Vehicle 250
s 3654.91 2472.73
s 1764.18 2686.42
s 3042.66 1769.37
s 2059.41 3745.25
s 2306.27 1096.26
s 1756.52 2725.13
s 1768.84 2715.61
s 1207.73 1913.84
s 774.03 2841.95
s 2808.56 2352.41
s 3049.08 1770.87
s 779.36 1840.64
s 3725.26 111.12
s 1316.07 3786.02
s 2324.16 1111.18
s 1975.81 3832.77
s 3670.49 2449.63
s 862.59 1811.75
s 612.61 1671.03
s 1972.24 3838.57
s 2333.63 2576.04
s 3412.96 3119.79
s 457.52 1324.26
s 788.03 2810.30
s 1308.90 3787.80
s 2637.43 2054.85
s 2046.23 3744.41
s 1236.32 1928.01
s 2792.39 2321.34
s 3664.04 2450.81
s 2830.28 3823.82
s 3077.48 789.47
s 2326.63 1107.09
s 3915.10 3755.46
s 1961.41 3851.15
s 889.11 1802.30
s 2060.07 3719.74
s 2807.56 1094.54
s 3110.32 777.67
s 2794.92 2338.40
s 3667.05 2481.25
s 2310.83 1108.98
s 1977.58 3834.18
s 2896.42 2714.27
s 3121.26 786.55
s 2830.11 3821.84
s 452.50 1353.79
s 1217.28 1941.57
s 1971.37 3857.74
s 2834.39 3828.52
s 3394.69 3117.11
s 3920.21 3772.62
s 470.96 1339.87
s 1969.74 3830.14
s 3657.19 2478.28
s 2337.77 2578.87
s 1215.13 1913.47
s 3928.58 3763.62
s 1758.94 2710.01
s 789.81 2844.80
s 3403.05 3136.21
s 1308.55 3803.31
s 876.31 1801.89
s 1321.72 3798.87
s 1955.09 3859.42
s 3716.22 115.75
s 1218.93 1937.18
s 792.31 1843.32
s 783.02 2831.68
s 3671.61 2466.62
s 3052.46 1770.42
s 2315.67 1122.27
s 3661.61 2473.64
s 2331.28 2476.46
s 2829.65 3827.67
s 2051.94 3726.73
s 2912.33 2718.38
s 3046.81 1769.62
s 1971.18 3857.83
s 3047.04 1762.90
s 2781.18 1117.23
s 2815.43 2361.36
s 2295.99 1095.55
s 1971.81 3849.72
s 1210.22 1907.05
s 863.01 1806.26
s 1332.97 3779.99
s 470.36 1349.98
s 3916.11 3761.35
s 2069.82 3738.27
s 1231.40 1926.90
s 2342.48 2475.88
s 625.53 1658.98
s 3900.84 3767.45
s 3657.44 2475.01
s 2054.88 3744.37
s 2839.43 3849.56
s 854.90 1823.93
s 1318.91 3794.79
s 880.06 1810.32
s 2058.95 3734.66
s 3905.55 3770.89
s 3906.53 3752.68
s 2787.30 1118.66
s 804.18 1831.29
s 1965.32 3854.47
s 1750.89 2711.83
s 2788.62 1101.53
s 2806.95 2349.70
s 3661.24 2485.98
s 2664.85 2075.46
s 3654.79 2454.67
s 2343.86 2556.39
s 877.17 1811.09
s 3106.23 779.42
s 1990.75 3840.32
s 2931.93 3884.42
s 2826.88 3853.17
s 2782.29 1102.08
s 2319.35 2562.07
s 459.16 1340.69
s 2851.50 3841.35
s 1983.32 3856.81
s 2656.16 2078.24
s 2822.16 2352.58
s 2319.18 2565.51
s 2067.79 3745.23
s 613.58 1650.17
s 2060.25 3735.27
s 3055.19 1792.40
s 623.66 1658.66
s 2854.57 3816.46
s 795.87 1830.86
s 1969.87 3840.90
s 3036.02 1774.73
s 2787.20 1102.03
s 1959.58 3850.19
s 889.49 1808.08
s 3061.71 1764.54
s 3727.16 119.65
s 798.57 2843.95
s 3034.81 1756.58
s 1756.15 2711.29
s 2317.87 2581.33
s 2332.60 2577.08
s 2917.09 3886.82
s 873.05 1819.38
s 2930.23 3875.32
s 794.23 2830.32
s 789.50 1832.44
s 801.80 1831.10
s 2084.21 3733.38
s 2771.60 1100.34
s 2793.40 2337.07
s 2804.83 2344.78
s 2283.14 1116.32
s 809.77 1827.09
s 2303.56 1096.79
s 2652.54 2074.14
s 2841.98 3838.34
s 1977.72 3859.46
s 3725.03 123.89
s 3044.15 1788.30
s 456.82 1335.65
s 2911.27 2720.48
s 454.78 1336.74
s 2343.90 2482.09
s 2068.27 3723.44
s 2333.47 2573.99
s 2799.59 2336.41
s 3908.25 3760.88
s 3672.66 2493.96
s 2666.24 2066.61
s 3726.38 116.07
s 3694.46 2451.81
s 441.44 1345.28
s 2934.55 2728.50
s 1316.68 3784.00
s 2053.02 3761.52
s 448.15 1344.76
s 1748.28 2711.61
s 1965.20 3853.43
s 1753.00 2698.41
s 1220.40 1930.77
s 2311.91 1110.01
s 1199.16 1936.52
s 599.84 1688.81
s 2649.69 2052.57
s 2056.67 3751.34
s 3112.24 792.50
s 1750.25 2700.79
s 2925.13 2724.90
s 2833.99 3841.33
s 1333.53 3803.11
s 1755.63 2707.86
s 2922.30 3869.39
s 3672.73 2463.61
s 3042.92 1792.98
s 3913.55 3757.69
s 870.08 1792.89
s 2644.59 2054.05
s 2647.18 2052.24
s 1979.59 3840.69
s 1329.52 3792.26
s 3049.59 1755.88
s 1734.74 2708.94
s 772.08 1838.32
s 2914.71 3873.86
s 3909.71 3750.45
s 2306.68 1113.48
s 1978.10 3847.66
s 3931.84 3741.10
s 2327.62 2501.30
s 3659.24 2472.87
s 815.84 1836.55
s 1977.12 3853.35
s 3660.89 2489.66
s 1747.17 2700.19
s 2796.21 2343.27
s 873.98 1816.94
s 2337.31 2489.13
s 2302.28 1099.53
s 2346.20 2481.22
s 880.67 1809.30
s 2849.92 3824.05
s 1957.65 3843.63
s 3026.56 1777.78
s 1984.60 3844.67
s 2840.00 3834.11
s 3035.21 1750.36
s 861.06 1814.83
s 1222.51 1920.29
s 3653.41 2464.68
s 1334.19 3783.34
s 612.50 1676.31
s 2914.66 2728.85
s 2330.19 2498.94
s 3917.71 3765.60
s 604.13 1669.16
s 2651.01 2059.09
s 776.94 2835.89
s 800.00 1847.50
s 3396.28 3125.88
s 2813.64 2357.55
s 874.52 1821.82
s 2656.17 2072.80
s 2810.02 2329.43
s 793.17 1834.90
s 3899.39 3770.65
s 869.48 1800.59
s 3911.26 3765.77
s 3668.66 2464.05
s 2904.92 2714.43
s 886.64 1804.07
s 2339.09 2574.72
s 3393.27 3102.66
s 2800.03 2332.78
s 2350.49 2481.31
s 806.79 1841.16
s 783.43 1822.29
s 786.90 1826.67
s 2348.75 2477.00
s 2361.05 2488.65
s 786.50 2832.83
s 780.92 2812.89
s 2807.73 2335.28
s 3925.20 3754.26
s 866.67 1813.64
s 2786.74 1095.74
s 3058.95 1753.56
s 2304.95 1091.68
s 2346.69 2481.68
s 2055.82 3737.17
s 781.98 1838.84
s 2905.71 2729.13
s 2921.56 3875.73
s 1962.90 3867.16
s 1299.12 3783.77
s 2334.14 2583.05
s 2808.16 2344.18
s 2925.59 3873.72
s 2643.01 2051.96
s 2861.69 3839.54
s 2786.40 1090.65
s 2336.02 2566.11
s 2346.98 2574.35
s 2827.01 3853.09
s 470.83 1341.96
s 2797.25 2327.19
s 457.77 1339.63
s 1960.71 3881.13
s 3411.98 3122.50
s 776.96 2831.22
s 2331.49 2596.68
s 3097.33 781.99
s 2800.59 2342.92
s 2813.91 2314.45
s 2810.92 2325.18
s 3395.78 3100.69
s 1310.49 3795.04
s 3914.84 3761.95
s 1226.20 1914.41
s 1757.85 2708.59
s 2920.61 3890.25
s 461.08 1351.56
s 795.56 2816.35
s 2929.19 3876.54
s 607.99 1667.28
s 1221.97 1923.91
s 2901.30 2702.28
s 2926.07 3884.35
s 2944.39 3875.94
s 1973.64 3870.20
s 2342.04 2485.70
s 2772.18 1099.29
s 1323.12 3789.65
s 786.14 1829.94
s 2936.35 3879.88
s 3097.28 798.22
s 1778.03 2711.42
s 467.64 1339.46
s 2925.96 3874.19
s 2648.01 2049.06
s 2311.09 1100.15
s 2920.25 3860.66
s 2318.11 2568.81
s 1217.86 1937.20
s 1210.00 1921.90
s 1956.58 3848.30
s 3663.54 2478.58
s 879.49 1811.64
s 3921.35 3723.82
s 2647.12 2064.16
s 3041.84 1792.24
s 2318.36 1103.46
s 464.83 1361.84
s 1970.70 3866.68
s 2851.60 3844.94
s 2349.81 2488.29
s 462.50 1342.62
s 1316.90 3780.55
s 2053.11 3745.49
s 1750.99 2718.41
s 2933.99 3887.06
s 2348.12 2583.33
s 771.70 2832.83
s 2901.15 2723.08
s 3108.17 789.97
s 3041.40 1787.19
s 463.75 1336.51
s 1975.20 3838.71
s 2781.07 1109.80
s 2304.97 1110.09
s 1975.73 3849.45
s 2313.38 1119.32
s 3917.72 3760.06
s 1228.73 1959.89
s 2659.92 2062.36
s 3090.61 805.98
s 1212.11 1928.48
s 3674.52 2461.98
s 2937.40 3862.55
s 2648.13 2049.90
s 865.97 1817.34
s 2339.23 2563.41
s 3673.71 2475.95
s 801.14 2825.31
s 3052.39 1765.59
s 2339.28 2574.06
s 3405.85 3109.51
s 458.70 1356.21
s 464.29 1361.85
s 3046.71 1761.13
s 2648.83 2043.73
s 468.70 1329.41
s 2915.85 2720.55
s 3670.52 2472.38
s 866.59 1813.22
s 2000.39 3840.12
s 3111.27 799.50
s 3661.71 2476.06
s 2922.01 3885.80
s 1212.85 1963.77
s 1768.12 2713.00
s 3409.83 3112.84
s 2927.80 3875.72
s 2331.60 2567.48
s 603.29 1653.17
s 1214.07 1931.35
s 2662.68 2056.03
s 597.27 1657.11
s 3911.81 3757.96
s 1218.62 1930.55
s 2903.59 2724.38
s 2657.09 2054.07
s 1972.02 3850.69
s 1987.37 3833.04
s 2341.17 2557.67
s 1231.85 1936.23
s 617.54 1668.93
s 3905.34 3776.55
s 3110.49 791.47
s 854.61 1815.77
s 3706.84 138.34
s 614.04 1672.32
s 459.31 1347.06
s 2835.18 3818.44
s 3653.20 2461.85
s 2335.98 2482.11
s 3726.69 123.66
s 3720.06 127.82
s 2925.13 2708.62
s 2809.98 2354.17
s 2351.36 2490.79
s 2298.17 1093.25
s 2300.84 1112.99
s 2808.37 2343.68
s 1752.55 2693.07
s 3108.47 774.16
s 2654.61 2059.59
s 2056.79 3726.76
s 3044.32 1763.35
s 3409.09 3122.93
s 2824.29 3818.17
s 3043.56 1774.72
s 2343.18 2585.67
s 2634.55 2041.40
s 1217.28 1912.66
s 2946.09 3901.44
s 3660.93 2456.69
s 1299.77 3781.87
s 3678.96 2465.92
s 1742.58 2722.33
s 2061.73 3755.62
s 2319.23 2548.86
s 3926.30 3739.91
s 3929.09 3772.45
s 1308.64 3805.07
s 1313.58 3790.62
s 1986.37 3859.85
s 3711.62 106.90
s 858.39 1799.54
s 812.67 1820.58
s 3723.99 127.49
s 2822.67 3823.68
s 3070.15 1763.61
s 2294.80 1133.83
s 3738.21 132.66
s 2652.56 2065.13
s 3416.52 3130.30
s 1322.47 3788.13
s 2820.79 3828.27
s 456.46 1359.27
s 804.70 1829.58
s 2898.40 2715.53
s 2055.54 3745.96
s 2904.90 3893.89
s 860.74 1805.46
s 3099.11 786.41
s 3410.77 3093.54
s 1772.84 2715.74
s 2936.05 3879.23
s 2325.74 2576.80
s 875.99 1805.42
s 1976.87 3860.88
s 2785.53 1107.19
s 887.95 1814.58
s 3406.20 3125.52
s 2799.01 2328.88
s 1315.60 3781.82
s 873.27 1818.64
s 606.31 1679.25
s 2801.98 2331.08
s 2904.83 2722.02
s 1760.73 2717.78
s 2843.79 3819.92
s 1299.22 3785.08
s 3097.82 781.36
s 2928.20 3886.93
s 801.71 1820.61
s 1980.58 3856.71
s 2804.96 2335.51
s 787.72 2840.57
s 1314.63 3802.91
s 3055.86 1783.52
s 2651.33 2056.07
s 797.35 1839.05
s 2930.57 3874.63
s 2784.42 1087.59
s 3925.65 3763.05
s 1211.71 1921.07
s 609.69 1672.75
s 2913.84 3874.62
s 2923.45 3869.86
s 2846.68 3839.71
s 2650.80 2045.80
s 886.86 1798.89
s 2069.84 3752.55
s 886.83 1816.72
s 2910.26 2728.78
s 3672.16 2461.62
s 2355.33 2478.70
s 2810.59 2339.02
s 880.37 1799.26
s 3917.62 3751.37
s 2830.74 3839.15
s 2319.77 1111.48
s 2662.57 2072.67
s 458.88 1333.41
s 795.82 1824.58
s 855.96 1820.44
s 3722.42 112.53
s 3724.89 111.71
s 2772.67 1089.61
s 806.42 1809.57
s 2926.30 3862.89
s 1313.09 3777.81
s 2085.49 3731.01
s 1973.65 3844.22
s 473.62 1335.80
s 2359.34 2481.04
s 2325.66 2563.45
s 2059.36 3739.36
s 2324.41 2468.82
s 881.23 1800.40
s 2352.74 2482.73
s 1772.68 2712.94
s 3090.66 795.33
s 3385.56 3107.64
s 1977.86 3846.94
s 460.64 1353.34
s 2791.78 1095.83
s 1993.28 3870.10
s 2644.21 2068.61
s 2762.24 1092.13
s 1773.03 2706.18
s 3675.23 2454.48
s 2657.55 2068.26
s 1324.70 3782.22
s 3076.85 780.89
s 616.54 1680.81
s 853.70 1807.91
s 2323.47 2567.09
s 869.91 1821.66
s 1303.66 3803.25
s 812.90 1845.29
s 1314.88 3786.74
s 2932.52 3883.76
s 2332.98 2579.76
s 3650.70 2469.50
s 3112.99 806.38
s 2815.58 2329.13
s 3114.65 774.09
s 874.32 1817.41
s 3719.64 128.15
s 2902.44 2722.87
s 471.52 1359.26
s 3672.95 2463.98
s 2933.12 2724.33
s 2782.48 2342.23
s 3667.79 2448.16
s 2308.07 1117.97
s 2806.43 2326.37
s 2327.18 2513.59
s 804.27 1821.99
s 3041.40 1760.73
s 2637.21 2064.88
s 628.86 1650.97
s 3918.86 3763.11
s 3913.77 3754.16
s 2059.93 3732.39
s 2062.21 3753.98
s 3745.33 108.11
s 1964.95 3849.84
s 3904.92 3757.45
s 1215.08 1920.02
s 775.56 2830.95
s 470.66 1349.90
s 3047.44 1758.26
s 2775.84 1122.13
s 3733.98 128.42
s 1332.94 3803.89
s 3106.98 805.09
s 1320.33 3781.46
s 1214.94 1928.69
s 2326.07 2591.30
s 3046.12 1776.44
s 2917.10 2728.60
s 777.84 2837.54
s 3041.57 1777.45
s 3910.27 3745.66
s 455.54 1342.53
s 1308.61 3774.83
s 780.04 2843.35
s 3410.05 3127.09
s 606.96 1683.15
s 3411.41 3123.55
s 3415.36 3118.52
s 3738.85 112.31
s 465.07 1343.76
s 2837.90 3833.32
s 2833.79 3837.98
s 2907.53 2734.88
s 2825.55 3838.75
s 2806.34 2333.73
s 2833.57 3824.30
s 2918.62 2726.24
s 3068.04 1788.30
s 2932.63 3876.88
s 1312.80 3775.85
s 2334.62 2465.76
s 2335.58 2476.99
s 1975.01 3861.87
s 2326.50 2570.02
s 2292.85 1107.98
s 3105.35 776.35
s 1215.46 1926.98
s 3715.03 123.43
s 1972.55 3860.99
s 2299.65 1107.48
s 1751.55 2708.15
s 3731.46 123.85
s 1978.74 3837.31
s 1759.66 2696.45
s 1769.94 2716.20
s 2066.26 3741.80
s 3916.12 3740.75
s 492.76 1352.60
s 864.35 1814.53
s 783.11 2832.25
s 615.16 1675.51
s 798.03 2832.61
s 2331.82 2582.74
s 465.37 1338.87
s 2801.86 2337.21
s 3721.99 111.02
s 887.27 1819.73
s 2330.11 2480.79
s 2331.88 2479.59
s 482.85 1339.21
s 472.55 1381.71
s 2793.35 1118.54
s 1747.40 2715.20
s 3049.69 1772.10
s 3921.34 3765.62
s 450.79 1330.39
s 3739.76 118.07
s 2312.99 1134.97
s 1221.86 1940.36
s 2811.55 2352.65
s 598.91 1650.32
s 3116.28 786.42
s 2062.82 3751.71
s 3921.78 3758.82
s 2938.11 3885.02
s 1208.59 1920.45
s 3099.72 780.44
s 2800.52 2346.26
s 1756.89 2685.07
s 3931.99 3768.54
s 876.95 1815.27
s 3080.20 784.55
s 2333.63 2495.82
s 2934.30 3881.88
s 2807.42 2327.07
s 1971.13 3844.69
s 454.93 1342.06
s 1963.81 3858.49
s 614.17 1672.58
s 2930.24 3883.09
s 3653.82 2462.49
s 784.79 2825.59
s 2343.81 2575.89
s 2057.52 3727.69
s 865.00 1826.17
s 3740.89 115.01
s 2776.70 1103.66
s 2338.25 2580.18
s 2332.49 2581.51
s 2915.57 3883.02
s 813.21 2818.79
s 466.85 1332.65
s 2341.88 2475.40
s 1201.64 1932.08
s 2832.00 3828.72
s 2933.85 3892.93
s 3714.14 114.87
s 1233.31 1931.99
s 2053.45 3734.90
s 814.76 1835.76
s 453.85 1330.38
s 1301.12 3765.33
s 1750.98 2704.37
s 791.37 1827.43
s 2065.92 3742.06
s 467.43 1343.66
s 2904.13 2719.48
s 3102.05 785.97
s 2822.90 3828.07
s 2083.01 3744.80
s 2827.05 3851.60
s 469.43 1354.85
s 3659.93 2466.26
s 1973.24 3857.82
