Vehicle 250
v 2784.50 3031.94
v 902.70 1655.03
v 2165.17 1058.95
v 3067.92 2035.87
v 1538.06 152.30
v 1897.69 2007.66
v 1897.97 2426.39
v 1532.52 157.69
v 1915.39 2441.05
v 357.92 2426.50
v 1714.37 3210.01
v 891.39 3751.02
v 352.78 2406.24
v 915.36 1662.08
v 2319.98 3529.49
v 3150.50 2346.15
v 924.39 1657.54
v 1521.75 162.00
v 880.63 3730.73
v 1498.31 2246.71
v 1706.25 3209.41
v 917.56 1656.71
v 2783.16 3021.89
v 926.44 1645.04
v 1911.90 2006.92
v 1531.68 141.19
v 356.92 2417.83
v 2216.03 2422.51
v 1534.89 153.71
v 3219.33 191.08
v 1374.53 3655.62
v 3203.07 178.10
v 1484.05 2228.42
v 2358.21 1977.96
v 1526.87 148.98
v 2347.25 1983.02
v 1562.53 152.30
v 2341.36 1978.92
v 1703.03 3205.32
v 1679.89 3217.44
v 1909.16 2012.01
v 1895.50 2412.13
v 3149.64 2341.60
v 1304.83 2468.91
v 631.58 2519.99
v 3159.82 2360.82
v 359.42 2426.40
v 2575.03 1538.73
v 3159.85 2349.54
v 649.23 2493.15
v 2566.51 1535.82
v 1896.63 2004.91
v 3204.85 192.86
v 3148.35 2341.07
v 3219.19 183.47
v 887.44 3754.62
v 2574.96 1544.03
v 2356.72 1959.32
v 2315.36 3540.94
v 366.46 2418.77
v 1911.98 2405.90
v 1890.00 1994.73
v 2469.32 352.17
v 1279.38 2467.63
v 3156.56 2355.34
v 644.19 2521.99
v 2143.78 1049.57
v 3687.39 2606.55
v 1891.63 1990.29
v 1385.81 3641.45
v 638.25 2531.38
v 73.08 1436.30
v 864.15 3412.40
v 3065.76 2007.75
v 3158.99 2360.17
v 2482.80 345.05
v 1215.77 1157.96
v 81.71 1417.65
v 63.67 1429.99
v 2348.09 1970.87
v 2469.36 340.38
v 1470.76 2235.75
v 1534.53 150.63
v 3677.77 2599.69
v 1538.43 160.76
v 1491.21 2264.12
v 3074.25 2002.30
v 3156.38 2339.99
v 2576.17 1542.25
v 1538.93 146.07
v 3164.56 2317.27
v 856.27 3393.39
v 3067.57 2006.33
v 2219.10 2413.00
v 2776.64 3055.92
v 1484.88 2241.06
v 2355.67 1984.03
v 1535.72 149.66
v 1897.70 2007.15
v 3165.42 2372.60
v 1222.81 1169.11
v 1696.79 3188.52
v 1364.31 3666.94
v 1905.15 2396.00
v 1480.24 2243.30
v 2364.54 1977.02
v 868.28 3411.87
v 2566.63 1553.83
v 2469.20 323.82
v 879.54 3740.86
v 2345.58 1973.17
v 3033.56 2028.78
v 3058.35 1998.40
v 1233.43 1165.01
v 2215.59 2412.37
v 3216.67 192.17
v 888.14 3743.25
v 1288.01 2459.18
v 1283.72 2468.84
v 1896.11 2394.29
v 76.27 1413.94
v 1917.00 2447.67
v 3065.02 2001.56
v 1273.13 2449.10
v 353.57 2429.14
v 850.91 3409.08
v 2795.60 3017.66
v 913.69 1659.25
v 1911.50 2424.56
v 1699.64 3209.74
v 3207.80 174.13
v 3049.43 2023.01
v 1700.29 3211.31
v 614.23 2507.55
v 75.80 1419.46
Request 7000
s 2459.93 329.04
s 2231.04 2402.37
s 2469.97 345.63
s 2783.70 3026.89
s 1881.27 2015.11
s 642.36 2526.37
s 2355.28 1975.26
s 2158.35 1039.26
s 1528.82 157.41
s 2471.97 338.10
s 925.75 1660.02
s 1376.72 3650.98
s 3059.71 2002.40
s 371.50 2425.61
s 3657.45 2587.36
s 636.11 2522.49
s 2372.24 1960.23
s 1884.55 2420.73
s 883.32 3744.03
s 2781.94 3037.05
s 1913.95 2425.95
s 1532.59 146.08
s 1224.75 1163.49
s 1896.58 2414.27
s 1222.37 1151.66
s 3197.56 186.73
s 3165.71 2334.41
s 850.85 3401.69
s 1277.85 2475.30
s 1367.26 3654.65
s 1362.20 3671.15
s 1376.00 3652.93
s 1531.92 163.09
s 1243.54 1158.87
s 841.30 3416.40
s 3071.12 2010.75
s 3143.83 2343.38
s 3140.89 2346.49
s 1906.56 2401.64
s 1909.76 2011.50
s 2363.98 1961.58
s 2780.38 3035.25
s 1282.94 2459.26
s 865.48 3412.77
s 2783.14 3018.57
s 1384.34 3655.33
s 1907.68 2414.23
s 929.84 1649.77
s 1894.19 2428.31
s 2481.17 356.73
s 3058.66 2018.99
s 87.19 1427.61
s 3676.52 2607.94
s 1904.11 2414.14
s 3154.66 2339.56
s 1911.10 2421.37
s 1480.65 2235.68
s 2559.90 1537.35
s 2359.43 1956.89
s 2166.62 1056.34
s 922.99 1659.22
s 936.79 1661.16
s 3158.45 2372.08
s 3695.07 2594.90
s 899.74 3760.28
s 3212.35 185.54
s 2571.07 1531.60
s 1903.90 2003.95
s 903.10 1662.38
s 932.99 1672.91
s 868.76 3756.00
s 2586.63 1529.60
s 645.05 2524.21
s 1720.80 3216.04
s 2563.63 1556.64
s 893.71 3753.18
s 860.17 3409.82
s 885.02 3767.65
s 367.70 2435.76
s 71.82 1409.39
s 3209.29 178.04
s 2162.90 1026.41
s 2792.01 3032.51
s 1235.36 1153.70
s 1276.90 2445.71
s 1904.16 2419.11
s 2319.43 3532.41
s 2369.19 1965.84
s 1487.27 2243.15
s 2482.02 327.62
s 2350.91 1973.17
s 2561.88 1549.21
s 890.10 3745.12
s 1292.36 2452.18
s 3664.74 2582.97
s 2475.50 347.63
s 3659.83 2605.59
s 2232.36 2412.56
s 2348.28 1988.80
s 880.82 3767.29
s 1910.62 2413.90
s 1310.96 2423.41
s 2162.68 1053.62
s 1892.45 1994.62
s 78.19 1419.60
s 3213.22 183.61
s 2161.16 1035.58
s 2317.45 3545.29
s 889.18 3748.04
s 1540.37 137.21
s 2788.64 3037.64
s 2227.84 2421.83
s 1240.92 1153.14
s 2478.79 342.86
s 2770.92 3023.29
s 879.64 3405.83
s 1699.14 3235.63
s 2211.46 2410.97
s 84.81 1423.15
s 2155.06 1053.33
s 3682.46 2594.12
s 3055.91 1992.81
s 378.70 2425.05
s 2769.28 3022.24
s 2800.48 3032.24
s 850.75 3419.69
s 2224.86 2399.41
s 3225.59 195.98
s 1915.22 1991.12
s 851.17 3426.50
s 1892.46 2425.71
s 2370.31 1962.08
s 1899.15 2431.52
s 1896.18 2421.66
s 2216.55 2378.76
s 3151.16 2341.69
s 609.34 2522.48
s 1496.13 2220.82
s 1360.50 3653.39
s 2793.37 3045.87
s 929.69 1666.50
s 866.94 3417.46
s 3057.67 2014.79
s 3171.39 2337.53
s 1711.47 3211.73
s 2500.74 349.90
s 1384.20 3664.42
s 2164.46 1031.88
s 872.88 3739.49
s 936.31 1649.78
s 2782.47 3012.46
s 1225.48 1166.80
s 630.81 2507.94
s 1711.99 3227.50
s 372.44 2421.47
s 887.42 3752.11
s 2325.17 3532.66
s 1894.76 1994.96
s 1360.99 3674.46
s 930.30 1668.81
s 1542.28 158.27
s 1897.69 2014.79
s 2571.62 1542.34
s 2316.37 3537.43
s 1288.02 2451.98
s 1712.87 3211.37
s 2340.71 1965.66
s 3220.71 190.33
s 861.96 3418.72
s 1702.57 3211.93
s 2303.52 3544.93
s 2587.63 1523.20
s 1701.49 3214.22
s 2468.95 354.51
s 2326.76 3537.80
s 2155.22 1044.58
s 2166.83 1047.94
s 2338.01 3534.99
s 1364.26 3647.96
s 2236.88 2407.54
s 1226.68 1171.69
s 2225.21 2423.12
s 1902.53 2417.24
s 832.74 3404.37
s 1280.38 2464.43
s 1891.47 2012.37
s 1476.87 2243.67
s 2777.11 3024.78
s 1238.25 1147.46
s 1915.38 1995.03
s 80.77 1418.78
s 2216.19 2416.00
s 1710.33 3225.13
s 1484.47 2233.87
s 1897.29 2012.01
s 1237.93 1168.70
s 1899.63 2001.48
s 3151.64 2336.67
s 2788.01 3017.83
s 61.48 1405.42
s 1237.41 1169.44
s 3673.85 2615.63
s 3053.51 2016.59
s 2337.10 3536.58
s 2352.05 1984.61
s 1296.57 2478.62
s 2217.35 2421.97
s 877.76 3740.10
s 3672.33 2594.16
s 883.41 3743.78
s 1887.33 2009.02
s 3654.57 2594.50
s 1913.46 2422.46
s 1548.96 150.69
s 2579.76 1541.09
s 2789.05 3019.57
s 912.94 1659.88
s 1913.99 2430.77
s 892.02 3742.99
s 1898.40 2417.73
s 1710.60 3229.57
s 2343.66 1964.39
s 357.47 2440.09
s 1891.76 2434.55
s 1880.60 1980.10
s 1299.35 2453.28
s 1901.44 2013.22
s 2376.34 1962.71
s 1290.80 2460.72
s 850.10 3393.05
s 1479.02 2232.57
s 2807.40 3033.06
s 2566.87 1549.34
s 631.91 2507.38
s 3166.19 2346.26
s 2311.47 3550.06
s 864.67 3393.45
s 3038.41 2011.37
s 2231.89 2409.68
s 2164.03 1058.19
s 642.57 2518.85
s 2577.20 1539.12
s 909.85 1658.06
s 922.35 1643.19
s 1497.91 2224.52
s 1245.92 1162.49
s 632.06 2522.28
s 3201.87 191.42
s 2799.85 3036.84
s 3667.29 2596.68
s 1898.66 2007.17
s 2474.01 332.67
s 2151.77 1031.33
s 916.72 1670.10
s 1362.14 3654.84
s 630.18 2503.62
s 2468.16 367.71
s 849.12 3404.76
s 3171.22 2362.67
s 1523.39 147.71
s 1685.19 3205.95
s 1227.17 1152.01
s 908.18 1644.93
s 864.50 3400.43
s 3214.83 189.91
s 355.75 2418.70
s 3202.95 169.64
s 2216.06 2429.00
s 2342.49 3542.91
s 1700.07 3215.80
s 2583.43 1519.14
s 1488.22 2229.48
s 63.91 1424.28
s 926.02 1660.78
s 2796.96 3047.66
s 2560.25 1540.15
s 648.70 2521.22
s 371.26 2414.83
s 1354.29 3660.29
s 1895.30 1992.10
s 857.90 3399.98
s 2773.12 3043.06
s 646.22 2519.18
s 1536.57 157.51
s 2336.11 3544.60
s 1474.96 2239.00
s 2561.99 1542.50
s 3672.97 2599.37
s 856.84 3430.53
s 1530.75 144.57
s 1273.92 2460.41
s 3049.04 2002.18
s 2345.55 1959.33
s 1226.22 1160.13
s 2564.10 1540.69
s 1911.23 2423.49
s 79.17 1417.11
s 1892.97 1998.35
s 1475.74 2241.57
s 927.03 1657.42
s 77.38 1413.36
s 1893.91 2019.89
s 2792.74 3006.16
s 2326.21 3549.20
s 3051.56 2017.74
s 2576.52 1548.81
s 3224.06 180.00
s 3146.88 2355.23
s 3701.17 2606.87
s 1360.99 3658.43
s 3676.83 2595.87
s 2166.93 1054.87
s 3066.76 2007.56
s 3677.29 2599.29
s 1497.22 2243.30
s 3207.15 182.63
s 2476.31 337.72
s 373.39 2441.04
s 850.13 3421.30
s 1699.78 3208.69
s 628.78 2526.01
s 2560.57 1553.03
s 1881.90 2001.94
s 3069.49 1999.16
s 1471.92 2246.52
s 1912.79 2413.77
s 2360.80 1965.16
s 2307.52 3530.37
s 1702.71 3214.98
s 1295.07 2453.62
s 1529.17 156.86
s 3163.49 2346.51
s 1369.59 3661.70
s 2488.77 340.76
s 2150.82 1042.36
s 2583.26 1539.81
s 3225.73 177.91
s 910.57 1669.70
s 888.37 3751.42
s 3213.26 194.07
s 365.42 2427.00
s 88.74 1425.21
s 916.05 1637.84
s 1289.38 2464.67
s 3674.18 2591.26
s 2561.03 1533.67
s 359.52 2409.76
s 916.23 1660.28
s 843.14 3406.98
s 1544.74 150.73
s 879.06 3401.12
s 1372.19 3664.34
s 2327.34 3533.10
s 3056.86 2007.85
s 1362.70 3661.76
s 81.24 1409.94
s 1902.58 1997.19
s 2550.60 1545.31
s 2170.29 1075.18
s 898.29 3752.84
s 3220.08 202.26
s 1911.28 2022.52
s 3148.41 2346.69
s 1234.86 1154.56
s 1240.67 1171.97
s 1487.03 2257.96
s 2789.10 3021.53
s 642.63 2510.68
s 1710.72 3211.58
s 3076.64 2015.01
s 1895.81 2013.18
s 2352.08 1967.17
s 3151.42 2336.78
s 2234.63 2410.24
s 1230.59 1151.64
s 888.94 3737.60
s 2356.45 1965.17
s 1369.35 3653.59
s 2221.40 2428.53
s 1267.67 2463.41
s 2474.11 338.63
s 1496.98 2230.25
s 3658.51 2592.99
s 641.23 2503.96
s 2213.17 2417.58
s 619.33 2528.53
s 1894.24 2004.77
s 3167.58 2344.81
s 2321.54 3546.70
s 1482.42 2239.14
s 1492.52 2241.84
s 1530.03 175.79
s 2568.18 1525.40
s 2331.16 3536.49
s 894.78 3759.55
s 3219.34 177.15
s 2143.38 1046.71
s 881.33 3732.24
s 1478.70 2227.62
s 3201.98 191.78
s 872.77 3755.27
s 637.10 2523.07
s 3058.33 2025.28
s 844.20 3418.09
s 2772.34 3036.59
s 1535.94 164.28
s 3162.06 2343.89
s 1485.09 2248.66
s 1291.21 2462.40
s 2489.52 353.26
s 3212.37 193.24
s 2486.77 344.62
s 2332.30 3548.01
s 876.31 3402.35
s 2335.13 3523.09
s 1541.20 159.50
s 71.75 1408.46
s 2467.48 335.65
s 2477.47 346.98
s 2768.07 3020.86
s 1219.89 1157.37
s 2566.90 1535.40
s 861.60 3412.18
s 1307.34 2464.83
s 2458.64 338.75
s 1491.40 2255.83
s 1698.07 3229.16
s 3151.95 2347.69
s 2775.66 3028.00
s 3686.43 2576.73
s 2171.04 1035.81
s 873.08 3401.75
s 1695.85 3216.38
s 634.58 2497.25
s 3638.12 2595.59
s 3162.28 2349.85
s 863.80 3423.44
s 2364.12 1969.60
s 1546.69 168.40
s 2354.96 1978.27
s 2160.69 1046.16
s 879.07 3760.69
s 2162.62 1047.93
s 3676.17 2604.39
s 2355.30 3548.26
s 3075.71 2002.32
s 3076.52 2020.12
s 3225.07 168.09
s 2212.25 2400.75
s 356.04 2434.46
s 1895.00 2399.73
s 1227.08 1175.79
s 1222.28 1171.45
s 3140.72 2338.23
s 2164.89 1039.39
s 3217.17 203.07
s 74.51 1421.72
s 2564.98 1544.58
s 1365.55 3644.15
s 2554.02 1531.57
s 360.58 2430.56
s 1896.87 2433.37
s 3686.93 2594.29
s 2232.57 2394.14
s 2158.15 1064.18
s 1247.81 1153.49
s 2466.21 333.88
s 2563.77 1566.76
s 81.12 1408.04
s 1219.23 1184.96
s 2788.16 3020.00
s 2147.39 1040.58
s 2797.54 3042.66
s 844.21 3411.06
s 3653.89 2586.19
s 2211.34 2408.40
s 3168.94 2349.48
s 76.39 1404.88
s 2568.05 1541.24
s 2351.87 1974.07
s 2478.40 337.26
s 2551.80 1532.71
s 644.54 2507.63
s 2361.13 1974.97
s 839.43 3404.90
s 3064.92 2031.07
s 350.79 2424.51
s 3654.89 2598.50
s 1891.65 1991.91
s 2365.78 1985.13
s 1250.31 1156.51
s 1908.33 2412.97
s 1900.41 2424.19
s 654.43 2518.31
s 2356.50 1969.42
s 861.57 3752.66
s 2235.78 2399.77
s 1545.68 161.38
s 364.78 2414.11
s 3675.76 2613.02
s 922.38 1660.73
s 3673.37 2587.91
s 1543.49 149.44
s 1481.66 2248.46
s 2772.83 3023.69
s 1281.06 2469.31
s 1485.55 2240.07
s 2206.30 2406.00
s 1527.17 144.63
s 3669.39 2577.40
s 860.27 3417.79
s 652.19 2502.12
s 3676.14 2594.07
s 2314.02 3529.55
s 2355.04 1975.40
s 2562.39 1548.53
s 2575.29 1530.79
s 1237.75 1142.29
s 1903.54 2007.34
s 2338.06 3530.86
s 1913.79 2405.96
s 1230.21 1151.13
s 75.65 1407.82
s 850.47 3420.48
s 82.19 1411.05
s 1233.39 1154.48
s 3139.66 2342.91
s 2565.28 1531.04
s 2502.14 354.87
s 2573.18 1546.94
s 69.17 1413.68
s 2563.08 1540.13
s 1896.73 2015.34
s 874.91 3417.66
s 934.82 1651.88
s 1288.45 2464.68
s 1906.01 2409.74
s 1492.73 2241.71
s 3161.94 2356.41
s 877.79 3745.10
s 1703.05 3248.77
s 69.57 1411.80
s 2141.76 1049.82
s 895.49 3757.01
s 2354.47 1966.88
s 2780.04 3028.57
s 75.61 1420.62
s 3195.77 215.63
s 891.81 3746.90
s 3225.28 190.74
s 89.51 1416.65
s 2345.70 3544.49
s 893.10 3741.27
s 1901.67 2429.73
s 2355.04 1973.21
s 1363.30 3651.08
s 60.97 1394.53
s 1690.94 3208.07
s 347.13 2429.77
s 1375.26 3657.08
s 918.80 1650.67
s 1499.57 2233.87
s 1902.28 2427.19
s 1907.08 2025.59
s 2354.55 1959.68
s 2788.44 3021.30
s 2222.02 2425.51
s 2143.82 1051.11
s 70.91 1426.18
s 912.78 1656.05
s 914.06 1665.21
s 2326.67 3540.89
s 1360.85 3651.67
s 2211.18 2428.75
s 1902.74 2425.42
s 87.13 1413.54
s 2204.77 2420.06
s 1288.52 2440.80
s 2350.11 1971.23
s 1557.00 143.92
s 1228.94 1142.95
s 3200.15 201.17
s 2324.68 3531.11
s 3146.28 2365.48
s 3141.54 2332.22
s 1901.69 2414.66
s 3210.45 193.58
s 2218.59 2396.94
s 1554.87 144.17
s 3067.58 2007.56
s 3214.96 199.75
s 3210.33 178.60
s 645.89 2507.22
s 346.17 2423.01
s 373.27 2421.36
s 3074.71 2018.67
s 649.16 2507.12
s 344.74 2426.73
s 1291.33 2453.77
s 1225.04 1146.07
s 370.07 2428.71
s 851.13 3414.80
s 3189.86 186.79
s 1488.18 2254.92
s 62.93 1413.62
s 860.92 3416.08
s 2783.20 3032.08
s 2146.47 1061.89
s 2159.38 1058.33
s 1278.91 2458.83
s 1387.41 3657.96
s 1482.53 2235.19
s 2776.77 3047.88
s 3155.29 2347.50
s 3159.69 2355.37
s 2325.60 3550.43
s 643.39 2501.82
s 359.94 2439.80
s 893.89 3754.28
s 1230.70 1168.28
s 363.53 2432.04
s 2477.97 330.64
s 1689.79 3242.85
s 3656.99 2600.09
s 2776.06 3013.40
s 1256.55 2473.56
s 905.10 3749.78
s 2573.97 1562.86
s 2342.49 1963.59
s 371.62 2419.75
s 1529.54 159.77
s 2549.26 1549.61
s 881.18 3761.16
s 646.43 2515.04
s 1901.24 2406.32
s 2574.99 1532.20
s 1547.21 145.20
s 2168.52 1048.78
s 2338.23 3528.11
s 2207.07 2424.24
s 2776.20 3029.01
s 1501.26 2242.85
s 2168.79 1051.47
s 2779.27 3032.06
s 1469.75 2234.83
s 898.28 3749.85
s 3673.94 2597.46
s 2212.51 2401.79
s 3168.85 2340.44
s 81.24 1410.89
s 3062.05 2002.21
s 76.02 1420.84
s 1225.36 1171.82
s 857.95 3413.34
s 2218.26 2409.41
s 1293.81 2448.04
s 1493.28 2230.34
s 2459.08 340.73
s 872.59 3403.53
s 1390.88 3672.43
s 355.48 2427.01
s 1908.25 2403.37
s 1465.41 2241.74
s 2799.32 3014.53
s 929.56 1654.28
s 2489.05 359.05
s 2482.83 341.11
s 2578.98 1534.00
s 866.86 3769.86
s 3145.24 2349.23
s 891.55 3764.80
s 1895.61 2427.48
s 897.87 3738.64
s 2150.17 1030.17
s 1385.11 3669.27
s 3677.85 2595.34
s 918.92 1660.05
s 928.50 1650.57
s 3071.82 2005.54
s 1220.41 1165.84
s 2359.99 1960.35
s 1373.94 3650.45
s 3062.57 2002.99
s 1546.88 147.56
s 1901.62 2008.49
s 1555.41 140.39
s 2578.50 1550.87
s 1531.31 154.37
s 860.94 3412.20
s 3060.33 2010.51
s 1533.87 149.45
s 859.71 3410.48
s 2371.01 1980.32
s 1902.72 2004.10
s 3663.96 2619.66
s 1553.26 159.95
s 376.91 2420.27
s 3058.91 2017.23
s 948.49 1641.42
s 91.13 1417.30
s 3220.68 186.09
s 91.25 1413.26
s 627.56 2509.84
s 615.23 2525.58
s 356.28 2429.33
s 842.99 3425.64
s 2585.66 1540.64
s 1223.67 1164.61
s 1240.56 1146.32
s 1372.34 3637.00
s 2791.78 3015.53
s 854.55 3394.02
s 2176.99 1048.77
s 2575.40 1548.15
s 1229.15 1140.83
s 3047.26 1998.06
s 1919.93 2015.09
s 2352.23 1967.99
s 3048.50 1994.91
s 910.96 1647.56
s 371.15 2437.31
s 3226.10 204.28
s 1895.66 1998.18
s 880.07 3755.19
s 3204.74 183.99
s 900.71 3730.35
s 2349.33 1971.87
s 2233.74 2394.46
s 1494.06 2232.97
s 886.45 3754.22
s 629.76 2507.74
s 1276.23 2426.29
s 1384.57 3666.32
s 931.06 1663.52
s 2324.67 3525.62
s 2166.85 1063.16
s 1708.27 3210.03
s 2330.37 3554.46
s 2219.87 2413.57
s 910.72 1652.51
s 2582.68 1548.24
s 2457.15 356.58
s 1891.16 1988.99
s 72.23 1419.54
s 911.68 1655.59
s 2780.70 3021.42
s 1903.07 2002.67
s 1896.91 1992.35
s 1372.16 3656.42
s 1488.19 2240.12
s 3141.41 2356.73
s 925.08 1655.85
s 2167.08 1070.41
s 3063.78 1996.64
s 3155.77 2341.49
s 364.37 2421.03
s 1217.67 1173.59
s 1696.89 3211.32
s 3070.67 2017.97
s 2578.77 1547.35
s 1224.24 1144.61
s 1382.16 3664.10
s 65.85 1413.41
s 1466.18 2249.23
s 3674.91 2595.58
s 869.32 3424.26
s 2466.14 340.42
s 2349.97 1982.45
s 2234.87 2411.53
s 3155.68 2356.44
s 1890.83 2425.79
s 1897.49 2026.00
s 1902.07 2413.80
s 1235.73 1158.20
s 1290.08 2455.67
s 917.12 1657.87
s 365.12 2425.63
s 2363.05 1972.12
s 2162.40 1030.06
s 349.76 2433.31
s 1705.24 3212.04
s 1547.65 161.12
s 1920.71 2433.07
s 1224.31 1136.81
s 646.75 2508.08
s 3160.97 2337.11
s 2222.01 2414.76
s 3665.89 2595.01
s 3670.69 2616.89
s 2465.32 351.63
s 1226.98 1148.91
s 2235.88 2408.16
s 2575.34 1559.25
s 2207.65 2411.12
s 838.19 3397.93
s 851.61 3408.57
s 1390.95 3669.57
s 2499.95 348.50
s 1897.46 1989.72
s 2808.82 3025.56
s 2777.67 3032.55
s 861.63 3417.92
s 1699.60 3223.65
s 1483.62 2238.46
s 1717.53 3205.01
s 862.61 3413.77
s 922.98 1637.73
s 2794.93 3043.18
s 625.85 2508.74
s 1695.33 3216.41
s 1479.73 2245.10
s 1280.00 2466.46
s 871.34 3753.00
s 1238.01 1168.03
s 3665.49 2622.27
s 76.20 1406.30
s 927.84 1653.64
s 1510.53 2244.23
s 2793.01 3022.05
s 363.43 2422.58
s 1491.82 2255.51
s 1286.88 2474.56
s 2163.23 1050.39
s 899.30 3761.18
s 3158.76 2336.18
s 1369.05 3671.07
s 1888.95 1994.60
s 3213.83 186.85
s 2173.46 1050.71
s 356.29 2425.99
s 2798.15 3014.10
s 1532.12 151.84
s 3083.05 2004.08
s 1491.29 2248.92
s 645.22 2520.83
s 640.43 2514.90
s 359.85 2416.08
s 1705.94 3220.78
s 878.12 3755.96
s 73.78 1420.47
s 1245.36 1153.91
s 69.36 1411.95
s 3071.43 2012.78
s 1290.19 2439.18
s 1527.92 162.49
s 363.47 2452.39
s 2367.20 1966.10
s 1484.40 2225.05
s 73.01 1389.47
s 3076.60 2010.74
s 1381.80 3649.00
s 1265.70 1174.92
s 2319.42 3543.76
s 3212.11 169.72
s 871.50 3753.16
s 74.26 1419.06
s 951.03 1669.52
s 2159.63 1040.08
s 2553.15 1545.43
s 3200.83 191.61
s 1704.42 3212.37
s 2355.88 1973.35
s 376.16 2412.45
s 346.15 2418.56
s 857.43 3408.36
s 373.53 2432.01
s 2329.28 3531.65
s 897.33 3754.77
s 59.82 1428.74
s 1491.44 2233.79
s 1695.61 3206.65
s 1701.77 3225.21
s 3220.23 195.79
s 1229.32 1162.20
s 1272.71 2450.68
s 2356.19 1972.28
s 2346.32 1986.81
s 1281.96 2455.85
s 2214.16 2419.05
s 1904.47 2007.94
s 1232.95 1146.72
s 1543.17 144.49
s 79.40 1422.47
s 3065.52 2029.41
s 3683.93 2606.44
s 2567.81 1536.90
s 2575.22 1535.07
s 2784.87 3040.30
s 1903.76 2407.95
s 2332.33 3538.30
s 1700.03 3215.62
s 1700.04 3223.58
s 2221.23 2406.90
s 856.53 3405.32
s 2576.75 1547.11
s 3233.46 200.70
s 2175.00 1036.88
s 2346.12 1964.81
s 1243.81 1159.73
s 1556.46 162.23
s 867.14 3419.42
s 2168.90 1051.59
s 2313.49 3537.87
s 2792.19 3038.43
s 1282.51 2462.80
s 2351.27 1968.91
s 2153.30 1058.96
s 1297.37 2452.57
s 1481.52 2232.54
s 3221.16 188.19
s 844.01 3411.65
s 3214.69 169.98
s 923.14 1647.24
s 662.97 2507.98
s 1900.16 2421.38
s 3217.82 187.48
s 1917.60 2416.59
s 2483.32 350.21
s 2494.27 339.49
s 1908.81 2429.16
s 1907.84 2416.58
s 357.36 2406.85
s 631.33 2511.89
s 2570.65 1561.85
s 1903.07 2419.24
s 376.64 2429.13
s 3232.40 176.97
s 2793.84 3028.38
s 1283.64 2452.48
s 2344.01 1975.74
s 1542.51 134.76
s 2467.07 358.95
s 2558.94 1544.56
s 3238.66 176.88
s 917.40 1662.60
s 651.37 2515.92
s 1914.52 2003.34
s 3207.33 208.00
s 883.73 3753.72
s 2467.70 336.86
s 2168.53 1045.86
s 1527.57 160.76
s 653.95 2507.67
s 1708.36 3211.71
s 3206.76 188.71
s 1544.94 146.06
s 1269.74 2450.31
s 1702.35 3216.27
s 1541.41 177.95
s 3158.86 2334.88
s 871.42 3755.46
