Vehicle 250
v 1426.74 2700.65
v 3942.21 3261.21
v 2825.21 1878.07
v 3333.25 471.27
v 2025.44 149.26
v 3604.07 990.13
v 3331.11 682.11
v 1351.02 1257.57
v 363.48 2509.54
v 3322.55 483.40
v 1517.69 436.66
v 2243.92 1965.01
v 3142.52 3890.36
v 2144.10 1677.31
v 3367.49 3365.15
v 1361.13 1248.81
v 3332.59 673.93
v 3574.72 2553.20
v 2438.34 1141.45
v 2403.58 1141.71
v 3331.16 483.86
v 1357.50 1270.01
v 3607.42 986.89
v 1190.45 2416.68
v 358.18 2529.25
v 3142.16 3923.39
v 1450.86 2685.39
v 3000.06 1717.06
v 3340.22 674.07
v 2818.71 1902.47
v 3352.97 3376.52
v 3009.96 1699.84
v 2822.23 1880.96
v 3950.57 3255.18
v 1646.84 3517.79
v 2127.87 1671.54
v 3375.10 3359.37
v 3606.10 974.82
v 2024.39 136.12
v 967.33 2372.40
v 1496.28 453.06
v 2142.14 1648.91
v 2150.78 1670.57
v 2985.24 1675.57
v 2045.30 157.31
v 3579.81 2534.41
v 1440.85 2687.78
v 3923.58 3254.25
v 1005.67 2378.40
v 964.75 2346.61
v 1518.65 461.39
v 3937.41 3251.43
v 2031.64 129.96
v 2156.53 3224.81
v 1192.68 3904.52
v 3620.08 973.19
v 3005.30 1692.24
v 1221.21 3893.12
v 1196.50 2424.30
v 3426.75 787.41
v 1439.09 2678.88
v 1174.95 2423.61
v 376.58 2548.64
v 3331.75 472.92
v 2116.46 1669.63
v 3417.13 801.81
v 969.99 2376.86
v 3603.20 990.64
v 2040.34 162.58
v 1182.19 2430.12
v 2169.46 3217.95
v 3012.56 1704.24
v 3587.79 2533.10
v 1355.48 1262.48
v 1437.87 2703.76
v 3929.32 3264.54
v 2147.27 1674.87
v 2241.17 1966.23
v 3619.92 977.30
v 952.77 2372.32
v 2982.75 1712.13
v 976.74 2359.61
v 3759.65 2534.83
v 3615.41 992.96
v 1524.54 454.49
v 3337.59 485.32
v 3565.53 2530.45
v 2141.60 3248.62
v 2156.26 3211.59
v 3334.04 488.12
v 953.21 2366.05
v 1197.55 3872.74
v 3403.73 799.97
v 1424.58 2671.70
v 3610.63 981.78
v 3408.61 806.83
v 1653.55 3530.62
v 3931.23 3259.74
v 3366.58 3350.38
v 969.37 2376.34
v 3748.66 2557.80
v 1460.76 2681.89
v 3764.89 2530.95
v 1670.49 3527.79
v 3422.52 791.15
v 2128.41 1662.66
v 358.20 2520.55
v 1514.39 447.96
v 2825.87 1886.59
v 1667.04 3540.63
v 1167.53 2431.02
v 1194.81 3898.60
v 2426.63 1115.89
v 1180.33 2438.15
v 2049.29 141.83
v 2145.91 3204.43
v 3573.50 2528.76
v 968.63 2371.58
v 3419.57 805.10
v 2399.64 1154.14
v 3414.81 807.54
v 2830.39 1872.98
v 970.60 2384.82
v 1224.68 3903.28
v 3946.34 3252.68
v 3382.87 3378.74
v 1353.67 1260.58
v 2132.32 3238.67
v 1184.45 3889.91
v 2135.87 1669.34
Request 4750
s 3627.44 1005.04
s 2015.44 156.43
s 2034.08 139.28
s 1366.45 1256.83
s 2128.96 1664.59
s 1665.52 3505.15
s 1345.71 1265.20
s 1187.99 2429.14
s 3003.98 1701.43
s 3143.44 3895.12
s 3401.26 3355.91
s 1350.84 1254.61
s 1659.63 3530.38
s 1353.36 1268.67
s 2233.28 1954.04
s 2022.21 150.52
s 3325.28 468.79
s 1658.33 3524.12
s 3765.58 2553.54
s 1348.91 1271.78
s 3915.80 3257.21
s 3905.85 3240.85
s 2135.89 1670.30
s 1181.85 2428.29
s 2136.15 1675.80
s 985.81 2364.22
s 2130.12 1653.32
s 3571.52 2523.54
s 2243.08 1974.03
s 3738.88 2558.84
s 1179.24 2432.86
s 355.99 2525.28
s 2048.03 120.03
s 1504.06 477.21
s 1171.76 2421.82
s 3930.05 3268.62
s 2019.41 158.43
s 3024.48 1708.12
s 3409.15 3348.59
s 3595.97 971.89
s 3138.19 3895.70
s 3918.25 3262.89
s 2235.15 1970.50
s 3415.87 807.79
s 1506.74 449.70
s 1683.23 3501.06
s 3421.60 828.92
s 3611.52 1005.43
s 2042.72 126.12
s 3006.67 1710.56
s 3373.57 3365.23
s 2243.72 1964.69
s 1446.58 2693.31
s 1447.83 2689.80
s 3371.53 3364.39
s 964.96 2364.08
s 3406.30 801.09
s 3304.31 502.91
s 2129.68 1663.50
s 3913.77 3248.55
s 1522.02 462.02
s 989.70 2365.38
s 977.71 2365.19
s 2405.95 1115.78
s 1514.22 434.59
s 1513.52 460.82
s 348.81 2524.92
s 2046.65 142.63
s 2151.63 3213.50
s 3581.10 2530.00
s 1214.24 3902.64
s 3910.58 3268.25
s 3750.37 2559.90
s 3422.04 797.35
s 3932.71 3260.43
s 987.33 2365.61
s 2133.56 3215.20
s 371.73 2519.16
s 3312.99 475.11
s 3580.87 2517.96
s 3009.39 1705.23
s 3392.12 805.49
s 3377.01 3339.60
s 992.15 2400.05
s 3568.37 2539.17
s 2418.83 1137.23
s 994.50 2379.80
s 2221.80 1971.65
s 1177.90 2425.84
s 2227.76 1958.97
s 2127.38 1640.91
s 3333.30 656.05
s 3607.30 974.45
s 1649.90 3515.68
s 2842.25 1895.64
s 1192.13 2421.08
s 2239.56 1961.35
s 2228.00 1982.12
s 3355.66 659.31
s 2999.31 1711.68
s 350.52 2534.98
s 3613.29 969.37
s 2430.28 1120.52
s 3003.41 1708.25
s 1449.97 2688.12
s 979.27 2384.31
s 3296.91 486.97
s 2161.23 3205.79
s 1438.81 2688.85
s 3321.51 484.46
s 1667.78 3519.62
s 1446.70 2690.31
s 2140.63 3212.72
s 3417.12 824.04
s 1357.89 1269.29
s 1651.10 3508.33
s 2215.72 1969.48
s 1353.81 1242.40
s 3337.84 476.01
s 2238.18 1940.84
s 3326.87 495.86
s 2220.67 1984.39
s 2833.86 1898.71
s 2993.50 1710.44
s 2141.39 1656.02
s 2036.01 137.92
s 2160.96 1639.78
s 2432.12 1130.72
s 1149.56 2388.95
s 3379.01 3372.68
s 3916.08 3259.92
s 2118.21 1653.13
s 2421.20 1131.01
s 2235.12 1954.42
s 2026.81 140.34
s 3351.11 658.48
s 3141.44 3907.22
s 2410.49 1140.26
s 1440.90 2670.93
s 1360.35 1271.73
s 2021.98 135.64
s 1656.66 3524.40
s 3028.05 1715.33
s 3127.81 3907.11
s 1424.88 2674.04
s 3568.90 2545.07
s 3326.93 666.61
s 3922.92 3272.99
s 2120.95 1665.33
s 1446.33 2715.33
s 1208.16 3883.93
s 2830.77 1903.89
s 3008.03 1703.57
s 1534.09 458.63
s 3378.15 3350.33
s 3931.30 3274.99
s 2041.46 127.76
s 3386.08 3346.50
s 1347.43 1257.67
s 3369.40 3358.09
s 1526.90 454.02
s 999.03 2388.10
s 3382.55 3361.91
s 1353.30 1247.26
s 1529.77 452.88
s 1436.14 2678.49
s 2998.92 1727.94
s 2812.22 1882.26
s 2132.42 1655.67
s 3764.12 2530.93
s 2403.09 1128.34
s 1543.99 458.58
s 371.62 2515.15
s 2149.88 1670.21
s 3351.68 646.05
s 1201.56 3903.83
s 2160.54 3229.65
s 1380.11 1269.26
s 3316.50 464.16
s 3426.00 799.98
s 346.70 2539.48
s 1468.94 2690.34
s 1192.33 3877.72
s 1509.22 440.95
s 3571.66 2535.88
s 1210.52 3884.67
s 3341.89 668.24
s 1172.56 2417.29
s 3611.87 970.35
s 989.58 2375.61
s 1445.46 2687.91
s 1521.67 434.83
s 3403.24 801.58
s 1212.57 3894.48
s 2417.42 1143.47
s 1443.76 2672.89
s 3602.01 1001.30
s 3337.45 483.62
s 3922.09 3263.60
s 1438.27 2688.80
s 3384.87 3363.98
s 1659.18 3510.29
s 2411.90 1127.56
s 1510.76 449.68
s 1652.04 3518.09
s 1665.17 3525.28
s 2152.68 3208.53
s 967.53 2378.41
s 339.44 2519.20
s 3917.83 3260.30
s 3319.45 469.78
s 3329.53 683.62
s 3147.07 3913.16
s 341.20 2507.94
s 1342.13 1251.31
s 2851.67 1905.53
s 960.96 2362.13
s 3013.03 1722.72
s 3907.30 3250.82
s 989.32 2368.13
s 3756.14 2549.87
s 3149.11 3894.23
s 3385.20 3353.46
s 1439.04 2687.15
s 1189.12 3883.76
s 2169.49 3226.24
s 3610.81 986.04
s 1652.55 3525.88
s 2232.55 1953.07
s 1182.98 2446.49
s 3626.74 974.99
s 3613.29 984.64
s 2421.63 1118.45
s 2810.44 1878.12
s 2147.31 3237.28
s 2233.08 1970.87
s 2162.07 3228.85
s 1442.51 2689.15
s 2223.46 1967.24
s 3327.97 477.74
s 1344.04 1255.46
s 1203.25 3880.74
s 1445.43 2679.93
s 1669.54 3529.79
s 3418.99 787.95
s 3423.41 801.82
s 1651.93 3525.59
s 3575.24 2540.51
s 2137.08 1666.35
s 2833.86 1901.40
s 1206.11 3881.95
s 2431.49 1119.53
s 3378.62 3377.22
s 3582.89 2530.50
s 3025.27 1689.42
s 2225.52 1960.98
s 2147.40 3224.49
s 2393.53 1133.08
s 2253.39 1968.51
s 338.37 2538.10
s 1352.48 1248.36
s 3609.34 999.55
s 2123.25 1667.36
s 2828.21 1894.73
s 1470.66 2692.61
s 3605.70 995.30
s 3156.38 3907.14
s 1191.45 2414.80
s 3769.62 2538.85
s 3597.85 969.86
s 3580.24 2534.43
s 1354.14 1274.24
s 373.69 2541.69
s 3604.29 965.14
s 3775.54 2523.56
s 968.53 2391.03
s 2996.56 1705.94
s 3775.24 2546.62
s 3315.47 484.41
s 3938.35 3260.59
s 2824.76 1895.87
s 1680.67 3532.39
s 3568.57 2524.95
s 2246.20 1969.66
s 1177.96 2432.51
s 3609.91 978.94
s 2153.84 3224.30
s 3922.92 3250.67
s 3615.62 980.23
s 3623.87 985.56
s 343.20 2531.00
s 3746.16 2548.13
s 975.82 2371.53
s 343.91 2517.41
s 3152.96 3913.05
s 3561.34 2547.39
s 2833.37 1890.78
s 1213.87 3864.89
s 3911.75 3258.94
s 1431.69 2678.04
s 966.00 2356.06
s 1198.72 3885.77
s 2151.29 3210.39
s 2236.22 1947.27
s 2136.31 1659.83
s 2141.77 3223.48
s 1658.05 3540.92
s 3325.52 470.38
s 3148.90 3890.38
s 3147.45 3903.45
s 3613.92 984.50
s 2419.56 1128.72
s 1662.10 3532.31
s 1171.05 2422.61
s 3409.68 799.03
s 3132.64 3898.36
s 1662.53 3531.97
s 3142.29 3910.68
s 1356.80 1284.26
s 2160.54 3225.02
s 2138.12 1678.00
s 3326.77 673.17
s 3920.51 3265.80
s 3342.99 476.17
s 2039.19 154.17
s 3767.94 2548.57
s 3756.85 2542.22
s 962.23 2352.46
s 3424.20 814.88
s 3423.05 803.99
s 3429.27 806.52
s 3619.35 971.49
s 2247.94 1974.79
s 3600.95 967.75
s 3374.72 3368.43
s 2149.71 3209.14
s 3379.56 3382.63
s 3935.06 3238.17
s 1669.08 3531.27
s 3377.24 3360.93
s 2983.10 1704.23
s 2149.51 3243.70
s 3336.51 485.47
s 3384.26 3354.44
s 2825.57 1877.60
s 1179.69 2418.99
s 3333.94 654.95
s 1191.03 2423.86
s 3319.15 499.29
s 3424.04 805.03
s 1163.18 2423.32
s 3328.91 666.77
s 3629.43 987.56
s 2008.59 150.64
s 2030.69 161.64
s 3407.24 783.40
s 2835.00 1886.53
s 3139.94 3907.11
s 2040.17 122.82
s 2829.41 1891.35
s 2408.89 1098.05
s 2419.83 1125.93
s 3347.50 663.59
s 1195.78 3889.97
s 1354.17 1273.30
s 3571.86 2531.71
s 3592.19 991.43
s 3011.85 1708.04
s 1211.37 3892.76
s 3754.87 2535.98
s 3565.08 2540.50
s 2995.08 1687.26
s 2007.74 148.86
s 2146.41 1655.75
s 1447.28 2687.78
s 2130.24 1649.19
s 2152.12 1665.44
s 3750.83 2534.17
s 2121.99 1666.01
s 3375.56 3354.96
s 2141.98 1663.28
s 3420.24 801.09
s 3335.58 669.27
s 2153.66 3221.50
s 3331.88 658.05
s 3952.19 3257.60
s 2817.56 1899.91
s 2124.34 1658.47
s 1364.88 1263.23
s 3935.83 3256.02
s 3154.47 3915.84
s 2143.65 3227.14
s 3370.67 3346.01
s 1350.78 1260.59
s 1666.08 3540.52
s 2028.46 151.94
s 359.95 2514.85
s 3912.91 3249.04
s 359.28 2538.50
s 1450.11 2685.68
s 3339.96 480.43
s 2142.31 3232.35
s 2997.81 1712.34
s 3383.27 3364.22
s 1654.79 3530.40
s 969.35 2361.17
s 3625.01 971.66
s 1660.45 3539.70
s 3758.30 2529.13
s 1208.77 3916.26
s 3420.50 833.16
s 1652.82 3536.94
s 2810.53 1894.83
s 2995.21 1697.26
s 2833.61 1862.02
s 2426.13 1131.80
s 963.33 2377.61
s 1174.67 2431.07
s 2145.73 1665.88
s 1180.34 2425.03
s 1168.24 2421.47
s 3619.41 986.70
s 3321.09 477.44
s 2018.09 140.78
s 3389.95 3345.16
s 3317.49 477.25
s 1170.96 2414.94
s 3002.41 1692.90
s 2416.08 1116.11
s 3376.41 3371.11
s 3767.60 2531.52
s 975.75 2382.38
s 3574.39 2516.53
s 2039.12 155.30
s 3009.72 1690.19
s 3608.80 986.06
s 1667.31 3524.43
s 1435.56 2688.66
s 975.20 2365.59
s 1648.40 3503.68
s 1201.41 3879.37
s 3941.83 3254.61
s 1201.12 3888.67
s 1428.69 2690.90
s 2131.53 1656.86
s 979.49 2356.25
s 1665.75 3527.92
s 3433.99 795.24
s 3326.94 674.65
s 1428.00 2700.54
s 3945.16 3260.86
s 3300.63 488.83
s 3331.58 666.06
s 1519.83 471.15
s 3919.84 3254.69
s 3146.51 3902.52
s 1192.79 3873.92
s 961.09 2366.49
s 975.30 2381.97
s 2220.94 1972.73
s 2017.67 133.05
s 1197.13 3877.88
s 3576.60 2542.86
s 1657.93 3519.79
s 2033.85 133.11
s 976.13 2351.88
s 1442.76 2702.99
s 3422.42 794.81
s 1645.35 3532.38
s 2238.36 1964.24
s 3425.65 802.37
s 1669.25 3524.79
s 3318.17 487.24
s 1522.34 455.83
s 1454.18 2695.75
s 3753.29 2521.71
s 3339.90 671.27
s 2147.87 1660.87
s 1521.30 459.73
s 1525.33 448.50
s 3594.21 969.46
s 1193.28 3883.23
s 3415.49 811.54
s 1362.21 1274.64
s 365.93 2546.43
s 3382.33 3368.04
s 2152.17 3242.56
s 2819.96 1888.43
s 3143.30 3899.69
s 2826.62 1901.58
s 2992.50 1719.64
s 2823.38 1910.43
s 2827.98 1912.73
s 3139.98 3901.94
s 1197.12 3884.99
s 3770.52 2531.86
s 1000.67 2383.33
s 1664.09 3515.49
s 1435.55 2670.43
s 3347.43 670.56
s 2819.39 1902.03
s 3141.11 3919.65
s 1650.87 3535.30
s 1178.41 2418.44
s 1147.37 2433.06
s 1658.17 3515.48
s 3600.85 984.81
s 2140.29 1665.29
s 2154.37 3229.26
s 2142.52 1665.09
s 3620.10 977.25
s 3578.57 2547.27
s 3627.91 958.61
s 3633.00 973.78
s 1526.42 464.66
s 361.30 2534.22
s 3352.39 667.43
s 3142.36 3915.87
s 3577.83 2533.28
s 3326.60 482.44
s 1654.69 3529.05
s 1425.32 2705.70
s 2137.62 1663.58
s 3609.97 989.86
s 1356.85 1262.37
s 1438.03 2683.76
s 3314.79 483.17
s 987.66 2369.53
s 1504.29 458.69
s 364.00 2528.55
s 3914.37 3271.64
s 1656.80 3536.39
s 2156.51 3216.86
s 1161.64 2423.35
s 2828.43 1901.26
s 2155.26 3227.10
s 1515.38 441.99
s 3326.99 478.99
s 1352.63 1255.38
s 3153.66 3926.70
s 2133.43 1667.35
s 1683.57 3522.52
s 342.55 2525.35
s 1199.71 3866.09
s 3397.56 3369.06
s 3318.78 491.13
s 3425.24 795.62
s 2222.43 1963.40
s 3366.51 3353.34
s 2425.17 1128.58
s 2241.43 1959.74
s 2220.51 1980.88
s 3148.04 3883.82
s 3335.69 648.10
s 3007.64 1714.23
s 3416.75 803.63
s 1004.15 2367.74
s 1180.88 3886.37
s 1208.14 3893.41
s 3344.32 649.33
s 2125.16 1655.64
s 2151.65 3221.14
s 975.72 2368.63
s 3399.44 804.29
s 3579.62 2545.30
s 1516.76 448.47
s 1338.55 1260.93
s 2131.28 1671.18
s 2836.31 1897.07
s 2059.56 156.36
s 3763.47 2552.90
s 2134.84 1671.33
s 2183.56 3239.44
s 3575.01 2541.04
s 1670.19 3515.13
s 3361.76 644.45
s 1657.86 3536.35
s 3394.04 3366.21
s 1179.36 2432.11
s 3310.66 500.96
s 1443.08 2699.80
s 3148.48 3907.25
s 1339.58 1263.55
s 1169.74 2416.65
s 1154.67 2428.37
s 1351.06 1281.16
s 2818.24 1896.60
s 2239.07 1967.70
s 1648.96 3529.80
s 1653.65 3539.06
s 359.92 2535.07
s 2164.88 3213.40
s 2992.33 1691.51
s 2231.79 1955.21
s 3336.14 663.94
s 360.80 2540.11
s 1519.83 444.90
s 1186.09 3904.56
s 1201.65 3897.23
s 1171.33 2414.77
s 3385.65 3347.67
s 2415.99 1123.90
s 1202.74 3884.68
s 965.46 2376.86
s 3604.53 977.71
s 3559.65 2512.55
s 3306.07 500.35
s 2998.73 1688.70
s 1661.05 3537.06
s 3351.78 656.12
s 3566.69 2524.71
s 3133.26 3908.66
s 1525.55 435.10
s 3583.13 2538.23
s 3393.98 3359.46
s 1679.80 3525.79
s 2239.82 1961.89
s 3375.16 3382.71
s 3367.28 3353.43
s 1449.16 2684.43
s 2158.40 3216.11
s 364.84 2543.02
s 3597.98 972.16
s 1646.12 3532.81
s 3611.62 972.94
s 962.87 2354.83
s 356.04 2520.98
s 3416.68 802.59
s 3420.50 798.36
s 3572.43 2531.48
s 1170.61 2439.42
s 2433.68 1142.78
s 1446.74 2686.59
s 337.03 2536.83
s 1464.16 2667.05
s 1512.29 440.41
s 2033.39 143.16
s 356.81 2517.82
s 1532.78 455.75
s 1202.18 3899.15
s 3136.76 3897.76
s 3021.42 1702.58
s 3019.55 1702.13
s 3335.84 648.24
s 3143.10 3910.88
s 3304.89 483.71
s 2127.04 1669.61
s 1353.62 1255.20
s 2116.89 1662.16
s 2041.19 160.77
s 3572.89 2538.80
s 3416.13 793.03
s 2413.07 1129.98
s 2442.52 1128.50
s 1172.48 2418.95
s 3393.32 3391.80
s 3139.28 3912.48
s 2430.73 1121.20
s 3759.43 2555.63
s 3384.90 3344.03
s 1197.95 3896.45
s 2845.69 1886.56
s 1190.64 3880.55
s 3373.05 3348.50
s 1199.94 3891.34
s 1515.60 450.39
s 2158.79 3224.66
s 2978.14 1716.78
s 3366.87 3341.37
s 1359.87 1260.95
s 3752.18 2525.33
s 2232.42 1970.62
s 3013.08 1687.74
s 2817.08 1886.80
s 3009.35 1702.07
s 2046.76 138.43
s 3339.24 655.19
s 2133.71 1669.23
s 3312.70 502.63
s 2827.41 1889.51
s 1357.75 1268.85
s 1168.85 2442.18
s 2994.49 1700.72
s 2215.99 1966.00
s 2005.58 127.29
s 2161.09 1659.74
s 3609.81 981.62
s 1200.04 3887.52
s 1526.81 426.24
s 3569.41 2528.48
s 358.94 2550.86
s 2143.75 1647.49
s 1351.30 1264.93
s 3322.66 482.26
s 2233.75 1969.72
s 3007.27 1705.05
s 3766.93 2536.78
s 3574.63 2534.41
s 363.98 2512.85
s 3319.74 485.98
s 1519.95 454.05
s 2160.63 3228.44
s 1350.44 1286.06
s 2164.11 1663.04
s 2149.25 3229.39
s 3387.07 3368.29
s 1158.88 2420.52
s 1193.52 3886.23
s 3000.13 1690.29
s 2978.68 1693.50
s 983.31 2372.02
s 3315.65 483.58
s 1658.50 3534.70
s 1512.87 474.23
s 2142.07 3222.26
s 972.55 2373.51
s 1673.45 3526.81
s 1169.11 2416.12
s 1360.17 1256.54
s 3765.85 2544.82
s 3581.96 2536.87
s 3376.96 3370.75
s 3619.19 981.66
s 3400.13 791.99
s 2020.47 133.05
s 1355.96 1289.58
s 1356.53 1264.33
s 3150.88 3931.57
s 950.23 2336.04
s 2022.59 158.90
s 3145.79 3916.17
s 1186.65 3898.51
s 1355.05 1276.23
s 2824.16 1890.54
s 1648.28 3523.53
s 3002.58 1712.98
s 3412.72 783.93
s 3927.42 3269.55
s 3614.01 995.79
s 2156.73 3246.09
s 1523.42 449.02
s 2164.10 3225.62
s 3367.68 3368.61
s 3012.88 1691.34
s 1174.36 2426.50
s 2422.08 1140.30
s 3319.66 484.68
s 367.16 2527.29
s 2238.75 1959.52
s 3015.85 1724.24
s 1174.82 2400.47
s 3010.40 1687.44
s 3917.82 3241.42
s 1446.74 2701.00
s 3347.71 667.41
s 2252.04 1966.68
s 3567.81 2520.17
s 355.98 2520.70
s 3008.86 1716.08
s 3139.65 3880.13
s 957.57 2356.41
s 1450.12 2692.54
s 1355.17 1268.85
s 3149.84 3906.15
s 2826.21 1863.82
s 1166.49 2413.22
s 2225.21 1960.31
s 1677.28 3525.95
s 3778.49 2538.80
s 1647.56 3521.32
s 974.48 2350.26
s 3413.92 825.32
s 3911.54 3246.94
s 2234.26 1970.98
s 1443.98 2687.05
s 3341.21 668.14
s 3000.06 1709.28
s 1346.95 1272.04
s 3326.76 673.01
s 3391.48 3351.00
s 3327.31 482.73
s 3585.47 2529.24
s 2139.89 1664.33
s 2137.88 3219.69
s 1649.57 3524.52
s 2145.55 1657.67
s 2242.65 1951.06
s 2415.09 1126.87
s 1661.43 3519.44
s 1355.38 1257.87
s 3424.15 795.66
s 2152.22 3212.80
s 3415.25 803.33
s 3572.27 2534.39
s 1427.26 2668.15
s 3414.05 788.60
s 998.81 2373.27
s 969.68 2358.31
s 1194.56 3876.92
s 1178.85 2432.64
s 3418.79 815.81
s 2994.18 1712.15
s 355.12 2524.81
s 2119.11 1671.60
s 3410.46 809.25
s 3928.84 3247.01
s 2408.06 1135.33
s 3752.83 2533.17
s 2407.07 1149.53
s 343.94 2528.77
s 957.24 2358.25
s 1198.04 3890.69
s 2113.59 1677.77
s 1182.60 2423.57
s 3309.44 494.12
s 3936.55 3268.42
s 3612.70 989.62
s 3313.63 473.58
s 3752.46 2544.58
s 3150.07 3888.12
s 2129.54 1668.48
s 2027.74 126.61
s 3606.01 978.26
s 3312.98 487.31
s 2148.02 3207.88
s 2042.76 143.60
s 1674.85 3523.16
s 3393.85 814.89
s 358.83 2535.22
s 3372.36 3362.00
s 2129.91 1665.59
s 3014.07 1714.28
s 2162.54 3233.48
s 2238.75 1976.69
s 990.06 2366.37
s 3375.73 3364.26
s 2138.96 1664.73
s 3435.90 802.97
s 348.93 2536.23
s 3318.51 474.95
s 3390.48 3363.59
s 3617.42 965.93
s 3754.90 2540.04
s 3128.38 3892.19
s 3407.68 807.29
s 3023.40 1705.82
s 1519.83 469.18
s 955.74 2361.04
s 983.48 2376.74
s 3011.38 1704.38
s 3930.06 3254.52
s 2139.80 3223.64
s 954.05 2346.28
s 1530.56 448.47
s 1165.62 2406.54
s 1663.97 3534.60
s 3337.98 661.97
s 2413.23 1131.24
s 2823.63 1902.67
s 3334.96 647.29
s 3140.12 3897.79
s 2996.82 1716.56
s 3760.44 2531.25
s 3333.66 664.49
s 1422.99 2700.40
s 3783.56 2529.69
s 3759.29 2545.26
s 3619.07 970.17
s 1522.42 446.61
s 3331.95 468.16
s 1633.63 3536.38
s 3569.03 2522.69
s 2159.49 1663.18
s 1457.64 2669.21
s 2029.21 150.99
s 2997.64 1696.27
s 1447.97 2694.98
s 3125.71 3890.44
s 962.05 2348.48
s 3746.47 2554.31
s 3411.93 806.69
s 2231.40 1957.86
s 2420.30 1123.11
s 1196.29 3879.05
s 3310.99 488.69
s 1680.53 3534.36
s 3599.55 987.65
s 3377.96 3340.51
s 984.58 2375.44
s 2135.11 1658.56
s 1682.18 3520.07
s 2020.97 146.77
s 357.20 2523.50
s 3344.35 663.98
s 352.80 2542.52
s 2232.83 1958.67
s 2152.86 3238.04
s 2238.43 1973.13
s 978.44 2358.76
s 3144.37 3915.74
s 992.78 2373.82
s 3371.46 3347.80
s 3613.01 972.26
s 2818.63 1891.77
s 1515.58 461.84
s 3316.03 489.66
s 3613.49 977.71
s 3391.17 3351.33
s 2437.77 1151.83
s 1440.28 2674.78
s 3387.25 3355.84
s 2151.15 3210.90
s 2833.47 1893.08
s 1517.73 445.98
s 364.73 2530.44
s 2230.89 1955.37
s 3006.79 1695.73
s 3388.66 3376.60
s 3573.09 2535.51
s 987.00 2374.83
s 3313.89 483.03
s 1188.66 3885.48
s 1660.22 3525.41
s 1357.74 1279.17
s 3927.19 3247.13
s 2425.87 1147.53
s 3939.21 3246.69
s 3416.56 782.10
s 1204.05 3884.44
s 990.22 2375.20
s 1522.03 457.19
s 2135.10 1681.29
s 1164.32 2415.31
s 2026.79 154.62
s 3347.82 663.90
s 2127.59 1668.84
s 352.26 2527.29
s 1533.13 456.47
s 2222.96 1968.30
s 3339.20 679.06
s 353.59 2523.96
s 3374.13 3364.70
s 2838.48 1891.00
s 1192.05 3886.39
s 1519.03 451.90
s 2832.49 1883.89
s 2021.78 125.42
s 958.73 2357.59
