Vehicle 250
s 2184.83 2766.20
s 3413.89 1268.88
s 2512.68 639.98
s 3339.39 567.40
s 211.80 3746.25
s 3132.78 2176.08
s 958.15 1525.73
s 169.23 2761.04
s 2172.94 2739.91
s 3653.26 3652.26
s 633.24 1582.56
s 3594.50 1066.13
s 2343.48 2291.44
s 569.91 714.73
s 2505.11 3157.69
s 3760.46 3428.99
s 2530.68 629.51
s 543.79 731.40
s 572.19 712.61
s 3128.25 2167.83
s 967.42 1533.27
s 171.93 2753.52
s 1624.14 1883.77
s 3746.90 3414.66
s 3753.49 3424.83
s 150.61 2757.24
s 2165.42 1184.88
s 1626.58 1905.13
s 959.14 1536.07
s 1460.04 3199.74
s 3377.01 1276.30
s 1608.52 1875.69
s 3128.17 2163.87
s 3642.66 3640.70
s 3747.85 3424.31
s 725.41 1131.58
s 3399.62 1277.09
s 1475.06 3189.30
s 3123.43 2169.41
s 2509.19 3156.49
s 11.48 2913.74
s 953.84 1546.37
s 3751.85 3417.49
s 3004.15 576.25
s 3005.35 575.07
s 578.94 710.26
s 171.09 2753.87
s 744.62 1130.84
s 605.06 1583.92
s 9.92 2936.01
s 738.20 1133.33
s 2997.02 572.65
s 741.25 1136.50
s 1457.98 3205.20
s 551.59 715.06
s 2523.28 648.35
s 3232.37 2417.04
s 635.33 1596.36
s 620.84 1590.72
s 755.01 1132.37
s 737.17 1149.97
s 2354.10 2310.57
s 2499.93 3160.89
s 3409.29 1290.21
s 739.56 1139.47
s 2514.33 627.02
s 3378.98 1262.33
s 958.80 1539.81
s 2176.12 1167.81
s 2192.04 1168.67
s 730.95 1131.77
s 3399.29 1279.21
s 3121.03 2167.80
s 1620.26 1880.56
s 3592.89 1081.24
s 2040.67 3997.88
s 2192.56 1168.77
s 3975.90 2342.01
s 1456.73 3191.40
s 158.62 2756.25
s 3132.32 2181.46
s 745.02 1138.50
s 3238.72 2407.50
s 2167.23 2759.79
s 2175.73 2764.13
s 3129.77 2174.36
s 3967.23 2354.61
s 604.04 1570.40
s 168.11 2775.17
s 3390.80 1278.99
s 744.58 1112.83
s 2358.32 2313.46
s 3375.90 545.88
s 1035.27 1459.17
s 3361.93 551.40
s 3392.68 1278.09
s 3768.22 3398.74
s 3965.89 2346.67
s 565.48 712.89
s 3348.44 563.66
s 2354.82 2281.18
s 1040.32 1463.60
s 225.55 3744.34
s 1602.53 1887.68
s 204.63 3719.90
s 3394.41 1269.35
s 161.10 2745.72
s 210.52 3727.85
s 1476.54 3190.79
s 720.52 1121.62
s 631.41 1598.08
s 1017.12 1464.62
s 2552.16 648.24
s 3399.71 1269.14
s 2069.23 3986.27
s 2488.85 3162.74
s 2157.96 2755.66
s 3607.39 1051.02
s 2163.47 2752.92
s 3117.71 2169.45
s 3234.54 2421.10
s 164.31 2751.60
s 1034.16 1444.60
s 741.08 1146.15
s 3244.81 2406.91
s 2165.18 1149.09
s 1480.19 3188.67
s 3123.71 2170.70
s 2063.86 3990.11
s 3255.42 2406.21
s 2185.01 1185.60
s 625.08 1590.08
s 5.67 2917.42
s 3234.76 2415.52
s 3750.56 3418.35
s 2184.36 1163.60
s 3765.42 3418.43
s 3608.28 1061.41
s 2499.22 3163.32
s 3754.53 3417.15
s 1630.38 1899.11
s 1468.73 3202.38
s 1631.49 1874.62
s 3650.90 3643.73
s 3355.67 554.62
s 3772.27 3407.16
s 179.47 2769.68
s 153.37 2747.28
s 3122.14 2177.01
s 570.60 699.05
s 3018.72 575.72
s 2520.13 626.83
s 3116.07 2168.91
s 2519.40 628.04
s 566.43 713.87
s 2473.18 3163.71
s 1466.13 3185.18
s 2989.27 577.47
s 1483.35 3186.95
s 958.42 1524.86
s 3758.62 3418.27
s 563.27 690.44
s 3006.53 562.41
s 2517.01 654.56
s 2529.16 641.03
s 569.10 723.35
s 3127.44 2173.53
s 3241.60 2409.23
s 3656.31 3637.35
s 224.39 3751.86
s 3338.90 547.88
s 610.42 1600.20
s 752.18 1148.48
s 2470.10 3157.52
s 3.65 2912.74
s 2166.80 2754.29
s 2037.75 3962.01
s 3339.35 557.45
s 3337.65 565.78
s 1045.92 1460.81
s 145.25 2760.76
s 3606.78 1057.34
s 27.64 2913.71
s 218.73 3723.64
s 16.98 2906.81
s 2040.95 4005.96
s 1635.72 1884.37
s 2523.63 636.56
s 3106.22 2175.63
s 3973.05 2341.01
s 2073.02 3979.50
s 957.32 1511.74
s 570.57 703.58
s 3408.79 1281.74
s 2358.86 2316.01
s 151.14 2771.49
s 2484.45 3160.12
s 3125.95 2155.21
s 3763.09 3409.45
s 3119.25 2178.08
s 1623.09 1862.41
s 26.44 2899.96
s 574.82 717.28
s 724.43 1136.91
s 8.23 2919.05
s 3386.69 1266.22
s 557.88 700.70
s 3669.07 3640.17
s 2169.14 2754.63
s 1043.96 1459.18
s 964.43 1526.92
s 15.03 2907.25
s 3236.30 2418.19
s 3334.68 582.43
s 3764.99 3410.43
s 3241.24 2408.44
s 3134.56 2184.08
s 568.02 718.28
s 172.13 2784.34
s 3354.09 557.43
s 3351.36 565.79
s 171.76 2774.38
s 2346.95 2307.62
s 3002.97 564.77
s 2036.27 3979.44
s 2047.42 3971.23
s 2196.86 1145.97
s 182.32 2777.13
s 1633.66 1874.30
s 0.70 2913.46
s 3001.24 570.63
s 3577.77 1062.02
s 3569.09 1072.11
s 2529.57 650.50
s 2183.73 1167.84
s 2500.15 3165.15
s 1616.11 1870.79
s 2511.43 647.13
s 3021.78 560.75
s 231.61 3741.75
s 211.52 3730.93
s 1038.71 1464.52
s 3258.81 2414.55
s 3247.49 2440.91
s 3335.14 552.72
s 2191.66 1181.19
s 3659.09 3623.25
s 2154.30 1156.41
s 2332.31 2297.05
s 609.25 1585.40
s 161.35 2762.96
s 621.32 1585.89
s 3968.07 2341.41
s 160.59 2763.25
s 562.01 683.51
s 627.96 1589.46
s 2498.06 3137.87
s 955.56 1525.21
s 3654.66 3648.74
s 612.00 1598.23
s 2504.93 3155.65
s 3127.41 2165.37
s 233.59 3732.10
s 2171.84 2755.58
s 1045.45 1452.87
s 3344.79 556.92
s 226.99 3722.69
s 3341.11 548.47
s 1476.01 3185.08
s 1040.80 1454.13
s 3968.36 2346.86
s 3259.50 2414.72
s 2489.87 3168.97
s 3131.06 2181.80
s 1474.10 3187.00
s 1634.95 1886.47
s 744.50 1134.73
s 2058.53 3974.13
s 949.02 1533.21
s 1461.36 3189.01
s 3257.43 2422.31
s 962.59 1522.12
s 2160.19 2743.53
s 1602.44 1877.63
s 2169.29 1172.73
s 3252.20 2433.21
s 3651.87 3641.17
s 2196.02 1156.23
s 3955.52 2333.89
s 3018.33 589.62
s 1619.60 1894.73
s 2045.73 3980.44
s 2168.40 2751.92
s 3642.26 3628.70
s 3587.27 1029.63
s 3580.08 1059.55
s 3332.46 567.36
s 2173.92 2740.91
s 3248.64 2430.84
s 2185.10 1166.64
s 1469.92 3200.54
s 2.37 2922.74
s 2175.68 2752.54
s 3337.47 554.09
s 3664.01 3642.94
s 1487.86 3203.68
s 2531.48 648.37
s 5.23 2930.92
s 1614.07 1879.28
s 574.91 698.94
s 3398.38 1264.99
s 3353.19 567.95
s 21.51 2907.48
s 1629.34 1873.82
s 2050.27 3975.24
s 2048.97 3987.56
s 2534.68 652.35
s 3593.88 1059.33
s 2489.58 3171.87
s 3654.43 3633.86
s 609.69 1589.70
s 1472.08 3201.44
s 3386.00 1268.74
s 3761.74 3407.61
s 2485.12 3176.54
s 2528.45 643.73
s 3125.58 2153.89
s 3751.08 3398.05
s 2185.17 2759.95
s 2995.24 570.77
s 3381.65 1281.39
s 3651.77 3639.64
s 3967.53 2334.09
s 2495.13 3154.29
s 3971.08 2338.83
s 3015.23 579.83
s 2345.23 2298.62
s 1617.35 1885.71
s 2526.90 622.83
s 2166.45 2755.42
s 620.99 1598.63
s 3359.08 556.82
s 1620.41 1897.82
s 3599.23 1054.10
s 3269.59 2417.82
s 3244.75 2409.74
s 3127.67 2172.31
s 3778.78 3424.13
s 3749.32 3407.90
s 3404.06 1274.28
s 3967.46 2332.65
s 3119.26 2166.82
s 3117.04 2167.42
s 3635.37 3654.99
s 221.73 3723.82
s 176.41 2781.68
s 3403.28 1247.93
s 2350.86 2310.39
s 2347.54 2310.90
s 2517.54 644.90
s 1640.28 1894.93
s 936.71 1534.55
s 2178.88 2750.39
s 159.13 2780.26
s 562.11 722.49
s 2482.35 3169.13
s 2510.12 639.41
s 3125.16 2170.59
s 2512.11 625.52
s 569.91 708.91
s 552.74 721.63
s -0.26 2905.54
s 2163.51 2765.53
s 1039.30 1447.29
s 728.36 1141.54
s 1035.87 1442.15
s 2341.49 2285.81
s 1057.65 1443.29
s 3969.76 2348.00
s 3643.32 3646.65
s 148.33 2772.14
s 3002.80 571.65
s 228.22 3727.12
s 743.92 1135.41
s 3244.80 2404.57
s 2355.99 2301.92
s 2496.72 3180.14
s 3664.10 3660.13
s 3757.78 3401.03
s 619.55 1585.96
s 173.56 2779.70
s 2171.66 2751.56
s 3586.28 1067.03
s 3740.99 3407.99
s 16.70 2921.07
s 2525.39 639.00
s 182.60 2774.48
s 3338.23 555.21
s 3607.34 1065.95
s 228.96 3732.56
s 748.57 1132.18
s 2188.92 1163.70
s 3355.18 553.25
s 187.14 2732.48
s 2334.98 2306.35
s 1026.68 1453.79
s 2183.31 1168.23
s 1470.29 3186.30
s 1.65 2905.38
s 2196.89 1165.59
s 1036.06 1463.72
s 14.38 2915.52
s 1463.97 3188.83
s 2356.66 2270.90
s 2987.99 574.59
s 2186.25 2742.81
s 2191.23 2740.29
s 3762.43 3429.51
s -10.59 2890.59
s 3260.81 2407.48
s 2996.32 569.23
s 3406.56 1274.17
s 3775.09 3407.06
s 3954.48 2349.58
s 1456.15 3196.02
s 2163.64 2750.59
s 1469.75 3215.20
s 3966.78 2358.69
s 3973.41 2347.69
s 2337.84 2308.97
s 935.45 1520.39
s 3646.03 3630.51
s 3239.14 2401.58
s 2489.21 3168.61
s 3402.82 1295.07
s 2173.21 2751.51
s 1042.45 1458.81
s 3254.62 2416.58
s 4.69 2909.18
s 1036.72 1451.61
s 3247.51 2428.85
s 5.69 2922.26
s 2998.29 589.89
s 3744.89 3400.40
s 3346.18 560.35
s 3256.86 2419.38
s 2504.63 3158.78
s 3974.37 2330.13
s 2050.04 3995.70
s 3245.51 2421.05
s -5.13 2920.09
s 3594.52 1045.57
s 544.44 692.37
s 2365.45 2297.51
s 2511.85 626.74
s 3021.01 568.21
s 747.87 1122.00
s 2340.61 2298.87
s 187.43 2768.77
s 2522.39 632.45
s 3125.11 2170.78
s 1050.65 1454.17
s 3000.64 564.63
s 2348.71 2291.29
s 3266.58 2426.69
s 1026.05 1471.15
s 575.50 710.98
s 3744.10 3420.99
s 3001.67 561.52
s 3762.68 3408.34
s 1041.34 1461.98
s 2475.15 3153.73
s 592.75 719.62
s 2054.53 3967.28
s 1467.95 3192.01
s 2189.74 1173.19
s 2054.12 3961.96
s 3.40 2901.40
s 3132.24 2169.47
s 3127.28 2170.65
s 3379.23 1249.64
s 955.79 1521.14
s 2519.12 650.96
s 623.58 1583.92
s 3341.33 576.48
s 2500.37 3169.33
s 3349.14 547.85
s 3344.17 566.02
s 2174.11 1181.35
s 2175.44 1170.22
s 3124.91 2165.42
s -5.77 2911.94
s 604.39 1601.60
s 3961.21 2333.55
s 2480.65 3170.39
s 3259.09 2424.16
s 601.42 1592.51
s 735.87 1127.32
s 617.96 1596.68
s 755.74 1141.15
s 932.50 1537.91
s 1465.93 3189.24
s 2177.32 2749.05
s 563.21 699.37
s 3397.12 1267.19
s 2181.35 1174.13
s 1463.85 3186.55
s 2514.74 663.86
s 2166.77 2744.80
s 3972.95 2344.00
s 2057.83 3982.89
s 2488.34 3152.31
s 2176.61 1169.42
s 955.96 1533.03
s 3119.02 2182.68
s 3341.16 544.01
s 627.68 1600.62
s 1608.04 1886.75
s 169.69 2769.34
s 2359.05 2304.46
s 3129.79 2171.52
s 6.30 2929.43
s 2507.55 3164.90
s 579.07 713.64
s 572.39 729.89
s 3130.20 2179.38
s 1454.02 3178.87
s 1031.37 1452.59
s 2512.65 627.55
s 3120.51 2168.64
s 3647.09 3658.98
s 750.77 1133.00
s 1470.97 3198.39
s 607.67 1568.29
s 3596.10 1073.45
s 3360.11 562.96
s 3238.13 2410.89
s 3112.86 2182.93
s 1462.83 3209.87
s 3981.21 2343.07
s 3120.48 2169.67
s 568.00 712.21
s 22.54 2924.33
s 2039.76 4000.82
s 1472.63 3177.77
s 1029.80 1450.24
s 2177.19 2762.72
s 214.77 3731.24
s 2348.31 2296.91
s 222.38 3726.55
s 567.77 699.57
s 612.95 1577.07
s 1027.43 1458.51
s 3651.53 3652.81
s 3340.90 561.57
s 3411.02 1273.88
s 618.94 1599.16
s 2346.79 2298.79
s 1031.97 1453.08
s 2046.91 3982.73
s -5.00 2923.87
s 2483.99 3161.21
s 2174.44 1176.96
s 3127.17 2147.82
s 3655.70 3627.21
s 237.42 3737.02
s 3242.21 2417.18
s 969.32 1523.49
s 3414.89 1294.45
s 3649.08 3628.67
s 3129.02 2158.83
s 174.33 2761.73
s 166.03 2788.40
s 2526.46 632.77
s 1467.37 3198.45
s 2181.00 2747.70
s 3753.80 3412.20
s 2343.18 2311.77
s 2184.89 1187.82
s 629.77 1579.12
s 621.68 1593.50
s 178.71 2792.23
s 3656.26 3660.21
s 1015.79 1455.76
s 2340.26 2296.31
s 2502.74 3162.12
s 3233.85 2412.35
s 3000.88 548.22
s 3350.82 577.22
s 561.16 700.49
s 739.15 1140.50
s 3399.06 1263.06
s 2336.48 2289.04
s 2515.22 650.60
s 3572.07 1048.03
s 3599.73 1068.95
s 735.40 1133.72
s 3585.35 1058.32
s 958.68 1532.54
s 950.44 1505.07
s 3244.35 2392.02
s 12.67 2919.45
s 957.56 1531.75
s 578.57 703.56
s 3601.53 1031.03
s 961.62 1507.33
s 1466.11 3183.17
s 3255.59 2408.41
s 20.78 2932.94
s 2188.94 1175.91
s 3119.41 2162.24
s 2183.06 1176.89
s 1615.81 1882.97
s 2041.10 3982.73
s 3758.26 3431.36
s 3594.54 1054.52
s 3336.16 565.35
s 2180.81 1155.94
s 3647.85 3641.16
s 735.60 1144.51
s 617.80 1590.58
s 234.37 3729.45
s 734.09 1143.78
s 3125.81 2171.34
s 224.97 3732.02
s 3368.23 568.63
s 1026.22 1459.46
s 230.30 3734.19
s 1475.40 3189.89
s 719.97 1126.96
s 1036.53 1448.02
s 1621.30 1894.24
s 2518.31 638.91
s 563.41 712.72
s 160.71 2764.05
s 3346.92 559.12
s 744.82 1125.65
s 2494.00 3156.11
s 965.13 1522.05
s 211.00 3731.75
s 2504.16 3142.13
s 1623.32 1877.43
s 3758.43 3392.03
s 3778.50 3409.19
s 3242.59 2418.46
s 229.91 3735.02
s 3339.31 576.00
s 2056.94 3971.46
s 165.63 2770.63
s 1042.35 1470.70
s 13.12 2896.03
s 3348.05 555.23
s 226.72 3746.07
s 3132.36 2156.22
s 2992.82 567.49
s 2503.15 3170.48
s 3348.92 571.82
s 3398.39 1277.23
s 2338.02 2310.19
s 2052.88 3986.97
s 223.32 3756.02
s 2053.22 3959.08
s 2519.87 634.79
s -0.67 2925.38
s 969.47 1530.78
s 2033.55 3974.02
s 619.87 1592.96
s 2988.34 560.59
s 3969.19 2361.54
s 750.20 1130.24
s 2996.79 567.79
s 3654.92 3642.48
s 1617.89 1895.39
s 2490.22 3159.79
s 742.00 1147.97
s 3256.53 2401.46
s 1038.75 1462.02
s 619.96 1590.13
s 166.23 2750.83
s 3117.47 2182.97
s 951.10 1529.22
s 738.88 1124.95
s 584.10 703.47
s 1605.64 1881.16
s 3579.58 1061.61
s 2338.26 2308.18
s 2059.04 3980.80
s 2496.51 3163.42
s 2473.08 3135.02
s 2525.51 649.10
s 2503.69 3167.24
s 2188.32 1185.69
s 3356.19 557.87
s 1615.69 1872.69
s 1039.39 1460.32
s 3959.28 2354.50
s 2178.16 2755.49
s 2518.74 630.24
s 9.72 2909.80
s 740.07 1130.67
s 3670.65 3647.80
s 2172.64 1185.73
s 3250.38 2412.79
s 3022.36 565.75
s 1050.63 1466.98
s 3008.16 570.35
s 612.52 1602.59
s 1047.19 1470.62
s 968.65 1534.54
s 2185.77 2751.64
s 3641.68 3631.44
s 163.91 2775.64
s 2040.33 3981.69
s 3001.50 566.55
s 1623.61 1865.90
s 2333.99 2304.74
s 3135.14 2182.88
s 3592.78 1040.95
s 3975.81 2360.45
s 3591.75 1070.90
s 2198.46 1162.53
s 968.05 1535.50
s 3960.22 2339.19
s 1047.01 1455.37
s 223.64 3734.93
s 3123.69 2175.95
s 3000.34 561.00
s 2165.59 2767.19
s 8.16 2932.46
s 730.53 1158.23
s 1027.99 1452.08
s 2495.79 3150.03
s 2524.92 641.31
s 606.52 1598.27
s 219.57 3722.51
s 2534.55 634.55
s 2036.50 3983.62
s 563.57 709.02
s 2511.24 623.92
s 715.81 1138.26
s 2180.69 2756.53
s 2480.65 3140.92
s 2052.54 3975.74
s 615.85 1595.31
s 2033.53 3976.17
s 3964.11 2364.75
s 621.53 1583.25
s 2030.43 3971.78
s 3394.92 1274.62
s 953.77 1526.45
s 3250.87 2420.52
s 3404.47 1274.55
s 3418.50 1252.82
s 1616.69 1904.28
s 624.25 1590.10
s 2052.47 3959.81
s 3758.86 3413.46
s 3752.30 3419.51
s -2.05 2907.63
s 3648.06 3655.07
s 3353.60 583.63
s 1024.02 1479.92
s 2350.52 2294.01
s 2172.25 1164.41
s 2358.02 2311.39
s 3003.27 567.89
s 740.69 1138.96
s 557.34 702.34
s 2182.93 2756.96
s 225.12 3757.91
s 2194.11 2759.31
s 2180.81 1176.84
s 2169.88 2764.68
s 2991.98 562.34
s 183.23 2759.93
s 222.44 3736.06
s 1050.27 1461.84
s 1617.53 1879.12
s 3750.81 3417.93
s 957.02 1515.24
s 3000.95 576.69
s 2992.22 574.45
s 3976.87 2332.14
s 2047.31 3969.82
s 1611.35 1891.94
s 1027.64 1453.03
s 3339.61 574.01
s 164.13 2757.88
s 3661.74 3639.96
s 5.57 2926.17
s 2486.44 3167.71
s 945.68 1522.03
s 2071.46 3977.35
s 1034.59 1467.84
s 168.93 2751.51
s 3972.66 2344.69
s 1048.05 1467.25
s 632.96 1587.16
s 3745.73 3408.61
s 951.95 1505.27
s 1475.52 3180.70
s 569.37 701.03
s 1037.48 1457.31
s 1466.55 3207.48
s 571.01 709.46
s 3238.04 2427.21
s 3754.69 3398.84
s 3751.69 3413.09
s 3406.76 1268.95
s 3772.53 3428.81
s 3765.45 3408.51
s 620.33 1587.91
s 241.91 3727.05
s 3128.52 2177.73
s 944.16 1522.15
s 3754.71 3399.81
s 164.18 2760.24
s 2167.29 2749.94
s 14.47 2935.21
s 2060.67 3992.78
s 724.68 1139.63
s 213.43 3714.47
s 1633.64 1892.56
s 567.97 707.18
s 2179.51 1156.70
s 3343.79 565.62
s 2048.72 3983.04
s 620.32 1572.01
s 712.64 1138.69
s 599.53 1570.94
s 622.98 1598.28
s 2340.67 2292.90
s 3003.11 573.72
s 963.15 1519.92
s 1043.69 1462.78
s 2193.44 1149.82
s 223.83 3744.28
s 3415.72 1267.36
s 2496.83 3146.62
s 2177.28 2758.14
s 1023.08 1461.87
s 3333.18 565.93
s 2500.06 3156.34
s 2504.71 3147.86
s 1466.67 3196.87
s 3123.37 2192.93
s 3247.39 2399.46
s 2509.51 641.01
s 2166.02 2747.00
s 755.08 1134.08
s 1053.80 1455.74
s 181.16 2774.07
s 16.84 2893.76
s 1049.57 1453.66
s 3974.14 2329.76
s 1610.51 1892.47
s 623.81 1587.65
s 2492.33 3151.66
s 557.95 704.31
s 149.33 2767.14
s 2178.87 2765.42
s 2522.32 655.11
s 3581.44 1076.85
s 2337.04 2304.05
s 20.39 2917.44
s 4.43 2935.53
s 1482.32 3185.04
s 220.98 3732.60
s 1469.77 3183.66
s 628.94 1608.29
s 2517.02 629.81
s 1040.84 1463.29
s 739.32 1151.51
s 3018.27 563.97
s 735.32 1121.73
s 547.11 701.05
s 1632.36 1873.46
s 1494.20 3204.34
s 233.09 3748.61
s 3131.78 2181.85
s 3960.53 2350.12
s 2526.50 631.32
s 3400.82 1271.10
s 22.67 2916.65
s 3662.43 3647.54
s 570.96 729.55
s 3101.98 2180.84
s 2488.77 3157.80
s 3011.59 560.91
s 576.42 708.35
s 613.04 1579.24
s 624.28 1579.09
s 11.38 2928.37
s 2339.69 2312.49
s 1486.29 3190.69
s 970.43 1527.39
s 737.78 1135.26
