Vehicle 250
v 920.11 2242.77
v 489.31 3675.04
v 556.88 3774.78
v 1714.73 3134.93
v 561.98 3763.53
v 3192.83 3847.41
v 146.81 830.74
v 152.92 826.42
v 899.57 2221.74
v 2252.34 1487.48
v 2233.47 1484.08
v 3705.44 3026.21
v 2318.55 2048.75
v 2340.49 2052.88
v 3710.75 293.71
v 1156.94 2472.13
v 2247.13 2472.87
v 3690.58 3013.47
v 163.72 817.33
v 485.32 3662.63
v 401.70 1178.94
v 2165.68 739.22
v 2168.82 742.78
v 3049.34 1849.87
v 387.21 1183.30
v 3202.76 3837.36
v 2176.07 753.90
v 2239.35 1473.64
v 2331.30 2050.19
v 573.74 3783.47
v 577.95 3766.84
v 2426.96 3920.24
v 3687.46 3010.41
v 1734.23 3145.70
v 399.87 1194.73
v 542.79 2048.47
v 2424.30 3908.51
v 546.39 2041.86
v 969.22 1386.52
v 260.61 1882.56
v 582.95 3781.06
v 2258.54 2453.66
v 3990.68 1259.42
v 264.29 1894.32
v 250.01 1895.75
v 2707.06 2265.83
v 141.24 836.01
v 553.19 3775.37
v 261.02 1888.42
v 573.60 3781.64
v 2137.64 753.95
v 2097.46 3682.58
v 2109.84 3681.34
v 595.01 3773.13
v 257.22 1897.17
v 505.29 3676.95
v 3686.39 3013.28
v 538.63 2062.39
v 2435.79 3895.78
v 523.93 2035.24
v 936.05 2223.19
v 144.68 831.93
v 151.94 846.96
v 2416.81 3912.05
v 262.27 1877.59
v 1730.56 3138.80
v 2157.51 3541.38
v 2697.67 2262.86
v 3802.78 46.85
v 3204.26 3826.26
v 1157.24 2458.68
v 2242.08 1483.65
v 926.58 2249.11
v 924.70 2220.44
v 566.78 3796.48
v 3696.66 3015.65
v 3713.72 324.75
v 2146.78 709.89
v 535.03 2049.22
v 2310.87 1953.47
v 3030.70 1858.51
v 3697.58 3023.48
v 3200.90 3829.15
v 153.02 837.71
v 537.75 2062.11
v 956.66 1401.87
v 495.90 3660.47
v 2092.77 3668.55
v 2139.83 740.36
v 3785.52 47.49
v 2412.32 3908.53
v 2167.88 3549.68
v 2181.48 3551.87
v 2165.43 747.58
v 269.27 1887.10
v 2105.25 3679.30
v 2112.01 3669.47
v 579.29 3791.62
v 1719.05 3139.21
v 961.34 1383.55
v 3990.37 1263.70
v 2150.82 741.02
v 4000.11 1267.18
v 3800.05 47.67
v 2344.55 1936.31
v 2666.98 2276.41
v 2343.80 1945.93
v 2165.05 3553.36
v 907.11 2215.52
v 2341.60 1966.23
v 524.66 2051.78
v 2241.63 1500.36
v 2311.60 2058.04
v 2100.41 3672.73
v 393.84 1172.89
v 895.41 2236.69
v 3797.62 63.02
v 570.24 3761.77
v 2067.43 3691.65
v 2254.44 2468.57
v 2160.91 734.28
v 402.03 1181.51
v 2229.32 1491.40
v 2681.33 2256.74
v 3995.71 1267.41
v 2106.67 3674.21
v 2256.30 1488.41
v 980.13 1387.79
v 407.82 1172.39
v 2164.12 743.46
v 247.00 1866.30
v 3719.90 313.08
v 2124.29 742.58
v 957.34 1411.25
v 492.95 3671.42
v 2245.14 2468.29
v 3710.76 315.36
v 2100.89 3688.10
Request 1250
s 2411.48 3911.35
s 3209.10 3837.66
s 903.97 2252.73
s 2342.24 2032.62
s 2165.13 3546.81
s 2147.92 743.43
s 2167.39 3535.07
s 2323.01 2032.71
s 2715.97 2260.79
s 479.93 3664.28
s 416.08 1173.53
s 2118.88 3692.19
s 911.24 2223.27
s 2330.35 1955.77
s 2264.82 2439.59
s 2686.46 2266.95
s 2247.55 2470.66
s 391.63 1169.74
s 2123.03 3682.55
s 2696.74 2243.18
s 2171.46 3549.00
s 2409.12 3903.68
s 1150.99 2475.46
s 3991.90 1263.58
s 2258.87 2467.04
s 4006.18 1264.00
s 161.28 832.84
s 531.50 2059.09
s 1158.57 2468.80
s 3052.57 1854.39
s 2144.70 742.20
s 2178.43 3545.18
s 907.24 2219.14
s 2241.86 1489.81
s 518.25 2041.00
s 3712.93 293.85
s 2263.43 2449.67
s 2264.70 2478.68
s 2261.53 1486.47
s 2695.35 2274.98
s 2320.59 1959.00
s 3712.90 3013.86
s 409.42 1177.99
s 2154.52 730.50
s 258.28 1888.06
s 2241.14 1483.25
s 2094.26 3683.83
s 3993.98 1249.76
s 2338.17 1932.06
s 497.95 3666.73
s 2409.63 3908.91
s 407.91 1150.81
s 2182.42 3542.06
s 532.59 2066.44
s 2165.69 3540.03
s 2326.44 1972.84
s 3693.86 3004.60
s 2254.13 2463.68
s 265.28 1882.11
s 2412.80 3900.62
s 2248.98 1486.38
s 2411.27 3911.14
s 561.38 3782.72
s 3791.71 44.65
s 2318.76 2038.56
s 3053.16 1874.91
s 2141.81 3582.58
s 154.38 830.09
s 2087.21 3671.38
s 909.25 2205.83
s 3998.38 1248.46
s 2155.15 752.66
s 1733.85 3137.28
s 2161.07 744.54
s 2260.22 2471.62
s 3046.64 1863.11
s 2317.71 1958.73
s 2154.73 3556.07
s 3809.18 50.08
s 2267.35 2455.06
s 2113.76 3691.17
s 2268.61 2461.81
s 1732.33 3137.18
s 2412.48 3920.75
s 2253.27 2464.04
s 3203.39 3857.28
s 3998.07 1261.53
s 2255.37 1499.56
s 3018.01 1848.57
s 3712.86 311.82
s 2416.71 3913.20
s 406.08 1200.00
s 1152.73 2466.74
s 3719.09 302.37
s 2093.19 3677.35
s 2164.86 3554.51
s 2136.86 738.03
s 920.01 2217.36
s 2406.69 3894.38
s 2251.30 2470.00
s 491.58 3674.42
s 1170.08 2454.41
s 918.91 2212.23
s 127.99 847.57
s 2148.74 3543.10
s 2444.16 3912.16
s 3811.25 47.23
s 2697.78 2266.69
s 158.98 835.09
s 522.23 2051.04
s 964.62 1410.26
s 2112.62 3674.70
s 262.82 1877.76
s 2173.49 3549.89
s 484.86 3679.55
s 2687.69 2256.83
s 2342.66 1972.29
s 3188.48 3824.70
s 1145.36 2458.35
s 556.19 3782.20
s 271.30 1893.60
s 483.28 3668.15
s 3213.20 3831.33
s 537.84 2054.69
s 903.80 2222.32
s 544.18 2063.10
s 3708.61 303.33
s 958.98 1401.02
s 3729.01 289.03
s 916.90 2244.46
s 2427.88 3901.06
s 1715.28 3125.01
s 2241.99 2461.15
s 555.74 3767.49
s 568.87 3775.09
s 3702.19 3008.63
s 964.64 1415.19
s 2325.78 1949.92
s 2686.45 2266.87
s 1161.85 2481.60
s 2344.10 1933.22
s 946.64 1395.72
s 3201.80 3837.53
s 2437.09 3902.74
s 3997.76 1281.63
s 571.26 3778.41
s 492.59 3661.07
s 3801.71 44.72
s 4000.60 1249.91
s 2257.84 1468.64
s 275.93 1902.93
s 3211.31 3826.86
s 537.45 2057.72
s 390.56 1171.00
s 163.28 823.68
s 957.45 1399.07
s 3197.22 3834.50
s 2341.78 1946.28
s 3714.47 298.80
s 573.67 3794.24
s 2104.53 3687.64
s 505.36 3656.14
s 3799.21 36.27
s 2249.17 1505.01
s 263.89 1873.24
s 401.71 1170.30
s 531.33 2058.51
s 2258.61 2437.69
s 407.55 1187.34
s 2270.77 2465.68
s 2173.75 3563.79
s 2265.23 2458.06
s 2102.68 3690.73
s 3806.83 47.65
s 259.02 1881.76
s 1716.17 3138.76
s 3702.61 3021.69
s 164.29 830.11
s 2702.11 2283.93
s 4010.86 1259.90
s 4007.61 1265.03
s 2241.74 1478.78
s 3770.78 32.62
s 390.24 1177.78
s 2162.35 752.34
s 2334.19 1965.05
s 2267.52 2472.93
s 2337.31 1950.90
s 1731.33 3115.71
s 2112.11 3691.65
s 562.78 3791.31
s 280.11 1889.48
s 260.27 1889.34
s 2336.53 1943.74
s 238.97 1879.55
s 2244.93 2467.07
s 2397.06 3899.16
s 245.27 1890.89
s 390.10 1191.09
s 2317.47 1972.20
s 593.20 3776.78
s 484.51 3675.08
s 2334.21 2050.15
s 925.49 2221.47
s 953.81 1407.48
s 2165.43 3553.29
s 141.32 821.37
s 546.30 2045.83
s 3721.66 303.69
s 255.75 1868.03
s 918.46 2210.87
s 2709.89 2253.68
s 1148.85 2465.75
s 4002.26 1268.48
s 1154.94 2471.02
s 2331.47 1949.30
s 545.68 2062.95
s 392.17 1170.34
s 2154.46 3555.73
s 404.35 1157.95
s 2087.26 3655.64
s 489.34 3675.02
s 2270.26 2460.68
s 2341.46 2054.94
s 583.12 3774.95
s 3219.69 3826.57
s 264.48 1873.94
s 2251.78 1489.42
s 3183.36 3833.67
s 2268.64 2467.86
s 2331.91 1961.36
s 3983.09 1259.65
s 2353.53 2025.60
s 978.33 1395.55
s 395.49 1185.75
s 3791.61 66.06
s 3707.03 3031.73
s 3204.65 3838.01
s 3201.13 3829.56
s 398.20 1159.50
s 167.29 831.06
s 3209.96 3822.13
s 981.18 1413.33
s 2102.92 3678.27
s 395.89 1182.85
s 156.64 815.18
s 2420.86 3903.77
s 1175.84 2466.35
s 2086.55 3681.77
s 2112.62 3674.07
s 3765.12 58.18
s 2701.03 2271.70
s 2323.88 2053.69
s 968.45 1416.38
s 3689.28 3012.15
s 3714.39 311.09
s 2092.51 3679.90
s 2153.78 3554.58
s 264.74 1864.70
s 2334.96 2046.51
s 2165.35 3543.24
s 3735.30 306.07
s 2253.80 1491.99
s 3719.62 308.01
s 2095.61 3680.52
s 270.74 1885.67
s 2141.89 747.70
s 3706.17 3012.48
s 2140.15 729.64
s 2094.62 3692.36
s 2155.23 739.12
s 2087.69 3680.25
s 543.39 2053.35
s 162.17 818.50
s 2451.23 3905.05
s 2157.36 736.43
s 2105.85 3685.13
s 3974.95 1252.22
s 2407.39 3907.85
s 2149.69 3554.82
s 173.85 824.84
s 2145.45 755.93
s 518.45 2056.50
s 2167.22 3560.51
s 3798.64 43.34
s 259.79 1885.86
s 2251.36 1483.89
s 256.27 1873.52
s 3690.43 3016.22
s 3704.07 3002.64
s 530.92 2053.75
s 3013.52 1845.46
s 2349.82 1954.59
s 2705.75 2257.95
s 409.97 1188.42
s 3030.36 1852.79
s 2417.53 3922.46
s 150.76 855.44
s 2261.78 2457.88
s 268.75 1872.46
s 547.76 2063.92
s 486.48 3675.05
s 2086.54 3680.67
s 2155.83 729.55
s 385.04 1153.63
s 2167.66 3573.88
s 4016.31 1253.74
s 3803.64 46.63
s 3724.04 305.61
s 3980.04 1257.70
s 151.28 836.80
s 3691.98 3012.46
s 1135.10 2479.34
s 2245.93 1482.80
s 3716.95 326.05
s 495.65 3655.68
s 3794.56 57.95
s 382.87 1194.27
s 921.81 2230.80
s 3052.23 1856.19
s 3040.84 1869.91
s 520.90 2040.65
s 2346.33 2062.02
s 2250.15 1490.51
s 523.87 2054.04
s 3702.01 305.22
s 2413.57 3897.22
s 413.93 1182.53
s 3705.25 3016.71
s 2141.42 3552.57
s 3718.39 306.75
s 2325.98 2062.42
s 3039.29 1870.30
s 531.22 2066.22
s 3712.84 291.96
s 1164.66 2455.62
s 2171.22 3558.40
s 1141.35 2480.13
s 2249.39 2462.00
s 3006.66 1863.74
s 3034.64 1855.28
s 2435.30 3914.05
s 270.01 1877.65
s 3998.19 1262.41
s 2154.51 752.68
s 1154.10 2456.41
s 2158.16 743.78
s 552.39 2040.09
s 484.45 3649.04
s 2158.06 3541.23
s 3988.64 1260.71
s 2091.52 3689.09
s 3025.70 1869.19
s 2159.91 741.85
s 3719.76 298.22
s 2164.93 3548.24
s 2150.30 739.15
s 1725.95 3122.47
s 1741.98 3140.26
s 2250.55 2479.39
s 255.44 1884.25
s 2324.42 1959.94
s 3685.77 3018.64
s 266.90 1887.72
s 1749.12 3146.04
s 3709.52 3026.15
s 164.00 825.33
s 150.77 829.55
s 264.50 1875.00
s 3210.73 3839.79
s 384.82 1198.28
s 544.17 2069.91
s 155.84 842.00
s 1727.02 3137.38
s 2679.29 2285.55
s 2250.35 1482.23
s 1713.03 3135.53
s 2266.11 1485.12
s 1162.73 2483.75
s 543.29 2045.39
s 1721.95 3137.39
s 2334.72 1958.81
s 3194.15 3840.14
s 2147.45 740.03
s 416.73 1176.96
s 1721.09 3126.67
s 3208.28 3846.15
s 1729.09 3148.00
s 2270.83 2450.11
s 2256.42 2472.70
s 3048.99 1847.74
s 2417.20 3895.56
s 3202.28 3858.57
s 2320.60 1955.47
s 2350.33 1962.61
s 2354.66 1948.91
s 1728.34 3121.83
s 268.35 1889.58
s 3213.75 3827.12
s 951.34 1402.51
s 912.65 2227.55
s 132.50 844.58
s 3194.07 3843.07
s 1725.34 3138.40
s 1725.87 3139.05
s 911.78 2224.85
s 2716.02 2258.39
s 388.35 1195.62
s 2078.98 3663.89
s 554.66 3780.58
s 3202.17 3850.13
s 3197.49 3814.45
s 2323.70 2054.53
s 908.22 2248.76
s 2259.62 1480.19
s 2255.70 2461.90
s 2324.19 1962.12
s 2422.17 3916.93
s 154.11 830.40
s 901.69 2224.65
s 4007.01 1246.35
s 2435.56 3908.02
s 2322.43 2032.09
s 2265.58 2475.77
s 2239.58 2467.05
s 244.92 1881.16
s 1741.98 3141.08
s 909.76 2225.99
s 4002.65 1252.45
s 905.23 2221.72
s 2420.01 3907.85
s 2689.29 2244.49
s 3028.73 1856.54
s 2157.95 3528.71
s 3701.07 3028.08
s 1153.42 2472.91
s 2402.01 3915.23
s 3206.10 3848.40
s 2092.34 3682.39
s 1706.39 3132.41
s 524.36 2056.78
s 1142.70 2477.67
s 397.19 1192.61
s 2095.42 3663.03
s 3686.67 2997.39
s 2333.58 2048.50
s 2107.01 3686.21
s 2251.17 2464.73
s 2330.29 2051.91
s 2715.05 2257.47
s 3204.11 3829.18
s 3190.77 3837.77
s 1731.14 3130.74
s 143.67 829.09
s 1737.60 3149.88
s 552.22 2062.49
s 2337.99 2030.14
s 572.17 3781.80
s 3808.55 44.13
s 919.04 2232.38
s 3707.88 293.39
s 404.41 1184.31
s 2121.49 3681.05
s 554.68 2049.24
s 3784.51 48.27
s 2418.72 3911.37
s 3717.46 296.11
s 2258.87 2460.18
s 2319.48 2043.49
s 1158.10 2463.68
s 3196.44 3844.04
s 905.13 2231.69
s 2697.87 2253.92
s 166.08 819.65
s 3722.53 293.66
s 3771.63 34.97
s 3213.71 3833.12
s 3203.27 3830.11
s 401.74 1176.96
s 502.71 3674.53
s 260.67 1882.70
s 1737.11 3137.23
s 1725.40 3127.98
s 548.35 2024.77
s 2351.28 2033.07
s 3044.17 1868.19
s 919.74 2215.64
s 243.15 1883.60
s 2248.06 2472.49
s 524.31 2039.34
s 524.05 2061.87
s 3978.27 1253.55
s 3045.80 1839.64
s 2152.31 3559.04
s 3197.67 3841.34
s 3192.75 3820.34
s 2323.22 2036.52
s 2697.68 2267.54
s 1152.33 2470.55
s 389.56 1169.37
s 2319.55 1951.23
s 2154.85 729.89
s 3789.16 24.22
s 2139.12 736.31
s 545.03 2082.19
s 262.26 1905.58
s 559.87 3782.33
s 2095.50 3671.19
s 3218.15 3840.28
s 2255.25 1486.13
s 2156.88 763.29
s 942.37 1402.66
s 2329.63 2037.32
s 1173.59 2477.16
s 1740.82 3153.64
s 2320.32 1961.82
s 2328.95 2041.44
s 478.91 3665.20
s 510.33 2058.10
s 569.65 3787.18
s 2261.50 1505.60
s 493.49 3669.68
s 488.10 3651.71
s 2439.48 3911.18
s 1728.25 3140.47
s 1716.37 3144.52
s 2267.17 2464.16
s 149.97 834.33
s 2347.28 1936.89
s 3778.53 58.75
s 3712.85 294.73
s 2345.95 2041.71
s 2358.70 2040.86
s 2139.40 747.36
s 915.87 2230.44
s 3703.04 302.81
s 2432.19 3916.99
s 258.74 1869.44
s 2091.34 3694.88
s 1732.41 3127.27
s 1736.26 3150.08
s 535.68 2065.67
s 1179.89 2476.98
s 3709.12 307.61
s 406.92 1183.60
s 494.13 3678.77
s 4014.84 1258.18
s 391.14 1182.25
s 164.56 833.66
s 1710.17 3134.10
s 947.48 1394.94
s 3689.29 3033.29
s 2280.21 2476.14
s 3705.61 300.41
s 2440.05 3898.72
s 2162.62 3541.79
s 145.45 834.03
s 2144.08 719.04
s 527.05 2076.34
s 253.37 1880.00
s 2268.74 2469.42
s 557.91 3789.26
s 2722.14 2241.68
s 2338.77 1968.96
s 3994.10 1250.68
s 3020.87 1830.10
s 2321.12 1970.76
s 3709.44 3020.38
s 2246.64 1483.92
s 4006.06 1267.06
s 258.83 1904.10
s 896.01 2230.73
s 2338.06 1948.85
s 2702.46 2251.81
s 249.95 1879.51
s 2095.48 3682.68
s 1721.45 3133.66
s 3784.24 49.64
s 3701.83 3006.69
s 543.27 2066.91
s 569.58 3781.17
s 1721.26 3133.00
s 2318.77 1956.72
s 1163.44 2465.87
s 2354.30 2042.87
s 3801.96 56.90
s 388.96 1172.03
s 530.62 2035.31
s 2254.50 2468.17
s 2147.44 725.00
s 3713.25 3017.37
s 2154.10 757.79
s 2701.37 2253.09
s 3999.75 1251.76
s 2435.16 3895.35
s 2710.96 2261.19
s 2165.99 3540.96
s 157.69 814.87
s 2328.69 1966.30
s 3710.34 3033.31
s 1722.70 3121.48
s 554.86 3783.89
s 953.66 1400.62
s 3016.87 1877.42
s 4006.47 1256.06
s 2153.25 743.72
s 2260.24 2444.02
s 401.97 1177.89
s 2098.96 3661.69
s 4006.78 1254.81
s 1727.69 3132.16
s 2145.05 741.34
s 968.89 1409.91
s 523.90 2056.05
s 2396.21 3896.24
s 232.67 1882.46
s 2279.40 2461.43
s 540.49 2053.15
s 2171.57 731.97
s 3196.57 3842.89
s 2694.00 2259.09
s 3195.02 3830.62
s 959.48 1388.00
s 919.86 2232.84
s 3214.39 3848.67
s 2334.44 2037.65
s 3790.60 59.80
s 2088.15 3670.96
s 552.15 2061.15
s 3188.97 3835.34
s 2169.38 745.87
s 2707.66 2264.98
s 2420.16 3900.93
s 2705.26 2254.48
s 910.77 2213.49
s 2154.60 747.50
s 2703.82 2244.25
s 3708.98 3025.72
s 548.76 2048.12
s 913.63 2224.42
s 2697.83 2271.70
s 2687.94 2249.66
s 3715.89 3012.21
s 1714.28 3139.47
s 265.66 1890.88
s 2429.49 3905.24
s 3197.68 3825.15
s 404.51 1181.53
s 928.32 2237.50
s 2683.75 2256.32
s 3711.45 318.32
s 3729.23 330.35
s 3015.03 1856.46
s 2161.58 3574.53
s 2257.76 2465.09
s 2157.46 734.05
s 2094.08 3676.25
s 246.22 1902.32
s 3682.06 3004.51
s 2147.68 758.07
s 2327.23 2057.38
s 1165.59 2453.22
s 2156.91 741.34
s 2691.26 2249.49
s 2425.33 3903.76
s 2151.73 735.68
s 3699.35 314.07
s 2100.65 3670.36
s 3691.16 3028.01
s 2157.13 3543.36
s 498.09 3665.55
s 3693.06 3003.91
s 2156.54 729.27
s 2252.44 2449.60
s 964.62 1391.93
s 524.12 2069.79
s 2405.78 3912.46
s 3776.82 58.93
s 245.58 1894.06
s 2248.65 1493.29
s 579.60 3790.79
s 2344.14 1964.49
s 2237.33 2454.76
s 2685.70 2257.20
s 498.26 3668.61
s 958.46 1399.95
s 2410.60 3902.73
s 567.37 3782.37
s 2098.17 3676.63
s 3719.27 297.25
s 253.25 1888.71
s 1720.48 3129.37
s 897.12 2222.92
s 3788.78 44.28
s 265.42 1864.71
s 159.74 844.12
s 530.19 2037.84
s 1165.83 2473.40
s 558.49 3786.20
s 2151.87 740.53
s 1167.08 2467.98
s 2260.31 2444.26
s 3983.42 1269.61
s 3034.49 1870.59
s 516.58 2049.60
s 2151.81 755.14
s 486.86 3669.79
s 500.96 3663.72
s 3708.68 324.17
s 2690.20 2274.05
s 550.14 2064.17
s 249.59 1879.27
s 3807.27 29.22
s 3786.23 25.35
s 2259.01 1489.00
s 2255.23 2457.58
s 933.54 1402.02
s 3784.45 61.00
s 2158.00 726.98
s 2090.70 3679.96
s 948.17 1393.35
s 2156.99 3544.28
s 2086.87 3692.73
s 553.55 2069.32
s 4007.46 1259.40
s 2241.80 2460.40
s 2153.94 3559.27
s 2324.41 2051.30
s 2099.60 3680.72
s 2432.63 3895.10
s 160.25 835.06
s 3050.78 1872.99
s 2157.81 742.57
s 3802.54 48.40
s 2109.44 3675.64
s 2688.65 2257.84
s 2713.89 2252.55
s 3191.88 3824.62
s 2246.00 1486.38
s 973.06 1410.25
s 398.65 1180.91
s 2703.28 2273.94
s 2251.65 2448.95
s 2095.67 3680.38
s 2160.45 3556.81
s 479.87 3683.76
s 2697.17 2268.59
s 3197.09 3841.49
s 582.68 3792.10
s 963.11 1414.11
s 2156.51 761.17
s 2176.93 3568.08
s 2091.23 3680.96
s 495.35 3655.90
s 2257.76 2472.83
s 2417.64 3907.32
s 2171.80 3548.58
s 916.69 2229.24
s 528.19 2043.31
s 2248.58 1482.96
s 3695.40 3004.84
s 3707.00 316.21
s 2268.12 2457.17
s 249.33 1870.85
s 255.84 1894.12
s 2256.83 1494.21
s 925.28 2242.02
s 2272.16 2456.15
s 3190.56 3849.42
s 246.17 1880.01
s 160.48 823.22
s 3706.36 304.70
s 3692.57 3011.00
s 2157.97 3548.20
s 2155.10 3558.56
s 1166.77 2482.97
s 402.86 1168.88
s 2096.17 3676.79
s 2680.32 2263.49
s 2105.16 3670.38
s 3203.68 3839.30
s 917.15 2219.21
s 919.87 2236.83
s 283.93 1885.80
s 2313.08 2050.07
s 1168.15 2456.52
s 1718.70 3133.10
s 1733.63 3133.10
s 969.91 1390.19
s 2686.38 2262.40
s 3807.47 48.81
s 946.96 1387.21
s 3801.59 53.31
s 2696.36 2285.32
s 533.25 2037.29
s 1152.70 2463.59
s 2695.68 2252.23
s 2113.33 3690.48
s 491.35 3666.56
s 2099.16 3696.44
s 962.38 1393.28
s 2163.38 751.15
s 487.19 3662.05
s 3984.77 1267.00
s 3728.04 284.51
s 3200.71 3850.68
s 2146.70 3556.86
s 173.52 842.03
s 3042.56 1858.10
s 2140.79 743.21
s 2085.49 3690.75
s 2149.63 720.69
s 153.88 832.24
s 142.74 818.42
s 2334.04 1962.87
s 146.68 826.86
s 509.37 3660.43
s 401.39 1170.16
s 2166.09 3529.97
s 2151.31 750.11
s 155.21 842.72
s 157.68 843.94
s 2690.81 2247.96
s 3995.74 1253.08
s 2156.70 742.48
s 3999.51 1245.13
s 2096.65 3676.91
s 2164.59 3527.53
s 2325.59 1967.35
s 3721.70 301.54
s 2160.37 743.25
s 2252.65 1491.28
s 2408.13 3900.51
s 2164.74 3573.42
s 412.63 1190.93
s 3791.57 58.63
s 955.25 1400.46
s 532.56 2074.79
s 3720.71 310.74
s 397.71 1172.95
s 1733.04 3135.38
s 3693.97 3021.20
s 2094.90 3690.24
s 494.47 3668.22
s 3697.33 3000.07
s 2154.96 3550.25
s 3993.98 1254.85
s 492.94 3676.92
s 2158.75 3538.88
s 2108.49 3687.83
s 2246.92 1483.53
s 3200.27 3840.17
s 2144.09 738.40
s 2417.01 3915.89
s 964.45 1409.51
s 2413.55 3895.25
s 2329.89 2037.65
s 4001.73 1266.15
s 539.61 2057.09
s 164.61 826.70
s 2246.50 1476.62
s 2702.31 2246.65
s 2160.65 3553.58
s 2414.54 3915.58
s 2168.54 3556.38
s 2194.03 3556.60
s 976.48 1396.83
s 3192.50 3834.13
s 547.33 2039.31
s 3718.32 297.45
s 3033.59 1862.06
s 2104.94 3680.76
s 2324.43 1948.19
s 569.12 3799.19
s 395.38 1183.60
s 2680.39 2261.53
s 3023.41 1865.82
s 2323.82 2052.59
s 3701.24 3013.40
s 3987.69 1266.89
s 3714.61 309.76
s 528.88 2053.04
s 255.46 1902.77
s 1723.83 3126.09
s 1137.56 2465.84
s 397.97 1173.29
s 1729.98 3151.04
s 3797.73 52.77
s 2422.64 3902.49
s 2338.86 1962.83
s 3697.18 3024.82
s 3196.45 3847.23
s 3201.18 3848.08
s 3723.09 313.75
s 3705.27 318.97
s 2328.90 1967.43
s 3024.45 1859.70
s 913.11 2238.08
s 488.47 3653.10
s 2426.40 3903.82
s 3789.63 49.85
s 387.12 1173.08
s 274.62 1879.17
s 912.05 2228.75
s 2097.91 3685.08
s 487.07 3681.92
s 581.88 3781.05
s 484.46 3657.30
s 2250.56 2480.36
s 493.80 3669.56
s 2325.83 1975.42
s 2272.44 1502.56
s 151.92 836.66
s 542.46 2064.89
s 482.93 3650.73
s 2252.38 1485.08
s 2315.15 1966.07
s 2262.93 2477.77
s 259.62 1888.16
s 2257.47 1476.23
s 2281.38 2452.16
s 2086.53 3679.96
s 2697.88 2241.18
s 955.90 1412.30
s 155.58 824.20
s 1170.98 2464.52
s 2419.60 3906.39
s 2276.62 2460.78
s 2113.58 3663.15
s 2156.71 3535.27
s 3684.53 3016.30
s 564.49 3790.85
s 971.99 1406.01
s 3710.31 308.94
s 530.06 2055.58
s 1152.83 2465.51
s 953.87 1414.05
s 2417.13 3907.11
s 1724.21 3134.85
s 2249.31 2507.71
s 3198.12 3832.32
s 2340.34 2047.27
s 2100.55 3677.87
s 2322.07 2051.36
s 153.40 810.74
s 2258.15 1493.26
s 3706.57 3010.66
s 1150.91 2470.88
s 2343.91 1953.02
s 381.13 1188.49
s 262.71 1876.05
s 2401.27 3917.77
s 255.97 1869.51
s 2099.93 3675.20
s 257.13 1883.60
s 2156.12 735.71
s 1738.54 3140.04
s 2246.93 1511.53
s 1709.50 3140.94
s 2265.01 1471.85
s 3683.84 3002.98
s 559.35 3769.83
s 927.17 2224.83
s 1149.46 2466.84
