Vehicle 250
s 1422.82 733.71
s 1417.31 736.44
s 1411.16 736.64
s 3090.84 1526.96
s 1457.67 2753.26
s 2343.57 2229.94
s 3503.51 830.07
s 3525.04 844.51
s 3605.18 1351.90
s 763.27 3373.31
s 3330.64 2881.85
s 3784.70 658.87
s 2913.86 3041.78
s 1883.99 1932.62
s 2371.40 2240.22
s 2370.83 2238.17
s 508.29 807.04
s 1883.46 1931.97
s 3144.83 3395.85
s 1408.53 736.20
s 2482.38 2191.66
s 2281.88 1906.35
s 2370.84 2225.86
s 334.02 422.50
s 3406.94 1179.90
s 223.35 2129.87
s 3856.14 898.61
s 2460.48 2185.35
s 1465.32 2767.10
s 3776.02 645.88
s 337.79 2135.24
s 2287.82 1904.37
s 2360.19 2229.55
s 2908.77 3036.79
s 892.65 1373.01
s 1886.62 1932.61
s 214.32 2113.50
s 3158.78 3400.63
s 3401.44 1176.80
s 772.61 3367.62
s 1415.02 744.59
s 766.90 3376.66
s 3389.62 1206.20
s 3801.13 665.29
s 2904.96 3026.17
s 497.42 798.27
s 2899.52 3042.57
s 1721.40 1609.76
s 3081.39 1520.18
s 2379.23 2228.94
s 658.70 2837.87
s 3845.32 895.55
s 2292.97 1880.67
s 185.30 3810.77
s 1742.84 1611.74
s 3629.43 1338.65
s 3494.95 857.61
s 225.02 2113.85
s 324.02 389.31
s 2490.29 2198.64
s 319.85 2149.65
s 635.41 2838.05
s 493.05 802.82
s 2486.06 2189.21
s 3831.76 905.24
s 1463.96 2744.96
s 3321.06 2882.93
s 2910.61 3026.17
s 3069.60 1537.50
s 2353.10 2239.55
s 340.88 395.18
s 1746.15 1613.12
s 1940.40 2434.77
s 512.01 804.51
s 1943.55 2450.17
s 3853.76 875.83
s 334.43 396.72
s 3844.95 899.14
s 490.52 817.58
s 3343.79 2888.09
s 2461.50 2190.24
s 1710.35 1616.83
s 1948.81 2425.35
s 2364.50 2238.91
s 1887.19 1938.49
s 197.62 3815.30
s 3319.65 2896.92
s 2354.67 2236.15
s 3529.21 829.88
s 2273.34 1896.74
s 2909.23 3029.70
s 3373.69 1199.20
s 889.26 1379.60
s 226.96 2102.47
s 2373.24 2243.73
s 3081.20 1522.14
s 211.37 2124.09
s 230.83 2101.41
s 751.51 3365.94
s 763.07 3385.63
s 2922.93 3029.09
s 759.66 3389.29
s 3834.90 885.57
s 2277.52 1890.81
s 228.55 2105.43
s 3831.45 871.67
s 1880.70 1938.46
s 2387.65 2218.40
s 312.83 400.91
s 312.60 417.48
s 2933.85 3034.12
s 2902.32 3040.78
s 2290.61 1887.53
s 327.38 2142.86
s 2377.29 2252.32
s 332.05 2135.04
s 744.82 3375.63
s 3393.62 1179.48
s 641.12 2842.37
s 3784.80 643.06
s 652.97 2848.38
s 3381.38 1201.01
s 3338.15 2872.44
s 2275.78 1886.08
s 3611.40 1345.89
s 1415.20 733.36
s 1408.03 727.57
s 2291.03 1889.98
s 895.25 1368.58
s 500.48 813.10
s 188.69 3800.35
s 3127.59 3384.30
s 750.19 3368.54
s 902.04 1377.24
s 3785.31 656.99
s 772.87 3381.20
s 1459.35 2778.97
s 313.42 405.38
s 324.45 2140.24
s 1456.74 2781.63
s 771.24 3381.93
s 1460.25 2754.64
s 646.74 2852.55
s 3354.18 2884.95
s 2273.59 1915.96
s 3848.27 892.14
s 2268.57 1875.38
s 3061.59 1508.12
s 2268.30 1890.08
s 1882.63 1932.39
s 3319.41 2894.42
s 3785.50 656.81
s 629.06 2830.39
s 3853.41 885.39
s 1940.11 2436.90
s 3624.16 1343.04
s 657.34 2835.09
s 2356.80 2240.99
s 1738.07 1618.41
s 310.91 394.76
s 3060.55 1523.71
s 3851.11 906.75
s 2271.92 1890.41
s 1911.76 2427.52
s 895.56 1382.07
s 489.26 802.69
s 1413.68 753.07
s 3616.87 1353.62
s 2381.34 2238.50
s 3387.14 1171.83
s 3158.56 3382.70
s 1397.73 738.31
s 1414.52 734.05
s 2482.59 2194.56
s 2478.27 2200.76
s 2480.24 2177.16
s 3517.96 823.03
s 3383.72 1201.13
s 3328.52 2897.36
s 755.01 3378.23
s 507.74 814.44
s 3608.52 1358.92
s 3832.91 875.60
s 3506.58 843.51
s 2466.63 2208.75
s 650.08 2815.78
s 2272.81 1891.31
s 3068.71 1525.51
s 311.21 392.50
s 3310.19 2877.56
s 2364.44 2223.35
s 1719.32 1609.53
s 3080.96 1528.19
s 2920.24 3006.54
s 3772.06 649.84
s 310.46 393.16
s 3165.30 3381.39
s 224.16 2100.11
s 2362.55 2228.30
s 2284.52 1870.16
s 2478.40 2197.28
s 3778.34 659.48
s 3414.84 1177.23
s 2369.97 2239.43
s 3162.09 3401.28
s 907.61 1373.68
s 2387.65 2247.15
s 1921.84 2438.12
s 1923.02 2436.06
s 3387.48 1172.87
s 487.85 810.77
s 3153.05 3386.32
s 3394.17 1190.90
s 3782.54 666.30
s 3381.62 1195.11
s 1409.83 751.30
s 1405.40 739.17
s 2468.30 2187.08
s 1463.01 2767.18
s 889.58 1381.76
s 892.68 1395.49
s 3064.12 1513.03
s 1878.52 1951.00
s 2481.18 2217.86
s 218.19 2127.86
s 3154.17 3388.85
s 2381.46 2224.89
s 3494.09 823.01
s 2372.66 2242.94
s 888.41 1365.98
s 3824.59 888.74
s 489.48 794.24
s 2901.05 3032.34
s 3066.77 1519.00
s 326.20 2134.20
s 3498.68 834.09
s 1935.25 2425.16
s 340.45 2149.54
s 3773.50 675.08
s 1406.31 728.19
s 3770.00 662.07
s 2900.34 3044.16
s 324.08 2156.92
s 3503.20 818.03
s 2360.25 2250.94
s 3088.17 1539.80
s 508.64 808.83
s 311.26 2143.55
s 513.03 822.57
s 3622.17 1345.01
s 2372.95 2253.60
s 2887.39 3041.77
s 3620.96 1351.21
s 1730.73 1592.61
s 236.99 2128.51
s 3094.64 1520.66
s 2909.58 3046.53
s 1478.55 2771.05
s 897.38 1372.50
s 311.97 403.23
s 3384.29 1184.55
s 1892.92 1935.99
s 1949.10 2437.12
s 190.07 3799.26
s 220.52 2139.83
s 3519.24 844.24
s 2486.39 2191.13
s 1930.65 2416.94
s 1455.64 2758.12
s 2350.35 2241.50
s 168.34 3789.94
s 3789.97 641.61
s 493.89 788.61
s 185.09 3811.48
s 2492.33 2193.08
s 1890.93 1933.12
s 311.38 408.57
s 1909.04 2429.37
s 3617.05 1359.18
s 231.47 2129.78
s 179.55 3794.96
s 2482.92 2201.66
s 3074.58 1524.31
s 2262.40 1876.17
s 3521.97 844.55
s 204.88 2120.68
s 2461.79 2183.45
s 324.56 388.66
s 1447.35 2764.44
s 3153.98 3391.00
s 237.79 2112.20
s 3334.46 2882.36
s 3151.00 3401.79
s 3338.45 2883.84
s 3068.26 1535.50
s 3619.88 1333.85
s 1732.33 1611.09
s 200.57 3797.56
s 2489.98 2187.87
s 3843.86 866.74
s 3790.52 644.66
s 3389.31 1175.43
s 3821.86 882.56
s 1872.76 1947.68
s 632.01 2818.41
s 756.77 3356.02
s 333.88 2150.44
s 641.80 2856.23
s 3147.77 3390.30
s 754.96 3366.28
s 3800.51 641.53
s 300.08 397.60
s 1923.95 2449.08
s 2911.40 3041.40
s 3364.05 1181.77
s 3619.24 1347.75
s 2490.45 2184.07
s 892.12 1379.68
s 3500.71 844.67
s 2369.42 2235.66
s 3761.83 655.83
s 1461.60 2763.46
s 2358.57 2226.89
s 176.51 3805.69
s 1407.57 730.25
s 2379.34 2255.22
s 2369.80 2235.38
s 3328.74 2893.29
s 2361.54 2221.92
s 3854.91 871.08
s 1715.23 1600.44
s 2483.36 2189.74
s 2480.27 2183.82
s 3078.20 1521.18
s 2283.76 1901.25
s 517.55 804.78
s 3074.96 1517.19
s 197.33 3794.36
s 1455.31 2776.08
s 3632.70 1331.13
s 308.88 406.44
s 496.20 795.94
s 3328.79 2879.23
s 3390.63 1174.30
s 3141.37 3400.41
s 3324.50 2896.97
s 1473.67 2782.66
s 1447.92 2767.51
s 3385.80 1169.22
s 3774.70 660.27
s 3626.09 1342.01
s 3159.09 3398.18
s 199.87 3832.47
s 1471.93 2778.18
s 3516.14 852.40
s 3326.14 2892.16
s 3517.07 837.04
s 905.47 1365.70
s 3325.97 2897.15
s 486.70 810.69
s 1419.39 738.82
s 228.47 2115.97
s 3782.09 652.31
s 1417.31 713.00
s 1711.29 1610.77
s 2493.27 2192.58
s 3080.51 1522.31
s 1462.16 2762.35
s 1447.92 2760.00
s 3764.87 643.19
s 2904.50 3032.65
s 3313.99 2891.21
s 757.19 3384.76
s 643.53 2837.25
s 3782.33 648.24
s 3148.42 3386.30
s 3127.14 3401.90
s 3317.31 2892.62
s 2489.61 2183.31
s 499.74 819.94
s 1940.10 2456.74
s 3777.00 643.20
s 651.13 2832.72
s 3502.67 848.48
s 3336.77 2876.40
s 3343.27 2872.77
s 1879.67 1944.87
s 1415.95 734.16
s 754.83 3390.53
s 1458.96 2783.90
s 345.85 2146.17
s 2368.98 2224.99
s 3331.33 2879.87
s 3530.30 847.46
s 2494.16 2187.87
s 758.69 3364.51
s 3347.08 2867.98
s 3075.93 1528.66
s 2926.16 3036.23
s 3629.87 1354.70
s 3779.52 641.02
s 756.44 3380.73
s 3793.47 662.85
s 3146.31 3387.53
s 1930.68 2428.24
s 3157.38 3390.58
s 2270.98 1883.48
s 1925.52 2445.86
s 1868.22 1941.55
s 3145.87 3403.11
s 183.39 3801.16
s 2386.23 2238.07
s 1942.96 2432.61
s 184.97 3811.34
s 638.42 2846.34
s 1895.89 1940.68
s 3146.91 3401.20
s 1462.64 2772.84
s 301.59 421.78
s 210.84 2118.69
s 1422.11 719.51
s 3074.20 1518.94
s 222.20 2141.97
s 2932.96 3051.56
s 336.10 2149.44
s 320.45 2148.41
s 653.18 2838.85
s 3483.70 825.60
s 320.55 2119.33
s 2272.37 1869.29
s 3787.44 670.34
s 3506.28 835.04
s 3512.31 842.88
s 758.94 3360.87
s 3507.99 818.07
s 2289.79 1883.93
s 492.10 794.44
s 2914.67 3042.19
s 632.71 2859.64
s 3801.36 660.08
s 3145.84 3415.77
s 2287.36 1890.91
s 2365.98 2218.34
s 3610.19 1343.43
s 3176.30 3404.33
s 1937.37 2425.39
s 3076.58 1523.47
s 499.13 814.16
s 3820.08 877.89
s 3507.21 824.42
s 236.79 2110.55
s 739.11 3377.77
s 1724.84 1601.85
s 903.73 1373.78
s 634.01 2826.37
s 496.07 807.76
s 234.76 2124.81
s 3149.06 3381.74
s 645.88 2839.79
s 185.20 3812.19
s 3154.28 3401.49
s 3145.84 3384.92
s 2278.78 1880.68
s 2478.06 2197.07
s 2372.85 2235.12
s 1460.57 2779.64
s 1414.01 721.87
s 1883.56 1923.51
s 322.73 2145.28
s 3612.62 1371.75
s 3820.33 892.73
s 502.14 801.83
s 1884.03 1923.82
s 3622.44 1349.81
s 3824.60 891.23
s 505.39 804.01
s 1455.88 2795.38
s 884.82 1359.17
s 3500.71 844.89
s 1924.78 2423.53
s 2271.79 1888.75
s 3848.72 895.98
s 1927.35 2425.99
s 3398.58 1194.63
s 3619.19 1344.06
s 3078.01 1520.16
s 1738.41 1617.72
s 2461.69 2176.75
s 2393.40 2241.84
s 1717.93 1604.28
s 3088.59 1514.14
s 1938.87 2444.11
s 1891.59 1916.42
s 654.97 2837.44
s 2389.82 2242.33
s 1946.80 2454.66
s 1481.25 2764.60
s 892.54 1382.24
s 1877.32 1940.36
s 3775.65 648.00
s 741.02 3363.42
s 1937.73 2429.91
s 229.30 2138.39
s 2265.12 1862.11
s 181.48 3809.93
s 1954.27 2429.70
s 324.66 402.11
s 210.53 3789.29
s 1435.61 719.99
s 3402.75 1169.44
s 2261.44 1895.25
s 232.27 2127.21
s 183.52 3796.47
s 2365.81 2219.58
s 3074.34 1511.98
s 755.05 3381.22
s 506.75 804.18
s 2384.21 2245.40
s 220.55 2118.77
s 496.18 817.10
s 3072.63 1521.92
s 225.28 2115.00
s 2276.97 1890.27
s 327.92 2156.55
s 756.27 3351.90
s 893.51 1392.68
s 3320.26 2890.83
s 1923.97 2440.43
s 766.25 3366.98
s 752.74 3384.97
s 2366.04 2246.09
s 3508.08 831.82
s 3603.86 1341.64
s 1460.18 2764.16
s 191.71 3814.56
s 748.14 3364.58
s 763.19 3368.80
s 3075.92 1532.52
s 3851.46 888.60
s 3843.51 875.10
s 1932.88 2416.39
s 326.20 2150.87
s 1412.43 726.78
s 1730.22 1607.63
s 3512.29 829.92
s 3518.36 831.23
s 3320.80 2877.32
s 3840.30 888.08
s 2286.58 1874.93
s 646.82 2845.81
s 2485.33 2206.53
s 1867.22 1935.25
s 2927.98 3039.95
s 3506.00 837.25
s 2361.62 2251.08
s 3345.31 2893.52
s 773.96 3363.18
s 756.10 3388.77
s 3396.48 1194.40
s 1932.22 2410.25
s 2276.19 1892.87
s 501.91 807.05
s 3500.56 841.74
s 881.83 1369.53
s 226.20 2120.60
s 3795.54 654.89
s 3790.39 651.61
s 645.23 2845.65
s 3080.53 1538.23
s 202.29 3780.05
s 3151.24 3386.11
s 357.83 2149.01
s 1719.37 1618.59
s 1944.30 2415.06
s 1456.66 2755.02
s 902.82 1374.68
s 315.78 398.40
s 3504.89 859.79
s 3495.86 857.65
s 3081.68 1526.16
s 3387.42 1183.11
s 3506.66 850.80
s 2274.09 1883.64
s 3811.29 673.33
s 756.96 3369.58
s 1450.28 2785.78
s 1883.02 1929.17
s 221.53 2127.53
s 2291.24 1870.21
s 2271.55 1891.45
s 302.02 387.32
s 497.97 802.90
s 220.62 2123.64
s 2373.90 2245.13
s 904.27 1389.04
s 2923.23 3039.98
s 3499.41 841.26
s 1939.93 2429.65
s 752.08 3389.69
s 320.67 423.38
s 194.18 3805.96
s 503.20 813.91
s 3518.58 850.19
s 3144.86 3382.85
s 646.05 2836.84
s 3346.73 2891.77
s 1734.54 1601.44
s 3323.29 2895.71
s 298.24 398.78
s 3626.90 1347.80
s 1405.12 727.76
s 3607.60 1347.13
s 313.64 397.76
s 488.12 818.97
s 647.60 2836.50
s 3611.19 1347.46
s 3345.52 2878.00
s 2939.70 3038.48
s 631.59 2845.28
s 1896.22 1937.14
s 2381.70 2239.94
s 1896.93 1923.49
s 3505.38 841.89
s 501.29 807.50
s 1880.18 1937.09
s 903.66 1362.46
s 652.09 2851.39
s 3513.11 825.84
s 3346.69 2880.52
s 3329.77 2892.24
s 1464.47 2759.52
s 298.08 409.64
s 636.95 2833.38
s 1942.81 2440.92
s 1409.24 736.28
s 1446.27 2761.64
s 3315.42 2889.65
s 3498.92 826.35
s 328.23 406.84
s 1737.49 1618.67
s 650.43 2860.14
s 2493.50 2182.87
s 762.55 3376.76
s 3385.84 1193.20
s 330.84 2150.42
s 3396.63 1171.47
s 2921.29 3032.91
s 1732.47 1610.89
s 2378.05 2240.20
s 763.92 3384.91
s 2469.76 2186.09
s 186.97 3790.57
s 1461.26 2777.56
s 2369.91 2244.39
s 1452.01 2755.27
s 3859.48 878.12
s 508.86 814.03
s 3617.25 1362.99
s 655.57 2830.02
s 3387.75 1175.63
s 3631.39 1358.27
s 1869.91 1936.78
s 200.50 3808.16
s 214.00 2112.01
s 1737.93 1620.84
s 1463.52 2775.67
s 2400.84 2233.39
s 3313.86 2910.13
s 3404.52 1192.79
s 1944.43 2437.80
s 2369.44 2233.98
s 2276.15 1869.65
s 3332.75 2899.72
s 3786.60 649.08
s 3077.61 1555.62
s 3152.57 3384.33
s 748.88 3368.44
s 3380.93 1182.16
s 3079.40 1526.57
s 1729.27 1611.72
s 755.01 3372.82
s 655.37 2851.96
s 1892.57 1924.86
s 3600.00 1341.36
s 330.67 2143.80
s 2382.23 2238.52
s 1421.18 735.97
s 743.43 3383.40
s 881.51 1369.02
s 762.99 3387.51
s 2374.36 2240.89
s 3150.64 3390.01
s 1896.94 1934.11
s 3156.14 3413.47
s 3389.90 1171.22
s 3160.20 3386.81
s 346.47 2148.04
s 1397.00 739.25
s 1893.79 1948.03
s 3779.75 641.35
s 307.89 414.05
s 888.25 1389.29
s 1415.00 732.24
s 3340.88 2894.13
s 1917.98 2424.33
s 638.65 2834.88
s 192.67 2106.76
s 1720.66 1603.02
s 224.30 2128.73
s 3524.48 865.31
s 3095.71 1518.53
s 1395.94 736.05
s 1941.99 2424.85
s 3323.87 2886.75
s 1396.46 733.58
s 320.93 2122.23
s 899.96 1381.36
s 2477.35 2214.27
s 509.38 797.39
s 1934.64 2454.56
s 1723.16 1612.14
s 1724.33 1617.53
s 3836.41 891.57
s 2265.88 1895.44
s 891.32 1376.61
s 1407.88 731.67
s 1902.10 1922.01
s 878.03 1376.70
s 3145.67 3385.72
s 310.78 415.95
s 2358.70 2234.88
s 2385.32 2237.57
s 3146.91 3373.15
s 3515.66 827.07
s 232.80 2129.84
s 3318.81 2894.23
s 749.32 3382.89
s 3394.81 1174.81
s 3067.29 1523.23
s 214.21 2118.26
s 3637.22 1344.32
s 1711.78 1605.28
s 2385.76 2226.89
s 1876.18 1947.51
s 2918.09 3026.16
s 2473.52 2191.11
s 3503.60 840.53
s 2273.94 1905.38
s 2385.72 2234.50
s 3403.95 1166.97
s 881.76 1386.41
s 1732.07 1595.66
s 1736.69 1617.11
s 3834.26 893.98
s 655.77 2825.70
s 3072.95 1526.71
s 3156.48 3366.85
s 643.10 2828.47
s 308.66 419.22
s 317.02 414.44
s 645.36 2835.94
s 3774.33 655.95
s 503.43 818.09
s 501.04 804.93
s 336.52 2148.68
s 490.72 823.36
s 1935.50 2423.03
s 180.40 3818.85
s 1464.76 2793.79
s 886.35 1363.24
s 1927.52 2437.76
s 3502.45 856.45
s 3397.68 1190.74
s 3392.41 1178.89
s 3079.03 1528.70
s 1926.87 2436.62
s 1714.48 1634.36
s 3826.47 882.54
s 3074.64 1524.77
s 3375.78 1179.69
s 885.79 1365.89
s 1909.63 2437.63
s 3076.28 1531.41
s 748.90 3372.40
s 884.35 1369.60
s 888.64 1363.42
s 509.95 809.11
s 297.89 404.10
s 324.57 2154.29
s 3612.52 1341.54
s 173.71 3807.31
s 1476.27 2783.49
s 3834.18 883.89
s 3850.95 888.13
s 319.36 2151.70
s 2382.82 2242.83
s 3788.69 655.69
s 883.79 1372.83
s 3503.52 845.89
s 3390.60 1185.51
s 3866.32 890.55
s 185.80 3784.85
s 3620.71 1339.46
s 3167.43 3407.65
s 2487.36 2196.40
s 1932.22 2426.42
s 3078.01 1534.79
s 197.63 3790.26
s 883.29 1397.28
s 322.48 404.35
s 190.96 3804.13
s 3839.87 885.61
s 501.50 812.28
s 2288.05 1897.14
s 306.14 417.70
s 336.68 410.75
s 2365.40 2219.89
s 1749.97 1600.98
s 2485.58 2205.04
s 1730.69 1609.60
s 3337.21 2883.36
s 2365.28 2222.47
s 2479.40 2178.16
s 1938.08 2440.49
s 335.84 415.50
s 2497.36 2207.50
s 3403.38 1193.72
s 1895.18 1932.27
s 483.05 804.92
s 1464.35 2771.79
s 1901.79 1911.91
s 178.51 3821.77
s 2284.67 1899.41
s 1725.10 1603.11
s 1870.73 1948.90
s 759.88 3366.41
s 2378.17 2243.77
s 3762.07 658.98
s 888.68 1381.34
s 521.09 814.77
s 2916.96 3027.06
s 2905.78 3040.85
s 3500.17 823.90
s 3382.73 1171.10
s 314.21 403.45
s 3319.95 2877.02
s 3517.93 833.45
s 514.52 811.37
s 517.98 807.18
s 1472.62 2780.64
s 313.41 405.79
s 2275.16 1883.60
s 639.42 2848.82
s 225.91 2126.52
s 1733.45 1601.73
s 3073.41 1525.38
s 322.15 2151.85
s 1886.88 1928.13
s 3644.43 1353.64
s 1883.94 1945.72
s 2934.66 3021.43
s 3502.02 854.23
s 637.06 2826.56
s 777.17 3376.30
s 3624.88 1348.87
s 3785.13 656.19
s 2366.10 2227.56
s 1886.62 1930.64
s 213.28 2132.13
s 1939.96 2433.40
s 766.02 3362.70
s 3327.90 2886.64
s 3635.20 1347.01
s 3507.49 838.02
