Vehicle 250
v 2359.46 2438.94
v 2553.05 2704.85
v 2334.94 2432.64
v 2704.36 1597.81
v 3474.24 1626.02
v 3927.54 1289.85
v 2988.47 1157.57
v 3150.09 3099.48
v 3947.54 1287.36
v 1748.59 3298.04
v 1632.86 34.33
v 1744.22 3298.72
v 1958.35 3244.47
v 2702.11 1588.63
v 1107.32 910.59
v 2660.93 765.66
v 1960.96 3222.42
v 2703.08 1579.45
v 1104.76 890.90
v 2700.54 745.03
v 371.42 3279.41
v 3290.60 1506.78
v 3284.71 1500.70
v 3481.70 3341.58
v 3493.86 3334.10
v 2755.01 1370.61
v 1604.80 65.99
v 185.59 3558.51
v 3944.34 1302.40
v 2169.20 3034.10
v 696.28 1391.95
v 1101.04 904.47
v 2979.45 1155.79
v 1714.91 3307.99
v 1624.80 29.10
v 3157.61 3103.84
v 3243.93 792.67
v 3490.65 1617.67
v 2547.83 2709.19
v 2355.91 2447.72
v 3493.39 3314.17
v 2673.67 765.91
v 343.86 2658.29
v 159.37 3555.80
v 2166.25 3046.48
v 1399.42 2235.23
v 1400.95 2226.98
v 1093.49 3681.95
v 360.29 3268.83
v 2195.93 3042.83
v 167.78 3548.66
v 345.34 2663.39
v 3501.76 3343.74
v 2673.07 744.40
v 3485.73 1622.18
v 2697.86 1572.72
v 2670.49 756.28
v 1978.53 3236.93
v 3930.39 1285.37
v 346.48 2640.99
v 2771.47 1348.19
v 143.47 3543.35
v 1629.22 11.66
v 1744.18 3299.53
v 1648.32 32.47
v 3943.19 1282.34
v 3946.17 1289.03
v 3232.18 793.59
v 2712.79 1576.47
v 1114.86 3654.97
v 3250.56 1735.68
v 687.70 1380.09
v 696.84 1405.62
v 1632.78 22.52
v 336.60 2641.83
v 3479.36 1640.96
v 1102.14 927.11
v 3482.83 1623.68
v 1622.26 37.61
v 3496.85 3323.94
v 3305.30 1479.07
v 1388.93 2230.71
v 360.53 3268.59
Request 8000
s 3259.22 1723.02
s 1107.49 905.55
s 2354.18 2433.82
s 1401.05 2222.48
s 3951.32 1288.64
s 698.05 1403.44
s 3506.40 3334.00
s 1398.96 2237.33
s 2745.75 1353.78
s 2996.09 1149.10
s 3478.55 1629.16
s 2667.00 770.82
s 1736.55 3288.11
s 3946.70 1304.85
s 3961.64 1271.66
s 3149.69 3099.96
s 3953.34 1286.34
s 3476.52 3340.24
s 2763.01 1367.05
s 3143.93 3105.41
s 701.37 1401.59
s 3492.40 3335.00
s 3148.34 3090.00
s 3271.28 1733.64
s 2177.60 3058.83
s 1109.60 903.24
s 2576.65 2692.10
s 2675.87 764.04
s 173.12 3549.55
s 2454.90 815.98
s 2988.88 1160.30
s 2672.93 749.46
s 2193.67 3034.44
s 3483.38 1625.07
s 3259.86 1749.16
s 3253.18 1728.22
s 3251.88 1740.49
s 3302.27 1518.68
s 2575.66 2702.26
s 3154.88 3092.64
s 1975.04 3214.61
s 706.68 1403.19
s 2719.07 1560.73
s 3234.57 778.26
s 362.48 3261.53
s 3950.69 1283.12
s 2477.70 821.96
s 1635.69 37.52
s 3281.88 1501.06
s 1991.32 3236.85
s 356.02 3260.03
s 1069.95 3657.83
s 352.43 2644.63
s 3256.97 1732.40
s 1097.45 3669.30
s 1404.57 2230.82
s 2695.64 1596.26
s 339.57 3279.12
s 363.33 3266.53
s 2371.66 2451.35
s 2748.90 1354.67
s 2195.30 3040.67
s 1105.42 3676.87
s 1092.87 3676.43
s 1105.58 882.31
s 2773.50 1362.45
s 2671.49 758.93
s 158.64 3547.06
s 354.32 2661.93
s 1088.56 3674.62
s 3145.75 3118.08
s 3143.61 3102.09
s 2197.77 3040.92
s 1626.39 40.16
s 360.77 2657.48
s 3274.93 1500.23
s 3138.58 3104.67
s 1119.83 903.75
s 2467.92 815.84
s 2456.24 827.52
s 1111.27 900.59
s 2978.80 1167.34
s 3153.96 3087.75
s 3303.83 1499.45
s 2575.26 2701.63
s 1738.07 3280.40
s 2670.05 762.96
s 1110.54 3656.67
s 700.05 1395.82
s 2581.82 2698.78
s 2752.02 1363.19
s 3268.71 1739.44
s 2363.09 2437.41
s 152.29 3546.34
s 3945.24 1281.10
s 2578.93 2689.58
s 2580.29 2713.48
s 2672.29 749.62
s 2194.00 3053.05
s 2686.42 1584.16
s 2982.47 1152.51
s 3246.21 1731.26
s 3248.95 783.13
s 3944.58 1285.91
s 3294.52 1497.34
s 2701.48 1585.33
s 2679.43 746.18
s 2454.51 818.22
s 2457.88 826.60
s 2374.58 2444.55
s 2382.68 2449.00
s 3489.73 3327.58
s 1643.97 56.65
s 3248.16 1721.08
s 2193.82 3039.19
s 1982.06 3240.30
s 1626.73 58.65
s 2175.32 3038.01
s 2996.23 1156.71
s 3261.54 1729.26
s 1980.41 3239.01
s 164.37 3554.05
s 2760.92 1352.15
s 692.79 1401.47
s 2768.16 1355.35
s 3494.04 3366.38
s 1620.04 22.36
s 3008.25 1174.40
s 2352.15 2440.78
s 3506.65 3344.17
s 1964.13 3243.48
s 3942.40 1283.67
s 1977.87 3232.25
s 1725.07 3285.85
s 1622.77 42.00
s 348.59 3254.71
s 1421.07 2238.38
s 1962.64 3229.80
s 2361.04 2434.72
s 3945.00 1275.72
s 333.39 3278.16
s 2356.76 2440.57
s 2765.16 1365.78
s 3958.44 1261.90
s 3283.40 1511.23
s 1715.84 3288.90
s 3281.83 1493.86
s 675.55 1374.22
s 3478.80 3342.60
s 3123.34 3096.77
s 1107.30 3661.85
s 2206.28 3036.84
s 3146.81 3086.72
s 2355.82 2453.72
s 1411.86 2237.77
s 2984.69 1153.31
s 3491.15 3338.30
s 353.87 3260.71
s 2002.10 3215.14
s 1109.35 896.81
s 2753.94 1356.10
s 1950.30 3220.96
s 2715.40 1590.07
s 3258.59 1748.65
s 2178.82 3040.63
s 3289.80 1490.89
s 3145.96 3089.52
s 1643.76 38.28
s 2968.81 1177.70
s 1737.33 3289.81
s 345.07 3284.09
s 174.45 3546.17
s 2351.54 2445.44
s 3927.80 1270.49
s 3249.77 778.92
s 3497.93 1616.68
s 1978.81 3233.38
s 3144.38 3128.63
s 1092.41 3676.88
s 2572.95 2700.97
s 2702.10 1591.69
s 1413.19 2234.87
s 2354.38 2456.45
s 3255.99 1721.81
s 3263.93 1739.70
s 2986.32 1157.48
s 2692.24 756.65
s 159.61 3543.90
s 3252.23 1734.63
s 2688.57 759.89
s 705.69 1407.76
s 2481.91 817.51
s 2478.87 801.22
s 703.41 1395.57
s 1624.54 37.06
s 2746.52 1358.02
s 186.64 3561.52
s 2976.08 1167.20
s 1406.71 2224.38
s 2354.43 2442.32
s 2352.55 2447.24
s 2186.53 3057.84
s 3154.41 3098.59
s 3942.01 1280.65
s 1737.60 3276.52
s 2991.49 1156.85
s 177.62 3553.48
s 2375.93 2453.81
s 1736.33 3298.21
s 3503.25 3345.33
s 3243.15 1728.11
s 690.15 1401.61
s 338.96 3273.70
s 1647.24 51.51
s 3151.94 3106.14
s 3249.71 1743.21
s 3280.51 1493.63
s 1635.02 23.34
s 2685.42 777.33
s 1621.17 52.30
s 2450.95 825.99
s 1618.18 33.73
s 2457.61 802.35
s 2765.34 1359.59
s 3255.14 1743.78
s 2478.10 814.52
s 3240.12 793.97
s 2352.44 2445.63
s 3473.47 3324.29
s 3267.45 1725.87
s 333.66 2657.17
s 355.02 3289.48
s 3510.66 3329.84
s 1103.42 914.40
s 2562.95 2704.42
s 3240.37 785.02
s 3496.56 3340.20
s 2688.68 751.19
s 1725.65 3309.65
s 697.63 1379.81
s 2988.37 1165.97
s 3489.03 1630.29
s 3146.43 3096.41
s 692.67 1420.18
s 2200.88 3049.57
s 2568.09 2705.48
s 2186.56 3036.63
s 2709.84 1568.79
s 3932.87 1269.41
s 3465.35 1614.82
s 700.62 1390.04
s 362.14 3266.20
s 3238.92 765.61
s 3235.16 800.50
s 2358.78 2439.64
s 156.25 3560.11
s 2997.51 1146.46
s 3269.27 785.63
s 2695.98 762.55
s 2761.29 1347.24
s 1084.01 3672.99
s 2680.83 774.95
s 3482.57 1623.38
s 3481.64 3338.23
s 2773.19 1351.01
s 2376.63 2443.22
s 1096.24 913.42
s 2205.90 3034.58
s 3281.19 1506.82
s 3236.56 793.62
s 696.42 1401.15
s 3130.72 3106.06
s 2471.54 818.92
s 1114.59 887.84
s 3470.16 1625.19
s 359.97 2665.12
s 3136.91 3121.79
s 1977.26 3225.36
s 3257.62 1735.97
s 1726.37 3285.23
s 3485.34 1644.14
s 371.35 3272.73
s 700.94 1404.66
s 2198.90 3044.23
s 1106.72 904.27
s 3478.18 1605.38
s 3143.89 3110.48
s 3965.62 1295.00
s 1405.88 2224.89
s 3138.70 3105.60
s 2760.82 1359.16
s 2356.82 2450.00
s 348.44 3271.30
s 2580.74 2687.98
s 2360.76 2436.80
s 1731.19 3299.28
s 1981.14 3222.01
s 2463.89 814.86
s 162.17 3551.11
s 1621.34 42.44
s 1978.05 3233.78
s 325.95 2639.08
s 3944.97 1289.02
s 1411.99 2235.84
s 357.98 3269.55
s 2575.04 2710.93
s 2720.94 1577.24
s 1637.08 28.72
s 2683.00 763.14
s 1096.22 895.30
s 2364.36 2465.40
s 172.49 3571.85
s 2981.54 1171.46
s 348.67 2648.51
s 3484.13 1623.21
s 364.93 3263.68
s 2759.62 1346.40
s 2693.94 767.07
s 2711.66 1589.25
s 1732.70 3303.82
s 1108.25 3683.44
s 2764.01 1345.24
s 3284.54 1498.80
s 3244.85 1744.47
s 2765.43 1354.29
s 3234.13 797.20
s 2200.58 3037.42
s 3240.21 770.93
s 2474.82 832.02
s 3249.52 1743.28
s 2342.15 2446.56
s 2689.56 745.71
s 2566.66 2701.91
s 2371.14 2451.37
s 354.89 2660.33
s 332.03 3269.65
s 689.23 1403.79
s 2666.51 768.22
s 1740.53 3298.72
s 3474.68 3341.82
s 3491.11 3342.67
s 2354.86 2433.63
s 2764.47 1375.68
s 1643.96 53.78
s 686.93 1394.40
s 712.77 1382.70
s 3290.89 1478.19
s 1412.13 2222.65
s 2475.42 801.83
s 1112.14 920.70
s 2980.07 1172.14
s 1638.48 39.86
s 1088.46 890.44
s 2986.29 1161.82
s 2660.03 744.13
s 2993.62 1179.88
s 2585.91 2700.81
s 2989.57 1167.69
s 2713.04 1600.48
s 3487.65 3340.54
s 2690.79 756.92
s 2174.82 3054.72
s 1971.79 3243.24
s 3942.08 1286.58
s 701.57 1390.93
s 3303.24 1499.18
s 2556.09 2702.36
s 2459.07 817.76
s 2997.49 1163.16
s 173.69 3540.10
s 2988.89 1170.58
s 166.12 3535.49
s 1727.54 3292.19
s 1634.39 25.46
s 2563.91 2711.99
s 691.09 1407.00
s 2194.70 3044.09
s 2451.32 832.99
s 3944.85 1285.15
s 2757.77 1367.44
s 2701.39 1569.81
s 3240.20 1744.56
s 2987.24 1165.10
s 3947.20 1297.03
s 3145.77 3106.98
s 3244.28 785.79
s 3495.25 1617.78
s 2346.58 2440.82
s 1979.08 3226.34
s 3246.11 793.23
s 178.18 3556.45
s 1738.90 3300.24
s 2350.87 2450.63
s 2370.26 2448.01
s 2701.25 1572.08
s 165.26 3556.49
s 3271.99 1725.61
s 336.00 2649.83
s 2995.93 1168.24
s 3150.60 3092.19
s 709.71 1402.67
s 3149.57 3101.49
s 1404.06 2235.99
s 3268.77 1720.17
s 2972.44 1166.48
s 3146.79 3108.90
s 3252.70 775.34
s 3135.23 3105.91
s 3470.37 1629.35
s 3946.03 1306.52
s 3484.89 1620.05
s 1648.09 54.06
s 1417.56 2247.93
s 2346.96 2446.98
s 2707.93 1574.45
s 2369.38 2443.48
s 3296.73 1513.63
s 3481.30 1617.04
s 3952.60 1291.09
s 3955.33 1299.42
s 1405.35 2235.57
s 2464.56 820.08
s 3477.42 1618.45
s 2977.77 1143.00
s 1411.33 2229.70
s 3139.81 3090.54
s 2700.70 1596.95
s 3256.44 790.45
s 2674.71 756.28
s 2185.13 3050.36
s 1112.72 909.42
s 2565.62 2699.04
s 1646.33 44.63
s 2369.31 2457.17
s 3248.34 1727.83
s 352.97 2658.32
s 174.21 3540.54
s 362.73 3259.95
s 2460.99 832.18
s 2717.85 1595.79
s 2201.12 3053.01
s 343.12 2648.41
s 3146.42 3125.48
s 2186.52 3040.43
s 1100.34 3673.88
s 2181.81 3022.48
s 2671.34 767.35
s 2982.05 1164.50
s 2972.62 1168.71
s 2561.50 2706.13
s 1649.45 38.75
s 1960.53 3239.89
s 3477.24 1625.58
s 1980.42 3225.16
s 1110.54 909.92
s 3484.63 3334.63
s 701.46 1399.79
s 3487.99 1627.03
s 2671.62 753.42
s 3263.94 1738.60
s 1995.25 3227.81
s 3129.31 3097.36
s 2347.40 2436.78
s 3301.28 1502.66
s 360.66 2653.33
s 2467.88 821.50
s 349.65 3274.79
s 1401.89 2221.33
s 1379.46 2238.53
s 1718.96 3298.24
s 2341.59 2449.74
s 3938.53 1288.84
s 347.34 2638.39
s 2748.46 1353.57
s 2365.55 2421.89
s 1961.32 3250.33
s 2352.31 2437.20
s 1724.47 3304.55
s 354.46 3261.81
s 345.26 2632.43
s 3477.05 1609.39
s 1109.16 3668.25
s 2700.83 1578.20
s 700.45 1416.66
s 2464.71 820.28
s 1428.41 2231.18
s 2768.04 1339.27
s 347.85 3263.48
s 344.99 2657.69
s 151.07 3533.93
s 1751.59 3312.75
s 356.06 3268.93
s 1084.23 897.00
s 364.16 3261.26
s 2666.41 759.44
s 349.39 2658.20
s 2200.12 3033.87
s 171.64 3552.85
s 3290.56 1505.75
s 2350.72 2449.27
s 3286.27 1501.56
s 3257.68 1735.84
s 1954.40 3246.78
s 3959.10 1291.80
s 2748.06 1354.50
s 1405.03 2225.40
s 156.64 3537.05
s 3246.73 1735.52
s 3241.89 791.26
s 3257.41 779.85
s 3950.81 1278.37
s 3283.86 1512.62
s 3937.08 1280.12
s 1097.30 3673.03
s 3488.85 3334.39
s 3480.65 3349.63
s 3476.21 1617.89
s 3251.55 1729.38
s 695.35 1385.88
s 2187.47 3048.47
s 2700.73 1584.98
s 2352.25 2458.15
s 2706.88 1585.35
s 1981.53 3232.73
s 1097.38 3639.86
s 1976.79 3222.23
s 2568.86 2708.80
s 2771.62 1371.82
s 2983.69 1166.19
s 364.23 3292.01
s 1615.51 42.55
s 1971.00 3225.42
s 3270.35 1736.90
s 1101.31 3650.28
s 1628.29 36.09
s 2678.44 767.65
s 345.92 3285.12
s 3259.44 1729.77
s 3250.47 773.21
s 3231.88 777.90
s 1420.82 2219.22
s 1118.69 910.10
s 1616.01 65.72
s 2982.27 1180.98
s 1611.80 44.14
s 2577.77 2706.92
s 2708.26 1580.77
s 3232.10 777.62
s 3269.40 781.12
s 2194.23 3033.48
s 2581.91 2671.35
s 2995.04 1169.50
s 1727.18 3305.41
s 3970.55 1283.92
s 2352.82 2451.15
s 3247.48 1727.30
s 1097.74 911.32
s 2171.84 3034.72
s 2661.37 748.75
s 3959.59 1290.10
s 3482.06 1619.98
s 2763.39 1339.13
s 3944.23 1302.23
s 3487.92 3323.15
s 2359.88 2449.39
s 1422.74 2229.48
s 1988.84 3233.04
s 3957.77 1297.72
s 2984.63 1147.48
s 2356.22 2443.45
s 1984.54 3230.35
s 371.19 3278.26
s 1740.26 3316.52
s 2745.26 1363.62
s 2569.18 2714.13
s 1733.72 3286.55
s 169.50 3550.25
s 2717.99 1569.73
s 3271.47 1719.92
s 3147.00 3104.04
s 1638.17 32.95
s 3269.84 772.05
s 2975.68 1149.26
s 361.20 2659.46
s 3291.00 1487.03
s 3277.21 1724.98
s 3245.31 766.27
s 3234.81 1742.09
s 3955.74 1282.67
s 3271.22 764.49
s 3253.86 1747.50
s 2758.74 1338.71
s 3147.88 3093.65
s 1124.14 903.13
s 1635.13 41.20
s 3472.61 3332.49
s 352.80 2661.03
s 3288.56 1490.09
s 3238.04 786.64
s 3252.84 1734.92
s 1073.31 3683.32
s 2557.66 2695.94
s 1726.41 3283.95
s 1986.96 3235.20
s 3137.20 3094.50
s 164.17 3552.63
s 3495.53 1624.59
s 3231.83 801.82
s 348.17 2656.83
s 1405.07 2225.10
s 2463.02 809.70
s 2572.91 2698.36
s 1638.95 32.16
s 2578.75 2714.24
s 2450.52 807.60
s 3943.56 1298.84
s 2761.18 1353.54
s 1618.98 46.70
s 3295.99 1499.20
s 694.48 1407.18
s 1126.67 904.73
s 1731.92 3298.08
s 2703.61 1585.75
s 1088.81 895.78
s 2995.43 1160.64
s 3253.39 786.40
s 3476.54 1626.06
s 1980.43 3212.58
s 2570.45 2699.56
s 701.91 1402.17
s 3941.51 1291.50
s 168.62 3549.19
s 1409.71 2252.27
s 2194.43 3023.83
s 3138.25 3102.88
s 3134.22 3117.53
s 3152.96 3111.02
s 3138.83 3104.87
s 355.60 2667.91
s 2706.99 1573.59
s 1651.21 22.51
s 2345.22 2436.86
s 2461.90 826.03
s 360.45 3286.39
s 2467.37 817.91
s 3250.15 787.47
s 1994.19 3230.97
s 1403.19 2226.88
s 146.72 3550.55
s 1969.97 3229.88
s 1403.80 2243.97
s 690.56 1391.76
s 1725.27 3295.94
s 3247.73 794.40
s 343.94 2662.99
s 1743.83 3326.58
s 3474.11 3337.15
s 2724.79 1581.68
s 3243.54 778.32
s 2368.23 2432.01
s 2369.13 2447.26
s 2685.97 764.41
s 2697.54 1573.35
s 1742.97 3307.61
s 2701.87 1584.99
s 3224.32 765.45
s 352.30 3277.47
s 1721.04 3296.18
s 1097.76 909.41
s 2663.23 772.62
s 1404.14 2228.60
s 3146.67 3097.80
s 2982.90 1144.69
s 1738.02 3313.06
s 2999.85 1155.31
s 363.57 3261.96
s 2667.84 749.62
s 2190.82 3047.80
s 2351.99 2448.27
s 171.06 3556.69
s 1733.82 3290.11
s 2568.37 2703.83
s 2680.24 773.89
s 353.62 2630.17
s 2995.70 1151.84
s 3946.10 1261.94
s 1973.53 3230.95
s 2755.26 1360.42
s 3948.70 1305.94
s 3294.56 1497.73
s 1962.84 3234.59
s 2683.12 773.93
s 3146.24 3094.74
s 3002.34 1166.46
s 3299.22 1495.85
s 3282.35 1502.47
s 3476.08 1641.73
s 1108.06 907.45
s 1081.20 3687.53
s 1402.76 2239.66
s 3491.21 1628.67
s 1394.24 2244.94
s 3243.95 774.93
s 1996.65 3234.96
s 2563.57 2673.52
s 2178.77 3037.39
s 166.13 3540.10
s 3281.92 1519.81
s 3252.73 786.09
s 2738.05 1586.05
s 2752.06 1366.13
s 3937.66 1279.07
s 173.54 3530.16
s 1107.83 918.37
s 2699.33 1577.97
s 2568.94 2699.11
s 1961.76 3238.22
s 2173.64 3032.38
s 2194.43 3046.89
s 1105.97 915.20
s 1404.87 2236.83
s 1747.42 3312.06
s 3242.57 774.56
s 3944.20 1289.78
s 2349.04 2434.65
s 2708.92 1589.02
s 3143.91 3111.55
s 1964.94 3228.01
s 2691.18 1600.69
s 3243.34 773.34
s 3497.75 3336.00
s 3280.25 1496.48
s 1107.21 922.89
s 3476.23 3329.37
s 2731.67 1584.11
s 3252.06 1750.00
s 2714.09 1571.39
s 2755.82 1359.64
s 2194.71 3061.48
s 1389.69 2227.15
s 161.69 3539.97
s 1631.30 31.37
s 2576.00 2703.56
s 3152.76 3112.34
s 1969.42 3236.12
s 2768.30 1364.77
s 1614.36 35.27
s 2709.71 1582.53
s 359.13 3267.36
s 2465.28 816.62
s 1719.83 3319.76
s 3492.31 1644.68
s 3259.56 1728.72
s 153.57 3551.79
s 386.52 2657.04
s 3470.02 1625.77
s 3242.34 772.00
s 359.78 2661.59
s 2763.07 1351.39
s 2706.86 1573.84
s 3128.55 3123.64
s 3951.42 1295.56
s 3235.91 804.87
s 1412.47 2240.88
s 3248.33 794.98
s 2198.93 3025.22
s 336.01 3259.78
s 1737.37 3292.78
s 3260.84 1740.83
s 3261.66 1724.07
s 3948.52 1284.95
s 1110.33 922.80
s 2579.60 2693.91
s 1406.50 2238.11
s 164.64 3537.91
s 2693.49 749.18
s 2347.09 2432.53
s 3954.86 1297.25
s 1398.11 2234.25
s 2369.28 2445.86
s 3262.00 1743.25
s 1102.29 896.46
s 2467.92 812.00
s 1960.98 3249.28
s 3484.47 3353.28
s 160.01 3536.69
s 3294.53 1493.90
s 3478.71 1621.88
s 2470.08 804.00
s 2192.87 3040.62
s 2996.49 1166.78
s 1717.17 3290.17
s 347.60 3268.09
s 376.20 3272.76
s 2712.44 1596.15
s 332.01 2652.86
s 3250.08 794.86
s 1108.73 3661.59
s 3258.97 1723.07
s 2991.43 1158.03
s 3498.34 1610.02
s 338.88 2665.56
s 1961.68 3221.32
s 1721.12 3310.93
s 3481.22 1620.46
s 3501.33 3318.16
s 1095.04 3678.17
s 2580.85 2710.75
s 356.71 3266.42
s 1642.64 31.07
s 1106.58 909.45
s 3273.60 1486.75
s 2559.04 2708.85
s 1398.72 2266.20
s 2689.53 756.14
s 2571.42 2697.65
s 2706.76 1563.15
s 2573.07 2714.37
s 3479.29 3340.25
s 2987.15 1148.80
s 2565.58 2719.41
s 350.27 2649.01
s 2983.60 1173.24
s 340.14 2655.98
s 3472.41 1628.91
s 362.27 3260.59
s 352.79 2663.59
s 2698.85 768.46
s 2359.46 2453.49
s 3492.53 3336.43
s 3958.48 1285.05
s 2693.11 1583.44
s 2188.17 3044.54
s 1114.07 901.61
s 365.42 2648.13
s 3493.88 3335.94
s 2461.18 817.73
s 2344.66 2460.30
s 3245.10 782.18
s 1616.58 50.14
s 2684.39 756.75
s 1105.62 3666.44
s 3274.40 1503.47
s 170.94 3572.11
s 2359.56 2443.26
s 1102.76 894.42
s 3122.13 3100.61
s 2488.64 818.50
s 2984.10 1150.66
s 2171.28 3038.60
s 362.90 3270.79
s 1394.79 2201.75
s 347.99 2661.25
s 2744.67 1354.82
s 3486.03 1631.91
s 2679.96 753.85
s 3269.27 1722.69
s 1616.35 56.76
s 2979.79 1158.96
s 2567.68 2688.46
s 3144.98 3120.33
s 685.12 1402.64
s 156.63 3557.25
s 1631.92 48.90
s 3505.89 3317.71
s 3288.28 1503.04
s 3493.20 1624.49
s 2704.50 1606.62
s 2700.45 1582.53
s 1729.29 3298.52
s 165.09 3539.83
s 705.38 1392.90
s 3949.81 1298.38
s 3487.14 3307.48
s 1726.49 3310.86
s 2563.32 2697.18
s 3152.31 3109.00
s 695.98 1402.00
s 3289.77 1491.36
s 2580.78 2711.36
s 1611.04 62.15
s 2202.59 3033.39
s 2989.76 1170.46
s 2569.78 2717.55
s 695.29 1404.42
s 2205.19 3040.53
s 2701.43 1589.99
s 1402.49 2218.62
s 3243.98 783.09
s 3144.21 3106.63
s 3474.51 3339.53
s 2474.81 832.65
s 3935.90 1298.01
s 1426.37 2223.10
s 677.75 1411.18
s 3285.20 1501.13
s 348.41 2647.20
s 1988.80 3225.58
s 154.82 3523.02
s 3283.47 1504.56
s 1636.93 46.80
s 3264.10 1744.25
s 365.33 3277.14
s 2580.77 2688.98
s 2357.39 2450.91
s 1112.94 886.32
s 2577.06 2700.24
s 1391.96 2233.85
s 2745.09 1361.56
s 1652.01 54.39
s 3964.25 1283.04
s 1412.07 2225.23
s 2452.72 848.54
s 2990.22 1151.30
s 3960.46 1298.97
s 1091.87 907.55
s 338.79 2654.77
s 2674.26 771.65
s 1739.89 3307.77
s 3154.57 3104.62
s 3240.15 791.85
s 1980.64 3214.65
s 3961.95 1285.47
s 2352.56 2435.17
s 3481.30 3337.41
s 3000.83 1173.65
s 3279.27 1743.80
s 1401.45 2221.56
s 3480.21 1629.10
s 3257.19 785.01
s 3480.66 1642.19
s 1980.78 3228.42
s 1110.44 893.68
s 3498.55 3341.29
s 1626.70 46.14
s 698.36 1389.20
s 2981.72 1159.30
s 2472.78 820.66
s 3486.43 1648.01
s 166.38 3554.75
s 3141.41 3099.04
s 2473.76 813.91
s 2200.63 3033.21
s 2183.80 3045.34
s 1107.97 891.59
s 2678.84 757.17
s 1425.99 2221.28
s 1734.88 3299.81
s 3478.19 1633.11
