Vehicle 250
s 1001.35 868.41
s 3418.99 328.69
s 2280.55 1460.53
s 3404.94 321.62
s 2552.17 2064.35
s 3045.98 1240.42
s 1661.17 2750.07
s 541.22 817.41
s 2761.13 1465.01
s 1680.75 2740.75
s 1228.10 1040.87
s 2683.47 909.36
s 2621.98 1935.11
s 2670.46 912.55
s 2667.24 916.48
s 2680.16 906.58
s 999.45 849.65
s 1831.60 2205.62
s 2787.69 2865.68
s 2626.18 1930.16
s 649.09 564.83
s 1216.09 1037.13
s 1823.74 2202.32
s 2799.80 1458.04
s 1004.17 839.98
s 1087.94 3172.73
s 2779.52 1466.01
s 2276.15 1475.30
s 1555.47 2737.47
s 2795.48 2861.16
s 2617.63 1923.55
s 1814.41 2205.56
s 1565.94 2728.42
s 3417.19 335.68
s 549.33 832.73
s 2258.35 1461.28
s 3482.08 2115.24
s 81.94 2182.92
s 1554.75 2718.72
s 2547.49 2074.35
s 2278.67 1479.43
s 3992.00 1278.41
s 2287.78 1459.23
s 1220.17 1034.00
s 1816.55 2224.18
s 537.58 837.59
s 3266.38 1633.55
s 1674.00 2735.76
s 2284.99 1477.35
s 2782.86 2845.76
s 3255.97 1635.59
s 639.90 576.49
s 3455.99 983.86
s 71.98 2166.30
s 1581.05 2774.29
s 636.25 558.43
s 3423.19 3607.55
s 1209.15 2759.61
s 3473.60 2137.51
s 2300.64 1477.56
s 2272.70 1789.39
s 2549.65 2070.14
s 1217.25 1045.32
s 2780.67 2825.83
s 1224.53 1031.88
s 1573.65 2749.97
s 3253.58 1630.50
s 3388.16 168.60
s 2280.58 1465.00
s 3382.61 176.11
s 3474.44 2114.27
s 550.71 841.57
s 3974.92 1263.64
s 52.74 2174.89
s 3073.14 1241.47
s 3990.86 1260.87
s 3991.55 1261.03
s 1666.16 2745.73
s 1562.95 2745.25
s 1820.74 2201.18
s 3415.99 3589.85
s 1823.11 2202.56
s 63.22 2173.21
s 3430.86 329.05
s 2761.02 1442.57
s 2762.03 2879.41
s 3452.60 982.19
s 2656.43 901.64
s 1222.48 1020.05
s 1560.39 2723.55
s 2627.91 1926.02
s 1828.50 2208.42
s 1213.02 2764.77
s 3275.69 1624.56
s 3460.99 2127.20
s 3066.95 1255.79
s 1683.23 2740.22
s 2678.53 918.03
s 2550.39 2049.24
s 1820.96 2207.46
s 3463.42 2143.03
s 2621.59 1932.82
s 2662.18 918.58
s 3479.80 2141.08
s 1226.58 1051.47
s 2666.77 911.80
s 3435.96 1002.18
s 2549.36 2062.53
s 1676.75 2750.53
s 1823.89 2212.28
s 1669.08 2737.37
s 2262.31 1475.23
s 548.35 836.67
s 3478.52 2131.73
s 2787.13 2886.20
s 2761.56 1429.40
s 2794.04 1447.07
s 999.53 872.84
s 1081.60 3168.69
s 3413.59 3596.31
s 2613.99 1943.71
s 2277.85 1488.68
s 2761.10 1432.34
s 1571.34 2733.26
s 993.32 842.49
s 994.26 867.00
s 1554.51 2740.61
s 3074.32 1243.71
s 1212.88 1049.73
s 3977.31 1276.53
s 2776.33 2868.18
s 1804.14 2224.20
s 1820.72 2193.78
s 2558.90 2086.88
s 2630.35 1930.34
s 553.56 828.98
s 990.52 867.43
s 1572.89 2740.33
s 1200.58 2763.55
s 3464.39 2128.73
s 3415.89 3603.23
s 1823.72 2213.00
s 4003.39 1263.01
s 1678.18 2756.26
s 2612.16 1932.87
s 3460.86 1000.16
s 3267.27 1636.46
s 52.66 2158.24
s 629.53 554.65
s 2542.73 2078.16
s 3080.26 1237.73
s 2687.70 915.69
s 2656.48 923.59
s 1224.60 1046.78
s 1561.71 2755.35
s 2619.84 1914.91
s 3439.01 986.94
s 3410.57 3603.73
s 1214.73 2775.62
s 2625.89 1947.34
s 1201.09 2767.42
s 3414.13 3561.56
s 639.03 569.31
s 2267.42 1477.81
s 644.12 581.48
s 538.31 846.17
s 2766.51 1445.48
s 1005.45 852.28
s 2641.94 1946.15
s 2264.79 1809.76
s 521.12 822.38
s 2561.41 2063.35
s 540.48 839.29
s 2670.45 916.62
s 1230.68 1047.83
s 1206.59 2775.48
s 1797.99 2200.54
s 530.20 830.77
s 1194.07 2756.44
s 2775.24 1433.03
s 59.70 2177.32
s 3402.44 341.72
s 1571.24 2756.36
s 2630.33 1946.37
s 3419.77 3588.91
s 3459.10 974.80
s 1822.04 2222.52
s 1567.87 2741.11
s 994.49 861.39
s 2531.48 2081.69
s 54.56 2163.34
s 2632.08 1941.75
s 1831.35 2219.68
s 3412.05 332.64
s 1802.63 2222.76
s 1243.61 1021.87
s 2290.53 1474.69
s 2282.23 1773.34
s 3056.82 1245.41
s 3419.80 3584.43
s 982.13 850.32
s 3368.47 161.46
s 2764.95 1453.46
s 1212.81 2767.24
s 2629.02 1932.51
s 54.86 2161.05
s 2266.55 1490.19
s 1686.31 2747.20
s 2763.57 1440.16
s 3439.13 990.82
s 2778.82 2880.99
s 1822.49 2185.96
s 2526.17 2064.53
s 56.47 2169.36
s 3484.61 2149.69
s 3428.28 3584.23
s 3382.37 169.68
s 1236.73 1051.51
s 3964.79 1257.85
s 2538.15 2057.31
s 630.22 565.08
s 3062.68 1240.37
s 1206.56 2773.71
s 45.68 2149.26
s 638.98 570.58
s 999.33 847.24
s 1235.14 1029.54
s 3446.70 983.23
s 1687.18 2749.12
s 2269.98 1472.91
s 1079.30 3147.63
s 3986.80 1254.73
s 2626.20 1931.01
s 2793.07 1450.00
s 2764.03 1447.70
s 2782.17 1446.28
s 3408.68 3582.61
s 3071.23 1247.55
s 3267.94 1626.19
s 3099.39 1258.81
s 3079.50 1234.48
s 3969.58 1266.13
s 2274.25 1470.16
s 3428.99 987.10
s 2631.70 1932.90
s 1005.57 868.54
s 2273.30 1479.37
s 2623.12 1932.46
s 994.24 867.30
s 3986.24 1260.58
s 3273.65 1632.85
s 2769.24 1443.56
s 3963.75 1265.15
s 648.27 565.20
s 3984.26 1264.56
s 1227.51 1041.69
s 3470.13 2131.39
s 56.69 2163.41
s 60.53 2162.90
s 532.77 832.69
s 2267.88 1797.92
s 2290.69 1488.26
s 1245.78 1031.77
s 1653.79 2734.21
s 3479.59 2133.47
s 2778.91 2858.02
s 3433.34 3598.39
s 546.87 823.71
s 58.87 2176.71
s 1092.92 3187.84
s 3411.61 329.20
s 1682.47 2748.31
s 3250.89 1632.24
s 1206.02 2773.30
s 2261.28 1469.66
s 1675.54 2739.54
s 1074.12 3147.36
s 2275.29 1461.46
s 3067.98 1244.75
s 3371.54 167.05
s 3069.33 1247.60
s 3437.97 354.04
s 3382.65 161.32
s 1803.29 2209.84
s 3357.76 140.47
s 2544.65 2070.22
s 3476.83 2142.54
s 3050.49 1241.39
s 3966.09 1266.29
s 631.59 577.96
s 3447.54 1009.70
s 3429.33 3575.29
s 2273.91 1806.59
s 534.99 829.72
s 2766.33 2876.99
s 3252.27 1628.94
s 644.08 561.44
s 1004.71 861.00
s 647.20 557.64
s 3414.38 3579.26
s 2774.35 2861.17
s 2627.90 1930.16
s 632.33 569.20
s 3271.48 1625.77
s 3465.99 2138.30
s 2633.59 1932.35
s 2654.68 916.19
s 2247.17 1767.99
s 2652.00 923.83
s 1807.67 2224.50
s 3438.19 995.67
s 1805.97 2198.60
s 1216.87 2752.10
s 3440.12 1006.31
s 3056.28 1259.52
s 64.88 2175.53
s 1669.59 2744.45
s 1581.33 2744.22
s 3272.44 1620.94
s 3389.95 164.15
s 1554.49 2738.40
s 3393.27 341.56
s 3418.61 344.05
s 1229.01 1036.81
s 2283.72 1463.89
s 545.13 834.94
s 3277.55 1613.02
s 660.88 562.32
s 3376.05 152.48
s 1808.08 2190.02
s 634.62 555.16
s 994.39 854.39
s 2618.42 1940.83
s 1234.07 1060.84
s 3445.01 1000.93
s 3481.17 2125.51
s 2262.73 1478.72
s 2641.20 1924.52
s 1671.03 2748.06
s 1815.03 2207.00
s 1002.69 864.95
s 1231.38 1030.92
s 3261.20 1620.21
s 2758.11 2868.40
s 1110.65 3161.77
s 2676.19 922.47
s 2629.82 1931.88
s 3447.53 996.70
s 1658.37 2738.35
s 2547.77 2069.70
s 3442.67 1008.28
s 545.44 828.36
s 1690.75 2771.84
s 75.42 2170.87
s 2276.69 1800.81
s 1093.38 3171.94
s 3414.93 3578.50
s 2617.77 1930.60
s 3422.87 3579.93
s 3370.40 158.92
s 3416.18 3580.73
s 2767.80 1446.14
s 536.40 825.46
s 1665.37 2737.98
s 3062.31 1242.94
s 3269.17 1634.12
s 3476.40 996.36
s 2273.15 1793.55
s 2661.12 898.43
s 2633.36 1911.21
s 3433.23 3594.66
s 3269.57 1636.35
s 3442.08 991.12
s 3248.81 1623.23
s 1075.74 3153.35
s 1207.77 2762.66
s 3983.20 1268.60
s 2637.31 1929.44
s 3490.73 2139.65
s 3462.84 2138.90
s 3403.09 3593.01
s 1235.74 1029.44
s 531.62 813.76
s 2785.57 1433.73
s 3420.93 340.87
s 2276.40 1476.14
s 539.90 818.67
s 3424.49 3580.03
s 2271.85 1780.87
s 2278.93 1478.99
s 1058.26 3180.42
s 71.93 2168.27
s 2660.67 927.34
s 2536.29 2055.47
s 2787.38 2862.51
s 1200.03 2784.92
s 1583.12 2732.85
s 3474.31 2146.72
s 1215.80 2774.98
s 1211.82 2755.62
s 2667.75 899.61
s 50.30 2179.06
s 1079.95 3162.10
s 3270.23 1631.12
s 60.45 2177.31
s 1082.84 3150.67
s 3479.81 2131.82
s 633.84 554.18
s 3383.34 184.74
s 3360.19 164.29
s 2242.80 1793.04
s 986.62 870.14
s 59.47 2178.75
s 3472.83 2124.06
s 65.91 2177.32
s 3380.40 168.89
s 2539.62 2057.19
s 1216.07 1034.10
s 2616.15 1939.44
s 649.29 580.07
s 3393.49 180.05
s 641.16 562.07
s 3426.31 3603.42
s 2782.72 2878.84
s 2284.73 1501.43
s 2629.72 1934.71
s 1574.80 2740.15
s 653.86 588.80
s 1220.57 1055.27
s 1007.73 861.74
s 2642.48 1927.80
s 3411.28 343.10
s 2257.94 1485.03
s 1085.65 3176.80
s 1781.87 2217.90
s 630.66 578.78
s 2516.33 2066.93
s 1199.37 2783.38
s 2270.22 1788.45
s 2787.64 1454.27
s 2274.78 1464.03
s 2616.53 1943.37
s 1657.94 2765.74
s 2654.82 909.83
s 1814.91 2247.61
s 3370.80 173.59
s 3462.19 986.25
s 3484.41 2141.15
s 2761.37 1433.58
s 2273.34 1794.19
s 544.58 835.18
s 644.88 574.10
s 1581.68 2754.17
s 1682.25 2739.12
s 2791.99 2865.03
s 1568.37 2754.21
s 644.45 552.81
s 3413.57 3597.48
s 2626.19 1942.17
s 2662.98 908.00
s 1572.96 2749.96
s 1079.17 3164.00
s 2261.90 1473.80
s 1549.51 2736.00
s 1103.46 3159.68
s 2788.42 2852.67
s 633.30 575.79
s 3437.12 988.53
s 532.70 838.33
s 3062.98 1244.03
t 1246.27 1049.30
t 2662.08 904.87
t 1026.82 851.43
t 1223.18 2756.32
t 643.20 571.10
t 3395.11 347.20
t 1009.76 863.36
t 1213.59 2748.60
t 997.97 865.45
t 2754.84 1431.24
t 2272.55 1785.55
t 1224.88 1028.84
t 2287.89 1476.68
t 3250.07 1615.20
t 1210.31 2761.82
t 1219.34 1038.49
t 1227.65 1040.02
t 2636.71 1932.37
t 3451.55 1010.90
t 1682.98 2742.59
t 3455.29 985.74
t 52.51 2164.05
t 2767.12 1443.73
t 994.76 859.12
t 2556.12 2057.38
t 3281.46 1630.20
t 3429.59 3587.26
t 3410.09 332.16
t 2785.16 1440.98
t 3055.94 1217.99
t 3406.85 328.87
t 1220.34 1032.90
t 1819.44 2218.44
t 2660.96 899.19
t 3478.83 2144.51
t 3461.84 1008.87
t 643.73 566.34
t 2271.91 1478.49
t 3412.36 326.90
t 2248.96 1773.56
t 3065.80 1239.59
t 3055.37 1239.05
t 2622.00 1931.80
t 1574.08 2752.79
t 2765.99 1441.30
t 40.89 2178.93
t 1568.82 2733.75
t 3416.59 3595.84
t 531.03 832.93
t 1246.27 1039.07
t 1220.04 2743.74
t 3372.29 178.63
t 1668.62 2741.55
t 3444.65 999.58
t 2260.20 1786.56
t 986.25 861.99
t 1223.98 2758.81
t 999.65 872.94
t 47.63 2161.29
t 1562.47 2759.14
t 1565.01 2735.82
t 523.00 838.34
t 3987.17 1254.74
t 3051.18 1244.44
t 635.97 596.97
t 3426.67 324.38
t 1088.97 3165.97
t 3055.22 1234.23
t 1226.55 1036.72
t 1202.54 2758.28
t 1207.26 2747.58
t 531.31 820.84
t 1673.47 2752.50
t 2555.88 2077.48
t 3251.95 1624.61
t 2663.40 922.04
t 1560.86 2744.59
t 2276.40 1467.50
t 1564.80 2754.20
t 1228.03 1036.74
t 1011.91 853.68
t 2669.39 907.94
t 2551.28 2074.65
t 2613.57 1937.23
t 528.52 838.89
t 2271.43 1789.38
t 3379.65 162.39
t 2548.70 2063.44
t 3982.58 1252.65
t 648.16 603.91
t 1808.41 2200.44
t 2775.00 2852.01
t 3973.49 1265.84
t 2777.29 2857.32
t 3266.40 1621.54
t 2273.05 1467.53
t 3450.34 994.94
t 1233.52 1032.90
t 3435.17 3589.29
t 3445.77 1002.69
t 2773.39 1426.93
t 52.15 2175.77
t 3270.91 1613.61
t 1007.66 870.21
t 995.97 864.46
t 3380.92 180.32
t 631.13 566.97
t 1688.98 2739.90
t 1569.10 2748.78
t 1228.56 1035.94
t 2669.07 892.96
t 533.20 830.74
t 2621.28 1922.51
t 3451.43 2130.67
t 2268.53 1473.51
t 539.95 845.10
t 1694.48 2740.17
t 2260.08 1775.67
t 1075.53 3183.45
t 3455.50 989.73
t 2541.61 2066.13
t 1082.70 3161.86
t 1677.14 2754.90
t 3273.95 1620.68
t 3463.20 990.33
t 1567.68 2747.39
t 646.31 577.33
t 2266.78 1492.45
t 62.95 2178.97
t 1214.35 2756.74
t 1217.10 1030.23
t 543.68 830.47
t 3416.43 316.89
t 2765.08 1426.56
t 3979.61 1254.74
t 1559.63 2744.19
t 2274.69 1472.94
t 1220.90 2763.32
t 2664.90 895.64
t 1079.64 3150.55
t 1808.97 2205.36
t 3966.56 1261.41
t 2544.49 2071.07
t 2668.79 905.21
t 2780.21 2866.42
t 3443.75 995.53
t 1811.36 2215.53
t 3373.17 160.61
t 3380.13 161.27
t 3063.66 1254.75
t 626.19 569.76
t 64.70 2160.17
t 999.73 858.70
t 3053.51 1235.28
t 3254.28 1637.83
t 3465.56 2129.67
t 1220.96 2756.72
t 62.16 2172.65
t 3414.45 334.48
t 3451.71 987.79
t 3419.18 3582.60
t 2274.64 1787.74
t 3250.88 1626.97
t 1577.03 2737.89
t 1071.28 3176.27
t 2281.45 1486.79
t 2275.05 1477.04
t 2280.44 1778.26
t 3465.96 2133.97
t 48.70 2179.85
t 2770.53 2850.82
t 628.03 551.90
t 3422.72 333.80
t 1208.24 2755.00
t 3380.48 176.60
t 2756.69 1449.13
t 3470.61 2118.50
t 3266.48 1646.15
t 1000.59 872.57
t 2779.19 1440.70
t 1083.93 3159.08
t 2538.54 2055.83
t 2765.30 2879.48
t 2655.55 904.32
t 3408.28 334.01
t 1099.32 3154.03
t 1096.28 3171.81
t 2532.11 2059.07
t 1583.51 2759.42
t 1671.06 2752.43
t 3496.56 2139.68
t 635.52 571.94
t 2784.71 2866.59
t 2783.91 2862.70
t 2646.01 1914.49
t 551.69 817.10
t 1675.68 2741.97
t 637.18 568.19
t 3449.06 995.11
t 1587.71 2739.44
t 2799.76 2853.71
t 1573.22 2746.15
t 2760.68 1441.01
t 3273.67 1629.79
t 2543.65 2081.06
t 2596.42 1918.23
t 1226.59 1045.24
t 999.60 855.58
t 2606.58 1938.05
t 1223.19 2764.32
t 3052.10 1252.95
t 996.32 849.51
t 3481.16 2144.45
t 2667.96 898.16
t 2545.15 2083.01
t 3976.89 1277.02
t 985.14 849.34
t 2649.52 914.17
t 1670.10 2760.75
t 3072.86 1242.72
t 2541.49 2066.83
t 642.21 548.81
t 3458.88 2145.05
t 3249.31 1613.90
t 3975.38 1260.78
t 3452.71 984.57
t 67.63 2171.56
t 3050.62 1250.75
t 1199.79 2762.49
t 3411.51 332.58
t 2617.01 1919.62
t 2780.22 1463.20
t 3263.54 1621.54
t 3063.27 1213.69
t 1222.67 1028.65
t 3358.80 163.30
t 1228.03 2765.43
t 3280.27 1633.48
t 1565.88 2747.81
t 3265.71 1608.21
t 2784.00 1443.48
t 2784.35 2860.11
t 2273.71 1480.74
t 1004.56 856.31
t 3482.09 2123.56
t 1086.48 3171.52
t 1217.58 1027.57
t 1086.50 3157.32
t 3418.69 339.00
t 72.37 2172.05
t 628.02 572.32
t 63.74 2170.83
t 2622.67 1952.49
t 58.39 2167.50
t 3982.67 1270.10
t 2666.41 921.57
t 3351.51 173.92
t 3409.01 3602.40
t 3049.88 1258.75
t 2609.45 1919.23
t 1229.23 1036.72
t 3435.67 992.89
t 2756.94 1443.03
t 642.80 588.02
t 3984.79 1239.78
t 2275.32 1477.21
t 2792.83 1447.97
t 3394.16 334.43
t 516.36 837.25
t 3437.81 994.43
t 67.98 2165.93
t 2253.55 1787.40
t 1087.05 3185.54
t 1671.14 2737.53
t 3428.24 3578.79
t 1094.17 3158.44
t 57.22 2167.91
t 2627.08 1910.96
t 2677.85 906.74
t 3473.55 2147.82
t 1807.23 2208.13
t 3990.89 1278.52
t 52.50 2167.41
t 1001.92 856.33
t 2772.15 2872.40
t 538.07 834.98
t 2782.05 2865.06
t 2261.34 1765.28
t 1085.85 3165.03
t 2770.23 1463.54
t 2758.56 1445.30
t 3425.97 3599.16
t 55.63 2190.87
t 3268.16 1620.10
t 1555.73 2772.80
t 1680.83 2735.75
t 2780.77 2868.94
t 537.76 822.22
t 2612.60 1926.10
t 1807.94 2221.30
t 3067.52 1234.25
t 2786.43 1463.36
t 2619.56 1939.18
t 2777.39 2854.16
t 994.18 847.48
t 2260.34 1484.40
t 3968.91 1279.91
t 3972.04 1247.96
t 3463.92 990.01
t 3464.03 2121.68
t 1807.73 2203.96
t 3460.61 2133.67
t 2629.02 1940.12
t 49.05 2163.67
t 1092.85 3167.71
t 3367.03 161.58
t 3053.29 1242.89
t 2266.63 1802.60
t 3464.64 2135.19
t 2666.87 891.03
t 1814.68 2231.61
t 2533.84 2067.43
t 2545.19 2059.02
t 2641.36 907.44
t 2558.52 2063.69
t 1552.98 2759.17
t 71.61 2168.36
t 1082.55 3179.25
t 1662.82 2754.77
t 2285.93 1787.12
t 2283.87 1468.37
t 1679.87 2739.50
t 1219.37 2755.35
t 1667.26 2748.41
t 1671.84 2755.80
t 2624.06 1920.07
t 2270.45 1778.86
t 3419.02 3585.08
t 2773.73 1463.85
t 1206.00 2762.36
t 1216.01 2764.83
t 1681.56 2758.87
t 2779.42 1449.15
t 641.94 565.94
t 3373.42 166.08
t 3416.01 3578.42
t 2650.33 1945.57
t 2264.20 1786.18
t 66.48 2175.96
t 3278.75 1642.30
t 1669.21 2736.38
t 2275.41 1477.84
t 1809.63 2214.75
t 2256.15 1471.36
t 1220.17 2775.50
t 3363.96 163.07
t 982.04 877.13
t 2775.44 2861.33
t 634.67 569.22
t 2268.04 1480.50
t 2669.56 914.22
t 3459.51 1000.81
t 2765.35 2867.88
t 2259.43 1784.20
t 2266.82 1485.83
t 3976.62 1266.88
t 3453.47 998.10
t 3056.00 1251.42
t 1251.89 1029.67
t 3386.25 162.42
t 1576.21 2743.50
t 3397.72 328.86
t 3049.04 1233.83
t 3407.22 3607.67
t 2277.42 1489.31
t 2533.61 2066.75
t 1668.22 2749.14
t 2760.16 2893.55
t 1566.95 2760.78
t 1210.75 1023.55
t 3054.50 1236.44
t 1809.74 2220.61
t 1212.96 1053.51
t 3974.06 1251.43
t 3380.08 166.45
t 1698.71 2750.59
t 3364.98 170.51
t 4000.83 1257.09
t 1002.86 865.61
t 2669.23 914.11
t 3970.67 1259.90
t 49.57 2160.10
t 2656.20 914.98
t 70.48 2182.90
t 1243.28 1035.70
t 1580.98 2742.49
t 3259.60 1624.00
t 2268.04 1484.47
t 526.51 836.14
t 1207.82 2752.22
t 56.40 2159.89
t 551.50 817.96
t 3266.32 1613.51
t 3468.74 2137.37
t 1814.31 2222.35
t 1232.76 1015.44
t 1806.28 2214.06
t 1200.12 2760.20
t 3248.06 1612.44
t 3397.85 328.23
t 3402.91 330.54
t 2290.38 1489.12
t 1810.83 2216.82
t 1558.53 2753.51
t 3449.89 1003.79
t 2537.86 2065.99
t 1810.37 2214.12
t 1577.24 2757.36
t 2771.70 2875.61
t 3985.33 1270.63
t 2280.83 1476.88
t 1012.85 863.04
t 3423.87 3594.38
t 2274.34 1804.43
t 1827.78 2226.21
t 2543.87 2078.48
t 2665.45 923.54
t 3442.98 987.97
t 2536.46 2068.70
t 636.75 543.67
t 1577.47 2750.26
t 2265.69 1787.03
t 2777.11 1439.35
t 2658.75 913.85
t 633.01 551.93
t 531.61 828.58
t 2277.57 1479.93
t 535.34 814.38
t 3411.13 323.87
t 652.32 586.64
t 979.24 850.85
t 2772.23 2862.38
t 3069.05 1262.40
t 999.12 848.19
t 1007.90 863.08
t 1548.62 2742.24
t 3384.37 156.24
t 2778.48 1452.80
t 2629.14 1926.14
t 76.39 2162.71
t 63.55 2164.89
t 1216.04 2760.94
t 3250.03 1627.44
t 1818.18 2213.70
t 3419.83 330.44
