Vehicle 250
v 3658.10 1546.33
v 1265.78 2782.60
v 3169.26 486.86
v 3114.68 1140.61
v 1733.69 2189.51
v 2253.54 2813.88
v 2002.86 43.72
v 3003.94 194.02
v 3649.41 1499.18
v 2194.38 889.17
v 2988.79 182.80
v 2575.37 1620.45
v 2994.65 182.54
v 3220.91 2859.65
v 3439.64 1043.57
v 3447.62 1053.33
v 3115.93 921.59
v 1064.21 713.80
v 3175.23 484.31
v 3210.48 2898.23
v 72.30 3274.19
v 3430.83 2556.28
v 3134.36 907.16
v 3105.89 1143.77
v 2201.76 892.83
v 124.87 2079.32
v 1544.68 2.80
v 3129.24 1148.88
v 3124.04 911.36
v 3110.53 1142.49
v 131.44 2059.57
v 3309.04 3033.62
v 2264.25 2806.25
v 3106.08 1137.77
v 3221.12 2891.76
v 3174.62 495.05
v 2830.20 888.90
v 2276.76 2831.48
v 1273.15 2775.56
v 3111.99 1152.90
v 1122.30 1351.51
v 1131.54 1361.52
v 1553.72 14.40
v 2203.50 878.02
v 3656.91 1527.67
v 2208.77 896.36
v 3096.20 1144.74
v 3221.60 2882.10
v 1034.94 712.55
v 130.31 2082.31
v 2187.51 908.85
v 1063.89 714.68
v 2008.72 33.32
v 556.98 2169.08
v 1047.98 717.46
v 1045.42 709.57
v 148.78 2073.32
v 1532.73 18.74
v 1401.81 1710.72
v 1422.31 1713.80
v 3159.57 496.40
v 1395.62 1709.68
v 3133.53 921.22
v 94.69 3256.09
v 1733.29 2215.63
v 1032.83 724.05
v 2020.54 52.09
v 554.86 2176.44
v 3214.74 2880.20
v 1743.37 2204.99
v 2820.93 891.09
v 3068.94 3801.42
v 2589.44 1614.40
v 81.23 3273.73
v 1128.52 1345.48
v 2250.74 2818.14
v 3060.57 3806.96
v 3299.33 3024.91
v 567.91 2161.18
v 3121.23 911.32
v 3170.57 484.22
v 1253.71 2774.35
v 66.98 3270.37
v 3221.65 2868.80
v 3163.50 480.51
v 146.52 2078.43
v 1129.08 1364.70
v 3086.06 3813.51
v 2264.76 2773.62
v 3424.85 2544.37
v 1045.63 695.31
v 1718.45 2205.27
v 2008.45 44.83
v 3652.46 1529.14
v 3233.08 2869.83
v 569.66 2174.37
v 3132.51 900.67
v 3232.85 2860.75
v 1742.96 2196.58
v 2995.66 182.14
v 3453.81 1057.72
v 3153.61 478.73
v 3012.45 185.40
v 562.05 2173.43
v 2186.22 886.85
v 3157.67 488.46
v 1139.43 1358.44
v 1055.86 710.90
v 1260.93 2775.38
v 3208.91 2855.97
v 3068.17 3793.71
v 3057.59 3792.01
v 1247.30 2770.70
v 1137.86 1361.32
v 2235.09 2788.85
v 3297.21 3011.86
v 3178.10 476.79
v 3110.98 1146.36
v 2820.86 890.34
v 2602.80 1602.56
v 570.84 2168.34
v 85.45 3267.03
v 3128.09 902.99
v 3241.71 2863.78
v 2989.10 180.03
v 2809.60 882.62
v 2256.87 2805.84
v 2836.10 888.75
v 1044.29 717.96
v 2177.89 892.66
v 3657.06 1511.80
v 2257.95 2774.18
v 70.00 3258.43
v 129.24 2055.96
v 3471.78 1054.91
v 1046.94 707.25
v 3012.73 190.36
v 1272.13 2761.15
v 2252.90 2810.35
Request 7500
s 3113.22 1153.94
s 1757.40 2192.04
s 2239.69 2791.48
s 2020.04 37.66
s 1032.30 727.63
s 1066.44 727.55
s 1043.84 711.43
s 3070.22 3802.99
s 3222.56 2890.85
s 2196.41 888.26
s 3463.17 1058.86
s 3069.12 3794.62
s 2256.72 2773.40
s 2812.50 869.06
s 3422.58 2548.87
s 1535.41 12.65
s 3299.73 3016.15
s 3240.94 2874.90
s 3128.92 917.27
s 3658.19 1520.73
s 154.27 2065.07
s 2195.38 896.56
s 126.95 2075.63
s 3153.56 473.57
s 88.03 3263.05
s 1998.99 32.90
s 2005.15 50.57
s 3653.47 1518.75
s 1289.14 2773.85
s 2835.29 883.63
s 3178.42 472.82
s 579.93 2167.25
s 2016.13 30.40
s 3465.06 1071.53
s 1137.11 1344.33
s 3172.93 462.73
s 544.14 2196.24
s 2820.04 887.21
s 69.04 3269.19
s 571.67 2172.41
s 1282.14 2785.98
s 2572.54 1606.22
s 1039.02 732.91
s 1732.57 2187.23
s 3110.66 1138.96
s 2255.17 2822.58
s 3080.54 3791.92
s 2019.31 51.32
s 1526.93 23.84
s 3115.62 921.75
s 2588.88 1604.38
s 2810.88 888.45
s 1546.51 10.63
s 3469.86 1066.26
s 1260.73 2778.96
s 2258.63 2780.50
s 2831.62 887.27
s 2209.15 890.22
s 2005.67 57.37
s 1130.89 1367.05
s 84.83 3245.17
s 3654.84 1521.94
s 2201.30 885.52
s 92.93 3274.16
s 3437.80 2555.28
s 2992.61 194.48
s 61.66 3281.57
s 2197.22 882.35
s 1737.20 2202.55
s 2250.35 2785.73
s 2201.74 890.23
s 3005.02 192.16
s 1263.40 2769.26
s 2265.27 2764.64
s 1146.62 1359.41
s 3229.68 2883.54
s 1692.16 2202.73
s 3293.14 3018.41
s 3132.62 921.87
s 2593.33 1609.96
s 3179.83 476.70
s 2198.69 890.08
s 578.63 2169.90
s 3011.59 197.16
s 3419.33 2544.28
s 2030.37 35.83
s 1120.81 1352.73
s 3100.75 3795.44
s 2245.20 2815.68
s 2185.67 873.76
s 2263.27 2780.64
s 3085.62 3793.66
s 2254.13 2776.29
s 1259.23 2766.54
s 3114.34 913.97
s 3655.69 1503.87
s 2249.27 2821.44
s 3103.25 1140.80
s 1267.50 2780.77
s 1543.53 -2.20
s 2193.94 902.25
s 1407.00 1713.42
s 3229.60 2889.01
s 3301.80 3029.96
s 3285.87 3032.85
s 3154.59 480.82
s 2825.97 863.40
s 1053.66 710.09
s 3129.74 901.37
s 556.28 2175.75
s 3466.40 1057.03
s 3423.52 2554.36
s 2262.08 2788.52
s 3014.75 199.73
s 1126.00 1361.34
s 2271.02 2774.26
s 1257.61 2770.81
s 1740.21 2201.88
s 3670.67 1520.97
s 3451.59 1058.86
s 2018.94 45.32
s 3430.08 2561.43
s 2818.50 898.86
s 3075.58 3770.27
s 3125.92 1139.15
s 2796.98 897.45
s 2810.94 889.83
s 3653.04 1517.59
s 3630.35 1517.00
s 3170.77 465.11
s 1259.74 2785.84
s 3126.95 922.81
s 3463.04 1038.00
s 3245.83 2875.02
s 3230.26 2890.15
s 3299.51 3038.13
s 1147.74 1358.42
s 1554.06 0.55
s 3174.34 468.42
s 572.83 2167.44
s 1723.44 2188.86
s 3114.60 1148.60
s 2264.53 2799.70
s 130.38 2063.74
s 1736.85 2188.66
s 3013.85 169.23
s 1998.07 54.95
s 1390.95 1721.54
s 2268.89 2822.38
s 3217.85 2876.41
s 2993.07 197.37
s 160.12 2063.70
s 3134.53 914.93
s 1423.00 1727.02
s 83.40 3277.97
s 3301.74 3039.41
s 1258.71 2774.25
s 1395.11 1715.78
s 120.04 2067.68
s 558.29 2169.23
s 1145.47 1346.14
s 64.27 3280.39
s 63.57 3282.79
s 1048.96 719.72
s 2588.78 1613.31
s 3067.98 3788.15
s 1534.28 7.84
s 1253.76 2769.44
s 3006.75 189.61
s 2246.11 2778.78
s 2821.76 864.89
s 1128.61 1344.98
s 2272.33 2784.81
s 2268.37 2776.92
s 2195.62 897.61
s 3181.10 454.82
s 2254.20 2795.64
s 1146.90 1364.48
s 3644.66 1521.17
s 2261.19 2777.96
s 3106.37 1136.19
s 1523.14 6.99
s 77.02 3261.06
s 2185.93 881.07
s 2262.71 2808.99
s 1431.00 1710.82
s 1135.63 1350.49
s 3223.40 2859.38
s 3142.03 912.58
s 2586.26 1604.29
s 3061.92 3784.28
s 1536.68 -9.57
s 3001.88 168.08
s 1264.36 2770.10
s 3177.72 475.91
s 545.73 2170.45
s 1132.79 1366.25
s 2812.56 884.15
s 2266.78 2786.92
s 2183.88 884.57
s 1417.51 1700.84
s 3307.87 3008.79
s 3069.83 3812.59
s 3282.82 3014.80
s 1041.30 716.11
s 3640.27 1514.61
s 3176.95 464.72
s 3111.15 1146.25
s 1135.88 1365.67
s 3073.83 3805.71
s 1734.35 2197.06
s 1272.64 2767.32
s 3654.61 1515.84
s 1261.20 2762.48
s 1267.48 2769.32
s 3140.40 910.40
s 3298.12 3018.71
s 2192.44 889.11
s 2201.77 860.43
s 3653.01 1522.45
s 3464.60 1045.29
s 2209.40 873.82
s 3443.03 2547.89
s 3443.54 1063.32
s 3118.77 1128.12
s 3132.14 905.10
s 2596.50 1615.63
s 58.38 3248.90
s 2253.70 2784.15
s 3309.60 3014.81
s 1506.45 3.54
s 2591.36 1593.22
s 139.52 2064.92
s 3221.23 2865.92
s 561.51 2176.39
s 3186.91 470.22
s 3231.94 2865.10
s 1744.67 2189.13
s 3120.27 899.74
s 1992.21 55.36
s 1750.32 2199.06
s 2259.53 2760.28
s 3132.06 912.75
s 3433.33 2570.49
s 3159.59 477.45
s 2246.83 2811.10
s 1034.82 725.36
s 3448.37 1059.12
s 3456.22 1038.22
s 2592.52 1615.39
s 2275.03 2782.17
s 2823.89 884.28
s 1541.48 7.82
s 2041.72 40.38
s 3125.95 921.73
s 2184.99 886.61
s 555.65 2154.58
s 2264.57 2804.71
s 3003.83 180.50
s 2198.51 876.21
s 1053.67 701.77
s 1053.13 698.57
s 94.41 3276.74
s 55.73 3268.62
s 2209.10 903.84
s 3101.09 1143.10
s 2271.79 2803.34
s 2261.41 2812.05
s 3300.60 3041.28
s 3172.35 488.24
s 1265.69 2781.09
s 2252.14 2786.25
s 66.99 3275.59
s 2015.40 54.58
s 2025.35 65.89
s 3662.45 1486.75
s 3094.80 1135.69
s 3178.15 480.32
s 2572.60 1608.42
s 1544.47 13.69
s 2598.47 1613.52
s 3150.16 471.96
s 3174.39 479.77
s 2182.83 874.07
s 3121.76 923.80
s 1057.57 718.40
s 2011.25 48.55
s 2590.73 1613.16
s 1731.94 2195.78
s 3095.64 1146.42
s 1071.37 717.11
s 1536.19 6.53
s 2278.22 2778.01
s 3112.21 907.83
s 2192.47 889.69
s 558.30 2178.21
s 1259.54 2769.32
s 1136.94 1352.22
s 2009.04 58.23
s 2254.50 2823.16
s 3185.47 478.75
s 2829.88 870.51
s 3120.16 1136.65
s 3109.43 916.00
s 102.72 3256.72
s 2206.60 887.01
s 2581.92 1601.49
s 3293.09 3019.60
s 3001.62 190.24
s 3235.18 2886.15
s 3099.19 3799.46
s 2817.74 889.13
s 3436.10 2546.41
s 74.71 3263.57
s 1752.49 2197.19
s 1050.77 694.27
s 3168.42 492.11
s 1131.31 1353.78
s 1391.52 1706.34
s 3430.58 2550.27
s 1138.67 1360.29
s 2032.25 63.87
s 3300.08 3008.46
s 134.35 2064.29
s 3425.65 2557.78
s 2194.62 892.73
s 2993.13 192.44
s 1031.29 728.44
s 3440.10 1054.88
s 1417.09 1726.01
s 1535.33 14.99
s 1415.01 1717.60
s 1133.52 1375.88
s 1063.91 718.19
s 149.33 2073.58
s 1125.25 1343.21
s 2243.59 2777.24
s 544.90 2168.33
s 1536.80 29.09
s 2596.97 1601.71
s 1548.28 26.82
s 3470.58 1052.62
s 1728.47 2196.36
s 2581.92 1604.48
s 3232.35 2881.17
s 2011.02 53.65
s 2606.44 1626.55
s 3222.16 2883.07
s 1425.78 1716.92
s 3143.42 914.83
s 71.42 3256.65
s 3436.22 2547.42
s 1535.43 10.96
s 1544.95 14.11
s 2015.66 54.85
s 1563.04 15.55
s 1732.98 2181.25
s 2990.60 173.12
s 3219.30 2892.62
s 1736.99 2191.02
s 3231.45 2867.50
s 3066.44 3780.29
s 129.55 2054.20
s 1734.55 2198.38
s 2803.00 893.71
s 57.77 3256.91
s 2581.42 1605.78
s 3649.17 1521.41
s 1425.07 1708.61
s 3412.35 2562.62
s 2584.57 1616.38
s 3174.63 472.15
s 2254.31 2796.42
s 570.44 2165.61
s 3243.29 2876.09
s 3456.15 1049.34
s 1270.73 2776.64
s 47.67 3266.83
s 1741.04 2208.14
s 3176.00 475.10
s 2824.72 879.26
s 2019.74 38.38
s 3249.53 2869.96
s 3140.14 925.60
s 2252.78 2825.65
s 3453.51 1057.29
s 1049.86 710.59
s 1527.77 10.82
s 2020.66 61.15
s 568.68 2176.66
s 3182.80 470.12
s 2992.18 175.69
s 2165.10 898.26
s 2601.73 1633.97
s 75.17 3265.56
s 3123.12 907.02
s 1053.52 728.89
s 141.91 2077.07
s 2195.14 888.34
s 1744.44 2204.10
s 3452.98 1036.45
s 3147.03 920.15
s 1408.51 1702.13
s 85.42 3265.02
s 2252.16 2787.66
s 2197.21 879.49
s 1755.16 2197.11
s 3456.47 1039.86
s 1421.91 1718.34
s 3635.27 1537.35
s 3116.55 906.17
s 2015.18 16.31
s 1728.48 2190.24
s 3642.86 1534.27
s 2193.86 881.30
s 3245.84 2883.25
s 2587.03 1605.85
s 3127.24 905.72
s 2247.31 2750.08
s 1276.68 2766.05
s 3105.15 1121.98
s 3179.01 469.94
s 1139.03 1352.87
s 1721.75 2215.34
s 1423.66 1699.56
s 2588.31 1608.79
s 2182.71 883.61
s 2817.24 874.61
s 2249.03 2768.05
s 3216.29 2889.20
s 2595.44 1605.62
s 3076.52 3792.36
s 2268.21 2802.04
s 1236.55 2773.69
s 3424.11 2556.91
s 3457.25 1051.09
s 3646.88 1518.30
s 1738.53 2195.46
s 3083.49 3795.16
s 81.81 3258.65
s 3142.67 894.25
s 69.36 3260.67
s 2594.07 1606.05
s 2990.30 170.09
s 1745.80 2200.73
s 3131.29 919.11
s 2196.69 873.57
s 3106.21 1138.17
s 2253.34 2787.89
s 1255.51 2785.18
s 1549.92 11.07
s 3660.97 1505.16
s 3427.60 2550.78
s 2566.37 1598.93
s 1261.00 2763.79
s 63.63 3271.34
s 1737.21 2214.09
s 2186.16 875.69
s 570.62 2165.47
s 2017.35 65.26
s 2017.80 61.55
s 1724.80 2181.00
s 3166.04 456.40
s 3286.09 3011.34
s 560.55 2166.10
s 3656.64 1532.04
s 1416.96 1701.57
s 3421.63 2548.71
s 2999.28 197.94
s 1721.15 2196.03
s 3004.82 185.29
s 2270.53 2815.98
s 2998.95 169.60
s 2580.25 1608.23
s 3138.59 895.48
s 2986.40 189.45
s 3105.50 915.20
s 1722.55 2218.68
s 2189.58 889.27
s 568.26 2171.26
s 3234.62 2887.76
s 61.68 3266.49
s 2258.58 2801.98
s 3190.97 475.78
s 2025.41 50.25
s 1131.31 1333.88
s 3008.98 196.92
s 1130.70 1363.16
s 1547.43 13.54
s 2274.83 2825.27
s 50.89 3259.28
s 3457.50 1044.57
s 3656.28 1528.40
s 2246.14 2799.14
s 131.77 2095.82
s 3058.95 3800.76
s 3008.20 179.66
s 1268.21 2779.76
s 3295.21 3015.23
s 3018.74 191.85
s 1998.60 65.34
s 72.40 3280.48
s 548.67 2192.22
s 2568.26 1643.30
s 3003.87 174.01
s 2030.29 43.72
s 2809.36 881.39
s 92.94 3256.67
s 2812.72 890.73
s 3646.24 1539.72
s 3431.04 2562.82
s 3302.14 3029.70
s 2267.77 2789.00
s 68.09 3265.54
s 3088.42 3781.20
s 2826.65 895.04
s 2206.37 888.72
s 2264.42 2820.27
s 1520.45 7.89
s 3133.02 934.16
s 1269.86 2796.89
s 3311.38 3014.03
s 2999.51 186.40
s 3302.99 3011.65
s 3658.51 1510.48
s 3208.60 2877.09
s 153.35 2079.60
s 1130.55 1340.79
s 3458.22 1049.86
s 1121.60 1359.33
s 2261.04 2784.67
s 2275.40 2825.87
s 2825.76 870.35
s 3197.08 481.48
s 1424.60 1707.09
s 3307.01 3016.74
s 3057.15 3790.38
s 3654.18 1514.63
s 151.08 2066.78
s 3137.08 923.04
s 3313.08 3041.45
s 3461.17 1057.95
s 1132.75 1355.72
s 3059.03 3803.57
s 3307.03 3031.59
s 2192.55 880.88
s 3473.67 1058.97
s 3116.63 917.60
s 1058.39 724.98
s 2255.72 2812.28
s 568.83 2184.63
s 3641.80 1498.79
s 1042.90 715.88
s 1544.69 -0.89
s 3094.50 1157.36
s 1411.83 1699.08
s 3641.85 1526.86
s 3302.56 3025.41
s 3138.09 899.16
s 1130.23 1338.78
s 3168.81 466.97
s 3296.13 3016.93
s 3437.21 2552.74
s 1426.34 1683.63
s 74.90 3236.13
s 1546.58 9.42
s 3417.34 2549.45
s 560.10 2176.70
s 1134.21 1340.05
s 2261.45 2827.34
s 3109.89 918.67
s 3297.35 3033.43
s 144.46 2071.16
s 1143.85 1336.25
s 3280.01 3014.88
s 70.59 3278.25
s 3121.58 909.21
s 3433.87 2550.76
s 82.37 3266.82
s 2582.29 1619.49
s 2990.09 192.46
s 3131.87 915.34
s 77.18 3267.15
s 2254.89 2767.30
s 145.66 2087.95
s 1048.53 713.71
s 3447.53 1038.02
s 1074.43 696.37
s 3064.15 3772.54
s 2198.54 894.53
s 2005.40 47.10
s 3135.64 921.16
s 130.39 2074.55
s 3120.11 919.48
s 2203.50 889.73
s 2208.48 871.64
s 1403.28 1706.81
s 1131.89 1333.85
s 3305.47 3008.59
s 1743.03 2201.62
s 2255.30 2783.46
s 76.12 3269.89
s 1263.09 2771.71
s 3154.31 910.45
s 2253.98 2771.16
s 3444.72 1060.26
s 1994.12 58.43
s 1033.01 714.09
s 2997.59 190.67
s 2588.70 1617.78
s 2244.39 2831.93
s 3067.34 3803.67
s 3007.00 181.08
s 152.85 2080.36
s 3102.60 1155.71
s 2255.56 2811.69
s 3184.05 476.22
s 1534.08 0.31
s 2242.65 2780.69
s 2812.67 881.37
s 2196.33 880.94
s 1055.78 719.37
s 1534.45 21.76
s 2262.83 2790.75
s 2831.10 903.47
s 3654.53 1524.93
s 1421.57 1695.89
s 3448.36 1043.18
s 2242.00 2779.72
s 3638.56 1509.38
s 3465.56 1041.50
s 1144.35 1346.96
s 3009.62 184.92
s 3115.04 904.28
s 1137.75 1353.09
s 2259.58 2796.24
s 3228.56 2878.73
s 3211.54 2885.48
s 2576.17 1615.66
s 2021.57 44.07
s 145.07 2082.26
s 576.33 2183.02
s 2793.16 887.45
s 1731.62 2198.63
s 2814.31 889.08
s 2022.49 32.47
s 2000.84 65.04
s 2580.55 1611.54
s 3458.47 1051.38
s 2243.68 2764.03
s 1735.30 2213.64
s 1747.20 2191.42
s 3639.97 1512.70
s 3169.01 469.76
s 86.00 3255.18
s 2212.60 890.17
s 3106.18 1121.90
s 56.91 3267.11
s 2253.51 2789.55
s 134.38 2085.61
s 2011.39 41.28
s 3068.83 3781.45
s 2189.19 892.79
s 2808.72 898.33
s 2253.27 2812.65
s 2592.48 1596.62
s 3087.66 3805.63
s 3166.23 480.12
s 2246.01 2807.81
s 2796.24 894.28
s 1261.68 2765.51
s 2003.40 51.95
s 3652.53 1501.24
s 52.19 3271.33
s 3134.05 908.16
s 568.85 2170.66
s 1531.99 30.46
s 1047.31 721.20
s 2994.08 200.10
s 3100.29 1126.39
s 3105.60 1148.64
s 3653.14 1526.18
s 1408.87 1716.77
s 3313.15 3035.06
s 3176.13 468.36
s 2167.98 871.82
s 3479.23 1046.71
s 3114.45 1151.39
s 2199.91 880.19
s 567.45 2157.32
s 3167.32 495.70
s 3091.60 1142.71
s 3293.58 3030.68
s 3417.70 2549.90
s 2572.46 1614.22
s 2816.11 879.43
s 1141.53 1350.26
s 3657.58 1519.39
s 3294.30 3021.57
s 1276.32 2783.99
s 2604.69 1625.87
s 3322.21 3036.50
s 3656.28 1508.72
s 1031.72 704.80
s 2179.49 886.75
s 2809.87 867.49
s 2020.86 35.99
s 1738.21 2208.48
s 1424.08 1709.55
s 2005.64 46.26
s 1053.99 725.64
s 2817.79 899.74
s 2015.90 23.25
s 3465.48 1043.25
s 1405.77 1707.45
s 1253.58 2780.17
s 3174.74 501.77
s 1732.04 2202.43
s 3662.33 1511.47
s 1136.56 1354.42
s 3315.73 3019.54
s 67.12 3266.55
s 3228.37 2860.57
s 2995.97 197.53
s 3169.43 470.41
s 3306.27 3010.79
s 3141.68 904.85
s 3086.35 3808.60
s 3287.89 3013.77
s 3282.46 3015.29
s 583.60 2170.13
s 2010.31 51.00
s 3171.20 477.67
s 558.82 2155.67
s 3122.53 1141.07
s 3173.38 464.69
s 2800.47 891.42
s 3316.53 3028.76
s 2836.87 877.67
s 1547.54 20.71
s 1723.81 2195.76
s 2191.76 877.47
s 3666.36 1523.18
s 3297.52 3024.48
s 3175.33 471.41
s 3013.89 199.66
s 1399.03 1704.45
s 3229.57 2879.07
s 1719.40 2191.70
s 72.47 3267.14
s 1042.56 706.67
s 3282.50 3020.80
s 1411.71 1701.22
s 3112.03 1135.43
s 1032.26 725.33
s 2005.21 41.12
s 1723.28 2209.45
s 3011.50 197.56
s 1122.76 1360.38
s 1537.63 2.47
s 3645.99 1531.07
s 2207.62 875.47
s 2259.72 2805.38
s 99.37 3260.36
s 3652.82 1517.63
s 1745.26 2182.50
s 85.15 3271.48
s 1405.47 1719.69
s 3428.00 2561.93
s 3471.84 1047.27
s 1043.70 695.27
s 3449.61 1044.57
s 1725.35 2199.09
s 3125.11 916.83
s 3648.16 1501.72
s 3169.72 489.44
s 2812.81 897.01
s 3162.21 454.74
s 1055.20 705.23
s 2593.61 1609.14
s 1401.96 1703.27
s 2578.04 1612.12
s 2815.05 898.73
s 2837.11 883.08
s 2582.52 1617.95
s 2005.50 38.04
s 1129.97 1353.14
s 2259.94 2778.75
s 134.27 2065.56
s 3225.20 2876.05
s 1719.63 2218.02
s 2011.04 60.72
s 2831.26 906.21
s 3210.52 2889.05
s 2819.45 885.20
s 3292.91 3018.46
s 3299.43 3021.80
s 3141.11 933.53
s 1551.36 8.29
s 1263.27 2779.88
s 1535.22 10.09
s 2605.35 1604.56
s 1401.49 1689.96
s 3139.05 902.29
s 3648.89 1507.32
s 3434.24 2556.21
s 3006.95 183.24
s 2271.28 2803.07
s 565.04 2171.65
s 1267.40 2771.68
s 2997.23 209.06
s 1544.03 25.72
s 3112.92 934.80
s 566.85 2162.75
s 3623.81 1501.52
s 2233.85 2815.04
s 3423.43 2546.02
s 3299.41 3033.02
s 1262.93 2787.06
s 1733.50 2208.35
s 3221.17 2866.04
s 2991.85 182.28
s 1125.93 1360.07
s 2817.30 880.69
s 1065.19 720.21
s 1523.24 19.59
s 1402.27 1698.14
s 63.18 3270.99
s 1404.46 1718.42
s 1260.45 2758.79
s 3094.99 1146.42
s 3473.08 1046.71
s 2588.06 1615.30
s 3646.18 1506.35
s 2834.39 876.38
s 3120.20 917.12
s 3474.48 1034.47
s 2814.30 883.77
s 3645.58 1519.08
s 3123.50 892.46
s 3115.94 1138.79
s 145.14 2093.63
s 3458.01 1039.35
s 1274.85 2772.45
s 3221.14 2887.94
s 2823.72 911.67
s 569.17 2168.13
s 3051.85 3804.05
s 3411.57 2552.69
s 1418.42 1702.51
s 1381.77 1717.98
s 3180.75 461.97
s 3180.77 481.70
s 2264.59 2765.79
s 2016.51 49.44
s 1135.65 1322.77
s 3083.97 3813.36
s 2180.18 886.06
s 2813.92 887.54
s 2584.50 1608.30
s 3228.54 2864.70
s 2194.28 892.37
s 3178.92 471.38
s 1256.23 2774.17
s 71.36 3262.08
s 2204.87 882.93
s 2247.98 2778.57
s 566.37 2170.20
s 1738.88 2208.21
s 2250.59 2762.35
s 552.33 2181.70
s 3221.45 2877.29
s 1059.01 709.69
s 1544.23 28.67
s 1056.04 714.73
s 2183.79 869.72
s 1725.40 2188.21
s 3450.57 1056.92
s 2825.76 881.51
s 2260.31 2779.37
s 3069.60 3788.59
s 2818.74 867.54
s 3452.90 1053.31
s 2596.90 1600.48
s 1258.23 2798.51
s 2825.59 889.55
s 1141.84 1334.99
s 1532.39 22.42
s 3224.57 2874.12
s 1399.15 1718.40
s 1277.75 2771.31
s 3064.40 3794.16
s 1539.41 -3.88
s 140.95 2080.36
s 3106.41 1141.75
s 1547.71 22.61
s 2197.93 887.70
s 3457.82 1040.05
s 561.07 2179.33
s 2570.14 1613.34
s 1277.68 2775.70
s 1041.67 707.80
s 1722.65 2199.93
s 1269.21 2778.00
s 2264.24 2792.40
s 64.38 3263.77
s 3133.86 909.72
s 3294.69 3007.48
s 1733.98 2194.47
s 2262.37 2820.82
s 1402.19 1693.41
s 1546.69 15.06
s 3004.31 197.27
s 3003.78 177.75
s 1734.57 2189.03
s 3165.31 479.06
s 3012.67 202.02
s 3425.42 2556.59
s 73.92 3262.95
s 3121.93 906.18
s 3434.58 2535.39
s 2009.80 71.31
s 2257.71 2794.35
s 2591.10 1605.70
s 3171.90 486.53
s 3650.38 1515.90
s 1734.04 2200.84
s 3125.50 916.73
s 2833.52 895.65
s 1142.24 1356.58
s 145.60 2078.97
s 2820.00 875.39
s 2995.60 166.07
s 1529.75 5.00
s 2583.26 1610.17
s 1263.96 2782.12
s 1138.23 1359.22
s 3184.86 482.98
s 2986.95 201.66
s 2822.90 891.30
s 1269.28 2780.07
s 3421.95 2535.61
s 1256.18 2780.66
s 3648.42 1509.16
s 2567.84 1596.75
s 2588.95 1622.76
s 2211.22 869.00
s 3087.84 1144.73
s 2267.07 2814.79
s 2256.57 2815.75
s 73.57 3256.57
s 2015.90 64.06
s 3117.55 906.20
s 556.29 2165.92
s 2018.23 47.15
s 3230.52 2872.25
s 1561.07 16.79
s 2795.29 880.05
s 1127.86 1357.58
s 1141.39 1354.98
s 2007.77 58.15
s 2252.00 2806.42
