Vehicle 250
v 1900.75 3771.80
v 1291.50 3978.23
v 1226.10 3085.37
v 1678.28 1035.10
v 709.64 636.38
v 1684.45 1022.21
v 944.76 3163.37
v 2286.33 2798.05
v 1698.31 1021.80
v 120.04 2203.19
v 1646.41 3595.67
v 113.78 2220.20
v 1048.19 3816.35
v 3813.40 516.39
v 1350.09 2880.53
v 1231.28 3077.63
v 957.93 3150.16
v 2297.46 2783.99
v 952.14 3170.84
v 937.11 2492.92
v 3794.95 539.47
v 2782.28 2603.42
v 3791.58 509.45
v 2671.14 295.29
v 3913.31 1019.00
v 1349.61 2866.85
v 1608.64 709.74
v 966.12 3168.78
v 928.63 2467.93
v 939.80 1828.15
v 3172.35 1646.17
v 1303.69 3999.28
v 1054.77 3818.07
v 2172.90 1856.28
v 3778.39 532.74
v 1334.22 2896.07
v 956.59 1818.56
v 919.88 2497.06
v 2285.48 2780.64
v 3795.66 518.86
v 2787.72 2607.42
v 1632.14 3584.30
v 1366.34 2857.29
v 118.12 2226.05
v 1615.94 703.88
v 1232.37 3079.15
v 948.01 3143.45
v 2669.75 282.76
v 744.75 2206.29
v 755.87 2212.35
v 1239.69 3073.21
v 2168.58 1866.91
v 940.46 2472.58
v 1690.33 1032.32
v 2002.17 2432.62
v 1232.19 3065.76
v 119.54 2222.86
v 754.80 2204.28
v 931.50 2487.04
v 1629.11 706.70
v 113.80 2215.63
v 974.39 3155.19
v 952.52 3166.25
v 2662.12 300.14
v 2011.57 2437.88
v 860.77 2990.27
Request 8500
s 1627.44 719.75
s 1289.84 3987.38
s 1618.01 699.79
s 3163.99 1643.97
s 112.11 2215.27
s 3158.65 1637.39
s 3939.84 1023.99
s 718.00 646.22
s 1301.12 3984.45
s 3127.83 654.93
s 1637.41 3578.33
s 1617.04 3585.86
s 1630.63 3579.92
s 1054.39 3847.57
s 1214.77 3308.96
s 1896.51 3772.85
s 971.25 1828.75
s 1623.14 729.54
s 1661.66 1030.37
s 1649.42 3597.73
s 882.50 2979.73
s 1348.63 2887.44
s 707.98 634.22
s 3935.03 1036.92
s 2181.22 1861.44
s 3146.19 1630.52
s 1646.30 3580.71
s 3169.55 1622.35
s 1219.79 3080.18
s 976.69 3159.45
s 2676.86 290.89
s 2192.30 1859.57
s 2009.49 2465.77
s 1286.79 3998.89
s 1617.55 718.12
s 121.60 2212.60
s 3158.53 1631.15
s 2174.08 1875.37
s 927.59 2496.70
s 870.40 2994.58
s 1052.53 3810.75
s 1372.68 2890.65
s 957.96 3142.84
s 709.61 659.82
s 3800.39 520.18
s 3135.58 648.43
s 109.87 2226.55
s 1898.37 3747.33
s 1682.87 1052.09
s 3778.62 519.26
s 743.87 2220.02
s 1629.87 3588.36
s 2805.44 2615.16
s 3799.73 524.22
s 2173.62 1878.49
s 852.91 2979.53
s 2783.98 2622.00
s 1620.87 714.98
s 1352.32 2870.32
s 1680.38 1022.90
s 1649.19 3588.02
s 2793.88 2606.74
s 1310.54 3996.68
s 3806.77 519.49
s 1212.09 3057.66
s 1310.18 3985.01
s 1671.34 1037.30
s 1073.61 3827.33
s 1069.88 3815.08
s 1607.49 732.72
s 3120.18 647.10
s 712.17 658.03
s 3786.27 525.39
s 3120.84 667.54
s 3801.55 531.53
s 1993.07 2434.84
s 3804.04 509.93
s 2296.82 2813.98
s 1047.51 3842.26
s 123.50 2219.08
s 2680.02 288.29
s 2301.42 2783.70
s 1045.46 3811.84
s 1638.06 3588.76
s 3154.13 1635.29
s 2004.67 2431.17
s 2674.56 294.32
s 2007.58 2437.68
s 3106.34 649.11
s 3121.33 654.14
s 1888.52 3761.76
s 3113.87 640.38
s 715.36 644.10
s 2157.83 1852.93
s 3938.69 1014.09
s 1362.48 2883.47
s 765.28 2196.52
s 109.77 2229.37
s 762.31 2198.64
s 1223.39 3069.43
s 953.40 1839.48
s 1362.37 2871.80
s 3809.39 536.12
s 1219.48 3075.95
s 934.56 2498.14
s 3147.13 1636.10
s 110.42 2236.91
s 3924.59 1021.12
s 956.67 1820.05
s 850.81 2993.25
s 956.85 1819.60
s 970.96 1835.24
s 752.11 2201.46
s 3127.71 643.64
s 3945.63 1014.79
s 3183.87 1635.83
s 2672.41 276.76
s 1200.53 3298.75
s 2680.41 285.95
s 1599.54 712.27
s 762.72 2229.65
s 2171.83 1849.70
s 3124.75 659.75
s 2799.95 2604.48
s 1671.26 1030.48
s 1900.67 3766.31
s 2009.11 2449.00
s 956.53 3145.28
s 1612.70 722.43
s 3925.74 1017.23
s 1203.83 3055.41
s 2684.30 280.73
s 1677.10 1026.52
s 2798.97 2602.71
s 3130.77 658.07
s 1206.11 3321.89
s 1356.67 2884.76
s 1620.87 717.53
s 1213.86 3069.42
s 2166.53 1878.10
s 715.69 641.61
s 2174.81 1860.18
s 702.55 652.89
s 860.63 2993.16
s 2802.66 2607.53
s 2311.41 2786.74
s 958.13 1829.14
s 1194.38 3301.19
s 1307.04 3982.94
s 957.22 1809.94
s 3779.88 525.35
s 863.68 2989.92
s 1225.60 3054.65
s 2175.57 1851.48
s 139.63 2218.54
s 1880.75 3760.17
s 761.18 2192.92
s 1903.52 3786.80
s 1629.79 733.91
s 929.97 2472.11
s 2008.58 2453.53
s 2184.49 1859.72
s 3132.68 643.23
s 863.07 2990.16
s 1360.84 2883.81
s 3790.22 513.11
s 1283.34 3990.65
s 963.60 1825.78
s 1683.29 1033.62
s 1210.92 3312.78
s 3124.78 650.56
s 3183.43 1628.95
s 1685.15 1026.10
s 1604.75 711.46
s 720.26 626.93
s 1991.52 2440.96
s 1613.27 712.96
s 1286.36 3975.08
s 969.06 1821.20
s 1999.25 2431.00
s 1648.52 3587.66
s 1214.32 3317.11
s 1234.75 3070.96
s 872.16 2996.91
s 954.46 3153.65
s 3931.77 1041.23
s 2663.40 285.26
s 1315.97 3972.42
s 2019.69 2448.13
s 3796.76 527.79
s 3797.91 524.31
s 2004.14 2437.77
s 965.35 1815.40
s 3159.29 1607.97
s 102.49 2221.35
s 121.22 2213.07
s 3126.41 668.23
s 3164.34 1641.20
s 1293.80 3993.52
s 2297.70 2804.18
s 1890.57 3759.28
s 1280.00 3992.70
s 2671.04 275.01
s 969.99 3146.82
s 1690.81 1022.40
s 128.30 2205.68
s 1654.42 3594.01
s 1040.41 3823.63
s 2283.37 2778.66
s 112.56 2225.30
s 1067.31 3806.11
s 1214.87 3059.17
s 2666.43 289.74
s 764.31 2213.38
s 2295.43 2795.36
s 1644.32 3584.27
s 1632.98 3581.99
s 115.28 2208.85
s 702.20 654.24
s 1609.00 699.48
s 3102.80 660.77
s 929.63 2508.91
s 2793.78 2597.22
s 927.96 2508.56
s 1203.53 3311.26
s 2003.56 2442.24
s 709.23 645.79
s 703.34 646.54
s 2674.47 291.96
s 864.37 2997.77
s 1232.85 3058.54
s 961.77 1829.54
s 3122.83 655.62
s 1363.65 2878.71
s 958.35 3147.57
s 1068.14 3816.16
s 1292.52 4001.67
s 1359.38 2865.16
s 1213.95 3328.65
s 2160.97 1872.46
s 1356.34 2857.90
s 1230.44 3062.55
s 1902.09 3767.58
s 747.84 2205.53
s 1374.40 2868.15
s 968.81 1806.60
s 103.98 2221.35
s 713.14 674.70
s 951.99 1835.61
s 1347.33 2861.87
s 1217.40 3051.86
s 3123.83 654.77
s 1364.06 2884.18
s 109.07 2232.29
s 3120.04 657.13
s 1902.76 3755.88
s 696.91 647.40
s 1219.67 3048.64
s 2159.23 1865.85
s 2659.25 295.13
s 967.60 1817.97
s 2297.73 2797.16
s 1236.38 3076.41
s 850.40 2994.42
s 2002.00 2433.73
s 2178.95 1876.77
s 1902.86 3779.56
s 1061.69 3834.23
s 2694.30 296.45
s 940.15 2486.00
s 129.82 2242.15
s 2812.27 2621.16
s 1685.85 1008.69
s 952.05 2493.57
s 3179.13 1624.69
s 948.05 1829.85
s 1235.45 3076.30
s 956.79 1809.02
s 1051.26 3821.51
s 962.41 3157.36
s 2662.85 284.23
s 3805.85 526.37
s 2785.19 2610.80
s 1212.79 3320.73
s 1613.95 704.51
s 2665.99 276.06
s 3907.57 1004.56
s 718.22 659.16
s 1223.23 3061.55
s 929.17 2490.95
s 2778.89 2607.26
s 1648.72 3591.16
s 714.00 623.34
s 1223.91 3066.79
s 3929.09 1032.43
s 3949.83 989.04
s 127.61 2246.46
s 1235.18 3055.32
s 1615.95 715.11
s 1624.86 3588.09
s 956.55 3148.95
s 1637.10 3589.44
s 950.48 2498.89
s 1608.52 722.69
s 1620.48 707.80
s 1300.07 3995.29
s 2296.46 2795.08
s 2676.64 291.98
s 3928.78 1037.65
s 3812.53 525.25
s 3161.70 1620.58
s 1235.69 3064.83
s 707.37 642.39
s 1298.44 3993.07
s 953.63 1823.50
s 2001.93 2447.67
s 1208.23 3306.68
s 3149.59 1628.41
s 2678.98 302.98
s 1672.70 1033.62
s 1224.35 3059.15
s 2805.08 2611.14
s 3139.82 647.55
s 2672.05 271.99
s 937.78 2500.46
s 3115.78 653.72
s 913.22 2494.02
s 1372.13 2873.18
s 2013.67 2441.07
s 1623.70 709.26
s 1201.90 3321.97
s 2011.06 2436.49
s 1339.32 2877.63
s 1357.09 2887.43
s 1354.91 2882.21
s 719.59 637.38
s 2314.17 2785.28
s 1231.93 3054.54
s 1668.06 1030.55
s 1905.30 3769.83
s 859.73 2981.52
s 1670.80 1034.28
s 1314.80 3987.69
s 951.96 3155.58
s 2655.64 278.40
s 3794.31 526.47
s 936.62 2497.13
s 1298.01 3996.62
s 1689.76 1020.35
s 1208.06 3310.39
s 845.81 2987.85
s 937.60 1817.58
s 1895.12 3757.23
s 767.48 2205.55
s 932.02 2490.64
s 1638.66 3572.77
s 3149.20 1622.09
s 1659.19 3589.26
s 1986.24 2462.17
s 2175.28 1868.85
s 2797.43 2584.23
s 713.94 646.38
s 1639.66 3591.51
s 1254.98 3068.66
s 1618.62 712.70
s 2183.78 1870.83
s 122.73 2219.76
s 3129.41 664.32
s 3799.92 516.93
s 2296.73 2804.09
s 962.44 1823.58
s 3135.42 1625.09
s 1249.27 3068.42
s 2670.24 295.83
s 1997.96 2440.45
s 1356.26 2873.19
s 2303.76 2792.65
s 114.10 2213.67
s 2281.86 2781.53
s 942.83 2468.44
s 953.02 1830.49
s 2166.74 1872.54
s 3930.45 1031.49
s 2177.55 1871.00
s 3127.06 668.48
s 2307.60 2790.90
s 1052.29 3821.18
s 1903.32 3765.56
s 872.67 2998.91
s 1998.40 2436.90
s 952.76 1813.29
s 3145.94 640.75
s 965.49 1811.33
s 1650.13 3613.03
s 3146.96 1627.93
s 848.26 2993.93
s 745.44 2232.77
s 2783.79 2616.80
s 1629.79 723.70
s 2781.62 2593.34
s 1636.59 3587.89
s 2284.93 2786.15
s 2014.31 2450.23
s 2160.29 1849.85
s 1215.11 3325.98
s 723.43 2200.94
s 3944.53 1033.00
s 872.41 3009.46
s 2786.80 2601.83
s 2166.39 1881.82
s 949.46 3170.27
s 1205.66 3329.48
s 1902.65 3765.07
s 1630.84 716.24
s 759.15 2211.67
s 1673.03 1019.23
s 1054.15 3828.23
s 1304.80 3983.04
s 1995.12 2438.66
s 1617.94 3584.94
s 747.12 2228.79
s 1312.77 3990.63
s 930.26 2483.91
s 1885.28 3766.28
s 1210.65 3319.49
s 948.63 3154.20
s 702.93 657.56
s 1205.81 3310.67
s 3806.59 511.59
s 1602.58 712.47
s 712.70 645.15
s 1992.12 2463.86
s 2172.82 1869.30
s 1308.59 4009.72
s 1053.82 3821.58
s 1619.80 717.86
s 1358.69 2890.63
s 952.18 3170.08
s 708.19 656.01
s 2008.03 2456.65
s 3931.29 1023.99
s 858.30 2960.04
s 1887.76 3779.57
s 1358.38 2896.73
s 1358.87 2894.67
s 960.58 1824.78
s 2293.84 2787.24
s 1991.07 2432.01
s 3782.33 531.70
s 750.74 2200.08
s 118.20 2225.37
s 749.10 2185.41
s 1626.94 3587.65
s 112.93 2196.47
s 1222.84 3060.08
s 1334.73 2898.17
s 1305.15 3999.60
s 2674.60 302.06
s 141.88 2217.13
s 940.02 2476.50
s 1062.09 3817.65
s 3780.29 516.78
s 2782.84 2617.38
s 3155.80 1628.46
s 1903.36 3771.67
s 961.24 1821.85
s 710.64 676.27
s 1379.15 2871.91
s 1902.38 3767.00
s 929.13 2472.79
s 961.67 3156.30
s 1984.10 2451.91
s 1637.20 3581.60
s 2800.10 2606.08
s 3134.95 639.69
s 2788.54 2604.44
s 108.10 2219.73
s 3152.89 1647.80
s 957.18 3144.15
s 2687.68 277.76
s 1236.82 3070.14
s 749.47 2208.17
s 3812.74 518.38
s 2295.53 2792.65
s 1907.62 3777.99
s 1637.05 3576.15
s 2166.02 1866.83
s 1635.35 3580.68
s 3938.42 1035.75
s 1656.28 3577.16
s 3161.52 1629.12
s 963.28 3148.27
s 3169.46 1638.75
s 968.41 3152.67
s 2799.47 2607.77
s 1911.21 3767.55
s 2292.55 2780.67
s 1681.95 1042.88
s 955.51 1815.37
s 1603.57 717.30
s 2020.80 2451.35
s 3946.04 1029.79
s 1889.33 3766.17
s 1358.15 2878.81
s 3929.70 1030.48
s 1345.96 2874.71
s 2806.95 2617.24
s 1674.56 1027.06
s 3933.78 1011.90
s 958.72 1815.78
s 1600.98 704.26
s 1631.99 703.25
s 718.72 661.59
s 751.67 2229.06
s 1999.82 2425.78
s 1235.97 3068.18
s 2160.53 1860.62
s 3790.51 512.48
s 1634.55 3594.87
s 946.21 2479.50
s 1308.02 3985.62
s 1616.86 726.83
s 921.47 2494.08
s 1053.08 3822.08
s 2018.19 2449.04
s 1684.25 1020.11
s 2179.98 1863.29
s 1299.23 3996.28
s 2147.83 1872.05
s 702.92 649.28
s 702.57 654.83
s 2668.51 285.81
s 2681.24 280.40
s 752.40 2206.36
s 739.62 2210.94
s 2179.63 1872.58
s 764.76 2212.76
s 1054.65 3831.88
s 753.14 2192.30
s 1056.46 3824.61
s 2280.06 2786.70
s 945.00 3151.76
s 1239.49 3059.13
s 712.64 646.43
s 1616.38 704.15
s 1908.70 3775.47
s 754.23 2210.49
s 1359.98 2884.25
s 2002.34 2446.64
s 1197.91 3316.04
s 1627.68 711.67
s 3145.92 1630.18
s 3114.13 654.49
s 1315.39 3991.93
s 1080.96 3807.19
s 853.54 2992.92
s 2168.59 1890.93
s 960.19 3156.80
s 1638.97 3590.78
s 1364.59 2888.22
s 3933.16 1014.38
s 1645.79 3580.11
s 1899.05 3762.14
s 1670.17 1033.93
s 1636.17 3584.46
s 1632.76 3594.41
s 3792.72 539.60
s 2177.97 1879.22
s 1637.94 3567.89
s 1678.94 1033.26
s 1289.33 3985.62
s 850.06 2985.41
s 131.22 2225.93
s 3125.09 649.69
s 1207.27 3328.18
s 3916.25 1014.32
s 1634.21 3599.22
s 1896.33 3758.97
s 3799.21 508.36
s 2778.34 2611.44
s 3148.86 1623.94
s 1617.88 3588.41
s 1630.41 3581.57
s 1294.92 3972.11
s 701.16 638.44
s 1213.03 3299.68
s 2002.40 2440.11
s 1986.07 2455.04
s 1610.71 721.92
s 1633.21 3594.15
s 1195.24 3317.39
s 1625.84 717.80
s 2007.33 2447.21
s 3160.31 1620.49
s 872.14 3010.60
s 2296.32 2781.37
s 761.73 2231.62
s 3934.57 1017.87
s 1607.02 713.86
s 1317.11 3971.19
s 860.65 2996.26
s 1218.62 3069.79
s 1189.88 3301.19
s 754.42 2212.12
s 3166.03 1628.76
s 2002.71 2437.91
s 2678.42 290.79
s 1059.01 3833.02
s 1049.94 3799.55
s 855.89 2980.87
s 1340.98 2887.57
s 2008.75 2432.84
s 710.20 654.24
s 1897.57 3785.58
s 2782.43 2618.65
s 1216.84 3320.05
s 2684.94 278.50
s 1998.76 2445.15
s 124.10 2232.22
s 3934.51 1026.49
s 695.48 636.54
s 2016.56 2442.91
s 1235.28 3068.27
s 1908.23 3772.31
s 3924.07 1005.20
s 1073.31 3826.85
s 1637.70 706.73
s 1216.21 3327.85
s 1613.77 709.99
s 855.77 2975.85
s 929.98 2488.37
s 1232.02 3056.89
s 865.05 2992.53
s 1216.88 3313.82
s 965.94 1830.93
s 1059.01 3809.26
s 777.43 2214.76
s 764.13 2188.99
s 3790.06 520.83
s 863.51 2999.36
s 959.76 1825.27
s 770.48 2211.11
s 1678.90 1031.20
s 2300.60 2814.52
s 1630.54 3588.47
s 3803.13 528.09
s 3153.83 1638.20
s 1354.11 2878.00
s 2307.30 2773.91
s 117.72 2210.43
s 1302.21 3985.46
s 1649.54 3599.37
s 3927.69 1022.67
s 1634.64 3577.91
s 3166.78 1633.14
s 2661.93 281.83
s 952.62 1818.35
s 747.31 2224.84
s 867.33 2968.52
s 1312.12 3977.73
s 1210.60 3057.68
s 1240.30 3075.70
s 1222.39 3041.42
s 856.11 3012.76
s 3803.02 516.23
s 3157.11 1635.10
s 2299.12 2794.96
s 1355.00 2904.94
s 1311.42 3987.00
s 3103.92 663.26
s 1368.68 2874.82
s 759.06 2209.15
s 2169.71 1868.97
s 710.59 633.51
s 1290.54 3984.57
s 111.47 2213.50
s 1222.02 3311.13
s 3102.92 660.69
s 3922.83 1021.44
s 2158.53 1885.13
s 1620.77 707.82
s 1653.15 3584.47
s 2176.35 1866.53
s 859.08 2986.48
s 703.01 644.31
s 966.23 3150.99
s 2790.25 2596.70
s 116.00 2221.95
s 3785.09 542.15
s 1371.96 2884.14
s 935.78 2494.62
s 2793.42 2603.07
s 950.75 3158.03
s 1233.61 3068.09
s 122.75 2236.76
s 1627.03 3577.69
s 3129.27 648.11
s 116.51 2225.09
s 950.20 3173.42
s 1889.41 3771.11
s 3136.92 660.93
s 1885.15 3769.78
s 1370.20 2898.26
s 1234.12 3051.47
s 3141.25 1649.57
s 2765.65 2611.39
s 701.30 645.12
s 3794.20 521.67
s 698.72 646.45
s 860.79 2982.73
s 844.89 2994.50
s 948.40 3172.42
s 1679.60 1022.89
s 1227.51 3309.14
s 3142.78 644.53
s 705.81 651.41
s 2158.66 1878.37
s 1056.31 3816.82
s 1212.76 3316.03
s 103.33 2212.76
s 1194.83 3318.08
s 1046.45 3814.70
s 704.10 637.69
s 3794.54 508.90
s 935.60 2481.15
s 2790.54 2611.73
s 3120.91 653.03
s 696.77 671.49
s 1070.08 3834.10
s 2674.57 280.42
s 3912.97 1039.26
s 2667.80 285.37
s 1679.96 1043.17
s 1893.48 3775.47
s 2676.86 280.44
s 2674.69 302.79
s 1607.62 715.41
s 955.11 3153.45
s 113.79 2210.68
s 2670.21 291.09
s 1645.52 3574.63
s 1618.73 711.62
s 3118.90 660.18
s 938.00 3146.28
s 860.23 2982.20
s 1896.94 3785.85
s 120.82 2207.83
s 2188.71 1864.66
s 715.34 643.96
s 1885.86 3765.70
s 1908.65 3769.14
s 1911.00 3767.30
s 963.81 1835.39
s 1668.48 1018.96
s 1619.85 3576.53
s 133.34 2217.18
s 1295.00 4000.46
s 3917.87 1027.04
s 1208.84 3324.89
s 3918.96 1032.33
s 1062.86 3825.24
s 1354.77 2865.77
s 848.18 2987.31
s 1905.08 3755.22
s 2003.79 2429.54
s 1356.74 2877.67
s 1688.52 1027.41
s 1899.75 3766.40
s 679.97 623.00
s 3949.78 1008.58
s 3785.88 494.26
s 928.85 2493.52
s 1229.10 3059.90
s 3154.75 1627.88
s 1374.43 2877.91
s 767.69 2225.67
s 2304.92 2787.37
s 964.98 3153.83
s 767.87 2209.88
s 113.70 2220.97
s 2183.82 1875.69
s 2809.55 2604.54
s 107.81 2213.34
s 3138.25 671.29
s 1233.17 3060.92
s 2009.65 2445.55
s 717.06 649.86
s 1894.66 3778.82
s 124.95 2222.79
s 2798.36 2626.01
s 2807.88 2614.31
s 1227.16 3059.74
s 2802.79 2609.03
s 1199.85 3303.70
s 3794.18 522.56
s 117.35 2216.71
s 862.04 3005.75
s 1222.41 3319.52
s 1362.37 2861.51
s 1242.61 3068.57
s 1686.86 1027.26
s 2158.19 1873.98
s 865.14 3013.09
s 751.43 2205.43
s 924.41 3158.81
s 1233.39 3051.52
s 3107.86 639.58
s 1900.04 3783.29
s 2800.12 2607.72
s 3150.97 1627.08
s 952.95 3150.42
s 1207.92 3315.24
s 956.90 1817.98
s 1357.42 2897.57
s 954.90 3162.38
s 134.54 2205.37
s 1297.18 3981.25
s 1628.02 3596.92
s 1072.79 3814.01
s 1220.93 3090.42
s 2800.67 2596.52
s 1900.96 3761.24
s 2314.42 2782.31
s 863.18 2971.07
s 1622.20 727.55
s 1205.44 3328.63
s 3923.89 1013.22
s 1286.59 3985.30
s 946.23 1819.26
s 1040.32 3830.31
s 722.62 650.37
s 1617.23 720.40
s 1052.50 3813.73
s 852.07 3008.41
s 3918.34 1013.63
s 3163.98 1617.36
s 104.16 2207.62
s 128.54 2218.16
s 1354.77 2883.95
s 1192.33 3326.26
s 973.04 1800.64
s 1662.28 1003.42
s 128.50 2236.56
s 1354.98 2870.36
s 722.27 635.52
s 1335.11 2874.14
s 1624.59 3601.16
s 1061.15 3817.36
s 3161.50 1634.78
s 1897.61 3763.85
s 1306.20 3976.61
s 2178.75 1876.86
s 1910.99 3770.02
s 1207.37 3314.00
s 860.23 2979.82
s 1306.33 4002.88
s 3926.89 1028.92
s 867.87 2984.95
s 949.83 3147.95
s 3803.98 551.16
s 2773.81 2595.51
s 924.20 2482.68
s 3127.78 661.90
s 1220.58 3060.02
s 3942.62 1027.93
s 3145.84 1642.59
s 3798.88 521.21
s 1687.35 1041.09
s 939.53 2489.76
s 3117.22 649.64
s 1209.34 3080.81
s 1203.43 3314.75
s 3109.64 655.38
s 2002.61 2459.09
s 935.89 2495.97
s 965.05 1804.98
s 2791.12 2604.83
s 3931.05 1007.11
s 712.18 646.18
s 1691.19 1024.87
s 962.78 3172.31
s 1218.26 3080.39
s 2313.06 2780.62
s 1363.32 2869.75
s 1236.19 3058.41
s 2296.73 2761.23
s 3152.96 1618.18
s 2176.63 1868.80
s 939.96 2490.95
s 1307.24 3991.95
s 1049.68 3822.27
s 945.56 2506.53
s 2800.85 2598.15
s 868.94 2983.25
s 124.04 2231.61
s 932.58 2490.98
s 1292.81 3987.99
s 1237.68 3064.09
s 2671.51 285.68
s 1897.81 3789.11
s 2291.80 2772.21
s 1233.06 3063.11
s 3138.78 645.81
s 1299.13 3966.76
s 870.52 2975.73
s 2296.68 2799.76
s 756.98 2215.40
s 1071.46 3827.39
s 1044.61 3828.10
s 2669.48 285.80
s 1229.89 3038.66
s 1643.04 3602.83
s 124.88 2230.16
s 2022.95 2455.42
s 1040.91 3834.48
s 951.78 3146.01
s 1227.96 3053.66
s 943.78 3160.39
s 954.25 2500.01
s 93.44 2242.00
s 1980.02 2434.62
s 1639.18 709.01
s 924.81 2471.01
s 1343.45 2877.25
s 711.09 659.87
s 1040.87 3811.25
s 871.15 2974.67
s 2005.97 2457.01
s 969.51 1809.68
s 2677.08 284.13
s 1214.90 3306.08
s 858.86 2984.29
s 945.98 2487.63
s 748.81 2196.22
s 2291.58 2811.60
s 1203.65 3314.45
s 3812.58 514.41
s 3933.87 1029.81
s 3790.40 512.68
s 764.21 2206.51
s 698.13 636.47
s 964.03 1822.73
s 1684.10 1045.79
s 1222.84 3060.12
s 1350.80 2875.17
s 110.40 2253.43
s 1234.54 3060.59
s 1302.18 4000.38
s 2784.07 2607.06
s 1622.88 686.34
s 2676.65 290.91
s 951.85 1821.51
s 1357.05 2891.35
s 929.74 2478.48
s 120.67 2237.28
s 753.75 2201.65
s 842.27 2991.14
s 1662.53 1017.97
s 1227.25 3065.00
s 3130.42 655.98
s 1209.94 3316.45
s 1614.83 3589.65
