Vehicle 250
v 3091.81 298.39
v 1697.04 1660.21
v 1044.29 615.74
v 1821.63 1935.16
v 1040.27 613.23
v 3470.10 71.28
v 3446.05 72.30
v 2225.24 2317.48
v 869.04 3581.67
v 2927.80 3170.90
v 764.04 1044.47
v 3460.50 51.06
v 3876.92 2985.18
v 3089.15 325.16
v 801.96 3998.25
v 2004.94 2272.73
v 1695.69 1649.37
v 1698.10 1663.87
v 2597.17 962.05
v 1695.32 1653.60
v 3904.15 1607.57
v 1683.00 1654.92
v 2011.98 661.72
v 2217.53 2309.80
v 435.38 2219.17
v 3457.30 65.29
v 824.77 1928.47
v 3463.59 57.08
v 3912.57 1602.96
v 2006.31 666.25
v 805.30 1929.12
v 1138.59 3417.73
v 2416.05 1546.49
v 1794.28 1931.63
v 2610.97 977.19
v 2001.38 2249.21
v 3227.10 653.62
v 1821.68 1923.00
v 1302.87 3540.25
v 1695.26 1653.78
v 1303.25 3537.00
v 763.60 1041.85
v 1131.45 3424.46
v 806.58 1924.84
v 1333.02 3537.95
v 2979.78 2575.35
v 2239.61 2334.82
v 2232.38 2319.10
v 1316.00 3510.92
v 3460.40 53.33
v 776.28 1019.25
v 2009.29 2252.48
v 1204.63 31.90
v 1999.56 2253.88
v 3899.37 1626.38
v 426.13 2232.28
v 2236.53 2320.98
v 2403.97 1557.30
v 2971.21 2586.58
v 2976.40 2576.35
v 824.05 1949.18
v 2238.46 2324.77
v 3210.36 664.69
v 2218.66 2329.59
v 1692.33 1654.64
v 3236.52 644.01
v 1131.46 3444.69
v 3478.31 81.78
v 1310.64 3530.57
v 1029.43 597.51
v 438.07 2236.66
v 3805.37 3345.41
v 1143.63 3442.24
v 3474.94 70.26
v 1807.09 1915.43
v 2487.17 999.79
v 1207.05 26.84
v 2912.28 3175.33
v 790.75 3996.09
v 439.78 2225.33
v 777.79 1026.00
v 777.59 1042.97
v 847.75 3585.02
v 3231.75 646.48
v 863.80 3583.26
v 823.67 1933.03
v 1824.40 1936.96
v 1805.78 1918.59
v 810.95 1925.94
v 3449.19 53.95
v 2414.03 1550.24
v 1158.80 3420.68
v 872.54 3586.94
v 775.69 1014.42
v 1804.48 1917.77
v 2007.68 2249.34
v 1705.19 1660.20
v 1814.44 1932.63
v 2223.20 2321.74
v 1304.38 3537.97
v 3811.14 3340.45
v 3871.02 2982.60
v 3220.24 663.70
v 409.40 2229.60
v 781.61 4011.00
v 1689.78 1651.16
v 2224.41 2315.32
v 2977.13 2596.65
Request 4250
s 2239.43 2316.22
s 1708.47 1653.06
s 1135.78 3430.10
s 3895.58 1621.62
s 1706.55 1654.85
s 3873.05 2990.82
s 2025.12 645.12
s 3902.24 1609.18
s 826.26 1919.89
s 2613.20 962.39
s 2205.90 2317.89
s 767.05 3998.17
s 3467.18 60.68
s 2487.17 978.76
s 2219.12 2336.34
s 2989.60 2566.83
s 3902.59 1608.26
s 3860.09 2994.45
s 2478.45 975.12
s 1170.77 11.23
s 815.15 1928.63
s 1803.31 1933.68
s 870.03 3602.64
s 3238.57 651.34
s 2980.31 2588.49
s 1701.13 1655.21
s 2404.07 1543.04
s 1999.04 2242.51
s 2970.96 2589.45
s 1138.08 3440.89
s 1042.44 610.31
s 2967.19 2605.45
s 2243.33 2293.59
s 1808.76 1927.65
s 2210.39 2336.90
s 1309.48 3531.24
s 1810.48 1939.35
s 1195.66 36.75
s 760.23 1024.51
s 2234.62 2333.97
s 2416.18 1539.40
s 2430.53 1545.67
s 809.05 1926.97
s 3862.37 2991.10
s 783.94 1029.38
s 2508.13 989.38
s 2425.50 1547.51
s 1325.91 3542.56
s 2928.20 3174.59
s 2410.49 1550.10
s 2594.67 962.14
s 797.64 3997.69
s 2009.65 2267.17
s 1805.49 1940.35
s 1190.72 40.64
s 1051.63 603.05
s 1189.28 36.82
s 2007.45 667.29
s 2475.88 978.78
s 2225.13 2326.69
s 412.18 2248.52
s 1701.12 1664.26
s 1215.39 24.00
s 3064.25 328.22
s 774.55 1018.87
s 2404.59 1547.65
s 3450.22 66.82
s 1301.66 3547.95
s 3078.60 320.47
s 1310.28 3544.49
s 3451.27 66.51
s 1138.10 3446.91
s 3920.17 1610.13
s 1692.72 1652.75
s 858.57 3596.52
s 1154.18 3420.12
s 3801.80 3319.95
s 1685.39 1658.04
s 2237.43 2338.99
s 3913.36 1603.86
s 809.39 1912.38
s 2023.55 2246.52
s 1802.33 1908.47
s 769.57 1027.45
s 3238.47 633.86
s 438.06 2226.20
s 2218.58 2320.88
s 1150.26 3432.60
s 1319.82 3545.60
s 1812.48 1913.43
s 435.57 2243.80
s 2918.74 3186.97
s 749.70 1013.69
s 2006.14 2266.34
s 751.65 1036.55
s 1315.75 3538.91
s 2917.23 3173.55
s 1034.17 606.03
s 3802.51 3350.41
s 2018.31 2261.31
s 3890.90 1613.19
s 766.00 1033.20
s 855.97 3573.30
s 1815.40 1919.33
s 2974.02 2583.37
s 2899.48 3150.18
s 1988.74 2239.29
s 769.14 1029.82
s 3457.86 60.55
s 810.78 1932.27
s 3862.68 2985.24
s 765.59 1029.60
s 2029.91 661.56
s 765.73 1015.66
s 765.59 1038.73
s 3089.25 338.17
s 2241.20 2321.32
s 1038.43 604.55
s 2013.07 2255.33
s 1288.38 3531.49
s 2911.21 3158.26
s 2972.73 2580.32
s 772.08 1040.71
s 864.01 3597.67
s 3082.20 314.99
s 788.11 3995.29
s 3224.13 652.41
s 2008.94 2254.02
s 3898.34 1608.46
s 1190.76 34.37
s 774.41 3989.95
s 3067.03 322.04
s 2234.03 2338.58
s 3213.17 650.30
s 451.26 2244.57
s 2207.18 2327.42
s 1806.35 1942.28
s 1721.87 1675.49
s 3462.27 62.87
s 1828.73 1934.53
s 2223.46 2322.39
s 2011.84 2250.01
s 1709.27 1657.79
s 1203.73 41.02
s 2222.50 2321.37
s 1702.62 1670.60
s 2007.42 2254.91
s 2006.58 654.53
s 2599.00 949.40
s 3850.57 3002.09
s 3455.63 70.17
s 1200.58 36.19
s 1021.57 598.75
s 1149.16 3422.73
s 3866.48 2990.94
s 3809.04 3350.53
s 2908.22 3166.47
s 3451.83 72.55
s 769.63 3982.41
s 803.86 3982.79
s 2004.33 649.32
s 1030.70 601.81
s 3077.09 324.91
s 3806.87 3340.83
s 1032.35 604.57
s 803.86 4010.77
s 1806.81 1923.48
s 772.40 3995.40
s 759.86 3989.32
s 3905.85 1630.16
s 3908.25 1592.88
s 3455.81 68.55
s 2967.28 2588.30
s 3915.51 1613.54
s 1185.07 37.41
s 779.34 3997.40
s 3911.93 1601.16
s 2980.38 2589.92
s 771.52 3991.82
s 2412.11 1561.35
s 1024.26 600.68
s 2020.71 2265.27
s 3220.53 645.53
s 1208.73 26.67
s 416.57 2240.16
s 2419.71 1547.93
s 1308.82 3524.06
s 1026.80 610.93
s 2982.90 2559.04
s 2915.24 3168.68
s 2613.57 955.33
s 854.01 3590.39
s 3222.88 655.19
s 3235.59 654.13
s 1726.89 1640.75
s 2004.14 654.53
s 439.58 2239.95
s 1031.80 604.88
s 1822.68 1920.90
s 2223.97 2320.32
s 2012.26 653.50
s 1306.17 3535.18
s 795.55 3996.76
s 1811.71 1943.48
s 3215.95 637.76
s 3876.47 2980.61
s 3800.54 3326.74
s 1710.22 1646.88
s 1030.95 624.38
s 3793.46 3325.59
s 426.07 2210.77
s 2410.18 1542.42
s 2203.56 2336.35
s 1332.24 3533.43
s 1145.31 3428.40
s 3893.44 1624.99
s 2009.31 658.34
s 823.01 1921.28
s 3469.06 65.38
s 3895.45 1607.14
s 1290.34 3527.33
s 758.29 1018.65
s 2974.82 2594.20
s 2912.86 3169.37
s 1310.63 3535.76
s 863.88 3592.01
s 2018.95 654.68
s 773.50 1050.83
s 3905.12 1616.93
s 780.85 1029.87
s 3227.13 651.40
s 1147.56 3445.65
s 3074.07 328.95
s 2005.51 2251.45
s 1986.39 2264.51
s 778.74 3997.04
s 444.46 2228.79
s 2978.96 2577.20
s 1293.91 3544.95
s 855.00 3568.78
s 1701.16 1654.90
s 2589.55 971.89
s 1144.05 3416.54
s 3236.45 648.15
s 3864.29 2997.69
s 2493.97 975.98
s 1706.52 1649.96
s 3089.66 312.12
s 1134.31 3421.65
s 3797.17 3348.06
s 3230.72 657.47
s 426.47 2231.26
s 1152.42 3431.23
s 867.21 3603.70
s 838.53 3584.65
s 2405.54 1549.10
s 3237.69 643.85
s 829.06 1914.42
s 2510.69 987.51
s 3232.91 657.84
s 1312.97 3538.79
s 2417.66 1545.58
s 2587.60 963.73
s 436.99 2241.41
s 771.32 1017.79
s 1034.19 617.84
s 3905.37 1608.87
s 2014.81 663.48
s 3871.00 2989.08
s 3867.39 2979.92
s 2433.19 1546.93
s 1307.61 3542.26
s 2223.15 2336.20
s 3872.63 2979.01
s 2017.61 2251.63
s 1297.23 3553.59
s 2588.83 957.78
s 2597.04 969.38
s 3920.23 1598.38
s 791.99 3996.75
s 1710.66 1639.67
s 2002.50 2255.45
s 795.86 3992.55
s 3896.63 1614.65
s 1818.43 1929.57
s 1053.17 617.77
s 3474.91 50.33
s 2908.10 3170.10
s 3222.55 646.85
s 416.92 2222.37
s 1815.36 1927.38
s 1140.48 3419.67
s 3458.56 69.36
s 867.45 3595.19
s 3225.14 650.96
s 3073.93 325.66
s 3880.95 2982.71
s 3848.73 2994.23
s 823.35 1916.76
s 2491.14 972.28
s 2934.87 3160.49
s 452.99 2269.85
s 1209.25 43.31
s 1826.71 1933.47
s 3469.35 61.13
s 3918.92 1615.69
s 3783.56 3362.73
s 2907.41 3171.97
s 1136.80 3435.87
s 2477.30 993.25
s 2956.13 2576.80
s 2004.68 2260.98
s 2496.35 975.04
s 1203.07 23.04
s 1202.24 37.56
s 789.23 3989.84
s 1799.77 1942.39
s 1999.99 2259.07
s 3229.40 650.04
s 2036.75 665.88
s 2032.32 662.06
s 2023.94 2250.74
s 3803.55 3366.23
s 796.19 3999.93
s 2912.07 3169.87
s 1025.85 605.62
s 754.32 1029.63
s 3902.95 1618.18
s 3245.51 657.16
s 2235.02 2323.10
s 2027.09 642.75
s 2218.94 2319.83
s 3215.91 642.22
s 3088.35 314.62
s 2901.94 3140.40
s 2409.93 1545.10
s 800.05 1935.51
s 2578.95 956.94
s 3078.39 321.14
s 3241.76 646.51
s 2920.45 3162.08
s 2027.31 673.17
s 3472.11 54.85
s 3459.66 67.53
s 3793.35 3340.43
s 448.25 2209.10
s 3088.44 337.34
s 1814.90 1935.75
s 2025.71 650.16
s 2015.17 2261.99
s 1016.98 608.95
s 3789.03 3344.60
s 2224.18 2309.46
s 1022.38 582.43
s 3083.74 313.08
s 2004.54 2260.54
s 3871.13 2980.17
s 3207.19 653.10
s 762.46 1011.96
s 1296.34 3548.14
s 1692.58 1669.45
s 3794.40 3332.77
s 3464.76 65.92
s 857.12 3592.25
s 1698.93 1658.91
s 1316.72 3533.33
s 1816.30 1933.47
s 2916.41 3161.53
s 3798.10 3332.69
s 3902.72 1623.00
s 793.23 3996.46
s 876.57 3580.48
s 3458.88 59.77
s 1027.50 593.53
s 2211.73 2302.08
s 3924.52 1603.03
s 769.88 1033.38
s 3220.83 632.17
s 1174.97 37.40
s 2234.17 2312.60
s 2005.15 2255.87
s 2017.75 646.72
s 784.64 3991.36
s 3850.88 2985.00
s 772.33 1034.04
s 1030.35 596.98
s 2980.90 2576.23
s 3478.17 49.10
s 1197.71 26.65
s 2015.92 2257.08
s 1311.31 3539.49
s 1198.66 28.84
s 812.41 1918.22
s 2968.76 2557.78
s 1191.38 25.87
s 3249.70 658.38
s 3910.86 1606.30
s 1670.08 1682.54
s 3225.54 654.88
s 3236.35 638.29
s 870.85 3578.20
s 3223.54 653.93
s 1201.24 42.85
s 427.59 2243.54
s 2221.10 2338.60
s 2595.93 979.00
s 3801.55 3334.63
s 3466.57 56.34
s 860.91 3573.85
s 2484.99 982.31
s 2242.96 2318.54
s 3898.42 1609.13
s 786.46 3983.59
s 1818.51 1941.00
s 2490.16 978.81
s 3468.12 53.60
s 866.44 3597.22
s 2027.13 2245.66
s 1823.63 1910.33
s 1993.77 658.05
s 2959.46 2572.24
s 785.41 3987.59
s 3862.31 2982.53
s 2018.00 2262.66
s 772.99 1005.85
s 3485.62 44.04
s 2015.70 659.54
s 1702.90 1661.26
s 3230.74 643.22
s 2402.63 1561.11
s 781.61 3992.63
s 2991.67 2591.98
s 3911.97 1608.37
s 2919.99 3156.42
s 440.60 2243.13
s 2586.91 964.97
s 3246.44 674.55
s 2240.72 2333.14
s 768.83 1030.30
s 1701.70 1635.80
s 3458.91 61.87
s 1130.29 3446.34
s 3867.20 2968.62
s 3076.79 326.23
s 816.68 1917.49
s 435.87 2241.09
s 1689.96 1653.60
s 1317.69 3530.19
s 2422.85 1536.00
s 1707.51 1661.46
s 2020.98 2240.55
s 431.93 2242.36
s 3791.50 3326.44
s 3084.57 320.98
s 2971.44 2582.60
s 3919.53 1604.50
s 3086.48 335.25
s 1699.67 1651.47
s 2507.55 971.54
s 877.31 3586.12
s 2023.26 2253.62
s 3803.50 3345.75
s 3900.83 1613.52
s 762.64 4000.49
s 2504.96 972.26
s 815.30 1930.43
s 794.92 3990.75
s 1303.70 3544.62
s 3800.52 3340.69
s 762.44 1028.10
s 3104.04 327.94
s 1124.96 3417.81
s 801.39 1933.62
s 1806.21 1922.39
s 3462.77 58.43
s 2902.85 3155.62
s 2008.89 660.12
s 1672.58 1650.40
s 3811.01 3344.61
s 2593.49 975.21
s 1817.77 1926.92
s 2603.20 963.48
s 3079.73 315.75
s 790.82 4010.34
s 775.89 1014.38
s 1047.76 597.76
s 1810.76 1926.33
s 421.41 2234.62
s 749.40 1027.48
s 3810.30 3330.81
s 858.40 3580.21
s 870.73 3599.17
s 2493.90 978.77
s 2023.98 2271.58
s 3918.28 1608.35
s 2234.72 2327.44
s 1691.45 1637.92
s 3876.21 2973.63
s 799.27 1920.09
s 3084.84 320.23
s 2486.43 980.48
s 2229.53 2308.14
s 2422.14 1543.07
s 1037.45 605.93
s 1053.88 615.85
s 1186.86 30.13
s 3801.80 3338.30
s 1682.12 1652.37
s 1702.20 1642.73
s 1025.26 602.50
s 3463.89 55.61
s 2591.20 966.43
s 1712.87 1646.78
s 2238.18 2312.53
s 2007.07 650.49
s 3911.90 1630.63
s 3065.10 312.71
s 2980.61 2593.96
s 1022.92 603.28
s 3798.68 3341.90
s 2421.00 1546.37
s 3242.45 675.99
s 828.65 1938.74
s 776.11 1043.58
s 785.18 3999.88
s 2581.66 969.09
s 1144.55 3433.52
s 1051.01 609.17
s 2405.83 1533.69
s 2489.03 979.35
s 765.38 1042.67
s 751.20 1021.38
s 3871.70 2987.63
s 3921.64 1601.39
s 3898.43 1615.17
s 2999.14 2589.08
s 2416.57 1546.73
s 2424.32 1551.23
s 2012.04 2254.41
s 3464.34 54.95
s 1805.96 1929.06
s 3896.75 1615.72
s 1693.16 1652.99
s 2509.13 969.19
s 2984.72 2556.73
s 3795.08 3329.28
s 3222.69 642.50
s 3084.59 327.73
s 1701.15 1658.01
s 821.02 1930.63
s 437.15 2245.03
s 1034.29 617.42
s 3854.57 2984.95
s 769.23 1047.73
s 2489.18 977.00
s 3863.33 2979.28
s 3788.02 3332.56
s 424.07 2239.70
s 759.69 1028.96
s 2922.82 3170.80
s 2918.31 3152.98
s 3461.15 60.95
s 3802.63 3364.66
s 771.40 1034.72
s 2597.04 975.66
s 2956.75 2597.67
s 775.76 1020.38
s 3248.64 644.99
s 2211.01 2337.32
s 1146.09 3444.35
s 762.31 1044.95
s 1694.07 1643.31
s 1303.43 3538.54
s 2001.82 2280.34
s 2019.38 653.99
s 855.44 3596.60
s 2472.51 972.66
s 2904.00 3151.52
s 1039.23 592.60
s 1027.41 604.90
s 3236.96 642.37
s 2483.97 971.23
s 782.75 3991.24
s 2967.63 2600.63
s 2012.59 2285.59
s 3210.72 645.03
s 779.70 1018.20
s 786.05 4012.47
s 2483.89 980.42
s 2410.47 1577.07
s 3065.83 312.98
s 2474.54 996.56
s 3878.37 2981.16
s 434.73 2245.40
s 1031.11 608.55
s 1794.28 1944.86
s 2606.28 960.27
s 3907.29 1613.62
s 2588.92 963.31
s 2912.73 3182.34
s 3905.44 1616.17
s 1143.57 3424.12
s 1151.87 3421.38
s 2478.03 962.30
s 1317.13 3542.61
s 780.22 3990.37
s 805.92 1918.95
s 781.28 3998.51
s 2909.52 3163.52
s 1135.36 3433.68
s 1149.27 3435.11
s 2013.62 654.18
s 3453.88 50.61
s 1029.93 608.74
s 786.91 4000.51
s 1811.34 1916.92
s 773.57 3993.11
s 3090.08 336.05
s 2443.17 1541.11
s 428.81 2244.15
s 429.16 2235.10
s 431.09 2244.69
s 1793.97 1939.43
s 3091.70 320.11
s 2235.46 2315.24
s 1684.73 1666.88
s 1317.68 3532.01
s 2927.38 3151.07
s 2016.65 2269.75
s 3891.73 3007.80
s 2026.91 655.73
s 2974.36 2597.40
s 2007.48 2253.97
s 2018.67 2267.19
s 3911.06 1614.13
s 2486.48 981.93
s 817.41 1905.14
s 2008.55 2260.13
s 2006.39 2253.23
s 833.96 1920.68
s 3868.25 2983.87
s 1687.82 1643.76
s 1824.64 1916.58
s 1033.92 605.83
s 1806.10 1919.16
s 2222.93 2308.07
s 426.13 2249.92
s 3896.46 1614.28
s 1315.80 3534.09
s 3226.62 654.31
s 3896.15 1622.82
s 3071.81 316.29
s 2212.45 2323.23
s 2411.57 1559.63
s 3805.25 3339.91
s 3871.43 2985.04
s 3089.30 337.23
s 2017.26 653.64
s 3805.43 3348.07
s 1673.58 1652.77
s 3204.19 672.82
s 1133.65 3449.14
s 1798.74 1930.41
s 3867.37 2972.61
s 3209.71 633.57
s 2974.17 2587.72
s 2236.66 2316.59
s 3467.37 71.49
s 2616.91 954.85
s 3476.75 57.99
s 3862.64 2997.02
s 2009.22 640.82
s 864.78 3570.95
s 2914.43 3169.76
s 1210.63 35.56
s 425.56 2243.48
s 415.41 2249.55
s 3875.56 2970.34
s 823.31 1935.68
s 2912.73 3188.54
s 2968.73 2582.95
s 3209.13 666.60
s 3893.85 1592.56
s 2420.07 1550.21
s 3871.67 2987.18
s 751.71 1029.63
s 3083.68 321.59
s 3906.67 1618.64
s 2974.94 2596.57
s 2414.56 1535.25
s 2901.34 3163.75
s 1206.61 22.77
s 3071.85 331.20
s 2586.29 976.68
s 877.74 3584.29
s 3231.34 662.65
s 1686.01 1647.57
s 1297.90 3540.09
s 2574.34 967.93
s 1704.77 1665.57
s 803.39 1942.62
s 764.32 1038.57
s 1154.13 3440.86
s 2008.70 650.93
s 874.86 3588.63
s 2408.57 1547.41
s 1698.40 1665.29
s 2987.00 2581.54
s 3924.69 1606.80
s 3468.11 65.59
s 2974.92 2584.03
s 2004.64 2262.74
s 2484.17 976.23
s 2970.68 2593.41
s 1328.71 3537.72
s 790.77 3989.37
s 1038.77 611.12
s 877.51 3590.40
s 2027.72 657.10
s 2226.44 2324.81
s 2579.02 941.58
s 2605.62 984.47
s 3082.57 311.06
s 1684.83 1647.47
s 2975.22 2582.03
s 2223.97 2310.98
s 1315.73 3519.69
s 1313.01 3537.40
s 1143.18 3440.01
s 2910.55 3167.74
s 1308.82 3524.92
s 1832.78 1906.94
s 3224.96 633.85
s 2590.36 947.66
s 3906.85 1620.70
s 783.78 3998.77
s 2494.97 969.30
s 3473.79 83.94
s 859.10 3583.75
s 1983.53 2256.82
s 2000.10 2247.92
s 3239.83 652.80
s 775.55 1042.67
s 1161.47 3440.67
s 772.21 1035.32
s 2028.84 663.10
s 3236.86 658.41
s 1199.85 35.05
s 2221.65 2330.89
s 2412.69 1570.85
s 1299.24 3527.24
s 1032.54 601.66
s 2020.08 2259.48
s 820.89 1926.58
s 3898.85 1606.04
s 769.25 1030.42
s 3909.05 1613.28
s 1193.68 23.07
s 3460.03 71.98
s 2585.09 950.05
s 3802.23 3352.13
s 3211.36 649.43
s 2230.96 2312.14
s 860.62 3583.45
s 2919.75 3167.37
s 2226.59 2325.97
s 2022.80 653.89
s 1995.80 2250.17
s 2914.59 3163.62
s 776.93 1045.13
s 2484.64 985.32
s 2984.75 2587.81
s 3105.16 346.18
s 1295.07 3524.52
s 1016.61 594.09
s 879.86 3582.32
s 858.90 3599.53
s 434.38 2236.83
s 3225.38 663.43
s 435.28 2240.94
s 3459.84 52.17
s 1142.95 3426.09
s 430.81 2224.07
s 1187.93 17.08
s 1692.10 1653.51
s 3072.97 335.29
s 1039.15 594.87
s 2902.69 3158.69
s 1139.50 3447.15
s 2222.47 2327.22
s 3094.78 307.65
s 3077.03 330.62
s 1178.23 33.78
s 3807.45 3326.99
s 1807.98 1919.78
s 2002.04 2250.56
s 2597.16 953.72
s 2475.35 981.29
s 2415.00 1537.14
s 3797.82 3334.64
s 2221.15 2293.71
s 2979.99 2575.79
s 1789.50 1937.43
s 433.62 2236.54
s 1309.21 3541.14
s 3868.57 2982.56
s 1135.48 3428.93
s 3222.41 646.89
s 2955.78 2600.94
s 1048.40 608.72
s 3232.99 645.79
s 1025.99 609.83
s 2024.50 665.59
s 3864.13 2981.58
s 2499.75 996.39
s 2237.24 2317.42
s 3086.32 333.39
s 2479.22 983.89
s 3235.85 647.82
s 1995.81 2252.90
s 3919.05 1609.59
s 1204.68 21.58
s 1190.11 30.65
s 1036.10 610.55
s 2975.66 2585.23
s 3915.67 1620.18
s 429.48 2218.86
s 782.71 1022.70
s 788.11 3996.71
s 2236.45 2312.58
s 2907.90 3165.22
s 1188.84 20.34
s 3815.50 3336.08
s 781.64 4009.16
s 1319.85 3533.41
s 3818.48 3347.97
s 2430.45 1560.57
s 2429.75 1541.99
s 2482.87 988.30
s 3085.36 308.38
s 1801.96 1917.76
s 766.40 1005.76
s 1019.24 620.59
s 1044.65 613.33
s 766.66 3988.15
s 2433.99 1546.16
s 1052.63 595.89
s 3906.03 1601.17
s 3457.47 55.56
s 3815.64 3341.00
s 1127.64 3427.14
s 2977.31 2578.19
s 2411.58 1560.28
s 760.49 1045.39
s 2022.83 2252.64
s 852.57 3588.00
s 2017.07 2249.68
s 2018.61 647.72
s 2940.15 3159.80
s 1691.16 1655.18
s 2907.15 3161.45
s 2597.98 972.30
s 2492.35 991.57
s 2985.25 2592.77
s 2593.81 959.35
s 863.93 3582.47
s 2590.38 965.57
s 2484.13 970.54
s 3894.53 1613.83
s 2610.53 960.16
s 1813.84 1931.13
s 2421.34 1555.18
s 1144.17 3427.67
s 787.04 3996.99
s 1028.84 589.75
s 1798.13 1933.88
s 2591.80 972.69
s 3233.28 637.64
s 2587.39 966.62
s 871.14 3600.02
s 783.40 1031.65
s 3221.72 634.43
s 1804.11 1935.51
s 2426.53 1551.70
s 1196.34 43.34
s 1819.55 1914.58
s 2915.76 3140.82
s 2600.34 957.02
s 1803.30 1909.35
s 2225.34 2317.81
s 801.02 1907.29
s 2016.22 680.33
s 3789.79 3348.04
s 434.58 2242.57
s 769.74 1039.38
s 2440.00 1545.98
s 3808.44 3350.76
s 3822.82 3345.64
s 1707.77 1650.58
s 3216.70 644.60
s 867.57 3589.30
s 1684.20 1678.48
s 1197.28 33.56
s 3471.11 64.85
s 1330.27 3538.28
s 2488.03 998.77
s 782.23 1025.87
s 3224.63 639.00
s 1818.29 1932.96
s 1020.20 611.50
s 3239.22 644.92
s 2010.28 636.54
s 776.91 1007.31
s 2971.91 2591.23
s 3072.68 338.89
s 760.50 1034.40
s 793.91 1937.08
s 3872.37 2979.46
s 2897.66 3146.90
s 1691.55 1649.13
s 3873.74 2999.54
s 3237.31 659.03
s 776.64 3990.09
s 2584.08 975.17
s 2925.70 3142.33
s 3910.92 1600.56
s 1153.53 3426.60
s 3868.84 2974.90
s 2584.30 957.68
s 2495.46 980.15
s 3227.69 658.21
s 2599.09 970.35
s 3479.11 78.12
s 1187.77 38.12
s 777.32 3987.31
s 803.78 1906.50
s 2962.47 2589.81
s 2929.62 3151.21
s 2976.33 2581.14
s 2487.86 998.87
s 2917.22 3171.58
s 762.82 1035.96
s 778.65 3985.34
s 1802.90 1921.76
s 3227.29 659.27
s 1804.05 1931.93
s 765.09 1035.91
s 2231.81 2307.62
s 1692.67 1658.04
s 3816.05 3330.02
s 3918.64 1623.11
s 438.31 2230.30
s 870.92 3598.26
s 3226.35 651.40
s 2607.46 978.12
s 3240.49 666.28
s 2496.14 991.61
s 1822.51 1934.00
s 819.89 1933.59
s 1315.44 3523.35
s 2492.92 986.85
s 1205.35 26.14
s 2429.54 1552.95
s 1137.97 3431.21
s 1046.14 610.41
s 3866.92 2999.83
s 856.86 3583.14
