Vehicle 250
s 1304.21 1670.67
s 2951.29 326.35
s 3986.47 3650.80
s 2963.04 1948.23
s 993.38 3793.57
s 1286.73 1669.99
s 3606.83 699.60
s 2330.16 2930.70
s 3217.67 3084.67
s 1354.45 2601.31
s 2479.29 124.90
s 184.15 1526.28
s 3440.30 2368.54
s 1524.71 2918.00
s 2587.19 2800.54
s 1433.19 1590.70
s 3226.60 3092.38
s 1365.30 2602.00
s 207.46 1528.17
s 2958.49 338.71
s 222.61 1532.92
s 1347.09 2627.71
s 989.13 3793.23
s 1445.87 1628.30
s 2569.61 2792.47
s 2939.07 321.36
s 2938.43 309.90
s 892.13 931.59
s 2414.05 1715.58
s 2424.71 1715.24
s 880.88 1814.26
s 988.68 3778.86
s 175.60 2368.49
s 1000.07 3791.80
s 882.97 1822.51
s 2311.11 2922.35
s 3442.88 2325.95
s 1476.67 180.24
s 860.54 923.55
s 880.68 924.99
s 3461.32 2366.44
s 995.45 3784.65
s 2980.76 1956.19
s 2974.30 1949.58
s 3424.49 2367.32
s 2426.88 1710.97
s 1311.49 1650.33
s 2327.88 2923.29
s 2401.85 1696.18
s 1524.08 2913.46
s 989.49 3790.05
s 3993.63 3646.77
s 214.03 1527.82
s 1356.83 2601.74
s 1446.07 1602.11
s 3452.21 2352.30
s 1358.18 2610.19
s 1522.16 2947.03
s 1439.31 1610.61
s 1453.46 168.54
s 2954.92 306.51
s 1444.48 1594.69
s 2324.18 2934.28
s 3290.14 1333.96
s 3986.06 3658.86
s 3215.93 3086.06
s 1468.28 811.45
s 2439.44 1732.28
s 3423.64 2345.76
s 2920.55 3286.03
s 2934.52 3281.55
s 2941.04 1954.38
s 2596.40 2808.01
s 2422.35 3375.08
s 2928.59 335.48
s 2951.89 333.41
s 884.80 917.91
s 3232.77 3102.01
s 2346.29 2911.80
s 204.75 1526.83
s 1443.96 179.68
s 2581.82 2812.33
s 2427.75 1728.06
s 855.97 1803.17
s 156.06 2362.85
s 1458.63 819.41
s 3228.67 3107.11
s 897.88 930.87
s 838.34 1806.79
s 2330.16 2935.79
s 3301.74 1334.89
s 2961.25 1940.45
s 878.86 1828.59
s 3447.83 2353.21
s 3209.18 3095.79
s 2953.25 1962.55
s 2424.24 3368.34
s 2119.09 2011.90
s 3233.55 3090.28
s 2350.05 2929.92
s 1529.28 2930.45
s 2104.31 2030.54
s 874.85 1811.44
s 3411.37 2344.63
s 2432.77 1698.58
s 2908.68 3280.72
s 2350.48 2930.79
s 1446.73 1606.33
s 2979.09 1964.14
s 172.98 2353.12
s 1457.02 1619.09
s 2422.60 3353.93
s 2440.90 3352.44
s 205.81 1536.16
s 3441.86 2346.57
s 2336.03 2943.73
s 2435.35 1730.96
s 2916.50 3309.26
s 196.78 1531.27
s 1441.30 194.32
s 187.80 1519.92
s 2564.34 2815.99
s 2424.78 1698.10
s 2954.67 335.86
s 886.43 929.81
s 874.26 1814.97
s 3597.16 723.07
s 1457.59 190.87
s 1357.54 2620.62
s 1006.83 3779.59
s 1454.73 1608.43
s 3988.00 3651.59
s 2426.83 1705.68
s 1459.62 810.74
s 1454.01 816.30
s 3989.63 3648.24
s 185.05 2356.16
s 2973.88 1948.57
s 3967.35 3664.33
s 2438.71 1716.10
s 3240.88 3095.76
s 2447.74 3384.97
s 862.45 1827.09
s 854.95 1813.03
s 2472.65 124.90
s 1289.19 1662.69
s 2416.54 1703.24
s 2950.00 313.35
s 2921.32 3293.17
s 2435.33 1696.65
s 2114.78 2037.49
s 172.82 2363.01
s 2333.86 2925.79
s 1468.45 173.26
s 3445.49 2341.21
s 1437.10 199.88
s 3414.92 2347.98
s 2486.69 126.82
s 2949.73 1982.64
s 990.37 3807.60
s 1340.38 2617.05
s 3434.17 2359.22
s 3274.00 1352.25
s 1465.94 813.11
s 2936.29 329.45
s 2949.07 1976.01
s 2460.38 145.33
s 3617.82 711.68
s 2981.62 1954.65
s 1467.12 177.66
s 892.40 931.20
s 2929.90 330.79
s 2102.42 2031.70
s 1359.39 2609.45
s 3439.01 2347.61
s 1444.39 173.41
s 2097.09 2034.00
s 3601.31 691.27
s 2952.59 334.16
s 1347.08 2602.44
s 2106.14 2029.89
s 1534.20 2921.16
s 1348.48 2610.52
s 1351.78 2628.07
s 881.25 912.60
s 162.03 2352.27
s 2974.18 1972.84
s 862.36 1823.08
s 3217.68 3082.70
s 1457.72 805.05
s 890.71 923.34
s 889.52 929.72
s 1449.81 1590.27
s 2952.89 1957.85
s 2971.68 1950.72
s 1517.27 2914.79
s 2346.72 2934.44
s 1520.92 2917.92
s 2426.55 1712.24
s 1440.09 174.59
s 3597.98 703.62
s 1298.57 1671.40
s 2468.61 129.21
s 878.71 927.03
s 1457.76 1601.84
s 3226.88 3098.61
s 3283.34 1326.79
s 1461.44 797.44
s 1457.15 1623.96
s 2131.81 2031.17
s 3997.57 3662.61
s 1515.61 2917.32
s 3443.35 2349.18
s 2944.60 337.93
s 2578.29 2808.48
s 1359.60 2613.55
s 2347.03 2927.53
s 3300.11 1337.01
s 1464.10 788.20
s 1541.59 2927.77
s 858.00 1805.75
s 2571.51 2795.93
s 1516.30 2921.58
s 3284.37 1348.92
s 2432.03 3361.98
s 991.66 3788.86
s 1463.89 1617.40
s 3282.00 1319.45
s 2946.00 316.18
s 1301.47 1663.16
s 160.32 2365.67
s 2122.10 2049.58
s 2490.18 136.90
s 1301.50 1663.62
s 2473.80 108.24
s 1355.99 2595.22
s 896.68 908.33
s 2125.73 2042.95
s 2446.38 1707.46
s 2433.82 1697.97
s 1345.92 2590.65
s 2932.73 321.54
s 1318.73 1673.08
s 1455.63 809.70
s 1349.58 2607.19
s 1354.19 2615.82
s 3222.26 3116.54
s 2976.84 1952.85
s 2330.01 2914.35
s 183.35 1523.66
s 856.28 933.88
s 2956.60 1951.16
s 2925.76 317.45
s 2919.91 3298.39
s 1457.50 804.06
s 3440.76 2353.35
s 2442.04 3340.11
s 2328.15 2923.77
s 3975.92 3656.24
s 2130.54 2028.97
s 2301.79 2921.87
s 3295.22 1327.11
s 2975.26 1957.28
s 1504.26 2920.56
s 3445.30 2358.05
s 866.71 1803.07
s 2942.88 336.99
s 2969.06 1965.54
s 871.56 1811.82
s 3436.50 2336.95
s 3430.97 2353.89
s 3599.67 704.66
s 1526.27 2920.43
s 1287.90 1665.16
s 1427.34 1613.03
s 2327.89 2930.47
s 885.74 922.29
s 166.17 2372.32
s 1438.82 191.93
s 2425.26 1707.11
s 2576.72 2819.78
s 3439.86 2347.89
s 3214.69 3103.17
s 1461.26 168.18
s 1522.34 2909.70
s 3199.27 3085.31
s 977.40 3795.91
s 2341.83 2918.24
s 3440.20 2350.49
s 3611.40 699.27
s 2440.33 1703.27
s 2422.25 1700.93
s 3222.24 3102.55
s 884.24 938.54
s 1528.17 2893.34
s 157.88 2358.36
s 2442.19 3345.69
s 2441.14 3356.40
s 1456.61 175.31
s 3292.04 1346.38
s 3592.55 722.18
s 165.01 2347.93
s 2941.76 315.43
s 2428.07 3358.44
s 980.00 3792.10
s 1438.23 1613.30
s 2439.46 1688.91
s 1363.17 2586.66
s 3233.82 3096.44
s 1527.66 2912.11
s 2944.23 318.58
s 2572.70 2797.13
s 2336.39 2930.90
s 213.35 1520.69
s 3223.70 3081.33
s 210.45 1517.74
s 2468.64 117.57
s 2963.87 1945.10
s 1001.30 3804.41
s 3292.41 1313.04
s 1344.14 2596.81
s 2964.29 1945.45
s 2964.14 1947.29
s 3436.74 2359.96
s 3435.77 2350.89
s 2106.76 2031.05
s 1301.25 1660.33
s 969.47 3785.80
s 2560.44 2783.57
s 986.58 3768.36
s 968.83 3791.57
s 1470.61 792.47
s 1283.13 1669.03
s 3225.38 3097.64
s 2933.60 331.38
s 1002.91 3795.21
s 1449.47 174.14
s 882.53 938.70
s 161.80 2362.86
s 2435.39 1707.24
s 3297.64 1335.67
s 2961.30 317.25
s 1363.47 2612.51
s 2435.67 1710.46
s 1464.70 180.92
s 2428.49 1701.78
s 3216.77 3090.42
s 3308.89 1332.73
s 2311.60 2923.68
s 977.76 3807.87
s 2483.38 118.11
s 181.63 2358.24
s 2970.51 1967.77
s 2448.08 3374.54
s 1352.38 2614.78
s 2479.47 157.99
s 1352.91 2610.44
s 2423.27 1704.63
s 2101.16 2011.94
s 3971.89 3648.07
s 2100.29 2027.96
s 874.16 1819.69
s 2965.46 1971.08
s 2906.56 3281.33
s 3612.31 699.78
s 2928.73 304.45
s 988.50 3764.78
s 981.18 3788.34
s 858.82 1812.13
s 2566.07 2811.57
s 843.53 1829.50
s 1358.01 2614.85
s 2489.94 120.12
s 2428.29 1709.11
s 3223.65 3109.71
s 3285.53 1316.76
s 868.98 1805.69
s 2912.50 3277.65
s 3437.45 2357.95
s 2467.76 126.51
s 2960.93 1944.29
s 202.86 1531.76
s 171.70 2355.94
s 183.25 1538.77
s 3608.41 723.55
s 1292.02 1654.70
s 1469.36 809.48
s 2949.77 319.23
s 132.88 2362.35
s 3616.24 713.25
s 862.29 1834.31
s 1362.46 2603.17
s 984.81 3806.49
s 200.89 1527.62
s 2962.58 1941.19
s 878.35 938.12
s 166.47 2373.48
s 3424.55 2349.77
s 983.32 3796.60
s 1471.60 808.70
s 1538.80 2911.86
s 3282.82 1331.41
s 2119.97 2031.25
s 2337.72 2947.82
s 1534.73 2895.33
s 194.95 1525.17
s 1440.07 1611.42
s 1302.38 1690.12
s 1475.80 808.64
s 1005.84 3799.92
s 2319.63 2938.73
s 2962.58 1950.76
s 3192.44 3108.51
s 877.12 929.08
s 1522.95 2930.37
s 2443.54 3356.83
s 3623.68 722.53
s 1447.66 1602.68
s 1472.15 810.29
s 3989.78 3652.90
s 3996.50 3661.34
s 159.01 2371.97
s 2914.85 3253.55
s 886.74 928.71
s 860.61 1821.07
s 2965.81 318.07
s 2557.68 2802.80
s 2948.32 323.17
s 3237.09 3088.89
s 2487.86 126.00
s 2437.71 3349.27
s 2931.88 326.30
s 2965.93 1961.72
s 2438.40 1725.75
s 1277.69 1658.72
s 2113.82 2025.54
s 2499.09 112.92
s 987.42 3798.63
s 3432.76 2340.17
s 3991.42 3661.99
s 2960.29 323.62
s 2324.57 2940.25
s 3272.06 1337.67
s 2901.48 3291.71
s 860.66 1814.84
s 2428.20 1707.91
s 844.21 1818.06
s 2428.66 3364.47
s 2898.98 3298.01
s 212.45 1519.63
s 2333.83 2909.19
s 3989.01 3665.24
s 1342.77 2607.27
s 2477.24 127.55
s 3214.68 3094.45
s 859.56 1828.60
s 1302.61 1670.79
s 4000.64 3661.11
s 3426.12 2358.37
s 990.46 3788.78
s 1451.23 808.95
s 2570.68 2810.61
s 878.68 900.79
s 1353.80 2605.97
s 2478.36 126.63
s 3600.24 703.18
s 1528.80 2924.93
s 846.04 1815.97
s 2939.87 321.94
s 2477.96 136.28
s 4004.08 3643.81
s 3217.35 3103.06
s 2493.20 144.46
s 211.93 1528.88
s 2946.42 339.93
s 3613.69 706.45
s 163.04 2362.64
s 2472.09 133.19
s 2955.00 1961.79
s 1360.55 2592.64
s 863.97 1803.77
s 2451.23 3343.92
s 1453.65 822.15
s 2978.83 1948.92
s 1355.79 2609.97
s 1360.63 2614.06
s 2949.96 332.60
s 2308.32 2909.36
s 162.23 2359.75
s 2973.90 1955.87
s 3426.99 2370.43
s 2553.04 2805.54
s 858.10 1824.12
s 895.91 931.79
s 175.50 2367.39
s 2921.76 3273.21
s 2973.16 1964.41
s 3606.40 691.72
s 3234.55 3120.54
s 2109.62 2024.71
s 3613.05 722.27
s 858.34 1810.61
s 2453.60 3343.83
s 992.63 3772.53
s 3998.06 3659.92
s 2121.06 2026.59
s 2925.52 319.59
s 989.08 3773.20
s 3609.88 728.98
s 2321.80 2936.02
s 2421.51 3376.54
s 2916.09 3280.41
s 1289.10 1657.27
s 874.79 1825.64
s 2331.32 2927.88
s 1298.28 1669.76
s 898.82 937.60
s 1442.07 800.88
s 2470.20 126.84
s 3290.27 1347.09
s 994.62 3778.11
s 877.74 922.89
s 1450.50 797.37
s 2908.25 3294.39
s 1336.64 2607.72
s 2469.56 128.84
s 2113.15 2041.71
s 4004.04 3648.09
s 2926.37 3300.61
s 2448.02 3346.85
s 3616.70 706.00
s 859.14 1826.31
s 1295.04 1681.18
s 3970.46 3646.55
s 194.26 1557.80
s 2121.43 2021.47
s 2107.88 2032.77
s 2417.49 1708.73
s 1342.52 2604.13
s 3600.32 703.22
s 200.98 1536.22
s 2119.85 2041.68
s 2475.24 144.27
s 3450.45 2366.27
s 1366.67 2610.01
s 2112.78 2026.72
s 1440.60 1605.06
s 2101.45 2040.11
s 995.45 3778.95
s 877.94 941.75
s 863.97 1814.20
s 2480.74 123.43
s 2097.48 2021.92
s 1459.21 185.98
s 2315.24 2926.69
s 3218.22 3088.18
s 1456.93 1597.32
s 2116.55 2027.74
s 3220.78 3094.68
s 2438.13 1717.06
s 1459.70 813.09
s 2110.94 2012.01
s 2437.75 1714.51
s 188.83 1517.63
s 197.25 1518.18
s 2436.42 1722.35
s 3219.61 3101.12
s 3629.67 685.81
s 1471.58 189.25
s 2414.92 3355.99
s 2556.95 2811.54
s 206.54 1533.42
s 2319.44 2926.62
s 1460.21 809.40
s 1456.61 174.17
s 2904.62 3298.79
s 2438.44 1710.99
s 3608.82 709.05
s 2562.45 2792.13
s 2424.91 1721.36
s 3420.22 2342.78
s 895.01 936.38
s 2345.30 2953.02
s 2467.74 124.47
s 1353.62 2611.59
s 197.04 1528.49
s 1289.26 1645.57
s 2428.10 3352.22
s 873.83 941.43
s 2104.39 2029.50
s 2556.24 2820.90
s 1358.08 2612.37
s 2914.27 3307.76
s 2929.29 331.57
s 2114.15 2032.94
s 2447.23 3362.33
s 2947.48 317.33
s 3281.32 1322.06
s 1546.51 2912.05
s 2957.98 1948.63
s 1525.70 2916.67
s 174.60 2376.99
s 3219.96 3107.82
s 2442.34 1727.27
s 2099.76 2034.38
s 2954.54 341.87
s 1295.62 1651.32
s 3989.38 3660.38
s 3216.02 3115.60
s 3436.36 2349.71
s 3588.80 698.71
s 1539.42 2903.30
s 1447.06 183.75
s 2939.02 337.74
s 3607.46 709.02
s 1344.57 2606.08
s 2110.46 2040.85
s 2575.70 2814.17
s 3990.99 3649.00
s 2338.23 2932.11
s 3619.83 688.63
s 871.29 920.02
s 2450.94 1713.00
s 2303.43 2923.25
s 2417.86 1728.95
s 2950.68 335.19
s 2328.52 2935.62
s 891.29 943.34
s 1474.19 821.04
s 2431.99 3356.31
s 2439.98 1710.92
s 2559.90 2802.98
s 2558.73 2814.17
s 2972.59 1939.22
s 2423.39 1716.28
s 1012.79 3787.06
s 3274.45 1342.42
s 178.54 2349.16
s 2122.49 2026.98
s 1297.65 1682.88
s 2432.51 3359.51
s 1302.34 1657.07
s 2952.27 327.05
s 879.04 929.31
s 2578.54 2821.50
s 3606.61 689.37
s 1472.60 791.06
s 3202.38 3085.78
s 2432.47 3352.13
s 973.03 3800.85
s 2560.16 2806.27
s 2433.90 1725.59
s 2966.98 1953.72
s 3275.76 1345.26
s 3607.43 713.42
s 2320.30 2925.24
s 2910.37 3279.00
s 3201.85 3116.17
s 2431.17 1717.77
s 2919.45 3291.29
s 2969.15 1948.81
s 2942.86 332.85
s 2922.06 3283.44
s 1441.01 1615.92
s 197.71 1522.82
s 3283.51 1329.39
s 3289.12 1346.25
s 3603.63 710.22
s 3209.14 3106.65
s 2101.59 2016.74
s 3613.29 702.42
s 889.38 932.24
s 1001.41 3796.35
s 2112.87 2023.49
s 162.35 2350.23
s 2431.22 3349.21
s 880.26 924.66
s 3615.29 668.80
s 2125.00 2053.81
s 2109.37 2038.56
s 3225.54 3098.68
s 1365.19 2611.95
s 3447.46 2356.97
s 2919.04 3275.04
s 3265.57 1339.00
s 2434.81 1724.88
s 1526.98 2929.24
s 2555.72 2804.54
s 1295.48 1682.68
s 4001.19 3646.64
s 3292.97 1340.15
s 2435.52 1697.37
s 217.94 1522.75
s 161.82 2359.35
s 2914.93 3287.13
s 1443.10 1586.67
s 2946.37 1944.64
s 2106.92 2042.62
s 159.39 2374.99
s 2482.82 138.49
s 1006.40 3784.13
s 3291.22 1333.63
s 2901.34 3269.71
s 2107.59 2020.65
s 1449.94 812.55
s 1450.37 1610.99
s 2423.33 1717.58
s 2426.89 1721.69
s 3217.31 3104.62
s 1438.02 1594.56
s 2586.67 2813.10
s 884.28 925.82
s 2100.14 2039.00
s 2448.37 3347.95
