Vehicle 250
s 3888.74 1354.62
s 2216.66 446.05
s 3911.99 1699.77
s 1277.59 1944.83
s 1267.52 2947.16
s 455.99 1223.58
s 451.88 1209.56
s 876.60 3081.88
s 2206.76 465.22
s 3909.11 1722.20
s 780.66 2155.20
s 2252.51 1364.88
s 438.29 1384.34
s 2276.94 1355.62
s 454.19 1212.09
s 86.33 807.26
s 2698.36 179.95
s 816.68 1983.72
s 3908.01 1700.60
s 2862.34 205.97
s 1286.80 1940.62
s 875.96 3099.97
s 3878.47 2229.42
s 2245.70 1506.39
s 1289.21 1971.65
s 2694.47 197.25
s 3892.50 1357.15
s 3233.85 2779.82
s 1298.49 1971.49
s 3646.65 1471.79
s 2219.96 461.56
s 3142.22 1006.29
s 808.44 1995.49
s 3492.28 2908.17
s 2205.35 455.43
s 2249.94 1512.71
s 874.40 3089.84
s 3956.05 2712.75
s 2205.89 464.14
s 1306.58 1946.48
s 2264.46 1362.32
s 3486.76 2898.44
s 3914.24 1708.89
s 833.63 2000.85
s 3490.39 2911.29
s 2146.54 3319.43
s 3982.52 2713.11
s 2889.43 194.67
s 751.84 2176.69
s 3476.24 2888.57
s 866.88 1750.23
s 430.41 1367.43
s 3503.37 2895.12
s 1233.38 3634.99
s 2252.55 1358.80
s 833.35 2002.54
s 2887.63 202.26
s 3897.15 2211.85
s 1383.58 2949.97
s 1376.92 2932.04
s 889.53 1736.06
s 3484.94 2889.21
s 827.41 1979.59
s 425.97 1383.39
s 3887.47 1345.65
s 122.12 802.85
s 2214.37 483.26
s 3485.00 2892.26
s 459.17 1224.12
s 1295.29 1936.44
s 3659.07 1482.08
s 1252.77 2966.50
s 1304.83 1949.12
s 899.85 1745.51
s 2158.30 3313.62
s 1279.57 1975.04
s 108.50 809.97
s 3473.33 2899.59
s 854.08 3094.13
s 101.75 814.13
s 1210.41 3637.15
s 3881.18 1353.65
s 2245.77 1354.45
s 2212.06 469.50
s 1295.91 1942.67
s 2153.87 3309.56
s 835.59 2004.89
s 2717.75 183.14
s 826.16 1993.91
s 1230.27 3631.06
s 2219.34 480.39
s 3890.32 1360.77
s 759.92 2168.52
s 3889.15 2218.84
s 2238.50 1507.75
s 1377.98 2927.59
s 1217.11 3631.41
s 3239.37 2786.11
s 3637.74 1469.83
s 891.79 1742.45
s 2177.45 3302.66
s 1272.18 1957.85
s 823.64 1988.91
s 746.61 2150.66
s 2247.05 1517.66
s 106.94 794.23
s 766.05 2164.27
s 2715.34 193.47
s 2250.92 1523.56
s 1237.22 3620.31
s 871.98 1761.60
s 3956.59 2703.96
s 1208.88 3656.69
s 100.34 803.76
s 2699.96 179.03
s 873.88 1749.23
s 109.69 811.61
s 832.11 1984.72
s 831.97 1995.85
s 1300.95 1954.82
s 3887.79 2223.22
s 3908.82 2222.89
s 2229.30 1505.20
s 1367.00 2947.90
s 756.60 2173.08
s 3908.28 1698.98
s 3894.72 2224.23
s 873.74 3103.17
s 2241.14 1504.78
s 2160.81 3300.76
s 3914.77 2206.82
s 889.17 1742.48
s 881.10 1733.12
s 2217.70 465.43
s 820.14 1984.92
s 758.75 2155.74
s 3237.97 2794.99
s 455.22 1224.60
s 881.39 1720.71
s 1377.65 2915.42
s 2285.15 1356.22
s 3893.87 1366.93
s 3506.96 2895.90
s 2206.18 481.38
s 3896.47 2223.55
s 90.47 817.97
s 3239.67 2789.93
s 99.96 807.54
s 2221.04 464.13
s 1218.74 3621.98
s 2706.94 171.27
s 3131.52 1003.32
s 2225.14 1497.50
s 2866.06 213.88
s 111.58 799.59
s 3894.11 1373.19
s 3910.87 2215.56
s 3498.67 2891.43
s 3931.06 1704.04
s 433.91 1356.48
s 1224.52 3630.18
s 1229.58 3623.41
s 91.15 816.51
s 1276.59 2984.04
s 1230.55 3624.69
s 3905.79 1377.08
s 861.91 1739.04
s 860.73 3093.85
s 453.50 1200.42
s 876.43 3083.22
s 2180.90 3310.86
s 465.46 1213.75
s 1377.67 2951.64
s 2274.35 1351.70
s 2872.09 199.62
s 2863.49 194.61
s 815.72 2001.11
s 2705.02 193.30
s 3913.83 2221.19
s 3891.70 1353.42
s 89.89 804.84
s 3923.51 1724.80
s 2700.94 210.68
s 1264.39 2972.20
s 3947.61 2728.68
s 3243.97 2793.15
s 425.86 1359.04
s 3240.14 2779.43
s 1292.08 1958.69
s 3961.14 2730.11
s 862.27 3102.11
s 448.65 1369.15
s 2248.06 1526.05
s 3237.43 2775.78
s 464.71 1216.73
s 3489.17 2909.29
s 3494.06 2906.79
s 1299.14 1949.15
s 3890.59 1359.72
s 3660.45 1488.91
s 3897.14 1350.05
s 2154.89 3306.89
s 3899.49 1721.68
s 408.13 1361.47
s 2274.31 1322.26
s 2143.60 3307.04
s 2890.44 198.56
s 2874.12 188.92
s 445.49 1211.99
s 3902.16 1350.13
s 3974.86 2725.29
s 2216.81 462.60
s 2204.72 445.59
s 866.84 3081.72
s 1380.03 2929.67
s 3911.62 1703.63
s 436.64 1357.14
s 1221.33 3654.84
s 1266.37 2948.39
s 2206.58 484.08
s 2248.40 1519.41
s 3887.14 2203.82
s 762.27 2145.17
s 872.95 1744.29
s 126.95 798.62
s 2237.18 460.78
s 3951.77 2708.76
s 3490.99 2897.73
s 1246.44 2944.91
s 114.84 810.52
s 3134.39 1001.42
s 406.53 1369.17
s 888.46 1731.11
s 1230.61 3633.74
s 425.46 1361.63
s 2244.36 1517.78
s 847.24 2002.58
s 2163.05 3292.48
s 3917.61 1718.44
s 3246.62 2787.79
s 812.72 1987.99
s 3961.14 2697.03
s 1248.46 2958.49
s 3243.09 2786.96
s 1209.81 3658.66
s 2250.13 1349.59
s 409.58 1376.41
s 2703.46 199.25
s 3491.75 2893.25
s 3950.50 2713.93
s 1273.43 2969.36
s 1238.25 3626.29
s 3893.77 1347.58
s 821.12 1989.79
s 2709.97 188.69
s 117.18 809.45
s 2711.91 170.29
s 3918.71 1707.35
s 3912.71 1709.15
s 3239.38 2808.03
s 2869.27 198.06
s 445.91 1217.47
s 773.64 2154.42
s 2278.25 1357.50
s 463.72 1228.39
s 407.20 1388.44
s 871.50 1732.16
s 3888.08 1354.40
s 3951.24 2713.10
s 2276.04 1373.66
s 2700.16 192.68
s 3910.73 1699.44
s 3929.60 1707.82
s 857.79 3101.06
s 3904.24 1713.71
s 2243.80 1512.02
s 3966.22 2719.35
s 3902.69 1346.70
s 755.30 2159.41
s 2210.12 466.50
s 2189.96 467.42
s 3931.87 1706.66
s 2165.90 3299.15
s 1381.28 2947.30
s 1297.54 1955.89
s 1217.30 3646.77
s 411.56 1375.31
s 3955.05 2719.61
s 1375.82 2923.12
s 2246.95 1515.88
s 2879.04 198.30
s 1286.51 1950.46
s 2258.66 1342.19
s 450.05 1226.97
s 874.71 1759.97
s 2230.07 1509.44
s 873.60 1723.99
s 1214.28 3641.24
s 861.83 3095.70
s 3899.97 2213.13
s 3139.74 1018.24
s 3146.00 1026.89
s 2155.28 3292.41
s 2878.99 189.89
s 3931.04 1691.81
s 3234.20 2768.24
s 3128.41 1019.86
s 3659.02 1493.10
s 3910.17 1361.37
s 431.55 1375.28
s 832.23 2006.12
s 2176.21 3309.58
s 1287.95 1953.31
s 2682.76 184.60
s 420.22 1365.10
s 879.50 1764.05
s 1224.00 3655.63
s 2246.55 1533.45
s 879.78 1744.77
s 2268.00 1344.76
s 3472.68 2903.48
s 1293.67 1946.93
s 817.74 1982.75
s 855.50 3108.86
s 2226.54 1492.71
s 3918.61 1699.27
s 853.23 3099.21
s 2277.56 1352.65
s 3641.98 1480.04
s 2281.95 1349.71
s 3139.02 1006.48
s 2229.81 462.16
s 2850.01 194.84
s 435.82 1358.58
s 3968.77 2705.44
s 3955.78 2717.08
s 1268.09 2954.97
s 2881.34 213.50
s 881.62 3110.12
s 3130.55 1011.81
s 3660.26 1471.66
s 103.58 800.45
s 2145.11 3319.48
s 2249.53 1514.80
s 3879.63 1343.77
s 855.33 3074.02
s 107.46 799.14
s 2159.74 3306.12
s 2218.91 457.90
s 2241.36 1524.50
s 99.53 791.76
s 3126.90 1000.95
s 1292.23 1963.93
s 1231.79 3639.35
s 3893.27 1363.92
s 858.09 3091.15
s 2852.81 181.59
s 858.33 3087.11
s 3477.30 2909.51
s 460.12 1205.84
s 3951.11 2711.24
s 2157.59 3292.03
s 3482.62 2902.12
s 3904.40 1734.32
s 1263.40 2986.64
s 1209.93 3632.13
s 107.81 802.33
s 1269.25 2966.48
s 2712.50 171.81
s 3892.37 2235.47
s 2290.97 1356.82
s 2261.63 1359.30
s 415.53 1360.99
s 829.72 2006.79
s 416.89 1375.75
s 1229.62 3635.92
s 3143.27 1025.89
s 2235.20 471.72
s 2713.33 189.97
s 1283.24 1958.32
s 2279.45 1355.13
s 3243.01 2784.77
s 3662.43 1468.64
s 3136.28 1015.91
s 884.25 1750.57
s 3921.41 1709.45
s 1377.54 2939.81
s 829.02 2000.72
s 871.55 3104.29
s 782.88 2151.52
s 464.79 1218.37
s 2244.11 1518.79
s 455.60 1220.06
s 1402.83 2933.73
s 765.73 2160.05
s 3146.71 1010.25
s 1295.14 1953.20
s 411.64 1369.99
s 1288.91 1975.81
s 3659.80 1484.06
s 2274.08 1343.05
s 882.46 3102.95
s 1267.75 2975.77
s 3971.01 2702.40
s 3907.63 1717.75
s 428.78 1362.95
s 3883.25 2222.69
s 2733.15 208.31
s 1221.26 3622.21
s 857.21 3106.95
s 3139.38 1006.51
s 874.34 3087.95
s 2151.26 3306.37
s 466.56 1218.65
s 2221.01 450.92
s 2702.81 202.80
s 3889.27 2220.30
s 767.88 2168.21
s 2263.96 1343.47
s 898.38 1749.47
s 755.07 2156.58
s 2212.36 454.64
s 1259.62 2945.19
s 3897.21 2224.22
s 2699.85 187.87
s 451.87 1227.21
s 400.94 1362.60
s 1379.97 2931.06
s 1292.71 1950.96
s 2154.27 3290.96
s 2241.07 1508.52
s 3659.65 1484.51
s 420.74 1382.46
s 2873.06 192.10
s 2276.88 1347.48
s 3117.62 1025.09
s 3652.61 1491.89
s 1296.54 1962.11
s 1252.61 2941.07
s 2697.27 196.61
s 2162.83 3287.86
s 886.04 1740.25
s 3141.01 1017.19
s 1237.90 3648.56
s 2870.87 195.52
s 2875.64 165.81
s 462.59 1216.61
s 2874.60 198.71
s 3481.65 2897.22
s 832.58 2002.94
s 460.30 1220.11
s 2869.83 208.81
s 822.74 2000.92
s 2172.24 3296.11
s 830.49 1989.74
s 3240.79 2779.27
s 2204.58 444.23
s 2708.50 182.36
s 3906.28 1354.19
s 2151.01 3306.13
s 430.25 1367.90
s 885.16 1751.07
s 857.60 3099.66
s 3958.05 2714.59
s 861.18 3108.19
s 3924.03 1709.08
s 754.70 2157.18
s 883.61 1745.85
s 2212.11 463.27
s 3490.73 2887.00
s 2241.92 1512.37
s 2709.55 185.90
s 1210.86 3627.81
s 1234.10 3643.79
s 2879.86 186.15
s 1274.24 2974.53
s 112.52 806.83
s 3898.95 1351.31
s 3149.00 997.80
s 2875.14 203.31
s 1377.21 2935.56
s 2245.43 1507.23
s 3953.61 2725.62
s 1280.22 1947.20
s 3123.87 1021.58
s 3919.64 1701.97
s 2230.47 454.98
s 1273.11 2953.94
s 3958.93 2732.94
s 2210.21 471.84
s 419.69 1358.63
s 3132.90 1002.04
s 449.31 1233.15
s 3888.24 1350.32
s 2216.06 1511.61
s 888.90 1757.67
s 3930.39 1718.38
s 118.05 804.12
s 2887.15 178.40
s 3929.67 1713.44
s 2224.24 474.12
s 1309.31 1928.37
s 862.37 3123.81
s 432.46 1382.94
s 106.54 820.09
s 2198.79 460.85
s 3647.69 1474.57
s 3933.28 1719.88
s 1374.11 2935.63
s 1296.13 1955.91
s 3146.44 1007.69
s 877.96 1722.96
s 2692.22 191.80
s 3923.24 1702.63
s 470.33 1211.92
s 3240.22 2798.39
s 827.91 2004.25
s 2257.79 1522.70
s 2884.00 198.33
s 3948.20 2717.62
s 2214.39 457.33
s 1268.52 2949.76
s 3928.40 1715.76
s 824.67 2015.31
s 3657.63 1493.57
s 3902.55 1355.16
s 1301.63 1959.94
s 2851.40 193.08
s 1370.56 2941.59
s 1283.22 1918.99
s 2156.19 3318.83
s 2885.23 180.67
s 3879.40 2200.26
s 100.45 790.21
s 2238.62 1503.35
s 2722.45 197.78
s 3898.30 2243.02
s 2215.51 1517.34
s 1255.63 2959.20
s 3914.93 1361.62
s 2157.36 3313.32
s 398.54 1372.21
s 107.71 817.01
s 2719.59 191.45
s 453.56 1208.68
s 887.19 3099.09
s 2159.13 3311.44
s 747.92 2157.57
s 2851.50 193.83
s 3130.09 1015.69
s 2256.25 1520.79
s 3133.08 1009.71
s 2228.40 454.22
s 3943.79 2730.98
s 3471.29 2887.26
s 1376.88 2955.56
s 3118.24 1015.19
s 3488.25 2898.98
s 3135.01 1008.51
s 472.57 1201.53
s 3236.94 2809.54
s 1228.88 3632.21
s 1221.59 3655.45
s 3893.32 2224.02
s 3487.04 2882.58
s 827.40 2005.65
s 888.11 1739.03
s 3949.09 2735.76
s 480.12 1202.36
s 813.42 2007.93
s 868.86 3090.94
s 3959.58 2708.26
s 121.69 801.67
s 878.96 1739.56
s 3958.99 2717.61
s 1370.71 2940.64
s 879.67 1738.38
s 2254.59 1510.81
s 2265.84 1518.33
s 403.70 1357.73
s 2269.73 1334.53
s 1300.82 1964.51
s 3899.30 1708.08
s 3246.15 2808.65
s 438.96 1383.99
s 2155.38 3285.24
s 3647.55 1471.56
s 2171.79 3296.97
s 1364.91 2928.13
s 3135.20 1012.43
s 1286.27 1955.36
s 2878.68 179.15
s 2688.45 191.07
s 1374.18 2942.63
s 103.61 801.90
s 828.17 1982.96
s 827.82 2004.80
s 3953.07 2710.36
s 1376.85 2936.89
s 2226.85 1525.69
s 3912.07 1722.13
s 3145.26 1021.61
s 882.98 1751.22
s 3142.94 1014.90
s 1293.97 1931.11
s 3898.37 1355.24
s 2224.23 468.03
s 113.59 808.37
s 3968.97 2718.28
s 3492.80 2891.48
s 3943.13 2711.88
s 3642.36 1455.09
s 94.70 808.48
s 2261.25 1359.39
s 1265.99 2943.94
s 2235.24 1525.45
s 2166.06 3326.26
s 2212.48 472.99
s 3230.42 2787.83
s 3481.84 2898.64
s 2169.73 3306.45
s 2250.25 1502.73
s 3896.86 2227.67
s 2228.87 472.69
s 429.89 1358.68
s 108.27 793.99
s 825.19 1997.87
s 2235.50 1518.65
s 883.47 1745.38
s 3896.24 2216.10
s 1373.57 2941.86
s 817.71 2027.29
s 2875.33 192.70
s 878.07 1733.78
s 2720.09 192.59
s 78.51 795.30
s 858.59 3096.13
s 2706.82 195.14
s 890.24 1755.17
s 3233.17 2809.44
s 3484.77 2897.37
s 2240.21 1500.65
s 3650.22 1470.21
s 121.44 797.44
s 111.57 810.89
s 757.42 2158.45
s 3653.62 1467.72
s 3896.17 2213.05
s 410.84 1366.53
s 1228.55 3629.07
s 3947.08 2713.28
s 3485.32 2895.90
s 2698.06 198.13
s 421.21 1364.66
s 3645.21 1482.44
s 3630.28 1472.25
s 3145.50 1017.91
s 1240.15 2969.53
s 3911.28 1702.71
s 3649.92 1479.29
s 460.36 1214.71
s 3958.77 2719.61
s 3653.79 1494.63
s 2238.81 1515.23
s 3485.76 2884.01
s 461.28 1221.08
s 116.14 812.24
s 3638.23 1497.86
s 1305.48 1939.41
s 3888.62 1341.14
s 425.58 1376.76
s 3485.52 2882.82
s 2149.54 3309.60
s 3121.84 986.36
s 3647.80 1491.03
s 3879.92 1364.84
s 3930.43 1714.26
s 2256.99 1352.79
s 3634.27 1484.08
s 3896.43 1349.86
s 3893.71 1346.77
s 1384.61 2939.19
s 2285.08 1338.30
s 3923.42 1705.08
s 848.73 3097.86
s 2695.90 191.00
s 2873.94 192.73
s 1292.93 1949.90
s 3220.12 2775.91
s 871.85 3078.21
s 2881.75 198.84
s 411.68 1363.82
s 2225.43 464.62
s 2292.53 1355.97
s 1242.71 3646.48
s 3962.90 2711.78
s 1248.94 2955.60
s 815.19 2004.09
s 1243.88 3632.24
s 2212.99 472.18
s 2876.85 186.90
s 3974.84 2711.52
s 3962.61 2698.27
s 3128.75 995.74
s 2281.23 1349.58
s 426.50 1368.78
s 1233.58 3644.60
s 2169.94 3306.71
s 3892.37 2227.78
s 3225.78 2797.86
s 904.83 1716.23
s 2160.96 3296.80
s 3880.16 2220.27
s 420.76 1360.95
s 3237.95 2789.12
s 2288.80 1342.24
s 1299.10 1942.34
s 3496.07 2909.71
s 3499.72 2885.65
s 3914.93 1715.39
s 3913.85 2244.09
s 3900.51 1350.57
s 2208.64 467.48
s 3959.80 2718.72
s 3234.02 2790.37
s 3947.44 2734.03
s 3929.42 1719.81
s 3912.83 1702.31
s 2708.92 177.72
s 1256.42 2961.56
s 108.47 811.09
s 2262.81 1358.50
s 2207.23 466.24
s 3484.07 2889.76
s 2246.39 1518.46
s 1263.83 2957.97
s 823.79 1996.14
s 417.95 1351.60
s 3470.82 2903.32
s 468.57 1204.11
s 3475.87 2885.56
s 2232.38 1514.52
s 1251.95 2939.95
s 2873.42 200.95
s 1225.53 3649.66
s 2242.71 466.90
s 3479.18 2909.01
s 3895.07 2223.58
s 2212.16 451.24
s 2868.86 183.36
s 877.94 3091.31
s 818.71 1989.71
s 1226.91 3652.98
s 429.07 1376.33
s 3639.06 1466.16
s 3928.16 1724.91
s 884.89 1742.34
s 3127.58 1018.49
s 2198.34 476.12
s 3915.14 1703.01
s 866.97 3092.21
s 2864.47 183.15
s 86.04 810.01
s 862.18 3097.24
s 1283.90 1960.22
s 2155.20 3288.14
s 3906.99 1699.83
s 2709.73 176.40
s 1231.96 3642.30
s 3890.19 2226.77
s 2151.19 3312.40
s 90.28 803.00
s 2888.62 194.58
s 1298.57 1943.10
s 753.02 2154.02
s 1257.51 2972.48
s 117.84 795.24
s 748.72 2146.90
s 437.53 1384.06
s 3144.15 1013.79
s 3116.90 1010.22
s 90.30 791.98
s 2233.50 463.40
s 3237.34 2801.75
s 3939.63 2708.21
s 1230.53 3648.50
s 1307.52 1956.14
s 755.60 2151.85
s 2224.69 470.79
s 1372.26 2954.50
s 2872.82 208.63
s 3148.95 1003.50
s 1263.23 2975.67
s 2149.03 3316.86
s 3900.95 1700.59
s 1247.59 2980.43
s 2157.78 3289.29
s 3888.92 2234.88
s 1391.67 2940.14
s 2717.67 191.93
s 1361.47 2935.22
s 3135.04 1029.88
s 1371.83 2953.71
s 3457.93 2885.57
s 2171.22 3297.94
s 402.48 1373.43
s 3889.82 1352.78
s 824.01 2017.00
s 1225.14 3623.45
s 2696.09 192.27
s 2694.31 204.37
s 2874.75 199.17
s 2713.18 170.50
s 1290.56 1968.14
s 3477.57 2907.84
s 1265.45 2955.98
s 782.07 2151.04
s 3916.20 1702.59
s 2278.96 1351.60
s 438.53 1374.07
s 3895.26 1362.87
s 1251.80 2953.05
s 2273.01 1346.97
s 3513.58 2895.90
s 3237.47 2797.83
s 2870.02 191.84
s 3242.89 2793.28
s 424.69 1355.49
s 441.86 1209.00
s 3887.43 1342.29
s 3946.18 2712.78
s 3957.23 2714.36
s 3492.46 2892.99
s 857.90 3089.19
s 3950.95 2720.54
s 3136.06 1008.48
s 3478.08 2914.46
s 1244.52 3642.18
s 775.38 2135.77
s 433.26 1350.98
s 2162.76 3307.60
s 121.19 796.58
s 901.52 1740.47
s 2208.74 474.92
s 884.27 1735.11
s 2227.09 473.14
s 3659.50 1482.43
s 3488.06 2884.36
s 3129.87 1013.84
s 2221.66 463.46
s 456.65 1210.88
s 3641.39 1452.35
s 771.57 2165.01
s 1379.59 2949.10
s 2238.46 1508.36
s 3946.15 2706.00
s 1250.23 2961.73
s 1224.17 3637.43
s 3145.74 987.61
s 2875.71 192.33
s 1308.79 1940.08
s 2727.81 201.75
s 1269.27 2965.30
s 3914.00 1713.97
s 1265.07 2961.41
s 3921.71 1712.19
s 2685.74 198.92
s 3892.17 1334.43
s 3946.46 2714.64
s 866.83 1754.48
s 3246.97 2776.95
s 1221.11 3620.80
s 3240.11 2792.08
s 2242.36 1514.73
s 752.02 2166.45
s 869.95 3087.38
s 466.18 1219.86
s 2706.30 189.38
s 3224.15 2808.09
s 2213.61 454.48
s 3880.45 2220.52
s 1216.86 3637.10
s 3932.23 1713.56
s 2234.12 1518.24
s 100.54 812.06
s 109.29 806.78
s 3911.67 1701.99
s 3652.57 1467.87
s 1228.09 3628.96
s 3650.89 1499.18
s 1252.55 2966.00
s 2248.24 1523.38
s 449.75 1220.96
s 1292.12 1957.63
s 760.48 2147.06
s 1267.49 2953.94
s 2272.30 1360.55
s 3921.22 1713.58
s 456.81 1215.61
s 885.22 1750.30
s 2205.66 454.26
s 454.32 1200.72
s 3130.68 1025.47
s 1373.67 2932.46
s 2863.33 192.96
s 1356.33 2958.23
s 3959.45 2711.19
s 1284.27 1963.24
s 1372.85 2926.79
s 446.88 1363.65
s 3920.20 1699.47
