Vehicle 250
v 12.51 2375.44
v 1446.62 2709.69
v 896.96 2094.12
v 737.48 391.18
v 1855.26 3078.54
v 1176.69 1591.32
v 1853.68 3105.74
v 1190.53 2834.50
v 1865.62 3078.61
v 490.27 1050.98
v 5.09 2353.66
v 2589.96 3207.41
v 2582.03 3200.90
v 911.72 2098.06
v 927.07 2100.32
v 482.35 1030.41
v 1523.09 2571.82
v 500.79 2298.70
v 2777.37 3668.62
v 2869.15 2958.27
v 1529.33 2568.08
v 488.52 2280.17
v 1435.27 2734.23
v 1448.15 2710.73
v 1328.51 3453.34
v 2975.43 3205.24
v 488.29 1053.23
v 2957.70 3204.42
v 2590.14 3204.22
v 2770.20 3663.71
v 7.31 2727.70
v 2661.31 1510.46
v 1430.59 2716.79
v 2808.10 3687.18
v 2584.53 3227.77
v 2580.81 2433.41
v 1200.08 2831.73
v 3916.82 2906.08
v 1441.27 2726.54
v 3925.25 2917.43
v 2784.75 3658.11
v 2869.79 2959.04
v 1654.27 2549.33
v 2782.97 3677.83
v 1862.36 3077.13
v 1171.33 1581.11
v 1808.72 1186.32
v 915.76 2100.75
v 23.42 2724.32
v 746.88 382.70
v 505.43 2299.12
v 688.51 767.28
v 1857.38 3069.73
v 3936.92 2904.15
v 496.41 1047.75
v 1426.68 2705.43
v 2786.35 3653.81
v 3928.17 2913.33
v 1649.42 2542.85
v 1548.52 2574.45
v 1316.55 3439.03
v 28.11 2721.50
v 1153.58 1576.85
v 2781.44 3665.07
v 394.57 670.64
v 1171.46 1568.41
v 751.25 387.12
v 403.03 667.90
Request 2500
s 1646.53 2551.89
s 1189.51 2825.02
s 1168.72 1573.14
s 2868.21 2959.04
s 691.27 779.15
s 2591.73 3230.70
s 903.03 2081.82
s 1345.76 3427.30
s 20.77 2712.02
s 1644.01 2547.62
s 2782.59 3661.43
s 1175.09 1581.57
s 1661.65 2562.01
s 1875.34 3086.90
s 2589.27 2438.70
s 2568.04 3226.47
s 1201.66 2831.73
s 1177.64 1575.81
s 1180.49 3217.08
s 2954.10 3206.02
s 1206.05 2833.72
s 909.54 2094.79
s 1347.99 3415.97
s 2585.92 3211.92
s 2659.66 1503.74
s 702.56 755.36
s 917.59 2101.45
s 493.16 1054.69
s 2961.95 3219.44
s 1440.39 2721.39
s 3906.45 1231.31
s 1178.97 1587.97
s 2591.29 3210.43
s 2568.22 3215.01
s 1187.44 1574.29
s 1195.25 2838.48
s 3925.97 2935.13
s 1686.37 2568.18
s 1438.92 2725.45
s 1188.13 2840.95
s 1345.05 3429.71
s 893.40 2101.76
s 1528.64 2576.07
s 897.01 2114.96
s 2.38 2362.70
s 2590.93 2428.99
s 469.49 1041.39
s 759.84 384.06
s 3884.12 1225.44
s 483.77 1037.51
s 2588.33 3208.29
s 2659.80 1520.98
s 685.57 773.24
s 759.25 373.08
s 748.83 374.54
s 486.58 1051.86
s 1530.98 2563.32
s 1320.20 3439.25
s 1874.81 3082.35
s 491.55 1046.54
s 2677.20 1507.09
s 1207.20 2841.20
s 9.27 2734.32
s 491.15 1041.47
s 24.87 2373.88
s 1848.86 3080.46
s 1838.38 1195.27
s 2958.41 3203.74
s 3897.40 1233.61
s 1833.97 1169.25
s 914.33 2095.27
s 2973.35 3221.18
s 2568.82 3215.32
s 1436.23 2718.50
s 1870.60 3076.64
s 1648.82 2557.67
s 405.77 667.06
s 2954.54 3209.21
s 2875.64 2957.39
s 1158.64 3190.84
s 2564.47 3206.59
s 1200.13 2856.80
s 2865.51 2946.07
s 2667.05 1515.35
s 509.89 2291.48
s 2593.38 3185.64
s 497.17 1039.96
s 1662.71 2553.02
s 1191.92 2839.73
s 2659.60 1528.20
s 1832.85 1186.15
s 3933.06 2918.56
s 476.11 1058.70
s 2659.60 1516.13
s 1518.72 2588.47
s 1837.66 1178.06
s 1160.69 3193.40
s 748.76 368.32
s 1877.71 3072.47
s 2575.94 2421.80
s 497.34 2296.90
s 491.39 2288.83
s 405.84 677.78
s 17.80 2715.04
s 1549.05 2569.75
s 2665.34 1507.32
s 2887.12 2949.21
s 1532.80 2560.12
s 1864.99 3084.42
s 2570.43 3222.22
s 3883.12 1213.98
s 2953.04 3204.80
s 2867.42 2960.49
s 1649.18 2530.54
s 2569.25 2451.03
s 2786.27 3650.80
s 2952.60 3220.28
s 1642.77 2565.40
s 2585.12 3224.56
s 502.08 2276.91
s 1170.88 3198.75
s 1336.56 3423.84
s 1183.45 1569.77
s 16.31 2706.01
s 2951.35 3223.52
s 3913.78 2903.00
s 2583.71 3207.48
s 2590.27 3207.22
s 1847.79 1189.12
s 1162.96 3204.36
s 25.51 2373.45
s 3916.26 2912.31
s 669.41 771.86
s 1350.97 3435.88
s 1653.71 2562.04
s 1324.39 3442.85
s 2880.32 2960.68
s 3927.56 2907.36
s 2886.92 2973.48
s 3922.01 2891.06
s 18.51 2719.83
s 477.14 1040.96
s 1520.93 2577.56
s -9.73 2376.08
s 1323.75 3426.16
s 698.83 762.58
s 2882.22 2956.35
s 2576.42 3217.42
s 688.42 754.47
s 680.58 765.49
s 2867.58 2965.86
s 1543.25 2565.95
s 1177.17 1571.85
s 1515.42 2569.64
s 1335.23 3446.99
s 2667.99 1522.40
s 2652.20 1500.30
s 2638.18 1531.71
s 3897.81 2905.06
s 1164.00 3195.53
s 1156.15 3197.33
s 495.09 2288.41
s 699.32 761.03
s 922.21 2099.18
s 2876.42 2960.70
s 1.15 2714.88
s 2790.58 3677.54
s 1642.62 2560.70
s 1219.55 2833.66
s 2566.07 3225.40
s 915.00 2107.63
s 1189.23 1570.59
s 1152.76 3201.70
s 2877.87 2962.69
s 2570.31 3210.68
s 10.93 2726.97
s 385.89 657.89
s 899.08 2105.89
s 24.88 2359.34
s 3932.48 2914.81
s 3885.24 1213.15
s 2958.66 3206.90
s 1643.51 2556.08
s 1826.19 1191.83
s 1654.79 2544.08
s 1829.73 1187.15
s 2571.40 3228.14
s 3898.20 1223.17
s 2672.19 1526.90
s 3917.87 1227.49
s 3899.34 1230.87
s 1645.69 2542.66
s 1831.26 1207.77
s 1529.65 2564.18
s 3900.28 1217.66
s -15.71 2715.58
s 482.33 1048.68
s 1835.52 1205.37
s 1322.83 3436.17
s 2576.66 2427.77
s 1169.31 1575.14
s 25.47 2369.98
s 1176.80 1577.77
s 1532.29 2583.31
s 1666.17 2551.82
s 411.84 677.40
s 20.12 2358.49
s 1438.07 2703.90
s 2946.28 3208.65
s 681.36 783.72
s 518.51 2294.90
s 1196.30 2832.30
s 1517.95 2564.37
s 2781.30 3667.76
s 2867.80 2954.54
s 1453.77 2728.19
s 753.33 376.71
s 7.22 2716.06
s 3915.01 2904.21
s 3927.52 2913.85
s 487.61 1040.28
s 1194.61 2846.22
s 748.63 394.44
s 3.17 2374.73
s 1524.54 2559.77
s -8.07 2379.30
s 2593.87 2430.89
s 1653.70 2554.49
s 1536.63 2593.59
s 2582.35 2410.43
s 1441.40 2720.58
s 934.68 2101.18
s 2881.19 2968.42
s 1520.80 2576.98
s 2797.42 3666.29
s 494.07 2296.71
s 2966.92 3232.42
s 1166.76 1568.59
s 1457.92 2731.67
s 915.55 2109.03
s 3924.20 2909.47
s 2871.39 2951.66
s 1524.24 2557.23
s 3915.46 2905.22
s 396.92 676.35
s 1818.82 1185.53
s 2676.83 1509.24
s 1524.65 2550.49
s 506.09 1035.59
s 895.03 2095.77
s 2582.78 2429.64
s 2967.21 3213.14
s 3893.15 1217.50
s 692.95 767.44
s 2563.53 2446.61
s 2670.22 1524.92
s 36.80 2713.07
s 2679.04 1514.44
s 757.98 393.11
s 15.39 2350.84
s 501.74 2285.40
s 742.97 380.45
s 686.23 760.78
s 1437.24 2711.45
s 2595.01 3208.69
s 1843.12 1204.55
s 2975.83 3221.48
s 497.29 1057.79
s 911.98 2100.28
s 1159.70 1576.73
s 1311.41 3420.47
s 3904.44 1231.07
s 505.80 2273.32
s 2971.15 3200.02
s 1534.81 2574.10
s 2666.31 1521.71
s 3920.13 2928.57
s 3894.59 1230.04
s 2885.96 2947.05
s 2660.52 1534.99
s 2669.54 1506.83
s 1645.64 2552.01
s 1436.96 2720.34
s 405.21 674.63
s 1329.10 3428.60
s 2791.71 3662.42
s 1161.56 3201.97
s 2871.72 2952.37
s 3884.81 1236.94
s 7.26 2359.83
s 1419.06 2700.65
s 411.95 665.61
s 412.29 675.24
s 1830.36 1177.30
s 1341.69 3427.09
s 2582.68 3207.38
s 667.50 756.31
s 1522.43 2557.42
s 2965.27 3220.64
s 1830.29 1195.36
s 1528.43 2550.11
s 1.94 2710.99
s 385.29 675.05
s 495.61 2288.02
s 1432.58 2712.18
s 1662.75 2570.63
s 913.82 2104.69
s 2583.76 3216.37
s 1.84 2708.27
s 704.90 761.93
s 1825.18 1178.85
s 916.12 2103.07
s 2642.85 1510.18
s 1872.21 3077.82
s 499.93 1031.67
s 8.59 2727.23
s 1829.81 1191.23
s 2948.46 3215.76
s 692.85 768.42
s 2585.38 3220.65
s 692.50 765.11
s 681.73 762.62
s 897.18 2094.52
s 501.05 1048.58
s 1842.44 1190.82
s 2947.50 3218.41
s 1179.80 1578.63
s 1191.15 2842.23
s 928.87 2098.22
s 492.04 1040.42
s 1197.84 2847.09
s 3911.59 1239.00
s 472.47 1055.41
s 1456.61 2711.85
s 761.22 383.49
s 909.96 2095.38
s 14.19 2363.77
s 687.94 765.80
s 1817.50 1187.40
s 2589.27 2444.47
s 900.39 2110.51
s 743.16 379.24
s 2877.05 2942.46
s 1322.22 3455.76
s 1638.17 2544.66
s 1182.25 1563.25
s 1643.95 2538.47
s 2665.28 1528.73
s 3939.23 2909.67
s 3919.79 2920.50
s 1866.28 3077.95
s 1868.24 3090.48
s 1316.80 3415.11
s 1653.68 2538.82
s 2566.47 2444.16
s 3921.47 1216.71
s 2571.78 2423.09
s 1167.57 1576.63
s 13.24 2718.44
s 702.73 800.15
s 3924.98 2912.69
s 2806.91 3672.58
s 1854.09 3089.64
s 4.87 2362.12
s 2581.59 3205.88
s 1639.84 2547.73
s 483.49 1047.05
s 409.56 675.80
s 2661.54 1507.85
s 1431.82 2698.67
s 16.65 2362.31
s 498.85 1022.80
s 1870.03 3102.95
s -6.55 2380.86
s 1172.48 1568.36
s 2569.09 2444.58
s 2814.45 3660.36
s 486.41 1046.69
s 681.44 774.56
s 2581.51 3213.89
s 683.78 762.47
s 917.60 2086.82
s 1184.55 2835.35
s 1195.86 2845.56
s 1170.37 3188.23
s 10.40 2704.85
s 2888.33 2968.81
s 744.39 389.87
s 401.40 665.35
s 916.00 2101.48
s 1651.04 2557.88
s 1840.24 1184.23
s 2862.17 2951.83
s 1871.37 3096.78
s 1187.00 1554.12
s 490.58 1051.25
s 1206.03 2860.56
s 1857.56 3071.75
s 758.86 381.91
s 2593.70 3215.23
s 1324.40 3454.76
s 1550.08 2554.12
s 2800.00 3660.48
s 1674.86 2546.81
s 2660.70 1512.48
s 1162.38 1566.34
s 2653.12 1525.49
s 2965.26 3210.21
s 2878.02 2959.41
s 2968.92 3213.13
s 692.82 756.70
s 923.62 2102.00
s 1432.01 2712.95
s 412.24 689.82
s 2866.83 2968.13
s 2945.35 3227.04
s 3913.38 1228.68
s 1436.49 2704.62
s 487.63 2283.61
s 1433.96 2715.86
s 4.29 2371.39
s 9.14 2727.13
s 1834.08 1183.37
s 2888.47 2959.48
s 901.28 2102.17
s 3918.39 2914.41
s 3903.16 1243.33
s 752.92 381.44
s 2971.11 3234.01
s 760.92 401.42
s 2791.67 3652.04
s 3913.94 2911.19
s 18.28 2711.06
s 757.88 408.27
s 2571.06 2428.90
s 1831.32 1168.12
s 1856.88 3071.30
s 14.03 2368.15
s 741.48 380.25
s 2871.71 2958.27
s 1439.94 2731.68
s 741.54 391.51
s 1164.65 3181.25
s 2659.86 1513.10
s 916.68 2107.78
s 897.63 2097.66
s 502.26 2290.30
s 1327.48 3430.48
s 932.58 2114.90
s 1180.08 2838.49
s 2661.30 1519.86
s 416.06 680.85
s 752.29 375.07
s 1856.38 3081.59
s 1537.52 2545.34
s 1836.28 1173.04
s 1438.88 2727.02
s 2570.73 3216.99
s 1834.99 1159.62
s 1201.23 2827.91
s 1644.58 2545.86
s 2590.80 2445.27
s 1444.19 2717.00
s 396.25 681.45
s 493.70 1041.24
s 1162.53 3209.38
s 1655.86 2550.86
s 3889.98 1223.95
s 1554.46 2570.52
s 1188.56 2849.47
s 1420.81 2726.48
s 1838.19 1184.40
s 2651.87 1513.96
s 2567.55 2437.42
s 1660.11 2561.18
s 749.78 392.46
s 908.77 2094.55
s 1662.61 2541.76
s 1431.63 2714.38
s 1529.01 2568.03
s 751.01 358.91
s 1165.55 1556.63
s 3879.80 1233.11
s 3914.34 1237.81
s 2869.30 2946.90
s 402.43 680.39
s 2789.56 3658.28
s 1881.27 3085.54
s 1178.01 1574.92
s 1182.96 3191.79
s 1519.76 2574.75
s 695.97 761.05
s 752.69 377.66
s 1535.06 2560.37
s 758.19 366.89
s 2577.49 2440.38
s 1195.89 2849.36
s 1541.56 2570.90
s 1167.55 3199.37
s 927.49 2106.00
s 17.89 2361.88
s 2673.47 1533.06
s 497.77 1028.02
s 1182.77 2835.37
s 1156.57 3186.73
s 1841.99 1164.74
s 3919.54 2923.49
s 2572.59 3212.56
s 1655.50 2538.65
s 1185.49 3197.33
s 2585.03 3224.40
s 761.65 390.37
s 1157.55 3201.17
s 496.78 1038.68
s 1322.26 3431.20
s 2577.57 3204.29
s 1656.78 2563.18
s 1667.27 2560.41
s 481.40 2272.99
s 1667.81 2544.66
s 1161.26 3189.77
s 1325.73 3425.98
s 3922.34 2915.65
s 2793.75 3647.89
s 1526.00 2579.60
s 0.47 2365.95
s 1167.54 3207.58
s 416.24 682.26
s 3884.29 1237.40
s 2868.37 2969.51
s 487.16 2310.06
s 3939.21 2914.84
s 2584.51 3225.13
s 2656.53 1508.44
s 495.18 2283.73
s 3911.57 2914.37
s 514.72 2304.82
s 2603.69 3217.52
s 1871.19 3105.22
s 1873.83 3056.09
s 897.92 2113.62
s 1871.24 3087.22
s 3931.23 2916.46
s -4.29 2353.36
s 2548.52 3208.24
s 1847.84 1191.24
s 755.35 382.67
s 19.23 2361.02
s 3932.35 2903.05
s 1529.31 2574.20
s 2878.97 2959.88
s 2645.10 1523.94
s 2794.54 3664.79
s 1854.55 1199.53
s 1648.11 2545.38
s 1652.33 2563.28
s 2573.24 3210.28
s 419.61 674.10
s 2654.27 1531.23
s 3923.92 2928.78
s 430.44 678.31
s 1163.23 3210.04
s 511.11 2296.16
s 698.94 790.44
s 1162.83 3188.98
s 748.00 381.03
s 500.51 1043.89
s 1535.37 2541.95
s 471.33 1049.15
s 3901.33 2914.14
s -4.13 2714.03
s 492.65 1029.33
s 3928.59 2900.15
s 3930.67 2915.04
s 1639.34 2541.67
s 1666.66 2551.31
s 2785.01 3664.95
s 2575.70 2429.62
s 422.15 677.07
s 682.09 747.05
s 9.19 2357.75
s 1554.92 2562.35
s 1326.19 3430.93
s 2588.48 3210.84
s 18.45 2702.83
s 1202.52 2846.48
s 684.53 771.36
s 2856.58 2970.00
s 422.90 688.22
s 494.01 1032.54
s 1162.58 3215.71
s 398.40 671.46
s 910.88 2108.19
s 2948.72 3217.85
s 510.97 1061.65
s 394.99 679.63
s -4.97 2726.92
s 1206.32 2844.04
s 2873.20 2947.82
s 418.23 690.36
s 2584.57 2430.91
s -13.49 2361.38
s 1530.41 2578.28
s 2569.81 3219.69
s 1544.70 2585.84
s 2577.43 2436.96
s 905.26 2115.88
s 739.72 379.57
s 494.94 1038.49
s 746.95 378.88
s 2575.73 2433.35
s 489.08 1045.21
s 2880.57 2958.68
s 758.65 377.89
s 14.44 2713.67
s 1438.86 2710.06
s 499.26 2280.22
s 3938.33 2898.03
s 2868.98 2967.54
s 22.28 2706.52
s 685.05 758.20
s 2580.30 2425.40
s 1319.89 3432.84
s 1200.92 2829.64
s 1535.86 2573.19
s 3907.51 1238.94
s 741.35 379.25
s 1859.43 3072.37
s 1666.87 2537.54
s 1171.18 3187.99
s 1167.47 1565.09
s 2570.58 3224.00
s 751.04 374.47
s 1317.68 3429.87
s 1654.67 2545.36
s 2576.34 2445.79
s 907.33 2101.09
s 2651.18 1503.28
s 1651.96 2545.73
s 1157.94 3213.76
s 3910.63 1214.20
s 1191.57 2839.59
s 1194.28 2815.56
s 8.47 2356.75
s 892.17 2086.05
s 3905.88 1215.49
s 2950.26 3216.13
s 1837.40 1177.99
s 1163.74 3192.17
s 2660.58 1510.50
s 1445.94 2714.50
s 410.23 687.42
s 5.89 2358.20
s 1833.51 1175.84
s 1846.14 1180.41
s 2798.37 3686.59
s 730.75 382.17
s 14.29 2353.30
s 1451.48 2720.11
s 1180.00 1571.46
s 409.95 695.18
s 13.84 2720.91
s 1181.25 3185.84
s 495.82 2288.35
s 2975.29 3213.04
s 1165.94 3221.91
s 1326.80 3438.35
s 416.87 670.38
s 1171.97 3176.82
s 681.80 773.98
s 497.47 2289.76
s 3909.44 1231.74
s 3900.43 1247.22
s 1207.95 2848.21
s 2577.29 2440.24
s 2875.73 2955.49
s 1839.03 1202.50
s 498.01 2304.90
s 506.81 1046.24
s 399.85 680.60
s 1179.48 1574.99
s 490.53 1061.39
s 493.86 2279.00
s 2783.70 3656.35
s 18.64 2712.97
s 2575.68 2429.45
s 1158.83 3224.79
s 5.79 2727.74
s 1460.86 2707.79
s 751.52 352.04
s 481.03 2291.73
s 2887.55 2951.59
s 1511.77 2580.16
s 2586.34 2444.28
s 1204.20 1574.58
s 1338.06 3427.20
s 1166.17 3200.00
s 1171.73 1575.34
s 400.60 685.28
s 917.79 2113.30
s 2870.49 2956.52
s 2570.14 3195.42
s 678.68 761.21
s 1449.22 2701.67
s 759.48 375.33
s 1199.42 2851.57
s 15.40 2362.83
s 1194.17 2836.57
s 3907.81 2896.36
s 753.24 384.48
s 686.04 761.64
s 759.76 390.22
s 494.19 1044.30
s 1873.56 3085.34
s 501.75 1033.96
s 918.02 2091.76
s 20.79 2725.38
s 2589.78 3230.26
s 1184.73 2825.36
s 1206.30 2830.85
s 756.86 384.46
s 1515.99 2562.39
s 8.87 2360.90
s 499.25 1049.38
s 2779.31 3672.82
s 494.44 1038.06
s 2965.91 3213.72
s 497.11 1034.90
s 1446.15 2724.68
s 920.92 2113.66
s 1176.36 2840.19
s 1313.94 3438.86
s 1526.73 2569.47
s 17.18 2734.07
s 394.74 678.39
s 1172.76 1579.08
s 494.91 2290.60
s 1453.87 2710.97
s 1192.57 2836.50
s 1336.30 3408.75
s 3916.74 2923.72
s 902.05 2104.09
s 749.93 391.17
s 904.74 2093.89
s 3944.67 2908.41
s 3900.29 1228.08
s 473.23 2291.01
s 752.10 393.46
s 1196.68 2840.28
s 735.60 375.47
s 1170.35 1568.55
s 7.50 2734.20
s 19.10 2350.12
s 1179.15 1579.29
s 9.06 2720.42
s 1641.31 2566.35
s 3897.81 1229.44
s 4.77 2713.15
s 473.07 1031.71
s 1543.11 2570.21
s 2592.22 3207.86
s 1206.50 2821.65
s 1841.01 1187.55
s 1660.72 2555.64
s 1213.79 2848.76
s 911.50 2114.66
s 3940.49 2929.21
s 2656.25 1526.53
s 759.40 365.90
s 2801.10 3666.28
s 13.75 2723.25
s 3928.00 2902.36
s 2594.45 2426.37
s 1653.53 2550.52
s 8.11 2358.84
s 408.68 683.57
s 486.78 1063.56
s 2810.22 3647.52
s 1189.95 2832.03
s 754.81 383.05
s 1205.63 2849.20
s 758.64 367.75
s 2590.42 3218.78
s 3895.54 1232.22
s 3917.32 2901.22
s 1183.52 1577.27
s 2663.24 1520.68
s 2971.41 3213.01
s 2948.56 3194.26
s 2561.59 2443.50
s 1674.29 2547.38
s 398.16 695.56
s 1652.32 2555.74
s 1191.61 2844.30
s 1534.37 2585.39
s 1521.44 2559.31
s 1313.48 3435.22
s 757.94 383.36
s 2587.79 3222.85
s 1198.60 2835.03
s 2666.80 1508.27
s 907.26 2095.19
s 1425.09 2714.00
s 1659.66 2553.40
s 484.06 1037.84
s 2567.96 2440.93
s 1209.01 2840.33
s 2646.97 1522.85
s 18.63 2719.82
s 489.21 1027.45
s 15.68 2356.89
s 1186.97 2834.90
s 3895.11 1237.93
s 3881.29 1226.70
s 1336.99 3443.64
s -2.49 2721.82
s 25.40 2364.10
s 3910.45 1243.36
s 1164.99 3175.76
s 2943.29 3215.31
s 2806.50 3645.39
s 1209.03 2847.18
s 910.83 2092.53
s 501.04 1050.47
s 1169.55 1558.58
s 1874.79 3069.85
s -2.54 2721.62
s 2643.02 1535.61
s 1526.30 2573.59
s -12.08 2718.84
s 1841.20 1197.06
s 10.26 2355.36
s 2963.82 3213.36
s 10.75 2717.65
s 915.11 2118.52
s 480.54 1028.39
s 403.74 703.97
s 1880.09 3074.41
s 1841.59 1183.48
s 690.70 758.50
s 499.22 2299.63
s 1194.71 2842.19
s 904.92 2112.91
s 473.99 2292.13
s 2600.28 2439.02
s 757.22 385.34
s 1661.21 2561.26
s 2780.88 3673.25
s 485.72 1045.18
s 2564.96 2443.55
s 3926.14 2917.52
s 3917.59 2916.33
s 1202.55 2827.48
s 1320.01 3445.88
s 1158.73 3196.86
s 493.42 1039.72
s 20.24 2374.74
s 1425.39 2744.04
s 1522.36 2581.61
s 1837.05 1193.72
s 1163.22 3194.01
s 3915.18 2920.87
s 1201.29 2842.63
s 1460.90 2720.37
s 412.33 678.91
s 3912.99 2915.43
s 2575.75 3206.74
s 1842.39 1190.65
s 2586.50 2443.12
s 1532.32 2580.39
s 1627.99 2566.15
s 497.88 2274.80
s 27.75 2364.29
s 400.63 678.19
s 1332.11 3429.30
s 1321.70 3418.29
s 1148.38 3190.21
s 1447.42 2727.79
s 509.79 1044.30
s 2664.05 1516.59
s 1323.72 3420.57
s 1321.50 3464.17
s 2806.10 3652.36
s 754.89 382.23
s 2657.24 1519.51
s 1526.13 2579.69
s 2567.85 3193.64
s 4.88 2359.10
s 2793.14 3666.07
s 1843.01 1177.75
s 2580.47 2430.73
s 2674.89 1519.18
s 3916.46 2914.35
s 1324.05 3417.93
s 5.35 2731.09
s 7.08 2726.41
s 17.31 2379.26
s 1518.64 2562.46
s 1162.10 1562.13
s 1314.82 3439.97
s 3897.75 1237.72
s 2886.22 2983.31
s 25.28 2714.50
s 506.11 2288.46
s 2574.04 3233.44
s 1315.54 3443.97
s 411.52 670.02
s 11.41 2372.42
s 685.74 766.45
s 10.44 2716.01
s 1639.17 2557.92
s 1340.43 3450.64
s 1654.23 2569.57
s 484.27 1050.62
s 421.68 675.28
s 1443.07 2713.78
s 1868.35 3080.18
s 3932.59 2919.30
s 2639.06 1512.92
s 5.56 2707.83
s 19.79 2724.00
s 499.49 2291.24
s 1174.39 1577.08
s 1461.06 2715.39
s 3898.73 1240.09
s 2957.86 3210.19
s 3897.27 1233.96
s 2561.06 2444.74
s 1168.99 3192.86
s 1214.99 2850.21
s 12.61 2350.36
s -3.30 2363.25
s 3913.56 1238.39
s 2792.58 3681.73
s 2870.57 2949.06
s 682.65 773.17
s 2657.98 1521.65
s 2877.47 2954.66
s 1450.17 2717.31
s 2967.87 3217.28
s 1891.32 3060.63
s 881.98 2102.35
s 4.09 2711.49
s 1444.44 2707.94
s 753.94 382.54
s 899.93 2112.90
s 2654.93 1516.30
s 762.67 376.55
s 3894.23 1230.74
s 2594.27 3190.39
s 2601.56 3215.80
s 2561.95 2423.75
s 2661.67 1497.30
s 475.99 1043.84
s 2662.90 1501.72
s 15.14 2356.36
s 491.81 1035.05
s 1333.71 3438.44
s 1859.73 3091.42
s 3905.79 1233.16
