Vehicle 250
v 1616.56 2329.23
v 2566.27 2022.72
v 2395.29 2591.03
v 3833.13 1447.71
v 3556.33 3087.01
v 1338.59 1750.22
v 1323.36 1728.11
v 2555.84 1999.86
v 3476.67 2009.53
v 2206.97 223.07
v 1958.10 3584.27
v 2735.51 625.06
v 1934.97 3601.89
v 3539.71 326.07
v 2744.82 654.33
v 1000.05 1342.95
v 2388.82 2584.00
v 1336.94 1748.69
v 2740.60 3872.59
v 1069.23 182.21
v 1093.00 159.54
v 1301.68 2895.34
v 3541.63 1207.96
v 3855.93 1437.40
v 999.90 2071.68
v 3829.83 1443.05
v 996.98 2070.40
v 1961.45 3601.10
v 1325.45 2886.46
v 1950.17 3594.27
v 2806.04 1003.19
v 3556.52 329.92
v 3469.52 2022.66
v 3485.25 2033.08
v 3260.59 2068.87
v 3542.80 2490.50
v 772.09 3529.57
v 2746.10 656.18
v 2759.04 655.14
v 1349.88 1736.49
v 2813.50 1003.53
v 2739.00 3870.28
v 2333.62 1901.24
v 1965.45 3586.74
v 2803.89 985.77
v 3559.97 329.62
v 1601.22 2333.76
v 3571.51 334.51
v 2216.33 242.00
v 3545.72 3075.42
v 766.88 3528.40
v 1974.04 3578.61
v 3527.01 3073.88
v 2727.23 3870.34
v 3525.56 2475.64
v 2324.97 1896.60
v 3845.45 1456.48
v 3256.82 2089.96
v 3836.65 1438.23
v 3544.04 2503.03
v 1317.70 2912.18
v 2749.91 3861.71
v 1086.23 164.14
v 3463.42 2030.18
v 3550.70 3077.61
v 3855.85 1458.58
v 3546.50 317.55
v 3518.37 2474.71
v 31.24 2391.99
v 1309.95 1761.77
v 2734.99 643.01
v 3839.80 1443.71
v 2547.33 1990.72
v 2378.38 2588.58
v 2382.97 2596.07
v 3381.49 2357.70
v 2736.33 3870.53
v 1285.50 2917.71
v 761.69 3520.98
v 1329.49 1753.65
v 766.93 3518.19
v 1318.43 1735.94
v 3843.57 1452.91
v 3839.37 1452.96
v 3545.79 1197.83
v 1603.01 2312.33
v 2336.49 1916.24
v 1088.68 147.93
v 3550.51 3085.09
v 2381.72 2606.75
v 1611.30 2333.17
v 3146.83 3134.67
Request 5000
s 1616.51 2324.43
s 3580.60 339.94
s 3541.15 3079.20
s 2338.63 1901.10
s 3485.33 2042.87
s 1613.09 2307.81
s 3387.54 2354.76
s 2811.42 1003.42
s 2333.66 1916.04
s 3827.52 1464.71
s 3560.17 3092.31
s 2209.33 235.96
s 2337.81 1906.38
s 3471.93 2026.96
s 2381.86 2595.57
s 760.37 3531.47
s 3560.86 331.15
s 1057.20 170.29
s 27.10 2396.55
s 3839.83 1452.21
s 1620.00 2330.00
s 3489.96 2024.10
s 3557.49 3091.38
s 3146.10 3120.13
s 1342.17 1756.87
s 2549.43 2005.85
s 771.42 3526.97
s 1316.44 2905.52
s 3560.42 345.32
s 3398.60 2358.58
s 1306.30 2902.79
s 2733.44 3879.92
s 1345.19 1741.24
s 3149.37 3156.08
s 978.71 1339.48
s 3483.33 2038.66
s 3567.47 3088.99
s 2312.91 1894.09
s 3383.75 2340.47
s 3480.04 2028.21
s 997.12 2062.87
s 3544.42 1209.16
s 2318.06 1926.90
s 2724.86 3876.50
s 2312.74 1926.25
s 3259.57 2110.63
s 3134.75 3137.11
s 3560.45 1197.30
s 776.19 3531.95
s 1076.52 154.19
s 1947.40 3591.04
s 3516.06 2491.36
s 2552.47 2011.35
s 1309.56 2897.16
s 1005.66 1344.85
s 1304.57 2906.53
s 3550.98 2471.34
s 2740.26 636.90
s 2732.81 3877.49
s 3256.10 2072.38
s 1341.03 1753.17
s 3492.27 2003.04
s 1604.58 2323.89
s 3258.20 2080.34
s 790.34 3524.99
s 1077.96 168.14
s 1089.59 165.42
s 12.59 2380.06
s 2730.12 3867.27
s 787.47 3528.98
s 2748.77 3867.16
s 2562.31 2015.25
s 3547.37 2485.83
s 3264.05 2101.75
s 1625.84 2318.39
s 3823.73 1452.19
s 3396.96 2376.30
s 2815.93 1009.24
s 3529.77 2478.69
s 1079.17 173.60
s 1605.25 2330.17
s 35.81 2379.32
s 770.13 3542.68
s 3566.32 328.41
s 3853.02 1450.34
s 3526.67 1213.48
s 1096.87 177.23
s 3539.27 2482.40
s 48.99 2406.08
s 2370.06 2573.10
s 1332.37 1755.42
s 3537.93 2476.23
s 3550.81 1209.80
s 3527.78 3097.72
s 2566.09 2013.91
s 1953.55 3572.41
s 3552.07 3086.90
s 2816.66 1021.83
s 2557.31 2000.99
s 2176.52 256.40
s 2719.34 3893.54
s 3566.46 1214.92
s 3483.57 2028.21
s 2728.29 3868.73
s 1014.46 2063.58
s 760.50 3512.19
s 2760.17 656.39
s 28.65 2383.05
s 30.64 2403.15
s 1006.52 2068.60
s 20.04 2389.46
s 3501.39 2015.57
s 1090.18 174.32
s 25.56 2396.93
s 1340.42 1761.08
s 3252.33 2074.72
s 3132.12 3134.04
s 985.43 1348.41
s 3555.77 328.21
s 2324.50 1884.88
s 2734.39 3876.56
s 994.28 2078.05
s 3562.89 1215.48
s 22.36 2394.26
s 2377.17 2586.67
s 2386.66 2587.48
s 2551.19 2002.26
s 2759.11 656.15
s 3495.34 2033.99
s 3494.88 2037.76
s 20.00 2398.35
s 3238.94 2080.47
s 992.94 2068.03
s 988.92 1360.78
s 36.20 2406.35
s 3554.24 341.10
s 3487.90 2024.90
s 3528.71 3091.27
s 772.70 3519.62
s 3553.25 3083.78
s 2213.66 233.39
s 2746.03 654.59
s 3122.44 3137.96
s 3559.78 342.87
s 979.95 1349.96
s 3565.96 1216.54
s 2807.13 998.47
s 3131.48 3138.46
s 1285.71 2899.22
s 1352.53 1727.08
s 1296.86 2907.49
s 3555.27 348.19
s 42.24 2389.19
s 776.52 3540.61
s 3131.83 3140.47
s 2821.96 1000.81
s 2740.10 664.62
s 986.32 1337.86
s 3839.31 1455.43
s 2396.66 2587.84
s 3559.70 1202.12
s 2333.20 1906.75
s 3543.18 1203.90
s 767.58 3537.41
s 43.75 2405.60
s 1961.17 3573.44
s 1000.34 1338.90
s 1308.06 2885.69
s 3544.90 3082.55
s 3130.55 3149.90
s 3133.89 3148.23
s 2741.17 3893.59
s 3545.92 3080.54
s 3538.44 1208.23
s 1967.93 3597.34
s 1321.58 2912.39
s 3833.72 1440.74
s 3556.58 322.00
s 1608.48 2325.64
s 995.78 1348.46
s 2798.79 1015.25
s 779.24 3548.02
s 981.23 1339.37
s 2565.32 2005.96
s 3547.12 3097.69
s 3476.98 2014.22
s 2380.81 2592.12
s 1082.73 155.33
s 3555.56 3069.84
s 35.19 2405.99
s 3258.04 2085.15
s 3835.19 1458.77
s 1947.60 3598.10
s 1622.37 2321.85
s 1076.59 159.30
s 39.73 2406.20
s 3568.98 327.85
s 772.22 3523.97
s 2814.57 1002.54
s 1363.80 1741.34
s 28.86 2404.64
s 2378.35 2591.49
s 3531.24 2472.06
s 2547.63 2000.32
s 2349.32 1902.38
s 3493.88 2032.25
s 1303.90 2906.91
s 45.83 2389.66
s 3550.56 1187.92
s 1000.53 1355.59
s 2390.83 2580.19
s 2808.54 1008.42
s 2197.40 242.70
s 3513.46 2481.96
s 3834.77 1455.34
s 1092.08 172.50
s 768.53 3536.33
s 970.87 1339.24
s 3833.03 1441.58
s 1964.94 3582.58
s 2761.18 652.40
s 3489.05 2027.19
s 1948.42 3583.33
s 1958.01 3589.15
s 3128.49 3140.22
s 2365.05 2575.93
s 45.87 2412.22
s 3115.12 3144.26
s 1087.10 144.91
s 1294.46 2905.14
s 37.65 2402.03
s 1068.78 150.36
s 3545.35 3083.35
s 3474.67 2022.38
s 2336.65 1908.54
s 3149.25 3137.55
s 2226.61 226.67
s 3558.73 332.99
s 1068.93 186.41
s 1334.19 1736.77
s 2561.78 1980.13
s 2555.70 2011.61
s 775.66 3535.22
s 3552.62 3079.29
s 2793.78 1005.41
s 1602.40 2319.22
s 2571.56 2015.42
s 993.54 2062.32
s 1952.25 3581.52
s 1980.07 3569.57
s 1971.95 3580.92
s 2827.13 998.55
s 3553.30 1217.21
s 3493.44 2018.93
s 1950.62 3593.77
s 3851.17 1465.12
s 1970.57 3572.99
s 3553.43 3088.26
s 1600.75 2322.51
s 2743.67 642.27
s 3553.58 329.78
s 3132.54 3140.39
s 1606.76 2336.46
s 2202.15 223.23
s 785.00 3507.64
s 3547.56 1200.43
s 2211.82 228.90
s 2758.04 652.41
s 1607.75 2348.98
s 1016.50 1340.02
s 3488.90 2037.00
s 2821.37 1019.62
s 767.51 3539.92
s 3488.39 2035.81
s 3498.26 2036.86
s 2394.46 2585.77
s 3396.67 2372.60
s 2765.82 651.37
s 48.77 2383.23
s 1938.27 3584.82
s 3572.48 1208.97
s 1081.26 167.66
s 2376.39 2578.40
s 1313.99 2899.11
s 1307.78 2897.00
s 2757.48 652.62
s 2743.90 646.65
s 3567.83 310.37
s 2741.78 3875.48
s 53.01 2406.03
s 3119.89 3136.61
s 3550.58 1203.63
s 3130.00 3140.82
s 3127.87 3142.83
s 2219.12 242.02
s 1081.46 155.08
s 3483.69 2033.20
s 1960.43 3575.90
s 3852.02 1452.99
s 2392.71 2571.42
s 3557.61 1205.27
s 1600.20 2316.48
s 34.70 2387.28
s 2388.34 2585.58
s 1952.59 3597.26
s 756.01 3531.77
s 1615.82 2329.12
s 762.35 3523.47
s 2732.25 3874.17
s 3259.32 2087.36
s 3480.49 2043.89
s 1952.69 3576.23
s 2553.12 2000.99
s 3832.57 1441.70
s 32.25 2392.74
s 3538.87 1230.04
s 1313.21 2891.62
s 27.17 2401.69
s 3476.25 2017.00
s 2370.28 2587.87
s 763.68 3508.66
s 2827.64 1005.21
s 3475.87 2027.70
s 3258.21 2113.07
s 3242.55 2079.17
s 3540.89 3096.42
s 2750.46 651.02
s 3532.97 2482.08
s 3845.71 1450.71
s 2830.32 1013.63
s 2750.28 635.92
s 1953.49 3588.90
s 3560.32 330.54
s 3494.39 2027.53
s 1329.21 1735.87
s 1091.27 149.04
s 3514.82 2491.69
s 3545.52 347.30
s 2370.51 2566.62
s 36.07 2373.91
s 1069.10 145.13
s 779.25 3532.97
s 3385.05 2372.56
s 3260.25 2098.69
s 3491.58 2022.32
s 3566.57 1219.71
s 1086.90 157.11
s 1325.53 2902.19
s 3542.41 330.16
s 764.76 3541.72
s 989.30 1348.89
s 2372.92 2571.77
s 3400.61 2384.51
s 2378.33 2589.77
s 3387.48 2395.29
s 991.40 1349.80
s 3576.58 347.29
s 1314.74 1746.66
s 1592.73 2310.48
s 3553.48 328.47
s 3838.93 1461.53
s 3560.68 3088.26
s 31.48 2392.04
s 2547.23 1997.39
s 3488.40 2028.26
s 3850.59 1462.01
s 3138.46 3142.91
s 3398.67 2356.88
s 770.34 3533.64
s 2730.92 3878.81
s 751.98 3528.49
s 3553.04 1221.14
s 3381.01 2362.05
s 1072.56 159.53
s 1083.49 174.33
s 3380.97 2362.50
s 2747.45 660.32
s 1611.48 2344.99
s 2379.66 2577.69
s 3504.11 2038.71
s 3842.53 1456.38
s 3553.37 327.96
s 3541.33 2497.39
s 998.18 1355.33
s 1079.13 157.06
s 2397.46 2586.35
s 2795.39 995.75
s 3542.48 1202.89
s 1069.22 154.42
s 1962.76 3587.01
s 2746.21 3865.84
s 3393.63 2368.79
s 2757.88 646.89
s 3391.14 2379.54
s 1950.39 3589.61
s 2805.71 1012.45
s 3385.08 2370.97
s 2374.51 2597.96
s 3413.55 2379.77
s 12.66 2391.90
s 2751.43 3873.29
s 21.19 2411.51
s 1592.74 2331.86
s 2740.44 3864.60
s 3131.00 3135.51
s 2732.13 3878.02
s 2755.82 624.42
s 3549.55 340.96
s 1960.22 3583.72
s 34.18 2399.43
s 2560.75 1996.28
s 1610.71 2332.21
s 3563.93 3086.03
s 1343.75 1727.66
s 1621.06 2299.82
s 3844.70 1460.02
s 3833.69 1445.13
s 1610.93 2335.86
s 3542.71 341.26
s 1326.02 1732.39
s 1312.83 2895.37
s 1292.41 2898.13
s 3390.63 2374.83
s 1314.31 2884.25
s 997.45 1343.96
s 3247.17 2081.74
s 26.96 2385.42
s 3378.62 2369.26
s 1349.81 1741.23
s 2575.88 2018.58
s 2820.87 992.94
s 3550.16 1208.12
s 1328.45 1737.55
s 3553.81 1208.00
s 3512.60 2497.87
s 3845.00 1446.25
s 1616.82 2308.20
s 3395.90 2376.97
s 3531.45 1216.31
s 2723.57 3870.44
s 2747.76 3887.12
s 1093.32 150.01
s 1337.14 1725.63
s 3264.81 2098.99
s 2192.32 233.16
s 3242.14 2104.73
s 3252.60 2092.93
s 1619.55 2325.73
s 3370.56 2377.74
s 1312.06 2903.33
s 3243.53 2073.38
s 2797.91 999.25
s 2742.84 3891.62
s 2372.49 2565.00
s 3554.11 327.63
s 2198.52 227.73
s 3550.83 1208.87
s 1065.05 160.16
s 981.90 1345.08
s 45.12 2411.18
s 3562.44 339.06
s 1958.00 3585.30
s 1298.98 2900.48
s 2558.68 1995.63
s 3544.07 3072.35
s 3523.31 2492.47
s 778.06 3532.67
s 2807.54 990.20
s 2367.88 2585.14
s 2324.09 1903.00
s 993.31 2057.55
s 1619.75 2313.07
s 2219.48 229.99
s 2376.61 2587.17
s 2339.57 1917.05
s 1080.42 149.61
s 3542.93 3084.41
s 1292.74 2900.08
s 3530.89 2492.54
s 2199.18 229.14
s 3277.87 2102.01
s 775.34 3536.96
s 3562.16 326.34
s 3847.77 1446.06
s 1311.42 2920.09
s 3557.66 3072.08
s 3386.87 2374.37
s 1287.08 2889.13
s 2384.66 2596.21
s 2218.71 222.96
s 1614.64 2326.44
s 3484.77 2020.13
s 983.64 1339.35
s 1591.74 2349.59
s 22.34 2385.75
s 1012.40 1358.68
s 2226.71 224.60
s 1952.52 3596.43
s 3379.70 2355.87
s 3543.45 1208.68
s 2317.96 1917.18
s 3251.93 2087.91
s 3129.97 3153.38
s 3393.93 2362.65
s 3558.62 330.86
s 1001.27 1349.22
s 3235.32 2100.19
s 2205.95 229.30
s 1334.96 1756.82
s 3545.78 1199.73
s 3389.51 2374.58
s 2819.25 1010.45
s 3125.98 3120.70
s 1067.25 174.74
s 1946.29 3588.75
s 3251.99 2093.03
s 3487.04 2018.02
s 2731.96 3875.30
s 1090.37 151.02
s 2217.12 236.17
s 3139.69 3145.32
s 3839.59 1449.54
s 3530.53 1212.94
s 3558.00 346.07
s 2765.03 651.06
s 1076.73 168.46
s 1969.17 3588.62
s 987.77 1348.54
s 1610.48 2322.50
s 1301.69 2910.69
s 3524.39 2479.21
s 3481.18 2011.06
s 2193.80 225.97
s 3553.17 329.06
s 2193.35 242.64
s 2820.71 1011.81
s 3132.87 3140.66
s 1005.37 2074.62
s 1330.38 1743.29
s 3488.96 2017.62
s 2328.15 1889.80
s 1300.35 2900.26
s 1324.45 2912.41
s 2329.14 1916.67
s 773.54 3537.67
s 1018.70 2063.16
s 2733.35 3879.36
s 3847.27 1463.29
s 3377.97 2365.21
s 977.08 1346.64
s 3556.07 3087.06
s 2733.68 3891.83
s 3524.20 2481.35
s 2728.28 3876.80
s 3395.78 2365.44
s 1588.94 2315.82
s 984.78 1385.37
s 1310.48 2902.24
s 3538.53 3077.15
s 2759.35 648.50
s 2739.58 654.14
s 1347.78 1747.11
s 786.77 3529.62
s 27.97 2381.28
s 1001.30 1329.83
s 3847.35 1454.04
s 3563.22 3068.14
s 3824.03 1457.00
s 2359.83 2574.28
s 1326.64 1742.88
s 33.12 2380.86
s 3474.86 2000.79
s 1977.14 3587.52
s 1338.91 1730.35
s 1961.69 3582.33
s 3510.42 2491.67
s 3538.50 2493.96
s 2796.88 1001.84
s 3559.56 3090.84
s 3825.61 1444.29
s 3138.53 3148.25
s 2732.73 3890.29
s 3522.74 2477.56
s 3394.63 2386.22
s 1602.05 2333.47
s 2217.28 232.16
s 3554.25 3080.89
s 2558.82 2017.67
s 1326.36 2912.35
s 3131.58 3150.40
s 1595.94 2315.20
s 1001.31 2065.34
s 3522.51 2478.84
s 1289.37 2929.26
s 1972.27 3582.83
s 3140.12 3125.33
s 3552.81 336.07
s 1313.43 2898.16
s 3570.03 335.49
s 3400.13 2389.56
s 1066.38 158.48
s 3543.07 3063.23
s 2558.94 1991.82
s 985.35 1351.16
s 3522.50 2477.52
s 770.76 3536.17
s 2809.43 1017.42
s 1360.32 1743.74
s 3122.92 3145.19
s 3836.06 1441.80
s 2211.38 247.08
s 3546.32 344.68
s 778.51 3522.27
s 3468.34 2011.99
s 2544.20 2012.17
s 3391.10 2366.03
s 3568.44 3088.65
s 2337.99 1900.13
s 3499.24 2480.60
s 2739.87 3880.77
s 1089.52 167.47
s 2743.67 650.82
s 2561.71 2016.69
s 1320.65 1745.77
s 2570.01 1991.54
s 1325.44 1754.57
s 2368.52 2591.47
s 23.57 2404.29
s 3151.47 3135.54
s 2752.27 3880.14
s 1337.99 1748.99
s 2802.08 1013.13
s 2749.95 3879.61
s 1968.96 3582.80
s 2741.58 647.70
s 3843.65 1456.58
s 1084.86 149.62
s 3248.27 2070.18
s 2323.81 1897.53
s 3530.04 2469.78
s 3537.93 1208.51
s 3832.31 1450.41
s 2759.28 652.66
s 972.88 1348.93
s 3821.68 1451.09
s 3484.81 2032.92
s 1083.32 163.30
s 3549.02 3067.49
s 3576.70 326.62
s 3544.88 3075.05
s 3140.84 3140.69
s 2741.25 664.92
s 3397.29 2370.79
s 30.79 2404.11
s 1308.46 2917.84
s 3561.09 340.14
s 763.45 3535.26
s 2351.71 1888.65
s 2210.70 226.14
s 2374.10 2583.48
s 1595.70 2322.43
s 1088.46 154.10
s 3841.58 1434.80
s 3258.53 2082.00
s 986.43 1337.91
s 3844.17 1452.68
s 1319.43 1741.98
s 1328.81 1725.55
s 2735.54 3875.64
s 1593.39 2297.86
s 1006.24 1342.49
s 3543.28 1192.95
s 1015.12 2057.87
s 1969.01 3609.78
s 2554.27 2004.33
s 1335.10 1750.87
s 1092.65 172.12
s 3552.85 1206.16
s 3539.51 1200.09
s 1086.84 163.45
s 3567.95 329.76
s 3497.72 2047.99
s 2204.22 252.85
s 3392.51 2365.25
s 1582.83 2327.54
s 27.98 2396.78
s 993.92 2074.53
s 1070.40 175.08
s 3394.94 2365.21
s 1348.85 1746.78
s 2365.84 2599.55
s 993.92 1354.64
s 1342.14 1753.60
s 3473.64 2023.02
s 3561.31 3082.37
s 2765.74 664.91
s 3479.28 2040.25
s 1304.22 2904.97
s 3536.51 2492.79
s 3549.73 3076.44
s 3234.50 2098.11
s 3127.69 3124.62
s 2818.19 1003.97
s 1077.66 160.63
s 3849.27 1449.07
s 1340.48 1758.62
s 1597.64 2333.73
s 1307.16 2916.49
s 1323.70 2880.49
s 3130.78 3122.10
s 2206.69 224.24
s 3553.62 3109.83
s 2389.83 2581.09
s 1073.46 169.34
s 2225.39 234.66
s 1963.35 3592.93
s 774.54 3532.65
s 3840.92 1442.34
s 2756.37 662.37
s 1956.21 3593.43
s 3134.20 3152.40
s 1586.11 2337.40
s 2331.66 1899.10
s 2726.88 3872.88
s 3379.64 2361.72
s 1014.74 2064.21
s 3539.54 2455.57
s 2762.12 644.21
s 3541.34 3094.32
s 42.92 2413.81
s 1332.25 1736.72
s 989.84 1346.08
s 2208.11 235.02
s 2721.31 3873.04
s 1072.56 154.35
s 2561.99 2008.00
s 2543.06 2008.20
s 3858.64 1469.55
s 3380.97 2389.76
s 753.59 3509.92
s 3269.67 2077.46
s 3382.80 2384.14
s 3550.90 3102.57
s 1607.15 2313.09
s 984.78 1333.06
s 1968.02 3590.89
s 2212.78 233.39
s 3499.70 2019.77
s 3408.48 2373.35
s 3546.63 3091.82
s 3557.82 3070.07
s 1015.10 2062.21
s 3552.79 1205.87
s 1079.55 178.56
s 3843.47 1464.37
s 32.32 2393.82
s 3481.02 2028.34
s 3552.24 331.88
s 3487.27 2029.80
s 3123.84 3130.86
s 33.47 2372.71
s 3502.02 2033.24
s 3481.85 2018.03
s 977.78 1333.39
s 2561.71 2014.06
s 996.43 1333.57
s 2814.44 1015.11
s 3554.75 335.57
s 2379.81 2586.16
s 772.12 3530.44
s 2805.80 998.62
s 2337.76 1912.30
s 3387.59 2366.66
s 1601.24 2326.92
s 989.79 1341.89
s 3391.95 2362.07
s 3530.52 2487.26
s 3387.81 2360.77
s 2818.53 1001.21
s 2381.69 2579.33
s 1322.94 1751.65
s 1303.78 2890.82
s 2739.30 3876.58
s 41.82 2403.04
s 981.68 1334.32
s 2215.77 218.40
s 2747.26 654.76
s 1083.65 158.07
s 3836.11 1459.86
s 2761.72 657.77
s 3473.91 2029.90
s 2378.04 2593.11
s 984.46 1345.48
s 2210.37 213.19
s 2744.86 622.76
s 3401.28 2361.78
s 3554.17 1208.04
s 3541.65 1206.69
s 1074.42 159.22
s 2342.58 1900.43
s 772.48 3528.43
s 1068.05 149.73
s 2382.25 2593.74
s 3119.06 3148.50
s 1084.83 155.62
s 15.73 2399.91
s 3487.84 2021.69
s 3246.32 2086.43
s 2211.32 235.06
s 3529.83 2470.48
s 1086.44 169.54
s 3538.12 2484.32
s 2331.52 1908.41
s 1597.21 2321.82
s 2550.18 1998.41
s 2367.97 2604.09
s 2830.09 1015.15
s 2807.21 1004.09
s 2729.06 3881.35
s 2740.92 3879.04
s 3546.50 1199.38
s 3389.16 2352.90
s 3385.12 2368.30
s 1301.97 2909.59
s 3479.76 2030.25
s 1605.98 2327.24
s 996.36 2060.60
s 3568.30 337.72
s 1303.53 2903.14
s 2736.42 3864.70
s 3545.16 1210.52
s 3556.58 3079.25
s 771.40 3521.90
s 1315.89 2900.69
s 1082.26 163.01
s 1081.56 156.72
s 3497.15 2028.61
s 2827.82 1001.50
s 780.32 3531.57
s 979.25 1333.60
s 1329.53 1740.91
s 2314.59 1899.13
s 3551.95 1219.15
s 3529.58 2477.66
s 3477.56 2027.33
s 1087.58 176.56
s 2341.86 1896.34
s 752.33 3530.29
s 3388.70 2360.31
s 42.85 2400.96
s 3476.92 2007.84
s 3539.05 3080.29
s 2764.85 645.10
s 3527.69 2481.78
s 1335.42 1742.02
s 778.97 3542.54
s 1608.85 2315.20
s 996.56 2056.18
s 1609.24 2321.45
s 1963.44 3586.33
s 3832.36 1439.78
s 3259.26 2080.50
s 2827.53 1006.60
s 2337.13 1898.46
s 1017.09 2079.54
s 778.18 3523.22
s 3254.59 2088.39
s 2738.22 3869.22
s 3845.62 1452.00
s 2559.41 2014.53
s 782.67 3519.16
s 2750.65 641.25
s 3137.67 3144.41
s 2326.27 1898.17
s 2194.68 241.35
s 3254.34 2075.23
s 2315.78 1911.24
s 2338.08 1902.97
s 3379.65 2361.15
s 3563.74 320.30
s 2202.83 239.50
s 3487.71 2024.17
s 3130.02 3149.61
s 1068.79 189.78
s 3511.86 2491.38
s 3257.63 2078.40
s 2745.15 661.46
s 1098.18 163.28
s 2314.15 1914.02
s 3549.40 1209.58
s 762.43 3527.64
s 2582.40 2015.80
s 757.09 3519.39
s 1604.93 2320.39
s 3233.66 2093.37
s 3535.27 1199.78
s 2209.75 223.30
s 3401.00 2372.58
s 3549.68 344.24
s 2215.73 227.78
s 2772.80 636.76
s 2736.65 3879.59
s 3551.08 3093.39
s 1001.00 2069.51
s 2209.90 228.06
s 2403.50 2586.13
s 1311.32 2907.98
s 2339.04 1901.81
s 2567.04 2023.38
s 3546.87 3079.20
s 2752.39 3883.48
s 2551.01 2002.03
s 3858.09 1459.13
s 34.02 2409.24
s 3544.80 2476.76
s 984.46 1355.51
s 1084.24 166.28
s 1003.28 1365.09
s 3846.96 1442.73
s 53.68 2391.29
s 3534.06 2480.47
s 3843.79 1459.04
s 3384.20 2406.74
s 2309.84 1919.18
s 3556.67 1199.20
s 777.61 3538.61
s 3515.08 2478.05
s 23.98 2381.79
s 1089.49 170.90
s 29.62 2390.22
s 995.49 1346.79
s 3564.33 3072.65
s 2800.63 1004.80
s 763.92 3527.99
s 3551.47 1189.91
s 3847.32 1464.82
s 1000.19 2060.80
s 3520.87 2491.41
s 1353.14 1745.47
s 2739.09 3867.94
s 3556.36 1205.01
s 2817.98 992.97
s 1097.24 154.19
s 3399.79 2371.25
s 2833.00 1000.36
