Vehicle 250
s 797.88 1411.43
s 1400.77 1604.55
s 786.84 1401.74
s 2040.46 644.14
s 1495.61 1072.78
s 2578.19 362.30
s 3251.48 1441.35
s 3621.49 2080.40
s 3891.29 3981.54
s 1492.84 1057.37
s 67.63 3486.15
s 2032.37 643.57
s 1400.17 1619.92
s 3862.33 3991.73
s 1977.28 723.42
s 2257.11 1737.96
s 1539.06 2429.70
s 1531.63 2430.45
s 1741.75 3637.81
s 955.23 546.16
s 3862.72 3232.34
s 3883.72 3230.59
s 2043.70 652.39
s 2590.31 2722.52
s 976.65 532.07
s 766.06 3021.33
s 3791.68 2773.45
s 975.54 768.13
s 1998.85 700.59
s 3029.08 1226.75
s 1802.81 966.00
s 1491.43 1083.71
s 791.95 1419.20
s 967.01 553.21
s 191.53 274.36
s 3867.74 3239.46
s 3279.64 710.35
s 2604.42 352.14
s 2069.92 644.23
s 952.82 548.21
s 971.43 549.97
s 248.20 691.07
s 1395.79 1586.99
s 968.19 541.40
s 788.92 1412.80
s 3882.50 3984.67
s 1499.65 1073.06
s 3261.45 1435.19
s 792.02 1419.50
s 2605.91 2710.84
s 1491.66 1071.82
s 1505.01 1083.95
s 3018.33 1223.13
s 806.08 1411.80
s 3031.00 1247.70
s 974.40 547.72
s 3005.56 1225.63
s 2610.86 2733.00
s 1527.87 2437.66
s 1800.88 943.93
s 3868.10 3978.50
s 2063.26 662.81
s 1502.31 1062.95
s 3858.24 3240.14
s 3896.16 3982.84
s 264.60 698.20
s 1500.96 1078.46
s 1794.73 951.65
s 2252.14 1755.66
s 806.03 1409.93
s 2262.56 1750.42
s 1395.33 1584.59
s 2585.15 326.03
s 3255.26 1457.96
s 2065.87 645.07
s 963.99 556.87
s 1748.90 3634.08
s 3009.44 1218.46
s 1497.15 1079.71
s 3601.15 2094.47
s 1734.91 3636.60
s 3891.98 3989.75
s 3878.06 3217.56
s 805.02 1411.36
s 3029.55 1245.56
s 2254.84 1749.36
s 3285.68 695.93
s 2583.11 2726.10
s 2275.57 1750.64
s 1511.94 1069.95
s 2430.03 1292.52
s 3887.10 3947.25
s 958.92 567.09
s 251.80 708.07
s 1392.67 1604.86
s 3792.64 2775.12
s 1987.99 692.50
s 197.53 247.01
s 2597.37 341.97
s 777.12 3038.07
s 786.58 3032.98
s 3583.73 2084.87
s 784.29 3019.01
s 3870.00 4003.34
s 190.11 260.37
s 2247.08 1729.59
s 971.76 530.17
s 3778.12 2760.05
s 989.92 766.31
s 956.73 745.50
s 43.07 3484.13
s 1755.16 3628.37
s 3290.29 704.79
s 195.50 248.43
s 1799.76 943.87
s 242.15 719.02
s 60.83 3483.22
s 3790.05 2768.83
s 3612.34 2082.65
s 1385.38 1608.79
s 3795.76 2782.10
s 1973.77 691.23
s 1407.19 1614.23
s 3271.48 1444.13
s 2259.59 1746.52
s 2587.98 348.37
s 2598.44 346.68
s 218.83 260.14
s 1494.49 1091.25
s 54.73 3485.44
s 2069.22 651.65
s 782.19 3022.97
s 60.31 3490.14
s 1801.78 959.61
s 1973.16 722.72
s 3792.17 2767.69
s 1518.18 1079.11
s 2264.10 1755.45
s 1975.34 712.54
s 959.56 758.46
s 2593.75 353.48
s 1807.64 961.42
s 3581.57 2093.23
s 1816.68 948.17
s 3626.55 2071.90
s 1382.82 1580.46
s 2452.86 1273.27
s 2252.20 1754.81
s 2050.37 648.07
s 2600.43 346.83
s 3025.75 1224.27
s 3866.62 3231.27
s 3027.54 1231.86
s 1975.71 705.26
s 1385.96 1591.09
s 3028.31 1240.31
s 3871.23 3966.59
s 2429.13 1262.39
s 3873.50 3232.97
s 969.21 740.24
s 1748.93 3624.36
s 51.81 3476.10
s 969.34 548.25
s 790.88 1412.37
s 2590.59 355.37
s 3276.87 700.31
s 957.82 542.21
s 1755.00 3650.43
s 1525.69 2432.64
s 3030.95 1216.80
s 3616.22 2074.39
s 2606.66 2732.37
s 2249.55 1760.26
s 2581.13 344.31
s 2591.64 345.95
s 3617.45 2083.75
s 3767.07 2764.87
s 1543.33 2448.81
s 1508.94 2421.52
s 3893.01 3988.26
s 3285.89 725.24
s 1528.15 2435.21
s 198.55 277.14
s 2596.00 361.30
s 1379.00 1604.48
s 793.20 1416.64
s 1516.90 2412.18
s 3015.25 1243.03
s 3302.15 705.29
s 3248.53 1451.09
s 1521.78 1063.64
s 2048.67 640.41
s 3615.68 2064.35
s 969.66 749.58
s 1390.85 1580.03
s 1387.03 1618.45
s 2049.52 638.61
s 1527.94 2416.07
s 2038.24 632.33
s 1797.72 969.36
s 3254.15 1456.78
s 1777.21 965.62
s 3244.72 1433.50
s 1779.03 972.20
s 3598.69 2069.57
s 2431.42 1279.04
s 1394.25 1587.28
s 1983.80 701.29
s 1752.54 3633.42
s 2583.38 356.77
s 2611.09 2732.22
s 1754.35 3652.15
s 2279.77 1751.51
s 1380.84 1618.72
s 2583.67 358.26
s 2603.48 2750.33
s 959.66 555.72
s 799.83 3027.09
s 1761.50 3644.06
s 1540.74 2412.00
s 805.65 1401.33
s 2592.11 2730.59
s 3029.32 1241.58
s 811.57 1407.67
s 3885.94 3985.18
s 3019.36 1230.04
s 1399.92 1606.14
s 58.55 3475.11
s 1510.68 1054.27
s 3774.54 2775.80
s 1500.84 1087.56
s 3025.50 1223.77
s 2264.06 1727.35
s 2600.86 355.96
s 3010.65 1236.90
s 3792.69 2766.89
s 1980.38 708.66
s 2054.15 660.43
s 784.12 3021.38
s 191.47 257.09
s 1757.71 3645.24
s 979.06 554.56
s 3251.07 1451.80
s 3791.26 2768.63
s 1497.42 1073.45
s 1386.97 1595.11
s 1506.25 1080.01
s 1517.09 2427.77
s 1796.86 955.50
s 789.18 3027.85
s 959.85 545.16
s 2047.15 660.19
s 3804.24 2791.17
s 59.47 3494.14
s 2450.22 1267.68
s 800.97 1415.17
s 1740.93 3661.36
s 3281.56 717.05
s 1785.77 962.64
s 3879.42 3239.30
s 808.34 3021.87
s 1508.07 1077.62
s 2444.10 1268.72
s 2439.40 1278.77
s 3785.51 2801.36
s 3296.03 702.10
s 3009.28 1223.86
s 988.84 758.51
s 237.96 715.73
s 2055.41 663.13
s 1747.69 3673.42
s 800.86 1406.20
s 3019.09 1237.67
s 191.88 250.59
s 3252.37 1439.39
s 2427.38 1280.58
s 3028.89 1217.49
s 984.06 755.99
s 1979.98 703.51
s 804.74 1412.07
s 262.87 702.28
s 1547.31 2422.66
s 3601.02 2067.29
s 2597.16 352.00
s 3883.86 3979.65
s 3025.70 1244.55
s 58.29 3479.32
s 2429.16 1291.47
s 3790.29 2775.81
s 3301.07 703.77
s 1494.46 1085.04
s 3289.11 711.77
s 1978.13 713.72
s 3791.26 2777.80
s 1378.29 1604.85
s 3883.19 3982.12
s 1491.24 1072.61
s 796.82 3026.55
s 3020.27 1229.40
s 2585.15 354.87
s 1515.96 1076.84
s 956.01 566.85
s 1969.85 719.21
s 55.17 3484.18
s 3788.51 2749.41
s 1498.09 1076.33
s 3881.58 3234.69
s 1747.46 3623.79
s 33.40 3483.55
s 56.50 3465.88
s 3607.03 2084.83
s 803.35 3021.60
s 2436.28 1286.34
s 1987.55 703.21
s 3853.98 3245.55
s 1503.42 1067.72
s 1978.26 713.24
s 256.23 715.08
s 812.16 1397.39
s 255.02 711.67
s 975.29 543.27
s 2258.39 1731.25
s 1992.82 717.19
s 3894.09 3964.24
s 2448.67 1276.95
s 235.42 705.33
s 3796.42 2787.56
s 800.97 1399.96
s 1397.49 1598.99
s 1376.11 1605.20
s 3865.57 3228.59
s 1809.80 962.31
s 1528.29 2402.56
s 2255.10 1732.53
s 3022.09 1221.34
s 1536.20 2421.62
s 1806.40 944.21
s 3790.52 2770.66
s 2269.07 1751.95
s 2460.03 1276.86
s 3781.56 2758.14
s 3260.37 1452.73
s 3254.35 1462.37
s 3813.69 2779.67
s 1978.42 700.04
s 3285.11 709.13
s 1978.25 696.79
s 1798.98 942.69
s 984.09 538.53
s 2582.20 373.97
s 3263.51 1436.59
s 2442.50 1260.53
s 3784.11 2762.14
s 988.22 757.77
s 245.17 707.38
s 3883.43 3972.44
s 2613.51 351.59
s 2449.38 1282.24
s 2592.62 2737.32
s 70.55 3483.03
s 797.50 3032.95
s 3891.37 3984.84
s 188.25 251.87
s 3880.47 4005.02
s 1978.23 708.90
s 961.43 752.81
s 798.70 1409.23
s 802.74 1401.05
s 199.33 259.89
s 3881.42 3987.56
s 783.20 3020.21
s 246.01 703.19
s 2589.18 2740.37
s 257.92 708.87
s 3876.00 3226.15
s 1759.50 3649.24
s 3877.43 3232.66
s 1541.46 2421.45
s 264.24 718.18
s 257.38 701.80
s 2259.92 1734.87
s 2067.83 651.51
s 3886.71 3238.24
s 1982.81 713.05
s 3888.53 3978.98
s 2596.05 2727.11
s 171.82 268.58
s 2423.12 1277.06
s 3620.99 2073.57
s 1740.44 3641.39
s 1786.88 923.66
s 3882.35 3985.92
s 249.65 713.72
s 42.84 3496.45
s 958.08 550.95
s 2605.16 2742.65
s 1752.17 3642.00
s 2588.25 2722.73
s 3584.65 2092.65
s 962.95 548.78
s 1802.84 952.64
s 2589.49 342.54
s 1396.58 1600.94
s 208.87 244.06
s 3825.59 2757.79
s 2059.84 654.27
s 2276.04 1742.29
s 2448.43 1287.93
s 2597.77 342.63
s 2583.89 2737.09
s 1979.70 702.13
s 3875.28 3963.01
s 966.38 547.81
s 3883.17 3242.44
s 1800.34 948.70
s 808.95 1419.04
s 965.62 557.23
s 1804.04 964.78
s 2448.74 1247.19
s 3806.17 2763.12
s 798.41 3047.39
s 809.69 1422.82
s 1378.15 1600.92
s 251.14 714.24
s 2444.02 1284.05
s 65.89 3482.28
s 2436.38 1295.57
s 3243.75 1454.82
s 1528.73 2445.10
s 2433.26 1265.60
s 2590.67 348.35
s 2435.59 1276.37
s 1983.10 695.59
s 2261.63 1750.68
s 3631.93 2083.75
s 3299.08 713.94
s 210.53 265.84
s 2036.82 653.82
s 3292.42 700.97
s 196.90 275.98
s 1773.82 3627.58
s 1985.59 705.14
s 2259.19 1737.04
s 3872.79 3232.88
s 3599.47 2088.11
s 1512.99 1062.33
s 3245.64 1427.70
s 2589.84 2729.50
s 237.68 697.82
s 3886.00 3990.78
s 3243.03 1437.28
s 979.71 768.79
s 2251.49 1732.99
s 2591.92 372.75
s 2438.63 1279.84
s 1379.82 1599.82
s 2592.15 2729.74
s 2065.54 641.42
s 3609.80 2078.69
s 959.08 540.76
s 3804.31 2768.81
s 192.46 264.53
s 987.57 542.19
s 773.28 3011.82
s 243.26 702.22
s 3784.11 2765.68
s 2588.64 348.78
s 1498.57 1058.42
s 1529.63 2442.48
s 956.25 534.77
s 1970.62 720.70
s 3617.14 2089.12
s 795.48 1421.01
s 3890.55 3983.95
s 1746.65 3633.80
s 3033.77 1224.73
s 248.37 698.39
s 240.43 720.78
s 984.15 742.03
s 982.03 761.43
s 3028.92 1217.79
s 195.92 269.59
s 2616.69 2732.60
s 1796.36 958.63
s 1518.69 2448.88
s 1826.13 968.61
s 1399.16 1596.63
s 3872.33 3976.29
s 3027.06 1217.59
s 966.98 752.98
s 252.18 687.49
s 3605.45 2081.87
s 1485.87 1073.46
s 1755.35 3638.46
s 54.70 3477.40
s 199.77 263.88
s 962.86 538.44
s 2030.05 660.33
s 830.10 1420.70
s 61.35 3482.71
s 2234.19 1752.64
s 3265.71 1452.11
s 2595.52 344.38
s 3867.03 3241.54
s 3017.20 1246.09
s 47.92 3480.83
s 1981.19 709.82
s 976.86 764.88
s 973.67 754.06
s 2594.57 2743.21
s 1793.35 958.08
s 1532.88 1084.95
s 2434.50 1283.59
s 3890.18 3991.31
s 2597.76 346.58
s 67.72 3487.44
s 791.82 3023.60
s 3611.51 2084.32
s 809.46 1410.66
s 793.16 1409.89
s 204.34 250.28
s 1521.11 2432.74
s 2037.82 642.14
s 960.04 550.53
s 211.40 279.52
s 2261.29 1741.49
s 3779.64 2782.88
s 1393.45 1605.35
s 3019.90 1242.81
s 3270.01 1429.85
s 2045.41 639.28
s 950.07 545.68
s 2590.87 336.03
s 3234.59 1434.69
s 2445.03 1265.94
s 2070.01 650.16
s 1981.75 701.82
s 957.33 542.54
s 1528.69 2440.25
s 986.94 744.61
s 1523.60 2414.55
s 3248.11 1453.62
s 1798.64 947.39
s 1803.24 946.37
s 968.78 746.58
s 1738.71 3629.39
s 2447.63 1279.45
s 61.83 3492.77
s 1730.12 3625.58
s 978.69 754.96
s 1501.68 1075.86
s 3784.58 2765.13
s 3872.37 3257.52
s 195.06 249.29
s 1753.92 3637.29
s 971.51 560.09
s 3789.09 2770.89
s 983.03 757.59
s 1538.78 2431.38
s 1489.36 1082.07
s 273.09 730.90
s 784.89 1419.69
s 181.62 265.21
s 3803.26 2767.70
s 2450.56 1284.70
s 1501.04 1056.64
s 2568.85 338.92
s 3873.57 3241.61
s 1745.37 3644.88
s 1380.41 1597.42
s 1982.84 706.44
s 270.95 707.25
s 244.14 714.21
s 1390.22 1600.04
s 1535.76 2422.31
s 3613.69 2076.51
s 3263.50 1440.83
s 2263.27 1751.04
s 63.21 3501.21
s 3605.11 2086.56
s 802.78 3021.82
s 211.69 247.40
s 3883.34 3990.75
s 3894.01 3233.48
s 802.18 1403.11
