Vehicle 250
v 2773.89 1188.82
v 1437.03 421.47
v 2017.76 2133.77
v 17.77 569.95
v 3371.20 3991.12
v 1003.07 2162.48
v 500.90 618.55
v 1653.93 905.76
v 1012.41 2160.77
v 3108.49 3697.22
v 1936.45 941.90
v 1007.82 2159.73
v 3473.50 68.51
v 1425.50 405.22
v 2481.10 3877.63
v 15.05 576.46
v 1652.16 892.16
v 3966.23 414.66
v 1638.70 887.70
v 3379.33 3971.65
v 3885.53 3214.47
v 1444.20 428.26
v 5.78 559.37
v 2628.83 149.48
v 2003.39 2134.24
v 1617.75 1739.84
v 1657.30 872.64
v 3751.93 2812.38
v 3768.22 2829.00
v 3952.65 393.11
v 2847.31 1252.66
v 1007.33 2160.54
v 2648.34 120.91
v 2352.85 3188.42
v 1997.15 2144.22
v 2491.25 3876.56
v 1992.94 2143.41
v 2840.32 1246.56
v 1606.72 1759.73
v 1638.08 892.25
v 2565.80 3868.92
v 1618.28 1748.63
v 2502.46 3870.08
v 3506.67 2320.55
v 3643.53 426.63
v 2842.79 1246.09
v 3954.83 408.85
v 1942.50 939.44
v 3900.57 3225.41
v 1623.91 1760.82
v 3498.64 2308.98
v 3882.64 3216.62
v 3474.97 82.56
Request 5250
s 20.16 556.16
s 3098.61 3684.92
s 1435.77 446.25
s 3486.64 98.16
s 3347.81 3063.42
s 2012.59 2139.84
s 3765.24 2844.45
s 3350.28 3050.82
s 2343.73 3198.46
s 1662.36 891.62
s 425.39 3118.54
s 406.92 841.45
s 3770.91 2835.87
s 3105.04 3669.13
s 1630.65 1749.89
s 492.55 607.04
s 1608.29 1748.10
s 3619.01 429.25
s 2789.24 1167.67
s 3764.18 2813.39
s 3623.29 428.15
s 1605.27 1742.04
s 1420.86 447.31
s 421.85 3121.16
s 1945.63 943.13
s 3497.87 2312.72
s 4.98 578.41
s 3486.48 82.25
s 3084.10 3689.51
s 2549.64 3888.90
s 1994.59 2143.19
s 1665.65 900.84
s 2780.31 1172.21
s 2348.15 3196.74
s 3617.47 426.87
s 1649.01 877.86
s 2623.09 114.37
s 3368.57 3988.14
s 1931.74 937.83
s 3085.79 3679.65
s 3515.23 2310.21
s 3359.22 3067.83
s 3395.55 3998.62
s 3749.16 2835.90
s 3370.55 3985.43
s 3750.71 2818.20
s 426.74 865.47
s 3615.95 410.15
s 3490.41 87.77
s 3498.65 2301.64
s 452.14 3141.56
s 2823.17 1256.91
s 2842.24 1239.89
s 3377.05 3960.55
s 3479.15 83.92
s 3370.87 3993.85
s 3948.60 414.02
s 1024.15 2170.02
s 2639.78 117.28
s 3526.19 2317.27
s 3535.42 2322.16
s 2346.86 3200.35
s 1423.03 437.58
s 2630.15 117.81
s 3621.21 419.75
s 1934.19 939.60
s 3768.99 2833.64
s 1619.81 1754.20
s 2493.59 3869.50
s 3085.26 3698.44
s 3947.19 413.05
s 1646.44 895.53
s 3759.10 2843.18
s 3097.51 3689.80
s 1630.59 883.27
s 422.61 3118.62
s 1654.03 884.96
s 2851.52 1258.50
s 3888.31 3218.31
s 3629.81 418.40
s 3493.86 91.72
s 3947.09 404.20
s 2013.31 2136.39
s 2553.95 3860.43
s 2553.68 3853.05
s 2351.62 3182.58
s 3753.50 2813.14
s 3465.55 93.08
s 3750.91 2820.13
s 2499.13 3879.37
s 3758.05 2835.00
s 3957.66 395.20
s 1660.11 890.67
s 1934.22 943.93
s 431.34 3114.76
s 421.00 3150.24
s 432.53 3130.98
s 3763.39 2817.12
s 3961.15 426.30
s 1934.87 948.10
s 467.83 606.13
s 2784.71 1178.12
s 1659.39 888.28
s 427.01 3111.53
s 1002.51 2148.04
s 2330.10 3209.78
s 3621.70 426.76
s 3760.47 2830.73
s 2548.49 3888.19
s 1645.48 887.56
s 482.51 619.70
s 2481.05 3860.90
s 3775.51 2836.54
s 15.29 582.54
s 438.48 854.20
s 1620.10 1746.39
s 3626.97 412.76
s 3351.84 3071.89
s 2630.23 130.70
s 419.58 3114.64
s 432.41 3115.73
s 433.07 3115.63
s 1437.35 456.05
s 26.86 550.81
s 2489.28 3868.74
s 3944.51 396.92
s 2624.88 125.85
s 3385.29 3992.37
s 2854.83 1242.02
s 2497.49 3871.02
s 1426.61 439.89
s 13.97 562.55
s 1928.94 945.86
s 3629.49 431.86
s 3760.52 2829.93
s 2341.29 3178.89
s 3961.72 411.49
s 2489.42 3888.72
s 423.85 849.52
s 3887.71 3229.77
s 2002.40 2132.62
s 425.92 853.75
s 1953.12 939.12
s 2840.83 1242.08
s 3388.07 3977.68
s 427.40 844.24
s 3763.79 2826.52
s 1657.18 904.02
s 3103.89 3694.88
s 3096.67 3683.26
s 3346.76 3059.21
s 430.07 3124.01
s 1951.05 939.67
s 3377.79 3982.95
s 3514.81 2309.86
s 3888.12 3226.54
s 433.05 860.71
s 1930.90 938.12
s 414.91 848.58
s 2353.44 3187.45
s 3621.85 439.23
s 3762.86 2822.63
s 1001.04 2162.85
s 3629.99 413.03
s 3341.25 3066.39
s 1940.20 929.27
s 1671.41 868.93
s 1619.54 1744.74
s 2784.96 1177.08
s 2355.99 3191.14
s 486.88 604.16
s 3346.40 3066.45
s 2333.36 3179.98
s 3467.85 68.48
s 2852.32 1264.08
s 2615.59 147.94
s 3382.33 3979.55
s 3376.36 3980.04
s 419.79 840.08
s 2839.15 1255.40
s 422.67 3116.47
s 3758.76 2829.14
s 3509.94 2325.14
s 1613.97 1741.88
s 2343.76 3194.53
s 3629.52 420.39
s 1005.94 2159.51
s 437.97 3131.81
s 3908.52 3238.71
s 3333.68 3061.21
s 428.35 838.13
s 2822.57 1253.58
s 3093.40 3676.73
s 1992.33 2152.57
s 481.27 603.48
s 3771.06 2812.26
s 1948.67 953.27
s 3909.56 3220.94
s 2799.06 1197.78
s 433.20 855.22
s 435.50 839.16
s 3376.15 3967.12
s 2479.98 3867.01
s 465.55 593.73
s 1938.14 954.10
s 3476.87 87.36
s 3771.45 2834.89
s 436.49 857.75
s 423.16 3128.02
s 1650.20 888.15
s 2487.81 3863.44
s 3354.90 3050.58
s 3620.68 432.74
s 3767.90 2813.80
s 3361.60 3055.40
s 3102.68 3670.47
s 2334.83 3187.03
s 2631.81 125.34
s 415.49 3123.05
s 3351.52 3066.63
s 1667.79 862.01
s 2323.39 3205.36
s 421.60 831.34
s 1431.38 437.06
s 3352.43 3074.53
s 2825.09 1259.07
s 3746.75 2830.88
s 3884.92 3213.29
s 2827.02 1247.16
s 3952.49 399.87
s 25.17 567.55
s 3345.83 3063.16
s 1439.20 446.24
s 414.78 3132.52
s 2570.50 3873.92
s 3464.08 76.53
s 3382.60 3989.50
s 3356.60 3067.30
s 3885.34 3229.53
s 3475.24 97.50
s 424.05 3112.39
s 2639.01 120.47
s 1446.77 427.28
s 3776.36 2825.18
s 435.45 3119.23
s 1943.29 942.86
s 2358.76 3185.83
s 427.64 3109.10
s 1619.75 1746.79
s 3772.25 2836.59
s 2634.61 146.22
s 2640.29 129.14
s 413.47 3133.24
s 1445.68 427.45
s 3098.53 3683.12
s 1662.37 896.38
s 1427.78 444.95
s 3471.63 87.60
s 3760.48 2811.76
s 2834.05 1242.45
s 3397.00 3982.95
s 2487.99 3885.81
s 1985.88 2140.04
s 3614.71 430.58
s 1621.27 1749.80
s 2575.19 3889.06
s 3954.96 407.57
s 440.41 3128.13
s 3885.33 3237.40
s 3477.79 2321.65
s 3950.32 420.86
s 415.71 3099.05
s 3396.13 3968.90
s 3378.06 3973.35
s 2480.88 3889.47
s 1019.88 2163.50
s 3347.95 3061.48
s 3094.75 3676.74
s 3894.54 3213.63
s 3512.70 2316.94
s 2840.08 1236.06
s 2574.48 3854.03
s 1991.44 2133.84
s 3886.76 3241.75
s 2358.35 3191.37
s 2847.00 1264.60
s 2365.99 3210.17
s 3749.84 2825.87
s -0.30 568.98
s 3485.40 96.10
s 999.60 2169.31
s 3957.82 408.15
s 2355.66 3194.33
s 2556.68 3846.91
s 2481.35 3868.83
s 3357.76 3070.40
s 3504.62 2319.55
s 3352.48 3077.03
s 3377.92 3980.14
s 3757.58 2830.48
s 500.90 614.74
s 438.82 3112.54
s 3505.59 2310.49
s 1649.39 887.10
s 2843.12 1261.08
s 3882.25 3226.24
s 1970.71 2151.87
s 487.16 592.57
s 3354.76 3048.51
s 3401.73 3989.39
s 3102.19 3699.96
s 3768.54 2838.60
s 1974.09 2142.74
s 2561.94 3862.61
s 1628.82 1742.26
s 422.58 854.39
s 1999.98 2137.30
s 3766.19 2848.81
s 2848.03 1255.39
s 3776.54 2834.57
s 2783.08 1184.87
s 2802.40 1170.94
s 447.18 860.98
s 3392.96 3985.04
s 478.16 603.68
s 1987.69 2138.87
s 2838.37 1253.86
s 3904.11 3234.66
s 2831.20 1236.68
s 3372.41 3974.83
s 1997.17 2143.97
s 3624.72 423.42
s 2847.45 1252.21
s 1940.06 955.01
s 1980.83 2132.97
s 3964.11 414.74
s 3874.92 3217.42
s 429.55 3094.70
s 3366.14 3063.01
s 3088.66 3682.86
s 3342.92 3053.30
s 1436.71 443.92
s 1644.82 903.00
s 1947.43 937.90
s 3513.19 2322.94
s 3487.66 80.90
s 2561.76 3870.65
s 3107.93 3669.35
s 3877.50 3226.19
s 20.62 579.47
s 1631.18 1746.24
s 3612.18 413.08
s 3330.59 3048.23
s 1647.21 895.69
s 488.75 588.26
s 983.84 2179.28
s 3613.86 426.97
s 2837.12 1256.65
s 2556.85 3872.49
s 3763.74 2813.77
s 3344.67 3057.40
s 1010.14 2163.16
s 1450.58 439.67
s 3393.40 3975.47
s 2837.26 1258.02
s 1986.29 2126.26
s 1002.59 2177.38
s 2622.81 133.41
s 3758.87 2807.01
s 482.10 605.05
s 2338.61 3202.25
s 3090.16 3671.57
s 3615.84 426.44
s 2812.02 1172.48
s 3109.58 3698.15
s 3478.12 81.52
s 1625.85 1749.08
s 2340.40 3196.27
s 1429.12 439.06
s 2633.81 133.63
s 1009.46 2165.85
s 3358.68 3077.29
s 1930.95 933.94
s 2486.21 3868.62
s 2858.22 1242.01
s 3624.74 421.44
s 1005.97 2174.18
s 3352.42 3050.76
s 2630.88 120.18
s 3106.31 3682.29
s 3942.91 406.85
s 1632.44 1760.01
s 2563.65 3862.83
s 1996.63 2128.82
s 3897.06 3221.70
s 1939.67 932.12
s 2564.21 3870.80
s 414.75 3125.53
s 2779.47 1164.67
s 3947.07 422.26
s 1997.45 2139.20
s 995.34 2166.35
s 1026.79 2166.61
s 3524.32 2308.46
s 2837.05 1247.12
s 3364.16 3065.88
s 433.25 3141.13
s 1996.68 2149.63
s 2487.93 3864.15
s 1991.25 2142.65
s 470.39 602.82
s 2504.62 3874.30
s 1000.04 2156.78
s 3957.33 402.12
s 3089.46 3697.71
s 3389.40 3997.31
s 2634.54 123.61
s 3891.57 3230.38
s 3615.07 420.33
s 3631.60 422.91
s 427.03 3126.78
s 2347.56 3188.94
s 3785.96 2824.75
s 3946.76 408.21
s 3765.34 2825.97
s 1934.06 941.85
s 3758.01 2817.63
s 3506.08 2299.59
s 421.35 3128.20
s 3624.21 427.66
s 3329.53 3062.93
s 417.83 856.79
s 2619.90 120.45
s 3970.19 434.52
s 2638.85 132.74
s 2824.92 1271.66
s 3484.91 88.89
s 3343.17 3061.68
s 476.73 586.98
s 3469.11 63.34
s 1010.22 2178.50
s 2561.85 3871.75
s 3487.86 78.49
s 2834.38 1253.92
s 2808.37 1175.36
s 2796.86 1163.91
s 425.31 864.99
s 3888.92 3210.07
s 3621.60 421.99
s 2510.53 3864.86
s 2833.79 1251.64
s 1945.69 943.75
s 3347.18 3063.74
s 435.83 3109.98
s 12.06 562.92
s 2345.63 3190.51
s 2786.62 1175.11
s 3621.48 423.36
s 477.05 606.07
s 3960.21 408.66
s 3947.05 423.10
s 7.90 546.53
s 2790.83 1177.79
s 2840.37 1254.99
s 423.82 855.98
s 2511.58 3857.25
s 2343.74 3197.84
s -8.10 553.44
s 3474.45 89.77
s 2490.67 3879.75
s 1657.91 892.74
s 452.00 3125.72
s 3475.47 89.29
s 1672.38 879.55
s 3339.94 3062.61
s 3479.86 70.17
s 3361.69 3065.84
s 1009.00 2150.49
s 421.68 3104.85
s 14.38 555.45
s 2501.72 3874.38
s 1663.83 890.39
s 1990.41 2148.81
s 2840.62 1258.43
s 3618.76 419.74
s 3088.76 3695.28
s 2798.28 1184.09
s 3092.13 3688.97
s 3616.45 420.12
s 1937.30 943.33
s 2479.15 3881.77
s 2355.80 3195.95
s 438.29 837.61
s 1652.26 883.33
s 3902.31 3210.39
s 1013.29 2170.36
s 39.71 572.76
s 2491.17 3880.81
s 2342.48 3188.58
s 1926.31 927.06
s 470.01 591.09
s 3761.93 2822.54
s 403.88 3119.93
s 3374.37 3984.87
s 2472.07 3868.68
s 3965.75 418.26
s 3972.50 393.00
s 435.95 3116.14
s 1.93 569.13
s 1015.55 2180.16
s 1938.64 961.79
s 3758.43 2831.71
s 3473.33 78.20
s 3504.27 2305.47
s 3502.30 2309.55
s 3368.26 3061.54
s 3896.84 3224.94
s 3462.15 91.63
s 1424.72 436.60
s 3754.23 2828.32
s 2826.93 1256.18
s 3350.60 3048.96
s 475.84 609.13
s 1631.81 887.08
s 433.68 3118.73
s 9.58 561.43
s 995.15 2176.59
s 494.00 617.02
s 2342.30 3189.62
s 3525.00 2315.04
s 3747.05 2822.61
s 1928.78 916.52
s 2830.45 1242.16
s 3755.04 2830.25
s 3377.44 3994.62
s 1648.75 886.54
s 2330.33 3200.52
s 3345.96 3057.19
s 2801.42 1177.79
s 3894.11 3213.29
s 1938.62 946.11
s 2617.60 123.66
s 3890.87 3214.61
s 3750.32 2841.62
s 3501.49 2321.49
s 1422.48 428.58
s 3608.68 424.13
s 3499.18 2304.07
s 3767.22 2818.29
s 1977.72 2151.62
s 480.09 589.96
s 417.91 3128.42
s 3084.43 3700.50
s 2498.74 3872.27
s -2.41 571.39
s 409.72 853.84
s 1933.58 963.27
s 2346.77 3196.17
s 1430.41 435.02
s 2493.06 3865.56
s 3371.07 3968.97
s 3948.62 403.87
s 422.18 3117.50
s 977.63 2175.79
s 18.63 563.20
s 3619.17 417.89
s 434.77 831.33
s 1421.43 423.65
s 2798.86 1168.78
s 2002.01 2142.03
s 477.77 604.00
s 458.82 593.06
s 3762.69 2812.55
s 3355.43 3046.69
s 17.21 563.32
s 1426.07 441.77
s 2849.68 1237.05
s 3775.04 2819.26
s 3367.03 3990.54
s 2794.02 1174.47
s 3364.15 3981.47
s 12.64 576.88
s 2576.49 3861.65
s 3518.42 2305.05
s 419.35 840.37
s 3455.23 95.13
s 2556.49 3866.56
s 1980.71 2130.75
s 2631.59 112.31
s 3605.88 418.00
s 3631.16 424.87
s 1015.56 2179.97
s 3355.06 3048.76
s 2646.78 133.96
s 2836.18 1251.42
s 3479.16 82.44
s 1427.73 430.30
s 1978.34 2125.39
s 3961.57 408.28
s 1649.15 905.02
s 2653.35 144.72
s 1635.27 1759.03
s 428.93 849.52
s 3346.80 3059.77
s 468.23 605.99
s 2824.89 1242.53
s 2831.04 1241.14
s 2340.46 3209.20
s 2640.40 125.39
s 1936.04 942.70
s 3354.01 3062.63
s 2498.98 3888.32
s 3082.99 3673.58
s 2795.21 1175.80
s 1664.52 871.45
s 489.53 608.62
s 12.14 573.05
s 3504.50 2312.02
s 2330.20 3195.60
s 1013.17 2159.15
s 3372.87 3980.39
s 2782.00 1175.22
s 3360.21 3060.56
s 3606.74 412.55
s 2564.35 3883.35
s 3358.92 3059.47
s 1001.86 2179.94
s 3386.17 3993.43
s 2803.51 1169.27
s 1624.16 1757.64
s 3110.03 3692.67
s 2779.90 1172.10
s 3760.51 2796.60
s 1935.61 923.74
s 1644.82 885.73
s 3379.00 3971.42
s 3368.59 3980.74
s 2493.05 3868.43
s 3382.41 3980.12
s 1988.54 2141.91
s 3869.86 3211.05
s 3499.33 2323.64
s 2346.46 3197.17
s 3766.47 2831.40
s 430.54 848.90
s 1987.03 2148.58
s 485.33 609.98
s 3525.84 2322.86
s 3624.14 424.26
s 3492.86 2315.12
s 998.46 2177.93
s 1942.09 941.77
s 2788.80 1179.97
s 2794.78 1172.45
s 3350.38 3062.78
s 993.67 2168.57
s 3390.24 3985.42
s 2632.20 140.10
s 1425.77 435.87
s 1642.85 884.58
s 1003.39 2159.94
s 3508.25 2321.38
s 3334.47 3067.50
s 2641.19 137.98
s 1438.50 428.72
s 474.84 604.16
s 1619.75 1762.65
s 3757.08 2820.47
s 14.05 568.45
s 3467.45 76.95
s 420.88 3113.15
s 3387.17 3990.69
s 3739.92 2820.86
s 1632.46 1772.19
s 3470.37 76.20
s 433.96 857.39
s 1.11 576.15
s 3467.67 85.19
s 3743.00 2828.55
s 400.99 3126.91
s 2482.55 3867.04
s 2562.87 3858.88
s 3882.96 3223.12
s 1436.55 447.81
s 2620.71 126.86
s 491.15 586.52
s 431.26 854.36
s 426.74 849.53
s 1436.10 439.30
s 425.38 870.73
s 1631.36 1741.34
s 2338.61 3194.57
s 1979.70 2135.45
s 424.21 3122.96
s 3517.09 2306.99
s 10.37 584.04
s 1987.05 2129.16
s 1938.43 942.18
s 3953.44 397.16
s 2833.00 1245.92
s 3884.91 3205.53
s 3382.86 3971.84
s 22.36 548.87
s 3964.84 409.78
s 2634.49 126.68
s 2774.33 1196.35
s 3348.78 3061.95
s 422.14 3116.50
s 3950.76 409.54
s 487.90 603.79
s 2637.46 131.12
s 498.21 588.73
s 1628.34 1768.53
s 3487.22 70.52
s 3380.57 3968.85
s 3089.93 3700.56
s 3509.40 2305.00
s 3344.65 3058.43
s 1621.47 1757.70
s 1649.19 884.16
s 1615.14 1763.60
s 1005.61 2166.74
s 3351.29 3055.37
s -3.68 563.53
s 1423.19 423.82
s 3616.31 431.12
s 1612.63 1760.16
s 2346.25 3191.48
s 3477.49 81.74
s 1940.71 952.30
s 1002.98 2174.44
s 1609.42 1755.35
s 3942.43 418.22
s 3392.03 3964.38
s 14.80 572.23
s 3880.43 3203.18
s 1986.59 2119.98
s 1655.68 867.67
s 3497.04 2298.60
s 3409.60 3964.46
s 2845.81 1248.56
s 3890.35 3221.88
s 1004.71 2178.82
s 490.96 615.98
s 2343.10 3202.18
s 1970.45 2154.25
s 3479.19 77.62
s 488.44 603.27
s 3530.80 2309.53
s 3502.53 2302.16
s 2624.68 126.64
s 3087.16 3702.26
s 2843.90 1245.29
s 1606.25 1749.58
s 419.42 842.19
s 1994.06 2121.42
s 2794.43 1168.46
s 3748.09 2811.45
s 2493.03 3888.71
s 2823.84 1256.64
s 1610.75 1760.71
s 467.39 601.13
s 2622.95 135.94
s 4.18 575.05
s 1010.34 2176.98
s 20.69 580.67
s 2841.95 1245.86
s 1439.25 439.90
s 3764.93 2814.49
s 3105.97 3686.26
s 2825.29 1248.20
s 1430.74 441.85
s 411.74 854.17
s 476.91 591.13
s 1966.47 2121.89
s 3406.54 3976.71
s 2337.99 3193.89
s 2626.57 112.78
s 3626.23 427.14
s 1438.51 432.55
s 3515.46 2305.23
s 3889.44 3205.84
s 2833.93 1244.11
s 1991.52 2135.58
s 3878.06 3252.10
s 1605.59 1739.04
s 2491.26 3878.21
s 1649.42 892.20
s 2796.63 1168.24
s 3760.65 2836.34
s 3767.85 2836.90
s 3489.05 78.32
s 3953.25 413.19
s 3379.66 3992.98
s 475.16 598.78
s 439.17 858.10
s 3359.54 3984.51
s 1627.49 1747.09
s 3373.49 3986.35
s 3953.05 421.00
s 3645.36 431.21
s 3471.06 57.00
s 1616.26 1765.88
s 2627.97 126.47
s 2336.73 3205.54
s 1009.25 2161.00
s 3478.16 64.03
s 3622.67 407.80
s 477.68 599.16
s 2483.83 3880.88
s 430.62 847.42
s 2340.35 3188.37
s 1667.66 881.44
s 1944.90 950.56
s 2849.60 1252.73
s 3517.99 2318.88
s 3518.22 2316.33
s 3620.87 434.08
s 2507.90 3868.43
s 2788.49 1172.22
s 2643.26 144.88
s 3952.08 393.47
s 2486.83 3866.50
s 3374.06 3977.64
s 3.48 576.97
s 3109.73 3671.63
s 1665.96 868.77
s 3092.20 3691.51
s 1996.45 2144.25
s 3530.65 2293.71
s 3894.68 3219.46
s 2342.04 3197.98
s 2821.46 1252.67
s 3503.33 2314.06
s 2495.02 3878.24
s 3618.81 419.47
s 3368.23 3996.53
s 1953.76 928.14
s 411.35 3127.66
s 486.86 604.46
s 3618.07 415.52
s 407.72 3125.86
s 2796.89 1157.15
s 1435.31 430.37
s 3988.64 413.88
s 1603.17 1767.00
s 3370.34 3990.99
s 3935.38 417.73
s 1942.41 952.92
s 470.77 593.01
s 3633.97 434.81
s 1611.97 1767.43
s 3491.93 2332.82
s 473.25 590.56
s 1620.58 1753.32
s 429.55 845.90
s 2623.46 125.99
s 2472.60 3867.99
s 468.61 593.70
s 2627.06 109.55
s 471.36 610.67
s 3934.43 404.62
s 483.95 598.45
s 988.51 2153.66
s 3476.43 68.93
s 3946.65 396.17
s 2356.67 3192.88
s 1665.35 874.99
s 2789.00 1171.55
s 2849.23 1248.05
s 1990.27 2129.22
s 3462.34 109.35
s 2634.36 129.59
s 2646.73 131.79
s 3884.56 3209.69
s 3623.76 426.94
s 2591.55 122.94
s 414.11 3139.22
s 3950.42 421.60
s 2331.58 3196.87
s 3370.62 3983.92
s 2837.27 1252.17
s 3766.20 2824.49
s 2625.23 115.73
s 1927.48 935.86
s 2487.03 3854.77
s 2489.32 3864.78
s 3627.51 419.93
s 1433.78 432.22
s 3325.50 3057.66
s 424.19 3128.52
s 1438.49 431.94
s 3900.42 3240.61
s 3612.01 409.08
s 988.51 2168.15
s 2616.23 113.29
s 3957.34 391.50
s 1651.75 873.37
s 3956.12 411.12
s 2630.75 125.59
s 3394.03 3957.19
s 2356.98 3205.22
s 1649.26 881.07
s 995.71 2163.90
s 3093.85 3690.60
s 2341.78 3189.87
s 3883.81 3239.51
s 1433.70 422.33
s 3876.54 3222.59
s 3348.02 3065.94
s 3750.36 2811.19
s 3368.22 3067.85
s 3475.64 66.24
s 2001.96 2131.73
s 1443.05 424.72
s 1614.18 1753.47
s 3501.96 2304.52
s 9.82 561.78
s 3354.10 3066.89
s 3366.63 3977.82
s 1628.15 1743.26
s 2000.00 2116.89
s -1.86 558.85
s 3494.29 98.71
s 2348.75 3189.01
s 3327.60 3055.44
s 3104.72 3680.75
s 428.35 829.67
s 3332.45 3078.62
s 2505.77 3884.48
s 1014.19 2153.52
s 432.95 3135.88
s 1617.48 1749.20
s 429.93 3133.74
s 424.27 855.25
s 3767.59 2826.38
s 489.20 609.63
s 1014.61 2172.22
s 2497.13 3886.55
s 417.93 867.40
s 2013.74 2155.11
s 2570.69 3877.83
s 3872.18 3231.02
s 2621.46 125.92
s 1944.63 940.86
s 1617.48 1776.53
s 2652.17 128.61
s 1996.90 2136.15
s 1660.75 889.11
s 3489.95 80.70
s 1626.17 1757.79
s 3877.15 3228.11
s 1427.75 443.03
s 2361.37 3197.83
s 3342.52 3046.43
s 2820.25 1240.18
s 3467.24 74.22
s 3651.62 418.71
s 3889.92 3220.62
s 3327.56 3045.43
s 3865.07 3210.73
s 3628.65 427.55
s 1419.48 437.90
s 1980.76 2136.24
s 3758.23 2818.57
s 429.99 848.99
s 1425.68 422.58
s 2492.36 3847.87
s 2355.05 3180.16
s 2495.31 3892.37
s 2353.71 3197.83
s 1947.37 933.68
