Vehicle 250
s 612.46 1289.24
s 2187.34 404.14
s 526.09 2259.04
s 1322.76 2895.78
s 1330.42 3163.24
s 2180.20 416.57
s 3112.39 2737.23
s 1324.15 2897.14
s 1316.26 2906.05
s 3449.83 3903.37
s 2825.43 2764.25
s 609.71 1300.66
s 3125.02 2763.92
s 3442.64 3925.04
s 2409.22 1757.12
s 3183.07 658.95
s 530.81 2244.18
s 3178.77 665.47
s 2062.07 2165.01
s 600.34 1278.67
s 2181.36 430.49
s 1233.49 2783.68
s 1049.00 2998.13
s 2993.93 944.33
s 1327.92 3172.06
s 2415.88 1765.65
s 3096.25 2740.32
s 3333.32 923.71
s 1314.49 2908.61
s 1246.00 2776.38
s 2184.63 427.79
s 3434.03 3922.25
s 1619.40 3249.16
s 3333.26 936.18
s 3448.24 3925.55
s 3002.42 953.57
s 1510.91 3291.54
s 2868.51 2759.01
s 2390.66 1752.86
s 2206.81 432.95
s 702.45 280.92
s 591.21 1317.82
s 2857.03 2754.10
s 604.73 1288.79
s 1225.06 2779.38
s 535.25 2267.57
s 1430.86 2172.15
s 1633.37 155.69
s 3005.47 939.51
s 1243.69 115.06
s 3365.52 3519.53
s 1506.50 3288.85
s 3327.43 914.37
s 3013.62 934.21
s 1421.52 2203.14
s 3888.37 1220.95
s 2095.81 2404.59
s 494.10 401.01
s 1038.62 2986.20
s 3323.85 921.48
s 1427.30 2173.12
s 483.00 425.96
s 1325.85 3160.60
s 1332.56 3171.29
s 3009.20 929.74
s 1508.01 3290.76
s 3446.97 3925.57
s 2116.78 2412.59
s 600.76 1280.53
s 1642.81 166.34
s 3109.48 2733.17
s 602.27 1312.49
s 1639.58 173.66
s 1276.16 145.10
s 1428.25 2179.02
s 2117.34 2409.67
s 2387.38 1746.66
s 1315.34 2899.04
s 2120.01 2384.37
s 1510.56 3304.25
s 539.20 2265.24
s 2402.37 1737.26
s 1656.39 187.97
s 3109.67 2750.09
s 1245.23 2783.09
s 1426.77 2170.54
s 1328.36 3166.30
s 2842.03 2763.87
s 606.36 1300.26
s 3870.10 1217.64
s 3319.63 919.21
s 2387.11 1742.81
s 3107.60 2733.68
s 2188.91 402.24
s 1610.98 3235.29
s 1238.01 2771.47
s 1238.73 2762.84
s 1267.45 132.98
s 605.90 1306.11
s 594.50 1293.89
s 1309.64 2903.26
s 3326.80 928.81
s 2049.06 2184.57
s 3171.11 674.35
s 3108.81 2724.26
s 507.03 409.95
s 2829.39 2752.86
s 1313.00 3177.05
s 3116.90 2756.21
s 3380.98 3504.85
s 2067.06 2156.99
s 1624.82 163.62
s 2861.85 2750.20
s 2855.90 2782.77
s 1341.01 2901.53
s 540.07 2258.70
s 3116.24 2757.63
s 466.72 414.16
s 1634.99 154.65
s 2074.71 2198.29
s 2853.04 2762.54
s 1329.30 3190.82
s 1240.47 2769.62
s 1034.98 2995.81
s 484.21 400.88
s 2190.07 416.88
s 1245.60 2771.80
s 1641.31 169.28
s 3328.68 908.50
s 3887.64 1214.66
s 1615.54 155.14
s 1258.16 141.96
s 538.59 2228.99
s 1231.48 2752.28
s 2408.90 1747.64
s 2389.55 1759.93
s 2848.27 2761.51
s 624.33 1302.43
s 3118.98 2761.36
s 1227.38 2768.19
s 3305.88 928.97
s 1324.98 3178.56
s 2849.37 2776.07
s 2181.40 422.18
s 1665.20 166.23
s 2111.14 2403.41
s 538.73 2250.61
s 3384.22 3529.03
s 1066.36 2983.83
s 3005.60 936.01
s 3431.91 3931.08
s 3442.81 3910.31
s 3875.71 1216.50
s 1249.31 140.81
s 1242.27 112.41
s 1606.10 3225.50
s 1628.51 159.64
s 1515.93 3306.62
s 1316.08 2899.41
s 3177.34 674.70
s 2390.43 1733.94
s 1612.64 3217.27
s 3122.07 2734.01
s 1042.25 3003.67
s 2855.57 2760.84
s 1305.75 2901.94
s 2196.54 403.92
s 486.39 427.09
s 3173.55 657.99
s 2393.37 1754.29
s 2836.00 2768.37
s 3322.02 900.25
s 2077.85 2188.42
s 2114.40 2404.76
s 2071.98 2166.14
s 493.92 416.80
s 3190.88 656.45
s 3360.68 3515.11
s 3326.86 917.11
s 3189.72 667.34
s 2107.09 2408.10
s 1334.44 3159.82
s 610.42 1312.62
s 681.24 303.85
s 534.13 2252.41
s 1324.55 3171.35
s 1244.59 2775.60
s 3863.86 1224.82
s 3449.62 3924.37
s 698.68 296.30
s 1248.81 122.51
s 1243.16 2782.65
s 3337.42 915.29
s 2180.78 418.99
s 481.58 418.35
s 609.74 1302.80
s 3861.62 1214.60
s 3190.53 657.27
s 3183.86 657.78
s 3861.70 1220.54
s 3431.12 3910.55
s 2995.19 934.71
s 2052.63 2182.57
s 3328.41 936.12
s 1315.63 3154.83
s 3128.07 2757.96
s 3114.97 2749.59
s 2063.30 2183.53
s 1637.83 177.14
s 3875.93 1201.53
s 1606.60 3218.13
s 1340.42 3163.66
s 3001.49 936.79
s 1591.11 3249.81
s 617.94 1290.99
s 3327.70 920.69
s 502.55 409.29
s 519.22 2263.84
s 3115.06 2731.53
s 596.87 1294.97
s 492.28 423.89
s 2131.42 2416.68
s 614.22 1285.06
s 1434.08 2181.01
s 1241.38 2767.81
s 1290.57 2897.45
s 1050.88 2998.31
s 1604.80 3219.05
s 1413.81 2199.02
s 2078.63 2178.85
s 1433.41 2179.14
s 3010.32 924.78
s 2182.75 420.03
s 1634.69 156.55
s 525.52 2264.13
s 2402.02 1754.51
s 1308.52 3167.01
s 2108.20 2403.40
s 1324.46 3166.45
s 3304.46 917.10
s 3330.41 915.95
s 1493.57 3312.31
s 1321.11 2895.79
s 2047.97 2197.97
s 1330.81 2901.46
s 522.63 2243.13
s 1600.77 3235.31
s 3375.95 3516.06
s 2849.04 2770.53
s 3185.88 682.82
s 3356.12 3521.59
s 1506.84 3293.68
s 693.06 288.47
s 1429.99 2189.62
s 3888.14 1213.64
s 1431.53 2184.70
s 2191.09 432.53
s 502.66 416.44
s 1652.66 155.27
s 2854.46 2756.43
s 3856.69 1190.80
s 1322.61 2899.74
s 1247.08 2773.57
s 3114.39 2751.68
s 3868.49 1211.78
s 1331.59 2902.23
s 2838.27 2756.27
s 3191.37 678.27
s 3893.62 1209.95
s 1310.77 2912.30
s 3339.93 922.22
s 3164.32 668.00
s 1318.61 3169.79
s 1516.05 3283.18
s 1328.66 2908.22
s 2105.66 2404.50
s 3381.97 3513.89
s 2844.53 2767.87
s 3118.00 2766.37
s 1507.20 3311.47
s 501.55 423.75
s 1235.05 2768.03
s 604.52 1274.47
s 702.76 311.39
s 2114.46 2397.42
s 2101.12 2420.11
s 3340.70 931.55
s 598.54 1292.37
s 2849.20 2760.62
s 3116.54 2745.08
s 3113.82 2744.33
s 3876.66 1198.84
s 518.56 2249.29
s 1333.34 2885.98
s 525.25 2265.54
s 542.34 2243.22
s 1249.97 2771.31
s 2391.74 1751.17
s 507.62 406.45
s 1238.51 2768.50
s 694.01 292.68
s 3175.33 673.62
s 2115.09 2415.72
s 1247.14 2767.23
s 1253.13 128.52
s 3356.88 3489.72
s 2127.96 2402.12
s 2174.44 418.90
s 2855.95 2744.75
s 1435.52 2174.36
s 2114.15 2413.76
s 2409.20 1755.38
s 1322.50 2891.28
s 3320.60 910.55
s 2113.67 2400.24
s 3323.50 924.89
s 1600.80 3228.83
s 1308.33 2891.14
s 530.10 2240.15
s 2391.62 1729.20
s 3322.69 919.76
s 698.69 298.18
s 1316.70 3157.11
s 3119.17 2755.82
s 3168.41 652.52
s 1324.14 3166.45
s 1626.43 154.60
s 1427.22 2164.44
s 2114.20 2404.86
s 610.73 1291.96
s 1638.92 149.23
s 3309.20 912.99
s 1638.37 183.40
s 1323.49 2892.14
s 2109.56 2414.56
s 1515.62 3293.97
s 1511.76 3285.18
s 2063.74 2177.71
s 2192.37 415.98
s 1590.55 3244.12
s 1525.71 3298.53
s 2195.57 422.13
s 510.31 412.61
s 1260.18 2765.39
s 500.67 416.99
s 589.04 1304.79
s 1601.46 3234.96
s 1238.43 2777.15
s 3869.23 1217.35
s 2847.46 2753.34
s 2180.33 437.76
s 3368.49 3534.04
s 2110.78 2391.27
s 1330.26 2902.98
s 1250.07 127.71
s 2391.22 1745.67
s 1521.21 3289.95
s 1314.19 3161.12
s 2389.60 1736.37
s 3096.42 2755.95
s 3178.83 660.47
s 1644.03 160.42
s 3440.81 3918.84
s 1245.93 124.81
s 1630.82 163.22
s 2059.04 2184.38
s 2112.54 2390.40
s 1624.81 147.41
s 3862.33 1208.65
s 1592.22 3243.19
s 3872.36 1210.63
s 1309.76 3165.85
s 1238.19 2773.35
s 3375.87 3505.06
s 2860.67 2799.73
s 2857.86 2764.28
s 2192.12 430.04
s 1325.55 3170.83
s 1317.86 2892.59
s 1322.24 2900.36
s 3162.77 668.82
s 1314.74 2895.05
s 541.05 2267.01
s 2856.37 2782.31
s 1597.30 3224.08
s 469.57 403.73
s 3124.79 2758.11
s 1308.76 3168.13
s 1321.65 3165.18
s 1256.85 110.15
s 1422.35 2176.22
s 1500.46 3287.15
s 2191.32 431.94
s 3451.21 3913.01
s 1649.50 177.98
s 1243.58 2769.60
s 1053.51 2985.78
s 2181.73 425.47
s 2080.83 2177.20
s 1236.11 2761.34
s 2176.01 417.53
s 3122.32 2755.81
s 2387.50 1736.83
s 1232.11 2766.92
s 469.35 419.67
s 2191.76 441.42
s 2847.33 2752.32
s 535.87 2256.37
s 3188.36 674.11
s 1421.00 2185.20
s 1630.91 162.47
s 1322.30 3181.48
s 2107.40 2400.23
s 1513.41 3300.63
s 3436.69 3925.88
s 2058.72 2187.45
s 1426.98 2154.14
s 3890.98 1200.50
s 1311.97 2890.07
s 1501.88 3296.55
s 687.40 293.28
s 3116.33 2760.64
s 530.27 2254.24
s 3372.40 3531.13
s 1327.79 2879.06
s 3332.15 916.15
s 3100.19 2757.58
s 3889.52 1207.89
s 3887.73 1222.79
s 2185.23 427.78
s 2857.90 2753.07
s 592.93 1295.09
s 2071.56 2157.51
s 692.86 291.96
s 1615.60 3234.93
s 2838.07 2749.99
s 3313.28 926.49
s 491.14 402.18
s 3384.68 3536.27
s 2412.93 1750.16
s 1245.74 2787.77
s 2071.13 2174.71
s 536.72 2262.84
s 3422.36 3925.72
s 2392.27 1734.98
s 1305.25 3191.42
s 611.02 1293.14
s 3419.13 3925.59
s 2057.99 2187.04
s 2180.47 429.03
s 2855.40 2787.64
s 492.59 392.45
s 1505.46 3308.15
s 1601.21 3233.95
s 2066.69 2185.28
s 1431.94 2163.09
s 1613.41 185.49
s 3003.59 953.29
s 1320.32 2880.73
s 1521.88 3296.93
s 1313.31 2885.55
s 613.93 1297.42
s 2094.00 2394.09
s 1499.28 3296.07
s 2106.13 2406.10
s 1610.49 3224.04
s 2988.72 914.97
s 490.97 388.54
s 3852.04 1215.11
s 3439.83 3925.45
s 2102.68 2405.92
s 1518.53 3290.96
s 3459.10 3920.96
s 1507.78 3285.37
s 1316.46 2880.46
s 1227.81 2761.72
s 2071.56 2190.85
s 3170.68 671.05
s 479.06 408.08
s 3178.64 669.64
s 1583.73 3240.36
s 1236.91 2767.22
s 603.94 1299.40
s 1618.32 3233.65
s 550.55 2232.99
s 492.05 393.56
s 2103.90 2409.25
s 3324.85 924.23
s 704.48 288.35
s 711.15 301.18
s 2101.23 2392.17
s 1423.34 2172.26
s 1440.49 2170.53
s 491.76 398.64
s 3335.91 921.05
s 3439.06 3923.63
s 2402.60 1730.18
s 1596.20 3220.26
s 1416.83 2185.54
s 1327.25 3189.16
s 2062.62 2177.81
s 2828.23 2764.04
s 541.64 2251.47
s 3183.54 651.28
s 1510.19 3305.19
s 591.99 1294.55
s 3446.90 3928.71
s 3445.19 3914.04
s 1643.69 198.89
s 1332.93 2894.03
s 707.85 286.64
s 3345.89 3521.59
s 2188.48 419.81
s 1230.11 2785.06
s 1632.94 178.81
s 1643.13 172.52
s 1590.02 3238.85
s 3878.35 1230.71
s 2063.22 2170.32
s 1234.97 113.88
s 2852.64 2763.29
s 3420.88 3910.29
s 1597.96 3234.56
s 3105.84 2753.94
s 3188.29 674.73
s 504.55 411.93
s 2196.08 419.88
s 2184.86 454.13
s 2065.89 2182.37
s 1514.77 3293.19
s 3381.35 3524.96
s 2843.29 2753.08
s 3181.35 678.01
s 1596.42 3233.78
s 536.65 2254.08
s 1316.26 3162.64
s 1642.30 154.84
s 2108.10 2397.89
s 3372.45 3502.88
s 3452.68 3918.68
s 528.68 2251.19
s 2077.81 2189.89
s 3102.23 2760.74
s 2069.35 2184.45
s 2850.34 2755.62
s 2844.81 2753.05
s 1248.33 2777.95
s 1501.96 3302.46
s 1428.80 2175.60
s 2407.24 1740.68
s 2064.87 2185.23
s 3185.60 680.52
s 3133.27 2736.75
s 1425.65 2167.39
s 501.24 411.88
s 2852.66 2757.81
s 1635.63 155.16
s 1053.59 3008.30
s 622.97 1302.81
s 1252.09 124.28
s 3334.97 925.90
s 2068.00 2195.01
s 3368.41 3508.80
s 3868.53 1194.71
s 605.64 1298.09
s 3425.52 3912.10
s 2052.72 2179.29
s 3862.95 1223.25
s 493.60 411.93
s 3116.39 2752.57
s 1643.11 151.71
s 3440.92 3941.58
s 533.84 2241.31
s 1310.81 3154.44
s 3196.33 666.61
s 2116.29 2395.73
s 2859.14 2764.30
s 604.68 1295.27
s 3453.72 3930.38
s 687.57 302.22
s 1608.70 3233.08
s 1035.29 2994.38
s 3442.80 3938.38
s 1634.51 179.36
s 530.69 2235.69
s 1507.13 3287.96
s 1530.44 3304.44
s 692.56 285.65
s 3116.05 2748.80
s 2855.18 2769.39
s 478.61 397.92
s 2848.24 2759.15
s 1322.02 3183.08
s 3090.63 2737.35
s 609.06 1300.62
s 601.87 1293.49
s 3864.24 1214.64
s 1586.60 3232.85
s 1425.44 2195.90
s 545.36 2250.58
s 1049.14 2988.82
s 1264.89 146.87
s 709.05 287.67
s 3126.96 2769.22
s 3439.12 3922.10
s 2106.10 2409.15
s 1433.13 2195.94
s 2389.27 1765.21
s 3440.12 3904.70
s 597.48 1278.96
s 2076.12 2182.97
s 1505.76 3283.37
s 3182.74 685.86
s 1641.10 167.19
s 1038.77 2994.00
s 1330.77 2909.59
s 3876.91 1229.15
s 2061.78 2181.52
s 1317.89 2888.43
s 547.02 2227.58
s 3344.39 922.40
s 1636.70 164.06
s 3173.62 683.43
s 3170.64 680.70
s 3003.99 947.72
s 496.19 414.79
s 1236.64 122.26
s 3869.63 1212.20
s 1440.44 2162.84
s 1416.94 2179.36
s 1249.43 2755.07
s 1513.52 3286.03
s 2994.41 920.44
s 503.90 413.61
s 1516.56 3290.19
s 3445.25 3920.02
s 1429.97 2180.16
s 503.46 390.36
s 3190.68 665.44
s 518.36 2255.17
s 2988.61 926.86
s 3370.89 3518.97
s 3103.10 2744.41
s 1231.41 2759.78
s 1645.65 175.04
s 1433.11 2172.52
s 3340.02 902.41
s 3867.95 1199.46
s 3324.34 901.53
s 1520.85 3320.06
s 620.40 1279.31
s 1419.33 2179.63
s 1596.91 3223.96
s 2835.21 2768.50
s 3012.03 939.98
s 1055.20 2991.89
s 1513.70 3285.04
s 1428.94 2165.80
