Vehicle 250
s 1057.27 2008.38
s 2157.23 2179.81
s 421.17 470.27
s 602.56 3918.61
s 3369.46 3822.30
s 2252.65 3494.00
s 1090.36 2372.83
s 3507.74 975.70
s 2006.12 634.14
s 502.33 3945.91
s 2366.62 2043.54
s 2147.51 2168.77
s 2656.32 3786.57
s 3325.52 1847.36
s 3302.41 1855.34
s 1145.76 3215.96
s 3475.57 3388.89
s 2595.69 1854.85
s 423.94 484.84
s 3621.54 3507.10
s 2035.28 623.52
s 1925.31 2360.39
s 472.89 3961.49
s 1921.05 2384.69
s 1947.42 2379.19
s 1080.10 3212.51
s 3458.05 3375.84
s 523.45 1146.97
s 2656.14 3792.59
s 2705.64 2631.57
s 1053.42 1971.69
s 483.69 3949.17
s 2173.88 1509.32
s 506.97 270.42
s 618.39 3936.22
s 2023.91 659.94
s 3340.08 3810.62
s 2183.72 1503.66
s 507.77 271.07
s 2355.12 2051.94
s 3302.47 1839.24
s 72.15 822.72
s 473.95 3959.31
s 2365.97 2048.26
s 2357.27 2017.51
s 543.95 1139.25
s 3348.16 3836.57
s 1067.64 1995.89
s 2263.50 3498.58
s 2248.71 3493.74
s 503.72 266.22
s 1143.51 3219.12
s 71.17 867.77
s 1100.61 2374.05
s 2028.83 637.43
s 2663.95 3786.47
s 2348.93 2037.76
s 2135.31 2154.99
s 472.12 3953.45
s 2575.86 1848.66
s 2656.68 3776.30
s 2665.87 3785.74
s 502.59 259.54
s 2246.83 3501.14
s 2717.33 2621.42
s 2176.66 1509.07
s 70.77 854.22
s 527.29 1150.30
s 3644.87 3517.27
s 2369.30 2033.61
s 507.71 273.37
s 1090.80 3221.63
s 3461.89 3398.37
s 3615.82 3511.02
s 541.12 1134.18
s 501.93 265.38
s 1143.60 3226.60
s 2177.11 1513.01
s 3301.58 1823.59
s 2028.85 663.68
s 617.74 3906.00
s 1102.78 2382.47
s 1042.12 1993.71
s 2176.15 1498.96
s 543.21 1149.92
s 2253.87 3506.28
s 3491.92 970.22
s 1157.17 3235.93
s 1954.78 2355.44
s 600.58 3916.38
s 3356.41 3809.48
s 611.25 3916.97
s 2594.91 1845.57
s 3362.77 3808.70
s 440.72 477.77
s 1088.36 3200.25
s 1135.38 3230.93
s 63.01 837.15
s 2121.89 2165.94
s 170.80 779.18
s 2250.44 3481.02
s 3352.69 3829.43
s 2175.28 1515.32
s 3478.21 3384.94
s 2245.25 3474.44
s 60.39 853.25
s 2643.32 3774.31
s 626.41 3916.66
s 87.01 846.85
s 1072.65 3219.92
s 1947.88 2375.18
s 3352.88 3809.61
s 2152.69 2192.65
s 2168.06 2183.51
s 94.44 818.84
s 2591.83 1853.25
s 159.75 767.90
s 1076.95 2007.95
s 515.37 277.44
s 3632.07 3508.45
s 2577.37 1849.96
s 3629.80 3512.35
s 3498.01 972.66
s 2032.48 633.46
s 402.94 486.60
s 476.01 3945.26
s 2128.30 2169.25
s 2152.78 2175.39
s 2175.44 1513.44
s 2245.53 3491.53
s 2592.01 1854.45
s 515.37 286.20
s 2149.62 2174.25
s 523.68 1162.71
s 78.70 811.76
s 184.70 763.60
s 497.52 286.27
s 3505.19 971.79
s 543.06 1140.85
s 156.84 770.19
s 1143.25 3229.73
s 3492.54 964.00
s 503.32 3945.11
s 1950.03 2373.54
s 3623.28 3502.93
s 2602.90 1851.65
s 2363.13 2027.12
s 3294.52 1844.06
s 544.05 1152.10
s 2591.71 1861.10
s 528.12 1123.14
s 1105.33 2381.95
s 422.61 494.20
s 2136.32 2160.41
s 2359.23 2042.72
s 3493.10 980.37
s 3625.58 3523.50
s 61.34 835.13
s 2180.54 1498.09
s 1082.38 3218.21
s 3626.72 3515.20
s 2174.23 1505.04
s 2690.23 2617.71
s 2236.65 3501.26
s 2698.98 2633.38
s 3631.06 3518.02
s 1136.34 3235.25
s 1940.86 2376.14
s 603.17 3924.25
s 2693.61 2605.98
s 1141.13 3211.10
s 1070.01 3212.63
s 3315.57 1845.51
s 1939.76 2396.92
s 2611.08 1863.75
s 3472.09 3392.33
s 2029.53 654.36
s 1145.32 3233.00
s 1950.84 2377.17
s 65.41 842.80
s 399.51 485.61
s 180.16 757.71
s 2380.33 2033.43
s 1080.86 3211.22
s 616.35 3923.20
s 3296.22 1846.34
s 498.23 278.58
s 2248.27 3482.92
s 1131.17 3226.76
s 81.39 823.40
s 500.04 3934.48
s 2162.50 2170.46
s 1079.04 3206.28
s 2142.64 2187.97
s 2258.25 3507.90
s 2361.63 2036.13
s 3619.09 3512.24
s 3335.38 3805.85
s 2355.70 2041.06
s 2168.07 1511.23
s 168.57 748.73
s 1079.75 3211.92
s 2268.99 3494.82
s 3479.04 3392.94
s 1145.62 3232.88
s 2147.35 2186.95
s 1149.17 3230.73
s 619.91 3936.18
s 2256.66 3496.54
s 3334.07 3801.91
s 1943.63 2382.85
s 1067.24 1975.99
s 1923.14 2371.19
s 2698.18 2618.78
s 2685.05 2623.23
s 1954.71 2401.90
s 83.48 853.16
s 76.78 836.10
s 2180.97 1504.55
s 1158.28 3229.44
s 3333.15 3824.72
s 172.15 760.64
s 2590.42 1851.70
s 500.35 279.10
s 412.55 467.75
s 434.04 461.48
s 3318.01 1869.83
s 194.00 758.87
s 1148.07 3220.93
s 3316.94 1850.50
s 525.14 1137.18
s 3488.83 968.71
s 2710.47 2625.74
s 3628.76 3507.14
s 3476.26 3387.51
s 1107.83 2396.74
s 2595.13 1846.88
s 2592.56 1847.80
s 3627.94 3501.67
s 2368.47 2038.56
s 161.12 748.93
s 1049.06 2010.03
s 2589.06 1857.96
s 509.76 271.61
s 2701.36 2627.32
s 1049.23 1997.90
s 1131.44 3238.70
s 543.94 1110.38
s 2353.18 2020.79
s 2148.57 2167.41
s 2696.76 2621.35
s 498.86 3951.91
s 3489.60 971.13
s 54.67 824.76
s 3459.97 3405.77
s 1073.79 3203.22
s 2695.72 2630.55
s 3300.78 1849.99
s 497.40 270.53
s 2131.26 2177.26
s 3637.50 3522.15
s 2017.95 662.35
s 2360.27 2029.01
s 2706.71 2633.65
s 2189.39 1489.27
s 490.01 3962.15
s 2645.70 3790.72
s 3487.80 3397.62
s 411.28 480.09
s 2147.45 2174.30
s 2132.41 2183.70
s 411.02 495.70
s 3481.50 3400.24
s 1962.78 2362.70
s 554.57 1137.85
s 1101.27 2385.45
s 2687.43 2627.80
s 2664.20 3772.96
s 1096.55 2402.93
s 1139.04 3217.02
s 3476.82 3397.54
s 3351.89 3817.26
s 2652.99 3780.88
s 610.06 3921.67
s 1070.89 1993.36
s 606.17 3918.10
s 3503.10 961.02
s 1938.24 2380.94
s 2603.40 1869.64
s 1099.50 2387.16
s 68.12 831.73
s 514.64 277.43
s 539.94 1156.49
s 1098.72 2392.97
s 502.28 3949.02
s 1057.63 1987.11
s 2170.05 1503.17
s 3466.34 3379.52
s 407.01 495.11
s 68.21 836.91
s 2174.39 1516.08
s 529.58 1149.27
s 160.69 757.42
s 3614.11 3535.11
s 2361.40 2021.35
s 523.93 1146.84
s 3314.51 1849.34
s 2144.44 2169.69
s 2132.44 2156.70
s 72.24 833.12
s 3352.84 3807.65
s 604.01 3914.89
s 2246.77 3502.60
s 411.87 467.70
s 2370.90 2023.18
s 2650.30 3785.41
s 2343.87 2034.61
s 492.12 3949.71
s 503.24 270.75
s 1134.35 3217.05
s 1067.40 3226.81
s 1121.93 3228.06
s 3348.86 3818.48
s 3498.22 983.85
s 3351.85 3795.79
s 641.73 3917.77
s 2165.42 1512.26
s 1103.42 2379.90
s 503.10 274.82
s 492.22 3958.97
s 496.91 281.29
s 608.71 3922.83
s 414.02 492.75
s 484.38 3932.02
s 503.80 248.93
s 3468.76 3398.36
s 497.14 3945.74
s 1948.29 2366.33
s 2694.90 2608.38
s 2134.53 2175.20
s 3498.81 969.12
s 499.11 3957.42
s 3307.83 1851.52
s 505.78 3960.97
s 507.49 275.25
s 2350.72 2025.34
s 2712.08 2617.99
s 484.80 3966.20
s 418.65 489.48
s 1093.54 2377.64
s 509.27 297.43
s 3466.57 3373.00
s 1151.70 3223.11
s 494.25 3975.57
s 2387.06 2038.57
s 497.67 276.82
s 170.75 771.00
s 440.53 455.49
s 2253.74 3485.69
s 73.43 860.20
s 2236.81 3498.74
s 2700.80 2645.09
s 3494.36 969.48
s 1967.88 2386.07
s 1134.06 3230.12
s 3311.66 1869.96
s 3496.03 957.33
s 544.31 1141.37
s 1953.08 2385.35
s 3620.86 3508.80
s 172.63 763.63
s 1110.48 2386.70
s 3351.09 3794.08
s 500.08 3968.88
s 2691.09 2616.55
s 1954.22 2375.87
s 75.57 837.71
s 2362.54 2047.40
s 2175.73 1505.00
s 3487.56 971.56
s 1081.31 3223.06
s 164.22 776.24
s 2706.45 2625.96
s 3483.17 991.69
s 2258.60 3491.22
s 487.17 3961.65
s 2183.06 1504.31
s 3506.36 983.39
s 629.51 3916.95
s 2596.92 1845.18
s 2253.05 3492.64
s 2032.99 645.05
s 3294.06 1853.80
s 1138.89 3232.78
s 2195.15 1524.43
s 3489.67 3409.00
s 2191.14 1519.12
s 1144.52 3228.25
s 3470.76 3392.84
s 498.81 251.54
s 1076.48 3211.06
s 1952.20 2365.69
s 156.22 765.71
s 2594.50 1858.64
s 608.84 3926.46
s 2146.92 2186.40
s 613.75 3918.52
s 1043.92 1992.05
s 2034.07 625.37
s 464.44 3961.37
s 2600.38 1840.05
s 1088.93 2018.68
s 2673.20 3784.83
s 3636.46 3517.53
s 1077.67 3206.12
s 2381.08 2038.51
s 513.29 285.80
s 2354.68 2038.83
s 483.67 3950.02
s 2658.40 3776.66
s 3626.97 3522.47
s 3496.17 962.62
s 1094.48 3228.92
s 2177.19 1521.38
s 1061.72 1989.57
s 3473.85 3400.53
s 1100.54 2384.08
s 1950.00 2391.74
s 71.93 840.22
s 1162.07 3227.78
s 1099.16 2411.20
s 2372.88 2047.83
s 2649.64 3779.63
s 1107.54 2376.45
s 171.58 778.91
s 1149.01 3243.82
s 1076.45 3228.72
s 3648.62 3509.21
s 2658.80 3772.92
s 2027.66 643.04
s 3491.23 985.45
s 2660.44 3789.88
s 1946.51 2393.23
s 2608.07 1860.47
s 3355.44 3813.85
s 2181.90 1527.82
s 2179.66 1505.45
s 1101.78 2391.65
s 2652.26 3776.62
s 1041.65 2000.26
s 2007.33 623.41
s 2246.34 3494.30
s 1108.44 2378.45
s 2261.73 3497.98
s 3462.06 3379.17
s 3480.47 3397.12
s 1139.66 3217.56
s 1139.97 3234.77
s 2034.99 659.99
s 1109.72 2390.79
s 3344.71 3817.40
s 2193.79 1493.51
s 3309.76 1844.28
s 418.42 483.29
s 3297.15 1852.37
s 1085.36 3227.93
s 2344.49 2041.15
s 623.28 3914.63
s 2665.60 3767.54
s 626.78 3929.94
s 2591.52 1846.11
s 2355.67 2037.13
s 1135.89 3228.59
s 149.93 750.87
s 2592.68 1856.16
s 2657.21 3773.38
s 530.26 1153.87
s 2192.98 1511.09
s 3629.61 3520.08
s 1947.78 2381.77
s 507.38 271.94
s 71.27 853.47
s 3640.54 3504.21
s 3629.70 3517.66
s 2137.53 2170.06
s 3326.39 3810.97
s 2275.82 3495.01
s 613.27 3930.21
s 1142.89 3226.21
s 550.97 1138.91
s 1135.69 3226.12
s 2711.68 2631.57
s 3479.09 3381.88
s 2256.25 3482.78
s 521.49 1134.06
s 622.67 3913.37
s 3512.72 962.62
s 3624.91 3529.55
s 530.44 1118.29
s 2658.30 3764.03
s 69.24 848.87
s 1057.66 2001.45
s 513.73 275.38
s 2028.82 637.59
s 1046.67 2019.36
s 74.19 818.39
s 493.81 3958.36
s 1052.08 2007.79
s 3352.77 3811.52
s 3474.92 961.38
s 2251.30 3508.86
s 1081.19 3201.72
s 493.04 3949.58
s 2653.11 3785.87
s 1087.01 3216.42
s 1098.32 2371.84
s 1077.13 3215.90
s 3616.73 3517.33
s 3498.07 978.14
s 3474.58 3384.88
s 2596.16 1868.33
s 2603.06 1850.08
s 1133.51 3211.98
s 2648.55 3783.07
s 1951.09 2373.42
s 3471.15 3380.76
s 3357.50 3814.58
s 2033.25 655.56
s 2165.62 2160.25
s 1946.94 2383.21
s 3490.62 3393.05
s 1157.14 3211.68
s 2615.80 1858.66
s 2132.88 2173.05
s 1068.59 2000.12
s 1097.42 2395.13
s 59.50 830.76
s 2021.82 631.34
s 3468.55 3392.99
s 3471.62 3394.00
s 2144.63 2144.16
s 3625.64 3517.95
s 536.80 1140.44
s 430.58 485.98
s 2137.80 2170.15
s 1947.16 2386.68
s 3483.01 3385.40
s 1092.77 3210.41
s 3320.66 1845.02
s 2675.31 3772.10
s 1149.81 3227.76
s 3491.00 979.68
s 2370.83 2024.00
s 1113.80 2374.28
s 3364.37 3788.29
s 3294.65 1842.88
s 2364.24 2031.21
s 620.00 3894.32
s 607.90 3911.86
s 3333.15 3813.50
s 2151.20 2161.73
s 616.44 3906.93
s 178.12 769.35
s 3307.59 1845.95
s 3478.24 979.02
s 1103.58 2371.52
s 3338.33 3803.72
s 2030.67 636.98
s 73.08 852.83
s 3305.07 1852.05
s 2190.68 1510.71
s 2364.54 2026.52
s 522.56 1142.41
s 552.38 1147.50
s 1091.20 3212.72
s 3631.72 3515.81
s 3307.35 1832.09
s 2266.21 3491.36
s 1948.97 2382.45
s 3481.69 3410.12
s 1134.42 3219.35
s 1134.21 3223.80
s 539.80 1139.71
s 2182.57 1498.20
s 1939.62 2391.92
s 2186.59 1518.57
s 2040.64 646.57
s 2693.03 2621.95
s 489.31 3946.89
s 2160.76 2161.51
s 3635.66 3501.79
s 3620.47 3517.53
s 1127.43 3225.13
s 2183.83 1514.63
s 2258.96 3484.91
s 1129.61 3222.05
s 490.68 3953.16
s 2262.49 3499.07
s 3499.75 972.71
s 508.67 273.38
s 1936.90 2365.72
s 1936.21 2369.14
s 605.01 3931.44
s 541.51 1149.38
s 2346.34 2025.04
s 164.02 760.35
s 2025.31 657.78
s 494.58 3966.24
s 618.10 3905.40
s 2599.60 1860.64
s 536.05 1153.75
s 2654.16 3757.02
s 420.96 469.99
s 2250.24 3497.03
s 423.43 475.37
s 2244.93 3510.27
s 1055.14 2011.49
s 502.93 268.34
s 541.70 1134.88
s 1068.38 1988.85
s 70.43 846.78
s 3456.90 3397.32
s 165.10 757.45
s 2588.82 1862.12
s 2161.93 2179.10
s 2357.10 2054.98
s 2037.30 645.07
s 1077.43 3225.59
s 1103.79 2358.05
s 549.68 1138.38
s 1117.86 2383.88
s 2372.03 2037.95
s 486.08 3971.91
s 79.02 834.98
s 509.39 284.99
s 3484.71 989.04
s 153.25 758.57
s 618.21 3898.50
s 2033.39 646.56
s 2697.31 2602.90
s 164.07 770.16
s 2650.17 3765.78
s 168.36 766.90
s 169.05 752.07
s 73.18 845.46
s 2587.96 1846.57
s 427.35 483.41
s 1074.88 1986.26
s 3308.43 1856.15
s 3629.63 3510.02
s 2237.57 3490.08
s 2389.64 2023.24
s 489.93 3969.65
s 2616.76 1853.80
s 428.95 488.34
s 492.21 3937.77
s 3636.61 3516.26
s 1063.70 1987.17
s 489.54 281.37
s 150.77 742.70
s 3486.50 957.59
s 2167.49 1504.52
s 1937.72 2390.18
s 506.00 264.96
s 150.17 757.96
s 3472.91 3395.68
s 3628.21 3522.36
s 1927.41 2376.95
s 1945.63 2372.12
s 536.89 1145.64
s 1934.45 2391.68
s 3306.99 1849.60
s 2651.77 3777.08
s 3493.00 974.93
s 2593.42 1849.80
s 2663.84 3778.85
s 2368.74 2035.65
s 3467.94 3378.33
s 3311.36 1848.32
s 160.61 781.99
s 3488.26 977.11
s 3481.36 3389.15
s 3481.89 969.95
s 426.70 486.52
s 390.85 488.70
s 3495.52 967.39
s 2141.19 2175.45
s 535.91 1139.47
s 2246.92 3488.27
s 3357.72 3802.60
s 436.36 482.90
s 55.72 833.55
s 552.83 1130.28
s 160.47 778.87
s 3325.10 1823.62
s 169.54 757.94
s 487.74 3949.87
s 75.68 843.57
s 2664.40 3786.75
s 3494.66 967.15
s 3492.50 972.22
s 3469.11 3400.36
s 3348.49 3805.28
s 1153.08 3216.14
s 522.83 3945.87
s 1059.29 1974.38
s 2676.66 3759.64
s 1147.12 3212.72
s 488.65 3941.00
s 501.27 3955.86
s 2647.17 3772.49
s 415.45 470.60
s 1941.58 2366.35
s 181.07 759.18
s 3513.11 965.53
s 2360.93 2037.82
s 2653.53 3772.27
s 1104.90 2388.82
s 92.84 822.07
s 438.60 505.34
s 1951.28 2372.74
s 2246.97 3489.48
s 2035.30 637.27
s 2170.01 1507.76
s 3500.36 975.37
s 77.53 838.93
s 3339.37 3824.13
s 1079.94 3212.44
s 154.91 767.29
s 538.25 1133.46
s 2148.59 2162.26
s 3488.67 3397.91
s 2711.44 2633.96
s 162.90 780.60
s 3495.97 3391.51
s 3297.80 1842.73
s 1088.88 3221.19
s 1083.18 2005.94
