Vehicle 250
s 3107.99 19.01
s 3874.02 505.57
s 3245.81 1103.56
s 2958.57 1919.37
s 3618.64 2063.87
s 3834.99 1700.17
s 783.03 1482.02
s 2267.72 129.79
s 3852.35 320.40
s 2958.08 72.44
s 3889.59 494.89
s 650.89 2616.01
s 2936.47 67.56
s 2931.37 1467.01
s 3620.15 1495.84
s 1962.17 3374.35
s 1945.32 3353.18
s 2849.92 3599.06
s 2955.28 1909.77
s 3249.38 1098.63
s 1398.63 3158.88
s 1384.65 128.44
s 1386.05 133.52
s 19.04 1603.03
s 2852.49 3598.62
s 2930.68 1486.78
s 3106.32 2099.16
s 1398.84 3171.32
s 3606.02 2068.59
s 2296.58 127.19
s 1399.87 145.96
s 285.96 1664.70
s 2940.04 1460.13
s 3106.39 2102.95
s 648.68 2604.36
s 1519.93 2802.90
s 3824.39 1702.59
s 3103.88 10.26
s 1514.23 2799.13
s 3862.47 322.69
s 3628.32 1477.01
s 2846.52 3606.29
s 1960.25 3369.46
s 1548.51 2804.14
s 18.95 1583.26
s 763.33 1488.35
s 3624.54 2031.69
s 1214.95 424.50
s 3112.78 2093.37
s 2937.62 1480.33
s 3099.64 3.75
s 3909.76 507.24
s 2953.79 1899.63
s 3893.36 508.22
s 3617.89 1508.62
s 1084.89 575.16
s 764.52 1480.82
s 1948.57 3377.11
s 289.89 1668.16
s 3882.91 517.44
s 2938.50 1489.10
s 38.81 1628.93
s 3247.38 1095.97
s 3096.11 2075.31
s 2264.67 135.19
s 1416.12 3163.44
s 3233.84 1111.22
s 1385.83 3167.45
s 1378.23 139.07
s 3252.26 1114.57
s 3877.32 504.91
s 3885.29 506.53
s 1961.96 3377.24
s 3856.27 310.47
s 2950.10 1468.48
s 2240.77 116.59
s 1227.74 434.79
s 2072.13 1860.90
s 3859.39 313.30
s 2952.66 60.39
s 1960.46 3368.69
s 3124.76 2097.32
s 3624.24 2083.64
s 647.42 2599.02
s 2840.75 3599.63
s 108.94 2245.11
s 2264.70 120.58
s 3614.01 1495.82
s 2965.33 56.09
s 1078.58 584.40
s 3856.53 311.59
s 1358.71 134.11
s 108.74 2258.55
s 2947.24 1467.21
s 113.01 2267.09
s 3628.02 2057.08
s 3621.46 2063.59
s 2072.57 1855.91
s 3834.16 1686.51
s 1214.46 438.96
s 3599.32 2047.29
s 661.82 2613.24
s 130.90 2240.38
s 1383.74 3170.70
s 2851.52 3607.14
s 2942.94 1470.17
s 3624.75 1478.40
s 1091.07 600.80
s 3881.62 513.79
s 3123.04 2093.19
s 3623.33 1485.52
s 11.71 1598.81
s 1373.91 128.90
s 674.29 2610.07
s 3630.01 2051.95
s 3835.76 1689.86
s 278.31 1659.63
s 649.44 2603.14
s 129.70 2249.14
s 3108.23 16.11
s 3634.25 1479.59
s 2954.31 66.04
s 3109.87 2090.53
s 1074.88 590.42
s 2093.41 1876.28
s 1223.96 427.37
s 3607.15 2078.16
s 1521.58 2799.53
s 3866.60 297.36
s 3855.86 306.06
s 2936.26 1481.82
s 3241.24 1090.14
s 1221.00 420.41
s 1385.22 120.97
s 3868.59 514.08
s 1951.16 3356.96
s 2950.70 52.93
s 1537.39 2778.60
s 1957.10 3352.39
s 3131.90 6.97
s 277.51 1643.81
s 3121.45 26.42
s 3823.65 1709.61
s 2959.72 58.12
s 655.71 2612.81
s 3623.48 2057.58
s 1535.56 2789.41
s 653.25 2609.58
s 1962.99 3361.98
s 1071.25 587.30
s 1208.50 433.52
s 115.07 2244.39
s 1949.84 3379.59
s 3859.23 316.82
s 771.63 1479.65
s 2957.39 53.74
s 2957.86 1909.72
s 3626.13 1496.80
s 3625.25 2078.65
s 1221.26 418.68
s 1057.08 594.20
s 1537.16 2779.01
s 2054.64 1858.64
s 654.98 2607.22
s 3251.95 1095.74
s 1958.77 3373.34
s 3107.66 2096.31
s 32.01 1620.45
s 3243.61 1113.73
s 3886.41 528.88
s 3106.15 21.67
s 2068.45 1851.56
s 3821.96 1681.02
s 656.55 2602.59
s 771.38 1466.15
s 122.66 2245.94
s 2953.13 1908.42
s 1393.56 129.72
s 3857.54 323.14
s 1063.24 589.41
s 131.36 2239.46
s 658.21 2593.83
s 2964.72 1912.03
s 3863.37 341.05
s 1198.32 424.75
s 1192.29 428.17
s 3116.48 2095.13
s 1952.35 3372.35
s 2961.08 69.15
s 3899.28 524.19
s 1193.57 427.40
s 3841.64 310.56
s 1217.65 434.50
s 3111.97 2096.34
s 1386.92 3152.93
s 3894.71 516.71
s 3898.57 516.63
s 1075.43 591.00
s 139.89 2247.89
s 1395.65 3168.11
s 3106.09 2097.47
s 1543.58 2811.17
s 3091.01 2097.47
s 1388.07 3174.53
s 781.44 1493.69
s 1950.47 3390.63
s 296.38 1656.21
s 3101.86 2086.99
s 3856.33 327.27
s 3250.01 1116.84
s 1395.02 116.66
s 2272.34 115.46
s 2085.72 1861.28
s 768.56 1470.78
s 14.54 1590.61
s 290.85 1662.12
s 1377.13 133.63
s 3618.70 2057.20
s 1523.16 2792.88
s 3081.66 2103.04
s 2951.78 1904.77
s 1945.65 3350.91
s 3229.20 1106.51
s 2958.38 69.06
s 3224.29 1095.23
s 3250.04 1102.37
s 1071.79 600.12
s 777.04 1475.99
s 3813.31 1721.15
s 1392.34 3175.68
s 2060.85 1858.29
s 3622.50 2067.21
s 3627.69 1483.24
s 3869.05 334.93
s 2950.00 67.41
s 3234.87 1099.88
s 1402.22 3192.12
s 3132.15 2073.52
s 126.62 2224.41
s 17.33 1595.80
s 2935.57 1484.87
s 2082.53 1853.99
s 3643.40 2058.22
s 1401.20 3152.77
s 3635.60 2063.33
s 2848.00 3616.85
s 1075.29 604.40
s 2839.64 3597.01
s 2256.54 123.99
s 27.83 1605.04
s 2856.38 3578.20
s 2961.96 1465.07
s 1542.22 2802.63
s 2857.62 3585.37
s 3611.14 2077.39
s 3241.22 1109.45
s 271.01 1656.47
s 2918.97 1471.80
s 1405.55 3183.10
s 3125.98 2097.68
s 2950.15 54.98
s 648.83 2616.60
s 3621.98 1489.56
s 106.53 2244.98
s 641.67 2612.81
s 762.10 1494.80
s 3103.20 8.11
s 2953.76 1485.82
s 113.10 2247.81
s 2255.09 122.02
s 763.92 1475.78
s 301.28 1666.43
s 3854.90 312.14
s 139.45 2261.68
s 1212.21 425.90
s 759.79 1480.70
s 2087.09 1871.56
s 1206.56 419.71
s 1387.43 129.12
s 1523.24 2786.31
s 133.78 2261.32
s 3858.66 340.34
s 3120.99 7.19
s 3838.19 1692.52
s 1215.71 420.09
s 1536.55 2801.37
s 1426.24 3173.09
s 2952.26 57.32
s 3847.38 325.49
s 2951.29 1482.02
s 3117.31 12.63
s 1078.82 571.93
s 652.97 2620.42
s 3890.52 511.59
s 18.77 1600.21
s 2255.35 134.93
s 1366.27 140.43
s 2847.07 3598.47
s 760.68 1474.32
s 3885.66 509.81
s 1381.26 3157.11
s 2836.62 3592.76
s 1412.29 3153.60
s 266.55 1642.94
s 19.60 1598.32
s 3630.44 2071.16
s 1388.17 128.57
s 3831.65 1704.24
s 126.22 2247.12
s 3235.75 1119.65
s 3083.36 2086.05
s 1432.94 3164.73
s 2052.12 1860.58
s 3907.36 503.02
s 2950.80 61.38
s 1398.63 3164.59
s 3629.72 1488.76
s 1084.70 586.43
s 1507.60 2797.22
s 1530.78 2799.87
s 2263.14 138.98
s 1516.03 2776.33
s 133.44 2252.61
s 3232.64 1102.51
s 655.28 2605.25
s 3607.14 2063.59
s 2070.94 1854.76
s 2920.75 1470.32
s 1946.92 3376.36
s 2970.32 1901.18
s 1361.84 127.77
s 3635.46 1478.92
s 1088.01 591.43
s 771.30 1475.57
s 2951.14 55.05
s 3247.34 1102.25
s 1527.72 2797.53
s 2064.30 1843.31
s 3835.34 1691.45
s 3636.86 1493.34
s 3863.22 316.86
s 2949.32 1475.45
s 2958.27 1928.32
s 2954.07 1926.22
s 3115.63 0.96
s 2977.08 1913.80
s 2271.12 114.46
s 275.45 1673.76
s 1199.89 406.50
s 3822.45 1691.56
s 128.44 2239.18
s 2949.55 1465.20
s 3112.80 2106.81
s 3826.90 1712.23
s 1935.83 3381.13
s 3614.15 2055.07
s 3617.01 2076.62
s 1949.91 3370.27
s 773.20 1464.81
s 3859.88 321.72
s 1964.41 3387.06
s 1531.75 2780.07
s 659.26 2609.86
s 36.59 1586.60
s 37.70 1590.80
s 2263.03 139.39
s 3106.38 2099.29
s 3232.34 1100.06
s 3821.50 1710.60
s 3115.89 2096.13
s 3119.69 2107.27
s 2061.38 1849.98
s 2254.24 145.47
s 3229.99 1103.85
s 3624.43 2054.99
s 2845.71 3604.77
s 766.19 1494.40
s 3245.42 1111.78
s 2836.09 3618.00
s 3120.59 10.25
s 3095.35 2085.91
s 1391.49 3151.48
s 660.40 2617.09
s 2960.74 47.86
s 1957.90 3388.17
s 647.06 2618.61
s 3127.37 2086.29
s 3107.97 2085.57
s 1086.15 594.06
s 2941.83 53.56
s 752.92 1468.56
s 2259.73 130.54
s 44.86 1600.81
s 2940.98 1464.80
s 2940.38 1459.18
s 3112.73 21.89
s 2243.43 125.84
s 3885.18 507.35
s 1541.53 2785.49
s 3828.07 1695.06
s 2949.42 67.03
s 1377.83 3172.09
s 664.31 2622.17
s 2933.81 1478.33
s 3105.65 2096.57
s 3626.01 1500.75
s 763.71 1496.63
s 3850.69 338.16
s 3895.00 505.33
s 1221.16 430.37
s 1533.35 2784.74
s 3227.88 1104.81
s 3248.83 1096.41
s 59.48 1610.82
s 2270.34 120.93
s 3115.86 2091.27
s 2845.23 3595.22
s 3850.10 313.33
s 647.08 2617.19
s 2856.56 3591.66
s 3114.12 -3.16
s 2839.08 3607.91
s 125.00 2248.71
s 1371.04 111.04
s 3625.74 2052.16
s 1361.76 145.32
s 2088.50 1854.19
s 3098.90 2095.74
s 769.71 1478.45
s 3888.21 517.62
s 1076.81 586.88
s 2947.94 71.13
s 3609.65 2075.67
s 2963.16 1905.19
s 17.87 1613.65
s 111.71 2240.64
s 3229.55 1095.55
s 1210.93 425.07
s 3848.19 1689.30
s 3099.70 1.61
s 3619.66 1483.11
s 3133.41 37.13
s 3113.31 20.30
s 2904.14 1483.50
s 281.52 1662.01
s 1936.84 3374.45
s 2080.14 1857.55
s 2836.16 3599.23
s 3617.76 1490.35
s 1083.49 592.78
s 750.59 1470.02
s 3116.94 2112.44
s 1405.16 3155.03
s 3111.88 2109.47
s 1398.79 127.06
s 3120.29 10.46
s 658.04 2603.17
s 1399.02 114.14
s 271.58 1657.98
s 2934.65 58.39
s 1516.68 2804.60
s 3857.95 316.04
s 3106.03 5.16
s 3890.59 513.17
s 3830.39 1699.81
s 1211.83 416.22
s 3132.60 -4.48
s 2860.39 3593.31
s 3092.64 2101.88
s 1525.43 2804.90
s 3835.80 325.67
s 3246.72 1118.29
s 3620.63 1474.76
s 2958.57 57.80
s 2249.87 140.46
s 3610.93 2068.70
s 1947.76 3364.86
s 756.90 1482.06
s 116.59 2253.49
s 779.21 1461.97
s 1530.97 2796.18
s 3138.55 11.77
s 3113.82 15.29
s 1539.28 2797.50
s 3810.69 1697.50
s 3633.56 2057.16
s 671.22 2619.01
s 1394.53 3145.75
s 3106.69 2099.48
s 1202.05 437.40
s 3887.63 508.04
s 2081.63 1850.05
s 657.54 2615.17
s 1962.18 3365.72
s 2836.88 3597.34
s 772.93 1484.37
s 2953.07 1464.18
s 3892.88 510.92
s 1209.98 437.29
s 1074.89 590.94
s 3824.00 1696.79
s 105.95 2237.74
s 130.48 2260.72
s 2964.37 1907.21
s 1392.31 131.04
s 3858.29 330.29
s 32.60 1603.16
s 773.65 1469.00
s 1376.82 136.04
s 1077.29 584.24
s 659.35 2636.36
s 275.79 1659.85
s 773.80 1480.51
s 3110.83 2112.66
s 1374.36 131.55
s 3618.53 1500.20
s 1947.71 3363.16
s 765.04 1475.19
s 2933.57 1480.03
s 1217.72 425.74
s 3606.60 2069.40
s 3106.39 22.42
s 2957.62 1926.77
s 2953.10 1480.48
s 1091.04 594.75
s 2951.53 1896.30
s 3130.90 12.21
s 654.32 2611.59
s 1220.15 427.67
s 1394.70 3153.60
s 3626.08 1503.65
s 1404.83 3175.79
s 2839.92 3603.36
s 3874.94 500.10
s 3819.66 1710.12
s 3825.69 1706.47
s 1368.11 3159.44
s 648.24 2611.92
s 2064.63 1839.89
s 3832.27 1704.57
s 1054.34 595.68
s 3095.69 2086.76
s 3894.61 490.02
s 1404.30 3153.22
s 2257.55 107.99
s 118.69 2236.42
s 1376.34 141.21
s 2071.10 1864.42
s 2935.59 1455.43
s 1960.34 3369.28
s 1391.21 137.21
s 652.73 2618.03
s 1225.93 421.03
s 3628.12 2048.81
s 3895.08 509.04
s 1385.73 142.18
s 3892.41 516.15
s 763.26 1472.25
s 2965.46 1920.24
s 2918.58 1476.40
s 1228.77 439.49
s 3122.45 2109.97
s 3108.94 8.54
s 19.72 1605.28
s 1061.97 578.94
s 1537.10 2779.74
s 2956.07 1906.99
s 1189.81 423.50
s 3628.66 1494.81
s 3908.99 508.53
s 2951.75 41.11
s 1384.78 3143.26
s 3908.87 524.70
s 2969.66 1915.08
s 3099.99 2104.15
s 3122.52 2095.27
s 3846.64 319.78
s 1403.95 3154.18
s 1934.17 3364.58
s 1396.30 3155.29
s 280.97 1650.72
s 3895.44 507.22
s 3857.37 317.71
s 3616.73 1484.24
s 3844.82 322.99
s 1211.43 422.86
s 2845.68 3593.35
s 3122.27 2095.05
s 1534.31 2811.75
s 3125.45 27.29
s 2963.40 64.83
s 2260.30 128.75
s 1393.56 124.24
s 2280.27 132.01
s 2974.53 1898.81
s 2075.63 1867.01
s 3083.45 2089.55
s 28.17 1581.18
s 3884.75 328.11
s 1404.65 3175.82
s 2934.39 1899.98
s 1971.07 3370.29
s 2068.16 1858.10
s 3113.77 16.22
s 134.37 2243.68
s 1080.61 604.66
s 278.04 1658.26
s 2947.78 1916.85
s 3823.60 1692.31
s 128.61 2249.43
s 655.48 2617.88
s 3114.89 2084.97
s 1212.84 419.52
s 754.53 1466.52
s 3898.68 509.95
s 3618.50 2058.12
s 2841.48 3574.03
s 1377.60 118.96
s 2953.16 73.31
s 3223.72 1108.24
s 1531.85 2773.90
s 93.51 2243.97
s 2079.89 1862.29
s 3620.15 2071.62
s 31.33 1599.41
s 2252.77 130.31
s 1086.20 583.79
s 126.70 2249.41
s 3101.07 2098.67
s 1076.51 584.96
s 3105.25 27.73
s 3827.04 1688.63
s 1389.81 128.08
s 1395.32 3148.21
s 2950.99 1475.84
s 761.90 1479.73
s 2065.63 1864.12
s 2098.73 1874.66
s 648.18 2614.37
s 23.63 1606.93
s 3874.46 515.02
s 123.56 2244.24
s 3884.75 521.90
s 1210.36 423.16
s 1374.10 3153.95
s 3851.35 316.44
s 3833.28 1708.97
s 1213.05 437.27
s 1534.91 2786.63
s 1530.43 2790.64
s 1540.04 2812.00
s 3815.05 1701.82
s 3246.67 1128.61
s 42.49 1591.73
s 669.26 2611.73
s 1506.53 2788.95
s 280.94 1658.37
s 2919.91 1464.55
s 118.13 2248.49
s 1388.12 136.81
s 3616.08 1489.04
s 3109.79 19.56
s 651.54 2607.66
s 3248.74 1100.80
s 2818.29 3597.24
s 2945.64 1912.99
s 2966.81 76.80
s 2846.56 3592.13
s 3886.97 510.45
s 2826.22 3597.90
s 3612.96 2059.98
s 1220.18 438.41
s 2941.77 54.10
s 1535.45 2794.59
s 1220.91 407.85
s 2942.68 44.68
s 3247.24 1109.74
s 3817.39 1706.67
s 3117.87 13.71
s 3255.67 1101.16
s 2865.61 3593.04
s 670.10 2613.85
s 3113.95 2100.49
s 2936.45 1480.41
s 3890.30 494.69
s 3821.72 1685.35
s 2278.65 123.30
s 3628.96 1474.93
s 2968.28 65.13
s 3630.39 1483.32
s 3890.27 513.65
s 2065.68 1861.25
s 3627.25 1468.82
s 2265.97 115.22
s 3882.13 520.01
s 282.24 1669.78
s 2842.88 3591.92
s 2845.35 3597.68
s 2926.63 1469.92
s 3879.04 496.66
s 3103.15 11.59
s 2062.97 1840.78
s 3626.64 1489.89
s 3604.17 2053.68
s 3866.83 314.27
s 120.49 2247.89
s 766.34 1483.02
s 3864.32 311.94
s 768.22 1479.52
s 3622.00 2056.36
s 3866.41 513.76
s 2959.38 75.97
s 119.41 2252.82
s 3632.85 2061.39
s 775.38 1489.78
s 2966.53 66.68
s 3103.42 2100.15
s 764.97 1477.76
s 3873.54 513.61
s 2944.15 52.49
s 2072.21 1860.81
s 765.01 1490.58
s 2248.03 125.72
s 1944.25 3363.12
s 34.17 1603.10
s 3856.84 322.95
s 3233.58 1107.14
s 106.97 2256.32
s 3872.51 520.63
s 1384.17 114.93
s 296.55 1657.97
s 1216.48 416.11
s 2838.95 3604.50
s 3813.64 1697.72
s 3890.89 527.91
s 1211.92 417.71
s 2074.64 1868.00
s 3909.87 520.81
s 3836.30 322.85
s 757.32 1478.70
s 3624.00 2053.20
s 3113.52 2082.80
s 2841.57 3594.44
s 3632.80 2073.21
s 761.57 1472.02
s 2074.58 1833.61
s 657.02 2625.47
s 20.98 1575.96
s 1407.77 3165.95
s 3885.29 507.13
s 1091.80 604.48
s 1959.62 3358.37
s 2068.73 1848.67
s 3118.17 9.36
s 2962.13 1910.82
s 2065.13 1853.40
s 3861.65 315.98
s 3249.14 1114.90
s 3830.56 327.45
s 3614.73 1491.07
s 3857.21 320.79
s 2968.72 1903.05
s 3120.66 2098.01
s 265.69 1654.13
s 3621.21 2070.79
s 3860.41 322.12
s 3890.94 516.14
s 2945.32 1904.79
s 3905.31 519.00
s 3095.59 2097.08
s 1545.79 2803.11
s 3098.17 2107.11
s 3111.28 2087.21
s 2933.26 1447.49
s 1397.64 3166.09
s 104.27 2241.47
s 3854.78 314.06
s 3817.77 1708.78
s 3241.26 1104.40
s 1529.31 2792.10
s 293.66 1659.42
s 1225.91 422.13
s 2969.09 41.13
s 3252.41 1104.64
s 1087.36 590.93
s 2251.30 113.42
s 3243.34 1100.35
s 3895.07 501.35
s 3848.09 323.55
s 1379.49 129.54
s 1383.00 124.17
s 3264.60 1099.08
s 1537.16 2792.39
s 1196.66 437.04
s 3111.75 7.08
s 652.27 2634.36
s 3624.96 1460.27
s 3116.80 12.84
s 13.45 1597.91
s 274.66 1652.12
s 3861.98 322.94
s 1401.56 99.07
s 2849.29 3615.98
s 768.57 1484.27
s 1535.27 2802.61
s 27.09 1591.32
s 3137.35 7.30
s 2837.59 3610.91
s 2842.54 3617.95
s 2259.93 133.63
s 2939.83 1471.36
s 3112.30 2075.03
s 3887.96 502.48
s 2972.00 1917.84
s 11.52 1580.65
s 3134.27 -5.47
s 794.24 1489.62
s 1392.21 146.32
s 3838.18 1693.61
s 2843.63 3608.46
s 2958.92 49.95
s 3237.62 1127.63
s 2255.43 119.06
s 2950.95 45.48
s 2849.79 3595.84
s 1943.47 3384.97
s 3602.67 2067.75
s 2946.39 50.42
s 2265.61 132.18
s 757.14 1464.63
s 2940.26 1931.64
s 1367.75 121.25
s 3618.76 1500.58
s 655.45 2610.33
s 17.89 1601.70
s 3626.40 1501.43
s 2953.61 1916.42
s 3883.90 505.53
s 3907.06 498.94
s 1390.32 132.27
s 3824.35 1709.54
s 2986.81 1909.71
s 2934.57 34.21
s 3611.92 2057.54
s 1528.89 2786.22
s 2051.18 1847.12
s 3904.33 512.54
s 2941.28 1467.58
s 2948.85 1482.61
s 3106.21 4.88
s 657.47 2610.92
s 769.55 1484.75
s 2840.37 3597.32
s 1069.05 567.24
s 2948.39 1469.90
s 1527.10 2801.30
s 2952.90 1486.27
s 3100.29 2101.75
s 2970.61 1908.96
s 1224.65 422.11
s 124.62 2232.83
s 3614.40 2036.22
s 2072.02 1850.45
s 24.99 1590.68
s 1389.53 111.08
s 2064.64 1841.82
s 1210.30 440.66
s 1394.46 3163.26
s 313.57 1648.98
s 3149.15 8.75
s 1071.99 592.35
s 3622.91 2051.91
s 661.29 2610.16
s 3899.30 507.80
s 279.25 1660.96
s 2937.78 1466.14
s 3246.78 1102.73
s 3822.38 1705.75
s 1523.58 2796.76
s 3114.96 19.00
s 3116.51 2089.55
s 2077.01 1843.55
s 3889.57 504.15
s 3811.95 1672.72
s 1946.06 3372.61
s 123.15 2260.54
s 1084.49 583.77
s 1404.21 3159.25
s 3836.96 1692.29
s 25.07 1589.83
s 3623.19 1471.57
s 1973.84 3365.73
s 2866.10 3586.11
s 2268.05 135.01
s 2950.79 45.63
s 22.26 1594.26
