Vehicle 250
s 1533.41 3849.10
s 1063.22 1273.70
s 32.29 1229.95
s 2046.17 3780.59
s 2724.00 3928.32
s 3629.85 2804.81
s 2584.87 3118.83
s 2921.37 2853.39
s 3638.20 2808.90
s 2074.84 295.28
s 2269.68 3895.10
s 2725.76 3937.17
s 2743.38 3930.71
s 2577.74 3120.85
s 2747.27 3928.30
s 856.00 3290.05
s 14.30 35.27
s 3631.65 1378.60
s 39.98 1251.91
s 1533.45 3860.33
s 9.70 2614.40
s 2923.47 2844.73
s 2936.46 334.77
s 1559.67 3527.92
s 2934.38 3413.26
s 2565.86 2541.62
s 2728.15 3934.90
s 1048.82 1263.48
s 2947.33 3408.85
s 3617.31 2788.50
s 1073.87 1279.37
s 1547.18 3506.07
s 2352.15 1893.48
s 2601.36 3105.06
s 1066.78 1281.96
s 2276.15 3895.45
s 1549.05 3517.65
s 1553.04 3525.81
s 2920.13 351.05
s 2578.45 3130.42
s 2914.89 2851.32
s 2078.94 322.82
s 4.75 2630.22
s 3.30 28.36
s 2288.49 3903.24
s 1561.83 3509.41
s 2602.60 3150.74
s 2926.29 348.30
s 2582.12 3127.96
s 3553.91 1993.59
s 1558.15 3508.50
s 2932.25 332.17
s -17.52 2625.02
s 3647.91 1374.32
s 2320.48 1875.47
s 3626.13 1377.55
s 868.63 3296.45
s 2991.10 1115.66
s 2038.09 3784.23
s 2940.60 348.09
s 3546.55 1979.88
s 3633.76 1711.51
s 2915.23 338.49
s 1053.28 1292.43
s 3652.82 1701.67
s 39.07 1274.48
s 1061.37 1280.10
s 3648.74 2804.77
s 2583.88 3124.56
s 2997.75 1108.14
s 3638.01 1403.81
s 280.28 2847.23
s 263.12 2832.15
s 40.84 1235.60
s 2972.05 1111.36
s 2925.08 339.28
s 289.55 2846.85
s 277.73 2845.94
s 3557.97 1985.33
s 19.43 26.40
s 2941.00 338.13
s 1909.29 3448.26
s 3577.68 1984.11
s 3566.13 1976.62
s 274.51 2854.82
s 2090.52 313.73
s 2944.60 353.19
s 1066.73 1286.55
s 3207.41 3564.71
s 2568.52 3126.33
s 2755.82 3955.31
s 2928.97 344.92
s 3650.42 1684.29
s 2737.90 3931.14
s 2056.44 304.43
s 2924.71 2858.30
s 1563.90 3513.91
s 3212.84 3554.50
s 3004.81 1111.78
s 2074.03 311.28
s 2279.04 3884.02
s 2610.19 3117.47
s 2577.17 3135.37
s 2939.71 3392.96
s 1544.42 3516.00
s 3659.31 2808.03
s 861.31 3282.73
s 277.06 2829.06
s 12.56 20.84
s 1044.45 1275.12
s 2264.24 3894.95
s 2926.17 346.27
s 2583.26 3119.02
s 6.52 5.83
s 3625.26 1385.99
s 268.34 2856.02
s 1553.67 3874.18
s 3647.92 1399.23
s 3630.25 1715.17
s 18.02 14.32
s 859.53 3282.73
s 2914.32 2868.31
s 1050.95 1278.24
s 2995.33 1119.56
s 3639.49 1407.53
s 3627.50 1387.63
s 2602.19 3129.02
s 2922.80 2868.75
s 1044.15 1281.92
s 2042.90 3784.85
s 2345.78 1866.59
s 2910.55 2848.45
s 1892.51 3436.63
s 2594.89 2550.97
s 2918.65 2848.96
s 14.39 2624.96
s 2955.45 3403.35
s 3562.44 1989.97
s 2579.81 3129.27
s 2337.72 1899.11
s 2325.72 1899.56
s 2989.06 1101.55
s 2587.72 3110.94
s 1911.87 3448.21
s 3552.27 1964.71
s 2956.12 3399.95
s 39.62 1249.02
s 2726.24 3947.34
s 1551.54 3863.91
s 2597.12 3139.17
s 2902.42 2844.64
s 3636.09 1401.39
s 8.78 2641.03
s 1898.75 3434.43
s -0.23 33.44
s 2070.55 3774.92
s 2914.42 2858.23
s 2080.88 300.22
s 858.07 3300.81
s 1899.54 3435.16
s 3633.84 1709.37
s -18.23 -0.31
s 1056.63 1274.59
s 2069.45 316.06
s 3565.16 1984.80
s 52.97 1218.68
s 3228.97 3549.79
s 2744.84 3926.71
s 3009.47 1115.92
s 3618.52 1395.26
s 1556.45 3510.86
s 30.44 1237.25
s 3636.61 2807.00
s 1551.16 3849.09
s 2711.73 3933.89
s 23.15 1246.48
s 2349.09 1878.16
s 2734.96 3941.66
s 2952.88 3397.98
s 2326.91 1898.78
s 16.30 2617.95
s 1549.58 3509.94
s 2588.11 3126.45
s 844.52 3296.90
s 873.84 3301.93
s 3230.76 3558.47
s 2575.68 3139.05
s 2593.86 2546.56
s 1905.84 3421.82
s 1536.35 3857.71
s 3221.24 3561.30
s 1549.96 3501.71
s 2058.36 3766.36
s 1.17 2633.83
s 2911.53 2843.43
s 2588.95 3128.82
s 2323.63 1878.88
s 1.42 2642.86
s 843.11 3284.50
s 3648.73 2808.24
s 1899.14 3446.26
s 2934.76 2845.32
s 3634.35 1720.96
s 2936.08 2851.70
s 2047.85 3758.94
s 39.68 1229.04
s 2977.90 1117.92
s 2726.96 3927.96
s 16.17 35.43
s 2928.79 343.33
s 2328.51 1879.42
s 40.18 1255.70
s 2587.28 2564.01
s 2919.92 2853.06
s 2973.78 3397.95
s 3564.96 1985.82
s 5.30 23.57
s 3635.66 2817.86
s 2273.66 3886.43
s 2604.35 3140.33
s 1543.21 3871.19
s 1917.29 3420.89
s 3559.62 1971.88
s 2603.84 2546.81
s 2935.02 3386.80
s 1058.13 1285.48
s 2722.22 3949.63
s 2061.69 3783.36
s 2919.96 2849.71
s 3653.08 1701.26
s 273.68 2829.09
s 1042.12 1283.32
s 866.09 3313.47
s 2986.94 1110.18
s 2965.80 1094.09
s 2078.10 304.20
s 2742.62 3942.73
s 2725.92 3941.72
s 1556.35 3495.92
s 2267.79 3870.16
s 2065.21 3763.31
s 869.45 3287.87
s 3637.72 1385.75
s 2947.56 3383.39
s 3649.65 1393.03
s 1516.44 3866.73
s 2899.41 2862.68
s 2582.60 2543.69
s 1895.92 3443.58
s 2252.78 3875.89
s 1526.89 3504.23
s 1896.13 3451.71
s 39.75 1247.95
s 39.96 1247.31
s 2921.83 2859.97
s 1.15 2630.16
s 1546.92 3521.42
s 2052.38 3770.87
s 2935.69 3389.95
s 4.68 27.54
s 2048.12 3793.66
s 3660.90 1693.57
s 3578.22 2013.70
s 2266.85 3915.22
s 2949.32 3397.57
s -12.35 5.93
s 2075.26 320.24
s 2997.93 1095.80
s 2953.16 3397.00
s 1046.09 1280.97
s 26.59 1240.12
s 2743.81 3935.79
s 2727.66 3940.41
s 3563.72 1977.66
s 1579.87 3496.54
s 2074.28 297.51
s 852.84 3300.88
s 1536.25 3856.98
s 2589.02 2556.85
s 2598.38 3108.84
s 1562.03 3509.81
s 1064.08 1283.20
s 2942.64 336.27
s 2953.23 3394.16
s 3555.29 1979.40
s 2254.38 3910.48
s 9.35 2622.78
s 2277.42 3893.33
s 272.61 2834.91
s 3559.78 1972.39
s 2058.95 3791.39
s 0.30 2631.22
s 2916.88 2834.96
s 2987.46 1111.14
s 2090.71 287.65
s 2737.14 3936.80
s 10.60 10.93
s 2056.83 296.97
s 3218.99 3568.48
s 2988.40 1116.50
s 2980.78 1090.31
s 2330.69 1894.93
s 280.60 2844.21
s 2909.09 2849.47
s 17.60 2626.91
s 3206.14 3558.95
s 2073.67 310.09
s 1911.92 3438.23
s 293.32 2843.10
s 2971.30 1093.28
s 1561.92 3502.22
s 2939.58 3410.68
s 271.84 2829.60
s 2268.42 3891.07
s 2057.41 301.82
s 3207.01 3548.58
s 2948.59 3411.85
s 269.96 2830.45
s 2049.06 3779.95
s 2589.81 2553.82
s 2349.70 1881.88
s 2063.94 294.84
s 2284.27 3902.67
s 1537.39 3842.54
s 2076.75 315.55
s 19.34 1231.81
s 2907.48 2827.65
s 3240.05 3547.07
s 2579.98 3118.25
s 20.48 2633.45
s 3651.11 1386.29
s 2980.40 1101.21
s 275.64 2839.11
s 2941.75 341.30
s 3223.55 3547.93
s 2268.82 3892.59
s 1056.76 1288.79
s 2928.22 2853.49
s 1.33 3.04
s 2728.70 3928.59
s 1065.92 1281.03
s 2080.79 310.32
s 2346.03 1894.02
s 2343.43 1865.32
s 2920.74 2847.84
s 3219.88 3551.00
s -2.10 2634.49
s 2732.95 3933.23
s -7.45 14.11
s 294.85 2837.13
s 293.43 2851.63
s 2940.56 3403.74
s 2917.37 328.30
s 3578.98 1964.22
s 27.57 1229.76
s 289.53 2830.58
s 3646.57 1703.45
s 2254.71 3888.53
s 2927.35 345.04
s 2591.48 3124.38
s 3658.50 1371.87
s 25.33 16.15
s 33.37 2617.09
s 3632.11 2799.45
s 867.01 3302.36
s 3647.88 2792.53
s 2315.95 1872.03
s 2078.82 292.83
s 3558.57 1993.78
s 867.83 3295.76
s 3648.65 2794.69
s 1556.10 3509.97
s 3658.06 1711.04
s 2946.24 3421.88
s 17.92 1246.15
s 2905.22 2847.88
s 275.16 2818.49
s 3561.35 1973.47
s 2914.38 2848.44
s 2598.12 2556.59
s 2585.15 2538.07
s 3570.21 2005.49
s 2978.14 1132.62
s 3658.46 1712.33
s 30.01 1228.51
s 3660.23 1698.92
s 3632.19 2802.52
s 2910.89 351.04
s 2938.89 3393.61
s 2726.31 3941.72
s 2923.55 2829.45
s 3217.55 3543.86
s 1536.08 3858.20
s 1051.35 1295.88
s 2332.36 1887.30
s 2081.95 318.66
s 2604.01 3122.74
s 3649.62 1711.13
s 280.14 2835.47
s 2581.81 2535.76
s 1529.85 3871.91
s 2905.30 2851.36
s 283.27 2832.65
s 3625.79 1396.30
s 3568.20 1989.98
s 2745.35 3931.74
s 286.56 2826.10
s 288.05 2844.60
s 2264.95 3900.97
s 1895.93 3424.04
s 2089.25 298.01
s 870.76 3308.25
s 2915.42 2866.50
s 3648.06 2798.58
s 296.61 2828.26
s 1903.98 3451.48
s 36.02 1223.74
s 3646.48 1700.25
s 2268.35 3893.43
s 2907.47 2840.29
s 2074.65 3768.83
s 2582.82 2554.10
s 3635.73 1396.90
s 858.52 3294.77
s 2571.55 2559.93
s 2083.78 306.29
s 40.55 1254.86
s 2730.32 3934.22
s 3615.26 2805.32
s 1046.83 1290.89
s -12.64 26.34
s 15.71 2600.78
s 1066.01 1280.46
s 2333.82 1889.39
s 2315.48 1894.97
s 2060.70 302.96
s 1569.20 3497.48
s 2998.21 1118.28
s 2725.52 3938.12
s 2322.55 1878.55
s 2061.05 3770.52
s 858.59 3299.97
s 6.37 20.97
s 14.88 1231.19
s 3564.76 1990.21
s 2280.01 3899.79
s 2266.56 3900.94
s 1889.59 3437.21
s 1550.61 3865.38
s 2915.77 2849.33
s 1902.44 3436.95
s 1048.57 1275.13
s 2735.85 3940.40
s 24.79 2621.62
s 2070.28 306.75
s 17.60 13.76
s 2980.94 1130.48
s 3231.99 3545.48
s 2078.92 329.31
s 2721.30 3932.13
s 2931.12 2841.51
s 2601.27 3128.83
s 3637.94 1381.48
s 2271.80 3891.12
s 3226.77 3553.12
s 3636.35 2810.63
s 874.38 3295.41
s 3625.01 1702.85
s 3582.97 1987.60
s 3570.45 1982.37
s 1040.03 1294.04
s 2615.51 3132.51
s 2332.93 1871.13
s 2329.19 1897.15
s 2907.45 2836.61
s 2946.21 3390.49
s 1532.45 3866.12
s 1539.52 3843.39
s 3614.14 2800.17
s 2573.82 2555.87
s 1528.13 3839.46
s 3654.21 1696.62
s 4.01 2639.12
s 10.81 11.46
s 2972.22 1097.45
s 2742.32 3933.29
s 1531.22 3849.88
s 3565.35 1968.76
s 2087.01 317.21
s 3223.55 3547.37
s 3641.57 1687.41
s 1562.58 3861.60
s 2084.60 306.29
s 3659.28 1711.82
s 7.48 2632.28
s 2986.47 1123.29
s 11.60 2608.55
s 3548.96 1964.02
s 3625.23 1405.11
s 2579.61 3105.51
s 2590.51 3130.09
s 1544.42 3836.04
s 2599.65 2546.67
s 3638.70 1406.70
s 1041.17 1290.81
s 2904.00 2850.95
s 2729.71 3924.02
s 20.59 2610.56
s 2996.22 1107.06
s 1076.27 1278.04
s 2055.05 3788.58
s 2992.94 1120.87
s 2332.41 1884.73
s 874.61 3304.84
s 2737.56 3940.99
s 3644.73 2797.99
s 1913.46 3442.15
s 3629.93 2792.12
s 858.34 3297.80
s 2928.61 333.78
s 2324.92 1880.80
s 2066.74 3775.58
s 3634.51 2780.50
s 863.83 3308.37
s 3630.46 2813.36
s 2060.17 3789.12
s 2578.78 2567.42
s 15.21 15.16
s 1894.98 3432.62
s 3649.70 2789.84
s 2574.37 3149.91
s 2051.46 3786.66
s 3639.66 1395.94
s 15.37 1234.38
s 2914.92 337.53
s 1540.30 3861.62
s 20.99 1242.24
s 2319.79 1884.19
s 1059.44 1272.72
s 2728.23 3935.70
s 2346.59 1890.58
s 2085.70 329.64
s 3638.51 1403.86
s 2956.65 3391.72
s 3642.31 2816.40
s 8.93 11.84
s 1059.86 1279.81
s 2935.60 350.50
s 2252.61 3898.68
s 25.28 1220.20
s 2917.56 2865.52
s 2961.05 3425.16
s 3629.39 2792.60
s 1.13 15.02
s 3573.13 1984.19
s 1558.55 3506.09
s 2602.67 2562.85
s 2750.39 3939.55
s 1548.82 3865.93
s 2939.87 359.31
s 1555.15 3859.96
s 851.72 3293.68
s 860.22 3303.04
s 1899.69 3447.23
s 2747.86 3949.37
s 2948.35 338.10
s 2327.47 1898.89
s 2921.28 356.00
s 1557.17 3520.54
