Vehicle 250
v 2380.53 788.07
v 2505.21 962.57
v 3245.97 3823.29
v 3815.72 1945.92
v 1572.24 2290.92
v 738.91 1180.77
v 3804.80 320.52
v 2384.78 783.33
v 3485.66 696.05
v 895.78 1282.70
v 2687.91 3106.32
v 743.65 1177.39
v 2684.62 3115.87
v 2566.79 2316.31
v 2493.95 955.35
v 2072.65 2218.04
v 2541.22 3326.74
v 2553.13 3358.29
v 2290.05 3491.09
v 3812.20 321.70
v 2674.48 3136.99
v 1760.29 3803.64
v 3244.80 3828.63
v 2674.54 3106.48
v 3830.47 326.67
v 2273.32 3489.09
v 886.97 1299.69
v 3639.06 282.37
v 3817.44 320.44
v 1740.04 3808.62
v 2692.51 1390.19
v 727.12 1178.08
v 2365.24 765.34
v 2667.75 3114.35
v 2314.51 3506.23
v 2380.86 782.72
v 3507.20 707.22
v 288.68 1671.90
v 735.72 1158.16
v 1572.80 2286.49
v 3626.03 258.26
v 2321.67 3527.71
v 1565.57 2284.90
v 2691.02 3118.51
v 1980.39 1812.45
v 897.22 1286.57
v 2062.51 2232.09
v 2695.64 1385.80
v 1971.87 1815.61
v 3327.69 2304.41
v 3835.09 1964.84
v 884.71 1300.97
v 2068.83 2238.77
v 2492.86 957.51
v 1572.54 2280.61
v 3237.82 3825.94
v 3835.96 332.17
v 3246.67 3818.47
v 2371.34 771.68
v 3653.21 282.45
v 3337.55 2302.74
v 2291.85 3485.32
v 1741.72 3819.78
v 3247.86 3834.90
v 893.38 1287.14
v 3633.27 290.02
v 1572.47 2301.32
v 2372.44 757.11
v 724.55 1173.51
v 3833.06 1956.42
v 2570.35 2322.33
v 2067.39 2239.12
v 3633.12 295.82
v 3501.25 714.23
v 1047.14 2633.99
v 309.85 1685.61
v 2689.48 1389.83
v 290.89 1679.55
v 3644.78 283.75
v 2072.02 2229.22
v 2544.98 3334.90
v 2563.23 3376.89
v 2296.27 3531.22
v 2315.70 3508.11
v 286.75 1683.40
v 2682.09 1362.98
v 3628.80 300.64
v 1729.84 3822.87
v 2919.33 1420.49
v 2577.07 2308.40
v 1964.24 1800.24
v 2701.69 1387.04
v 889.36 1285.39
v 3629.50 290.77
v 2568.07 3386.59
v 295.89 1679.47
v 2684.69 1374.42
v 2565.40 3365.41
v 3819.14 324.61
v 1761.01 3823.54
v 2303.42 3524.60
v 2068.03 2232.60
v 3247.71 3840.35
v 1245.96 3245.38
v 733.46 1188.78
v 2563.37 2304.66
v 2514.63 3320.69
v 3621.11 259.62
v 3335.96 2312.85
Request 6500
s 2395.05 769.62
s 2068.08 2230.29
s 3643.01 264.78
s 2531.63 3356.31
s 1566.53 2286.46
s 1742.44 3804.33
s 2076.19 2250.27
s 2903.73 1403.60
s 1967.92 1807.44
s 2903.73 1407.92
s 2571.55 3383.58
s 2535.07 3325.14
s 2695.62 1375.56
s 2086.46 2241.43
s 3324.91 2320.51
s 2070.27 2254.85
s 2270.22 3492.40
s 1761.88 3799.66
s 2371.21 774.63
s 1262.23 3237.77
s 2294.82 3532.46
s 3817.43 1950.56
s 1752.81 3796.86
s 2080.84 2245.52
s 3250.71 3835.47
s 2323.52 3515.81
s 2377.48 784.93
s 2076.76 2237.93
s 3515.71 724.02
s 1049.93 2640.79
s 2693.03 1392.15
s 2917.76 1399.33
s 2275.04 3488.32
s 2554.11 3337.91
s 1072.75 2643.68
s 2669.72 1377.56
s 3325.99 2340.85
s 1055.59 2636.87
s 3322.93 2328.03
s 2401.52 785.45
s 2694.75 1388.44
s 2269.35 3472.21
s 3641.15 288.15
s 3641.71 276.51
s 892.63 1290.41
s 2307.64 3538.19
s 2532.01 3321.66
s 2912.15 1426.11
s 2575.52 2305.93
s 3242.14 3825.01
s 887.87 1280.79
s 2906.68 1408.58
s 2271.53 3480.63
s 1257.79 3244.59
s 2537.72 3331.56
s 2679.61 1394.93
s 2383.41 775.25
s 3519.31 705.36
s 2535.01 3324.87
s 3820.94 1977.68
s 2485.69 971.54
s 268.14 1672.79
s 1948.63 1813.97
s 2683.85 1385.80
s 2293.12 3480.28
s 2311.25 3536.71
s 3501.95 726.50
s 2680.89 1370.78
s 2071.66 2231.84
s 3841.15 1969.36
s 1256.91 3246.23
s 3330.38 2314.42
s 3642.09 270.11
s 1237.30 3234.27
s 1253.56 3238.79
s 1060.22 2646.64
s 3231.87 3831.30
s 1748.33 3813.94
s 2588.46 3365.39
s 2923.84 1423.02
s 2281.79 3484.44
s 3253.59 3832.79
s 3628.94 269.96
s 3809.99 1981.26
s 2295.46 3508.65
s 1042.80 2634.78
s 876.48 1272.70
s 2696.27 3105.58
s 2680.84 1385.16
s 875.11 1291.62
s 736.38 1171.51
s 261.94 1671.12
s 2267.30 3483.03
s 290.94 1672.69
s 2547.07 3380.70
s 3814.50 332.21
s 2543.22 3385.34
s 2374.14 748.58
s 2537.07 3312.00
s 2369.35 766.34
s 1951.95 1804.90
s 2074.44 2232.52
s 2379.87 791.57
s 2669.77 1384.67
s 2664.84 3108.67
s 891.92 1307.89
s 3331.40 2326.59
s 1252.58 3243.46
s 1561.51 2280.41
s 2694.68 1394.40
s 2692.53 1382.21
s 3613.39 287.45
s 1958.83 1812.40
s 1259.36 3237.12
s 2566.09 3369.99
s 1270.28 3245.48
s 1721.09 3816.22
s 2677.67 3124.57
s 1239.89 3262.23
s 3244.18 3808.36
s 3241.88 3827.83
s 3258.12 3845.50
s 725.82 1171.99
s 1749.80 3815.54
s 3638.70 293.25
s 2686.65 1378.13
s 3530.85 730.55
s 3505.17 714.67
s 2281.59 3486.16
s 2281.71 3459.08
s 3826.41 1970.52
s 2555.43 3362.91
s 730.30 1176.94
s 2496.57 945.08
s 2087.45 2221.18
s 2270.66 3491.57
s 283.19 1687.36
s 728.90 1177.98
s 2512.85 966.72
s 1070.44 2644.88
s 2544.54 3335.04
s 2690.90 3123.89
s 2577.53 2305.81
s 893.13 1282.45
s 2511.59 981.38
s 866.61 1279.99
s 3330.65 2319.45
s 2673.93 3119.18
s 2361.71 774.62
s 2913.12 1413.94
s 873.42 1291.74
s 3496.62 713.85
s 3334.99 2317.47
s 2268.70 3490.35
s 868.64 1283.53
s 2528.95 3328.54
s 2567.43 2304.22
s 279.70 1676.95
s 3239.22 3832.57
s 1224.56 3255.08
s 2362.31 760.33
s 1743.37 3828.87
s 3237.25 3833.09
s 2533.81 3325.07
s 1059.95 2655.06
s 2690.20 1393.73
s 1570.90 2299.42
s 3330.75 2309.91
s 3247.30 3833.39
s 3829.06 319.40
s 2548.37 3331.98
s 3835.40 1973.20
s 2512.32 972.03
s 1746.95 3804.79
s 281.73 1699.24
s 3835.38 337.46
s 1752.44 3808.79
s 3317.62 2315.24
s 1563.05 2279.36
s 3239.94 3832.97
s 2702.97 1377.71
s 1744.40 3805.06
s 2519.20 958.59
s 2918.22 1405.97
s 1976.03 1822.65
s 1243.75 3236.41
s 1959.92 1816.77
s 881.64 1251.65
s 2539.23 3328.89
s 2924.12 1411.77
s 2682.65 1388.57
s 2301.70 3526.08
s 2535.78 3309.56
s 877.52 1297.40
s 1748.28 3820.36
s 2064.68 2231.60
s 3633.66 286.63
s 2536.23 3319.76
s 3831.91 1969.18
s 2362.28 789.60
s 1965.51 1803.86
s 1243.60 3248.42
s 3500.60 732.03
s 2899.78 1408.44
s 2311.26 3514.86
s 3830.97 1967.55
s 727.91 1184.81
s 1739.19 3807.79
s 1064.28 2636.59
s 2506.34 956.88
s 1257.81 3243.92
s 882.58 1283.46
s 1056.00 2639.80
s 3827.58 1938.37
s 744.97 1169.28
s 2669.63 1377.30
s 3515.78 703.41
s 1043.15 2633.23
s 2058.34 2232.86
s 3830.42 342.10
s 2559.76 3363.42
s 3329.68 2315.22
s 1264.00 3241.18
s 3629.50 289.43
s 3520.47 695.76
s 285.04 1682.42
s 1245.10 3249.67
s 1961.80 1804.56
s 2570.30 2309.35
s 3239.52 3837.29
s 1563.19 2285.90
s 2499.73 965.81
s 1737.31 3807.40
s 3332.55 2324.97
s 2664.88 3093.31
s 2387.21 771.02
s 3231.65 3827.10
s 3321.11 2316.48
s 2669.14 3100.56
s 2530.36 3337.86
s 2066.45 2223.44
s 1965.68 1799.69
s 2387.96 783.73
s 2501.20 977.40
s 2563.27 2312.48
s 3834.53 1956.96
s 3813.58 1970.62
s 2502.85 970.79
s 3491.69 722.39
s 1252.02 3249.20
s 1763.18 3817.24
s 2271.52 3476.88
s 2905.54 1401.80
s 2505.64 960.62
s 1058.72 2649.03
s 1058.38 2639.37
s 1577.61 2288.37
s 2559.89 3385.55
s 3808.77 342.22
s 1563.57 2318.79
s 2489.80 951.87
s 2681.13 3099.98
s 1740.88 3801.60
s 2561.74 3373.86
s 1551.05 2292.05
s 730.68 1180.61
s 2578.75 2299.97
s 2907.71 1421.64
s 2909.55 1409.32
s 2535.99 3340.68
s 2682.98 1381.14
s 3516.78 710.06
s 3510.06 725.03
s 3816.42 1966.73
s 2922.03 1404.71
s 1058.41 2627.70
s 1745.51 3829.72
s 2378.85 781.58
s 1234.95 3266.02
s 2568.99 2329.04
s 2311.09 3515.01
s 1574.17 2305.27
s 1959.91 1808.56
s 894.32 1273.70
s 876.33 1292.19
s 1069.18 2644.03
s 2522.05 3319.71
s 3623.69 290.25
s 2501.60 956.21
s 1563.91 2301.71
s 1051.50 2625.62
s 1250.44 3244.39
s 2678.31 1376.36
s 3628.37 281.96
s 2285.16 3456.91
s 3503.10 706.03
s 2682.01 3099.95
s 3241.30 3825.23
s 2300.27 3544.57
s 1552.90 2293.02
s 1063.51 2635.34
s 3497.03 721.83
s 3257.14 3826.59
s 1951.97 1819.98
s 861.97 1287.25
s 882.43 1290.68
s 2566.66 2331.59
s 3820.20 1962.74
s 1249.71 3259.00
s 3833.40 1954.46
s 1050.24 2639.22
s 2693.71 3088.67
s 3315.76 2323.91
s 2365.72 784.72
s 2561.84 2314.19
s 1258.33 3252.20
s 3834.20 1965.28
s 3817.99 329.11
s 2683.14 1380.42
s 3830.98 1963.27
s 3809.79 334.70
s 2675.13 1392.79
s 2548.80 3380.10
s 1559.67 2305.35
s 2499.12 979.51
s 3814.74 333.45
s 3516.68 691.37
s 2512.18 970.49
s 2918.02 1416.61
s 3816.73 1970.14
s 296.43 1705.17
s 1574.69 2277.10
s 2499.85 969.88
s 2319.84 3523.78
s 2503.84 945.89
s 3245.10 3833.93
s 2567.34 2305.29
s 1952.39 1804.29
s 2311.80 3509.99
s 2273.07 3477.87
s 1743.24 3805.20
s 2364.76 757.21
s 1058.74 2668.14
s 3646.40 278.43
s 739.84 1171.15
s 1747.35 3810.80
s 1958.97 1815.57
s 880.90 1287.19
s 3495.70 733.15
s 2493.67 966.51
s 1735.44 3820.51
s 2675.35 1382.43
s 1579.77 2300.13
s 3335.48 2315.80
s 2347.27 774.61
s 3631.56 277.88
s 3641.61 279.70
s 2291.72 3490.24
s 2547.65 3323.84
s 3266.84 3845.00
s 1977.24 1816.12
s 1741.24 3801.92
s 2074.42 2244.21
s 1059.46 2631.18
s 1051.79 2637.39
s 1245.79 3237.55
s 2571.06 2312.04
s 735.88 1181.09
s 3645.31 297.42
s 2317.63 3513.24
s 3823.25 316.22
s 729.41 1179.13
s 2498.18 956.68
s 2559.49 2328.12
s 1563.20 2296.14
s 2517.67 978.41
s 2266.03 3489.65
s 2667.68 1385.12
s 2374.77 773.58
s 2571.85 2318.07
s 2268.07 3476.52
s 281.78 1674.51
s 2374.05 775.40
s 741.74 1185.60
s 2530.93 3335.11
s 2540.55 3329.45
s 3510.98 715.72
s 3342.13 2315.30
s 3619.02 282.57
s 2069.28 2230.62
s 2366.94 780.36
s 1068.27 2643.12
s 1565.29 2281.37
s 2292.81 3487.11
s 3238.65 3840.54
s 3820.56 1985.10
s 3332.01 2331.00
s 3627.02 277.93
s 2061.44 2247.50
s 2664.45 3087.83
s 280.98 1654.69
s 1235.36 3236.18
s 1756.93 3823.09
s 2920.99 1404.48
s 2896.89 1402.85
s 2272.43 3483.47
s 3623.16 284.28
s 2542.21 3325.29
s 3244.34 3835.08
s 1967.92 1810.17
s 2911.07 1417.60
s 281.23 1673.39
s 727.67 1181.66
s 2321.25 3528.43
s 878.06 1289.07
s 2507.72 982.56
s 2072.37 2226.57
s 3508.35 715.22
s 1560.40 2302.71
s 2582.09 3378.88
s 2693.87 1382.63
s 3810.52 1957.87
s 2314.69 3514.67
s 311.27 1668.66
s 2921.29 1413.26
s 2680.71 3094.62
s 3629.31 295.54
s 2547.77 3329.49
s 3506.54 704.43
s 2700.53 1394.72
s 3235.37 3845.74
s 879.49 1276.14
s 2579.77 2322.15
s 3246.86 3825.26
s 2892.75 1404.31
s 1582.28 2294.24
s 2306.76 3507.97
s 733.88 1171.27
s 737.70 1163.93
s 1745.26 3821.41
s 889.95 1263.81
s 721.62 1166.25
s 2930.10 1392.23
s 2560.89 3367.54
s 2576.13 2305.03
s 3822.49 1983.56
s 2521.17 972.53
s 2374.88 781.65
s 2687.55 3093.74
s 287.06 1688.52
s 2283.32 3492.84
s 2539.37 3345.39
s 2543.51 3367.85
s 2703.49 3113.49
s 3307.73 2324.08
s 3821.61 322.47
s 2507.67 955.67
s 2555.87 3382.05
s 2915.90 1417.30
s 3242.88 3836.19
s 2583.42 2327.62
s 1972.26 1818.15
s 3816.31 323.96
s 2068.96 2237.31
s 3646.06 280.35
s 1747.69 3809.45
s 746.07 1170.42
s 2492.04 971.85
s 2309.50 3508.24
s 2528.82 3329.60
s 2572.93 3382.76
s 1961.53 1831.07
s 741.42 1177.76
s 2571.30 3377.13
s 2071.34 2216.73
s 3244.67 3830.42
s 2523.53 983.43
s 2542.67 3386.52
s 876.80 1271.52
s 2360.46 788.07
s 1561.31 2296.46
s 3821.26 345.86
s 2526.64 3322.39
s 2501.89 974.17
s 2286.14 3501.49
s 2089.17 2240.99
s 3252.46 3851.08
s 3634.67 284.56
s 1047.66 2646.62
s 2911.42 1411.53
s 1045.99 2644.23
s 3261.84 3836.21
s 3811.12 1954.12
s 1557.62 2299.53
s 1237.04 3265.91
s 3627.66 291.15
s 1244.49 3242.25
s 1957.67 1821.75
s 1733.96 3809.41
s 3312.15 2320.41
s 2071.07 2246.48
s 1581.79 2297.43
s 3506.16 720.09
s 3249.50 3835.75
s 2582.90 2320.39
s 2694.51 3110.30
s 2280.93 3482.13
s 2082.51 2227.44
s 2058.31 2253.49
s 2690.67 1379.67
s 3503.95 737.89
s 876.72 1293.07
s 2606.95 2295.08
s 2571.18 2313.32
s 2362.03 781.61
s 3835.05 1960.22
s 2365.07 795.66
s 2059.28 2228.39
s 2064.11 2232.71
s 2681.12 1373.76
s 2555.92 2325.96
s 3840.55 334.64
s 1560.00 2291.40
s 2899.19 1402.84
s 297.50 1677.52
s 2681.24 3110.81
s 2573.66 3379.19
s 1963.64 1819.59
s 2903.41 1407.31
s 1056.27 2643.89
s 1966.57 1833.64
s 3833.88 325.99
s 2286.10 3488.10
s 3242.50 3834.28
s 3498.21 713.11
s 3241.54 3829.37
s 1240.83 3243.55
s 2489.93 981.15
s 1731.41 3827.30
s 1736.80 3801.43
s 2309.31 3531.34
s 3320.18 2320.39
s 2286.53 3486.76
s 1973.22 1834.92
s 2502.14 961.50
s 2691.28 1390.40
s 291.99 1692.95
s 2274.64 3490.44
s 2392.75 772.76
s 879.30 1269.10
s 2507.15 957.04
s 2526.38 3325.55
s 3247.60 3851.61
s 893.33 1287.75
s 2528.91 3320.90
s 3811.86 322.77
s 1737.88 3805.84
s 2688.81 3106.67
s 2526.67 3301.04
s 3641.12 274.80
s 2528.10 3334.21
s 2907.64 1391.27
s 2326.38 3517.23
s 2382.31 761.56
s 885.53 1274.12
s 278.97 1693.81
s 3630.52 271.89
s 2304.88 3517.03
s 1242.52 3234.07
s 2676.89 3114.66
s 2554.70 3364.14
s 3324.63 2337.51
s 281.59 1679.85
s 1047.05 2629.46
s 2916.77 1419.70
s 2910.39 1419.56
s 3346.39 2324.49
s 2529.65 3328.25
s 2692.08 1390.24
s 2391.06 783.49
s 1971.24 1828.32
s 2060.67 2234.94
s 3819.43 324.28
s 2507.21 971.86
s 2531.49 3307.55
s 2074.18 2243.68
s 2570.83 2324.26
s 2686.06 3113.16
s 724.65 1175.62
s 2530.49 3324.88
s 3817.66 333.82
s 2569.97 2314.86
s 1961.02 1831.83
s 2540.44 3330.90
s 287.34 1672.41
s 2577.99 3366.84
s 2513.07 952.27
s 2503.68 970.12
s 3814.36 1970.33
s 1570.23 2286.62
s 1962.46 1791.37
s 2316.87 3548.14
s 1573.65 2298.85
s 2502.65 972.91
s 2690.97 3103.53
s 2914.85 1417.59
s 3319.76 2315.65
s 2572.79 2324.31
s 281.13 1661.95
s 2264.09 3480.64
s 2292.86 3482.55
s 2280.64 3486.44
s 3228.35 3839.29
s 1737.60 3819.26
s 291.44 1685.35
s 718.80 1172.65
s 2560.27 3355.01
s 2571.31 3374.59
s 2516.41 954.36
s 2286.83 3477.21
s 3261.26 3838.17
s 2075.03 2240.62
s 2538.21 3325.48
s 2906.72 1418.36
s 3834.99 1964.55
s 2556.59 2310.00
s 881.20 1277.80
s 870.45 1275.57
s 1235.87 3256.53
s 2380.49 746.72
s 738.48 1178.95
s 3810.12 351.49
s 3504.36 718.75
s 3857.57 320.48
s 1564.48 2301.91
s 2087.51 2230.48
s 3496.29 708.44
s 3328.96 2315.86
s 1736.41 3811.02
s 3827.83 1960.21
s 3485.65 728.25
s 2275.06 3494.48
s 1561.34 2303.36
s 724.57 1162.88
s 2373.27 774.00
s 2554.42 2297.50
s 1969.32 1805.65
s 3255.98 3841.83
s 2281.64 3481.04
s 727.72 1192.76
s 2583.99 2327.16
s 2385.91 788.01
s 2060.86 2238.36
s 3630.02 265.05
s 3337.25 2333.32
s 1062.35 2634.99
s 1974.09 1806.69
s 3832.53 1963.79
s 2084.76 2230.75
s 2684.40 3123.64
s 1048.49 2656.09
s 1261.70 3253.58
s 3317.83 2309.85
s 3238.04 3828.96
s 3821.03 1951.78
s 2492.96 976.53
s 1238.47 3248.61
s 2279.31 3486.93
s 3824.37 318.12
s 2533.34 3337.49
s 2586.02 2322.93
s 1560.76 2281.10
s 3326.68 2333.32
s 2315.35 3533.14
s 2370.34 777.98
s 3806.10 314.74
s 2545.53 3380.98
s 2064.81 2233.28
s 890.67 1282.65
s 2556.46 2324.33
s 880.44 1293.78
s 3824.58 1954.35
s 2574.71 3393.18
s 290.20 1671.00
s 3334.35 2287.90
s 1060.22 2653.49
s 3841.17 1995.98
s 3324.41 2312.19
s 1077.48 2644.78
s 2677.02 1375.77
s 2902.09 1405.56
s 2069.04 2250.30
s 723.42 1170.63
s 2905.79 1413.12
s 3234.86 3827.11
s 3497.37 704.96
s 3230.38 3837.02
s 2492.14 960.94
s 2070.39 2223.39
s 1728.67 3797.18
s 2690.57 1368.81
s 3319.92 2316.64
s 2685.24 3126.42
s 3835.03 328.67
s 2533.75 3323.40
s 871.54 1288.70
s 1962.71 1813.31
s 283.27 1685.82
s 2276.97 3496.35
s 2273.54 3488.07
s 292.45 1690.87
s 3508.22 721.32
s 2546.18 3316.91
s 2917.72 1397.19
s 2064.35 2229.40
s 3636.30 281.15
s 3828.88 1956.33
s 3261.27 3827.12
s 2528.38 3327.38
s 2663.09 1389.29
s 302.39 1667.26
s 2495.78 959.23
s 734.37 1169.77
s 2559.39 3365.22
s 1250.19 3230.49
s 3504.68 716.90
s 2563.27 3364.28
s 1556.55 2293.52
s 3252.72 3852.52
s 876.60 1288.78
s 3502.73 714.68
s 1561.66 2289.46
s 2293.69 3479.03
s 2397.23 778.53
s 3829.32 326.89
s 735.92 1166.08
s 1068.86 2645.74
s 2275.55 3484.86
s 1733.09 3805.61
s 1239.36 3235.53
s 2905.56 1412.58
s 1755.26 3803.77
s 2899.36 1406.11
s 726.86 1188.13
s 2308.85 3530.57
s 2359.14 795.35
s 2570.37 3370.81
s 2507.43 977.64
s 1054.47 2655.80
s 3240.72 3815.95
s 2555.63 3382.69
s 2689.09 1393.48
s 2306.72 3513.41
s 2504.33 957.32
s 2515.29 3334.11
s 880.06 1284.76
s 1254.99 3255.09
s 1053.63 2636.74
s 1251.84 3238.92
s 2075.17 2229.72
s 2537.40 3337.45
s 2561.17 3356.21
s 3624.35 277.60
s 3246.49 3831.01
s 3818.94 330.73
s 1251.36 3253.54
s 2063.05 2217.36
s 1964.62 1798.25
s 2259.94 3480.14
s 751.42 1179.49
s 2681.90 1374.54
s 2885.48 1428.52
s 3252.82 3844.37
s 1961.53 1809.73
s 3504.94 726.05
s 1962.20 1803.97
s 2686.29 1402.09
s 2074.46 2236.57
s 2371.19 786.42
s 3839.29 1963.87
s 3630.05 297.29
s 881.14 1287.52
s 1235.49 3252.86
s 2672.01 1381.66
s 2285.90 3486.93
s 3246.17 3842.43
s 2689.42 1385.15
s 1258.59 3249.34
s 1966.52 1808.72
s 1565.99 2282.98
s 2672.18 3113.68
s 2536.94 3342.78
s 1748.80 3810.30
s 2374.33 760.39
s 2381.15 767.19
s 861.83 1292.71
s 2482.48 962.08
s 1052.42 2644.43
s 2559.99 3395.15
s 2532.11 3337.78
s 3805.08 1993.41
s 2557.55 3324.71
s 3817.36 1963.29
s 2567.99 3358.24
s 2282.68 3493.88
s 2324.57 3508.32
s 2566.10 3377.16
s 3238.57 3843.37
s 744.00 1165.77
s 1576.62 2289.13
s 1574.03 2305.97
s 1237.61 3247.07
s 3242.86 3838.26
s 3637.54 292.77
s 2372.50 782.28
s 2674.24 3109.81
s 734.10 1185.15
s 2050.06 2237.62
s 2511.28 970.44
s 1259.44 3251.21
s 1557.80 2293.10
s 1248.13 3249.16
s 3816.50 311.17
s 3835.68 328.03
s 2683.29 1382.21
s 734.51 1187.93
s 3623.71 281.80
s 3808.49 328.03
s 873.97 1292.62
s 1247.08 3242.97
s 2683.77 1392.58
s 2062.32 2213.27
s 884.19 1281.71
s 1065.48 2642.52
s 272.70 1676.36
s 2896.13 1416.24
s 1061.37 2638.43
s 2564.69 2309.56
s 3256.08 3834.44
s 3832.26 336.46
s 736.09 1179.32
s 1737.33 3810.38
s 3826.76 357.02
s 1575.83 2287.54
s 900.36 1298.34
s 733.71 1175.89
s 2273.06 3487.29
s 2552.57 3398.56
s 1941.82 1815.53
s 2566.70 2296.38
s 2366.74 781.87
s 2568.70 3373.61
s 2289.26 3475.13
s 3810.74 331.78
s 1581.05 2290.62
s 3259.13 3847.59
s 297.02 1676.60
s 3334.81 2317.68
s 2090.94 2225.92
s 747.54 1169.18
s 3228.66 3834.91
s 285.27 1683.80
s 3645.55 274.32
s 2690.38 1397.61
s 2570.75 2301.06
s 2540.78 3336.96
s 3342.49 2301.65
s 287.46 1657.07
s 731.19 1169.46
s 2307.84 3516.82
s 1749.68 3811.62
s 1065.85 2652.74
s 2587.48 2315.99
s 3314.29 2310.30
s 276.60 1685.83
s 3500.67 701.72
s 2367.89 785.16
s 1568.50 2293.84
s 1745.93 3818.69
s 3493.43 713.32
s 3635.37 268.40
s 3810.82 1984.94
s 2067.81 2247.09
s 279.15 1674.65
s 300.90 1695.80
s 296.55 1692.93
s 2059.48 2228.80
s 2283.21 3480.47
s 1584.51 2301.31
s 296.72 1673.45
s 2679.84 1388.51
s 2312.77 3517.35
s 2567.83 2305.38
s 2373.35 786.40
s 2497.39 956.41
s 3344.58 2300.71
s 1043.78 2644.86
s 2316.91 3505.69
s 2584.57 3377.98
s 2301.37 3480.85
s 3323.06 2294.95
s 2071.74 2236.20
s 2298.35 3510.44
s 1748.40 3822.05
s 2292.58 3527.51
s 3317.58 2318.84
s 2575.11 2311.69
s 2676.60 3104.65
s 2670.46 3091.63
s 3235.29 3830.71
s 2277.94 3491.54
s 3530.04 704.58
s 3816.26 1981.99
s 3823.96 1955.66
s 1965.82 1806.09
s 2564.91 2306.58
s 289.83 1685.27
s 2537.18 3331.88
s 2545.90 3328.22
s 3652.15 296.07
s 1964.56 1804.65
s 3830.17 322.06
s 1726.01 3803.21
s 1050.57 2657.69
s 1733.55 3821.39
s 2685.82 1375.81
s 2300.42 3510.28
s 2485.04 982.78
s 2548.19 3316.89
s 3825.84 1969.85
s 877.59 1291.91
s 3321.88 2324.80
s 2552.45 2320.41
s 2895.62 1386.41
s 1741.96 3817.98
s 1569.28 2294.57
s 2683.69 3128.60
s 2295.51 3475.22
s 880.50 1279.69
s 2692.27 3096.29
s 3644.42 279.76
s 3235.62 3830.75
s 2562.63 2313.86
s 2554.84 3363.65
s 2546.80 3323.93
s 296.48 1683.07
