Vehicle 250
v 2112.84 1763.63
v 2497.67 1711.88
v 3315.33 3346.51
v 2500.57 1721.51
v 1470.70 1368.18
v 1487.51 1375.90
v 1482.18 1371.86
v 3407.60 1843.22
v 2894.35 3046.15
v 1036.94 157.16
v 3213.59 2512.21
v 1475.83 1689.00
v 2112.22 1753.98
v 1048.47 156.86
v 1465.83 1376.27
v 1045.55 154.35
v 1860.82 1114.39
v 3419.96 1857.87
v 1546.88 1090.42
v 2107.80 1759.42
v 1083.01 1084.69
v 3426.23 1853.42
v 3729.53 740.31
v 691.95 1145.40
v 1501.38 1676.36
v 704.72 1123.49
v 1660.79 2410.98
v 2718.87 3882.52
v 3284.64 3338.65
v 1047.68 158.90
v 738.37 1339.16
v 3718.45 738.22
v 2728.32 3888.88
v 2910.37 3034.35
v 1566.41 1089.45
v 743.28 1305.54
v 3148.78 621.68
v 1841.90 1110.42
v 1669.63 2389.36
v 702.60 1130.22
v 2748.00 3889.31
v 1554.07 1092.30
v 21.79 1407.95
v 2103.32 1770.30
v 692.17 3828.74
v 1483.32 1353.20
v 3308.86 3328.55
v 1837.41 1111.58
v 2898.73 3042.65
v 728.67 1313.45
v 2733.62 3889.97
v 2798.77 334.98
v 37.28 1377.88
v 2507.22 1716.87
v 702.59 3825.75
v 3304.55 3344.76
v 1073.97 1074.56
v 745.55 1326.80
v 1541.06 3140.99
v 3458.09 1841.42
v 2111.27 1778.68
v 3161.14 636.50
v 16.16 1398.54
v 3167.42 642.97
v 2113.11 1760.05
v 2406.82 937.72
v 1459.10 1687.92
v 3157.24 616.19
v 3728.33 752.62
v 2897.02 3054.17
v 2803.61 336.50
v 3405.21 1852.29
v 2789.63 348.10
v 689.74 1138.09
v 1084.99 1066.49
v 1686.50 2413.61
v 2115.55 1759.69
v 734.60 1325.22
v 1641.25 2412.80
v 699.65 1329.01
v 2103.65 1775.27
v 1473.64 1387.26
v 2913.62 3052.07
v 1478.12 1672.10
v 2101.50 1747.48
v 1673.34 2377.00
v 3792.40 3394.57
v 1480.57 1674.16
v 1678.21 2401.89
v 1842.49 1112.31
v 1550.95 1097.82
v 3318.78 3334.99
v 1070.08 1069.09
v 1643.57 2405.03
v 1488.19 1661.68
v 2122.43 1769.54
v 1542.39 3142.87
v 1578.85 1075.21
v 2891.19 3052.10
v 2107.62 1759.18
v 2483.57 1720.45
v 3433.86 1869.82
v 2497.97 1708.86
v 3808.56 3390.93
v 2902.02 3052.43
v 1558.75 3141.20
v 1847.01 1120.89
v 20.44 1421.46
v 2814.98 357.72
v 3294.52 3337.18
v 1450.82 1694.64
v 737.63 1338.29
v 2722.87 3882.17
v 2899.95 3029.35
v 2487.44 1723.59
v 1469.05 1702.93
v 754.03 1309.90
v 3147.70 607.26
v 3224.87 2498.40
v 1031.27 153.92
v 2493.41 1726.43
v 2379.03 947.30
v 3300.61 3347.65
v 2488.32 1721.02
v 3446.76 1818.16
v 1075.54 1084.25
v 3739.15 733.96
v 1548.10 1094.69
v 3727.33 738.03
v 2483.94 1711.55
v 35.45 1379.66
v 1471.78 1697.15
v 1467.03 1687.84
v 3415.68 1857.89
v 1561.98 3151.48
v 3796.01 3378.59
v 1040.08 166.43
v 3429.14 1840.46
v 2783.98 330.78
v 2491.90 1726.06
v 1060.77 1071.86
v 751.72 1331.03
v 2892.67 3043.63
v 1060.37 147.86
v 3809.58 3398.66
v 1553.10 1098.45
v 2490.34 1715.60
v 743.81 1330.09
v 704.17 3834.08
v 2370.18 928.46
v 3301.68 3342.61
v 1670.70 2399.02
v 2905.81 3045.28
v 2790.40 339.55
v 1028.77 136.19
v 2480.27 1723.39
v 693.62 3819.37
v 2400.39 920.79
v 1045.73 154.81
v 707.18 1107.50
v 2489.33 1710.57
v 3237.20 2505.78
v 3219.50 2510.46
v 2819.72 329.15
v 1824.57 1114.39
Request 8250
s 729.64 1320.15
s 1463.34 1359.08
s 696.14 1134.16
s 1486.31 1656.86
s 1560.99 1097.39
s 2478.35 1720.54
s 2401.35 925.09
s 2892.83 3043.96
s 1527.79 3151.94
s 1679.25 2410.86
s 1480.97 1359.55
s 2392.67 927.48
s 1695.23 2404.03
s 3826.80 3400.27
s 1472.91 1685.13
s 1489.31 1695.15
s 2102.35 1778.08
s 3737.12 742.68
s 1073.04 1088.65
s 1477.65 1688.21
s 1689.64 2413.55
s 1477.35 1362.16
s 1047.81 163.92
s 2724.88 3900.69
s 2385.82 928.11
s 2463.88 1719.90
s 1673.95 2409.23
s 1833.69 1120.32
s 3301.26 3329.55
s 1500.59 1685.69
s 2730.51 3881.30
s 1674.41 2391.51
s 2718.45 3910.54
s 1547.57 3128.61
s 3305.97 3334.46
s 2701.69 3892.94
s 2475.70 1716.04
s 729.51 1347.04
s 1495.72 1367.34
s 732.40 1316.38
s 3160.37 632.26
s 2739.06 3902.47
s 1464.99 1689.68
s 734.42 1311.24
s 675.10 3826.23
s 1481.63 1668.88
s 1657.97 2384.11
s 1046.27 163.37
s 1829.05 1096.30
s 2706.47 3870.13
s 3158.06 623.30
s 1541.52 3178.81
s 2904.68 3037.52
s 1658.73 2411.13
s 3726.04 721.35
s 2733.40 3890.97
s 1058.09 1095.11
s 3321.20 3330.68
s 1653.84 2407.38
s 1476.50 1376.75
s 1851.24 1118.40
s 1538.42 3145.42
s 1504.35 1687.50
s 1664.77 2418.40
s 1074.16 1071.21
s 682.42 3839.16
s 3417.37 1846.64
s 1045.04 169.51
s 1500.29 1683.87
s 33.97 1408.09
s 3160.46 645.86
s 3160.77 634.27
s 2090.40 1776.79
s 1088.97 1081.55
s 1050.95 170.87
s 2106.50 1745.13
s 2461.90 1707.61
s 24.83 1388.35
s 2887.06 3055.03
s 2719.10 3886.39
s 2800.33 307.58
s 2480.17 1717.77
s 1557.90 3152.57
s 688.02 3837.77
s 1538.10 3158.62
s 1037.08 150.66
s 1520.99 3147.38
s 1806.92 1133.30
s 1065.76 1081.05
s 3798.04 3388.97
s 2895.35 3035.69
s 9.06 1396.33
s 1566.32 1091.59
s 3305.66 3346.65
s 2126.73 1758.85
s 3304.08 3332.68
s 1472.92 1675.58
s 1476.87 1351.65
s 3144.13 625.47
s 1677.40 2413.85
s 1459.90 1348.75
s 2899.43 3041.92
s 1549.14 3142.14
s 3229.32 2511.71
s 1829.56 1121.04
s 2728.21 3901.66
s 1084.95 1075.63
s 3791.81 3379.66
s 3164.93 620.24
s 1681.27 2412.38
s 697.47 1123.69
s 47.78 1398.34
s 1466.47 1698.22
s 1560.74 3161.36
s 2405.38 954.84
s 2391.47 946.41
s 2804.64 339.04
s 2714.60 3904.52
s 2092.74 1793.40
s 670.94 3823.10
s 2459.83 1709.26
s 1548.18 3151.45
s 1490.43 1681.27
s 2786.04 326.35
s 704.29 3835.91
s 2884.11 3047.20
s 1547.76 3137.61
s 1534.67 3150.42
s 3803.73 3392.56
s 2099.61 1770.41
s 681.92 3835.95
s 2107.04 1756.88
s 2901.12 3038.44
s 3741.73 738.02
s 1083.41 1073.46
s 1670.68 2404.34
s 1563.97 1073.81
s 737.26 1311.42
s 2912.87 3050.04
s 709.70 3825.93
s 1499.46 1677.56
s 3802.49 3391.64
s 1458.06 1695.66
s 3741.19 730.00
s 1045.98 161.74
s 3796.89 3418.22
s 1063.62 1090.19
s 1568.08 1084.69
s 1046.88 180.63
s 1460.64 1678.36
s 1556.76 1067.23
s 3797.05 3400.58
s 1672.75 2403.67
s 1563.05 1080.91
s 1453.96 1693.50
s 713.71 1134.24
s 2900.18 3045.47
s 3165.23 623.63
s 742.47 1333.12
s 3727.67 730.72
s 3416.07 1847.20
s 1467.22 1693.59
s 2725.49 3896.47
s 3216.49 2504.09
s 2399.95 929.26
s 1554.83 1085.53
s 3735.51 752.01
s 1465.33 1686.48
s 1050.69 165.10
s 2796.16 356.30
s 2726.81 3909.86
s 1488.94 1674.90
s 1055.58 170.28
s 3306.19 3341.16
s 1839.23 1104.72
s 698.01 3841.40
s 2740.06 3895.86
s 2877.99 3045.90
s 3216.11 2498.17
s 1568.08 1076.02
s 1576.07 1083.16
s 673.51 1130.92
s 3152.59 637.12
s 1475.18 1381.24
s 3167.34 619.34
s 749.04 1318.66
s 1058.72 144.80
s 695.28 3825.26
s 3742.11 738.40
s 1041.75 158.39
s 3302.12 3338.98
s 3304.19 3355.33
s 1537.57 3164.96
s 1496.01 1680.76
s 1476.07 1364.21
s 1540.91 3140.94
s 2109.91 1785.08
s 2392.12 937.47
s 1831.55 1105.93
s 3811.58 3392.90
s 693.13 1128.31
s 1576.24 1088.91
s 3320.90 3344.85
s 1460.18 1695.05
s 2891.21 3055.08
s 1487.70 1376.39
s 3799.60 3392.60
s 736.64 1314.75
s 2116.59 1770.48
s 1473.83 1364.27
s 45.46 1405.94
s 2401.54 934.61
s 1716.77 2384.05
s 1568.33 1084.46
s 742.93 1305.72
s 3730.21 752.24
s 1556.44 1089.72
s 1553.79 3145.22
s 2884.17 3040.37
s 1554.69 3152.96
s 3300.14 3347.18
s 2378.43 942.37
s 3238.31 2519.47
s 2503.90 1704.79
s 1468.46 1375.76
s 1073.73 1076.53
s 2500.23 1726.70
s 3805.69 3395.14
s 2810.06 311.10
s 2367.01 938.16
s 2098.91 1774.56
s 733.87 1332.19
s 1684.25 2416.11
s 3720.77 746.01
s 2729.82 3892.13
s 2889.39 3050.13
s 3439.40 1869.92
s 1468.88 1359.69
s 681.44 3840.37
s 1845.54 1117.74
s 1071.12 1073.92
s 1555.03 1077.54
s 3211.23 2477.68
s 3313.68 3343.66
s 2493.59 1719.00
s 2401.43 932.20
s 3426.37 1857.54
s 3249.85 2498.62
s 3797.97 3389.86
s 1464.95 1679.65
s 1576.45 1082.73
s 1496.14 1689.17
s 35.28 1405.32
s 3163.43 618.51
s 2723.47 3894.75
s 20.63 1398.71
s 1855.48 1105.05
s 14.40 1399.35
s 1041.85 168.20
s 3321.19 3327.50
s 702.82 1135.49
s 1559.36 1092.45
s 1057.29 177.75
s 3428.11 1853.18
s 2490.93 1719.67
s 2092.68 1764.24
s 1040.05 160.46
s 1842.56 1136.48
s 1676.78 2408.32
s 2895.25 3032.72
s 2728.05 3897.36
s 1840.27 1119.94
s 3796.44 3379.04
s 2813.20 334.55
s 1542.17 3146.63
s 1459.78 1368.60
s 1473.36 1667.96
s 3213.96 2503.93
s 3297.73 3332.78
s 1842.96 1125.74
s 688.31 1141.63
s 1539.79 3139.06
s 2812.89 353.15
s 703.10 1135.38
s 1490.92 1685.92
s 737.13 1326.45
s 3307.92 3346.77
s 3424.29 1872.79
s 728.56 1319.58
s 1548.25 3149.93
s 1475.48 1675.83
s 2702.62 3898.47
s 30.23 1384.09
s 30.34 1403.97
s 3730.93 751.54
s 2389.46 933.01
s 2492.75 1717.69
s 1543.36 3139.31
s 1840.13 1110.16
s 3318.93 3335.96
s 1663.40 2398.76
s 2803.50 346.10
s 2498.95 1716.27
s 697.68 1127.02
s 2402.81 935.86
s 3427.19 1846.70
s 1565.26 1077.56
s 1847.08 1116.18
s 2509.39 1722.78
s 3427.18 1854.79
s 2378.04 919.45
s 1689.31 2389.58
s 748.86 1328.50
s 701.68 1125.78
s 3317.26 3343.99
s 1503.35 1667.47
s 45.86 1390.72
s 1827.00 1121.94
s 736.00 1322.46
s 3172.77 632.98
s 2103.50 1762.36
s 2891.13 3036.49
s 728.47 1340.38
s 737.88 1321.56
s 728.91 1328.75
s 676.95 3821.10
s 1496.86 1675.95
s 22.48 1388.52
s 2895.05 3059.01
s 1439.19 1677.69
s 2382.33 935.34
s 3430.57 1848.49
s 3213.10 2504.93
s 3414.93 1840.80
s 3165.38 636.03
s 1065.50 1091.10
s 1480.18 1701.47
s 2732.54 3897.62
s 1480.30 1704.41
s 3808.43 3389.80
s 2379.50 911.39
s 37.20 1399.96
s 704.36 3832.82
s 2873.23 3039.10
s 2801.48 321.75
s 1487.20 1372.77
s 2892.01 3075.77
s 700.38 1128.60
s 3437.49 1851.45
s 1565.50 1080.15
s 1461.22 1701.34
s 2795.96 336.27
s 1841.04 1112.29
s 1451.42 1657.88
s 1499.12 1667.77
s 18.29 1400.71
s 701.71 1131.58
s 1465.78 1381.57
s 1553.92 1104.40
s 683.11 3840.35
s 1647.76 2396.38
s 2793.24 321.57
s 2116.01 1767.34
s 2887.75 3064.02
s 763.03 1348.14
s 722.61 1141.62
s 2726.62 3899.28
s 3281.69 3347.36
s 2716.37 3897.50
s 723.76 1321.53
s 741.30 1311.45
s 1664.96 2392.34
s 1661.31 2392.26
s 2095.13 1778.43
s 680.37 1131.09
s 3228.15 2492.42
s 1056.37 182.73
s 3310.61 3339.03
s 2800.08 338.33
s 2723.43 3881.28
s 1851.70 1109.16
s 2715.36 3891.04
s 1557.70 3135.06
s 730.11 1356.90
s 3776.78 3383.18
s 1494.58 1685.49
s 2385.81 929.58
s 1540.78 3161.73
s 733.81 1328.84
s 3305.10 3324.74
s 21.71 1393.62
s 1475.84 1677.84
s 1032.94 172.46
s 1467.36 1350.04
s 1080.62 1058.91
s 1467.79 1382.15
s 3298.80 3327.49
s 2490.23 1728.08
s 26.64 1382.15
s 1557.75 1092.47
s 2377.82 946.74
s 686.56 1131.62
s 3232.64 2520.74
s 3325.64 3342.73
s 3211.24 2493.27
s 677.08 3840.80
s 1042.75 144.30
s 3727.29 747.90
s 2790.57 328.94
s 3171.65 627.36
s 1827.24 1112.29
s 1073.67 1087.87
s 3305.90 3343.73
s 689.72 3830.09
s 2709.46 3900.74
s 671.49 3833.56
s 3230.76 2510.70
s 1835.99 1126.33
s 1680.84 2393.97
s 2793.75 329.73
s 687.21 3850.09
s 2792.44 351.59
s 1688.74 2414.78
s 2794.84 332.80
s 683.34 3840.45
s 2891.67 3067.75
s 2802.60 326.22
s 2503.45 1714.68
s 1473.78 1366.20
s 3296.68 3341.32
s 3312.89 3357.96
s 1443.22 1692.36
s 2914.05 3042.69
s 34.75 1400.10
s 665.47 3835.90
s 3715.58 759.36
s 2387.66 939.36
s 2488.29 1711.45
s 1503.41 1676.23
s 3416.12 1839.17
s 33.93 1395.57
s 2383.94 930.59
s 3160.44 624.05
s 705.11 1122.29
s 2899.05 3043.72
s 1670.53 2399.21
s 3801.54 3378.68
s 2483.60 1710.42
s 1542.20 3151.46
s 1496.49 1654.44
s 27.64 1401.31
s 1505.91 1686.63
s 1839.90 1112.30
s 1500.69 1679.08
s 3409.48 1854.32
s 1040.87 160.52
s 2100.72 1737.16
s 3428.28 1870.41
s 38.91 1391.10
s 1475.97 1379.41
s 3213.29 2507.05
s 1466.03 1361.79
s 2509.26 1719.53
s 1452.58 1700.33
s 3239.48 2486.66
s 29.93 1419.92
s 2410.08 925.99
s 748.30 1307.19
s 734.46 1322.31
s 1084.02 1057.27
s 2487.96 1723.97
s 2726.13 3884.55
s 3308.49 3347.54
s 1073.17 1065.53
s 2798.30 321.08
s 1084.49 1080.14
s 1826.28 1106.87
s 3318.90 3330.11
s 3417.42 1845.09
s 1475.32 1374.95
s 2796.52 324.11
s 1842.22 1114.32
s 1846.21 1110.09
s 1028.44 145.83
s 1551.92 1104.87
s 728.57 1330.69
s 2092.77 1756.08
s 2380.84 933.08
s 1454.89 1700.05
s 1672.84 2412.76
s 3421.01 1857.92
s 714.46 1330.98
s 2501.29 1718.31
s 20.01 1410.49
s 2109.43 1765.32
s 1508.70 1666.65
s 3747.20 722.23
s 1485.71 1686.09
s 714.69 3834.23
s 1549.20 3151.36
s 2486.53 1712.47
s 1545.19 3133.85
s 1540.27 3155.09
s 2389.29 937.96
s 1031.02 174.50
s 2492.21 1725.58
s 700.80 3840.07
s 2499.05 1709.02
s 743.46 1315.52
s 1546.46 3152.01
s 1678.38 2402.33
s 1079.64 1054.81
s 3415.72 1862.15
s 1040.52 185.16
s 1547.03 3139.66
s 3304.17 3341.04
s 3716.67 735.15
s 1822.32 1101.95
s 3416.02 1840.08
s 2877.01 3057.12
s 3312.27 3342.13
s 3216.72 2509.00
s 3227.69 2496.37
s 1488.98 1374.07
s 3241.55 2518.47
s 22.81 1390.54
s 665.77 3827.17
s 3796.40 3398.70
s 693.89 3816.51
s 741.52 1333.62
s 1445.78 1695.93
s 2809.41 329.16
s 688.27 1139.59
s 2809.59 348.55
s 1456.84 1686.69
s 3717.86 731.91
s 693.62 1130.50
s 3170.92 630.91
s 1553.76 3133.40
s 1473.57 1376.00
s 1546.04 3160.38
s 1044.23 158.82
s 2703.04 3885.53
s 3219.22 2517.24
s 1100.70 1068.88
s 3300.95 3326.23
s 2878.37 3070.78
s 1459.29 1697.80
s 3421.23 1838.78
s 1832.89 1117.03
s 3721.91 734.04
s 41.36 1393.29
s 1825.14 1125.21
s 3793.64 3381.91
s 3722.93 745.14
s 1050.24 158.23
s 1081.76 1069.31
s 3797.41 3381.88
s 1549.10 1093.56
s 2106.07 1746.75
s 1548.67 3122.99
s 1527.06 3145.28
s 3206.81 2505.24
s 1484.66 1367.84
s 1047.85 154.28
s 3234.11 2499.09
s 686.19 1127.90
s 2730.60 3897.01
s 2090.73 1774.55
s 3800.25 3383.73
s 1582.56 1092.50
s 1481.06 1679.42
s 1476.42 1703.83
s 1571.53 1070.53
s 2402.52 933.03
s 2376.53 940.60
s 2503.60 1716.92
s 682.27 1155.89
s 2897.08 3052.74
s 693.70 3824.62
s 689.87 3826.89
s 3742.42 738.83
s 3232.30 2503.59
s 733.11 1327.32
s 2391.56 926.77
s 1842.75 1104.38
s 2113.05 1779.04
s 32.61 1396.35
s 1556.80 1079.00
s 1044.85 172.03
s 3293.02 3344.04
s 3162.82 637.35
s 2796.08 330.02
s 2793.95 335.44
s 2891.28 3054.16
s 2798.17 347.68
s 2729.34 3886.56
s 1490.56 1677.43
s 1468.71 1691.53
s 1850.70 1113.90
s 1050.28 149.24
s 1469.54 1368.24
s 3805.14 3383.03
s 3724.73 730.98
s 3423.47 1855.09
s 1086.11 1084.33
s 3181.38 632.23
s 2727.18 3899.51
s 2394.12 923.08
s 3154.65 612.82
s 3226.95 2517.90
s 2486.40 1712.42
s 2390.05 931.80
s 1841.18 1120.77
s 1547.18 1079.00
s 3315.29 3330.05
s 677.29 3838.79
s 2712.35 3896.77
s 3139.55 626.79
s 3235.23 2529.15
s 1684.22 2389.54
s 2125.65 1766.88
s 754.17 1317.13
s 679.97 3839.74
s 3231.83 2512.11
s 1560.37 1085.19
s 3414.16 1858.78
s 1499.19 1681.75
s 1671.65 2397.20
s 2381.95 961.75
s 2369.44 921.48
s 2798.05 326.67
s 3306.27 3348.71
s 1817.36 1117.02
s 2901.86 3064.08
s 688.38 3826.98
s 3309.31 3343.01
s 3209.43 2499.59
s 2887.25 3044.56
s 1543.81 3133.57
s 1848.05 1108.07
s 1557.70 3144.65
s 2715.12 3899.50
s 2888.75 3044.95
s 2493.87 1723.32
s 2734.07 3871.39
s 28.44 1383.27
s 1024.92 151.56
s 1547.67 1079.25
s 1674.76 2394.87
s 2902.18 3044.72
s 2788.85 318.78
s 742.80 1316.87
s 2896.06 3034.12
s 1487.42 1688.83
s 1474.85 1660.45
s 1490.75 1671.83
s 2392.87 916.19
s 2116.79 1783.12
s 44.95 1405.21
s 2486.29 1702.77
s 3730.41 742.74
s 1673.70 2404.32
s 3793.99 3372.19
s 1557.15 1083.19
s 2787.65 331.76
s 2706.73 3884.78
s 3730.28 746.46
s 2488.93 1721.43
s 3213.98 2499.04
s 2895.72 3034.28
s 1673.49 2386.69
s 25.58 1392.35
s 1499.93 1669.71
s 27.69 1405.34
s 2741.42 3883.89
s 2494.94 1714.95
s 2912.79 3055.11
s 2487.56 1736.30
s 1471.28 1382.95
s 3736.47 729.89
s 1076.29 1060.61
s 2896.56 3047.58
s 3793.18 3400.83
s 3167.67 622.13
s 1468.79 1374.26
s 1549.16 3164.90
s 1660.31 2388.21
s 3424.67 1856.29
s 2495.14 1729.11
s 1554.78 3142.80
s 3403.35 1853.10
s 3430.60 1865.14
s 2733.20 3891.91
s 1542.39 3142.15
s 1078.08 1071.40
s 2397.39 935.83
s 3169.29 617.56
s 1533.81 3146.58
s 1473.35 1688.44
s 2724.68 3874.76
s 682.33 3840.33
s 1483.71 1381.33
s 2086.36 1752.09
s 1829.16 1120.30
s 1547.38 3143.16
s 3428.45 1843.68
s 3421.26 1850.79
s 3199.97 2494.20
s 2709.43 3908.75
s 1035.82 146.65
s 2887.78 3051.69
s 2801.16 330.57
s 1493.63 1359.36
s 697.75 1124.39
s 3453.43 1846.07
s 18.12 1400.47
s 735.02 1318.76
s 2890.76 3033.54
s 3228.03 2478.84
s 712.42 3848.88
s 2106.85 1765.86
s 2473.38 1723.32
s 1457.71 1700.71
s 3308.90 3334.75
s 1075.68 1071.28
s 40.62 1406.72
s 1033.73 146.16
s 3306.05 3333.07
s 1520.01 1671.48
s 1082.99 1065.83
s 689.16 1142.34
s 3141.40 639.61
s 3311.66 3327.78
s 3153.76 625.95
s 3151.08 638.37
s 2391.80 933.56
s 2808.75 331.74
s 1837.62 1104.14
s 2109.60 1769.48
s 714.72 3823.36
s 724.59 1306.71
s 3214.88 2507.09
s 742.28 1336.23
s 3424.77 1842.68
s 3733.33 754.65
s 3425.98 1865.81
s 3233.88 2508.48
s 3806.29 3384.83
s 1548.69 1074.37
s 1544.47 1072.69
s 1053.57 155.46
s 3781.43 3385.15
s 2790.60 326.98
s 3810.93 3377.82
s 2375.12 947.78
s 742.80 1341.57
s 3431.96 1844.33
s 2505.41 1713.21
s 696.87 3810.52
s 1056.21 1074.48
s 3305.77 3344.06
s 1496.31 1669.91
s 1077.08 1080.95
s 2738.08 3882.77
s 3422.42 1814.68
s 3824.09 3375.61
s 3199.91 2500.37
s 1503.08 1683.30
s 1479.28 1692.86
s 18.65 1403.24
s 2395.93 945.27
s 1533.52 3151.70
s 1480.26 1375.11
s 1532.98 3154.51
s 1044.22 170.18
s 1480.91 1384.32
s 25.01 1392.82
s 1472.46 1367.15
s 3423.84 1843.07
s 1484.82 1680.79
s 718.68 1322.96
s 13.93 1400.53
s 1043.22 159.96
s 1474.49 1360.87
s 1544.17 3158.96
s 3429.51 1851.29
s 1480.46 1407.37
s 1038.96 138.88
s 1446.11 1694.51
s 3712.36 765.05
s 1483.10 1372.59
s 35.44 1398.45
s 1685.77 2421.37
s 1057.92 160.47
s 3220.94 2502.73
s 3296.84 3340.14
s 3432.68 1863.29
s 3151.80 630.03
s 2708.88 3884.91
s 727.18 1344.22
s 44.55 1389.62
s 3164.40 607.67
s 2390.49 941.55
s 1452.01 1673.64
s 1544.24 3126.28
s 3216.99 2499.86
s 1087.26 1055.03
s 1673.43 2403.86
s 2738.39 3900.32
s 702.85 1120.65
s 1477.00 1358.10
s 1468.60 1692.71
s 2816.14 334.56
s 1542.89 3129.94
s 1465.30 1692.55
s 1034.59 162.51
s 3707.72 748.71
s 2733.04 3888.77
s 3148.23 626.11
s 1469.51 1678.96
s 2385.87 925.63
s 1070.32 1072.04
s 1690.66 2387.24
s 1662.26 2413.02
s 39.47 1421.22
s 2390.02 922.72
s 692.75 3822.37
s 1569.56 1073.32
s 3229.22 2506.13
s 1454.27 1680.59
s 2382.96 930.83
s 3739.24 734.58
s 41.29 1413.38
s 3293.88 3336.55
s 3171.59 633.46
s 2730.60 3892.34
s 2484.51 1697.47
s 3311.76 3326.87
s 1473.32 1343.35
s 1484.59 1669.19
s 689.45 3851.00
s 3793.35 3389.24
s 3714.43 754.03
s 1547.99 3167.12
s 2385.72 948.56
s 17.25 1405.15
s 1076.02 1082.81
s 3230.68 2493.73
s 3228.05 2500.11
s 1036.58 173.70
s 1477.94 1701.86
s 3166.94 625.68
s 2471.86 1717.91
s 1474.26 1371.13
s 2883.34 3054.13
s 1073.18 1084.13
s 3418.90 1853.69
s 2481.74 1713.60
s 3798.41 3381.43
s 1463.15 1681.20
s 3813.89 3380.33
s 723.60 1315.79
s 3218.86 2508.11
s 2938.90 3038.28
s 1463.75 1367.30
s 3438.17 1849.24
s 751.56 1331.71
s 3798.05 3373.95
s 1672.91 2418.32
s 1669.81 2398.09
s 2101.34 1773.64
s 3306.78 3340.34
s 2795.43 342.02
s 1667.85 2395.75
s 2117.37 1766.74
s 3154.45 628.22
s 681.80 3816.26
s 1475.78 1682.54
s 1662.95 2400.02
s 1535.72 3144.41
s 1040.34 149.17
s 1071.14 1084.62
s 1479.37 1693.09
s 1483.56 1680.81
s 1485.71 1680.15
s 1547.31 3161.28
s 712.32 3829.30
s 2710.91 3898.22
s 2718.10 3900.14
s 1657.76 2412.58
s 2725.93 3890.29
s 1480.41 1687.00
s 1835.00 1111.54
s 1555.00 1088.23
s 2098.51 1779.18
s 1547.62 3144.49
s 3426.91 1872.68
s 1479.74 1682.52
s 695.87 1121.92
s 1083.17 1064.96
s 3172.11 617.75
s 1078.96 1083.70
s 2376.90 918.70
s 1828.73 1119.15
s 3295.87 3341.39
s 3793.32 3397.31
s 3731.04 735.54
s 736.22 1326.66
s 2791.50 328.49
s 712.92 1136.63
s 3421.56 1856.13
s 1671.86 2416.37
s 3177.44 634.74
s 1830.07 1117.14
s 2897.06 3054.02
s 2789.22 331.40
s 2105.78 1762.76
s 1479.48 1372.95
s 693.30 1142.09
s 1045.35 166.87
s 3803.35 3376.39
s 2383.95 915.70
s 2399.41 913.24
s 1542.08 3151.78
s 1486.07 1355.64
s 2493.66 1720.42
s 1061.06 1079.77
s 1819.50 1114.12
s 3721.52 732.33
s 1537.93 3124.67
s 3313.20 3337.89
s 3723.92 719.99
s 2094.33 1760.39
s 1661.11 2393.01
s 1038.53 165.77
s 689.09 3855.58
s 2107.58 1751.44
s 2910.14 3052.53
s 42.10 1389.22
s 3804.12 3403.84
s 2480.93 1718.81
s 3321.17 3337.88
s 1567.53 1071.35
s 1470.92 1363.14
s 701.03 1148.07
s 2485.39 1735.29
s 1553.16 3147.52
