Vehicle 250
s 252.17 3123.70
s 176.51 316.40
s 695.78 2762.62
s 3693.29 2856.58
s 702.61 2776.81
s 259.48 3125.47
s 248.33 3129.56
s 806.14 2091.11
s 902.59 2017.29
s 445.17 1009.49
s 1580.08 3372.94
s 947.61 896.80
s 2760.81 128.07
s 361.86 939.14
s 3679.80 2869.96
s 3136.23 3407.57
s 3777.17 1969.05
s 256.07 3129.57
s 202.28 313.65
s 2948.63 752.95
s 461.00 997.79
s 636.21 1511.14
s 799.91 2092.95
s 885.28 2009.31
s 2024.08 2389.06
s 782.21 1646.48
s 793.92 1666.83
s 881.94 2003.58
s 3243.30 3613.15
s 126.50 2404.19
s 3759.84 1960.63
s 3145.30 3411.98
s 127.56 2402.94
s 3307.92 2659.29
s 3301.37 2665.01
s 1569.31 3359.87
s 2945.64 745.68
s 2769.68 84.79
s 3826.82 3558.41
s 643.50 1527.49
s 913.49 914.42
s 3673.75 2847.18
s 3755.86 1961.88
s 389.46 953.02
s 798.52 2094.07
s 3223.73 3621.29
s 176.99 310.17
s 180.99 321.90
s 785.24 1658.73
s 3010.71 93.91
s 2744.98 112.04
s 3811.50 3553.13
s 57.97 3685.34
s 3118.34 3394.96
s 236.19 3134.21
s 3782.17 1960.02
s 139.69 2391.87
s 635.82 1519.22
s 2950.31 764.48
s 903.75 1990.76
s 1567.74 3370.06
s 1560.79 3374.06
s 634.31 1514.69
s 3139.50 3394.16
s 129.64 2389.54
s 3539.20 1036.61
s 139.43 2390.01
s 2782.12 96.52
s 776.76 1654.49
s 371.83 954.56
s 385.37 949.91
s 3842.20 3546.32
s 3226.41 3636.13
s 2942.69 751.87
s 3681.85 2843.34
s 2945.39 768.22
s 374.93 939.06
s 3694.70 2855.79
s 870.29 1983.25
s 1587.48 3370.96
s 3536.99 1015.30
s 3660.07 2863.59
s 66.67 3698.56
s 901.91 2004.18
s 3017.26 104.38
s 3819.87 3567.68
s 1578.28 3363.60
s 195.78 321.61
s 779.97 1657.73
s 193.53 315.20
s 3672.12 2858.00
s 1573.86 3393.69
s 1565.25 3373.91
s 3812.42 3574.74
s 2012.56 2388.57
s 697.25 2775.48
s 947.01 888.98
s 3684.94 2843.64
s 3853.51 3576.90
s 805.16 2089.01
s 187.77 318.52
s 944.00 885.37
s 3700.28 2846.69
s 255.08 3133.31
s 3674.45 2848.55
s 638.58 1517.54
s 440.14 988.11
s 691.96 2811.09
s 2999.60 118.23
s 954.24 892.69
s 3021.23 110.12
s 790.00 1652.94
s 3216.29 3634.33
s 1572.08 3368.43
s 2756.54 131.01
s 2791.81 96.14
s 894.83 2004.61
s 934.96 908.46
s 235.84 3123.61
s 2754.51 118.99
s 2747.75 130.77
s 778.82 1659.64
s 3232.71 3628.83
s 3015.10 112.53
s 795.23 2097.36
s 187.12 298.34
s 3754.27 1969.56
s 895.19 2005.64
s 1546.82 3356.57
s 637.14 1516.95
s 641.17 1510.29
s 697.47 2787.93
s 3289.37 2677.38
s 645.38 1516.05
s 3147.18 3406.14
s 3133.44 3394.01
s 809.65 2084.34
s 52.95 3702.81
s 3771.75 1956.89
s 52.80 3683.24
s 366.68 931.45
s 694.23 2783.37
s 2757.13 111.59
s 135.13 2389.30
s 791.47 2083.52
s 246.87 3130.60
s 90.17 3683.55
s 770.59 1672.47
s 78.03 3697.39
s 3015.73 99.36
s 2755.42 110.49
s 3310.11 2681.08
s 952.07 878.99
s 125.97 2369.08
s 3521.10 1035.52
s 801.83 2092.86
s 58.52 3689.09
s 3299.04 2673.42
s 784.86 1665.15
s 871.79 2002.99
s 925.44 872.28
s 3688.93 2840.18
s 715.22 2789.38
s 3832.55 3577.18
s 184.42 306.86
s 200.59 311.39
s 2748.39 118.08
s 446.83 990.76
s 2796.78 73.20
s 260.32 3123.64
s 3138.68 3394.79
s 786.20 2087.37
s 68.62 3676.19
s 371.00 946.99
s 2782.77 77.68
s 126.24 2392.05
s 3685.32 2851.38
s 939.07 906.12
s 3821.38 3573.86
s 2745.96 118.66
s 797.88 2089.37
s 128.68 2362.55
s 3215.22 3634.09
s 452.66 978.83
s 3533.37 1025.74
s 371.77 928.80
s 65.44 3687.69
s 3529.52 1020.29
s 1564.92 3382.46
s 931.00 898.34
s 692.70 2788.62
s 1996.99 2400.44
s 3828.05 3573.20
s 3836.37 3566.78
s 786.26 2088.09
s 900.61 2006.03
s 681.76 2774.88
s 3311.24 2666.16
s 2734.31 114.95
s 816.15 2099.74
s 696.08 2811.44
s 376.84 941.34
s 3691.92 2834.21
s 244.49 3115.04
s 674.86 2781.92
s 2008.54 2391.20
s 3838.41 3581.53
s 3825.11 3568.54
s 813.87 2089.31
s 125.31 2384.73
s 792.08 2083.23
s 2918.58 766.19
s 197.82 306.45
s 3128.90 3408.32
s 3520.35 1035.54
s 1558.84 3368.21
s 257.50 3129.94
s 3140.72 3402.34
s 3839.49 3566.64
s 1587.43 3365.51
s 188.69 319.76
s 941.32 900.05
s 3227.93 3623.25
s 3301.67 2680.87
s 3023.70 107.48
s 3678.17 2841.27
s 900.00 1986.53
s 449.32 992.48
s 2948.30 769.17
s 2937.87 750.52
s 76.77 3692.26
s 2795.54 87.86
s 141.76 2393.19
s 3141.67 3403.19
s 2925.25 768.79
s 1994.13 2407.17
s 3766.89 1955.87
s 635.60 1507.62
s 3677.35 2862.90
s 3127.21 3404.44
s 782.60 1651.68
s 65.48 3677.44
s 949.45 898.12
s 894.16 2008.46
s 901.99 2010.64
s 2920.27 768.98
s 900.79 1994.57
s 3013.56 123.54
s 2748.85 124.38
s 699.05 2764.04
s 3131.92 3392.56
s 3528.81 1024.47
s 2926.20 760.30
s 691.59 2774.46
s 793.92 1651.91
s 2761.28 90.10
s 3006.14 85.36
s 3215.39 3655.18
s 371.64 934.70
s 3840.22 3568.46
s 244.42 3139.58
s 3138.46 3389.08
s 2781.84 81.47
s 1576.15 3357.84
s 275.06 3132.38
s 650.85 1527.09
s 246.50 3121.10
s 3003.93 115.37
s 3250.96 3619.71
s 2004.12 2400.67
s 885.18 1994.53
s 3547.40 1040.44
s 110.95 2394.64
s 695.09 2780.44
s 382.97 953.61
s 3140.70 3403.55
s 3777.71 1940.80
s 3302.15 2687.13
s 2006.69 2389.25
s 795.17 2108.16
s 2927.19 767.78
s 357.48 926.23
s 950.03 898.49
s 3222.00 3632.80
s 2014.03 2428.25
s 2777.91 91.13
s 1572.19 3365.87
s 777.94 1656.85
s 3524.66 1021.68
s 3834.79 3558.49
s 1557.07 3371.15
s 778.35 1655.18
s 3011.73 116.04
s 3676.06 2866.09
s 944.80 900.47
s 255.24 3141.50
s 3680.19 2845.76
s 944.08 891.20
s 3685.15 2842.47
s 3021.85 121.97
s 3124.68 3416.78
s 2784.59 77.96
s 3790.10 1938.20
s 693.24 2783.88
s 2002.90 2390.27
s 946.12 897.04
s 3525.70 1011.13
s 262.44 3120.88
s 2921.49 762.51
s 372.06 922.71
s 2762.74 131.90
s 62.55 3679.07
s 434.87 990.69
s 919.64 890.89
s 3665.43 2844.08
s 2939.33 759.15
s 783.82 1669.10
s 3018.03 101.34
s 2782.50 85.94
s 781.98 1652.16
s 3293.74 2672.52
s 382.91 925.90
s 3824.22 3569.40
s 193.99 317.27
s 137.26 2382.68
s 781.08 1653.44
s 2923.55 761.98
s 194.70 314.88
s 875.33 1991.86
s 640.01 1528.80
s 803.65 2093.54
s 3675.94 2858.72
s 903.15 1991.06
s 801.00 1645.72
s 3511.68 1007.05
s 784.57 2075.60
s 238.59 3117.15
s 464.79 1008.71
s 3792.86 1954.84
s 3028.02 103.14
s 792.93 2101.35
s 2790.51 72.35
s 3683.45 2862.71
s 3781.80 1967.10
s 3222.30 3632.26
s 1581.96 3376.05
s 785.71 1663.50
s 72.48 3671.43
s 791.74 2095.54
s 3227.32 3639.92
s 2799.94 79.88
s 3826.85 3564.93
s 1998.01 2401.28
s 3770.15 1953.50
s 194.10 318.42
s 2771.16 133.58
s 135.98 2419.34
s 3761.44 1963.10
s 650.83 1505.40
s 3241.93 3626.49
s 794.31 1642.26
s 649.27 1524.80
s 796.10 2086.89
s 2925.25 769.49
s 2938.16 756.53
s 442.70 979.60
s 192.49 321.13
s 3301.61 2678.38
s 2932.41 773.64
s 2763.42 127.35
s 793.40 2082.04
s 883.11 2009.04
s 768.22 1667.76
s 180.51 307.13
s 804.96 2103.73
s 75.11 3698.53
s 461.56 967.16
s 3681.21 2868.82
s 941.65 889.33
s 3679.97 2851.42
s 3025.71 104.13
s 3822.63 3556.38
s 146.51 2396.32
s 2001.50 2385.72
s 366.81 934.41
s 3526.65 1017.82
s 2749.53 125.45
s 2773.79 88.07
s 2005.61 2362.68
s 2734.21 127.00
s 1594.14 3362.13
s 701.78 2780.34
s 940.84 886.97
s 3314.95 2677.39
s 2759.47 125.56
s 681.96 2802.49
s 3005.83 116.52
s 230.31 3121.80
s 3538.86 1004.90
s 79.29 3685.05
s 948.55 890.03
s 3523.01 1006.64
s 55.26 3699.72
s 702.59 2776.51
s 3535.76 1003.37
s 132.64 2399.21
s 363.91 955.71
s 3148.20 3402.72
s 3841.30 3584.59
s 696.50 2771.32
s 2007.17 2396.34
s 2791.85 92.07
s 273.49 3128.89
s 257.91 3121.78
s 3304.71 2681.96
s 1567.12 3382.35
s 54.01 3686.85
s 134.81 2368.75
s 3826.66 3572.01
s 785.41 2098.73
s 698.99 2763.96
s 2747.15 140.47
s 3315.29 2669.96
s 134.72 2393.94
s 1569.29 3374.70
s 3131.42 3405.31
s 2776.11 90.25
s 1570.08 3385.82
s 2806.80 89.70
s 259.71 3144.56
s 3822.97 3560.42
s 128.14 2386.53
s 705.02 2794.88
s 271.36 3124.42
s 3690.32 2873.26
s 2917.26 764.75
s 3539.44 1028.46
s 930.91 882.35
s 3306.60 2669.75
s 255.93 3134.06
s 60.29 3711.68
s 2780.84 88.91
s 3237.06 3621.59
s 3846.00 3568.08
s 373.78 935.15
s 1587.03 3376.12
s 618.19 1505.20
s 2786.85 90.50
s 815.17 2082.58
s 3299.99 2671.56
s 638.26 1523.77
s 379.69 932.11
s 2936.10 767.67
s 3822.23 3558.44
s 3302.68 2688.13
s 3136.85 3398.79
