Vehicle 250
s 1324.00 650.52
s 230.51 3505.07
s 3773.38 3290.68
s 3651.05 2727.78
s 580.42 2773.43
s 2635.34 856.01
s 219.91 3502.77
s 204.01 3506.42
s 1750.45 1359.74
s 1315.33 658.70
s 3018.81 1910.57
s 1314.66 2630.22
s 1457.23 2414.02
s 220.98 3502.33
s 1666.32 1785.77
s 2684.62 228.69
s 3710.36 120.18
s 3758.97 3284.20
s 1672.34 1793.48
s 3679.33 2727.23
s 2218.73 2145.32
s 2673.11 251.96
s 3745.97 3276.62
s 3767.67 3276.35
s 1325.50 659.62
s 213.21 3519.64
s 484.14 3068.44
s 2681.95 272.15
s 3671.29 2761.81
s 3711.01 160.93
s 225.67 3524.61
s 3722.75 118.87
s 2242.33 2150.40
s 532.56 2764.17
s 3374.06 2270.67
s 2672.54 252.88
s 3766.71 3281.80
s 2635.16 841.27
s 843.35 93.07
s 3007.07 1892.17
s 1281.87 1355.04
s 208.19 3519.10
s 3015.47 1892.59
s 455.74 3050.83
s 3379.48 2288.74
s 1161.80 2394.80
s 555.97 2779.37
s 2520.55 406.56
s 3769.91 3284.15
s 3020.54 1901.91
s 1733.99 1365.00
s 1321.49 662.83
s 2660.30 242.52
s 2504.92 377.30
s 2699.88 2574.65
s 834.95 79.54
s 2657.25 852.55
s 2502.57 401.90
s 1307.98 656.77
s 1426.58 2423.21
s 2717.66 3206.82
s 3015.77 1914.49
s 1467.88 2406.48
s 2228.93 2171.12
s 1298.62 656.36
s 1329.69 2638.60
s 201.25 3517.55
s 1754.26 1360.70
s 2232.59 2167.63
s 2663.37 253.46
s 1762.09 1365.74
s 3768.32 3269.11
s 840.20 92.74
s 1662.81 1787.75
s 3019.07 1913.80
s 1668.17 1786.21
s 1314.60 654.05
s 2207.90 2162.76
s 3760.21 3285.03
s 2228.60 2143.08
s 824.12 68.32
s 1578.23 817.44
s 1331.65 2640.02
s 1997.50 1334.12
s 3740.06 140.69
s 3762.52 3264.92
s 1436.55 2407.26
s 1581.71 805.28
s 477.60 3075.79
s 2689.53 2594.86
s 2006.56 1314.35
s 199.81 3505.85
s 202.89 3512.41
s 1991.36 1336.11
s 1677.49 1789.45
s 2633.24 858.91
s 2671.99 271.17
s 214.43 3504.40
s 1971.25 1317.95
s 1847.87 2169.62
s 3712.38 135.38
s 1655.30 1777.52
s 1160.14 2402.45
s 1326.65 2621.67
s 2503.00 406.34
s 852.99 87.35
s 3762.71 3264.93
s 204.63 3508.98
s 2227.29 2155.47
s 1272.20 1339.80
s 2697.13 2564.86
s 2633.42 850.29
s 3697.81 147.78
s 3710.13 133.12
s 1322.96 646.41
s 1442.24 2417.14
s 1963.72 1314.99
s 1322.34 654.12
s 3362.11 2286.15
s 1654.91 1806.81
s 2670.36 256.14
s 1997.54 1336.88
s 1277.11 1348.33
s 3743.05 3267.74
s 2668.67 258.16
s 2651.35 260.94
s 2736.89 3194.13
s 1996.72 1316.48
s 1879.34 2163.64
s 2505.97 385.18
s 1641.20 1789.12
s 2669.66 252.23
s 2671.01 256.85
s 1436.51 2397.11
s 1993.42 1322.03
s 1451.31 2403.93
s 2671.96 253.92
s 1991.74 1323.47
s 3022.09 1895.58
s 3691.50 2754.68
s 3714.59 140.20
s 452.44 3074.17
s 554.57 2740.72
s 3029.96 1893.55
s 3668.19 2749.14
s 3657.25 2760.79
s 2218.58 2147.56
s 2680.09 258.33
s 481.70 3056.56
s 1592.71 796.30
s 1595.09 819.63
s 1747.02 1359.38
s 2741.49 3209.16
s 1429.56 2411.62
s 545.51 2777.22
s 1329.30 663.66
s 1859.00 2188.60
s 2724.60 3223.87
s 3393.05 2285.63
s 2658.67 253.34
s 2505.81 401.77
s 2664.46 271.50
s 1315.00 678.10
s 1737.95 1375.01
s 2996.10 1921.07
s 3670.20 2752.74
s 3694.51 146.52
s 2682.40 2563.10
s 1676.06 1793.32
s 1741.78 1359.74
s 1185.86 2390.86
s 2698.32 2588.37
s 2634.52 827.32
s 1860.79 2169.71
s 485.67 3072.24
s 1675.84 1781.57
s 3751.75 3263.60
s 567.17 2761.18
s 1306.93 659.66
s 445.51 3051.18
s 826.32 78.61
s 1257.42 1343.64
s 483.47 3055.91
s 1661.85 1776.95
s 3760.14 3261.62
s 1335.39 663.08
s 1658.80 1816.64
s 1306.15 656.51
s 1293.52 1348.66
s 1283.68 1342.16
s 2638.75 852.88
s 1160.39 2395.98
s 3714.89 154.58
s 2677.00 253.96
s 2227.27 2166.70
s 2652.21 250.28
s 820.86 76.97
s 2512.83 391.68
s 3715.10 155.03
s 3015.07 1901.62
s 207.61 3504.73
s 3660.65 2744.78
s 550.27 2767.38
s 1666.55 1796.63
s 2727.91 3203.54
s 1869.35 2174.95
s 2489.05 390.99
s 848.08 88.26
s 3696.08 139.11
s 559.06 2754.79
s 230.20 3509.64
s 827.42 82.04
s 2640.25 856.30
s 1741.23 1351.17
s 3004.48 1899.75
s 3721.50 137.27
s 3723.49 142.21
s 827.87 65.27
s 2215.79 2163.83
s 1590.21 810.59
s 2494.05 396.34
s 213.95 3518.78
s 2738.08 3193.86
s 1756.80 1379.78
s 848.69 90.15
s 547.25 2760.93
s 823.39 88.11
s 207.72 3509.69
s 814.79 73.69
s 2673.31 242.69
s 1848.54 2168.73
s 1595.97 822.61
s 817.90 65.74
s 1833.38 2168.79
s 2694.74 2596.18
s 2517.95 384.02
s 3722.79 138.25
s 3745.47 3285.78
s 219.23 3522.48
s 1607.60 816.06
s 1747.60 1357.30
s 831.17 80.44
s 1316.89 663.75
s 3704.02 142.72
s 3671.67 2724.36
s 459.38 3070.16
s 2498.50 385.82
s 1680.20 1789.58
s 214.89 3517.64
s 545.40 2756.18
s 2980.17 1917.88
s 560.14 2758.43
s 2738.12 3205.55
s 2998.85 1921.32
s 2498.71 378.60
s 1428.55 2420.76
s 2227.90 2171.39
s 833.37 74.59
s 2207.71 2169.16
s 1300.06 658.86
s 1174.33 2388.58
s 2497.14 392.07
s 1321.95 652.97
s 3660.64 2742.49
s 1752.98 1366.71
s 3760.15 3265.29
s 2228.54 2164.47
s 2661.74 249.57
s 2700.23 2582.98
s 1167.08 2385.50
s 1983.83 1324.77
s 1852.15 2193.63
s 1599.37 797.58
s 2658.09 251.59
s 1436.68 2412.69
s 1676.01 1794.15
s 2508.41 383.33
s 1595.95 794.70
s 2646.09 867.03
s 2688.55 242.06
s 1338.35 2622.15
s 3718.92 136.37
s 2740.53 3195.33
s 1284.13 1347.28
s 3725.82 137.52
s 1685.03 1804.99
s 2647.15 849.81
s 2636.29 855.74
s 2630.16 847.07
s 542.50 2756.41
s 3768.19 3280.08
s 1579.76 807.08
s 3663.30 2741.54
s 3708.32 133.00
s 2619.03 840.77
s 2517.35 392.01
s 1329.40 658.06
s 1985.07 1339.67
s 2683.62 2586.23
s 842.22 80.25
s 1331.90 664.57
s 219.30 3493.11
s 3004.39 1899.24
s 2680.14 247.77
s 1729.71 1364.93
s 1741.71 1357.01
s 2690.18 2576.97
s 3658.91 2751.17
s 1439.71 2421.88
s 2727.97 3197.07
s 814.71 77.29
s 3671.55 2751.78
s 3380.35 2276.00
s 3729.85 152.98
s 1604.99 808.91
s 1287.31 1357.91
s 1852.83 2156.46
s 2719.29 2597.76
s 2504.97 379.05
s 215.97 3514.90
s 3726.42 136.25
s 1583.14 811.83
s 1307.59 2641.26
s 538.60 2785.27
s 2742.63 3213.30
s 3390.44 2258.02
s 1665.45 1787.76
s 2481.12 387.99
s 2680.46 255.74
s 1305.47 664.66
s 1334.07 2625.12
s 1995.13 1330.32
s 3762.25 3264.21
s 2228.55 2180.18
s 476.47 3080.61
s 1755.66 1346.57
s 2696.14 2584.59
s 822.30 64.84
s 2739.47 3195.18
s 2734.32 3202.61
s 1449.94 2413.65
s 2209.98 2165.03
s 1330.76 2618.29
s 203.66 3524.58
s 3022.55 1906.01
s 3722.03 124.85
s 541.87 2770.58
s 820.25 100.09
s 1328.06 2633.17
s 3727.62 127.14
s 1747.09 1366.53
s 1586.56 794.55
s 2746.30 3215.62
s 2677.84 249.98
s 3393.66 2291.02
s 2748.80 3200.92
s 2673.46 257.13
s 1321.29 662.25
s 2670.97 231.88
s 3665.33 2745.99
s 3657.94 2736.72
s 1309.46 651.05
s 1432.81 2406.42
s 1319.68 639.43
s 2632.72 841.67
s 827.76 80.42
s 1982.68 1339.01
s 206.06 3524.22
s 3778.55 3255.03
s 2225.59 2163.25
s 1599.35 810.28
s 1333.10 2623.68
s 1747.50 1362.26
s 3021.82 1896.64
s 3389.18 2274.22
s 2703.95 2581.84
s 3769.75 3273.83
s 2747.67 3208.34
s 1669.67 1792.89
s 2223.94 2177.08
s 1278.88 1360.95
s 1323.13 656.92
s 1743.77 1373.32
s 3012.98 1908.90
s 2746.21 3213.77
s 2654.08 245.61
s 2222.30 2152.42
s 493.05 3062.26
s 1738.03 1370.49
s 793.23 76.58
s 2711.00 2577.84
s 3764.97 3275.81
s 3388.63 2266.63
s 3752.63 3273.72
s 1999.46 1337.42
s 3370.93 2268.31
s 3664.25 2741.41
s 2714.88 3202.48
s 3380.26 2285.51
s 1663.03 1803.67
s 528.73 2753.64
s 2683.18 2592.80
s 547.46 2761.40
s 2729.35 3193.35
s 3743.58 3261.82
s 2996.42 1902.82
s 1772.32 1358.49
s 811.36 77.38
s 2501.51 390.04
s 1288.63 1371.04
s 1986.32 1339.97
s 1326.21 649.42
s 2714.74 2592.72
s 1175.76 2382.32
s 1680.82 1773.08
s 1318.98 644.58
s 2221.01 2136.61
s 495.60 3077.97
s 1595.13 811.39
s 1668.67 1804.30
s 2675.00 266.51
s 3670.99 2740.27
s 549.58 2778.19
s 2727.75 3210.09
s 1596.30 797.68
s 1599.55 800.73
s 212.00 3518.67
s 1739.14 1370.93
s 543.31 2764.31
s 3707.62 129.75
s 815.81 68.49
s 1352.90 2630.54
s 1753.13 1372.12
s 3375.35 2274.72
s 2678.73 2589.81
s 218.14 3514.05
s 2224.20 2147.66
s 2491.53 410.17
s 1175.62 2385.72
s 209.26 3516.89
s 2650.60 847.67
s 1426.46 2417.19
s 2521.25 412.53
s 2663.67 256.84
s 1757.95 1355.30
s 2986.73 1910.92
s 1663.64 1788.73
s 1289.43 1341.75
s 1994.92 1326.37
s 1432.11 2395.19
s 3744.42 3251.28
s 1314.73 2636.58
s 2643.03 849.56
s 1578.86 814.26
s 1996.95 1332.65
s 3391.20 2267.27
s 3656.20 2755.72
s 2677.33 249.08
s 1161.03 2400.05
s 1447.19 2407.23
s 3383.83 2296.44
s 1458.00 2416.21
s 1837.29 2166.78
s 1673.23 1780.33
s 3727.89 123.99
s 463.91 3076.17
s 1168.73 2385.04
s 2743.31 3209.34
s 3721.95 132.32
s 3386.07 2262.99
s 1444.60 2417.29
s 2668.80 249.40
s 2506.05 399.98
s 3665.76 2743.51
s 2698.03 2588.38
s 3395.96 2288.84
s 1673.46 1791.23
s 3001.40 1896.07
s 2227.45 2160.55
s 1316.49 641.15
s 1590.89 809.91
s 1673.88 1787.25
s 1686.87 1803.01
s 1454.97 2418.53
s 1673.25 1797.72
s 202.92 3514.48
s 3735.49 131.33
s 3370.11 2279.51
s 1734.07 1365.73
s 1666.35 1773.35
s 2670.03 245.51
s 2722.44 3206.39
s 1741.15 1358.68
s 1858.77 2172.72
s 572.95 2771.28
s 1163.94 2384.73
s 1746.62 1373.53
s 1583.52 799.48
s 3367.77 2287.31
s 3680.31 2746.97
s 547.75 2772.23
s 1998.73 1333.05
s 1591.82 804.93
s 3005.45 1904.66
s 2240.04 2160.58
s 1670.05 1780.67
s 556.79 2778.87
s 1646.16 1803.97
s 812.51 63.08
s 2502.71 391.14
s 210.42 3506.18
s 1659.88 1774.78
s 1316.32 652.17
s 211.93 3513.01
s 1982.32 1321.47
s 1437.76 2416.03
s 2502.20 398.55
s 3012.14 1915.72
s 2998.76 1897.66
s 2668.27 264.75
s 1597.56 817.68
s 819.53 87.96
s 1837.78 2163.94
s 830.94 56.41
s 2519.88 393.87
s 1669.55 1799.63
s 1734.62 1361.88
s 2682.10 244.57
s 1184.85 2379.53
s 3002.39 1905.21
s 204.48 3510.65
s 1612.08 812.94
s 2692.59 2578.62
s 1675.27 1783.68
s 2640.77 869.32
s 2685.62 261.92
s 228.68 3519.29
s 830.19 84.22
s 3014.06 1898.97
s 826.62 76.48
s 2642.31 849.64
s 1679.65 1785.25
s 1844.20 2140.35
s 2738.09 3209.73
s 1293.31 1364.73
s 810.85 52.64
s 1302.57 639.15
s 2217.71 2155.01
s 2695.46 2580.29
s 1307.76 656.50
s 222.50 3495.88
s 1649.76 1797.41
s 2691.49 2583.10
s 1425.47 2407.79
s 2727.79 3192.40
s 3749.45 3271.26
s 568.51 2782.71
s 2233.87 2137.41
s 3697.34 137.43
s 1998.98 1338.06
s 1315.95 644.46
s 2005.27 1316.70
s 2741.21 3183.86
s 3019.94 1904.72
s 1849.20 2156.40
s 3778.96 3274.86
s 226.52 3516.18
s 2222.28 2164.74
s 1320.00 2606.60
s 2688.94 2596.04
s 2007.86 1333.36
s 552.87 2782.75
s 3714.48 132.77
s 2700.06 2586.62
s 3767.06 3277.35
s 2676.92 2600.42
s 1174.18 2398.69
s 1430.37 2414.25
s 2674.13 233.59
s 2731.19 3189.14
s 2502.73 397.72
s 2736.42 3209.74
s 1720.78 1350.68
s 3392.56 2268.20
s 1272.51 1367.57
s 1852.26 2160.31
s 1322.71 2642.05
s 1295.79 1336.34
s 1970.12 1351.19
s 2679.64 269.10
s 3758.98 3284.65
s 2719.71 3211.46
s 3726.59 133.72
s 1584.15 817.82
s 1605.05 816.25
s 1598.84 793.29
s 2731.35 3211.44
s 3005.98 1890.11
s 835.53 67.61
s 1995.71 1335.88
s 1742.66 1353.13
s 1982.05 1334.31
s 1331.65 2602.83
s 1680.69 1783.28
s 1737.21 1362.65
s 1146.30 2389.23
s 1179.83 2395.43
s 1306.61 2642.06
s 2744.60 3217.88
s 1176.08 2396.82
s 2671.90 249.27
s 1284.01 1367.67
s 2640.76 845.67
s 206.12 3518.72
s 1671.99 1794.38
s 562.60 2764.35
s 201.29 3516.83
s 2478.97 409.53
s 3017.43 1908.69
s 1274.73 1354.86
s 1269.85 1355.17
s 1853.46 2164.36
s 568.25 2754.07
s 2688.44 2592.47
s 2496.10 387.86
s 1589.56 806.53
s 1579.46 816.24
s 3720.62 130.86
s 1434.23 2398.78
s 1305.51 646.77
s 2638.66 851.35
s 1313.09 661.33
s 1320.39 2619.90
s 1329.53 2624.36
s 3678.53 2736.38
s 2682.96 2577.78
s 1985.59 1327.40
s 1863.61 2174.82
s 1278.00 1352.45
s 3010.40 1897.73
s 2735.04 3193.69
s 1443.54 2412.56
s 1441.98 2418.66
s 232.74 3504.86
s 1690.29 1792.79
s 1753.46 1360.37
s 3006.28 1892.62
s 3361.47 2271.12
s 836.20 84.27
s 1846.93 2151.01
s 1594.64 822.02
s 2633.00 846.85
s 3764.03 3282.21
s 3768.82 3273.33
s 832.86 86.64
s 3019.68 1900.54
s 2744.30 3218.27
s 2726.04 3218.56
s 3661.34 2738.68
s 2677.74 246.00
s 3399.21 2282.10
s 1320.74 668.29
s 2002.25 1340.47
s 1302.84 2629.11
s 542.63 2755.01
s 2636.39 838.45
s 1596.48 801.66
s 3005.36 1911.19
s 2502.93 400.08
s 1268.80 1358.68
s 1659.53 1795.71
s 1864.95 2158.33
s 1335.23 2624.39
s 3708.08 134.65
s 1171.10 2378.67
s 2228.86 2158.67
s 1589.53 796.78
s 2635.13 852.18
s 1579.38 796.99
s 2746.24 3203.65
s 2639.62 833.30
s 2004.11 1322.39
s 1756.77 1358.28
s 3011.55 1909.76
s 2506.23 398.54
s 555.14 2768.42
s 2740.53 3210.47
s 812.22 71.41
s 1575.87 813.98
s 2661.37 249.59
s 2249.50 2180.19
s 1747.74 1372.56
s 1313.49 657.24
s 2709.45 3202.83
s 1155.33 2380.12
s 3377.68 2286.51
s 1605.84 800.35
s 1166.26 2395.15
s 1449.41 2405.48
s 2488.31 380.54
s 1594.59 810.89
s 825.83 74.36
s 2506.41 387.87
s 1327.87 2617.19
s 2697.60 2598.26
s 3012.71 1895.61
s 817.13 72.61
s 3728.74 137.10
s 3376.87 2260.73
s 554.94 2758.91
s 1317.81 654.92
s 1606.37 800.98
s 1319.85 674.91
s 2699.23 261.76
s 2649.20 868.29
s 2678.67 256.08
s 3748.50 3265.60
s 1272.87 1364.32
s 1290.51 1342.05
s 1177.75 2388.54
s 3669.78 2738.47
s 1441.90 2444.24
s 3374.71 2284.49
s 2217.85 2171.44
s 1580.72 778.33
s 1595.58 796.03
s 2644.43 870.53
s 3674.71 2747.32
s 2732.11 3185.73
s 3384.78 2289.19
s 1437.97 2415.72
s 533.37 2767.27
s 3756.61 3279.94
s 488.99 3059.45
s 2500.33 405.03
s 458.03 3048.63
s 1654.03 1790.89
s 2733.67 3191.90
s 2700.51 2601.35
s 1167.18 2375.69
s 3004.13 1907.95
s 1598.41 794.09
s 1983.18 1343.12
s 1667.45 1798.00
s 1325.08 2639.08
s 3383.13 2288.80
s 1324.57 2609.67
s 2218.05 2153.75
s 2630.62 832.58
s 1318.51 2634.92
s 2215.30 2154.75
s 1335.83 2622.61
s 1755.50 1372.60
s 1996.06 1339.97
s 1596.26 819.78
s 564.40 2770.85
s 2730.75 3183.71
s 1755.30 1373.60
s 3718.63 116.62
s 3008.57 1915.18
s 548.94 2770.72
s 3754.24 3271.42
s 835.10 82.14
s 2515.63 389.81
s 1306.05 660.11
s 1737.34 1375.59
s 840.28 56.95
s 823.09 65.56
s 478.24 3047.92
s 815.12 67.67
s 3760.00 3260.55
s 3018.33 1907.33
s 3018.91 1892.10
s 1340.58 2621.01
s 2633.06 847.18
s 3661.55 2729.61
s 1268.22 1368.29
s 2237.64 2162.89
s 213.18 3508.99
s 2681.85 261.53
s 1604.60 793.65
s 214.63 3526.90
s 2737.90 3198.94
s 1317.35 686.10
s 2229.05 2173.02
s 1170.79 2392.67
s 1621.11 803.44
s 823.09 84.25
s 823.57 75.30
s 2738.36 3202.29
s 843.03 74.76
s 1876.01 2158.25
s 1747.97 1358.06
s 1979.21 1346.12
s 2693.40 2587.15
s 2692.25 2573.01
s 1291.89 1359.41
s 3669.60 2732.22
s 2499.56 405.28
s 468.53 3072.32
s 3740.97 3272.26
s 473.10 3066.36
s 1267.84 1343.34
s 1648.94 1771.97
s 1841.26 2157.88
s 554.80 2753.58
s 1659.76 1784.93
s 3668.61 2734.72
s 1331.85 2620.17
s 1660.89 1800.79
s 1428.97 2418.46
s 1988.66 1332.81
s 2508.92 390.02
s 3016.39 1909.44
s 1274.69 1354.33
s 2639.31 849.74
s 3656.61 2756.84
s 2220.21 2165.90
s 2229.41 2151.88
s 1168.89 2394.49
s 3384.04 2287.41
s 1977.52 1310.07
s 3699.00 121.00
s 1167.65 2394.89
s 1744.10 1370.67
s 3671.36 2747.05
s 468.69 3074.41
s 3712.79 136.54
s 1749.10 1365.08
s 1330.90 646.93
s 2699.93 2591.28
s 1342.75 2639.71
s 3760.27 3265.73
s 1315.96 654.80
s 1995.01 1333.47
s 1754.75 1379.62
s 3705.07 152.54
s 2681.91 2581.04
s 464.29 3066.15
s 2492.02 368.13
s 3392.26 2279.13
s 3759.66 3272.31
s 558.45 2766.86
s 820.67 72.82
s 3749.75 3267.75
s 2639.55 851.59
s 3673.84 2741.35
s 3730.27 147.77
s 1344.39 2643.64
s 1420.66 2417.53
s 1745.95 1357.52
s 219.01 3500.82
s 3757.71 3272.18
s 211.64 3491.15
s 2642.54 834.95
s 2661.48 843.77
s 839.31 70.50
s 201.95 3519.61
s 3678.17 2754.67
s 2666.37 255.96
s 2702.87 2595.47
s 198.27 3505.71
s 3666.00 2760.50
s 2729.40 3183.28
s 1292.99 1342.66
s 1855.52 2158.57
s 3382.33 2269.90
s 1168.14 2393.78
s 3750.68 3271.43
s 1735.91 1366.04
s 557.81 2786.61
s 1856.86 2166.61
s 805.46 69.44
s 2512.10 388.01
s 2222.08 2186.68
s 2660.49 246.62
s 2741.83 3199.29
s 2736.42 3207.30
s 2225.07 2169.22
s 2730.35 3197.60
s 3379.23 2265.22
s 1337.06 2641.23
s 2228.50 2172.21
s 1867.25 2161.45
s 1868.06 2170.83
s 1665.09 1795.91
s 2722.05 3203.01
s 825.08 73.32
s 1595.84 793.48
s 466.82 3057.94
s 3769.18 3261.36
s 1167.70 2381.74
s 1327.26 672.09
s 205.73 3522.82
s 3685.07 2748.87
s 3734.43 3286.78
s 211.12 3516.22
s 1758.57 1351.43
s 1319.68 2629.08
s 457.93 3061.62
s 1445.51 2394.96
s 1982.00 1321.94
s 541.06 2774.32
s 2996.90 1912.72
s 3722.33 129.33
s 2635.66 853.11
s 2698.08 2582.58
s 2706.75 2582.64
s 2501.76 404.71
s 1591.66 811.79
s 2505.41 393.68
s 2005.28 1362.04
s 1426.39 2409.82
s 1835.64 2167.71
s 1326.74 2629.62
s 3000.84 1903.44
s 2685.78 2586.42
s 1165.25 2405.12
s 3678.44 2748.70
s 828.05 83.58
s 1325.18 2626.46
s 3368.04 2293.75
s 3686.79 2736.97
s 2239.30 2179.27
s 529.08 2780.47
s 2512.11 389.60
s 2991.36 1899.62
s 2225.44 2162.74
s 1693.60 1771.66
s 221.96 3510.91
s 2229.78 2155.14
s 479.41 3048.88
s 2500.43 413.07
s 2632.26 841.11
s 2662.45 839.13
s 1844.11 2163.56
s 2228.98 2158.22
s 2666.55 260.77
s 2224.85 2169.62
s 1586.29 807.38
s 2736.40 3193.26
s 1161.32 2397.82
s 198.73 3514.88
s 844.85 59.15
s 228.21 3526.06
s 1655.09 1782.89
s 1152.34 2384.34
s 1151.75 2377.12
s 3665.72 2743.90
s 1450.77 2405.20
s 1323.43 2630.03
s 2675.02 256.94
s 540.86 2764.58
s 1306.12 1358.81
s 2207.88 2166.01
s 558.49 2777.04
s 2184.45 2170.39
