Vehicle 250
s 3554.48 138.12
s 2161.07 3590.30
s 2799.08 912.67
s 2292.69 2574.48
s 773.36 1617.40
s 2959.50 1201.99
s 740.02 2207.10
s 3121.88 3426.24
s 1364.71 2965.17
s 2143.74 3588.71
s 3850.97 1634.95
s 842.88 155.99
s 848.32 1923.15
s 3475.11 2658.93
s 1801.37 3670.60
s 753.57 2219.30
s 166.90 654.50
s 3100.20 3439.65
s 331.62 1591.85
s 2132.35 3619.15
s 852.24 1945.81
s 2790.89 905.68
s 3525.05 143.28
s 329.33 1601.76
s 1374.97 2960.42
s 2966.48 2323.43
s 3526.35 147.04
s 1964.06 3231.03
s 2941.21 2341.88
s 839.35 1921.21
s 2953.97 2334.36
s 3475.46 2658.56
s 1942.55 3228.92
s 2785.75 926.34
s 2115.49 1560.35
s 2926.56 1213.62
s 2123.57 1576.30
s 847.26 1910.78
s 2835.40 3629.06
s 2275.44 2580.89
s 844.65 1916.32
s 2280.73 2581.80
s 3487.80 2656.03
s 1795.86 3691.76
s 2812.99 917.14
s 803.65 1628.95
s 796.51 1625.70
s 209.08 55.87
s 852.75 1929.02
s 1792.55 3698.34
s 2324.45 2381.44
s 2777.72 925.49
s 852.99 142.22
s 2828.37 3619.34
s 2943.50 2328.55
s 2940.66 1219.54
s 1373.78 2957.33
s 2774.42 901.88
s 1967.00 3253.60
s 3861.28 1654.17
s 2841.38 3634.70
s 847.55 1926.24
s 840.25 160.45
s 1793.47 3687.78
s 1967.52 3239.68
s 3474.85 2663.51
s 3845.22 1644.45
s 1783.14 3671.87
s 2320.73 2395.43
s 1365.90 2975.78
s 788.49 1626.22
s 2860.92 3621.50
s 3737.23 3389.21
s 156.39 643.03
s 171.81 640.87
s 2791.00 903.11
s 2946.28 1219.40
s 3727.02 3394.82
s 116.74 158.36
s 2944.41 2334.17
s 801.33 1610.08
s 2916.95 1229.21
s 2319.63 2389.33
s 1950.28 3233.74
s 3126.21 3452.66
s 908.37 2447.06
s 180.64 658.72
s 864.25 156.85
s 2804.42 905.04
s 2904.58 1212.82
s 2941.91 2330.50
s 2794.15 902.55
s 3735.20 3373.08
s 2928.46 2330.90
s 2111.67 1605.62
s 2119.84 1569.57
s 2313.68 2396.87
s 853.06 146.99
s 841.65 149.82
s 3469.50 2655.39
s 3489.01 2658.82
s 3480.02 2648.31
s 868.07 1921.63
s 3539.18 138.13
s 2947.68 2325.71
s 1787.95 3675.32
s 1359.33 2974.43
s 2318.00 2383.90
s 774.48 1609.42
s 3740.32 3375.30
s 3543.58 147.77
s 765.33 2213.76
s 800.26 1615.79
s 2827.27 3644.47
s 2157.04 3604.15
s 2931.58 1203.27
s 844.88 1919.61
s 1958.91 3239.52
s 798.79 1600.08
s 2780.29 936.36
s 2309.42 2377.38
s 846.24 164.66
s 1776.89 3698.11
s 903.83 2446.70
s 2313.72 2398.61
s 2953.19 1212.52
s 2790.70 917.38
s 855.15 1915.40
s 2111.21 1587.89
s 160.96 654.81
s 119.06 141.38
s 2135.22 3613.28
s 736.69 2224.81
s 3723.57 3417.47
s 119.69 164.22
s 2852.17 3634.67
s 2796.71 909.66
s 2156.01 3604.94
s 2265.68 2585.77
s 3537.37 132.47
s 2330.27 2384.96
s 2164.68 3591.77
s 2271.68 2590.19
s 2812.96 911.65
s 1954.30 3239.86
s 3857.80 1637.83
s 2096.54 1573.55
s 2943.37 1222.52
s 2931.82 1199.43
s 759.58 2216.42
s 2101.83 1587.12
s 2162.76 3591.64
s 736.95 2215.40
s 3738.64 3390.36
s 2836.22 3630.03
s 3718.76 3391.43
s 1365.18 2990.54
s 2943.22 2327.59
s 856.36 158.12
s 2842.25 3633.63
s 3731.97 3388.56
s 870.95 155.04
s 907.73 2442.77
s 2799.37 904.56
s 1978.30 3246.24
s 2812.78 916.13
s 2313.22 2379.93
s 858.91 1940.73
s 2265.30 2585.23
s 786.99 1604.70
s 3448.90 2648.68
s 320.67 1605.54
s 2283.23 2577.56
s 729.68 2206.90
s 106.96 149.17
s 2825.81 3639.65
s 2165.99 3613.09
s 2799.76 930.29
s 901.46 2451.92
s 3468.58 2647.11
s 213.84 43.77
s 2316.09 2379.27
s 2918.99 1217.77
s 1374.68 2977.77
s 846.88 1937.14
s 3113.32 3432.17
s 902.21 2445.46
s 2845.21 3642.69
s 2937.96 2326.02
s 329.78 1602.65
s 2839.14 3621.59
s 3482.88 2629.54
s 1381.60 2966.58
s 2954.89 2330.13
s 125.86 157.17
s 3533.79 143.70
s 2844.48 3616.86
s 219.35 41.04
s 2262.92 2590.02
s 202.03 45.56
s 3523.84 165.58
s 1967.73 3236.39
s 2330.20 2396.11
s 216.66 51.80
s 797.06 1614.97
s 3733.68 3392.74
s 1373.96 2993.29
s 1388.32 2954.67
s 170.86 637.29
s 3451.70 2664.34
s 793.91 1617.39
s 107.28 144.28
s 339.19 1584.12
s 758.87 2213.29
s 3525.03 142.84
s 835.34 162.92
s 3851.76 1644.21
s 1824.52 3697.75
s 840.98 150.88
s 3519.59 151.78
s 2943.25 2336.41
s 2333.86 2383.75
s 195.79 52.43
s 195.31 51.98
s 736.22 2206.48
s 854.83 1922.19
s 205.42 54.01
s 208.50 35.78
s 3838.37 1637.22
s 3543.23 168.10
s 3728.89 3378.82
s 784.04 1622.98
s 2947.83 1216.19
s 855.01 1925.59
s 1965.22 3246.76
s 858.81 1902.02
s 729.18 2223.00
s 2796.72 938.84
s 906.97 2444.50
s 2322.24 2381.16
s 1365.65 2998.03
s 2267.82 2596.65
s 915.15 2441.12
s 2121.58 1580.67
s 2349.64 2374.00
s 2828.15 3644.38
s 868.52 1906.85
s 2166.86 3591.84
s 1370.12 2978.56
s 168.70 657.35
s 2271.21 2578.80
s 2959.66 2331.90
s 3825.07 1659.96
s 2154.44 3598.41
s 911.96 2448.03
s 835.12 151.08
s 2252.83 2574.84
s 2823.69 3631.87
s 3547.84 145.07
s 166.83 644.15
s 1373.16 2977.31
s 190.53 60.11
s 2951.88 2332.81
s 2284.15 2596.97
s 3544.20 145.41
s 847.80 1913.12
s 3732.30 3392.29
s 2831.44 3632.52
s 1787.43 3685.95
s 786.81 1624.48
s 3478.06 2671.78
s 3459.45 2651.73
s 2909.16 1219.31
s 2915.68 1191.28
s 170.62 639.67
s 914.15 2441.67
s 120.68 156.94
s 2801.61 926.34
s 163.95 643.91
s 3476.66 2656.99
s 2794.84 917.27
s 3715.94 3408.17
s 2271.05 2568.39
s 3725.98 3396.14
s 116.72 175.71
s 2257.46 2573.25
s 2942.03 2312.24
s 846.21 155.76
s 843.51 1911.22
s 3735.23 3375.83
s 740.09 2217.86
s 835.80 155.81
s 750.01 2206.08
s 905.45 2448.37
s 842.27 165.80
s 1383.49 2958.00
s 178.34 49.48
s 2825.96 3646.97
s 2150.04 3598.96
s 2147.11 3599.01
s 3727.10 3395.73
s 861.70 1932.56
s 204.34 14.31
s 853.39 167.64
s 3845.52 1626.97
s 320.19 1598.02
s 107.74 133.08
s 2163.99 3613.39
s 203.89 52.00
s 832.92 164.28
s 3719.04 3381.39
s 2274.65 2570.98
s 2795.48 908.21
s 789.58 1626.98
s 3847.04 1644.40
s 800.07 1605.69
s 847.63 1909.51
s 183.11 49.77
s 2151.77 3629.05
s 917.59 2441.56
s 3470.52 2677.72
s 2793.22 904.74
s 1960.53 3232.82
s 3556.28 148.02
s 3480.56 2666.40
s 1947.72 3250.00
s 2800.26 915.10
s 3463.37 2660.13
s 3745.97 3404.14
s 3840.78 1645.10
s 3464.23 2651.52
s 3118.72 3416.42
s 3726.74 3397.57
s 2159.67 3603.66
s 136.67 162.19
s 2773.41 910.13
s 1964.42 3231.16
s 335.37 1601.40
s 909.48 2448.35
s 2119.77 1589.55
s 159.26 642.60
s 3846.01 1653.80
s 2797.53 890.88
s 2962.60 2326.33
s 161.70 641.46
s 3111.17 3463.63
s 3548.54 135.30
s 1354.19 2972.54
s 2842.02 3622.17
s 321.50 1599.89
s 1379.33 2984.73
s 2934.41 1207.27
s 177.86 648.09
s 3486.70 2654.81
s 1784.75 3673.76
s 3741.91 3391.94
s 208.41 54.47
s 791.98 1609.61
s 2958.79 2324.29
s 164.90 636.57
s 845.58 175.25
s 194.61 50.07
s 1348.61 2974.14
s 3550.95 146.75
s 3847.03 1631.17
s 124.58 176.15
s 1383.33 2969.11
s 3731.90 3403.20
s 121.09 165.99
s 2334.82 2372.76
s 222.08 44.16
s 108.39 153.46
s 3531.75 163.71
s 123.21 150.06
s 3490.35 2636.82
s 3130.06 3458.03
s 1964.50 3240.62
s 2285.46 2581.66
s 3844.59 1642.74
s 2945.25 2337.38
s 1367.97 2958.98
s 211.33 32.37
s 3453.85 2658.20
s 2319.19 2380.93
s 2092.16 1569.29
s 195.67 47.39
s 317.64 1581.97
s 849.46 1911.44
s 781.09 1624.58
s 2942.91 2312.03
s 99.76 138.13
s 112.45 142.21
s 2095.60 1586.68
s 3538.62 156.19
s 787.09 1622.48
s 3838.90 1646.00
s 2318.79 2377.19
s 3851.57 1632.45
s 2932.71 1204.56
s 3105.52 3436.55
s 789.74 1608.99
s 850.13 135.96
s 3459.35 2663.42
s 1785.13 3680.69
s 2321.45 2370.18
s 2833.29 3623.23
s 3453.70 2667.86
s 2307.72 2376.98
s 3551.39 149.42
s 3733.21 3402.44
s 2133.52 3612.10
s 1785.60 3699.27
s 2277.85 2588.63
s 183.41 657.01
s 843.96 154.75
s 2276.35 2575.96
s 2159.23 3595.05
s 1941.37 3228.79
s 841.79 1933.11
s 3534.48 146.08
s 3850.04 1642.30
s 2168.66 3608.38
s 1358.55 2973.10
s 2333.06 2387.60
s 845.60 164.64
s 3483.20 2673.56
s 339.10 1599.59
s 1373.09 2969.42
s 3742.33 3394.95
s 2165.35 3593.69
s 2958.31 2318.54
s 2925.12 1215.29
s 2952.88 2332.65
s 169.10 656.39
s 2270.71 2576.34
s 2158.78 3603.36
s 3719.30 3380.44
s 846.68 1922.06
s 2834.35 3627.05
s 3478.60 2673.91
s 191.79 55.11
s 3526.80 161.93
s 2271.60 2566.03
s 1777.42 3687.36
s 1953.56 3255.15
s 917.93 2428.37
s 1366.65 2960.96
s 866.77 158.47
s 800.31 1615.91
s 916.78 2451.89
s 3119.37 3428.15
s 208.80 39.32
s 791.32 1616.98
s 3464.65 2658.95
s 3841.12 1655.72
s 2811.80 906.33
s 2837.34 3625.08
s 3719.35 3407.32
s 3550.30 148.32
s 232.06 26.49
s 2149.45 3592.67
s 2172.04 3597.78
s 176.48 647.65
s 2161.25 3604.86
s 784.10 1623.91
s 2801.31 927.10
s 2327.04 2379.43
s 1371.73 2976.18
s 2164.25 3610.90
s 1800.79 3680.11
s 3119.69 3445.27
s 791.95 1618.90
s 3524.54 154.61
s 2273.19 2585.06
s 1367.76 2980.79
s 2796.16 917.28
s 3550.01 169.16
s 2802.16 891.26
s 3846.38 1648.87
s 2278.21 2583.55
s 847.31 158.19
s 3130.29 3433.68
s 2113.34 1575.26
s 2153.71 3589.56
s 792.31 1614.47
s 3458.26 2670.09
s 1801.15 3691.63
s 805.43 1609.21
s 2790.07 932.93
s 839.44 1932.32
s 3470.05 2663.62
s 1797.91 3691.27
s 839.21 155.39
s 2821.94 3624.86
s 3540.20 141.82
s 160.79 647.77
s 126.26 160.47
s 845.93 141.02
s 743.63 2205.89
s 125.09 151.65
s 3118.25 3442.59
s 1950.71 3244.16
s 3739.62 3395.57
s 3113.28 3453.90
s 151.45 638.39
s 1358.61 2962.38
s 2145.80 3601.20
s 2120.59 1596.46
s 2837.86 3633.05
s 328.74 1591.48
s 2290.11 2584.46
s 750.83 2215.80
s 3836.41 1643.48
s 2327.51 2386.87
s 1790.08 3682.45
s 3524.48 150.28
s 1972.68 3235.35
s 1808.93 3685.47
s 1939.46 3231.98
s 120.50 139.45
s 792.13 1627.05
s 115.69 156.41
s 3847.42 1627.57
s 836.83 1936.60
s 116.80 165.27
s 3854.32 1651.28
s 3708.82 3391.52
s 3537.88 152.39
s 898.59 2450.39
s 113.78 160.71
s 2317.27 2364.36
s 3529.25 145.32
s 3859.83 1652.24
s 907.84 2445.51
s 220.10 42.94
s 3467.45 2646.28
s 913.22 2453.32
s 3123.53 3448.30
s 1350.34 2963.49
s 3852.49 1655.04
s 2279.01 2587.22
s 1378.45 2996.62
s 1370.35 2976.27
s 1789.54 3682.70
s 2261.42 2595.24
s 1359.00 2977.20
s 3126.78 3434.76
s 2312.12 2370.41
s 1364.60 2972.44
s 855.36 1909.90
s 3130.76 3447.28
s 1372.38 2992.05
s 1792.99 3688.41
s 315.55 1608.54
s 2273.47 2575.30
s 800.27 1618.85
s 852.57 1933.35
s 327.88 1599.66
s 875.19 1905.33
s 740.09 2213.22
s 3126.20 3429.96
s 3468.55 2660.56
s 866.05 1913.56
s 103.77 150.04
s 752.21 2206.63
s 2157.27 3593.39
s 3852.71 1652.31
s 3851.00 1656.29
s 105.41 163.96
s 121.28 143.61
s 3528.50 153.74
s 743.17 2212.29
s 871.09 147.10
s 908.32 2453.57
s 2833.14 3625.90
s 3844.15 1638.35
s 3109.08 3430.36
s 1957.58 3226.40
s 3843.30 1653.06
s 2319.79 2379.35
s 205.89 40.29
s 121.42 144.50
s 3726.64 3394.62
s 3549.47 141.94
s 2843.32 3639.87
s 2780.22 909.47
s 2851.55 3628.31
s 832.64 161.99
s 2323.22 2390.14
s 1947.36 3232.02
s 799.86 1623.45
s 854.97 159.26
s 1779.59 3677.21
s 314.95 1589.91
s 763.39 2209.92
s 326.25 1610.76
s 221.51 39.80
s 171.55 650.43
s 905.19 2441.24
s 2792.08 913.13
s 162.11 639.31
s 894.61 2437.35
s 189.34 668.65
s 1949.32 3234.42
s 776.41 1643.10
s 802.85 1637.83
s 1952.74 3250.65
s 104.31 165.03
s 848.56 143.14
s 111.92 134.68
s 3107.70 3468.33
s 2831.45 3622.56
s 2102.66 1591.56
s 856.25 1913.07
s 2931.04 1223.46
s 1369.19 2950.69
s 2109.15 1582.31
s 3533.45 149.61
s 156.10 653.24
s 3713.18 3407.20
s 3834.70 1648.35
s 2929.76 1218.01
s 1368.41 2970.84
s 2106.91 1586.00
s 3743.92 3404.25
s 2321.81 2395.44
s 2855.39 3635.40
s 3728.51 3420.03
s 3538.16 123.48
s 3847.29 1662.82
s 842.97 166.56
s 2310.38 2375.39
s 3108.66 3439.18
s 3730.73 3385.65
s 897.72 2425.96
s 849.61 163.79
s 845.79 152.70
s 2940.11 1228.18
s 2950.94 2324.37
s 3843.50 1650.68
s 2260.97 2582.98
s 1386.27 2971.45
s 2142.21 3610.18
s 2135.93 3605.70
s 2955.10 2313.87
s 2270.98 2578.80
s 1964.83 3241.54
s 3862.39 1628.58
s 1969.06 3240.69
s 2936.60 1233.75
s 2804.51 939.68
s 1375.90 2957.14
s 2949.37 2329.05
s 740.67 2217.81
s 2835.09 3651.07
s 2829.56 3626.79
s 774.15 1625.58
s 174.08 641.14
s 1770.97 3706.25
s 3859.72 1654.72
s 323.98 1591.75
s 318.55 1589.52
s 3842.16 1647.58
s 3125.46 3429.87
s 897.38 2460.15
s 2840.39 3631.87
s 2927.28 2351.61
s 3125.46 3455.45
s 2296.51 2580.94
s 747.22 2212.45
s 1371.11 2991.16
s 2936.55 1216.65
s 3535.68 162.71
s 131.53 158.84
s 2940.69 1199.83
s 853.62 1918.13
s 2270.19 2588.51
s 2915.93 1215.42
s 2943.22 2322.12
s 784.58 1632.10
s 2111.26 1565.78
s 3739.54 3410.34
s 851.46 136.97
s 3462.31 2664.66
s 752.23 2210.47
s 1794.46 3705.66
s 3474.74 2661.68
s 135.73 149.09
s 120.54 151.28
s 853.72 154.66
s 2335.21 2382.67
s 2109.82 1585.59
s 172.16 635.15
s 2951.95 2333.50
s 2319.33 2393.61
s 759.05 2196.49
s 172.18 658.53
s 167.61 647.86
s 110.40 167.41
s 3125.70 3450.81
s 1792.85 3694.26
s 3726.98 3391.31
s 2848.29 3638.88
s 2331.15 2374.27
s 321.18 1576.02
s 856.92 1911.59
s 165.94 655.10
s 2936.25 2335.73
s 2328.74 2382.60
s 201.05 51.32
s 3536.83 150.65
s 120.34 145.68
s 2327.11 2409.33
s 855.40 1915.80
s 3130.24 3448.62
s 159.64 650.87
s 2925.32 1206.39
s 174.73 57.91
s 895.57 2454.20
s 837.98 1938.36
s 203.74 48.21
s 3858.06 1630.29
s 2146.58 3594.16
s 2936.37 1229.49
s 2122.14 1582.71
s 3121.30 3456.74
s 2274.57 2604.77
s 171.12 645.30
s 1946.87 3238.28
s 2782.72 920.05
s 765.87 1615.32
s 2844.55 3629.97
s 850.47 1926.64
s 845.16 165.02
s 852.19 139.66
s 2956.93 2313.56
s 2137.24 3585.14
s 2261.29 2571.64
s 773.90 1615.90
s 2793.33 916.89
s 194.72 32.13
s 738.87 2201.52
s 2326.71 2370.06
s 2346.95 2381.38
s 330.40 1597.91
s 2961.91 2326.82
s 2099.43 1581.50
s 203.95 58.17
s 3709.88 3392.82
s 2947.49 1220.37
s 204.25 51.66
s 1779.47 3676.57
s 821.61 1928.24
s 2330.33 2381.96
s 1367.06 2992.89
s 3526.87 136.33
s 2109.05 1592.21
s 2790.43 904.77
s 2965.24 2317.18
s 2845.96 3626.84
s 3132.29 3455.81
s 3858.30 1648.17
s 849.63 1924.31
s 2120.14 1571.80
s 2138.90 3617.27
s 1955.77 3261.72
s 2317.25 2372.10
s 1354.39 2957.09
s 3479.25 2662.26
s 903.26 2453.67
s 2118.73 1581.92
s 297.23 1612.37
s 2945.87 2334.22
s 852.20 1930.31
s 740.69 2190.12
s 2930.82 1232.24
s 3547.12 145.92
s 2155.99 3606.69
s 3733.73 3371.84
s 2325.16 2366.01
s 2279.86 2584.17
s 2825.28 3639.66
s 3474.70 2669.97
s 846.18 153.33
s 316.83 1585.11
s 2161.49 3587.22
s 3720.37 3391.95
s 2847.37 3629.15
s 786.50 1628.26
s 113.47 143.10
s 2951.67 2330.52
s 221.80 59.42
s 3740.95 3386.68
s 2939.45 2318.74
s 1369.97 2971.92
s 855.95 1932.88
s 2148.58 3604.75
s 3108.34 3443.39
s 336.91 1616.38
s 2138.63 3594.23
s 2152.57 3617.57
s 126.27 175.45
s 846.45 1902.79
s 836.50 151.69
s 1958.52 3226.30
s 1958.03 3231.85
s 3553.81 144.13
s 788.77 1626.62
s 1790.57 3681.16
s 3719.35 3400.33
s 791.79 1623.58
s 1969.90 3263.47
s 3855.79 1650.08
s 770.00 1644.74
s 3132.06 3424.20
s 3464.11 2667.99
s 116.98 145.08
s 2151.79 3603.77
s 749.08 2218.98
s 119.08 153.69
s 3129.91 3438.68
s 1368.73 2990.10
s 2924.58 1217.27
s 2956.42 1216.38
s 3115.66 3438.37
s 2321.82 2376.20
s 749.50 2216.67
s 2797.65 926.92
s 2946.05 2328.09
s 123.03 154.22
s 1970.19 3240.06
s 3537.62 152.84
s 2313.91 2370.23
s 848.11 1906.69
s 762.90 2205.70
s 1353.05 2971.79
s 2158.83 3597.19
s 2155.90 3600.26
s 2826.34 3656.17
s 1357.23 2964.36
s 101.77 159.13
s 3527.46 177.20
s 2101.44 1564.94
s 791.01 1635.83
s 852.01 1931.51
s 1352.62 2993.04
s 2092.88 1580.05
s 916.66 2442.21
s 1972.95 3235.97
s 2925.28 1217.18
s 3835.95 1635.88
s 845.43 140.24
s 755.80 2194.18
s 172.80 650.72
s 2102.73 1568.05
s 2259.45 2567.62
s 126.30 142.12
s 839.89 161.02
s 1956.05 3242.62
s 789.68 1619.35
s 731.99 2209.53
s 858.48 1918.85
s 2837.75 3636.43
s 2790.45 910.83
s 187.13 40.21
s 111.39 143.62
s 1793.23 3681.29
s 2168.51 3602.43
s 773.00 1612.26
s 209.44 63.25
s 2957.54 2325.26
s 852.43 1912.33
s 795.63 1625.14
s 756.05 2206.95
s 101.06 167.90
s 2966.44 2327.06
s 217.79 43.73
s 801.99 1630.49
s 833.00 1924.14
s 1784.67 3681.27
s 3115.32 3451.48
s 2844.22 3631.17
s 2926.64 1217.98
s 345.59 1599.71
s 1983.34 3248.83
s 1959.78 3235.88
s 791.01 1633.96
s 3558.87 140.19
s 897.74 2452.07
s 737.09 2216.56
s 198.71 50.45
s 1792.14 3661.91
s 3727.38 3397.11
s 785.63 1626.53
s 2962.79 2311.08
s 2135.16 3603.66
s 2932.11 1212.91
s 1969.91 3223.54
s 2120.53 1588.15
s 2327.86 2396.37
s 182.19 646.36
s 3844.08 1632.14
s 2102.48 1585.94
s 163.25 656.93
s 3130.80 3434.88
s 2783.57 916.76
s 837.03 156.14
s 1798.05 3684.66
s 3715.04 3403.50
s 3838.65 1657.74
s 171.85 658.34
s 3452.68 2656.38
s 842.70 1914.96
