Vehicle 250
v 3814.78 2372.95
v 247.38 3994.05
v 1922.67 1883.71
v 1911.66 439.15
v 2693.57 2234.25
v 3302.02 2205.47
v 3850.19 2374.70
v 451.36 371.14
v 259.49 3987.41
v 3847.62 2405.36
v 435.25 369.11
v 2645.32 2304.99
v 511.08 2431.33
v 2971.90 778.86
v 997.89 3120.43
v 3297.37 2210.87
v 1894.87 1743.46
v 3120.94 833.56
v 3740.23 676.59
v 1163.80 591.52
v 2077.02 305.96
v 434.62 365.93
v 3116.74 821.27
v 2695.77 2260.37
v 2708.28 2244.19
v 991.17 3107.28
v 2604.86 3342.82
v 1233.48 2218.24
v 258.33 3992.50
v 2590.78 348.88
v 978.04 3113.40
v 2700.49 2239.64
v 519.58 2433.54
v 3614.88 948.26
v 2591.18 3368.69
v 2055.24 327.86
v 1408.22 3879.34
v 1867.14 1756.36
v 1232.33 2204.27
v 2721.19 2243.19
v 3311.97 2213.46
v 3837.88 2389.88
v 3636.08 941.02
v 1913.85 1878.22
v 330.85 3148.22
v 2955.89 742.83
v 1153.15 569.72
v 2626.50 2321.68
v 3100.49 830.61
v 2981.84 743.31
v 2602.55 359.22
v 1913.24 436.70
v 1899.48 1761.76
v 1241.62 2187.34
v 1500.59 194.12
v 1140.35 1570.77
v 1241.49 2199.14
v 3633.92 955.71
v 1167.07 592.89
v 2605.83 367.13
v 3817.94 2379.01
v 2584.92 3374.67
v 1904.46 1873.11
v 3813.12 2394.21
v 508.47 2444.22
v 1240.45 2184.34
v 982.70 3126.65
v 3817.47 2388.59
v 3313.35 2205.96
v 2593.08 3357.77
v 2618.30 3364.98
v 3827.50 2384.41
v 2661.93 2327.44
v 1878.21 1737.05
v 2971.80 764.31
v 2059.82 317.87
v 2879.13 1057.73
v 982.83 3126.15
v 2717.83 2228.32
v 1402.37 3876.58
v 2883.36 1022.81
v 497.51 2437.44
v 2887.65 1039.21
v 1405.05 3873.43
v 445.84 374.76
v 2704.71 2224.55
v 1388.90 3882.18
v 1897.69 1856.44
v 2663.85 2303.88
v 981.86 3127.58
v 1898.16 1851.09
v 2068.01 315.35
v 1869.92 1737.39
v 2657.05 2305.91
v 985.22 3118.97
v 1933.63 419.68
v 1397.30 3868.56
v 2978.33 749.30
v 315.48 3163.80
v 1876.03 1739.14
v 2612.66 354.55
v 1242.76 2208.55
v 3113.90 823.44
v 3300.81 2225.59
v 3737.37 662.37
v 1503.69 173.71
v 512.46 2439.77
v 1157.12 1579.48
v 969.89 3114.87
v 3745.42 668.50
v 2088.97 317.41
v 3111.00 847.35
v 3826.95 2410.07
v 319.85 3122.38
Request 5000
s 2599.42 346.64
s 258.77 3998.38
s 2056.05 334.34
s 488.41 2440.55
s 3098.10 841.56
s 507.61 2437.85
s 2985.60 761.36
s 426.45 368.85
s 2696.82 2242.88
s 2083.25 312.27
s 3731.73 672.38
s 2963.69 768.18
s 2700.97 2225.86
s 259.01 3998.73
s 249.41 4003.05
s 317.32 3127.28
s 1152.51 1553.24
s 1134.94 1555.99
s 2880.42 1029.61
s 256.52 3976.21
s 3742.04 671.47
s 1912.76 1866.32
s 3827.21 2384.58
s 2601.45 3360.54
s 1408.67 3877.60
s 249.77 3994.73
s 1410.72 3892.15
s 1511.20 183.34
s 1874.14 1744.81
s 431.25 389.26
s 258.00 3988.20
s 1878.90 1749.82
s 1412.01 3873.36
s 2699.22 2239.17
s 322.11 3154.76
s 1496.48 202.97
s 2963.50 769.44
s 2875.21 1026.55
s 429.89 393.53
s 3633.26 938.32
s 2578.90 354.34
s 3838.12 2369.82
s 1390.17 3886.98
s 311.41 3135.46
s 438.20 373.33
s 2651.40 2325.68
s 1159.17 612.47
s 513.51 2433.74
s 1246.75 2201.96
s 1898.38 1867.31
s 3113.00 822.40
s 990.08 3119.89
s 443.16 372.58
s 2075.08 330.66
s 435.98 376.51
s 2579.42 3363.42
s 514.62 2423.52
s 968.01 3112.13
s 3110.39 816.44
s 1146.20 1559.08
s 3830.07 2392.52
s 1492.11 192.24
s 2870.88 1040.72
s 3742.34 672.28
s 1910.85 1862.20
s 3637.30 950.33
s 3124.26 816.85
s 315.81 3137.08
s 2606.43 375.94
s 1501.29 176.97
s 308.78 3126.83
s 260.53 3973.24
s 2639.17 2315.44
s 436.71 380.88
s 3821.72 2391.73
s 2694.93 2247.11
s 1401.77 3892.30
s 2642.50 2301.61
s 3839.25 2403.45
s 3316.75 2212.06
s 1160.24 1566.38
s 253.48 3976.00
s 991.39 3116.42
s 2876.33 1043.71
s 2895.46 1018.91
s 3752.52 668.23
s 2883.55 1047.85
s 2731.28 2250.62
s 3639.54 923.41
s 1171.13 611.44
s 3846.67 2379.21
s 2692.06 2225.97
s 1180.87 589.76
s 269.77 3981.32
s 3109.13 818.10
s 1394.55 3889.30
s 1163.06 1574.44
s 1182.73 594.71
s 3611.08 944.27
s 254.56 3982.79
s 1238.86 2190.66
s 1906.85 1886.79
s 3832.95 2383.97
s 2658.96 2304.37
s 300.69 3149.58
s 2645.33 2309.00
s 3733.03 656.99
s 2705.72 2233.78
s 439.31 385.95
s 3826.84 2391.35
s 1897.16 1853.47
s 1158.07 1577.95
s 3733.73 672.39
s 2610.34 341.45
s 261.17 3987.92
s 2985.16 756.92
s 2068.84 324.84
s 322.95 3148.23
s 1891.10 1876.46
s 2075.27 314.07
s 1908.60 1875.77
s 2069.22 316.55
s 1153.00 600.24
s 1905.94 1866.10
s 1921.22 1866.88
s 1404.48 3884.26
s 2609.50 362.41
s 3735.01 677.08
s 2640.54 2326.47
s 3608.01 928.13
s 3646.53 921.02
s 3110.59 823.35
s 268.95 3999.38
s 2601.81 335.76
s 441.62 385.77
s 975.64 3128.80
s 2976.11 742.35
s 2711.27 2232.43
s 1499.44 203.81
s 1227.53 2196.55
s 2662.62 2307.87
s 3303.96 2230.50
s 335.12 3158.79
s 251.21 3996.12
s 3642.39 962.53
s 2584.06 3373.15
s 253.61 3990.20
s 2590.97 348.94
s 1930.63 420.21
s 2592.25 3374.95
s 2671.60 2324.58
s 312.76 3139.41
s 2607.23 3368.71
s 1398.08 3875.31
s 253.46 3989.17
s 2604.44 360.97
s 1171.32 1568.21
s 2697.09 2249.66
s 255.21 3990.38
s 1139.88 598.53
s 304.56 3148.95
s 3301.85 2223.60
s 3300.45 2214.54
s 239.46 3997.71
s 972.47 3130.12
s 1156.75 610.62
s 2651.19 2330.80
s 251.50 3983.47
s 3751.59 646.70
s 1928.46 1866.11
s 2607.52 343.42
s 2970.69 764.07
s 1483.33 190.55
s 3618.10 956.01
s 2882.48 1043.87
s 3742.15 670.71
s 2631.61 2322.08
s 3621.92 948.46
s 1155.29 1570.30
s 1414.79 3884.63
s 1882.23 1742.29
s 1171.01 1560.40
s 1912.86 424.44
s 3092.76 834.32
s 3300.59 2220.20
s 1899.11 439.70
s 2724.32 2225.78
s 2882.55 1038.72
s 998.86 3129.90
s 429.01 376.01
s 2955.49 757.05
s 2654.80 2319.01
s 3735.79 662.15
s 1908.09 1851.44
s 982.61 3118.56
s 2698.60 2234.41
s 428.00 388.65
s 499.78 2415.65
s 1154.96 1577.98
s 3122.01 825.12
s 3636.96 943.84
s 1171.66 600.43
s 2710.08 2237.10
s 1397.01 3884.70
s 1231.74 2214.10
s 2601.15 3346.22
s 325.36 3145.00
s 1150.80 589.92
s 1927.18 445.44
s 1407.00 3868.57
s 320.89 3150.11
s 1907.92 1870.99
s 1243.06 2203.86
s 3730.01 670.38
s 1916.47 428.86
s 3124.85 821.98
s 2973.14 756.04
s 430.00 405.27
s 3763.81 681.76
s 2594.40 3387.40
s 2613.84 343.16
s 2975.59 733.31
s 2707.68 2241.74
s 1864.52 1739.83
s 2877.07 1039.25
s 2980.85 746.77
s 2692.73 2238.19
s 500.75 2419.40
s 1413.83 3867.88
s 3104.89 835.37
s 1495.79 192.35
s 499.52 2441.48
s 3303.76 2212.22
s 2977.71 744.32
s 3830.08 2406.27
s 257.49 3967.94
s 1221.52 2201.48
s 3837.26 2397.82
s 2606.39 347.81
s 1891.80 1739.28
s 2974.89 781.62
s 3317.58 2200.98
s 314.44 3152.47
s 255.16 3993.47
s 429.33 381.67
s 3633.47 943.08
s 2948.87 755.71
s 1917.37 438.80
s 1235.75 2207.06
s 3117.50 815.12
s 1167.13 1578.78
s 982.61 3123.87
s 321.72 3138.50
s 3851.87 2391.37
s 3115.39 818.66
s 2886.39 1026.28
s 3314.48 2222.99
s 3293.21 2199.10
s 2606.74 349.27
s 3730.67 649.00
s 3636.06 956.87
s 257.26 3990.88
s 432.74 389.67
s 1417.43 3866.22
s 2853.58 1037.60
s 1925.54 431.90
s 2693.31 2233.72
s 1147.05 613.96
s 3116.66 818.28
s 1169.79 603.12
s 2643.57 2326.06
s 2609.61 348.30
s 2641.76 2317.45
s 1167.10 600.60
s 3120.43 843.15
s 245.01 3971.18
s 2603.04 351.51
s 2629.37 356.80
s 1239.02 2189.71
s 3306.43 2212.51
s 2074.75 314.52
s 2650.34 2304.53
s 1394.32 3882.21
s 2649.78 2328.28
s 2696.02 2230.99
s 1940.01 436.27
s 1880.95 1735.83
s 3122.83 822.36
s 1868.25 1737.21
s 1400.44 3871.93
s 2707.79 2250.59
s 1141.89 1558.96
s 2881.22 1039.18
s 2643.74 2319.61
s 2593.85 3347.25
s 507.94 2429.06
s 515.68 2420.67
s 1415.02 3895.69
s 1156.85 590.59
s 2987.41 765.37
s 2712.18 2233.93
s 1174.47 585.37
s 440.11 376.67
s 3627.34 956.56
s 1877.94 1745.64
s 1873.14 1757.90
s 3615.25 939.38
s 439.31 387.40
s 1235.25 2187.21
s 1412.52 3895.71
s 1228.19 2205.24
s 3826.91 2377.20
s 992.31 3111.03
s 1133.17 1574.97
s 325.30 3122.85
s 486.70 2430.85
s 427.81 398.42
s 1886.00 1771.21
s 320.53 3132.65
s 1249.34 2180.85
s 1494.75 195.22
s 2609.01 351.94
s 1891.06 1737.32
s 259.02 3980.58
s 1937.04 436.41
s 1910.34 414.88
s 1919.11 1870.11
s 1419.13 3883.57
s 441.42 381.37
s 2051.99 301.12
s 502.38 2428.26
s 1498.40 186.20
s 317.41 3135.04
s 2063.18 297.91
s 2673.75 2314.55
s 3852.74 2387.36
s 982.58 3130.96
s 3636.01 925.14
s 3844.94 2386.96
s 2962.56 765.17
s 272.60 3986.36
s 1008.56 3106.45
s 255.15 3983.23
s 267.33 3979.88
s 1921.38 445.35
s 2858.08 1054.23
s 3101.03 831.28
s 3110.34 831.91
s 2591.70 3372.19
s 961.35 3115.98
s 3319.39 2224.96
s 2611.76 361.44
s 1151.19 1578.94
s 1170.28 1557.13
s 1477.40 191.35
s 2592.54 3355.80
s 1164.34 583.32
s 2584.88 3368.66
s 3840.23 2375.81
s 2981.32 766.99
s 3112.99 832.50
s 1893.69 1863.07
s 3744.61 684.38
s 2973.11 748.18
s 1404.77 3869.04
s 2614.25 360.60
s 1423.71 3885.25
s 2589.84 3340.98
s 974.49 3123.18
s 2580.73 3355.12
s 1153.66 603.15
s 1157.68 601.16
s 2581.75 3345.90
s 992.24 3126.16
s 1870.50 1736.52
s 517.56 2423.59
s 264.36 3971.23
s 3629.60 939.24
s 3297.28 2241.73
s 2650.18 2338.60
s 2713.54 2230.17
s 309.19 3143.32
s 428.06 366.26
s 1404.10 3877.19
s 1232.06 2193.17
s 1496.49 160.01
s 1158.31 598.47
s 1919.43 434.09
s 3641.51 947.15
s 2619.34 336.04
s 1893.86 1745.19
s 982.67 3120.09
s 2968.83 753.14
s 1238.11 2216.46
s 1226.27 2190.36
s 1168.03 585.51
s 1151.52 599.51
s 315.01 3136.60
s 1915.88 429.65
s 3824.80 2375.00
s 3613.51 950.69
s 3623.28 937.70
s 1910.55 417.20
s 1154.96 593.63
s 320.80 3132.86
s 3307.32 2223.63
s 437.91 384.60
s 1162.62 1554.99
s 3297.60 2214.27
s 1922.39 426.28
s 1921.99 1887.15
s 432.05 381.28
s 2976.32 744.18
s 2070.02 346.21
s 3300.11 2214.93
s 1487.15 183.15
s 999.09 3122.43
s 2982.11 739.84
s 2701.37 2237.91
s 3844.43 2395.29
s 1487.40 190.41
s 2637.64 2336.40
s 1490.47 194.10
s 512.29 2422.91
s 496.18 2427.96
s 2876.01 1034.08
s 1415.17 3882.24
s 980.65 3150.75
s 977.18 3124.24
s 2875.36 1019.12
s 1172.34 1563.24
s 1163.93 595.71
s 1484.33 170.25
s 1903.47 1871.82
s 2076.06 304.89
s 265.17 3979.64
s 2883.18 1032.51
s 1156.96 1556.13
s 429.03 393.91
s 3622.09 958.65
s 2606.11 348.03
s 2874.98 1024.04
s 2613.41 353.93
s 2881.33 1042.44
s 494.03 2444.98
s 321.38 3149.67
s 976.62 3130.13
s 1414.77 3869.43
s 2975.42 769.98
s 2872.47 1034.86
s 243.21 3999.05
s 2979.10 753.40
s 1162.96 612.30
s 2966.60 750.07
s 3828.98 2396.99
s 3310.23 2216.22
s 1413.61 3879.36
s 1863.18 1760.42
s 332.93 3150.01
s 983.56 3113.04
s 2956.47 769.38
s 2633.66 333.99
s 2633.40 2327.23
s 3839.89 2412.31
s 1897.27 1882.37
s 1905.22 1854.74
s 1413.73 3875.19
s 1179.50 582.94
s 2647.56 2310.61
s 2985.38 760.98
s 2968.57 754.96
s 2960.96 762.06
s 435.66 376.12
s 3752.38 677.50
s 3118.26 836.07
s 1139.30 1583.87
s 2971.92 755.82
s 253.25 3984.99
s 2590.72 3358.36
s 2715.07 2237.82
s 2718.16 2242.79
s 433.81 394.53
s 2063.34 311.18
s 2596.24 3368.94
s 259.85 3982.84
s 3864.37 2377.65
s 317.49 3145.06
s 1504.16 172.00
s 3844.40 2396.96
s 1233.78 2200.51
s 435.68 373.32
s 1405.19 3876.15
s 1166.95 581.20
s 3286.09 2217.07
s 3829.65 2396.51
s 2085.92 340.34
s 433.26 390.12
s 3310.85 2222.65
s 2993.67 744.34
s 2592.56 3358.34
s 2589.68 3373.59
s 2584.75 3352.90
s 1913.39 1867.33
s 502.40 2431.83
s 1234.77 2193.70
s 977.08 3115.13
s 1410.83 3867.65
s 2885.25 1043.64
s 2690.50 2236.71
s 3630.28 932.22
s 2597.82 334.49
s 516.57 2433.76
s 2656.50 2312.52
s 3733.74 664.22
s 1495.74 186.21
s 2614.24 356.21
s 1869.36 1757.39
s 1929.87 446.12
s 506.35 2439.76
s 2589.63 3362.07
s 1231.93 2194.19
s 430.30 367.09
s 1411.46 3904.83
s 1153.36 584.65
s 1868.26 1757.81
s 3310.81 2219.13
s 2685.63 2227.50
s 3100.25 839.35
s 1474.16 196.43
s 2614.80 357.61
s 1166.13 608.48
s 489.88 2439.32
s 1239.35 2221.01
s 1914.75 432.92
s 1234.16 2195.58
s 530.16 2444.18
s 3630.28 937.09
s 1913.06 428.66
s 2958.90 726.67
s 1001.45 3113.21
s 1142.97 602.47
s 2885.01 1035.58
s 2878.66 1039.52
s 2974.59 772.21
s 1901.59 1865.04
s 334.70 3135.13
s 2710.50 2250.15
s 1490.98 195.19
s 1921.35 426.18
s 3629.47 954.88
s 981.34 3122.23
s 2980.54 752.05
s 3630.63 937.47
s 258.15 3994.80
s 2973.24 769.74
s 3841.78 2389.09
s 1163.89 591.84
s 1921.79 420.67
s 3322.27 2214.41
s 1253.92 2220.42
s 418.17 381.37
s 1243.99 2211.91
s 2058.88 309.81
s 515.25 2436.52
s 2601.32 3375.70
s 3823.39 2372.43
s 2716.64 2234.84
s 2056.70 318.95
s 2603.17 354.83
s 2962.24 757.18
s 3116.95 814.30
s 1504.57 196.10
s 1154.52 1569.66
s 1912.19 446.88
s 985.81 3121.12
s 2651.70 2323.96
s 1478.14 185.96
s 2078.12 313.35
s 245.90 4006.48
s 997.84 3112.14
s 1410.13 3893.02
s 437.62 383.35
s 1405.45 3873.08
s 503.75 2414.96
s 2580.87 3362.16
s 1918.08 1868.70
s 1399.65 3886.95
s 2608.89 347.92
s 1245.38 2191.10
s 1508.02 177.46
s 3088.78 830.17
s 968.51 3093.78
s 1868.72 1746.69
s 425.95 386.54
s 3744.98 691.32
s 3304.45 2217.16
s 3749.42 667.19
s 1260.48 2222.89
s 1876.19 1745.24
s 3732.98 669.71
s 1895.07 1853.22
s 3299.78 2199.18
s 1491.43 187.61
s 3125.27 800.14
s 3743.97 667.19
s 1913.11 431.54
s 3109.70 807.79
s 1927.61 453.99
s 3289.94 2237.16
s 2706.92 2236.62
s 3291.30 2228.07
s 3309.92 2204.84
s 450.70 400.58
s 3121.90 827.09
s 429.15 384.99
s 1387.50 3878.67
s 3846.06 2389.67
s 2639.89 2322.03
s 1146.09 601.22
s 958.29 3108.28
s 515.91 2431.03
s 3726.58 657.38
s 1922.11 440.82
s 1181.12 601.16
s 1888.90 1739.11
s 2866.57 1029.43
s 1490.58 173.73
s 2873.15 1044.35
s 440.71 387.76
s 241.87 3987.09
s 3111.43 816.94
s 443.24 384.31
s 329.95 3154.36
s 430.08 383.04
s 1490.15 171.14
s 243.56 3995.17
s 3741.16 679.88
s 2611.25 3354.89
s 1916.71 426.81
s 1415.31 3884.95
s 320.29 3116.75
s 3740.79 680.73
s 3297.88 2202.91
s 3850.33 2380.13
s 3105.67 814.56
s 2968.18 777.54
s 1229.11 2202.47
s 2690.07 2250.86
s 3736.29 656.07
s 1922.63 423.91
s 1928.58 1877.95
s 975.64 3114.54
s 1508.47 170.34
s 3107.79 811.50
s 1153.29 1567.89
s 3834.82 2396.00
s 2702.15 2236.52
s 241.01 3988.97
s 1498.62 168.17
s 2581.88 3362.60
s 3753.33 684.84
s 3106.61 828.29
s 1236.30 2198.44
s 3640.63 948.67
s 2875.62 1040.43
s 2703.16 2242.51
s 3115.46 819.94
s 3727.33 661.00
s 1407.44 3863.22
s 1481.26 187.01
s 978.04 3144.69
s 3593.89 946.10
s 2637.76 2305.86
s 1869.69 1745.61
s 3738.77 650.80
s 2963.44 753.60
s 3832.23 2390.98
s 1145.93 1560.89
s 1407.86 3890.85
s 2615.41 349.54
s 2656.23 2316.86
s 1923.46 448.24
s 2697.82 2227.45
s 1155.23 1569.24
s 1926.24 411.82
s 2074.08 328.05
s 1471.00 167.25
s 3307.91 2219.34
s 3306.90 2220.93
s 2974.69 766.65
s 2602.06 3354.48
s 1152.40 1593.99
s 3295.24 2224.37
s 2987.49 759.65
s 3633.18 930.64
s 1911.86 425.52
s 3642.22 945.95
s 1878.75 1750.76
s 3636.78 940.99
s 1481.11 187.80
s 1406.88 3871.89
s 1921.74 446.79
s 1404.43 3882.00
s 1249.79 2188.84
s 317.54 3140.11
s 3837.06 2414.92
s 1921.08 430.03
s 434.97 393.16
s 2649.01 2304.13
s 969.76 3110.30
s 252.88 3995.56
s 1490.18 188.46
s 502.90 2426.15
s 1505.58 189.58
s 1495.90 188.12
s 3100.79 828.13
s 3754.27 680.78
s 1157.92 591.39
s 1892.68 1745.58
s 3829.68 2390.35
s 1876.66 1718.82
s 2958.40 758.25
s 1892.55 1723.65
s 2864.33 1039.37
s 3740.13 662.68
s 321.47 3155.46
s 1895.57 1727.60
s 528.70 2438.77
s 3297.28 2233.82
s 2980.37 768.86
s 320.91 3150.48
s 3831.12 2395.55
s 2588.89 3365.67
s 268.19 3989.55
s 2708.98 2257.40
s 976.69 3097.29
s 247.18 4005.01
s 1423.65 3871.44
s 2588.43 3345.16
s 3619.46 960.70
s 3836.26 2384.30
s 1516.39 188.76
s 253.55 3986.19
s 2870.61 1033.78
s 523.64 2429.34
s 2704.25 2237.86
s 3741.96 679.87
s 2962.14 764.59
s 2652.69 2312.83
s 2077.90 330.83
s 2064.68 312.33
s 2983.98 748.21
s 3111.26 823.62
s 3756.18 662.73
s 1922.70 445.81
s 1168.87 609.12
s 974.80 3105.70
s 3836.32 2381.25
s 1157.18 1557.20
s 2712.57 2248.18
s 307.31 3147.09
s 329.50 3141.99
s 1240.83 2200.60
s 1493.97 182.71
s 968.31 3103.93
s 1156.83 1567.22
s 2646.77 2325.52
s 497.30 2421.87
s 3829.57 2415.78
s 2588.23 3362.25
s 247.06 4003.10
s 3626.47 935.57
s 2871.78 1034.22
s 3617.94 938.12
s 431.83 415.44
s 3635.40 946.30
s 498.48 2424.27
s 2603.31 3352.99
s 449.90 394.46
s 3101.60 831.55
s 3722.86 662.81
s 1409.32 3888.30
s 321.81 3144.91
s 327.06 3151.19
s 3615.49 932.65
s 2977.07 763.53
s 1143.44 593.41
s 1911.69 446.76
s 985.69 3104.00
s 972.96 3125.56
s 2080.77 315.34
s 2977.75 763.83
s 2693.12 2231.90
s 2616.65 366.24
s 2606.68 365.68
s 2649.16 2307.85
s 1154.19 1559.20
s 1242.36 2189.87
s 2701.82 2236.67
s 1002.75 3120.46
s 328.19 3150.45
s 350.33 3152.80
s 1259.37 2181.66
s 1417.77 3883.19
s 1474.51 185.97
s 3817.63 2400.33
s 320.21 3136.07
s 1921.65 429.74
s 3627.35 948.27
s 1902.53 1878.82
s 1884.72 1731.60
s 1918.92 1874.89
s 985.45 3124.49
s 1873.71 1748.83
s 2703.04 2254.23
s 3317.40 2203.78
s 2615.10 360.64
s 1493.08 187.00
s 1902.87 1863.93
s 1916.68 1857.63
s 2870.20 1028.21
s 2969.29 766.21
s 1882.86 1753.42
s 3636.54 959.05
s 3306.47 2234.23
s 263.97 4006.86
s 2885.26 1036.70
s 500.95 2435.65
s 2578.33 3361.01
s 2661.79 2308.17
s 319.69 3130.33
s 1876.54 1740.79
s 326.19 3141.35
s 2646.71 2302.86
s 1502.19 188.36
s 3836.23 2393.16
s 505.36 2427.85
s 3102.21 819.40
s 2715.23 2232.11
s 247.52 3995.45
s 1914.81 1881.94
s 2068.62 305.37
s 2598.83 3359.75
s 978.43 3110.90
s 2976.31 754.50
s 503.03 2424.25
s 1151.50 1565.23
s 3621.34 949.52
s 1150.96 1542.09
s 449.53 390.14
s 1895.18 1748.40
s 3299.49 2223.65
s 1888.24 1752.89
s 1906.39 1887.88
s 2591.58 3363.84
s 258.41 3990.64
s 1151.52 1556.54
s 3321.62 2206.56
s 3728.75 677.59
s 1510.39 184.15
s 1496.33 188.40
s 2865.65 1028.95
s 2956.06 755.47
s 2959.08 754.37
s 987.91 3120.92
s 1425.63 3868.65
s 3759.24 675.05
s 2087.64 308.85
s 1914.25 1842.04
s 2704.70 2247.12
s 1419.03 3893.34
s 2717.97 2244.75
s 1909.07 1855.55
s 436.18 373.29
s 2978.39 759.20
s 505.48 2443.21
s 2584.76 3340.58
s 2594.04 3364.56
s 2652.95 2324.88
s 2072.02 298.03
s 2639.63 2308.18
s 3113.22 820.74
s 3744.95 662.39
s 1143.78 1553.07
s 3836.69 2392.02
s 3306.22 2210.79
s 267.25 3991.41
s 1406.41 3883.02
s 3824.88 2393.23
s 1241.45 2200.70
s 438.66 380.78
s 3125.67 822.28
s 3723.94 686.54
s 1147.31 1560.59
s 3094.67 829.21
s 1498.75 198.12
s 3730.24 661.25
s 2076.17 316.92
s 1874.31 1732.60
s 3116.19 821.88
s 3111.07 824.61
s 2636.23 2323.36
s 509.50 2456.10
s 1889.27 1751.60
s 1918.71 1883.02
s 305.31 3133.97
s 987.31 3113.39
s 1133.77 1556.69
s 2078.19 308.71
s 3626.06 926.18
s 2707.48 2240.62
s 3297.43 2231.44
s 973.01 3107.81
s 984.00 3110.02
s 2969.38 753.44
s 254.49 3973.60
s 3728.32 664.88
s 1882.72 1752.14
s 3305.32 2226.04
s 3294.42 2215.27
s 1149.56 629.16
s 2098.38 313.16
s 3300.92 2209.04
s 245.25 3990.48
s 1154.39 1574.40
s 3113.07 807.67
s 3751.45 664.77
s 427.58 374.96
s 3759.59 677.02
s 2963.27 763.99
s 2069.14 322.05
s 1925.75 1874.10
s 1870.05 1754.98
s 505.79 2416.80
s 2876.78 1045.14
s 1473.05 195.77
s 1176.18 597.43
s 2883.76 1040.05
s 1910.30 1865.39
s 2648.37 2338.40
s 504.30 2434.14
s 1411.71 3873.21
s 1905.91 425.52
s 1239.85 2218.64
s 980.37 3108.02
s 2072.44 305.12
s 2642.89 2318.02
s 2601.09 357.62
s 960.99 3122.04
s 2592.54 3347.56
s 3762.96 681.38
s 2692.99 2228.45
s 3626.66 963.24
s 3292.53 2221.15
s 311.66 3138.20
s 2878.03 1026.19
s 1914.86 438.94
s 2964.55 759.48
s 1233.20 2200.32
s 3740.85 673.77
s 1227.88 2210.93
s 2604.01 3352.10
s 1485.39 178.44
s 2069.29 305.67
s 2068.07 318.54
s 262.97 4003.48
s 504.07 2424.32
s 2651.49 2318.66
s 974.18 3128.50
s 3118.36 824.42
s 2584.92 3360.90
s 2610.30 351.12
s 1904.75 1855.65
s 3832.02 2377.33
s 3841.97 2385.15
s 2987.06 760.84
