Vehicle 250
v 3563.57 2215.03
v 1344.75 212.19
v 3711.94 3029.63
v 1011.74 358.55
v 1764.65 2013.19
v 1075.11 172.65
v 219.98 1047.39
v 643.53 1980.62
v 675.94 3537.35
v 1973.05 718.21
v 536.54 2621.78
v 1325.24 757.48
v 3564.65 2195.76
v 1403.74 31.26
v 531.27 2626.92
v 684.74 3539.28
v 1013.70 352.00
v 1386.69 17.24
v 1745.23 2002.48
v 3346.54 1846.10
v 1593.49 2436.96
v 3682.47 3000.56
v 1344.40 2569.18
v 3271.56 2429.45
v 1360.55 2567.54
v 1021.44 352.62
v 3911.36 204.90
v 125.60 634.18
v 1387.21 17.06
v 1072.66 171.67
v 3908.58 199.11
v 616.61 1983.90
v 1381.88 34.47
v 3702.76 2997.89
v 1074.99 177.15
v 3668.50 651.93
v 684.47 3545.22
v 3561.57 2178.04
v 1591.06 2432.16
v 1333.59 771.15
v 3348.01 1857.00
v 3247.37 2419.11
v 1313.12 248.34
v 354.81 1857.74
v 1753.65 2010.31
v 542.97 2632.34
v 3324.36 1842.28
v 1325.01 225.74
v 2498.39 2086.62
v 354.09 1862.08
v 3904.30 211.46
v 631.87 1976.51
v 515.06 2627.09
v 535.12 2620.67
v 1083.13 165.12
v 1605.39 2427.08
v 1352.06 2564.12
v 526.73 2635.59
v 3655.61 638.59
v 1977.86 747.50
v 1021.88 374.72
v 1365.98 2579.42
v 3563.08 2165.44
v 2512.78 2076.47
v 229.37 1045.39
v 349.86 1864.82
v 3566.06 2187.54
v 664.12 3540.24
v 1972.81 747.11
v 126.93 642.60
v 1965.00 725.30
v 220.83 1051.76
v 1975.09 718.78
v 626.05 1973.26
v 140.68 634.78
v 1314.91 770.27
v 670.28 3530.07
v 1375.04 2552.86
v 1392.05 25.62
v 2508.94 2061.63
v 216.55 1052.01
v 3129.45 529.84
v 1361.02 2562.17
v 3242.98 2429.61
v 1776.27 1978.77
v 1368.53 2554.53
v 205.90 1065.56
v 3900.59 187.60
v 3241.48 2402.61
v 1371.01 2567.33
v 363.30 1860.09
v 684.37 3537.37
v 1382.40 2585.02
v 718.69 1245.51
v 1031.24 359.06
v 1965.84 729.30
v 3662.92 651.61
v 1029.71 360.87
v 2505.55 2074.17
v 1317.74 765.60
v 3255.14 2417.28
v 3709.84 3003.85
v 3691.90 2998.61
v 1364.39 2576.72
v 1331.16 243.79
v 630.97 1987.72
v 1360.84 2564.86
v 1025.58 361.51
v 1318.36 763.57
v 3659.81 659.54
v 3331.32 1841.64
v 524.93 2616.07
v 517.05 2637.89
v 3328.35 1847.29
v 1339.23 220.60
v 1354.04 2564.68
Request 2250
s 1075.65 185.87
s 217.17 1042.77
s 1004.59 368.47
s 1604.65 2420.03
s 1387.89 19.43
s 1019.98 363.47
s 360.53 1879.58
s 1313.59 775.87
s 1751.19 2009.39
s 361.81 1872.54
s 1075.92 176.29
s 1360.65 2556.62
s 200.03 1050.51
s 2508.32 2094.08
s 3124.13 544.53
s 1307.84 763.75
s 1204.65 1268.92
s 3125.06 523.57
s 3135.18 519.64
s 530.02 2627.47
s 3322.11 1851.74
s 1381.68 17.99
s 1329.37 735.15
s 3257.47 2413.58
s 1741.72 2023.44
s 3661.40 662.92
s 1606.45 2425.05
s 3659.80 658.81
s 1324.41 768.09
s 349.44 1865.55
s 3133.47 537.64
s 131.74 619.75
s 3557.53 2186.78
s 1971.61 709.06
s 1981.02 716.66
s 3553.11 2200.11
s 1008.69 367.44
s 1054.63 191.34
s 1303.75 763.63
s 1206.89 1282.70
s 1329.72 780.61
s 1371.26 2575.11
s 608.96 1962.79
s 1336.07 236.50
s 1361.52 2573.37
s 1581.23 2441.87
s 200.32 1051.82
s 1588.43 2439.40
s 1389.21 26.27
s 3119.26 536.77
s 738.32 1247.63
s 3560.91 2187.12
s 526.25 2638.74
s 2494.01 2085.64
s 130.88 640.43
s 1383.69 29.10
s 721.88 1258.00
s 2490.73 2076.12
s 120.78 620.35
s 1025.86 338.13
s 712.86 1240.64
s 1322.33 751.58
s 3139.65 527.49
s 3564.06 2189.95
s 1327.16 211.81
s 1326.68 762.17
s 524.63 2622.91
s 1596.33 2441.59
s 3330.80 1842.63
s 3919.95 218.47
s 1314.28 768.05
s 1588.13 2426.43
s 344.24 1870.01
s 1012.31 348.29
s 3904.69 196.70
s 3700.36 3002.36
s 210.09 1037.79
s 3699.77 3014.87
s 1963.34 707.24
s 535.45 2656.44
s 354.34 1840.49
s 3141.41 534.43
s 136.33 617.18
s 3704.07 2992.82
s 1307.63 752.92
s 3697.21 2996.02
s 3688.17 3017.45
s 3690.29 3015.48
s 724.88 1233.30
s 1024.27 367.44
s 1334.41 763.54
s 1015.00 361.88
s 2495.35 2075.47
s 3567.09 2193.62
s 3706.17 3008.75
s 114.30 624.12
s 1337.58 241.77
s 1386.29 22.95
s 627.46 1982.56
s 624.32 1978.62
s 673.29 3534.34
s 679.70 3525.61
s 3897.00 205.61
s 1977.12 727.68
s 1071.82 175.61
s 342.40 1851.41
s 1023.73 386.76
s 1771.91 2005.26
s 3556.38 2190.95
s 662.11 3527.67
s 1327.73 219.99
s 351.85 1860.34
s 1063.80 179.16
s 3546.01 2175.55
s 115.45 659.03
s 1377.36 2588.85
s 1981.32 708.98
s 1218.80 1266.78
s 2515.03 2094.88
s 1982.92 724.15
s 1337.82 237.16
s 3560.11 2158.22
s 2515.56 2081.53
s 1974.75 732.25
s 1317.81 763.65
s 1603.64 2454.32
s 1026.25 340.83
s 343.62 1860.96
s 1014.24 357.91
s 3698.52 3006.22
s 1029.71 359.81
s 1768.18 2001.15
s 526.35 2628.54
s 349.72 1854.99
s 1375.74 11.95
s 1385.04 -10.52
s 1330.70 230.66
s 3713.81 3004.34
s 3919.51 199.76
s 1016.30 352.73
s 231.93 1034.08
s 213.06 1053.93
s 117.25 634.51
s 2512.94 2081.66
s 676.06 3523.44
s 1193.28 1269.85
s 1590.64 2426.38
s 3241.19 2409.72
s 227.93 1040.20
s 1364.08 2562.35
s 3704.95 3002.09
s 1010.11 363.85
s 1388.66 40.44
s 530.61 2633.27
s 3704.60 2978.27
s 1316.82 771.99
s 3566.55 2190.46
s 3127.47 514.45
s 1314.43 764.05
s 1606.08 2414.27
s 1588.83 2440.55
s 1388.49 24.32
s 1321.23 766.00
s 3894.04 198.52
s 3541.76 2185.84
s 1316.67 235.27
s 3573.04 2189.73
s 1307.35 765.11
s 1002.93 367.36
s 3240.40 2430.31
s 1388.50 2558.97
s 1343.07 783.50
s 3264.56 2428.31
s 3252.58 2407.87
s 1211.10 1264.16
s 2517.46 2092.27
s 1615.13 2439.58
s 1771.28 2016.60
s 1411.03 17.99
s 3724.69 2982.39
s 3697.80 2989.66
s 1345.65 210.72
s 3698.87 3004.05
s 3565.90 2167.73
s 1317.16 756.34
s 1322.86 765.78
s 2513.14 2083.18
s 3914.09 210.47
s 1582.19 2443.20
s 1203.05 1268.54
s 526.24 2614.29
s 1966.60 720.36
s 529.41 2639.53
s 133.69 651.60
s 1025.91 350.41
s 3252.91 2418.53
s 1373.81 2563.48
s 1972.94 707.93
s 224.58 1061.86
s 638.40 1983.02
s 1602.55 2445.10
s 119.61 652.20
s 1064.83 180.20
s 3649.09 664.61
s 3333.32 1853.48
s 3560.83 2197.07
s 2490.81 2086.28
s 346.02 1850.59
s 3668.55 632.31
s 3691.81 2988.14
s 1606.42 2435.63
s 3920.41 203.30
s 1399.41 13.26
s 637.50 1983.30
s 3564.85 2192.64
s 3899.59 215.46
s 1594.80 2428.95
s 1749.86 2014.28
s 222.96 1038.98
s 1016.18 367.41
s 148.79 631.41
s 1767.33 2035.89
s 3234.27 2418.11
s 3585.61 2174.27
s 731.98 1256.23
s 3560.54 2189.01
s 3705.50 2993.72
s 1208.29 1268.85
s 3546.76 2186.02
s 105.34 653.51
s 731.39 1237.92
s 1005.44 372.52
s 2513.85 2078.51
s 1074.43 172.74
s 3563.50 2182.81
s 667.70 3554.23
s 515.86 2627.17
s 3136.61 539.92
s 3241.36 2396.97
s 731.07 1239.62
s 3138.34 550.02
s 133.02 627.78
s 1340.05 235.06
s 739.70 1233.31
s 1336.52 764.19
s 637.93 1986.42
s 213.75 1053.13
s 3123.70 521.27
s 346.13 1865.82
s 1416.62 27.51
s 1381.04 2568.61
s 1298.48 763.41
s 3707.19 2995.19
s 544.00 2626.58
s 3257.68 2430.75
s 3137.24 516.76
s 3132.63 536.90
s 3136.70 535.81
s 3324.18 1839.79
s 686.14 3541.11
s 1064.06 180.24
s 1394.33 18.77
s 3700.19 3020.27
s 3649.28 640.63
s 3643.22 656.08
s 1394.72 32.45
s 1762.86 2002.77
s 719.22 1251.67
s 3252.25 2421.20
s 2522.72 2081.14
s 217.26 1056.38
s 3903.38 213.69
s 1971.43 719.48
s 531.00 2636.85
s 3719.25 3010.14
s 1590.70 2444.27
s 1399.58 25.42
s 3906.46 204.11
s 1072.02 155.92
s 3564.11 2169.23
s 135.24 626.36
s 3555.04 2161.81
s 346.63 1866.12
s 349.66 1863.38
s 1972.91 736.07
s 1372.91 2574.37
s 1598.60 2431.04
s 3643.99 663.25
s 202.67 1048.58
s 3915.08 201.13
s 1616.20 2459.99
s 1759.04 2031.25
s 121.81 635.09
s 3555.77 2193.49
s 1769.79 2001.89
s 1189.89 1275.06
s 136.73 628.35
s 349.44 1862.41
s 126.96 645.00
s 1360.41 2579.78
s 1074.50 178.01
s 344.81 1857.67
s 1066.72 190.79
s 3537.16 2172.37
s 1063.67 182.83
s 1600.82 2437.45
s 3331.18 1869.53
s 3691.05 2982.60
s 202.90 1054.34
s 727.43 1242.99
s 520.19 2629.11
s 1339.57 757.84
s 609.04 1993.33
s 1952.33 724.06
s 2500.96 2076.13
s 523.11 2618.07
s 1373.58 2565.50
s 3566.17 2178.21
s 1370.65 2581.87
s 531.52 2626.72
s 1600.40 2459.03
s 513.94 2627.75
s 1217.62 1269.30
s 346.44 1865.75
s 1611.72 2419.74
s 722.60 1233.19
s 1315.69 219.91
s 1374.09 2571.15
s 361.38 1871.18
s 1322.07 207.93
s 1207.12 1270.67
s 3327.86 1846.87
s 202.52 1041.63
s 3121.52 533.95
s 3332.89 1857.67
s 1592.57 2439.60
s 1219.96 1273.11
s 137.48 616.67
s 1370.12 2557.76
s 217.38 1040.61
s 1389.37 15.23
s 1314.93 756.53
s 1391.64 11.22
s 2491.19 2107.56
s 1604.51 2439.49
s 3644.17 649.91
s 3923.16 204.71
s 121.35 643.14
s 1318.97 227.44
s 3915.36 197.42
s 1020.51 374.52
s 3323.45 1851.54
s 731.63 1239.55
s 2510.16 2097.25
s 1587.67 2454.44
s 346.44 1862.53
s 636.76 1971.32
s 1386.94 21.63
s 1583.58 2441.50
s 1329.24 246.51
s 1412.76 -0.63
s 1589.67 2429.89
s 521.69 2624.73
s 1396.85 21.11
s 1730.06 2003.20
s 1382.87 23.27
s 1077.45 173.25
s 1305.13 784.10
s 2510.50 2073.53
s 3662.87 657.73
s 1334.28 766.31
s 726.70 1226.06
s 648.20 3535.45
s 3332.95 1852.50
s 3690.75 3003.90
s 1069.55 175.17
s 1020.99 337.88
s 687.58 3552.83
s 728.91 1241.23
s 344.87 1862.99
s 3125.45 544.37
s 1757.68 2017.61
s 1314.87 754.20
s 1966.07 720.29
s 722.35 1237.38
s 1017.44 372.85
s 199.11 1049.33
s 2510.28 2064.56
s 1023.39 374.62
s 357.82 1866.56
s 119.33 622.37
s 3338.54 1843.71
s 1336.99 222.98
s 3334.26 1844.87
s 3657.40 638.88
s 2492.16 2079.99
s 3249.66 2422.12
s 992.50 349.95
s 3893.90 208.71
s 635.13 1985.22
s 1773.14 2029.01
s 1763.21 2019.85
s 1381.98 16.36
s 1755.14 2019.50
s 3249.89 2390.05
s 640.28 1987.19
s 1067.41 177.88
s 348.63 1869.23
s 3908.17 218.86
s 1349.16 240.93
s 1371.10 2578.49
s 3902.15 204.52
s 628.76 1987.69
s 3243.98 2399.49
s 722.43 1243.17
s 1018.23 372.82
s 657.11 3535.06
s 3896.92 200.47
s 3318.07 1859.20
s 3554.85 2190.16
s 1397.46 36.07
s 659.96 3535.80
s 623.91 1975.37
s 328.96 1841.71
s 1035.24 374.28
s 3331.06 1866.71
s 1603.24 2422.93
s 3894.52 215.39
s 3655.78 629.45
s 3316.94 1861.32
s 3557.37 2167.04
s 223.07 1042.65
s 1070.31 191.87
s 113.84 628.46
s 3141.96 521.79
s 637.70 1981.58
s 522.79 2643.22
s 3350.91 1864.05
s 3134.79 556.59
s 3689.51 2997.51
s 2512.92 2075.23
s 1361.53 2554.20
s 1222.41 1256.40
s 348.78 1864.27
s 1019.72 354.75
s 3911.58 197.21
s 1215.69 1279.58
s 1306.11 761.20
s 213.52 1029.38
s 3886.91 204.60
s 1595.30 2452.78
s 3696.71 3002.94
s 666.98 3548.80
s 1357.92 2576.35
s 1066.14 196.24
s 3708.47 2994.44
s 3890.61 209.38
s 2500.32 2092.73
s 655.69 3553.95
s 674.41 3518.11
s 1984.39 729.80
s 210.30 1060.54
s 1375.60 2563.11
s 3264.09 2401.34
s 3332.18 1852.85
s 3720.59 2997.32
s 3329.41 1848.06
s 3141.79 527.19
s 1023.69 336.89
s 333.13 1868.28
s 729.79 1248.07
s 1394.39 15.70
s 1961.62 723.73
s 360.36 1879.27
s 1332.40 766.00
s 3339.74 1855.89
s 1026.30 361.51
s 730.34 1254.81
s 2001.30 706.77
s 1591.51 2419.72
s 3888.61 238.94
s 209.16 1061.57
s 1591.26 2445.35
s 1331.31 230.40
s 1070.79 172.21
s 682.35 3548.78
s 1319.71 749.61
s 1944.77 711.48
s 1776.75 2012.37
s 1333.27 759.85
s 1395.43 17.49
s 114.20 622.33
s 1964.92 721.12
s 532.78 2641.02
s 3114.21 534.58
s 3911.26 228.74
s 1358.22 2587.60
s 1299.84 764.77
s 3244.85 2428.88
s 3138.29 530.07
s 1003.22 349.25
s 1770.83 1990.93
s 1057.13 190.84
s 1061.15 182.17
s 3342.21 1844.94
s 333.52 1854.29
s 1584.11 2460.24
s 676.48 3526.06
s 1070.12 202.79
s 1320.21 769.50
s 1382.75 2561.50
s 3902.10 213.87
s 3699.92 3002.39
s 1382.55 10.69
s 1982.42 726.83
s 3650.08 650.49
s 3898.63 208.63
s 1200.57 1261.37
s 3732.58 3009.48
s 3548.84 2192.99
s 1306.97 753.22
s 2492.85 2068.10
s 1982.33 734.09
s 1062.52 177.14
s 3549.73 2188.65
s 3914.22 212.55
s 3581.23 2192.23
s 350.63 1881.82
s 3911.88 204.92
s 530.38 2623.96
s 626.60 1987.52
s 519.09 2630.65
s 3339.54 1868.23
s 1086.25 178.92
s 517.80 2640.22
s 622.41 2002.10
s 1605.67 2438.46
s 133.23 636.64
s 338.72 1861.22
s 203.93 1038.09
s 3137.76 525.06
s 1017.13 368.43
s 1335.50 745.13
s 3117.02 534.03
s 3343.43 1856.49
s 1318.42 750.48
s 1085.62 188.55
s 3246.31 2424.20
s 1378.16 2586.08
s 3116.37 522.12
s 1045.45 357.00
s 3655.31 643.20
s 3891.69 221.09
s 1026.28 370.05
s 2512.94 2088.84
s 1358.46 2563.45
s 1392.18 15.20
s 532.01 2637.08
s 536.38 2622.51
s 1081.19 200.15
s 1967.56 718.11
s 1017.20 374.59
s 3673.09 654.13
s 664.26 3532.22
s 1056.40 164.12
s 3555.76 2170.74
s 1064.21 179.61
s 531.25 2632.84
s 624.86 1986.09
s 1747.33 2016.16
s 3341.87 1848.13
s 3649.18 663.54
s 535.61 2643.61
s 3120.23 532.80
s 3681.98 2991.91
s 367.37 1857.92
s 721.71 1238.62
s 3694.85 2995.63
s 3242.14 2409.72
s 144.62 628.73
s 1382.97 -3.61
s 1208.13 1272.90
s 2506.44 2082.81
s 1386.54 22.19
s 520.13 2641.08
s 1195.43 1275.97
s 3711.14 2999.21
s 339.88 1860.32
s 3908.72 221.48
s 692.94 3533.63
s 1965.64 722.26
s 3247.52 2410.37
s 515.64 2643.33
s 3652.15 651.04
s 219.14 1060.97
s 3652.31 656.10
s 1325.84 210.77
s 3137.39 527.88
s 3325.68 1847.73
s 127.13 627.90
s 142.35 630.79
s 334.00 1869.62
s 1338.74 240.39
s 1343.44 747.92
s 3344.93 1837.98
s 1327.21 750.33
s 1573.82 2449.18
s 3564.20 2188.21
s 1364.38 2578.91
s 3261.26 2410.43
s 1353.73 2571.75
s 722.23 1228.14
s 1183.81 1272.20
s 184.54 1082.90
s 119.89 632.39
s 3259.77 2408.87
s 199.54 1052.59
s 125.02 630.77
s 1600.99 2445.88
s 1197.47 1278.64
s 3709.56 3006.69
s 614.19 2004.08
s 1008.09 338.44
s 1334.86 758.97
s 1040.55 363.73
s 3272.54 2419.36
s 1348.45 2576.22
s 1753.77 2010.20
s 695.71 3536.61
s 210.71 1036.79
s 3317.53 1849.82
s 532.72 2633.16
s 3247.60 2405.32
s 744.01 1243.77
s 1312.89 758.53
s 3694.67 3022.29
s 3923.44 213.41
s 3346.43 1860.81
s 3895.86 219.97
s 625.52 1983.59
s 2507.05 2081.44
s 3564.38 2193.75
s 3708.70 3005.09
s 3546.24 2186.80
s 338.53 1856.92
s 125.27 637.41
s 3231.54 2400.97
s 3242.51 2410.39
s 1006.65 370.03
s 3132.87 522.38
s 1769.60 2006.22
s 3565.88 2188.46
s 536.46 2633.07
s 1762.27 1987.60
s 1323.05 220.71
s 532.82 2631.35
s 3554.85 2178.28
s 3341.39 1848.77
s 1971.82 716.22
s 745.94 1244.04
s 1395.13 7.33
s 1355.46 241.11
s 1336.71 241.12
s 1074.07 175.10
s 3559.14 2179.32
s 1018.22 359.01
s 523.81 2636.94
s 3551.68 2196.63
s 1312.09 217.13
s 1971.14 721.18
s 1983.20 728.48
s 1339.08 762.43
s 350.76 1867.09
s 3656.19 647.04
s 3646.87 653.33
s 3658.15 642.84
s 1773.50 2002.44
s 998.85 350.20
s 3238.57 2406.47
s 3244.66 2412.62
s 631.13 1996.42
s 1375.33 2570.89
s 2506.86 2075.32
s 3697.33 3025.26
s 668.67 3545.85
s 634.78 1967.13
s 3685.73 2997.39
s 1583.67 2442.33
s 682.95 3547.02
s 530.46 2636.79
s 3538.53 2188.98
s 1340.12 209.70
s 3333.16 1852.11
s 1018.12 375.58
s 3238.67 2415.29
s 1743.55 2009.04
s 3130.97 517.82
s 3128.57 543.70
s 1018.15 346.08
s 1209.50 1279.73
s 1338.13 220.41
s 1303.80 229.16
s 539.51 2631.73
s 3884.80 211.14
s 347.10 1857.44
s 1070.88 191.09
s 3544.49 2178.67
s 1330.51 221.12
s 735.56 1248.28
s 3151.63 528.76
s 520.00 2629.21
s 2503.19 2077.78
s 2494.32 2082.56
s 1297.95 753.48
s 3550.11 2203.54
s 3564.25 2190.21
s 1612.31 2436.02
s 2509.45 2059.70
s 3246.19 2404.95
s 675.98 3508.42
s 541.19 2635.17
s 532.49 2621.97
s 3905.80 205.65
s 1319.54 223.62
s 2509.78 2084.08
s 528.09 2624.61
s 1968.30 721.71
s 130.52 636.52
s 1065.55 186.34
s 1208.50 1258.44
s 3566.75 2179.73
s 1336.37 250.30
s 3341.54 1854.61
s 1194.17 1265.74
s 2479.23 2074.16
s 1393.76 26.31
s 2515.59 2087.81
s 1208.50 1285.88
s 3704.23 2999.84
s 3237.70 2416.48
s 620.55 1981.24
s 203.33 1040.07
s 1568.85 2430.74
s 1966.27 714.98
s 1970.68 732.34
s 3926.11 209.30
s 1340.94 237.83
s 631.14 1988.47
s 738.02 1255.39
s 3127.80 516.93
s 658.95 3550.88
s 1204.07 1257.51
s 1028.66 357.31
s 1383.80 8.34
s 1309.53 768.34
s 1204.75 1253.30
s 1377.20 16.45
s 2515.36 2073.59
s 1195.50 1270.71
s 1062.47 180.06
s 723.63 1237.60
s 3698.52 3017.24
s 3232.54 2408.86
s 3241.44 2414.14
s 658.49 3528.01
s 1746.69 1997.93
s 1404.42 24.37
s 3244.23 2408.38
s 3918.82 199.95
s 991.75 354.76
s 1615.46 2454.84
s 3115.65 521.50
s 2512.42 2087.29
s 1971.53 727.50
s 664.94 3521.55
s 3648.79 649.56
s 3241.00 2399.54
s 216.04 1044.75
s 209.17 1035.28
s 654.08 3537.69
s 1984.80 716.46
s 3347.45 1845.34
s 1058.51 177.55
s 664.10 3541.93
s 209.28 1056.26
s 335.11 1868.43
s 511.40 2627.71
s 1394.01 40.44
s 3702.15 3002.95
s 732.91 1241.43
s 221.25 1056.99
s 1377.90 18.85
s 3247.35 2413.06
s 1194.17 1259.92
s 3559.78 2167.47
s 3644.84 654.65
s 1073.62 174.28
s 1199.12 1281.36
s 3705.83 3002.23
s 1332.03 750.22
s 3332.85 1859.41
s 1322.01 232.88
s 1011.76 366.45
s 1331.05 226.20
s 1365.30 2571.30
s 2505.42 2088.04
s 3257.80 2417.21
s 3321.13 1839.99
s 1361.83 2577.80
s 1323.63 750.81
s 1005.79 354.97
s 663.03 3540.78
s 633.26 1997.06
s 3140.16 541.72
s 3914.30 213.93
s 3135.60 532.28
s 1015.36 342.23
s 1214.31 1268.02
s 1328.87 254.93
s 211.59 1061.07
s 127.03 620.92
s 3556.62 2187.31
s 1359.88 2569.55
s 1612.69 2429.18
s 3264.88 2427.13
s 3238.16 2408.97
s 154.84 623.31
s 3890.45 211.32
s 712.13 1248.55
s 129.49 624.40
s 3726.88 2997.46
s 1975.59 711.05
s 1216.39 1276.48
s 1756.49 2022.35
s 128.63 637.26
s 126.71 631.62
s 1026.77 352.56
s 349.93 1859.05
s 137.72 628.45
s 673.26 3527.65
s 3130.68 528.06
s 598.98 1980.79
s 205.72 1036.30
s 3886.93 214.83
s 673.34 3509.36
s 200.88 1038.70
s 3654.07 660.91
s 732.07 1257.95
s 1329.44 209.91
s 1970.31 731.63
s 3117.07 530.06
s 1970.03 730.86
s 3336.11 1849.99
s 1038.21 347.62
s 3555.92 2184.42
s 1971.34 721.06
s 1959.30 722.62
s 1753.61 2004.37
s 1342.62 206.42
s 1392.19 33.64
s 3565.31 2195.99
s 3904.00 198.50
s 3148.68 516.23
s 3898.79 206.85
s 1600.10 2437.83
s 1386.73 9.01
s 3701.16 3021.94
s 108.33 627.60
s 1195.81 1281.61
s 335.98 1867.47
s 1993.56 726.65
s 1362.46 2591.81
s 671.62 3529.43
s 620.92 1962.22
s 3898.95 211.68
s 1347.93 2575.16
s 1365.14 2577.03
s 3642.11 650.88
s 670.46 3548.50
s 1305.39 779.04
s 1028.67 367.49
s 526.78 2639.10
s 1325.61 224.05
s 1965.25 721.39
s 210.50 1053.40
s 1974.06 729.11
s 2501.34 2081.63
s 3551.00 2178.17
s 1028.12 368.65
s 623.96 1988.16
s 1321.63 758.13
s 3887.80 214.43
s 219.71 1042.45
s 1339.07 228.13
s 3124.51 539.21
s 1024.97 367.89
s 3121.53 528.87
s 1594.01 2443.92
s 3547.51 2188.77
s 666.66 3533.63
s 3704.56 2981.93
s 3559.75 2187.22
s 1013.61 370.79
s 1354.22 2572.12
s 1405.80 35.62
s 644.33 1981.06
s 616.39 1978.82
s 1339.59 2578.04
s 1336.27 238.36
s 3239.69 2414.11
s 708.14 1261.36
s 3700.18 2996.13
s 351.61 1854.36
s 358.39 1851.64
s 1308.66 248.91
s 1779.66 2004.61
s 3225.73 2420.71
s 1373.01 2558.69
s 1214.94 1275.65
s 1018.99 356.45
s 1356.53 2565.15
s 3702.26 3002.87
s 1320.37 749.25
s 2510.46 2079.56
s 3560.55 2177.50
s 1598.01 2446.59
s 679.09 3545.93
s 620.86 1984.19
s 330.53 1853.90
s 3563.07 2177.43
s 649.59 3539.14
s 3900.59 202.72
s 1969.55 729.31
s 1316.31 752.92
s 3641.84 660.44
s 1062.62 196.88
s 1319.95 756.47
s 3232.03 2414.71
s 1010.95 364.87
s 3689.72 2990.35
s 730.56 1246.28
s 131.60 630.13
s 344.75 1866.45
s 1327.87 223.68
s 1357.25 2573.98
s 3127.27 526.87
s 1368.84 2567.96
s 1578.54 2436.14
s 3116.47 547.17
s 3649.06 649.46
s 3917.99 209.33
s 1212.45 1285.54
s 671.74 3543.17
s 223.36 1060.26
s 3135.87 512.81
s 1361.49 2587.64
s 1979.37 743.51
s 1049.65 173.39
s 1970.61 715.07
s 3695.64 2987.46
s 1367.98 2568.70
s 344.03 1857.01
s 3145.03 521.26
s 1371.64 23.36
s 1386.09 2585.89
s 672.00 3537.96
s 539.36 2621.73
s 1024.73 360.40
s 3654.15 654.77
s 3541.74 2177.07
s 3252.08 2412.60
s 1971.56 717.11
s 1975.88 735.87
s 3643.35 645.46
s 207.90 1060.01
s 1991.45 710.19
s 1583.00 2454.19
s 112.07 623.30
s 3560.65 2187.88
s 1389.32 21.51
s 1367.75 2584.16
s 636.23 1988.55
s 1001.26 340.33
s 731.78 1247.22
