Vehicle 250
s 3281.94 2617.47
s 1440.72 607.35
s 839.02 2185.98
s 888.65 390.90
s 1840.05 3411.99
s 3435.01 3352.55
s 1470.77 3803.19
s 3291.03 2629.43
s 3418.72 3362.15
s 1465.44 3806.49
s 1536.02 3075.01
s 3230.94 1767.38
s 2994.49 2388.20
s 2991.52 2376.92
s 2344.37 2540.63
s 3243.95 1749.76
s 3220.97 1756.41
s 1430.34 605.01
s 238.41 1958.29
s 3232.18 1770.07
s 2699.72 952.15
s 1491.32 3819.07
s 2640.17 2547.82
s 3763.93 2098.45
s 863.53 374.12
s 2982.52 2377.88
s 3278.82 2606.15
s 3777.92 2099.54
s 2552.62 310.65
s 2688.56 74.06
s 3774.14 2113.00
s 1833.59 3397.74
s 2255.81 1610.57
s 1619.28 3508.98
s 879.21 356.75
s 844.26 2187.08
s 1614.89 3519.68
s 2273.70 1628.02
s 2999.43 2652.94
s 3216.35 99.38
s 2577.99 297.99
s 888.39 367.35
s 3763.48 2106.26
s 2577.81 297.30
s 1826.78 3401.32
s 1004.91 3896.65
s 881.40 388.50
s 838.93 2190.63
s 2709.35 54.43
s 3005.36 2667.57
s 2632.38 2560.20
s 223.83 1971.48
s 3188.25 119.63
s 2264.19 1613.02
s 1479.69 3819.85
s 2644.02 2539.64
s 2631.52 2538.60
s 3708.14 3685.53
s 3233.11 1773.42
s 2640.88 2545.33
s 3002.71 2654.07
s 3173.19 85.34
s 1536.60 3076.30
s 1810.09 3416.44
s 3789.99 2086.73
s 2705.91 48.40
s 3294.21 2606.48
s 3236.58 1763.91
s 836.24 2195.08
s 3279.97 3436.24
s 980.05 3886.19
s 2627.67 2527.86
s 2699.40 52.81
s 3225.17 1748.45
s 889.40 385.35
s 1792.16 3406.95
s 886.39 370.33
s 1524.36 3061.47
s 2694.83 70.68
s 2991.32 2383.34
s 2633.01 2533.92
s 3264.65 3439.04
s 2997.10 2376.59
s 3188.75 1764.60
s 3200.97 96.38
s 2987.12 2372.90
s 2990.18 2381.56
s 992.21 3893.70
s 236.10 1962.18
s 1638.21 3505.67
s 3402.71 3361.17
s 3008.90 2362.66
s 1517.77 3075.67
s 1572.06 2098.13
s 1626.40 3535.18
s 2354.72 2533.27
s 1422.17 607.38
s 3283.97 3442.35
s 990.41 3884.37
s 3309.10 2617.12
s 2722.18 952.67
s 3712.78 3695.49
s 2722.12 952.50
s 3693.06 3657.19
s 2338.92 2520.88
s 2549.70 296.94
s 2700.39 50.17
s 2548.77 308.19
s 1469.39 3799.98
s 3748.21 2101.78
s 826.54 2189.97
s 995.93 3897.69
s 2701.49 60.78
s 2339.93 2541.69
s 2572.04 291.29
s 3200.00 99.24
s 1482.74 3791.79
s 843.30 2180.20
s 1643.16 3502.87
s 1001.58 3889.90
s 226.12 1974.00
s 3303.03 2613.02
s 3298.93 2608.50
s 1588.97 2097.20
s 3317.03 2608.67
s 1631.77 3512.52
s 3237.93 1744.69
s 2708.64 58.21
s 3249.86 1762.07
s 2262.15 1625.56
s 3693.24 3696.89
s 3186.97 87.55
s 3420.32 3367.36
s 2706.20 963.98
s 1446.80 625.61
s 1534.55 3055.47
s 2724.48 967.17
s 1566.74 2098.01
s 1483.16 3788.65
s 3000.35 2381.12
s 886.58 390.08
s 2698.49 58.15
s 3299.02 2621.26
s 1524.55 3053.71
s 1562.74 2095.39
s 983.60 3869.63
s 3212.89 105.21
s 992.53 3887.81
s 1456.78 601.78
s 2556.64 282.34
s 2275.14 1614.19
s 992.17 3890.74
s 1530.36 3070.22
s 3771.86 2095.26
s 2636.70 2540.80
s 2571.79 314.23
s 983.02 3873.29
s 2999.16 2358.49
s 984.90 3911.09
s 1454.48 602.43
s 3283.51 2602.73
s 1457.14 3819.16
s 239.33 1952.47
s 1003.97 3889.93
s 2625.75 2513.16
s 2647.69 2535.16
s 2723.25 981.34
s 2545.83 304.06
s 2997.80 2363.55
s 1430.21 617.08
s 3263.29 3447.81
s 1536.44 3063.20
s 2992.26 2370.66
s 2279.24 1621.39
s 2652.94 2532.93
s 2707.37 938.99
s 1828.73 3395.43
s 3226.84 1777.17
s 972.87 3898.86
s 1808.76 3440.13
s 828.36 2185.43
s 1614.87 3504.52
s 882.97 383.15
s 234.46 1958.44
s 2252.87 1614.40
s 3774.68 2104.47
s 1479.41 3794.64
s 2714.37 974.31
s 3268.81 3438.78
s 3423.50 3360.07
s 3399.25 3364.46
s 3207.17 105.74
s 2286.36 1623.75
s 3019.28 2661.70
s 1474.47 3790.65
s 2574.48 298.15
s 3705.11 3701.84
s 2699.00 957.46
s 3402.19 3352.77
s 3789.72 2098.09
s 1819.42 3398.52
s 3415.26 3365.58
s 2258.23 1628.31
s 1484.94 3815.39
s 3412.75 3354.72
s 3771.33 2107.90
s 2997.35 2676.53
s 3276.79 3419.12
s 1818.43 3411.15
s 3299.71 2626.18
s 1581.53 2112.10
s 3786.68 2116.67
s 1439.24 623.12
s 3212.08 92.63
s 1613.56 3511.06
s 2637.93 2515.12
s 3217.83 1756.45
s 2250.12 1624.33
s 2705.12 57.79
s 838.07 2207.24
s 3397.11 3363.96
s 1566.42 2118.44
s 1822.76 3409.71
s 827.36 2213.83
s 3683.83 3702.75
s 3018.95 2653.16
s 1437.33 628.56
s 1518.08 3050.36
s 2704.27 966.25
s 837.89 2184.36
s 3227.52 1748.71
s 2998.28 2378.92
s 836.69 2186.45
s 2998.01 2375.43
s 1436.47 621.42
s 1587.75 2107.94
s 2717.61 54.18
s 2982.85 2390.02
s 2256.31 1621.79
s 2990.51 2663.57
s 1541.61 3069.02
s 1548.95 3064.15
s 2712.33 961.86
s 2710.25 43.92
s 2345.43 2531.71
s 2718.85 62.57
s 2982.98 2374.24
s 2261.66 1603.96
s 1665.04 3515.30
s 1591.95 2109.76
s 3415.89 3360.28
s 1522.80 3073.11
s 3256.84 3430.09
s 2973.08 2381.41
s 2567.96 305.73
s 3014.88 2666.31
s 246.30 1943.34
s 982.41 3914.65
s 3766.78 2092.35
s 3014.74 2670.73
s 3259.90 3451.71
s 3414.18 3339.43
s 3295.15 2608.07
s 2353.98 2536.58
s 972.41 3882.19
s 3405.73 3364.39
s 3698.72 3693.80
s 3399.63 3372.61
s 3003.88 2659.94
s 1811.21 3404.59
s 1476.60 3814.80
s 2705.14 48.62
s 3218.86 92.93
s 895.08 389.48
s 2712.76 977.71
s 3002.52 2663.01
s 3207.43 97.59
s 216.07 1953.71
s 1617.31 3510.86
s 3224.84 101.12
s 845.08 2194.60
s 988.80 3868.37
s 3195.07 92.73
s 1479.71 3812.55
s 2698.30 68.20
s 3184.51 80.58
s 2635.92 2562.05
s 2644.56 2525.20
s 255.48 1949.72
s 1817.65 3400.34
s 1537.56 3047.09
s 242.78 1954.30
s 2629.45 2528.21
s 2712.26 88.87
s 3395.29 3353.81
s 3291.76 3450.09
s 2638.57 2534.50
s 1813.88 3413.34
s 871.28 377.54
s 3002.36 2379.17
s 2982.79 2366.27
s 3433.84 3354.22
s 829.89 2187.58
s 3774.81 2095.29
s 874.95 387.46
s 2706.68 68.52
s 3005.46 2654.85
s 2992.29 2370.43
s 2331.84 2526.84
s 1827.36 3397.50
s 1528.43 3067.75
s 1842.81 3418.18
s 230.31 1949.46
s 1647.16 3511.27
s 1629.20 3533.78
s 3231.59 1753.17
s 821.59 2206.33
s 1566.50 2117.36
s 3294.11 2608.69
s 3008.22 2650.82
s 3770.13 2104.78
s 836.48 2194.05
s 1487.31 3830.60
s 3233.23 1785.97
s 897.10 384.33
s 880.82 369.86
s 2631.35 2556.01
s 3230.53 1759.05
s 2629.23 2529.87
s 2710.09 965.09
s 2717.09 945.09
s 2656.27 2540.60
s 3229.19 1763.43
s 3007.28 2662.31
s 1540.16 3061.44
s 2712.89 62.07
s 2624.06 2538.19
s 816.75 2198.28
s 1811.14 3414.22
s 2341.95 2531.41
s 1435.39 602.23
s 3289.44 2609.95
s 227.93 1955.86
s 3010.66 2667.41
s 1841.49 3414.25
s 3777.01 2098.54
s 899.91 383.45
s 3232.59 1769.76
s 3276.53 3413.43
s 3291.21 2610.52
s 992.73 3900.07
s 884.73 385.34
s 1827.73 3411.14
s 2710.76 941.99
s 1490.41 3807.66
s 3703.42 3686.08
s 2267.71 1617.07
s 1569.03 2100.44
s 2287.36 1602.64
s 1846.56 3399.34
s 987.04 3891.96
s 1642.12 3521.07
s 3287.89 2594.14
s 3291.91 2616.08
s 2706.30 959.51
s 234.00 1950.66
s 1805.08 3424.84
s 251.37 1944.09
s 3204.18 96.58
s 1472.83 3786.29
s 2641.33 2523.91
s 992.31 3900.46
s 3258.49 3417.32
s 3769.34 2097.74
s 3233.88 1771.74
s 3746.80 2099.19
s 1552.43 3059.14
s 3403.49 3351.52
s 3219.74 101.68
s 2995.82 2658.69
s 3211.23 86.12
s 1574.18 2105.99
s 3009.40 2673.44
s 824.53 2192.58
s 1544.91 3056.31
s 844.97 2194.61
s 1640.75 3516.43
s 1470.35 3802.50
s 1467.55 3789.27
s 2646.16 2532.67
s 876.01 373.00
s 3263.47 3441.76
s 2700.25 973.50
s 2345.69 2506.06
s 1522.93 3065.59
s 2994.62 2372.39
s 235.69 1955.35
s 1481.36 3799.78
s 3200.77 98.80
s 1572.15 2131.21
s 3281.49 3423.80
s 2997.99 2667.38
s 1559.17 2112.54
s 1491.69 3805.32
s 210.09 1983.00
s 2719.13 963.03
s 817.44 2210.51
s 3205.85 92.60
s 2321.98 2545.33
s 3706.64 3700.99
s 2703.77 992.47
s 3245.64 1761.14
s 2721.51 932.90
s 3011.94 2645.15
s 1600.95 2106.74
s 880.89 394.10
s 1567.73 2096.81
s 2996.09 2366.15
s 869.68 393.63
s 1427.25 615.68
s 1518.10 3064.97
s 241.78 1941.39
s 3780.61 2098.79
s 218.31 1946.96
s 2330.19 2510.11
s 1639.55 3499.76
s 3783.15 2114.01
s 3268.62 3450.53
s 1438.25 619.70
s 1433.36 613.34
s 3201.47 104.12
s 235.75 1960.78
s 3241.55 1753.92
s 3014.16 2663.64
s 2551.88 314.70
s 2976.00 2379.27
s 2347.28 2536.98
s 2348.02 2527.44
s 2549.21 306.80
s 2557.47 287.87
s 2986.30 2376.22
s 3699.22 3674.37
s 841.54 2188.79
s 3282.49 2608.68
s 2349.54 2527.32
s 1580.73 2096.88
s 1572.99 2105.99
s 830.07 2216.11
s 3182.90 96.30
s 3274.50 3420.40
s 1569.54 2109.07
s 3277.59 3430.80
s 3403.24 3364.11
s 876.00 383.36
s 834.98 2179.53
s 3408.84 3355.35
s 3412.72 3358.78
s 2252.34 1611.61
s 1619.73 3493.51
s 986.19 3882.28
s 894.51 383.16
s 2708.25 50.90
s 3405.97 3327.48
s 3687.90 3693.45
s 1622.76 3525.77
s 1466.96 3808.15
s 2710.77 60.53
s 3236.33 1745.97
s 3697.92 3678.83
s 2711.81 966.13
s 3221.73 1762.77
s 882.40 378.95
s 1531.11 3057.22
s 3291.31 2601.79
s 1440.10 622.88
s 224.99 1938.97
s 239.00 1961.93
s 3228.52 1777.46
s 3010.54 2651.43
s 2269.00 1621.35
s 1434.75 600.00
s 3206.22 77.73
s 2705.68 70.06
s 1003.51 3884.72
s 1433.24 597.83
s 3696.48 3693.15
s 997.62 3899.15
s 1441.23 609.65
s 2626.28 2545.31
s 869.89 386.01
s 2641.74 2537.90
s 1528.84 3071.19
s 3772.72 2089.95
s 2262.56 1609.77
s 2986.07 2378.89
s 881.93 377.84
s 231.20 1973.77
s 2285.71 1603.54
s 979.95 3887.02
s 980.38 3887.80
s 3241.30 1743.82
s 3760.21 2093.61
s 3002.03 2360.70
s 848.73 2197.21
s 1649.26 3524.94
s 3023.81 2655.55
s 3203.25 116.07
s 2331.16 2519.50
s 3698.34 3689.74
s 3404.52 3372.61
s 3232.96 1752.83
s 1531.20 3052.33
s 1466.34 3812.29
s 2711.82 44.96
s 875.67 387.06
s 2997.78 2368.60
s 3763.67 2118.70
s 2569.07 296.15
s 2998.45 2356.37
s 3013.83 2672.07
s 1569.70 2117.42
s 1632.55 3494.90
s 3279.07 3429.85
s 1839.73 3412.22
s 2348.57 2497.29
s 3415.82 3350.38
s 2634.06 2524.32
s 3261.53 3425.91
s 840.78 2207.73
s 2683.84 956.61
s 3295.77 2612.27
s 1539.87 3051.41
s 1646.06 3512.13
s 1461.45 3825.01
s 822.45 2171.74
s 1634.35 3515.13
s 3741.35 2107.70
s 243.90 1939.83
s 1570.63 2098.69
s 3260.54 3447.21
s 837.92 2193.00
s 2633.62 2515.70
s 2704.94 45.21
s 3288.83 2622.32
s 2281.59 1606.97
s 834.32 2193.20
s 854.69 405.69
s 1481.98 3795.15
s 870.69 377.25
s 830.40 2183.76
s 3270.33 3430.57
s 3770.14 2095.00
s 840.24 2208.37
s 2560.62 298.40
s 2333.19 2518.17
s 3289.95 3452.92
s 3277.09 3439.57
s 3257.88 3429.24
s 979.39 3889.82
s 3222.72 1757.71
s 2653.08 2546.58
s 3262.36 3441.37
s 1823.60 3415.21
s 1637.97 3514.11
s 3020.62 2655.46
s 1440.06 629.17
s 1466.50 3808.72
s 3207.69 98.05
s 1612.12 3516.13
s 3239.48 1756.01
s 2560.94 322.57
s 1654.25 3520.92
s 1440.83 612.58
s 2717.97 953.57
s 3289.98 2628.68
s 824.06 2180.78
s 3002.82 2658.73
s 2280.31 1621.44
s 2695.62 57.47
s 2557.94 274.00
