Vehicle 250
v 1606.48 573.09
v 1592.42 560.31
v 1594.94 552.15
v 755.18 2193.94
v 103.63 1050.57
v 464.47 1555.43
v 3730.33 3140.73
v 112.92 1062.60
v 469.28 1540.36
v 1329.38 419.29
v 783.92 1954.46
v 100.95 1083.61
v 103.50 1074.43
v 3569.30 1486.32
v 751.78 2201.96
v 3473.18 864.34
v 33.11 2594.39
v 770.70 2174.49
v 754.28 2192.18
v 1906.01 2548.71
v 1893.46 2537.57
v 766.66 2207.57
v 3595.06 1488.30
v 1588.86 549.46
v 470.38 2462.13
v 3211.16 894.30
v 1600.56 554.10
v 3717.03 3133.14
v 3285.99 2274.57
v 30.33 2585.89
v 3806.76 3464.74
v 793.84 1958.18
v 1884.88 2542.31
v 1486.11 1314.90
v 40.72 2581.24
v 38.77 2592.90
v 110.36 1085.51
v 3726.78 3137.68
v 394.31 2250.22
v 3856.81 1547.17
v 103.89 485.47
v 3598.54 1474.91
v 382.98 2259.56
v 396.75 2269.93
v 2317.80 1026.75
v 1887.78 2536.31
v 3349.04 2141.51
v 3819.93 3475.08
v 3705.40 3141.15
v 454.76 2446.94
v 445.23 1556.41
v 3587.06 1491.32
v 3472.22 863.43
v 3483.56 871.74
v 3574.67 1481.98
v 403.31 2246.93
v 983.74 2009.86
v 1001.98 1708.94
v 399.25 2258.15
v 3579.58 1496.31
v 470.79 2444.11
v 3715.22 3136.19
v 785.76 1952.92
v 3822.47 3456.31
v 3824.99 3470.01
v 114.21 490.55
v 3460.78 943.35
v 3815.55 3473.07
v 103.61 1078.62
v 760.63 2195.09
v 3350.12 2135.64
v 808.46 1965.53
v 40.73 2593.41
v 486.71 2450.50
v 1602.90 560.35
v 3715.39 3146.91
v 3711.90 3146.28
v 3841.88 1534.72
v 44.85 2584.12
v 763.16 2209.40
v 3852.20 1541.18
v 458.26 1564.06
v 2159.46 1503.31
v 2305.30 1020.79
v 1602.87 547.66
v 57.72 2595.90
Request 5250
s 3721.49 3141.70
s 996.99 2032.06
s 1587.23 565.64
s 3276.19 2256.72
s 986.89 2025.92
s 121.86 485.46
s 1898.77 2541.71
s 2280.62 1044.10
s 392.98 2269.01
s 782.25 1962.27
s 395.15 2262.04
s 1342.02 416.32
s 114.49 1049.11
s 1898.19 2536.61
s 3456.50 940.46
s 1880.67 2552.67
s 2158.70 1502.46
s 2315.38 1022.86
s 117.33 471.38
s 981.90 1678.95
s 3487.51 877.92
s 2323.47 1028.33
s 473.48 1567.75
s 3733.42 3150.11
s 795.51 1945.86
s 399.62 2270.65
s 776.84 2201.77
s 776.59 1948.81
s 3841.54 1531.35
s 460.55 2432.31
s 106.41 483.83
s 3815.17 3470.26
s 3456.85 938.71
s 3807.45 3474.10
s 3193.24 891.86
s 3348.77 2133.98
s 3487.53 866.79
s 46.55 2590.96
s 3739.60 3135.35
s 1584.74 559.59
s 3573.00 1485.15
s 2140.76 1514.63
s 3458.58 879.51
s 3597.77 1456.40
s 1484.87 1313.38
s 2161.16 1519.27
s 3340.98 2135.50
s 787.83 1958.15
s 128.90 494.49
s 3731.25 3137.06
s 3340.40 2129.42
s 3343.92 2148.71
s 3731.12 3132.54
s 3833.40 3485.55
s 113.49 1049.38
s 3820.27 3487.48
s 3448.53 951.41
s 3190.68 898.99
s 105.80 488.11
s 756.75 2193.37
s 90.96 1074.87
s 99.51 490.38
s 2289.65 1023.34
s 3827.44 3493.14
s 22.38 2570.49
s 38.45 2587.30
s 1312.50 397.26
s 3719.16 3137.39
s 124.88 491.96
s 43.34 2594.31
s 112.85 478.58
s 2162.39 1525.95
s 51.66 2587.85
s 464.40 2445.05
s 398.41 2252.92
s 107.56 480.67
s 483.79 2449.99
s 1307.40 406.40
s 3467.35 865.98
s 3189.16 899.42
s 100.95 1078.67
s 3454.69 940.64
s 3444.13 945.02
s 1476.24 1327.32
s 987.35 1723.22
s 1483.19 1331.20
s 3585.47 1473.86
s 3270.01 2281.88
s 3463.14 934.36
s 797.96 1969.02
s 451.34 1546.07
s 111.72 1060.91
s 129.52 489.16
s 465.43 1542.24
s 469.91 2462.32
s 1001.56 1708.98
s 3821.65 3474.84
s 3573.22 1480.03
s 3457.90 954.06
s 3289.15 2247.00
s 1346.33 420.88
s 2297.17 1038.93
s 998.12 1707.80
s 3719.76 3150.33
s 3826.49 3470.68
s 756.03 2195.63
s 1341.51 417.49
s 462.20 2435.92
s 450.69 1538.17
s 125.86 465.17
s 1323.28 415.00
s 473.43 2439.51
s 3487.23 879.95
s 3191.23 910.66
s 55.31 2577.59
s 3197.05 898.19
s 3343.53 2143.38
s 996.84 2001.58
s 3485.72 867.68
s 466.34 1553.91
s 3862.07 1535.28
s 3847.06 1548.06
s 3593.38 1484.34
s 990.25 1698.07
s 3216.96 897.06
s 96.47 1087.32
s 1493.66 1317.52
s 39.08 2568.90
s 3726.54 3125.36
s 1590.42 551.90
s 1897.03 2537.62
s 3338.77 2129.77
s 3724.93 3135.37
s 764.74 2186.29
s 789.51 1954.11
s 3492.57 889.73
s 105.35 482.47
s 53.33 2592.62
s 2305.65 1015.44
s 1349.54 409.48
s 3596.39 1494.25
s 1001.35 1727.24
s 113.00 491.14
s 487.19 2443.83
s 809.21 1967.42
s 2288.16 1023.62
s 28.48 2581.24
s 3853.05 1543.27
s 3364.43 2134.72
s 992.42 2020.14
s 36.42 2615.46
s 451.55 2441.41
s 114.80 470.45
s 2308.40 1010.27
s 105.86 486.19
s 3590.01 1466.67
s 51.37 2598.95
s 3814.99 3479.38
s 3590.83 1504.47
s 1321.84 433.83
s 3488.09 857.40
s 106.62 465.12
s 3577.79 1470.15
s 489.20 2448.13
s 767.10 2193.56
s 118.00 491.74
s 3577.47 1482.64
s 1473.37 1313.86
s 3484.66 876.61
s 790.31 1962.88
s 746.40 2202.43
s 3843.88 1538.28
s 2151.89 1505.28
s 760.30 2195.35
s 3182.48 895.58
s 412.85 2256.02
s 2138.68 1509.40
s 3820.98 3471.70
s 3442.82 960.30
s 3860.15 1545.47
s 810.24 1970.53
s 3182.90 906.27
s 760.05 2185.56
s 488.02 2449.07
s 3463.24 949.76
s 41.97 2589.02
s 3475.25 883.45
s 117.68 460.45
s 3702.59 3146.52
s 957.61 2006.37
s 987.39 2030.02
s 3187.25 893.89
s 3182.16 896.21
s 453.16 1564.48
s 1602.72 550.34
s 2157.15 1510.05
s 92.30 1083.13
s 1004.76 1707.57
s 2152.10 1497.71
s 3868.27 1527.88
s 1591.37 544.07
s 3282.58 2263.95
s 93.95 482.56
s 985.98 1707.13
s 403.70 2240.98
s 1314.50 416.90
s 3864.70 1533.77
s 1890.28 2553.69
s 3823.45 3477.68
s 3831.88 3471.27
s 107.79 1062.62
s 3881.85 1528.41
s 765.76 2186.95
s 1910.65 2544.68
s 1610.40 544.02
s 3348.02 2121.28
s 978.22 2029.32
s 2305.06 1026.79
s 109.25 479.94
s 3867.26 1540.38
s 50.37 2592.40
s 1615.67 558.04
s 776.04 1950.39
s 3467.06 943.90
s 1327.07 412.35
s 441.81 1565.16
s 1888.05 2541.45
s 1889.33 2547.27
s 3281.57 2263.21
s 3715.00 3132.57
s 3489.41 876.13
s 491.88 2433.56
s 1343.89 396.30
s 3806.49 3473.36
s 2179.80 1493.57
s 475.40 1551.34
s 1625.33 556.43
s 3825.20 3460.80
s 3833.43 3473.69
s 97.85 486.80
s 1019.42 1718.09
s 3478.65 877.78
s 3466.19 871.56
s 107.84 1065.83
s 3455.26 935.57
s 1597.18 541.18
s 3333.05 2161.48
s 1001.58 1730.42
s 1003.82 1723.15
s 1327.71 391.83
s 2307.25 1017.21
s 3498.08 855.14
s 3196.81 901.01
s 3478.51 876.21
s 786.29 1973.98
s 787.94 1956.40
s 1007.31 1730.52
s 3831.26 3477.06
s 481.68 2445.33
s 3214.93 903.58
s 3699.40 3143.94
s 3208.73 893.56
s 477.61 2451.05
s 3819.20 3473.31
s 46.67 2590.02
s 3353.23 2134.96
s 3704.43 3139.02
s 60.60 2598.59
s 1592.82 561.91
s 3809.83 3463.12
s 2142.12 1518.48
s 444.92 1550.82
s 3855.10 1513.70
s 1608.80 556.53
s 2326.12 1037.71
s 1891.95 2535.57
s 46.99 2581.83
s 474.89 1568.14
s 3452.04 967.98
s 3479.27 936.60
s 3721.87 3140.00
s 1485.22 1321.24
s 3859.88 1537.77
s 3469.65 948.57
s 419.64 2261.68
s 1600.65 533.39
s 3728.79 3145.78
s 3582.05 1475.31
s 1337.30 417.81
s 123.01 484.72
s 2309.93 1019.21
s 1888.77 2553.52
s 1903.85 2550.11
s 47.66 2569.55
s 3855.47 1540.61
s 970.30 1734.17
s 456.28 1556.76
s 3483.51 863.83
s 3455.38 944.93
s 457.72 1553.89
s 2318.33 1021.36
s 981.56 2028.52
s 3283.56 2265.17
s 3595.69 1489.21
s 2292.26 1023.44
s 776.03 2188.92
s 1612.88 549.76
s 23.71 2602.10
s 442.62 1561.55
s 770.33 2210.74
s 120.15 491.76
s 764.53 2169.27
s 3814.40 3486.95
s 2309.52 1044.29
s 3469.51 869.68
s 115.02 1079.11
s 108.85 486.12
s 3341.15 2150.96
s 460.13 2445.96
s 971.58 2032.25
s 3612.58 1480.61
s 3843.57 1536.81
s 2300.72 1017.66
s 115.83 486.80
s 3592.38 1486.83
s 471.92 1561.94
s 999.03 1713.43
s 480.90 2467.78
s 86.87 1060.51
s 41.95 2592.58
s 471.13 1544.05
s 134.20 486.98
s 3710.89 3129.82
s 3721.44 3149.70
s 3826.05 3478.02
s 1596.79 556.47
s 3215.75 903.90
s 984.57 1700.83
s 767.32 2185.57
s 1007.94 1716.04
s 478.89 2460.89
s 3828.62 3471.03
s 1910.55 2540.06
s 1882.40 2529.21
s 1464.26 1324.82
s 1493.73 1332.52
s 1587.60 559.78
s 3282.46 2272.69
s 473.22 2456.69
s 1595.76 552.86
s 3574.71 1504.58
s 799.71 1968.11
s 759.71 2197.40
s 1329.90 402.34
s 3473.31 881.91
s 3338.88 2147.36
s 1586.18 580.21
s 470.61 2436.60
s 2148.37 1525.05
s 800.41 1959.31
s 3566.26 1482.74
s 450.20 1550.23
s 3476.08 854.77
s 2315.41 1010.35
s 3190.30 882.80
s 3475.72 895.46
s 3307.85 2267.82
s 2297.37 1031.87
s 3198.53 906.37
s 3860.67 1530.50
s 756.00 2207.58
s 471.47 1574.55
s 3475.21 877.04
s 54.74 2603.36
s 775.74 2187.13
s 3821.29 3494.94
s 3718.23 3152.72
s 987.50 1725.38
s 99.50 1064.48
s 3723.87 3127.28
s 999.85 1710.69
s 2141.91 1510.31
s 3583.75 1479.89
s 988.48 2014.42
s 106.13 479.25
s 3347.41 2119.35
s 64.89 2593.90
s 3869.53 1526.53
s 980.38 1721.14
s 984.29 2037.26
s 400.91 2252.07
s 3203.11 898.80
s 1301.25 406.64
s 787.98 1943.79
s 99.63 1087.31
s 480.44 2454.08
s 3862.69 1562.48
s 3457.69 950.69
s 3470.20 950.94
s 3488.11 881.90
s 3591.59 1492.29
s 1896.29 2554.98
s 986.33 1703.97
s 989.01 2033.80
s 3275.60 2268.42
s 3744.67 3141.48
s 96.16 1064.70
s 470.61 2440.82
s 116.43 1063.69
s 3735.71 3138.82
s 763.60 2201.40
s 115.13 490.49
s 3599.82 1468.02
s 402.21 2249.44
s 2161.42 1507.05
s 801.54 1953.33
s 3583.85 1496.35
s 993.51 1714.03
s 3199.46 916.68
s 465.27 2449.03
s 113.50 486.51
s 88.38 1071.11
s 93.83 1067.04
s 3443.00 966.24
s 766.64 2191.09
s 3888.94 1556.30
s 1583.45 525.66
s 41.50 2584.68
s 3457.30 949.25
s 93.84 1072.64
s 987.34 1720.95
s 106.41 1076.91
s 3441.04 957.31
s 3349.56 2119.41
s 38.47 2586.89
s 409.63 2257.40
s 2151.67 1510.23
s 385.08 2258.70
s 783.37 2181.09
s 394.57 2258.64
s 1475.09 1334.81
s 3874.18 1520.09
s 3852.91 1559.57
s 3459.77 948.16
s 457.44 1549.69
s 2154.56 1487.37
s 1477.35 1331.66
s 415.24 2251.05
s 3596.75 1501.41
s 3502.24 873.70
s 990.72 2036.55
s 3295.71 2258.71
s 1003.04 1713.01
s 3855.12 1534.66
s 769.24 2194.90
s 3854.20 1530.86
s 3199.79 897.16
s 3592.02 1496.66
s 980.50 2034.16
s 1320.72 403.97
s 3465.92 955.12
s 1002.55 1706.99
s 3206.28 878.42
s 1594.98 551.70
s 762.73 2197.76
s 2161.25 1507.76
s 747.29 2187.06
s 785.77 1968.18
s 1329.29 394.40
s 2301.56 1027.52
s 450.03 1555.40
s 773.05 2188.67
s 3326.84 2137.74
s 3494.28 862.80
s 3721.20 3153.51
s 102.00 1072.35
s 84.69 1056.93
s 3715.41 3148.22
s 3462.16 870.20
s 1891.51 2569.01
s 3276.50 2253.41
s 3464.35 927.12
s 810.00 1960.86
s 116.30 488.33
s 3195.35 897.71
s 1593.89 554.83
s 478.75 2416.36
s 1616.64 556.54
s 996.69 2030.66
s 992.96 1708.64
s 3341.82 2134.62
s 3284.88 2260.92
s 768.65 2196.31
s 100.05 1068.67
s 468.58 2450.54
s 3474.38 879.44
s 2155.16 1522.41
s 50.70 2571.93
s 34.50 2592.79
s 1872.02 2547.54
s 120.97 488.98
s 484.94 2457.48
s 445.18 1552.95
s 1317.27 405.50
s 480.15 2452.07
s 809.25 1955.58
s 3298.35 2271.08
s 3293.20 2273.55
s 1005.12 1717.53
s 3474.90 886.07
s 3472.55 945.76
s 984.62 2013.56
s 3716.02 3133.62
s 773.56 1933.57
s 493.35 2442.61
s 974.87 2023.17
s 480.18 2431.26
s 3584.24 1474.84
s 88.51 1060.48
s 467.33 2460.28
s 3855.64 1538.95
s 1469.10 1337.64
s 3831.67 3471.99
s 3449.35 952.10
s 3492.98 863.95
s 484.74 2450.10
s 1594.82 555.17
s 760.10 2192.72
s 3591.73 1485.23
s 3580.67 1494.96
s 3851.61 1530.99
s 3342.72 2130.51
s 2176.25 1516.28
s 748.84 2212.59
s 89.93 1062.74
s 3579.55 1495.40
s 489.79 2436.48
s 3839.22 1555.52
s 1336.83 416.06
s 3468.41 935.07
s 793.10 1965.86
s 3596.91 1488.48
s 976.95 2031.01
s 112.07 1070.56
s 1894.41 2539.84
s 44.98 2585.00
s 786.64 2203.61
s 982.32 2030.57
s 2301.05 1033.16
s 1600.18 556.49
s 407.59 2266.28
s 1893.49 2558.34
s 3819.08 3468.40
s 1912.65 2544.16
s 120.75 495.36
s 764.20 2194.87
s 769.00 2186.24
s 3458.06 944.16
s 3193.39 906.56
s 972.61 2028.79
s 3339.28 2154.90
s 467.82 2431.66
s 96.28 1058.38
s 3502.02 895.09
s 982.12 2013.49
s 3699.80 3114.51
s 966.14 2026.62
s 1000.00 1731.33
s 3205.29 915.92
s 122.47 473.28
s 3811.00 3465.00
s 110.63 493.25
s 3577.91 1493.78
s 3485.92 867.21
s 3579.22 1475.69
s 752.73 2198.96
s 3726.82 3149.78
s 52.41 2602.76
s 1610.81 552.65
s 989.48 1712.75
s 3726.58 3143.16
s 3708.58 3132.45
s 3618.20 1520.14
s 971.34 2031.74
s 989.04 1701.94
s 3728.02 3140.36
s 1889.07 2560.37
s 995.08 2017.99
s 3852.52 1544.12
s 3865.07 1543.15
s 502.14 2453.93
s 2320.36 1031.72
s 95.32 1063.35
s 3351.63 2145.35
s 3727.66 3158.91
s 1493.68 1339.17
s 3197.80 891.46
s 1475.18 1333.09
s 2167.59 1498.81
s 3285.41 2274.44
s 118.82 478.72
s 3480.65 894.87
s 1901.43 2544.54
s 464.61 2443.53
s 3603.05 1486.54
s 796.30 1967.39
s 3485.12 871.12
s 1326.43 416.46
s 3284.46 2268.59
s 1464.24 1308.62
s 2343.31 1027.26
s 380.74 2253.27
s 3461.40 943.55
s 748.51 2185.79
s 3484.62 878.48
s 994.89 1715.10
s 453.70 1541.54
s 3271.93 2278.23
s 3333.36 2164.36
s 3200.41 904.35
s 2156.27 1520.56
s 1331.03 380.56
s 3280.62 2277.47
s 1891.37 2545.53
s 1306.08 411.01
s 3450.53 949.86
s 3576.20 1463.57
s 1344.71 407.16
s 466.71 1552.32
s 91.93 1055.30
s 3202.34 899.30
s 3447.77 958.09
s 471.43 2432.41
s 45.17 2585.67
s 2172.55 1509.27
s 3480.83 877.55
s 1910.48 2550.62
s 112.09 1057.05
s 466.10 2446.57
s 42.45 2585.32
s 3865.36 1547.63
s 3805.01 3475.30
s 107.51 486.64
s 3451.45 934.42
s 3870.74 1530.90
s 1465.88 1307.38
s 3824.69 3464.22
s 1463.61 1325.17
s 467.17 2454.11
s 34.30 2598.10
s 2304.20 1027.53
s 481.82 2449.80
s 3825.72 3484.33
s 3835.17 3470.70
s 103.06 1059.44
s 3601.75 1505.98
s 2154.32 1523.27
s 127.03 485.36
s 986.70 2031.37
s 3276.32 2262.88
s 3811.48 3469.35
s 3183.61 908.01
s 3864.91 1536.53
s 3282.18 2270.05
s 3810.15 3460.35
s 796.41 1956.94
s 391.34 2262.70
s 3715.71 3145.10
s 2287.89 1021.18
s 1318.49 404.75
s 1602.93 561.44
s 479.62 2448.09
s 1340.97 425.27
s 1905.94 2542.66
s 788.42 1964.23
s 757.94 2190.44
s 3855.52 1515.87
s 3492.95 861.11
s 3852.62 1533.26
s 3457.62 856.98
s 979.37 2014.33
s 412.83 2243.57
s 1595.13 564.60
s 476.96 2442.87
s 407.65 2253.07
s 3354.58 2143.87
s 768.90 2204.20
s 388.44 2255.47
s 976.58 1718.66
s 3353.99 2136.25
s 48.55 2590.92
s 1006.13 1717.57
s 52.03 2594.02
s 3474.18 860.04
s 3590.65 1476.21
s 3479.69 877.28
s 91.57 1062.00
s 752.87 2179.99
s 3852.14 1540.91
s 119.39 489.43
s 1916.21 2534.82
s 3329.48 2129.85
s 1463.92 1339.50
s 985.68 2016.65
s 1336.61 411.78
s 777.97 1952.46
s 3729.75 3138.73
s 88.99 1065.69
s 2314.85 1010.62
s 755.13 2189.84
s 445.76 1553.90
s 2148.12 1511.09
s 3851.52 1530.56
s 3797.05 3472.82
s 3438.94 948.26
s 3809.11 3475.92
s 485.22 2447.60
s 2311.71 1020.94
s 1582.09 542.35
s 980.27 1725.58
s 3584.37 1480.56
s 2136.54 1505.80
s 3189.05 883.99
s 3349.02 2133.13
s 794.18 1964.92
s 768.37 2191.05
s 3465.55 947.60
s 980.13 2013.76
s 3826.83 3456.77
s 3202.39 904.88
s 1899.71 2549.03
s 409.38 2263.73
s 3844.69 1528.22
s 744.33 2197.57
s 955.17 2027.24
s 3198.32 893.83
s 994.56 2002.80
s 761.37 2195.92
s 392.73 2257.00
s 3344.42 2139.46
s 995.11 1729.27
s 1317.77 422.96
s 3198.46 891.99
s 2175.04 1521.84
s 35.71 2595.68
s 971.18 2039.93
s 131.72 494.53
s 3600.85 1483.69
s 3728.50 3116.93
s 3334.85 2130.24
s 766.14 2201.89
s 3195.04 894.05
s 1320.29 404.83
s 3447.79 962.37
s 790.88 1967.19
s 469.48 2460.86
s 982.14 1715.97
s 3461.54 858.02
s 798.82 1944.38
s 403.24 2269.98
s 1882.91 2549.93
s 2319.68 1023.46
s 1900.15 2548.76
s 3715.49 3130.29
s 973.30 1715.84
s 2291.81 1005.18
s 1342.72 418.81
s 117.77 463.09
s 30.83 2560.51
s 464.34 2455.33
s 1879.64 2540.93
s 3286.07 2252.56
s 3453.43 958.22
s 34.01 2576.92
s 772.41 2191.45
s 3493.94 892.46
s 3576.19 1477.33
s 454.04 1557.40
s 3292.90 2264.03
s 1577.57 567.60
s 90.84 1090.95
s 994.82 2029.91
s 1606.25 560.99
s 3585.29 1487.62
s 26.25 2589.04
s 3709.62 3149.04
s 3479.34 873.14
s 999.89 2024.70
s 104.92 488.77
s 2301.27 1027.66
s 3734.94 3130.39
s 1587.25 551.45
s 40.98 2591.70
s 1340.64 419.22
s 3455.63 960.43
s 107.51 1071.13
s 1319.03 400.31
s 3198.87 889.71
s 462.84 1561.51
s 3583.49 1483.88
s 1468.77 1328.46
s 1901.20 2543.73
s 133.52 488.32
s 1893.52 2548.19
s 3725.20 3154.74
s 3709.80 3140.13
s 3708.48 3133.30
s 3193.32 910.61
s 3719.36 3130.05
s 3814.88 3464.32
s 34.83 2581.86
s 120.06 493.15
s 3727.76 3119.85
s 3718.63 3105.19
s 128.88 490.03
s 3599.57 1488.00
s 3453.49 946.30
s 3856.96 1544.09
s 3829.98 3470.23
s 3592.49 1478.94
s 1893.73 2545.26
s 975.92 2022.03
s 3196.19 884.92
s 964.17 2007.10
s 1470.21 1339.68
s 478.14 2457.89
s 53.05 2591.80
s 53.53 2591.92
s 3266.20 2256.60
s 132.23 496.34
s 3725.76 3129.38
s 3458.89 943.40
s 3284.56 2269.16
s 2158.23 1502.65
s 3205.42 895.13
s 3469.73 940.82
s 3826.27 3490.88
s 1474.57 1325.94
s 1463.50 1349.28
s 802.02 1938.55
s 3715.58 3137.49
s 3455.41 955.91
s 1332.51 408.47
s 1919.46 2549.37
s 474.72 2468.12
s 53.70 2589.25
s 760.66 2199.80
s 802.99 1938.90
s 1474.15 1333.58
s 3279.12 2272.66
s 795.61 1970.47
s 3345.52 2133.25
s 462.57 1551.48
s 3571.34 1475.42
s 1607.06 565.73
s 3201.08 883.62
s 104.72 1050.66
s 3601.71 1477.03
s 3331.47 2144.97
s 131.84 482.25
s 464.06 1569.44
s 3849.76 1536.35
s 3812.24 3471.56
s 798.47 1964.47
s 3719.56 3149.10
s 3844.18 1522.34
s 3289.44 2266.63
s 464.35 1557.23
s 106.36 1079.17
s 3487.70 883.72
s 3821.98 3476.19
s 3272.20 2252.96
s 105.23 1067.18
s 3456.66 960.10
s 3810.84 3467.82
s 3596.85 1478.07
s 981.26 2026.52
s 3838.91 3475.48
s 3723.51 3132.39
s 3721.01 3148.89
s 463.63 1556.01
s 982.38 2014.20
s 120.89 485.86
s 767.68 2195.50
s 966.05 2024.92
s 770.89 2197.76
s 3593.53 1480.97
s 136.79 486.71
s 3821.49 3473.11
s 495.74 2463.08
s 2161.83 1493.63
s 2306.85 1022.47
s 3288.76 2260.85
s 392.84 2234.13
s 1900.11 2553.42
s 980.55 1727.97
s 1596.19 568.53
s 1598.99 559.65
s 1587.61 558.99
s 1885.88 2547.15
s 2148.40 1512.97
s 1471.00 1333.24
s 1883.11 2538.94
s 1598.41 553.96
s 3498.42 877.55
s 788.78 1968.21
s 119.56 1078.31
s 3186.19 889.71
s 72.52 1056.41
s 1351.02 423.25
s 443.98 1561.31
s 791.30 1961.01
s 106.05 483.62
s 456.77 1567.11
s 1468.44 1330.03
s 3349.27 2130.21
s 3259.24 2281.46
s 394.48 2259.59
s 3459.03 877.84
s 984.38 2022.12
s 3717.17 3150.64
s 3185.27 879.00
s 985.57 2024.51
s 3277.81 2272.68
s 3824.35 3480.18
s 985.00 2016.51
s 3474.48 872.45
s 1912.51 2529.67
s 3467.29 875.04
s 1468.80 1314.49
s 3461.32 945.43
s 2298.32 1021.82
s 1314.49 400.63
s 3828.87 3480.46
s 994.70 1714.43
s 3185.64 900.43
s 3791.76 3476.42
s 3833.42 3473.24
s 976.67 2020.15
s 473.83 1545.84
s 2302.69 1002.78
s 1465.81 1343.93
s 393.78 2244.15
s 964.85 2012.08
s 3469.04 933.17
s 1474.71 1326.29
s 1599.05 552.83
s 3476.24 875.85
s 1327.44 407.81
s 796.47 1954.86
s 3462.86 857.34
s 3713.00 3128.73
s 3193.66 888.95
s 3850.10 1525.04
s 975.02 2035.97
s 3812.88 3462.77
s 3473.03 870.66
s 3476.43 868.67
s 762.85 2205.28
s 975.43 2019.63
s 2300.43 1021.02
s 117.48 473.15
s 3192.57 893.56
s 3728.13 3140.12
s 3487.11 876.10
s 794.11 1936.77
s 3348.92 2154.90
s 3208.23 913.59
s 3463.60 940.79
s 3286.71 2290.92
s 3438.10 950.39
s 1594.76 544.98
s 1340.27 430.78
s 3463.35 869.32
s 3861.70 1511.69
s 1585.57 543.51
s 3604.48 1474.76
s 3728.37 3136.12
s 1598.13 565.07
s 1005.38 1706.51
s 3370.83 2140.16
