Vehicle 250
v 3254.92 95.39
v 375.39 705.22
v 873.65 2399.70
v 2671.08 3137.96
v 395.98 734.11
v 702.91 3356.46
v 3257.93 108.82
v 3672.96 2604.51
v 2981.22 255.60
v 3703.83 3168.01
v 3814.00 2903.83
v 870.40 2402.46
v 382.41 727.42
v 703.85 3377.34
v 486.94 2275.17
v 1418.57 204.12
v 255.55 2019.23
v 2256.00 3600.71
v 3261.61 75.27
v 976.26 2442.47
v 3682.94 2625.29
v 483.26 2303.87
v 3260.02 111.68
v 3707.69 3164.57
v 1600.41 1145.37
v 2330.59 3048.38
v 2337.86 3025.67
v 2840.15 1020.84
v 1597.57 1130.80
v 1115.80 2305.22
v 871.38 2418.90
v 3683.12 2615.88
v 976.64 2449.54
v 863.75 2384.37
v 3703.41 3168.20
v 1106.02 2311.42
v 2999.84 246.30
v 1420.04 204.85
v 1112.72 2301.56
v 1599.67 1107.79
v 1095.10 2303.90
v 2253.60 3590.15
v 372.58 732.89
v 3261.14 94.75
v 1425.85 190.29
v 3883.33 2944.80
v 1651.37 806.05
v 1425.51 222.53
v 488.96 2288.13
v 386.54 717.28
v 2680.98 3132.73
v 2678.20 3148.82
v 1346.14 1621.78
v 3672.76 2606.75
v 971.40 2449.40
v 2668.20 3157.33
v 3006.32 253.76
v 2691.65 3157.95
v 1983.38 3080.97
v 3670.75 2160.06
v 1420.41 199.61
v 244.54 2022.90
v 1118.01 2307.77
v 2827.21 1031.26
v 883.85 2405.59
v 3873.73 2938.16
v 2359.49 3035.43
v 3822.30 2911.57
v 1665.46 828.99
v 391.04 695.47
v 3674.93 2164.99
v 2246.51 3582.47
v 3667.16 2159.88
v 2982.56 262.56
v 2984.18 249.69
v 3832.11 2927.81
v 674.87 3358.47
v 3693.57 3152.22
v 980.97 2437.04
v 3672.27 3156.25
v 396.72 733.55
v 3245.67 107.52
v 874.17 2393.90
v 2809.87 1012.94
v 385.26 724.37
v 1330.79 1629.07
v 3801.43 2925.98
v 3688.60 2629.91
v 3685.49 3152.69
v 3685.59 2608.63
v 2224.50 742.55
v 1981.13 3092.68
v 1646.49 808.49
v 488.58 2269.39
v 805.44 3209.73
Request 4750
s 3851.26 2959.30
s 3673.46 2617.49
s 689.63 3354.72
s 3862.53 2931.55
s 3679.28 2147.88
s 1108.56 2308.91
s 2238.98 738.45
s 3817.93 2915.94
s 2334.41 3025.34
s 2674.24 3148.71
s 3688.84 2618.12
s 3672.55 2620.88
s 253.92 2025.27
s 1414.88 191.20
s 866.98 2410.72
s 2995.75 260.57
s 1119.64 2299.43
s 1655.03 795.13
s 2674.53 3140.59
s 3237.62 95.76
s 1653.18 810.69
s 373.42 722.56
s 698.00 3334.22
s 1651.54 811.85
s 871.05 2406.28
s 693.79 3358.41
s 3261.57 98.25
s 2649.09 3137.79
s 250.96 2016.33
s 2837.96 998.93
s 1118.88 2312.23
s 2832.83 1018.99
s 2238.12 3579.09
s 3678.99 2627.61
s 2245.98 747.88
s 711.89 3361.64
s 800.70 3227.02
s 967.42 2443.81
s 245.81 2031.25
s 2999.30 249.36
s 1669.97 826.29
s 709.70 3374.99
s 1333.68 1623.32
s 1978.74 3107.95
s 2832.47 989.30
s 3867.05 2933.30
s 3809.87 2914.41
s 796.53 3212.24
s 482.24 2274.54
s 3686.84 2614.50
s 392.45 717.42
s 800.28 3232.04
s 3666.54 2618.18
s 1413.12 198.61
s 1416.14 206.66
s 1110.97 2314.34
s 1348.65 1611.27
s 1654.90 799.15
s 1423.21 194.08
s 2819.46 1013.35
s 2239.29 739.17
s 3873.99 2947.18
s 3688.96 2151.42
s 257.22 1997.42
s 972.35 2463.87
s 1997.77 3087.60
s 1682.41 810.06
s 2237.91 3581.72
s 270.82 2033.95
s 2834.96 1020.05
s 3669.52 2598.82
s 375.81 709.63
s 3816.29 2922.06
s 2825.04 1025.72
s 688.36 3349.73
s 2238.45 730.06
s 962.83 2441.75
s 3691.34 2626.94
s 3241.61 84.27
s 786.05 3227.07
s 2690.37 3136.53
s 3855.80 2955.63
s 249.21 2017.34
s 2656.62 3121.60
s 1670.46 804.45
s 2014.49 3092.94
s 1576.85 1107.48
s 3663.90 2153.22
s 3857.69 2975.98
s 2254.08 3575.81
s 2973.30 260.61
s 2832.43 1023.59
s 1321.23 1629.19
s 3260.16 93.89
s 685.80 3369.34
s 3677.57 2603.53
s 3702.60 3172.67
s 1974.82 3086.50
s 3707.15 3144.82
s 492.41 2273.03
s 1655.27 796.03
s 767.53 3235.41
s 1416.23 193.58
s 3693.74 2157.71
s 3871.57 2944.40
s 3694.06 2156.45
s 2260.00 759.24
s 3705.68 3154.48
s 3668.95 2152.62
s 1687.38 808.34
s 1417.31 199.77
s 2825.01 1016.60
s 1403.83 202.18
s 3806.99 2931.89
s 3704.24 3154.56
s 3683.66 3163.19
s 2245.54 3580.98
s 1109.22 2318.26
s 1583.70 1118.32
s 2250.24 3569.55
s 2680.00 3153.01
s 2977.13 260.49
s 709.60 3370.42
s 510.46 2275.68
s 2246.09 754.26
s 1980.50 3087.56
s 3685.09 2612.47
s 3877.36 2936.77
s 694.81 3371.75
s 2817.45 1027.21
s 3246.42 102.79
s 2239.14 3578.62
s 2666.41 3139.81
s 1428.92 192.47
s 484.79 2262.40
s 2253.15 3589.76
s 2822.77 1019.37
s 2250.06 3564.51
s 3664.97 2148.89
s 2980.46 237.19
s 1097.73 2306.42
s 1989.17 3092.54
s 806.75 3232.04
s 2356.12 3031.00
s 3820.91 2937.33
s 978.07 2443.59
s 476.92 2277.28
s 1995.23 3093.87
s 974.88 2433.31
s 2670.91 3145.36
s 2334.14 3046.65
s 2830.06 1020.18
s 3874.78 2943.96
s 3685.82 2607.82
s 1667.05 813.78
s 3685.60 3165.36
s 1427.35 191.81
s 3688.97 2622.74
s 2308.76 3046.23
s 1979.55 3097.59
s 967.56 2452.61
s 2993.72 243.75
s 2262.88 3582.03
s 3685.03 3144.64
s 3687.19 2614.01
s 2833.90 1026.01
s 2347.61 3051.93
s 2249.05 3588.59
s 2826.54 1015.32
s 973.54 2455.12
s 3016.16 260.07
s 3697.58 3186.78
s 1651.84 799.74
s 2844.70 1025.37
s 2347.70 3042.21
s 1672.34 807.05
s 485.41 2261.20
s 269.24 2023.89
s 3873.84 2947.41
s 714.51 3381.27
s 1112.40 2305.73
s 3689.18 3158.67
s 2684.62 3134.13
s 2688.00 3167.41
s 1657.01 802.25
s 1589.15 1122.69
s 402.64 739.23
s 3864.83 2938.33
s 2993.21 257.34
s 2668.95 3151.17
s 1337.66 1641.86
s 2984.86 251.33
s 3881.48 2923.86
s 2223.03 742.64
s 1582.70 1128.86
s 2987.79 256.03
s 1338.26 1616.98
s 1418.81 209.16
s 3685.71 3175.33
s 2828.97 1030.51
s 1115.39 2303.07
s 1106.92 2311.72
s 3240.52 80.47
s 3692.52 2150.05
s 1981.94 3113.25
s 3692.87 2154.27
s 393.55 738.52
s 2974.19 260.63
s 1972.19 3093.72
s 3866.61 2954.39
s 800.44 3219.67
s 2997.17 249.53
s 792.03 3212.61
s 487.35 2269.44
s 483.19 2284.63
s 786.38 3234.52
s 3257.24 88.73
s 2984.35 247.25
s 2242.89 3586.41
s 488.69 2296.43
s 1341.88 1613.63
s 1343.68 1617.36
s 379.40 725.09
s 2237.48 3584.84
s 1600.91 1114.53
s 379.37 730.61
s 800.68 3229.86
s 3696.80 2143.44
s 793.19 3216.58
s 2338.69 3042.21
s 3244.22 82.64
s 2674.06 3154.58
s 2245.14 3602.60
s 2322.77 3019.20
s 1577.88 1141.43
s 2823.26 1013.99
s 1653.41 805.09
s 2995.78 246.02
s 800.43 3219.87
s 1996.54 3076.50
s 2685.38 3150.49
s 1351.47 1621.76
s 2835.85 999.60
s 2988.62 275.85
s 2252.32 3584.23
s 686.67 3348.08
s 2674.68 3147.23
s 1586.66 1123.11
s 2230.06 734.56
s 670.95 3349.07
s 875.16 2404.12
s 870.25 2408.29
s 958.80 2432.48
s 691.91 3373.37
s 3693.19 3150.89
s 2349.66 3032.15
s 1421.82 192.25
s 251.88 2018.09
s 408.94 720.49
s 790.98 3217.38
s 1586.87 1114.99
s 3692.04 3164.17
s 3830.21 2892.67
s 3797.01 2911.27
s 391.97 737.96
s 1579.42 1096.97
s 1591.59 1121.96
s 2236.29 3588.51
s 690.78 3360.44
s 1670.97 819.04
s 2242.08 731.27
s 3877.84 2932.15
s 1985.24 3085.10
s 1570.71 1135.89
s 259.55 2037.34
s 2839.15 1024.51
s 2651.97 3167.06
s 2347.63 3039.55
s 3699.18 2605.00
s 1586.90 1115.67
s 3233.81 95.53
s 2247.31 3588.00
s 2241.23 3581.01
s 862.73 2393.41
s 3884.02 2944.22
s 2248.10 737.13
s 3682.35 2159.36
s 2836.33 1009.58
s 3247.00 94.14
s 3254.64 102.73
s 1117.99 2303.80
s 2842.44 1032.49
s 2682.38 3155.21
s 2242.16 758.11
s 251.53 2018.13
s 784.71 3202.54
s 1579.63 1135.12
s 3671.88 2151.11
s 2255.57 3586.14
s 1101.29 2320.03
s 1977.16 3108.52
s 676.83 3360.53
s 1102.86 2314.59
s 2680.97 3150.37
s 3817.47 2922.99
s 1655.03 818.38
s 2344.69 3023.61
s 2266.03 3586.54
s 1674.05 809.68
s 1099.62 2305.27
s 2664.85 3142.74
s 3700.53 3153.32
s 1586.12 1117.91
s 695.62 3371.29
s 3882.63 2956.08
s 1675.41 809.33
s 1664.06 807.92
s 469.01 2284.84
s 3677.08 2146.07
s 2681.69 3166.63
s 981.25 2452.10
s 3254.64 88.70
s 694.23 3370.07
s 3244.90 86.28
s 3245.43 99.58
s 2966.90 261.19
s 1987.40 3109.20
s 790.34 3200.46
s 3685.63 2596.24
s 2230.41 739.31
s 2237.09 749.39
s 3687.46 2617.26
s 1437.47 188.87
s 386.59 727.99
s 2836.98 1015.92
s 871.37 2391.21
s 3705.13 3163.20
s 1340.03 1627.52
s 3674.95 2614.45
s 1423.82 190.54
s 860.56 2407.67
s 1665.69 798.74
s 259.47 2011.08
s 3869.20 2940.96
s 2233.39 747.52
s 381.70 732.62
s 378.07 729.88
s 1107.87 2312.33
s 386.08 722.94
s 3007.75 273.55
s 3003.68 240.99
s 3865.15 2961.48
s 394.38 714.39
s 2228.42 742.89
s 1592.44 1126.90
s 2237.63 753.29
s 1593.13 1134.21
s 466.39 2282.02
s 2992.94 245.04
s 3687.59 2610.18
s 2243.44 3557.72
s 1348.54 1625.29
s 2220.44 735.81
s 2837.90 1031.48
s 2242.74 743.25
s 2840.02 1028.82
s 803.13 3213.83
s 863.87 2390.72
s 1119.07 2291.72
s 1990.27 3075.21
s 3815.99 2921.59
s 2670.63 3151.98
s 1663.75 813.58
s 2318.06 3038.16
s 967.79 2440.07
s 3684.56 3163.41
s 2663.95 3133.19
s 1971.61 3111.00
s 1119.48 2294.15
s 3246.54 89.86
s 3261.23 75.69
s 3000.64 257.09
s 487.73 2286.18
s 3804.30 2917.65
s 3703.36 3169.00
s 1109.13 2314.73
s 3673.71 2139.51
s 3872.15 2948.19
s 256.17 2017.74
s 812.10 3212.13
s 1109.91 2308.37
s 1420.49 204.50
s 1666.42 816.32
s 2339.12 3037.48
s 1428.52 184.06
s 2008.33 3087.39
s 1102.50 2323.20
s 3815.95 2944.62
s 256.88 2008.88
s 1103.84 2306.72
s 2233.60 3574.88
s 784.35 3213.53
s 1583.85 1124.92
s 1672.41 797.09
s 3693.92 3155.38
s 3686.72 3171.42
s 3677.98 2635.21
s 1592.76 1114.67
s 1658.43 801.05
s 2256.95 3582.12
s 1995.65 3103.82
s 693.66 3375.97
s 3231.79 103.14
s 1334.60 1609.79
s 243.79 2014.44
s 2995.50 240.94
s 3802.86 2918.04
s 3801.27 2909.22
s 688.39 3362.50
s 2237.12 736.77
s 696.33 3360.88
s 3673.06 2603.94
s 2818.36 1025.30
s 877.96 2387.88
s 980.70 2423.05
s 2341.68 3037.13
s 3800.97 2921.74
s 2668.61 3137.25
s 480.17 2278.70
s 2322.46 3024.88
s 2990.27 233.01
s 3262.52 104.25
s 2231.74 3583.21
s 1655.63 808.18
s 3870.45 2943.12
s 3877.54 2964.30
s 3678.93 2619.64
s 1095.87 2305.05
s 2262.38 741.24
s 3260.13 94.12
s 807.23 3227.02
s 816.36 3217.75
s 3234.51 87.07
s 980.80 2460.23
s 2993.71 249.28
s 1981.95 3107.10
s 396.69 713.41
s 1636.92 815.76
s 1413.97 197.76
s 264.33 2002.26
s 3701.84 3163.68
s 254.54 2030.60
s 364.45 730.84
s 2235.47 3588.43
s 1344.72 1618.45
s 3695.96 2155.35
s 2831.92 1003.39
s 481.23 2279.14
s 2836.42 1012.13
s 2978.72 239.40
s 1573.67 1133.26
s 3876.78 2946.01
s 696.36 3372.28
s 3695.50 3174.96
s 2824.13 1007.68
s 957.92 2439.91
s 2655.36 3150.02
s 488.52 2268.04
s 1992.14 3073.81
s 1106.22 2309.03
s 2317.28 3031.97
s 2260.87 3588.66
s 804.17 3229.16
s 254.88 2012.19
s 2991.16 257.60
s 692.84 3362.42
s 3005.78 269.68
s 3818.56 2901.32
s 1671.81 809.09
s 3823.90 2942.44
s 2652.38 3141.99
s 699.27 3349.49
s 2331.78 3029.38
s 1415.16 204.81
s 273.34 2017.33
s 719.46 3362.15
s 3248.28 100.46
s 2683.15 3148.73
s 1574.90 1120.16
s 2981.02 278.51
s 720.21 3381.59
s 1420.12 200.84
s 1662.03 811.56
s 683.15 3376.58
s 803.13 3223.13
s 1409.70 183.45
s 787.42 3217.82
s 2324.89 3044.21
s 802.03 3213.04
s 869.64 2420.90
s 1584.76 1145.16
s 971.75 2431.52
s 978.77 2466.33
s 2992.91 250.34
s 3671.47 2138.06
s 1998.76 3095.39
s 2839.91 1025.20
s 3865.07 2949.97
s 3241.08 92.47
s 2240.73 751.84
s 3803.77 2910.26
s 3827.34 2907.49
s 2990.52 257.16
s 1120.29 2310.32
s 1126.32 2316.99
s 972.58 2438.53
s 1566.06 1110.22
s 2336.40 3036.76
s 790.46 3225.35
s 3255.36 100.64
s 2211.33 720.17
s 3819.93 2900.96
s 863.10 2411.91
s 2835.85 1032.75
s 1411.97 207.68
s 2332.51 3044.64
s 678.14 3357.98
s 696.63 3363.65
s 1967.20 3080.36
s 2824.19 1019.53
s 3243.67 97.68
s 986.61 2444.22
s 377.10 734.32
s 3669.72 2615.21
s 2654.74 3153.43
s 1406.88 190.72
s 1572.32 1133.31
s 1661.53 799.77
s 1108.67 2311.91
s 2992.13 260.88
s 397.23 719.94
s 2234.67 743.47
s 1347.64 1611.49
s 2812.05 1030.81
s 382.81 711.66
s 872.29 2408.63
s 1666.18 808.13
s 953.93 2445.80
s 477.90 2289.11
s 799.68 3218.54
s 1595.79 1119.20
s 2666.42 3152.71
s 3697.97 3157.02
s 1602.99 1119.41
s 494.50 2284.00
s 872.52 2406.00
s 2672.48 3156.19
s 1987.54 3099.81
s 2248.40 3589.66
s 805.67 3232.56
s 1408.16 187.16
s 1099.57 2332.66
s 969.76 2430.10
s 393.59 724.83
s 486.06 2290.57
s 3240.54 106.18
s 3691.65 2607.56
s 819.20 3207.73
s 3225.07 86.53
s 266.21 2018.72
s 801.31 3205.72
s 2989.79 226.67
s 2243.93 735.05
s 2241.99 731.41
s 1655.72 819.13
s 2816.14 1009.36
s 2240.66 758.71
s 3688.63 3162.84
s 255.20 2054.90
s 786.21 3219.22
s 3686.56 2177.13
s 1356.09 1611.78
s 3712.13 3176.86
s 2675.61 3151.39
s 1676.42 819.47
s 3804.79 2926.13
s 3685.89 3172.87
s 1095.51 2296.95
s 2825.36 1018.07
s 2986.38 255.96
s 1984.03 3099.61
s 3677.25 3169.05
s 1103.71 2319.40
s 2671.52 3146.97
s 3689.73 3163.42
s 1982.73 3108.51
s 1432.18 197.99
s 2671.52 3144.97
s 876.37 2397.33
s 1090.79 2309.37
s 3804.03 2918.26
s 390.96 734.10
s 1590.75 1135.55
s 3685.59 2598.78
s 1652.05 802.57
s 814.67 3204.98
s 2325.65 3037.65
s 2845.22 1030.57
s 3689.68 2133.90
s 2973.66 253.29
s 1343.69 1640.56
s 1599.84 1115.90
s 2982.09 260.72
s 2823.36 1030.29
s 2326.09 3035.63
s 2344.51 3053.06
s 880.14 2396.15
s 2827.34 1013.63
s 481.37 2273.83
s 3875.40 2931.19
s 2672.60 3135.38
s 2231.92 3569.56
s 2230.89 3578.36
s 3695.15 3155.25
s 1970.76 3102.98
s 3680.57 2614.16
s 700.65 3357.87
s 3878.75 2958.68
s 3819.90 2936.85
s 774.54 3216.21
s 780.92 3211.93
s 1594.17 1117.93
s 3818.04 2929.21
s 3700.03 3168.16
s 1411.65 208.64
s 3686.98 3157.77
s 383.04 716.22
s 3671.76 2619.51
s 2829.63 1009.08
s 3803.99 2929.21
s 2334.03 3040.26
s 868.99 2406.20
s 877.39 2398.28
s 873.30 2412.20
s 3862.84 2959.65
s 1335.02 1616.09
s 1595.51 1131.61
s 3810.44 2921.86
s 1684.52 797.86
s 256.88 2017.26
s 3665.67 2151.64
s 386.62 732.41
s 3671.36 2623.37
s 1667.16 801.07
s 876.09 2393.80
s 3819.32 2924.89
s 3664.91 2626.70
s 1666.71 812.57
s 3868.90 2929.37
s 1114.69 2289.79
s 254.65 2024.77
s 2256.55 3588.95
s 1658.09 802.91
s 1408.21 187.02
s 1983.46 3084.40
s 2227.18 731.22
s 253.09 2023.83
s 2845.17 998.60
s 2996.49 259.82
s 1418.17 191.13
s 2655.61 3152.45
s 2681.61 3154.58
s 2827.44 989.98
s 1590.06 1107.17
s 3871.10 2942.89
s 862.22 2381.52
s 3823.38 2912.02
s 271.22 2022.10
s 1346.42 1617.82
s 3250.98 102.98
s 804.44 3203.67
s 1678.48 805.02
s 1413.35 219.36
s 255.34 2019.39
s 2990.43 248.07
s 1588.56 1126.58
s 3686.33 2602.94
s 3858.92 2967.89
s 247.20 1994.36
s 967.81 2459.90
s 1663.69 810.74
s 867.45 2405.24
s 962.24 2437.51
s 2684.23 3148.05
s 796.37 3222.82
s 3799.13 2900.25
s 3881.00 2927.86
s 255.75 2028.86
s 2837.93 1034.15
s 2821.60 1008.54
s 3664.53 2162.26
s 2654.48 3134.96
s 3264.79 99.25
s 2323.25 3035.06
s 2992.38 250.08
s 3874.55 2941.21
s 2224.24 725.01
s 781.11 3223.54
s 809.14 3235.25
s 365.86 730.06
s 3239.72 98.49
s 2990.28 244.91
s 802.01 3213.45
s 2840.25 1016.92
s 2679.32 3134.70
s 2225.12 733.47
s 3808.37 2913.11
s 2989.98 257.80
s 2240.29 3578.87
s 1983.47 3086.58
s 2978.46 235.56
s 3693.79 3187.63
s 990.62 2452.17
s 975.25 2446.70
s 699.14 3365.33
s 2233.17 730.84
s 3696.62 3158.84
s 480.31 2290.68
s 3681.21 2614.41
s 974.80 2454.00
s 3672.71 2179.08
s 495.32 2280.73
s 1418.57 184.10
s 3005.74 257.01
s 687.24 3380.83
s 868.89 2401.90
s 1665.26 815.26
s 3688.96 2610.57
s 2688.71 3149.94
s 880.44 2400.92
s 969.46 2452.05
s 3669.52 3158.16
s 374.82 726.14
s 3827.52 2908.93
s 2240.68 749.71
s 262.15 2030.11
s 2993.81 256.16
s 402.04 728.52
s 977.50 2443.84
s 3865.93 2958.39
s 3662.59 2173.43
s 2999.93 252.55
s 3880.31 2938.90
s 1573.04 1121.29
s 398.93 745.15
s 861.20 2411.28
s 794.61 3208.11
s 1416.64 201.62
s 874.64 2398.87
s 795.86 3217.92
s 380.11 723.64
s 1425.33 197.37
s 1335.12 1609.63
s 2342.04 3037.67
s 2220.32 743.51
s 2993.77 266.18
s 2842.79 1016.64
s 3815.66 2935.07
s 393.11 692.94
s 702.12 3373.01
s 709.20 3385.97
s 2837.21 1013.74
s 688.47 3364.44
s 781.63 3217.70
s 3251.92 111.35
s 3829.22 2924.95
s 2236.89 3577.06
s 1572.81 1128.90
s 2344.26 3050.97
s 479.73 2275.67
s 1404.00 192.01
s 865.03 2405.04
s 3686.23 2156.61
s 2241.13 725.04
s 1988.10 3078.07
s 3003.84 244.07
s 256.26 2022.04
s 805.08 3224.20
s 1332.16 1623.45
s 501.91 2273.20
s 2240.07 3587.60
s 797.60 3220.55
s 2238.31 3573.64
s 806.09 3217.84
s 791.70 3230.49
s 2248.88 742.02
s 1655.56 824.44
s 1340.19 1636.16
s 3682.71 2614.18
s 2985.31 254.83
s 3680.36 2632.98
s 3818.85 2913.80
s 1657.13 815.36
s 3864.30 2949.20
s 804.09 3223.35
s 867.88 2386.93
s 3827.60 2912.23
s 3867.33 2945.80
s 859.72 2399.49
s 482.29 2292.79
s 2252.94 3579.98
s 2240.63 738.53
s 2304.87 3027.37
s 791.03 3216.55
s 1664.89 815.19
s 3895.25 2948.05
s 2992.76 238.03
s 3259.26 108.10
s 1425.44 188.96
s 1601.14 1132.87
s 981.99 2451.28
s 3826.63 2906.08
s 1677.88 810.06
s 3810.28 2930.20
s 488.31 2303.20
s 2230.60 3595.25
s 388.72 727.54
s 2335.03 3033.11
s 800.51 3214.96
s 3825.65 2924.95
s 967.64 2444.51
s 3685.95 2150.42
s 1979.94 3084.15
s 3691.89 2151.51
s 878.93 2387.91
s 254.27 2029.70
s 1105.34 2307.53
s 2240.44 3598.67
s 469.83 2289.24
s 3686.03 2620.64
s 1976.87 3093.29
s 3648.01 2143.07
s 401.59 732.02
s 2244.82 3573.74
s 1659.59 803.61
s 500.26 2282.21
s 268.17 2017.10
s 3807.42 2938.44
s 472.25 2270.88
s 3817.07 2926.26
s 858.79 2409.69
s 2250.75 3584.53
s 716.39 3356.18
s 1412.33 185.89
s 2988.05 254.49
s 3259.97 99.54
s 3664.15 2144.33
s 259.43 2030.40
s 2665.84 3142.30
s 3814.42 2922.06
s 251.25 2023.03
s 1661.26 795.17
s 1663.44 832.85
s 1117.78 2309.21
s 2986.80 260.77
s 1339.77 1638.79
s 386.09 727.87
s 3009.40 258.95
s 3698.47 3159.33
s 1420.83 214.64
s 248.99 2017.66
s 3691.90 2142.60
s 1331.90 1625.22
s 695.34 3365.62
s 247.67 2026.33
s 244.90 2010.52
s 3863.78 2937.27
s 793.50 3223.05
s 3684.84 2159.26
s 2234.78 750.09
s 1595.61 1120.05
s 872.16 2421.24
s 3244.64 87.30
s 1661.49 794.50
s 1414.38 196.57
s 2831.60 1011.77
s 2327.00 3042.94
s 391.18 714.75
s 3687.27 2155.46
s 258.71 2018.34
s 1424.46 204.12
s 2819.66 1015.00
s 385.77 716.21
s 481.01 2279.71
s 1445.56 199.86
s 1661.82 804.85
s 688.21 3379.31
s 985.92 2435.95
s 3818.07 2927.44
s 1102.07 2301.55
s 2264.15 3583.91
s 3865.50 2952.95
s 3662.87 2162.91
s 484.12 2267.96
s 2998.80 250.27
s 961.70 2444.08
s 972.76 2445.60
s 799.85 3241.05
s 950.63 2446.81
s 1992.78 3095.74
s 2343.78 3031.98
s 2337.76 3039.14
s 1409.50 202.40
s 2254.55 3566.96
s 867.56 2395.30
s 396.75 733.09
s 2249.64 3554.37
s 964.99 2433.82
s 870.48 2411.29
s 2812.31 1032.20
s 2251.53 3580.30
s 1580.75 1133.90
s 498.00 2288.37
s 3243.39 103.39
s 1661.48 790.47
s 1116.61 2314.67
s 1574.38 1124.27
s 788.35 3214.26
s 3892.00 2941.44
s 688.89 3354.05
s 2247.22 725.08
s 2838.44 1001.07
s 2239.46 739.88
s 359.66 734.19
s 1648.50 807.36
s 1581.44 1117.75
s 2243.47 3585.68
s 2236.62 740.80
s 367.60 725.72
s 242.15 2036.90
s 3823.78 2913.33
s 980.49 2454.34
s 3676.11 2616.40
s 1414.31 198.16
s 3786.68 2942.88
s 689.62 3346.84
s 3866.97 2938.77
s 792.76 3231.18
s 1116.94 2314.39
s 973.86 2453.09
s 2234.90 740.60
s 676.36 3359.75
s 860.96 2402.47
s 2221.95 731.33
s 2677.14 3133.44
s 1417.61 218.04
s 3697.03 3154.34
s 1664.73 796.93
s 1102.59 2319.35
s 1982.74 3106.85
s 796.16 3218.35
s 3814.88 2924.05
s 2241.76 3590.45
s 3672.64 2603.02
s 1664.84 808.64
s 256.81 2025.18
s 270.28 2033.48
s 799.62 3202.25
s 245.64 2024.08
