Vehicle 250
s 2234.60 16.92
s 2723.13 3817.03
s 25.32 3971.38
s 2294.23 1582.91
s 3453.78 1743.88
s 3825.16 2616.06
s 1855.65 3206.29
s 1701.49 986.12
s 3457.32 1736.00
s 3447.65 1744.12
s 864.20 3385.00
s 20.06 3973.00
s 1694.93 983.86
s 2743.87 3808.95
s 1780.36 2107.94
s 3610.53 3205.08
s 3856.06 2077.95
s 3325.96 2892.04
s 1837.16 3219.72
s 3601.56 3195.92
s 2273.54 1569.30
s 50.57 284.56
s 3588.71 3201.61
s 847.95 3425.42
s 3850.41 2074.96
s 8.97 3983.78
s 3979.35 1114.14
s 1192.68 26.69
s 24.84 3988.08
s 1767.70 2094.09
s 2096.87 745.86
s 3863.91 2073.48
s 3433.12 1749.60
s 3982.78 1132.25
s 3838.19 2597.64
s 3315.76 2873.46
s 1243.00 211.96
s 2537.49 3774.83
s 696.33 3027.82
s 1698.46 1000.14
s 2291.99 3225.35
s 1700.75 985.02
s 3609.15 3205.59
s 3317.42 2894.90
s 1846.38 3234.27
s 2280.42 3213.81
s 2099.33 759.64
s 3382.96 2392.52
s 2224.95 42.64
s 2305.63 3227.30
s 850.53 3394.60
s 2735.79 3804.12
s 3830.33 2586.20
s 1699.82 993.29
s 3593.55 3219.51
s 2225.71 31.75
s 2527.84 3787.48
s 1717.30 990.30
s 2278.13 1580.36
s 2082.47 753.16
s 2094.74 756.62
s 2300.77 3215.80
s 3840.01 1111.51
s 1716.44 989.06
s 3599.39 3220.09
s 2307.68 3221.60
s 3874.12 2072.69
s 84.52 2571.40
s 3306.04 2886.60
s 1266.32 202.95
s 2221.24 39.45
s 40.86 258.07
s 821.27 3610.83
s 3320.47 2879.53
s 1182.39 4.10
s 1170.21 23.45
s 674.20 3038.97
s 2554.35 3788.16
s 1759.35 2097.89
s 1166.08 23.09
s 3317.92 2879.09
s 2299.26 3214.48
s 1190.15 23.25
s 2214.93 9.35
s 2297.47 3216.35
s 2727.37 3821.55
s 2535.66 3791.29
s 3828.45 2591.57
s 1855.06 3201.19
s 1765.01 2108.12
s 1854.07 3201.38
s 1180.36 28.62
s 1190.19 31.97
s 1842.26 3211.74
s 2233.91 35.19
s 1268.66 197.20
s 3843.29 1101.01
s 85.06 2583.91
s 58.75 295.07
s 2546.97 3796.48
s 3859.72 2063.32
s 3822.61 2619.72
s 10.06 3993.38
s 3319.28 2866.28
s 2723.44 3818.92
s 3598.68 3194.10
s 1856.59 3209.51
s 1764.92 2107.55
s 3315.32 2885.79
s 2532.52 3789.92
s 670.37 3038.12
s 3387.10 2420.42
s 850.64 3392.96
s 2082.83 743.52
s 2302.26 1581.35
s 74.84 2595.96
s 814.80 3637.56
s 872.12 3406.86
s 52.28 290.52
s 1762.09 2093.11
s 3966.58 1113.27
s 3804.05 2608.15
s 35.41 3961.51
s 1260.50 202.69
s 663.94 3049.44
s 1694.90 981.67
s 1845.07 3227.09
s 839.91 3401.20
s 3445.61 1725.86
s 51.54 275.39
s 2304.61 3223.04
s 70.93 2586.01
s 2736.87 3806.15
s 2544.49 3793.82
s 1173.33 24.80
s 2268.99 1590.24
s 677.52 3038.74
s 830.84 3396.30
s 3830.54 2579.82
s 2119.81 739.55
s 3392.93 2399.61
s 2289.50 1579.99
s 3411.96 2412.60
s 2544.08 3799.64
s 864.17 3414.72
s 2717.41 3798.03
s 819.78 3613.18
s 2222.27 35.98
s 2529.80 3798.97
s 1850.79 3217.15
s 3433.61 1720.04
s 2229.15 27.51
s 2321.75 3216.93
s 3812.83 2583.40
s 3401.70 2415.65
s 2548.42 3774.82
s 836.61 3602.63
s 1769.09 2114.21
s 3861.43 2066.56
s 3831.31 2599.63
s 3841.72 1073.50
s 1170.80 30.20
s 839.72 3382.00
s 681.45 3043.50
s 820.94 3606.76
s 1706.15 977.49
s 825.85 3615.38
s 1835.05 3209.49
s 1709.03 958.80
s 688.50 3045.89
s 863.26 3415.48
s 3436.82 1729.67
s 2720.76 3820.60
s 2272.20 1567.41
s 827.03 3610.94
s 3461.90 1725.67
s 3859.80 1085.91
s 3823.33 2591.22
s 807.10 3605.58
s 1200.13 12.10
s 18.98 3968.93
s 817.77 3622.41
s 3983.51 1145.10
s 2305.42 3213.61
s 2300.86 3223.87
s 1698.08 975.66
s 2723.77 3803.11
s 67.90 290.11
s 4007.71 1132.36
s 1854.45 3203.97
s 3593.78 3205.00
s 2736.95 3836.52
s 2098.01 744.93
s 3860.26 2084.04
s 93.59 2572.90
s 3859.69 2074.15
s 3848.53 1079.44
s 57.24 279.52
s 57.51 260.93
s 1840.01 3203.79
s 677.51 3037.22
s 2281.73 1597.14
s 3847.88 1098.23
s 3844.27 1080.42
s 3601.41 3193.29
s 1259.10 227.45
s 1255.47 222.45
s 679.84 3044.84
s 858.61 3416.62
s 859.22 3406.11
s 3834.91 2605.44
s 1703.81 974.61
s 3590.22 3178.86
s 1777.52 2097.16
s 3404.16 2397.06
s 3424.90 1737.68
s 2549.30 3772.69
s 2267.30 1567.70
s 1860.08 3207.12
s 3845.13 1088.53
s 2315.79 3216.61
s 55.83 287.36
s 3597.00 3197.14
s 3973.20 1138.21
s 825.70 3609.35
s 1187.47 20.67
s 1260.99 217.02
s 1703.73 986.60
s 3835.43 2580.41
s 3332.02 2886.30
s 2515.12 3779.90
s 58.45 288.85
s 3820.23 2598.44
s 3448.43 1730.12
s 3867.26 1090.67
s 3855.51 2077.79
s 3834.33 2602.52
s 3957.42 1127.48
s 3874.78 2076.70
s 34.63 3979.44
s 684.88 3045.45
s 1716.03 982.85
s 863.25 3414.02
s 3817.67 2596.06
s 2244.52 20.84
s 1754.62 2106.66
s 2092.99 745.21
s 40.79 3967.23
s 1840.99 3224.36
s 3874.36 2062.86
s 2533.63 3781.57
s 2288.15 3227.01
s 2708.73 3814.94
s 1275.80 199.61
s 3870.23 2055.91
s 823.84 3612.70
s 2295.05 1576.00
s 1276.88 226.71
s 3403.74 2414.63
s 831.60 3610.14
s 845.79 3404.27
s 3385.40 2415.42
s 3875.49 2058.18
s 3310.22 2897.23
s 1191.65 29.81
s 3862.35 2062.76
s 1714.36 988.21
s 816.39 3613.47
s 7.61 3970.60
s 2211.60 32.00
s 60.40 265.45
s 3297.15 2883.68
s 2299.31 3230.13
s 672.38 3050.86
s 818.78 3609.32
s 3441.82 1720.26
s 3812.30 2596.79
s 1848.26 3214.52
s 2522.17 3789.91
s 64.58 2576.36
s 3386.17 2434.09
s 3828.70 2599.37
s 2215.00 35.38
s 1699.89 964.53
s 1251.86 225.03
s 1778.05 2109.35
s 2317.78 3227.17
s 3973.77 1121.35
s 1816.95 3192.01
s 859.43 3406.47
s 2715.26 3815.18
s 2296.01 1589.15
s 1259.73 214.20
s 2720.77 3818.38
s 3576.27 3214.38
s 826.59 3620.07
s 2102.72 745.46
s 94.37 2585.15
s 3306.23 2873.48
s 27.37 3972.83
s 851.82 3399.84
s 2283.60 1578.49
s 1266.51 219.30
s 3586.96 3207.60
s 823.90 3604.13
s 1259.49 219.63
s 2278.93 1586.68
s 3315.41 2885.02
s 674.86 3042.53
s 2220.04 26.79
s 61.46 2579.74
s 34.84 3976.36
s 2239.04 35.38
s 3394.46 2411.56
s 3332.34 2905.11
s 3853.35 2063.22
s 3449.91 1717.19
s 84.57 2595.25
s 2534.81 3789.64
s 23.07 3978.32
s 20.30 3969.50
s 853.95 3390.74
s 2724.45 3803.62
s 1790.84 2104.32
s 3858.62 2052.57
s 1180.24 32.77
s 49.68 266.06
s 3449.69 1732.36
s 3992.74 1141.08
s 3398.27 2416.86
s 692.08 3019.05
s 1268.16 202.40
s 61.11 2570.15
s 2108.45 752.29
s 2239.93 45.02
s 674.44 3041.50
s 3975.75 1135.08
s 2279.19 1593.11
s 816.92 3609.40
s 2741.62 3831.30
s 1255.00 205.88
s 2207.07 25.36
s 44.52 285.26
s 847.29 3404.64
s 2269.06 1585.87
s 818.19 3608.38
s 2293.92 1587.51
s 3403.09 2424.76
s 1181.03 12.98
s 849.99 3405.72
s 3308.14 2888.29
s 3306.08 2880.27
s 3312.00 2880.11
s 1672.94 980.34
s 3851.43 1082.18
s 47.69 281.14
s 2297.50 3215.74
s 3316.13 2886.52
s 2223.29 39.89
s 1188.12 25.37
s 3852.56 2066.11
s 86.46 2564.21
s 1253.46 225.75
s 2288.31 1582.30
s 1195.88 20.76
s 2231.98 43.48
s 2285.65 1615.20
s 849.30 3408.50
s 2716.44 3807.56
s 1198.37 29.00
s 2278.33 1585.36
s 23.06 3979.29
s 3410.09 2416.73
s 1757.49 2111.95
s 3977.21 1149.44
s 3850.23 1091.37
s 3861.10 1100.03
s 3462.31 1750.22
s 66.92 298.19
s 1184.61 24.25
s 845.84 3631.38
s 2300.33 3220.01
s 1197.43 26.72
s 3571.56 3200.28
s 3452.94 1716.17
s 683.08 3038.87
s 3584.72 3216.19
s 3332.10 2886.26
s 3389.08 2410.42
s 3851.99 1100.72
s 2300.93 3221.85
s 3985.39 1130.39
s 2223.79 31.42
s 2723.26 3818.68
s 65.38 268.64
s 698.74 3049.30
s 3310.18 2895.22
s 2274.65 1598.11
s 2723.32 3826.45
s 3331.48 2895.69
s 2732.66 3812.71
s 3840.25 2590.08
s 83.68 2575.12
s 1705.45 970.63
s 838.32 3615.70
s 2542.11 3768.10
s 1842.24 3207.74
s 3441.64 1740.44
s 1258.49 218.71
s 3857.45 1098.27
s 2269.19 1589.77
s 81.12 2579.70
s 33.55 3978.56
s 29.78 3986.80
s 3.62 3962.29
s 3595.02 3202.92
s 3979.11 1142.80
s 672.24 3020.49
s 3856.73 2054.52
s 2525.90 3797.27
s 2278.09 1598.91
s 1783.91 2118.05
s 2288.59 1582.52
s 2285.07 1594.87
s 97.92 2578.90
s 676.04 3022.90
s 96.68 2578.96
s 3405.92 2402.01
s 3971.19 1142.03
s 1695.50 974.34
s 3310.25 2876.34
s 2094.25 752.81
s 3862.28 1102.26
s 3341.70 2884.22
s 3595.98 3210.88
s 2541.14 3786.05
s 3450.68 1733.02
s 2205.35 37.51
s 1698.50 977.36
s 2544.64 3787.87
s 1249.36 205.38
s 2315.47 3221.69
s 2530.82 3773.18
s 682.61 3034.12
s 85.74 2576.44
s 30.48 3985.52
s 3965.98 1124.09
s 57.27 273.68
s 3869.33 2079.42
s 2289.65 1580.79
s 2295.65 3210.58
s 1713.87 966.68
s 2745.55 3817.37
s 3856.04 1087.75
s 1772.69 2114.61
s 1758.92 2109.22
s 680.72 3031.74
s 3591.78 3208.27
s 2219.86 42.34
s 3882.49 1091.29
s 865.03 3400.78
s 73.83 291.83
s 2545.37 3786.22
s 3863.83 2079.48
s 85.93 2574.73
s 1267.65 213.04
s 1171.20 0.43
s 3387.24 2407.00
s 863.51 3403.67
s 3401.56 2411.78
s 3867.12 1097.09
s 670.72 3031.06
s 2236.39 46.56
s 816.14 3609.73
s 1772.84 2115.35
s 2298.23 3217.32
s 3397.67 2427.84
s 3389.43 2410.07
s 854.59 3408.22
s 676.37 3044.58
s 2265.40 1592.32
s 2530.07 3786.24
s 1717.36 978.45
s 3313.36 2879.72
s 829.96 3403.72
s 3976.00 1146.02
s 2271.68 1585.90
s 44.45 3962.30
s 1277.53 197.39
s 1861.76 3200.23
s 1714.86 965.83
s 2240.02 28.73
s 2720.96 3818.85
s 3338.41 2874.56
s 3600.28 3210.57
s 2728.03 3806.14
s 3831.24 2595.48
s 3303.14 2890.24
s 822.09 3613.29
s 3968.78 1139.73
s 1250.26 218.79
s 25.23 3982.59
s 1694.99 957.37
s 845.67 3397.23
s 3988.11 1128.40
s 2546.98 3786.20
s 3855.49 2060.24
s 2089.17 752.57
s 1841.04 3202.09
s 3871.05 1083.93
s 21.21 3987.51
s 3863.31 2074.23
s 1260.75 208.50
s 1192.10 23.09
s 1775.55 2101.71
s 56.71 289.09
s 687.95 3035.40
s 1693.60 981.85
s 822.99 3613.47
s 686.94 3038.81
s 3849.41 2070.64
s 2317.18 3233.67
s 1701.90 980.94
s 678.33 3046.08
s 2091.64 742.35
s 3865.61 2072.27
s 1262.37 197.27
s 1718.01 999.08
s 2093.75 740.22
s 3588.47 3190.00
s 5.14 3983.69
s 3845.14 1105.24
s 1186.84 14.38
s 87.92 2577.56
s 3834.76 1088.02
s 13.98 3959.56
s 46.28 289.32
s 1840.81 3228.44
s 1704.21 970.18
s 2104.92 762.45
s 3819.68 1082.19
s 53.97 275.22
s 3859.28 1081.93
s 1757.14 2111.24
s 3312.30 2867.41
s 53.26 269.99
s 2218.78 35.78
s 15.83 3970.66
s 3303.58 2864.72
s 3843.04 1107.17
s 2094.95 750.71
s 689.24 3028.92
s 1772.50 2115.91
s 1716.80 978.39
s 3576.87 3197.60
s 2098.56 736.43
s 1844.24 3226.26
s 1843.69 3197.12
s 2218.82 40.13
s 825.31 3618.75
s 3393.34 2422.71
s 679.19 3024.70
s 2531.01 3779.77
s 1196.54 30.77
s 67.90 286.66
s 3297.25 2891.76
s 24.19 3978.82
s 3594.94 3206.18
s 831.68 3618.79
s 43.17 278.86
s 3866.43 2059.97
s 3807.00 2590.59
s 690.62 3023.61
s 3598.01 3207.25
s 2218.85 33.58
s 2320.69 3233.34
s 2542.31 3785.64
s 825.86 3614.42
s 2230.20 33.50
s 1276.70 215.27
s 17.34 3984.79
s 3812.07 2599.51
s 3596.65 3203.58
s 2093.88 741.50
s 3314.36 2876.87
s 3384.51 2399.98
s 682.48 3032.90
s 1257.43 216.91
s 1194.02 35.03
s 3315.84 2875.38
s 3322.74 2885.75
s 1836.14 3205.03
s 3812.76 2595.69
s 2087.71 753.21
s 1850.55 3195.37
s 3392.95 2398.18
s 2276.57 1592.12
s 844.20 3405.68
s 1774.05 2107.78
s 46.67 280.84
s 3997.53 1150.81
s 3585.29 3200.46
s 2100.12 732.46
s 3315.55 2892.54
s 3600.64 3190.37
s 866.90 3399.73
s 1759.35 2125.82
s 851.14 3394.40
s 3841.79 2599.14
s 3872.00 2068.74
s 26.92 3990.99
s 2307.20 3217.65
s 1278.15 200.17
s 1776.52 2106.59
s 3863.93 1085.40
s 87.90 2585.17
s 843.32 3619.67
s 2525.07 3790.45
s 2291.81 3219.88
s 3442.18 1710.88
s 3320.84 2881.37
s 2230.87 20.14
s 3825.48 2596.83
s 827.75 3402.91
s 2309.71 3213.57
s 2283.75 1589.69
s 675.23 3029.76
s 664.81 3043.16
s 2712.48 3813.44
s 3830.78 2586.94
s 3407.34 2400.08
s 48.59 275.16
s 3869.79 1089.86
s 1849.51 3211.00
s 2216.43 26.90
s 1780.52 2125.83
s 3387.84 2405.48
s 3570.03 3220.23
s 1762.00 2121.23
s 3862.34 2055.18
s 2718.76 3804.98
s 17.59 3989.96
s 2739.38 3812.28
s 22.92 3976.98
s 3583.55 3201.72
s 3460.64 1736.74
s 2276.92 1586.25
s 3981.72 1144.32
s 3600.15 3204.76
s 1767.52 2138.36
s 3357.38 2418.21
s 3839.59 1072.48
s 1843.90 3204.19
s 811.26 3614.27
s 681.43 3010.45
s 3859.44 2076.02
s 23.73 3979.68
s 2091.23 726.94
s 2276.83 1602.99
s 12.84 3969.38
s 1779.88 2117.20
s 2106.53 748.78
s 833.78 3595.94
s 2304.77 3227.16
s 1186.07 20.57
s 2101.68 731.78
s 3305.53 2886.88
s 3966.63 1149.00
s 13.44 3973.85
s 817.98 3596.82
s 1266.26 213.48
s 66.39 293.89
s 96.97 2568.39
s 1170.13 32.87
s 2226.30 37.44
s 30.50 3981.02
s 3442.59 1712.50
s 3436.98 1732.98
s 1179.73 35.21
s 3869.13 2061.59
s 82.35 2566.75
s 2275.27 1599.80
s 75.33 2575.84
s 3450.41 1736.84
s 691.31 3053.83
s 3828.84 2604.07
s 3432.87 1697.87
s 808.88 3611.50
s 1725.33 978.51
s 3444.52 1709.33
s 3298.53 2893.43
s 58.43 276.75
s 52.71 274.67
s 3460.05 1722.94
s 3447.09 1721.21
s 3599.05 3189.80
s 1782.46 2092.82
s 3577.61 3211.97
s 1850.12 3199.89
s 3456.09 1735.38
s 1759.16 2114.85
s 662.94 3042.35
s 3835.37 2592.90
s 3829.86 2570.46
s 2315.53 3213.18
s 827.73 3617.84
s 3827.46 2593.76
s 667.60 3026.95
s 2222.04 41.87
s 818.21 3617.34
s 3307.79 2869.85
s 1775.88 2112.99
s 3977.15 1150.40
s 2086.15 754.69
s 1775.43 2122.92
s 2283.35 3247.50
s 52.53 241.84
s 3322.77 2893.80
s 3582.53 3218.20
s 3848.11 2070.50
s 1846.01 3206.01
s 3436.35 1717.63
s 3850.62 2583.17
s 1242.16 227.45
s 2093.34 755.32
s 3434.43 1713.82
s 3847.74 2057.37
s 1699.86 980.13
s 3331.89 2904.40
s 3380.04 2448.14
s 2285.30 1587.70
s 3444.42 1736.59
s 1776.77 2107.11
s 1787.27 2121.87
s 1175.78 28.69
s 2291.08 3215.87
s 2219.64 28.87
s 848.11 3399.18
s 2740.27 3815.20
s 1182.24 24.25
s 819.45 3613.42
s 688.74 3047.33
s 3404.87 2396.05
s 824.85 3598.77
s 825.48 3616.36
s 1187.45 15.20
s 834.47 3625.56
s 850.13 3406.84
s 1769.23 2110.53
s 3439.72 1735.18
s 3842.07 2594.94
s 854.94 3407.06
s 3969.14 1158.18
s 2725.03 3809.87
s 87.72 2594.15
s 2724.66 3830.78
s 3994.75 1149.70
s 1835.73 3204.01
s 2534.34 3780.87
s 3377.17 2409.40
s 817.34 3601.15
s 2270.49 1613.73
s 1715.73 956.90
s 1176.79 29.13
s 3318.00 2895.94
s 3964.40 1115.24
s 1264.59 213.55
