Vehicle 250
v 3487.08 1324.70
v 761.71 2176.43
v 1639.61 2139.67
v 913.02 3264.36
v 574.96 3980.37
v 3477.31 1330.72
v 2739.56 1842.32
v 1955.85 1686.38
v 3023.50 1344.14
v 1818.20 827.50
v 2992.12 794.44
v 845.67 3133.76
v 171.70 3364.06
v 901.05 2742.78
v 1653.39 3406.88
v 758.77 2163.22
v 3269.97 1970.81
v 1680.66 3654.66
v 1651.37 2151.35
v 845.94 3141.04
v 1700.49 3640.57
v 2994.27 800.61
v 907.02 2723.66
v 3467.24 1329.76
v 3031.38 1341.60
v 3181.74 1121.48
v 3187.45 1119.78
v 2738.01 1837.38
v 730.35 2162.14
v 1798.52 812.21
v 1659.27 2158.50
v 756.48 2163.19
v 570.84 3960.87
v 904.83 3260.22
v 3196.71 3153.57
v 814.05 3141.06
v 3032.02 1350.00
v 2539.25 1252.43
v 2994.04 785.33
v 2872.31 557.80
v 748.57 2172.23
v 1702.15 3629.98
v 3632.45 2003.18
v 2636.80 2284.67
v 3292.69 1980.43
v 3643.65 2002.91
v 842.50 3141.98
v 760.26 2168.50
v 2990.11 788.44
v 2536.49 1236.47
v 755.54 2904.46
v 768.38 2898.36
v 3478.64 1323.80
v 3003.02 775.10
v 831.07 3144.12
v 2697.65 1846.79
v 2740.81 1818.67
v 1704.56 3652.12
v 831.33 3154.70
v 2634.41 2279.51
v 752.34 2155.98
v 2861.19 551.02
v 2983.97 775.90
v 831.00 3152.26
v 886.84 2734.58
v 1961.06 1684.93
v 3011.97 1336.18
v 2534.16 1243.01
v 2646.62 2276.05
Request 6750
s 902.86 2740.24
s 3490.96 1322.09
s 581.30 3976.30
s 762.16 2913.04
s 758.26 2147.26
s 769.13 2894.80
s 1008.28 728.01
s 2531.59 1241.84
s 748.56 2170.60
s 3196.47 3164.99
s 2872.27 554.77
s 3494.43 1320.13
s 754.78 2168.92
s 2524.52 1240.65
s 780.48 2895.78
s 2529.28 1228.54
s 900.37 2733.91
s 736.04 2176.26
s 914.04 2720.84
s 1698.93 3660.11
s 3191.81 3160.73
s 1806.56 830.59
s 1652.98 3401.91
s 1652.76 3411.02
s 3286.52 1982.98
s 3491.96 1329.51
s 1645.91 2140.17
s 1683.48 3656.95
s 2995.22 795.65
s 1823.39 841.54
s 2870.50 546.95
s 1684.08 3663.94
s 1651.74 3398.09
s 2645.77 2287.56
s 765.85 2175.01
s 1688.89 3658.52
s 2634.29 2293.96
s 2870.88 547.10
s 1652.17 2164.52
s 2537.31 1233.40
s 1958.26 1686.66
s 771.79 2932.55
s 768.49 2905.00
s 771.53 2905.18
s 1692.12 3654.57
s 2854.03 545.92
s 1702.35 3650.59
s 1816.07 845.20
s 3186.67 1110.98
s 899.56 2727.22
s 912.62 3256.27
s 922.10 2723.29
s 195.98 3377.69
s 779.80 2906.78
s 452.96 908.46
s 908.28 2730.29
s 1812.77 829.86
s 452.01 917.51
s 3178.65 3189.38
s 2992.04 781.09
s 1694.80 3654.16
s 1629.18 2142.99
s 446.83 913.63
s 915.57 3252.40
s 1002.73 736.20
s 2721.86 1841.67
s 3656.61 2005.07
s 837.16 3149.75
s 990.17 753.09
s 2645.41 2295.61
s 2987.90 773.09
s 448.35 901.81
s 1795.34 828.28
s 901.63 2741.47
s 922.79 3266.31
s 761.27 2924.41
s 905.89 2715.36
s 1650.57 3404.06
s 1646.61 2149.86
s 825.74 3128.48
s 452.52 891.98
s 2642.80 2296.95
s 2657.86 2266.43
s 911.08 2718.88
s 889.66 2732.05
s 833.27 3152.38
s 466.12 901.03
s 1691.52 3648.91
s 3497.61 1306.50
s 753.30 2178.83
s 3031.28 1350.93
s 2724.22 1828.87
s 757.23 2151.40
s 1646.42 2146.94
s 1013.95 727.67
s 915.99 3249.66
s 1687.35 3646.65
s 934.02 3251.82
s 3488.32 1323.82
s 3175.56 1128.54
s 1950.09 1672.07
s 3273.32 1978.93
s 3276.46 1981.35
s 3202.72 1128.40
s 824.00 3123.69
s 2641.91 2281.36
s 2648.45 2297.13
s 1699.08 3675.26
s 1690.70 3656.25
s 1013.01 742.36
s 2726.46 1841.31
s 1790.76 844.12
s 1972.21 1668.52
s 3015.99 1352.62
s 914.28 3250.96
s 3467.44 1323.20
s 193.61 3354.69
s 895.55 2734.32
s 1803.77 818.94
s 1689.80 3637.99
s 745.60 2168.51
s 2878.05 552.98
s 440.77 919.66
s 3178.86 1106.58
s 1822.46 823.20
s 2639.75 2284.99
s 1684.12 3641.27
s 2537.41 1257.60
s 939.54 3261.40
s 1657.10 2150.24
s 3010.99 1335.39
s 3289.89 1984.33
s 1691.61 3652.63
s 823.65 3129.22
s 1659.94 2130.44
s 932.05 3256.98
s 3022.55 1345.76
s 1955.17 1674.82
s 2717.07 1846.39
s 840.85 3148.12
s 3633.17 1992.27
s 3208.60 3186.16
s 1643.98 2159.85
s 2536.87 1241.58
s 3182.08 1108.90
s 1002.48 733.75
s 1645.81 3415.15
s 3267.11 1978.89
s 910.32 2727.51
s 3021.93 1352.64
s 183.76 3347.29
s 1642.09 3407.76
s 3628.59 1997.46
s 2719.81 1847.62
s 1016.63 738.13
s 3023.77 1360.39
s 1688.89 3649.64
s 1650.17 3419.04
s 2639.38 2274.70
s 833.77 3146.79
s 1649.09 3398.59
s 3490.17 1307.06
s 3262.50 1986.71
s 3191.65 3170.10
s 3003.38 1346.87
s 3657.30 1985.67
s 3470.54 1317.81
s 2728.57 1842.04
s 3201.55 1117.82
s 2870.76 556.56
s 1003.32 720.38
s 1957.98 1677.64
s 2874.88 553.77
s 749.43 2146.53
s 747.35 2170.09
s 573.86 3971.81
s 905.38 2718.97
s 3639.30 1965.57
s 3260.40 2007.18
s 2727.99 1835.59
s 446.99 923.43
s 817.34 3143.12
s 192.93 3366.43
s 2657.10 2287.56
s 764.56 2898.40
s 3191.90 3172.51
s 1963.45 1677.86
s 3281.82 1966.14
s 943.58 3262.87
s 3290.75 1991.69
s 581.70 3971.27
s 3638.20 1987.60
s 3628.88 1972.55
s 2539.78 1228.15
s 2508.03 1243.92
s 1680.27 3661.75
s 2729.62 1844.82
s 750.23 2169.10
s 3484.77 1315.25
s 2719.03 1848.51
s 3202.27 1116.50
s 2726.32 1828.23
s 3187.05 3175.12
s 768.24 2890.53
s 3280.22 1974.93
s 2872.42 553.66
s 3636.03 1994.35
s 3287.17 1978.44
s 2651.32 2289.85
s 3184.50 1096.02
s 2693.43 1826.54
s 197.43 3344.48
s 907.38 3266.96
s 823.39 3127.58
s 206.38 3382.37
s 2978.72 802.09
s 3178.09 1121.53
s 1652.29 3405.55
s 2639.71 2278.06
s 756.18 2166.36
s 775.05 2911.16
s 1657.36 3406.70
s 3186.42 3167.54
s 2737.34 1834.19
s 3190.25 1127.99
s 2543.06 1253.12
s 904.75 2715.55
s 1005.70 746.19
s 3271.46 1986.79
s 774.12 2925.00
s 441.16 923.09
s 1663.37 3408.32
s 1808.71 855.12
s 1647.72 2149.09
s 1797.38 834.26
s 3481.10 1295.34
s 2732.15 1829.56
s 1972.22 1676.17
s 1975.86 1683.52
s 754.84 2906.38
s 3490.58 1311.52
s 3016.47 1345.26
s 3015.76 1336.67
s 3481.46 1325.00
s 1638.47 2145.77
s 1936.94 1687.06
s 850.83 3145.83
s 451.79 916.47
s 904.29 2726.73
s 593.95 3988.79
s 3485.52 1312.39
s 3017.68 1357.62
s 1817.60 823.01
s 754.43 2175.43
s 2649.41 2301.05
s 1964.49 1679.84
s 2870.22 547.34
s 595.09 3989.04
s 1637.38 2143.82
s 3280.37 2011.20
s 826.68 3151.15
s 2985.01 793.34
s 1824.11 834.31
s 1816.82 833.41
s 3486.81 1325.11
s 1815.08 826.28
s 2884.91 538.75
s 2646.85 2291.51
s 443.30 903.79
s 1802.70 822.53
s 738.02 2157.37
s 3279.50 1981.65
s 3188.79 1124.60
s 823.73 3132.06
s 854.31 3141.62
s 908.40 2707.87
s 1683.23 3650.86
s 3173.19 1104.40
s 2517.18 1234.03
s 2738.43 1841.46
s 3179.30 3165.44
s 3000.60 792.78
s 584.06 3978.57
s 3269.93 2001.15
s 2652.96 2292.61
s 837.39 3141.33
s 756.47 2887.67
s 1005.23 746.14
s 3025.43 1332.47
s 1961.54 1675.40
s 2521.30 1223.65
s 3206.27 1127.02
s 437.96 917.01
s 3015.94 1350.21
s 828.88 3137.71
s 2875.39 541.25
s 1964.11 1671.85
s 3490.91 1321.74
s 1660.70 3416.55
s 1662.10 3408.67
s 3203.69 1109.70
s 753.90 2906.31
s 2524.38 1252.82
s 735.51 2189.22
s 1648.60 3418.12
s 3010.69 1334.38
s 1003.28 745.68
s 823.12 3144.22
s 3655.60 2011.73
s 199.57 3362.70
s 2998.88 796.11
s 1802.36 827.31
s 3211.84 3171.17
s 894.10 2727.15
s 2711.00 1847.35
s 3487.87 1304.73
s 2889.44 536.73
s 1691.15 3670.24
s 2727.66 1839.42
s 2639.80 2291.88
s 1975.05 1681.27
s 3634.13 1983.61
s 1016.61 744.90
s 177.47 3381.41
s 1805.61 833.93
s 1692.95 3654.56
s 3282.43 1993.19
s 3192.33 3183.36
s 1648.17 2134.93
s 3194.25 3167.36
s 1007.34 737.12
s 1688.06 3649.03
s 3002.64 786.31
s 3192.55 3163.88
s 1691.81 3653.27
s 912.19 3245.37
s 1006.10 708.15
s 574.09 3996.68
s 1963.13 1698.34
s 2629.65 2282.50
s 772.16 2937.30
s 915.23 3264.35
s 581.60 3969.30
s 2863.16 558.46
s 183.99 3344.83
s 1672.50 3642.54
s 194.21 3357.67
s 432.77 898.97
s 3641.61 1975.23
s 748.75 2180.99
s 3294.90 1993.96
s 580.03 3998.68
s 3188.90 1112.17
s 197.03 3356.74
s 3267.41 1984.15
s 1669.40 2145.52
s 580.24 3980.89
s 2539.87 1250.13
s 198.87 3362.56
s 2879.58 555.67
s 3631.29 1991.16
s 2649.23 2278.92
s 1956.39 1668.53
s 908.15 3248.24
s 3289.97 1983.17
s 1946.89 1673.61
s 3639.30 2003.96
s 3007.43 781.06
s 1955.05 1686.39
s 2645.48 2284.14
s 1698.81 3660.77
s 3490.85 1308.99
s 1647.75 2144.14
s 2872.55 543.69
s 777.48 2906.10
s 997.70 742.61
s 2994.04 768.19
s 2651.28 2285.03
s 3273.22 1983.30
s 754.70 2162.23
s 1815.53 832.57
s 1686.46 3648.23
s 3481.17 1320.28
s 463.26 918.36
s 458.90 899.44
s 3276.83 1997.70
s 1801.24 842.80
s 2629.04 2281.17
s 2703.38 1845.64
s 1689.48 3642.22
s 2641.88 2293.54
s 821.71 3146.59
s 2658.21 2294.52
s 1648.21 3404.93
s 1645.03 2147.66
s 1941.57 1685.39
s 778.86 2900.30
s 847.48 3126.18
s 428.75 903.78
s 582.83 3995.48
s 196.09 3346.84
s 593.49 3987.53
s 2679.99 2285.44
s 1645.77 3411.77
s 900.16 3263.09
s 2720.56 1851.49
s 452.60 904.19
s 2864.01 549.74
s 203.07 3368.79
s 2983.17 782.39
s 460.06 913.74
s 3177.59 3171.96
s 1652.59 3402.58
s 933.50 3249.82
s 749.93 2174.58
s 2633.93 2281.57
s 816.27 3150.19
s 1804.49 841.05
s 2647.26 2280.12
s 3027.99 1336.26
s 910.25 3256.07
s 3294.33 1971.81
s 842.16 3135.83
s 3182.26 1103.65
s 1791.71 838.66
s 994.43 726.40
s 757.78 2912.40
s 1697.30 3660.65
s 2635.18 2267.25
s 2978.06 793.67
s 762.08 2904.02
s 182.87 3362.15
s 828.18 3144.53
s 3476.21 1339.90
s 2869.15 549.67
s 1947.49 1668.79
s 1968.57 1657.75
s 2636.08 2275.88
s 2872.59 547.07
s 2652.67 2283.80
s 452.96 915.01
s 763.39 2919.34
s 824.75 3139.04
s 1957.55 1667.10
s 737.55 2166.96
s 2863.13 568.74
s 3640.26 2006.51
s 1687.10 3672.85
s 2736.48 1843.58
s 1816.84 846.09
s 3016.27 1338.63
s 919.98 3275.60
s 2660.09 2291.56
s 2527.71 1234.46
s 3002.77 1329.25
s 3494.08 1328.97
s 204.41 3355.90
s 1805.59 835.32
s 3008.91 1349.28
s 3297.06 1984.91
s 3190.84 1101.78
s 3187.11 1111.41
s 3015.19 1343.19
s 2996.51 787.35
s 3012.64 1359.86
s 1650.74 3407.14
s 2523.99 1226.93
s 1675.58 3652.34
s 2994.60 788.53
s 1797.73 844.96
s 3481.70 1313.30
s 3485.27 1323.85
s 3181.56 1098.62
s 3481.64 1330.17
s 3283.97 1998.15
s 1635.76 3392.00
s 207.71 3354.20
s 1005.02 749.03
s 2720.53 1818.52
s 3477.17 1313.78
s 2641.56 2293.45
s 749.87 2157.31
s 764.38 2908.74
s 2888.32 542.28
s 1787.85 838.94
s 763.19 2910.45
s 2977.40 773.09
s 3002.89 1345.50
s 1964.47 1698.87
s 912.05 3265.11
s 1641.71 3412.93
s 1953.69 1683.30
s 1649.74 3424.06
s 3188.44 3153.23
s 1692.34 3666.67
s 758.58 2903.29
s 766.98 2911.61
s 1640.64 3395.64
s 1687.24 3658.34
s 3178.58 3184.48
s 833.60 3145.72
s 908.79 2741.32
s 2875.77 560.66
s 568.75 3971.81
s 2537.84 1231.97
s 3197.66 3153.73
s 1961.10 1677.41
s 901.81 2738.44
s 563.55 3987.79
s 3660.43 1998.44
s 2516.02 1234.41
s 441.67 901.76
s 3187.02 1107.06
s 1963.51 1695.84
s 2715.28 1849.78
s 1638.69 2145.55
s 1809.53 826.09
s 912.72 2731.44
s 1827.38 834.10
s 916.82 2724.30
s 3494.53 1307.10
s 3642.77 2009.83
s 922.82 3265.98
s 1638.39 2146.84
s 1811.49 823.93
s 3201.42 1111.80
s 3495.03 1339.95
s 568.19 3994.24
s 3287.10 1985.84
s 1695.28 3643.42
s 2714.89 1832.74
s 2729.56 1842.29
s 740.23 2154.23
s 3633.38 1989.04
s 457.93 907.19
s 193.25 3371.75
s 991.24 730.99
s 564.69 3989.82
s 575.74 3979.18
s 2995.97 792.63
s 3656.87 1997.58
s 3512.21 1310.28
s 915.96 2724.45
s 2712.38 1848.54
s 1014.99 736.92
s 914.98 3260.71
s 436.68 902.02
s 1006.32 724.92
s 753.46 2901.01
s 999.75 750.55
s 2875.39 559.28
s 3499.70 1307.64
s 1006.63 746.17
s 1693.00 3667.76
s 1637.52 3399.06
s 897.74 2722.74
s 2735.71 1833.85
s 739.30 2150.80
s 3206.27 3161.44
s 2649.07 2289.74
s 1002.59 714.10
s 1642.66 3400.06
s 845.59 3105.96
s 2643.55 2295.32
s 3211.07 3168.06
s 2629.46 2282.56
s 2719.34 1853.18
s 3282.59 1993.40
s 1822.26 827.64
s 444.93 900.74
s 3016.11 1342.06
s 3655.65 1989.97
s 3007.29 1352.62
s 1680.92 3645.45
s 457.13 923.29
s 909.87 3276.37
s 2975.94 789.96
s 934.32 3257.57
s 203.04 3365.08
s 1646.85 3418.74
s 2623.11 2291.35
s 3649.40 1994.04
s 2641.58 2299.55
s 3288.67 1977.91
s 3182.78 1093.56
s 2719.27 1851.13
s 831.18 3134.26
s 3466.50 1309.33
s 3493.27 1324.41
s 832.63 3133.87
s 1802.39 845.59
s 750.05 2175.61
s 2536.95 1226.72
s 1022.90 712.66
s 2972.88 800.04
s 3275.86 1987.34
s 3179.59 1117.30
s 1680.30 3675.72
s 1009.39 743.18
s 3018.25 1353.93
s 3495.94 1308.08
s 893.38 2732.74
s 1958.08 1674.16
s 741.12 2172.37
s 1812.87 837.63
s 754.34 2167.59
s 1964.95 1685.46
s 3637.36 1997.97
s 3183.93 1107.69
s 3300.81 1966.00
s 1655.82 2161.21
s 2721.12 1842.85
s 3638.30 1997.60
s 2715.01 1816.19
s 3287.79 1985.48
s 780.33 2912.91
s 465.39 901.62
s 2721.54 1845.99
s 2634.18 2293.36
s 886.03 2727.47
s 2860.01 540.23
s 777.92 2897.29
s 2627.60 2289.57
s 443.06 904.09
s 3629.64 2008.66
s 574.18 3984.65
s 3181.75 1106.18
s 1643.99 3428.93
s 3657.89 1989.88
s 193.77 3368.51
s 921.90 3272.26
s 2638.71 2308.12
s 768.29 2884.51
s 1797.34 843.85
s 2984.17 787.78
s 3178.96 3167.17
s 433.65 896.69
s 1635.22 2141.85
s 765.94 2160.52
s 573.60 3983.62
s 2729.95 1858.46
s 3173.86 1116.85
s 3190.83 3178.20
s 465.81 898.80
s 1004.36 728.56
s 2863.33 552.38
s 452.34 910.55
s 1822.42 815.52
s 3635.76 1994.94
s 3198.18 3177.38
s 1682.05 3649.86
s 3193.48 1102.94
s 3189.15 1133.04
s 3480.78 1318.91
s 3184.88 1121.01
s 828.57 3144.01
s 1964.57 1671.89
s 769.26 2920.83
s 733.33 2177.40
s 836.34 3149.03
s 1797.71 811.51
s 3192.56 1103.10
s 3210.63 3155.06
s 748.53 2177.33
s 2537.38 1223.01
s 2870.76 545.26
s 1795.86 837.98
s 3656.33 1995.86
s 3465.28 1313.22
s 734.28 2174.46
s 1010.75 752.39
s 462.31 895.90
s 1814.42 846.88
s 818.88 3136.09
s 3212.17 3170.01
s 907.09 2714.30
s 895.17 2730.25
s 781.51 2911.84
s 2853.15 558.80
s 1011.45 737.83
s 912.52 3264.81
s 1824.13 831.79
s 3640.47 1981.84
s 453.19 910.19
s 572.10 3989.50
s 2869.97 550.40
s 3184.15 3177.35
s 1001.91 732.15
s 892.32 2731.26
s 1003.13 735.48
s 1968.04 1680.37
s 1675.26 3649.38
s 1646.20 2144.07
s 3279.93 1987.40
s 3003.16 784.30
s 914.54 3256.41
s 3001.02 801.94
s 768.72 2899.25
s 563.20 3973.09
s 2999.31 1354.55
s 3002.84 797.36
s 739.64 2141.09
s 787.13 2893.51
s 2536.88 1231.52
s 1800.14 828.99
s 743.70 2151.16
s 1836.60 835.64
s 3006.08 788.33
s 3641.04 1994.00
s 1008.56 740.60
s 587.12 3973.65
s 922.36 3232.17
s 190.92 3373.34
s 2985.94 780.89
s 2852.09 551.00
s 745.04 2163.47
s 1005.15 733.13
s 571.60 3965.98
s 2980.51 788.44
s 907.00 3258.88
s 3187.53 1122.58
s 3033.14 1339.13
s 2540.10 1248.81
s 999.00 724.63
s 2665.64 2304.16
s 187.46 3380.80
s 3496.42 1333.57
s 836.51 3130.02
s 2533.32 1228.66
s 2990.64 784.14
s 3287.71 1986.08
s 179.27 3359.10
s 3503.39 1321.47
s 757.73 2174.64
s 1658.52 2160.05
s 3633.77 2006.28
s 1647.36 2142.53
s 3647.52 1990.60
s 2661.03 2280.75
s 3028.73 1341.05
s 1807.77 848.20
s 2710.39 1846.34
s 1650.44 3407.64
s 1651.71 2160.28
s 2531.23 1246.42
s 1966.32 1673.02
s 881.58 2744.11
s 436.15 927.84
s 842.50 3137.45
s 433.71 906.27
s 1654.96 3397.59
s 569.82 3981.55
s 3197.68 3149.70
s 3004.92 1359.54
s 902.84 2729.18
s 2999.07 1355.17
s 746.65 2906.55
s 891.06 2716.70
s 821.38 3153.32
s 761.60 2157.14
s 1796.64 830.44
s 3634.38 1975.39
s 3193.63 3163.33
s 914.95 3262.04
s 1814.38 830.55
s 840.36 3132.21
s 3287.27 1980.25
s 2979.24 772.72
s 1662.82 2154.12
s 1659.88 2138.48
s 1976.11 1671.19
s 3206.95 3170.81
s 1683.12 3664.90
s 1656.67 3403.34
s 191.22 3349.51
s 2657.62 2281.56
s 1820.76 851.76
s 3024.89 1356.61
s 2630.71 2279.88
s 3276.92 1973.08
s 1652.03 2139.66
s 3648.07 1996.77
s 738.11 2150.19
s 2643.71 2301.28
s 3011.80 1345.24
s 2724.02 1835.16
s 3207.57 3168.28
s 910.67 2744.37
s 840.06 3122.89
s 1795.66 827.70
s 1675.87 3657.27
s 2867.69 548.06
s 786.08 2903.92
s 184.43 3362.32
s 197.31 3358.60
s 1035.06 731.67
s 2723.86 1841.05
s 835.18 3151.86
s 2987.26 787.24
s 1810.66 832.96
s 2725.40 1849.28
s 3490.92 1335.61
s 758.95 2159.27
s 1800.04 838.02
s 902.31 2739.01
s 2854.73 558.65
s 3022.00 1356.87
s 927.39 3255.61
s 3021.33 1367.09
s 2875.20 535.74
s 457.87 919.87
s 3181.18 3166.84
s 2982.91 798.90
s 1654.72 3436.91
s 2653.90 2285.68
s 2634.03 2286.83
s 3483.87 1318.19
s 825.70 3137.69
s 911.26 3258.15
s 3180.82 1093.20
s 3204.47 1118.23
s 3482.63 1317.77
s 1656.57 3406.00
s 1673.39 3405.39
s 3501.80 1316.20
s 1969.14 1701.39
s 896.83 2735.57
s 575.29 3962.95
s 1006.49 713.54
s 3195.98 1127.16
s 3183.67 3163.86
s 1018.67 733.38
s 3650.85 2004.12
s 458.63 903.24
s 3635.69 1993.37
s 2859.97 548.25
s 1698.98 3639.04
s 3192.37 3177.59
s 908.86 2718.10
s 2521.08 1228.08
s 2883.24 537.15
s 825.50 3132.01
s 3501.78 1315.35
s 3188.15 3165.15
s 2722.09 1851.48
s 456.16 911.84
s 2533.23 1235.03
s 1974.67 1680.31
s 918.87 3270.14
s 3483.31 1325.13
s 2985.41 796.02
s 2650.67 2276.68
s 2636.29 2285.17
s 447.11 931.15
s 2881.76 555.81
s 2994.64 1348.62
s 3495.02 1319.79
s 2720.12 1854.80
s 2534.93 1236.05
s 2640.94 2284.58
s 1010.87 726.75
s 1014.42 740.58
s 2645.39 2289.74
s 1820.22 833.67
s 1989.33 1682.83
s 2977.59 809.47
s 3018.31 1357.25
s 1014.88 752.30
s 2957.81 802.50
s 1962.35 1674.34
s 3490.03 1308.12
s 2641.67 2290.00
s 770.94 2900.73
s 1972.11 1673.41
s 917.86 3260.18
s 757.26 2892.57
s 3020.98 1351.42
s 3500.79 1314.69
s 905.71 2727.26
s 1624.87 2139.78
s 3179.52 3170.14
s 748.32 2173.23
s 3490.89 1316.09
s 907.61 3261.49
s 187.94 3353.00
s 3623.51 2002.12
s 3010.18 1366.43
s 185.82 3359.54
s 763.13 2903.71
s 3475.69 1337.71
s 903.90 2729.00
s 1685.34 3656.63
s 750.17 2163.22
s 3003.40 798.50
s 3639.51 2003.94
s 3157.08 1138.79
s 918.11 3264.84
s 1645.47 2145.47
s 2646.45 2278.80
s 3648.04 2002.00
s 775.00 2904.85
s 441.20 905.37
s 3489.38 1326.87
s 748.09 2139.03
s 1641.51 2147.70
s 760.06 2906.31
s 845.42 3145.58
s 828.12 3155.54
s 3308.53 1991.56
s 1650.87 3406.40
s 182.69 3376.56
s 3000.98 778.45
s 3284.09 1997.64
s 3653.57 1994.25
s 751.11 2902.42
s 1654.66 3390.18
s 2858.45 538.11
s 1945.20 1687.85
s 565.41 4006.84
s 1809.59 822.11
s 2725.46 1835.30
s 903.05 2750.09
s 746.92 2910.99
s 1022.36 726.28
s 3190.01 3163.64
s 1700.11 3662.28
s 3633.25 1979.10
s 907.97 2730.47
s 2726.43 1840.13
s 3484.86 1320.24
s 3485.47 1324.67
s 447.81 907.04
s 1665.25 3650.17
s 1631.46 3415.48
s 1806.71 813.84
s 177.10 3371.02
s 3482.28 1325.71
s 3277.95 2000.92
s 904.51 2714.39
s 1630.69 2143.38
s 761.16 2889.50
s 908.25 3252.87
s 2973.30 795.67
s 1811.79 819.05
s 1699.51 3665.80
s 1971.13 1681.17
s 760.63 2911.50
s 919.25 3262.01
s 904.71 2732.17
s 1027.59 751.25
s 3010.78 1353.45
s 1018.82 742.54
s 1803.47 841.67
s 2539.92 1216.42
s 2740.08 1846.47
s 2533.95 1237.38
s 2520.53 1245.78
s 3640.67 1990.87
s 1941.78 1665.79
s 1976.18 1691.70
s 198.25 3373.70
s 919.97 2737.72
s 471.72 905.25
s 199.17 3359.90
s 3480.63 1314.74
s 1792.07 835.17
s 744.46 2153.76
s 3203.71 3156.65
s 2884.38 534.87
