Vehicle 250
v 2804.98 1226.64
v 1909.62 2040.53
v 2797.28 1204.94
v 3860.45 3516.33
v 1326.79 1611.48
v 2012.76 389.41
v 363.11 2285.05
v 582.74 2032.33
v 481.72 586.68
v 1330.60 3888.38
v 813.45 2880.41
v 817.81 2877.48
v 3299.31 2848.90
v 360.24 2267.59
v 3939.34 794.74
v 2000.04 392.21
v 3861.52 2681.23
v 492.69 582.50
v 3952.03 2930.62
v 1337.92 3897.75
v 1924.71 2041.79
v 481.63 594.73
v 1768.70 3192.31
v 586.71 2023.00
v 1777.72 3175.03
v 3835.77 3506.42
v 1330.80 1598.17
v 1768.50 3184.26
v 2104.98 3490.70
v 1793.67 2059.80
v 3268.37 3281.49
v 3850.17 3507.96
v 3267.97 3304.57
v 1005.83 413.87
v 831.94 2866.90
v 3058.99 3238.47
v 2706.28 1151.34
v 1329.73 3899.88
v 483.68 600.13
v 2922.33 1173.16
v 2800.83 1195.01
v 3847.50 3520.52
v 578.36 2022.63
v 3063.87 3262.90
v 2921.06 1202.13
v 3959.41 790.04
v 3304.49 2819.11
v 1317.09 1616.57
v 2078.43 3486.19
v 481.74 582.87
v 3959.79 2921.32
v 3951.15 775.87
v 1332.73 1603.96
v 2015.93 396.95
v 1929.80 2030.07
v 354.81 2269.64
v 1914.04 2034.00
v 1910.90 2034.09
v 447.44 2986.18
v 2318.92 783.27
v 2717.62 1131.26
v 2697.22 1173.87
v 3322.90 2845.85
v 2907.18 1173.20
v 2338.66 785.56
v 2032.99 393.43
v 2307.17 810.20
v 2027.65 385.34
v 2808.90 1196.25
v 3959.22 783.26
v 1348.74 1599.35
v 3842.09 3500.42
v 441.23 2994.78
v 2082.51 3485.33
v 2719.47 1159.74
v 496.27 594.89
v 419.39 2999.47
v 2011.18 385.73
v 576.54 2047.93
v 3938.28 788.46
v 596.40 2040.69
v 3265.96 3296.19
v 2012.30 383.04
v 3949.50 779.93
v 1320.17 3909.11
v 497.18 601.37
v 3916.56 2935.36
v 2098.15 3497.17
v 2109.10 3499.85
v 457.71 3010.75
v 3275.38 3292.37
v 1333.73 3910.14
v 3867.62 3498.38
v 3323.71 2828.13
v 807.86 2877.64
v 462.34 3017.42
v 3947.31 2914.74
v 1316.02 3901.40
v 3266.45 3284.98
v 550.39 1065.55
v 1333.48 3921.60
v 543.46 1049.79
v 3949.75 790.81
v 1325.88 3901.50
v 792.45 2865.19
v 342.76 2278.20
v 541.99 1064.60
v 2699.61 1137.55
v 3956.64 783.64
v 2902.70 1187.46
v 546.75 1059.41
v 3946.19 793.08
v 1778.14 3174.22
v 1910.53 2027.13
v 1788.45 2051.40
v 1325.13 3909.72
v 1342.39 1614.68
v 1332.91 1597.20
v 533.82 1057.10
v 2713.48 1146.38
v 3948.63 759.79
v 1346.61 3899.29
v 1333.64 1599.40
v 1028.66 434.23
v 3845.06 3524.10
v 3850.10 3511.48
v 1778.58 3198.97
v 2309.66 791.39
v 1999.34 383.96
v 3054.89 3258.42
v 2339.72 815.19
v 2025.97 410.61
v 3854.40 3515.15
v 344.14 2273.42
v 1026.56 428.29
v 356.11 2266.36
v 3828.31 2666.41
v 3087.46 3279.30
v 1025.80 419.17
v 1343.12 1568.89
v 1011.21 438.44
v 2710.24 1162.85
v 1332.58 1600.77
v 359.06 2283.93
v 821.48 2877.12
v 500.88 590.13
v 481.67 604.77
v 817.70 2864.10
Request 500
s 364.25 2274.35
s 499.55 596.25
s 3943.96 798.26
s 3263.97 3289.86
s 3047.18 3267.58
s 810.67 2877.08
s 2791.91 1212.88
s 3056.60 3278.12
s 1324.08 3915.92
s 1324.32 3897.78
s 547.02 1069.70
s 2104.40 3478.16
s 3267.03 3298.23
s 2783.79 1219.89
s 355.80 2257.89
s 3868.27 3517.48
s 1918.69 2013.36
s 1791.01 2052.31
s 2022.48 382.39
s 2001.90 389.53
s 1777.47 3194.12
s 1331.84 3907.77
s 2913.28 1179.45
s 2792.21 1205.97
s 1925.79 2046.42
s 549.86 1047.60
s 1002.92 436.29
s 2702.55 1169.40
s 2324.98 790.15
s 3052.63 3249.08
s 437.97 2991.83
s 2901.19 1169.11
s 582.61 2028.69
s 2912.93 1192.12
s 1944.81 2024.60
s 1333.89 1592.48
s 479.70 601.63
s 2113.59 3480.08
s 532.30 1058.34
s 446.77 3003.02
s 3262.56 3278.80
s 1333.41 3907.49
s 1916.55 2036.99
s 3051.33 3253.35
s 551.60 1045.17
s 3862.51 3504.42
s 442.00 2994.40
s 1040.11 440.78
s 1944.21 2037.90
s 581.18 2038.71
s 3306.05 2829.09
s 1789.34 2068.22
s 1775.55 3169.87
s 825.24 2885.42
s 347.98 2261.36
s 3071.21 3249.05
s 2786.98 1203.80
s 1933.16 2043.80
s 1016.49 448.91
s 3058.61 3256.97
s 1781.71 3173.47
s 811.94 2877.63
s 824.14 2874.49
s 1917.80 2033.53
s 1938.62 2038.01
s 2910.63 1186.61
s 342.22 2258.89
s 2906.73 1179.81
s 1331.12 3904.10
s 1914.80 2028.38
s 1909.48 2037.31
s 1780.82 3175.28
s 2698.83 1152.55
s 375.81 2281.24
s 3852.03 3521.46
s 443.03 3000.02
s 2790.61 1193.70
s 999.96 423.09
s 2331.66 801.05
s 2775.43 1219.08
s 535.93 1054.72
s 548.67 1056.56
s 1317.25 3896.23
s 3257.51 3304.61
s 1018.09 430.56
s 3327.57 2847.48
s 2327.08 795.25
s 434.38 3004.16
s 1781.66 3181.79
s 1805.29 2079.91
s 2912.17 1189.49
s 439.11 3009.87
s 2099.90 3500.26
s 1025.19 430.59
s 3822.70 2670.69
s 471.06 583.41
s 3850.62 2659.45
s 3930.89 2942.93
s 1751.13 3180.18
s 1328.46 3910.38
s 2090.90 3489.46
s 432.32 2996.21
s 1346.43 1618.62
s 540.86 1063.11
s 2917.49 1169.48
s 1774.11 3182.05
s 3324.34 2849.80
s 3263.72 3281.36
s 539.90 1047.13
s 2784.25 1210.17
s 437.78 3003.19
s 823.84 2878.87
s 1916.49 2032.20
s 3074.07 3236.85
s 824.44 2885.27
s 2303.32 796.70
s 819.32 2861.32
s 3948.34 792.89
s 3945.19 2917.25
s 3271.10 3297.17
s 811.35 2859.61
s 3955.18 767.47
s 826.85 2884.02
s 388.43 2285.76
s 3849.04 2683.36
s 3259.00 3286.09
s 3253.27 3297.13
s 426.66 2987.39
s 1011.77 432.91
s 496.31 602.05
s 1318.39 1590.10
s 3840.25 2688.92
s 3249.35 3286.38
s 2720.79 1149.85
s 3067.32 3257.73
s 2902.31 1183.46
s 594.13 2027.91
s 1039.37 440.81
s 2102.40 3499.58
s 2026.68 394.24
s 3948.81 2919.42
s 2714.78 1159.74
s 547.35 1052.56
s 2785.01 1211.91
s 1928.48 2014.31
s 2897.36 1166.51
s 3072.69 3258.07
s 3845.00 3511.34
s 580.09 2039.34
s 1305.48 1613.22
s 3855.66 3523.06
s 1785.16 2079.40
s 1915.50 2016.70
s 3849.93 3504.78
s 2302.77 797.17
s 3319.02 2841.99
s 817.69 2858.41
s 584.79 2040.58
s 1765.07 3166.25
s 818.91 2883.65
s 2327.32 802.76
s 814.72 2871.38
s 2709.47 1168.67
s 3056.84 3273.31
s 451.49 2990.51
s 568.18 1049.16
s 1994.87 403.41
s 811.92 2877.50
s 824.19 2879.51
s 1343.19 1591.62
s 3855.32 3514.12
s 1334.90 1597.23
s 486.14 611.97
s 3863.58 3507.39
s 2794.40 1219.77
s 347.53 2280.41
s 1757.11 3191.51
s 3278.59 3310.19
s 3831.45 3531.01
s 536.48 1059.25
s 3079.88 3250.28
s 1913.13 2029.99
s 1777.88 3194.58
s 3864.65 3511.81
s 441.74 3007.19
s 3837.71 2667.47
s 3866.11 3518.57
s 559.72 1063.98
s 499.68 579.39
s 3067.22 3248.65
s 2935.78 1189.98
s 489.77 583.83
s 573.44 2033.87
s 1755.91 3193.46
s 429.20 3006.58
s 3935.57 2933.85
s 1795.53 2059.77
s 564.09 2036.65
s 2102.05 3515.36
s 1344.79 1601.61
s 586.99 2036.52
s 1335.90 3900.88
s 3052.44 3250.15
s 2692.15 1164.13
s 1015.30 441.34
s 2689.66 1160.32
s 2911.12 1167.34
s 596.38 2027.15
s 435.20 2996.79
s 426.78 3016.29
s 3849.48 3495.75
s 430.72 3000.67
s 496.26 587.03
s 1024.97 440.01
s 3949.37 2931.47
s 3927.74 2914.08
s 2697.11 1145.12
s 1006.80 407.40
s 2894.66 1191.86
s 2794.75 1196.26
s 3267.52 3288.90
s 1034.79 428.20
s 1782.98 2074.89
s 587.05 2041.27
s 535.86 1039.50
s 493.09 592.24
s 2808.32 1210.94
s 3314.84 2846.11
s 3071.11 3268.06
s 572.91 2035.87
s 3833.79 2664.29
s 2311.83 811.56
s 1025.65 437.57
s 3828.83 3507.83
s 1776.38 3185.31
s 584.12 2033.07
s 2697.23 1148.33
s 2714.93 1144.18
s 2322.82 800.80
s 1027.36 443.01
s 548.54 1064.63
s 499.75 572.41
s 3260.21 3284.89
s 551.41 1051.86
s 3856.41 3515.07
s 2103.18 3464.56
s 3847.35 2674.55
s 1339.50 3910.11
s 3935.84 785.78
s 2903.37 1178.23
s 2020.00 388.87
s 3052.43 3247.39
s 1777.19 3191.96
s 2311.22 779.81
s 817.75 2847.84
s 2095.22 3495.38
s 3940.35 2915.39
s 3286.68 3295.39
s 3929.44 2911.60
s 1758.98 3183.94
s 592.29 2038.57
s 1916.93 2013.76
s 3267.41 3292.89
s 582.73 2044.21
s 1754.02 3184.91
s 3265.59 3274.99
s 1754.32 3166.68
s 358.29 2297.59
s 1928.53 2026.56
s 373.36 2290.10
s 360.27 2269.61
s 815.76 2880.42
s 1329.01 3908.66
s 2014.19 393.04
s 3059.99 3243.89
s 3842.88 3516.14
s 3060.69 3243.81
s 3062.50 3252.66
s 2121.07 3484.84
s 3051.86 3261.33
s 1313.69 1599.53
s 1011.95 432.50
s 572.87 2030.49
s 3846.32 3521.98
s 1926.14 2034.35
s 547.13 1059.86
s 3839.63 2706.77
s 824.52 2876.23
s 1327.85 1604.67
s 3078.79 3254.15
s 3963.33 787.82
s 3931.17 2926.60
s 534.05 1059.37
s 493.15 605.39
s 546.49 1049.00
s 808.95 2868.67
s 2699.07 1142.51
s 576.35 2034.99
s 3835.37 2676.76
s 2905.62 1179.37
s 451.39 3010.06
s 3307.38 2827.75
s 1911.23 2029.35
s 1790.69 2069.36
s 3052.53 3261.42
s 2697.93 1173.58
s 3935.41 2920.78
s 352.47 2275.67
s 3929.11 2915.13
s 440.68 3008.43
s 1341.08 3917.22
s 351.95 2270.22
s 2702.68 1162.38
s 3348.45 2834.12
s 2102.29 3466.32
s 2704.73 1143.10
s 2722.55 1160.84
s 353.37 2268.39
s 2895.79 1187.37
s 813.98 2885.17
s 2000.71 389.91
s 498.49 603.25
s 329.32 2284.42
s 546.98 1056.57
s 1768.37 3194.49
s 3969.29 775.81
s 2318.84 801.77
s 2020.62 368.50
s 2103.73 3493.30
s 525.74 1060.98
s 816.36 2859.01
s 2909.11 1176.53
s 2702.37 1164.71
s 550.04 1063.23
s 3933.52 783.47
s 810.84 2861.25
s 3924.82 772.12
s 2106.33 3471.81
s 1338.19 1596.40
s 3084.94 3265.75
s 1791.52 2080.48
s 2784.39 1195.83
s 2796.66 1210.44
s 3834.59 2686.43
s 1919.37 2037.39
s 3080.38 3247.42
s 796.73 2882.02
s 2316.39 799.74
s 3296.02 2830.82
s 1332.94 1585.09
s 1023.86 420.38
s 1799.70 2058.55
s 3831.81 3502.39
s 1008.85 442.87
s 3859.83 3516.52
s 2929.93 1162.48
s 3932.79 2923.73
s 1336.54 3891.65
s 827.25 2878.72
s 1333.75 1608.63
s 3264.92 3287.79
s 826.65 2863.46
s 352.13 2280.16
s 3930.64 2914.50
s 3870.89 3520.34
s 3321.31 2825.90
s 3822.92 2666.87
s 2319.46 799.48
s 3318.70 2817.74
s 1771.38 3157.70
s 2074.06 3501.52
s 2322.87 780.58
s 455.21 2991.83
s 1802.52 2055.37
s 1936.99 2019.03
s 2725.08 1149.13
s 2325.70 804.56
s 3840.52 2680.81
s 2782.21 1204.28
s 3851.55 3508.94
s 2310.72 793.25
s 2917.39 1189.95
s 2918.85 1178.87
s 2105.46 3465.97
s 1026.82 445.31
s 486.04 607.21
s 3061.69 3252.79
s 1787.92 2067.95
s 1787.01 2058.25
s 3278.76 3282.42
s 3843.64 2673.35
s 3330.28 2845.20
s 1324.95 1587.09
s 3922.20 2931.46
s 3851.16 3509.82
s 2918.04 1181.85
s 1320.04 3922.67
s 2321.76 807.68
s 2694.64 1161.14
s 1785.57 2052.59
s 449.60 2986.60
s 2111.94 3478.03
s 2906.76 1168.08
s 549.21 1057.97
s 546.27 1058.73
s 2316.95 809.20
s 2702.61 1158.18
s 2694.30 1154.53
s 3835.37 2668.87
s 1021.51 398.75
s 3071.67 3255.21
s 2338.04 791.92
s 3948.39 2931.30
s 2017.82 392.59
s 2100.66 3492.83
s 3938.06 2915.56
s 1016.70 451.63
s 3848.79 3518.73
s 3933.33 2918.39
s 2009.43 383.96
s 1759.18 3177.56
s 2712.07 1178.58
s 2335.03 786.74
s 441.02 2994.97
s 3847.47 3514.33
s 484.36 589.35
s 2711.32 1165.99
s 1931.90 2032.87
s 434.77 2993.96
s 3310.84 2821.15
s 2715.28 1189.30
s 820.33 2886.44
s 1998.75 386.39
s 2327.21 783.79
s 1340.72 1604.84
s 3933.62 2937.50
s 2725.64 1155.47
s 816.08 2878.13
s 1342.66 1587.73
s 330.05 2275.86
s 3854.18 3502.01
s 3828.50 2681.59
s 1781.01 3185.54
s 3276.87 3291.21
s 3317.37 2812.96
s 3848.52 2693.16
s 552.78 1056.63
s 439.36 2998.52
s 1325.13 3903.02
s 2706.66 1149.60
s 3824.52 2679.89
s 510.12 575.18
s 3866.68 3505.96
s 355.72 2270.12
s 3830.06 2675.24
s 1923.40 2030.42
s 1780.60 3170.39
s 2101.84 3483.61
s 1933.02 2029.64
s 821.72 2873.52
s 1937.40 2022.92
s 3280.21 3282.68
s 3853.50 3502.03
s 2724.85 1155.96
s 3831.93 2682.24
s 590.04 2052.03
s 3847.19 3507.88
s 563.44 2049.51
s 3845.15 3496.68
s 2690.80 1151.23
s 3958.03 772.69
s 3831.91 2672.09
s 824.82 2888.77
s 2712.12 1163.88
s 539.61 1044.96
s 3837.21 2680.81
s 2796.41 1202.32
s 1916.40 2030.86
s 3066.47 3253.16
s 800.41 2868.69
s 2085.41 3479.69
s 1007.01 435.43
s 495.29 595.73
s 1019.34 423.10
s 428.37 3002.15
s 3068.88 3262.09
s 3272.76 3298.45
s 3308.25 2837.44
s 3937.40 773.83
s 450.31 2999.08
s 594.59 2024.90
s 458.61 3004.90
s 2329.67 773.54
s 816.17 2855.20
s 362.84 2268.92
s 1932.80 2051.54
s 3074.26 3257.40
s 809.24 2890.82
s 2802.19 1199.67
s 3826.71 2683.47
t 354.04 2274.21
t 3948.38 2912.38
t 441.00 2992.90
t 1319.18 3915.82
t 601.58 2035.56
t 2299.08 789.17
t 2315.91 799.61
t 816.87 2879.52
t 446.59 2994.47
t 3835.87 2681.89
t 1772.37 3170.89
t 3255.71 3277.52
t 430.64 2997.24
t 3050.46 3249.58
t 2331.24 793.79
t 2328.57 792.78
t 3307.19 2849.21
t 3839.27 2677.22
t 3317.59 2817.80
t 574.59 2029.57
t 2009.49 384.79
t 545.71 1071.31
t 3857.97 3520.01
t 2022.61 373.55
t 493.04 586.34
t 3936.03 2911.32
t 1761.81 3171.77
t 3061.15 3262.17
t 3940.76 767.20
t 415.30 2988.84
t 2316.08 802.39
t 3854.52 3510.01
t 821.93 2867.44
t 2109.82 3477.26
t 588.73 2044.91
t 810.43 2859.08
t 2013.83 402.84
t 1798.05 2067.81
t 1775.40 3164.14
t 2702.19 1165.01
t 429.60 2998.11
t 3944.22 2927.99
t 3940.16 2931.54
t 2700.69 1175.06
t 3945.04 768.99
t 2334.71 804.96
t 3947.50 805.28
t 467.07 572.24
t 478.67 572.93
t 1329.54 3908.48
t 1334.96 1574.51
t 2321.87 789.40
t 3827.33 2678.66
t 2699.24 1143.94
t 3265.03 3296.04
t 1329.34 3906.95
t 531.63 1048.16
t 1329.22 3915.42
t 1797.28 2068.73
t 1316.29 3918.80
t 2913.18 1169.68
t 3310.50 2832.09
t 3844.41 2666.41
t 3307.74 2829.68
t 2027.54 365.27
t 2107.42 3496.33
t 2899.51 1166.57
t 3934.24 2925.16
t 1778.71 3197.72
t 580.33 2034.12
t 506.34 609.55
t 3268.91 3294.06
t 3966.69 817.46
t 571.16 2039.73
t 1802.77 2061.72
t 3040.24 3248.03
t 1337.38 1604.91
t 1327.64 3878.50
t 2089.60 3483.33
t 1329.76 3909.12
t 603.95 2043.77
t 2703.01 1168.87
t 3836.96 2682.34
t 539.32 1083.03
t 1999.48 378.17
t 1756.24 3197.80
t 445.44 3009.42
t 1782.66 3167.70
t 3827.57 2674.89
t 445.47 2984.54
t 3941.27 805.83
t 810.67 2882.06
t 3261.91 3299.03
t 605.36 2035.33
t 3074.20 3249.78
t 583.86 2022.71
t 3922.86 2916.09
t 3939.89 789.50
t 2017.48 399.93
t 2701.17 1143.88
t 2708.99 1179.35
t 3836.37 2680.75
t 344.78 2270.41
t 1331.23 3896.97
t 1335.89 1584.68
t 1021.36 423.03
t 3313.95 2837.97
t 3940.52 2923.91
t 3856.80 3495.01
t 3946.64 2925.09
t 1342.39 1608.28
t 3858.34 3527.83
t 1793.38 2073.66
t 603.83 2024.31
t 330.25 2265.23
t 498.66 592.81
t 2911.95 1154.87
t 3262.95 3292.79
t 1997.14 409.09
t 3327.57 2840.58
t 3276.56 3288.85
t 2009.05 388.40
t 1330.01 3877.11
t 3069.69 3259.39
t 2918.58 1182.86
t 3831.06 2663.85
t 1016.04 429.67
t 3816.13 2658.98
t 3837.79 3506.66
t 3849.76 3508.16
t 2707.29 1144.85
t 3841.06 2672.31
t 2321.73 804.01
t 1024.28 430.55
t 2311.65 780.57
t 3091.58 3261.58
t 2905.93 1174.81
t 2788.31 1198.58
t 589.47 2027.85
t 3862.48 3530.91
t 3830.79 2670.63
t 2801.49 1195.11
t 2916.39 1185.96
t 1936.44 2029.04
t 2703.70 1164.32
t 3074.29 3263.26
t 2798.32 1211.82
t 1021.84 417.41
t 1330.78 3921.62
t 3845.33 3515.48
t 1339.54 1597.82
t 2017.34 368.03
t 1335.86 1574.41
t 1033.27 431.49
t 3262.33 3294.69
t 599.22 2032.12
t 364.23 2269.97
t 3824.72 2679.01
t 456.37 2984.59
t 485.81 586.15
t 3300.93 2838.69
t 1942.25 2011.78
t 1036.47 428.21
t 3843.96 2682.15
t 807.21 2868.29
t 567.85 2041.20
t 3291.20 2840.21
t 581.09 2021.31
t 3316.03 2839.41
t 3853.62 2677.35
t 3953.60 785.75
t 3296.84 2847.03
t 2713.40 1163.93
t 2794.69 1196.50
t 454.24 3004.81
t 1766.68 3192.95
t 2317.41 796.25
t 1327.97 3903.98
t 2913.59 1207.06
t 445.30 2995.58
t 1322.09 1596.84
t 1780.45 3184.64
t 2013.41 399.00
t 2708.53 1148.80
t 2711.76 1150.43
t 1793.49 2055.37
t 489.67 594.13
t 3943.57 2932.16
t 2327.32 808.85
t 3053.53 3266.56
t 1024.35 434.86
t 3069.69 3284.06
t 1782.94 2050.73
t 2036.55 399.91
t 439.13 3017.81
t 996.64 442.30
t 3849.23 3498.89
t 2088.16 3494.28
t 430.39 2990.94
t 3860.51 2668.69
t 3934.88 779.73
t 1777.55 3173.54
t 2007.00 394.68
t 2717.88 1154.50
t 1011.56 449.53
t 812.53 2859.05
t 2900.58 1184.18
t 1767.35 3181.61
t 3077.36 3250.26
t 1036.38 424.32
t 504.62 589.41
t 811.08 2865.16
t 1315.98 1605.18
t 1004.36 431.72
t 2319.65 802.09
t 1319.73 3923.91
t 1919.38 2038.23
t 2095.68 3475.38
t 596.36 2025.58
t 1923.73 2028.26
t 3831.75 2657.38
t 3834.53 2662.75
t 446.68 2992.47
t 3944.94 2918.97
t 2101.14 3501.89
t 3846.92 3523.28
t 3313.10 2821.83
t 2087.79 3490.67
t 3857.54 3528.53
t 2083.98 3494.16
t 3928.33 2920.35
t 3944.20 797.22
t 817.00 2867.10
t 3078.57 3265.97
t 2688.85 1162.12
t 2011.69 396.16
t 3314.01 2832.22
t 606.32 2026.81
t 2103.60 3482.74
t 2125.98 3471.23
t 1323.57 1586.48
t 3338.80 2828.13
t 2715.88 1163.38
t 1016.49 436.19
t 445.46 2994.32
t 1780.89 3177.47
t 3847.72 3514.17
t 1998.69 387.21
t 1018.36 444.70
t 2714.40 1140.28
t 577.21 2043.66
t 3959.53 2927.99
t 3848.47 3516.45
t 3268.77 3300.93
t 549.94 1060.59
t 3921.09 2905.09
t 3853.81 3497.92
t 1320.88 3902.20
t 348.84 2278.64
t 593.99 2038.72
t 2727.05 1146.65
t 1770.38 3183.06
t 1928.69 2034.07
t 1789.72 2073.16
t 1346.89 1588.15
t 3312.80 2847.86
t 1343.56 3881.61
t 1769.37 3177.49
t 2771.55 1183.58
t 3849.17 2664.05
t 3329.22 2843.51
t 3280.87 3303.63
t 1917.34 2027.62
t 3284.97 3296.09
t 493.43 573.54
t 2787.43 1195.40
t 445.29 2986.05
t 3833.46 2680.14
t 815.39 2882.65
t 2310.30 791.87
t 2087.81 3494.43
t 3827.31 2661.45
t 589.63 2046.08
t 2793.80 1210.92
t 2083.53 3488.75
t 2793.48 1212.03
t 1784.43 2064.53
t 3063.96 3264.35
t 3948.37 2926.49
t 3845.78 2675.35
t 2701.81 1148.96
t 2706.32 1165.99
t 1926.02 2024.64
t 2807.59 1206.32
t 2713.87 1154.87
t 3942.83 786.33
t 2787.33 1205.80
t 3959.81 779.69
t 435.51 3004.36
t 2015.97 408.20
t 1332.46 1596.09
t 438.31 3014.76
t 2113.65 3465.52
t 1923.72 2030.43
t 1794.63 2052.89
t 575.18 2046.39
t 541.28 1067.35
t 2325.29 805.73
t 3942.29 786.53
t 3267.71 3289.48
t 570.01 2045.69
t 3849.51 3496.42
t 1801.21 2052.36
t 1776.52 3178.84
t 3077.33 3248.87
t 1786.75 2080.60
t 356.51 2272.02
t 3858.74 3520.39
t 580.45 2047.40
t 1020.89 436.66
t 3882.03 3516.10
t 2085.20 3469.04
t 1029.63 442.39
t 565.18 2045.90
t 445.53 2998.00
t 2024.25 376.09
t 1792.02 2070.89
t 2915.52 1170.66
t 2720.86 1157.61
t 2102.19 3478.93
t 1786.85 2068.22
t 3307.51 2827.25
t 2928.32 1180.22
t 1912.12 2039.00
t 2903.30 1172.58
t 3937.21 779.80
t 2019.33 387.48
t 810.96 2874.71
t 435.21 2996.04
t 2901.32 1184.28
t 2913.56 1189.26
t 1752.07 3177.81
t 591.73 2032.59
t 2799.38 1209.12
t 3311.77 2846.04
t 3960.85 785.18
t 1319.51 3902.73
t 1762.06 3174.32
t 1317.90 3897.89
t 3247.69 3308.16
t 2783.47 1199.68
t 3050.23 3270.35
t 1326.95 1590.98
t 438.84 2987.36
t 3263.46 3298.53
t 2328.55 789.14
t 354.79 2289.80
t 1328.55 3901.91
t 1789.98 2071.51
t 1780.75 2058.43
t 1778.90 3202.61
t 2917.77 1186.65
t 2710.48 1162.42
t 1337.83 1600.14
t 444.91 3010.44
t 451.01 3000.63
t 2927.77 1184.46
t 1760.45 3177.22
t 2025.63 377.72
t 3266.11 3282.19
t 1326.40 3914.47
t 1918.97 2035.09
t 822.60 2872.32
t 2727.04 1159.50
t 3836.08 2668.67
t 2096.72 3488.27
t 3050.67 3257.12
t 2928.00 1193.38
t 3064.59 3241.25
t 3269.32 3286.62
t 576.33 2032.65
t 3266.08 3307.09
t 3957.81 2927.12
t 1341.21 1592.23
t 1005.08 430.80
t 821.17 2899.50
t 2113.07 3487.24
t 822.49 2874.69
t 2699.71 1155.61
t 3931.09 2922.34
t 2694.56 1164.26
t 1776.10 3173.73
t 3812.19 2687.06
t 2911.56 1187.95
t 2800.39 1217.40
t 1771.73 3189.60
t 1334.31 1583.23
t 2022.71 396.17
t 2096.38 3483.61
t 1790.48 2090.82
t 3939.22 790.08
t 3270.26 3289.52
t 3835.95 3518.28
t 573.62 2030.47
t 3282.03 3275.50
t 999.58 416.88
t 3323.35 2851.29
t 3263.31 3294.21
t 3846.13 3505.84
t 3858.43 3506.95
t 2902.38 1193.07
t 438.92 3000.36
t 2785.43 1199.09
t 574.03 2042.15
t 1777.59 3182.04
t 534.27 1058.80
t 2098.34 3500.35
t 2301.90 801.43
t 435.37 3001.11
t 350.13 2284.72
t 816.11 2884.55
t 1769.95 3169.45
t 349.47 2293.60
t 3956.81 2930.53
t 1328.82 3889.15
t 3254.73 3294.09
t 3942.48 2927.93
t 1349.75 1606.45
t 3942.22 2925.18
t 2332.34 794.04
t 3274.08 3302.20
t 1773.11 2064.55
t 3297.79 2834.54
t 1806.25 2062.61
t 1336.46 3911.03
t 3966.99 774.13
t 2340.43 771.26
t 1341.46 3895.88
t 2797.14 1202.96
t 2792.16 1213.42
t 1919.80 2027.97
t 1318.58 3897.02
t 815.94 2863.87
t 2915.31 1175.67
t 2908.23 1167.79
t 2104.15 3493.68
t 1781.44 3196.57
t 367.55 2280.00
t 438.28 2990.98
t 2024.05 388.99
t 1921.08 2038.80
t 534.61 1069.15
t 3942.99 2939.49
t 2019.76 391.79
t 575.60 2034.24
t 3064.88 3269.80
t 2315.53 782.76
