Vehicle 250
v 1042.83 1505.04
v 2982.44 70.52
v 601.77 541.91
v 1412.63 2054.46
v 2892.18 3531.31
v 2974.28 81.75
v 711.24 3044.24
v 629.44 564.81
v 3349.29 3532.64
v 3098.87 2048.79
v 1390.47 2032.41
v 2439.50 2272.47
v 985.44 2849.89
v 2969.01 1275.06
v 607.51 2490.92
v 2153.82 2549.50
v 2819.06 1966.23
v 2838.51 1960.40
v 500.59 3043.65
v 2149.76 2578.55
v 1541.88 941.99
v 2919.58 3544.40
v 3282.47 2886.93
v 3089.90 2039.44
v 491.51 3041.94
v 1388.51 2038.54
v 2353.79 1276.99
v 500.28 3052.85
v 2181.47 2560.70
v 474.43 1517.49
v 1825.92 276.66
v 1831.06 277.50
v 3838.98 2065.18
v 2356.07 1268.41
v 3352.01 903.79
v 3280.99 2908.97
v 2354.79 1275.33
v 1038.64 1520.23
v 1821.77 261.16
v 3082.28 2032.91
v 2943.72 1276.37
v 2935.08 1266.77
v 1657.79 1437.91
v 2863.73 3546.53
v 699.00 3036.44
v 2955.37 75.93
v 1039.54 1533.02
v 518.56 3039.27
v 3355.17 3525.37
v 3363.49 3527.26
v 3089.46 2039.61
v 627.57 2451.76
v 3092.91 2048.35
v 613.84 2458.05
v 2816.85 1992.05
v 2415.64 2273.56
v 1823.65 247.97
v 3847.24 2065.74
v 475.15 1527.59
v 1663.65 1438.26
v 487.70 1519.04
v 486.59 1519.88
v 3843.48 2063.08
v 2173.87 2557.69
v 3888.93 1386.00
v 3749.14 2233.50
v 3265.67 2886.37
v 3088.33 2029.32
v 1657.92 1444.26
v 3771.63 2224.61
v 3261.10 2889.08
v 2981.75 74.81
Request 1750
s 2978.61 65.42
s 2882.67 3520.97
s 2358.73 1287.66
s 2357.46 1273.84
s 3367.78 3526.42
s 2422.94 2259.29
s 644.61 2457.00
s 705.87 3040.60
s 705.27 3051.05
s 1528.44 937.36
s 3844.65 2075.44
s 708.43 3043.01
s 1527.59 939.93
s 2932.77 1298.58
s 1547.44 958.07
s 3345.42 3532.03
s 2988.53 58.91
s 3759.83 2242.35
s 1396.09 2060.93
s 2422.17 2257.78
s 2176.93 2588.50
s 2426.55 2266.77
s 1386.75 2061.78
s 995.81 2896.44
s 1388.19 2056.28
s 2889.86 3538.46
s 622.95 2468.35
s 1835.83 280.14
s 3081.83 2040.05
s 509.84 3035.00
s 3344.58 3538.25
s 636.42 569.71
s 706.60 3043.88
s 3349.11 3534.70
s 1855.29 259.89
s 626.54 552.91
s 3247.48 2884.39
s 509.08 3039.42
s 2422.26 2261.34
s 627.89 2471.73
s 505.15 3041.58
s 3855.53 2062.34
s 3267.45 2885.79
s 1527.04 948.48
s 3766.62 2219.76
s 2426.92 2263.33
s 2441.69 2269.10
s 2421.88 2277.60
s 2967.72 73.81
s 1648.07 1432.14
s 3887.22 1393.97
s 613.75 2452.32
s 3269.64 2880.90
s 2171.63 2580.64
s 1407.46 2054.14
s 3870.89 1377.01
s 3755.89 2215.27
s 2953.06 1287.90
s 625.06 549.40
s 3856.31 2048.16
s 3872.72 1360.42
s 3755.67 2220.29
s 1383.08 2040.03
s 1535.28 939.96
s 3362.67 895.87
s 1837.25 249.39
s 3736.53 2224.52
s 3842.83 2064.56
s 2878.92 3535.48
s 709.94 3026.81
s 2844.31 1955.58
s 1395.18 2066.18
s 3088.29 2053.99
s 3844.25 2073.60
s 2969.95 81.67
s 2979.04 79.84
s 3082.72 2054.48
s 2946.31 1286.34
s 3072.82 2043.22
s 638.27 2468.78
s 1533.26 938.03
s 2970.46 71.22
s 477.39 1518.13
s 2428.91 2278.29
s 2830.32 1965.89
s 3344.70 881.56
s 1651.07 1445.33
s 1395.35 2046.44
s 3094.69 2038.76
s 1635.92 1459.90
s 2816.97 1957.09
s 2348.68 1270.97
s 3368.23 3512.33
s 3357.53 918.48
s 1661.96 1439.61
s 1052.41 1523.02
s 497.15 3044.71
s 3260.08 2909.35
s 1009.90 2886.66
s 3357.22 3536.44
s 2370.83 1274.09
s 3756.61 2221.92
s 1035.42 1517.40
s 1536.10 957.71
s 3350.27 3506.02
s 1544.41 945.16
s 1825.95 279.91
s 3755.58 2218.60
s 628.59 2462.98
s 605.00 2478.39
s 3363.30 3531.78
s 990.07 2863.50
s 2189.11 2562.27
s 612.78 2462.21
s 1388.07 2055.67
s 3263.37 2881.20
s 1402.31 2051.40
s 707.69 3024.05
s 3263.11 2883.08
s 475.96 1526.85
s 3268.44 2885.24
s 2828.88 1966.14
s 461.57 1523.04
s 491.76 3034.19
s 1380.61 2067.16
s 1530.62 940.42
s 2817.99 1973.32
s 2826.86 1962.64
s 495.79 3045.47
s 2840.08 1959.64
s 2890.27 3530.00
s 2429.60 2293.32
s 3343.75 901.02
s 3371.80 3522.96
s 3091.80 2042.14
s 610.29 2456.33
s 1397.74 2055.63
s 997.44 2863.63
s 2984.10 85.76
s 3338.56 3531.94
s 3359.35 3528.81
s 508.01 3051.04
s 629.93 547.34
s 2968.26 80.69
s 2940.15 1275.38
s 2422.62 2264.98
s 3878.12 1368.53
s 2991.72 75.32
s 3364.98 906.06
s 505.63 3046.68
s 2942.66 1298.34
s 1383.93 2050.54
s 3852.52 2059.29
s 2350.05 1276.46
s 3745.56 2212.15
s 2944.73 1302.02
s 503.26 3011.95
s 2153.64 2559.86
s 3372.96 901.05
s 698.43 3024.83
s 1519.42 940.85
s 704.75 3061.83
s 2817.70 1965.80
s 465.95 1509.69
s 3078.92 2043.12
s 1389.69 2048.89
s 477.34 1535.32
s 3260.30 2905.03
s 616.59 2461.38
s 3841.31 2065.60
s 617.29 549.44
s 2942.73 1278.60
s 482.65 1542.60
s 2883.25 3535.29
s 1391.93 2051.01
s 1053.04 1536.29
s 2951.44 1272.23
s 1531.01 944.95
s 1652.40 1436.13
s 997.36 2871.87
s 3072.19 2042.24
s 3369.06 900.77
s 473.06 1528.08
s 1829.19 250.20
s 1404.86 2056.90
s 3270.44 2881.48
s 3084.17 2054.95
s 2161.58 2578.83
s 2167.03 2575.87
s 2363.75 1272.31
s 1554.22 921.46
s 2827.01 1970.81
s 3069.08 2058.20
s 998.56 2855.33
s 484.08 1522.24
s 483.36 1542.93
s 3367.50 3527.46
s 504.86 3024.81
s 3847.39 2052.67
s 1632.39 1445.86
s 1538.71 940.92
s 2175.51 2578.75
s 1663.56 1442.61
s 3272.02 2892.12
s 3086.60 2042.68
s 3854.46 2046.13
s 717.09 3029.34
s 3268.84 2884.75
s 691.39 3057.48
s 2351.56 1287.47
s 3359.56 3540.63
s 615.06 2486.56
s 2888.98 3536.97
s 2441.76 2272.90
s 2355.58 1265.96
s 1036.11 1521.29
s 509.83 3030.42
s 3092.01 2048.74
s 3097.07 2035.57
s 3859.75 2072.95
s 3265.87 2887.70
s 3890.91 1391.50
s 2346.37 1271.31
s 484.77 1531.52
s 2370.98 1269.19
s 3362.35 3508.52
s 3284.48 2884.30
s 1053.15 1503.33
s 1409.01 2056.41
s 3076.94 2033.86
s 3366.28 3511.64
s 3068.79 2053.51
s 1832.82 275.16
s 1536.79 941.24
s 994.02 2868.67
s 2420.11 2278.20
s 3361.30 3516.66
s 3364.97 3541.41
s 3068.60 2059.48
s 493.78 3035.53
s 1640.82 1446.45
s 3745.87 2213.62
s 599.88 554.07
s 707.35 3028.12
s 624.84 2457.26
s 3369.02 3526.49
s 607.77 2469.06
s 1383.94 2051.99
s 1007.17 2880.69
s 1387.58 2047.31
s 3869.45 1391.48
s 2430.76 2278.60
s 2353.81 1272.98
s 3361.66 3533.35
s 2893.33 3515.02
s 2932.22 1291.62
s 2351.62 1290.15
s 686.88 3033.12
s 2964.13 1282.01
s 3349.73 3513.62
s 1839.62 273.79
s 490.99 3028.23
s 511.66 3042.16
s 2893.17 3534.17
s 1839.55 286.03
s 3364.12 903.17
s 511.96 3039.82
s 2896.60 3519.11
s 2159.80 2562.32
s 3375.61 3528.78
s 3358.92 882.94
s 2842.68 1961.66
s 1525.13 951.14
s 1394.73 2049.20
s 3847.68 2050.47
s 618.36 553.38
s 2435.51 2272.68
s 611.22 2459.18
s 2981.80 97.93
s 1050.84 1519.97
s 2945.12 1278.09
s 3359.61 904.28
s 3256.46 2883.69
s 2362.58 1271.10
s 3347.62 893.07
s 1006.49 2868.00
s 1538.83 933.22
s 2818.10 1979.37
s 3272.38 2896.08
s 3278.23 2884.51
s 1384.17 2044.64
s 3356.61 900.91
s 1044.57 1516.77
s 3364.48 908.17
s 3072.66 2039.77
s 3339.29 3537.92
s 3888.54 1374.01
s 1003.51 2864.60
s 2353.62 1274.69
s 2159.67 2579.50
s 2342.71 1264.19
s 3856.59 2059.52
s 3091.32 2047.96
s 2948.37 1281.32
s 2828.81 1962.17
s 2911.47 1266.56
s 3073.98 2048.61
s 1846.96 254.79
s 3373.35 3532.55
s 3844.18 2058.10
s 634.79 558.32
s 3363.62 3525.10
s 3348.52 3524.12
s 1031.84 1502.94
s 988.34 2875.65
s 486.34 1508.21
s 1637.98 1438.24
s 2970.98 49.66
s 1527.55 937.88
s 2886.40 3537.21
s 2895.56 3531.50
s 2934.68 1280.76
s 615.28 2457.50
s 3757.35 2240.75
s 2432.15 2269.98
s 645.19 2464.45
s 1654.44 1438.96
s 3908.63 1388.64
s 3886.35 1385.28
s 2362.68 1285.17
s 636.43 560.39
s 3262.42 2888.93
s 613.02 553.80
s 482.36 3055.05
s 2174.64 2565.12
s 2835.12 1972.10
s 2975.68 76.97
s 607.60 2452.14
s 615.67 2473.33
s 3094.63 2028.13
s 507.85 3042.45
s 502.60 3044.43
s 1674.16 1425.52
s 1045.82 1522.03
s 686.44 3055.27
s 2425.44 2259.34
s 2152.03 2586.07
s 1030.96 1523.48
s 3850.57 2067.48
s 3077.76 2031.04
s 1548.97 949.00
s 2418.08 2297.38
s 2878.23 3528.27
s 3089.96 2050.43
s 3353.62 3530.36
s 2945.77 1286.43
s 603.87 2482.81
s 716.18 3015.32
s 3359.42 3524.71
s 2925.91 1278.41
s 3244.10 2883.40
s 614.48 2459.38
s 3754.43 2230.34
s 615.31 557.12
s 2351.79 1275.85
s 2960.28 79.46
s 3895.17 1390.79
s 464.12 1523.76
s 500.24 1521.03
s 2911.30 1272.62
s 2350.31 1252.77
s 1842.20 249.53
s 1065.92 1523.82
s 489.79 1529.61
s 1837.44 285.54
s 3347.70 880.59
s 612.12 2488.06
s 589.97 2484.68
s 3358.31 3544.19
s 3869.26 1391.60
s 1033.59 1528.22
s 3349.78 3514.15
s 629.41 553.71
s 3060.56 2042.44
s 708.01 3053.58
s 1651.91 1430.02
s 2415.24 2271.72
s 2428.26 2278.89
s 621.11 2461.35
s 2339.04 1270.33
s 1032.26 1535.08
s 2431.30 2286.69
s 3354.01 887.91
s 2143.18 2573.28
s 2361.88 1265.27
s 2894.36 3536.20
s 3098.57 2059.79
s 2433.18 2268.60
s 616.55 552.44
s 704.65 3038.37
s 2898.31 3510.60
s 2897.84 3516.42
s 3766.08 2231.87
s 2173.26 2577.86
s 3372.49 894.41
s 3744.87 2221.62
s 712.98 3029.34
s 3274.04 2883.73
s 2821.25 1977.40
s 706.35 3041.21
s 3765.39 2214.28
s 2337.35 1265.02
s 996.11 2882.77
s 512.08 3037.10
s 1011.63 2855.23
s 617.67 561.46
s 2839.38 1962.52
s 1033.81 1512.34
s 2168.67 2582.42
s 1395.11 2048.02
s 456.27 1518.24
s 1391.49 2041.73
s 2160.34 2566.62
s 1385.86 2046.63
s 1049.40 1535.13
s 466.83 1501.17
s 3747.34 2214.02
s 2442.52 2260.05
s 2352.18 1276.58
s 2974.70 81.08
s 2949.60 82.63
s 3092.96 2050.89
s 3871.15 1389.75
s 636.02 560.89
s 3764.49 2212.08
s 3361.08 886.28
s 1543.49 951.63
s 2818.71 1942.97
s 1834.59 268.80
s 629.42 2455.85
s 625.52 2479.14
s 3103.34 2050.33
s 472.84 1513.83
s 2344.29 1278.12
s 3879.90 1371.44
s 693.59 3041.46
s 3263.56 2873.83
s 700.53 3025.98
s 2439.57 2257.56
s 613.25 556.21
s 1023.90 2855.04
s 1649.82 1450.68
s 2831.24 1970.82
s 2927.56 1261.02
s 491.59 3038.85
s 1540.05 942.30
s 3866.11 1389.01
s 714.59 3035.55
s 623.14 568.28
s 3849.27 2078.18
s 2986.27 67.33
s 2175.37 2561.28
s 2875.93 3548.07
s 2434.08 2253.63
s 1385.72 2066.61
s 1649.35 1448.10
s 1849.71 250.12
s 475.57 1549.66
s 1655.97 1439.15
s 3352.66 3535.35
s 1837.41 260.74
s 517.53 3037.73
s 635.82 578.63
s 2883.94 3521.15
s 3776.95 2226.97
s 3282.24 2889.88
s 2829.33 1964.34
s 1680.98 1441.53
s 1837.31 265.75
s 2818.42 1972.01
s 2838.55 1958.86
s 2824.26 1958.84
s 2819.83 1981.20
s 3095.10 2054.77
s 3350.90 904.69
s 1847.76 278.84
s 1527.67 948.11
s 3270.26 2895.48
s 3887.93 1385.67
s 1553.61 944.83
s 3754.07 2234.15
s 1855.34 268.73
s 3844.58 2073.37
s 2434.02 2261.40
s 1400.62 2060.93
s 2874.99 3524.12
s 3887.65 1378.37
s 486.08 1529.92
s 2155.81 2565.76
s 3262.33 2860.42
s 2972.69 68.54
s 3283.09 2880.21
s 2420.53 2276.18
s 1003.12 2863.64
s 2944.42 1297.03
s 684.07 3040.35
s 476.74 1542.93
s 2166.20 2561.20
s 1660.12 1447.49
s 3378.10 894.15
s 2958.19 1300.28
s 629.12 566.26
s 3091.53 2015.70
s 3366.13 3535.93
s 2165.76 2556.13
s 478.27 1525.89
s 3876.82 1382.97
s 2928.40 1281.57
s 3842.37 2075.58
s 2375.73 1279.13
s 2815.97 1982.44
s 703.66 3048.78
s 2819.19 1969.26
s 2166.07 2571.23
s 2432.14 2288.85
s 2174.82 2549.96
s 702.98 3063.11
s 3273.59 2882.23
s 1844.67 261.22
s 3357.54 886.23
s 3079.74 2049.71
s 3257.19 2881.21
s 612.97 548.55
s 499.90 3054.81
s 2885.66 3537.53
s 519.79 3052.55
s 2358.14 1276.16
s 2426.13 2270.40
s 1018.37 2867.24
s 631.12 2450.31
s 2158.11 2573.57
s 3879.24 1381.87
s 629.34 557.49
s 2959.38 70.63
s 1379.21 2053.17
s 2810.27 1967.74
s 613.18 2456.43
s 698.59 3023.39
s 3366.60 892.56
s 1050.08 1529.01
s 488.09 1539.16
s 2891.75 3532.53
s 508.50 3041.02
s 3370.22 3521.35
s 1046.85 1512.54
s 3871.52 1377.99
s 1385.52 2076.40
s 2428.79 2273.76
s 695.98 3049.70
s 3853.40 2079.58
s 2425.44 2266.87
s 2895.27 3552.08
s 2344.95 1283.32
s 2158.68 2577.81
s 3840.16 2056.13
s 3349.42 899.43
s 3251.00 2886.31
s 2934.15 1288.13
s 3742.93 2228.90
s 2887.50 3520.41
s 3082.97 2048.13
s 501.86 3026.74
s 2131.52 2567.38
s 2889.61 3514.60
s 3778.16 2226.00
s 3838.51 2078.20
s 1038.69 1517.00
s 2361.69 1270.04
s 2936.17 1304.75
s 3883.77 1385.52
s 1403.82 2066.38
s 2343.97 1268.08
s 2941.84 1288.12
s 2423.19 2264.75
s 2168.15 2573.55
s 3288.01 2883.72
s 2876.45 3539.45
s 1027.61 2876.09
s 512.38 3024.90
s 2874.31 3524.66
s 473.89 1536.49
s 1546.02 962.50
s 3850.00 2061.19
s 1365.77 2054.30
s 1841.23 279.13
s 2344.40 1283.83
s 1035.70 1510.84
s 1545.44 929.12
s 2414.19 2263.80
s 3349.15 3522.62
s 1634.07 1424.77
s 2452.65 2294.92
s 2938.25 1298.37
s 3356.83 906.36
s 3356.60 890.89
s 606.12 551.67
s 3096.00 2060.57
s 3900.38 1402.99
s 1521.59 949.65
s 3249.08 2889.77
s 622.77 568.65
s 2435.10 2276.32
s 3889.73 1383.82
s 497.09 1534.29
s 2845.79 1952.96
s 1545.40 923.41
s 3756.10 2225.01
s 1543.74 958.89
s 1856.03 255.08
s 1665.23 1448.65
s 3353.68 3537.44
s 1645.32 1443.26
s 2822.13 1956.27
s 2933.59 1286.79
s 1648.17 1449.26
s 474.21 1540.74
s 1034.60 1527.23
s 2930.66 1271.67
s 642.13 575.75
s 3369.47 878.57
s 3759.71 2240.66
s 610.32 557.59
s 2900.08 3531.81
s 3754.01 2232.56
s 2181.22 2558.37
s 3274.06 2894.69
s 693.24 3041.08
s 3274.02 2894.68
s 1056.43 1520.77
s 2894.04 3527.66
s 634.14 2463.64
s 473.83 1533.84
s 3871.66 1393.90
s 2171.76 2550.68
s 498.00 3053.73
s 3339.33 895.33
s 1643.23 1434.00
s 3355.46 3540.74
s 617.50 2461.01
s 2891.28 3523.88
s 3854.96 1393.63
s 2161.44 2556.94
s 3280.96 2870.85
s 632.62 550.43
s 3884.33 1389.96
s 1856.93 248.89
s 3747.68 2207.49
s 3260.32 2882.07
s 3882.58 1399.25
s 2337.97 1284.83
s 3870.80 1363.91
s 3765.96 2241.10
s 3877.67 1389.10
s 1542.56 944.67
s 2875.07 3522.67
s 3855.52 2061.30
s 627.16 2468.20
s 692.90 3031.90
s 2430.11 2270.11
s 1545.67 948.81
s 3852.44 2044.62
s 470.62 1525.81
s 1660.97 1440.72
s 2149.00 2563.53
s 3361.78 3541.65
s 3752.13 2219.20
s 633.38 2465.05
s 3865.38 2051.29
s 1654.56 1430.80
s 471.60 1518.84
s 1657.16 1441.20
s 1025.52 2874.38
s 993.33 2863.58
s 2177.34 2549.57
s 3769.53 2225.10
s 3351.78 904.40
s 507.80 3055.05
s 1647.17 1431.50
s 2439.73 2279.15
s 2937.71 1282.72
s 2430.01 2283.16
s 629.76 2461.84
s 3357.22 3532.59
s 2820.30 1960.76
s 2154.40 2581.36
s 1401.39 2068.16
s 1011.69 2857.41
s 2949.83 1287.00
s 3844.65 2050.62
s 1056.50 1512.89
s 3763.90 2243.64
s 3862.60 2068.98
s 2427.36 2245.17
s 632.10 2453.95
s 3357.08 3527.43
s 604.12 2466.51
s 2918.77 1299.91
s 459.61 1534.59
s 3368.10 913.46
s 2432.17 2281.61
s 2969.32 83.26
s 1522.63 962.13
s 3082.26 2039.67
s 2166.65 2549.59
s 1654.19 1447.52
s 994.34 2852.58
s 604.66 557.65
s 2164.96 2560.32
s 1388.86 2036.72
s 1058.06 1527.13
s 507.77 3042.98
s 620.23 2464.07
s 2821.36 1978.17
s 3778.76 2219.64
s 1390.76 2070.05
s 2160.23 2560.56
s 2359.91 1288.05
s 3857.78 2056.86
s 2979.37 76.89
s 3353.86 895.91
s 3883.07 1381.93
s 2983.78 82.24
s 3082.21 2035.39
s 3342.10 3551.94
s 2899.00 3537.96
s 2165.66 2557.13
s 2154.17 2561.17
s 499.27 3041.29
s 627.39 2470.24
s 3100.51 2036.97
s 467.66 1534.45
s 705.07 3032.00
s 2835.93 1965.62
s 1382.39 2050.96
s 3770.19 2213.84
s 3079.46 2053.84
s 719.90 3027.95
s 3248.13 2874.46
s 3265.28 2862.83
s 3357.51 3523.27
s 1005.99 2861.58
s 621.07 560.94
s 1053.74 1513.26
s 3346.96 893.73
s 503.23 3037.24
s 1041.23 1536.33
s 3346.62 3515.48
s 2421.29 2274.21
s 613.26 2481.25
s 1532.68 947.10
s 497.96 3054.98
s 623.01 2459.49
s 631.86 545.11
s 2938.81 1302.36
s 3872.41 2043.74
s 3368.55 893.64
s 2450.79 2244.85
s 596.31 2464.73
s 3759.02 2206.63
s 1843.20 258.33
s 3348.28 3508.73
s 481.49 1535.70
s 3354.16 912.18
s 3756.19 2228.32
s 3758.27 2224.11
s 2987.68 78.44
s 2945.84 1268.78
s 1838.82 258.40
s 3884.91 1379.49
s 2808.67 1975.32
s 1650.22 1450.67
s 3756.48 2232.52
s 3268.79 2884.88
s 2427.42 2279.75
s 1835.99 259.63
s 3861.98 1389.94
s 2976.66 71.25
s 629.34 2453.62
s 1400.08 2058.91
s 2839.06 1971.48
s 1844.13 262.60
s 605.02 2459.90
s 1535.47 955.48
s 620.68 549.14
s 2432.89 2276.25
s 610.26 2473.31
s 3756.76 2223.75
s 3269.84 2873.26
s 3265.83 2878.37
s 3279.22 2891.06
s 1657.45 1439.48
s 989.69 2870.96
s 486.74 1512.27
s 482.20 1535.17
s 3754.48 2233.37
s 2819.56 1977.42
s 3761.96 2219.81
s 621.15 543.92
s 708.63 3028.25
s 486.51 1517.54
s 1049.14 1523.65
s 2357.32 1273.03
s 2895.34 3546.93
s 2934.22 1286.93
s 612.38 2466.25
s 1647.08 1437.39
s 3274.31 2893.28
s 2938.03 1303.25
s 511.50 3050.80
s 2345.78 1281.88
s 3353.68 907.90
s 508.84 3041.05
s 496.88 3031.71
s 489.40 1520.00
s 3342.87 3520.65
s 1536.83 949.78
s 2330.78 1278.53
s 994.50 2860.90
s 514.81 3044.60
s 3843.15 2065.53
s 494.71 1529.25
s 3075.90 2037.94
s 2170.34 2577.43
s 3762.75 2227.60
s 3884.81 1398.44
s 1850.12 256.00
s 3849.35 2060.36
s 3260.79 2896.17
s 2342.59 1269.39
s 2930.91 1273.97
s 489.27 1540.04
s 484.67 1530.10
s 1541.06 946.58
s 2943.51 1281.37
s 2971.79 72.91
s 2437.21 2274.37
s 2886.12 3546.84
s 500.28 1537.53
s 3353.84 891.49
s 2888.48 3537.32
s 1844.10 267.14
s 2360.72 1265.67
s 639.02 581.94
s 2431.14 2267.09
s 2427.22 2269.32
s 3082.12 2045.09
s 2170.93 2569.82
s 2872.95 3524.47
s 2428.07 2287.79
s 3075.25 2050.57
s 3361.18 882.14
s 3861.60 1377.53
s 1540.68 947.76
s 1857.33 266.77
s 508.48 3060.12
s 621.71 2465.58
s 2917.60 1280.56
s 3071.94 2045.16
s 602.10 557.90
s 1035.35 1534.82
s 3081.08 2039.38
s 2953.78 1279.47
s 2167.45 2576.10
s 2163.86 2580.23
s 3371.63 888.00
s 2947.58 1286.82
s 497.01 3044.94
s 1832.73 257.33
s 708.10 3044.10
s 1849.25 276.88
s 617.61 2456.21
s 493.16 3055.26
s 3085.75 2022.50
s 1404.59 2045.11
s 3891.91 1392.15
s 489.47 1509.02
s 3351.36 3536.64
s 3355.55 3556.88
s 3763.41 2222.94
s 709.52 3048.17
s 3763.95 2236.27
s 1522.78 955.15
s 995.41 2881.16
s 1035.88 1524.10
s 3371.17 895.70
s 3351.35 3516.77
s 3288.91 2877.41
s 3767.23 2220.14
s 2353.61 1272.76
s 3095.54 2053.00
s 3092.57 2035.55
s 3368.92 3534.51
s 632.22 559.97
s 474.24 1534.88
s 1651.84 1447.70
s 1544.06 937.39
s 1398.47 2042.57
s 1547.65 955.36
s 2869.20 3510.98
s 1392.94 2062.78
s 1533.35 933.75
s 3266.96 2870.56
s 1558.70 935.16
s 1400.81 2057.99
s 621.50 573.44
s 2886.26 3510.41
s 2362.95 1271.09
s 1002.64 2864.66
s 1562.61 936.76
s 2938.58 1290.59
s 2986.80 81.04
s 637.63 555.81
s 1841.24 247.92
s 2968.75 84.42
s 496.76 1516.38
s 3360.87 890.56
s 3845.26 2078.34
s 3779.17 2226.90
s 489.90 1517.14
s 3078.98 2053.53
s 1551.88 939.08
s 3761.18 2227.37
s 1045.91 1536.20
s 618.59 564.09
s 477.27 1516.32
s 1016.52 1533.47
s 1000.24 2874.23
s 2443.68 2285.98
s 2954.71 1281.07
s 3361.93 900.12
s 2363.73 1265.81
s 473.00 1527.57
s 2979.52 86.77
s 3248.04 2873.60
s 1832.75 248.93
s 1011.60 2861.98
s 2366.26 1264.52
s 2821.60 1946.67
s 500.70 3049.66
s 610.29 555.84
s 3074.68 2043.84
s 610.69 565.38
s 1028.59 2866.87
s 603.73 2459.75
