Vehicle 250
v 904.36 2143.39
v 2850.52 3118.67
v 2611.38 1150.47
v 2468.07 2724.36
v 468.11 223.89
v 1478.91 2399.77
v 3017.34 2363.00
v 899.21 2168.68
v 64.73 651.75
v 2130.07 2475.34
v 1585.83 1874.22
v 464.68 207.56
v 3174.45 2843.31
v 2482.23 2732.84
v 163.54 2945.12
v 472.57 198.16
v 2124.03 2481.87
v 1460.05 2387.18
v 1560.14 1881.28
v 172.04 2957.10
v 260.66 3581.21
v 3025.15 2359.86
v 2117.75 2507.33
v 1833.17 111.84
v 2694.23 3919.79
v 1936.04 2923.83
v 2130.76 2483.41
v 2110.42 2485.26
v 1825.34 128.11
v 896.50 2167.94
v 2615.30 1185.15
v 2623.70 1147.25
v 1928.83 2920.54
v 2481.38 2725.92
v 189.23 2944.84
v 1262.31 1808.09
v 1903.98 2883.95
v 900.63 2155.38
v 3030.61 2353.26
v 618.09 2996.51
v 3034.30 2364.13
v 2115.24 746.69
v 2743.91 3921.24
v 3868.21 1831.41
v 2135.40 2489.36
v 604.33 2986.36
v 3878.53 1825.74
v 1484.97 2394.80
v 2863.64 3125.73
v 2706.47 3944.93
v 2123.58 742.51
v 3175.18 2833.04
v 268.25 3580.59
v 3031.19 2359.35
v 2467.35 1584.63
v 3172.25 2827.45
Request 1750
s 474.73 219.00
s 2136.22 2491.27
s 3036.77 2372.17
s 1839.20 123.08
s 3175.54 2836.11
s 1310.78 624.19
s 1492.33 2397.89
s 1957.04 2931.14
s 2471.24 3772.91
s 176.11 2939.17
s 2610.00 1153.98
s 898.59 2140.12
s 1488.00 2413.62
s 1564.42 1876.66
s 2482.15 2733.06
s 2117.15 2489.97
s 2479.19 2740.74
s 2929.38 1160.98
s 2615.00 1171.76
s 2865.10 3118.77
s 1251.06 1807.91
s 3022.22 2363.27
s 617.82 2984.52
s 3869.71 1838.85
s 1563.57 1871.72
s 2127.12 2488.14
s 3170.04 2850.41
s 2617.46 1167.37
s 2616.97 1174.59
s 2108.65 748.26
s 2851.93 3130.30
s 1308.01 619.92
s 1316.43 608.41
s 2606.88 1162.55
s 188.16 2952.55
s 1245.18 1800.90
s 1250.90 1806.69
s 2711.03 3930.34
s 2488.00 3787.95
s 2459.45 1567.99
s 2124.06 752.46
s 3170.82 2858.00
s 2862.41 3142.22
s 271.80 3575.78
s 2707.45 3930.03
s 176.56 2953.85
s 2728.01 3920.03
s 2855.24 3124.01
s 70.58 645.99
s 3865.81 1842.96
s 1946.78 2935.20
s 2624.88 1177.74
s 2462.81 1577.85
s 2858.24 3112.10
s 3872.38 1840.78
s 180.42 2962.21
s 2481.98 3764.06
s 2865.71 3108.63
s 458.17 215.59
s 3038.65 2366.39
s 163.57 2940.05
s 3027.28 2381.26
s 3031.42 2366.60
s 195.56 2940.07
s 1327.49 629.80
s 2867.86 3124.73
s 2938.34 1159.92
s 616.73 2982.51
s 1934.52 2927.87
s 3169.59 2830.25
s 2461.60 3762.71
s 3037.10 2346.88
s 896.33 2157.34
s 629.81 2990.55
s 173.37 2938.65
s 2458.23 1579.27
s 251.61 3586.10
s 68.23 653.17
s 1578.39 1868.79
s 2722.79 3939.12
s 1566.76 1856.48
s 2709.55 3937.30
s 2929.23 1164.48
s 1909.80 2881.24
s 1506.09 2399.08
s 1327.07 630.13
s 2603.86 1165.54
s 894.28 2144.31
s 3857.43 1835.68
s 1816.29 118.32
s 2849.41 3104.42
s 2467.09 1572.42
s 2860.53 3100.22
s 1831.27 129.34
s 2118.18 2476.02
s 2129.99 2485.62
s 2862.74 3118.31
s 2130.27 2489.97
s 2463.90 2749.55
s 2463.86 1587.29
s 891.41 2149.02
s 2835.87 3121.80
s 2133.68 2494.97
s 2712.70 3928.22
s 258.21 3578.04
s 2483.20 3777.91
s 1570.10 1883.55
s 2452.08 3771.73
s 276.22 3572.25
s 1581.29 1872.80
s 2611.48 1147.26
s 2941.27 1165.26
s 2501.28 2748.71
s 2723.71 3951.58
s 3028.50 2350.32
s 176.21 2962.91
s 3855.49 1832.70
s 1817.61 112.46
s 2842.22 3108.63
s 265.22 3595.78
s 2607.62 1184.89
s 2153.83 2488.30
s 2138.45 2485.59
s 2487.17 2733.45
s 470.97 204.79
s 635.83 2972.37
s 3862.27 1840.09
s 2485.46 2746.55
s 2723.65 3920.36
s 3174.10 2833.76
s 68.45 632.81
s 1259.49 1812.87
s 2937.52 1162.32
s 3160.58 2846.96
s 1491.34 2391.86
s 2123.78 2483.09
s 3175.73 2830.01
s 1304.37 620.16
s 2118.57 758.10
s 2464.82 3774.12
s 2476.66 1585.37
s 261.62 3572.24
s 2936.00 1160.06
s 2846.75 3126.38
s 182.21 2952.69
s 2620.37 1191.42
s 1818.53 121.21
s 2464.11 3763.97
s 623.17 2977.78
s 2121.83 740.45
s 445.50 214.92
s 1240.83 1810.24
s 629.10 2990.15
s 1256.29 1809.72
s 1894.71 2867.48
s 1587.29 1896.10
s 2608.20 1165.55
s 3047.32 2363.36
s 244.42 3587.91
s 178.59 2962.87
s 2605.76 1176.77
s 460.41 200.35
s 2492.91 2736.82
s 2922.13 1153.25
s 1822.98 129.95
s 2458.11 3783.40
s 1250.06 1783.88
s 2485.62 2729.12
s 1307.84 640.58
s 1329.03 631.12
s 1838.88 125.96
s 3872.99 1818.93
s 891.71 2175.22
s 3150.97 2843.56
s 81.80 649.98
s 3024.62 2342.93
s 2714.53 3943.48
s 285.43 3599.54
s 256.26 3579.19
s 65.10 647.14
s 251.30 3566.73
s 2922.56 1165.40
s 3153.84 2841.83
s 260.14 3585.47
s 467.90 240.73
s 2467.37 3778.08
s 2466.32 3776.83
s 450.37 204.86
s 3024.97 2358.12
s 2617.43 1155.81
s 3174.29 2832.56
s 3017.64 2351.48
s 3836.49 1831.17
s 1895.91 2890.72
s 2115.85 746.44
s 249.32 3587.59
s 167.15 2935.91
s 905.12 2163.76
s 262.40 3582.06
s 643.31 2990.91
s 464.65 205.94
s 1245.49 1811.63
s 1836.07 117.28
s 2730.71 3934.04
s 1548.30 1874.14
s 1819.48 144.63
s 3176.36 2837.75
s 2486.24 3787.37
s 2127.26 753.52
s 889.68 2154.28
s 2133.64 740.32
s 904.50 2153.69
s 1817.21 127.15
s 2930.04 1147.68
s 2470.37 1571.03
s 3180.24 2836.65
s 1487.05 2402.68
s 635.17 3010.04
s 166.16 2952.17
s 1320.67 621.97
s 2605.10 1172.06
s 180.39 2967.58
s 2129.69 753.91
s 262.02 3601.06
s 2136.58 2497.18
s 167.18 2951.69
s 243.53 3577.29
s 3151.58 2826.71
s 251.28 3602.44
s 1550.24 1870.42
s 2605.43 1166.06
s 458.32 194.67
s 2111.32 758.46
s 2478.32 2748.35
s 1831.26 127.97
s 177.45 2940.56
s 2930.84 1159.20
s 2939.24 1151.54
s 617.95 2990.30
s 3852.58 1827.09
s 270.44 3569.72
s 2862.00 3132.10
s 914.90 2145.03
s 2124.79 2484.08
s 926.15 2168.40
s 1819.88 126.03
s 2480.61 3774.68
s 2601.83 1142.61
s 1595.37 1870.04
s 2616.65 1155.23
s 3037.01 2347.57
s 1952.31 2933.32
s 165.73 2949.27
s 175.11 2953.18
s 189.18 2943.52
s 2459.39 1579.54
s 1902.86 2883.64
s 2455.82 3787.60
s 1908.66 2888.64
s 2613.70 1168.76
s 1564.66 1886.93
s 2844.40 3113.76
s 2478.19 2740.65
s 1922.29 2932.60
s 239.42 3569.78
s 2467.66 3763.84
s 1497.17 2379.45
s 1907.46 2878.57
s 1492.62 2396.47
s 2862.85 3111.19
s 629.10 2978.48
s 189.31 2932.49
s 2483.00 2715.36
s 2935.21 1127.82
s 1827.06 140.07
s 2872.39 3130.05
s 1568.86 1880.77
s 181.15 2940.24
s 3167.06 2834.47
s 901.66 2167.75
s 1953.98 2928.22
s 3156.36 2853.55
s 273.39 3583.84
s 2854.83 3128.98
s 2606.84 1149.59
s 2928.93 1177.13
s 3156.47 2834.97
s 2863.11 3112.11
s 1253.18 1812.89
s 2458.69 3773.35
s 2490.26 2718.87
s 80.68 642.96
s 1573.01 1892.59
s 175.27 2928.16
s 468.50 197.95
s 1474.20 2415.04
s 2468.05 3794.32
s 2111.45 743.65
s 2479.23 2731.47
s 2721.86 3921.78
s 1484.80 2391.28
s 2125.86 760.14
s 1910.07 2877.00
s 3028.56 2369.02
s 2477.33 1565.87
s 1927.65 2879.73
s 1554.94 1880.57
s 2607.85 1157.23
s 1947.06 2947.88
s 1933.64 2945.59
s 2117.13 744.18
s 2123.87 2485.63
s 2126.61 2481.60
s 1248.00 1813.15
s 634.92 3004.91
s 155.19 2939.71
s 1943.08 2927.42
s 2480.87 2734.21
s 453.36 203.00
s 2489.07 1571.50
s 2115.19 752.49
s 1950.43 2935.10
s 2128.45 2480.25
s 3863.92 1836.44
s 2130.01 750.02
s 76.40 641.99
s 472.54 211.37
s 2479.69 3779.95
s 2483.10 2739.44
s 1267.88 1817.05
s 2617.30 1174.55
s 263.12 3570.19
s 1564.58 1855.35
s 911.28 2141.38
s 2489.79 2742.16
s 451.74 218.66
s 1507.37 2410.26
s 2122.14 2484.42
s 2465.13 2738.01
s 1247.94 1831.82
s 1825.03 146.89
s 3032.42 2350.18
s 3029.25 2350.71
s 2924.02 1171.34
s 2718.63 3935.18
s 2930.79 1127.79
s 2115.31 729.71
s 1842.26 119.21
s 1905.86 2880.02
s 2475.08 3774.46
s 2718.15 3931.17
s 623.55 2984.26
s 3853.39 1823.89
s 1253.55 1808.28
s 1567.50 1868.70
s 466.16 211.10
s 1826.32 116.60
s 2473.71 1571.45
s 469.40 202.51
s 3177.70 2841.08
s 1576.62 1878.51
s 2853.64 3121.97
s 276.79 3578.21
s 462.60 207.34
s 251.55 3549.98
s 3023.77 2362.08
s 2926.76 1152.62
s 2130.72 2506.10
s 1570.99 1862.48
s 630.60 2979.99
s 63.20 635.95
s 159.84 2953.26
s 66.12 643.51
s 69.31 644.66
s 2466.10 1580.69
s 1307.18 613.21
s 1258.79 1812.99
s 644.23 2989.05
s 1258.41 1794.42
s 2465.08 3777.34
s 158.43 2921.37
s 1487.33 2397.00
s 1930.66 2931.47
s 2117.46 2495.60
s 181.96 2943.06
s 3174.54 2826.18
s 1489.34 2393.41
s 3156.33 2819.49
s 1905.86 2862.63
s 919.27 2162.52
s 1255.54 1817.30
s 67.07 649.95
s 906.88 2159.38
s 2481.73 2741.20
s 2122.55 2491.69
s 1821.94 109.51
s 1262.96 1823.17
s 63.42 652.10
s 2916.28 1147.21
s 1810.97 121.74
s 1904.12 2875.99
s 3012.60 2354.84
s 2857.61 3136.30
s 64.18 632.66
s 2469.77 1583.69
s 2632.24 1161.40
s 244.39 3578.99
s 61.84 636.87
s 3158.45 2844.32
s 2728.97 3945.84
s 2864.82 3111.97
s 80.18 642.15
s 1826.83 121.14
s 2922.53 1146.45
s 64.32 652.46
s 3159.48 2848.29
s 1919.91 2883.80
s 265.21 3593.74
s 3036.07 2369.88
s 879.32 2145.76
s 1243.46 1813.58
s 1500.85 2389.08
s 2918.71 1141.82
s 1307.78 638.71
s 3861.76 1836.57
s 1938.35 2920.61
s 3841.91 1828.95
s 1300.76 620.70
s 3860.93 1845.50
s 450.21 213.96
s 2608.10 1158.88
s 1278.63 1818.24
s 1574.13 1851.23
s 1573.49 1885.94
s 3037.27 2358.43
s 2858.86 3115.22
s 2479.23 2730.99
s 3159.96 2846.66
s 2472.79 1565.26
s 454.30 190.66
s 1496.89 2392.24
s 2469.71 1588.44
s 73.99 650.92
s 2486.72 2738.16
s 912.67 2179.85
s 2484.61 3793.18
s 2117.77 743.71
s 2921.01 1160.55
s 169.79 2926.07
s 1301.48 631.07
s 1917.46 2877.96
s 2604.62 1173.43
s 2861.30 3124.39
s 468.95 211.40
s 3859.77 1834.50
s 2130.51 2499.94
s 474.28 197.30
s 638.20 2986.23
s 64.26 638.40
s 3857.59 1825.89
s 1316.58 607.94
s 260.53 3594.77
s 2926.95 1153.79
s 276.81 3604.87
s 183.72 2940.89
s 1493.17 2399.91
s 908.82 2151.24
s 639.59 2989.16
s 2620.42 1166.04
s 2469.45 3763.44
s 2477.29 2730.41
s 2134.04 2496.60
s 2122.15 2501.92
s 180.05 2954.51
s 1562.60 1881.60
s 2621.23 1166.05
s 2608.33 1156.70
s 3180.20 2840.92
s 2924.27 1160.96
s 624.61 2988.48
s 2608.83 1161.82
s 73.87 643.23
s 2934.98 1153.45
s 3166.97 2839.85
s 1941.39 2938.14
s 625.83 2985.78
s 1321.30 624.43
s 2618.76 1168.98
s 1494.59 2394.15
s 2119.47 759.61
s 1254.76 1810.45
s 2723.86 3957.60
s 2473.86 1575.94
s 170.94 2940.51
s 2469.07 2734.63
s 1821.49 112.79
s 2468.05 3775.35
s 2879.38 3128.96
s 2490.67 2736.06
s 3019.81 2346.71
s 1935.09 2940.66
s 639.65 2992.61
s 2842.82 3123.96
s 1320.17 611.65
s 2930.12 1142.90
s 2119.54 759.14
s 1808.05 107.57
s 2494.14 2738.24
s 623.18 2989.42
s 2109.36 768.57
s 1275.29 1797.46
s 59.37 641.17
s 1829.73 130.71
s 1811.26 108.23
s 1824.82 116.20
s 1303.56 618.33
s 2115.76 752.65
s 2136.10 748.86
s 1300.68 624.93
s 2105.47 748.15
s 1582.78 1903.92
s 2123.28 752.33
s 2722.04 3941.55
s 1938.29 2919.49
s 3160.84 2824.12
s 2466.33 1585.07
s 3036.12 2355.10
s 2705.88 3950.03
s 1568.19 1871.88
s 88.16 633.74
s 1503.29 2401.95
s 1839.17 130.04
s 2126.31 759.10
s 1559.48 1866.71
s 1308.50 630.56
s 2734.29 3928.87
s 1568.39 1871.27
s 3171.36 2840.08
s 270.69 3577.24
s 1503.05 2389.43
s 2848.23 3118.61
s 2603.19 1167.01
s 77.87 647.67
s 2717.97 3944.00
s 918.02 2164.93
s 167.02 2941.55
s 2608.00 1168.83
s 251.24 3578.70
s 3870.18 1843.29
s 2872.08 3105.74
s 1504.28 2406.22
s 2875.17 3115.81
s 2478.66 2728.40
s 3024.55 2360.14
s 3031.41 2364.25
s 1489.50 2405.54
s 1571.00 1874.78
s 1935.20 2916.56
s 1486.54 2404.36
s 1248.00 1808.46
s 2708.57 3940.45
s 1818.02 110.81
s 1930.81 2950.61
s 1243.23 1810.20
s 2859.37 3117.73
s 3852.93 1834.74
s 2853.01 3123.29
s 1915.94 2919.23
s 1576.66 1874.73
s 261.30 3568.96
s 1309.40 634.18
s 1831.92 117.56
s 3846.92 1822.28
s 2853.31 3117.40
s 1508.24 2415.28
s 1920.41 2897.44
s 3039.97 2372.14
s 2923.70 1142.47
s 1484.58 2388.65
s 3165.84 2830.15
s 2854.17 3124.67
s 2469.79 3769.58
s 1568.23 1881.60
s 1303.79 625.89
s 1941.77 2936.96
s 2705.37 3937.88
s 2115.90 758.10
s 2718.69 3948.48
s 2118.96 2498.46
s 1577.07 1894.30
s 1491.34 2415.45
s 2466.49 1569.79
s 2725.76 3925.19
s 2106.66 747.49
s 1232.40 1809.54
s 1489.03 2394.40
s 2928.33 1157.04
s 1300.71 642.04
s 627.78 2986.08
s 2848.96 3092.97
s 3170.20 2824.71
s 1493.33 2398.69
s 2455.22 3788.48
s 73.88 659.49
s 2469.99 1586.98
s 2494.08 1562.28
s 1841.36 127.20
s 2125.72 2488.35
s 3185.34 2837.56
s 1916.48 2883.94
s 1261.03 1811.70
s 2124.71 771.30
s 1302.56 622.85
s 3031.24 2362.43
s 1825.34 114.12
s 1574.40 1899.19
s 3149.77 2831.30
s 2478.38 1575.19
s 1922.46 2891.58
s 1298.10 625.03
s 1826.07 127.66
s 173.21 2950.27
s 1570.22 1886.76
s 621.67 2967.03
s 1559.74 1879.93
s 469.62 203.42
s 1511.07 2399.44
s 2113.51 2487.54
s 3021.61 2349.31
s 919.30 2160.85
s 180.48 2953.89
s 909.14 2154.29
s 625.23 2986.43
s 2739.13 3936.58
s 57.72 644.52
s 79.53 625.59
s 2720.78 3946.78
s 1250.00 1799.02
s 2955.78 1162.62
s 458.04 211.44
s 3026.74 2359.98
s 1309.77 631.70
s 2936.88 1156.04
s 901.33 2151.10
s 3875.43 1816.26
s 468.85 203.73
s 2712.57 3954.55
s 2132.97 734.02
s 2476.89 2724.85
s 2124.86 727.50
s 1934.87 2936.22
s 1245.80 1804.16
s 1576.46 1867.83
s 264.26 3583.44
s 608.12 2987.58
s 3167.77 2823.88
s 904.92 2157.13
s 461.56 210.31
s 169.42 2958.21
s 2137.57 2489.08
s 189.47 2950.40
s 2714.80 3947.64
s 249.81 3591.71
s 3854.57 1826.28
s 2732.72 3910.74
s 1489.88 2381.21
s 2112.19 756.50
s 1302.43 613.09
s 1910.87 2882.75
s 1946.26 2933.36
s 1570.77 1873.91
s 3183.14 2848.04
s 1571.22 1890.30
s 1912.71 2896.31
s 2109.81 748.62
s 236.13 3583.84
s 1555.84 1886.40
s 1267.10 1788.13
s 1825.17 117.50
s 66.63 640.14
s 2704.55 3943.15
s 1262.05 1809.05
s 2124.53 750.84
s 2121.06 2489.45
s 2697.18 3952.98
s 1814.74 111.46
s 2866.85 3124.08
s 2711.83 3937.69
s 3163.72 2844.90
s 2858.81 3121.28
s 2452.55 1585.21
s 3028.03 2339.89
s 2459.89 1595.41
s 3020.14 2364.88
s 2613.10 1160.59
s 2462.33 1607.22
s 1320.24 631.60
s 2462.16 1595.68
s 3146.14 2846.22
s 2612.81 1175.87
s 2621.10 1171.70
s 2925.59 1157.05
s 3866.60 1825.71
s 3024.95 2361.64
s 2112.45 2493.25
s 259.38 3589.63
s 2468.36 3754.39
s 1557.69 1877.59
s 1815.48 115.85
s 1935.58 2951.04
s 1554.95 1879.13
s 633.77 2983.26
s 81.36 644.29
s 2461.74 1579.26
s 266.84 3573.72
s 1903.69 2881.80
s 2715.44 3930.02
s 2479.09 1572.52
s 2490.31 2740.31
s 1504.48 2396.58
s 261.24 3588.87
s 1962.30 2931.70
s 895.30 2151.55
s 2141.72 2514.60
s 1564.97 1879.95
s 2466.84 3782.12
s 2459.91 3783.48
s 2466.00 1576.97
s 1582.33 1873.14
s 2938.84 1170.49
s 1949.39 2934.51
s 1578.69 1887.11
s 2461.07 2730.35
s 3177.17 2842.98
s 1909.14 2881.62
s 2132.47 752.51
s 1935.71 2952.96
s 1311.26 627.75
s 2479.97 2725.40
s 1490.92 2392.68
s 912.00 2147.63
s 3168.23 2846.25
s 1820.79 112.57
s 472.83 206.64
s 621.53 2983.51
s 2922.71 1154.83
s 3877.75 1848.72
s 1825.99 128.03
s 921.86 2139.26
s 2461.33 3789.26
s 2468.03 1585.88
s 2855.48 3103.76
s 268.64 3569.57
s 2111.98 750.62
s 1319.84 620.04
s 1928.45 2934.10
s 2141.38 2481.85
s 1948.38 2947.65
s 644.34 2993.49
s 2482.69 3770.55
s 191.87 2940.20
s 621.30 2986.73
s 2123.41 2480.00
s 1910.51 2876.95
s 2116.82 2496.45
s 3857.62 1827.58
s 1923.93 2881.15
s 630.39 2982.32
s 2706.53 3939.20
s 1919.62 2869.59
s 1824.64 132.98
s 1955.68 2940.38
s 1267.87 1824.06
s 2122.43 2498.65
s 461.48 202.58
s 2463.48 1586.94
s 2922.51 1156.24
s 1827.87 119.16
s 1481.32 2391.22
s 1269.58 1810.01
s 3865.53 1836.92
s 2928.92 1152.92
s 460.24 207.79
s 1256.64 1805.12
s 1503.14 2381.63
s 71.96 669.28
s 905.61 2173.09
s 1498.94 2411.51
s 2870.88 3099.59
s 2617.47 1162.10
s 1326.33 612.01
s 2467.42 3784.07
s 2606.30 1163.55
s 2856.99 3114.53
s 74.71 645.72
s 1824.98 129.42
s 171.52 2961.77
s 1944.81 2924.65
s 1490.37 2414.78
s 2458.05 1588.74
s 2112.69 767.94
s 252.57 3603.35
s 3837.19 1807.40
s 1926.19 2872.31
s 2116.81 740.72
s 909.12 2160.53
s 2489.88 2728.52
s 2604.84 1166.31
s 1315.47 636.98
s 2618.42 1160.46
s 1574.98 1885.70
s 70.59 666.31
s 1947.98 2937.14
s 2922.86 1158.69
s 268.83 3585.95
s 242.78 3601.69
s 1248.44 1819.02
s 456.23 205.36
s 2125.13 2500.38
s 2463.73 3785.64
s 1250.52 1800.24
s 2603.62 1153.43
s 70.50 645.29
s 1819.26 125.77
s 3853.63 1830.24
s 3178.58 2848.00
s 1825.61 123.19
s 3022.75 2363.93
s 2708.33 3930.67
s 3174.27 2826.60
s 2464.07 3768.26
s 173.41 2936.05
s 2856.05 3119.73
s 1891.20 2879.61
s 3160.75 2852.86
s 2474.67 1575.06
s 2488.81 2731.16
s 906.72 2154.69
s 2469.40 1590.31
s 3856.83 1823.96
s 184.64 2943.72
s 1913.28 2874.17
s 1569.52 1876.81
s 2855.13 3121.30
s 2143.36 2485.15
s 1497.77 2407.26
s 3037.75 2361.95
s 2470.59 3791.11
s 2461.30 3779.67
s 3862.51 1827.17
s 1321.78 625.83
s 1915.56 2885.65
s 254.55 3574.55
s 3175.93 2855.14
s 1941.14 2926.91
s 2121.22 762.29
s 2718.87 3939.09
s 2724.08 3944.80
s 1566.08 1879.27
s 1957.17 2924.50
s 2931.47 1164.08
s 1493.33 2395.99
s 2858.66 3120.78
s 186.72 2961.82
s 2465.82 2744.84
s 1930.04 2931.28
s 2470.76 1578.64
s 2732.71 3937.14
s 470.73 194.18
s 59.95 653.02
s 3059.20 2341.26
s 3885.00 1845.39
s 1492.59 2410.45
s 2596.42 1153.28
s 1564.34 1873.59
s 2119.04 749.87
s 3166.98 2844.19
s 2853.16 3120.29
s 1290.13 625.11
s 1497.07 2374.12
s 3048.36 2381.18
s 2629.01 1174.42
s 656.23 3010.74
s 893.88 2142.19
s 2138.59 2482.33
s 1320.27 618.22
s 1300.39 614.45
s 1243.71 1810.29
s 2621.85 1167.66
s 2676.87 3936.66
s 82.17 660.92
s 899.21 2146.82
s 2852.40 3108.72
s 1820.95 136.75
s 2493.74 2740.51
s 1480.24 2424.00
s 77.39 647.66
s 910.26 2165.96
s 627.17 2975.77
s 459.00 209.55
s 3028.53 2361.68
s 2138.84 2495.76
s 2854.99 3119.73
s 282.54 3585.22
s 2606.82 1170.35
s 1832.39 144.39
s 3019.70 2357.75
s 2489.43 2736.26
s 2118.72 2481.95
s 899.25 2162.09
s 1243.21 1813.44
s 169.55 2952.95
s 465.86 211.42
s 173.68 2936.45
s 1569.46 1884.89
s 2612.20 1145.36
s 2728.98 3945.69
s 1499.03 2391.38
s 254.84 3589.04
s 1813.40 130.48
s 1494.11 2407.66
s 465.77 220.03
s 2463.94 2724.99
s 1563.57 1886.63
s 1909.01 2886.83
s 2925.53 1151.03
s 2850.91 3104.63
s 1821.29 111.94
s 2498.69 2731.09
s 85.49 650.66
s 3857.41 1839.86
s 2466.74 3770.82
s 628.36 2985.25
s 3166.84 2856.94
s 1243.45 1806.96
s 1928.15 2879.16
s 632.98 2993.82
s 1579.31 1893.27
s 73.36 661.92
s 1318.70 608.42
s 1815.57 126.63
s 1821.64 137.98
s 1261.82 1807.64
s 3865.15 1836.38
s 2488.09 2724.62
s 2479.30 3783.76
s 2725.07 3936.01
s 909.21 2141.40
s 2848.57 3112.84
s 1558.91 1874.22
s 166.49 2956.66
s 2477.79 2755.62
s 2860.69 3115.91
s 624.64 2990.96
s 1573.26 1873.54
s 624.44 2997.39
s 2945.93 1155.10
