Vehicle 250
v 2726.93 2504.23
v 3244.63 3954.31
v 667.02 1766.40
v 3268.91 3343.88
v 3446.48 2176.11
v 2208.99 2097.98
v 3287.62 3350.31
v 2342.65 2412.70
v 3539.49 2985.87
v 3249.38 3971.13
v 2196.02 2096.78
v 3289.83 3356.90
v 1339.74 2678.95
v 3263.62 3344.28
v 3516.61 944.23
v 3513.37 955.10
v 406.30 2036.32
v 3507.15 952.70
v 396.28 2044.67
v 2353.04 2435.89
v 3444.48 2179.37
v 182.82 1578.93
v 2521.79 1585.94
v 356.42 2467.06
v 1312.73 2369.16
v 670.15 1794.18
v 3519.89 959.65
v 3797.52 381.35
v 353.98 2493.21
v 2333.88 2430.55
v 1373.28 604.10
v 399.45 2033.10
v 2331.74 2656.35
v 1199.96 1574.79
v 362.14 2477.56
v 3277.58 3355.68
v 2091.90 561.09
v 2458.57 289.40
v 3443.16 2177.29
v 643.49 1775.17
v 488.74 1191.36
v 2354.37 2419.29
v 2026.28 1266.67
v 411.24 2041.08
v 3534.19 960.05
v 674.70 1790.57
v 1228.91 1556.67
v 2726.12 2479.99
v 3455.30 2817.60
v 3462.50 2805.05
v 3451.58 2190.79
v 2054.80 1249.96
v 1334.38 2377.67
v 400.28 2045.74
v 3267.41 3361.46
v 188.50 1580.33
v 166.73 1591.06
v 3531.70 2984.81
v 1363.86 615.49
v 2522.49 1604.24
v 2039.36 1251.14
v 3504.08 955.49
v 1193.85 1576.15
Request 4000
s 2221.96 2109.49
s 2357.04 2426.71
s 2040.00 1263.27
s 2337.74 2421.37
s 1215.11 1542.98
s 3272.02 3330.24
s 172.83 1599.46
s 2364.77 2421.83
s 1315.07 2395.70
s 3268.39 3345.94
s 1222.92 1554.59
s 177.56 1587.96
s 2189.28 2090.41
s 3273.15 3351.68
s 1333.55 2385.67
s 1329.51 2699.69
s 660.00 1803.31
s 371.37 2491.06
s 2357.89 2415.27
s 2729.19 2478.27
s 3776.87 391.04
s 2364.53 2417.32
s 1373.56 598.93
s 501.01 1201.24
s 180.29 1587.25
s 652.02 1784.67
s 363.22 2496.61
s 2086.04 574.58
s 2088.54 556.90
s 350.00 2489.29
s 2327.79 2652.89
s 499.22 1194.99
s 3782.24 407.56
s 647.79 1791.08
s 352.35 2484.91
s 3444.90 2188.23
s 1343.42 2379.16
s 2087.87 568.99
s 2100.48 550.82
s 1319.27 2384.11
s 2094.49 570.43
s 1374.06 614.63
s 2082.91 572.99
s 1349.55 2695.80
s 3453.33 2175.14
s 3442.11 2178.32
s 2738.06 2497.15
s 3525.00 958.30
s 2104.57 571.27
s 2074.88 571.46
s 1209.53 1557.36
s 3784.09 383.05
s 1242.19 3921.26
s 2447.90 273.16
s 2723.87 2495.46
s 2336.40 2648.29
s 2445.91 298.27
s 1369.99 614.31
s 1322.98 2369.86
s 3533.26 3001.39
s 1254.56 3917.03
s 178.51 1586.26
s 3520.51 960.41
s 2734.81 2494.62
s 1331.30 2702.09
s 1321.91 2388.60
s 1247.36 3925.21
s 3512.45 939.88
s 3245.32 3984.33
s 3468.04 2819.47
s 3259.03 3350.90
s 2335.35 2654.79
s 1249.00 3937.49
s 493.97 1213.57
s 3439.90 2175.33
s 348.83 2487.39
s 2740.73 2478.70
s 3467.65 2802.98
s 649.89 1790.95
s 3778.71 382.53
s 3445.79 2183.54
s 3425.70 2193.70
s 2514.57 1621.90
s 1354.61 613.11
s 1249.81 3920.80
s 187.19 1571.44
s 637.14 1793.05
s 661.26 1782.83
s 667.62 1778.78
s 3774.11 401.29
s 662.08 1780.92
s 2204.53 2068.94
s 2097.53 557.49
s 2507.23 1601.76
s 3497.44 966.62
s 1337.10 2712.46
s 3465.87 2821.69
s 1331.63 2709.87
s 3458.77 2802.64
s 2087.34 537.66
s 406.17 2032.83
s 1201.38 1566.69
s 2102.25 545.38
s 3509.71 960.11
s 499.10 1203.21
s 2351.58 2416.33
s 2088.79 550.41
s 2212.62 2099.09
s 370.85 2490.27
s 2033.91 1248.29
s 3476.18 2826.93
s 2192.90 2106.45
s 1248.58 3927.73
s 397.00 2031.33
s 492.46 1206.61
s 3283.93 3346.11
s 2355.52 2434.36
s 1350.27 2697.32
s 2205.54 2097.89
s 1332.88 2377.70
s 2494.93 1612.08
s 1365.77 602.20
s 2318.89 2659.40
s 2512.17 1613.34
s 1241.63 3906.12
s 352.29 2485.17
s 3237.08 3961.53
s 2505.28 1606.90
s 485.61 1187.04
s 1344.44 2707.82
s 1349.70 2693.65
s 1376.21 613.59
s 3778.41 383.40
s 1346.73 2720.28
s 2447.77 281.70
s 1348.93 2384.92
s 1329.76 2391.80
s 1342.76 2692.55
s 1376.11 615.95
s 2339.98 2426.45
s 2059.19 1258.10
s 418.01 2044.11
s 2044.14 1262.04
s 3452.95 2819.97
s 3478.91 2822.61
s 2089.74 575.02
s 168.49 1597.12
s 2197.58 2097.87
s 2502.73 1599.94
s 645.91 1784.20
s 402.03 2047.99
s 3465.15 2807.28
s 2350.50 2421.53
s 489.36 1187.48
s 2509.66 1599.83
s 1336.18 2704.44
s 2092.23 556.90
s 660.85 1766.49
s 3501.77 945.03
s 2207.25 2103.38
s 2450.89 269.81
s 2332.50 2422.81
s 3459.29 2186.83
s 2467.79 282.43
s 1353.79 630.74
s 184.45 1605.10
s 2454.62 288.63
s 2702.83 2488.26
s 400.94 2034.75
s 2354.69 2409.43
s 494.81 1188.63
s 493.93 1203.36
s 3232.20 3980.17
s 3455.44 2822.80
s 2349.29 2413.13
s 1327.04 2382.40
s 2103.95 565.65
s 2338.84 2659.08
s 172.40 1608.74
s 3510.93 2999.19
s 2340.29 2412.95
s 2049.44 1245.78
s 353.84 2498.14
s 3792.46 391.03
s 2195.08 2116.65
s 2721.46 2490.96
s 2337.72 2649.29
s 2343.09 2430.81
s 351.95 2493.11
s 2091.34 570.41
s 3470.90 2809.58
s 2222.04 2091.35
s 346.05 2493.24
s 3434.70 2186.82
s 2497.85 1602.60
s 1319.43 2393.75
s 1335.68 2392.69
s 1227.38 1541.31
s 2349.49 2409.55
s 3242.86 3968.78
s 166.96 1594.58
s 2332.09 2656.10
s 402.77 2049.96
s 1235.30 3915.05
s 2501.56 1618.24
s 1328.56 2391.34
s 483.82 1189.84
s 2193.69 2089.65
s 2518.44 1613.30
s 399.56 2059.69
s 3276.21 3331.94
s 3243.43 3976.64
s 370.13 2472.73
s 1391.61 607.12
s 495.51 1189.20
s 2337.83 2428.99
s 170.07 1594.20
s 2449.21 269.91
s 1330.03 2687.28
s 493.43 1185.22
s 2451.25 292.40
s 417.51 2042.86
s 2337.21 2659.16
s 160.96 1588.40
s 1366.41 596.65
s 2336.24 2643.91
s 1240.18 3912.96
s 1325.82 2379.54
s 495.02 1194.56
s 1214.33 1554.67
s 3283.49 3346.63
s 182.72 1589.54
s 3523.72 2987.32
s 646.87 1780.25
s 3537.04 964.95
s 2717.90 2475.94
s 1367.48 619.95
s 649.14 1776.62
s 2193.04 2096.18
s 2713.38 2481.53
s 1233.23 3921.50
s 2723.57 2481.33
s 3247.58 3942.40
s 1265.08 3924.10
s 360.07 2489.30
s 2040.45 1239.91
s 2365.07 2433.20
s 3274.99 3348.38
s 2344.69 2419.45
s 3539.75 939.85
s 2040.50 1275.00
s 3531.47 2992.82
s 2047.24 1250.50
s 1370.94 597.98
s 2057.10 1261.05
s 3529.12 965.79
s 3793.04 365.35
s 3537.84 2995.97
s 2728.50 2488.15
s 2710.91 2487.30
s 1236.17 3919.52
s 389.93 2050.80
s 1324.59 2370.80
s 3436.34 2178.59
s 3458.47 2825.17
s 508.88 1183.21
s 2445.02 267.18
s 645.05 1788.77
s 497.85 1216.29
s 663.68 1767.93
s 3473.98 2819.01
s 3242.90 3956.14
s 2220.11 2091.29
s 3243.80 3987.76
s 1253.99 3906.97
s 394.92 2049.04
s 1376.60 602.89
s 1213.80 1563.74
s 2499.61 1593.52
s 2098.76 553.98
s 3455.96 2175.58
s 3264.47 3376.11
s 1366.80 602.31
s 185.05 1592.56
s 336.37 2500.34
s 3505.22 961.72
s 3528.01 954.14
s 2328.03 2652.85
s 358.51 2497.62
s 2439.44 305.92
s 3512.66 952.40
s 1217.00 1566.98
s 1317.28 2388.67
s 3438.08 2173.55
s 3443.68 2188.51
s 1332.42 2392.71
s 2098.13 552.99
s 421.95 2049.30
s 2446.60 302.65
s 342.07 2485.57
s 3282.88 3358.02
s 1351.34 2700.57
s 355.21 2501.18
s 3541.03 2987.06
s 2055.43 1270.29
s 3267.89 3348.32
s 349.20 2498.01
s 2513.56 1607.92
s 1243.55 3913.57
s 1244.17 3922.03
s 2516.15 1591.66
s 497.78 1194.07
s 3530.54 2978.61
s 3235.73 3963.28
s 3457.11 2824.01
s 1378.41 605.92
s 2195.29 2096.08
s 1370.67 609.11
s 427.61 2054.59
s 3262.93 3337.11
s 487.42 1178.34
s 2090.59 562.92
s 2053.24 1252.14
s 2446.30 279.68
s 2741.53 2492.16
s 2328.29 2665.24
s 2733.60 2479.93
s 3242.22 3981.12
s 2507.68 1598.47
s 3523.64 970.99
s 1325.03 2395.38
s 657.67 1790.57
s 2101.20 575.93
s 2206.88 2090.59
s 2337.09 2666.06
s 3420.33 2188.46
s 2478.20 1611.52
s 3439.82 2173.23
s 1225.06 1557.63
s 1365.36 598.55
s 345.36 2483.05
s 2340.08 2412.43
s 3813.32 389.50
s 1223.91 1551.03
s 1211.85 1542.84
s 3501.83 930.11
s 1349.55 2699.00
s 423.96 2050.77
s 664.65 1800.38
s 3464.87 2195.84
s 2492.81 1619.31
s 2461.77 283.52
s 2450.24 281.67
s 3547.07 2986.83
s 3462.30 2827.03
s 2459.85 274.08
s 402.28 2025.97
s 176.00 1588.39
s 3245.21 3960.05
s 1233.42 3934.41
s 631.22 1783.13
s 2044.83 1253.69
s 2461.76 310.25
s 1208.95 1552.44
s 3446.52 2178.20
s 3254.63 3957.97
s 2043.98 1267.88
s 338.94 2501.24
s 3790.88 366.56
s 488.17 1191.62
s 2088.16 557.61
s 1237.33 3932.81
s 1338.35 2709.53
s 2023.83 1252.63
s 3798.49 381.12
s 2708.90 2467.58
s 3455.14 2811.07
s 3228.87 3971.38
s 2090.48 583.78
s 1324.75 2717.78
s 2454.14 277.49
s 2722.55 2469.22
s 1327.72 2702.40
s 2207.62 2094.16
s 2734.51 2487.83
s 3537.27 3004.82
s 180.18 1580.89
s 2462.86 274.31
s 3502.85 939.08
s 2504.57 1594.74
s 2727.43 2486.51
s 3754.53 385.90
s 3472.51 2801.13
s 2695.89 2495.60
s 2353.87 2438.28
s 2043.53 1255.49
s 1361.24 590.74
s 491.06 1194.78
s 2199.81 2081.11
s 2342.73 2436.21
s 2482.09 1611.55
s 3474.64 2814.91
s 3531.59 936.55
s 3278.33 3356.76
s 1369.05 600.46
s 3241.09 3962.17
s 3526.48 2972.77
s 2707.47 2495.77
s 2505.38 1599.34
s 3521.54 951.98
s 3522.82 954.96
s 372.02 2483.19
s 2509.98 1604.72
s 1307.67 2384.32
s 3519.74 958.00
s 1244.03 3941.78
s 1194.46 1577.43
s 1208.01 1553.22
s 2728.37 2472.70
s 3775.88 389.96
s 477.56 1189.66
s 2510.69 1609.27
s 3265.87 3357.32
s 3513.22 962.07
s 2053.12 1246.01
s 1327.88 2406.55
s 1216.50 1571.08
s 2458.53 287.85
s 2465.79 299.50
s 3478.78 2800.73
s 652.28 1787.24
s 1205.41 1553.88
s 403.59 2043.74
s 2348.61 2426.92
s 3507.65 953.92
s 1256.02 3941.98
s 2053.66 1248.58
s 3449.17 2184.16
s 3226.03 3965.04
s 1247.33 3914.27
s 3791.11 379.09
s 3465.39 2797.74
s 3429.67 2192.80
s 3442.90 2174.33
s 1381.15 613.38
s 2048.98 1257.43
s 647.59 1787.74
s 3282.99 3343.37
s 407.75 2053.51
s 503.45 1184.18
s 660.80 1800.51
s 2474.80 283.48
s 3518.07 956.57
s 3771.34 392.17
s 2340.75 2429.67
s 2091.14 559.29
s 2500.11 1607.07
s 2104.64 574.20
s 1370.96 613.60
s 2353.12 2415.53
s 2467.27 297.55
s 3261.08 3954.20
s 416.11 2046.38
s 3214.32 3969.44
s 3430.80 2165.34
s 487.12 1216.25
s 2517.52 1619.40
s 1364.56 614.22
s 3523.46 2993.36
s 3257.89 3353.57
s 2342.20 2420.92
s 3264.09 3969.50
s 2335.59 2653.64
s 3505.57 2984.44
s 2449.30 299.45
s 2320.90 2658.74
s 414.32 2052.40
s 347.95 2504.59
s 2092.86 563.48
s 483.23 1197.26
s 2228.45 2086.82
s 1355.08 613.49
s 415.38 2037.80
s 2734.87 2493.65
s 2520.27 1614.05
s 3266.84 3339.87
s 637.64 1795.02
s 1201.65 1544.25
s 3436.34 2193.81
s 2328.27 2650.80
s 2330.43 2670.32
s 1215.24 1562.37
s 172.77 1579.33
s 173.18 1594.72
s 3773.90 374.50
s 3506.38 952.40
s 3772.98 386.17
s 3519.17 945.54
s 3247.54 3971.23
s 500.58 1197.00
s 354.48 2484.13
s 2207.84 2086.09
s 3453.89 2188.40
s 2350.87 2416.27
s 3509.64 947.65
s 2727.24 2496.36
s 3517.82 961.94
s 1324.53 2391.88
s 3250.54 3963.03
s 1368.30 622.09
s 2350.69 2657.38
s 3466.14 2829.37
s 2439.97 275.38
s 2091.45 567.52
s 3458.37 2806.29
s 193.64 1594.08
s 3776.32 376.35
s 3787.29 394.56
s 662.61 1780.36
s 3243.08 3956.61
s 2200.72 2108.48
s 3782.52 383.28
s 2209.79 2085.79
s 496.88 1192.15
s 1343.17 2703.97
s 3451.26 2181.03
s 666.09 1790.18
s 1328.32 2390.73
s 3244.21 3957.47
s 2205.11 2099.18
s 3508.65 964.65
s 2322.81 2671.53
s 2344.01 2428.70
s 2334.64 2651.31
s 2356.70 2428.02
s 3281.40 3362.46
s 3528.62 2985.80
s 3283.64 3363.38
s 1214.90 1570.88
s 352.14 2477.48
s 2740.09 2478.58
s 2725.91 2479.64
s 2052.82 1235.61
s 342.70 2495.23
s 2725.61 2485.94
s 2518.19 1613.38
s 1339.97 2391.16
s 1327.35 2714.70
s 2517.08 1611.45
s 487.36 1193.41
s 401.43 2039.25
s 3457.18 2811.86
s 1203.26 1547.73
s 2028.44 1272.71
s 2353.02 2397.57
s 2507.86 1624.44
s 344.37 2483.31
s 2202.40 2090.72
s 656.49 1781.97
s 401.95 2067.85
s 3449.11 2182.82
s 501.06 1186.55
s 1333.71 2695.90
s 3790.73 373.99
s 3239.20 3983.05
s 3429.86 2181.42
s 3523.86 2990.93
s 3442.54 2181.96
s 3524.72 2988.29
s 3445.53 2169.67
s 3277.96 3349.50
s 3789.81 387.27
s 356.69 2482.65
s 3267.38 3365.96
s 3438.67 2176.86
s 350.23 2483.57
s 2183.35 2114.15
s 1224.37 1559.74
s 159.06 1596.18
s 2344.09 2432.62
s 3461.20 2806.91
s 1242.15 3931.40
s 2707.31 2493.35
s 1353.19 2701.35
s 2744.52 2487.34
s 3515.87 947.79
s 1324.21 2708.12
s 2108.14 554.03
s 2724.35 2475.98
s 3258.07 3987.66
s 2733.14 2494.37
s 3524.58 971.87
s 3283.62 3337.61
s 3554.91 3002.47
s 3269.02 3971.71
s 352.31 2487.64
s 2494.15 1595.83
s 670.08 1797.67
s 347.60 2484.67
s 344.77 2484.31
s 2037.49 1251.69
s 2049.86 1243.88
s 364.67 2486.29
s 2318.61 2665.09
s 2194.95 2080.18
s 3780.45 371.20
s 3468.50 2823.61
s 3780.75 378.45
s 3237.97 3980.12
s 1248.16 3935.33
s 3435.33 2176.57
s 2035.14 1258.38
s 2354.99 2429.17
s 3785.98 364.56
s 2491.78 1624.25
s 349.06 2493.35
s 483.40 1201.68
s 1243.80 3943.58
s 2190.69 2113.58
s 2499.16 1603.57
s 498.59 1182.51
s 2731.65 2466.45
s 421.98 2039.32
s 3769.19 386.13
s 2042.07 1259.54
s 3465.19 2799.80
s 2338.29 2420.62
s 2360.48 2419.22
s 341.53 2502.49
s 2731.71 2495.26
s 366.63 2484.79
s 2733.08 2488.97
s 2044.15 1279.06
s 160.66 1601.17
s 2050.02 1246.53
s 406.12 2066.93
s 3519.94 947.16
s 2725.56 2475.58
s 3273.54 3344.43
s 3520.85 2985.49
s 2350.24 2406.16
s 3451.18 2825.00
s 1214.17 1580.64
s 393.41 2053.04
s 427.66 2060.11
s 2732.57 2470.35
s 1350.60 2710.83
s 3450.29 2161.50
s 407.80 2063.10
s 1203.17 1564.20
s 2512.39 1595.08
s 1314.77 2393.39
s 2186.18 2093.04
s 3279.26 3346.07
s 1349.14 628.44
s 1364.28 600.68
s 2043.92 1258.72
s 2205.68 2088.89
s 2517.68 1595.80
s 2104.67 539.73
s 490.66 1197.16
s 187.47 1599.57
s 1194.01 1564.68
s 3270.28 3344.87
s 3796.73 377.14
s 2348.54 2433.59
s 3237.97 3955.27
s 349.20 2475.47
s 3229.90 3973.51
s 3536.29 949.78
s 3244.50 3951.68
s 181.93 1589.70
s 172.42 1578.38
s 2189.61 2118.14
s 2494.22 1602.05
s 357.96 2489.00
s 662.74 1806.45
s 668.93 1783.48
s 1369.32 602.71
s 2344.56 2427.57
s 1219.88 1554.68
s 1349.10 2697.01
s 1338.68 2376.41
s 3453.84 2189.94
s 2336.54 2398.06
s 1320.70 2381.14
s 2722.13 2477.78
s 1240.85 3926.57
s 3250.55 3979.77
s 2366.01 2428.66
s 625.42 1778.07
s 2714.54 2469.96
s 1340.21 2385.01
s 652.05 1787.99
s 186.65 1565.28
s 1369.03 625.41
s 1325.57 2391.56
s 3476.68 2811.29
s 3429.85 2178.87
s 3806.17 384.59
s 2526.16 1616.69
s 2335.51 2403.35
s 3469.88 2809.93
s 3464.57 2169.41
s 1215.10 1563.78
s 1336.92 2692.35
s 3525.55 952.89
s 1309.37 2388.36
s 2487.93 1614.96
s 3516.53 2998.68
s 2097.35 554.74
s 3789.30 380.47
s 205.01 1576.67
s 1340.67 2381.68
s 1238.52 3920.42
s 1260.59 3918.69
s 2719.93 2483.25
s 2333.77 2675.03
s 651.42 1789.84
s 2198.50 2091.38
s 351.47 2513.32
s 517.41 1179.41
s 1241.96 3934.80
s 1375.96 604.70
s 1326.58 2373.25
s 2063.99 1258.86
s 1220.19 1556.31
s 3459.15 2195.79
s 330.19 2494.48
s 3468.61 2804.47
s 1256.74 3922.59
s 2472.19 1626.37
s 3519.03 952.78
s 484.78 1183.83
s 649.15 1796.56
s 650.05 1777.27
s 2442.18 286.44
s 3438.66 2170.01
s 2342.75 2436.02
s 3533.76 2987.96
s 2339.32 2420.78
s 2198.01 2080.86
s 2364.24 2417.94
s 2344.31 2420.29
s 669.69 1775.81
s 2094.48 541.16
s 1258.00 3933.26
s 3781.64 401.40
s 180.88 1593.52
s 2089.28 557.27
s 2208.87 2095.07
s 3772.17 363.24
s 1388.51 605.36
s 3792.40 380.66
s 3530.59 2999.41
s 337.12 2494.30
s 517.60 1186.09
s 2456.99 286.85
s 2209.60 2097.80
s 3251.06 3952.07
s 2038.67 1260.37
s 410.85 2037.37
s 2081.79 544.82
s 3787.42 378.39
s 2203.99 2090.80
s 161.02 1592.97
s 658.94 1779.69
s 3784.74 366.25
s 1213.95 1551.12
s 2454.30 265.53
s 1349.63 604.22
s 3513.21 980.15
s 3430.18 2173.37
s 3272.61 3335.69
s 177.48 1600.26
s 1329.83 2389.75
s 2342.81 2662.54
s 2354.18 2432.14
s 1365.65 593.32
s 2094.86 559.50
s 3532.74 2994.42
s 3514.30 2990.80
s 348.97 2473.24
s 2037.80 1258.43
s 363.75 2488.19
s 1207.86 1559.23
s 2321.93 2657.57
s 3239.12 3966.69
s 404.39 2057.88
s 2324.78 2680.04
s 3274.75 3965.70
s 2722.30 2472.84
s 483.52 1208.25
s 2498.56 1605.64
s 2202.00 2094.36
s 3769.58 397.69
s 3424.18 2183.91
s 3441.18 2187.49
s 2497.73 1616.07
s 3268.14 3364.80
s 2040.38 1260.04
s 3260.63 3340.38
s 2726.40 2486.23
s 3515.79 3007.79
s 3258.03 3958.92
s 422.72 2050.75
s 2347.73 2441.69
s 1252.44 3929.76
s 2215.34 2087.76
s 1332.87 2385.87
s 3237.67 3980.58
s 1342.16 2706.83
s 164.39 1600.53
s 391.03 2035.37
s 495.35 1203.16
s 3799.03 382.01
s 1218.07 1554.29
s 1354.54 2712.86
s 3442.92 2186.92
s 2041.24 1263.00
s 1331.58 2698.51
s 3430.14 2161.45
s 3256.35 3956.83
s 1260.43 3929.28
s 656.30 1791.95
s 1327.43 2380.74
s 513.03 1185.23
s 1220.37 1544.44
s 2444.87 299.00
s 2030.73 1245.84
s 3263.75 3351.38
s 166.54 1574.55
s 2456.43 270.05
s 2447.74 288.06
s 1240.35 3932.91
s 2455.29 282.63
s 2048.14 1249.69
s 3780.62 397.96
s 393.77 2056.82
s 424.58 2035.55
s 2453.98 287.58
s 1343.73 2701.68
s 2453.68 286.57
s 3439.35 2183.34
s 2349.05 2643.99
s 1329.30 2370.36
s 1323.35 2398.75
s 2317.24 2659.52
s 3515.28 965.14
s 1211.06 1563.22
s 406.27 2051.87
s 1325.16 2383.87
s 2191.77 2085.08
s 371.11 2480.52
s 2191.95 2077.83
s 2047.24 1262.46
s 3434.82 2196.94
s 364.46 2481.22
s 501.87 1196.54
s 2082.02 556.72
s 1327.82 2693.97
s 3247.88 3956.79
s 2438.04 272.26
s 2450.27 272.49
s 3466.10 2812.30
s 3258.52 3981.96
s 2442.93 285.89
s 2321.49 2658.74
s 3785.08 383.90
s 2334.13 2654.48
s 2519.20 1624.23
s 2735.32 2483.21
s 1352.96 2693.04
s 1242.84 3920.66
s 391.33 2030.28
s 1386.08 613.63
s 2500.18 1609.85
s 3439.85 2183.07
s 493.63 1201.91
s 1327.69 2391.27
s 2083.12 557.54
s 3245.25 3966.88
s 1333.69 2706.84
s 3265.11 3958.64
s 1246.26 3936.77
s 2715.36 2469.96
s 1351.56 632.61
s 2342.51 2415.78
s 3797.40 393.65
s 492.06 1180.59
s 1310.79 2378.78
s 2338.29 2425.15
s 1383.24 592.99
s 1318.98 2378.64
s 3786.35 374.62
s 1351.48 2689.76
s 2330.72 2646.07
s 3443.13 2163.25
s 2032.70 1258.66
s 2366.81 2399.75
s 2087.24 561.08
s 3226.92 3964.73
s 1325.16 2369.24
s 2191.32 2099.97
s 1237.54 3944.53
s 2716.99 2484.46
s 660.57 1775.80
s 3524.74 962.45
s 2342.56 2413.12
s 3536.38 3001.70
s 2513.96 1614.76
s 3233.57 3971.26
s 1366.89 612.43
s 2198.79 2088.52
s 3522.61 929.68
s 2463.43 294.06
s 1380.61 606.82
s 2337.05 2645.18
s 2061.83 1265.57
s 1365.86 608.23
s 1215.58 1554.57
s 357.56 2504.56
s 3226.77 3968.89
s 2720.74 2464.44
s 1226.98 1550.19
s 1359.50 606.14
s 3419.33 2194.20
s 2429.08 292.63
s 1217.50 1555.62
s 2524.49 1616.44
s 2455.65 299.67
s 3291.12 3345.90
s 171.56 1576.89
s 3515.65 945.24
s 1244.08 3924.98
s 1372.91 600.62
s 2197.22 2100.75
s 2708.16 2490.57
s 1315.95 2396.40
s 1332.69 2694.72
s 489.05 1204.75
s 3548.90 2986.33
s 3451.47 2185.35
s 496.49 1194.21
s 3227.15 3956.55
s 351.95 2482.95
s 3507.47 944.77
s 2213.97 2092.71
s 489.96 1196.49
s 2440.20 290.16
s 3261.87 3341.23
s 1362.02 613.33
s 2329.53 2652.01
s 636.93 1788.85
s 507.78 1180.02
s 664.23 1803.09
