Vehicle 250
v 2043.92 1113.19
v 2288.95 1516.92
v 1264.76 3226.07
v 1330.79 3201.32
v 474.69 745.02
v 151.93 2898.20
v 2820.64 3268.15
v 3445.43 3011.35
v 2259.17 1515.43
v 2687.03 277.10
v 617.20 1196.78
v 3177.64 727.18
v 2188.32 2016.71
v 2608.95 1057.12
v 160.06 2903.46
v 2277.19 1541.64
v 1376.52 1622.60
v 2282.80 1520.77
v 1339.84 2056.89
v 2169.18 2621.89
v 1398.95 1629.21
v 634.19 1188.12
v 2154.19 2614.78
v 2306.44 1525.78
v 2181.41 2613.22
v 1339.95 2050.90
v 1336.51 3206.50
v 1346.69 2057.50
v 3179.04 718.66
v 1196.97 1300.28
v 471.60 750.04
v 2178.53 2654.41
v 154.22 2908.57
v 2173.92 2629.21
v 1318.80 2058.22
v 2352.43 2702.23
v 2378.19 2718.82
v 3453.33 2982.48
v 630.04 1166.52
v 2684.31 276.25
v 826.16 2269.57
v 1361.71 1620.47
v 2616.73 1062.41
v 2028.10 1133.60
v 2682.06 283.98
v 1334.46 2066.94
v 473.48 749.30
v 1324.31 2055.38
v 2251.19 3111.51
v 2178.93 2619.85
v 1390.03 3458.58
v 3459.83 3014.12
v 630.90 1185.93
v 2828.41 3253.19
v 825.63 2247.21
v 2160.63 2021.59
v 2167.47 2030.02
v 2192.54 2628.43
v 3177.27 716.07
Request 750
s 2616.62 1069.62
s 2616.56 1045.97
s 2257.74 3099.52
s 2158.76 2015.99
s 1413.90 3493.72
s 2837.88 3270.65
s 2288.37 1527.22
s 830.16 2263.35
s 3183.41 727.16
s 2172.27 2625.44
s 2161.95 2585.90
s 2610.86 1055.82
s 836.66 2265.92
s 2012.02 1114.43
s 1336.56 2039.11
s 1331.44 2064.11
s 1719.71 2431.17
s 2011.92 1125.86
s 2180.32 2016.85
s 915.54 950.31
s 1371.57 1620.40
s 466.64 782.29
s 2626.98 1054.35
s 1329.74 3189.93
s 3448.66 3014.57
s 833.13 2254.40
s 2161.81 2627.80
s 797.93 2255.12
s 162.73 2911.85
s 1172.76 1831.85
s 2156.94 2018.10
s 148.08 2907.47
s 2606.22 1057.61
s 1197.96 1317.39
s 1334.29 2065.61
s 2693.36 286.89
s 2366.32 2726.24
s 160.23 2898.90
s 1342.45 2071.21
s 1386.77 1607.07
s 2024.13 1132.44
s 1266.80 3208.67
s 1257.78 3204.80
s 1263.24 3211.85
s 2014.67 1112.57
s 3188.96 737.85
s 468.70 754.87
s 1318.72 3213.76
s 1247.31 3204.65
s 2705.53 279.48
s 1335.03 2065.58
s 2023.06 1132.51
s 613.02 1194.42
s 3170.95 717.74
s 156.06 2898.99
s 1256.86 3231.03
s 616.94 1193.03
s 2681.32 271.39
s 2016.16 1113.70
s 2245.92 3131.25
s 1343.08 2045.07
s 460.72 759.19
s 1378.18 1626.63
s 2687.15 298.71
s 59.83 431.23
s 3438.20 3021.62
s 1199.82 1316.23
s 1270.85 3225.23
s 1350.81 3218.25
s 1187.78 1821.53
s 2134.54 2029.56
s 845.75 2268.51
s 2017.47 1134.73
s 1393.21 3469.21
s 625.28 1193.60
s 2822.34 3259.50
s 2039.10 1111.21
s 2028.74 1119.98
s 3156.62 729.68
s 183.07 2895.51
s 2281.69 1543.36
s 1361.93 1621.35
s 2251.57 3117.08
s 157.09 2904.10
s 2264.17 3129.31
s 3462.72 3029.02
s 46.43 429.19
s 936.86 962.11
s 2681.43 298.13
s 814.39 2265.43
s 629.14 1177.12
s 2822.12 3266.24
s 919.88 955.16
s 2179.52 2626.85
s 3435.98 3001.92
s 1331.56 2062.66
s 2293.20 1527.27
s 2365.15 2719.33
s 839.86 2245.98
s 1375.80 1618.46
s 2688.74 273.25
s 2257.50 3121.40
s 1372.77 1617.88
s 2628.24 1069.43
s 71.86 433.52
s 2826.23 3264.89
s 3426.24 3009.34
s 1271.17 3219.59
s 2161.06 2025.85
s 2370.08 2711.08
s 1326.54 3203.72
s 1164.83 1832.43
s 2816.21 3259.83
s 1261.42 3248.19
s 1340.11 2062.72
s 2690.51 270.64
s 1725.64 2434.45
s 1409.40 3468.97
s 2614.93 1067.09
s 2181.53 2018.10
s 3172.92 720.59
s 1207.01 1319.10
s 2169.40 2017.17
s 2147.39 2022.58
s 2341.94 2739.48
s 2023.13 1128.77
s 1708.76 2430.27
s 2609.46 1038.64
s 612.61 1180.89
s 838.95 2251.52
s 2810.34 3266.12
s 2244.35 3121.08
s 1162.41 1837.20
s 2619.38 1043.45
s 2284.17 1531.71
s 3175.62 727.29
s 2820.81 3260.39
s 948.94 961.10
s 2173.27 2027.28
s 2172.63 2037.31
s 1316.82 3199.52
s 459.90 740.50
s 80.42 439.68
s 1319.56 3193.17
s 468.26 739.52
s 1326.91 3207.70
s 451.16 774.34
s 2284.16 1515.79
s 2834.62 3261.46
s 1328.72 3184.68
s 455.92 750.67
s 2026.21 1126.99
s 2282.65 1534.08
s 159.94 2901.06
s 2283.69 3123.33
s 625.08 1183.24
s 2145.15 2021.66
s 3440.08 3015.18
s 2289.22 1535.64
s 2152.20 2033.52
s 1270.78 3217.92
s 863.64 2240.99
s 131.70 2922.58
s 918.32 956.06
s 3421.54 3006.71
s 1318.31 2067.38
s 1354.24 3217.37
s 2186.77 2618.93
s 1259.21 3225.53
s 2365.99 2727.30
s 1376.34 1618.11
s 1222.88 1300.52
s 2824.96 3245.78
s 138.78 2915.55
s 936.00 930.08
s 618.69 1175.96
s 835.26 2263.50
s 2019.59 1124.22
s 2624.16 1045.74
s 2034.93 1138.67
s 2686.76 275.46
s 1332.85 3219.59
s 2157.76 2035.21
s 2170.33 2614.25
s 2620.21 1047.09
s 62.24 441.96
s 624.99 1188.13
s 2249.31 3115.58
s 3158.16 713.04
s 3448.66 3018.75
s 1327.51 2061.03
s 60.24 429.90
s 2358.09 2710.67
s 2276.25 1511.89
s 817.36 2253.75
s 1212.48 1279.58
s 1210.99 1307.90
s 2025.59 1119.28
s 474.57 744.75
s 168.16 2909.50
s 2694.61 267.33
s 2191.09 2627.91
s 2628.71 1056.52
s 2172.73 2622.36
s 1167.78 1830.33
s 2018.64 1105.00
s 1194.62 1310.71
s 70.23 442.75
s 1264.94 3227.70
s 2287.52 1536.07
s 951.78 960.43
s 1264.57 3242.74
s 3176.97 736.05
s 1185.94 1802.04
s 65.37 423.78
s 1254.89 3229.50
s 1387.45 1621.02
s 2166.76 2036.06
s 1211.87 1305.93
s 1415.16 3468.70
s 2368.04 2717.25
s 1731.85 2423.13
s 2621.59 1068.59
s 3157.91 744.65
s 1218.88 1307.58
s 2623.59 1042.33
s 2027.87 1115.38
s 2361.01 2708.16
s 1270.91 3234.38
s 2820.09 3275.23
s 839.34 2242.66
s 3185.36 713.52
s 2359.64 2727.52
s 2009.97 1135.72
s 1222.38 1300.36
s 2701.31 274.35
s 2181.26 2617.13
s 1343.04 2045.14
s 619.77 1188.78
s 3432.64 3007.56
s 2846.80 3283.59
s 626.17 1200.48
s 1415.86 3483.68
s 2191.97 2618.04
s 476.11 750.14
s 2696.58 276.33
s 1321.88 3192.88
s 2029.50 1137.09
s 2027.30 1128.61
s 1709.69 2434.53
s 466.83 757.55
s 618.18 1195.98
s 1171.97 1827.03
s 616.70 1191.44
s 2684.47 273.42
s 1709.32 2436.27
s 2610.26 1043.99
s 2168.68 2019.65
s 2176.48 2624.30
s 2251.87 3116.25
s 1158.92 1834.54
s 1404.54 3463.94
s 58.00 430.48
s 927.38 969.87
s 1337.10 3215.21
s 161.46 2895.22
s 1208.70 1310.96
s 2240.33 3110.12
s 2242.09 3123.58
s 2021.28 1116.41
s 2284.75 1529.01
s 51.10 436.59
s 934.49 965.75
s 614.31 1172.34
s 832.02 2274.00
s 1325.60 3213.45
s 3172.10 735.74
s 2190.30 2604.08
s 2191.07 2636.30
s 614.35 1184.33
s 827.95 2263.42
s 2234.24 3122.34
s 2172.61 2630.89
s 2618.57 1057.54
s 147.41 2894.47
s 2364.01 2730.65
s 1265.38 3273.08
s 1225.72 1295.17
s 1343.33 2079.66
s 2177.08 2029.42
s 828.49 2236.58
s 1319.75 2082.20
s 1191.17 1301.77
s 1313.38 3211.33
s 2168.61 2629.51
s 149.13 2885.67
s 1328.74 3207.16
s 2616.79 1044.79
s 599.10 1170.68
s 2834.97 3258.39
s 3167.23 716.04
s 2182.51 2626.21
s 2624.48 1060.75
s 474.43 735.83
s 2004.31 1116.78
s 3145.77 722.40
s 2372.59 2720.91
s 1404.33 3470.93
s 137.74 2897.91
s 2833.04 3279.36
s 2246.34 3116.71
s 1394.50 3476.10
s 1252.96 3227.53
s 1724.92 2420.07
s 1323.66 3196.49
s 2282.45 1527.95
s 2275.12 1516.07
s 2826.85 3270.08
s 471.11 748.92
s 1355.41 3207.90
s 2269.49 3121.29
s 935.85 963.20
s 641.93 1179.18
s 1319.45 3211.02
s 462.49 748.04
s 2258.09 3123.08
s 951.28 956.21
s 479.31 756.68
s 458.76 751.16
s 1271.65 3234.75
s 2255.94 3117.27
s 2267.43 3117.90
s 2693.92 292.20
s 1217.14 1302.74
s 2693.85 278.27
s 2823.05 3266.72
s 609.64 1157.67
s 161.23 2910.55
s 3450.19 2986.85
s 2665.80 263.45
s 2810.47 3261.39
s 1714.52 2409.27
s 1187.08 1308.63
s 2039.69 1136.36
s 1387.98 1616.38
s 861.68 2255.92
s 2358.03 2721.89
s 461.01 744.46
s 2619.13 1051.50
s 2373.88 2712.80
s 134.76 2906.65
s 1368.27 1613.52
s 2034.40 1130.50
s 3460.94 3026.89
s 2693.01 273.31
s 3173.55 730.16
s 3187.98 710.53
s 3436.89 3019.78
s 1177.24 1820.05
s 832.72 2251.80
s 1262.22 3217.67
s 1185.49 1836.45
s 2178.45 2616.28
s 2706.93 278.20
s 3158.18 727.78
s 3435.03 3009.02
s 2362.72 2723.43
s 1159.82 1828.39
s 1339.91 2054.36
s 822.70 2243.07
s 1195.93 1305.59
s 1403.21 3480.47
s 1714.20 2440.54
s 2359.73 2701.84
s 1325.19 2058.96
s 128.72 2902.08
s 2273.00 1501.01
s 1407.59 3453.51
s 2632.30 1063.06
s 1735.02 2437.19
s 1271.92 3233.78
s 2367.87 2727.07
s 1322.63 2053.65
s 2173.48 2020.00
s 2625.37 1061.61
s 3445.95 3017.17
s 1313.96 3204.45
s 2254.02 3115.46
s 146.91 2890.78
s 3163.86 713.19
s 133.29 2909.97
s 1167.37 1818.98
s 1393.00 1607.54
s 1171.77 1836.59
s 618.09 1187.27
s 469.30 741.76
s 620.72 1188.81
s 2696.80 281.14
s 1401.77 3477.26
s 166.24 2899.16
s 1214.87 1295.21
s 2635.03 1052.62
s 619.52 1184.69
s 1159.75 1812.66
s 1343.05 3195.80
s 1330.52 2062.79
s 3428.77 3015.33
s 3179.43 707.61
s 625.77 1185.64
s 2707.34 269.81
s 1346.15 2064.93
s 2181.90 2614.66
s 2168.13 2633.42
s 2172.55 2035.60
s 1410.82 3466.85
s 1350.97 2063.17
s 1709.21 2423.29
s 1208.97 1296.01
s 3444.67 3004.10
s 922.88 950.31
s 2687.07 285.92
s 1411.92 3461.04
s 1335.49 3230.49
s 835.21 2248.59
s 1381.09 1607.07
s 2708.27 290.41
s 163.96 2904.62
s 1255.48 3244.27
s 609.41 1174.89
s 2707.60 277.14
s 483.75 762.60
s 2233.14 3134.29
s 826.06 2281.16
s 1332.65 2047.96
s 1392.62 1630.66
s 3449.83 3029.11
s 1207.75 1303.84
s 3449.38 3022.07
s 2671.89 265.58
s 1387.03 1623.23
s 66.21 429.39
s 2013.24 1130.34
s 949.63 956.28
s 1215.68 1290.06
s 1359.74 3216.21
s 65.87 428.63
s 170.57 2911.57
s 2184.23 2610.37
s 1202.92 1303.31
s 2162.02 2016.95
s 3441.63 3018.65
s 1407.24 3464.27
s 161.77 2900.11
s 1264.17 3242.41
s 2177.26 2607.41
s 1325.62 3210.31
s 67.62 439.59
s 2287.49 1524.48
s 933.29 970.21
s 3451.75 3007.36
s 2829.88 3278.54
s 1277.23 3237.56
s 2344.90 2722.29
s 2014.11 1128.80
s 1259.53 3245.52
s 137.88 2907.05
s 2030.41 1107.07
s 606.49 1185.58
s 2692.52 267.77
s 479.04 741.20
s 2361.22 2735.62
s 2699.69 275.85
s 2281.44 1507.16
s 2265.15 3114.94
s 2369.82 2733.15
s 2682.85 274.40
s 1379.22 1618.04
s 2824.07 3263.57
s 2626.29 1044.53
s 1343.44 2046.12
s 1175.04 1814.52
s 3168.35 723.29
s 1162.61 1815.55
s 2184.89 2625.32
s 1379.17 1603.23
s 2380.81 2719.41
s 2610.66 1040.08
s 2287.72 1513.26
s 1211.72 1308.83
s 1716.86 2424.83
s 2270.35 1530.60
s 1725.61 2452.55
s 832.87 2249.61
s 2832.18 3237.85
s 2618.27 1061.68
s 2172.71 2607.51
s 844.18 2239.15
s 624.47 1179.76
s 2256.27 3101.55
s 1193.03 1293.54
s 2374.29 2706.69
s 2282.89 1532.91
s 936.31 954.84
s 1411.41 3470.21
s 2698.85 287.13
s 941.39 953.80
s 828.75 2246.64
s 615.45 1170.52
s 1713.55 2430.76
s 1265.74 3226.45
s 1216.53 1295.88
s 2244.34 3106.68
s 1698.54 2413.67
s 1721.74 2429.81
s 2028.15 1136.22
s 2174.77 2019.58
s 3440.34 3008.67
s 1704.23 2427.59
s 2292.11 1539.64
s 2267.01 1537.12
s 1325.49 2070.87
s 1192.10 1302.10
s 2818.25 3264.65
s 1222.49 1294.23
s 467.95 772.40
s 2350.89 2710.14
s 1342.36 3204.12
s 1360.68 1618.05
s 1707.85 2432.45
s 839.98 2258.44
s 828.45 2252.74
s 3449.65 3020.31
s 2706.27 294.52
s 1707.06 2425.67
s 2028.20 1121.75
s 1375.51 1640.82
s 2275.30 1525.79
s 611.84 1190.51
s 1263.94 3222.45
s 1265.22 3218.28
s 2688.07 252.56
s 69.34 432.14
s 1254.68 3239.87
s 1216.92 1311.48
s 2346.99 2724.34
s 1373.52 1623.49
s 1701.77 2443.80
s 62.13 437.04
s 1338.55 3213.91
s 1338.83 2056.07
s 1337.63 3197.34
s 2699.75 262.77
s 1380.81 1612.57
s 3428.97 3021.49
s 3176.07 725.16
s 3181.86 726.06
s 2162.85 2024.45
s 1405.74 3461.43
s 828.17 2261.18
s 460.41 750.12
s 2831.82 3245.23
s 2360.47 2730.68
s 2186.49 2621.43
s 2633.31 1047.06
s 1399.23 3481.76
s 474.69 744.43
s 1420.21 3479.54
s 2272.00 1503.34
s 2036.81 1129.29
s 2278.62 1539.47
s 2817.16 3263.22
s 2242.03 3105.20
s 1411.64 3459.58
s 832.91 2255.85
s 1152.58 1811.21
s 2174.25 2006.72
s 2279.22 1506.81
s 465.50 763.54
s 2829.31 3263.44
s 1366.71 1634.34
s 2822.34 3276.62
s 1426.83 3471.67
s 1373.64 1618.43
s 925.07 950.24
s 2280.14 1513.33
s 1158.69 1828.58
s 833.73 2270.10
s 1256.33 3240.79
s 1275.91 3229.40
s 1157.46 1819.07
s 839.24 2261.50
s 2606.41 1052.55
s 152.31 2896.23
s 1370.49 1617.06
s 2044.54 1122.46
s 3443.44 3020.94
s 156.58 2909.69
s 1722.14 2435.58
s 141.76 2896.99
s 624.54 1188.92
s 82.43 437.32
s 50.70 436.34
s 2026.79 1128.90
s 2709.41 286.25
s 152.35 2905.20
s 2814.01 3266.93
s 938.10 949.19
s 2616.84 1055.65
s 2174.11 2625.74
s 2043.89 1108.61
s 1709.92 2433.33
s 1328.70 2052.17
s 2357.13 2741.51
s 458.52 753.83
s 2686.73 279.61
s 1364.71 1622.49
s 2278.62 1519.51
s 453.66 751.22
s 2255.10 3092.45
s 1332.27 3191.50
s 1196.60 1301.25
s 2251.70 3111.76
s 1417.75 3473.95
s 1266.74 3242.17
s 71.60 414.78
s 55.49 433.06
s 2625.45 1056.70
s 2015.06 1121.12
s 1399.49 1617.80
s 1169.58 1825.39
s 2700.46 270.68
s 1213.48 1301.46
s 1387.60 1613.20
s 3449.50 3001.41
s 1285.07 3222.63
s 1384.21 1619.82
s 1212.91 1310.39
s 848.67 2242.72
s 1271.63 3219.90
s 639.68 1176.64
s 2834.65 3272.55
s 2700.71 280.21
s 2268.76 3122.98
s 2249.03 3112.18
s 60.57 408.71
s 1224.98 1304.80
s 74.99 430.56
s 1211.38 1304.73
s 2170.23 2615.21
s 604.30 1195.80
s 1393.34 3470.11
s 1428.72 3464.21
s 2290.60 1500.31
s 830.46 2262.77
s 2834.66 3264.74
s 1327.65 3191.86
s 1717.37 2423.38
s 1323.31 2056.86
s 942.78 958.87
s 1371.26 1627.40
s 2822.11 3264.58
s 2031.97 1117.14
s 1209.26 1306.63
s 1167.75 1831.13
s 2175.50 2016.46
s 2361.24 2715.12
s 2266.11 3117.00
s 2175.81 2005.33
s 2272.01 1515.55
s 1720.57 2408.21
s 837.64 2259.17
s 1191.39 1817.58
s 1400.25 3469.13
s 3443.35 3013.74
s 2603.95 1044.57
s 1259.27 3227.15
s 2829.06 3272.69
s 1394.08 3469.69
s 2816.53 3263.38
s 1335.64 2048.93
s 1256.77 3246.42
s 1157.52 1834.78
s 1226.15 1308.25
s 1384.81 1611.11
s 3175.80 706.35
s 2825.87 3265.85
s 68.97 437.30
s 2365.63 2706.91
s 2833.01 3286.86
s 2285.56 1510.80
s 1202.80 1291.87
s 450.96 761.99
s 2293.65 1506.28
s 2025.16 1092.18
s 2176.27 2619.98
s 1198.41 1306.21
s 2351.20 2719.83
s 2246.63 3143.65
s 853.78 2251.70
s 1274.55 3224.25
s 481.71 763.48
s 2169.00 2045.29
s 3448.54 3019.70
s 1159.08 1822.17
s 1380.01 1618.09
s 2830.48 3264.12
s 3433.86 3026.50
s 468.67 751.81
s 463.80 757.34
s 3185.15 709.19
s 1314.77 3187.12
s 1280.33 3244.26
s 2258.28 1519.48
s 1336.68 3200.68
s 901.68 960.60
s 176.13 2899.88
s 1221.75 1298.01
s 1714.70 2431.50
s 2240.63 3112.41
s 2158.83 2030.58
s 2021.08 1112.15
s 3170.60 724.10
s 1328.63 2082.92
s 2028.61 1112.30
s 2161.73 2617.32
s 1710.64 2425.95
s 2710.20 277.13
s 1202.62 1299.36
s 621.98 1188.92
s 3186.48 747.20
s 1358.13 3203.65
s 835.93 2269.47
s 2692.10 289.69
s 2707.42 287.11
s 2694.85 287.18
s 76.93 435.95
s 2159.55 2007.00
s 1341.94 2047.07
s 2838.19 3264.30
s 469.11 742.34
s 2816.28 3264.39
s 2166.70 2609.59
s 3181.07 725.51
s 1708.18 2427.76
s 1208.99 1306.87
s 1710.82 2434.89
s 1337.27 2057.57
s 857.66 2258.00
s 2252.44 3114.73
s 60.80 420.28
t 155.85 2891.20
t 1163.98 1816.68
t 152.97 2877.02
t 448.98 733.59
t 635.00 1191.00
t 2283.52 1540.80
t 1704.81 2434.20
t 144.86 2910.28
t 2347.11 2719.57
t 1712.95 2441.95
t 2641.09 1042.61
t 63.92 443.28
t 1201.66 1309.98
t 2835.50 3260.82
t 3175.97 728.80
t 3184.90 729.82
t 1418.18 3476.49
t 3186.05 729.27
t 834.52 2240.30
t 3442.50 3031.26
t 834.08 2255.77
t 1418.28 3458.69
t 606.41 1182.30
t 2245.75 3125.66
t 1337.76 3208.32
t 843.44 2248.00
t 2361.81 2710.73
t 1359.86 1599.65
t 1710.42 2427.03
t 2179.15 2028.21
t 1706.13 2431.66
t 1169.02 1824.92
t 142.51 2889.65
t 2842.76 3267.47
t 1725.74 2446.85
t 1382.41 1607.65
t 3423.34 3006.57
t 1712.83 2437.23
t 2012.13 1128.49
t 2702.92 273.26
t 1260.57 3227.78
t 934.49 960.60
t 829.63 2248.44
t 3429.95 3022.55
t 486.94 747.82
t 1266.14 3218.38
t 1346.83 2041.53
t 642.39 1194.07
t 850.77 2248.30
t 458.37 758.77
t 1321.56 3207.62
t 2354.61 2729.57
t 1390.67 1619.89
t 1274.33 3226.19
t 2362.46 2724.24
t 616.11 1165.22
t 2251.47 3124.09
t 2156.45 2015.59
t 2281.29 1526.13
t 2608.78 1050.10
t 1336.25 3217.35
t 2176.38 2617.57
t 70.45 428.90
t 2294.90 1525.40
t 2032.64 1120.49
t 2010.43 1130.41
t 632.14 1175.25
t 2689.06 281.48
t 2268.82 1544.55
t 3163.48 712.48
t 621.23 1199.65
t 1706.77 2422.72
t 3436.42 3002.42
t 2171.28 2610.10
t 2289.63 1540.02
t 2823.01 3253.36
t 2617.30 1070.57
t 2251.61 3123.90
t 2288.81 1505.94
t 2624.49 1043.31
t 2272.45 3111.00
t 1350.34 2046.95
t 63.95 430.52
t 618.62 1197.97
t 1403.33 3471.52
t 2251.99 3129.06
t 2355.78 2726.77
t 2351.49 2723.15
t 52.60 447.14
t 2360.73 2702.33
t 1358.39 2056.59
t 3442.48 3008.78
t 3470.03 3005.13
t 1398.35 3476.83
t 2161.62 2020.68
t 1330.18 2070.65
t 836.90 2241.04
t 2161.16 2015.53
t 2167.72 2021.00
t 2038.44 1133.03
t 1166.01 1830.72
t 2167.73 2619.31
t 839.98 2242.34
t 2837.58 3255.67
t 2826.47 3260.16
t 2686.08 275.60
t 840.51 2290.70
t 2290.88 1541.49
t 2253.68 3123.32
t 1371.19 1603.30
t 2164.98 2625.43
t 2281.84 1526.37
t 2630.89 1049.82
t 2270.32 1524.13
t 2292.95 1547.44
t 930.20 955.74
t 2046.17 1107.87
t 836.42 2265.46
t 1371.75 1621.86
t 2835.39 3261.67
t 440.61 753.83
t 629.45 1186.62
t 2239.08 3126.83
t 2280.94 1522.34
t 2031.80 1122.07
t 1369.16 1595.00
t 2032.69 1112.36
t 1226.23 1302.22
t 2624.08 1055.33
t 2164.71 2019.39
t 2270.30 1539.54
t 1719.62 2432.74
t 1306.96 2047.58
t 1375.81 1610.15
t 629.63 1182.06
t 469.15 751.59
t 839.91 2259.30
t 835.83 2261.72
t 2360.61 2723.51
t 2691.61 286.38
t 830.90 2270.20
t 2179.77 2623.18
t 2344.61 2723.41
t 947.51 954.08
t 85.21 427.38
t 3442.27 3017.05
t 1331.14 3208.86
t 1367.00 1625.82
t 154.24 2913.65
t 3431.33 3011.87
t 1211.13 1279.17
t 2168.27 2621.94
t 2019.15 1124.16
t 607.13 1176.95
t 2360.39 2731.45
t 1392.56 3470.41
t 2275.79 1534.38
t 1710.48 2424.55
t 1342.95 2074.14
t 1201.87 1325.64
t 1398.47 3458.38
t 846.55 2240.44
t 645.05 1176.53
t 1325.01 3228.31
t 1184.55 1842.32
t 1734.68 2439.30
t 614.16 1185.60
t 2170.14 2013.54
t 1325.06 2052.10
t 2641.08 1033.46
t 1216.12 1306.30
t 145.78 2895.00
t 2249.13 3140.26
t 1260.98 3233.41
t 1329.35 3211.46
t 837.34 2242.08
t 1200.21 1296.52
t 1268.72 3236.33
t 3451.03 3017.83
t 2168.37 2035.47
t 2038.90 1125.66
t 922.90 945.50
t 1346.96 3209.73
t 1192.27 1805.00
t 2616.68 1045.08
t 2820.40 3265.31
t 3458.58 3007.79
t 621.07 1189.34
t 1336.81 2044.62
t 3197.96 725.91
t 1161.31 1834.61
t 162.05 2904.38
t 169.54 2914.63
t 3446.20 3014.57
t 2287.53 1528.20
t 1368.93 1627.71
t 2039.90 1135.44
t 153.72 2909.84
t 133.86 2926.22
t 165.46 2890.74
t 934.48 959.92
t 1221.18 1300.83
t 2190.47 2016.09
t 1144.43 1812.86
