Vehicle 250
s 185.72 2272.29
s 62.73 2837.84
s 2119.07 2647.49
s 244.63 3131.27
s 563.67 3723.46
s 3337.40 3544.58
s 3238.73 3708.96
s 3467.79 3271.21
s 2259.69 1254.72
s 3214.10 3697.42
s 3388.31 1206.72
s 2166.92 2899.53
s 3352.25 3537.64
s 3225.34 3682.66
s 2259.06 1244.40
s 2163.67 2909.50
s 3462.82 3275.34
s 333.35 1441.83
s 562.06 3715.41
s 2976.12 2737.32
s 1776.17 1547.31
s 1281.89 944.67
s 3453.22 3263.20
s 3718.45 1174.19
s 927.80 3820.00
s 172.18 2286.59
s 933.36 3820.59
s 190.20 2280.33
s 3702.92 1152.86
s 256.62 2474.25
s 1404.87 2834.90
s 3091.10 2194.75
s 3457.08 3275.44
s 182.52 2276.68
s 62.44 2842.18
s 1393.54 2847.45
s 3694.21 1159.14
s 3386.57 1175.21
s 575.39 3708.34
s 2851.83 1372.05
s 225.27 3145.33
s 65.59 2844.49
s 1765.49 1532.47
s 2951.55 2738.78
s 3344.35 3557.84
s 3345.57 3550.41
s 188.72 2275.00
s 916.16 3807.38
s 1770.59 1556.18
s 2937.22 2744.02
s 3385.74 1178.08
s 356.13 1474.21
s 2804.48 3566.42
s 2965.06 2747.88
s 1778.89 1543.72
s 3450.74 3288.10
s 3229.34 3690.45
s 3475.03 1875.39
s 1382.27 2836.13
s 76.47 2846.09
s 242.76 1724.70
s 182.88 2280.21
s 571.97 3719.32
s 3217.09 3700.81
s 241.33 2495.56
s 3095.85 2183.36
s 2956.33 2743.94
s 3391.69 1193.22
s 1401.83 2850.95
s 72.94 2830.42
s 3225.91 3693.15
s 3683.89 1772.08
s 195.97 2259.73
s 264.28 2489.51
s 2787.23 3569.36
s 3445.22 3280.27
s 3095.37 2207.31
s 1402.65 2827.40
s 230.73 1710.40
s 3672.91 1752.34
s 2937.78 2735.17
s 3446.92 3286.18
s 2126.52 2620.05
s 2275.72 1248.85
s 3395.34 1196.42
s 260.89 3153.80
s 191.57 2284.58
s 3688.67 1751.04
s 1377.01 2829.53
s 370.19 1461.94
s 3224.77 3682.23
s 579.49 3729.21
s 3091.13 2195.21
s 2274.35 1239.89
s 1387.03 2845.12
s 247.34 3170.11
s 2790.45 3569.44
s 3660.75 1757.16
s 2109.31 2632.54
s 2782.16 3557.62
s 2169.51 2914.49
s 563.12 3726.62
s 3347.91 3540.16
s 174.90 2290.58
s 248.02 2502.53
s 3653.86 1756.82
s 1287.61 938.08
s 2794.97 3573.58
s 1292.44 948.61
s 3465.86 1869.80
s 232.49 3143.89
s 2275.76 1244.19
s 2172.93 2909.43
s 248.86 3136.99
s 337.93 1440.44
s 3470.81 3279.31
s 556.47 3726.03
s 3709.61 1160.58
s 250.39 1705.50
s 911.81 3825.38
s 1785.97 1536.03
s 171.79 2286.48
s 1384.55 2845.60
s 2112.51 2630.88
s 3455.53 1866.12
s 2829.33 1361.73
s 3715.61 1155.38
s 49.46 2838.31
s 1290.95 945.29
s 3376.25 1200.11
s 3447.04 3288.28
s 3218.16 3696.77
s 2125.32 2644.69
s 239.51 2498.67
s 3718.53 1167.96
s 1769.82 1546.47
s 260.67 3152.33
s 230.16 1706.34
s 1286.99 966.95
s 3715.41 1157.07
s 584.64 3709.50
s 3446.43 3263.72
s 231.83 1690.94
s 3365.08 3548.05
s 248.74 3154.63
s 2159.33 2904.17
s 243.29 3139.62
s 2269.54 1240.74
s 252.15 1704.27
s 3458.54 3267.09
s 3448.56 3282.69
s 1401.45 2853.68
s 1771.70 1542.61
s 1786.90 1538.76
s 3228.74 3688.96
s 3673.84 1755.71
s 2840.17 1340.00
s 67.76 2838.48
s 3085.13 2204.73
s 1395.18 2834.81
s 176.70 2285.39
s 178.87 2285.05
s 3715.86 1162.18
s 343.38 1458.27
s 1269.39 942.91
s 3338.65 3546.78
s 3467.83 1857.68
s 352.60 1459.34
s 2261.33 1238.26
s 583.53 3724.15
s 3718.23 1163.31
s 2122.73 2612.80
s 1378.46 2829.55
s 921.00 3806.17
s 1384.19 2831.57
s 2170.58 2902.91
s 2857.48 1358.28
s 179.03 2295.49
s 70.23 2844.46
s 2137.01 2641.11
s 1269.17 931.34
s 3456.64 3275.90
s 3351.18 3553.19
s 2852.61 1375.98
s 2839.81 1356.31
s 249.78 3148.19
s 2264.62 1253.09
s 2114.92 2644.44
s 2125.80 2627.75
s 3701.05 1171.95
s 1284.61 947.48
s 184.61 2300.31
s 3220.53 3693.71
s 3682.99 1173.28
s 3463.63 3281.25
s 3688.33 1152.10
s 3452.06 1855.78
s 221.09 1695.65
s 3708.39 1171.50
s 1391.22 2829.39
s 3221.08 3704.87
s 3236.06 3703.21
s 1289.29 959.71
s 2944.49 2748.44
s 3658.78 1757.98
s 1293.59 962.45
s 3215.75 3694.11
s 3484.20 1863.30
s 1389.65 2828.95
s 181.27 2294.85
s 3491.73 1866.05
s 3467.14 3264.20
s 3455.99 1872.20
s 565.49 3724.01
s 2120.92 2631.26
s 2112.40 2631.71
s 2115.93 2620.68
s 256.92 3148.95
s 1776.55 1537.39
s 322.44 1445.17
s 2967.80 2740.49
s 1788.54 1549.02
s 3479.65 1857.14
s 262.06 2495.02
s 1778.19 1547.93
s 177.25 2299.61
s 1787.56 1541.31
s 3223.70 3696.45
s 246.45 1719.38
s 2833.59 1351.52
s 78.79 2862.50
s 3102.18 2187.91
s 3437.26 3278.49
s 2833.55 1354.55
s 1780.04 1556.55
s 3381.46 1201.93
s 940.33 3797.53
s 587.40 3732.77
s 1277.87 950.88
s 2118.28 2632.00
s 572.57 3702.92
s 938.38 3804.12
s 249.23 3149.87
s 2944.73 2755.36
s 3449.71 3288.22
s 331.25 1449.99
s 2972.06 2732.07
s 3486.65 1868.46
s 1767.46 1550.72
s 2257.47 1253.88
s 3685.80 1781.82
s 241.12 1687.43
s 186.87 2287.54
s 3224.68 3684.26
s 3373.33 1188.74
s 3666.94 1766.26
s 2273.65 1257.75
s 237.76 3165.72
s 231.24 1707.75
s 2938.80 2758.65
s 2841.83 1366.59
s 181.51 2285.00
s 1377.12 2839.06
s 3224.53 3686.86
s 1387.13 2824.94
s 1284.58 961.98
s 2818.60 1354.43
s 2274.68 1259.00
s 3340.85 3548.60
s 1284.02 945.30
s 3355.78 3564.43
s 1395.09 2830.10
s 3716.72 1146.73
s 2252.32 1239.74
s 71.16 2858.74
s 3482.45 1865.55
s 2812.82 3579.60
s 2947.79 2735.71
s 2274.15 1259.00
s 2270.62 1259.31
s 2824.54 1348.98
s 230.87 1705.97
s 3336.88 3551.82
s 349.19 1458.38
s 234.15 3146.30
s 3379.07 1194.15
s 2131.11 2636.69
s 2839.55 1377.85
s 172.04 2262.46
s 3733.36 1153.06
s 268.84 3167.57
s 3704.85 1157.21
s 352.04 1455.26
s 2963.33 2736.36
s 87.78 2834.02
s 2955.80 2738.61
s 232.97 1697.44
s 2844.50 1343.65
s 2791.70 3554.09
s 3083.16 2186.99
s 1388.55 2824.89
s 3111.95 2208.17
s 2780.20 3567.84
s 64.05 2847.52
s 3660.74 1780.60
s 2136.63 2613.85
s 3485.20 1874.66
s 174.58 2286.13
s 1278.60 940.03
s 2176.07 2906.87
s 2961.18 2737.78
s 2821.82 1370.89
s 254.63 2502.47
s 3660.15 1751.18
s 1386.13 2847.05
s 3721.42 1165.16
s 925.47 3830.44
s 1792.93 1529.37
s 3093.26 2194.93
s 1391.15 2843.58
s 574.35 3724.85
s 3401.22 1197.91
s 3339.13 3565.04
s 265.71 2514.62
s 2121.68 2641.37
s 1388.02 2827.05
s 245.19 3166.09
s 1276.62 940.50
s 332.97 1442.64
s 3329.86 3524.54
s 3464.01 3295.72
s 64.93 2842.80
s 1272.10 942.98
s 200.36 2275.55
s 3707.05 1158.62
s 257.69 2505.32
s 70.17 2842.55
s 3674.45 1764.23
s 165.26 2287.77
s 259.85 3145.24
s 2127.01 2628.26
s 168.48 2293.96
s 2777.04 3566.50
s 245.52 3145.44
s 1772.66 1544.34
s 3701.51 1166.67
s 3334.82 3550.58
s 2179.71 2907.73
s 257.27 3150.45
s 2844.73 1363.06
s 251.75 3167.84
s 2167.72 2917.22
s 2794.70 3567.16
s 3443.57 3262.49
s 3086.97 2193.67
s 2137.50 2619.58
s 3218.96 3689.41
s 3463.30 3290.79
s 3452.13 3298.21
s 2829.47 1359.19
s 3385.15 1174.61
s 581.88 3716.45
s 254.15 3159.61
s 198.01 2283.34
s 2786.08 3567.39
s 1371.08 2824.95
s 1401.14 2833.21
s 260.00 1705.90
s 2163.60 2893.94
s 3383.34 1191.35
s 3723.54 1142.39
s 3470.32 1863.37
s 3388.55 1184.01
s 1288.38 947.23
s 1776.35 1527.65
s 2793.52 3563.41
s 1269.29 944.05
s 3088.89 2184.20
s 3449.09 3285.44
s 3661.70 1748.62
s 3702.78 1169.14
s 2140.00 2633.78
s 2125.25 2623.80
s 2780.14 3564.65
s 2950.35 2752.51
s 2931.10 2743.68
s 2281.28 1246.80
s 3368.19 1191.79
s 3265.11 3683.05
s 2944.04 2727.77
s 2290.67 1256.47
s 2262.81 1245.60
s 941.86 3800.53
s 184.06 2273.03
s 3680.63 1775.71
s 247.05 3166.44
s 3475.23 1865.68
s 3705.91 1169.26
s 2790.93 3570.75
s 185.91 2278.52
s 931.70 3807.82
s 1282.25 942.11
s 246.97 3164.68
s 2287.91 1242.45
s 1783.87 1550.34
s 234.37 3151.55
s 53.25 2850.78
s 1267.75 939.70
s 942.62 3803.45
s 52.90 2841.58
s 3465.00 1881.04
s 2162.71 2895.66
s 3670.26 1755.89
s 3084.95 2202.19
s 3684.17 1765.11
s 231.29 1700.80
s 929.20 3812.45
s 3460.67 3281.92
s 3324.85 3549.31
s 2956.20 2717.76
s 3340.97 3557.27
s 3456.97 1864.49
s 580.31 3727.45
s 1775.74 1535.31
s 1799.71 1547.70
s 222.66 1702.18
s 329.99 1452.21
s 180.48 2287.95
s 178.30 2284.65
s 1790.21 1544.49
s 1391.46 2848.72
s 244.70 1699.69
s 245.23 2490.08
s 2950.60 2753.73
s 3224.99 3682.90
s 2260.30 1259.88
s 251.73 3141.44
s 238.10 1687.67
s 3394.93 1185.40
s 3712.52 1156.61
s 1269.34 960.25
s 3444.33 3277.50
s 2794.49 3562.16
s 3463.92 3278.31
s 2263.44 1253.02
s 933.46 3811.49
s 3396.70 1192.15
s 327.67 1451.90
s 3217.36 3686.93
s 3703.81 1179.73
s 1789.06 1564.94
s 3710.30 1151.89
s 557.50 3728.87
s 2253.85 1251.81
s 564.75 3740.42
s 931.16 3800.53
s 249.61 1700.98
s 170.45 2269.80
s 3668.59 1775.92
s 3104.15 2180.82
s 2948.90 2733.30
s 235.62 3147.24
s 1282.61 952.19
s 251.01 3150.48
s 181.08 2278.01
s 62.08 2835.32
s 254.24 1700.83
s 936.01 3810.37
s 1266.58 945.26
s 3379.36 1189.32
s 2943.93 2744.73
s 3474.04 1871.88
s 3679.49 1758.57
s 2174.04 2891.70
s 2267.12 1243.21
s 2167.88 2906.93
s 3212.51 3689.95
s 3371.13 1204.25
s 2818.27 1380.38
s 242.44 1683.17
s 334.66 1461.53
s 257.40 2503.99
s 3668.63 1762.43
s 59.83 2840.74
s 62.10 2849.44
s 87.48 2860.12
s 3450.59 3275.81
s 1770.51 1545.69
s 3712.47 1158.41
s 3343.28 3553.49
s 2939.48 2719.42
s 251.92 3139.89
s 1391.37 2856.58
s 2795.67 3565.66
s 2249.74 1240.81
s 1388.34 2824.70
s 2127.19 2633.57
s 2846.25 1368.59
s 251.22 1723.03
s 3452.03 1860.73
s 2799.71 3563.59
s 2171.04 2894.57
s 2271.96 1266.83
s 2836.15 1363.12
s 1779.19 1559.86
s 3456.18 3290.14
s 250.17 2499.82
s 1270.47 944.39
s 3444.36 3278.92
s 2181.79 2912.81
s 923.93 3818.63
s 3378.35 1207.69
s 322.26 1455.75
s 3708.25 1143.02
s 2273.68 1258.13
s 3708.99 1151.57
s 2159.54 2905.00
s 3478.29 1848.56
s 1379.35 2839.68
s 2273.29 1248.05
s 2164.23 2908.36
s 2174.25 2918.43
s 2954.64 2741.61
s 1265.46 959.55
s 2167.70 2912.87
s 2825.47 1348.30
s 573.18 3712.73
s 3241.71 3692.33
s 3083.39 2184.39
s 3350.68 3532.11
s 2772.33 3561.53
s 230.77 1689.10
s 3225.85 3695.25
s 2844.38 1363.76
s 2138.22 2902.34
s 1787.08 1552.67
s 934.99 3804.39
s 942.10 3808.93
s 933.42 3818.10
s 2827.90 1365.78
s 2789.03 3563.65
s 2842.14 1343.14
s 233.95 3173.00
s 2176.88 2907.58
s 3718.46 1160.25
s 2264.84 1239.70
s 1787.43 1532.28
s 2162.09 2892.11
s 3333.11 3546.85
s 2273.85 1250.67
s 2793.47 3566.57
s 240.47 2495.84
s 571.24 3736.70
s 3457.15 3294.99
s 250.44 2499.78
s 186.94 2292.06
s 234.19 1701.91
s 3689.18 1172.31
s 3720.66 1155.66
s 1774.90 1538.45
s 3112.33 2198.95
s 3340.41 3560.89
s 944.29 3804.83
s 3680.60 1752.63
s 244.76 2512.27
s 3700.51 1172.00
s 3475.89 1872.88
s 2259.89 1269.85
s 3466.43 1871.16
s 2836.26 1359.61
s 3220.28 3713.14
s 2172.95 2899.66
s 2146.65 2615.96
s 3338.27 3543.73
s 930.68 3801.63
s 932.09 3833.27
s 2838.89 1344.68
s 1285.41 943.76
s 3219.14 3690.23
s 3460.27 3287.38
s 577.10 3713.77
s 2828.88 1351.86
s 3444.94 3271.10
s 2192.40 2908.34
s 1771.89 1523.16
s 570.68 3732.57
s 247.06 1683.96
s 60.06 2841.54
s 2797.58 3564.28
s 192.60 2301.35
s 2955.09 2756.96
s 3351.59 3537.84
s 238.07 1727.64
s 1270.43 937.69
s 1765.93 1559.29
s 934.01 3825.22
s 220.60 1711.72
s 353.41 1452.22
s 3365.56 1187.10
s 2268.24 1262.43
s 1279.72 944.64
s 1279.15 952.52
s 3465.13 3278.01
s 3366.80 1189.75
s 2124.57 2636.61
s 3356.40 3531.10
s 928.32 3819.96
s 3477.63 1874.64
s 574.62 3734.62
s 248.01 3144.31
s 3662.32 1776.73
s 2294.32 1251.73
s 1784.51 1556.82
s 3370.40 1170.66
s 335.08 1455.09
s 568.47 3722.27
s 3365.59 1200.12
s 1393.24 2832.84
s 319.54 1435.47
s 916.57 3816.36
s 918.08 3801.62
s 246.64 2503.80
s 1387.82 2828.75
s 3226.01 3689.94
s 3391.40 1194.59
s 234.81 1698.17
s 1408.35 2832.63
s 259.62 1688.24
s 61.94 2848.15
s 1275.95 939.84
s 3473.33 1877.05
s 2275.84 1259.69
s 2947.22 2750.71
s 3218.98 3689.78
s 1383.24 2849.68
s 3475.38 1868.61
s 251.19 3154.42
s 72.96 2835.41
s 1763.54 1555.02
s 3385.85 1177.68
s 188.30 2273.71
s 3375.20 1200.56
s 1778.08 1540.13
s 3345.83 3552.72
s 256.79 2491.98
s 1788.82 1560.70
s 2137.34 2628.51
s 3452.29 3256.95
s 1401.30 2850.09
s 176.76 2284.47
s 935.56 3818.99
s 942.70 3813.17
s 3227.50 3687.49
s 255.28 1695.24
s 3696.22 1164.67
s 3351.39 3520.46
s 2836.06 1348.80
s 1392.10 2842.85
s 942.97 3812.91
s 260.75 2485.15
s 3218.80 3709.28
s 69.19 2818.15
s 2862.03 1346.16
s 574.68 3737.28
s 2131.15 2640.60
s 2181.51 2904.83
s 3394.72 1192.57
s 258.32 1711.42
s 2176.82 2914.10
s 234.13 1720.53
s 2182.04 2892.40
s 240.53 2498.37
s 576.82 3708.98
s 220.29 1697.30
s 3383.18 1200.38
s 246.02 2503.65
s 2964.13 2730.95
s 3090.28 2196.48
s 3216.03 3677.37
s 3698.56 1165.13
s 235.73 3152.85
s 3490.05 1866.45
s 1781.82 1551.81
s 3358.34 3529.76
s 3234.56 3699.27
s 3356.83 3552.03
s 2835.36 1377.49
s 3448.25 3270.54
s 1291.36 950.84
s 72.32 2844.00
s 251.13 2482.05
s 3094.33 2188.15
s 53.95 2850.11
s 3225.39 3696.08
s 257.26 3160.72
s 3458.25 3270.26
s 1292.62 940.78
s 260.20 3148.18
s 2268.99 1257.77
s 2784.55 3568.53
s 3379.91 1204.89
s 2802.00 3576.24
s 250.82 3156.86
s 2266.83 1246.89
s 3462.39 1867.44
s 189.29 2283.91
s 3699.73 1166.58
s 1400.74 2824.86
s 1773.32 1545.06
s 3382.06 1204.98
s 2778.88 3571.80
s 62.52 2842.35
s 3654.51 1779.57
s 3375.14 1205.35
s 185.12 2273.51
s 1790.54 1544.35
s 1774.70 1561.70
s 3342.15 3540.10
s 3679.34 1758.37
s 2782.97 3562.42
s 3329.78 3556.00
s 3081.80 2183.82
s 246.90 3154.79
s 3665.29 1767.53
s 2170.63 2898.36
s 2190.71 2924.13
s 3438.98 3261.59
s 3698.88 1151.96
s 3471.18 1869.68
s 2154.18 2874.63
s 1415.59 2842.68
s 2266.36 1264.45
s 1387.95 2829.99
s 2254.77 1257.03
s 928.02 3824.74
s 3458.38 3286.68
s 3450.49 3282.42
s 3711.44 1171.18
s 2172.93 2899.15
s 1394.49 2843.14
s 2119.39 2610.51
s 1402.75 2822.28
s 571.27 3725.24
s 2114.57 2630.54
s 3668.88 1772.89
s 346.20 1453.24
s 253.20 3154.06
s 2167.84 2911.37
s 3671.87 1761.44
s 3246.74 3695.52
s 2275.01 1251.76
s 336.62 1446.90
s 2274.96 1253.89
s 1409.51 2824.41
s 1770.41 1538.65
s 55.76 2860.06
s 3343.28 3550.43
s 3342.35 3539.96
s 3317.74 3552.90
s 1281.50 954.22
s 2122.23 2659.15
s 233.96 1725.26
s 335.17 1442.96
s 249.09 3137.62
s 3715.90 1162.20
s 3235.22 3686.45
s 2118.91 2635.46
s 259.73 3168.67
s 918.88 3817.98
s 3083.99 2186.26
s 3366.12 3544.02
s 3477.58 1871.84
s 2855.23 1365.76
s 319.13 1457.24
s 3062.68 2203.94
s 933.15 3817.98
s 3351.40 3548.51
s 3373.59 1192.04
s 3443.66 3275.11
s 2797.69 3574.45
s 3671.66 1782.02
s 254.14 1693.96
s 234.72 1701.83
s 255.60 2487.00
s 74.06 2836.77
s 3455.80 3263.55
s 3682.67 1151.80
s 3669.09 1766.80
s 577.56 3720.40
s 2956.42 2757.14
s 335.88 1421.67
s 1279.12 944.90
s 3243.78 3684.03
s 248.68 1714.70
s 3380.69 1189.47
s 2791.47 3568.74
s 3334.94 3550.75
s 3467.95 3280.38
s 83.79 2858.79
s 1376.70 2839.13
s 1277.35 956.00
s 2951.96 2747.25
s 1279.07 940.25
s 341.82 1470.11
s 916.01 3823.12
s 2959.61 2736.59
s 3486.78 1860.19
s 240.98 3144.07
