Vehicle 250
v 252.27 3462.40
v 3428.44 260.28
v 1710.68 1570.30
v 254.27 3459.16
v 931.71 1143.57
v 1149.92 1099.21
v 1874.60 2240.60
v 3969.35 2431.07
v 1862.70 2266.60
v 3433.52 93.93
v 2173.06 487.91
v 3814.19 208.67
v 2170.37 471.97
v 3419.55 295.02
v 3427.14 271.84
v 3070.24 2252.19
v 250.82 3437.72
v 259.60 3464.58
v 1168.02 1114.42
v 1692.12 1565.10
v 3420.46 282.82
v 1124.51 467.64
v 248.00 3447.07
v 1056.56 303.65
v 450.49 2162.74
v 937.17 1147.45
v 3473.30 73.76
v 3059.41 2266.77
v 1152.66 1081.36
v 940.49 1156.55
v 1933.77 1130.52
v 1585.34 2657.96
v 3459.14 1975.51
v 1946.67 1132.99
v 1854.79 2222.53
v 1937.69 2516.24
v 1945.68 1122.42
v 1697.81 3526.53
v 442.90 2187.62
v 1138.65 1105.02
v 1918.92 2501.10
v 3661.62 3309.31
v 1577.20 2664.22
v 3435.89 74.22
v 1717.62 3526.54
v 1163.63 1104.01
v 444.04 2183.09
v 3438.71 71.09
v 434.86 2175.81
v 1069.27 296.73
v 1050.21 311.67
v 1884.87 1031.66
v 2636.53 3623.91
v 3808.29 3769.32
v 1868.02 2279.37
v 1136.15 1094.60
v 3799.99 3763.75
v 3990.96 2437.87
v 3683.64 3329.43
v 1699.95 1565.64
v 953.24 1148.83
v 1868.88 2276.87
v 1133.55 1099.07
v 446.61 2202.32
v 969.89 1147.20
v 3995.57 2426.24
v 441.66 2183.78
v 3676.55 3335.42
v 1923.17 2496.37
v 1055.30 283.38
v 2976.48 1716.08
v 3665.78 3320.98
v 1171.00 1102.25
v 3984.20 2416.47
v 3794.56 3745.38
v 3455.58 1968.99
v 1941.04 2500.31
v 3440.20 66.20
v 1947.77 1131.13
v 1865.76 1028.95
v 3466.56 1952.37
v 3996.80 2438.34
v 1106.67 484.48
v 1846.18 2213.05
v 3462.17 1969.40
v 1703.90 3540.50
v 1854.14 2228.24
v 2987.96 1730.31
v 3471.64 1959.54
v 3821.09 188.64
v 1107.43 479.05
v 1579.96 2647.60
v 962.41 1134.25
v 428.68 2175.04
v 3684.01 3324.20
v 1717.25 1542.79
v 951.49 1140.59
v 1859.42 2218.39
v 240.36 3453.34
v 3977.63 2428.28
v 1704.01 3531.11
v 3692.32 3328.45
v 3434.77 81.09
v 1881.02 1050.61
v 1718.47 3540.25
v 1069.36 279.41
v 1886.28 1023.22
v 3997.98 2417.79
v 1873.21 1049.22
v 3467.01 1984.78
v 3448.48 1962.02
v 1848.26 2275.76
v 3994.60 2419.96
v 2617.43 3604.93
v 1869.03 2224.98
v 1714.95 1566.33
v 1920.13 1147.38
v 1157.47 1097.17
v 2194.35 468.64
v 1860.51 2235.69
v 1586.83 2652.88
v 3479.05 1961.14
v 1866.61 2264.23
v 2968.84 1712.26
v 1696.58 1557.51
v 1105.42 476.57
v 1921.16 2493.33
v 1696.96 1565.70
v 952.44 1153.45
v 3798.96 3745.21
v 1702.66 3529.83
v 3424.97 280.16
v 948.26 1151.37
Request 7250
s 1852.52 2216.26
s 1696.70 1549.54
s 3818.70 3759.70
s 941.54 1141.89
s 3822.87 3754.88
s 2631.97 3604.63
s 1955.45 1124.95
s 3066.68 2257.29
s 1970.01 1140.64
s 3822.04 193.60
s 1850.17 2282.48
s 2166.52 471.45
s 1693.23 3511.98
s 2179.38 475.22
s 1172.93 1087.32
s 1052.02 280.30
s 430.62 2180.23
s 1873.90 2276.56
s 237.84 3467.85
s 2622.07 3607.98
s 253.14 3470.17
s 941.48 1138.91
s 3673.15 3325.46
s 451.69 2191.41
s 2611.66 3612.57
s 2988.52 1720.03
s 1064.97 290.24
s 3084.99 2259.51
s 948.25 1160.96
s 1169.41 1097.68
s 3422.30 267.05
s 1836.25 2273.64
s 1930.14 1135.96
s 246.13 3445.52
s 3989.58 2434.66
s 3477.14 1968.18
s 2974.62 1726.34
s 248.99 3434.04
s 1854.31 2266.46
s 2993.42 1713.64
s 3681.26 3318.47
s 1705.33 3537.55
s 1579.50 2636.44
s 252.45 3457.51
s 3449.42 81.99
s 1938.75 1131.73
s 3986.03 2409.45
s 1710.53 3538.51
s 3070.66 2247.96
s 1056.35 296.55
s 3084.88 2242.42
s 1700.82 3522.16
s 3815.09 3777.60
s 3807.59 192.37
s 1900.70 1045.32
s 435.02 2187.41
s 3457.03 77.26
s 971.48 1136.29
s 1848.22 2224.06
s 1065.53 304.78
s 3991.25 2403.96
s 3447.87 77.02
s 3792.55 3761.95
s 433.08 2180.29
s 1705.92 1568.08
s 2624.92 3615.53
s 1693.47 3534.83
s 1689.90 3547.62
s 2172.78 491.66
s 1692.03 3534.74
s 1684.28 1557.24
s 3809.57 3754.73
s 3793.31 3777.90
s 2963.50 1713.80
s 1048.19 304.14
s 1588.76 2652.83
s 1050.41 294.30
s 3443.62 76.88
s 2191.43 479.66
s 3821.13 195.26
s 443.78 2179.44
s 2640.92 3606.87
s 3440.90 67.55
s 1943.27 1137.82
s 3071.26 2242.07
s 3976.15 2430.46
s 1055.25 304.78
s 1859.84 2218.66
s 3063.42 2262.22
s 3059.89 2247.02
s 1136.43 472.22
s 1868.03 1040.88
s 1059.75 303.36
s 1173.88 1106.20
s 3077.19 2251.95
s 1966.14 1131.08
s 1856.98 2260.75
s 1583.76 2659.21
s 1590.18 2659.63
s 427.12 2184.46
s 3996.87 2427.85
s 1063.62 307.73
s 1696.21 3526.37
s 3972.13 2441.02
s 3826.59 202.47
s 2979.47 1704.85
s 2980.56 1716.68
s 1068.76 300.17
s 1697.16 3526.58
s 2614.51 3621.72
s 3482.93 1990.24
s 1943.59 1142.59
s 1857.44 2230.49
s 3994.07 2434.72
s 449.98 2177.24
s 3446.74 62.56
s 246.08 3450.42
s 3663.11 3298.71
s 1733.61 3532.89
s 3464.04 1967.31
s 1595.53 2636.48
s 1680.63 3556.04
s 2160.90 477.66
s 1936.48 2531.10
s 1926.88 1140.08
s 1066.28 311.69
s 1894.58 1040.88
s 2171.13 463.05
s 446.60 2182.16
s 3450.23 74.35
s 3660.22 3324.29
s 1711.20 1577.24
s 1857.19 2240.88
s 3443.40 79.33
s 946.88 1146.12
s 1955.36 2511.96
s 3075.10 2240.76
s 3068.25 2266.15
s 948.52 1149.24
s 2626.23 3611.48
s 1929.52 1144.43
s 1098.20 480.50
s 1902.56 1041.09
s 1100.59 473.56
s 2995.82 1723.49
s 1714.57 3534.81
s 441.26 2180.01
s 1704.80 1555.72
s 3449.10 1974.52
s 3482.24 1980.02
s 3448.78 93.23
s 2620.25 3611.76
s 1059.34 307.17
s 1852.35 2217.77
s 1144.82 1089.51
s 1933.06 1117.35
s 1167.32 1106.86
s 955.41 1135.63
s 1076.62 298.12
s 1867.83 2231.15
s 3472.56 1961.21
s 3997.16 2422.98
s 3978.64 2416.91
s 1068.94 303.67
s 3462.98 1967.54
s 3680.44 3322.16
s 2171.68 490.74
s 1699.27 1552.23
s 2194.96 475.37
s 1156.61 1103.07
s 1054.37 287.86
s 1122.69 480.30
s 1717.65 1545.91
s 974.41 1138.86
s 3423.37 252.28
s 1953.56 1137.87
s 958.23 1143.94
s 3068.83 2252.40
s 3693.20 3315.10
s 1142.27 1130.30
s 3805.03 209.96
s 248.14 3447.54
s 2182.03 490.76
s 1165.96 1102.79
s 3450.99 76.60
s 959.64 1132.75
s 258.90 3457.73
s 3450.65 1972.65
s 1921.68 1148.21
s 1917.93 2487.60
s 2979.68 1721.47
s 3677.66 3315.59
s 231.38 3452.16
s 1885.47 1042.66
s 258.95 3450.45
s 1869.46 2222.27
s 3079.10 2258.36
s 1144.95 1109.25
s 1877.37 2272.10
s 3795.55 200.44
s 1694.64 3530.73
s 3444.26 68.99
s 1167.92 1092.23
s 1126.74 476.92
s 3439.50 86.48
s 1952.03 2516.12
s 1962.79 1129.65
s 434.01 2196.00
s 1861.82 2270.71
s 1063.08 304.38
s 1702.14 3530.76
s 3689.29 3336.89
s 256.06 3449.20
s 1596.50 2657.67
s 1154.74 1108.71
s 2970.31 1708.16
s 3465.71 1953.55
s 2613.34 3601.81
s 964.21 1136.24
s 3407.59 262.24
s 2164.00 472.59
s 3693.57 3314.49
s 3996.17 2424.17
s 437.33 2192.84
s 3423.81 82.08
s 3453.73 1958.21
s 1933.38 1141.11
s 3982.92 2430.58
s 3816.56 201.08
s 1158.80 1088.03
s 3993.92 2442.43
s 1148.39 1109.30
s 2179.46 468.11
s 1897.00 1036.11
s 2161.42 486.11
s 3997.31 2429.14
s 1873.40 2225.73
s 2970.74 1713.55
s 1857.28 2263.57
s 3810.69 3775.23
s 422.84 2194.67
s 968.33 1138.07
s 3991.45 2425.94
s 1687.19 1561.27
s 958.61 1159.71
s 3789.32 3747.19
s 2969.58 1732.04
s 2166.47 474.98
s 3436.87 81.60
s 1876.53 1035.23
s 2982.36 1723.76
s 1696.43 1552.73
s 1923.38 2503.95
s 3674.66 3313.17
s 2184.15 492.65
s 1712.22 1565.10
s 1860.96 1047.46
s 3805.20 3754.71
s 1871.15 1037.60
s 1116.99 477.14
s 1151.07 1102.73
s 1950.29 1120.25
s 3445.02 92.64
s 3981.00 2441.63
s 1150.41 1091.89
s 1066.23 287.21
s 3071.88 2252.51
s 3674.96 3294.62
s 3989.48 2407.36
s 948.09 1135.71
s 243.23 3456.87
s 438.93 2188.08
s 2623.72 3606.05
s 2161.11 471.69
s 3436.21 80.64
s 3988.08 2430.87
s 1582.20 2644.52
s 3655.51 3308.70
s 1584.33 2644.15
s 3049.17 2245.10
s 929.51 1154.06
s 966.58 1153.04
s 1166.87 1117.90
s 2174.17 477.53
s 3080.67 2249.33
s 3079.38 2254.93
s 1719.55 1555.52
s 3812.09 212.59
s 2165.32 475.93
s 1710.05 1555.37
s 1881.17 1042.14
s 1720.18 1555.96
s 3432.70 260.95
s 3799.73 199.14
s 2619.71 3613.71
s 3808.22 3781.48
s 1051.26 304.58
s 3463.16 1967.11
s 3680.95 3309.50
s 251.27 3447.35
s 1947.90 2516.55
s 1947.63 1128.86
s 1056.42 306.08
s 1858.39 2263.67
s 1693.70 1553.35
s 1704.94 1557.03
s 1074.36 292.63
s 3457.29 80.77
s 1858.92 2277.27
s 2974.89 1716.18
s 3460.53 1942.25
s 1866.71 2231.92
s 3066.33 2260.64
s 1695.92 1555.14
s 1928.07 2494.96
s 448.59 2176.27
s 3467.85 1980.91
s 950.50 1151.78
s 1718.33 3529.64
s 239.27 3451.36
s 3072.98 2249.43
s 1884.31 1054.55
s 1927.40 2505.43
s 1886.01 1050.53
s 1571.73 2660.10
s 265.02 3431.69
s 3440.91 85.00
s 1947.83 2498.03
s 3985.63 2414.69
s 1119.88 469.38
s 1106.27 478.28
s 3460.55 1963.83
s 3459.35 108.88
s 1938.49 1129.53
s 1891.96 1025.69
s 3425.60 272.54
s 3447.61 81.39
s 3452.12 64.44
s 3999.90 2444.16
s 1107.59 468.97
s 1111.53 495.21
s 3414.70 80.18
s 1150.80 1110.92
s 1708.45 1546.80
s 1953.43 1150.24
s 3431.37 258.76
s 3420.91 250.65
s 1074.07 303.44
s 3806.93 3757.36
s 3443.99 77.92
s 3998.59 2432.37
s 2993.88 1724.57
s 3982.36 2424.92
s 253.66 3436.55
s 3975.80 2438.83
s 3069.69 2254.76
s 1154.93 1086.94
s 2171.08 485.71
s 1961.10 1148.01
s 1718.47 3536.49
s 3446.15 79.38
s 1864.43 1042.41
s 428.40 2194.62
s 1706.80 1575.96
s 2595.98 3614.15
s 2618.07 3608.76
s 1862.94 2263.01
s 1699.67 1557.98
s 1591.56 2673.89
s 3980.76 2432.15
s 1841.07 2225.70
s 3682.15 3315.48
s 2163.33 482.83
s 3996.57 2424.75
s 3809.39 192.91
s 1110.52 462.96
s 1143.20 1104.14
s 3702.67 3310.67
s 1693.43 1547.61
s 1579.69 2665.65
s 3674.04 3314.34
s 1952.45 1133.63
s 3465.01 1973.40
s 443.92 2177.50
s 3452.03 1963.57
s 3690.28 3308.65
s 2612.16 3613.50
s 3463.75 1973.69
s 3432.43 280.60
s 2971.76 1732.72
s 3464.66 1953.85
s 3076.14 2243.73
s 1951.54 1128.55
s 954.23 1134.78
s 2605.82 3612.44
s 1727.08 1570.60
s 3678.17 3331.46
s 2984.60 1722.24
s 1052.81 298.84
s 270.20 3460.80
s 2607.84 3603.20
s 1060.48 298.40
s 3421.26 281.90
s 3431.81 269.23
s 1702.37 1558.76
s 1097.69 468.32
s 3809.48 3772.20
s 1864.14 1026.54
s 2994.69 1721.11
s 2173.86 472.68
s 1932.34 2505.82
s 445.90 2179.52
s 446.68 2194.58
s 3687.06 3312.12
s 3821.97 3749.51
s 457.41 2200.16
s 1705.53 3527.57
s 255.46 3455.57
s 2993.71 1726.78
s 1892.54 1034.64
s 3067.18 2265.40
s 1855.93 2232.75
s 1848.49 2231.99
s 1866.72 2274.45
s 1937.22 2503.83
s 1586.43 2643.70
s 1123.62 468.88
s 3680.56 3300.08
s 424.98 2182.82
s 1702.95 3515.56
s 3424.04 261.10
s 3071.05 2255.21
s 1160.68 1111.80
s 1946.14 1138.17
s 1862.02 2274.10
s 3806.46 3764.40
s 1593.99 2640.33
s 2162.27 480.16
s 2620.12 3602.85
s 3457.07 80.83
s 2635.98 3596.69
s 442.89 2173.22
s 2636.36 3605.11
s 2993.81 1711.73
s 3439.85 91.74
s 3428.19 261.24
s 1697.42 3528.46
s 3801.66 194.05
s 429.14 2189.81
s 3802.70 3760.91
s 1947.28 1144.86
s 1125.02 489.70
s 3069.97 2254.75
s 2170.33 492.23
s 2618.03 3606.62
s 3422.44 281.61
s 1055.83 283.66
s 1111.84 484.86
s 2176.60 489.98
s 1862.41 2237.74
s 3807.44 184.98
s 3456.46 1975.72
s 1698.93 1547.87
s 957.44 1139.06
s 3693.92 3301.02
s 1942.69 1126.06
s 3462.11 1959.16
s 1865.35 2269.18
s 3053.99 2241.50
s 1921.33 2532.12
s 3471.53 84.42
s 1890.35 1053.41
s 1573.95 2653.40
s 3662.47 3311.03
s 2176.05 473.61
s 1894.42 1053.29
s 3983.69 2423.95
s 956.58 1126.91
s 1941.63 2523.07
s 1106.59 472.03
s 2180.77 487.11
s 3669.25 3310.78
s 1707.90 3543.63
s 1694.87 1547.84
s 2980.37 1713.59
s 3460.20 1982.48
s 2177.72 478.85
s 1874.70 2222.38
s 3696.27 3305.12
s 3067.49 2236.66
s 1855.48 2271.83
s 955.57 1143.44
s 231.40 3444.96
s 2183.59 488.07
s 3817.74 174.79
s 1877.12 1049.06
s 2177.41 479.97
s 3481.70 1947.50
s 2189.35 489.00
s 2983.17 1715.28
s 3814.17 205.17
s 1114.03 477.93
s 1872.14 1024.18
s 1704.40 1557.35
s 1582.46 2655.67
s 1073.92 296.10
s 1693.55 1562.26
s 3438.44 74.92
s 1919.22 2504.44
s 441.54 2180.79
s 3807.58 3759.84
s 1937.03 1138.01
s 3663.99 3319.03
s 1853.93 2276.33
s 248.63 3445.81
s 3076.08 2253.00
s 3445.52 78.11
s 960.79 1149.52
s 1937.24 2518.37
s 1692.14 3524.40
s 3813.63 193.80
s 3067.26 2268.55
s 3985.39 2457.45
s 954.35 1145.08
s 3820.53 3744.34
s 3802.39 3760.45
s 1591.46 2655.57
s 1925.12 2513.40
s 3434.87 89.61
s 3445.77 60.80
s 2181.70 485.01
s 3443.25 53.07
s 1587.28 2655.30
s 3092.79 2266.25
s 3988.86 2417.80
s 2178.22 470.03
s 3462.75 1957.76
s 2964.61 1739.28
s 3455.97 91.41
s 1070.94 299.41
s 439.94 2199.05
s 3674.09 3311.37
s 1151.61 1097.50
s 425.22 2181.29
s 1111.37 467.51
s 3426.90 78.82
s 1863.56 2280.15
s 3070.14 2239.20
s 3453.32 85.94
s 428.19 2188.68
s 248.21 3457.05
s 1154.46 1108.18
s 1696.86 1556.14
s 3795.76 193.85
s 1710.86 1553.69
s 1158.68 1089.63
s 3451.31 65.91
s 3806.61 3769.22
s 3813.32 208.45
s 956.68 1146.72
s 1143.56 1097.22
s 1581.30 2651.52
s 3995.83 2429.02
s 1699.30 1547.80
s 238.22 3468.69
s 1055.83 298.81
s 3455.74 84.48
s 1119.93 463.71
s 3675.18 3310.68
s 2993.41 1712.09
s 3483.37 1970.97
s 3815.70 199.89
s 1125.03 466.63
s 1695.56 1556.37
s 3460.30 1969.33
s 3647.95 3305.79
s 3798.79 3743.96
s 3977.89 2416.31
s 3816.49 196.95
s 1159.81 1111.52
s 1166.65 1104.18
s 2615.47 3621.50
s 2177.15 480.13
s 3452.32 1971.49
s 1149.36 1106.96
s 256.87 3452.15
s 1065.23 304.47
s 444.33 2179.97
s 3990.63 2428.77
s 2611.84 3600.56
s 1701.49 3534.81
s 2174.16 486.44
s 3411.12 288.72
s 1164.87 1098.89
s 1964.01 1128.88
s 3668.90 3302.68
s 3457.36 69.41
s 237.23 3438.85
s 1709.69 1552.08
s 3990.38 2421.86
s 1116.38 474.10
s 1864.57 1026.25
s 1714.42 1556.06
s 255.80 3450.44
s 2182.85 485.37
s 1577.69 2661.99
s 3479.52 1966.43
s 3422.73 274.33
s 3686.73 3315.42
s 3446.65 77.18
s 960.74 1144.67
s 1712.72 3519.79
s 2627.08 3623.61
s 1702.96 3533.08
s 3412.98 284.85
s 3451.76 71.60
s 3486.41 1974.31
s 250.90 3452.25
s 2993.84 1718.02
s 1703.87 1559.72
s 1095.87 463.02
s 3429.46 97.16
s 3666.30 3310.82
s 1580.76 2649.30
s 1927.21 2502.66
s 3979.27 2447.31
s 1938.76 1149.60
s 2978.08 1709.78
s 2173.93 494.58
s 3055.55 2237.12
s 954.81 1136.84
s 3446.83 86.08
s 1592.21 2658.61
s 3420.70 272.19
s 1714.35 3531.77
s 1934.54 2503.99
s 1858.57 2266.87
s 1866.84 2226.82
s 1881.11 1055.44
s 2980.71 1740.19
s 3812.96 197.60
s 3459.57 1974.49
s 440.46 2182.39
s 974.37 1138.71
s 3089.23 2242.88
s 1686.55 1560.79
s 3666.06 3304.55
s 3797.88 3765.37
s 4001.36 2431.22
s 2165.85 465.59
s 1067.79 298.71
s 1718.94 3513.06
s 3982.38 2422.82
s 952.48 1131.48
s 4005.84 2435.63
s 1105.41 469.01
s 1847.82 2275.11
s 1851.51 2263.06
s 1128.98 474.29
s 1849.58 2230.30
s 1925.90 1139.98
s 273.39 3443.92
s 1960.03 1121.95
s 3467.14 1959.92
s 1110.97 485.15
s 1682.88 3535.00
s 1870.54 2266.76
s 1878.19 1035.02
s 2970.91 1748.56
s 1575.38 2648.04
s 1858.02 2223.56
s 2160.57 468.20
s 3079.87 2246.55
s 1099.55 470.86
s 4000.57 2426.88
s 1164.81 1104.04
s 442.28 2193.53
s 3816.83 206.51
s 3408.76 267.33
s 1588.26 2663.99
s 1706.88 1550.01
s 1589.26 2654.85
s 3817.57 212.73
s 3813.04 3767.02
s 1099.14 460.57
s 3449.14 1970.05
s 3434.04 82.86
s 3050.91 2274.20
s 2164.46 485.36
s 1064.13 304.45
s 3986.17 2441.11
s 1697.95 1552.87
s 3822.20 205.29
s 1717.52 1560.76
s 3409.25 278.97
s 1932.82 2509.50
s 1597.80 2647.88
s 1588.64 2626.68
s 3461.44 1980.18
s 3673.40 3323.65
s 1871.00 2212.75
s 1159.69 1123.94
s 439.33 2183.16
s 1950.10 1128.39
s 1072.93 322.30
s 957.62 1139.53
s 2165.88 481.22
s 1691.41 3548.30
s 2623.45 3610.50
s 2985.76 1741.86
s 1845.30 2264.48
s 3684.33 3296.58
s 1576.66 2652.02
s 1054.11 303.93
s 2980.49 1727.06
s 3453.43 1973.45
s 1054.69 302.75
s 1570.35 2645.63
s 2981.41 1720.55
s 1166.34 1104.74
s 2157.34 490.95
s 3977.16 2416.12
s 3676.76 3312.40
s 3438.65 88.67
s 3998.66 2417.12
s 938.71 1140.79
s 1866.96 2244.19
s 971.08 1133.93
s 1104.98 474.33
s 3474.24 1945.50
s 3689.04 3322.95
s 1845.13 2290.43
s 1696.16 3513.57
s 1926.40 2521.55
s 436.10 2182.38
s 3970.58 2428.54
s 1600.70 2661.65
s 1938.92 2515.72
s 1864.48 2236.62
s 3421.12 283.61
s 1159.83 1100.70
s 421.01 2165.09
s 3454.04 70.36
s 1585.78 2657.08
s 2632.97 3612.51
s 3793.27 3767.85
s 1860.29 2241.73
s 2614.20 3617.91
s 2981.88 1733.02
s 3816.13 185.71
s 243.59 3447.54
s 1899.79 1054.96
s 1161.42 1098.18
s 1964.59 2516.79
s 3675.03 3327.85
s 1594.76 2653.66
s 3993.91 2431.17
s 1693.28 1554.50
s 3815.07 198.75
s 2183.20 488.47
s 3071.00 2260.48
s 2166.88 477.48
s 3984.91 2426.10
s 1938.73 1134.41
s 3438.13 93.15
s 1704.14 1546.40
s 4000.33 2396.78
s 3466.00 1995.10
s 1912.74 2526.03
s 1856.00 2226.04
s 2615.32 3604.45
s 3804.05 204.18
s 3406.49 291.51
s 1121.37 472.28
s 2620.14 3604.37
s 3058.55 2258.96
s 1710.86 3529.42
s 1683.16 1557.30
s 277.59 3466.33
s 1699.31 3521.25
s 1158.25 1073.42
s 3816.33 208.09
s 1952.00 1132.16
s 2984.85 1720.90
s 1940.68 2516.78
s 3789.65 197.83
s 1091.68 309.34
s 3811.80 3757.79
s 3828.18 3750.22
s 3078.16 2247.57
s 1060.27 302.52
s 1934.35 2506.96
s 1940.01 1129.02
s 260.84 3447.18
s 1859.04 2287.56
s 1943.70 1144.91
s 1132.84 1103.00
s 1685.48 3517.42
s 1952.81 1130.91
s 1882.91 2222.87
s 3416.74 268.50
s 3679.85 3304.39
s 3810.81 192.83
s 258.35 3447.47
s 967.42 1134.75
s 2628.79 3622.31
s 1860.02 2256.26
s 3806.75 3753.06
s 258.31 3456.45
s 1874.79 1046.99
s 444.94 2189.85
s 2179.82 486.76
s 956.51 1120.84
s 3435.01 76.47
s 2599.85 3606.91
s 434.32 2179.94
s 1585.39 2640.44
s 3054.36 2256.13
s 1569.70 2636.31
s 3062.52 2251.69
s 3445.98 91.76
s 1592.13 2650.81
s 1842.40 2219.20
s 1053.73 283.94
s 3056.67 2244.67
s 969.10 1142.92
s 1062.70 313.24
s 3822.41 191.91
s 1953.47 2501.30
s 452.46 2174.75
s 3074.84 2260.07
s 3071.22 2258.82
s 1864.50 2270.92
s 1931.71 1143.24
s 1895.45 1049.99
s 3062.65 2242.81
s 1947.10 2507.76
s 3819.95 3758.79
s 1586.50 2636.39
s 2160.29 486.58
s 3401.62 273.49
s 431.04 2181.11
s 1706.92 1544.05
s 1127.53 482.73
s 3078.48 2246.72
s 421.02 2174.48
s 3445.76 82.94
s 3681.17 3316.13
s 1696.57 3525.74
s 231.71 3449.09
s 1880.78 1039.86
s 3819.99 195.38
s 3447.60 74.46
s 3424.07 266.19
s 3074.07 2263.21
s 3449.30 96.68
s 973.18 1143.96
s 3427.82 290.25
s 1101.33 467.39
s 3803.08 3767.03
s 2168.71 480.33
s 1709.36 1570.30
s 3464.57 1953.84
s 1706.82 1556.09
s 2167.18 477.84
s 427.58 2189.13
s 1958.89 2523.92
s 1103.43 478.69
s 1157.44 1094.26
s 3461.69 61.82
s 3459.66 1980.36
s 3412.04 266.26
s 3670.30 3311.69
s 1706.17 1554.08
s 1108.80 484.85
s 3789.62 3755.97
s 3483.65 1965.90
s 1061.28 301.29
s 260.82 3470.40
s 952.98 1147.05
s 232.89 3456.32
s 1171.97 1110.01
s 1877.85 1031.86
s 3431.61 272.30
s 949.81 1128.39
s 1855.59 2259.30
s 1587.70 2663.06
s 1700.49 1540.95
s 1116.53 475.71
s 3464.24 1952.30
s 956.11 1148.32
s 3073.54 2246.16
s 250.84 3446.76
s 1702.71 3538.39
s 1857.28 2271.67
s 1890.68 1044.66
s 1940.05 1141.62
s 1706.92 3524.50
s 1870.30 2267.96
s 1581.89 2659.19
s 1856.47 2276.79
s 3474.95 1958.40
s 2183.14 464.08
s 1591.33 2650.31
s 3456.54 1965.92
s 3783.32 3750.67
s 1893.75 1048.84
s 3460.20 1970.17
s 3813.85 3749.42
s 1709.96 3521.29
s 3454.61 80.96
s 1940.52 2505.97
s 1710.54 1550.71
s 1057.15 304.36
s 1118.09 468.40
s 959.05 1157.54
s 3420.38 277.71
s 3462.50 1968.13
s 3987.19 2424.28
s 2627.44 3608.61
s 945.78 1132.92
s 1078.37 285.92
s 1925.83 1140.32
s 1952.23 1138.58
s 3067.51 2236.60
s 3797.99 3737.85
s 2170.57 460.67
s 1852.78 2259.35
s 1587.48 2648.25
s 1876.02 1041.98
s 1956.76 1156.22
s 3480.30 1969.52
s 218.64 3476.26
s 1695.04 3517.49
s 237.20 3458.61
s 2179.79 468.10
s 1119.76 490.22
s 1153.85 1130.18
s 1925.98 1127.31
s 3415.44 280.39
s 3964.86 2435.15
s 1709.36 3537.42
s 1857.25 2238.86
s 3796.22 3764.53
s 1844.54 2217.64
s 1168.79 1105.46
s 446.71 2192.49
s 1849.28 2260.36
s 1862.60 2238.52
s 1697.09 1537.85
s 3468.36 1966.20
