Vehicle 250
s 443.75 3964.99
s 522.74 837.69
s 1597.35 2018.08
s 1767.51 1162.44
s 638.62 2448.80
s 2410.17 2046.74
s 1780.38 1170.44
s 1846.60 3193.79
s 2322.05 3992.83
s 2979.48 2744.41
s 1767.41 1176.75
s 1367.70 3364.52
s 416.52 3163.99
s 1438.12 3466.01
s 1215.71 2886.39
s 428.26 3982.21
s 412.10 3155.55
s 273.01 2325.21
s 433.18 3962.25
s 267.42 2318.84
s 2993.67 2748.73
s 2429.82 2044.93
s 1768.15 1177.79
s 1850.48 3199.88
s 1270.98 3571.90
s 1390.40 3385.77
s 27.49 599.16
s 2671.39 427.62
s 393.70 3140.23
s 2432.49 2052.23
s 514.96 843.77
s 1009.53 133.96
s 2312.71 3984.29
s 3756.68 1062.84
s 3303.89 3736.09
s 640.32 2422.11
s 1825.59 3188.44
s 3754.81 1059.22
s 31.69 615.32
s 644.68 2450.75
s 3290.52 3753.29
s 1449.05 600.69
s 3227.65 3143.35
s 999.46 128.17
s 1456.01 586.25
s 1467.50 620.17
s 655.21 2452.34
s 1417.85 3467.88
s 904.92 2800.93
s 1460.52 609.43
s 2980.04 2756.96
s 3741.37 1060.41
s 2453.70 1678.84
s 2426.50 2050.22
s 1412.29 3458.48
s 3732.11 1060.91
s 1426.30 3468.84
s 1245.88 3592.18
s 283.36 2324.60
s 2419.15 2046.69
s 1186.08 2894.27
s 1181.62 2874.25
s 283.86 2320.71
s 3210.94 3140.48
s 640.90 1431.20
s 1001.38 137.68
s 2670.12 419.28
s 915.24 2793.49
s 1435.59 3470.71
s 1005.51 119.57
s 2985.10 2741.86
s 524.16 820.33
s 3310.29 3733.13
s 34.58 576.95
s 401.37 3161.05
s 654.30 2447.12
s 544.42 844.17
s 394.58 3168.37
s 1598.02 2011.82
s 25.26 587.50
s 2674.73 418.17
s 2463.98 1669.46
s 1257.85 3583.55
s 996.88 137.67
s 3310.13 3729.28
s 516.47 854.37
s 1599.08 2006.62
s 2673.60 433.56
s 2326.78 3992.61
s 3732.57 1063.50
s 408.99 3168.75
s 1766.86 1180.73
s 3748.55 1038.13
s 288.22 2330.85
s 437.28 3949.20
s 3309.90 3733.20
s 268.04 2308.13
s 2455.62 1683.58
s 2409.22 2049.88
s 3299.70 3741.04
s 438.19 3974.21
s 1015.77 104.81
s 3221.56 3137.72
s 2324.52 3996.59
s 1470.00 590.12
s 514.84 826.56
s 2474.75 1699.32
s 2469.36 1680.79
s 2439.06 1681.80
s 1248.32 3574.96
s 285.35 2329.37
s 2973.27 2757.66
s 1248.68 3592.49
s 4.92 611.84
s 3312.73 3722.32
s 1768.45 1155.57
s 2668.17 419.00
s 1381.77 3377.24
s 3223.84 3141.38
s 637.69 1441.71
s 1418.64 3467.74
s 522.71 817.14
s 638.04 1449.04
s 2966.79 2735.99
s 1251.98 3589.67
s 3236.12 3164.18
s 282.45 2316.46
s 2681.96 413.63
s 3732.03 1060.50
s 1469.92 593.14
s 3727.00 1080.54
s 267.39 2312.52
s 3752.58 1063.78
s 623.00 2437.66
s 429.53 3975.74
s 936.72 2809.89
s 645.82 2435.31
s 3232.62 3155.24
s 3.13 600.63
s 2446.61 1666.05
s 1259.20 3573.41
s 640.19 1445.92
s 3300.48 3747.51
s 2441.23 1682.62
s 3315.74 3739.45
s 1480.64 588.27
s 533.88 827.96
s 1188.00 2872.07
s 1419.77 3450.99
s 1255.03 3576.61
s 3319.30 3762.68
s 1003.33 113.27
s 270.84 2344.03
s 3311.15 3743.85
s 2971.30 2771.57
s 1.82 598.33
s 1825.52 3192.57
s 640.57 2436.41
s 279.69 2315.99
s 1195.84 2885.36
s 2422.41 2062.72
s 2975.57 2752.28
s 1202.92 2896.39
s 931.61 2800.26
s 631.47 1460.84
s 3725.28 1041.67
s 1241.55 3581.50
s 1387.07 3357.91
s 2714.08 430.48
s 1268.91 3581.56
s 1377.81 3352.15
s 1459.45 607.28
s 2453.41 1680.74
s 448.42 3963.13
s 3305.85 3752.96
s 1823.17 3202.69
s 257.17 2316.22
s 2972.69 2745.28
s 273.78 2328.36
s 2463.44 1669.47
s 2460.93 1678.15
s 2419.24 2066.86
s 1004.36 124.63
s 2981.50 2751.86
s 3224.13 3146.82
s 2463.27 1667.27
s 915.04 2800.67
s 1201.61 2886.69
s 2311.07 3999.71
s 1434.01 3455.70
s 3308.48 3734.28
s 30.25 593.27
s 3228.89 3134.36
s 432.38 3960.16
s 511.79 844.83
s 643.64 2444.97
s 1182.28 2873.42
s 1829.44 3204.79
s 1429.73 3472.61
s 918.77 2790.77
s 1371.91 3356.73
s 1251.00 3569.04
s 1568.58 1997.17
s 3217.91 3145.36
s 422.45 3970.87
s 504.48 840.50
s 3743.15 1061.49
s 639.95 1440.83
s 1371.15 3366.89
s 1424.50 3458.22
s 1458.11 601.31
s 2452.95 1682.71
s 1420.62 3462.51
s 1834.37 3208.01
s 1835.79 3193.46
s 449.74 3955.14
s 3734.50 1056.43
s 1253.50 3581.42
s 1469.64 610.10
s 402.37 3149.00
s 1468.37 596.66
s 1003.59 134.69
s 22.13 577.45
s 1825.66 3188.86
s 1381.31 3382.45
s 1830.28 3201.47
s 1761.58 1155.25
s 534.26 835.74
s 391.53 3161.09
s 1203.57 2875.46
s 2412.76 2069.28
s 1779.93 1177.33
s 1824.98 3169.69
s 1256.21 3581.34
s 2308.70 3984.05
s 1472.01 603.28
s 3294.63 3742.42
s 3323.90 3733.04
s 384.74 3152.88
s 3732.71 1050.52
s 1249.62 3583.27
s 1744.86 1181.82
s 2464.13 1660.09
s 1840.57 3210.91
s 1190.42 2879.83
s 644.29 2439.61
s 1427.37 3465.52
s 642.51 2429.35
s 3732.71 1072.36
s 2986.27 2757.09
s 1757.66 1162.66
s 1265.14 3571.89
s 1465.41 601.08
s 3306.67 3745.81
s 1837.76 3211.35
s 1773.59 1172.95
s 3741.99 1079.01
s 2960.05 2748.23
s 988.18 122.03
s 1262.31 3578.44
s 2666.30 423.21
s 3729.80 1061.99
s 1571.98 2020.86
s 1780.14 1181.37
s 256.25 2312.76
s 2317.35 4008.22
s 19.21 601.46
s 3716.75 1063.47
s 629.75 1447.44
s 506.29 827.93
s 2986.82 2748.77
s 2321.08 3979.88
s 22.06 601.51
s 2471.85 1674.81
s 1210.96 2879.25
s 629.35 2418.58
s 2397.49 2073.43
s 2690.03 423.88
s 2325.58 3982.68
s 384.71 3142.67
s 3297.67 3730.92
s 1583.98 2003.73
s 2415.85 2051.56
s 2429.88 2055.91
s 996.32 115.69
s 1574.03 2010.49
s 275.20 2335.52
s 2989.54 2748.79
s 1255.89 3583.94
s 1466.40 604.63
s 641.07 2447.73
s 1836.22 3186.25
s 2682.03 435.40
s 993.60 134.15
s 2694.55 417.59
s 397.44 3159.58
s 1382.04 3368.85
s 1381.76 3378.06
s 402.55 3148.54
s 1834.38 3176.09
s 1819.52 3199.62
s 3727.82 1062.76
s 270.84 2308.48
s 918.61 2787.85
s 435.69 3957.73
s 407.50 3157.85
s 2414.27 2052.70
s 2682.06 430.19
s 920.21 2789.41
s 3742.33 1066.15
s 3298.52 3725.86
s 999.35 112.68
s 270.40 2308.65
s 1415.05 3463.46
s 2326.66 3977.29
s 436.92 3962.10
s 2974.23 2747.19
s 616.00 1451.68
s 3218.30 3138.26
s 1002.26 116.28
s 2984.72 2731.99
s 2312.80 3982.72
s 650.92 1428.42
s 1012.13 121.05
s 2428.10 2067.91
s 2690.90 433.00
s 988.09 116.24
