Vehicle 250
v 2542.32 3331.13
v 3470.91 454.34
v 1771.98 1024.47
v 2142.12 2944.75
v 2457.40 313.69
v 737.63 360.79
v 1353.36 3025.75
v 2136.22 2953.44
v 2532.50 3313.73
v 3961.07 2504.08
v 228.66 107.45
v 3689.96 2415.95
v 3422.53 1577.64
v 252.09 125.86
v 2119.05 2952.07
v 2476.55 1740.90
v 489.13 936.75
v 1361.67 3064.27
v 1408.31 3289.93
v 3449.64 1560.30
v 1788.31 2039.31
v 3433.47 936.79
v 1375.70 3057.16
v 3471.89 455.67
v 2136.36 2957.63
v 74.76 1077.87
v 82.44 1082.46
v 2474.77 1773.57
v 2128.37 2945.36
v 245.70 106.84
v 3181.20 2948.46
v 1627.54 2278.99
v 3474.82 458.43
v 3705.06 2420.78
v 744.23 371.18
v 659.92 1999.72
v 1367.70 3031.14
v 663.47 1992.73
v 2472.15 1787.78
v 2143.31 2959.96
v 501.19 933.82
v 2919.55 3458.49
v 1136.84 689.59
v 1782.47 2039.54
v 2514.16 3316.88
v 482.72 921.49
v 2509.42 3321.37
v 1364.57 3025.85
v 1768.17 2059.16
v 1420.48 3283.53
v 2516.85 3328.87
v 3198.84 2956.24
v 72.06 1084.87
v 3426.15 949.43
v 2538.02 3327.39
v 3468.21 464.51
v 1377.73 3044.49
v 1437.56 3277.28
v 500.93 933.10
v 2486.92 1755.93
v 752.50 373.53
v 1382.61 3048.59
v 3428.03 1554.26
v 2452.99 307.18
v 1625.31 2281.27
v 71.84 1091.82
v 1761.39 1020.24
v 2467.49 1771.34
v 68.35 1090.48
v 3732.10 2408.49
v 3466.11 446.99
v 1363.40 3049.53
v 2477.58 319.84
v 2465.39 1270.13
v 649.82 2012.46
v 3423.25 937.57
v 2524.89 3311.41
v 2474.89 319.21
v 727.10 363.92
v 3412.38 1579.90
v 2474.95 310.85
v 1139.65 664.51
v 2467.73 1265.82
v 2473.54 306.29
v 1155.97 684.91
v 500.00 923.34
v 3684.36 2409.79
v 3471.38 460.07
v 256.82 105.83
v 247.84 102.49
v 1883.32 1644.77
v 1878.07 1647.65
v 3489.68 455.98
v 1750.25 1034.32
v 1371.25 3029.74
v 2138.27 2957.24
v 3408.56 945.02
v 78.57 1078.67
v 736.56 374.45
v 1382.75 3054.62
v 2197.17 3281.42
v 243.19 120.19
v 1137.92 686.77
v 3476.62 443.54
v 2122.72 2940.31
v 2494.16 1765.82
v 2928.40 3477.21
v 2212.34 3290.63
v 1142.35 675.74
v 674.10 1989.55
v 3976.12 2501.75
v 1360.40 3036.13
v 2459.25 324.23
v 1158.97 661.01
v 2211.25 3285.32
v 3978.08 2510.93
v 670.45 1999.65
v 2208.65 3292.25
v 1872.35 1665.35
v 247.51 123.45
v 2443.82 1258.73
v 3472.83 448.43
v 662.44 1986.38
v 2901.15 3485.50
v 3438.06 1565.51
v 664.56 2003.68
v 2210.08 3278.65
Request 6000
s 2532.24 3329.19
s 1759.97 1031.09
s 725.38 370.32
s 256.51 97.52
s 78.15 1067.56
s 3176.11 2960.98
s 3692.64 2416.95
s 3407.45 935.48
s 3454.83 452.96
s 1162.54 669.13
s 729.26 381.76
s 3474.88 464.92
s 3418.43 936.31
s 495.96 933.33
s 2493.62 1770.03
s 1145.97 660.81
s 496.29 932.47
s 1422.62 3260.76
s 1764.60 2030.70
s 515.49 941.69
s 2490.78 1757.52
s 3986.70 2513.01
s 515.71 924.21
s 2453.53 330.49
s 2135.08 2960.01
s 1748.86 1033.23
s 1893.15 1652.29
s 2216.83 3271.71
s 733.64 363.17
s 512.08 943.16
s 1769.12 2054.00
s 2137.01 2935.02
s 2142.02 2933.08
s 247.45 95.20
s 711.37 361.28
s 2492.87 1765.31
s 2479.36 324.27
s 1784.95 2040.95
s 2462.61 1271.57
s 1153.96 676.57
s 1789.15 2052.98
s 737.02 361.23
s 3960.90 2518.08
s 1413.12 3282.74
s 68.78 1065.58
s 3969.94 2489.67
s 3166.47 2948.42
s 64.04 1070.66
s 2446.44 1273.68
s 2450.98 325.25
s 240.80 113.34
s 3433.66 1583.84
s 1761.78 2043.72
s 3465.60 466.86
s 238.64 107.89
s 87.20 1086.97
s 2210.95 3287.88
s 3978.31 2491.44
s 3159.89 2959.75
s 2507.27 3314.81
s 654.88 1996.67
s 3408.88 920.90
s 59.71 1078.71
s 645.27 2001.23
s 3462.81 436.37
s 1621.22 2276.10
s 1608.46 2250.25
s 2135.90 2945.53
s 3447.87 445.29
s 80.59 1092.48
s 1746.45 1027.71
s 2121.56 2935.80
s 1376.02 3036.26
s 1788.41 2063.62
s 2138.71 2961.80
s 3406.90 934.21
s 2508.56 3314.33
s 2133.21 2962.26
s 502.21 943.21
s 679.05 2001.77
s 675.36 2010.13
s 1371.64 3040.52
s 3447.08 452.07
s 1620.84 2265.97
s 2511.26 3309.91
s 1766.58 2045.21
s 738.24 388.69
s 659.09 2008.71
s 3422.03 1582.60
s 498.60 939.29
s 2464.13 297.76
s 268.46 104.42
s 1147.97 697.87
s 2511.56 3304.12
s 1139.24 667.08
s 2466.02 300.87
s 68.42 1081.38
s 1772.06 1027.73
s 2920.51 3478.64
s 2196.57 3290.39
s 674.44 2012.47
s 2479.38 1250.20
s 491.35 934.05
s 2195.88 3296.20
s 2204.77 3267.28
s 3433.60 1574.65
s 2904.94 3467.64
s 1412.85 3271.17
s 2139.01 2950.48
s 2131.45 2941.07
s 1377.69 3033.54
s 3452.09 450.63
s 723.20 368.73
s 747.43 379.85
s 3179.76 2953.24
s 739.60 371.41
s 3982.46 2501.26
s 1783.95 2052.82
s 1893.48 1642.07
s 3454.26 442.66
s 1862.54 1656.28
s 2517.53 3337.04
s 1785.31 2046.08
s 3970.16 2492.47
s 665.01 2010.84
s 1616.02 2234.37
s 492.06 936.32
s 1761.82 1018.19
s 3434.64 956.16
s 2530.19 3318.98
s 3472.05 451.80
s 749.56 353.52
s 2924.73 3457.04
s 3441.06 475.11
s 1157.16 674.26
s 2146.82 2939.47
s 3428.46 1572.11
s 79.66 1085.94
s 1620.59 2271.67
s 725.03 366.92
s 2476.68 325.62
s 2468.72 308.46
s 3976.89 2498.48
s 2203.72 3291.52
s 253.73 119.53
s 738.07 362.25
s 1876.25 1652.74
s 2476.39 319.19
s 59.27 1091.04
s 3171.16 2941.58
s 735.70 375.63
s 681.38 2007.84
s 1788.00 2050.43
s 2528.22 3337.62
s 1748.17 1028.32
s 1150.21 674.37
s 1369.55 3050.17
s 2464.59 303.97
s 2468.95 1258.16
s 3166.11 2959.18
s 1884.58 1649.50
s 1766.59 1033.05
s 2492.42 325.50
s 1626.85 2274.39
s 1886.78 1664.19
s 246.06 111.85
s 2922.57 3473.86
s 747.99 382.44
s 3423.03 931.02
s 1164.15 666.59
s 2451.32 1260.65
s 52.97 1089.43
s 500.71 942.89
s 2140.25 2925.88
s 3165.47 2955.81
s 511.40 920.03
s 1372.87 3043.16
s 2190.62 3288.70
s 3468.07 457.38
s 1619.48 2281.79
s 3981.26 2505.60
s 3473.65 445.22
s 3463.20 443.70
s 2922.68 3469.64
s 2201.04 3276.65
s 244.72 111.59
s 2204.12 3297.64
s 2447.90 1256.53
s 1417.50 3278.66
s 3445.00 930.39
s 725.15 357.14
s 2479.39 314.54
s 2516.48 3314.93
s 2512.72 3322.91
s 1616.13 2273.64
s 2458.33 314.73
s 2130.99 2954.82
s 2477.47 322.49
s 3432.39 1566.63
s 1637.20 2276.85
s 2479.52 1266.09
s 3426.96 1559.10
s 3683.51 2418.87
s 1414.89 3265.40
s 1419.77 3289.09
s 1414.56 3267.10
s 673.88 1996.66
s 3707.73 2393.15
s 507.69 917.79
s 2520.75 3320.77
s 1789.61 2064.82
s 1772.26 2051.90
s 1756.09 1035.08
s 3473.79 454.17
s 3987.42 2513.31
s 1157.37 670.40
s 2516.47 3309.69
s 1161.69 662.96
s 2140.22 2932.03
s 2219.81 3279.14
s 2446.07 1255.21
s 3172.40 2957.95
s 508.93 939.66
s 70.45 1085.68
s 68.52 1084.04
s 497.98 933.95
s 1623.79 2283.14
s 3689.70 2417.17
s 1891.15 1655.77
s 3168.32 2937.10
s 3165.55 2951.20
s 1762.39 1028.26
s 3432.08 943.55
s 1625.49 2260.53
s 251.73 96.32
s 1770.93 2040.91
s 1784.72 2065.08
s 3424.02 1559.81
s 1372.09 3042.10
s 504.76 942.40
s 2511.05 3328.25
s 1628.61 2288.46
s 2524.48 3323.89
s 240.05 108.46
s 3959.01 2516.81
s 3456.79 457.60
s 1876.95 1660.48
s 3968.79 2521.52
s 1142.36 678.19
s 3173.60 2955.81
s 3419.32 943.29
s 729.42 363.02
s 3705.54 2396.56
s 3169.20 2969.20
s 698.52 2001.28
s 2205.56 3293.79
s 1757.51 1027.27
s 490.31 914.83
s 3701.94 2415.61
s 2484.24 1758.38
s 1878.15 1624.38
s 2122.25 2954.72
s 3705.15 2430.90
s 1361.90 3034.34
s 1141.61 657.52
s 2468.05 319.85
s 3968.93 2496.43
s 1369.90 3036.05
s 1120.62 696.34
s 2915.17 3473.49
s 2155.60 2975.19
s 3431.21 1566.46
s 1415.87 3290.87
s 1620.27 2269.56
s 243.33 113.22
s 1770.12 1019.07
s 249.55 116.52
s 2922.46 3481.46
s 3720.48 2425.42
s 2203.22 3284.02
s 3695.33 2404.88
s 492.79 950.68
s 3979.05 2507.39
s 3424.24 939.65
s 3979.41 2501.40
s 3429.74 1581.75
s 2460.74 324.34
s 740.43 371.06
s 1380.64 3051.88
s 2191.02 3284.28
s 2462.90 323.04
s 1618.82 2260.72
s 3982.09 2515.43
s 3428.44 1565.05
s 2478.86 1258.28
s 1772.08 2062.76
s 734.53 374.62
s 3414.19 911.68
s 3452.55 458.99
s 2909.64 3480.26
s 240.10 105.76
s 3966.13 2519.02
s 2466.84 1240.16
s 735.44 368.43
s 2198.40 3288.48
s 1894.18 1657.23
s 3442.24 1574.57
s 1632.01 2274.69
s 2459.48 1250.07
s 497.84 933.30
s 2512.38 3342.34
s 3161.40 2956.37
s 2202.39 3289.57
s 1160.01 684.86
s 3423.25 1564.56
s 1758.19 2030.57
s 1400.02 3288.33
s 2482.46 1759.30
s 2546.17 3331.65
s 68.05 1095.70
s 1143.52 667.05
s 1149.10 670.81
s 3442.75 1544.74
s 3715.54 2425.39
s 2509.33 3319.00
s 2475.52 1259.19
s 3425.19 1568.43
s 3476.44 449.59
s 744.38 378.64
s 3158.06 2952.30
s 1144.72 674.96
s 3697.46 2422.01
s 662.24 2008.40
s 2898.81 3458.54
s 2501.71 1750.89
s 2513.28 3321.46
s 662.09 2009.01
s 1615.00 2254.63
s 3168.37 2944.53
s 3964.94 2513.66
s 1148.16 662.34
s 504.35 934.54
s 2202.78 3283.52
s 502.11 929.39
s 1412.81 3277.53
s 3471.95 451.82
s 3170.23 2944.16
s 2125.45 2948.59
s 2488.98 1760.07
s 3409.65 941.15
s 2490.53 1749.58
s 3978.43 2492.68
s 2920.74 3477.56
s 1615.64 2260.05
s 1415.60 3285.57
s 2215.79 3276.77
s 3978.00 2503.35
s 668.81 2014.05
s 2219.85 3277.52
s 2187.15 3280.97
s 1374.08 3043.61
s 513.64 930.81
s 2547.79 3338.03
s 1777.91 2044.10
s 2488.21 1761.77
s 3692.03 2406.72
s 1622.81 2254.93
s 3437.66 934.14
s 2519.94 3335.90
s 2213.37 3271.13
s 2202.68 3289.49
s 2447.03 1268.61
s 2141.08 2933.00
s 2217.93 3278.84
s 3967.55 2528.13
s 727.71 368.97
s 1640.23 2284.84
s 2456.80 1262.39
s 74.94 1084.46
s 1624.96 2268.02
s 3981.33 2504.46
s 1885.79 1658.27
s 1408.32 3293.65
s 2204.68 3277.32
s 2205.36 3269.31
s 3698.53 2392.72
s 1125.38 662.31
s 1371.39 3041.81
s 678.40 1994.65
s 1144.14 681.49
s 3458.97 457.23
s 3422.47 945.03
s 3414.86 924.12
s 3965.40 2513.36
s 2460.85 314.20
s 2202.11 3284.62
s 2453.84 1254.21
s 2464.77 303.62
s 664.80 2011.76
s 3438.32 1571.52
s 2518.04 3326.35
s 1778.96 2043.73
s 3688.56 2396.32
s 3434.94 1562.49
s 728.47 370.20
s 1760.37 2042.04
s 50.93 1073.54
s 1136.56 659.86
s 3427.66 927.94
s 2459.42 1247.76
s 1882.38 1671.15
s 3474.94 441.02
s 252.95 108.23
s 2143.09 2943.18
s 1157.53 686.01
s 3153.81 2964.53
s 748.27 391.25
s 2927.94 3472.86
s 499.71 949.36
s 1365.17 3021.64
s 268.45 109.00
s 3416.67 1564.91
s 2460.52 1757.34
s 3433.31 1572.58
s 2486.92 1761.93
s 749.03 358.42
s 2198.10 3286.35
s 3419.28 938.96
s 719.19 373.58
s 1361.21 3047.35
s 1868.42 1655.01
s 2915.95 3479.53
s 3424.12 914.70
s 2449.30 1263.19
s 1413.51 3280.51
s 3176.98 2964.48
s 1371.10 3056.74
s 2919.80 3481.94
s 722.83 372.09
s 3172.45 2960.25
s 76.14 1077.24
s 3974.53 2500.52
s 3476.41 447.52
s 1379.54 3040.37
s 1624.98 2252.97
s 672.15 1995.18
s 3711.43 2399.77
s 2471.87 307.45
s 491.02 929.15
s 2136.02 2958.39
s 1774.40 2058.20
s 496.52 918.72
s 3683.36 2403.65
s 3706.64 2432.30
s 3175.61 2943.89
s 518.16 950.37
s 2499.90 1772.19
s 3966.98 2521.67
s 3162.06 2961.81
s 3178.78 2958.08
s 1776.30 2039.52
s 2491.47 1775.72
s 2123.37 2945.31
s 1613.99 2281.68
s 3692.90 2411.11
s 88.54 1107.21
s 3407.22 950.32
s 1749.28 1034.98
s 1374.30 3046.52
s 1359.25 3040.59
s 2471.41 1249.50
s 3426.57 946.17
s 2912.60 3478.16
s 1777.50 2060.80
s 3433.84 1564.79
s 3168.59 2946.75
s 256.32 105.35
s 735.50 379.79
s 731.89 353.36
s 2463.72 1254.68
s 2466.26 1250.34
s 1135.10 674.37
s 3453.88 457.95
s 1772.14 2050.18
s 53.11 1088.41
s 1881.69 1650.72
s 2920.27 3481.58
s 3975.89 2492.43
s 2487.95 1772.25
s 2442.63 1253.13
s 3440.69 1574.44
s 1368.76 3020.95
s 3440.26 1582.85
s 3468.03 435.99
s 3175.66 2948.40
s 1626.98 2255.39
s 3413.29 941.43
s 3420.27 941.56
s 496.10 930.33
s 517.98 924.80
s 1405.78 3291.36
s 1611.45 2249.20
s 2928.10 3467.42
s 3695.21 2429.14
s 1148.06 664.24
s 1157.02 680.39
s 3432.53 949.58
s 2211.54 3282.61
s 71.79 1084.75
s 1779.67 1038.52
s 2216.45 3285.48
s 2476.00 300.34
s 1636.01 2268.26
s 1755.14 1025.58
s 1881.31 1640.47
s 2936.10 3477.21
s 1381.66 3036.19
s 83.48 1078.55
s 1624.20 2262.59
s 1371.19 3048.29
s 2524.48 3334.52
s 3420.08 1565.03
s 729.15 352.43
s 1158.20 679.03
s 2926.90 3453.33
s 2480.99 320.27
s 63.60 1066.94
s 501.99 947.48
s 3700.03 2411.24
s 3420.42 1581.52
s 2467.19 321.92
s 84.90 1069.23
s 261.22 118.28
s 2918.50 3468.94
s 1637.15 2277.36
s 2217.89 3269.32
s 661.52 1993.14
s 3425.98 931.41
s 2479.37 1772.00
s 1427.74 3277.72
s 1418.86 3279.73
s 2908.16 3469.33
s 1346.96 3044.50
s 2210.72 3291.76
s 3401.60 955.06
s 2207.41 3271.67
s 2456.38 329.04
s 734.69 375.32
s 3452.51 477.62
s 3426.20 942.18
s 228.41 102.63
s 1154.75 667.91
s 3459.52 438.05
s 1609.01 2261.77
s 2495.28 1780.56
s 3148.58 2952.74
s 3479.29 479.93
s 2460.94 1266.63
s 3699.97 2411.00
s 3705.95 2419.83
s 3446.72 436.41
s 1893.42 1648.37
s 1428.60 3274.87
s 1886.83 1656.89
s 3980.78 2510.73
s 498.55 941.92
s 70.41 1073.16
s 2456.43 1243.13
s 500.90 932.35
s 2127.93 2939.44
s 1379.38 3296.76
s 3418.33 923.15
s 3157.73 2967.36
s 2509.95 1776.96
s 256.30 125.28
s 732.25 377.09
s 739.40 365.08
s 3441.01 1570.89
s 1773.40 1032.33
s 2487.60 1783.47
s 3471.50 444.06
s 665.44 1999.51
s 1411.41 3281.37
s 1629.72 2257.39
s 3701.41 2411.44
s 737.24 369.32
s 1610.34 2271.76
s 679.58 2011.48
s 3170.89 2963.51
s 3439.81 1565.69
s 2455.97 315.22
s 2458.16 1269.91
s 1419.36 3280.78
s 3460.36 462.94
s 1766.78 2041.44
s 2464.41 1257.89
s 1392.30 3266.63
s 2519.27 3324.28
s 1887.20 1667.01
s 1768.99 2055.50
s 3460.31 462.39
s 2478.28 328.65
s 3672.06 2412.34
s 2141.46 2944.95
s 2485.41 1769.10
s 673.88 2009.62
s 257.09 112.79
s 1143.54 680.78
s 1427.79 3288.42
s 86.91 1085.60
s 1763.49 1009.91
s 1773.94 2058.57
s 2204.04 3276.08
s 2924.94 3499.46
s 2454.35 327.05
s 1880.28 1657.13
s 2510.32 3336.47
s 1145.42 683.64
s 668.58 2011.49
s 1380.21 3026.40
s 2516.62 3319.66
s 2455.69 1260.32
s 3406.03 950.26
s 3474.18 443.70
s 1633.77 2273.16
s 2526.03 3340.02
s 1363.27 3026.62
s 3166.68 2942.63
s 2909.60 3465.35
s 2123.92 2933.91
s 3972.86 2504.53
s 1633.50 2278.09
s 2911.93 3468.40
s 1394.97 3291.47
s 3177.91 2955.83
s 1785.74 2059.53
s 2130.42 2947.39
s 1780.45 2050.25
s 3686.52 2428.57
s 2462.82 1253.84
s 247.28 138.97
s 2530.45 3330.84
s 2915.79 3476.87
s 2138.08 2940.71
s 3698.07 2414.18
s 2514.23 1765.86
s 1618.36 2284.48
s 244.67 132.45
s 2516.44 3326.94
s 2468.34 1244.93
s 1360.08 3045.67
s 2200.10 3261.55
s 666.56 1997.18
s 3460.99 461.94
s 1423.76 3283.37
s 1772.39 2057.38
s 2200.69 3276.17
s 260.40 128.02
s 3145.71 2959.41
s 1402.39 3282.49
s 3166.09 2954.59
s 2473.85 1250.91
s 3686.91 2413.66
s 2932.39 3460.14
s 651.90 2002.98
s 2478.19 322.10
s 2443.81 1245.88
s 1785.22 2058.66
s 734.84 374.38
s 3423.65 950.97
s 1642.73 2269.77
s 3467.39 449.43
s 236.20 119.77
s 1777.99 2047.13
s 74.82 1082.32
s 2511.56 3343.74
s 2914.79 3486.75
s 3458.90 444.49
s 1756.18 1040.89
s 1413.60 3281.78
s 1783.82 2059.18
s 3422.98 1579.31
s 3694.05 2410.40
s 1144.28 680.21
s 2469.28 1259.36
s 1138.99 677.44
s 3422.43 1562.87
s 496.97 943.66
s 1421.29 3274.08
s 2470.50 1247.86
s 1358.19 3047.02
s 237.15 107.30
s 3981.73 2521.62
s 1755.45 1037.55
s 1409.07 3273.58
s 2539.87 3324.76
s 1634.11 2274.71
s 2905.07 3476.62
s 3152.95 2979.38
s 504.58 917.22
s 2219.22 3288.11
s 1762.05 1047.48
s 2202.18 3278.92
s 1758.70 1036.16
s 3716.55 2412.92
s 3477.11 459.42
s 1748.99 1013.59
s 1165.66 659.81
s 735.49 351.85
s 665.30 1991.50
s 3452.89 447.85
s 716.78 370.27
s 1382.63 3036.68
s 1743.55 1027.82
s 2516.07 3327.99
s 3976.14 2494.59
s 2453.70 1252.48
s 681.90 2003.09
s 670.82 1999.82
s 1882.62 1658.68
s 2475.06 322.04
s 732.48 364.38
s 2145.79 2945.94
s 3408.73 921.64
s 1424.01 3273.68
s 3964.82 2515.51
s 3983.82 2489.72
s 3424.52 1556.63
s 1743.13 1012.40
s 3424.86 1573.96
s 2483.21 1766.25
s 494.28 941.63
s 3705.34 2412.50
s 243.89 119.32
s 1352.47 3037.91
s 3480.68 435.34
s 2499.36 3332.43
s 3698.52 2395.78
s 243.63 113.51
s 678.31 2000.02
s 2131.75 2940.45
s 2489.58 1757.24
s 2472.44 312.41
s 666.04 2011.03
s 1763.85 1018.83
s 1754.35 1021.62
s 731.90 369.55
s 2137.17 2956.70
s 1747.07 1024.91
s 739.70 367.32
s 3479.53 446.80
s 1627.67 2267.87
s 3415.99 944.55
s 512.51 939.18
s 2124.29 2930.99
s 1398.66 3289.19
s 1752.31 1032.63
s 261.30 112.62
s 3688.92 2423.79
s 1633.39 2266.86
s 1409.26 3278.13
s 2456.63 1256.20
s 731.44 381.00
s 673.91 1999.65
s 3433.53 1568.63
s 3464.62 463.65
s 2516.43 3334.78
s 3439.11 1559.22
s 1399.17 3280.66
s 3692.30 2420.76
s 2223.71 3292.19
s 1754.30 1026.10
s 1778.60 2045.62
s 1381.35 3045.48
s 2508.60 3314.77
s 3986.07 2497.13
s 1885.15 1666.15
s 2213.51 3281.15
s 3410.86 941.38
s 2930.96 3471.81
s 3186.10 2955.51
s 3713.38 2386.77
s 81.18 1061.05
s 2481.33 1769.38
s 3402.26 942.67
s 2516.44 3328.36
s 1747.28 1022.84
s 244.21 130.11
s 3165.22 2947.90
s 2459.28 315.00
s 264.86 115.48
s 3455.60 443.41
s 1774.13 2022.13
s 1757.59 1024.87
s 1884.04 1661.43
s 1143.18 666.95
s 3427.06 925.00
s 3461.43 470.42
s 3397.26 939.25
s 683.28 1991.76
s 3414.65 926.67
s 3433.80 1568.92
s 3438.23 1569.15
s 3970.24 2492.07
s 3163.68 2963.73
s 1154.34 687.63
s 1618.94 2275.04
s 1771.99 2048.95
s 1364.13 3028.69
s 79.43 1071.03
s 510.05 932.58
s 3440.25 1587.76
s 1854.88 1662.45
s 711.54 369.06
s 64.52 1071.49
s 3971.29 2495.63
s 670.25 1991.64
s 3421.41 951.64
s 682.93 1995.43
s 250.62 108.77
s 2129.17 2946.50
s 1383.87 3026.39
s 2930.86 3479.81
s 3972.97 2493.03
s 1762.49 2045.08
s 2131.04 2945.45
s 3715.50 2419.52
s 3428.36 1546.96
s 2916.55 3450.42
s 3420.40 930.59
s 2483.15 1277.24
s 2909.76 3455.82
s 1421.07 3292.62
s 3160.35 2958.23
s 2457.25 321.41
s 683.20 1998.36
s 1348.70 3026.42
s 2465.98 327.34
s 2448.25 304.70
s 2209.26 3279.49
s 657.48 1998.70
s 1375.66 3030.62
s 1878.18 1665.45
s 2485.23 1780.32
s 1619.87 2280.70
s 3160.33 2963.69
s 2205.56 3291.93
s 71.37 1095.15
s 1869.30 1667.37
s 1750.35 1023.58
s 746.73 371.33
s 3424.51 939.64
s 1878.13 1665.92
s 254.57 123.58
s 3416.15 933.12
s 1766.06 1027.66
s 2482.94 1765.27
s 3170.72 2963.36
s 664.36 2007.24
s 3467.40 458.74
s 1371.38 3037.57
s 3404.47 942.28
s 1607.79 2282.90
s 2531.03 3339.91
s 2919.33 3468.37
s 3412.05 952.64
s 1369.86 3034.97
s 3457.63 446.13
s 2481.50 1774.47
s 738.77 360.96
s 2193.77 3285.10
s 1427.59 3290.17
s 2482.80 1758.54
s 1879.29 1655.44
s 3466.02 1569.50
s 681.22 2005.63
s 2466.03 1247.94
s 675.07 1999.90
s 2515.99 3340.97
s 2495.59 1770.99
s 1616.80 2268.28
s 1367.78 3044.53
s 3713.47 2404.67
s 2525.70 3309.73
s 2145.64 2933.93
s 2205.83 3280.63
s 3701.15 2428.08
s 1891.16 1667.32
s 498.95 949.85
s 2516.21 3323.88
s 1630.56 2263.94
s 2129.15 2968.56
s 673.03 2012.91
s 3450.62 456.53
s 3439.19 1572.17
s 3468.31 450.42
s 727.86 362.83
s 717.14 390.49
s 2510.84 3336.92
s 2452.64 316.82
s 737.40 366.38
s 3691.75 2419.94
s 1356.04 3022.19
s 3468.85 452.61
s 1362.75 3037.14
s 2144.18 2939.22
s 1144.66 665.21
s 3448.79 453.98
s 1369.32 3040.66
s 658.36 2010.82
s 2476.09 1763.17
s 1756.40 1039.16
s 1762.90 1034.29
s 2461.95 1265.62
s 2485.22 1767.12
s 3475.79 449.92
s 88.30 1069.53
s 1146.78 671.62
s 2471.81 320.13
s 740.01 372.21
s 2484.54 1770.39
s 2112.56 2953.81
s 68.16 1104.00
s 1374.34 3012.33
s 1430.70 3292.67
s 3429.91 938.69
s 723.64 356.49
s 1771.29 2045.88
s 2152.94 2948.90
s 1895.80 1652.09
s 2497.14 1774.82
s 1620.32 2275.20
s 1358.72 3019.93
s 2135.89 2954.65
s 2514.07 3331.90
s 1622.69 2273.67
s 253.46 118.23
s 3971.49 2527.41
s 505.70 940.25
s 1138.55 692.45
s 238.26 99.82
s 3984.85 2521.15
s 3419.28 942.19
s 2466.40 1254.24
s 731.09 366.35
s 3679.94 2405.23
s 3418.53 944.22
s 1758.34 1023.84
s 733.18 377.78
s 3170.81 2950.20
s 3692.07 2397.62
s 2530.49 3310.96
s 729.97 357.40
s 1901.01 1658.60
s 3682.85 2431.85
s 1744.50 1032.86
s 77.51 1080.92
s 2206.00 3291.83
s 650.92 1991.69
s 1407.98 3266.75
s 2918.80 3466.55
s 2488.64 1774.62
s 3165.30 2945.48
s 2127.73 2948.42
s 734.89 368.35
