Vehicle 250
s 592.22 3273.87
s 2878.35 2396.57
s 3533.19 2072.77
s 3091.00 159.50
s 2577.04 691.40
s 597.50 3281.39
s 601.13 3258.24
s 3528.16 2070.84
s 1207.36 1194.76
s 110.31 2204.77
s 245.30 2006.15
s 927.97 938.72
s 930.45 931.46
s 2442.82 106.67
s 739.03 1893.15
s 916.35 948.97
s 3097.76 164.15
s 1084.44 1676.92
s 3406.55 3366.96
s 3126.73 2088.54
s 3002.65 3244.38
s 1073.31 3412.49
s 2862.57 2429.94
s 1822.97 290.15
s 85.46 2227.19
s 601.80 3260.22
s 2434.10 101.24
s 584.85 3239.93
s 792.20 3667.38
s 3520.59 2068.89
s 794.52 3675.09
s 3139.28 2107.26
s 591.96 3238.25
s 1213.04 1200.62
s 608.38 3270.96
s 3522.15 2060.12
s 83.73 2198.91
s 3958.74 1478.90
s 3005.72 3229.26
s 2864.92 2415.75
s 1067.56 3403.70
s 96.72 2197.72
s 2457.91 116.68
s 1418.88 1680.83
s 2438.50 104.76
s 915.90 946.89
s 2393.06 226.71
s 2435.11 106.20
s 2417.30 199.55
s 84.84 2212.24
s 2595.54 678.06
s 1092.58 1663.96
s 617.73 3279.16
s 2290.55 3963.52
s 3015.90 3245.05
s 2403.83 210.37
s 3535.00 2052.17
s 2435.12 127.94
s 2861.43 2403.42
s 2282.76 3958.14
s 595.16 3263.09
s 1071.13 3404.07
s 2137.51 3860.78
s 3013.48 3224.69
s 2594.44 671.15
s 806.04 3670.56
s 3517.14 2044.05
s 2392.67 222.32
s 799.31 3675.81
s 3079.90 145.93
s 3945.75 1467.53
s 2717.29 3920.29
s 3517.07 2052.65
s 2454.00 102.39
s 2610.65 662.33
s 2141.06 3876.53
s 2735.38 3908.10
s 2130.43 3873.22
s 924.01 930.06
s 2440.27 226.91
s 2718.01 3894.41
s 1810.17 287.13
s 586.22 3277.48
s 3408.39 3375.44
s 241.26 2016.22
s 2878.24 2408.65
s 2871.78 2415.72
s 925.93 937.21
s 237.29 1994.88
s 229.28 2021.80
s 1808.52 304.12
s 908.67 931.23
s 2135.43 3882.01
s 2576.98 679.19
s 3514.12 2053.79
s 3394.72 3362.44
s 2408.53 208.80
s 93.74 2189.82
s 2853.53 2402.15
s 3086.92 152.68
s 908.21 947.35
s 3946.21 1462.43
s 89.87 2201.91
s 2430.09 117.53
s 589.16 3249.96
s 1113.89 1657.02
s 108.35 2202.45
s 2995.52 3224.52
s 3941.78 1464.52
s 2418.58 202.82
s 3086.61 169.84
s 792.38 3680.24
s 83.70 2196.28
s 2404.27 214.43
s 2280.09 3942.61
s 1438.73 1669.85
s 925.84 943.64
s 3127.16 2096.51
s 1201.30 1188.54
s 2288.62 3953.17
s 2289.55 3968.00
s 2297.42 3955.73
s 1060.29 3397.31
s 212.53 2022.29
s 1793.28 302.21
s 2318.31 3945.96
s 2728.27 3901.12
s 2715.41 3895.38
s 3015.61 3219.92
s 3125.33 2136.87
s 1210.12 1195.10
s 2592.54 675.57
s 2742.24 3917.64
s 916.17 939.46
s 2396.83 210.57
s 584.66 3287.00
s 2853.80 2448.89
s 3518.23 2062.55
s 1806.12 304.19
s 578.73 3285.43
s 2595.30 672.16
s 916.96 937.42
s 1426.34 1667.79
s 2124.09 3874.78
s 755.51 1897.09
s 2728.95 3908.22
s 2865.89 2424.69
s 3398.15 3359.54
s 1814.79 295.11
s 2311.90 3961.07
s 1212.53 1188.33
s 1106.69 1649.93
s 899.35 939.68
s 925.83 947.77
s 90.07 2199.40
s 3930.74 1488.42
s 2700.77 3910.09
s 588.54 3238.82
s 1101.71 1662.20
s 2419.60 214.16
s 1812.89 302.58
s 2446.43 112.29
s 929.24 938.67
s 2143.71 3885.40
s 2709.19 3899.97
s 2861.40 2395.40
s 98.16 2197.62
s 2416.39 230.38
s 1198.79 1197.90
s 2447.10 120.65
s 1104.68 1661.60
s 3077.45 161.45
s 3930.80 1463.02
s 2697.98 3906.75
s 3381.19 3362.82
s 2599.05 681.49
s 3933.90 1438.18
s 2410.83 217.85
s 1806.30 284.49
s 1192.73 1197.56
s 76.26 2201.72
s 927.00 935.84
s 3510.67 2059.52
s 2308.89 3949.73
s 3946.41 1481.21
s 588.78 3226.56
s 2277.60 3942.49
s 2138.15 3884.60
s 2700.78 3881.70
s 752.63 1875.06
s 3923.78 1488.17
s 92.61 2191.21
s 3138.31 2082.35
s 3013.35 3200.92
s 2853.09 2421.42
s 1458.91 1682.57
s 2996.90 3241.75
s 3943.28 1471.13
s 2422.01 212.44
s 2584.23 668.46
s 2420.12 228.11
s 3534.90 2050.33
s 3406.11 3356.11
s 930.57 957.49
s 2315.65 3950.44
s 3130.53 2100.97
s 2439.34 110.70
s 1409.09 1673.61
s 3949.09 1480.27
s 913.21 936.68
s 597.71 3243.40
s 598.55 3243.47
s 90.70 2219.41
s 909.28 946.61
s 2996.09 3224.11
s 1223.68 1203.96
s 3120.74 2089.47
s 747.89 1880.02
s 2415.35 200.71
s 3508.27 2056.05
s 2586.71 671.29
s 1810.29 297.76
s 1188.94 1191.31
s 2855.39 2411.23
s 1418.13 1682.99
s 614.09 3280.77
s 810.17 3670.61
s 2277.72 3927.10
s 100.88 2199.61
s 581.68 3246.76
s 597.38 3239.67
s 761.75 1876.71
s 2876.97 2418.63
s 2856.18 2416.50
s 797.88 3680.56
s 79.68 2200.17
s 3012.92 3225.24
s 2406.21 222.24
s 801.83 3662.27
s 3411.25 3378.73
s 3123.63 2085.26
s 2724.63 3901.82
s 584.81 3258.95
s 3526.92 2063.50
s 2141.14 3874.30
s 3023.20 3233.25
s 2856.65 2405.84
s 1094.86 1688.40
s 1195.89 1202.79
s 2738.72 3896.03
s 597.46 3238.66
s 2419.91 203.33
s 3084.78 171.04
s 2304.97 3940.75
s 68.55 2207.42
s 923.72 947.38
s 2326.15 3950.11
s 2605.26 678.88
s 3074.54 151.03
s 932.92 924.40
s 221.21 2015.21
s 2857.88 2436.03
s 616.13 3221.97
s 2863.11 2415.89
s 1206.04 1194.56
s 2723.12 3899.82
s 3094.71 164.56
s 3087.41 183.37
s 3512.05 2063.74
s 590.62 3230.41
s 1051.08 3408.01
s 1079.87 1639.34
s 1810.27 303.56
s 2720.34 3911.30
s 2736.52 3901.96
s 231.02 2013.51
s 3514.76 2065.12
s 1196.66 1191.07
s 794.32 3653.80
s 1807.42 306.99
s 2728.21 3888.29
s 3105.09 163.92
s 99.32 2197.25
s 1809.14 300.40
s 2600.02 669.00
s 1802.32 282.06
s 3111.02 2108.30
s 3079.04 165.49
s 2727.74 3902.95
s 3082.30 161.20
s 1070.93 3408.90
s 1206.10 1193.77
s 2290.22 3948.96
s 777.94 3667.76
s 790.48 3673.49
s 3519.93 2064.50
s 1219.28 1200.25
s 603.50 3234.05
s 2293.25 3947.08
s 1187.76 1202.27
s 2146.32 3877.21
s 2409.39 222.31
s 594.56 3278.09
s 3493.09 2078.29
s 3127.98 2112.88
s 2150.80 3898.39
s 787.65 3678.88
s 80.29 2180.28
s 782.12 3670.77
s 2729.23 3916.70
s 3940.04 1471.15
s 210.17 2022.05
s 1055.42 3384.78
s 2866.15 2405.37
s 612.85 3268.49
s 2707.55 3919.32
s 2299.58 3961.74
s 3945.08 1468.54
s 2881.61 2389.48
s 3088.07 166.69
s 3387.59 3381.68
s 3518.27 2050.60
s 2725.36 3907.29
s 605.36 3272.64
s 2694.15 3912.36
s 3032.70 3224.21
s 3083.91 161.30
s 96.66 2218.48
s 1797.79 288.58
s 3932.77 1485.70
s 1449.39 1675.14
s 2408.72 227.61
s 3941.57 1479.76
s 2593.36 670.48
s 3388.20 3369.62
s 3938.48 1483.33
s 3026.35 3222.23
s 1093.71 1642.35
s 2297.37 3940.55
s 2125.57 3882.07
s 3931.65 1470.96
s 2850.34 2411.38
s 2126.59 3890.23
s 1213.46 1213.11
s 1086.07 1662.07
s 2443.77 110.68
s 3515.66 2055.20
s 1103.73 1656.03
s 1193.64 1209.74
s 3085.98 166.54
s 2444.21 117.81
s 3541.01 2053.89
s 3930.81 1469.62
s 3525.67 2069.49
s 2424.86 131.26
s 2861.00 2414.58
s 1046.37 3407.06
s 2390.26 218.50
s 3011.23 3208.51
s 241.65 2012.83
s 226.61 2005.48
s 757.09 1887.18
s 755.07 1899.90
s 2434.79 134.69
s 3516.00 2074.04
s 1440.84 1707.48
s 587.11 3230.14
s 3123.44 2122.70
s 594.72 3276.28
s 601.46 3275.34
s 2600.12 675.43
s 2140.83 3867.78
s 3538.85 2038.78
s 2289.25 3969.10
s 2295.29 3944.21
s 3123.09 2099.03
s 595.42 3289.66
s 790.78 3660.47
s 2860.38 2402.21
s 2720.74 3903.59
s 586.37 3270.55
s 1807.44 323.06
s 1076.54 3398.20
s 81.01 2184.11
s 3403.97 3346.45
s 3501.19 2066.78
s 2864.04 2394.27
s 3105.96 2101.24
s 2417.26 227.74
s 1060.44 3394.71
s 2312.74 3953.99
s 2591.38 671.67
s 1220.81 1197.04
s 798.56 3669.94
s 2135.95 3870.46
s 2893.38 2406.93
s 3008.85 3227.21
s 3392.22 3377.61
s 802.63 3673.61
s 3948.70 1481.16
s 1104.01 1675.86
s 3937.54 1470.35
s 3531.85 2060.12
s 2865.68 2399.92
s 3008.68 3229.10
s 2402.39 213.15
s 3393.61 3382.74
s 2440.98 114.69
s 233.07 2020.01
s 2137.05 3891.83
s 263.56 2009.15
s 2861.32 2400.20
s 582.32 3235.50
s 3504.20 2066.90
s 3021.91 3246.35
s 2591.72 674.15
s 586.48 3243.41
s 2304.71 3971.13
s 2716.75 3913.49
s 232.71 2011.89
s 1415.18 1663.90
s 2706.24 3906.55
s 775.47 3672.80
s 1065.50 3372.27
s 2446.55 114.69
s 3005.34 3222.94
s 2585.06 658.19
s 1437.79 1672.44
s 3009.88 3230.82
s 94.79 2202.94
s 601.28 3285.70
s 2433.20 104.23
s 761.12 1893.84
s 3952.38 1470.36
s 2879.72 2418.77
s 3016.09 3232.29
s 2140.65 3871.95
s 798.24 3664.64
s 3002.28 3224.40
s 2129.33 3878.67
s 1040.95 3412.66
s 1810.63 280.75
s 3400.82 3357.12
s 3545.54 2044.17
s 2436.49 126.45
s 2414.14 217.33
s 2584.68 684.61
s 1414.78 1692.41
s 1230.61 1179.37
s 1056.30 3405.79
s 2298.66 3977.97
s 1439.43 1681.93
s 3085.39 158.03
s 1081.11 3407.34
s 3391.34 3341.50
s 928.99 947.82
s 2596.50 663.77
s 2424.99 121.11
s 249.93 2025.85
s 2311.42 3949.59
s 918.75 935.74
s 3125.21 2105.97
s 1803.51 270.17
s 1438.82 1665.93
s 600.35 3288.46
s 794.33 3675.75
s 3399.25 3380.01
s 3520.29 2050.20
s 1799.99 287.04
s 1818.24 286.42
s 3927.53 1470.66
s 1794.18 293.15
s 605.52 3255.28
s 3399.73 3356.30
s 1062.78 3404.28
s 803.72 3674.14
s 2617.15 687.79
s 2438.74 104.24
s 3398.15 3377.32
s 3393.29 3364.23
s 1063.35 3392.35
s 3395.00 3344.23
s 2864.16 2433.38
s 2298.57 3945.93
s 3071.64 145.66
s 2874.50 2400.85
s 2453.71 122.92
s 760.24 1906.15
s 2592.88 678.74
s 1796.69 308.02
s 2419.07 218.86
s 3935.62 1478.67
s 2136.14 3875.48
s 2732.85 3914.38
s 2594.20 670.67
s 2136.98 3882.23
s 2865.02 2402.85
s 589.57 3268.32
s 219.32 2022.91
s 2581.94 665.49
s 94.52 2185.08
s 799.56 3674.59
s 804.49 3679.13
s 930.78 922.48
s 2436.80 99.34
s 2305.41 3943.33
s 792.30 3644.72
s 3405.04 3364.76
s 3386.21 3337.26
s 2109.97 3876.22
s 756.71 1905.88
s 2418.27 211.09
s 1108.33 1665.85
s 2846.38 2419.17
s 2285.35 3933.40
s 797.21 3679.75
s 1170.66 1184.32
s 2728.03 3915.89
s 3530.51 2062.00
s 1806.30 287.07
s 3397.69 3365.87
s 3011.89 3237.91
s 1191.06 1194.61
s 1194.42 1199.49
s 3935.42 1479.48
s 1804.22 280.14
s 211.77 2013.88
s 1087.85 1652.26
s 1218.97 1218.14
s 3016.78 3218.31
s 2703.94 3901.08
s 823.48 3676.86
s 1111.66 1662.35
s 732.41 1886.13
s 2444.50 111.19
s 3115.78 2114.13
s 1038.51 3402.91
s 3956.21 1466.39
s 2839.14 2401.35
s 1107.93 1677.72
s 3066.74 176.29
s 610.38 3270.27
s 3956.97 1489.68
s 1806.04 284.80
s 2283.69 3960.27
s 2602.29 692.93
s 1056.72 3403.60
s 2861.08 2400.46
s 604.20 3248.76
s 2708.86 3902.95
s 3532.46 2059.17
s 2295.74 3961.06
s 2290.74 3948.20
s 1098.22 1661.25
s 2435.00 117.67
s 1816.79 295.96
s 2291.93 3957.90
s 2431.28 121.93
s 2405.76 232.39
s 2291.53 3953.42
s 2411.41 241.38
s 2126.91 3900.93
s 1796.65 300.70
s 2872.28 2383.48
s 2312.92 3955.48
s 1813.07 295.64
s 3944.59 1471.97
s 3932.09 1459.86
s 1435.56 1681.42
s 3090.99 170.96
s 3116.26 2096.50
s 1211.53 1194.90
s 591.45 3247.38
s 2595.70 680.44
s 3502.72 2066.92
s 1079.30 3414.23
s 3951.75 1472.72
s 928.59 948.31
s 597.06 3233.98
s 2721.95 3889.49
s 592.08 3288.04
s 2996.05 3211.47
s 913.17 931.49
s 1076.70 1658.02
s 2456.33 111.62
s 1059.62 3405.99
s 781.91 3661.46
s 1100.22 1644.99
s 2728.82 3898.11
s 221.13 2006.41
s 2285.44 3958.09
s 1447.82 1673.73
s 2596.43 670.48
s 1067.21 3399.60
s 3095.68 158.34
s 2425.72 212.16
s 606.97 3267.86
s 2425.97 106.47
s 791.94 3655.18
s 2440.04 227.11
s 2132.39 3858.15
s 920.67 944.15
s 2140.26 3879.16
s 99.57 2198.75
s 3402.75 3366.75
s 729.35 1911.58
s 2604.83 674.57
s 795.79 3657.83
s 3409.26 3368.33
s 1092.06 1666.26
s 2724.63 3904.38
s 797.93 3667.63
s 1813.62 288.82
s 101.57 2185.10
s 3105.11 161.30
s 795.78 3693.72
s 2851.90 2409.10
s 3116.04 2087.00
s 1817.10 294.16
s 84.36 2205.56
s 1070.34 3395.25
s 3392.26 3376.53
s 2596.31 671.31
s 232.41 2002.86
s 2859.90 2422.46
s 1415.59 1669.81
s 786.79 3653.84
s 2134.07 3868.74
s 3402.98 3367.60
s 3096.85 150.01
s 2441.07 106.88
s 233.12 2015.63
s 3550.97 2055.00
s 3518.41 2056.80
s 611.54 3230.71
s 2297.97 3949.03
s 1782.89 287.79
s 90.95 2190.20
s 231.60 2006.23
s 3512.49 2055.35
s 81.13 2198.66
s 599.29 3230.93
s 3537.08 2061.35
s 582.00 3240.99
s 2440.57 109.12
s 592.94 3286.50
s 2848.58 2409.46
s 79.55 2202.65
s 2147.64 3878.44
s 3927.94 1467.66
s 749.08 1892.22
s 600.37 3261.76
s 2608.85 683.11
s 1088.42 1667.96
s 2307.00 3972.67
s 1813.38 284.01
s 211.32 2009.45
