Vehicle 250
s 784.85 3093.64
s 1083.93 787.11
s 1092.01 774.86
s 827.35 2145.20
s 1072.87 787.09
s 2986.41 1921.76
s 1091.63 3383.33
s 3209.17 2124.94
s 1086.37 3400.86
s 839.02 2115.79
s 2998.65 713.92
s 3048.15 1200.62
s 1926.58 3251.92
s 840.52 2131.85
s 2891.36 1975.89
s 1803.88 973.30
s 2608.36 1227.37
s 3031.07 1197.42
s 605.59 656.77
s 1929.47 3269.60
s 79.80 682.09
s 3608.23 576.73
s 613.93 670.46
s 2675.02 3526.29
s 1908.46 3263.45
s 2668.07 3543.22
s 2979.29 1898.78
s 636.61 670.46
s 3879.05 309.66
s 1026.08 3172.43
s 1814.92 1015.01
s 3864.40 1650.17
s 945.12 2503.07
s 973.01 2520.03
s 631.27 648.48
s 1099.02 3370.52
s 955.95 2503.22
s 68.64 696.48
s 1098.41 776.99
s 3218.13 2118.71
s 3208.33 2128.32
s 1104.09 3394.34
s -4.89 3254.78
s 2962.70 1924.22
s 3063.66 1198.94
s 2619.79 1235.87
s 2979.52 1917.61
s 3213.87 2141.94
s 1081.28 3391.82
s 1800.54 992.88
s 3214.40 2130.05
s 2593.27 1232.53
s 2681.08 3533.84
s 3604.78 565.36
s 955.27 2509.03
s 2881.39 1974.52
s 1508.82 2317.74
s 2673.61 3542.22
s 2893.78 1973.73
s 1514.02 2314.43
s 102.06 882.97
s 2436.08 1540.83
s 3616.50 587.13
s 2895.78 1977.55
s 1091.97 3372.27
s 1004.74 3157.64
s -10.74 3256.87
s 95.96 880.65
s 2614.44 1230.71
s 2618.07 1216.27
s 3894.21 317.36
s 2447.14 1530.22
s 3222.21 2132.78
s 3869.53 307.88
s 2598.67 1227.90
s 3881.16 293.82
s 812.74 2137.88
s 1503.39 2313.02
s 7.93 3254.09
s 60.05 697.48
s 1020.52 3176.06
s 1091.46 3397.46
s 3881.30 1634.98
s 2909.09 1955.69
s 91.83 882.85
s 2896.55 1964.57
s 3240.72 2140.94
s 3041.94 1211.06
s 1077.24 794.93
s 1080.13 783.22
s 71.77 685.58
s 1804.85 997.78
s 76.89 696.69
s 1024.12 3161.84
s 2589.15 1213.52
s 3880.22 1658.65
s 781.02 3105.89
s 775.31 3109.02
s 958.82 2494.41
s 1094.84 774.26
s 3881.12 305.97
s 1078.82 3375.11
s 2657.87 3528.43
s 1509.78 2313.90
s 16.99 3244.16
s 1089.54 795.56
s 71.81 697.41
s 1517.95 2319.30
s 3873.15 1662.87
s 98.45 874.44
s 2602.28 1210.01
s 3607.90 600.71
s 2459.02 1543.92
s 1494.38 2316.31
s 3587.89 585.06
s 613.24 682.08
s 3047.37 1218.74
s 3218.11 2147.16
s 105.08 881.78
s 2605.66 1215.47
s 1515.47 2296.24
s 3595.21 584.01
s 1815.92 982.18
s 832.53 2149.01
s 2969.42 1898.50
s 624.06 662.69
s 3886.23 289.08
s 3207.95 2143.92
s 1093.93 3393.24
s 3607.57 590.98
s 2442.61 1536.93
s 3189.60 2140.31
s 2996.98 734.00
s 2995.74 723.46
s 0.88 3243.83
s 3194.18 2141.27
s -4.35 3274.51
s 52.07 677.58
s 637.13 673.41
s 2970.03 1897.46
s 3009.98 718.73
s 1098.62 790.97
s 2663.41 3551.93
s 2.02 3233.86
s 3866.79 1655.93
s 93.64 867.00
s 2670.69 3542.97
s 2664.60 3560.01
s 1799.92 995.80
s 3870.97 1666.93
s 2667.17 3543.68
s 632.22 665.95
s 1084.52 3375.46
s 3595.55 579.84
s 1076.53 3392.62
s 3630.34 589.55
s 970.96 2496.13
s 3611.31 585.33
s 2668.12 3552.36
s 3596.12 569.38
s 1030.13 3188.49
s 2439.65 1549.93
s 97.70 693.41
s 3785.83 3080.54
s 1805.51 989.03
s 2660.96 3543.01
s 1808.20 989.82
s 1803.69 1003.10
s 1008.27 3187.90
s 2663.95 3561.34
s 2606.67 1222.54
s 3879.05 1645.21
s 1509.62 2306.33
s 2984.59 730.05
s 936.94 2497.15
s 959.59 2517.25
s 632.86 651.28
s 1084.62 3394.16
s 1070.89 3392.80
s 2436.41 1545.25
s 3869.01 1656.66
s 1005.73 3177.52
s 3892.07 311.48
s 2610.88 1218.17
s 615.48 676.87
s 3594.07 581.77
s 3057.12 1194.46
s 2606.96 1205.08
s 3765.65 3081.35
s 2662.58 3558.51
s 611.83 659.89
s 77.87 679.71
s 630.13 658.10
s 75.72 683.80
s 2664.37 3559.56
s 1905.57 3266.52
s 788.20 3111.23
s 3869.47 1652.33
s 638.75 666.12
s 3048.06 1219.62
s 3780.14 3094.79
s 2688.62 3547.15
s 952.60 2499.24
s 2593.27 1218.23
s 980.59 2514.75
s 95.77 873.34
s 2971.35 1911.87
s 1506.16 2303.99
s 3068.20 1217.98
s 3001.72 721.29
s 2678.93 3551.36
s 1086.88 778.02
s 3207.81 2132.27
s 1514.05 2300.74
s 3189.68 2142.59
s 2446.25 1542.62
s 3211.60 2131.24
s 1081.87 788.46
s 1898.06 3259.47
s 2887.16 1978.35
s 2617.99 1202.98
s 3767.18 3102.53
s 2451.83 1554.89
s 2963.15 1906.11
s 594.78 661.43
s 2970.20 1908.59
s 622.59 690.39
s -12.27 3246.39
s 2447.19 1540.16
s 3039.45 1212.28
s 830.48 2130.02
s 1809.56 987.98
s 627.71 676.80
s 2466.00 1557.67
s 2439.61 1542.23
s 3863.14 1649.72
s 3056.18 1207.26
s 2969.81 1905.87
s 829.52 2126.47
s 3876.88 1652.35
s 2465.87 1540.80
s 2620.07 1216.34
s 2987.23 736.72
s 3057.21 1212.95
s 2455.22 1541.42
s 1792.89 997.25
s 68.40 681.22
s 3612.87 578.03
s 2453.46 1547.05
s 3596.16 601.55
s 1103.88 784.63
s 1815.13 1005.61
s 826.65 2137.39
s 1925.18 3279.08
s 3077.59 1213.01
s 2879.76 1961.98
s 608.12 686.27
s 3220.90 2123.28
s 1903.28 3271.80
s 818.17 2132.01
s 2677.67 3540.59
s 2968.25 1905.58
s 2895.50 1958.96
s 3858.13 1641.69
s 97.73 884.09
s 2880.07 1958.97
s 2605.45 1227.21
s 2440.61 1544.24
s 1805.65 1003.82
s 959.00 2506.89
s 1819.96 999.13
s 3891.02 303.07
s 3774.95 3078.38
s 2601.28 1233.38
s 1526.86 2317.62
s 954.25 2497.80
s 3784.60 3077.15
s 2991.28 716.95
s 1925.19 3271.66
s 3202.35 2142.99
s 3870.98 1651.66
s 2592.92 1229.85
s 3892.10 291.47
s 1116.19 786.77
s 948.37 2501.20
s 955.43 2501.14
s 620.72 678.30
s 111.81 874.01
s 2442.92 1532.60
s 107.95 892.02
s 12.68 3246.39
s 18.44 3263.51
s 1067.72 786.41
s 2998.19 732.88
s 2995.54 735.86
s 72.55 708.17
s 2441.51 1551.74
s 3217.92 2132.54
s 1811.77 1006.86
s 2666.69 3547.56
s 11.25 3239.51
s 1102.48 3384.47
s 2966.93 1906.11
s 3775.62 3096.41
s 2449.45 1543.26
s 1804.66 998.86
s 3050.38 1200.46
s 1809.08 1006.27
s 2464.93 1533.72
s 3200.87 2154.41
s 2956.50 1903.82
s 3760.49 3102.95
s 1006.15 3156.77
s 1513.09 2320.50
s 960.12 2510.73
s 3619.69 578.43
s 2615.09 1214.96
s 105.75 876.93
s 1903.68 3250.24
s 3891.37 297.55
s 2885.92 1971.65
s 2597.04 1227.67
s 79.04 667.38
s 3232.02 2115.70
s 2889.66 1974.59
s 1927.06 3251.40
s 2884.51 1940.37
s 1819.47 987.88
s 1018.23 3159.73
s 3899.23 301.74
s 637.13 650.94
s 3896.37 300.50
s 3882.45 1655.79
s 2984.54 733.42
s 1901.10 3254.23
s 2599.58 1231.68
s 1010.21 3175.36
s 1094.47 790.42
s 964.87 2501.08
s 3857.55 1644.10
s 3067.93 1203.76
s 963.62 2518.19
s 3871.91 1665.97
s 1025.72 3176.39
s 96.52 887.23
s 108.31 874.10
s 790.68 3094.36
s 3007.09 736.72
s 1084.91 3398.60
s 2653.20 3543.24
s 831.67 2149.48
s 1081.93 789.48
s 1784.16 991.05
s 790.46 3106.25
s 2651.84 3548.70
s 81.11 691.27
s 782.72 3100.29
s 1801.77 997.92
s 3605.51 582.00
s 88.09 690.61
s 1801.35 986.60
s 2668.03 3533.18
s 3872.49 1651.25
s 1497.10 2330.95
s 3615.38 586.04
s 2667.21 3563.04
s 3053.10 1197.17
s 1019.02 3179.58
s 1012.31 3162.21
s 2969.62 1922.60
s 1019.60 3150.65
s 2596.26 1225.13
s 2447.62 1539.09
s 2983.01 1911.03
s 3862.95 1661.48
s 2953.51 1902.59
s 3767.66 3099.17
s 3869.62 1644.07
s 3602.68 585.68
s 1902.96 3259.88
s 70.88 698.53
s 1094.37 795.35
s 3788.51 3077.03
s 3201.45 2112.83
s 1901.12 3267.30
s 1030.31 3179.67
s 1800.58 983.23
s 3055.24 1225.05
s 67.73 684.93
s 1521.23 2326.98
s 2967.32 1894.58
s 3792.90 3075.02
s 1074.50 3401.40
s 2976.23 1901.46
s 2887.23 1973.67
s 2963.65 1908.89
s 628.97 657.93
s 3877.11 1649.23
s 1914.39 3261.39
s 1093.08 3382.96
s 2986.31 721.99
s 2663.82 3543.55
s 2994.39 708.74
s 824.07 2135.39
s 618.42 640.91
s 1077.85 3384.64
s 3059.83 1209.00
s 1915.69 3266.97
s 62.57 689.53
s 1080.43 3389.80
s 3071.63 1215.84
s 2968.18 1893.52
s 958.77 2518.90
s 1032.72 3172.45
s 1032.20 3158.28
s 3203.70 2144.48
s 1004.86 3190.75
s 86.01 700.20
s 1023.81 3158.62
s 3776.03 3089.76
s 772.97 3121.65
s 1903.43 3249.95
s 3611.62 577.61
s 3784.55 3120.09
s 627.46 671.51
s 823.14 2139.75
s 2974.69 1918.42
s 2900.05 1976.08
s 2676.60 3554.40
s 2451.73 1546.01
s 2624.25 1201.93
s 1010.79 3177.97
s 3057.32 1206.75
s 109.31 880.24
s 3218.77 2150.32
s 2436.51 1541.12
s 1041.36 3167.31
s 3874.07 1645.41
s 91.99 880.27
s 2653.88 3543.49
s 91.91 865.64
s 2678.21 3544.59
s 961.18 2502.67
s 2670.01 3555.46
s 1801.53 1010.95
s 3047.14 1214.26
s 634.85 661.17
s 961.53 2519.67
s 631.64 681.41
s 3775.68 3107.94
s 3893.19 298.68
s 2888.76 1957.46
s 963.01 2516.49
s 3001.58 729.29
s 3058.31 1192.77
s 3003.83 718.02
s 90.19 859.32
s 2976.59 1918.00
s 3871.42 1664.36
s 1910.87 3258.61
s 3604.43 583.26
s 2989.97 726.90
s 3762.69 3091.33
s 1804.44 1011.22
s 1520.58 2309.66
s 2954.08 1904.68
s 833.07 2140.01
s 3873.93 303.58
s 1521.43 2298.38
s 3897.52 292.21
s 1058.00 3387.63
s 6.49 3251.39
s 829.47 2146.64
s 2891.78 1956.31
s 3191.42 2130.45
s 1095.66 3405.12
s 1031.14 3168.34
s 2890.16 1968.25
s 962.62 2521.50
s 2898.87 1973.27
s 3215.66 2141.64
s 1093.26 787.78
s 2901.24 1961.38
s 1826.61 1002.83
s 82.69 888.77
s 839.44 2123.53
s 1915.25 3263.16
s 2998.03 725.40
s 1514.41 2337.34
s 2649.98 3559.91
s 1517.94 2326.10
s 2602.15 1210.74
s 2603.28 1210.39
s 954.80 2535.03
s 960.15 2497.15
s 76.06 673.43
s 1801.44 997.93
s 1811.07 1002.51
s 628.78 678.83
s 797.46 3112.53
s 625.27 678.99
s 1914.15 3273.80
s 1803.67 996.83
s 3894.07 279.34
s 2990.08 1916.05
s 3595.09 577.95
s 3889.37 292.28
s 2670.70 3538.46
s 3606.22 580.44
s 112.46 889.46
s 1019.25 3179.35
s 3210.34 2159.30
s 2964.30 1902.92
s 2974.45 1883.26
s 3203.67 2130.43
s 2461.19 1552.80
s 3040.70 1198.66
s 1495.97 2322.27
s 3058.96 1210.97
s 92.10 885.73
s 2602.37 1229.06
s 85.07 713.58
s 2981.69 1914.03
s 3887.81 291.67
s 784.22 3094.35
s 3764.51 3068.99
s 966.39 2494.33
s 3224.68 2121.61
s 2443.43 1548.87
s 3862.34 1661.69
s 1097.14 785.26
s 3205.35 2126.94
s 2898.03 1956.78
s 1086.61 3390.61
s 3893.79 322.63
s 2603.93 1227.03
s 618.14 655.15
s 1028.47 3159.86
s 1078.40 776.31
s 1019.80 3174.01
s 1079.03 773.82
s 1810.38 997.32
s 1084.83 796.99
s 2448.54 1530.23
s 1914.13 3285.15
s 1028.82 3161.13
s 2893.86 1962.47
s 3212.83 2126.62
s 1101.10 768.17
s 73.77 677.35
s 783.60 3105.61
s 2961.88 1934.63
s 816.82 2137.31
s 1100.22 780.37
s 90.40 883.45
s 3887.22 298.13
s 2445.06 1573.82
s 3059.55 1190.63
s 963.29 2493.28
s 3590.25 583.45
s 3611.15 586.05
s 62.91 694.09
s 3887.99 291.90
s 2592.87 1235.14
s 1089.14 3381.34
s 3600.61 569.00
s 823.37 2146.83
s 1088.51 768.62
s 985.32 2498.81
s 1083.60 795.62
s 1076.62 3371.15
s -13.02 3252.12
s 3611.55 599.29
s 3760.94 3089.13
s 1025.42 3178.82
s 3008.36 708.76
s 1507.52 2299.06
s 962.09 2499.19
s 1092.81 3406.44
s 3222.95 2125.77
s 121.28 896.60
s 2972.79 1904.67
s 615.06 656.22
s 626.26 680.11
s 1094.82 3381.48
s 2989.80 712.92
s 1095.10 3384.55
s 86.99 683.68
s 1798.54 984.03
s 3219.82 2137.47
s 3219.10 2122.96
s 3071.68 1211.48
s 3059.33 1192.43
s 74.11 680.01
s 842.01 2136.16
s 3601.88 582.57
s 2444.75 1538.12
s 3598.72 566.99
s 2895.16 1973.10
s -7.69 3268.66
s 91.08 871.08
s 2663.52 3536.29
s 3052.82 1219.21
s 2603.02 1211.48
s 1512.44 2291.78
s 1089.80 793.38
s 838.81 2140.70
s 788.32 3098.32
s 830.56 2125.79
s 3200.19 2120.24
s 826.35 2141.04
s 3861.38 1656.27
s 2622.83 1217.75
s 1076.33 781.23
s 2993.74 729.89
s 3054.41 1214.31
s 2960.08 1913.26
s 1079.37 3374.81
s 2909.93 1968.66
s 776.71 3094.41
s 75.80 677.70
s 2877.52 1962.47
s 1072.98 778.27
s 1010.90 3170.50
s 1.73 3252.66
s 612.89 690.86
s 2450.43 1533.47
s 2658.06 3557.05
s 82.62 704.81
s 3897.05 320.80
s 2891.29 1967.08
s 85.38 879.63
s 1027.58 3144.39
s 1090.73 3393.81
s 970.48 2504.80
s 825.16 2139.53
s 2602.61 1212.48
s 822.54 2158.41
s 3060.06 1208.53
s 838.95 2136.97
s 1512.98 2311.98
s 2969.32 1910.24
s 632.00 693.52
s 3219.21 2139.09
s 3059.96 1198.32
s -0.54 3268.38
s 1007.04 3183.32
s 3894.96 286.19
s 2605.11 1203.48
s 3774.54 3098.43
s 2899.47 1961.71
s 3604.60 572.61
s 2447.22 1544.55
s 3781.74 3096.85
s 3051.45 1195.68
s 1507.39 2314.46
s 1800.28 999.63
s 2967.41 1911.20
s 2665.52 3540.50
s 3743.13 3087.12
s 78.13 874.37
s 1013.77 3173.44
s 971.81 2515.09
s 2995.42 718.11
s 2453.89 1544.07
s 1096.47 3386.50
s 2660.42 3554.38
s 642.09 665.86
s 2662.73 3566.46
s 1917.94 3279.31
s 3202.54 2134.01
s 3611.84 567.42
s 1917.10 3267.73
s 777.06 3116.65
s 2668.95 3545.06
s 639.29 668.62
s 776.65 3106.01
s 15.91 3257.29
s 3768.43 3097.37
s 3872.88 1648.82
s 3204.25 2108.27
s 955.83 2497.81
s 821.54 2127.71
s 88.52 674.17
s 2992.86 719.04
s 3775.29 3076.87
s -2.41 3243.57
s 1924.70 3271.03
s 1027.12 3165.99
s 109.62 886.10
s 1083.45 3388.70
s 3602.49 570.32
s 2972.15 1916.75
s 1817.60 982.13
s 1038.22 3168.13
s 3779.22 3079.46
s 3902.42 275.06
s 2882.96 1956.50
s 828.18 2145.64
s 2658.82 3549.96
s 2995.96 743.04
s 3597.66 587.13
s 3909.22 312.36
s 2604.89 1216.66
s 91.71 884.77
s 2896.23 1968.23
s 1911.51 3267.70
s 2600.12 1210.38
s 98.76 868.29
s 956.64 2522.30
s 821.42 2124.83
s 2974.21 1904.71
s -3.83 3268.30
s 3047.47 1213.19
s 1075.88 798.50
s 1501.56 2299.78
s 2606.22 1221.23
s 76.95 682.11
s 2609.32 1220.00
s 773.92 3103.60
s 3071.03 1202.74
s 788.74 3114.79
s 1088.32 786.24
s 1092.46 788.20
s 616.20 661.45
s 3783.63 3090.19
s 3611.30 599.22
s 971.70 2491.97
s 1922.70 3266.34
s 2902.81 1968.92
s 1083.39 3393.65
s 3885.70 311.77
s 1109.22 3397.75
s 1934.33 3270.20
s 3613.27 579.77
s 90.39 863.55
s 1803.24 992.20
s 611.86 689.34
s 639.80 672.16
s 956.57 2509.19
s 3063.83 1224.32
s 3858.07 1656.03
s 3593.41 590.71
s 3860.66 1659.09
s 2455.63 1539.04
s 3063.38 1199.62
s 3591.74 583.28
s 2894.30 1966.16
s 826.58 2126.13
s 2902.01 1972.43
s 784.38 3117.18
s 3212.69 2137.65
s 1797.20 1000.22
s 2907.05 1955.41
s 2997.65 720.89
s 1082.50 3385.71
s 786.68 3129.67
s 1019.93 3168.04
s 2621.22 1227.18
s 1107.17 3394.56
s 2671.69 3539.98
s 91.02 874.57
s 2457.73 1538.53
s 3878.32 1656.38
s 97.12 887.53
s 100.55 870.78
s 622.42 664.59
s 2896.05 1981.53
s 1473.49 2317.68
s 3876.03 1622.54
s 834.87 2151.19
s -19.21 3258.95
s 3593.92 588.09
s 3869.09 1644.84
s 2897.17 1980.69
s 823.48 2138.95
s 2674.21 3537.82
s 3876.36 1632.20
s 848.59 2133.47
s 628.75 695.74
s 1.27 3266.22
s 1084.68 3393.23
s 3601.20 582.10
s 3861.07 1646.21
s 1022.75 3181.55
s 1086.38 796.34
s 2875.40 1963.56
s 3759.60 3099.90
s 1090.69 3382.60
s 837.61 2138.66
s 1026.36 3173.78
s 783.06 3108.42
s 959.39 2496.51
s 3779.76 3099.68
s 3779.60 3082.77
s 3003.86 741.84
s 2975.94 720.46
s 634.80 686.22
s 1506.34 2300.48
s 2654.81 3544.42
s 2881.80 1971.05
s 1793.85 981.48
s 3871.66 1650.83
s 831.92 2142.47
s 1081.13 3385.34
s 3895.66 315.74
s 3778.94 3097.31
s 792.17 3105.55
s 2427.31 1534.16
s 3896.52 298.30
s 1083.64 3411.72
s 3854.31 1659.33
s 2962.11 1903.23
s 2663.53 3562.99
s 2955.11 1889.24
s 3604.39 577.58
s 84.58 895.26
s 1028.50 3167.87
s 827.43 2138.95
s 88.29 871.24
s 2595.67 1216.20
s 821.08 2143.50
s 2986.07 725.69
s 96.47 856.00
s 3597.95 595.39
s 13.41 3265.12
s 3862.30 1655.16
s 12.06 3243.64
s 2963.92 1932.23
