Vehicle 250
s 2521.41 1235.62
s 1231.95 1880.63
s 3600.51 2091.86
s 2957.83 260.52
s 1206.18 3149.49
s 3097.10 1953.75
s 583.87 2729.77
s 1824.94 952.59
s 3725.56 2731.24
s 2487.88 1233.35
s 3109.93 1941.82
s 3604.00 2076.10
s 3586.52 2079.74
s 964.54 2727.54
s 3739.05 2726.76
s 1201.15 3137.77
s 1829.04 982.82
s 3015.27 4000.35
s 2968.18 276.48
s 3112.66 1941.62
s 1510.90 1359.42
s 3738.38 2741.69
s 591.53 2722.04
s 2959.92 252.48
s 2984.53 279.00
s 3581.65 2084.68
s 963.81 2697.77
s 2579.47 288.01
s 1830.24 975.93
s 1517.07 2008.88
s 3858.38 3260.07
s 1521.69 1355.39
s 2962.69 245.35
s 3847.06 3222.36
s 1135.46 52.43
s 1517.35 1378.84
s 2099.64 2401.20
s 632.98 3804.92
s 1209.28 109.25
s 3002.92 3979.34
s 1152.99 47.83
s 2529.86 1228.40
s 3592.48 2100.76
s 3855.02 3255.36
s 2510.66 1249.72
s 3609.54 2096.14
s 621.62 3821.53
s 625.12 3808.30
s 1822.06 976.72
s 3096.97 1956.54
s 3026.35 3981.97
s 759.31 572.52
s 744.92 551.55
s 748.44 569.38
s 169.56 1067.04
s 757.79 544.49
s 2008.94 2886.52
s 569.63 2729.88
s 1209.12 115.30
s 2385.48 411.99
s 3572.95 2080.47
s 2083.64 2391.78
s 2383.44 404.11
s 2515.37 1223.37
s 572.10 2714.95
s 581.71 2713.41
s 1525.99 2016.37
s 1189.56 3145.09
s 184.40 1046.67
s 1218.75 118.17
s 759.14 563.46
s 1192.49 104.87
s 2363.78 402.45
s 788.29 1100.10
s 2014.17 2887.39
s 754.71 547.74
s 3840.22 3256.19
s 3590.30 2105.73
s 1197.99 139.54
s 2518.03 1240.86
s 1188.49 3147.81
s 2971.40 268.08
s 173.32 1050.12
s 1133.42 58.76
s 790.49 1099.98
s 3740.25 2730.96
s 751.84 585.09
s 3619.53 2104.26
s 2506.88 1229.42
s 3030.29 3965.82
s 2492.38 1240.33
s 3111.46 1965.22
s 2381.10 392.98
s 2499.02 1243.59
s 1244.50 1895.10
s 1832.33 989.67
s 2017.95 2881.44
s 2084.12 2401.98
s 1136.38 37.42
s 3850.63 3254.90
s 3106.96 1971.08
s 2535.23 1231.54
s 3866.31 3242.29
s 2962.75 261.45
s 2965.85 262.00
s 2499.53 1244.73
s 1136.28 57.79
s 976.14 2717.56
s 3096.04 1944.54
s 2959.31 259.41
s 2103.57 2415.06
s 1796.89 971.39
s 580.54 2713.39
s 2574.62 276.41
s 610.85 3810.16
s 3107.78 1946.84
s 593.39 2738.47
s 634.26 3821.92
s 1233.27 1883.01
s 2509.73 1245.46
s 950.99 2706.68
s 2506.19 1230.67
s 3867.85 3249.53
s 1190.78 120.27
s 619.35 3796.96
s 1228.23 1900.27
s 3027.05 3985.00
s 1805.00 1000.44
s 636.98 3812.49
s 3022.18 3997.90
s 1192.60 115.27
s 1130.28 48.68
s 2538.85 1235.70
s 174.45 1046.16
s 3734.48 2736.81
s 3016.98 3981.11
s 3863.67 3241.46
s 3746.45 2716.10
s 1182.42 3132.85
s 1820.93 981.92
s 2571.51 283.18
s 1812.52 970.24
s 3595.67 2082.26
s 1241.42 1879.08
s 2506.85 1227.81
s 806.69 1098.79
s 3843.62 3264.64
s 1147.52 42.13
s 2012.16 2884.35
s 2589.89 292.49
s 1196.73 3158.53
s 1238.69 1886.04
s 1192.62 111.91
s 3745.70 2738.51
s 3097.10 1958.43
s 1504.06 2008.15
s 787.45 1106.32
s 2585.85 277.01
s 2508.23 1241.46
s 2098.29 2401.67
s 3592.48 2097.23
s 619.25 3815.60
s 752.92 567.73
s 1193.32 106.41
s 1233.54 1899.19
s 2377.90 396.20
s 3006.35 3978.99
s 633.59 3802.06
s 3872.19 3257.91
s 2513.44 1233.30
s 591.41 2725.44
s 3110.23 1963.09
s 1130.80 50.17
s 595.50 2719.21
s 1195.13 116.07
s 3579.36 2085.88
s 3028.45 3969.79
s 3026.56 4002.68
s 3594.26 2096.11
s 1175.12 3137.40
s 3586.07 2088.94
s 3857.69 3272.15
s 159.54 1056.31
s 1812.11 975.74
s 1173.53 112.45
s 567.56 2732.35
s 627.85 3800.64
s 1195.55 3146.13
s 1126.09 50.39
s 2010.46 2892.74
s 2511.67 1219.63
s 1145.39 48.42
s 1509.14 1360.83
s 2368.90 405.12
s 3115.27 1943.59
s 3026.17 3974.27
s 814.02 1095.85
s 3842.27 3249.41
s 735.29 571.06
s 1807.47 992.90
s 1185.26 3132.05
s 1821.62 965.40
s 1819.28 982.48
s 3751.29 2729.41
s 2381.51 397.50
s 1212.45 108.17
s 1802.33 979.44
s 3599.95 2103.30
s 2999.62 3973.51
s 1224.01 1895.03
s 3859.68 3285.09
s 3724.23 2737.70
s 577.47 2701.95
s 584.19 2709.85
s 753.59 556.92
s 2493.97 1226.28
s 2506.47 1253.97
s 1523.37 1355.19
s 1192.48 106.76
s 2968.06 269.65
s 2544.92 1229.56
s 627.82 3813.90
s 746.18 561.88
s 1131.97 43.00
s 3025.70 3989.34
s 3753.37 2725.75
s 3098.97 1958.00
s 1517.63 2010.87
s 2973.75 272.23
s 817.11 1093.75
s 621.18 3804.38
s 2596.62 302.06
s 1190.72 115.80
s 3027.21 3994.75
s 3766.12 2725.08
s 736.31 555.66
s 2973.74 259.83
s 2575.93 305.51
s 2380.64 400.19
s 1185.08 124.51
s 1542.76 1341.46
s 1527.59 1363.67
s 3012.69 3978.65
s 3869.34 3256.81
s 1518.36 2000.15
s 2527.31 1238.16
s 3850.85 3270.11
s 1536.43 1360.78
s 3094.48 1952.24
s 1514.17 1349.38
s 1228.71 1903.28
s 3600.16 2099.39
s 561.13 2738.63
s 2518.04 1242.89
s 3032.28 3971.88
s 630.07 3820.37
s 1199.78 114.32
s 2525.06 1230.69
s 3588.15 2091.00
s 1222.43 1875.84
s 1146.01 55.73
s 3094.05 1948.08
s 2513.77 1238.19
s 946.62 2704.94
s 2003.31 2882.99
s 3860.38 3260.26
s 564.12 2706.21
s 745.61 557.52
s 3853.61 3262.93
s 564.80 2720.54
s 629.37 3815.61
s 1140.75 63.48
s 1828.56 980.01
s 2533.66 1240.77
s 2538.44 1238.91
s 558.22 2708.04
s 2519.16 1234.46
s 1815.50 972.99
s 3577.74 2087.45
s 3599.30 2082.37
s 3571.12 2080.51
s 1807.51 969.39
s 2587.29 285.72
s 949.73 2702.73
s 1534.24 2006.13
s 3116.67 1959.11
s 1197.92 115.33
s 573.71 2708.01
s 938.27 2713.90
s 2980.76 252.75
s 1248.12 1891.23
s 2578.98 279.16
s 2398.82 386.29
s 954.94 2728.64
s 956.32 2721.17
s 1256.30 1876.40
s 3752.89 2730.28
s 3742.49 2745.11
s 1509.58 1356.78
s 589.44 2703.43
s 1187.29 3116.19
s 3017.04 3982.56
s 2391.82 404.11
s 2957.76 245.08
s 2980.16 279.22
s 3572.08 2102.38
s 2587.42 286.51
s 932.89 2715.14
s 633.52 3815.22
s 2009.98 2893.52
s 1184.33 3150.10
s 3747.20 2726.99
s 1190.28 3144.41
s 577.30 2722.74
s 937.57 2703.93
s 2976.58 251.14
s 162.66 1041.00
s 804.27 1094.45
s 756.54 579.82
s 3040.27 3984.99
s 2970.40 264.06
s 1807.07 964.87
s 3590.72 2083.04
s 1513.47 1364.85
s 1531.53 2002.52
s 1515.77 1364.24
s 1190.53 148.73
s 1119.14 70.56
s 188.03 1068.10
s 1987.56 2892.88
s 1211.30 1898.33
s 2096.17 2395.08
s 3747.31 2743.89
s 3006.78 3971.56
s 2392.38 389.41
s 1540.45 2008.90
s 623.19 3806.59
s 1544.85 1345.16
s 3744.06 2732.08
s 1540.33 1360.12
s 1817.00 958.79
s 1201.38 3133.06
s 1510.38 2011.51
s 937.68 2714.59
s 3002.46 3977.70
s 3576.15 2091.76
s 782.03 1070.30
s 616.94 3789.78
s 1524.82 1349.07
s 1251.00 1887.38
s 3847.51 3260.39
s 955.76 2714.46
s 2023.26 2888.19
s 586.65 2728.81
s 1522.59 1357.70
s 1514.18 2006.09
s 1244.44 1885.45
s 1818.19 968.46
s 3016.85 3983.33
s 2375.65 394.84
s 2087.00 2412.97
s 3588.69 2086.49
s 1212.12 3147.39
s 3585.92 2070.78
s 1187.93 3158.11
s 3006.54 3989.98
s 2982.01 265.41
s 1526.07 1356.11
s 3012.69 4003.83
s 1527.33 1364.06
s 184.03 1065.44
s 3102.97 1945.10
s 798.78 1088.19
s 2009.75 2901.89
s 2605.00 309.80
s 1231.50 1882.12
s 944.77 2705.73
s 2573.62 292.67
s 584.19 2716.88
s 2990.87 266.08
s 1193.74 3131.20
s 2084.02 2407.82
s 1532.73 1369.30
s 2598.52 275.71
s 2026.71 2895.15
s 1812.73 975.08
s 1533.31 1369.40
s 3585.25 2103.35
s 2970.73 263.68
s 2115.71 2397.41
s 3569.76 2094.20
s 1520.66 2006.68
s 3751.47 2748.20
s 3012.39 3989.37
s 2520.14 1236.69
s 180.96 1082.87
s 1223.16 1908.14
s 1147.96 64.41
s 1202.64 3153.03
s 3599.39 2096.72
s 2002.08 2893.35
s 1153.13 51.18
s 808.64 1101.63
s 966.06 2698.48
s 563.72 2711.50
s 3847.97 3259.15
s 1250.60 1905.01
s 1526.00 2013.89
s 971.63 2709.64
s 2540.42 1240.13
s 960.59 2708.31
s 2581.10 287.38
s 1996.50 2901.62
s 1524.13 2004.87
s 1199.79 3136.40
s 3097.20 1940.97
s 3580.59 2094.86
s 2566.92 284.91
s 3590.06 2093.51
s 160.89 1053.67
s 623.53 3818.40
s 1252.43 1895.00
s 2370.17 406.84
s 3596.41 2093.98
s 577.13 2707.59
s 570.17 2717.34
s 1517.44 2010.91
s 3021.23 3983.29
s 184.86 1067.76
s 636.99 3803.78
s 1525.70 1366.84
s 2525.14 1232.89
s 618.23 3818.37
s 160.12 1050.27
s 3606.88 2103.69
s 3093.73 1956.23
s 768.80 562.41
s 1542.09 2002.19
s 1802.48 969.12
s 799.49 1099.40
s 1813.76 994.71
s 1208.71 1883.21
s 1999.38 2899.48
s 2526.31 1236.48
s 1204.59 116.51
s 1139.76 30.88
s 1520.48 2006.64
s 2487.94 1252.65
s 614.27 3810.93
s 1815.55 972.72
s 942.76 2686.92
s 3856.56 3262.16
s 2025.83 2882.54
s 2586.59 310.33
s 1811.69 979.29
s 1242.65 1894.35
s 573.51 2709.93
s 1531.11 1354.75
s 3733.96 2741.64
s 2587.61 299.25
s 1207.18 95.35
s 2977.02 277.01
s 2586.60 302.82
s 957.90 2702.19
s 786.98 1095.00
s 1198.63 116.31
s 1130.56 51.61
s 754.72 563.61
s 1156.65 43.26
s 779.93 1090.38
s 1524.44 2021.36
s 1197.99 3144.51
s 1141.35 55.25
s 2532.13 1240.47
s 1825.02 980.46
s 2503.17 1236.29
s 2982.70 286.39
s 1534.33 1985.46
s 3604.40 2099.60
s 3850.33 3256.43
s 2380.86 410.87
s 3099.80 1951.46
s 2520.27 1228.73
s 2484.02 1235.60
s 1814.98 983.68
s 1196.20 114.94
s 3879.62 3242.96
s 1144.46 47.87
s 2503.58 1255.42
s 2956.76 260.56
s 3735.35 2727.72
s 3006.99 3977.17
s 2962.65 251.90
s 603.30 3835.44
s 2979.15 260.95
s 2023.26 2874.64
s 3001.44 3970.65
s 1526.11 2037.05
s 2024.16 2882.66
s 803.70 1085.91
s 1182.93 3147.15
s 602.21 3817.65
s 614.05 3810.82
s 783.42 1108.19
s 1512.16 1346.41
s 1189.34 3142.14
s 3871.81 3250.94
s 1813.90 982.29
s 557.85 2715.27
s 2518.34 1226.86
s 3850.15 3266.04
s 2385.42 413.89
s 1179.89 131.84
s 165.56 1070.81
s 3108.06 1941.81
s 145.84 1052.84
s 1204.59 1912.35
s 1994.79 2902.50
s 2576.80 290.01
s 3105.78 1939.48
s 2602.99 297.54
s 2497.61 1245.01
s 1199.99 106.84
s 2585.81 303.18
s 565.79 2741.66
s 3854.02 3253.35
s 756.92 562.27
s 949.67 2697.76
s 3856.32 3259.04
s 1822.10 952.45
s 2371.59 417.20
s 1535.83 1363.45
s 167.50 1057.44
s 1147.50 62.21
s 786.24 1095.40
s 3118.42 1957.26
s 631.41 3817.05
s 1138.25 40.13
s 2079.61 2413.79
s 586.19 2737.61
s 1132.80 46.47
s 1183.32 3140.27
s 2527.56 1252.22
s 1810.64 998.31
s 3851.22 3258.48
s 2490.57 1248.12
s 3858.62 3256.94
s 627.50 3814.18
s 1225.81 1879.42
s 967.09 2699.64
s 2495.61 1232.30
s 2580.10 303.43
s 1140.07 36.70
s 1520.80 2015.27
s 1525.61 1369.94
s 2001.90 2893.26
s 1204.13 3146.70
s 796.90 1090.15
s 648.71 3815.92
s 2536.41 1237.66
s 3842.17 3240.70
s 754.47 568.01
s 1813.30 983.86
s 1193.57 124.62
s 1199.11 121.66
s 3584.22 2066.16
s 1207.83 3124.49
s 2524.13 1229.21
s 2971.46 256.13
s 963.76 2714.50
s 2564.88 300.42
s 1184.46 3143.04
s 1523.02 1345.99
s 2492.31 1247.50
s 3589.88 2089.80
s 1145.90 62.34
s 1513.20 1360.04
s 3044.54 3985.86
s 2380.49 394.22
s 580.66 2707.46
s 2534.74 1210.11
s 1135.25 47.40
s 2525.99 1222.88
s 2007.92 2877.38
s 2506.67 1251.45
s 2582.08 303.53
s 1175.11 3140.22
s 1520.83 1383.20
s 2506.28 1250.70
s 1239.38 1895.19
s 1238.83 1901.21
s 3033.70 3976.93
s 3870.81 3247.31
s 2969.67 264.35
s 2963.30 240.81
s 3592.99 2079.09
s 2511.38 1232.42
s 2374.24 414.09
s 615.99 3827.30
s 2109.00 2406.33
s 569.77 2705.76
s 960.86 2695.13
s 3868.89 3257.80
s 2378.55 399.38
s 1232.84 1889.85
s 2092.49 2397.97
s 1179.19 3136.62
s 2008.61 2894.42
s 2569.00 317.13
s 2488.06 1250.51
s 3580.16 2078.08
s 3096.60 1953.70
s 1523.90 1369.18
s 621.37 3814.72
s 1204.71 3133.02
s 776.44 1080.65
s 2380.58 414.64
s 1812.16 984.86
s 1525.37 1344.77
s 2018.33 2879.47
s 1538.30 1358.60
s 1197.16 104.97
s 1189.57 122.89
s 2393.51 394.43
s 1136.02 54.31
s 3749.52 2734.81
s 3855.50 3251.22
s 811.15 1099.45
s 743.90 550.45
s 3037.41 3990.03
s 795.01 1078.52
s 3882.31 3249.56
s 3005.23 3995.28
s 3015.15 3973.29
s 634.57 3803.34
s 3590.72 2097.31
s 2387.78 409.21
s 2491.17 1229.02
s 1525.88 1355.31
s 3123.70 1963.92
s 944.92 2703.96
s 1189.25 99.43
s 1519.58 1988.21
s 2576.84 286.72
s 2518.01 1228.64
s 2492.40 1240.05
s 2980.82 263.11
s 2972.09 264.10
s 937.26 2701.71
s 572.79 2696.75
s 1203.08 3137.51
s 1212.79 1890.17
s 945.19 2718.05
s 2070.21 2410.39
s 562.35 2724.44
s 2079.01 2394.33
s 1526.74 1371.21
s 3021.70 3991.62
s 1189.22 3152.97
s 539.23 2719.14
s 2568.78 308.66
s 3008.47 3975.53
s 3621.79 2085.46
s 794.47 1117.19
s 1524.30 2013.67
s 3737.37 2734.85
s 2087.13 2422.99
s 3741.18 2735.12
s 1170.58 3141.39
s 589.44 2716.60
s 954.14 2695.86
s 3108.15 1962.04
s 1133.80 45.45
s 925.95 2705.53
s 1532.19 1370.47
s 1194.26 118.96
s 800.23 1095.61
s 2007.18 2903.23
s 754.72 561.02
s 800.77 1104.13
s 1220.14 3159.34
s 586.76 2726.40
s 2485.40 1241.39
s 958.90 2712.80
s 2976.52 245.62
s 558.02 2724.12
s 3109.04 1968.18
s 3020.08 4007.95
s 1138.91 48.50
s 1134.34 57.25
s 1187.27 93.76
s 584.75 2730.15
s 2583.44 295.03
s 2369.42 402.01
s 1190.20 3130.05
s 2074.04 2394.05
s 2086.74 2414.88
s 3744.91 2734.51
s 2515.59 1238.74
s 2966.49 254.96
s 3113.31 1960.91
s 1183.94 3140.44
s 2521.08 1240.27
s 3016.00 3985.16
s 1239.17 1908.75
s 1200.76 3141.25
s 3109.08 1955.18
s 797.61 1088.57
s 2957.19 263.61
s 3739.63 2734.91
s 1172.65 3143.44
s 1235.38 1890.76
s 565.20 2727.70
s 2007.60 2913.14
s 1817.84 984.21
s 2086.55 2393.14
s 803.24 1083.57
s 742.92 577.17
s 3099.71 1933.24
s 3017.23 3982.08
s 1841.46 985.64
s 962.20 2689.56
s 2591.75 284.55
s 569.70 2695.13
s 1193.49 107.20
s 1504.86 2004.09
s 603.12 3790.92
s 1812.15 969.74
s 1515.28 2023.00
s 746.94 551.15
s 2585.70 291.45
s 3587.79 2080.03
s 3026.72 3986.65
s 939.71 2716.53
s 2564.16 294.22
s 2522.49 1221.47
s 167.14 1042.38
s 2512.68 1226.34
s 768.17 564.06
s 949.22 2702.56
s 1141.22 37.17
s 568.52 2716.10
s 3019.79 3982.93
s 1507.68 2005.28
s 1520.70 2015.65
s 2992.91 279.60
s 2019.27 2887.29
s 2598.90 285.08
s 2085.39 2387.32
s 157.74 1045.63
s 800.61 1086.82
s 2958.26 256.07
s 3035.00 3994.94
s 2107.57 2398.30
s 2584.18 307.05
s 3743.16 2724.67
s 622.58 3823.13
s 2011.01 2888.71
s 1993.15 2885.92
s 1200.63 111.74
s 760.61 550.89
s 3740.47 2726.88
s 616.96 3817.81
s 1513.16 2015.59
s 781.00 1077.17
s 558.25 2727.98
s 747.07 565.46
s 3856.95 3246.72
s 3012.86 4002.50
s 3847.59 3265.38
s 2518.36 1231.49
s 815.26 1117.74
s 3019.99 3985.64
s 1243.28 1886.72
s 2000.16 2871.46
s 2011.96 2898.25
s 1236.05 1894.70
s 573.28 2716.83
s 1189.03 3148.21
s 2016.45 2872.42
s 3599.58 2093.79
s 953.67 2710.37
s 1814.29 984.34
s 3572.34 2095.98
s 2086.33 2392.30
s 1517.86 1356.99
s 1517.70 1366.29
s 3736.13 2727.94
s 1526.62 1359.06
s 1512.41 2022.73
s 2514.07 1238.19
s 2497.03 1256.83
s 3016.98 3985.76
s 1514.20 1350.26
s 1176.64 120.39
s 956.75 2696.80
s 1524.56 1356.87
s 612.18 3826.00
s 1814.56 985.27
s 3748.03 2749.64
s 3839.07 3268.01
s 1203.78 3152.45
s 2574.57 292.58
s 3858.75 3246.40
s 2585.16 298.23
s 3109.85 1953.96
s 1142.45 53.09
s 792.35 1083.46
s 2003.28 2892.76
s 958.57 2695.02
s 1198.00 97.27
s 3871.70 3256.51
s 792.38 1101.67
s 803.62 1100.25
s 570.53 2726.22
s 1519.71 2003.51
s 1515.89 1357.67
s 805.91 1107.68
s 1192.07 131.20
s 2484.45 1241.64
s 173.44 1046.53
s 2973.70 254.77
s 1174.17 3143.51
s 1245.70 1894.85
s 1817.50 982.47
s 1808.56 975.77
s 2001.84 2880.62
s 3582.38 2079.06
s 758.20 558.44
s 3111.88 1981.33
s 2370.68 420.13
s 2085.19 2406.51
s 955.07 2705.06
s 1210.67 126.46
s 949.21 2688.22
s 3580.98 2099.12
s 2381.04 396.89
s 3844.95 3281.11
s 3854.65 3256.76
s 3120.96 1933.73
s 2004.66 2922.03
s 164.48 1035.99
s 1128.58 49.47
s 3848.92 3257.64
s 1521.42 1360.13
s 184.31 1067.44
s 2537.51 1232.28
s 1517.34 1348.40
s 3561.55 2072.92
s 2591.29 292.63
s 3110.03 1962.77
s 2977.75 251.51
s 3585.20 2092.15
s 1197.28 113.69
s 2582.94 295.80
s 1155.51 58.89
s 1521.91 1366.78
s 1518.95 1368.40
s 3023.07 3982.77
s 1186.68 3143.39
s 3752.94 2726.90
s 3743.96 2731.91
s 2011.57 2895.57
s 2089.78 2404.97
s 1199.18 3130.66
s 182.96 1041.45
s 3870.26 3253.38
s 2985.45 261.82
s 1133.48 34.35
s 2094.62 2421.85
s 1238.69 1897.45
s 1199.45 3140.44
s 585.04 2718.66
s 3743.89 2718.61
s 974.77 2713.93
s 764.18 557.18
s 797.03 1103.95
s 794.26 1092.76
s 1126.39 60.92
s 1797.89 986.90
