Vehicle 250
v 2579.64 296.81
v 3634.80 3565.59
v 1751.08 840.04
v 3832.42 1890.63
v 2640.67 1718.06
v 911.74 1202.48
v 1666.13 2195.15
v 532.51 3542.42
v 1661.81 2194.54
v 2584.94 284.11
v 1317.68 2263.58
v 1755.53 1619.80
v 991.29 749.62
v 1639.55 2186.94
v 3590.93 1626.45
v 87.88 928.80
v 2629.50 1689.71
v 525.49 3547.40
v 538.40 3535.30
v 2454.83 1692.46
v 284.38 988.35
v 3323.15 507.78
v 1459.63 2190.13
v 1309.17 2261.62
v 929.44 1208.20
v 2152.07 862.57
v 2628.88 1682.19
v 1317.31 2234.91
v 1755.69 1608.97
v 991.28 742.16
v 1756.58 1631.35
v 1750.87 1619.42
v 712.31 907.53
v 1474.64 2218.28
v 1743.87 1609.95
v 302.37 970.13
v 3647.72 3568.34
v 928.16 1208.72
v 104.70 899.31
v 1447.20 2180.81
v 2629.88 1700.80
v 701.92 915.95
v 718.94 913.26
v 1324.57 2256.20
v 1433.00 1821.29
v 1438.86 1837.97
v 1740.25 1625.89
v 530.34 3530.82
v 916.19 1212.99
v 3647.71 3574.58
v 1464.89 2209.28
v 2444.85 1713.81
v 915.93 1209.89
v 1796.95 3947.96
v 1440.85 1846.14
v 3652.54 3572.31
v 711.42 914.85
v 2153.64 859.70
v 1333.40 2250.66
v 2451.12 1729.01
v 2174.70 863.98
v 2455.88 1708.66
v 3338.02 497.51
v 2643.05 1684.24
v 1753.71 854.46
v 912.62 1201.80
v 2652.79 1697.48
v 1747.30 1608.79
v 1733.74 1627.29
v 1752.35 828.79
Request 3000
s 1463.58 2200.65
s 2592.04 294.82
s 3351.92 505.75
s 1658.35 2192.36
s 512.79 1338.94
s 1419.27 374.87
s 1426.54 375.50
s 527.34 1351.59
s 3593.83 1622.97
s 1754.39 861.78
s 3822.63 1908.84
s 1741.81 834.50
s 1763.26 1619.15
s 2650.17 1695.75
s 3353.19 502.27
s 1743.64 1633.78
s 1428.32 1829.38
s 2165.21 842.00
s 3811.93 1195.66
s 1757.52 835.72
s 1768.96 824.10
s 1320.07 2255.50
s 1744.49 1612.80
s 3809.48 1210.46
s 527.00 1351.24
s 704.78 923.36
s 1458.07 2193.13
s 290.12 999.29
s 1768.15 835.61
s 3643.32 3567.68
s 3800.21 1208.00
s 1002.78 738.77
s 3792.29 1213.66
s 1451.40 1820.10
s 295.50 2000.57
s 3819.75 1897.29
s 120.11 916.37
s 3794.48 1201.19
s 1486.44 2206.06
s 1414.84 1828.91
s 1319.50 2260.70
s 1670.20 2195.41
s 542.81 3556.47
s 3651.67 3575.62
s 1445.17 1834.77
s 1658.34 2189.42
s 3831.04 1899.06
s 1421.37 371.04
s 1751.52 855.31
s 3351.23 489.80
s 3354.46 483.81
s 1764.13 842.27
s 1334.47 2242.75
s 1645.89 2193.67
s 535.20 1357.96
s 302.16 988.40
s 3830.60 1884.55
s 890.60 1207.43
s 3323.57 518.13
s 1453.46 1827.97
s 1791.65 3929.54
s 2444.33 1723.70
s 278.36 1004.40
s 1438.52 385.00
s 1448.28 2215.25
s 3640.21 3553.42
s 3648.54 3579.96
s 1754.66 829.28
s 1305.17 2268.45
s 2635.28 1702.64
s 1736.69 833.86
s 1453.76 1851.46
s 3590.33 1631.20
s 1012.78 712.44
s 3820.63 1891.41
s 552.49 1346.31
s 3347.03 511.90
s 1783.14 3920.47
s 3640.85 3569.29
s 1778.38 3920.09
s 2580.27 295.36
s 2165.20 861.31
s 1458.24 2208.14
s 2591.26 282.33
s 3799.95 1200.65
s 530.62 3555.53
s 105.25 911.09
s 2593.54 309.41
s 2632.59 1684.49
s 720.09 903.18
s 117.73 900.67
s 3644.29 3580.93
s 3802.17 1203.02
s 1424.23 370.29
s 2640.60 1684.23
s 1752.99 1605.70
s 1316.92 2260.40
s 1776.12 3935.71
s 2584.02 271.57
s 2158.98 836.87
s 1804.88 3935.79
s 3658.00 3572.00
s 1744.07 1611.70
s 3590.58 1640.62
s 1308.94 2246.59
s 1749.55 846.35
s 1783.12 3952.65
s 3591.32 1633.72
s 1743.81 837.74
s 2645.28 1713.79
s 3326.88 491.95
s 303.19 1970.06
s 2169.38 841.89
s 3820.66 1882.01
s 288.11 1980.94
s 3656.41 3582.68
s 1308.30 2265.14
s 289.56 990.02
s 2582.23 272.18
s 3609.27 1616.70
s 1651.46 2183.45
s 281.92 986.91
s 1470.57 2195.68
s 2650.08 1698.80
s 719.12 916.66
s 534.59 3545.27
s 1475.77 2216.54
s 530.42 1340.99
s 2579.28 283.65
s 1736.91 835.64
s 3649.13 3577.57
s 2153.46 848.01
s 2458.12 1703.83
s 707.39 907.89
s 704.33 899.76
s 516.45 3551.61
s 2610.12 1701.17
s 1432.16 392.12
s 3815.33 1878.98
s 1320.16 2259.65
s 3332.22 492.36
s 1330.00 2255.47
s 2599.82 289.40
s 529.48 1344.59
s 523.77 3547.56
s 2646.28 1673.19
s 116.39 903.21
s 703.40 912.62
s 1424.89 395.62
s 1433.87 366.85
s 1436.82 1842.70
s 1789.13 3927.24
s 1757.38 825.58
s 2148.26 854.63
s 286.23 1986.54
s 1796.94 3937.69
s 105.83 894.96
s 284.11 980.46
s 297.16 1999.50
s 2449.57 1717.98
s 3660.55 3571.39
s 910.09 1174.30
s 2170.86 855.87
s 536.57 3548.60
s 522.75 3555.68
s 894.14 1198.59
s 1326.38 2255.66
s 113.08 931.01
s 1756.09 835.32
s 1740.53 826.03
s 2597.62 292.41
s 3833.27 1885.76
s 1456.85 2185.15
s 114.77 908.58
s 1410.99 389.83
s 2177.66 855.14
s 1737.88 838.17
s 3592.73 1625.75
s 283.36 1981.46
s 1735.47 1628.53
s 545.47 1353.81
s 1446.37 1835.87
s 282.72 995.62
s 514.80 1331.23
s 2158.00 849.97
s 2154.72 865.98
s 2657.72 1704.50
s 1665.36 2195.90
s 1744.47 844.94
s 292.68 990.72
s 3823.37 1205.38
s 724.14 894.42
s 3339.49 512.29
s 3608.06 1643.47
s 3794.07 1209.34
s 3597.06 1626.19
s 930.42 1210.78
s 693.30 897.93
s 1470.90 2203.90
s 1302.43 2249.44
s 1413.60 392.43
s 1445.75 1833.92
s 712.17 914.98
s 2467.95 1704.36
s 719.80 884.29
s 3815.35 1887.34
s 2464.06 1703.72
s 294.69 1000.22
s 3793.96 1213.16
s 1426.66 1831.75
s 102.97 889.78
s 284.83 982.72
s 3615.28 1641.16
s 1741.25 830.89
s 292.48 986.54
s 2454.91 1700.59
s 1447.25 1827.09
s 2463.25 1698.13
s 1753.76 1620.72
s 1758.48 842.93
s 924.20 1202.82
s 3612.43 1621.74
s 258.95 982.54
s 994.66 732.35
s 1737.61 1623.99
s 1419.16 380.11
s 297.41 1996.99
s 1669.23 2179.87
s 3830.90 1888.60
s 1416.10 386.76
s 547.94 3548.63
s 3595.84 1636.73
s 519.83 3557.19
s 703.73 897.38
s 1301.45 2244.40
s 1449.55 2190.06
s 3813.80 1866.65
s 2598.93 265.87
s 293.42 1973.87
s 1417.52 1835.72
s 1000.22 725.69
s 2598.83 290.49
s 291.56 993.99
s 293.36 1987.02
s 1746.19 1615.58
s 2579.03 286.36
s 2144.27 838.78
s 1660.19 2180.63
s 1458.56 1830.16
s 1008.04 728.38
s 543.62 3545.58
s 3623.53 1637.13
s 3805.87 1196.78
s 1002.16 731.58
s 1439.61 387.96
s 2453.07 1719.28
s 2452.39 1709.04
s 2178.46 854.42
s 305.90 1986.46
s 1315.55 2263.63
s 3591.92 1641.77
s 1451.33 1840.75
s 3640.11 3576.39
s 3589.39 1638.81
s 1461.24 2211.35
s 524.40 3554.95
s 1477.88 2209.10
s 1453.29 2199.39
s 1791.50 3929.32
s 303.56 1992.73
s 1426.48 371.14
s 3844.96 1888.85
s 1783.67 3943.63
s 543.49 1342.01
s 3336.36 480.68
s 2588.69 292.25
s 527.40 1350.87
s 3346.10 499.56
s 1775.82 3936.98
s 990.03 737.77
s 517.31 1342.86
s 932.05 1214.82
s 2462.61 1709.87
s 2162.18 872.91
s 3606.47 1618.42
s 2634.40 1689.58
s 2641.62 1688.12
s 2592.66 287.42
s 918.26 1217.87
s 3349.62 496.76
s 3620.02 1628.31
s 2651.20 1683.88
s 3810.77 1223.77
s 1424.30 386.14
s 1430.68 1842.45
s 698.52 914.86
s 3666.00 3580.08
s 104.14 904.09
s 1297.67 2238.97
s 3654.38 3595.13
s 901.35 1219.50
s 1434.25 1846.75
s 1452.42 1830.50
s 2449.50 1694.59
s 1333.61 2256.20
s 518.16 3554.74
s 3812.66 1895.81
s 1440.28 1827.52
s 1325.03 2272.62
s 541.03 1353.21
s 2606.57 288.42
s 295.65 1987.25
s 1317.06 2277.26
s 1788.65 3933.54
s 1009.97 733.90
s 293.02 1986.90
s 1312.84 2272.23
s 2650.86 1698.45
s 543.07 1350.79
s 1795.34 3927.77
s 96.95 881.63
s 1446.48 1814.69
s 915.83 1208.04
s 1313.60 2249.43
s 3345.11 505.92
s 991.27 722.62
s 2585.80 277.91
s 1463.52 2195.25
s 290.33 1981.67
s 1738.02 1613.64
s 1307.71 2249.47
s 1423.02 370.63
s 1456.88 2203.88
s 285.30 1974.28
s 3642.30 3569.23
s 1678.94 2179.89
s 2593.03 282.37
s 1460.87 2190.62
s 2579.19 261.57
s 1441.23 1854.06
s 3613.61 1650.81
s 286.75 975.69
s 3586.19 1643.48
s 1772.67 3936.10
s 987.24 731.35
s 3789.33 1198.74
s 2574.94 271.87
s 2580.30 273.69
s 94.11 910.93
s 1426.84 392.81
s 285.37 1981.53
s 1419.36 364.94
s 118.97 896.94
s 1744.42 1620.03
s 3798.21 1186.27
s 3818.36 1207.65
s 3341.70 497.20
s 986.51 727.63
s 303.79 969.15
s 542.25 1338.16
s 2651.87 1686.11
s 1460.19 2204.45
s 1405.65 368.60
s 3817.11 1211.01
s 3787.51 1193.66
s 3332.87 503.23
s 2460.68 1694.43
s 1327.72 2262.55
s 1742.17 1603.37
s 3804.90 1209.35
s 3338.28 514.89
s 1471.74 2207.70
s 527.99 3542.17
s 1745.80 839.04
s 1665.84 2190.85
s 1419.22 1834.62
s 1801.64 3942.49
s 1017.19 735.20
s 915.85 1207.46
s 119.76 907.12
s 1774.97 3947.14
s 545.13 3535.18
s 520.07 1337.04
s 1433.79 1833.20
s 518.75 1334.75
s 546.96 3549.36
s 2447.79 1722.30
s 996.79 727.63
s 1674.33 2179.53
s 99.79 926.83
s 1801.92 3940.02
s 1017.10 729.16
s 1739.29 850.60
s 1413.36 395.38
s 3348.00 515.25
s 94.71 905.37
s 3602.97 1634.95
s 1411.06 372.37
s 3653.10 3554.62
s 1654.97 2177.30
s 3652.32 3570.65
s 531.03 3530.88
s 1434.78 1841.58
s 3808.37 1182.70
s 532.68 3580.17
s 554.73 3558.33
s 533.39 3539.47
s 2186.80 853.99
s 990.04 714.98
s 1308.61 2263.16
s 1656.07 2196.16
s 1417.33 354.53
s 2177.43 833.75
s 3595.82 1629.14
s 281.76 1977.06
s 3346.78 501.15
s 1423.54 1847.98
s 2455.27 1700.96
s 1473.33 2180.91
s 3789.63 1192.93
s 2162.26 839.54
s 697.63 891.11
s 268.23 982.50
s 103.32 914.92
s 97.16 913.27
s 288.05 976.67
s 553.57 1340.08
s 921.25 1204.68
s 2654.81 1718.96
s 3838.29 1899.95
s 3331.41 491.34
s 2171.48 846.26
s 3827.79 1887.41
s 549.70 1348.26
s 1651.37 2189.85
s 3605.87 1628.37
s 719.23 906.91
s 2171.43 859.78
s 1647.22 2196.39
s 931.52 1210.09
s 1779.08 3932.91
s 1477.86 2204.65
s 1300.69 2247.21
s 1324.71 2241.32
s 1461.68 2192.67
s 1658.24 2207.55
s 3806.70 1187.81
s 533.47 3544.57
s 3849.29 1894.83
s 118.19 894.38
s 290.54 981.79
s 1299.42 2276.22
s 3642.81 3554.25
s 293.63 1986.48
s 1443.75 1838.55
s 539.69 1349.07
s 282.79 1992.97
s 1443.27 1839.96
s 280.52 977.48
s 1758.20 838.15
s 1737.12 1610.25
s 2171.60 853.76
s 3599.73 1622.85
s 2465.77 1716.45
s 1660.68 2202.64
s 2663.95 1699.76
s 555.27 1367.70
s 524.39 3552.74
s 1741.01 823.39
s 3819.08 1878.91
s 279.05 1002.85
s 540.96 1322.58
s 1786.19 3932.34
s 3830.34 1890.41
s 3810.74 1212.04
s 3798.15 1209.32
s 105.66 910.90
s 269.38 1975.87
s 3658.76 3568.75
s 283.12 1988.10
s 539.27 3548.53
s 920.98 1220.55
s 2471.01 1711.33
s 1431.50 1836.99
s 1738.86 841.94
s 1647.39 2188.32
s 2594.79 291.74
s 1670.15 2186.27
s 988.23 711.75
s 3810.21 1218.64
s 3603.94 1645.75
s 994.32 724.34
s 3815.86 1900.93
s 2584.75 282.49
s 3607.75 1615.60
s 1466.71 2190.39
s 1462.74 2191.73
s 121.56 893.21
s 1650.27 2172.47
s 537.90 3538.24
s 2460.91 1693.41
s 287.08 997.07
s 929.33 1206.98
s 1416.69 370.04
s 3675.13 3578.23
s 899.62 1209.15
s 1735.94 841.53
s 1668.74 2188.59
s 3656.61 3573.31
s 3835.34 1879.83
s 3807.29 1193.24
s 1740.46 830.43
s 2578.86 284.15
s 1435.17 391.21
s 2585.51 293.77
s 1655.59 2199.01
s 712.44 904.78
s 1417.90 388.75
s 289.96 1969.91
s 534.96 3535.44
s 513.72 1358.99
s 3804.41 1192.75
s 295.57 1978.38
s 1750.75 1617.98
s 548.03 3554.43
s 3648.45 3573.36
s 994.30 718.49
s 1448.10 2209.48
s 1740.20 834.34
s 697.21 903.06
s 2456.91 1701.99
s 3584.09 1622.46
s 286.31 996.49
s 2168.99 860.34
s 1740.39 870.36
s 112.02 910.40
s 2597.84 276.97
s 107.90 897.97
s 2162.27 845.24
s 1655.04 2182.25
s 1778.64 3942.37
s 537.20 1341.57
s 1435.66 1840.33
s 1447.46 2183.40
s 707.76 922.61
s 1304.75 2241.41
s 989.06 747.18
s 1769.22 869.59
s 1470.86 2203.30
s 3362.50 499.48
s 913.78 1192.12
s 1302.46 2239.57
s 3830.37 1886.20
s 3817.84 1202.86
s 1666.09 2192.64
s 2158.62 858.47
s 2582.71 292.59
s 1435.49 385.36
s 3818.83 1200.95
s 1789.36 3932.70
s 1453.92 1845.27
s 706.01 911.60
s 1783.33 3925.67
s 2580.47 286.90
s 3851.26 1891.07
s 1660.50 2195.63
s 2582.63 254.46
s 1000.09 729.70
s 1430.48 368.20
s 1401.37 376.13
s 1649.59 2160.42
s 1426.27 372.58
s 533.79 1354.00
s 3815.91 1878.94
s 2167.71 837.15
s 699.99 898.68
s 1399.98 388.81
s 512.51 3552.81
s 551.75 1345.26
s 697.80 918.10
s 3332.84 512.61
s 1735.28 842.22
s 2641.60 1681.04
s 3349.57 512.20
s 3328.50 515.73
s 1001.81 727.83
s 2655.08 1696.22
s 3349.02 502.40
s 542.03 3552.37
s 289.81 976.17
s 509.56 1347.11
s 280.00 1971.20
s 535.46 3550.26
s 1439.70 1852.21
s 2444.61 1724.08
s 3595.82 1635.35
s 528.74 3560.67
s 1788.39 3934.21
s 2438.67 1703.81
s 1313.32 2249.98
s 1449.83 1841.31
s 260.50 1983.88
s 3799.02 1204.68
s 2586.72 297.76
s 93.84 926.74
s 1647.24 2178.78
s 3818.73 1200.60
s 1755.45 1641.58
s 1763.49 1630.20
s 276.04 979.96
s 2462.41 1707.96
s 1741.17 1631.67
s 1783.89 3905.54
s 281.85 992.02
s 3793.48 1196.77
s 1325.63 2261.15
s 990.78 730.77
s 1649.22 2207.89
s 2155.71 856.64
s 3336.00 502.99
s 3643.97 3550.82
s 524.84 3542.10
s 99.43 893.57
s 95.13 911.99
s 2643.66 1690.38
s 3355.18 518.45
s 1309.59 2245.36
s 3580.68 1642.02
s 2660.01 1694.72
s 3830.91 1892.97
s 281.79 987.34
s 2438.50 1700.23
s 1332.27 2264.63
s 2461.39 1698.42
s 2634.07 1676.87
s 3607.61 1633.09
s 899.81 1204.03
s 2630.40 1697.44
s 1438.06 1836.81
s 1649.41 2192.54
s 1318.25 2268.06
s 3831.88 1876.99
s 277.35 1970.19
s 917.23 1212.51
s 310.24 1966.09
s 1005.61 735.47
s 1460.02 2211.57
s 2190.62 837.75
s 2447.01 1717.60
s 1738.44 1622.48
s 3345.06 520.09
s 1450.34 1846.83
s 1315.65 2254.84
s 286.83 1989.45
s 3799.54 1194.12
s 524.25 1349.08
s 3329.94 503.20
s 1460.09 2213.66
s 533.13 1342.62
s 294.96 992.71
s 3588.75 1633.36
s 2635.62 1702.65
s 1749.85 1617.65
s 3601.92 1626.64
s 1002.02 723.94
s 2168.29 856.75
s 529.57 1338.27
s 1754.70 1609.01
s 1744.90 1617.53
s 3840.01 1886.14
s 293.63 1987.30
s 293.05 1976.14
s 2660.06 1692.31
s 2651.65 1680.03
s 3648.57 3582.13
s 701.55 884.22
s 701.03 902.11
s 3344.88 488.76
s 2168.88 858.45
s 3826.42 1889.71
s 1474.98 2195.40
s 1000.67 737.38
s 1315.81 2280.65
s 2635.22 1707.32
s 2181.65 841.73
s 1732.13 1619.09
s 3635.96 3552.97
s 3593.51 1632.17
s 1450.52 1832.31
s 3331.82 508.12
s 981.99 730.92
s 1448.97 2211.52
s 1431.45 391.72
s 982.73 718.77
s 905.50 1219.93
s 3654.63 3585.11
s 537.65 1337.39
s 548.41 1330.29
s 2445.19 1701.14
s 2451.87 1702.80
s 2194.55 870.33
s 1743.71 1620.42
s 3653.19 3538.45
s 1328.15 2268.56
s 1645.52 2190.41
s 2624.86 1690.39
s 284.69 973.17
s 3331.65 495.00
s 106.09 903.96
s 3608.18 1625.02
s 3348.32 504.42
s 3664.68 3597.28
s 1427.05 1839.76
s 306.24 993.84
s 2617.28 1705.71
s 3334.38 509.52
s 2459.36 1716.72
s 1434.59 392.57
s 2584.21 286.71
s 1746.11 1626.12
s 3653.94 3566.54
s 3608.18 1637.77
s 526.29 1339.92
s 1466.89 2197.79
s 991.90 706.42
s 3644.26 3582.26
s 691.24 913.14
s 1643.20 2180.95
s 1422.43 365.88
s 527.78 3552.59
s 924.01 1212.55
s 710.39 896.66
s 3653.94 3577.47
s 2571.06 269.84
s 2446.43 1709.82
s 535.46 3549.77
s 548.94 3544.15
s 2443.07 1709.44
s 3645.78 3577.41
s 3774.70 1212.93
s 1431.22 1830.37
s 1753.67 1617.36
s 1444.71 2191.86
s 920.94 1207.50
s 1307.35 2244.79
s 293.98 977.83
s 3667.79 3568.47
s 1731.79 841.15
s 710.30 920.59
s 3590.13 1624.56
s 723.40 901.81
s 3827.77 1895.90
s 286.77 1973.11
s 3605.29 1630.63
s 296.57 1990.73
s 2580.03 283.91
s 1653.48 2183.76
s 3344.81 485.52
s 1454.95 2216.57
s 1763.21 844.95
s 2175.31 846.06
s 1293.91 2249.79
s 1448.39 1824.54
s 1753.71 849.94
s 1457.10 2203.59
s 912.63 1222.08
s 1787.23 3934.65
s 293.13 1995.23
s 1417.41 377.13
s 2643.24 1676.63
s 1777.50 3933.40
s 720.31 891.23
s 1292.10 2266.52
s 721.12 901.67
s 1756.94 1627.20
s 1436.57 1848.02
s 1454.32 2209.38
s 919.17 1234.40
s 2588.70 295.64
s 3601.28 1626.89
s 3582.82 1630.61
s 3796.59 1220.61
s 300.64 1986.92
s 3336.54 496.08
s 3661.27 3585.20
s 3845.16 1887.85
s 2160.50 868.92
s 1408.56 376.61
s 3343.25 503.43
s 1434.10 372.98
s 1646.27 2191.40
s 1648.97 2185.88
s 3823.74 1886.52
s 1774.58 3938.64
s 104.92 902.32
s 1766.09 837.89
s 904.36 1202.38
s 107.04 925.26
s 1744.17 1615.16
s 94.77 890.98
s 1476.24 2193.87
s 520.59 1347.91
s 292.69 1978.99
s 1805.39 3940.25
s 3785.82 1198.22
s 3674.85 3581.11
s 526.01 3559.04
s 907.90 1225.10
s 3339.65 501.14
s 113.83 892.58
s 277.86 1973.88
s 1645.57 2166.45
s 1320.59 2246.00
s 1296.41 2254.27
s 702.14 908.39
s 96.31 896.29
s 3637.16 3573.79
s 3636.44 3561.43
s 522.43 1335.01
s 527.71 3550.84
s 2581.90 277.19
s 2644.07 1689.42
s 1456.13 1857.17
s 2642.33 1680.77
s 2658.56 1692.48
s 1424.29 1841.12
s 3827.14 1886.72
s 994.19 730.51
s 3585.12 1628.86
s 305.26 1978.26
s 282.13 971.66
s 716.03 925.62
s 1459.49 2205.01
s 3826.66 1887.38
s 3662.35 3578.29
s 688.75 922.77
s 713.50 894.51
s 3584.50 1633.60
s 528.11 3541.37
s 3831.50 1871.40
s 3808.20 1906.67
s 2147.07 855.60
s 2162.68 851.61
s 3652.90 3574.82
s 2149.41 838.90
s 2563.16 298.37
s 3597.53 1641.26
s 1785.90 3939.19
s 2481.62 1705.48
s 918.68 1212.42
s 3589.28 1639.10
s 1408.28 379.20
s 3597.68 1624.81
s 3817.50 1888.74
s 90.18 910.40
s 1671.03 2207.08
s 2445.66 1695.02
s 1482.07 2201.19
s 528.40 1347.58
s 2171.11 845.86
s 710.16 909.12
s 917.43 1195.72
s 1774.95 3926.77
s 301.51 1993.26
s 1303.54 2256.37
s 288.85 1973.82
s 921.47 1198.42
s 3794.69 1205.52
s 1791.86 3928.86
s 3336.34 510.42
s 717.15 909.11
s 2456.37 1695.58
s 1012.17 742.41
s 993.37 740.42
s 3598.94 1632.41
s 2460.99 1717.80
s 1652.77 2170.98
s 292.97 1982.51
s 3602.74 1625.25
s 2173.86 838.64
s 3795.31 1196.86
s 3821.50 1205.20
s 3824.21 1874.41
s 2635.84 1710.23
s 1733.88 1624.07
s 907.62 1216.03
s 692.99 907.31
s 1667.08 2191.91
s 1315.95 2259.98
s 3789.25 1212.96
s 2649.82 1701.09
s 1661.83 2201.46
s 533.42 1324.48
s 1738.78 1600.86
s 3630.97 3536.79
s 3822.86 1864.67
s 3650.31 3566.83
s 297.13 1975.43
s 3813.34 1212.88
s 2157.32 858.99
s 107.00 907.43
s 3353.12 499.47
s 542.60 1316.62
s 1772.02 3934.55
s 291.79 1972.54
s 1003.02 730.22
s 3799.19 1199.78
s 2653.43 1683.73
s 287.79 980.12
s 1319.43 2259.03
s 522.27 3553.85
s 3604.57 1634.90
s 2640.08 1682.24
s 3810.98 1202.32
s 1435.95 1828.64
s 1803.97 3929.28
s 3339.70 517.72
s 522.03 1335.36
s 1314.77 2276.60
s 2636.01 1680.27
s 1756.99 1615.59
s 526.07 1354.46
s 3649.98 3580.66
s 3819.61 1871.46
s 1425.68 383.92
s 3594.32 1604.65
s 542.46 3548.93
s 1468.19 2191.93
s 2158.15 863.08
s 695.83 903.24
s 2457.97 1713.78
s 1337.49 2260.80
s 1748.01 1614.20
s 1409.41 382.29
s 1667.16 2188.64
s 1422.80 378.33
s 1738.33 833.50
s 106.22 898.75
s 1740.58 1608.73
s 1413.19 384.34
s 1651.77 2201.30
s 3328.91 490.53
s 301.88 1986.48
s 2597.96 271.63
s 1433.37 394.51
s 986.91 732.69
s 1419.06 373.30
s 1465.76 2196.41
s 916.96 1218.18
s 1458.52 2189.35
s 1751.49 1622.06
s 1422.41 1829.78
s 2161.23 841.44
s 918.43 1212.39
s 1741.64 833.72
s 2584.06 270.18
s 1311.47 2243.21
s 1462.98 2196.95
s 2642.08 1710.90
s 2474.82 1706.01
s 124.21 894.70
s 552.67 1339.04
s 1299.94 2256.14
s 3828.01 1886.23
s 1442.18 379.19
s 542.24 3547.19
s 2592.72 282.55
s 2585.34 298.12
s 3638.77 3548.58
s 1740.63 856.03
s 104.58 895.43
s 1742.53 840.00
s 1743.68 854.19
s 1652.55 2181.97
s 2585.99 277.89
s 1012.69 734.12
s 531.01 1350.99
s 104.19 888.50
s 1439.87 1827.83
s 3818.64 1183.09
