Vehicle 250
v 1855.18 3173.98
v 955.13 70.86
v 2913.87 2490.59
v 503.80 3252.24
v 3128.93 1614.28
v 3624.13 666.95
v 1871.53 3185.21
v 3250.81 1731.59
v 3541.70 255.27
v 3571.78 1995.60
v 1275.87 1211.23
v 477.69 3255.21
v 1286.46 1193.89
v 3239.06 1753.96
v 1645.98 1211.04
v 982.35 2224.98
v 972.49 2211.91
v 3569.96 1988.83
v 323.94 177.35
v 1652.52 1223.89
v 1293.95 1188.49
v 3569.08 1982.56
v 425.29 3937.04
v 1758.99 1966.89
v 288.95 1949.07
v 3138.74 1615.51
v 443.40 3918.67
v 3522.10 259.59
v 613.79 2392.43
v 1640.36 1203.22
v 3541.74 249.75
v 3138.97 1623.03
v 587.38 2374.80
v 505.36 3256.70
v 593.72 2410.16
v 3155.36 1608.19
v 3394.42 1004.30
v 1641.32 1193.78
v 307.40 160.56
v 457.06 3937.65
v 1272.85 1189.74
v 3601.51 671.81
v 3557.39 1980.49
v 309.12 179.23
v 3423.13 999.53
v 1627.27 1210.75
v 3542.99 258.27
v 1501.29 3865.53
v 971.68 2209.63
v 288.58 1940.20
v 599.58 2394.08
v 3540.01 275.22
v 1517.47 3843.93
v 3402.43 988.23
v 2843.23 1804.34
v 3614.47 663.41
v 3567.78 2007.52
v 2842.18 1809.99
v 291.09 1958.91
v 3363.13 1438.37
v 2909.34 2481.53
v 2861.31 1803.22
v 2173.49 3899.67
v 1751.41 1974.05
v 626.42 2383.84
v 483.12 3256.34
v 1506.25 3851.91
v 3365.06 1438.25
v 3244.28 1778.16
v 593.32 2397.27
v 587.66 2393.96
v 305.09 2387.27
v 3401.23 1002.32
v 960.57 67.45
v 973.48 2215.99
v 963.85 2220.77
v 3404.86 1035.52
v 341.59 2416.91
v 1489.99 3862.20
v 321.58 165.73
v 1520.22 2850.73
v 2852.27 1800.31
v 3141.73 1607.98
v 3560.31 1980.11
v 1768.18 1969.89
v 599.98 2392.33
v 435.90 3932.41
v 498.02 3277.26
v 1521.28 2834.49
v 3355.71 1421.97
v 3887.95 431.69
v 968.06 2226.95
v 423.66 3949.13
Request 1500
s 437.50 3944.50
s 955.51 87.17
s 1633.97 1211.91
s 321.85 2414.56
s 3880.53 433.31
s 987.69 80.65
s 1635.34 1198.77
s 445.62 3935.31
s 3883.14 447.76
s 288.12 1941.02
s 970.72 2216.75
s 3602.76 646.58
s 1636.73 1210.89
s 3386.81 1010.57
s 3552.16 1996.53
s 972.03 62.29
s 1295.67 1186.42
s 1627.79 1216.78
s 1538.20 2871.84
s 2845.44 1787.99
s 981.52 72.81
s 3243.29 1758.22
s 1769.76 1972.09
s 1293.51 1206.02
s 1627.84 1200.84
s 980.66 70.72
s 324.49 2409.57
s 449.58 3916.59
s 1617.21 1198.63
s 1282.72 1212.33
s 969.93 2233.38
s 1640.90 1194.98
s 318.72 2412.04
s 3346.56 1438.76
s 3594.22 650.80
s 306.57 162.84
s 305.21 1949.29
s 3138.13 1602.23
s 450.10 3916.73
s 3396.16 1027.01
s 605.89 2385.92
s 1762.34 1955.84
s 3214.01 1757.57
s 1498.50 3874.16
s 983.93 2220.52
s 494.25 3263.39
s 1772.90 1963.58
s 1276.05 1181.69
s 497.06 3260.17
s 1494.26 3848.54
s 3575.16 1992.55
s 313.84 160.53
s 3394.56 1013.04
s 624.08 2387.68
s 601.35 2399.78
s 3537.30 253.51
s 1516.08 2851.46
s 969.14 73.99
s 1747.82 1950.79
s 277.66 1965.60
s 2162.70 3890.65
s 3351.34 1432.34
s 1271.14 1211.12
s 1307.52 1196.34
s 298.79 168.88
s 491.45 3250.89
s 3554.13 1983.42
s 1865.76 3182.33
s 600.24 2382.35
s 3411.64 997.06
s 2171.30 3884.90
s 435.22 3960.43
s 3600.41 640.61
s 1284.10 1199.24
s 1748.98 1955.90
s 3586.48 657.87
s 596.79 2390.45
s 1763.59 1968.76
s 304.40 2380.83
s 1758.16 1936.74
s 2841.00 1796.17
s 506.34 3273.61
s 3238.46 1764.15
s 3360.15 1409.00
s 492.72 3249.34
s 3248.15 1774.66
s 3889.32 445.96
s 3135.71 1618.60
s 3394.44 1004.87
s 447.11 3963.52
s 1313.93 1214.39
s 992.50 2231.69
s 3141.95 1583.59
s 1495.84 3866.52
s 311.89 186.20
s 438.78 3955.84
s 3210.78 1764.58
s 301.00 187.00
s 304.23 169.51
s 1855.59 3180.72
s 973.77 2223.44
s 3882.93 450.11
s 1631.25 1199.34
s 3523.92 263.03
s 3542.61 265.71
s 3878.79 466.59
s 3908.29 468.17
s 309.20 2407.98
s 304.81 2398.56
s 434.75 3950.54
s 2141.60 3910.14
s 3559.64 253.66
s 3133.94 1613.56
s 3568.74 1974.33
s 3539.94 267.12
s 515.73 3253.18
s 1859.05 3174.59
s 3887.98 439.88
s 3397.41 1019.55
s 2854.24 1793.81
s 316.58 2406.89
s 3401.98 1012.31
s 1507.77 2856.71
s 1642.87 1206.37
s 968.88 63.94
s 3355.53 1453.82
s 503.36 3248.74
s 1774.49 1943.39
s 2831.82 1804.08
s 2162.97 3885.34
s 3885.30 458.21
s 1871.53 3167.01
s 1306.50 1189.03
s 3236.59 1771.72
s 446.05 3917.07
s 1287.49 1196.69
s 1761.22 1954.18
s 3539.21 268.08
s 945.95 82.59
s 1284.08 1196.18
s 1301.22 1193.75
s 982.60 104.50
s 3601.02 642.14
s 986.25 81.65
s 1504.19 3871.99
s 2164.46 3914.42
s 2163.63 3867.08
s 2856.29 1793.59
s 435.64 3938.33
s 989.25 2213.30
s 3353.90 1438.65
s 3899.20 452.84
s 1633.05 1191.66
s 3887.19 442.64
s 481.20 3255.53
s 3552.78 273.28
s 423.07 3918.71
s 1861.17 3189.35
s 3552.45 1985.26
s 3878.69 467.72
s 450.33 3951.37
s 1642.33 1207.17
s 2853.49 1786.18
s 3898.45 448.75
s 1862.43 3163.07
s 971.46 83.35
s 3880.54 468.33
s 3239.94 1754.27
s 312.78 183.59
s 2839.39 1818.96
s 1750.72 1957.10
s 1528.61 2859.42
s 3243.60 1756.71
s 3573.87 1993.93
s 1280.40 1217.29
s 459.81 3953.45
s 984.65 79.97
s 1756.98 1960.24
s 3133.87 1592.73
s 1767.75 1950.89
s 1291.10 1205.72
s 3555.51 1996.04
s 2859.79 1811.94
s 1279.29 1182.30
s 3375.13 1436.55
s 1644.88 1187.55
s 1505.39 3852.75
s 302.19 1942.95
s 328.90 173.22
s 981.73 2225.85
s 3140.33 1593.85
s 3354.06 1417.47
s 322.78 2401.28
s 3396.33 1009.71
s 501.14 3260.54
s 1523.40 2856.84
s 2848.23 1819.81
s 3358.00 1442.24
s 3879.27 436.75
s 3546.92 277.21
s 3522.05 253.33
s 3548.69 256.19
s 3546.06 1995.65
s 608.19 2380.63
s 317.47 2406.57
s 982.28 87.15
s 2151.48 3884.02
s 614.48 2409.80
s 321.65 2400.87
s 3874.22 444.95
s 494.27 3242.71
s 974.96 2207.55
s 3365.09 1416.25
s 612.41 2396.59
s 494.99 3262.37
s 3394.66 1014.15
s 3395.29 1024.95
s 3597.20 658.07
s 2840.06 1816.32
s 330.89 178.08
s 2838.96 1794.64
s 291.39 1961.88
s 3160.23 1615.08
s 1645.76 1205.58
s 3374.32 1439.25
s 1291.22 1185.02
s 2898.33 2476.63
s 1759.91 1968.92
s 320.15 2433.83
s 2182.85 3898.99
s 294.20 1932.34
s 3533.91 271.09
s 597.89 2384.71
s 2172.04 3880.96
s 2165.56 3912.22
s 3871.07 463.21
s 1854.96 3180.70
s 3888.27 465.67
s 282.08 1940.23
s 329.31 173.27
s 1754.10 1959.80
s 478.30 3942.78
s 3397.38 1000.51
s 1522.07 2861.61
s 494.87 3250.64
s 1651.06 1206.85
s 3402.47 1018.20
s 1630.82 1208.70
s 962.79 2210.16
s 2161.10 3913.80
s 445.34 3941.66
s 419.65 3925.09
s 3877.56 461.70
s 1638.48 1217.30
s 963.09 2209.14
s 3362.10 1438.89
s 275.47 1937.12
s 625.38 2392.20
s 299.14 2386.02
s 1638.35 1198.24
s 3415.10 994.96
s 1522.41 3840.00
s 1874.94 3184.97
s 2157.48 3895.06
s 1655.06 1205.54
s 3551.09 1996.37
s 3236.39 1760.55
s 3536.51 274.35
s 314.29 174.90
s 1867.63 3163.81
s 1306.26 1197.21
s 1282.47 1193.72
s 1514.68 2868.67
s 436.25 3950.70
s 484.80 3269.88
s 1004.07 2225.78
s 2163.20 3888.72
s 505.90 3249.98
s 1632.77 1214.59
s 443.55 3950.81
s 333.95 147.41
s 3573.21 1984.40
s 2882.69 2488.32
s 314.74 2395.49
s 1482.65 3868.91
s 3558.00 1997.00
s 1526.72 2874.30
s 1510.33 2862.90
s 501.78 3260.96
s 3125.73 1605.61
s 1541.92 2866.19
s 3138.91 1601.79
s 1872.18 3172.70
s 1752.86 1961.11
s 1493.01 3874.63
s 3141.00 1612.41
s 2154.13 3898.13
s 324.47 165.59
s 2859.78 1811.84
s 1762.83 1959.57
s 290.79 2397.88
s 3126.89 1606.79
s 3343.05 1438.04
s 446.97 3939.58
s 3230.34 1744.61
s 1288.13 1224.85
s 3622.85 659.09
s 3232.83 1725.87
s 971.62 2207.44
s 3230.56 1753.78
s 443.08 3934.95
s 3377.44 1433.91
s 3365.27 1450.79
s 296.22 1959.24
s 3558.27 1992.75
s 1757.45 1956.91
s 1532.45 2872.26
s 3345.10 1454.68
s 3392.24 995.67
s 331.91 174.27
s 2844.66 1803.87
s 1888.43 3205.23
s 2150.07 3882.47
s 325.30 189.44
s 3542.99 267.01
s 1531.15 2873.98
s 276.23 1936.54
s 2168.45 3891.93
s 436.96 3948.05
s 2188.99 3871.74
s 608.96 2379.24
s 3600.07 653.37
s 962.23 2211.70
s 1492.62 3868.24
s 309.01 164.89
s 3400.09 1017.07
s 3530.54 260.92
s 2909.85 2480.49
s 1516.98 2868.07
s 1297.50 1203.48
s 2849.57 1809.26
s 3608.33 655.86
s 2867.82 1801.57
s 3878.72 449.56
s 3414.14 1006.10
s 3385.63 1449.02
s 3363.00 1425.98
s 1512.82 2871.87
s 1863.14 3183.91
s 1495.32 3855.72
s 3119.90 1606.77
s 313.90 2407.72
s 457.55 3934.94
s 1757.20 1953.80
s 1646.20 1200.71
s 454.86 3941.33
s 3546.52 260.62
s 977.64 2216.74
s 2168.59 3884.73
s 327.36 2392.75
s 304.23 2404.42
s 3150.25 1597.50
s 312.24 2418.07
s 3567.19 1984.18
s 508.32 3259.70
s 1761.61 1966.68
s 299.55 1962.83
s 3419.87 1026.54
s 1867.84 3172.36
s 975.97 71.26
s 264.40 1940.48
s 3361.08 1438.88
s 1641.81 1199.21
s 3533.36 271.91
s 2850.30 1809.34
s 985.44 2224.11
s 3350.37 1438.50
s 1760.79 1957.07
s 3543.34 281.86
s 2845.98 1806.40
s 1523.47 3868.78
s 2169.72 3870.98
s 965.71 67.06
s 2173.09 3887.51
s 1635.30 1211.58
s 321.18 159.16
s 447.52 3958.48
s 293.87 1951.28
s 1480.94 3863.57
s 1624.35 1229.33
s 1750.80 1975.20
s 306.91 1956.49
s 322.69 178.65
s 3358.27 1420.78
s 290.12 1941.47
s 1491.31 3862.83
s 2903.44 2477.84
s 1757.80 1982.22
s 2834.35 1797.57
s 1878.43 3181.49
s 3527.45 284.83
s 1865.12 3179.56
s 3403.63 1001.22
s 3415.37 1004.00
s 3549.76 269.31
s 2160.66 3890.44
s 287.30 1957.62
s 3367.97 1437.44
s 3370.96 1434.07
s 973.18 2211.62
s 284.76 1955.94
s 320.14 172.84
s 1763.70 1977.57
s 1527.22 2866.03
s 623.24 2405.65
s 2902.53 2474.15
s 288.06 1930.51
s 337.36 2406.75
s 3412.93 1024.09
s 3545.06 1974.49
s 3590.44 653.90
s 3137.34 1606.35
s 2856.41 1806.72
s 3542.66 272.99
s 284.77 1959.07
s 3143.18 1597.35
s 1517.33 2848.10
s 298.02 1941.61
s 2860.14 1800.78
s 3521.53 269.57
s 3147.89 1629.47
s 1889.34 3180.59
s 3559.83 2016.53
s 3555.31 1982.75
s 287.75 1982.16
s 3238.74 1778.02
s 1300.03 1199.72
s 2910.52 2481.24
s 1637.70 1195.85
s 972.03 72.48
s 288.62 1952.23
s 1631.42 1217.51
s 3555.29 256.32
s 1517.89 2859.65
s 3876.63 450.45
s 3368.88 1440.17
s 3135.88 1611.95
s 1736.41 1949.70
s 3402.58 1007.43
s 1510.54 3898.23
s 3607.31 645.97
s 1294.56 1185.23
s 3890.85 468.16
s 1507.89 2860.90
s 3888.95 444.36
s 283.66 1958.37
s 3414.00 997.09
s 1862.24 3180.81
s 3375.22 1434.16
s 3569.30 1981.91
s 1508.65 2867.60
s 3106.40 1630.13
s 3537.35 1987.28
s 1535.55 2852.11
s 2166.54 3902.01
s 314.50 165.43
s 282.73 1925.30
s 3137.32 1600.38
s 1489.61 3859.07
s 3592.32 665.72
s 2910.64 2475.07
s 974.77 80.91
s 446.52 3944.87
s 3233.02 1755.80
s 1634.32 1190.66
s 3355.81 1441.10
s 496.25 3258.54
s 3411.50 1019.08
s 1775.69 1951.41
s 2915.15 2487.33
s 485.95 3263.18
s 3607.91 660.42
s 3539.99 264.52
s 1862.96 3192.79
s 3232.93 1751.21
s 2140.14 3907.76
s 3144.06 1598.38
s 3580.40 651.20
s 298.36 1944.91
s 1870.45 3180.16
s 2847.80 1809.87
s 1286.49 1181.88
s 262.74 1930.70
s 306.12 182.76
s 445.88 3938.97
s 976.15 2222.56
s 2171.31 3906.32
s 1773.23 1948.16
s 2864.11 1817.39
s 945.43 86.46
s 972.20 2207.11
s 2898.04 2503.28
s 1856.47 3191.28
s 1635.45 1199.24
s 3868.81 462.22
s 1637.02 1217.11
s 274.15 1951.67
s 505.52 3258.83
s 1878.91 3186.62
s 3883.53 443.68
s 1506.16 2861.02
s 3156.48 1613.31
s 2828.77 1810.21
s 3568.31 1965.00
s 1482.96 3851.24
s 970.23 76.45
s 1858.37 3180.98
s 311.01 158.66
s 331.69 172.90
s 433.38 3928.01
s 3607.36 662.35
s 1622.43 1183.83
s 3559.31 1967.81
s 1493.25 3863.76
s 2930.51 2477.43
s 1520.83 2852.46
s 1502.60 3858.35
s 1770.92 1957.33
s 1510.48 2850.44
s 441.96 3938.94
s 433.35 3936.33
s 2911.41 2489.24
s 1627.67 1218.22
s 3891.21 461.73
s 2849.38 1823.93
s 495.97 3250.44
s 1286.96 1212.87
s 3362.90 1450.61
s 3415.33 1002.38
s 3539.68 265.57
s 3529.74 281.83
s 496.11 3272.83
s 1634.39 1182.61
s 1506.09 2859.40
s 3239.45 1741.23
s 3226.52 1736.92
s 2926.19 2490.06
s 445.10 3934.12
s 3373.29 1429.99
s 1504.49 3843.35
s 320.98 162.66
s 611.98 2379.49
s 3149.49 1588.34
s 2844.28 1821.32
s 2163.29 3901.24
s 3882.44 458.22
s 1292.03 1195.32
s 3369.36 1423.93
s 1770.68 1966.06
s 1523.63 2853.47
s 1288.79 1223.62
s 302.62 158.48
s 3539.10 252.46
s 3549.92 1961.05
s 1309.44 1210.69
s 1490.92 3857.16
s 3879.18 453.18
s 2170.10 3902.92
s 3548.05 256.85
s 2177.18 3914.46
s 1765.15 1964.74
s 1743.72 1966.79
s 2898.26 2476.84
s 1496.92 3866.56
s 3594.21 659.71
s 3141.80 1603.51
s 507.22 3253.82
s 3357.54 1428.18
s 312.67 184.92
s 343.42 175.25
s 284.43 1938.36
s 1541.22 2872.71
s 3539.34 273.12
s 1634.26 1189.90
s 489.00 3280.93
s 1524.69 2857.86
s 303.09 2417.05
s 3557.86 1979.34
s 1857.81 3170.72
s 3125.54 1628.77
s 1504.26 2853.15
s 1638.91 1209.61
s 2149.73 3902.53
s 3138.31 1614.71
s 3554.06 2007.55
s 1315.03 1203.99
s 630.18 2390.65
s 1861.42 3172.96
s 2164.89 3890.43
s 2923.63 2510.43
s 3361.37 1427.29
s 974.40 89.18
s 972.33 2234.03
s 451.95 3935.24
s 3549.55 1985.03
s 286.46 1948.77
s 327.25 145.75
s 1869.50 3176.53
s 3601.31 649.46
s 1294.96 1204.97
s 328.16 160.39
s 3899.45 460.03
s 3405.97 1014.61
s 957.83 82.63
s 3382.54 1010.91
s 1870.67 3178.66
s 2174.36 3899.10
s 309.47 161.95
s 2875.01 2470.69
s 299.08 1936.58
s 498.13 3277.79
s 3366.69 1448.39
s 1294.42 1189.38
s 2839.34 1814.74
s 3394.93 1006.96
s 326.05 171.50
s 1752.19 1946.34
s 3545.86 1984.04
s 1651.03 1195.28
s 614.78 2369.65
s 1509.99 3862.66
s 1749.98 1952.47
s 1881.85 3177.00
s 3234.50 1739.42
s 3240.47 1749.49
s 956.54 2216.38
s 3404.43 984.03
s 611.76 2389.20
s 316.66 176.92
s 2822.58 1797.21
s 3543.11 264.17
s 487.07 3259.97
s 444.72 3951.07
s 1306.75 1220.89
s 1522.44 2869.69
s 3402.91 1017.25
s 287.87 1939.36
s 329.37 2389.90
s 999.15 2212.75
s 3242.40 1747.25
s 2842.24 1803.54
s 1523.22 2859.36
s 2162.99 3898.74
s 317.32 187.50
s 287.28 1922.38
s 967.86 2223.15
s 2155.72 3882.94
s 3357.00 1436.39
s 434.13 3941.88
s 2149.85 3887.45
s 319.03 2404.39
s 616.47 2399.58
s 3142.22 1610.78
s 2906.16 2492.60
s 3859.81 458.34
s 316.29 2408.85
s 315.05 2421.26
s 325.22 160.11
s 3519.10 265.48
s 3539.35 273.06
s 3135.38 1595.65
s 2161.72 3902.54
s 3556.22 2001.29
s 3400.28 1011.48
s 291.61 1963.16
s 3252.34 1746.16
s 2857.37 1800.15
s 440.02 3945.21
s 3538.54 268.85
s 320.26 188.80
s 447.25 3954.17
s 974.32 2232.05
s 3608.05 647.74
s 1294.74 1199.69
s 307.64 147.97
s 2849.54 1800.42
s 2174.30 3889.73
s 606.20 2409.67
s 487.72 3256.68
s 607.71 2395.48
s 1295.24 1207.58
s 3391.45 1013.56
s 1637.49 1207.05
s 1497.51 3850.24
s 510.52 3269.50
s 3378.36 1445.29
s 1758.19 1954.71
s 969.88 74.98
s 1524.17 2853.86
s 3573.16 1998.38
s 1860.24 3194.50
s 1761.49 1973.48
s 3874.47 451.94
s 3520.38 266.25
s 983.87 2219.86
s 2154.17 3899.24
s 601.17 2404.07
s 2175.31 3897.64
s 987.38 81.58
s 295.09 1928.57
s 2175.67 3876.25
s 1632.97 1223.95
s 3590.16 653.05
s 962.46 87.58
s 1870.70 3154.77
s 3594.78 666.19
s 3229.46 1757.19
s 311.43 2392.59
s 2855.73 1811.54
s 1768.60 1949.94
s 1871.07 3186.83
s 322.50 173.02
s 3617.34 658.57
s 493.74 3262.48
s 1294.85 1192.18
s 3126.17 1601.37
s 3901.97 451.16
s 983.80 78.43
s 2848.85 1811.07
s 315.52 2414.69
s 1522.29 2862.83
s 969.13 2217.62
s 3562.66 1995.87
s 971.39 76.20
s 595.30 2397.02
s 322.85 2409.49
s 284.56 1928.09
s 306.59 2400.26
s 3603.31 671.62
s 3140.60 1597.29
s 1281.11 1200.92
s 3547.25 253.82
s 3398.12 998.88
s 306.54 162.52
s 440.51 3951.37
s 2847.69 1800.43
s 1492.47 3854.02
s 1502.60 3870.73
s 3344.39 1453.40
s 3218.72 1746.75
s 602.79 2391.79
s 434.86 3929.38
s 1507.67 2853.25
s 1858.54 3189.97
s 3422.06 1011.43
s 611.90 2392.33
s 1499.34 3861.86
s 2160.76 3902.48
s 2919.06 2478.82
s 2835.73 1818.58
s 3899.16 465.35
s 1530.49 2856.69
s 2844.12 1794.11
s 3557.11 1998.05
s 271.70 1932.53
s 603.27 2399.06
s 3139.23 1615.95
s 2859.95 1807.86
s 3361.49 1435.11
s 978.90 2221.39
s 3135.24 1610.05
s 283.10 1956.84
s 2918.51 2486.80
s 1750.72 1956.18
s 1738.72 1947.23
s 3376.22 1451.17
s 2175.24 3881.53
s 3243.16 1753.77
s 292.23 1953.96
s 1531.16 2876.76
s 3354.78 1428.30
s 499.86 3252.75
s 1532.48 2867.38
s 325.56 171.94
s 3252.23 1754.21
s 3595.86 638.68
s 613.09 2398.13
s 3889.45 443.32
s 3588.40 659.25
s 2839.05 1799.31
s 3533.83 257.12
s 981.02 2209.18
s 3385.01 1450.23
s 989.29 2203.06
s 1631.03 1201.32
s 1293.02 1186.01
s 287.61 1950.38
s 3240.04 1745.06
s 986.80 50.51
s 440.25 3954.38
s 3887.34 434.91
s 993.95 2229.66
s 1859.60 3176.34
s 1300.28 1198.78
s 1270.11 1188.50
s 3562.42 1995.58
s 3890.73 437.36
s 318.03 165.20
s 3159.57 1619.68
s 3542.03 286.04
s 1735.25 1964.89
s 2899.84 2480.64
s 1870.91 3190.39
s 3236.38 1745.80
s 421.15 3937.64
s 1768.75 1958.25
s 282.98 1940.53
s 1524.88 2871.20
s 1860.39 3177.00
s 987.57 75.63
s 1615.18 1183.91
s 3617.36 655.08
s 2857.34 1788.29
s 443.75 3946.70
s 3155.62 1623.98
s 3582.16 655.30
s 1769.01 1967.73
s 3148.05 1607.14
s 2903.40 2487.56
s 3610.34 651.46
s 1748.57 1960.60
s 281.45 1955.93
s 3347.93 1420.03
s 298.08 162.37
s 2171.01 3907.65
s 300.78 2413.16
s 3897.73 445.60
s 444.50 3925.74
s 3240.25 1755.49
s 508.98 3259.05
s 502.85 3253.91
s 3534.00 264.23
s 1866.17 3171.06
s 1508.68 3879.87
s 3205.41 1764.29
s 439.33 3936.96
s 1282.70 1202.19
s 3391.14 1014.73
s 2913.98 2499.34
s 592.91 2381.94
s 3538.07 277.20
s 3610.74 674.16
s 3559.60 270.96
s 983.75 2205.18
s 3610.10 621.94
s 620.33 2389.45
s 2851.84 1796.84
s 3531.73 261.95
s 3237.46 1737.92
s 1530.05 2858.38
s 3243.06 1752.83
s 3598.14 660.87
s 1503.99 3861.29
s 967.27 2201.22
s 2913.18 2486.31
s 3354.64 1446.15
s 301.21 1946.83
s 3235.84 1767.51
s 1286.22 1182.71
s 3563.06 1985.59
s 3372.60 1456.01
s 3562.69 1973.48
s 3401.62 1006.53
s 3257.02 1741.76
s 2145.66 3896.56
s 452.52 3948.32
s 3362.43 1433.00
s 2853.32 1801.85
s 1855.20 3204.16
s 980.52 64.26
s 3141.48 1610.93
s 1766.65 1958.54
s 3544.15 1994.42
s 448.51 3922.77
s 3608.16 647.97
s 445.81 3959.48
s 3410.77 997.46
s 975.96 2208.17
s 3883.96 444.17
s 300.36 167.57
s 3137.79 1603.70
s 3240.46 1740.11
s 301.29 160.85
s 3543.01 252.84
s 3561.43 1996.54
s 1517.16 2866.22
s 1749.11 1955.65
s 1272.71 1204.05
s 3147.11 1614.95
s 425.75 3965.62
s 289.04 1932.80
s 2172.71 3899.93
s 3144.49 1609.61
s 340.93 2429.27
s 1743.95 1957.21
s 1859.02 3190.02
s 438.83 3948.04
s 979.98 92.30
s 304.74 2412.33
s 2168.30 3894.06
s 1530.85 2859.09
s 3570.16 1990.35
s 440.82 3947.10
s 1492.27 3852.47
s 322.78 174.60
s 1302.05 1210.93
s 3902.32 440.41
s 1516.25 2862.78
s 280.51 1944.05
s 417.54 3951.70
s 3391.64 1004.09
s 974.40 99.87
s 1651.50 1203.80
s 435.27 3938.59
s 1642.35 1197.39
s 3406.06 1013.85
s 604.01 2402.78
s 3529.02 273.06
s 2162.22 3895.64
s 316.32 152.76
s 329.40 169.20
s 1513.51 2857.29
s 330.19 167.38
s 1786.82 1954.09
s 2920.41 2478.88
s 3597.62 667.04
s 439.53 3950.14
s 3388.93 1002.61
s 3362.57 1463.65
s 3412.69 1002.46
s 3546.05 265.68
s 1517.39 2844.49
s 3872.24 447.07
s 1526.31 2846.78
s 1755.20 1954.61
s 950.36 2216.30
s 3558.10 2003.70
s 2150.51 3892.77
s 493.96 3249.10
s 308.49 177.05
s 1527.74 2861.90
s 3223.30 1765.52
s 3888.38 451.35
s 1766.85 1954.20
s 289.79 1942.99
s 1525.24 2851.60
s 984.55 2214.69
s 964.77 74.35
s 3237.26 1758.28
s 1288.37 1194.20
s 3557.93 276.43
s 3599.23 651.58
s 997.03 2228.76
s 1868.21 3160.78
s 3556.31 1975.14
s 299.01 1935.11
s 511.90 3237.26
s 1527.24 2858.81
