Vehicle 250
v 2340.38 3358.17
v 2465.41 615.63
v 2994.99 2239.91
v 1880.98 941.05
v 32.02 3629.45
v 1753.03 1577.06
v 988.29 403.61
v 845.46 119.43
v 1693.18 3607.87
v 1378.57 2419.98
v 2325.34 3345.22
v 3391.01 1866.12
v 3146.56 2927.80
v 408.59 1271.80
v 657.36 2549.70
v 3159.56 2920.47
v 3409.38 1852.54
v 1263.23 2032.71
v 173.50 2797.86
v 2250.25 806.43
v 2333.54 3327.39
v 2209.74 1189.69
v 3044.58 3098.60
v 152.43 1981.07
v 3391.35 1861.42
v 181.55 2798.91
v 3202.57 1751.67
v 3041.94 3085.80
v 2256.14 804.03
v 2331.14 3324.81
v 2253.49 806.43
v 400.98 1244.52
v 3237.96 1766.87
v 3147.82 2925.51
v 2329.72 3326.34
v 3398.96 1869.07
v 3396.81 2724.02
v 2214.49 1177.13
v 3228.22 1741.71
v 3374.22 2713.78
v 2239.08 1169.23
v 3404.33 2714.07
v 2988.10 2239.90
v 756.43 1531.51
v 408.49 1251.11
v 3383.19 2727.52
v 166.86 1967.38
v 843.47 101.08
v 674.45 2543.87
v 982.60 380.38
v 658.87 2554.84
v 988.88 398.39
v 1767.51 1584.48
v 181.02 2775.27
v 667.37 2548.32
v 2460.49 618.60
v 1273.83 2020.00
v 12.21 3619.56
v 3392.45 2700.33
v 1860.87 922.55
v 2455.12 634.88
v 2339.19 3333.39
v 765.90 1521.66
v 2329.24 3323.19
v 759.14 1531.67
v 2472.46 625.76
v 3248.95 1747.14
v 1855.68 936.53
v 2211.58 1177.92
v 1688.16 3617.50
v 1376.12 2397.99
v 1683.30 3602.13
v 3406.56 1855.15
v 3048.09 3099.84
v 1867.60 951.58
v 2259.36 805.30
v 2278.91 813.78
v 772.27 1527.05
v 2789.86 1276.92
v 1772.60 1605.67
v 833.03 105.63
v 1248.62 2021.52
v 2777.21 1276.39
v 669.83 2565.03
v 2464.49 620.22
v 672.14 2548.33
v 3223.32 1763.06
v 679.01 2552.21
v 151.17 1975.16
v 2329.55 3328.49
Request 2250
s 149.99 1966.48
s 400.33 1258.66
s 1387.60 2412.68
s 3230.98 1755.26
s 1254.73 2027.26
s 179.92 2785.71
s 2324.69 3334.66
s 1771.73 1597.64
s 3161.46 2928.96
s 2221.38 1172.17
s 2223.70 1174.20
s 671.89 2541.82
s 3399.73 1862.06
s 2321.70 3307.73
s 2677.55 1796.71
s 979.75 396.62
s 3048.15 3099.50
s 660.49 2546.60
s 3232.70 1744.37
s 681.66 2565.99
s 680.62 2549.58
s 25.71 3633.04
s 2318.55 3336.79
s 172.38 2788.92
s 3230.53 1763.52
s 185.44 2770.60
s 1683.03 3596.32
s 782.17 1537.12
s 2313.27 3316.28
s 808.62 115.59
s 845.71 110.95
s 194.38 2792.50
s 159.08 2777.48
s 1691.11 3603.13
s 2669.75 1797.17
s 1385.43 2407.32
s 394.21 1266.44
s 154.93 1967.50
s 834.48 116.32
s 832.70 106.99
s 2357.35 3325.49
s 2675.70 1813.16
s 1841.35 950.31
s 2211.75 1172.63
s 1000.76 391.36
s 980.11 396.08
s 767.13 1532.93
s 3396.42 1840.56
s 1266.64 2029.12
s 3409.58 1861.10
s 1694.78 3606.74
s 1863.45 952.73
s 3049.64 3100.82
s 819.37 110.92
s 997.93 405.88
s 1863.84 958.48
s 1864.26 967.75
s 1771.66 1577.52
s 176.78 2786.88
s 673.86 2538.21
s 176.89 2752.68
s 3412.40 1858.07
s 1752.75 1563.54
s 30.81 3628.27
s 1773.58 1578.37
s 3046.52 3082.94
s 3407.21 1847.07
s 1388.81 2418.99
s 685.96 2547.39
s 770.56 1517.04
s 1881.40 970.34
s 671.19 2566.69
s 2350.27 3333.86
s 3206.95 1754.23
s 3373.16 2731.52
s 667.30 2558.16
s 660.58 2554.23
s 2985.06 2242.04
s 3057.55 3102.93
s 2685.56 1792.41
s 33.29 3640.40
s 3047.48 3105.87
s 31.16 3637.08
s 3394.86 2713.02
s 191.87 2766.75
s 3231.22 1751.56
s 1411.95 2393.71
s 2343.34 3347.28
s 1848.34 956.16
s 32.06 3625.22
s 2439.06 612.97
s 177.68 2763.16
s 1856.34 959.17
s 3413.20 1859.71
s 2774.93 1295.34
s 1386.76 2394.17
s 38.71 3636.02
s 3400.61 1862.95
s 2316.87 3333.74
s 980.21 390.40
s 3385.47 1858.16
s 2791.65 1311.01
s 2252.99 809.45
s 2445.35 617.00
s 834.61 109.76
s 2774.41 1297.57
s 34.88 3614.80
s 3402.24 1855.33
s 664.04 2555.38
s 188.49 2795.38
s 1857.84 966.77
s 1858.44 952.37
s 151.61 1971.99
s 2222.98 1184.80
s 2986.38 2233.29
s 995.22 393.81
s 2342.92 3333.79
s 3387.05 1855.10
s 3389.88 2727.70
s 1002.76 394.51
s 3390.28 2717.05
s 3168.81 2905.78
s 1868.85 959.87
s 3225.89 1758.02
s 2257.30 791.62
s 835.05 119.08
s 2221.45 1168.46
s 1780.34 1577.65
s 1706.39 3624.48
s 3395.37 2715.13
s 1889.59 960.54
s 3155.53 2906.53
s 2453.52 640.42
s 2986.29 2233.46
s 3380.79 2734.88
s 3211.36 1769.31
s 2251.89 807.25
s 2466.93 628.96
s 1758.44 1591.61
s 2464.21 608.77
s 3400.37 2725.72
s 3058.49 3093.38
s 3378.91 2713.36
s 2334.20 3321.73
s 2277.38 814.86
s 818.50 115.77
s 3203.36 1742.93
s 2241.68 801.34
s 180.65 2773.63
s 3385.67 2730.39
s 2982.08 2264.63
s 3417.71 1852.36
s 1680.59 3628.02
s 2985.87 2246.46
s 1683.17 3628.47
s 1742.15 1574.20
s 3033.45 3108.60
s 177.02 2786.76
s 2684.96 1811.93
s 3160.28 2922.43
s 2226.81 1171.16
s 3154.39 2912.07
s 2326.56 3336.59
s 2797.93 1275.55
s 3168.76 2912.79
s 768.99 1547.16
s 2467.46 634.20
s 3386.73 2729.29
s 1391.34 2418.92
s 977.75 409.40
s 189.25 2780.77
s 3415.29 2712.02
s 176.35 2787.55
s 1747.63 1589.91
s 975.16 390.16
s 3403.81 1862.00
s 401.73 1262.19
s 2317.78 3320.52
s 2468.93 628.15
s 1688.98 3619.17
s 2988.11 2219.19
s 2454.31 652.69
s 1389.08 2415.71
s 1872.09 956.88
s 3057.84 3078.80
s 384.00 1268.61
s 1778.25 1577.27
s 1851.62 947.97
s 2709.62 1815.21
s 2262.48 785.46
s 1749.67 1569.62
s 1379.40 2398.17
s 1386.53 2399.51
s 155.65 1979.11
s 3407.98 1870.15
s 2335.80 3344.64
s 2195.59 1201.66
s 1245.19 2008.80
s 2216.17 1180.66
s 3388.83 2722.73
s 1247.60 2033.42
s 2460.28 632.13
s 2696.88 1811.14
s 152.26 1981.77
s 3239.93 1759.23
s 2468.14 637.42
s 175.16 2776.22
s 1379.95 2399.38
s 671.88 2574.29
s 1687.16 3613.81
s 960.78 393.06
s 180.95 2768.03
s 1693.15 3617.15
s 402.74 1259.41
s 2990.97 2262.30
s 399.60 1267.34
s 2988.89 2242.77
s 2466.06 636.66
s 3389.50 2723.21
s 3162.87 2941.22
s 54.29 3623.42
s 1393.93 2397.38
s 2346.81 3334.32
s 3160.81 2943.02
s 2216.76 1174.63
s 995.72 387.64
s 2329.02 3343.03
s 27.22 3635.62
s 838.47 116.86
s 2261.01 816.46
s 1745.51 1590.68
s 170.16 2780.03
s 2317.38 3327.50
s 2262.56 796.50
s 2789.26 1285.20
s 3044.88 3089.89
s 3047.30 3107.28
s 1003.95 389.57
s 1685.86 3627.03
s 1689.39 3592.60
s 151.40 1990.43
s 2217.56 1191.66
s 2343.42 3323.38
s 977.96 383.40
s 1367.22 2401.27
s 674.80 2531.39
s 2687.22 1810.98
s 2993.09 2249.55
s 1380.07 2404.06
s 3383.69 2728.20
s 413.45 1258.25
s 2217.62 1181.23
s 2279.13 797.60
s 1242.68 2021.28
s 1753.92 1598.27
s 3393.27 1860.45
s 3408.55 1855.08
s 3170.75 2932.89
s 2210.82 1185.72
s 3232.41 1749.82
s 417.10 1257.67
s 60.82 3635.94
s 772.52 1528.16
s 2338.01 3330.98
s 3159.88 2940.34
s 183.68 2753.00
s 2998.07 2239.33
s 1878.47 960.09
s 982.91 389.92
s 2784.35 1271.40
s 383.43 1254.90
s 183.95 2785.25
s 1260.39 2026.84
s 2986.44 2246.67
s 3052.90 3088.29
s 2250.47 818.76
s 3353.38 2726.52
s 647.91 2538.15
s 3158.16 2924.94
s 827.88 104.09
s 765.08 1531.35
s 2768.79 1292.25
s 2788.24 1301.10
s 1263.02 2010.96
s 840.87 117.96
s 3406.24 1858.88
s 3146.96 2931.83
s 3394.23 2704.38
s 1759.02 1589.83
s 2462.07 630.53
s 3402.10 1850.93
s 2449.54 623.95
s 5.68 3641.48
s 2967.99 2256.40
s 2258.05 799.27
s 183.72 2762.34
s 1256.71 2043.44
s 1388.19 2411.55
s 1868.02 949.95
s 679.56 2557.73
s 2707.15 1818.85
s 826.71 120.73
s 1000.49 393.21
s 133.69 1975.72
s 33.83 3638.12
s 2996.09 2226.11
s 665.44 2541.37
s 982.73 391.23
s 2684.27 1802.47
s 3415.70 1863.46
s 396.06 1280.44
s 35.60 3646.06
s 169.96 2782.47
s 3413.39 1867.74
s 1768.25 1581.73
s 2270.12 802.47
s 3382.75 2703.95
s 757.36 1533.07
s 406.38 1276.03
s 843.64 126.94
s 2461.95 638.03
s 38.42 3625.35
s 2225.98 1179.68
s 2987.93 2233.91
s 843.85 116.57
s 54.95 3625.57
s 180.05 2771.23
s 2794.94 1270.94
s 668.93 2544.77
s 2253.99 800.66
s 3167.59 2916.07
s 412.91 1255.88
s 3378.27 2716.43
s 3421.00 1856.78
s 2271.05 792.63
s 2464.67 619.29
s 3010.13 2249.21
s 45.24 3616.66
s 3366.02 2716.49
s 39.56 3610.80
s 164.73 2789.28
s 844.61 113.28
s 3059.00 3081.73
s 389.75 1267.40
s 1254.37 2016.64
s 3218.81 1748.37
s 2242.43 795.74
s 2247.81 800.15
s 2342.43 3341.15
s 3148.40 2915.21
s 780.38 1535.49
s 40.18 3634.44
s 1405.26 2410.70
s 755.44 1549.86
s 1895.12 955.97
s 2693.34 1803.21
s 126.51 1977.80
s 1848.76 958.67
s 1873.06 949.66
s 2319.20 3329.66
s 2979.73 2228.47
s 2308.12 3331.73
s 134.20 1954.49
s 3166.71 2929.24
s 2344.49 3331.43
s 828.02 106.42
s 1758.42 1580.14
s 1775.40 1574.79
s 2455.19 624.41
s 2214.02 1177.27
s 2682.90 1803.25
s 1408.96 2408.15
s 398.74 1264.17
s 393.01 1263.39
s 1694.45 3604.69
s 398.04 1260.79
s 2474.14 630.12
s 181.39 2757.10
s 2254.41 813.13
s 155.58 1980.99
s 765.14 1520.05
s 3163.62 2910.40
s 33.59 3641.47
s 772.74 1525.78
s 1872.14 982.83
s 3055.02 3086.12
s 27.84 3623.20
s 3396.69 1864.74
s 3216.83 1742.24
s 1685.90 3606.42
s 2690.52 1802.64
s 2797.45 1266.20
s 1772.10 1579.57
s 1676.21 3585.56
s 1395.27 2398.40
s 2324.70 3351.17
s 1667.96 3603.90
s 2810.36 1284.23
s 1000.52 387.86
s 3399.23 1891.70
s 3379.28 2719.64
s 2983.97 2245.22
s 2208.76 1174.70
s 997.45 392.39
s 663.33 2548.18
s 384.50 1268.25
s 777.27 1553.80
s 141.56 1990.61
s 163.54 2767.16
s 3231.36 1772.81
s 3382.97 2722.73
s 2691.61 1791.82
s 781.61 1529.27
s 3036.16 3101.43
s 2344.04 3334.84
s 3034.58 3102.98
s 776.25 1539.63
s 1873.05 961.49
s 1250.14 2026.65
s 781.69 1547.43
s 2460.16 639.34
s 3002.76 2228.97
s 2332.25 3313.25
s 2267.02 800.77
s 2795.94 1281.13
s 3364.56 2718.61
s 826.84 115.34
s 2222.39 1170.16
s 3046.37 3092.11
s 2344.64 3336.25
s 417.75 1272.40
s 984.19 393.23
s 3229.01 1752.26
s 2983.53 2238.04
s 153.76 1968.07
s 1252.46 2031.28
s 2330.74 3341.36
s 1676.84 3622.02
s 1694.57 3587.67
s 31.60 3641.00
s 2211.40 1176.86
s 167.57 2791.20
s 28.20 3638.75
s 983.61 401.42
s 3412.99 1894.59
s 3360.48 2711.54
s 3150.53 2933.01
s 828.19 113.43
s 1257.02 2011.36
s 761.64 1539.89
s 757.75 1525.93
s 838.65 106.14
s 1687.85 3616.36
s 1007.82 388.58
s 2795.21 1265.25
s 170.27 2785.97
s 1741.13 1575.85
s 1386.48 2397.21
s 2804.34 1281.02
s 655.78 2545.04
s 2467.96 618.13
s 3235.06 1766.22
s 3385.09 1852.36
s 2696.14 1802.46
s 157.15 2773.66
s 2213.07 1164.01
s 413.88 1267.81
s 2322.82 3327.17
s 973.78 392.43
s 1000.40 387.03
s 2450.57 629.25
s 985.43 390.85
s 3216.36 1746.95
s 3391.00 2712.39
s 3150.69 2913.54
s 2340.22 3336.70
s 2792.89 1298.10
s 3156.70 2936.91
s 1380.28 2415.29
s 390.60 1255.17
s 394.99 1273.09
s 1253.24 2012.87
s 1254.44 2029.74
s 2696.44 1795.42
s 1674.13 3602.25
s 41.28 3612.64
s 3240.46 1764.74
s 980.75 383.37
s 2772.53 1280.86
s 3387.13 1845.37
s 782.06 1547.59
s 2993.90 2253.50
s 2455.88 630.13
s 39.25 3636.17
s 1700.07 3608.64
s 3406.57 1872.18
s 1248.98 2028.65
s 1371.42 2399.77
s 3148.95 2921.54
s 3226.96 1743.20
s 1699.27 3600.72
s 3231.59 1755.00
s 2987.13 2240.10
s 3386.91 1848.30
s 151.76 1974.20
s 2333.69 3322.83
s 665.51 2531.17
s 2462.93 591.80
s 3389.15 1834.26
s 2798.40 1288.68
s 2975.65 2243.61
s 3225.24 1747.73
s 996.01 385.80
s 666.77 2539.61
s 826.60 122.27
s 401.30 1269.99
s 2714.81 1825.47
s 3410.12 1845.59
s 2335.19 3327.68
s 31.87 3628.20
s 1869.76 959.25
s 1873.60 931.01
s 2699.81 1813.66
s 2677.66 1821.37
s 1680.41 3610.37
s 1679.52 3610.89
s 2682.23 1808.20
s 750.11 1530.83
s 3046.10 3081.75
s 1395.99 2395.49
s 3040.70 3085.48
s 2803.32 1275.03
s 3216.08 1761.76
s 2801.60 1275.45
s 156.91 1979.21
s 825.18 96.62
s 2706.21 1795.04
s 671.58 2539.33
s 3035.43 3102.54
s 3166.23 2924.54
s 3142.08 2933.23
s 2989.51 2237.50
s 3396.52 1879.40
s 178.81 2780.37
s 1680.21 3605.70
s 2780.71 1280.33
s 3385.58 2720.34
s 2325.99 3331.82
s 1254.06 2019.20
s 2263.39 795.67
s 1875.20 965.48
s 1758.76 1601.13
s 3147.77 2928.95
s 2477.08 625.51
s 1383.96 2399.25
s 3058.53 3094.03
s 1396.16 2404.73
s 3228.77 1758.94
s 666.26 2545.89
s 2986.23 2252.33
s 1867.71 956.84
s 1765.00 1589.46
s 3405.12 1869.48
s 3000.67 2251.70
s 150.14 1980.86
s 1694.78 3603.85
s 2330.15 3330.00
s 679.57 2557.74
s 2321.15 3343.19
s 2181.82 1186.39
s 1388.43 2394.59
s 37.83 3625.81
s 2226.16 1190.00
s 1690.09 3593.80
s 36.77 3647.02
s 765.64 1521.57
s 3165.09 2929.27
s 391.21 1267.16
s 2328.99 3310.25
s 3167.45 2922.87
s 1246.66 2040.77
s 159.67 2781.95
s 846.79 126.59
s 3153.59 2917.91
s 2699.32 1787.58
s 1877.21 950.95
s 2453.64 606.40
s 1861.02 965.88
s 2254.47 801.88
s 1690.97 3623.57
s 1258.66 2025.09
s 1668.84 3619.13
s 664.23 2548.79
s 3219.07 1741.23
s 980.96 389.29
s 2698.13 1804.62
s 2238.34 792.14
s 2325.59 3324.12
s 3057.72 3098.94
s 3064.83 3088.59
s 1252.50 2029.70
s 781.67 1529.74
s 2326.72 3339.79
s 2687.72 1805.78
s 2963.40 2236.87
s 1764.34 1581.60
s 3373.54 2718.62
s 36.08 3624.39
s 3045.75 3083.74
s 1867.19 952.18
s 3414.37 2733.14
s 1677.37 3619.50
s 1381.42 2402.82
s 756.74 1512.41
s 992.09 404.82
s 39.63 3626.57
s 827.18 110.48
s 1682.50 3614.17
s 1384.81 2419.46
s 1388.85 2393.50
s 1390.07 2410.13
s 2697.16 1813.24
s 2983.15 2234.71
s 1684.76 3620.87
s 3219.83 1771.49
s 3409.66 1835.88
s 20.94 3645.01
s 2327.91 3347.12
s 1395.93 2410.50
s 761.14 1551.64
s 2790.71 1300.18
s 1261.70 2019.79
s 2211.39 1191.01
s 131.74 1994.41
s 3416.98 1857.19
s 1770.69 1583.66
s 983.42 390.16
s 2214.41 1189.24
s 830.10 120.04
s 3229.93 1746.20
s 1687.91 3595.84
s 1688.24 3592.38
s 2761.95 1289.17
s 785.27 1524.75
s 2255.89 796.20
s 1698.37 3632.99
s 3400.45 1863.53
s 3213.63 1761.64
s 1258.68 2016.91
s 20.48 3627.97
s 1768.08 1589.91
s 1378.25 2389.04
s 3161.99 2917.85
s 2797.31 1295.95
s 2456.38 612.43
s 662.59 2536.69
s 3408.17 1861.48
s 408.40 1272.64
s 758.73 1529.15
s 1880.45 941.22
s 2318.61 3338.21
s 1694.84 3608.43
s 1399.72 2408.30
s 168.71 1975.47
s 3156.41 2932.11
s 2467.35 638.74
s 2217.64 1173.73
s 2789.69 1289.91
s 2268.32 823.75
s 1857.16 967.19
s 3392.72 1863.27
s 2992.45 2237.32
s 3391.61 2709.80
s 1764.55 1574.98
s 172.54 2781.95
s 403.14 1281.26
s 2975.53 2254.99
s 983.05 400.89
s 2984.15 2247.96
s 2254.94 811.73
s 2457.81 628.55
s 1766.47 1587.96
s 2460.07 626.18
s 1400.84 2405.45
s 3056.53 3087.90
s 1686.11 3600.56
s 23.59 3627.70
s 31.38 3629.72
s 198.52 2767.10
s 3227.05 1778.68
s 1687.16 3618.74
s 151.93 1964.67
s 2691.67 1813.01
s 2455.44 620.16
s 1255.45 2021.75
s 1776.23 1597.71
s 3405.78 2718.23
s 752.49 1525.47
s 2216.81 1167.92
s 406.57 1244.73
s 826.65 100.16
s 2984.88 2238.83
s 1378.59 2405.48
s 3033.70 3101.65
s 1388.88 2397.43
s 3383.44 2733.04
s 180.92 2782.68
s 3393.70 1865.09
s 1254.82 2028.07
s 186.65 2779.36
s 823.65 133.35
s 35.08 3616.72
s 767.00 1545.78
s 988.13 389.33
s 2342.78 3336.10
s 969.12 386.26
s 2263.01 802.06
s 3382.84 2727.69
s 2677.69 1818.96
s 820.82 126.33
s 1265.28 2015.27
s 2470.84 611.15
s 3217.24 1751.89
s 2982.80 2255.93
s 409.88 1267.92
s 831.45 109.24
s 826.73 105.48
s 2221.91 1166.77
s 1754.93 1593.60
s 150.90 2764.40
s 421.75 1257.89
s 382.59 1274.58
s 30.16 3619.95
s 2252.89 804.16
s 2336.69 3325.05
s 1771.90 1576.23
s 158.32 1974.88
s 1871.26 946.52
s 163.41 2792.69
s 1662.36 3606.62
s 2711.98 1788.41
s 2996.94 2250.58
s 3233.01 1742.45
s 1379.54 2402.63
s 2330.57 3335.91
s 1865.94 959.39
s 3063.64 3097.70
s 780.53 1518.29
s 670.30 2544.68
s 1695.62 3616.40
s 1756.62 1577.79
s 1389.15 2401.38
s 1398.56 2386.65
s 160.25 1990.02
s 3180.94 2920.71
s 1680.17 3596.35
s 3041.12 3088.93
s 3390.86 1865.07
s 3194.67 1761.03
s 45.45 3634.34
s 1765.57 1599.59
s 829.76 125.59
s 3218.36 1747.37
s 411.11 1258.45
s 3157.42 2939.26
s 155.19 1981.13
s 1875.61 945.64
s 648.24 2556.76
s 975.34 394.92
s 3374.14 2711.00
s 150.21 1985.40
s 3368.42 2726.21
s 2209.69 1183.02
s 3392.49 2726.63
s 1266.16 2014.44
s 413.05 1254.43
s 1756.13 1599.06
s 178.84 2771.37
s 2801.57 1285.23
s 2470.82 619.99
s 2690.55 1802.16
s 398.39 1262.89
s 156.52 1962.45
s 843.00 117.00
s 2323.03 3329.03
s 2976.10 2254.70
s 2330.68 3316.81
s 3041.73 3103.02
s 2802.80 1288.84
s 2337.52 3342.79
s 1775.00 1588.07
s 150.66 1983.81
s 2238.79 810.81
s 2209.86 1180.77
s 412.67 1251.64
s 2684.81 1800.31
s 3399.67 1847.12
s 148.04 1966.01
s 137.94 1986.85
s 2269.80 789.50
s 749.19 1540.56
s 756.12 1540.37
s 2331.58 3341.05
s 1399.48 2404.96
s 2800.78 1273.55
s 2984.81 2245.00
s 2698.00 1793.46
s 1264.78 2030.37
s 2463.54 621.43
s 825.77 114.48
s 1005.44 387.55
s 2333.67 3324.30
s 3138.53 2924.69
s 380.27 1261.09
s 3383.11 2707.16
s 2323.39 3343.50
s 986.22 396.09
s 1767.88 1572.20
s 3375.42 2729.15
s 2204.64 1175.24
s 1704.41 3611.26
s 1686.75 3593.30
s 184.58 2791.88
s 3220.28 1753.62
s 666.53 2537.38
s 756.53 1520.42
s 1361.54 2393.40
s 838.55 127.51
s 2340.98 3332.50
s 2267.20 808.07
s 3226.58 1742.23
s 2335.11 3330.63
s 1689.76 3612.08
s 3048.67 3084.69
s 1263.50 2029.72
s 396.64 1265.83
s 2792.08 1293.69
s 2794.37 1271.04
s 3044.74 3101.14
s 1253.03 2032.01
s 2214.63 1185.98
s 1669.25 3604.33
s 1259.80 2030.26
s 1748.04 1587.72
s 1401.29 2395.75
s 150.89 1984.06
s 2222.05 1185.72
s 2973.51 2244.64
s 3147.00 2932.30
s 2259.46 800.88
s 650.89 2538.13
s 2685.45 1815.24
s 2207.66 1180.73
s 3054.98 3099.66
s 30.77 3634.76
s 2334.79 3330.57
s 184.18 2780.41
s 3057.34 3094.97
s 2972.17 2245.93
s 1273.63 2024.68
s 3039.53 3090.92
s 2223.82 810.47
s 669.69 2551.84
s 3034.82 3080.35
s 2204.43 1179.58
s 3399.36 1863.68
s 1761.05 1588.01
s 1769.56 1586.94
s 1759.77 1594.48
s 407.03 1261.65
s 171.40 2754.43
s 843.02 127.68
s 3384.27 1866.32
s 2196.39 1184.44
s 2993.39 2249.51
s 3211.19 1758.49
s 3063.83 3090.03
s 2785.20 1283.01
s 980.94 381.18
s 203.71 2775.96
s 662.97 2549.10
s 157.02 1969.06
s 136.21 1973.50
s 2816.91 1279.48
s 2994.64 2235.11
s 399.26 1268.73
s 1751.23 1579.72
s 144.88 1975.17
s 2690.61 1815.38
s 3212.70 1759.93
s 1395.45 2416.81
s 1255.08 2035.76
s 3391.26 1871.32
s 2984.77 2232.81
s 978.78 408.90
s 175.10 2786.95
s 3389.11 2717.21
s 1231.72 2012.04
s 3047.79 3084.27
s 2331.58 3343.72
s 26.81 3629.17
s 186.26 2786.87
s 1767.57 1576.19
s 981.05 370.41
s 1381.82 2398.25
s 1856.83 952.08
s 2990.28 2238.63
s 195.31 2787.21
s 1759.72 1597.42
s 3406.66 1862.37
s 846.72 103.93
s 3220.17 1745.59
s 3161.81 2919.78
s 2691.41 1794.50
s 2800.87 1276.48
s 3044.44 3087.29
s 187.76 2782.41
s 758.89 1527.86
s 2696.23 1799.11
s 400.20 1263.44
s 416.55 1279.07
s 3161.23 2915.98
s 3035.95 3080.02
s 3395.58 1855.86
s 1665.06 3618.33
s 3385.48 2732.18
s 163.60 2770.67
s 2327.41 3328.49
s 1254.91 2007.63
s 2784.13 1298.39
s 1780.06 1575.02
s 3221.05 1767.84
s 2790.05 1283.83
s 3394.49 1858.00
s 833.28 108.48
s 1757.39 1593.16
s 774.48 1538.11
s 155.37 1960.37
s 2989.98 2242.54
s 39.93 3620.11
s 3150.92 2934.63
s 2796.35 1274.07
s 2315.96 3334.41
s 1863.50 955.30
s 3041.43 3094.49
s 170.00 2784.01
s 817.80 126.91
s 3211.77 1764.90
s 2970.71 2245.33
s 819.21 111.94
s 37.79 3617.90
s 1742.07 1593.20
s 2681.05 1797.14
s 2474.18 613.47
s 1378.26 2416.88
s 1261.47 2025.91
s 2257.55 799.63
s 2806.13 1288.93
s 45.06 3642.90
s 3067.22 3104.17
s 2801.96 1295.53
s 3398.01 2730.50
s 3389.43 2721.84
s 2266.13 798.08
