Vehicle 250
v 3611.72 574.53
v 131.43 2326.20
v 3605.43 572.28
v 1103.74 3018.22
v 1112.12 3008.95
v 3345.15 1510.93
v 3601.37 585.92
v 181.82 1304.11
v 951.13 1388.70
v 126.90 2334.09
v 2087.50 2873.10
v 174.23 1335.86
v 2097.14 2906.84
v 2714.13 218.23
v 1292.86 3965.83
v 2165.22 2236.56
v 2080.35 2884.47
v 1310.60 3966.32
v 3049.38 2946.42
v 2080.51 2898.72
v 3081.62 2965.51
v 3920.74 63.69
v 2310.35 1236.29
v 3356.07 1494.18
v 2330.23 3189.49
v 185.15 1312.72
v 1105.52 3002.47
v 959.61 1379.17
v 3497.10 3784.82
v 3600.13 593.69
v 3913.79 62.89
v 2330.56 3183.90
v 2179.34 2241.57
v 1844.67 744.55
v 2132.28 624.23
v 2007.68 1744.51
v 957.01 1378.74
v 3926.42 85.83
v 952.13 1376.61
v 2123.34 720.76
v 2306.85 3202.49
v 3060.03 2937.81
Request 2750
s 109.87 1094.27
s 99.18 1077.50
s 92.46 1080.42
s 3068.60 2946.11
s 3912.35 63.29
s 3245.54 3389.61
s 118.57 1071.16
s 3248.65 3381.88
s 3396.83 3906.16
s 3625.46 588.08
s 2134.69 611.80
s 941.50 1377.37
s 3483.30 3784.13
s 3505.81 3782.27
s 2010.34 1739.03
s 3406.69 3892.80
s 1313.45 3971.72
s 1314.41 3956.73
s 2082.16 2873.71
s 141.84 2331.59
s 101.26 1080.81
s 148.42 2331.58
s 3593.06 588.33
s 3385.90 2993.25
s 2128.26 717.09
s 3415.61 3918.85
s 3502.49 3770.40
s 3910.15 56.72
s 1319.72 3962.40
s 3215.36 3397.25
s 3839.54 2607.21
s 1843.10 756.39
s 2324.55 3199.54
s 3588.03 572.34
s 3049.83 2937.25
s 2131.86 619.54
s 3898.97 72.29
s 3054.25 2960.07
s 3384.83 3907.29
s 3079.26 2961.44
s 107.13 1086.43
s 3582.10 569.77
s 3241.27 3389.94
s 1315.93 3976.16
s 951.60 1384.60
s 191.70 1299.30
s 2032.54 1743.15
s 2095.82 2868.17
s 3513.85 3769.90
s 140.94 2342.20
s 2077.74 2900.24
s 2335.97 3204.89
s 3215.61 3389.84
s 3408.54 3914.39
s 1855.64 762.81
s 1511.05 1836.17
s 3583.48 581.23
s 2313.35 1230.96
s 129.40 2337.60
s 2174.95 2227.50
s 2324.20 3199.78
s 186.05 1315.28
s 2324.86 1228.68
s 2165.61 2240.49
s 3914.24 84.20
s 141.16 2341.85
s 1849.08 751.87
s 3062.39 2944.19
s 949.13 1385.90
s 2325.29 1236.69
s 2295.71 1216.94
s 98.62 1073.60
s 2032.07 1731.05
s 2176.31 2229.50
s 2018.14 1740.04
s 2338.00 3216.26
s 3236.84 3418.54
s 1988.73 1721.58
s 2115.72 717.66
s 1848.47 773.74
s 2013.37 1723.78
s 3075.13 2959.14
s 177.62 1322.45
s 1854.42 777.51
s 1844.33 773.17
s 3231.87 3388.32
s 109.01 1058.23
s 3070.67 2947.63
s 3253.25 3399.73
s 3614.49 576.90
s 1301.89 3976.63
s 1096.48 3009.42
s 3416.62 3003.96
s 2076.63 2885.03
s 3904.77 70.95
s 126.94 2337.37
s 137.72 2333.12
s 1849.13 755.70
s 3901.70 76.88
s 2089.30 2900.10
s 3392.84 3928.81
s 1307.91 3978.93
s 2152.47 2231.71
s 3351.11 1517.13
s 2119.79 607.89
s 2318.16 3211.89
s 3352.49 1494.71
s 1124.52 2997.14
s 3910.96 63.36
s 1309.77 3978.61
s 3342.77 1515.02
s 2137.26 716.66
s 1101.92 3006.38
s 1299.43 3963.17
s 1509.15 1842.30
s 1844.08 749.84
s 2089.52 2894.68
s 971.36 1368.09
s 3920.06 55.37
s 143.20 2342.67
s 1837.92 769.51
s 188.25 1320.84
s 3609.68 578.66
s 3916.97 81.47
s 152.07 2347.98
s 945.65 1381.88
s 110.05 1083.28
s 3844.65 2624.85
s 181.98 1325.31
s 2309.22 1227.27
s 205.39 1308.84
s 2121.71 717.09
s 2075.13 2903.40
s 3614.17 583.29
s 181.96 1317.95
s 3348.11 1490.40
s 2155.89 2227.53
s 1320.52 3951.21
s 3853.64 2647.40
s 1093.50 3006.74
s 3413.39 3011.18
s 2304.72 1237.63
s 1081.78 3004.27
s 86.23 1077.47
s 135.35 2330.07
s 1522.30 1849.00
s 3047.48 2957.47
s 2121.24 716.71
s 2120.27 611.13
s 1862.27 764.56
s 3062.19 2958.51
s 962.59 1382.09
s 2131.65 718.30
s 3848.73 2613.25
s 2344.32 3189.08
s 2308.92 1208.43
s 3597.62 588.10
s 2305.91 1219.63
s 3925.71 63.83
s 3245.91 3369.25
s 2134.58 716.26
s 3407.76 3015.18
s 2140.75 638.71
s 3906.19 76.01
s 1101.78 2990.64
s 2021.82 1751.44
s 2132.79 600.87
s 135.85 2341.97
s 2077.49 2895.63
s 2703.70 209.34
s 185.32 1324.12
s 3845.42 2604.20
s 3912.25 74.47
s 2076.23 2866.62
s 3601.10 568.73
s 3901.66 52.27
s 3401.94 3892.42
s 2118.79 625.65
s 2119.71 698.87
s 2104.24 2893.74
s 170.44 1326.36
s 3242.37 3390.05
s 1506.49 1829.18
s 3235.63 3399.06
s 3407.12 3912.10
s 3362.71 1510.50
s 3345.19 1517.53
s 2310.83 1227.66
s 2166.18 2256.94
s 2316.13 3189.56
s 3405.60 3012.49
s 2007.45 1743.62
s 3906.69 77.15
s 3596.77 589.02
s 1319.50 3969.98
s 3079.45 2956.79
s 1846.95 752.95
s 1300.47 3966.98
s 3921.03 71.92
s 3061.00 2954.22
s 3417.16 3913.98
s 140.71 2353.20
s 3483.30 3758.73
s 3248.89 3387.47
s 1311.52 3986.81
s 1105.37 2991.65
s 3614.06 589.09
s 3408.94 2998.30
s 1857.97 756.87
s 2333.40 3202.02
s 142.10 2319.06
s 3351.58 1523.40
s 3499.08 3770.88
s 2026.86 1759.54
s 3367.64 1503.72
s 2721.39 207.22
s 2323.38 3169.13
s 1309.11 3985.02
s 1319.12 3971.48
s 105.58 1071.68
s 1841.85 754.76
s 3228.02 3392.68
s 2021.62 1752.97
s 3859.84 2604.17
s 2299.81 1219.37
s 1097.50 3011.76
s 3410.22 3906.73
s 3360.75 1489.79
s 1092.29 2999.36
s 2014.21 1766.58
s 1310.07 3972.78
s 1095.62 3010.53
s 3606.70 577.83
s 132.73 2346.63
s 2729.92 205.63
s 2022.29 1757.37
s 2297.97 1225.36
s 2167.56 2214.03
s 3402.09 3911.99
s 185.17 1337.55
s 2716.82 205.51
s 141.10 2311.66
s 3399.10 3004.99
s 3519.09 3770.09
s 2095.53 2883.85
s 3228.72 3387.49
s 2329.50 3194.56
s 3853.75 2603.56
s 2315.16 3202.93
s 3509.83 3783.99
s 2725.23 216.63
s 3404.68 3030.90
s 3848.18 2611.93
s 1097.78 3002.06
s 3903.15 78.41
s 3070.23 2943.82
s 944.56 1354.18
s 3861.72 2630.13
s 2304.70 1221.83
s 3410.19 2998.52
s 938.21 1383.79
s 3224.67 3385.09
s 2306.60 1214.39
s 3852.99 2608.21
s 1850.49 743.96
s 3391.94 3000.42
s 3397.21 3907.84
s 2086.02 2897.03
s 2124.28 613.34
s 2316.33 1230.25
s 3355.36 1501.81
s 941.16 1373.76
s 1503.34 1839.16
s 1859.15 749.84
s 1525.89 1858.86
s 3396.37 3915.33
s 3903.08 71.25
s 97.84 1078.10
s 1317.97 3962.76
s 969.32 1373.08
s 155.66 2326.44
s 2140.11 608.97
s 1111.41 3003.29
s 3068.92 2955.30
s 2086.00 2899.26
s 2084.57 2880.75
s 3350.21 1505.92
s 3352.88 1503.47
s 2083.62 2876.24
s 2107.18 731.92
s 3416.45 3031.03
s 1835.15 753.71
s 3360.14 1514.12
s 3233.27 3392.36
s 3612.28 581.26
s 3407.53 3022.22
s 1301.08 3977.14
s 3844.62 2621.75
s 948.59 1383.79
s 3869.88 2613.01
s 2162.28 2246.84
s 1318.93 3991.61
s 1095.22 2994.06
s 3583.64 568.26
s 3517.65 3759.86
s 3063.54 2934.99
s 3426.00 3913.69
s 2732.62 228.96
s 2315.76 3194.19
s 957.76 1390.53
s 1099.48 2984.44
s 2733.54 214.37
s 199.76 1322.31
s 3412.00 3917.84
s 2029.03 1734.30
s 184.90 1319.04
s 1105.01 3006.27
s 2329.31 1254.97
s 2097.19 2869.82
s 118.69 2327.01
s 1098.79 3006.25
s 3845.49 2627.89
s 3340.98 1506.45
s 129.69 2320.27
s 2161.51 2247.61
s 1503.29 1834.54
s 1081.92 3008.85
s 204.74 1321.44
s 2111.70 716.53
s 2012.65 1754.21
s 956.13 1388.97
s 1500.72 1843.12
s 2019.74 1752.90
s 1100.96 3013.01
s 951.27 1389.83
s 3397.59 3892.94
s 2131.21 710.90
s 1855.67 759.21
s 115.70 2342.86
s 1092.53 2993.23
s 3903.93 80.88
s 94.19 1064.94
s 2327.59 3198.65
s 100.23 1067.24
s 2324.27 3199.09
s 2128.98 610.99
s 2713.79 199.81
s 1527.31 1844.81
s 2144.34 612.46
s 2129.12 706.58
s 2137.69 600.00
s 1858.20 754.72
s 85.08 1088.33
s 3358.95 1501.80
s 3410.34 3899.66
s 3405.61 3004.78
s 1845.05 763.88
s 86.29 1084.92
s 3505.20 3771.71
s 1505.10 1829.06
s 2082.01 2882.54
s 2132.81 722.23
s 3055.19 2932.07
s 2162.55 2230.51
s 2335.46 3204.06
s 2161.73 2227.16
s 2070.07 2887.40
s 95.58 1075.32
s 199.44 1336.36
s 1848.73 750.15
s 2168.04 2247.83
s 3597.45 592.34
s 956.17 1373.82
s 2329.65 3189.41
s 2316.40 1223.86
s 3394.25 2999.39
s 3050.94 2960.67
s 99.79 1063.30
s 3241.40 3399.65
s 2327.39 3181.77
s 128.66 2336.01
s 3362.21 1511.46
s 2337.45 3196.58
s 3608.62 579.87
s 3042.62 2926.97
s 948.29 1393.21
s 1860.76 749.32
s 2152.76 619.94
s 3398.26 3023.41
s 3596.37 577.45
s 2128.75 616.92
s 2087.20 2884.55
s 2088.88 2876.21
s 2108.60 2894.42
s 99.82 1076.77
s 133.82 2333.43
s 2161.56 2248.82
s 2084.43 2886.63
s 3848.72 2612.96
s 2714.54 190.87
s 2149.28 2251.76
s 2171.26 2242.66
s 3597.37 571.25
s 91.79 1073.11
s 1295.15 3971.19
s 3909.67 60.99
s 3415.89 3902.34
s 3359.49 1503.16
s 2162.93 2248.90
s 3860.67 2604.51
s 91.32 1091.50
s 101.86 1082.39
s 1304.99 3980.48
s 2121.18 713.48
s 1302.66 3977.22
s 3227.50 3403.52
s 2310.98 1223.80
s 3604.01 587.30
s 2164.88 2233.94
s 2180.88 2238.35
s 1839.06 762.05
s 155.17 1306.35
s 2099.03 2891.83
s 3399.57 3905.80
s 3486.09 3766.82
s 2078.13 2884.44
s 1854.99 760.47
s 3226.52 3398.37
s 2069.39 2877.74
s 3353.33 1513.71
s 177.86 1317.98
s 3264.25 3394.91
s 1849.48 769.07
s 193.47 1302.24
s 2125.69 712.28
s 3065.52 2941.64
s 2149.84 2240.12
s 1862.85 743.41
s 1832.72 752.69
s 3609.16 571.57
s 2320.41 1211.58
s 2118.17 606.60
s 2154.68 2255.66
s 96.71 1075.88
s 2140.74 613.98
s 2027.71 1742.04
s 3398.14 3890.24
s 3411.72 2999.92
s 1527.24 1832.55
s 1130.68 3003.16
s 3418.79 2999.30
s 2328.43 3187.90
s 138.65 2335.18
s 3367.70 3907.76
s 3055.17 2939.92
s 3375.35 1503.57
s 1103.45 3002.33
s 3507.54 3761.57
s 3614.94 573.41
s 2029.97 1728.90
s 3358.41 1507.21
s 2732.64 220.71
s 3394.03 3907.89
s 2110.61 717.95
s 3606.44 575.26
s 2141.00 2234.65
s 3257.84 3388.19
s 3394.00 3006.31
s 80.27 1069.09
s 120.33 1085.76
s 2714.15 198.01
s 3406.84 3899.81
s 1311.75 3972.73
s 2145.23 609.17
s 3833.31 2618.68
s 3501.57 3750.62
s 1310.14 3982.81
s 2077.83 2893.95
s 3417.75 3001.79
s 2725.62 206.27
s 1495.06 1821.22
s 2297.98 1239.10
s 1294.13 3958.68
s 98.62 1081.08
s 3488.74 3769.10
s 1102.85 3007.14
s 1091.59 2986.96
s 3485.75 3778.96
s 2154.41 2247.96
s 3414.75 3897.27
s 3902.10 66.50
s 2008.39 1747.74
s 3359.49 1496.13
s 1314.85 3953.23
s 2312.44 3181.43
s 1323.27 3968.88
s 2005.99 1728.10
s 2336.42 3202.25
s 1507.28 1831.74
s 1845.76 754.15
s 144.54 2347.05
s 2176.25 2249.64
s 97.85 1073.09
s 2154.00 2235.09
s 2170.41 2240.15
s 2157.96 2236.58
s 1305.75 3988.95
s 201.20 1329.81
s 2730.10 227.63
s 3242.85 3386.23
s 2008.11 1730.48
s 170.40 1322.24
s 3251.33 3399.50
s 2122.23 612.92
s 3363.86 1511.23
s 2075.95 2909.10
s 1853.78 745.06
s 3345.04 1512.30
s 1304.40 3970.61
s 2088.32 2871.53
s 2018.94 1741.40
s 3854.17 2620.54
s 1101.91 3005.42
s 3227.79 3387.20
s 3593.33 582.61
s 3915.49 88.52
s 3080.70 2947.97
s 3570.74 590.58
s 117.26 2309.13
s 2129.79 613.42
s 2169.27 2230.51
s 3598.89 604.24
s 1852.86 772.11
s 3842.44 2618.52
s 1327.61 3964.69
s 3229.94 3411.47
s 3865.24 2607.25
s 1496.13 1831.08
s 2119.02 629.35
s 2302.72 1235.61
s 3059.07 2953.27
s 2140.44 624.02
s 2087.50 2883.75
s 2170.13 2234.81
s 193.81 1327.55
s 3420.32 2994.38
s 1293.97 3967.30
s 88.35 1078.39
s 3404.59 3909.04
s 1325.66 3975.41
s 3406.40 3917.60
s 3413.90 3889.90
s 3487.32 3781.12
s 3398.81 3900.46
s 2072.54 2901.15
s 87.42 1068.01
s 3914.07 84.00
s 2131.56 609.74
s 3058.57 2945.18
s 2161.40 619.66
s 1316.21 3988.09
s 941.83 1371.77
s 1107.02 2997.66
s 3387.31 3908.56
s 954.60 1365.45
s 1506.78 1846.44
s 950.60 1387.95
s 3850.79 2623.74
s 2316.38 1219.38
s 2338.96 3193.55
s 1523.58 1819.00
s 2129.84 588.52
s 2115.85 639.19
s 3412.26 3913.04
s 3357.25 1507.29
s 3362.47 1509.17
s 3344.69 1502.64
s 63.31 1074.90
s 1506.61 1839.47
s 2016.59 1745.59
s 2145.00 606.14
s 3906.46 89.12
s 2130.40 726.27
s 3852.43 2637.13
s 3915.34 58.04
s 2134.71 616.50
s 950.58 1373.55
s 2155.79 2242.65
s 2124.79 723.78
s 2721.63 214.62
s 3235.49 3391.18
s 3497.29 3768.34
s 3472.86 3759.58
s 1311.53 3966.71
s 3410.80 3014.25
s 3359.87 1487.49
s 1519.63 1833.67
s 3403.33 3910.38
s 3258.95 3387.28
s 2714.32 215.48
s 2122.43 730.12
s 2327.69 3177.92
s 2721.12 215.37
s 3360.93 1510.00
s 2081.54 2890.20
s 1105.97 3010.72
s 2167.93 2236.47
s 1095.79 3022.53
s 3884.54 61.19
s 1100.73 2999.37
s 1328.97 3980.37
s 3076.76 2963.40
s 2091.13 2873.80
s 3387.55 3898.40
s 2325.29 3195.30
s 1864.26 748.19
s 2731.02 213.35
s 946.72 1389.49
s 3603.32 585.93
s 2320.49 3186.96
s 3506.58 3770.01
s 1327.40 3975.04
s 954.57 1380.90
s 2110.78 622.15
s 1504.46 1840.74
s 3515.84 3769.43
s 3355.65 1506.31
s 2322.79 3193.70
s 2325.63 1226.36
s 1848.89 752.65
s 3416.58 3008.76
s 3063.34 2952.96
s 2339.14 3198.00
s 2175.81 2225.71
s 187.55 1329.56
s 84.02 1067.54
s 3426.38 3894.05
s 3397.60 3013.77
s 190.36 1317.75
s 2742.15 211.79
s 90.78 1069.51
s 3233.58 3385.40
s 1113.66 2999.47
s 3926.93 87.52
s 3409.40 3903.75
s 150.74 2350.17
s 927.71 1385.12
s 2335.87 3201.30
s 3064.57 2949.46
s 2736.22 203.50
s 3861.21 2613.58
s 1307.85 3968.87
s 1851.25 755.87
s 2318.53 1218.14
s 2150.19 618.84
s 948.07 1363.73
s 3930.01 80.43
s 1498.46 1825.09
s 1318.49 3972.71
s 3398.35 3892.46
s 3415.22 3007.14
s 143.99 2331.32
s 967.97 1379.72
s 3854.91 2622.75
s 3622.45 579.54
s 2724.79 207.46
s 1310.44 3976.87
s 1324.62 3990.76
s 3846.81 2623.66
s 3510.87 3771.48
s 955.21 1399.89
s 2130.73 712.32
s 2712.68 210.33
s 3855.12 2619.18
s 2095.33 2884.95
s 1319.83 3971.26
s 2012.42 1726.32
s 196.02 1329.24
s 3232.61 3408.27
s 1299.13 3981.64
s 2720.07 233.45
s 2171.84 2238.63
s 3838.16 2643.53
s 1311.73 3979.13
s 2073.58 2881.09
s 2330.91 1219.72
s 1510.04 1831.87
s 3245.80 3399.07
s 187.43 1314.23
s 1297.15 3974.49
s 3886.91 84.10
s 3243.03 3376.59
s 2085.21 2882.99
s 3601.69 586.97
s 1524.33 1838.53
s 2322.18 3176.84
s 91.61 1049.69
s 1310.47 3982.95
s 1842.02 749.64
s 950.88 1375.46
s 3238.17 3405.10
s 3345.27 1503.03
s 2168.09 2233.03
s 161.15 2329.18
s 1838.80 765.01
s 149.92 2343.28
s 2720.04 225.83
s 923.61 1397.41
s 2314.16 1224.81
s 3405.99 3013.96
s 3867.69 2617.05
s 2132.13 729.25
s 3410.81 3000.32
s 2004.41 1734.16
s 3904.24 86.86
s 3068.27 2950.44
s 1833.72 766.70
s 3239.07 3380.23
s 2318.12 1221.81
s 2717.99 204.49
s 2124.14 712.69
s 2166.91 2235.91
s 3232.58 3398.04
s 1102.97 3001.32
s 75.25 1072.37
s 209.94 1320.44
s 2346.69 3199.43
s 3068.26 2941.10
s 3918.85 75.53
s 2130.20 728.65
s 3230.94 3382.20
s 140.19 2345.03
s 2165.15 2249.16
s 2118.25 622.03
s 2333.81 3212.89
s 1315.22 3973.56
s 2724.75 217.78
s 1851.19 755.24
s 3062.11 2944.35
s 2140.91 709.26
s 1515.96 1829.87
s 2731.22 229.24
s 198.98 1330.02
s 3493.66 3772.17
s 3226.31 3410.99
s 2108.53 2879.54
s 2323.60 3193.67
s 179.28 1328.67
s 1832.99 756.83
s 3911.40 68.32
s 174.71 1339.64
s 2334.97 3206.45
s 3404.77 3928.56
s 2103.70 725.89
s 129.15 2339.40
s 3497.84 3768.61
s 147.24 2368.93
s 2292.82 1239.33
s 1870.22 769.22
s 99.01 1073.12
s 3932.43 91.51
s 949.70 1377.39
s 3410.75 3011.01
s 3394.84 3910.87
s 2722.77 218.16
s 3594.41 583.43
s 3233.35 3366.99
s 2309.21 1217.91
s 3223.10 3405.22
s 1317.90 3955.87
s 174.10 1337.80
s 2314.97 1228.88
s 3357.19 1503.03
s 2711.80 231.88
s 2161.72 2238.16
s 1307.63 3975.19
s 3419.54 3896.65
s 190.11 1322.77
s 147.03 2346.77
s 93.18 1073.80
s 3408.14 3907.53
s 3495.60 3765.66
s 3865.26 2631.97
s 3506.80 3776.42
s 1487.46 1862.21
s 153.07 2338.66
s 2018.50 1743.76
s 2333.21 3187.28
s 1101.25 2993.68
s 1103.35 3002.57
s 3330.31 1508.73
s 2022.56 1742.99
s 197.68 1313.82
s 2144.18 601.76
s 1320.06 3967.39
s 3064.04 2949.05
s 2112.43 732.55
s 1855.71 761.50
s 3511.96 3793.02
s 3072.68 2935.93
s 119.51 1082.68
s 2141.70 626.17
s 3855.80 2604.59
s 1849.16 755.94
s 1121.10 2999.91
s 152.30 2330.45
s 3495.51 3767.59
s 944.02 1360.90
s 2087.17 2880.86
s 3409.33 3908.80
s 2135.48 614.33
s 2014.05 1745.83
s 2114.19 715.28
s 2330.34 3175.08
s 942.01 1372.36
s 3398.23 3010.50
s 2326.25 3186.96
s 2332.32 3188.58
s 1075.96 2995.51
s 2167.72 2248.64
s 121.54 1066.64
s 2007.04 1755.79
s 3358.88 1510.65
s 2709.63 214.02
s 2068.22 2891.44
s 3350.28 1501.37
s 3411.66 3898.57
s 3082.24 2969.03
s 3254.05 3383.30
s 1095.33 3009.45
s 3366.26 1514.93
s 1840.48 761.32
s 107.15 1071.79
s 3517.13 3779.17
s 2728.64 205.14
s 2117.30 616.64
s 2324.65 3194.32
s 2316.44 1234.24
s 1103.63 3022.72
s 1317.62 3959.07
s 2704.35 213.11
s 184.02 1318.25
s 3405.61 3009.79
s 2129.69 637.01
s 1096.42 3008.61
s 3229.14 3402.67
s 3838.52 2610.15
s 2295.83 3182.12
s 2067.95 2876.30
s 1505.97 1848.50
s 90.53 1077.30
s 939.06 1383.88
s 2339.69 3193.82
s 2010.25 1728.30
s 2312.17 3185.18
s 3907.28 73.64
s 1310.08 3974.20
s 2718.03 224.59
s 2141.78 623.83
s 1493.79 1850.03
s 2728.94 202.07
s 2004.25 1747.36
s 100.43 1058.77
s 3063.97 2965.37
s 3061.73 2964.39
s 2315.91 1219.88
s 2309.77 1214.10
s 3905.76 81.94
s 3390.61 3013.52
s 2695.74 200.33
s 1303.23 3961.39
s 3513.19 3764.13
s 945.74 1368.98
s 2723.27 212.31
s 1510.01 1826.42
s 1832.43 759.60
s 2322.93 3206.62
s 3225.04 3394.90
s 2724.29 202.61
s 3597.84 580.97
s 3393.55 3908.25
s 2168.44 2235.05
s 3409.59 3015.50
s 2146.47 2235.25
s 3613.05 587.82
s 176.67 1304.87
s 1089.51 3024.70
s 2013.59 1752.95
s 2065.77 2880.35
s 3592.98 597.99
s 3068.93 2956.97
s 948.24 1386.20
s 103.37 1063.56
s 2044.82 1744.69
s 3847.14 2626.78
s 139.97 2341.08
s 2321.96 3196.50
s 3388.74 3000.59
s 3356.09 1498.99
s 1515.31 1862.27
s 3407.25 3911.75
s 2121.70 724.28
s 936.82 1389.77
s 3888.53 84.60
s 1095.79 3005.08
s 3399.12 2990.58
s 2131.09 730.84
s 945.05 1401.24
s 3375.82 3001.76
s 1079.22 3011.00
s 2000.54 1742.05
s 2329.04 3201.86
s 1313.48 3978.24
s 2137.52 598.56
s 3515.06 3781.16
s 2001.46 1739.14
s 105.96 1080.03
s 3255.64 3399.31
s 2070.16 2893.55
s 3336.30 1502.61
s 3411.58 2998.57
s 2020.66 1756.83
s 3869.67 2629.26
s 3059.12 2953.53
s 3228.58 3403.35
s 193.18 1324.25
s 2290.95 1222.68
s 3228.28 3379.60
s 3403.83 3004.13
s 3598.39 597.07
s 194.65 1333.72
s 2726.68 198.76
s 1296.88 3964.80
s 3602.10 580.61
s 3407.11 3905.98
s 113.41 2342.80
s 2121.08 621.51
s 3061.84 2955.20
s 2317.25 1221.57
s 3606.98 595.51
s 1305.95 3993.96
s 2130.94 594.94
s 200.12 1322.00
s 2136.27 615.48
s 3331.26 1515.33
s 3509.85 3788.20
s 3413.76 3018.84
s 2161.81 2253.58
s 3485.93 3760.31
s 2030.66 1741.35
s 3361.82 1509.66
s 3413.15 2992.77
s 1502.34 1844.93
s 135.55 2335.42
