Vehicle 250
v 3944.34 3012.12
v 2287.66 1353.94
v 2196.72 3258.57
v 3931.68 2495.33
v 2724.54 458.41
v 1917.94 2040.11
v 1901.96 3875.83
v 1903.37 2029.35
v 246.54 1339.09
v 2861.57 3193.11
v 471.86 3211.44
v 1731.05 2843.80
v 3890.65 2456.17
v 2622.72 1401.86
v 3974.85 1211.25
v 2298.88 1345.22
v 3898.59 2463.53
v 1301.61 323.94
v 187.22 2576.73
v 2181.60 3273.04
v 245.95 1344.75
v 2276.69 1344.40
v 2856.78 3182.58
v 2291.79 1345.71
v 2699.17 3760.30
v 460.26 3224.74
v 728.67 206.58
v 470.99 3251.57
v 3946.56 2525.50
v 3895.38 2447.12
v 182.91 2568.26
v 176.38 2560.09
v 1437.76 2025.18
v 2290.10 1322.61
v 272.72 1337.94
v 256.88 1350.04
v 3936.89 2502.90
v 3974.64 1216.00
v 1902.73 2028.47
v 2966.59 3556.48
v 1889.99 3865.79
v 1891.21 2029.83
v 3977.36 1193.45
v 3945.66 3012.69
v 1885.40 3871.70
v 3941.29 1286.70
v 2224.42 1008.66
v 1904.52 2022.98
v 253.81 1339.76
v 3941.98 2495.28
v 1438.13 2017.74
v 3958.87 1295.67
v 176.87 2568.63
v 2856.94 3194.24
v 2188.99 3257.11
v 1893.30 3875.09
v 533.30 737.42
v 1439.03 2019.88
v 234.23 1333.15
v 3950.48 3012.14
v 537.67 760.60
v 2945.12 3566.57
v 745.05 214.67
v 1899.50 3860.55
v 460.68 3231.33
v 1303.29 333.61
v 462.82 3231.27
v 1433.95 2029.01
v 2679.83 3747.91
v 2633.34 2019.67
v 2716.97 467.48
v 1285.10 311.23
v 1307.16 303.01
v 2302.65 1343.38
v 3878.54 2438.65
v 3934.83 3017.33
v 3954.57 2490.51
v 1723.67 1086.89
v 2643.11 2005.04
v 2940.57 3577.49
v 2668.24 3772.55
v 1905.04 2048.76
v 1900.66 2048.85
v 3911.78 2441.93
v 2296.98 1328.07
v 2738.76 467.93
v 2737.51 471.85
v 1309.09 299.98
v 1444.79 2022.00
v 248.06 1342.52
v 743.50 205.26
v 3944.94 2493.85
v 3968.13 1205.18
Request 4000
s 540.23 738.13
s 3930.97 3034.23
s 528.65 746.21
s 3959.54 2519.20
s 731.66 205.51
s 182.40 2581.45
s 186.52 2576.35
s 188.23 2574.69
s 2176.01 3254.10
s 2871.31 3176.48
s 2655.36 1988.06
s 469.17 3229.89
s 2637.12 1400.45
s 261.36 1338.73
s 3938.84 3024.27
s 3899.65 2438.13
s 1438.50 2017.15
s 2866.57 3181.67
s 2865.50 3189.72
s 1906.89 3869.94
s 2688.57 3749.90
s 2223.02 1004.75
s 2739.77 472.60
s 754.38 208.65
s 543.71 737.35
s 2212.51 995.58
s 2658.31 3762.92
s 245.74 1321.52
s 545.59 739.36
s 2848.42 3184.19
s 2196.92 977.39
s 2636.10 1386.92
s 1889.50 2022.01
s 2210.33 1001.84
s 3901.95 2463.10
s 3980.58 1189.37
s 2296.32 1342.33
s 2630.60 1412.97
s 3933.65 2520.78
s 2298.50 1345.43
s 1300.34 326.81
s 2945.24 3568.15
s 1907.46 2028.78
s 2646.46 2010.84
s 1732.14 1117.33
s 2274.96 1332.27
s 2659.92 3758.02
s 2177.72 3245.52
s 3942.63 2510.41
s 195.19 2578.11
s 2307.31 1323.74
s 2668.20 3770.89
s 1888.10 3868.00
s 540.41 735.53
s 3969.78 1308.81
s 2941.02 3557.48
s 736.51 173.70
s 1905.73 3851.66
s 1712.33 2851.05
s 2201.46 989.10
s 2641.85 1397.79
s 2678.08 3761.64
s 3950.48 2508.08
s 2647.73 2008.47
s 2732.59 485.37
s 543.65 744.49
s 2667.19 3763.42
s 2630.22 1386.58
s 1450.50 2024.95
s 194.30 2569.84
s 2196.73 991.42
s 1432.22 2048.03
s 723.24 202.60
s 2742.89 461.57
s 1890.12 3856.98
s 3992.91 1293.61
s 484.26 3238.80
s 2291.83 1343.61
s 192.20 2585.30
s 2688.61 3763.61
s 2219.77 984.59
s 2958.23 3549.42
s 3961.44 1310.64
s 1882.87 3878.42
s 1301.65 310.70
s 2851.69 3188.93
s 1725.08 1079.18
s 462.38 3233.88
s 3942.33 2502.91
s 2633.03 1397.74
s 1726.13 2857.69
s 2200.49 1008.85
s 2941.71 3570.14
s 3937.55 2495.89
s 2680.18 3761.33
s 3956.11 3033.17
s 200.36 2564.78
s 1433.95 2019.01
s 1707.58 2862.35
s 3936.84 2503.07
s 2737.23 472.98
s 3980.95 1295.69
s 2286.88 1344.81
s 2191.66 3261.04
s 1736.69 1100.66
s 3939.60 3021.85
s 2736.37 463.20
s 2290.99 1345.83
s 2194.67 3258.52
s 255.67 1326.96
s 2643.02 2000.25
s 1298.78 299.91
s 2662.36 3763.49
s 3914.59 2440.22
s 2638.21 1391.61
s 3941.61 2510.22
s 2293.29 1330.66
s 183.66 2559.17
s 554.33 749.04
s 3960.86 1299.78
s 2639.52 2007.86
s 2639.01 1400.23
s 1302.98 316.13
s 2184.12 3260.56
s 2674.24 3744.22
s 1915.66 3864.38
s 3890.00 2431.65
s 1911.06 3860.32
s 472.37 3217.59
s 3875.34 2456.76
s 2634.28 1982.19
s 3965.13 1315.15
s 2294.18 1343.62
s 1441.63 2019.38
s 2632.82 1397.87
s 2678.41 3774.72
s 2670.42 3749.65
s 3955.96 1297.88
s 2206.62 987.83
s 2847.35 3178.86
s 3902.06 2466.45
s 263.47 1331.43
s 738.45 205.25
s 3972.18 1211.97
s 2871.01 3174.65
s 251.71 1357.32
s 3968.46 1209.80
s 2631.44 1407.65
s 477.22 3211.86
s 1738.73 2845.73
s 2213.84 988.87
s 470.32 3222.20
s 2675.20 3753.53
s 1298.24 292.84
s 2199.29 3256.44
s 2747.73 466.79
s 539.60 744.59
s 2863.81 3182.49
s 3980.10 1234.50
s 1300.03 318.50
s 3975.19 2498.93
s 2176.07 3252.40
s 3969.15 1217.08
s 1725.76 2877.21
s 1718.06 2845.36
s 3941.31 3013.85
s 258.82 1326.83
s 3944.99 2496.06
s 2861.37 3188.54
s 2290.92 1336.20
s 2629.51 1390.05
s 727.17 199.99
s 2674.56 3772.30
s 537.73 738.42
s 459.64 3222.37
s 3957.23 2496.15
s 2195.72 977.55
s 3955.63 3003.08
s 3978.96 1211.27
s 260.72 1346.26
s 185.90 2560.81
s 525.78 736.35
s 3966.53 1200.78
s 1294.28 312.86
s 1735.78 1091.94
s 3882.91 2459.00
s 1716.89 2842.73
s 3970.51 1209.37
s 2949.96 3563.13
s 2639.26 1403.73
s 537.29 747.84
s 1906.53 3868.78
s 2214.21 987.79
s 2842.87 3179.67
s 3890.65 2450.60
s 2943.74 3563.39
s 1274.19 318.36
s 1901.56 3853.16
s 733.47 233.56
s 3930.32 3017.95
s 1447.34 2007.70
s 2213.11 991.72
s 1721.97 2865.22
s 1720.12 1097.14
s 1416.95 2027.89
s 3972.13 1302.01
s 449.25 3245.21
s 1721.13 1082.19
s 741.23 201.35
s 2205.32 988.73
s 1424.03 2031.34
s 1729.94 1084.17
s 553.57 737.95
s 3969.94 2493.18
s 467.37 3229.80
s 2943.89 3548.94
s 3960.65 2518.26
s 1422.54 2004.78
s 3943.50 2509.40
s 3946.22 2489.16
s 3977.63 1209.64
s 3924.68 3013.14
s 2676.00 3759.64
s 2681.82 3761.02
s 2670.14 3748.85
s 1427.73 2013.22
s 2283.84 1335.43
s 526.91 735.45
s 161.06 2560.98
s 2296.18 1334.19
s 1707.87 2859.95
s 555.26 750.14
s 2218.90 1001.84
s 2607.93 1408.36
s 3977.54 1200.22
s 1918.57 2026.32
s 1894.77 3872.15
s 1285.53 314.27
s 1735.10 2856.82
s 2740.34 476.06
s 474.75 3217.99
s 1739.38 1072.70
s 1882.51 3870.27
s 251.22 1340.19
s 735.82 230.98
s 541.60 750.67
s 3976.16 1192.47
s 172.72 2560.39
s 1906.65 3864.84
s 3941.89 1281.83
s 1901.01 3863.21
s 3954.05 2512.14
s 752.75 200.35
s 538.50 729.87
s 549.15 724.35
s 3897.26 2433.17
s 2207.88 1000.98
s 3896.54 2455.98
s 2189.02 3246.26
s 2614.95 1413.93
s 2210.46 985.25
s 2632.72 1394.24
s 185.29 2582.13
s 1898.05 2041.11
s 3942.58 1287.89
s 1886.12 3856.69
s 1722.43 2846.93
s 2860.40 3183.50
s 3952.47 2504.81
s 736.33 212.39
s 1728.20 1102.21
s 2283.34 1322.91
s 2649.69 2009.55
s 1299.32 317.16
s 2747.38 493.58
s 1709.52 1103.27
s 1302.94 306.20
s 452.34 3234.46
s 3951.29 2508.30
s 1894.07 2032.33
s 2629.45 1405.20
s 2679.47 3753.85
s 3952.52 3017.02
s 2862.61 3189.70
s 3930.46 3031.54
s 1914.87 3862.83
s 1459.10 2022.12
s 2682.37 3753.51
s 1725.35 2852.45
s 2201.12 995.58
s 2743.83 472.69
s 1295.12 301.87
s 3953.01 3008.48
s 1292.80 336.61
s 2636.19 1385.07
s 738.47 202.48
s 2942.22 3568.73
s 3902.51 2450.53
s 2684.39 3757.38
s 1734.91 1105.04
s 474.75 3209.77
s 2174.37 3244.22
s 2963.62 3556.74
s 2975.70 3569.37
s 241.98 1329.04
s 531.99 730.58
s 2689.76 3760.75
s 3956.72 3028.57
s 465.11 3223.66
s 3946.71 1311.76
s 1428.18 2016.47
s 2633.19 1411.22
s 3895.86 2436.18
s 2661.54 3744.71
s 1285.66 323.76
s 730.48 189.71
s 262.59 1335.92
s 2638.94 1388.13
s 470.40 3227.52
s 3978.11 1314.11
s 1300.51 331.32
s 2965.68 3565.09
s 2188.72 3268.24
s 1291.80 322.17
s 2232.49 982.99
s 2729.02 482.82
s 3899.87 2447.84
s 530.20 736.40
s 1891.42 2037.42
s 2868.77 3201.42
s 2667.74 3772.10
s 3973.02 1305.66
s 748.40 206.66
s 1899.67 3888.55
s 254.88 1326.13
s 3947.21 3025.24
s 2644.50 1993.61
s 3961.42 1223.99
s 3958.36 1295.33
s 1728.73 2847.56
s 1288.74 311.05
s 2685.77 3765.16
s 467.16 3225.05
s 1415.46 2024.84
s 3922.28 2424.80
s 2827.96 3214.42
s 715.11 198.29
s 1295.10 321.59
s 529.64 753.80
s 1441.61 2005.25
s 254.65 1342.70
s 2658.52 2004.73
s 3930.97 3015.49
s 1725.25 1098.98
s 1900.09 3871.04
s 2284.69 1339.87
s 3952.01 1303.23
s 2671.96 3754.27
s 3960.87 1315.77
s 3894.84 2450.80
s 525.78 742.50
s 2288.35 1333.51
s 2191.09 3259.98
s 2937.06 3561.09
s 2286.13 1349.58
s 2212.61 987.47
s 3928.93 2499.21
s 3939.32 3026.51
s 3986.80 1207.64
s 3969.56 1205.29
s 167.60 2573.02
s 2744.40 484.61
s 2666.30 3763.37
s 734.13 212.64
s 1423.64 2023.10
s 2724.60 475.46
s 1894.50 3874.37
s 1731.71 1092.92
s 176.43 2557.82
s 2198.68 3258.91
s 2649.14 1396.40
s 2208.38 995.32
s 528.58 734.84
s 2626.38 1417.44
s 2625.80 1394.64
s 3935.88 2501.54
s 3972.82 1193.64
s 1900.86 3876.29
s 2193.51 3237.73
s 3950.35 2496.85
s 2303.78 1353.13
s 1899.26 2038.32
s 2187.30 3252.84
s 188.66 2567.06
s 2289.11 1333.76
s 1724.50 2824.81
s 3985.77 1302.33
s 183.61 2570.34
s 1902.11 2027.02
s 3968.00 1297.07
s 2291.28 1333.08
s 180.94 2570.06
s 2633.77 1996.44
s 1735.13 1106.57
s 2633.04 1429.64
s 3980.11 1209.77
s 740.82 208.49
s 453.76 3212.71
s 740.72 191.37
s 3920.94 3013.44
s 237.01 1338.19
s 1292.24 296.22
s 488.49 3232.25
s 551.24 735.38
s 453.33 3235.76
s 2960.92 3560.72
s 181.80 2572.38
s 1736.88 2844.02
s 1881.37 3865.95
s 1298.32 327.68
s 187.67 2560.37
s 2734.05 479.19
s 1435.57 2026.20
s 3967.60 1196.45
s 2628.37 1392.39
s 2634.64 1401.73
s 2631.26 2008.10
s 3950.22 2493.25
s 3975.54 1199.98
s 2653.30 2012.27
s 2967.80 3568.66
s 1728.76 1103.37
s 3977.38 1210.04
s 175.21 2547.37
s 2747.63 475.59
s 1306.52 300.75
s 2866.64 3195.63
s 744.45 181.21
s 734.41 205.59
s 3960.64 2515.23
s 1895.33 2030.06
s 3942.84 3014.45
s 2171.67 3262.19
s 1714.64 2876.61
s 188.19 2578.02
s 1718.48 1103.12
s 1913.27 2037.18
s 1894.66 3869.45
s 2289.17 1339.18
s 1443.48 2051.26
s 722.19 207.61
s 1307.39 310.25
s 2937.12 3562.78
s 2630.72 1401.51
s 1907.11 2034.84
s 2215.03 1001.37
s 538.21 712.42
s 1887.13 3881.54
s 2648.32 1402.01
s 1300.00 310.91
s 2865.25 3191.32
s 1883.53 2043.71
s 468.27 3222.88
s 733.34 193.85
s 2761.96 465.33
s 2747.78 459.75
s 252.20 1327.54
s 259.98 1333.69
s 3951.16 2494.98
s 1306.58 311.99
s 3895.97 2437.21
s 3909.36 2450.33
s 3890.00 2461.35
s 2195.17 1016.33
s 2945.38 3562.57
s 2668.63 3779.96
s 1904.11 2041.39
s 1451.97 2018.31
s 1881.83 3872.47
s 3936.78 3002.64
s 3967.42 1310.45
s 1903.30 3873.56
s 3953.43 2985.83
s 2626.57 1397.12
s 176.25 2556.34
s 2946.30 3552.05
s 3961.81 1293.47
s 1725.62 2846.38
s 3975.63 1294.24
s 2214.45 1005.77
s 3935.98 3014.33
s 730.53 217.43
s 2183.17 3251.27
s 552.07 752.04
s 2622.11 1394.58
s 1900.75 2031.86
s 3896.90 2446.30
s 2858.37 3187.23
s 241.60 1346.08
s 176.86 2567.57
s 525.27 743.87
s 714.09 188.26
s 2650.04 2007.83
s 1738.49 2845.31
s 2661.38 1982.28
s 2218.48 982.58
s 188.19 2557.84
s 1721.00 1088.74
s 2297.57 1358.19
s 2645.40 2003.64
s 1293.18 330.08
s 1738.11 1079.59
s 3895.33 2446.63
s 1906.28 2033.79
s 1426.38 2003.86
s 1894.49 3879.25
s 548.72 746.57
s 3891.59 2469.87
s 3953.77 2519.05
s 2297.17 1341.84
s 3954.23 1295.37
s 1299.19 328.17
s 1730.25 1117.13
s 3944.66 2527.87
s 1711.41 1109.77
s 2627.95 1402.55
s 2627.72 1397.00
s 1297.71 303.52
s 1306.84 309.49
s 1299.21 311.10
s 1899.11 2032.01
s 2198.09 991.62
s 3970.46 1222.43
s 261.75 1331.78
s 177.01 2561.38
s 2284.52 1332.81
s 2633.54 2001.26
s 2638.58 2007.27
s 3970.25 1306.66
s 2868.18 3192.58
s 525.72 739.53
s 260.03 1341.63
s 1710.00 2845.61
s 3885.09 2460.88
s 2674.13 3744.12
s 2944.82 3563.87
s 3934.08 3027.06
s 2684.02 3768.63
s 1718.53 2842.30
s 1726.05 2861.49
s 3967.34 1192.69
s 3959.38 1294.41
s 741.79 204.79
s 2677.17 3743.61
s 1430.93 2034.69
s 2286.49 1341.91
s 2182.92 3246.72
s 527.67 736.41
s 1304.37 315.49
s 1715.20 2860.41
s 2287.39 1324.44
s 2759.34 462.45
s 1710.09 2856.50
s 2631.22 1401.32
s 3984.45 1313.69
s 1446.71 2023.86
s 2859.38 3191.39
s 2192.01 3259.31
s 175.99 2577.12
s 744.96 197.93
s 267.35 1345.32
s 3982.60 1210.18
s 246.99 1329.99
s 2182.20 3249.21
s 1733.32 2855.37
s 2622.87 1383.20
s 3928.82 3013.66
s 1899.27 3863.09
s 3980.84 1196.71
s 2663.80 3757.70
s 2287.13 1335.56
s 2617.27 1402.73
s 3941.69 3015.90
s 1909.02 2032.11
s 2656.78 2012.45
s 1299.59 326.89
s 2751.31 462.82
s 1309.74 311.62
s 1323.03 308.93
s 1308.73 317.47
s 2685.04 3768.00
s 733.99 221.06
s 3981.56 1204.77
s 2294.92 1335.68
s 1706.70 2852.11
s 2858.24 3179.85
s 2198.25 3264.23
s 2301.81 1335.56
s 2295.98 1320.64
s 464.30 3236.08
s 278.60 1342.96
s 1730.46 2861.07
s 538.99 747.51
s 3955.18 1302.07
s 2938.65 3560.76
s 535.35 735.23
s 1712.67 2839.58
s 3974.71 1208.10
s 2181.67 3266.70
s 2644.65 2020.15
s 1888.09 2033.80
s 258.82 1340.58
s 1293.38 319.00
s 2942.88 3550.16
s 1733.33 1098.57
s 192.00 2576.27
s 533.63 727.29
s 1432.68 2014.96
s 736.02 201.02
s 718.66 209.95
s 542.25 745.37
s 2867.89 3203.48
s 1432.36 2032.38
s 3960.24 1292.23
s 3985.99 1210.95
s 3977.25 1290.10
s 2659.72 2012.64
s 3957.59 1298.09
s 2633.38 1379.85
s 1726.97 1108.30
s 1907.64 2037.72
s 3931.93 3022.91
s 743.34 201.96
s 2681.31 3760.17
s 1429.46 2021.97
s 3903.23 2436.48
s 531.03 734.13
s 1416.84 2022.18
s 540.68 732.07
s 1713.14 2853.37
s 3945.21 3003.23
s 2597.88 1407.32
s 3978.82 1212.28
s 3912.34 2445.39
s 185.19 2562.25
s 2635.90 1407.96
s 1289.31 314.43
s 2929.27 3547.59
s 1443.96 2011.49
s 182.30 2558.59
s 261.55 1345.79
s 258.53 1348.30
s 2852.24 3193.13
s 3941.45 2484.65
s 528.26 742.83
s 2642.10 1404.77
s 721.90 208.25
s 537.02 729.78
s 538.33 725.63
s 261.62 1342.78
s 461.38 3228.64
s 2631.91 1405.48
s 252.25 1326.69
s 3908.10 2472.15
s 2184.88 3256.20
s 249.23 1356.22
s 3946.52 3016.13
s 3958.06 1307.31
s 535.85 732.52
s 1449.03 2030.28
s 1904.07 2028.28
s 248.93 1362.10
s 2184.77 3265.95
s 2750.99 464.69
s 2640.71 1413.53
s 182.85 2550.80
s 2951.37 3557.00
s 1428.57 2009.11
s 249.53 1343.38
s 1728.29 1095.08
s 3888.19 2433.44
s 3990.91 1204.49
s 538.94 752.77
s 1897.95 2054.89
s 206.53 2560.53
s 3972.18 1294.86
s 1914.50 2040.78
s 3887.23 2455.16
s 3951.47 2496.24
s 2868.09 3190.93
s 535.29 734.72
s 3970.91 1315.48
s 475.22 3231.12
s 450.66 3213.89
s 2964.07 3566.21
s 541.18 734.33
s 2286.97 1345.99
s 3944.87 3020.94
s 3961.40 1298.06
s 1714.59 2831.49
s 3928.50 3005.91
s 2184.39 987.85
s 2190.94 3246.99
s 742.03 207.12
s 3933.08 3029.70
s 2636.79 1407.76
s 2210.33 990.43
s 3889.21 2454.22
s 2217.49 999.25
s 726.90 192.57
s 3968.86 1206.36
s 1437.51 2017.11
s 2944.50 3559.89
s 3943.33 2495.07
s 3977.07 1293.48
s 3942.59 2499.43
s 2728.99 477.40
s 2868.14 3197.27
s 1901.75 3871.62
s 1714.14 2857.18
s 1312.27 312.29
s 203.33 2555.59
s 189.43 2564.50
s 2224.55 984.76
s 1736.33 2845.43
s 1922.64 3869.26
s 2194.38 984.39
s 555.20 731.17
s 1716.59 1109.58
s 1899.98 2046.73
s 249.09 1325.12
s 533.80 726.01
s 2207.00 991.61
s 2634.26 1989.90
s 3944.81 2496.01
s 2680.00 3745.19
s 3889.42 2455.76
s 2617.63 1394.77
s 2682.99 3772.72
s 3903.95 2454.55
s 3946.60 1299.20
s 1293.47 308.91
s 262.30 1348.94
s 1447.75 2025.86
s 248.09 1324.82
s 2653.40 2000.97
s 1734.90 2851.08
s 2645.90 1986.62
s 2292.97 1336.89
s 457.69 3222.51
s 542.96 741.34
s 2745.70 490.88
s 1905.26 2011.48
s 2622.19 1408.80
s 1435.75 2035.41
s 1456.40 2016.18
s 2214.85 1009.36
s 187.96 2553.89
s 253.43 1334.64
s 2884.28 3167.93
s 3976.49 1193.03
s 245.45 1324.99
s 2621.37 1393.88
s 3988.62 1289.60
s 1891.52 2046.82
s 1302.69 318.49
s 726.18 219.14
s 3937.52 2521.74
s 3954.38 2484.27
s 2744.27 472.36
s 2737.21 475.68
s 2861.87 3176.93
s 3884.52 2467.64
s 3982.75 1212.87
s 2631.06 1996.90
s 1714.48 2860.41
s 2642.81 1406.82
s 2299.35 1320.37
s 1901.49 3871.00
s 2864.62 3183.31
s 452.84 3219.63
s 1896.54 2024.00
s 2634.75 1420.25
s 2199.10 989.88
s 1912.72 2042.84
s 2647.19 2004.15
s 3946.82 2510.64
s 2943.78 3567.66
s 2197.57 986.15
s 2628.12 1394.36
s 743.67 212.20
s 537.69 747.36
s 2660.49 2023.04
s 3891.08 2446.19
s 2637.58 1397.95
s 1445.95 2019.90
s 3926.05 3020.99
s 2849.96 3188.06
s 3979.17 1285.60
s 1426.22 2025.80
s 2842.89 3185.09
s 2743.24 479.07
s 474.13 3232.97
s 248.06 1335.14
s 1711.07 2851.26
s 1718.24 1093.98
s 3965.45 1196.63
s 527.49 753.84
s 3891.72 2458.46
s 3881.22 2447.84
s 1722.51 2849.94
s 2203.11 3258.65
s 2860.91 3193.44
s 3885.20 2439.80
s 177.12 2560.92
s 3946.40 3009.63
s 2744.68 451.97
s 2929.51 3536.42
s 1913.42 2043.60
s 2947.46 3572.08
s 2931.90 3560.37
s 3949.26 2491.87
s 551.44 710.82
s 3953.76 2500.35
s 556.32 741.24
s 3945.83 1296.88
s 2855.99 3181.24
s 2290.74 1325.41
s 2305.18 1340.50
s 255.10 1320.75
s 2743.23 479.07
s 2205.33 3264.09
s 2654.16 1985.61
s 1722.43 2848.31
s 230.64 1331.31
s 3963.19 1293.73
s 261.82 1337.04
s 2934.79 3550.63
s 1299.18 323.41
s 199.41 2567.30
s 2187.29 3259.90
s 3899.03 2442.19
s 2200.95 3271.86
s 2202.19 1004.68
s 2190.39 3264.31
s 2302.49 1331.27
s 2617.56 1418.68
s 3977.43 1290.07
s 3976.18 1291.80
s 1707.69 2844.96
s 3956.49 1309.92
s 263.79 1322.98
s 2200.35 993.85
s 2954.94 3558.36
s 2861.70 3194.73
s 3967.21 1303.98
s 451.02 3241.07
s 1896.50 2048.42
s 3892.90 2456.62
s 2198.57 985.75
s 2944.64 3567.88
s 2626.64 1411.50
s 3975.74 1208.31
s 2282.62 1340.26
s 254.84 1322.73
s 1454.75 2021.53
s 2308.96 1314.99
s 2279.67 1337.86
s 2948.60 3560.27
s 2879.15 3191.04
s 539.03 741.20
s 3952.75 2493.68
s 2189.19 996.59
s 3956.75 2500.47
s 1909.25 3860.07
s 2291.81 1338.15
s 2305.13 1330.99
s 2689.63 3765.54
s 2184.37 3272.77
s 2866.62 3170.45
s 3968.25 1302.68
s 192.93 2558.53
s 3967.93 1225.57
s 1914.97 3848.75
s 3882.73 2443.56
s 3895.01 2458.16
s 2861.54 3175.92
s 460.76 3214.77
s 3962.59 1221.59
s 521.44 745.71
s 545.26 759.85
s 1448.43 2026.11
s 1720.93 2852.68
s 2857.79 3194.32
s 2288.99 1333.36
s 3930.19 3024.03
s 187.16 2560.68
s 537.61 745.68
s 3925.00 3012.49
s 3901.43 2456.21
s 2744.15 471.39
s 3918.95 3023.54
s 2848.63 3191.30
s 2616.49 1386.46
s 2292.01 1326.58
s 3935.01 2505.80
s 1721.51 1091.65
s 2207.05 977.09
s 465.65 3222.99
s 3883.24 2441.02
s 3884.58 2449.84
s 3995.39 1208.02
s 2941.90 3570.89
s 3977.00 1214.47
s 2302.06 1339.09
s 471.90 3228.55
s 2179.68 3259.72
s 2843.22 3183.99
s 2287.66 1338.21
s 2677.90 3766.88
s 1449.66 2024.73
s 1453.60 2027.11
s 2203.52 3263.33
s 1909.77 2036.84
s 3895.87 2465.74
s 3956.09 2504.03
s 1735.30 2852.89
s 243.08 1330.50
s 2960.30 3551.03
s 3982.68 1216.53
s 3940.85 3019.35
s 1904.38 3855.91
s 2729.68 489.04
s 2747.35 471.86
s 1426.90 2016.06
s 554.55 749.28
s 2182.67 3257.23
s 3980.41 1296.04
s 1730.86 1075.91
s 198.97 2577.47
s 1886.04 3874.86
s 2644.81 1998.36
s 543.32 735.74
s 1308.74 323.59
s 3974.67 1302.96
s 458.64 3210.99
s 449.25 3245.57
s 2679.96 3755.88
s 2943.82 3556.08
s 3966.09 1282.71
s 2747.98 482.22
s 1909.98 2034.38
s 552.43 752.22
s 1725.79 2851.38
s 3947.04 2512.17
s 739.96 189.97
