Vehicle 250
v 2430.04 3431.25
v 3803.64 2643.82
v 3812.70 2648.69
v 3680.22 3099.88
v 2413.91 3421.96
v 2679.62 1371.67
v 3713.32 2891.80
v 3456.44 1735.20
v 1389.98 3705.40
v 3549.64 2722.63
v 2225.54 2758.29
v 2660.56 3704.77
v 3699.70 3098.94
v 143.31 1442.84
v 1451.24 3840.96
v 150.29 1434.79
v 3160.50 2909.74
v 3456.95 1738.30
v 2696.84 1353.78
v 3161.06 2913.58
v 760.40 840.00
v 3160.75 2909.86
v 2658.07 3715.91
v 2059.05 106.80
v 743.16 1496.23
v 764.89 1510.76
v 3153.66 2912.25
v 2401.72 3431.78
v 2034.31 107.51
v 818.74 738.61
v 3460.35 1752.47
v 2657.21 3721.55
v 1391.21 3701.56
v 1913.87 2265.68
v 516.61 3708.13
v 775.70 1506.98
v 513.28 3710.25
v 3415.17 1529.35
v 508.90 3711.72
v 2689.50 1341.85
v 2703.13 1377.12
v 3704.48 2481.55
v 2284.81 3092.36
v 3808.18 2648.48
v 3166.07 2901.53
v 2671.41 3730.11
v 2706.15 1378.66
v 3147.33 2898.84
v 838.08 736.08
v 1883.04 2251.44
v 3450.13 1725.45
v 2198.91 2747.34
v 741.95 2280.04
v 2212.68 2766.37
v 3802.44 2659.35
v 1447.08 3839.86
v 3437.61 1748.45
v 774.31 879.96
v 2292.35 3093.71
v 2654.32 3725.93
v 505.78 3705.49
v 2240.38 1411.53
v 498.84 3705.35
Request 2250
s 3690.77 3078.57
s 3716.57 2491.08
s 1889.15 2242.77
s 793.16 840.63
s 2570.90 3202.87
s 2651.92 3730.99
s 789.08 871.75
s 769.19 857.40
s 3701.24 2481.56
s 3707.51 2489.22
s 2694.78 1373.85
s 2226.80 2747.42
s 504.13 3681.21
s 3686.18 3078.37
s 2223.72 2779.77
s 3467.34 1746.55
s 2291.87 3125.93
s 3708.49 2486.11
s 2238.15 1418.29
s 738.32 2264.24
s 2052.27 91.79
s 767.49 1514.80
s 1366.40 3672.99
s 2538.82 3202.81
s 2285.41 3091.66
s 3715.43 2464.65
s 2292.05 3081.70
s 770.07 1498.48
s 2243.41 1418.64
s 2241.07 1401.78
s 1386.15 3688.17
s 2541.47 3188.83
s 2675.50 1371.88
s 1458.96 3846.50
s 1376.48 3690.25
s 2247.36 1412.23
s 3582.30 2737.11
s 3693.16 3078.30
s 2250.38 1413.10
s 3748.53 2882.75
s 496.95 3693.55
s 1386.12 3689.19
s 2231.08 2747.62
s 3689.48 3095.91
s 2229.59 2746.76
s 161.07 1415.22
s 743.49 2272.55
s 3685.04 3074.58
s 779.59 1496.92
s 3822.38 2648.87
s 2547.90 3212.46
s 2544.41 3214.92
s 763.34 1499.53
s 841.23 739.54
s 2414.44 3413.24
s 478.53 3702.83
s 1388.48 3694.44
s 2406.72 3440.43
s 1903.12 2249.67
s 3577.86 2729.74
s 2567.79 3187.41
s 3726.32 2481.11
s 2203.97 2763.69
s 2667.98 3730.96
s 1380.02 3697.27
s 1383.61 3707.72
s 762.84 1510.36
s 2034.13 107.07
s 2269.80 3091.13
s 2656.94 3721.04
s 2689.83 1350.19
s 2695.02 1373.74
s 3798.19 2634.61
s 2550.72 3195.35
s 2544.32 3200.00
s 2567.49 3198.21
s 2227.33 1402.50
s 2547.82 3181.73
s 3793.81 2631.86
s 2647.43 3731.96
s 506.75 3707.95
s 1911.49 2250.22
s 3792.10 2648.56
s 3160.88 2914.86
s 1369.81 3690.34
s 3758.89 2894.06
s 1902.85 2237.79
s 3587.74 2723.62
s 1443.90 3835.15
s 2029.12 88.10
s 790.35 859.76
s 3457.54 1733.06
s 3126.58 2918.93
s 2653.39 3735.03
s 3447.45 1731.94
s 2543.17 3190.04
s 2549.48 3193.67
s 3737.42 2897.49
s 1887.14 2256.29
s 3707.37 2494.92
s 147.89 1416.69
s 2294.21 3062.37
s 3162.69 2896.32
s 1891.45 2255.91
s 3460.64 1733.61
s 2405.46 3449.45
s 3420.42 1512.89
s 774.07 1520.16
s 2438.30 3420.42
s 2674.80 1366.29
s 1897.61 2234.82
s 772.28 869.96
s 849.96 745.65
s 783.50 868.15
s 2195.05 2740.03
s 3739.69 2875.10
s 3147.63 2912.24
s 2283.96 3070.11
s 729.81 2269.82
s 143.97 1435.02
s 758.19 1501.66
s 3150.70 2908.64
s 869.09 735.00
s 3575.22 2737.96
s 3713.44 2498.47
s 2551.73 3226.40
s 2656.19 3727.63
s 2245.18 1409.35
s 158.91 1418.71
s 2698.37 1359.26
s 3156.88 2886.50
s 2643.28 3732.79
s 2637.90 3720.62
s 844.69 743.29
s 2030.64 97.53
s 2250.18 1407.17
s 2048.55 92.82
s 1378.08 3709.00
s 495.46 3709.18
s 2217.71 2758.76
s 2688.34 1379.55
s 1367.58 3698.14
s 1449.42 3842.23
s 1911.93 2251.53
s 3563.49 2731.60
s 2216.37 2759.20
s 2248.82 1425.97
s 171.30 1438.04
s 2285.99 3089.03
s 1874.43 2231.27
s 3793.47 2651.21
s 2688.49 1371.64
s 764.76 876.76
s 3454.93 1732.52
s 779.52 1506.68
s 156.23 1406.65
s 774.21 1514.85
s 3134.89 2890.52
s 2232.18 1410.33
s 3716.91 2497.35
s 2035.67 117.15
s 3705.10 2495.75
s 3753.58 2870.07
s 2551.66 3196.52
s 3442.57 1749.28
s 2542.89 3200.93
s 766.21 869.98
s 789.31 856.64
s 778.94 1518.48
s 2226.92 2747.58
s 3160.89 2903.26
s 3154.76 2896.80
s 3575.55 2735.17
s 3693.01 3101.73
s 2253.35 1417.96
s 3724.20 2500.85
s 2226.38 2746.98
s 1442.02 3846.39
s 2420.99 3446.74
s 2638.84 3729.00
s 504.87 3704.03
s 3691.01 3092.05
s 3556.80 2752.66
s 2041.21 104.21
s 2213.01 2753.89
s 3749.51 2886.44
s 2037.93 95.78
s 2241.42 1414.24
s 3156.84 2909.48
s 3785.95 2648.41
s 2248.35 1398.26
s 2655.03 3733.24
s 3444.69 1733.38
s 2675.35 3732.61
s 1902.34 2252.86
s 2216.67 2759.98
s 1887.80 2267.86
s 747.34 2256.77
s 2025.47 109.90
s 156.31 1416.94
s 1885.43 2235.82
s 2654.11 3715.81
s 2276.25 3100.42
s 3710.33 2482.16
s 3549.73 2710.80
s 482.93 3699.30
s 3711.07 3090.39
s 2210.86 2751.56
s 2033.28 112.92
s 2232.09 2742.66
s 2565.79 3222.67
s 1380.76 3701.67
s 2293.42 3086.43
s 2402.30 3424.52
s 3753.90 2890.38
s 752.75 1523.02
s 762.05 1519.13
s 2663.53 3724.33
s 2210.97 2748.07
s 771.03 1516.59
s 3157.40 2903.96
s 3797.65 2642.08
s 3439.18 1754.81
s 2654.95 3734.73
s 3699.18 2500.80
s 2417.58 3431.13
s 759.45 1519.38
s 3689.24 3100.11
s 2407.40 3426.67
s 3574.69 2724.63
s 3460.69 1712.74
s 2245.78 2736.77
s 3731.45 2487.39
s 1456.90 3827.15
s 2661.81 3711.41
s 3155.36 2905.76
s 3712.38 2482.61
s 2287.44 3079.13
s 3796.05 2650.88
s 3746.58 2887.77
s 3697.77 3088.10
s 2037.90 94.91
s 1448.37 3839.46
s 858.40 716.51
s 2633.14 3719.44
s 2435.11 3441.55
s 768.90 1504.59
s 515.98 3696.11
s 2700.01 1375.53
s 1375.02 3708.07
s 3563.73 2727.65
s 791.07 851.06
s 3706.53 2486.55
s 2227.70 2747.27
s 2266.80 3094.64
s 758.47 1503.12
s 778.00 855.04
s 2018.75 98.79
s 3570.43 2712.27
s 735.08 2269.91
s 2556.52 3209.17
s 3159.69 2911.61
s 2715.50 1374.47
s 1454.24 3852.46
s 2423.53 3439.98
s 158.60 1422.35
s 2417.96 3418.25
s 2557.86 3225.45
s 1435.73 3855.92
s 3570.20 2737.53
s 798.28 870.79
s 3559.16 2724.91
s 3811.05 2633.97
s 3706.88 3066.12
s 3413.23 1498.16
s 1914.83 2239.83
s 2035.77 89.47
s 2035.38 92.27
s 3688.09 3079.65
s 1441.47 3845.04
s 771.63 1507.35
s 2403.82 3439.15
s 1893.15 2233.09
s 3411.38 1494.75
s 2410.96 3428.02
s 3154.30 2906.11
s 784.53 859.32
s 2555.26 3201.39
s 1879.49 2238.12
s 509.08 3695.78
s 2647.07 3737.20
s 2238.68 1418.65
s 834.85 725.07
s 764.41 1511.41
s 2570.36 3209.65
s 2423.07 3436.61
s 3752.37 2893.84
s 1438.13 3842.00
s 2679.13 1380.38
s 2410.84 3438.06
s 2688.09 1367.53
s 2021.81 108.92
s 1383.14 3703.24
s 847.29 718.00
s 850.35 727.61
s 2550.60 3200.82
s 2668.21 3708.87
s 3440.31 1742.70
s 1446.28 3859.55
s 2048.35 100.19
s 781.38 1534.74
s 767.98 1506.52
s 3713.73 2484.63
s 491.77 3686.01
s 2661.40 3722.22
s 2653.11 3720.55
s 3705.21 3079.09
s 3695.11 3078.03
s 748.78 2247.71
s 3802.07 2640.00
s 2548.32 3206.89
s 738.64 2277.85
s 2197.62 2746.92
s 770.69 842.29
s 2024.19 118.77
s 2402.62 3421.15
s 1457.71 3834.18
s 2548.13 3201.53
s 3704.07 2513.15
s 3694.72 3081.82
s 2242.92 1402.88
s 2694.05 1357.70
s 2700.99 1350.41
s 1374.37 3699.34
s 1384.23 3701.37
s 154.34 1454.73
s 742.26 2270.21
s 834.82 736.14
s 1440.37 3844.10
s 2425.69 3438.82
s 3431.67 1526.07
s 2699.66 1356.73
s 3428.48 1526.72
s 3562.00 2739.15
s 2691.85 1360.34
s 169.76 1425.35
s 853.56 721.21
s 3813.49 2653.62
s 2414.90 3442.98
s 2563.98 3197.92
s 3695.26 3073.08
s 3711.60 2505.37
s 2555.21 3195.00
s 2244.42 1425.05
s 862.92 717.39
s 498.58 3717.78
s 2673.50 3733.93
s 505.02 3720.05
s 2239.84 1403.96
s 2297.42 3074.86
s 149.94 1433.99
s 3788.58 2638.35
s 2647.90 3714.77
s 3148.26 2904.20
s 3790.27 2657.79
s 3715.98 2477.91
s 1439.39 3843.37
s 3466.22 1732.67
s 3712.14 2491.88
s 2043.55 89.34
s 1373.98 3682.03
s 731.24 2279.37
s 3146.21 2887.23
s 1371.19 3687.56
s 2276.95 3090.83
s 764.68 1517.39
s 3722.42 2502.39
s 2676.01 3732.35
s 2251.06 1421.88
s 2679.74 1361.32
s 3152.42 2904.45
s 504.98 3708.60
s 781.96 860.75
s 3710.91 2511.44
s 148.20 1435.46
s 168.00 1432.75
s 2392.45 3426.69
s 3698.08 3083.95
s 1396.35 3674.04
s 501.98 3699.25
s 3691.53 3078.87
s 3728.61 2875.09
s 1377.35 3690.86
s 3428.58 1506.91
s 1388.45 3705.85
s 2657.52 3719.14
s 2639.98 3728.18
s 3771.67 2638.22
s 2223.24 2755.87
s 3445.11 1723.48
s 3467.38 1738.81
s 2681.64 1361.39
s 1887.98 2239.02
s 501.84 3719.95
s 770.82 875.81
s 3789.09 2656.56
s 758.13 1518.40
s 2276.66 3081.13
s 2225.31 2735.84
s 2243.13 1415.32
s 737.42 2273.44
s 511.56 3710.38
s 3431.30 1525.91
s 853.60 739.50
s 1387.77 3689.65
s 1388.52 3685.80
s 2692.33 1364.65
s 1906.24 2249.64
s 1449.86 3840.06
s 144.28 1454.73
s 3743.80 2873.33
s 2632.30 3716.84
s 3412.20 1530.03
s 2263.02 1418.16
s 3454.17 1717.16
s 3162.15 2921.23
s 2036.22 123.64
s 3426.14 1506.07
s 1890.06 2236.43
s 3442.00 1738.94
s 3719.54 2506.74
s 3742.20 2879.78
s 3435.99 1743.10
s 2277.57 3060.35
s 153.78 1422.63
s 3709.16 3101.03
s 3728.14 2878.24
s 863.70 731.54
s 2699.43 1369.40
s 786.79 863.19
s 2257.63 1414.52
s 2657.23 3728.35
s 849.86 724.00
s 2267.94 3079.19
s 1443.58 3843.85
s 1448.78 3843.35
s 3465.16 1748.69
s 3157.75 2906.48
s 1913.22 2268.47
s 1424.62 3845.47
s 3435.43 1501.26
s 3464.06 1745.41
s 1890.95 2252.16
s 3702.10 3074.60
s 3464.28 1739.14
s 1897.40 2256.02
s 2545.21 3207.90
s 737.65 2271.31
s 784.92 860.50
s 1888.97 2257.63
s 2245.49 1401.38
s 3707.54 3063.25
s 844.78 729.28
s 3805.13 2646.13
s 2231.95 1416.35
s 3743.01 2880.96
s 2276.49 3075.92
s 777.14 1509.17
s 2218.25 2743.17
s 2234.82 1411.78
s 1369.01 3698.68
s 2044.56 98.39
s 151.34 1428.96
s 3161.53 2907.42
s 2674.69 3717.23
s 767.25 1507.11
s 2698.66 1358.40
s 2275.92 3091.77
s 504.92 3714.79
s 3160.95 2899.44
s 496.39 3704.73
s 169.33 1418.72
s 3741.58 2881.68
s 2665.88 3718.36
s 2286.05 3079.59
s 2261.03 1404.87
s 2024.30 110.51
s 521.11 3686.16
s 2215.95 2761.50
s 3553.72 2728.79
s 2405.53 3433.53
s 3688.79 3102.50
s 788.36 849.06
s 129.08 1434.59
s 797.03 865.17
s 3801.74 2640.99
s 3692.22 3102.24
s 1444.09 3849.16
s 2653.06 3720.07
s 3558.01 2731.08
s 747.13 2255.27
s 2658.97 3723.82
s 2552.76 3223.88
s 2638.52 3720.30
s 2665.02 3735.75
s 489.52 3699.36
s 3164.18 2891.64
s 145.99 1428.25
s 767.12 1519.82
s 1374.52 3688.73
s 2268.12 3090.74
s 519.27 3709.80
s 3696.32 3070.20
s 3803.42 2658.40
s 3572.25 2731.03
s 2269.57 3094.21
s 1384.31 3693.45
s 2271.47 3079.11
s 3699.21 3077.72
s 2211.76 2759.98
s 1451.05 3834.27
s 2237.64 1403.12
s 3451.65 1747.00
s 508.48 3697.03
s 2228.59 2737.88
s 3792.97 2640.01
s 3456.00 1757.44
s 3687.95 3083.29
s 3178.58 2912.90
s 3576.08 2736.15
s 2210.31 2748.24
s 768.84 1510.13
s 3747.33 2876.37
s 1368.20 3689.82
s 738.56 2253.81
s 3150.29 2912.86
s 2201.54 2748.69
s 847.02 732.10
s 3732.05 2887.95
s 2558.57 3204.60
s 3567.02 2734.44
s 2054.11 97.66
s 1899.19 2237.35
s 3162.72 2892.32
s 771.80 1489.67
s 2247.99 1408.63
s 3727.59 2867.00
s 1370.33 3705.48
s 2680.11 3734.65
s 753.27 2268.90
s 855.26 744.26
s 2422.14 3425.93
s 2215.77 2745.60
s 2696.92 1363.06
s 1431.36 3857.69
s 3816.08 2652.43
s 2687.67 1373.84
s 2038.83 102.47
s 3724.52 2495.03
s 2688.07 1364.65
s 2690.62 1363.69
s 2698.22 1382.08
s 3812.16 2645.88
s 2699.53 1364.24
s 840.89 737.31
s 2405.30 3428.97
s 763.65 2262.58
s 2402.12 3412.27
s 489.21 3721.37
s 785.37 874.40
s 3789.57 2647.44
s 2671.54 3738.12
s 3739.92 2880.22
s 2031.02 92.69
s 1903.28 2251.04
s 3451.81 1750.72
s 518.77 3695.44
s 851.38 717.73
s 3735.91 2872.69
s 149.36 1421.89
s 2226.12 2749.85
s 2544.36 3193.38
s 3688.59 3070.32
s 2051.30 85.63
s 3742.35 2880.67
s 1372.34 3691.36
s 1451.50 3854.13
s 3168.29 2886.75
s 2276.93 3090.11
s 2557.92 3198.42
s 2424.52 3461.94
s 3410.35 1515.21
s 3157.34 2909.70
s 3159.90 2916.96
s 2287.65 3088.88
s 507.43 3692.85
s 1383.41 3704.85
s 753.69 1505.42
s 3745.88 2878.40
s 3429.06 1517.53
s 2699.37 1352.10
s 2286.51 3071.52
s 2703.91 1358.16
s 2250.67 1406.15
s 1364.41 3699.58
s 2567.57 3194.21
s 1887.03 2242.65
s 519.91 3713.29
s 2064.62 97.86
s 1905.62 2247.31
s 1392.84 3699.94
s 135.92 1430.14
s 507.67 3690.02
s 2539.62 3188.09
s 3466.86 1741.78
s 2535.54 3207.55
s 1376.94 3705.60
s 147.43 1435.81
s 2228.11 2751.80
s 3573.96 2746.67
s 2650.88 3717.41
s 765.75 1510.49
s 1445.53 3847.01
s 2426.54 3417.37
s 2209.06 2750.61
s 2281.80 3079.37
s 155.44 1415.56
s 2656.63 3733.60
s 153.98 1426.35
s 3809.86 2636.47
s 761.76 1511.54
s 158.48 1418.74
s 3711.61 2496.84
s 3791.76 2635.18
s 2284.98 3084.70
s 1437.88 3846.93
s 2667.12 1372.06
s 2420.11 3432.13
s 1881.89 2269.43
s 2652.08 3723.66
s 3739.47 2870.82
s 2554.65 3224.95
s 2423.35 3430.88
s 2654.47 3725.12
s 3422.02 1737.78
s 3806.48 2666.84
s 3564.54 2738.26
s 3431.21 1512.96
s 2537.41 3189.66
s 2025.22 82.99
s 1434.44 3862.50
s 2660.83 1354.07
s 3135.58 2900.31
s 1431.16 3835.71
s 3562.55 2722.91
s 506.22 3701.07
s 1387.14 3702.53
s 2293.81 3079.01
s 3706.62 3077.53
s 774.23 1499.33
s 2410.88 3424.13
s 1891.31 2256.50
s 3420.33 1520.75
s 164.25 1434.86
s 2550.08 3200.10
s 2695.44 1349.09
s 3739.33 2884.23
s 1891.31 2241.46
s 3157.27 2905.22
s 2643.50 3724.26
s 515.52 3713.73
s 3153.87 2914.67
s 3407.22 1521.96
s 2676.83 3727.38
s 2720.23 1360.26
s 144.74 1419.62
s 3414.89 1511.94
s 799.90 852.27
s 3716.41 2507.93
s 1371.89 3694.53
s 2651.51 3702.12
s 2645.35 3715.42
s 504.73 3717.42
s 2030.62 101.97
s 3412.06 1516.92
s 846.23 733.31
s 3159.80 2899.52
s 2683.73 1366.61
s 1374.52 3692.92
s 3709.90 2501.39
s 2289.61 3091.92
s 2566.03 3214.95
s 2412.74 3441.77
s 3581.64 2740.10
s 2645.12 3713.99
s 2223.80 2763.85
s 867.67 734.76
s 840.32 721.19
s 3768.47 2854.60
s 3751.44 2872.96
s 746.92 2280.46
s 1450.08 3838.96
s 762.69 1495.09
s 2683.83 1371.44
s 2556.47 3189.21
s 3724.22 2506.02
s 506.46 3692.07
s 777.79 1498.49
s 493.78 3730.18
s 2050.30 114.35
s 2213.30 2755.85
s 2415.80 3410.66
s 1888.61 2250.41
s 494.15 3705.53
s 1399.75 3695.52
s 866.30 734.08
s 3567.00 2733.92
s 1905.36 2237.59
s 3433.57 1515.79
s 2418.93 3438.37
s 1452.87 3859.39
s 2272.35 3070.87
s 2399.64 3436.64
s 781.07 846.80
s 1454.91 3852.54
s 3404.68 1523.90
s 2207.65 2734.84
s 3719.05 2514.15
s 2028.97 115.89
s 768.38 857.92
s 3796.21 2661.85
s 3780.47 2637.32
s 3162.97 2904.87
s 2665.15 3717.40
s 3566.83 2704.96
s 3467.23 1739.20
s 2239.24 1431.12
s 1372.72 3690.57
s 735.42 2271.97
s 3712.93 3069.21
s 2399.24 3442.05
s 1370.29 3721.74
s 2198.31 2757.33
s 1436.24 3820.64
s 771.68 853.17
s 2266.55 3080.15
s 1890.51 2247.15
s 791.80 865.38
s 1461.09 3836.63
s 3738.39 2876.04
s 167.75 1413.25
s 3575.13 2756.31
s 3749.68 2859.05
s 1437.04 3851.42
s 3409.35 1525.64
s 3700.57 2491.70
s 3421.47 1516.26
s 3582.08 2737.71
s 3404.60 1511.57
s 3566.31 2728.65
s 3781.11 2638.92
s 2222.64 2767.25
s 2639.36 3739.69
s 3576.82 2731.18
s 3713.25 2483.92
s 3131.82 2909.33
s 767.41 870.18
s 2690.82 1347.12
s 3163.15 2906.75
s 3162.63 2898.46
s 3808.65 2644.23
s 2406.27 3437.17
s 3692.12 3070.93
s 3150.93 2913.01
s 3752.36 2885.41
s 1440.07 3825.37
s 2562.76 3169.58
s 2701.49 1348.99
s 3432.14 1531.07
s 731.69 2266.66
s 844.61 732.12
s 2243.82 1398.99
s 2245.49 1406.75
s 784.95 868.75
s 2246.88 1422.80
s 2270.30 3088.07
s 789.95 848.75
s 1444.18 3836.63
s 1437.62 3826.63
s 510.08 3703.76
s 2286.17 3090.66
s 3720.34 2894.71
s 3693.06 3094.52
s 1447.00 3829.06
s 3817.67 2655.60
s 3704.73 3077.87
s 3463.03 1751.93
s 2658.84 3727.13
s 3818.53 2633.70
s 2028.30 105.25
s 2233.24 2745.84
s 2040.91 126.93
s 2213.76 2739.04
s 3813.26 2652.17
s 845.05 733.70
s 2047.85 106.11
s 2552.19 3176.99
s 1898.89 2259.04
s 1898.67 2243.68
s 2565.71 3220.49
s 1441.68 3854.24
s 2283.84 3086.89
s 3706.01 3065.10
s 499.96 3708.76
s 2660.91 3732.80
s 3684.45 3096.03
s 2688.86 1375.95
s 1451.22 3851.17
s 774.37 860.81
s 3719.02 2492.75
s 3580.80 2705.69
s 3449.13 1745.89
s 3442.69 1733.73
s 1381.20 3712.12
s 2046.96 101.15
s 162.61 1422.94
s 1373.55 3690.06
s 731.66 2264.44
s 1372.20 3703.02
s 3706.46 3093.45
s 3691.23 3087.53
s 2548.24 3179.43
s 2034.90 108.61
s 154.37 1432.10
s 3780.85 2623.74
s 3422.49 1527.43
s 2583.34 3200.04
s 2243.32 1422.02
s 2251.59 1407.74
s 2556.65 3206.06
s 509.51 3697.66
s 2230.75 2748.51
s 726.87 2262.42
s 2220.88 2765.04
s 3422.63 1508.28
s 2551.76 3209.02
s 2699.96 1365.20
s 2668.95 3731.59
s 3710.69 3086.54
s 2536.79 3182.23
s 3158.76 2898.18
s 2046.41 111.62
s 3582.71 2724.02
s 3451.39 1747.25
s 3712.19 2494.63
s 2410.99 3436.49
s 2659.05 3708.40
s 3728.25 2870.67
s 2236.80 1418.28
s 2043.28 108.77
s 793.53 858.90
s 2547.72 3205.56
s 1887.53 2249.47
s 748.31 2273.56
s 2545.32 3202.75
s 1432.25 3853.92
s 3172.96 2902.85
s 2042.97 104.21
s 3688.66 3095.34
s 2223.93 2755.93
s 2218.22 2760.87
s 2423.42 3433.89
s 3460.31 1727.87
s 1911.42 2249.47
s 3816.12 2649.39
s 2547.32 3208.40
s 853.20 713.08
s 2555.20 3209.65
s 143.73 1416.41
s 2546.48 3197.34
s 2031.41 110.15
s 2432.22 3458.41
s 3147.51 2903.63
s 3156.52 2897.05
s 157.79 1440.44
s 2425.71 3431.83
s 1897.19 2253.53
s 771.48 1506.70
s 834.76 746.27
s 3756.34 2880.53
s 2044.81 108.63
s 3746.34 2869.68
s 2255.72 1415.29
s 871.42 734.41
s 1894.36 2245.76
s 3721.35 2874.36
s 3445.63 1734.58
s 777.46 856.27
s 158.79 1433.65
s 2659.88 3745.17
s 1435.45 3858.37
s 1885.97 2250.50
s 2209.31 2753.84
s 1456.37 3845.55
s 2276.47 3076.81
s 2420.91 3438.32
s 2228.27 1403.85
s 3808.53 2657.58
s 2275.90 3103.16
s 2571.13 3192.01
s 756.32 1522.82
s 729.50 2271.19
s 2242.40 1416.81
s 3706.31 3093.71
s 2252.77 1412.98
s 3448.85 1748.65
s 2031.62 107.58
s 1445.16 3841.44
s 2264.03 3077.56
s 781.22 861.33
s 155.45 1430.20
s 1446.52 3829.72
s 2050.29 107.79
s 3741.45 2875.17
s 768.82 852.89
s 3158.66 2916.91
s 513.79 3691.64
s 2223.12 2758.04
s 3442.61 1511.71
s 1890.69 2235.61
s 3691.65 3070.81
s 840.85 734.56
s 3573.62 2708.97
s 3716.06 2489.37
s 2222.07 2752.92
s 1453.58 3841.98
s 2277.20 3084.70
s 2661.60 3743.02
s 2235.47 1396.99
s 3165.16 2913.75
s 2551.85 3203.85
s 3408.75 1524.72
s 2688.81 1378.25
s 2552.63 3210.25
s 2672.62 1349.87
s 2679.81 1361.12
s 1369.35 3699.84
