Vehicle 250
v 3100.02 3684.33
v 2634.29 2753.56
v 1028.22 2750.97
v 1320.95 3381.94
v 2520.66 210.60
v 2090.11 3542.87
v 2618.17 1350.01
v 1033.51 2734.75
v 3175.84 213.03
v 230.62 45.92
v 2638.71 1349.04
v 2742.00 1311.59
v 2512.61 194.45
v 611.65 3972.86
v 1607.72 3725.37
v 2620.72 1327.53
v 3174.86 1947.07
v 3092.42 3676.12
v 1091.79 2834.37
v 1334.53 308.79
v 2346.79 416.86
v 2025.02 1106.96
v 3077.84 3681.78
v 449.64 3775.76
v 1625.47 3708.35
v 3097.04 3675.07
v 1038.98 2747.98
v 3092.68 3786.92
v 1521.73 1595.70
v 3777.38 1227.99
v 2058.98 1114.24
v 1518.17 1604.77
v 519.57 1216.38
v 3102.25 3792.16
v 3183.40 201.52
v 2633.68 2780.21
v 3165.54 200.58
v 3185.58 202.47
v 3114.42 3677.35
v 678.97 164.46
v 1322.99 293.62
Request 1500
s 1526.52 1617.08
s 2624.31 2751.18
s 1612.97 3733.50
s 1291.35 298.14
s 2045.38 1126.70
s 2724.52 1305.04
s 684.53 156.39
s 2073.25 3526.71
s 234.00 33.08
s 1141.93 1747.56
s 2335.32 409.94
s 1032.19 2757.11
s 472.91 3757.55
s 1167.21 1723.04
s 214.06 22.60
s 536.62 1211.72
s 1154.17 1745.74
s 692.47 160.72
s 1068.17 2842.42
s 628.91 3978.18
s 1302.55 288.89
s 2627.13 2760.75
s 1308.97 292.11
s 3650.65 3883.49
s 1064.28 2819.89
s 1621.84 3722.89
s 1636.31 3707.21
s 3082.06 3793.67
s 1305.33 290.63
s 1331.33 3367.32
s 1172.34 1733.25
s 3153.24 1949.04
s 1322.06 3385.88
s 2634.78 1346.39
s 680.05 159.17
s 1079.53 2825.32
s 2076.02 3552.87
s 524.20 1217.00
s 1534.32 1598.84
s 3661.26 3910.75
s 474.85 3763.21
s 1146.98 1723.98
s 2017.74 1119.06
s 2632.35 2754.50
s 2514.68 214.02
s 3086.27 3686.45
s 537.38 1232.36
s 2625.14 1316.19
s 525.87 1218.78
s 1064.52 2826.02
s 3168.93 213.55
s 3180.69 214.23
s 2725.44 1314.21
s 1616.06 3717.44
s 663.80 177.68
s 2615.15 1342.37
s 3108.98 3808.87
s 2605.61 1342.19
s 2639.17 2755.60
s 222.62 27.35
s 3173.91 1945.92
s 3093.33 3699.72
s 1314.05 3376.34
s 216.02 23.52
s 2039.53 1117.21
s 2081.83 3548.27
s 3659.26 3910.38
s 214.19 14.41
s 3654.64 3907.84
s 3786.59 1222.19
s 527.86 1232.19
s 1074.43 2812.95
s 621.33 3967.99
s 2632.35 1333.52
s 2068.26 3542.19
s 521.05 1228.56
s 1028.66 2746.25
s 2732.41 1294.39
s 2519.44 202.17
s 1343.18 3383.84
s 660.58 157.53
s 2632.46 1342.33
s 2736.05 1324.43
s 1026.09 2746.89
s 1622.56 3729.91
s 1631.49 3726.19
s 198.81 32.24
s 3776.50 1211.21
s 3164.44 1951.39
s 2631.81 1331.08
s 3753.72 1202.62
s 2613.34 1341.62
s 1165.72 1745.94
s 2342.09 412.69
s 1516.72 1607.20
s 2633.33 1306.03
s 2071.89 3551.80
s 2078.69 3537.64
s 3768.92 1234.29
s 2606.13 1336.07
s 3103.84 3782.61
s 213.43 27.99
s 1291.21 317.22
s 2048.14 1103.63
s 623.01 3964.71
s 1630.03 3735.27
s 2631.84 1364.81
s 481.26 3771.48
s 2738.87 1316.14
s 2071.64 3546.28
s 677.63 178.84
s 3094.50 3805.71
s 1162.77 1710.70
s 3171.01 1942.41
s 3097.18 3808.00
s 675.38 163.26
s 1024.18 2745.54
s 1166.89 1729.86
s 2633.73 2758.23
s 1530.76 1613.72
s 2326.24 429.25
s 688.38 175.75
s 1027.29 2752.10
s 1060.29 2833.44
s 1317.88 3363.15
s 514.58 1230.30
s 1308.06 303.08
s 2636.32 1327.27
s 2626.12 2735.87
s 225.24 19.51
s 677.57 166.67
s 670.24 174.00
s 1169.81 1748.46
s 472.72 3767.09
s 2537.15 201.21
s 3756.79 1206.67
s 3210.01 212.80
s 208.41 23.52
s 1159.13 1725.13
s 2341.79 413.17
s 3171.06 1950.73
s 2017.12 1120.13
s 1161.01 1746.72
s 478.81 3781.31
s 3777.64 1221.41
s 2625.43 1334.33
s 1042.43 2731.93
s 512.53 1234.79
s 3771.10 1216.55
s 2736.32 1307.90
s 1614.67 3724.22
s 3097.79 3678.09
s 2600.97 1328.12
s 1510.21 1613.69
s 209.86 24.06
s 1330.02 3362.66
s 696.40 189.21
s 1335.80 3360.24
s 1080.60 2816.41
s 2060.80 3538.22
s 1174.45 1759.15
s 2337.56 409.94
s 3663.01 3898.22
s 3194.42 213.75
s 676.12 146.48
s 2640.56 1322.62
s 3084.05 3686.63
s 2626.86 2751.45
s 2078.06 3565.69
s 1622.56 3707.70
s 2092.36 3512.16
s 518.07 1222.79
s 1031.05 2731.51
s 1083.31 2847.45
s 681.96 162.41
s 2637.16 2761.77
s 2076.69 3535.34
s 2609.60 1351.06
s 1050.61 2743.97
s 3646.60 3906.89
s 702.19 179.84
s 2620.79 1342.05
s 2603.50 1338.48
s 2359.35 417.83
s 2030.27 1115.92
s 3177.62 217.04
s 3181.47 207.83
s 1327.93 3354.61
s 684.96 167.18
s 1518.48 1596.36
s 688.82 162.31
s 2624.84 1341.92
s 1513.85 1587.80
s 1025.94 2738.26
s 3159.90 1942.30
s 678.93 171.69
s 1011.45 2769.32
s 2632.32 2752.35
s 1051.44 2723.99
s 1311.34 286.77
s 2091.81 3547.73
s 671.46 183.37
s 3160.58 1946.78
s 1033.49 2739.51
s 1081.09 2824.86
s 1061.94 2844.28
s 2517.54 198.07
s 2048.41 1128.02
s 1500.92 1597.65
s 1333.36 3371.74
s 2050.48 1098.78
s 2324.69 410.42
s 623.34 3989.29
s 3175.93 209.41
s 222.45 29.20
s 1328.47 3373.35
s 540.09 1220.81
s 2629.98 1317.60
s 1041.75 2756.12
s 2627.39 1324.05
s 3182.59 211.82
s 3164.29 1961.47
s 2315.66 406.93
s 2727.32 1323.16
s 2525.70 189.06
s 534.39 1216.93
s 1515.44 1594.23
s 209.39 27.40
s 3782.64 1210.37
s 1338.93 3355.40
s 3096.06 3674.35
s 3178.01 219.13
s 527.82 1225.86
s 2346.25 390.92
s 2079.74 3545.47
s 1098.31 2827.31
s 2355.39 431.84
s 1161.63 1759.52
s 1319.03 302.09
s 1616.12 3723.32
s 2088.17 3533.55
s 2726.31 1324.07
s 1169.37 1746.61
s 2086.11 3542.94
s 678.44 174.37
s 3189.68 1958.24
s 3641.21 3902.85
s 1337.02 3362.07
s 2518.57 204.06
s 1076.11 2838.94
s 3165.80 1952.46
s 1521.00 1603.76
s 2738.66 1315.91
s 1064.09 2837.67
s 662.23 168.64
s 3102.11 3792.77
s 686.67 161.87
s 1154.40 1754.37
s 3180.65 1947.83
s 2733.97 1298.87
s 2059.91 3567.92
s 2027.54 1117.89
s 1048.92 2753.29
s 509.50 1222.18
s 2728.62 1309.69
s 669.76 173.34
s 1521.28 1619.65
s 2735.76 1315.46
s 492.54 3772.50
s 1325.62 3373.63
s 2742.93 1318.40
s 1083.47 2816.28
s 467.15 3758.81
s 1309.22 293.99
s 221.24 16.44
s 524.51 1219.15
s 223.62 19.20
s 2736.70 1307.08
s 3181.36 202.14
s 3161.61 1945.45
s 3083.63 3676.20
s 3084.92 3803.17
s 3181.70 234.27
s 2528.37 210.12
s 520.57 1225.97
s 1073.54 2846.62
s 518.42 1220.66
s 2093.20 3532.44
s 3091.81 3665.24
s 3649.74 3910.50
s 1532.13 1606.87
s 1296.96 301.14
s 3776.15 1208.98
s 625.00 3975.77
s 2521.24 197.67
s 3200.39 208.71
s 1535.93 1620.35
s 1040.62 2731.41
s 1039.10 2736.38
s 1329.92 3380.02
s 2331.68 406.22
s 3093.88 3795.03
s 1345.71 3363.08
s 3667.89 3920.45
s 234.68 23.06
s 491.76 3770.01
s 2077.29 3539.76
s 1308.91 293.84
s 1073.03 2838.04
s 204.64 26.67
s 1083.60 2837.48
s 216.86 16.46
s 1525.02 1616.12
s 1303.01 294.69
s 3167.85 1962.25
s 224.31 30.91
s 3790.25 1218.83
s 2315.16 417.55
s 3152.40 1960.44
s 472.98 3765.24
s 2741.96 1311.80
s 3170.65 216.43
s 520.01 1236.37
s 3088.51 3796.35
s 1531.61 1613.08
s 2746.20 1321.92
s 1514.49 1602.38
s 1168.21 1731.32
s 1034.58 2733.91
s 2719.95 1294.91
s 3169.32 220.17
s 2634.82 2755.25
s 218.01 33.47
s 531.59 1228.22
s 3085.22 3798.57
s 1620.36 3717.87
s 3112.92 3682.33
s 3068.10 3659.82
s 1061.69 2835.27
s 1540.35 1608.82
s 627.87 3968.87
s 2741.43 1306.84
s 2036.69 1118.27
s 688.24 159.83
s 484.51 3792.41
s 1028.44 2729.72
s 2334.56 400.08
s 2034.41 1106.78
s 1028.71 2733.54
s 1303.94 288.18
s 3650.74 3900.72
s 2507.93 209.15
s 2047.00 1110.61
s 3172.12 1951.00
s 1520.98 1607.63
s 1504.29 1601.98
s 1338.00 3367.29
s 2040.88 1112.71
s 1519.80 1603.41
s 483.03 3755.13
s 666.83 154.18
s 2605.83 1317.29
s 3774.14 1224.91
s 631.68 3992.50
s 3649.79 3918.89
s 2619.23 2760.12
s 2632.56 1308.23
s 230.13 24.14
s 1073.01 2836.86
s 649.60 165.82
s 2038.22 1124.05
s 1290.05 288.11
s 665.77 167.95
s 1156.71 1721.62
s 3759.25 1213.14
s 1312.89 3361.85
s 226.82 24.83
s 1632.22 3710.54
s 1510.01 1602.76
s 657.24 173.59
s 1609.09 3693.42
s 1081.40 2816.99
s 1076.28 2839.79
s 516.22 1232.37
s 2039.59 1111.29
s 3093.22 3677.09
s 3638.26 3901.20
s 2317.55 397.20
s 3631.38 3905.69
s 635.06 3993.71
s 2032.70 1100.33
s 1166.30 1722.68
s 472.97 3787.94
s 1071.57 2834.53
s 3767.28 1213.98
s 3090.42 3807.80
s 628.00 3962.76
s 2607.64 1331.88
s 1038.08 2740.67
s 2332.30 392.98
s 1327.03 3363.12
s 625.54 3978.15
s 519.96 1233.69
s 3088.39 3797.17
s 3193.44 210.62
s 520.38 1224.56
s 2351.05 413.32
s 2739.68 1319.89
s 227.47 24.42
s 493.37 3759.91
s 2529.43 198.80
s 3660.72 3916.12
s 3098.41 3798.40
s 2633.28 2771.50
s 2074.40 3521.59
s 689.34 171.55
s 1018.93 2761.63
s 1620.65 3731.20
s 618.42 3970.42
s 3122.82 3792.23
s 536.08 1236.50
s 1161.32 1732.95
s 2020.29 1111.94
s 3081.84 3785.14
s 2730.13 1292.23
s 1299.04 300.40
s 1021.69 2753.65
s 2348.85 421.30
s 2735.02 1309.38
s 2093.86 3532.00
s 1620.24 3711.06
s 3106.31 3791.69
s 2619.84 2759.52
s 675.86 187.34
s 1504.58 1596.54
s 1339.75 3370.50
s 2527.32 199.78
s 2045.89 1109.11
s 671.96 174.56
s 2641.94 2758.53
s 630.77 3990.72
s 3099.58 3805.90
s 3180.71 212.67
s 2625.81 1320.19
s 1307.98 298.07
s 1527.88 1609.58
s 3663.55 3911.14
s 2627.66 1344.08
s 3110.46 3799.70
s 3658.10 3906.77
s 1059.63 2824.94
s 488.78 3766.02
s 689.68 178.69
s 2613.84 1335.31
s 3180.44 1954.54
s 2719.60 1327.24
s 2072.03 3535.29
s 1157.83 1753.54
s 2538.67 207.56
s 2541.84 193.29
s 661.99 171.86
s 2034.74 1101.02
s 229.40 29.88
s 3205.12 227.70
s 1620.30 3701.73
s 2537.59 218.82
s 520.52 1229.13
s 1517.80 1607.62
s 485.98 3775.66
s 2721.11 1306.81
s 480.37 3764.00
s 1346.44 3349.99
s 2730.88 1306.93
s 1623.21 3719.33
s 3096.24 3692.17
s 3176.34 219.85
s 1023.57 2736.04
s 229.84 29.80
s 1619.11 3720.43
s 3177.06 210.06
s 674.45 167.86
s 528.09 1217.17
s 629.08 3975.45
s 2626.14 2739.78
s 1623.81 3712.83
s 1328.49 3374.05
s 534.08 1253.99
s 3182.71 215.86
s 3098.30 3784.37
s 2510.91 200.23
s 3118.34 3793.05
s 1164.12 1734.44
s 2620.92 1337.66
s 222.66 29.73
s 2734.05 1302.70
s 2341.77 431.15
s 2622.92 2771.51
s 2615.64 1351.19
s 625.00 3977.46
s 1522.30 1585.88
s 535.08 1239.44
s 2023.68 1110.30
s 3649.45 3899.58
s 471.00 3776.24
s 1516.15 1619.35
s 2510.44 201.60
s 3185.64 1975.12
s 621.51 3983.85
s 3100.73 3800.23
s 3669.48 3918.86
s 2033.52 1101.42
s 3096.66 3687.85
s 526.99 1230.53
s 1034.96 2742.39
s 1167.20 1751.30
s 2531.49 220.50
s 512.81 1226.56
s 524.84 1236.65
s 1530.18 1610.52
s 483.21 3771.76
s 2072.48 3544.17
s 3161.18 1958.53
s 1065.46 2833.68
s 3148.53 1936.01
s 3650.77 3901.41
s 2617.38 2761.69
s 2627.92 2767.03
s 672.53 163.37
s 1610.15 3716.96
s 3081.21 3677.64
s 2608.71 1332.46
s 3168.62 1956.97
s 2631.88 1325.43
s 2080.61 3542.43
s 2342.43 420.06
s 2035.87 1118.34
s 1343.86 3378.20
s 2042.37 1123.73
s 1339.39 3362.95
s 623.71 3971.71
s 3808.59 1228.22
s 1032.84 2730.90
s 1278.95 294.62
s 3766.47 1222.08
s 3658.14 3894.79
s 1054.64 2746.70
s 629.59 3975.01
s 1044.89 2738.00
s 1624.36 3724.12
s 1168.76 1748.94
s 483.93 3766.81
s 3771.61 1205.63
s 1085.19 2822.88
s 526.86 1243.28
s 3171.50 1962.92
s 3171.91 212.97
s 2739.12 1312.27
s 1342.29 3358.42
s 3165.55 1942.25
s 3181.80 1943.23
s 475.57 3769.65
s 2513.34 212.64
s 3644.95 3905.34
s 3182.30 211.09
s 2619.73 2745.51
s 3094.54 3809.48
s 540.24 1209.52
s 2637.80 1347.52
s 1627.12 3694.72
s 3159.59 219.39
s 3783.26 1213.86
s 1524.35 1610.99
s 3166.97 1955.21
s 1348.84 3379.58
s 2019.39 1090.12
s 2348.55 407.22
s 3086.81 3673.07
s 2632.09 2766.46
s 1310.01 294.81
s 680.54 184.46
s 2530.95 202.15
s 3650.20 3905.37
s 1339.15 3371.31
s 217.60 22.08
s 1165.66 1754.94
s 1081.34 2834.78
s 1304.53 290.20
s 2086.11 3545.51
s 3625.58 3888.64
s 639.25 3988.92
s 608.93 3976.60
s 1310.44 312.93
s 1023.88 2755.70
s 1159.37 1727.42
s 1528.53 1590.80
s 2029.55 1108.07
s 2635.37 1345.55
s 2610.24 1309.30
s 686.92 168.84
s 1069.39 2826.41
s 2639.14 1342.91
s 1624.23 3705.11
s 3093.22 3671.37
s 2076.59 3542.78
s 1065.93 2835.90
s 3079.95 3675.70
s 2065.04 1110.31
s 1311.15 301.03
s 3107.04 3807.55
s 1612.44 3726.16
s 2081.19 3544.85
s 2613.92 1321.91
s 2731.33 1295.63
s 524.32 1231.75
s 3786.77 1227.42
s 2620.59 1325.93
s 1528.74 1614.37
s 1622.11 3700.65
s 2640.25 2754.60
s 2064.87 3533.16
s 1085.82 2832.19
s 3107.24 3807.65
s 3648.61 3902.34
s 2624.47 2758.27
s 3158.10 1947.44
s 1307.54 286.54
s 3095.20 3794.03
s 1182.02 1738.09
s 1496.42 1601.00
s 2525.35 204.64
s 233.22 9.93
s 1309.04 301.15
s 2627.09 1337.19
s 215.16 30.82
s 3165.92 1945.07
s 3176.93 211.02
s 2072.22 3538.15
s 466.75 3773.09
s 2519.90 221.13
s 2616.76 1329.08
s 1085.15 2827.44
s 3117.98 3812.72
s 1036.83 2724.67
s 3771.55 1197.75
s 530.36 1228.43
s 2079.27 3542.01
s 1277.55 303.82
s 1029.78 2743.68
s 2532.15 202.51
s 492.02 3755.19
s 3092.24 3796.47
s 1531.01 1606.34
s 530.27 1232.57
s 229.19 18.14
s 2614.83 1335.11
s 3086.17 3794.12
s 1019.38 2722.04
s 1605.26 3732.86
s 3082.41 3680.71
s 2068.46 3540.07
s 3106.27 3784.18
s 1031.96 2745.00
s 634.33 3962.80
s 1338.16 3380.38
s 3116.83 3685.51
s 3780.87 1199.26
s 1619.40 3711.52
s 2328.02 418.39
s 2736.44 1310.65
s 2336.42 422.08
s 1032.19 2740.99
s 3102.32 3699.38
s 1163.72 1751.87
s 2619.84 1336.64
s 671.45 173.20
s 1330.52 3370.02
s 1298.16 305.93
s 3160.25 1948.86
s 3153.89 1952.56
s 522.73 1244.92
s 3082.74 3675.02
s 1096.81 2817.32
s 1175.29 1738.27
s 3661.26 3899.14
s 2746.26 1309.26
s 2049.45 1106.21
s 3163.87 1950.02
s 674.23 174.83
s 2616.54 2752.24
s 609.29 3987.99
s 2336.86 396.06
s 1345.08 3375.27
s 1051.33 2739.66
s 2734.16 1307.25
s 1322.39 3346.82
s 3758.91 1207.29
s 2633.10 1329.42
s 2079.72 3552.94
s 2603.77 2741.86
s 1337.19 3375.68
s 3803.01 1214.00
s 3786.68 1211.41
s 2626.05 1346.93
s 3778.43 1211.34
s 1176.17 1732.89
s 1328.50 281.76
s 3175.73 199.36
s 2331.16 417.48
s 1300.24 298.29
s 471.50 3758.91
s 2717.70 1308.99
s 3174.73 212.83
s 2724.35 1319.94
s 1033.15 2749.02
s 1027.73 2758.40
s 231.85 26.63
s 2086.12 3559.01
s 2633.52 1333.40
s 1301.89 307.53
s 1164.72 1734.49
s 624.37 3987.82
s 678.30 177.18
s 2631.13 1323.92
s 2513.37 215.05
s 3664.14 3900.62
s 3097.63 3674.86
s 3104.84 3673.46
s 1305.29 291.08
s 1336.28 3370.86
s 519.14 1209.24
s 3776.61 1216.44
s 1026.68 2736.46
s 2043.33 1103.29
s 2735.19 1303.22
s 1082.52 2847.82
s 3114.41 3669.89
s 3178.33 218.49
s 2074.85 3546.92
s 1083.22 2838.83
s 622.68 3984.97
s 2068.68 3533.34
s 1064.35 2829.78
s 2090.04 3535.93
s 3170.04 231.63
s 3788.62 1211.82
s 2517.73 212.44
s 2072.08 3533.48
s 2629.35 1341.38
s 2354.32 407.08
s 3185.28 1963.45
s 1315.73 3380.97
s 3180.80 1938.94
s 2508.54 193.08
s 217.67 28.91
s 1335.66 3370.19
s 470.24 3777.87
s 2734.02 1309.42
s 538.22 1235.16
s 1513.72 1596.55
s 2071.61 3521.83
s 2342.40 403.06
s 2352.10 398.96
s 3082.19 3670.15
s 523.62 1238.57
s 2611.03 1331.37
s 3170.59 1945.29
s 3764.75 1219.95
s 663.04 173.44
s 2322.27 399.31
s 1307.16 301.49
s 2026.61 1101.28
s 2630.11 2745.68
s 1075.02 2798.02
s 2736.54 1309.75
s 1307.95 296.69
s 3780.65 1213.80
s 1297.36 286.09
s 3661.61 3901.40
s 1027.41 2773.71
s 1530.39 1597.08
s 1509.44 1584.86
s 3162.82 1946.24
s 231.26 12.88
s 1335.32 3390.53
s 1315.32 303.20
s 2043.41 1110.57
s 3188.48 221.91
s 1073.12 2829.99
s 626.17 3960.52
s 1304.43 307.08
s 1303.06 294.75
s 2040.81 1107.57
s 2336.19 420.67
s 2075.00 3552.99
s 675.35 165.03
s 482.56 3777.93
s 2628.97 2744.79
s 2036.23 1112.71
s 1165.96 1741.41
s 602.64 3971.73
s 519.87 1241.84
s 1297.19 289.77
s 3091.78 3675.02
s 2340.00 424.45
s 2532.73 202.97
s 3171.79 198.70
s 2625.41 1321.89
s 3163.79 1946.41
s 2626.17 2753.49
s 2517.20 206.79
s 1089.61 2823.00
s 3113.53 3806.10
s 2617.33 2739.69
s 484.08 3767.35
s 2624.58 2758.31
s 2040.95 1109.74
s 2030.83 1109.84
s 484.00 3776.73
s 2099.81 3540.47
s 2720.58 1313.00
s 3091.75 3675.49
s 3772.01 1218.64
s 1627.36 3734.44
s 526.26 1233.99
s 1532.47 1594.01
s 228.06 18.19
s 3660.32 3909.84
s 2526.08 208.97
s 1295.64 311.31
s 1059.86 2827.33
s 683.34 184.51
s 1302.38 278.81
s 1060.84 2825.80
s 2645.89 1325.15
s 1293.11 314.29
s 3101.68 3684.34
s 1510.34 1614.45
s 3103.47 3804.53
s 2528.82 203.01
s 2723.24 1312.43
s 2066.36 3542.98
s 2507.39 197.38
s 2626.55 1352.73
s 471.99 3762.28
s 2081.11 3534.41
s 1611.27 3704.57
s 3158.16 1939.23
s 3176.83 1955.63
s 1635.00 3720.22
s 3789.72 1213.80
s 2527.32 219.90
s 3169.50 1958.63
s 2595.78 1333.39
s 3089.01 3813.59
s 2621.12 2757.31
s 2624.78 2753.70
s 1075.14 2821.34
s 2624.20 1342.69
s 490.44 3782.23
s 1304.37 298.73
s 670.95 169.24
s 1326.84 306.63
s 662.73 172.86
s 2530.55 194.11
s 672.78 167.69
s 3794.64 1217.19
s 634.41 3976.68
s 1307.26 278.44
s 627.00 3965.50
s 2335.53 416.53
s 1604.03 3733.57
s 534.63 1226.99
s 2745.62 1308.62
s 3166.49 1954.63
s 3078.50 3684.45
s 2514.72 207.08
s 221.96 17.87
s 3651.52 3912.10
s 3090.04 3675.62
s 1082.68 2833.78
s 2336.90 411.32
s 1327.08 3384.97
s 676.97 169.84
s 3187.13 1943.85
s 2729.31 1303.08
s 1605.46 3721.03
s 1054.37 2815.08
s 670.25 167.19
s 1156.30 1740.75
s 222.21 22.13
s 1068.34 2824.63
s 2623.27 2752.35
s 3086.26 3798.47
s 2615.18 1321.37
s 2632.95 1338.63
s 2054.07 1118.22
s 1509.22 1617.20
s 1039.10 2746.32
s 475.67 3765.45
s 3169.73 1962.24
s 621.95 3973.49
s 2339.08 425.70
s 2627.61 1331.01
s 2743.82 1303.02
s 521.04 1223.09
s 1063.30 2823.14
s 1026.58 2736.40
s 2714.30 1308.06
s 1351.49 3369.41
s 1330.23 3358.89
s 3158.05 1948.27
s 2074.34 3557.18
s 2615.89 1334.76
s 477.37 3770.86
s 485.02 3782.67
s 3085.81 3683.85
s 2036.14 1116.87
s 2047.39 1105.91
s 1163.30 1734.89
s 3181.14 1967.87
s 1147.49 1741.45
s 3108.43 3806.36
s 669.91 174.67
s 2527.85 189.80
s 1065.54 2822.36
s 2328.41 427.79
s 3117.03 3798.23
s 3175.63 193.78
s 2637.33 2759.74
s 3179.71 211.11
s 479.87 3756.17
s 3674.84 3901.36
s 2702.21 1286.20
s 2711.05 1299.27
s 2338.95 413.37
s 2721.56 1303.81
s 3073.22 3685.07
s 519.88 1246.31
s 610.54 3979.78
s 511.66 1238.76
s 2615.93 1329.93
s 213.78 31.93
s 1040.97 2761.84
s 1045.87 2732.60
s 3173.07 1945.40
s 3796.36 1208.59
s 3097.50 3683.16
s 1531.43 1597.05
s 1333.34 3351.22
s 2530.58 206.03
s 2514.42 202.29
s 633.37 3973.47
s 1323.60 3373.92
s 1519.72 1599.10
s 1164.28 1745.66
s 1308.36 291.84
s 634.59 3980.25
