Vehicle 250
v 914.90 664.08
v 238.11 2082.61
v 3907.90 3029.42
Request 3500
s 946.70 650.93
s 3688.94 1377.09
s 1068.67 3166.06
s 1068.90 3152.19
s 2996.52 3315.77
s 2871.56 2905.94
s 2130.48 2632.33
s 1379.15 3179.31
s 1394.91 3221.06
s 939.06 660.10
s 255.53 2079.45
s 835.88 923.27
s 509.71 667.01
s 162.40 3171.20
s 475.87 975.49
s 2136.08 2932.20
s 3945.95 2.12
s 295.64 2986.66
s 491.32 978.47
s 144.60 3186.41
s 3939.46 -11.40
s 3881.32 3030.75
s 3706.16 1387.06
s 3681.86 1380.88
s 482.37 976.43
s 2127.03 2632.46
s 2137.68 2937.35
s 1080.51 3137.76
s 3887.59 3019.44
s 2123.45 2940.84
s 208.75 2081.66
s 2687.71 3924.98
s 2714.81 3930.22
s 3893.49 3022.67
s 3895.07 3022.00
s 2692.55 3906.86
s 2996.52 3300.01
s 3893.53 3020.69
s 3882.41 3025.58
s 163.67 3176.17
s 2994.54 3296.64
s 302.55 2999.54
s 2122.61 2629.61
s 943.39 665.76
s 3005.36 3315.19
s 2996.83 3294.34
s 2975.59 1709.76
s 233.55 2089.39
s 1395.44 3222.85
s 504.41 671.69
s 213.96 2068.99
s 2142.62 2938.43
s 516.10 988.98
s 1184.66 2583.02
s 2989.46 3277.78
s 1166.55 2596.70
s 489.61 964.65
s 1061.09 3141.72
s 916.36 681.52
s 2132.31 2938.66
s 1048.87 3160.86
s 508.15 682.67
s 1384.11 3222.70
s 497.95 662.72
s 2130.11 2627.31
s 2705.81 3934.20
s 2493.27 3086.15
s 2701.02 3931.26
s 3524.48 299.98
s 511.59 680.08
s 3954.91 -3.98
s 1079.01 3177.75
s 2856.96 2894.72
s 934.65 640.22
s 2125.37 2644.93
s 3688.39 420.98
s 281.91 2988.37
s 3968.35 8.21
s 1783.56 2011.80
s 507.96 670.72
s 2988.62 3297.81
s 2681.67 3925.51
s 173.58 3176.38
s 2133.81 2618.02
s 2077.99 929.23
s 3691.99 1380.28
s 1402.54 3194.62
s 3958.36 18.08
s 3707.96 1364.44
s 3696.87 1374.06
s 3519.80 293.02
s 3689.25 1374.11
s 3693.47 417.84
s 2969.64 1723.98
s 926.38 676.06
s 518.88 665.31
s 2083.48 915.26
s 2488.68 3069.74
s 2982.77 1704.83
s 1754.19 2016.79
s 1757.31 2019.46
s 1373.75 3209.72
s 835.67 930.59
s 2474.60 3070.49
s 2115.06 2625.32
s 3005.02 3288.88
s 462.11 963.54
s 158.79 3191.37
s 2152.44 2632.34
s 3894.87 3019.02
s 2104.26 932.05
s 3696.48 1384.88
s 2139.33 2947.17
s 1075.19 3141.90
s 3705.54 407.69
s 2127.23 2630.33
s 1766.79 2010.27
s 246.54 2080.75
s 3541.91 278.18
s 2998.31 3298.80
s 3711.70 424.16
s 2116.10 916.66
s 2698.06 3950.12
s 3551.17 294.75
s 2144.25 2941.09
s 3694.67 1379.13
s 3531.96 306.80
s 935.66 664.44
s 3334.76 2198.07
s 932.16 654.74
s 3687.36 407.48
s 1062.51 3153.91
s 1762.81 2022.25
s 3696.02 415.43
s 3321.23 2193.27
s 2117.23 2626.42
s 2983.88 1704.87
s 1369.67 3216.07
s 238.14 2096.17
s 2147.49 2630.88
s 517.19 692.05
s 2477.40 3077.32
s 3331.93 2209.83
s 1765.03 2037.01
s 3319.79 2184.34
s 2869.43 2903.68
s 2085.70 934.40
s 3979.28 19.04
s 287.88 3012.10
s 2966.02 1705.27
s 935.97 667.43
s 530.89 673.08
s 283.30 2983.62
s 228.35 2081.98
s 2978.15 1723.24
s 2483.38 3081.74
s 2114.63 2932.47
s 1378.63 3229.98
s 139.28 3175.89
s 241.19 2059.33
s 144.03 3176.68
s 484.82 974.24
s 466.58 959.82
s 2708.69 3927.77
s 2133.90 2643.66
s 2478.51 3088.58
s 2126.81 2939.30
s 510.67 678.44
s 1059.36 3170.54
s 225.13 2072.89
s 2086.02 919.61
s 3953.55 -17.50
s 3704.00 397.37
s 146.40 3165.64
s 159.41 3169.62
s 3696.55 1369.47
s 2980.98 1720.15
s 915.81 689.48
s 2472.24 3088.75
s 837.33 909.40
s 3004.44 3299.58
s 3524.23 285.11
s 1391.17 3223.84
s 3948.10 2.76
s 3700.19 424.70
s 833.35 908.35
s 1066.99 3184.70
s 154.29 3157.09
s 3702.76 1375.98
s 3720.20 414.81
s 2987.41 1717.03
s 314.74 2986.11
s 2137.34 2942.57
s 3709.34 419.69
s 2993.70 3304.55
s 1064.88 3164.37
s 3526.66 290.42
s 3695.31 1386.34
s 3697.81 421.22
s 3697.56 1362.53
s 3706.20 422.13
s 2991.63 3298.57
s 3329.23 2187.59
s 2142.43 2941.17
s 3682.45 429.53
s 2129.34 2948.96
s 221.08 2059.09
s 2139.25 2947.92
s 3698.18 1391.74
s 1069.87 3141.89
s 3684.96 1377.41
s 3525.43 281.19
s 2483.11 3098.82
s 2132.96 2630.70
s 946.08 660.55
s 2688.61 3948.88
s 1064.99 3164.40
s 1769.68 2019.46
s 2989.79 3293.37
s 3332.86 2201.32
s 2082.49 921.68
s 3336.83 2180.76
s 1790.97 2023.83
s 249.69 2080.73
s 1390.38 3213.90
s 3962.42 16.31
s 3537.13 273.06
s 231.88 2071.31
s 1182.62 2578.73
s 2869.75 2894.89
s 3919.19 3008.38
s 154.51 3180.35
s 3910.28 3015.29
s 844.03 908.09
s 284.06 2995.31
s 2476.58 3081.94
s 2869.09 2882.14
s 2470.99 3076.27
s 2138.93 2628.53
s 3326.26 2189.55
s 1782.93 2022.31
s 232.05 2092.02
s 2140.41 2623.70
s 2475.45 3070.00
s 3884.52 3004.63
s 175.62 3160.28
s 3947.22 -8.13
s 2700.73 3930.21
s 172.13 3178.35
s 1394.59 3215.67
s 157.85 3181.28
s 3964.46 16.49
s 2965.25 1708.28
s 3708.76 419.06
s 2136.21 2926.82
s 503.30 666.37
s 1170.91 2564.23
s 284.47 2991.66
s 3873.16 3011.83
s 2866.86 2887.66
s 2139.77 2644.38
s 2085.94 934.18
s 2704.80 3927.10
s 1380.07 3220.26
s 1770.28 1998.41
s 298.01 3002.52
s 2077.67 929.10
s 505.86 657.99
s 166.87 3177.80
s 1386.06 3207.30
s 1771.70 2020.83
s 2881.90 2898.06
s 953.38 667.22
s 279.58 3004.12
s 3524.67 295.86
s 1064.76 3164.74
s 3894.22 3022.52
s 3706.22 425.31
s 2985.31 3301.71
s 3678.41 1387.36
s 295.31 3002.53
s 1064.54 3142.58
s 2847.44 2882.32
s 496.21 677.72
s 840.93 899.13
s 2872.34 2912.95
s 483.16 662.75
s 226.32 2088.53
s 930.60 678.92
s 2146.14 2924.99
s 3316.82 2170.51
s 220.88 2081.22
s 2114.74 2957.11
s 223.12 2062.01
s 1753.30 2023.60
s 2126.00 2930.65
s 506.35 652.48
s 2694.63 3915.97
s 3951.01 11.12
s 144.41 3167.17
s 2138.02 2914.07
s 3674.23 1384.47
s 2149.41 2942.12
s 493.89 991.21
s 292.52 2979.84
s 2483.69 3076.75
s 3708.39 422.76
s 3937.07 2.77
s 3712.84 418.14
s 3349.87 2185.87
s 202.46 2076.33
s 2490.26 3075.09
s 2968.28 1724.65
s 288.46 2996.41
s 472.78 973.56
s 3547.05 293.68
s 517.14 670.56
s 512.81 967.20
s 3706.09 427.57
s 2989.05 1727.38
s 2973.40 1725.27
s 493.35 969.15
s 2135.35 2922.42
s 1765.89 2003.43
s 2138.88 2612.98
s 1170.69 2580.99
s 845.78 920.50
s 3943.93 0.50
s 3670.04 416.66
s 2139.74 2931.39
s 2138.05 2938.90
s 2480.67 3081.14
s 3692.66 441.41
s 2985.24 3300.70
s 1381.02 3226.83
s 2963.61 1714.10
s 3331.40 2189.04
s 309.64 2998.22
s 229.81 2091.85
s 2473.11 3090.61
s 159.99 3180.70
s 2989.13 3308.88
s 231.28 2070.35
s 3688.87 1383.74
s 854.40 913.19
s 521.65 657.92
s 3536.65 281.28
s 487.26 992.55
s 241.33 2079.64
s 225.91 2087.09
s 3698.00 402.04
s 2691.64 3929.20
s 3907.93 3011.63
s 1177.91 2580.02
s 2129.63 2622.67
s 1383.37 3212.50
s 2694.49 3940.65
s 2471.11 3078.30
s 2860.90 2890.47
s 142.51 3144.96
s 311.44 2991.28
s 300.24 2999.98
s 3709.54 408.44
s 496.69 667.49
s 2129.24 2954.68
s 1178.68 2609.08
s 514.13 667.19
s 490.34 984.34
s 3335.61 2185.70
s 134.48 3172.35
s 3880.42 3032.18
s 1760.08 2029.43
s 825.33 911.76
s 2855.17 2898.60
s 254.27 2071.82
s 305.35 3005.08
s 3318.50 2192.11
s 1176.49 2582.64
s 824.27 919.99
s 2972.36 1715.98
s 469.72 975.19
s 1061.49 3145.61
s 1073.28 3159.27
s 3329.65 2204.42
s 938.22 667.91
s 522.13 663.28
s 955.26 664.23
s 2495.17 3074.08
s 3684.67 1373.05
s 505.23 679.37
s 3703.13 422.49
s 3903.04 3001.77
s 845.26 924.85
s 2477.86 3056.58
s 1392.91 3228.02
s 228.03 2099.54
s 2699.41 3924.35
s 222.12 2080.20
s 3890.54 3031.18
s 3899.39 3014.82
s 1167.81 2584.08
s 3693.89 420.74
s 485.68 963.37
s 531.79 674.12
s 3534.59 286.87
s 140.75 3167.89
s 2478.66 3082.49
s 2997.83 3302.46
s 3347.28 2192.28
s 2997.24 3290.73
s 2126.34 2623.91
s 2687.94 3939.53
s 2079.13 912.88
s 2127.58 2635.86
s 155.29 3167.21
s 501.37 663.30
s 1382.50 3226.85
s 2971.38 1736.57
s 908.14 658.91
s 3691.74 431.55
s 3517.17 294.80
s 1177.30 2568.13
s 3539.29 298.84
s 1167.59 2586.16
s 1063.90 3162.30
s 2868.95 2903.01
s 843.59 913.97
s 2696.12 3932.22
s 485.31 971.82
s 3898.91 3040.08
s 2716.83 3936.11
s 846.22 903.32
s 501.10 672.82
s 506.00 683.01
s 1066.64 3154.33
s 3704.24 422.17
s 2077.51 919.01
s 2088.47 925.29
s 154.41 3173.10
s 516.49 670.40
s 2702.61 3930.31
s 1159.69 2599.73
s 471.54 975.38
s 943.70 693.96
s 2091.56 936.46
s 937.45 661.30
s 1058.65 3165.81
s 3704.97 1381.54
s 473.87 971.72
s 2999.36 3314.27
s 2694.33 3935.05
s 1387.02 3216.45
s 214.25 2088.46
s 220.83 2079.83
s 3332.25 2206.97
s 2866.50 2884.06
s 3893.21 3010.60
s 1388.76 3219.92
s 3700.46 1362.49
s 2999.72 1722.94
s 3705.62 1372.32
s 3901.49 3019.22
s 2112.01 2941.69
s 2865.35 2884.27
s 2078.73 913.67
s 3891.48 3025.49
s 2136.39 2941.70
s 841.37 927.73
s 2136.96 2633.39
s 3008.19 3313.89
s 3947.41 -13.65
s 937.00 663.72
s 2141.85 2948.68
s 228.01 2081.66
s 1053.75 3155.70
s 3528.45 282.48
s 1177.33 2578.25
s 2131.57 2626.60
s 2129.76 2631.33
s 1193.52 2600.34
s 2865.45 2883.96
s 3706.64 1390.11
s 299.09 2995.86
s 2841.79 2901.29
s 3705.95 1375.66
s 2071.71 902.43
s 941.09 653.14
s 476.44 983.46
s 1783.70 2014.53
s 3306.04 2179.54
s 931.93 661.16
s 2080.62 916.15
s 227.65 2086.81
s 149.77 3165.60
s 3702.05 436.80
s 208.96 2058.80
s 1064.73 3155.28
s 3696.81 439.11
s 3695.85 414.35
s 940.52 657.79
s 2707.92 3925.13
s 2137.33 2948.61
s 3526.84 315.55
s 3945.70 6.84
s 3881.45 3032.07
s 1178.98 2580.67
s 2478.62 3079.54
s 3687.82 1364.76
s 3504.07 293.52
s 3531.02 278.48
s 3902.39 3018.29
s 510.25 653.31
s 3690.26 410.18
s 291.15 2988.85
s 3945.19 4.33
s 2985.37 3292.50
s 3909.88 3001.87
s 3315.44 2190.74
s 166.83 3156.12
s 1765.69 2004.47
s 3528.31 304.63
s 1390.02 3216.74
s 2478.75 3091.15
s 855.08 930.84
s 2134.60 2627.42
s 2851.35 2898.72
s 857.95 913.77
s 1387.56 3224.20
s 490.05 991.38
s 3895.55 3027.05
s 502.70 643.25
s 2479.25 3068.73
s 297.56 2985.91
s 144.58 3171.20
s 2135.27 2607.06
s 2495.68 3079.03
s 3343.44 2166.45
s 3880.72 3022.27
s 3528.04 295.40
s 833.93 929.29
s 3341.40 2202.90
s 3702.02 1363.06
s 1376.59 3220.53
s 843.68 912.81
s 508.69 637.38
s 2680.43 3923.00
s 2863.63 2904.92
s 1059.95 3172.41
s 3680.78 1367.92
s 3673.79 408.25
s 2483.96 3075.14
s 845.26 930.40
s 839.32 929.64
s 1384.74 3211.15
s 840.28 899.20
s 3960.58 8.99
s 2113.52 2628.44
s 941.72 658.49
s 1389.65 3197.17
s 940.22 668.92
s 238.71 2073.97
s 1052.56 3138.92
s 477.65 977.07
s 3872.66 3018.61
s 939.81 646.83
s 2126.18 2950.18
s 2988.87 1718.93
s 828.86 930.10
s 522.19 675.50
s 2088.43 906.17
s 2102.13 927.08
s 3697.66 1370.75
s 3938.93 12.88
s 2085.26 923.71
s 2683.75 3920.05
s 3703.54 418.69
s 2126.38 2935.70
s 848.95 922.22
s 3708.97 1392.48
s 2968.42 1710.06
s 3689.98 1367.59
s 3695.04 1374.95
s 3334.21 2196.84
s 3894.55 3028.99
s 228.99 2067.56
s 2969.90 1721.23
s 2484.77 3087.15
s 2142.15 2947.22
s 511.11 664.65
s 2127.24 2924.44
s 2862.48 2902.55
s 3521.55 305.57
s 1057.35 3138.04
s 935.10 681.18
s 1178.63 2613.09
s 837.20 927.55
s 2865.63 2899.52
s 3695.08 1366.28
s 3341.06 2177.63
s 2974.10 1705.40
s 3688.54 1361.69
s 2474.28 3089.11
s 3886.39 3019.73
s 1085.63 3157.44
s 494.97 976.99
s 499.84 679.74
s 3714.55 411.71
s 962.57 668.97
s 485.00 962.33
s 3518.68 294.20
s 286.64 2990.44
s 1382.99 3200.93
s 833.71 898.48
s 151.20 3155.69
s 1067.01 3148.86
s 3010.54 3306.52
s 157.97 3151.01
s 849.95 928.11
s 2695.26 3928.54
s 2096.77 920.98
s 170.29 3163.73
s 3696.85 1370.19
s 2089.06 923.72
s 3713.29 413.05
s 462.31 979.19
s 160.51 3164.30
s 3899.02 3025.98
s 2687.54 3936.72
s 2484.32 3076.47
s 3707.48 1382.61
s 935.04 671.22
s 2473.98 3065.69
s 482.71 957.59
s 513.36 663.09
s 1385.04 3205.45
s 3688.37 1361.51
s 1187.48 2572.81
s 2066.59 908.09
s 3697.75 1376.34
s 3884.09 3018.56
s 824.63 920.38
s 493.63 976.68
s 3522.98 324.10
s 1752.25 2018.06
s 2504.62 3059.04
s 166.30 3168.07
s 940.11 661.21
s 138.93 3151.89
s 1756.72 2016.39
s 482.87 946.29
s 3695.61 1378.29
s 224.18 2096.58
s 136.76 3175.75
s 2678.68 3945.65
s 2088.98 922.48
s 2139.81 2948.62
s 2150.85 2950.90
s 3004.05 3294.39
s 3534.33 294.35
s 932.74 659.71
s 2984.68 3288.28
s 3945.11 1.42
s 2696.10 3944.73
s 3335.69 2186.41
s 1375.84 3216.17
s 1074.91 3147.28
s 829.98 926.17
s 2707.82 3926.61
s 1396.69 3209.47
s 1166.19 2595.65
s 2140.09 2941.85
s 2123.68 2625.61
s 172.63 3188.22
s 922.45 661.92
s 294.68 2989.33
s 2138.93 2923.60
s 2484.00 3077.12
s 1769.22 2020.65
s 3716.22 428.36
s 2095.12 951.68
s 3896.18 3024.05
s 3908.12 3013.72
s 2873.84 2901.17
s 3692.21 1370.73
s 3539.89 308.57
s 2998.08 3288.92
s 2153.48 2632.00
s 460.94 962.54
s 1764.33 2002.21
s 298.62 2982.61
s 2978.71 1705.64
s 2136.21 2621.59
s 3887.30 3018.87
s 944.40 658.11
s 3004.84 3296.29
s 2862.05 2894.93
s 1389.26 3227.26
s 2984.02 1715.83
s 3695.73 397.34
s 3531.54 278.96
s 3317.34 2162.89
s 2150.64 2938.78
s 1074.21 3149.55
s 2968.89 1713.62
s 2072.46 925.81
s 3689.61 1386.55
s 1049.63 3165.53
s 3530.28 282.97
s 2136.18 2938.55
s 2091.95 922.05
s 842.40 927.95
s 848.25 914.84
s 485.54 981.54
s 3699.05 1389.94
s 3685.40 1384.15
s 861.19 907.67
s 2154.38 2932.17
s 499.02 642.39
s 158.23 3155.87
s 3528.76 301.61
s 2487.35 3081.66
s 2963.48 1714.52
s 1396.98 3210.62
s 2497.04 3094.86
s 2984.68 3298.35
s 1173.04 2589.94
s 3888.35 3022.48
s 3327.75 2189.90
s 2982.23 1724.34
s 275.48 3011.86
s 846.01 913.85
s 1366.59 3222.75
s 2486.59 3099.48
s 3334.99 2189.23
s 2138.47 2643.39
s 3328.77 2187.42
s 158.46 3172.56
s 2136.90 2628.45
s 2482.05 3083.17
s 482.55 968.81
s 1171.03 2587.57
s 2866.63 2894.79
s 233.14 2085.21
s 2087.46 923.95
s 490.35 974.03
s 3912.32 3027.83
s 210.30 2086.78
s 505.39 654.79
s 3960.00 7.53
s 839.31 917.35
s 2991.75 3315.94
s 2483.63 3067.34
s 1181.55 2609.76
s 507.29 681.56
s 3690.17 1378.34
s 3947.18 2.96
s 225.21 2092.80
s 522.72 657.29
s 3957.99 25.25
s 2093.00 924.96
s 3964.04 -0.27
s 3348.58 2188.98
s 2961.80 1711.41
s 2472.15 3094.55
s 3949.80 11.39
s 1761.54 2015.51
s 2089.74 927.25
s 2994.09 3314.05
s 3525.94 291.10
s 2998.06 3306.98
s 2847.95 2904.07
s 833.37 918.53
s 2142.16 2958.00
s 155.26 3175.33
s 937.06 659.70
s 2126.14 2631.90
s 1389.80 3217.97
s 2859.09 2872.06
s 1385.20 3215.79
s 2097.09 933.48
s 3900.79 3010.99
s 2090.85 926.92
s 2109.15 2626.30
s 3679.30 1360.30
s 1393.44 3221.54
s 2968.46 1710.25
s 3522.94 279.66
s 943.79 658.76
s 3523.84 279.07
s 159.67 3167.01
s 161.53 3178.13
s 1056.61 3175.54
s 3356.79 2202.75
s 2148.93 2950.83
s 2473.36 3090.70
s 177.69 3166.08
s 2873.97 2907.35
s 2080.79 899.58
s 3692.82 1376.57
s 1764.35 2027.93
s 3951.66 3.58
s 1766.39 2016.11
s 3885.24 3012.67
s 235.86 2093.78
s 156.93 3160.42
s 2487.48 3072.85
s 3707.95 1375.54
s 3680.99 1368.96
s 3698.59 1362.51
s 3686.24 1372.31
s 498.50 656.46
s 503.35 684.23
s 2694.45 3914.89
s 3533.17 291.82
s 1364.88 3216.16
s 1783.15 2021.77
s 473.18 963.23
s 1076.38 3156.55
s 475.07 977.10
s 1763.82 2031.54
s 2960.83 1718.40
s 2988.76 3311.17
s 1769.36 2015.60
s 2095.47 917.36
s 2965.52 1720.18
s 211.14 2085.76
s 3536.13 286.99
s 2996.23 3325.76
s 2686.61 3918.06
s 1068.34 3147.95
s 3695.98 1368.89
s 3526.73 287.97
s 1762.24 2035.20
s 821.53 910.22
s 827.56 917.36
s 2125.94 2943.03
s 1177.15 2575.46
s 2138.75 2962.36
s 162.12 3184.48
s 2689.02 3957.03
s 233.21 2072.94
s 491.55 663.02
s 3534.94 278.72
s 236.10 2082.58
s 2958.32 1743.43
s 3684.48 1370.87
s 3900.22 3032.04
s 1396.52 3193.57
s 833.50 923.16
s 1189.73 2574.41
s 2126.78 2643.15
s 3697.08 1388.52
s 2852.90 2911.08
s 2958.23 1721.97
s 1772.52 2015.54
s 296.93 2990.50
s 2130.21 2645.54
s 1762.07 2023.14
s 514.42 675.74
s 271.11 2984.68
s 219.23 2084.40
s 3704.77 1384.46
s 2130.59 2616.63
s 2122.34 2941.32
s 1391.63 3230.24
s 495.46 658.50
s 3346.04 2199.54
s 3905.11 3014.19
s 2971.64 1728.23
s 1398.51 3216.47
s 2975.64 3305.48
s 3689.66 421.01
s 484.30 974.73
s 2138.00 2627.30
s 151.76 3153.28
s 3002.02 3311.93
s 3691.87 1366.31
s 838.44 932.78
s 1774.17 2019.01
s 3693.32 1381.31
s 2146.40 2640.39
s 3328.56 2191.72
s 2985.13 3326.46
s 2091.24 921.71
s 2091.19 908.40
s 3898.81 3028.88
s 2134.04 2949.49
s 2116.63 2637.14
s 2091.04 910.11
s 2689.02 3958.33
s 221.82 2074.33
s 1071.91 3156.97
s 1048.70 3164.33
s 237.33 2082.03
s 3669.79 1362.95
s 502.06 975.97
s 3002.79 3327.35
s 2463.46 3068.82
s 2487.52 3084.69
s 939.40 675.32
s 2698.79 3937.39
s 2102.60 916.50
s 3327.56 2183.41
s 2695.25 3924.45
s 497.69 973.49
s 859.75 926.57
s 1184.87 2596.55
s 3892.86 3017.64
s 3972.37 -10.40
s 165.73 3184.09
s 291.62 2995.15
s 2974.25 1713.64
s 2877.22 2905.03
s 1060.32 3148.50
s 2867.45 2913.51
s 522.64 678.73
s 2963.55 1724.29
s 290.87 2986.77
s 1167.81 2589.66
s 486.57 966.56
s 1074.74 3143.83
s 297.56 2995.82
s 928.40 661.31
s 3926.48 8.40
s 3338.59 2213.97
s 304.81 3002.53
s 2487.86 3083.64
s 1047.33 3167.27
s 3890.45 3031.75
s 2689.03 3925.08
s 2854.90 2907.51
s 3694.64 1384.42
s 151.20 3177.21
s 841.68 925.23
s 2098.03 902.31
s 2138.77 2956.77
s 834.02 940.23
s 3907.43 3011.78
s 1384.86 3213.12
s 2991.66 3318.15
s 491.84 653.99
s 1383.06 3206.65
s 2998.46 3320.07
s 3001.79 3327.71
s 2160.85 2633.68
s 2692.02 3925.60
s 2105.50 912.67
s 2698.55 3940.08
s 3688.34 1377.48
s 1057.16 3145.39
s 2122.37 2636.40
s 2480.84 3076.58
s 3894.15 3031.77
s 3337.51 2186.47
s 1076.52 3157.81
s 2866.49 2894.46
s 2694.96 3918.94
s 2496.55 3077.19
s 2122.62 2937.17
s 170.67 3170.50
s 1775.54 2024.93
s 3895.73 3036.71
s 3001.94 3293.23
s 836.37 910.42
s 3535.47 275.98
s 2698.08 3946.80
s 3677.38 1382.74
s 2862.74 2905.33
s 2143.41 2946.59
s 1776.26 2017.27
s 1169.56 2593.41
s 1047.84 3148.25
s 289.21 2978.97
