Vehicle 250
s 2399.18 277.32
s 2971.85 3542.05
s 2918.75 1905.28
s 1325.92 3414.10
s 423.10 1096.36
s 2388.78 275.44
s 413.47 1068.73
s 1776.76 2754.22
s 3518.20 1519.83
s 2067.64 171.48
s 3959.23 3029.21
s 805.04 501.19
s 2952.90 3110.40
s 2709.24 1935.13
s 1206.55 56.12
s 2943.22 3111.12
s 3532.50 1521.48
s 384.03 3252.78
s 1776.64 2736.89
s 2088.64 168.42
s 418.92 2937.10
s 392.79 2955.58
s 2252.23 1882.00
s 3954.03 3028.85
s 1215.86 75.45
s 2246.43 1874.07
s 3813.93 3272.44
s 802.46 501.55
s 1300.83 3421.34
s 3962.73 3026.82
s 2245.35 1873.23
s 3843.27 3251.67
s 2.39 3946.05
s 2983.22 3569.09
s 2254.24 1856.55
s 390.81 2945.38
s 1955.92 136.08
s 2221.87 1899.81
s 2073.29 147.46
s 1192.68 49.60
s 3502.83 1521.75
s 3491.40 362.30
s 2251.70 1872.11
s 781.36 496.70
s 2392.56 277.09
s 801.45 485.20
s 3480.34 360.10
s 1307.59 3411.32
s 3829.57 3261.84
s 3991.34 33.30
s 2084.14 162.43
s 1211.84 46.36
s 2716.69 1907.33
s 3950.52 3040.82
s 3491.15 352.53
s 315.64 403.91
s 317.00 355.31
s 2919.90 1916.07
s 318.50 392.88
s 3484.16 358.29
s 404.07 3270.21
s 2236.61 1868.19
s 2251.34 1890.87
s 1929.13 127.54
s 400.63 3245.28
s 2915.23 1931.34
s 1772.48 2737.54
s 813.08 487.34
s 1216.05 68.32
s 796.35 494.37
s 395.63 2941.64
s 3997.31 35.38
s 1314.50 3402.50
s 3521.53 1527.49
s 393.04 2951.03
s 3453.96 2979.77
s 1759.07 2738.91
s 3448.40 2994.50
s 2951.43 3106.41
s 3482.79 360.33
s 1214.33 56.92
s 818.48 489.58
s 1783.22 2719.00
s 3826.42 3267.05
s 792.66 488.10
s 1307.05 3411.40
s 809.24 1077.65
s 3830.48 3259.35
s 29.74 3940.88
s 3988.48 25.45
s 1305.74 3427.95
s 1217.74 59.19
s 3490.45 345.03
s 2919.85 1909.52
s 3960.57 3028.74
s 2931.56 3102.43
s 381.07 3261.77
s 814.42 1095.29
s 1211.88 76.08
s 1327.62 3396.82
s 326.66 388.82
s 2253.19 1869.07
s 2947.60 3104.58
s 2072.76 183.55
s 1953.78 147.90
s 311.94 379.82
s 3994.26 59.81
s 2920.77 1914.70
s 311.14 390.67
s 2088.93 173.13
s 390.37 2935.48
s 2725.62 1929.83
s 3953.72 3045.44
s 2395.41 267.70
s 451.98 1788.37
s 28.92 3941.53
s 3481.29 331.27
s 323.23 389.58
s 456.08 1776.77
s 404.41 3264.50
s 4006.87 13.81
s 1767.66 2749.43
s 2965.95 3568.63
s 3483.40 359.35
s 328.69 387.92
s 2976.47 3560.65
s 2983.95 3565.53
s 3823.05 3286.24
s 1943.35 124.77
s 795.30 1081.03
s 466.28 1755.84
s 810.07 1087.38
s 2407.51 270.12
s 2931.25 1908.47
s 3994.31 13.57
s 339.14 400.42
s 1783.32 2741.04
s 1215.51 50.94
s 1228.78 57.56
s 3822.37 3276.89
s 2930.48 1922.00
s 424.29 1088.56
s 1751.96 2739.30
s 2690.88 1928.13
s 319.34 384.02
s 3478.73 353.81
s 468.84 1802.36
s 1321.65 3393.93
s 456.55 1781.53
s 1945.29 125.45
s 3513.10 358.74
s 2403.10 283.45
s 1795.41 2720.40
s 3440.83 2997.35
s 1765.56 2752.80
s 430.13 1067.43
s 415.37 1077.77
s 3510.46 351.73
s 314.52 380.62
s 3487.22 357.49
s 2697.79 1924.10
s 2249.19 1885.84
s 1223.51 46.03
s 1940.68 132.48
s 479.74 1785.93
s 3813.08 3269.35
s 316.91 403.85
s 3979.80 17.52
s 1945.14 129.73
s 3516.41 1519.33
s 2702.15 1928.55
s 6.57 3954.21
s 2724.19 1908.62
s 3974.51 29.11
s 791.80 486.33
s 1951.32 119.44
s 3508.72 1526.53
s 2976.04 3573.92
s 1937.65 131.68
s 3492.29 345.76
s 806.69 1064.51
s 1951.41 136.01
s 810.70 1079.16
s 1222.03 50.67
s 1217.39 60.39
s 2936.85 1926.85
s 2983.49 3563.08
s 810.46 485.98
s 2930.84 3090.19
s 1957.75 152.06
s 430.98 1067.88
s 424.45 2931.43
s 3812.52 3283.29
s 1942.99 138.34
s 3810.03 3258.57
s 2942.16 1939.36
s 2241.81 1872.02
s 2911.77 3100.25
s 799.52 495.75
s 3981.56 32.92
s 3988.66 38.93
s 3498.61 349.24
s 1758.30 2754.16
s 3512.68 1522.22
s 457.54 1800.84
s 2086.87 161.67
s 1943.84 127.41
s 3494.57 352.28
s 311.92 399.43
s 3453.30 2999.62
s 1803.54 2755.13
s 3444.12 3002.38
s 1211.04 69.08
s 421.27 2943.90
s 3941.66 3027.52
s 1761.16 2748.94
s 1232.72 57.69
s 3480.31 349.94
s 3443.07 2993.87
s 805.75 1071.63
s 3493.84 355.19
s 2975.75 3564.82
s 3821.55 3267.15
s 1219.00 70.38
s 3508.59 1524.96
s 475.13 1776.10
s 3945.06 3035.41
s 457.45 1776.42
s 17.10 3945.15
s 3953.87 3038.01
s 3999.96 25.36
s 790.84 495.89
s 2247.94 1871.83
s 3839.03 3273.42
s 3962.85 3023.62
s 803.41 1082.72
s 1304.00 3409.52
s 1218.33 68.87
s 426.66 1085.80
s 2947.64 3567.62
s 2395.71 269.22
s 425.65 1089.79
s 1325.16 3413.30
s 2238.26 1879.07
s 2396.16 264.55
s 39.16 3946.64
s 1313.19 3401.40
s 826.66 1069.82
s 1218.68 60.85
s 1931.92 140.40
s 460.46 1793.72
s 2392.35 275.41
s 3488.31 338.16
s 3490.31 369.63
s 426.51 1083.12
s 1306.40 3399.08
s 428.02 1061.89
s 2401.77 282.39
s 3519.06 1524.08
s 799.13 491.50
s 2717.36 1926.71
s 403.52 2949.44
s 1946.34 142.36
s 3950.05 3014.44
s 412.96 2951.60
s 2933.08 1907.48
s 3457.72 3002.98
s 25.05 3953.99
s 2390.50 286.03
s 1950.09 119.73
s 3805.76 3251.19
s 1942.85 131.91
s 3949.40 3022.93
s 390.81 3247.90
s 2711.80 1923.54
s 3819.93 3281.27
s 3515.12 1523.99
s 3479.24 362.89
s 386.59 3243.92
s 3829.90 3257.11
s 3505.92 1524.70
s 3997.12 38.98
s 812.21 496.09
s 2702.56 1922.17
s 1940.52 125.68
s 3508.12 1532.75
s 815.66 1074.99
s 2397.54 281.12
s 2062.08 166.46
s 1930.90 143.13
s 4003.93 23.20
s 3443.16 3011.17
s 3958.58 3030.38
s 2916.45 1905.09
s 460.69 1773.50
s 3477.85 367.68
s 3439.35 3006.47
s 2092.49 167.65
s 2939.07 3124.28
s 420.06 2926.86
s 330.22 395.99
s 3494.71 1544.20
s 2251.57 1874.05
s 4011.92 34.76
s 3522.60 1520.16
s 3816.13 3267.82
s 3948.82 3011.57
s 1947.18 120.60
s 2918.76 1921.55
s 1960.72 120.36
s 1321.92 3393.10
s 431.70 2928.38
s 2923.91 1908.41
s 388.69 3251.37
s 2952.49 3570.63
s 3818.09 3259.99
s 3456.40 2983.08
s 3991.66 51.04
s 1773.65 2743.03
s 1222.00 76.68
s 324.46 395.77
s 2720.29 1917.63
s 3472.56 357.67
s 1948.61 126.24
s 2407.10 272.75
s 4012.52 39.07
s 2981.90 3555.07
s 3433.37 3009.49
s 3816.65 3269.15
s 1326.11 3392.90
s 1778.50 2750.46
s 314.93 427.23
s 2396.29 271.46
s 3432.81 2973.57
s 803.04 476.76
s 3952.08 3029.14
s 2078.45 167.93
s 1769.84 2740.28
s 3459.05 2992.15
s 795.52 490.41
s 3990.71 32.96
s 1764.92 2738.71
s 2919.95 3100.68
s 1226.20 56.18
s 425.10 1087.83
s 416.18 2927.32
s 2082.34 169.53
s 339.15 398.85
s 2943.25 3116.48
s 439.15 1075.49
s 1765.20 2738.53
s 416.34 1092.74
s 2969.32 3556.84
s 2231.95 1879.76
s 2950.17 3117.37
s 811.39 1077.87
s 3840.44 3259.34
s 3827.67 3274.92
s 1763.08 2737.25
s 1216.68 47.28
s 1321.54 3412.28
s 8.18 3965.83
s 1779.64 2742.98
s 2931.40 3116.12
s 2249.72 1881.48
s 3448.25 2993.06
s 2968.41 3551.44
s 2707.82 1940.64
s 447.97 1782.11
s 1215.68 61.39
s 1201.89 42.96
s 3446.41 2994.85
s 3450.47 2981.81
s 3485.41 360.99
s 450.14 1774.44
s 396.07 3267.11
s 2705.48 1933.73
s 393.86 2948.41
s 313.77 391.55
s 338.60 385.93
s 2083.30 167.46
s 1766.05 2752.62
s 1235.88 77.63
s 27.43 3945.95
s 2410.58 276.40
s 3500.31 354.91
s 2225.06 1895.40
s 4009.44 16.14
s 328.07 387.91
s 3426.95 3011.37
s 1215.25 69.61
s 3825.65 3271.77
s 3522.83 1528.67
s 337.05 375.89
s 433.12 1089.69
s 401.03 1079.71
s 406.48 2949.08
s 825.22 483.79
s 27.97 3946.16
s 3826.74 3264.23
s 2909.97 1904.73
s 2916.51 1905.32
s 453.86 1788.21
s 3476.01 351.88
s 3512.04 1522.59
s 3979.64 26.56
s 2380.20 293.37
s 1215.71 63.99
s 381.03 3268.13
s 1773.58 2748.69
s 3496.58 363.36
s 394.42 3255.74
s 3831.90 3278.93
s 3837.28 3258.00
s 807.66 1075.22
s 2402.90 271.43
s 388.48 3270.40
s 23.46 3938.05
s 3953.65 3023.97
s 462.12 1783.50
s 792.46 472.63
s 2728.09 1924.88
s 1941.14 126.22
s 2906.99 1920.19
s 1310.95 3420.25
s 2911.01 3115.08
s 432.60 1092.80
s 391.99 3270.84
s 2698.93 1927.91
s 419.28 2940.05
s 432.15 1072.47
s 2906.12 1894.41
s 3449.94 2993.73
s 3525.91 1509.31
s 2696.63 1933.66
s 782.65 505.05
s 2391.84 270.21
s 10.88 3948.47
s 3811.39 3260.41
s 2387.52 271.13
s 2920.80 3118.68
s 2394.20 302.11
s 3967.30 3027.25
s 3499.27 363.09
s 2712.72 1913.94
s 341.38 381.57
s 431.28 1066.95
s 3818.99 3280.58
s 1763.19 2743.63
s 2945.49 3102.76
s 2941.41 3114.27
s 2397.96 265.29
s 2062.73 177.97
s 11.07 3955.23
s 334.76 385.03
s 2944.68 3095.02
s 2377.12 286.56
s 3525.61 1518.10
s 449.41 1760.19
s 1297.37 3403.59
s 2709.00 1937.66
s 2917.23 3130.62
s 2900.30 1904.22
s 3514.30 1509.93
s 3456.17 3023.89
s 3502.85 380.21
s 808.52 1063.92
s 2380.46 283.41
s 801.41 488.01
s 3955.36 3037.59
s 442.26 1088.53
s 1322.28 3405.62
s 2908.76 1920.09
s 3950.65 3019.04
s 326.17 397.00
s 1951.05 126.81
s 399.65 3252.47
s 2720.45 1934.53
s 2246.32 1863.66
s 427.30 1071.74
s 3810.07 3265.45
s 2711.53 1924.48
s 1321.63 3411.15
s 424.90 1084.14
s 421.31 1086.79
s 336.69 384.94
s 2407.28 283.01
s 2230.72 1875.81
s 1946.52 122.67
s 2707.49 1926.79
s 3511.50 1524.19
s 462.54 1766.73
s 1192.04 65.95
s 397.17 3262.73
s 2714.21 1905.04
s 1782.76 2743.00
s 1944.87 110.32
s 1780.42 2747.88
s 2407.05 269.63
s 3498.58 372.03
s 1771.12 2755.40
s 26.87 3950.77
s 3489.76 368.30
s 1789.28 2748.90
s 3992.10 13.34
s 20.60 3944.46
s 1205.95 48.83
s 2402.23 276.94
s 2916.61 3109.63
s 325.91 380.07
s 2412.60 294.68
s 392.43 3265.46
s 3949.54 3023.44
s 1189.03 54.51
s 3827.28 3268.88
s 3495.27 350.96
s 2392.37 281.86
s 3431.12 2997.39
s 3470.87 370.64
s 2707.41 1932.18
s 1211.34 59.29
s 1772.93 2741.66
s 792.68 486.89
s 1309.16 3395.47
s 2418.99 297.33
s 2930.40 1918.63
s 1922.97 136.26
s 3813.33 3263.16
s 425.42 1077.17
s 2066.82 178.98
s 1770.23 2726.58
s 25.28 3942.55
s 824.14 485.02
s 327.09 394.14
s 1771.70 2748.82
s 2912.63 1924.93
s 2720.20 1919.01
s 2967.52 3564.68
s 428.50 1063.27
s 2699.02 1946.64
s 3463.97 345.18
s 2383.65 290.30
s 3989.52 27.73
s 2943.69 3116.64
s 1746.29 2756.90
s 2933.48 3080.50
s 3475.68 357.86
s 402.55 2948.83
s 433.06 2930.08
s 792.42 1081.20
s 2070.87 166.02
s 1315.75 3418.56
s 3497.22 368.44
s 2929.65 1915.12
s 2056.62 160.26
s 3936.91 3009.73
s 24.56 3954.20
s 3435.16 2985.49
s 460.81 1769.76
s 2969.51 3548.32
s 2233.58 1881.54
s 2927.01 1913.19
s 3958.81 3027.14
s 399.73 2939.52
s 3482.56 364.43
s 3988.46 18.77
s 2235.03 1860.99
s 2999.30 3557.36
s 3999.07 27.29
s 3490.65 320.39
s 422.70 1067.66
s 2932.47 1909.16
s 808.30 1093.67
s 1950.67 132.12
s 1762.49 2738.96
s 2952.59 3583.00
s 3460.36 2997.08
s 421.71 1069.58
s 323.07 409.52
s 2710.82 1937.71
s 2074.80 160.38
s 2705.54 1926.69
s 1207.96 54.42
s 1769.91 2732.13
s 3837.02 3289.79
s 2402.91 289.18
s 330.76 372.22
s 3813.22 3259.42
s 2963.62 3566.03
s 21.85 3939.45
s 1317.19 3408.48
s 4013.79 19.81
s 3503.55 1548.62
s 310.79 391.03
s 1769.48 2740.23
s 3944.33 3023.91
s 2407.23 257.22
s 420.32 1070.85
s 9.81 3954.75
s 2246.77 1882.80
s 327.67 389.80
s 2250.81 1887.67
s 403.27 2955.21
s 3519.98 1522.31
s 477.74 1786.63
s 2928.83 1905.17
s 1313.21 3419.67
s 811.43 493.26
s 3529.37 1529.29
s 2965.20 3570.21
s 2977.75 3581.35
s 1932.88 148.88
s 41.96 3959.24
s 2936.54 1909.93
s 394.78 3251.05
s 424.22 1078.76
s 3953.44 3041.04
s 2710.32 1926.66
s 2234.64 1885.63
s 23.49 3951.83
s 2969.17 3565.96
s 3829.20 3267.95
s 1767.29 2738.94
s 2393.50 267.38
s 1758.23 2733.11
s 809.34 1085.16
s 1967.00 125.49
s 413.03 1095.00
s 3949.16 3039.71
s 2727.20 1918.66
s 2927.22 3099.78
s 2071.54 166.84
s 799.09 1086.89
s 3484.62 372.24
s 3504.70 339.93
s 460.98 1799.44
s 1300.39 3414.92
s 2918.11 1917.96
s 2408.77 286.27
s 3511.17 1526.05
s 834.34 1079.79
s 3994.10 36.61
s 3810.89 3263.99
s 4000.67 32.24
s 461.38 1779.76
s 1778.23 2752.01
s 2078.24 175.45
s 814.98 1082.05
s 1790.81 2715.00
s 3505.62 347.04
s 2708.82 1940.68
s 3970.48 57.22
s 384.01 3238.65
s 1771.21 2750.36
s 3471.65 359.94
s 2933.32 3110.99
s 3477.70 360.10
s 1203.03 38.88
s 1215.74 56.63
s 3826.86 3259.76
s 3471.99 2999.29
s 1941.18 147.67
s 2950.33 3559.88
s 1782.57 2738.49
s 1773.20 2746.19
s 3994.37 14.20
s 2906.68 1919.88
s 1310.45 3401.22
s 1215.55 59.65
s 2393.70 295.97
s 3480.25 349.13
s 3953.99 3011.78
s 3529.98 1510.49
s 2930.90 3099.45
s 2922.75 1904.46
s 21.88 3953.47
s 441.62 1067.92
s 3999.51 40.59
s 440.89 1785.16
s 2695.24 1934.60
s 3436.69 3004.41
s 3512.15 1519.08
s 331.98 389.52
s 2729.53 1956.39
s 2079.80 170.28
s 321.87 387.07
s 2911.18 3098.67
s 4003.75 55.52
s 3836.24 3257.86
s 791.50 497.06
s 3992.06 35.62
s 2071.63 169.39
s 398.03 2942.37
s 426.49 1081.47
s 458.86 1778.41
s 379.76 3270.97
s 3833.24 3268.21
s 429.75 1081.23
s 3487.63 368.12
s 403.22 2940.95
s 1318.33 3409.84
s 3512.23 1504.85
s 407.00 2951.46
s 1301.86 3405.14
s 396.43 2944.70
s 2922.37 1907.57
s 2249.39 1870.43
s 1766.14 2736.71
s 33.37 3948.67
s 3493.79 324.01
s 2976.84 3561.31
s 422.04 1069.72
s 396.08 3241.97
s 319.20 385.98
s 3436.12 2989.25
