Vehicle 250
v 773.76 3786.60
v 3602.79 816.43
v 1703.55 3963.89
v 778.23 3468.99
v 2260.48 2986.48
v 2200.97 2938.09
v 2180.30 2947.44
v 1715.28 3965.28
v 388.71 1730.22
v 1246.68 1427.73
v 2837.37 131.13
v 389.23 1740.15
v 443.87 3246.58
v 1611.88 3584.60
v 1261.39 1422.47
v 2825.87 149.36
v 384.13 1726.82
v 763.13 3799.76
v 384.73 1738.79
v 1395.98 473.48
v 2257.02 3003.18
v 400.75 1760.71
v 1968.77 3376.17
v 748.69 3484.09
v 1960.63 3383.42
v 785.73 3798.29
v 2181.46 990.46
v 3254.95 1615.96
v 3588.52 2083.68
v 2195.52 2956.35
v 435.40 3062.91
v 400.64 1741.35
v 1601.24 3570.69
v 2173.91 956.57
v 1943.23 342.16
v 699.81 3173.99
v 1042.93 3847.22
v 1034.99 3851.26
v 428.65 3079.52
v 1254.19 1399.24
v 785.50 3789.29
v 1970.04 3362.03
v 2169.32 980.64
v 2187.84 2951.83
v 1582.14 868.37
v 793.73 1208.52
v 812.94 1214.07
v 1966.12 3363.97
v 1058.95 3850.32
v 1708.77 3957.12
v 1691.05 3968.94
v 1953.97 325.02
v 2260.53 2991.29
v 443.86 3230.80
v 3581.13 2077.50
v 451.75 3223.03
v 770.16 1219.12
v 460.16 3216.82
v 2816.22 142.02
v 2828.92 137.22
v 383.65 1743.42
v 1254.53 1414.19
v 1265.64 880.66
v 2815.74 147.67
v 2176.05 912.81
v 3582.43 2099.44
v 437.44 3067.24
v 1958.06 3374.90
v 782.96 3473.26
v 471.41 3231.21
v 2195.57 2973.42
v 2272.17 3011.59
Request 8500
s 429.80 3097.79
s 1048.79 3846.62
s 788.97 1189.63
s 774.18 3801.05
s 1710.56 3985.67
s 1956.58 350.09
s 429.07 3066.37
s 3253.83 1614.25
s 3238.61 1629.15
s 1974.44 3375.81
s 1950.99 356.39
s 1039.81 3835.58
s 1387.55 496.26
s 381.94 1733.59
s 1702.36 3984.66
s 1278.47 865.40
s 2192.55 2942.53
s 3603.29 3737.09
s 1692.38 3965.27
s 3592.50 823.12
s 2176.08 920.94
s 1042.81 3838.59
s 3603.33 3754.78
s 1398.47 500.25
s 1947.63 334.62
s 3596.33 815.04
s 1269.33 871.45
s 1957.31 339.33
s 1051.46 3833.83
s 2172.49 969.88
s 773.10 3491.18
s 777.97 3795.91
s 454.90 3230.44
s 2182.05 988.15
s 1720.33 3948.34
s 430.64 3221.33
s 1381.07 509.22
s 1571.58 871.13
s 2169.66 984.99
s 702.36 3171.15
s 451.62 3222.01
s 1960.39 3360.47
s 2154.57 888.51
s 3576.37 2083.98
s 765.52 3801.63
s 1621.17 3590.37
s 2266.58 2990.56
s 1955.44 3387.00
s 1395.19 499.18
s 1258.91 1410.05
s 810.41 1197.30
s 2842.69 123.97
s 2264.02 3005.23
s 2273.60 3010.59
s 2835.26 144.43
s 752.44 3781.43
s 2166.42 992.57
s 759.37 3778.68
s 780.64 3792.48
s 443.09 3238.25
s 3594.09 812.31
s 3576.19 2094.54
s 386.16 1728.09
s 681.84 3166.28
s 1268.28 856.22
s 1608.52 3568.88
s 3582.39 824.48
s 3582.72 2097.01
s 762.30 3769.27
s 2203.22 2972.90
s 3600.69 3739.95
s 386.08 1741.39
s 1044.29 3831.76
s 2174.89 969.70
s 3562.25 2093.37
s 2831.40 134.55
s 1958.25 3394.59
s 2270.16 2997.93
s 3599.92 820.66
s 2822.65 140.97
s 788.69 1210.08
s 3570.49 819.68
s 777.22 3786.50
s 2193.16 2964.13
s 774.45 3466.50
s 1939.94 363.12
s 452.37 3233.33
s 1072.86 3842.76
s 2211.00 2961.85
s 1262.99 864.28
s 3614.06 810.98
s 785.63 3803.17
s 779.99 3792.28
s 1396.93 494.35
s 3605.83 3754.04
s 1555.91 863.18
s 762.17 3792.77
s 757.57 3485.34
s 1256.98 877.35
s 1569.29 866.66
s 3569.46 2104.29
s 396.12 1737.94
s 2200.20 2965.82
s 1940.99 362.37
s 3610.16 3754.66
s 765.17 3477.39
s 3596.94 3756.38
s 389.30 1739.35
s 3596.82 3754.67
s 2823.36 145.94
s 795.66 3480.07
s 2211.39 2975.39
s 2850.33 124.89
s 2166.75 1002.30
s 2183.59 1001.35
s 425.19 3070.30
s 1260.72 1409.10
s 1952.40 335.72
s 1377.60 491.91
s 3586.78 810.50
s 2175.97 913.86
s 2161.03 989.13
s 3597.85 794.78
s 3601.44 816.02
s 2204.72 2965.16
s 1947.51 351.44
s 1416.37 513.97
s 700.40 3146.44
s 3599.93 3765.54
s 2835.48 145.38
s 2835.01 135.28
s 3586.38 824.32
s 3591.60 824.95
s 396.05 1726.73
s 1046.81 3854.58
s 1958.50 351.50
s 2175.47 987.06
s 455.64 3237.13
s 1952.05 338.43
s 426.18 3066.33
s 1699.94 3967.65
s 1033.33 3835.47
s 1271.04 866.41
s 1565.10 863.28
s 692.24 3146.88
s 1577.97 866.09
s 3591.12 809.59
s 1543.43 848.19
s 1960.49 3386.52
s 694.39 3162.05
s 783.37 3794.20
s 1944.32 3379.16
s 1261.45 851.55
s 1275.44 876.85
s 1949.19 339.47
s 763.32 3805.18
s 1254.03 871.10
s 776.50 3478.06
s 2205.16 2960.83
s 2170.61 990.79
s 703.17 3161.11
s 2283.05 2984.15
s 1718.19 3976.01
s 426.06 3208.89
s 1927.93 344.04
s 2214.36 2956.17
s 405.86 1741.51
s 1974.10 3390.69
s 3572.12 2093.01
s 782.64 3481.08
s 451.32 3240.68
s 2261.25 2991.86
s 3590.63 2099.46
s 2270.10 2995.32
s 2207.44 2957.24
s 788.72 1196.42
s 3611.03 814.33
s 3254.46 1635.14
s 2181.09 2973.55
s 2161.78 921.86
s 3603.18 805.75
s 2258.01 2995.20
s 1267.69 868.21
s 3606.47 815.90
s 2827.71 155.23
s 2207.92 2957.14
s 1968.13 3369.09
s 431.70 3061.62
s 448.01 3249.72
s 3274.14 1634.05
s 430.50 3089.90
s 426.21 3088.48
s 437.00 3244.21
s 1964.85 361.37
s 2172.59 996.32
s 676.99 3175.15
s 1271.38 875.99
s 1397.71 505.27
s 1264.25 1419.61
s 687.77 3174.28
s 2169.85 992.49
s 1236.39 874.83
s 2184.64 1004.02
s 3609.56 3745.73
s 1566.99 856.97
s 2270.46 3008.83
s 2269.37 3010.75
s 1563.26 855.25
s 2175.05 913.49
s 1560.77 877.50
s 376.09 1721.97
s 2198.53 2954.91
s 2166.40 986.71
s 3599.50 3753.54
s 389.58 1718.38
s 1707.86 3971.30
s 701.19 3145.69
s 1262.25 872.72
s 3261.88 1626.21
s 696.60 3166.27
s 760.78 3470.51
s 2824.29 135.29
s 3603.83 814.06
s 1614.70 3591.20
s 2181.50 887.97
s 771.68 3483.51
s 1254.45 1415.19
s 1694.51 3971.08
s 428.34 3055.74
s 1401.61 500.83
s 424.71 3078.10
s 2263.03 3020.10
s 1278.01 871.42
s 1957.27 335.71
s 2185.68 992.10
s 412.63 3072.89
s 1391.56 494.13
s 1958.16 3383.01
s 1972.90 3382.25
s 2168.95 977.61
s 773.92 1200.71
s 3581.01 2100.99
s 1276.34 880.89
s 777.61 1210.72
s 1258.47 1415.72
s 1968.08 3383.04
s 3610.84 3758.25
s 3606.64 808.68
s 776.26 3796.53
s 1728.23 3971.66
s 3241.48 1632.52
s 698.32 3179.54
s 2193.29 2970.79
s 2838.24 152.38
s 2177.45 1000.45
s 756.16 3470.11
s 774.55 3786.78
s 1944.01 357.12
s 1406.77 510.37
s 691.58 3152.68
s 3247.24 1623.89
s 2159.39 998.38
s 394.74 1736.97
s 3579.41 2086.33
s 1701.37 3963.04
s 435.40 3236.01
s 3260.71 1621.22
s 1944.83 3379.64
s 1397.61 491.21
s 1979.37 3395.76
s 1253.88 1431.96
s 3592.58 3745.65
s 2267.34 2994.79
s 2164.38 985.62
s 1264.09 870.54
s 3557.36 2083.39
s 2178.35 985.71
s 698.31 3148.14
s 1022.77 3831.23
s 2259.14 2989.22
s 769.39 1188.69
s 807.71 1210.30
s 1613.62 3580.12
s 2190.31 2959.21
s 3265.25 1628.24
s 1960.98 3398.01
s 3235.19 1612.14
s 390.97 1720.74
s 775.92 3788.75
s 777.27 1211.75
s 786.47 3483.12
s 1939.68 3364.71
s 391.09 1746.81
s 448.84 3242.26
s 1271.52 873.27
s 1709.25 3982.99
s 1937.00 351.59
s 792.89 1199.69
s 420.44 3076.70
s 2165.85 987.36
s 1399.46 490.47
s 751.25 3487.27
s 2832.82 132.79
s 429.23 3226.70
s 3584.33 821.26
s 1697.01 3985.73
s 2271.68 2983.61
s 1711.63 3963.49
s 1566.66 844.58
s 691.09 3163.15
s 1975.07 361.07
s 799.40 1211.45
s 1709.70 3969.05
s 1974.78 3375.25
s 3233.45 1635.42
s 3600.48 3774.30
s 765.42 3782.36
s 423.06 3077.52
s 3242.07 1618.01
s 807.22 1212.37
s 772.58 3464.88
s 1616.39 3595.17
s 445.85 3078.91
s 809.62 1184.17
s 1711.12 3984.65
s 1715.13 3979.21
s 1566.37 870.79
s 1940.20 352.79
s 1379.86 485.34
s 3245.80 1633.32
s 2254.24 2996.69
s 373.84 1724.02
s 2259.95 2996.11
s 1985.42 3372.81
s 3618.05 3757.76
s 2189.75 997.64
s 2156.40 975.16
s 1976.13 3378.19
s 1249.56 1421.76
s 3588.78 805.83
s 3602.10 3736.60
s 1394.00 510.57
s 1274.42 865.94
s 1244.87 1409.22
s 783.46 1208.68
s 1938.07 344.19
s 2265.29 2991.10
s 1260.82 1429.26
s 382.73 1739.44
s 1615.63 3572.73
s 2171.23 985.03
s 2265.09 2994.27
s 3561.85 2098.17
s 1708.99 3968.43
s 1031.67 3832.11
s 1966.04 3377.42
s 1384.53 504.52
s 792.61 1205.63
s 1262.22 864.13
s 3581.23 2090.80
s 1716.13 3965.98
s 2856.73 135.14
s 432.73 3077.23
s 384.52 1722.76
s 787.60 1194.22
s 1940.86 367.31
s 1703.13 3963.42
s 453.73 3227.24
s 770.21 3804.96
s 3597.62 813.93
s 765.57 3792.79
s 1250.18 1428.13
s 459.88 3244.10
s 3252.17 1638.67
s 3614.68 3734.16
s 2249.15 2997.34
s 448.53 3236.36
s 784.72 1188.37
s 771.37 1203.65
s 1580.18 874.04
s 1399.70 490.10
s 783.49 1196.81
s 1050.59 3850.51
s 1975.69 3387.48
s 1275.55 861.94
s 2169.16 902.88
s 1722.67 3972.49
s 3610.25 808.46
s 2164.70 984.39
s 3245.45 1624.11
s 3593.14 837.89
s 431.53 3065.55
s 2829.16 133.80
s 1407.53 483.79
s 437.96 3218.49
s 2160.19 901.11
s 431.05 3075.49
s 758.07 1216.20
s 2187.18 919.14
s 3578.82 2089.96
s 1701.24 3965.55
s 787.65 1212.87
s 452.21 3229.37
s 3223.53 1626.80
s 2206.35 2956.83
s 1254.68 871.52
s 792.16 1223.28
s 3582.19 809.35
s 2829.64 135.06
s 447.88 3240.98
s 385.55 1730.19
s 767.46 3480.57
s 1955.04 353.35
s 777.66 3789.22
s 1251.43 1407.86
s 1707.72 3971.57
s 1031.23 3844.08
s 439.08 3241.14
s 1954.29 344.23
s 758.56 3486.21
s 778.10 1194.66
s 419.10 3079.57
s 3608.52 813.53
s 3595.73 824.80
s 1622.17 3597.66
s 391.75 1735.01
s 1559.10 861.74
s 2186.01 970.35
s 3613.60 3759.98
s 1969.74 3364.38
s 2820.40 142.16
s 1630.20 3575.88
s 784.77 3786.44
s 3587.82 3757.41
s 766.12 3791.65
s 1602.46 3561.99
s 3580.32 2085.36
s 1705.26 3975.85
s 2179.90 2953.49
s 688.74 3166.58
s 1391.15 492.50
s 438.51 3234.75
s 1568.90 850.62
s 3236.88 1624.20
s 787.22 3800.78
s 1242.91 879.04
s 786.02 3482.93
s 791.72 1190.06
s 1046.23 3830.42
s 430.30 3072.00
s 1612.38 3592.24
s 1962.05 3381.77
s 3626.86 3753.10
s 3592.51 800.94
s 2169.13 992.35
s 436.12 3095.95
s 775.20 3794.42
s 1941.55 342.94
s 2186.52 908.62
s 1968.65 3378.85
s 401.27 1738.05
s 436.34 3222.58
s 1249.15 1421.43
s 1263.20 876.24
s 767.36 3470.49
s 1391.58 504.06
s 704.18 3176.49
s 430.00 3226.67
s 1568.66 841.59
s 1398.91 468.94
s 1253.74 1428.84
s 400.97 1739.07
s 2172.16 993.23
s 454.76 3228.34
s 1968.21 3379.68
s 3578.06 2095.69
s 1261.88 1428.60
s 1704.04 3974.52
s 2192.14 2960.63
s 390.58 1736.55
s 3604.41 3736.53
s 2268.74 2998.33
s 787.72 1189.09
s 771.88 3802.46
s 2156.54 908.30
s 437.29 3057.33
s 1570.55 871.67
s 1271.90 884.56
s 3570.90 2087.87
s 1275.93 1408.14
s 793.24 3787.76
s 1626.80 3594.31
s 3604.47 3728.07
s 463.56 3220.54
s 2174.62 924.01
s 1258.50 893.63
s 440.82 3075.99
s 694.10 3161.80
s 2199.05 2965.60
s 2260.39 2975.20
s 3611.56 813.90
s 700.44 3155.06
s 2170.76 975.24
s 2844.13 152.29
s 1382.10 489.29
s 696.76 3160.05
s 2188.33 990.30
s 3611.42 3759.25
s 1705.56 3966.78
s 690.77 3167.73
s 3259.39 1615.69
s 1619.90 3580.03
s 787.38 1191.93
s 1568.22 833.63
s 1258.22 1407.76
s 406.85 1719.18
s 1373.85 490.60
s 3240.08 1630.04
s 3249.75 1629.39
s 3599.59 805.81
s 764.27 3475.46
s 2167.09 2964.76
s 3250.99 1624.10
s 1616.41 3598.71
s 762.07 3783.39
s 2164.33 915.30
s 421.66 3231.17
s 1405.63 502.15
s 449.62 3233.40
s 3248.12 1625.28
s 419.72 3089.69
s 764.54 3487.34
s 391.02 1742.48
s 1594.96 3589.00
s 1263.42 1432.20
s 2206.12 2966.39
s 1724.26 3978.55
s 1256.34 1410.16
s 1370.32 486.65
s 1725.58 3966.52
s 1270.96 1409.14
s 2176.27 917.90
s 1939.89 331.67
s 1959.56 3382.37
s 3576.90 2082.22
s 1554.06 844.94
s 1266.10 1414.41
s 2156.97 991.79
s 764.42 3479.32
s 3608.06 824.06
s 1947.40 3383.78
s 3247.42 1634.33
s 3592.29 3753.45
s 434.03 3053.21
s 1940.32 356.22
s 790.17 3791.95
s 457.32 3226.17
s 772.95 3477.31
s 1390.91 508.77
s 2839.42 130.10
s 2207.08 2976.56
s 1041.54 3841.36
s 782.77 1207.69
s 1620.44 3580.70
s 782.13 1208.08
s 1628.85 3591.29
s 1558.74 878.14
s 1256.82 1405.85
s 3600.28 803.27
s 2213.63 2971.93
s 1251.96 1429.47
s 2190.22 2956.37
s 3586.50 813.26
s 783.46 1201.09
s 784.04 3794.01
s 417.63 3082.72
s 1952.67 3382.16
s 1702.51 3957.52
s 1269.71 884.76
s 1385.63 504.63
s 1968.37 3382.88
s 1259.65 869.84
s 3239.79 1629.65
s 1403.58 485.10
s 2174.87 907.78
s 1962.50 3395.88
s 422.58 3077.98
s 2284.42 2990.42
s 2254.58 2988.91
s 777.74 3798.17
s 1953.05 3389.85
s 775.60 3789.65
s 428.93 3074.26
s 2158.55 994.04
s 1260.91 872.65
s 2272.00 2997.75
s 437.29 3228.55
s 2182.61 989.70
s 788.17 3475.58
s 2843.66 130.07
s 2171.46 897.37
s 1579.31 860.22
s 1927.39 343.43
s 1264.79 863.74
s 1950.99 3357.46
s 405.22 1751.35
s 411.71 1755.20
s 2855.14 133.57
s 1980.49 3390.93
s 3258.28 1619.83
s 2179.51 982.51
s 1643.84 3569.76
s 1255.75 1428.09
s 787.74 3796.11
s 1982.05 3371.64
s 1628.33 3588.29
s 3237.54 1634.52
s 1285.23 876.65
s 1257.38 1398.27
s 704.16 3151.14
s 761.44 3478.28
s 2165.71 992.68
s 3598.37 814.00
s 1632.57 3577.95
s 1593.01 849.81
s 1402.22 495.88
s 2261.64 2993.01
s 1613.08 3594.49
s 1980.44 3384.04
s 699.35 3174.34
s 3595.46 3742.10
s 1711.07 3974.84
s 780.55 3472.97
s 3609.90 825.71
s 1976.11 3374.49
s 2189.63 986.34
s 1614.93 3600.22
s 3612.51 827.06
s 683.22 3162.94
s 1414.07 513.21
s 1273.10 874.36
s 3576.23 2098.37
s 810.91 1200.75
s 2822.77 160.44
s 1576.60 852.49
s 1955.62 340.88
s 1699.72 3968.24
s 1397.73 505.89
s 2282.04 3009.88
s 754.15 3792.76
s 2261.55 2998.52
s 3255.13 1617.78
s 1699.00 3975.08
s 395.12 1738.89
s 1261.14 871.80
s 1377.38 493.43
s 1969.80 349.31
s 2207.87 2985.88
s 1403.13 494.34
s 3241.42 1648.16
s 1406.23 507.77
s 787.30 3787.33
s 771.05 3798.65
s 1949.07 346.95
s 1398.08 498.07
s 2182.94 894.41
s 3603.15 833.04
s 3255.49 1628.44
s 1246.18 1432.74
s 2260.37 3016.72
s 3576.52 2106.12
s 461.55 3222.13
s 2179.92 982.93
s 683.10 3152.36
s 2177.71 931.23
s 2811.94 134.01
s 2259.94 2996.31
s 1389.25 493.27
s 1247.05 1422.17
s 409.04 3064.88
s 800.17 1217.67
s 2259.13 3008.53
s 2166.91 920.91
s 3583.73 2085.00
s 3619.06 810.45
s 1698.79 3967.61
s 1257.88 864.37
s 1934.61 357.24
s 457.34 3242.63
s 2189.21 898.03
s 1615.63 3586.33
s 770.58 3475.82
s 797.01 1198.04
s 1251.73 1406.58
s 2827.45 149.96
s 3602.77 805.45
s 773.32 1213.74
s 2272.78 2991.64
s 784.38 3455.40
s 1964.60 348.16
s 1705.58 3980.35
s 3601.15 801.25
s 2176.43 906.50
s 2836.33 137.40
s 1038.28 3844.67
s 1612.93 3572.69
s 449.82 3224.92
s 1271.21 855.67
s 1561.55 866.00
s 2835.78 137.46
s 3602.07 805.03
s 2848.26 136.72
s 763.35 3476.04
s 1960.39 3374.34
s 1963.24 3378.91
s 2189.80 2970.38
s 1039.48 3834.88
s 1402.48 497.81
s 1960.60 3394.86
s 704.69 3155.65
s 798.48 1192.97
s 3596.17 2092.08
s 1710.00 3969.60
s 2266.96 3003.67
s 1404.11 494.05
s 1261.10 879.61
s 1697.13 3967.29
s 1684.80 3967.82
s 3613.27 3727.56
s 1040.77 3850.75
s 1960.10 3372.33
s 2838.47 133.16
s 1701.42 3976.96
s 1704.18 3968.35
s 441.46 3084.41
s 437.19 3068.17
s 454.30 3250.40
s 2173.46 983.04
s 1589.22 853.65
s 782.80 3803.12
s 2830.85 129.26
s 1566.31 873.74
s 2200.79 2967.63
s 1704.14 3963.57
s 3243.82 1627.37
s 2188.51 893.19
s 1045.62 3848.41
s 1708.84 3958.33
s 451.01 3219.96
s 430.59 3080.51
s 1965.70 3392.25
s 714.81 3162.13
s 3596.64 3735.95
s 781.87 3812.42
s 774.64 3791.65
s 1957.02 3396.38
s 1262.85 1435.73
s 786.14 3795.21
s 2162.67 911.39
s 3603.87 3755.61
s 1265.52 874.13
s 1266.37 859.92
s 1626.08 3578.60
s 772.70 3470.60
s 395.02 1741.88
s 2830.88 139.77
s 1400.87 489.91
s 2169.10 900.61
s 795.98 3797.49
s 1403.05 504.60
s 2170.63 985.55
s 2833.63 128.00
s 1683.12 3952.01
s 1274.33 873.64
s 453.68 3247.74
s 1626.43 3576.31
s 2198.27 2965.86
s 2274.52 2971.80
s 3232.78 1628.00
s 771.15 3490.43
s 1264.09 861.92
s 2823.07 129.76
s 367.95 1716.92
s 1566.64 862.16
s 1968.15 3370.05
s 432.38 3069.94
s 1242.35 871.74
s 1620.25 3563.14
s 1277.61 869.57
s 2865.93 150.79
s 775.04 3778.70
s 709.07 3155.45
s 1698.68 3963.54
s 1270.27 883.72
s 2275.35 2990.60
s 3251.82 1626.75
s 776.11 3468.88
s 2279.08 2992.88
s 3579.60 790.17
s 1381.14 500.57
s 3238.32 1633.58
s 1606.19 3595.41
s 3263.53 1627.17
s 1406.15 496.50
s 3596.93 3760.18
s 434.40 3082.65
s 775.42 3473.86
s 3595.48 3749.88
s 2176.92 920.20
s 3610.23 3744.60
s 772.86 3803.58
s 1980.40 3386.86
s 3245.25 1625.96
s 2180.62 901.71
s 692.53 3148.09
s 3613.10 3743.41
s 769.62 3797.97
s 1961.62 3383.41
s 1705.84 3967.03
s 1277.37 870.88
s 1631.00 3594.47
s 2190.33 907.60
s 1563.48 863.33
s 1264.93 875.15
s 788.89 3780.98
s 3571.88 2083.10
s 3260.29 1628.37
s 1044.34 3834.18
s 435.70 3072.16
s 1245.49 1429.38
s 2174.22 991.77
s 1569.76 877.81
s 3262.31 1633.51
s 1958.37 342.35
s 797.48 1191.41
s 420.10 3088.68
s 1971.17 3388.29
s 1554.41 858.30
s 2200.82 2960.75
s 3591.72 822.19
s 1940.85 355.74
s 1571.20 872.33
s 1272.70 856.70
s 1037.49 3835.35
s 2172.51 918.92
s 3574.77 2096.45
s 2276.47 2988.23
s 375.61 1735.72
s 1276.80 872.90
s 2208.61 2964.60
s 1271.78 867.93
s 395.79 1724.14
s 2270.33 2986.76
s 1972.35 3386.19
s 1403.57 493.79
s 1397.30 508.65
s 2175.30 992.89
s 799.53 1221.67
s 1571.26 856.29
s 2837.97 126.04
s 3600.83 3738.97
s 1408.09 502.51
s 3585.40 826.28
s 3583.19 804.05
s 2183.88 2968.33
s 1960.28 3376.64
s 3251.63 1615.14
s 1949.40 354.43
s 427.01 3063.19
s 3610.10 3766.65
s 2195.58 2970.30
s 3563.66 2100.19
s 434.23 3219.65
s 708.39 3150.69
s 1390.94 502.28
s 790.08 1210.40
s 2831.75 124.68
s 1941.54 329.09
s 434.98 3243.55
s 2816.81 133.39
s 2266.21 3003.11
s 394.07 1729.33
s 2187.91 1008.25
s 2833.27 142.77
s 2272.38 3008.68
s 3240.47 1637.46
s 2835.43 139.62
s 790.49 1195.44
s 1258.95 1407.88
s 2202.29 2964.39
s 429.28 3092.07
s 3601.72 3742.10
s 3550.00 2097.63
s 1619.76 3585.33
s 457.23 3240.89
s 2269.10 2997.91
s 1064.58 3827.22
s 772.82 3784.91
s 3248.51 1627.27
s 3566.33 2097.10
s 3563.17 2094.31
s 2823.36 142.95
s 767.79 3791.12
s 436.31 3220.91
s 388.98 1732.92
s 1273.61 865.08
s 686.99 3157.23
s 2204.23 2955.93
s 2825.74 140.85
s 2172.32 989.15
s 2833.60 142.30
s 446.28 3229.96
s 3247.12 1632.21
s 1704.27 3977.30
s 3591.05 2092.28
s 2828.25 151.63
s 1036.95 3824.63
s 3592.77 834.85
s 1969.58 355.47
s 1955.42 3382.61
s 3607.08 3754.62
s 3606.98 3763.99
s 1727.83 3971.33
s 1032.98 3839.48
s 3578.22 2078.35
s 788.35 3784.87
s 3605.20 3739.35
s 1966.98 3401.41
s 393.70 1736.29
s 1393.13 508.72
s 1963.60 360.10
s 1258.07 875.19
s 790.76 1212.37
s 1056.76 3822.26
s 1614.31 3561.16
s 2845.85 149.06
s 3592.26 824.82
s 393.32 1733.97
s 1250.33 1428.16
s 1564.47 874.19
s 1710.39 3966.98
s 785.59 3479.77
s 1266.12 867.92
s 791.64 3778.98
s 2162.48 1004.10
s 774.10 3789.77
s 789.75 1202.78
s 3598.67 808.70
s 3582.68 796.26
s 1579.96 845.41
s 2840.54 156.46
s 2188.73 987.63
s 1691.05 3980.40
s 2193.68 2945.01
s 1253.96 1407.40
s 1252.71 1420.12
s 2159.33 889.92
s 1267.21 884.66
s 3577.81 3756.13
s 1048.10 3843.29
s 3572.76 2087.26
s 790.71 1209.31
s 1252.85 875.59
s 1256.06 1428.83
s 1257.82 1424.22
s 1053.66 3854.63
s 1251.44 866.72
s 2817.97 134.18
s 771.98 1207.35
s 3586.23 2070.08
s 1934.44 360.03
s 3260.22 1611.60
s 3569.66 2094.69
s 778.31 1209.44
s 700.03 3158.68
s 3601.46 3760.58
