Vehicle 250
s 3178.74 1978.04
s 391.28 1995.94
s 3248.80 1196.78
s 1514.26 3680.24
s 2927.49 3551.21
s 3168.70 2819.25
s 228.49 3975.05
s 1512.85 1750.19
s 2854.89 887.62
s 3178.61 2811.13
s 3615.38 2867.88
s 1904.80 3279.67
s 3230.38 1211.70
s 3177.25 1967.62
s 2886.47 878.35
s 3316.45 2632.21
s 3189.61 2819.44
s 2450.93 1926.68
s 407.71 1979.09
s 386.98 1997.16
s 3620.68 2880.73
s 1499.67 3702.72
s 378.53 2016.32
s 1497.10 2662.82
s 3221.13 1196.79
s 1514.59 1746.31
s 3181.44 1983.77
s 460.36 1845.26
s 3195.40 2815.97
s 1614.43 207.88
s 1890.32 3267.92
s 245.68 1760.90
s 1620.51 204.86
s 227.31 3960.83
s 390.24 2003.60
s 1485.25 1771.39
s 2943.05 3553.38
s 1156.52 3874.59
s 2216.13 2950.63
s 282.62 3394.30
s 383.21 2006.96
s 185.56 1594.62
s 247.78 4004.56
s 247.92 3977.15
s 2230.81 2934.90
s 2958.67 3524.56
s 3597.36 2907.79
s 1487.25 3705.59
s 171.26 1567.95
s 2933.32 3546.30
s 3188.56 2800.77
s 197.80 1589.51
s 2988.91 3514.75
s 3322.44 2635.28
s 1504.11 3695.88
s 1494.84 2663.66
s 3169.28 1987.97
s 2975.07 1784.02
s 1641.11 712.92
s 2214.81 2940.19
s 2938.66 3563.66
s 381.82 1997.12
s 2230.97 2933.04
s 3322.86 2636.96
s 3179.67 1975.72
s 2982.24 3515.49
s 1606.66 200.17
s 2440.88 1931.59
s 2938.52 3552.90
s 239.23 3974.60
s 2927.14 3578.10
s 258.07 3973.95
s 465.83 1824.45
s 2209.90 2937.03
s 3301.10 2640.49
s 2447.38 1919.75
s 3156.24 2802.55
s 275.11 3383.01
s 1642.37 717.41
s 2225.04 2919.29
s 235.49 3986.34
s 228.21 3968.20
s 1646.66 712.37
s 1888.28 3274.63
s 1597.83 201.92
s 2947.95 3557.44
s 1476.02 2675.79
s 2462.31 1929.15
s 240.13 3990.75
s 2465.32 1927.44
s 1498.01 1753.35
s 248.34 1769.01
s 3230.14 1197.64
s 1514.50 1765.75
s 3177.10 2799.06
s 1210.06 1711.62
s 191.95 1580.00
s 1589.69 198.53
s 3294.80 2639.57
s 393.08 1994.78
s 255.78 3985.79
s 1888.76 3263.90
s 2856.46 888.90
s 2974.23 1763.24
s 1639.74 704.30
s 3317.73 2629.27
s 2968.69 1777.56
s 2961.90 1767.73
s 3152.42 2802.30
s 243.17 3987.60
s 1513.36 1743.30
s 1492.77 2660.03
s 2928.90 3549.26
s 2953.54 3519.52
s 1199.41 1716.53
s 396.47 1986.71
s 258.04 1784.40
s 2228.06 2928.95
s 3228.75 1196.02
s 3162.03 2826.30
s 3331.86 2632.03
s 479.35 1829.51
s 2233.55 2928.62
s 2457.14 1951.23
s 1629.96 721.95
s 1175.33 3884.05
s 251.47 1762.02
s 1172.40 3882.29
s 273.38 3380.39
s 276.62 3381.86
s 3176.88 2825.91
s 2463.72 1907.70
s 1136.05 3865.21
s 245.57 1769.02
s 2974.85 3511.62
s 259.74 3981.92
s 3596.62 2898.14
s 3614.98 2882.41
s 1897.51 3260.85
s 1879.71 3265.13
s 1611.33 226.04
s 3623.54 2872.69
s 3172.58 2813.85
s 1600.71 222.62
s 2978.19 1777.84
s 1891.14 3260.59
s 277.78 3400.26
s 247.27 3987.15
s 3224.26 1211.14
s 2958.63 1781.10
s 3599.19 2891.92
s 272.46 3396.91
s 371.25 1997.45
s 3621.65 2885.02
s 262.23 1775.79
s 471.96 1820.47
s 1498.98 1768.03
s 2958.04 1743.51
s 1635.44 716.77
s 233.56 3980.46
s 1888.14 3273.40
s 3223.68 1202.05
s 1142.69 3887.84
s 239.75 3969.14
s 1215.17 1725.70
s 3299.47 2644.20
s 393.55 1980.00
s 1637.23 715.77
s 247.67 1763.74
s 1884.06 3257.46
s 3320.32 2627.54
s 3302.83 2638.60
s 3227.56 1197.29
s 1612.91 225.78
s 1199.86 1715.45
s 3314.95 2650.50
s 273.50 3403.48
s 1639.13 717.83
s 474.02 1818.09
s 256.22 1780.76
s 3603.39 2884.40
s 382.19 1981.33
s 235.55 3968.24
s 2896.01 3544.39
s 3223.59 1212.20
s 3308.78 2628.42
s 1898.21 3265.49
s 1891.89 3250.34
s 1516.10 1766.99
s 1611.78 209.24
s 3607.07 2879.86
s 2463.49 1931.94
s 1616.71 712.74
s 2971.12 1780.79
s 252.16 3982.12
s 3589.32 2894.26
s 3309.41 2650.76
s 3174.36 1982.23
s 1507.93 2672.16
s 1515.42 2664.11
s 2917.47 3550.30
s 2916.80 3555.39
s 185.51 1585.49
s 2968.78 1801.13
s 2855.31 898.18
s 271.11 1782.33
s 249.70 1755.74
s 1496.08 1767.71
s 2458.32 1926.72
s 2958.42 1749.60
s 3596.60 2873.44
s 3200.03 1969.18
s 2230.15 2928.78
s 2218.96 2948.40
s 1620.16 206.32
s 3594.52 2879.57
s 2868.46 879.41
s 1512.21 1778.46
s 2920.70 3561.68
s 292.23 3399.48
s 2231.54 2939.17
s 1489.10 3673.04
s 390.51 1999.95
s 2236.22 2930.85
s 447.31 1836.14
s 276.39 3391.60
s 1503.51 2658.58
s 212.09 1573.32
s 252.68 3987.28
s 238.18 3977.67
s 445.70 1836.59
s 3215.04 1206.51
s 3218.02 1220.57
s 289.30 3387.84
s 240.44 3997.18
s 3218.56 1215.81
s 2227.26 2917.22
s 388.74 1990.23
s 475.69 1835.38
s 1214.68 1705.20
s 2209.53 2927.43
s 2866.31 894.02
s 2222.86 2928.56
s 1612.38 222.17
s 184.07 1582.42
s 256.43 1783.63
s 3608.05 2875.55
s 3308.24 2645.59
s 1500.56 3679.10
s 2876.38 884.80
s 2223.30 2933.22
s 2864.95 888.62
s 1506.27 2643.38
s 1881.30 3258.12
s 471.40 1844.26
s 3225.30 1196.89
s 3173.46 2813.43
s 2218.18 2947.59
s 1509.57 3694.41
s 3312.01 2625.10
s 3186.81 1997.42
s 1174.98 3896.92
s 2852.17 920.93
s 1167.69 3886.02
s 376.38 1978.41
s 3161.53 2816.69
s 190.32 1579.11
s 3612.31 2873.56
s 383.45 1986.75
s 1481.89 2671.13
s 1617.16 204.84
s 1480.11 2664.70
s 1520.99 1758.92
s 1890.04 3268.32
s 1506.47 1758.07
s 1476.66 3694.49
s 1599.04 194.12
s 3610.33 2877.38
s 3224.11 1211.71
s 3226.94 1215.74
s 2911.38 3561.39
s 2224.22 2917.28
s 1227.59 1713.88
s 2969.24 1766.11
s 2221.61 2925.57
s 1495.70 3683.01
s 269.22 1776.09
s 1866.33 3252.03
s 1211.78 1695.05
s 1503.60 3699.02
s 237.99 1774.80
s 478.89 1839.02
s 3170.96 2817.20
s 2466.44 1927.99
s 1486.89 2646.97
s 1143.95 3876.09
s 2929.61 3567.81
s 2960.89 1787.34
s 198.65 1576.42
s 3615.30 2881.27
s 458.84 1835.77
s 1504.60 3676.13
s 357.31 1988.71
s 3209.46 1211.24
s 1209.10 1723.16
s 1160.78 3892.38
s 1631.61 709.05
s 1878.63 3271.86
s 2911.41 3557.36
s 1636.38 709.50
s 1593.93 203.21
s 3192.40 1978.49
s 2924.34 3546.84
s 376.77 1975.57
s 1895.08 3267.03
s 284.72 3394.06
s 1591.59 205.36
s 388.23 1989.47
s 2463.41 1914.82
s 3195.52 1986.94
s 488.91 1839.87
s 1165.14 3889.30
s 1143.07 3870.17
s 3309.67 2653.95
s 3314.40 2638.83
s 193.48 1591.86
s 1893.41 3241.50
s 3602.11 2893.59
s 3181.55 1966.59
s 1522.52 1756.08
s 1895.49 3280.57
s 284.14 3415.69
s 2941.71 3571.40
s 1625.53 697.63
s 497.62 1823.82
s 2988.00 3501.18
s 1210.34 1701.85
s 3171.66 2809.49
s 1504.60 1744.20
s 232.52 1768.46
s 2226.16 2926.34
s 1486.28 3690.04
s 3226.84 1222.63
s 3232.03 1205.02
s 386.14 1991.49
s 469.70 1821.12
s 255.64 1789.51
s 203.46 1568.71
s 258.43 1766.33
s 248.70 3986.92
s 1526.92 1778.20
s 295.21 3388.46
s 2866.49 881.60
s 261.92 1780.71
s 2983.63 1781.88
s 2922.83 3541.07
s 227.51 3985.88
s 2458.00 1930.07
s 1187.57 1698.12
s 260.19 1761.03
s 2232.26 2948.17
s 267.47 3997.00
s 2226.10 2930.86
s 1487.20 2647.18
s 3232.78 1209.73
s 1498.30 1754.92
s 1504.46 3678.83
s 1494.22 3690.60
s 3308.72 2646.96
s 2929.73 3554.83
s 3169.92 2812.13
s 3610.66 2880.13
s 1608.07 199.10
s 2963.76 1772.58
s 2969.33 1779.17
s 3223.40 1196.30
s 268.91 1776.29
s 3181.16 2803.27
s 258.83 3977.74
s 2917.56 3557.08
s 1603.83 209.15
s 249.62 1757.60
s 245.37 3978.52
s 2845.56 888.00
s 1148.12 3873.68
s 3237.57 1210.89
s 259.80 1772.19
s 3214.07 1199.59
s 3606.13 2885.75
s 3311.38 2639.70
s 2924.74 3556.18
s 1512.26 1746.77
s 194.12 1584.26
s 3233.95 1203.90
s 1512.87 3684.29
s 2941.47 3552.23
s 3228.90 1199.61
s 463.11 1829.23
s 1598.76 230.73
s 455.78 1833.80
s 3306.19 2620.54
s 2236.33 2932.98
s 2918.84 3553.52
s 1490.93 1758.99
s 2921.42 3564.56
s 2970.86 1770.13
s 3324.59 2625.82
s 2873.45 891.98
s 3613.35 2878.27
s 1510.12 3685.49
s 3230.33 1200.02
s 2443.60 1920.27
s 3606.19 2880.01
s 3326.47 2628.34
s 1153.64 3881.66
s 2973.67 3494.91
s 3241.09 1209.35
s 2436.24 1921.16
s 1492.28 2679.54
s 281.53 3398.18
s 3616.73 2874.44
s 3171.90 2812.15
s 2452.79 1922.09
s 3323.81 2644.76
s 2860.55 885.41
s 1635.56 712.37
s 203.20 1595.56
s 249.57 1764.36
s 2944.23 3552.99
s 1161.77 3870.63
s 1163.52 3892.64
s 254.30 1785.64
s 2968.05 1783.73
s 3195.12 1983.90
s 3180.29 1971.59
s 3603.09 2869.68
s 197.94 1582.01
s 1474.92 2662.19
s 397.94 1989.73
s 1485.41 2677.47
s 2974.70 1765.15
s 3589.08 2882.82
s 240.83 3968.59
s 1523.55 1781.54
s 1505.60 1744.85
s 2963.61 1774.76
s 1136.64 3893.40
s 3189.96 1973.58
s 1654.03 700.26
s 190.51 1591.78
s 1143.56 3882.54
s 191.45 1578.56
s 389.91 1985.33
s 2221.97 2922.98
s 254.47 1780.25
s 444.36 1831.30
s 2986.66 1766.20
s 1492.90 3692.08
s 1869.66 3266.39
s 3181.94 1964.13
s 2227.15 2926.90
s 1194.17 1708.54
s 289.93 3401.55
s 1204.91 1709.01
s 463.57 1827.04
s 248.02 3975.44
s 2974.75 1776.84
s 1614.29 202.97
s 1507.36 3693.96
s 1190.77 1727.93
s 2856.59 889.55
s 3199.41 1980.23
s 2960.65 1797.47
s 2451.52 1937.07
s 455.80 1848.53
s 1502.44 2659.19
s 3571.03 2879.97
s 2980.86 1780.06
s 2966.71 3518.73
s 1481.90 2667.77
s 1488.38 1747.09
s 2452.52 1926.66
s 1890.55 3276.65
s 492.20 1846.54
s 485.02 1822.84
s 284.64 3376.37
s 2965.33 1801.48
s 2971.13 3518.31
s 1161.70 3882.62
s 3227.84 1225.38
s 2942.86 3560.44
s 1502.13 1769.43
s 1152.97 3886.98
s 1142.71 3876.93
s 1508.76 3676.08
s 271.49 3416.85
s 272.52 3400.81
s 2970.09 1784.68
s 1890.56 3262.66
s 190.09 1577.75
s 2964.55 1783.78
s 3179.70 2796.58
s 1127.74 3899.92
s 387.06 1974.16
s 2442.12 1906.12
s 256.26 1779.58
s 2963.02 1780.04
s 2860.31 888.03
s 1606.86 220.39
s 3176.65 1966.20
s 3625.31 2874.72
s 3234.35 1196.16
s 263.66 1771.02
s 2461.29 1920.47
s 2942.47 1760.94
s 3615.35 2883.62
s 1873.14 3261.75
s 473.42 1817.73
s 264.30 1781.26
s 1617.55 210.69
s 258.89 1788.77
s 379.51 1984.93
s 238.19 3983.90
s 1517.36 1749.62
s 276.93 3391.72
s 3170.76 2810.77
s 2878.30 890.95
s 271.43 3403.91
s 1154.44 3878.94
s 468.01 1823.23
s 3604.59 2896.42
s 1602.91 217.04
s 2929.61 3557.74
s 243.15 3980.74
s 1497.49 2658.87
s 2989.48 3525.34
s 2863.93 899.05
s 1127.67 3888.56
s 198.44 1577.34
s 2963.41 1779.77
s 3310.23 2636.69
s 457.40 1837.09
s 1139.92 3888.38
s 1509.90 1763.49
s 457.66 1832.93
s 2964.83 3503.83
s 1498.72 3682.07
s 1518.39 1747.44
s 1149.68 3883.76
s 2455.48 1917.16
s 1502.03 2677.21
s 2451.00 1922.80
s 1638.02 706.91
s 200.38 1558.33
s 1500.35 3686.42
s 2229.25 2920.82
s 1502.17 2661.52
s 3608.31 2906.39
s 3188.54 2834.59
s 404.45 2001.84
s 243.79 3968.23
s 2919.72 3564.06
s 2224.75 2928.19
s 3198.49 1977.82
s 1494.33 3686.59
s 1624.42 214.19
s 279.17 3392.25
s 198.89 1578.34
s 1486.33 2660.88
s 1175.22 1727.43
s 3239.55 1204.80
s 458.36 1847.53
s 2468.81 1923.33
s 1201.33 1714.28
s 458.06 1818.20
s 2460.74 1906.87
s 1194.51 1706.77
s 1640.73 735.28
s 2236.15 2943.60
s 3169.63 1993.83
s 3180.37 2805.26
s 1625.59 714.88
s 1495.66 3691.54
s 2228.84 2937.53
s 194.60 1569.35
s 2987.05 1768.72
s 2981.48 3509.61
s 3619.91 2873.36
s 2872.55 886.77
s 3230.76 1216.95
s 2987.67 1773.38
s 2448.54 1913.97
s 2934.09 3552.33
s 2978.18 3510.90
s 263.72 1772.66
s 2239.99 2930.35
s 1503.17 3682.16
s 385.05 1981.26
s 2250.04 2928.94
s 2450.06 1928.60
s 2445.37 1923.52
s 1474.93 3681.76
s 3594.30 2877.63
s 250.97 1781.35
s 2869.26 889.73
s 205.33 1578.70
s 2441.69 1915.81
s 1486.97 2663.67
s 387.36 1987.62
s 1470.76 2658.33
s 3319.62 2637.11
s 1508.31 2672.06
s 2989.99 3520.44
s 2875.19 875.98
s 1896.13 3267.60
s 1494.00 2648.88
s 1496.09 1750.13
s 393.86 1991.18
s 2981.80 1766.09
s 3170.01 1984.77
s 1216.75 1707.88
s 393.50 2019.91
s 1632.38 720.69
s 3220.75 1220.67
s 396.32 1977.23
s 2248.68 2924.11
s 1480.73 3687.20
s 2936.56 3544.64
s 242.69 3987.55
s 1526.13 3684.32
s 2850.27 886.57
s 1519.34 1739.31
s 206.20 1572.90
s 242.27 1779.20
s 2977.49 3521.04
s 1613.45 204.74
s 1508.71 3689.66
s 3632.36 2886.01
s 1483.33 2666.13
s 1482.26 2656.50
s 3210.32 1208.81
s 3173.75 2822.81
s 293.81 3394.97
s 1504.47 3716.63
s 2971.41 3511.88
s 279.07 3395.96
s 2883.32 897.39
s 3334.60 2651.91
s 1493.24 3684.81
s 252.84 3985.76
s 1585.12 209.86
s 2208.01 2931.38
s 2927.68 3563.20
s 1139.58 3885.63
s 2972.91 1794.85
s 1865.61 3255.14
s 469.07 1834.19
s 3591.50 2875.01
s 2864.25 884.52
s 258.28 1777.11
s 281.31 3380.50
s 1496.00 1764.46
s 244.87 1748.18
s 3585.81 2899.08
s 3191.16 1979.99
s 1500.74 3688.44
s 3191.02 1970.12
s 2252.17 2929.62
s 249.59 1780.47
s 3171.30 2804.61
s 207.26 1582.42
s 2994.29 3501.76
s 1592.83 209.56
s 2429.95 1932.40
s 3160.16 2813.65
s 201.22 1598.45
s 287.22 3402.85
s 3226.19 1226.09
s 1209.66 1730.95
s 2978.14 1791.67
s 3221.55 1213.27
s 3243.06 1208.70
s 193.44 1590.47
s 2435.44 1905.49
s 3607.20 2892.18
s 1162.19 3872.05
s 3169.07 2822.34
s 1623.04 723.19
s 2956.04 1802.75
s 2227.63 2937.42
s 2939.54 3550.22
s 264.71 3386.27
s 2879.00 895.61
s 2215.10 2935.55
s 3171.48 1959.03
s 3172.20 2814.16
s 1139.75 3871.76
s 2932.93 3554.70
s 267.86 3982.69
s 2447.78 1932.50
s 1649.96 720.79
s 2449.95 1939.83
s 3174.21 2824.19
s 1141.98 3898.46
s 1497.45 2672.64
s 1164.77 3901.31
s 1188.57 1719.73
s 180.57 1581.17
s 232.79 3970.42
s 1196.37 1728.50
s 2460.71 1947.57
s 1156.14 3896.93
s 3235.40 1212.52
s 3329.51 2642.73
s 2929.61 3565.08
s 1136.78 3886.32
s 3194.36 2814.61
s 1642.49 735.96
s 3614.82 2877.31
s 1193.63 1740.23
s 1872.64 3258.61
s 2451.31 1934.19
s 377.10 2011.22
s 376.19 1975.51
s 257.25 3375.50
s 249.67 1776.44
s 1884.77 3275.86
s 3236.39 1203.70
s 3177.37 1979.23
s 2875.47 897.20
s 2221.18 2925.06
s 2857.95 888.30
s 2858.98 907.19
s 2925.88 3577.57
s 2858.07 887.55
s 2922.69 3572.73
s 2968.29 1800.94
s 193.29 1546.73
s 1890.81 3258.50
s 2917.45 3554.13
s 2440.68 1953.38
s 2240.96 2929.71
s 247.55 3978.69
s 2443.35 1923.38
s 3607.15 2884.33
s 464.89 1840.07
s 1212.30 1707.23
s 2226.06 2935.15
s 3170.99 2828.66
s 217.48 1569.68
s 192.44 1574.02
s 437.87 1845.05
s 1502.28 2668.02
s 271.48 3382.50
s 1893.57 3265.41
s 1861.94 3266.74
s 222.04 4000.50
s 463.36 1845.02
s 1486.39 3694.72
s 1502.73 1759.38
s 291.96 3404.09
s 386.92 1997.54
s 3239.17 1200.67
s 2223.57 2941.98
s 256.15 3985.33
s 1485.57 2690.99
s 1492.68 3693.29
s 3175.78 2805.59
s 1503.60 3675.43
s 2964.02 3525.00
s 2456.13 1924.26
s 2226.24 2919.52
s 1620.82 211.51
s 1497.91 3678.76
s 2863.28 881.77
s 256.64 1781.13
s 1635.74 703.31
s 3596.78 2874.29
s 3624.19 2868.73
s 2221.47 2925.33
s 475.05 1832.27
s 2480.95 1940.49
s 1491.08 3691.22
s 2971.97 3517.63
s 1503.89 3693.38
s 2458.16 1926.82
s 3181.41 2805.86
s 1494.86 2682.82
s 3601.72 2902.23
s 2960.04 1777.87
s 1623.21 227.76
s 1629.92 208.35
s 183.75 1599.97
s 1643.14 713.83
s 2970.09 1761.94
s 3214.58 1207.84
s 1486.90 3681.84
s 2974.43 3505.60
s 453.42 1848.71
s 471.84 1832.07
s 2969.25 3505.20
s 1490.86 2674.30
s 463.16 1831.61
s 1893.07 3255.25
s 1214.16 1704.98
s 393.28 2006.84
s 2872.51 892.87
s 3186.35 1972.09
s 3602.35 2860.99
s 2914.46 3550.56
s 2938.89 3548.48
s 474.96 1835.14
s 3181.57 2820.83
s 2859.23 899.13
s 247.11 3981.12
s 189.99 1582.55
s 284.65 3399.17
s 3166.23 2806.69
s 3233.06 1215.46
s 1890.66 3245.44
s 2976.29 3507.38
s 3311.41 2647.34
s 3605.05 2877.04
s 1143.74 3909.23
s 181.86 1562.43
s 2461.80 1926.41
s 196.02 1578.31
s 183.68 1594.38
s 2974.50 1778.78
s 1880.39 3277.79
s 1204.29 1699.82
s 3618.17 2867.99
s 2914.24 3557.94
s 3218.87 1188.80
s 289.44 3403.40
s 282.43 3404.59
s 3185.58 1980.50
s 1205.92 1714.81
s 3176.33 2829.31
s 249.07 3961.87
s 1157.47 3882.42
s 2938.10 3534.37
s 3302.98 2633.57
s 1215.46 1716.10
s 392.94 1985.18
s 3188.36 2824.26
s 1218.35 1720.81
s 1506.80 1754.30
s 3186.46 2809.61
s 2948.63 1763.34
s 246.99 1775.13
s 1169.60 1703.03
s 1608.76 215.55
s 3618.99 2866.36
s 3196.28 1967.58
s 1911.17 3262.37
s 2934.42 3552.55
s 273.57 3393.47
s 1504.69 3686.12
s 2953.49 1765.70
s 3333.65 2628.47
s 280.18 3387.56
s 2214.43 2930.12
s 1615.93 206.86
s 2981.05 3515.17
s 2922.10 3545.94
s 2228.55 2933.74
s 1612.65 210.18
s 1138.37 3888.01
s 1223.01 1715.27
s 1619.59 716.14
s 258.07 3394.96
s 3188.45 2811.18
s 3633.75 2884.66
s 1184.72 1720.30
s 2930.44 3549.13
s 3242.64 1216.50
s 243.86 1765.34
s 3228.54 1214.76
s 1494.35 3692.99
s 1160.36 3887.59
s 1504.30 1763.35
s 1137.30 3880.99
s 2966.64 1775.15
s 2876.44 898.01
s 270.76 3382.06
s 449.93 1830.09
s 3316.22 2632.14
s 1210.97 1691.79
s 240.21 3984.71
s 250.29 3985.60
s 409.87 1986.44
s 242.47 3991.35
s 1502.84 3692.97
s 198.35 1581.42
s 1891.58 3265.70
s 191.29 1589.15
s 3187.59 2809.56
s 2929.82 3543.23
s 3595.45 2861.65
s 2960.14 1774.81
s 3328.82 2637.52
s 1598.91 196.77
s 1613.96 204.68
s 3330.85 2627.60
s 2919.53 3579.70
s 1482.82 3674.62
s 1136.97 3888.79
s 229.15 1758.02
s 388.02 1999.90
