Vehicle 250
s 56.70 1971.02
s 3270.77 3884.36
s 2919.09 313.27
s 3812.73 2870.66
s 1430.49 281.65
s 669.28 2369.89
s 2921.54 304.19
s 661.75 2357.63
s 867.29 286.93
s 1615.24 3517.77
s 339.76 2267.22
s 1509.01 3624.52
s 2583.59 2768.22
s 2931.43 293.76
s 951.58 1308.93
s 962.39 1284.83
s 366.15 2260.21
s 2335.52 317.56
s 2136.53 3985.38
s 2941.69 297.48
s 349.35 2244.82
s 1702.78 149.74
s 2163.88 1977.09
s 2558.39 873.18
s 1502.66 3604.28
s 2578.91 2755.56
s 2169.94 1973.32
s 3829.58 2870.50
s 1607.69 3382.24
s 2910.41 298.50
s 1413.04 299.47
s 2288.75 91.31
s 1622.47 3526.41
s 689.63 2370.91
s 1407.25 311.71
s 2935.04 306.05
s 1412.03 3735.22
s 367.36 2249.34
s 3825.81 2869.63
s 1882.75 2765.77
s 1437.55 3746.68
s 1500.55 3613.61
s 1661.86 2590.74
s 1645.74 2584.09
s 1873.93 2765.69
s 2183.81 1996.31
s 1514.86 3587.60
s 1446.49 313.99
s 1869.27 2765.71
s 2292.65 75.13
s 1832.34 1034.83
s 3247.10 3896.58
s 677.22 2342.45
s 1677.67 2594.27
s 1724.48 166.82
s 2299.41 112.21
s 959.90 1310.60
s 1527.99 3608.49
s 2916.34 298.30
s 1083.07 2001.37
s 656.05 2362.19
s 862.77 284.55
s 1647.59 2585.99
s 1902.91 412.73
s 1868.36 2766.90
s 1651.63 2591.68
s 670.40 2374.69
s 2534.98 868.84
s 936.66 1313.67
s 1898.91 405.87
s 1665.30 2592.24
s 2286.58 98.58
s 2106.84 3979.87
s 373.16 2249.69
s 979.08 1283.76
s 1509.40 3621.35
s 859.80 284.22
s 1846.23 1030.75
s 46.90 1970.65
s 1643.32 3523.66
s 1505.22 3619.15
s 1587.86 3389.52
s 1605.02 3391.54
s 671.87 2373.71
s 3280.12 3900.93
s 1454.76 3715.60
s 1658.15 2585.17
s 667.06 2368.38
s 2157.04 1975.55
s 1513.48 3614.08
s 1092.38 2006.18
s 2173.54 1985.40
s 2577.50 2768.93
s 2153.75 1984.87
s 2536.80 862.25
s 1412.30 302.50
s 964.26 1299.27
s 1707.45 151.10
s 953.54 1314.33
s 674.28 2363.14
s 1836.65 1026.97
s 1906.25 402.86
s 2912.14 307.98
s 1875.87 2761.48
s 2325.81 312.04
s 1582.40 3417.43
s 1871.49 2778.81
s 49.47 2002.24
s 1646.96 2593.82
s 1603.48 3515.79
s 1509.98 3607.26
s 1828.91 1032.70
s 1487.94 3618.55
s 679.07 2366.15
s 3804.00 2877.23
s 2281.72 83.38
s 2300.84 76.06
s 1602.09 3503.09
s 2587.61 2785.26
s 2564.57 2751.49
s 2154.97 1965.18
s 1633.69 3396.91
s 1502.73 3603.77
s 1073.79 1970.17
s 1725.48 140.61
s 2346.91 336.26
s 1867.50 2768.21
s 345.40 2237.30
s 961.72 1293.78
s 1585.73 3400.74
s 3246.27 3891.18
s 1650.54 2578.43
s 1490.02 3625.49
s 1624.17 3494.10
s 684.15 2360.36
s 1829.93 1034.03
s 3259.16 3898.14
s 1525.67 3604.81
s 1626.59 3493.77
s 1482.99 3606.84
s 52.21 1970.74
s 1666.45 2594.27
s 1074.24 1991.96
s 2565.03 2764.86
s 2111.47 3997.06
s 1627.76 3511.91
s 48.60 1990.80
s 667.95 2356.37
s 1909.16 403.43
s 1084.07 1988.46
s 1439.92 306.97
s 1608.31 3392.40
s 1839.45 1034.20
s 3793.31 2879.97
s 675.20 2354.99
s 1622.49 3515.64
s 1425.22 3752.86
s 935.86 1290.42
s 2325.56 322.61
s 927.12 1295.54
s 2096.14 3991.30
s 2912.40 295.87
s 362.15 2257.77
s 2285.70 59.84
s 2113.91 4003.01
s 354.82 2246.79
s 2576.64 2745.86
s 2274.14 92.42
s 1442.34 3727.51
s 1412.65 3726.10
s 2562.58 2761.86
s 1622.15 3518.26
s 1827.53 1015.31
s 1718.94 141.61
s 2568.24 2755.61
s 685.27 2358.39
s 1591.01 3384.90
s 3281.78 3900.76
s 2319.54 319.37
s 2589.47 2757.31
s 63.16 1984.01
s 1074.99 1991.30
s 2150.25 1973.55
s 687.86 2370.29
s 2919.70 303.73
s 2148.50 1973.51
s 346.27 2234.47
s 1614.44 3515.02
s 1742.96 160.61
s 1665.84 2596.99
s 3258.46 3905.93
s 1898.15 420.84
s 1427.90 3708.33
s 1823.96 1024.79
s 356.93 2253.76
s 861.94 296.81
s 1725.77 156.63
s 674.02 2366.31
s 358.15 2249.66
s 1889.81 410.28
s 2544.59 853.78
s 1844.86 1023.92
s 1077.81 1981.43
s 1516.69 3600.16
s 1069.25 1993.69
s 2158.05 1992.28
s 1882.97 2777.32
s 1410.55 302.27
s 2272.66 94.85
s 1081.37 2001.84
s 1602.21 3391.89
s 1871.97 2767.15
s 1657.08 2590.93
s 1087.44 1992.19
s 2185.88 1982.71
s 45.62 1984.72
s 1644.56 2611.63
s 1869.99 2770.18
s 2282.18 84.69
s 1906.05 408.61
s 2550.46 863.11
s 1603.69 3395.00
s 1608.68 3397.09
s 1924.85 412.15
s 1501.27 3611.24
s 57.03 2003.53
s 1924.89 425.90
s 658.76 2368.92
s 2348.21 308.75
s 366.74 2263.28
s 1638.20 2594.09
s 2322.19 324.20
s 2287.41 67.47
s 2285.39 88.24
s 936.45 1299.75
s 2170.82 1972.90
s 1065.15 1984.89
s 46.86 1968.25
s 1662.59 2599.45
s 2113.92 3984.44
s 665.61 2366.24
s 1405.04 3714.91
s 2318.11 313.92
s 2103.53 3999.16
s 1422.74 307.15
s 349.41 2260.10
s 1872.82 2778.15
s 2565.34 876.18
s 2167.65 1980.81
s 1096.24 1984.42
s 3272.75 3903.37
s 947.82 1290.21
s 2579.45 2758.68
s 3247.87 3884.12
s 2165.65 1968.86
s 1826.27 1016.32
s 875.64 298.91
s 1414.87 304.97
s 1834.90 1032.21
s 1409.61 315.88
s 1869.19 2771.57
s 2286.51 87.29
s 2283.20 73.49
s 2915.66 285.07
s 1075.26 1991.67
s 2565.53 2758.83
s 59.95 1994.23
s 1623.76 3399.54
s 1729.19 154.09
s 2327.87 329.18
s 1435.59 318.78
s 1629.44 3517.11
s 60.58 1985.09
s 1637.99 3517.29
s 1601.75 3411.17
s 2569.21 856.16
s 1905.33 413.38
s 3817.10 2865.93
s 2106.41 3984.43
s 2124.96 3997.07
s 1903.77 410.66
s 2339.67 315.31
s 1425.39 302.95
s 357.67 2243.89
s 2567.32 870.42
s 2177.03 1975.72
s 2581.37 2747.07
s 1524.35 3635.58
s 2281.12 84.35
s 3826.75 2859.43
s 867.72 284.63
s 1837.79 1020.51
s 2267.58 81.33
s 3822.72 2851.07
s 2146.25 1957.38
s 1722.84 150.28
s 677.38 2354.36
s 2917.45 292.79
s 1885.41 2762.98
s 348.64 2265.19
s 2289.37 96.32
s 1881.76 2787.01
s 3825.99 2876.27
s 673.41 2377.52
s 1425.04 293.00
s 1079.42 1991.99
s 1430.82 291.97
s 1417.17 3725.06
s 1913.63 417.44
s 2585.27 2756.90
s 1072.37 1985.05
s 1652.75 2586.90
s 1717.57 143.36
s 2145.93 1990.33
s 2546.14 852.64
s 1608.82 3504.92
s 64.86 1975.57
s 65.52 1964.86
s 1421.86 3723.63
s 860.08 298.30
s 843.16 278.46
s 868.94 305.22
s 1849.57 1015.78
s 1074.05 1987.16
s 956.81 1310.97
s 1592.65 3395.09
s 1643.92 2596.10
s 363.52 2260.57
s 849.27 289.61
s 1860.07 2781.08
s 1404.39 296.05
s 1411.06 311.70
s 661.75 2351.28
s 2333.62 310.62
s 2581.20 2737.18
s 682.71 2362.93
s 51.31 1984.83
s 1607.60 3524.08
s 1416.38 300.90
s 1424.32 3724.38
s 868.01 300.41
s 1864.96 2760.05
s 2159.13 1976.18
s 1641.28 2584.38
s 1420.29 304.32
s 1836.55 1025.57
s 2156.83 1980.90
s 2296.84 75.39
s 1873.68 2768.87
s 1820.67 1034.08
s 1417.33 3742.55
s 2944.44 298.25
s 2542.49 861.86
s 3811.78 2857.51
s 2302.17 89.59
s 1869.35 2759.12
s 2941.79 295.00
s 2591.34 2777.43
s 1603.79 3393.97
s 3818.67 2855.70
s 1848.02 1021.33
s 1894.54 412.29
s 1702.46 148.53
s 1711.19 168.93
s 1836.53 1038.13
s 1840.28 1027.86
s 2554.63 2753.21
s 1071.61 1992.47
s 679.93 2373.97
s 1726.71 160.63
s 1416.39 301.02
s 951.43 1284.80
s 3260.24 3892.60
s 2323.19 336.37
s 367.66 2257.47
s 373.25 2263.47
s 1664.05 2572.35
s 341.92 2256.68
s 1717.21 152.39
s 2293.96 77.35
s 2280.42 85.60
s 3254.84 3890.96
s 1837.07 1036.09
s 1899.67 421.96
s 2918.55 292.91
s 358.54 2259.56
s 2108.80 3980.53
s 2586.06 2756.60
s 955.12 1294.18
s 3826.45 2872.28
s 50.13 1986.70
s 2567.17 2765.47
s 2573.43 2757.17
s 871.72 284.17
s 854.02 271.36
s 3805.24 2869.27
s 2169.05 1970.50
s 1626.60 3510.08
s 1851.91 1040.85
s 956.05 1308.08
s 361.98 2257.05
s 2164.33 1975.53
s 1415.44 300.40
s 958.35 1313.91
s 2338.06 311.16
s 2160.78 1996.57
s 1879.45 2774.52
s 2929.28 302.08
s 1710.32 164.04
s 664.34 2345.44
s 946.18 1291.21
s 1080.41 1976.84
s 944.76 1305.22
s 3825.11 2860.20
s 2934.90 289.67
s 1664.44 2580.78
s 2560.38 859.74
s 967.56 1299.45
s 2109.13 4011.50
s 862.97 283.03
s 1593.18 3402.12
s 674.05 2372.66
s 1627.24 3520.73
s 1727.04 150.58
s 1525.32 3611.25
s 2560.97 857.35
s 1609.89 3379.24
s 1606.19 3387.18
s 1415.72 3723.50
s 2295.48 96.44
s 953.89 1291.35
s 860.57 290.95
s 2167.03 1977.59
s 1648.29 3504.42
s 2115.78 3979.85
s 2550.35 853.96
s 356.39 2259.00
s 1408.64 294.66
s 1431.37 3727.03
s 676.30 2363.86
s 1571.21 3406.28
s 1416.80 3721.51
s 1626.75 3378.32
s 1423.66 317.29
s 2106.56 4015.65
s 2331.56 314.03
s 950.54 1290.58
s 944.61 1280.73
s 2922.88 304.93
s 2915.20 295.12
s 3823.88 2880.39
s 2163.35 1970.03
s 2119.87 3986.78
s 2579.81 2753.08
s 1493.16 3622.30
s 3257.85 3885.82
s 2159.52 1970.90
s 1705.57 146.63
s 1597.26 3397.51
s 2576.29 2735.24
s 2589.33 2752.66
s 2317.01 315.20
s 939.29 1299.12
s 961.41 1283.21
s 956.40 1301.65
s 62.40 1976.91
s 1583.38 3395.98
s 3244.47 3898.48
s 2577.01 866.73
s 650.63 2382.98
s 685.92 2361.29
s 1912.22 412.32
s 43.47 1971.07
s 2585.64 2765.03
s 3803.15 2869.96
s 1652.40 2577.39
s 1710.88 158.94
s 2130.19 3984.09
s 3285.50 3888.15
s 1086.34 1989.26
s 2541.04 857.36
s 1833.18 1030.71
s 2352.18 313.09
s 2920.97 290.47
s 2282.61 104.34
s 1630.89 3513.20
s 1890.59 2769.78
s 960.61 1298.54
s 352.42 2263.51
s 2533.77 874.30
s 1861.18 1025.50
s 1410.64 3712.17
s 1588.38 3411.85
s 2581.93 2760.46
s 1725.97 153.52
s 351.60 2239.26
s 1496.22 3623.22
s 3825.57 2866.33
s 2284.02 90.31
s 1879.03 2762.08
s 2925.81 299.20
s 2316.01 309.49
s 380.06 2255.95
s 2571.85 2763.89
s 2117.52 4000.26
s 1823.71 1028.68
s 1672.85 2585.89
s 882.79 270.21
s 354.54 2245.47
s 850.12 288.96
s 2558.38 874.40
s 1401.67 312.01
s 1914.26 414.93
s 942.23 1284.55
s 1733.99 157.57
s 676.99 2365.42
s 945.47 1305.02
s 1062.96 1984.65
s 874.50 287.04
s 2562.52 870.33
s 2119.11 3989.65
s 2323.43 334.81
s 2336.34 297.02
s 1599.35 3523.96
s 1511.02 3615.46
s 1424.68 313.07
s 679.43 2360.19
s 2564.82 2759.89
s 62.73 1987.39
s 667.33 2357.49
s 1888.11 425.69
s 1511.44 3617.70
s 1646.16 2595.99
s 56.92 1975.67
s 1065.70 1974.97
s 1500.42 3612.47
s 881.63 302.89
s 1727.76 175.06
s 2157.49 1973.11
s 853.90 287.54
s 2577.41 2762.64
s 680.65 2363.68
s 1743.29 165.04
s 676.32 2376.35
s 2346.08 304.07
s 1872.99 2769.72
s 862.81 268.74
s 856.23 286.69
s 3811.14 2885.83
s 2332.56 314.60
s 3264.87 3887.00
s 1827.85 1028.81
s 872.11 295.16
s 1493.68 3615.20
s 1830.08 1027.82
s 1662.79 2583.35
s 1881.86 2763.37
s 2556.54 859.55
s 1425.78 296.01
s 2282.81 87.69
s 2331.61 311.24
s 2115.94 3987.49
s 2100.67 4009.87
s 342.47 2252.16
s 1653.92 2589.46
s 1902.57 425.21
s 2097.44 4003.18
s 1660.21 2585.74
s 1834.27 1039.59
s 3812.59 2876.98
s 1425.40 300.87
s 1497.52 3630.45
s 61.79 1990.37
s 2103.92 3987.73
s 3265.09 3877.97
s 2573.75 2757.73
s 2335.87 316.43
s 1625.02 3500.74
s 2924.75 302.36
s 1441.79 3747.78
s 956.73 1284.96
s 1421.41 3737.58
s 971.47 1300.27
s 1666.91 2587.94
s 338.88 2264.05
s 1428.66 295.92
s 1833.59 1032.90
s 1593.96 3391.17
s 2586.72 2756.15
s 1518.34 3604.42
s 2919.15 290.50
s 1601.79 3397.71
s 2167.65 1966.32
s 1670.14 2583.52
s 3258.71 3885.35
s 1505.11 3603.06
s 2558.29 2744.58
s 3833.44 2876.89
s 1606.72 3391.33
s 1907.84 406.27
s 1536.02 3615.93
s 954.20 1300.96
s 1612.09 3521.50
s 2546.44 861.29
s 957.03 1297.32
s 1842.64 1035.94
s 1605.01 3388.00
s 2166.14 1978.22
s 1515.59 3595.72
s 1889.22 2748.57
s 1877.71 2761.78
s 1835.91 1039.28
s 353.57 2261.54
s 850.02 292.66
s 2549.59 846.66
s 2111.47 3994.79
s 2155.38 1970.95
s 1618.67 3528.24
s 1905.84 431.33
s 867.17 281.11
s 1837.65 1046.28
s 2574.93 2752.40
s 1905.25 412.50
s 958.00 1288.04
s 1855.32 1012.39
s 2557.02 859.81
s 1418.44 3743.33
s 2327.25 305.50
s 3818.78 2859.52
s 1909.85 409.04
s 2134.12 1969.90
s 1907.97 400.33
s 1821.17 1025.03
s 1833.27 1024.72
s 2558.74 845.26
s 1095.07 1989.67
s 361.20 2255.05
s 2160.84 1963.61
s 49.69 1972.29
s 2329.20 335.29
s 2168.38 1964.65
s 2119.40 4003.64
s 1602.47 3390.11
s 1085.69 1983.31
s 951.21 1293.74
s 1589.47 3384.13
s 2327.61 324.03
s 2162.12 1978.85
s 2579.25 2766.52
s 1416.47 3723.91
s 859.58 269.97
s 1822.73 1020.10
s 2570.51 865.01
s 3829.47 2868.83
s 1599.19 3376.87
s 54.70 1989.84
s 1889.79 2766.03
s 1923.91 421.63
s 2112.54 3989.11
s 1832.00 1023.71
s 1590.86 3368.27
s 1659.27 2612.95
s 2111.18 4000.79
s 870.97 287.43
s 2307.40 315.24
s 1626.24 3504.69
s 2157.46 1974.38
s 2581.39 2776.20
s 2122.56 3979.77
s 2331.33 328.21
s 873.68 290.36
s 1423.15 298.75
s 1596.40 3388.61
s 1599.73 3381.26
s 3811.68 2870.80
s 1435.38 3730.60
s 2924.06 287.58
s 1600.76 3390.00
s 2108.08 3990.51
s 1719.78 149.57
s 1516.35 3609.33
s 2553.35 854.85
s 2560.55 849.25
s 1429.40 3729.23
s 1504.45 3604.87
s 1413.37 314.51
s 2131.47 4001.60
s 2285.99 82.20
s 2570.24 2765.60
s 358.02 2263.80
s 1826.72 1055.44
s 1087.50 2000.71
s 2325.05 305.27
s 1074.70 1976.57
s 1589.44 3387.79
s 1872.57 2763.45
s 2552.31 877.36
s 1430.24 3710.50
s 1081.70 2012.80
s 1622.92 3511.12
s 2547.75 858.50
s 2284.50 86.85
s 1087.15 1997.93
s 2273.10 80.30
s 659.39 2363.38
s 2554.44 885.71
s 1883.72 2762.58
s 1440.67 3728.51
s 1420.03 3720.52
s 1651.28 2599.87
s 2297.89 84.49
s 856.55 289.32
s 1836.90 1036.00
s 3814.64 2872.32
s 1723.15 165.47
s 57.40 1993.32
s 1706.96 156.56
s 1656.68 2588.74
s 71.56 1966.50
s 1065.90 1972.54
s 670.74 2377.67
s 1603.65 3403.74
s 1619.54 3385.61
s 361.45 2254.97
s 1727.00 153.45
s 3829.36 2865.49
s 1872.27 2739.62
s 2165.84 1961.98
s 3270.30 3885.20
s 1883.09 2758.30
s 2903.24 289.38
s 2550.48 865.68
s 2917.73 299.52
s 1628.54 3518.19
s 872.33 282.25
s 1418.95 3717.67
s 1609.54 3389.92
s 2911.26 312.86
s 2108.16 3997.24
s 1411.36 289.03
s 1601.25 3405.79
s 2170.51 1980.46
s 1886.89 2758.79
s 3817.31 2874.31
s 930.72 1292.21
s 46.91 1986.24
s 2288.81 83.45
s 1865.14 2774.30
s 39.32 1983.64
s 2319.66 314.34
s 1511.22 3612.45
s 2336.27 286.31
s 1881.78 2760.95
s 2575.48 2744.00
s 1660.52 2591.11
s 2921.51 303.29
s 1425.91 291.07
s 1734.66 158.82
s 941.00 1302.95
s 1656.91 2581.29
s 2935.36 293.47
s 855.43 300.67
s 2551.23 856.72
s 1876.28 2770.23
s 1871.79 2763.95
s 1917.76 424.82
s 2292.21 86.87
s 2583.20 2746.64
s 2581.51 2744.45
s 1668.71 2583.17
s 2924.32 299.98
s 681.85 2362.21
s 2284.98 100.81
s 3269.95 3913.31
s 63.33 1996.53
s 1428.45 3734.55
s 1614.98 3510.44
s 2164.22 1970.40
s 861.14 262.96
s 940.78 1286.96
s 951.88 1290.05
s 2157.78 1991.66
s 1065.64 1994.16
s 1910.89 414.05
s 375.21 2258.13
s 3270.14 3905.34
s 1826.91 1040.15
s 362.77 2263.40
s 45.68 1981.70
s 668.45 2362.12
s 1583.32 3397.78
s 944.89 1310.95
s 344.84 2251.89
s 1920.12 422.39
s 2294.53 79.30
s 1718.18 151.05
s 2147.36 1972.01
s 353.28 2274.53
s 2174.93 1975.64
s 364.90 2249.50
s 933.79 1283.21
s 1443.35 3740.88
s 2577.83 2777.35
s 2571.37 852.06
s 1068.95 1998.08
s 2564.56 2758.72
s 969.68 1282.45
s 2557.36 872.18
s 853.59 287.71
s 946.49 1283.23
s 2117.82 4004.01
s 851.70 293.82
s 1410.62 308.45
s 1909.31 402.11
s 1072.99 1972.32
s 1070.98 1987.33
s 2274.86 89.95
s 2155.35 1962.04
s 1494.95 3623.18
s 2122.85 3982.50
s 953.44 1288.24
s 1072.53 1982.49
s 667.13 2360.79
s 1409.94 295.44
s 2160.02 1958.63
s 1700.88 157.30
s 2283.65 88.36
s 66.87 1976.87
s 3815.25 2880.21
s 3822.20 2876.47
s 1514.11 3601.94
s 1868.67 2768.39
s 370.91 2278.52
s 1430.43 305.08
s 1907.50 425.35
s 2578.07 2760.32
s 1399.19 290.84
s 1506.50 3613.31
s 1525.61 3624.05
s 1422.71 3718.46
s 32.54 1987.54
s 1428.45 3717.72
s 2327.16 340.18
s 1663.42 2591.64
s 2145.08 1986.30
s 1629.45 3517.94
s 3262.50 3889.78
s 1413.01 3722.69
s 3261.80 3905.27
s 76.00 1958.56
s 2117.79 3977.24
s 2162.85 1980.94
s 37.65 1978.31
s 1416.57 294.42
s 2583.74 2761.01
s 1083.78 1989.77
s 3255.12 3886.95
s 1404.23 304.27
s 2153.77 1976.78
s 1626.91 3535.17
s 2118.77 3989.75
s 2925.27 305.10
s 1415.04 293.53
s 1672.80 2590.07
s 2910.54 291.92
s 2929.04 300.82
s 1823.85 1039.84
s 1652.78 2596.24
s 364.29 2249.37
s 1086.71 1997.22
s 1432.47 3734.65
s 1701.07 146.95
s 353.72 2253.83
s 956.97 1296.52
s 2140.37 1996.72
s 3804.80 2838.96
s 1845.48 1034.43
s 1880.89 2755.32
s 2570.66 862.46
s 1900.74 409.20
s 1644.98 2589.21
s 1608.24 3393.79
s 1870.24 2768.67
s 1619.26 3497.20
s 1634.57 3525.09
s 3260.23 3893.52
s 855.13 282.95
s 1435.86 3731.92
s 1624.47 3520.54
s 3826.35 2879.32
s 1076.56 1990.28
s 2585.50 2761.87
s 2563.90 855.30
s 1427.09 3719.31
s 1654.66 2585.73
s 2163.38 1986.89
s 63.96 1983.38
s 2110.76 3998.33
s 1427.21 3737.30
s 3824.59 2881.67
s 1510.08 3632.15
s 953.12 1285.38
s 1595.77 3389.77
s 2531.49 839.19
s 2284.70 69.28
s 687.24 2363.14
s 1684.36 167.12
s 2918.29 300.74
s 2330.02 323.92
s 1903.16 415.99
s 1400.77 290.10
