Vehicle 250
v 221.04 1444.52
v 1965.81 3155.69
v 3346.95 3332.22
v 1218.44 820.36
v 1233.81 803.18
v 3247.21 3449.88
v 2065.73 2516.70
v 3034.71 1731.08
v 239.53 1458.15
v 215.33 1455.98
v 193.87 1455.94
v 2421.29 3793.78
v 1953.34 3168.30
v 1832.88 3007.13
v 207.56 1468.58
v 1684.54 529.45
v 3043.94 1714.97
v 1991.41 1864.00
v 1950.23 3159.00
v 1829.48 3006.99
Request 3250
s 1955.14 3170.93
s 883.11 3549.36
s 722.41 3503.17
s 897.03 2320.22
s 1861.72 1078.13
s 2567.38 3488.65
s 2566.36 3521.56
s 2560.88 3498.52
s 1995.67 1857.36
s 1821.96 3008.33
s 2107.64 2492.04
s 880.86 2339.70
s 727.65 3483.18
s 1240.84 828.25
s 771.66 3063.20
s 1222.18 581.15
s 673.99 2781.79
s 1216.85 566.87
s 2088.13 2507.68
s 3369.09 3351.00
s 898.25 2680.55
s 1236.38 809.15
s 2807.63 3209.20
s 879.38 2666.06
s 1948.58 3175.69
s 3600.32 3538.43
s 1863.92 1081.31
s 3962.19 2379.07
s 2824.18 1247.28
s 1996.75 1868.73
s 745.59 3485.34
s 2827.00 1265.58
s 890.21 2338.02
s 3250.85 3459.42
s 201.61 1449.56
s 3599.92 3515.91
s 2809.38 1253.72
s 1819.19 3001.56
s 2023.23 1132.27
s 2794.54 1237.93
s 3358.31 3342.04
s 3249.28 3454.35
s 3937.14 2374.94
s 1231.34 814.05
s 2024.28 1131.31
s 2090.65 2495.65
s 677.91 2797.63
s 1871.41 1067.37
s 1872.15 1081.40
s 2035.19 1135.12
s 737.60 3502.65
s 3036.16 1727.63
s 3359.70 3339.49
s 902.83 3533.74
s 891.85 2318.94
s 2032.76 1137.14
s 2079.82 2494.06
s 3230.74 3480.39
s 3256.19 3457.93
s 1233.50 577.92
s 3365.39 3360.84
s 1984.62 1852.12
s 2429.45 3788.80
s 2428.12 3777.80
s 3053.34 1717.16
s 3239.77 3463.75
s 668.82 2805.81
s 1821.75 3004.20
s 1211.64 566.82
s 697.97 2802.69
s 3367.87 3340.37
s 2803.36 1267.98
s 1995.29 1878.20
s 718.88 3504.54
s 771.64 3090.89
s 656.59 2824.20
s 1818.76 3011.83
s 892.52 2341.10
s 887.77 3531.53
s 1990.53 1853.41
s 1213.20 578.29
s 1821.01 3007.61
s 1980.82 1869.96
s 3957.65 2385.10
s 664.78 2804.12
s 1814.51 3027.37
s 908.41 3556.18
s 3963.62 2398.98
s 2420.24 3799.39
s 1202.60 567.89
s 682.13 2808.43
s 3027.46 1730.28
s 1962.70 3155.13
s 2828.54 1264.55
s 3358.66 3354.18
s 1222.97 817.05
s 895.44 2671.80
s 2021.04 1134.63
s 2811.63 3255.53
s 3033.06 1708.04
s 3029.34 1727.74
s 665.43 2809.59
s 677.54 2816.86
s 1954.94 3174.92
s 210.24 1472.27
s 873.14 3549.48
s 1825.54 3013.00
s 1993.56 1863.23
s 881.17 3545.51
s 1960.59 3139.57
s 741.91 3078.51
s 3948.51 2373.32
s 909.37 2684.59
s 671.37 2786.51
s 3019.61 1708.85
s 3933.76 2377.21
s 1235.73 828.97
s 898.46 2339.80
s 899.42 2346.73
s 682.64 2790.29
s 1952.46 3152.66
s 3044.96 1708.99
s 2571.01 3503.04
s 2081.45 2520.62
s 2812.33 3227.88
s 220.30 1459.57
s 2821.80 1241.72
s 2428.80 3783.58
s 1858.31 1070.55
s 1821.67 2983.70
s 1992.86 1840.59
s 2818.56 1254.07
s 1828.89 2996.26
s 2803.88 3237.17
s 1227.06 813.80
s 887.23 2689.42
s 3964.81 2371.95
s 1692.90 543.23
s 1870.53 1083.25
s 1936.83 3174.10
s 3055.36 1734.83
s 3972.85 2382.05
s 1713.69 543.04
s 2454.01 3796.70
s 670.35 2798.15
s 894.20 2685.42
s 223.23 1437.97
s 2037.59 1148.86
s 1988.53 1863.94
s 1226.97 566.92
s 3967.53 2370.66
s 2443.57 3804.17
s 3054.70 1708.19
s 3257.93 3449.33
s 1999.83 1871.33
s 654.72 2789.04
s 2082.63 2536.11
s 3036.48 1721.27
s 1970.81 3150.20
s 720.49 3494.58
s 1694.99 554.69
s 1220.10 579.52
s 2797.56 3235.45
s 896.93 3553.44
s 1823.71 2996.79
s 3953.88 2393.39
s 3362.76 3338.19
s 675.20 2815.54
s 713.97 3511.18
s 663.71 2796.76
s 3359.71 3329.10
s 714.21 3505.83
s 895.72 3531.47
s 2832.52 1244.90
s 236.24 1466.60
s 3255.86 3463.90
s 2836.04 1256.90
s 2085.87 2506.82
s 2572.81 3489.70
s 2087.62 2491.65
s 2005.53 1854.52
s 2571.05 3500.16
s 1867.86 1073.70
s 2845.85 1260.39
s 1211.84 810.32
s 2814.87 1249.49
s 2025.94 1152.35
s 2820.03 1259.32
s 659.02 2818.47
s 3220.06 3476.50
s 3614.10 3538.59
s 718.57 3510.89
s 1221.91 802.87
s 2027.89 1135.45
s 1985.49 1870.74
s 1822.91 3007.10
s 2100.91 2512.84
s 3045.16 1718.40
s 670.47 2801.07
s 3600.64 3532.95
s 2567.75 3483.25
s 772.18 3072.53
s 906.88 3547.63
s 2810.60 3250.55
s 2079.17 2504.95
s 3620.11 3523.84
s 1812.88 3003.04
s 685.86 2802.06
s 212.10 1465.00
s 730.40 3510.60
s 1964.90 3133.64
s 2427.13 3779.31
s 209.32 1440.99
s 1682.79 543.77
s 3365.52 3332.62
s 3039.61 1734.19
s 2570.05 3500.67
s 3047.47 1736.10
s 216.29 1453.20
s 1219.78 583.53
s 2032.17 1121.81
s 898.30 2336.69
s 2030.27 1131.69
s 901.82 2339.47
s 748.73 3503.36
s 3050.84 1723.57
s 1214.47 594.68
s 1812.13 2999.76
s 3354.43 3341.76
s 3595.15 3520.14
s 3349.10 3345.29
s 2066.51 2486.10
s 3601.13 3525.39
s 2809.56 1225.73
s 886.86 2325.36
s 3337.37 3342.81
s 2038.31 1142.27
s 3048.74 1734.66
s 666.55 2801.88
s 2427.43 3803.11
s 2815.48 1234.68
s 1975.19 1860.20
s 902.00 3541.38
s 2812.59 1253.65
s 1821.27 3000.14
s 2816.09 3232.86
s 2798.01 1258.09
s 1214.72 820.49
s 3362.48 3356.25
s 218.41 1458.71
s 2424.90 3788.78
s 893.76 2311.65
s 2567.82 3505.30
s 1236.53 818.00
s 1993.38 1869.74
s 661.58 2798.08
s 2425.42 3799.84
s 2558.50 3506.73
s 2795.01 3229.75
s 2777.80 3244.84
s 2792.56 3232.44
s 2433.50 3801.53
s 3965.72 2393.29
s 2821.39 1245.29
s 1215.50 588.64
s 1799.89 3009.92
s 679.98 2804.84
s 906.13 3552.88
s 2439.64 3791.79
s 1855.61 1069.72
s 1814.45 3005.21
s 1945.47 3158.94
s 884.00 3553.99
s 3233.29 3469.34
s 1853.03 1073.55
s 2580.62 3505.94
s 2422.71 3801.60
s 1853.36 1096.64
s 3369.84 3351.73
s 3604.82 3513.57
s 781.23 3074.44
s 1836.46 2995.87
s 902.65 3547.17
s 1956.24 3169.87
s 894.16 2684.20
s 1221.43 819.02
s 1987.67 1852.13
s 670.88 2790.99
s 3959.51 2363.53
s 908.70 2336.67
s 1953.44 3163.71
s 1815.87 2989.37
s 1847.03 1096.16
s 2069.70 2490.43
s 1230.18 805.30
s 3244.45 3471.92
s 2424.04 3798.45
s 2429.70 3787.90
s 1213.19 815.52
s 2090.09 2509.96
s 900.06 2680.22
s 782.71 3074.54
s 894.94 2317.86
s 3950.37 2394.78
s 658.04 2806.37
s 2799.09 3253.49
s 908.36 3543.86
s 1672.37 536.85
s 2570.34 3509.04
s 2572.09 3473.29
s 2024.16 1149.53
s 2077.85 2502.66
s 2812.00 1258.95
s 878.51 3540.51
s 2411.69 3773.87
s 767.53 3073.25
s 3025.11 1707.90
s 661.91 2800.90
s 3965.88 2371.67
s 2038.58 1124.21
s 3043.82 1728.63
s 2803.50 3233.86
s 732.41 3505.27
s 2817.19 1245.30
s 1225.16 572.19
s 880.72 3522.09
s 772.62 3082.77
s 3621.75 3525.95
s 3631.44 3520.14
s 1853.83 1080.18
s 2031.54 1119.56
s 1866.70 1086.15
s 1808.08 2993.32
s 2082.55 2509.60
s 3028.90 1703.92
s 2800.55 3222.01
s 2078.79 2514.53
s 3246.68 3467.31
s 660.68 2807.98
s 3595.64 3516.38
s 1949.90 3157.88
s 1229.43 817.85
s 902.33 2334.75
s 686.24 2805.16
s 2423.29 3801.29
s 666.22 2802.11
s 3039.77 1726.63
s 758.90 3079.02
s 2797.58 3245.32
s 3367.30 3358.08
s 668.71 2784.82
s 1705.84 542.80
s 2809.71 3245.29
s 1687.15 535.25
s 2023.31 1120.29
s 1992.30 1860.83
s 1867.24 1069.01
s 889.47 2314.13
s 1941.89 3157.66
s 1875.09 1086.39
s 2091.77 2484.49
s 657.20 2802.00
s 1982.86 1875.11
s 662.86 2806.16
s 2025.58 1134.10
s 1871.81 1085.76
s 1814.63 2995.72
s 219.78 1467.49
s 897.71 3533.85
s 1876.79 1065.86
s 2021.30 1114.98
s 3249.67 3471.97
s 1673.88 544.50
s 664.22 2807.92
s 3589.93 3512.18
s 3021.54 1741.58
s 2006.93 1870.73
s 730.80 3496.85
s 1236.90 817.85
s 900.35 2344.68
s 1807.83 3015.46
s 1227.33 584.59
s 2813.60 1258.36
s 721.22 3510.74
s 3051.20 1727.00
s 1196.95 577.39
s 3030.56 1726.62
s 883.30 2330.25
s 896.19 2334.57
s 674.01 2792.99
s 1233.82 558.96
s 3966.22 2364.23
s 906.85 2704.65
s 1813.93 2990.14
s 738.99 3485.58
s 1976.88 1867.67
s 727.40 3511.39
s 1690.01 531.05
s 2816.39 1264.16
s 1210.50 589.24
s 906.09 2363.83
s 3234.11 3468.45
s 2019.77 1149.84
s 893.24 3546.64
s 2036.99 1122.35
s 3357.71 3341.88
s 735.07 3497.27
s 3593.25 3517.57
s 3053.62 1707.04
s 1813.33 3005.31
s 2430.59 3795.74
s 734.99 3513.45
s 879.05 2347.40
s 1881.39 1073.91
s 883.65 2328.51
s 1954.75 3150.89
s 716.27 3497.17
s 1994.61 1882.76
s 2077.48 2508.56
s 1987.97 1874.19
s 907.66 2682.85
s 668.17 2789.12
s 220.98 1461.09
s 2017.15 1866.23
s 2808.86 3220.14
s 739.35 3500.31
s 3949.94 2397.34
s 2036.54 1116.96
s 2824.92 1248.61
s 1694.51 550.47
s 1863.32 1085.54
s 3249.28 3459.27
s 2816.65 3259.96
s 2427.21 3802.32
s 679.87 2811.41
s 3234.56 3475.77
s 202.88 1474.62
s 721.80 3506.53
s 768.05 3059.19
s 3048.83 1718.02
s 215.66 1465.55
s 897.60 2675.32
s 2555.67 3500.94
s 2034.21 1139.42
s 2000.70 1862.25
s 772.23 3071.03
s 3217.48 3463.65
s 1832.52 2969.70
s 1220.45 828.20
s 2560.00 3499.23
s 1967.95 3145.57
s 883.03 2687.63
s 1967.33 3155.83
s 1242.15 568.03
s 2029.99 1144.44
s 2018.53 1145.47
s 1191.23 572.13
s 1812.82 3001.47
s 2081.73 2494.15
s 3592.25 3499.99
s 2804.35 3242.81
s 754.83 3082.83
s 2817.33 1237.54
s 883.22 3544.65
s 1997.31 1864.78
s 3955.62 2371.00
s 777.18 3086.54
s 217.35 1446.88
s 1707.53 540.26
s 900.63 2350.76
s 3219.55 3476.87
s 1825.43 2998.39
s 1686.31 536.83
s 3950.14 2399.12
s 725.12 3504.28
s 1960.57 3155.38
s 2781.53 3252.00
s 1817.27 3014.22
s 733.19 3504.67
s 3046.23 1720.80
s 1999.15 1862.73
s 2557.28 3499.40
s 3595.29 3541.44
s 710.52 3516.52
s 2089.53 2503.39
s 730.74 3501.72
s 1980.88 1870.87
s 2043.43 1105.59
s 3954.22 2380.90
s 3348.94 3332.59
s 3376.83 3337.23
s 1247.75 811.08
s 2802.39 3231.32
s 3233.98 3474.18
s 223.29 1464.66
s 3351.63 3345.49
s 726.74 3493.91
s 3609.44 3545.07
s 1995.24 1861.65
s 2564.57 3482.17
s 1689.33 553.70
s 1876.04 1101.25
s 3379.69 3347.41
s 768.99 3075.76
s 3025.46 1706.80
s 905.66 2684.19
s 3238.33 3459.36
s 3606.73 3514.81
s 719.38 3488.85
s 769.34 3077.07
s 3235.75 3465.88
s 2434.53 3779.32
s 3349.81 3354.99
s 3952.88 2388.22
s 773.97 3097.75
s 2819.64 3236.81
s 1228.72 814.62
s 3029.38 1719.51
s 1215.36 809.18
s 910.10 2677.07
s 913.94 2339.10
s 2089.77 2512.84
s 3365.81 3353.03
s 1714.21 552.09
s 1238.97 806.18
s 2034.00 1129.90
s 2428.73 3789.27
s 2819.12 1256.68
s 3045.93 1716.17
s 3628.54 3522.00
s 1224.06 823.52
s 1228.48 812.71
s 3357.85 3354.20
s 2092.27 2499.32
s 3604.93 3519.24
s 665.66 2822.66
s 2424.75 3806.13
s 722.84 3498.50
s 1682.61 548.65
s 3591.35 3528.12
s 1219.43 577.78
s 3357.02 3328.49
s 1988.25 1859.50
s 1808.76 3002.06
s 1673.79 558.88
s 1232.21 814.93
s 234.47 1457.12
s 2435.84 3801.11
s 2431.42 3802.63
s 664.86 2790.63
s 2081.00 2490.55
s 2799.36 3251.46
s 1231.18 587.77
s 1221.36 822.20
s 1820.22 3013.69
s 2421.12 3801.35
s 3035.63 1722.38
s 894.57 2677.44
s 1877.72 1088.17
s 1881.34 1095.32
s 899.54 2675.01
s 1232.53 814.34
s 3243.51 3463.39
s 2436.53 3795.78
s 1228.66 811.90
s 1827.11 3003.16
s 1956.58 3136.60
s 727.52 3506.03
s 2420.19 3807.88
s 3253.53 3461.89
s 2030.29 1142.66
s 3952.14 2382.78
s 2092.57 2521.60
s 1818.98 3004.29
s 744.02 3495.08
s 1213.23 806.90
s 1964.69 3159.09
s 896.38 3545.89
s 707.29 3489.92
s 3356.09 3337.09
s 2809.57 3234.18
s 901.49 2692.49
s 2000.88 1858.09
s 669.26 2791.79
s 784.36 3073.60
s 2432.76 3804.30
s 2820.11 1251.32
s 2071.61 2492.61
s 899.19 3548.52
s 3961.95 2376.85
s 1213.43 806.81
s 1687.20 551.33
s 1680.71 539.60
s 1996.95 1865.00
s 3605.90 3539.76
s 720.59 3511.96
s 1686.86 540.78
s 1850.15 1067.79
s 3948.34 2370.24
s 2577.71 3507.64
s 1681.49 559.76
s 2835.07 1257.99
s 1703.31 516.82
s 3958.00 2376.04
s 3043.49 1714.31
s 1223.44 808.69
s 670.82 2805.49
s 3991.14 2391.55
s 891.52 2687.32
s 2102.30 2507.63
s 3962.13 2388.04
s 2079.05 2516.71
s 2424.77 3784.80
s 719.39 3501.12
s 1997.39 1855.04
s 2807.74 1244.48
s 1984.63 1860.64
s 1863.77 1103.11
s 2028.66 1113.55
s 717.78 3515.91
s 2032.64 1113.39
s 2831.38 1225.04
s 905.87 2323.32
s 1820.66 2972.76
s 220.12 1457.62
s 2589.35 3485.97
s 1220.37 582.34
s 3966.77 2378.49
s 2040.09 1139.41
s 1858.41 1090.15
s 2092.62 2499.06
s 1990.08 1868.20
s 3610.86 3521.61
s 767.63 3077.21
s 1824.48 3014.54
s 2566.38 3489.27
s 2084.09 2513.53
s 2029.84 1136.78
s 900.23 2351.92
s 1673.48 545.89
s 1960.80 3154.78
s 1809.91 2996.71
s 3052.79 1728.07
s 1867.47 1084.17
s 1218.19 809.04
s 1959.34 3173.25
s 217.01 1463.65
s 3962.18 2367.78
s 3953.07 2368.55
s 909.01 2686.02
s 769.45 3070.28
s 2057.30 2514.63
s 1868.48 1088.44
s 879.99 2343.06
s 660.82 2809.34
s 892.04 3523.54
s 2570.27 3499.08
s 1683.53 533.19
s 673.03 2800.24
s 2424.88 3784.78
s 1801.21 2996.04
s 787.17 3067.48
s 1223.48 820.07
s 921.07 2332.24
s 784.05 3074.88
s 3039.79 1713.22
s 907.73 2687.13
s 2020.99 1150.52
s 2049.01 1122.46
s 904.06 3524.61
s 3236.48 3463.55
s 3244.55 3470.23
s 1965.97 3156.18
s 2056.14 2504.76
s 2820.17 1266.68
s 1233.81 801.75
s 2080.15 2504.69
s 662.33 2797.66
s 1220.32 826.43
s 214.52 1452.94
s 1226.55 803.04
s 3602.30 3533.25
s 3596.71 3526.68
s 2831.33 1252.65
s 721.56 3478.22
s 1961.17 3169.97
s 2044.65 1135.20
s 3230.60 3463.44
s 903.87 2696.71
s 3043.63 1710.52
s 231.92 1483.74
s 1971.56 1864.62
s 3030.47 1719.99
s 3032.77 1721.34
s 892.12 3531.98
s 1965.65 3157.22
s 2096.82 2504.08
s 2029.07 1121.12
s 3352.56 3342.91
s 1819.88 2988.33
s 2788.71 3233.67
s 922.59 2685.30
s 1818.67 3002.08
s 3360.79 3345.51
s 892.00 2697.67
s 3254.98 3463.00
s 894.13 3544.97
s 2806.82 3237.98
s 883.57 2330.51
s 1206.69 579.83
s 1838.64 2986.33
s 2570.28 3491.85
s 893.96 3558.21
s 3611.15 3505.36
s 767.54 3061.84
s 1220.67 585.72
s 3026.59 1724.95
s 3244.25 3463.13
s 2403.65 3814.31
s 1811.72 2991.90
s 3985.41 2375.42
s 1961.59 3164.03
s 1211.06 576.80
s 1949.96 3173.83
s 2013.13 1878.60
s 2811.16 1245.34
s 3599.28 3510.26
s 905.44 2680.70
s 2037.65 1129.37
s 3625.81 3522.06
s 889.03 3537.25
s 2811.55 3244.54
s 1208.11 575.65
s 666.11 2802.87
s 2080.87 2499.78
s 3337.64 3360.26
s 886.89 3534.27
s 1859.10 1070.10
s 3041.64 1697.71
s 1798.20 3012.17
s 1970.37 3172.39
s 2575.68 3492.08
s 2822.63 1251.98
s 898.11 2679.90
s 761.69 3096.78
s 2435.41 3810.75
s 3231.37 3467.76
s 1686.14 542.56
s 1682.97 544.70
s 671.56 2814.00
s 1937.50 3148.81
s 907.73 2341.58
s 741.49 3497.04
s 2562.41 3480.78
s 761.44 3077.60
s 2033.84 1139.99
s 741.80 3073.00
s 3218.20 3463.87
s 3610.67 3513.18
s 2034.75 1129.55
s 3044.93 1714.44
s 3217.76 3457.98
s 1218.58 566.77
s 888.74 3540.53
s 1204.68 806.42
s 3946.89 2386.09
s 3038.62 1701.03
s 1828.56 3016.62
s 2823.89 1246.85
s 1957.32 3156.86
s 888.62 3540.59
s 1698.05 547.36
s 2573.90 3477.40
s 3229.85 3468.56
s 2421.07 3798.05
s 3037.44 1710.28
s 2824.67 1247.51
s 654.03 2817.25
s 222.10 1453.30
s 770.66 3086.95
s 3051.35 1722.11
s 721.33 3509.27
s 3240.55 3467.21
s 3047.03 1708.52
s 1223.56 565.12
s 2420.42 3799.04
s 3953.03 2380.31
s 2036.06 1130.06
s 3045.36 1714.57
s 3041.02 1730.84
s 209.89 1472.01
s 771.19 3085.60
s 2828.69 1237.09
s 1953.83 3153.56
s 3595.41 3505.40
s 1235.76 589.19
s 906.32 3543.82
s 1871.97 1083.54
s 3022.52 1720.58
s 2040.11 1125.18
s 238.18 1460.59
s 1828.71 2997.73
s 2073.53 2501.81
s 760.14 3093.32
s 721.75 3500.77
s 1232.86 792.52
s 1225.19 572.03
s 3251.95 3451.85
s 1824.03 2993.86
s 720.82 3496.21
s 1205.51 594.03
s 774.97 3095.29
s 899.57 3536.62
s 1872.97 1066.19
s 2791.00 3244.74
s 3358.12 3346.64
s 3355.04 3346.27
s 886.17 2684.04
s 3970.44 2384.76
s 1999.32 1855.36
s 2096.44 2497.38
s 1872.33 1082.57
s 3358.72 3331.69
s 728.47 3501.13
s 1968.01 3171.83
s 2080.57 2511.96
s 3592.81 3510.56
s 1237.37 578.61
s 1970.36 1854.85
s 1854.49 1076.77
s 781.20 3070.51
s 3606.61 3520.85
s 3937.88 2370.51
s 2812.23 1261.76
s 3047.80 1721.08
s 3611.19 3519.63
s 1970.30 3156.10
s 2809.71 3239.42
s 3939.40 2382.36
s 211.53 1451.76
s 2818.22 3246.10
s 2567.87 3502.22
s 1814.48 3004.01
s 3372.07 3333.24
s 715.50 3497.93
s 1226.43 816.48
s 3952.63 2383.47
s 1841.33 2998.84
s 3978.06 2393.68
s 1998.70 1869.55
s 3956.64 2375.47
s 2034.35 1127.78
s 226.20 1455.29
s 2094.89 2527.59
s 1217.31 582.51
s 771.98 3067.21
s 232.08 1466.37
s 2087.96 2514.08
s 1969.97 3179.72
s 655.34 2799.17
s 916.28 2341.11
s 1836.34 3014.80
s 897.18 2354.25
s 904.15 2327.54
s 888.59 2325.64
s 653.81 2809.30
s 912.76 3535.05
s 1688.71 538.88
s 909.62 2342.41
s 903.29 3549.53
s 887.22 3539.53
s 2811.39 1242.47
s 2039.75 1150.47
s 909.10 3558.51
s 2807.61 1256.02
s 1807.24 3002.20
s 3614.98 3533.45
s 3599.37 3523.30
s 907.02 2347.18
s 3045.25 1720.15
s 770.36 3062.28
s 3947.10 2399.39
s 1812.07 2991.37
s 3953.13 2372.17
s 1217.84 822.91
s 887.98 2691.00
s 759.41 3082.54
s 1991.21 1865.70
s 1864.58 1079.43
s 2016.87 1128.34
s 2440.90 3778.81
s 3603.03 3520.07
s 2079.93 2506.59
s 2421.94 3787.34
s 900.53 2322.55
s 709.27 3500.54
s 3366.63 3337.44
s 760.46 3082.06
s 905.99 2697.79
s 3362.32 3338.53
s 3378.39 3356.15
s 3348.90 3353.65
s 2095.86 2525.65
s 2039.83 1134.81
s 3963.24 2377.19
s 2811.78 1248.43
s 1864.71 1081.54
s 910.98 2691.78
s 1688.12 543.72
s 1977.75 1861.77
s 3609.73 3527.41
s 725.52 3506.97
s 1217.29 582.38
s 2028.36 1132.55
s 1788.43 3012.86
s 3616.99 3523.74
s 2800.97 3252.75
s 2800.82 3241.52
s 3033.03 1715.31
s 2434.01 3785.69
s 2435.23 3786.06
s 3620.08 3526.01
s 2085.37 2503.97
s 1224.05 579.80
s 216.03 1474.58
s 3348.08 3350.21
s 1995.21 1852.85
s 2557.78 3496.57
s 2565.32 3489.52
s 1945.87 3168.32
s 895.46 3557.13
s 233.27 1458.64
s 3610.48 3505.79
s 878.52 3533.68
s 2025.77 1140.02
s 2107.74 2509.59
s 882.65 2311.00
s 2083.72 2491.64
s 1213.79 808.62
s 3617.59 3524.89
s 1212.75 587.59
s 668.99 2792.68
s 3039.96 1719.86
s 2412.53 3800.13
s 882.26 2340.08
s 1870.45 1082.05
s 240.90 1442.48
s 1233.11 579.43
s 1223.50 590.78
s 901.68 2345.40
s 680.07 2821.53
s 911.38 3539.48
s 2791.49 3239.94
