Vehicle 250
s 132.97 3491.66
s 2644.13 3074.72
s 132.77 3478.63
s 200.94 1594.38
s 2891.17 3418.50
s 3396.34 954.01
s 2763.50 653.96
s 443.54 2689.53
s 392.70 1131.81
s 3721.93 1661.39
s 2824.74 1310.31
s 2807.66 658.20
s 112.01 1890.94
s 451.88 3268.92
s 3000.68 2088.09
s 2778.55 644.07
s 182.93 1613.58
s 3982.95 1010.28
s 899.14 3506.65
s 2811.79 1307.97
s 2767.46 664.19
s 2789.94 639.33
s 1255.90 3062.28
s 2885.42 3422.76
s 3384.04 966.74
s 1269.00 3076.34
s 145.76 1611.59
s 1506.00 3334.44
s 945.78 2442.94
s 3003.78 2105.07
s 2775.56 649.53
s 889.98 3513.37
s 942.22 2457.17
s 2632.06 3077.57
s 498.42 2143.07
s 467.42 3264.80
s 3012.99 2084.22
s 907.81 3496.99
s 186.67 1595.53
s 2878.69 3436.19
s 3011.64 2085.20
s 2648.68 3071.57
s 481.16 2154.73
s 2845.86 1485.76
s 2822.77 1291.94
s 479.86 2136.00
s 2783.14 638.27
s 892.80 3492.63
s 181.31 1618.62
s 2817.39 1298.74
s 885.08 3506.00
s 2649.68 3092.93
s 3718.39 1683.80
s 2822.63 1295.83
s 937.32 2441.90
s 3419.92 1661.02
s 604.95 3186.62
s 897.64 3521.28
s 3001.28 2079.96
s 373.10 1137.47
s 2793.95 646.36
s 3608.05 1026.01
s 1288.05 3080.76
s 37.38 431.06
s 3390.47 984.26
s 179.63 1626.70
s 39.23 409.93
s 474.61 2135.63
s 3616.14 1031.92
s 2634.88 3063.78
s 2818.88 1313.38
s 893.09 3498.13
s 2835.55 1496.27
s 2891.34 3404.18
s 2994.42 2084.93
s 145.92 3489.74
s 464.08 2142.42
s 462.45 2696.03
s 3013.56 2076.49
s 1265.59 3086.03
s 2786.59 624.51
s 3604.93 1032.30
s 2801.58 657.49
s 459.46 3271.68
s 172.08 1614.93
s 907.69 3500.45
s 119.96 1889.84
s 163.18 1619.99
s 3620.06 1020.10
s 2635.96 3070.47
s 132.80 3477.31
s 3699.76 1658.57
s 695.74 1916.44
s 2812.79 1307.16
s 1263.71 3074.49
s 1530.07 3349.36
s 174.92 1641.74
s 3017.57 2074.65
s 470.41 3270.77
s 676.72 1903.46
s 2643.99 3082.50
s 106.58 1866.80
s 134.45 3488.16
s 3621.86 1028.05
s 112.86 1872.75
s 456.31 2695.85
s 3396.50 956.57
s 2842.06 1500.72
s 130.80 3467.21
s 3008.85 2078.32
s 2815.12 1304.95
s 2864.49 3426.55
s 465.45 3278.75
s 3407.54 1671.19
s 3614.24 1038.38
s 487.27 2131.47
s 176.25 1626.47
s 1515.47 3333.02
s 2874.59 3424.53
s 1242.63 3082.85
s 1268.06 3070.38
s 133.91 3472.78
s 369.74 1152.78
s 600.53 3176.36
s 2871.72 3427.23
s 3608.88 1020.92
s 3410.06 1679.00
s 936.82 2444.39
s 2860.96 1487.75
s 2813.53 1327.67
s 138.53 3476.91
s 184.14 1616.53
s 457.59 3274.41
s 121.75 3487.20
s 904.35 3491.09
s 2832.69 1483.62
s 3416.31 1691.45
s 3012.99 2075.82
s 2791.57 648.10
s 2784.76 644.58
s 117.52 3485.75
s 375.30 1131.55
s 931.39 2431.09
s 951.93 2444.79
s 192.62 1614.52
s 180.57 1610.24
s 458.30 2682.73
s 376.20 1141.82
s 171.85 1608.55
s 3727.19 1668.93
s 3997.46 1008.90
s 3406.23 1685.63
s 938.55 2453.50
s 3988.72 996.32
s 3983.30 1006.05
s 3003.64 2085.02
s 50.32 419.76
s 907.64 3506.81
s 3711.06 1656.03
s 451.69 2692.30
s 1267.92 3074.55
s 40.68 429.58
s 3619.26 1015.50
s 1268.99 3080.94
s 156.05 1619.79
s 2796.86 647.92
s 3388.82 1689.77
s 3402.50 1692.31
s 444.69 2678.59
s 2646.08 3085.92
s 3612.06 1014.19
s 1513.96 3330.33
s 455.60 3260.69
s 110.68 1885.91
s 2834.14 1488.45
s 3990.85 1013.72
s 128.52 3497.72
s 3723.78 1654.13
s 2788.17 639.31
s 605.04 3179.40
s 124.77 1878.86
s 2813.83 1293.60
s 4003.37 1010.75
s 3402.05 964.16
s 29.24 426.91
s 126.98 1877.70
s 604.10 3185.97
s 32.83 438.71
s 2993.45 2070.73
s 372.80 1150.05
s 1534.56 3358.63
s 917.39 2446.75
s 593.60 3184.78
s 591.32 3188.17
s 624.55 3179.21
s 895.84 3499.89
s 476.48 2135.14
s 475.65 2143.01
s 2879.34 3406.83
s 3975.53 996.19
s 3385.31 966.71
s 50.23 435.95
s 2857.07 1491.44
s 102.86 1874.16
s 3998.59 1011.64
s 145.96 3464.49
s 473.61 3270.59
s 609.88 3183.98
s 3007.54 2098.07
s 461.78 2692.83
s 179.38 1620.23
s 124.13 1872.97
s 2910.68 3434.91
s 3006.12 2067.24
s 3398.23 1685.55
s 3621.09 1016.83
s 935.30 2429.20
s 599.01 3188.68
s 170.98 1622.13
s 2796.07 640.47
s 695.59 1904.07
s 47.87 418.56
s 3609.79 1024.16
s 137.26 3477.77
s 3604.22 1007.61
s 2885.95 3418.69
s 906.35 3494.94
s 2840.50 1495.02
s 2770.39 653.89
s 3026.05 2075.74
s 180.67 1625.25
s 440.86 2673.02
s 684.51 1902.09
s 683.58 1927.58
s 1247.39 3067.47
s 3628.11 1033.77
s 115.32 1879.06
s 2841.51 1290.14
s 916.41 3511.45
s 2878.10 3420.36
s 502.05 2144.27
s 455.76 2677.96
s 460.13 3275.20
s 119.09 1887.65
s 900.92 3519.35
s 2627.32 3075.13
s 3610.07 1036.47
s 1519.34 3334.28
s 174.74 1611.97
s 608.34 3196.43
s 174.78 1613.99
s 1539.35 3344.34
s 918.46 2463.07
s 697.63 1911.10
s 2651.46 3072.47
s 3022.13 2077.98
s 175.02 1620.74
s 372.83 1132.85
s 674.57 1926.43
s 3384.62 983.30
s 452.58 2684.34
s 603.92 3183.42
s 675.51 1907.29
s 612.44 3184.03
s 124.74 3484.50
s 3605.36 1006.18
s 141.49 3473.13
s 2819.25 1316.02
s 12.04 417.54
s 473.34 2146.53
s 170.95 1606.67
s 3615.67 1018.05
s 1254.56 3089.88
s 3388.12 968.92
s 456.39 2699.69
s 3614.07 1003.19
s 891.43 3509.06
s 2821.28 1313.86
s 454.21 3283.15
s 3387.76 941.68
s 2834.57 1495.66
s 152.74 3472.95
s 3984.82 983.33
s 2647.60 3067.73
s 58.93 436.27
s 130.56 3489.14
s 1541.26 3340.23
s 3388.49 961.72
s 174.04 1617.68
s 599.85 3189.03
s 673.15 1901.06
s 181.40 1618.67
s 3373.76 971.72
s 2778.93 630.42
s 3611.00 1027.11
s 905.75 3499.21
s 2785.61 657.09
s 3988.60 1000.41
s 2631.93 3067.14
s 115.97 1893.12
s 2651.11 3084.20
s 3019.14 2090.78
s 128.93 1888.51
s 144.97 3502.09
s 3037.43 2094.57
s 461.72 3281.10
s 1520.44 3347.68
s 2899.09 3403.06
s 946.54 2439.19
s 3993.65 997.93
s 2818.33 1299.59
s 903.04 3505.44
s 898.93 3478.40
s 3410.37 1690.46
s 443.62 2696.39
s 175.20 1627.04
s 2846.47 1485.60
s 3706.51 1656.53
s 885.21 3513.44
s 3418.41 1695.85
s 904.17 3501.39
s 2874.02 3443.60
s 4003.69 1006.66
s 939.69 2458.94
s 1519.61 3360.68
s 1511.20 3331.20
s 2820.91 1318.58
s 1493.24 3322.14
s 675.30 1898.46
s 3992.63 1012.76
s 184.48 1623.09
s 455.37 2687.41
s 138.63 3485.43
s 1262.60 3062.82
s 452.23 3261.96
s 619.26 3205.20
s 2882.67 3403.34
s 2812.83 1322.01
s 454.14 3273.65
s 1543.64 3352.44
s 3705.40 1666.06
s 3396.41 1688.55
s 130.18 3484.89
s 4003.12 1003.93
s 370.99 1130.73
s 3381.45 957.30
s 164.43 1621.84
s 3028.72 2081.47
s 936.63 2453.64
s 676.09 1911.88
s 114.44 1888.65
s 1274.64 3067.70
s 951.44 2434.72
s 120.60 1873.39
s 3721.31 1665.68
s 41.88 427.56
s 468.84 3269.80
s 1269.49 3081.92
s 391.25 1145.39
s 444.40 3272.30
s 2872.76 3426.17
s 693.92 1917.14
s 3711.75 1661.56
s 146.61 3487.79
s 2886.28 3418.09
s 47.17 441.48
s 3627.49 1008.38
s 3610.31 1017.16
s 460.04 3273.73
s 119.11 1892.91
s 467.51 3280.14
s 174.03 1635.51
s 2896.91 3445.98
s 1533.79 3334.24
s 3621.34 1014.27
s 3985.26 1012.16
s 3000.29 2079.33
s 108.42 1867.87
s 604.19 3189.81
s 128.87 3489.63
s 3587.13 1022.17
s 3999.53 995.38
s 2835.37 1313.00
s 927.43 2460.26
s 901.78 3491.86
s 3713.37 1673.53
s 479.20 2130.53
s 942.05 2434.48
s 3403.65 1685.64
s 476.78 3263.54
s 109.81 1879.26
s 3707.46 1660.73
s 2820.22 1310.17
s 3990.26 1006.65
s 1259.93 3072.41
s 151.52 1627.01
s 144.02 3480.55
s 3403.35 957.44
s 2865.96 3420.66
s 599.54 3199.35
s 1269.16 3081.00
s 455.71 2683.23
s 478.20 2148.00
s 135.43 3488.44
s 97.59 1878.87
s 3991.77 990.99
s 3005.90 2092.97
s 29.97 412.61
s 470.18 3272.58
s 113.01 1866.00
s 488.27 2142.63
s 1537.77 3349.23
s 3429.20 1692.47
s 2787.83 656.68
s 3595.75 1018.03
s 1277.70 3071.43
s 691.88 1903.41
s 658.72 1908.08
s 2822.04 1498.18
s 172.37 1621.82
t 909.68 3525.47
t 3030.06 2084.83
t 3403.63 1671.90
t 609.82 3174.53
t 908.39 3523.09
t 604.50 3191.84
t 2784.68 640.03
t 2999.99 2063.07
t 2793.75 641.39
t 455.48 3281.97
t 3713.31 1656.81
t 2833.37 1493.11
t 597.80 3196.55
t 1278.15 3067.29
t 2889.46 3434.14
t 3994.08 1013.27
t 675.07 1917.84
t 465.71 3250.49
t 2817.18 1308.00
t 4009.71 997.78
t 2877.85 3434.11
t 2666.99 3078.43
t 916.77 3488.90
t 131.59 3492.53
t 443.28 2691.15
t 3002.81 2089.58
t 458.07 3269.46
t 1272.42 3084.73
t 598.10 3172.65
t 956.99 2446.33
t 3625.22 1019.86
t 472.40 2131.18
t 932.39 2429.50
t 2654.13 3058.16
t 2639.55 3071.46
t 2649.04 3077.33
t 2868.08 3414.56
t 1258.93 3079.64
t 2647.33 3078.62
t 3379.33 958.70
t 676.55 1931.39
t 1523.22 3334.97
t 3611.42 1030.58
t 447.87 3278.91
t 3602.84 1027.16
t 2647.73 3079.31
t 3392.94 1669.94
t 35.41 439.51
t 178.69 1617.89
t 1525.66 3354.80
t 119.03 1884.77
t 2782.36 652.41
t 475.15 2122.72
t 898.28 3481.04
t 928.70 2453.65
t 3998.79 1012.26
t 671.81 1901.25
t 1527.91 3341.15
t 2820.45 1309.33
t 694.36 1902.96
t 2781.95 643.13
t 2829.50 1502.50
t 383.43 1125.23
t 454.65 2670.65
t 3397.31 958.96
t 704.04 1913.98
t 171.21 1610.20
t 2794.67 638.88
t 602.71 3191.97
t 33.78 437.07
t 601.62 3173.04
t 2884.86 3414.63
t 890.47 3489.88
t 1268.56 3073.79
t 697.00 1925.95
t 3399.76 1697.34
t 472.86 2144.27
t 1273.94 3084.78
t 173.11 1620.89
t 3413.12 1695.56
t 454.30 3267.24
t 38.29 435.32
t 3598.00 1032.01
t 1522.59 3336.42
t 921.66 2442.44
t 1520.17 3347.09
t 40.50 435.95
t 3706.82 1663.01
t 691.01 1923.36
t 26.34 421.75
t 2836.57 1302.87
t 472.45 2145.24
t 106.58 1890.83
t 3603.72 1020.94
t 3018.44 2080.65
t 479.43 2130.74
t 3983.94 1011.72
t 1532.88 3332.15
t 2879.70 3419.47
t 3018.36 2076.65
t 116.12 1900.02
t 453.35 3269.83
t 925.81 2450.52
t 3992.08 1002.73
t 3390.09 958.82
t 453.93 3262.26
t 484.35 2154.77
t 3974.11 1006.88
t 2810.36 1308.46
t 3399.16 953.93
t 154.51 3472.54
t 4007.43 1004.62
t 2883.41 3434.49
t 3380.27 955.30
t 3999.75 1004.73
t 2641.03 3059.60
t 2818.17 1312.93
t 3014.52 2085.51
t 909.18 3511.02
t 3621.56 1014.41
t 3397.51 956.75
t 123.38 1881.58
t 125.65 3486.17
t 368.63 1151.31
t 369.02 1158.55
t 3394.97 956.11
t 125.77 3496.03
t 2660.33 3091.09
t 2653.80 3086.61
t 3731.44 1637.12
t 3396.90 970.45
t 3717.72 1675.42
t 461.92 3268.47
t 457.24 2676.65
t 935.81 2439.85
t 372.95 1156.89
t 902.10 3495.86
t 131.89 3471.27
t 179.33 1616.22
t 135.61 3496.33
t 925.45 2432.40
t 919.28 3505.71
t 167.59 1620.79
t 3961.40 1001.75
t 466.41 3264.42
t 2832.39 1491.75
t 2997.93 2096.93
t 3714.04 1658.80
t 3006.72 2089.49
t 3594.07 1023.47
t 1533.20 3351.24
t 3417.63 1682.20
t 3383.66 970.22
t 3017.65 2081.49
t 3384.81 970.64
t 4002.57 998.64
t 606.68 3180.07
t 605.69 3184.44
t 1265.65 3064.19
t 2797.12 647.41
t 460.78 3269.77
t 2845.35 1489.63
t 2844.38 1488.95
t 907.02 3505.39
t 2651.60 3090.07
t 903.32 3503.31
t 601.04 3179.60
t 146.07 3477.08
t 3701.30 1663.30
t 2851.18 1496.09
t 2817.14 1323.20
t 122.73 3495.87
t 692.91 1903.21
t 105.78 1877.08
t 2820.86 1498.65
t 3394.96 974.60
t 3391.09 952.39
t 3392.28 956.05
t 470.19 3263.07
t 387.03 1145.48
t 596.29 3170.52
t 1245.67 3084.18
t 1531.94 3329.46
t 1267.22 3064.01
t 453.58 3284.48
t 2787.80 649.29
t 920.37 3498.77
t 3384.60 948.44
t 469.26 2139.44
t 610.01 3184.57
t 2818.32 1309.65
t 470.04 2678.99
t 3414.66 970.15
t 391.50 1144.15
t 117.28 1919.57
t 594.17 3194.91
t 130.29 3497.20
t 3378.27 955.33
t 100.86 1887.75
t 356.57 1140.97
t 2867.29 3432.37
t 2838.65 1490.89
t 2784.95 633.91
t 484.71 2150.56
t 2651.49 3068.78
t 2876.86 3439.65
t 161.39 1589.97
t 482.00 2130.50
t 105.96 1881.83
t 2894.77 3428.28
t 908.22 3497.41
t 2881.28 3410.25
t 922.89 2449.23
t 2627.26 3080.02
t 2801.52 1309.45
t 1255.76 3071.13
t 3613.76 1005.20
t 120.69 1883.92
t 2815.79 1335.90
t 175.72 1617.68
t 609.94 3197.15
t 3621.35 1031.16
t 3996.36 1008.77
t 40.10 426.99
t 2834.76 1499.75
t 3004.51 2084.77
t 3380.29 947.36
t 372.49 1134.46
t 46.67 422.62
t 100.90 1890.81
t 462.50 3276.90
t 1250.47 3071.89
t 167.05 1618.58
t 1252.20 3056.51
t 3415.92 1674.61
t 453.93 2148.45
t 1534.41 3331.73
t 3408.68 1693.71
t 2786.69 646.41
t 904.34 3477.54
t 2817.55 1319.57
t 942.08 2454.93
t 447.74 3256.13
t 3710.51 1684.31
t 1537.70 3331.74
t 595.34 3191.57
t 459.73 3272.66
t 2847.50 1486.62
t 386.31 1155.43
t 2995.57 2088.70
t 2785.04 648.99
t 3398.13 965.59
t 2849.51 1488.51
t 2893.95 3417.49
t 1255.38 3069.28
t 133.14 3494.63
t 2999.09 2089.87
t 2868.47 3414.89
t 2812.49 1294.26
t 3018.45 2075.84
t 2854.64 1487.99
t 930.12 2454.86
t 465.01 3280.48
t 2803.72 642.85
t 454.57 3253.04
t 2647.47 3081.38
t 2781.73 643.98
t 941.49 2434.36
t 957.26 2441.13
t 892.97 3503.29
t 1527.52 3348.27
t 452.91 2129.69
t 1247.73 3078.16
t 2891.70 3423.10
t 3026.82 2090.69
t 3996.53 988.78
t 3621.11 1024.31
t 2640.70 3081.38
t 692.46 1908.59
t 3617.57 1023.11
t 2630.63 3083.21
t 591.30 3179.22
t 1277.17 3069.97
t 169.65 1593.80
t 3021.39 2074.04
t 1265.77 3077.76
t 598.05 3186.36
t 3359.55 961.20
t 42.93 424.20
t 696.13 1904.36
t 3997.66 1029.17
t 2804.54 1309.45
t 3716.39 1662.55
t 910.36 3484.83
t 163.01 1622.15
t 387.25 1140.24
t 2632.25 3067.54
t 377.21 1159.93
t 492.78 2147.14
t 889.98 3509.32
t 2655.11 3072.08
t 901.33 3503.05
t 3410.89 1680.82
t 888.58 3516.56
t 3396.73 963.95
t 3391.59 955.03
t 142.36 3471.67
t 2881.41 3433.96
t 3988.31 1001.51
t 467.15 2134.65
t 930.77 2446.49
t 923.96 2441.79
t 130.47 3471.60
t 128.04 1901.98
t 3380.59 944.56
t 165.16 1628.81
t 3586.52 1014.33
t 3711.99 1671.28
t 1526.83 3340.92
t 365.04 1134.10
t 1272.04 3076.58
t 3608.34 1022.44
t 383.21 1155.95
t 2892.62 3415.74
t 2867.59 3404.95
t 591.73 3177.09
t 3018.37 2075.81
t 376.22 1144.26
t 3991.80 1017.91
t 122.93 1884.00
t 3419.56 1660.79
t 107.33 1888.25
t 45.25 440.36
t 377.72 1147.45
t 136.10 3493.94
t 1259.81 3073.43
t 682.70 1911.42
t 2641.19 3070.03
t 479.04 2127.32
t 122.50 1875.43
t 122.63 1894.81
t 41.78 423.84
t 3704.26 1666.83
t 688.54 1899.26
t 450.58 2681.29
t 472.94 2670.63
t 935.10 2461.89
t 3405.41 1668.15
t 901.82 3502.77
t 2646.26 3066.13
t 386.50 1126.71
t 2781.32 656.87
t 933.74 2444.13
t 4001.35 1027.25
t 3382.02 977.60
t 457.02 3281.75
t 1517.00 3329.03
t 1530.40 3336.75
t 2824.17 1450.04
t 127.28 3475.41
t 2788.30 637.71
t 514.11 2136.09
t 2658.49 3074.61
t 2838.04 1498.97
t 2844.67 1504.35
t 887.87 3504.71
t 1265.50 3069.62
t 3734.19 1658.11
t 2825.36 1305.00
t 2818.49 1306.32
t 464.47 2135.30
t 3366.32 967.59
t 2833.70 1487.66
t 2806.63 1332.18
t 450.80 2691.96
t 458.86 3280.01
t 1508.85 3338.95
t 905.02 3500.15
t 2808.86 1501.80
t 1284.65 3058.16
t 899.97 3500.91
t 601.92 3190.60
t 1261.21 3086.00
t 949.29 2436.59
t 2879.20 3437.66
t 3010.13 2072.80
t 4012.85 982.39
t 596.07 3193.22
t 3412.60 1666.05
t 898.89 3501.33
t 2884.68 3405.25
t 3403.57 1665.57
t 598.08 3189.93
t 1534.69 3349.76
t 113.29 1881.46
t 935.18 2454.78
t 892.08 3495.10
t 890.47 3516.29
t 3993.24 1003.04
t 141.03 3472.21
t 366.59 1156.77
t 43.96 416.23
t 2892.53 3415.49
t 31.91 409.60
t 372.64 1115.97
t 165.09 1627.15
t 2873.08 3415.52
t 3406.51 1700.37
t 2815.37 1308.62
t 480.53 2132.39
t 3613.40 1045.46
t 2880.62 3429.35
t 2795.93 660.45
t 3615.59 1027.75
t 1516.24 3365.47
t 3607.07 1023.28
t 366.44 1132.93
t 191.10 1593.77
t 2879.05 3419.62
t 448.80 2694.23
t 595.51 3173.78
t 2639.82 3071.89
t 464.04 2696.60
t 458.72 3271.67
t 2829.46 1475.69
t 888.43 3489.99
t 137.14 1870.20
t 3380.82 960.13
t 2997.32 2098.42
t 611.02 3210.53
t 2784.22 637.25
t 375.01 1129.05
t 115.55 1884.31
t 177.55 1604.39
t 932.55 2437.65
t 2878.33 3433.73
t 137.04 3490.27
t 3406.44 1687.46
t 2835.14 1475.57
t 172.43 1627.88
t 480.85 2152.60
t 3606.21 1037.47
t 171.04 1604.58
t 691.10 1914.99
t 1526.47 3339.94
t 613.00 3198.77
t 106.91 1876.49
t 3400.42 1684.83
t 2999.27 2095.33
t 174.69 1628.70
t 917.73 3510.85
t 3407.86 1699.61
t 55.31 437.48
t 473.44 2153.59
t 3622.66 1018.82
t 1265.03 3065.06
t 3703.70 1644.89
t 120.39 1903.04
t 106.73 1909.42
t 1272.60 3062.18
t 898.71 3506.86
t 3381.83 971.60
t 912.98 3496.52
t 1279.04 3076.25
t 1269.80 3050.93
t 372.79 1146.36
t 2888.73 3418.82
t 3980.11 996.82
t 2887.59 3423.34
t 3387.41 968.57
t 370.54 1139.49
t 40.55 422.01
t 2892.28 3428.73
t 930.03 2434.86
t 2774.76 640.80
t 3711.76 1669.45
