Vehicle 250
s 1205.74 3939.63
s 1783.87 867.75
s 2376.15 9.93
s 147.49 344.84
s 3903.88 1119.95
s 1751.17 1834.83
s 3447.21 3711.10
s 3687.28 1875.23
s 3089.74 1718.31
s 1224.37 3926.40
s 2363.14 24.40
s 854.07 1158.63
s 1735.84 1862.40
s 3885.49 1125.80
s 2369.43 25.32
s 848.56 1933.90
s 1606.75 352.66
s 3459.18 3706.87
s 1292.66 2754.75
s 1146.93 2594.47
s 2390.42 6.76
s 829.77 1800.23
s 852.23 1940.42
s 1624.74 354.28
s 1301.86 2742.56
s 1085.05 135.09
s 831.86 1799.18
s 124.62 348.79
s 3931.57 2927.83
s 1621.01 342.98
s 845.17 1788.64
s 192.31 326.61
s 1634.45 1389.03
s 3710.80 1865.09
s 3091.46 1723.22
s 1623.02 1402.62
s 122.81 338.65
s 1899.94 2871.16
s 3090.28 1702.03
s 1089.16 113.45
s 3698.71 1867.21
s 3936.06 2916.18
s 865.17 1782.76
s 3094.99 1715.12
s 1709.11 2777.08
s 42.32 2597.84
s 1132.00 2606.02
s 2389.44 32.92
s 1084.23 120.17
s 3482.71 3689.53
s 1759.63 842.13
s 3699.69 1885.37
s 1287.47 2737.39
s 2118.35 2049.70
s 1744.95 1840.54
s 1762.63 860.62
s 847.81 1795.13
s 845.40 1947.89
s 1747.38 1838.83
s 3596.65 2655.70
s 1295.92 2738.48
s 3696.64 1887.16
s 3618.01 2658.01
s 3933.46 2926.37
s 1314.98 2753.05
s 3595.49 2660.36
s 3953.48 2917.83
s 3089.92 1690.39
s 1897.93 2888.26
s 3642.00 2603.35
s 3628.62 2633.18
s 3105.26 1711.30
s 1155.75 2604.72
s 1229.87 3934.40
s 3590.35 2656.33
s 1084.04 121.41
s 832.76 1783.70
s 1627.61 1403.43
s 52.75 2597.08
s 1216.50 3930.64
s 1607.33 346.85
s 1225.60 3920.90
s 1702.46 2784.61
s 1103.51 120.86
s 1079.94 131.15
s 3702.63 1873.10
s 3678.50 1888.21
s 1903.73 2875.75
s 195.94 329.00
s 1764.49 852.34
s 3089.68 1696.71
s 863.14 1156.29
s 1608.63 333.15
s 27.47 2603.10
s 200.00 333.45
s 1763.77 870.68
s 853.59 1790.74
s 3076.39 1700.29
s 1141.01 2597.26
s 1694.13 2776.97
s 3899.33 1133.47
s 1618.17 364.46
s 842.44 1786.73
s 1292.66 2753.76
s 1748.80 865.51
s 2372.69 19.57
s 1898.41 2867.70
s 1240.04 3942.51
s 2377.39 2.17
s 3896.98 1127.97
s 1234.11 3921.85
s 3640.73 2632.67
s 861.99 1137.78
s 1302.46 2748.22
s 2105.68 2052.54
s 1635.35 1389.63
s 827.98 1801.87
s 3609.87 2636.21
s 3599.66 2663.76
s 3687.74 1890.16
s 1294.50 2727.23
s 1088.38 111.59
s 1720.59 1853.58
s 3907.13 1115.96
s 842.58 1777.19
s 2099.77 2043.58
s 2118.97 2056.36
s 1616.58 354.40
s 2374.54 23.41
s 870.20 1163.20
s 1612.22 1412.47
s 3620.68 2670.21
s 3936.36 2914.44
s 3888.21 1138.74
s 1694.85 2772.18
s 121.75 353.30
s 1703.29 2790.53
s 863.19 1170.00
s 1751.98 1842.77
s 1237.00 3934.54
s 862.64 1157.53
s 3471.21 3715.28
s 3109.65 1744.55
s 3943.96 2919.08
s 3635.89 2628.86
s 1769.91 881.38
s 57.76 2591.19
s 179.54 309.81
s 3700.74 1888.40
s 1761.06 1842.39
s 3471.52 3717.58
s 1629.40 339.05
s 872.59 1945.35
s 1316.75 2736.13
s 1159.21 2605.14
s 2112.99 2039.64
s 3634.02 2631.54
s 2103.65 2036.86
s 3640.18 2629.31
s 1894.69 2888.30
s 1751.79 1836.28
s 3691.67 1881.18
s 2348.14 13.25
s 1298.57 2764.14
s 3697.64 1884.90
s 197.40 329.17
s 3089.83 1712.50
s 1778.80 855.02
s 141.51 356.95
s 1612.76 329.78
s 3901.31 1137.70
s 181.41 324.95
s 3685.86 1871.80
s 3928.44 2939.11
s 1229.04 3930.44
s 1618.63 323.99
s 1298.99 2740.54
s 113.77 338.27
s 1645.89 1391.68
s 3101.94 1710.73
s 189.40 314.53
s 3904.34 1133.04
s 858.06 1141.93
s 3647.33 2618.51
s 1698.45 2788.71
s 1702.49 2780.99
s 2373.42 -1.38
s 3622.29 2639.11
s 846.85 1167.63
s 3901.89 1141.51
s 3907.64 1123.09
s 1626.53 1406.27
s 3695.23 1882.69
s 1304.90 2758.22
s 3886.24 1133.03
s 3083.37 1709.97
s 1620.06 341.38
s 1753.15 866.04
s 1642.31 1377.50
s 3705.54 1892.75
s 3885.23 1116.73
s 154.13 348.97
s 3950.05 2937.07
s 3888.78 1106.76
s 3082.93 1705.03
s 1630.95 1384.18
s 855.86 1164.52
s 1756.83 860.23
s 1612.79 334.53
s 3473.31 3740.42
s 131.57 337.40
s 1740.93 1849.24
s 847.55 1935.34
s 1218.10 3925.05
s 1899.97 2867.47
s 3895.24 1128.51
s 824.34 1800.87
s 3887.04 1119.80
s 3891.31 1120.52
s 2388.17 13.10
s 3468.98 3701.75
s 1141.88 2596.87
s 1101.95 126.31
s 3638.23 2618.03
s 3461.74 3692.92
s 3465.92 3710.36
s 3443.78 3713.13
s 840.44 1800.15
s 857.60 1155.08
s 3893.44 1123.03
s 196.77 314.35
s 1224.66 3947.06
s 1769.68 870.21
s 1302.17 2743.07
s 3672.54 1875.37
s 1663.72 1380.12
s 3929.24 2935.72
s 123.48 334.95
s 1906.94 2895.89
s 1761.50 1837.13
s 1773.32 862.07
s 857.17 1158.90
s 855.58 1786.17
s 2386.87 9.17
s 1708.91 2779.66
s 850.13 1947.20
s 194.88 301.81
s 1151.24 2601.73
s 3088.10 1714.34
s 856.47 1793.88
s 1286.26 2737.32
s 1610.41 341.95
s 863.66 1159.55
s 3898.26 1105.34
s 1897.44 2879.61
s 1620.15 1370.50
s 3936.61 2934.82
s 3897.68 1130.20
s 1652.44 1378.17
s 844.79 1936.65
s 837.19 1919.70
s 865.52 1149.40
s 195.25 331.21
s 147.03 361.35
s 2368.61 27.19
s 1690.44 2790.49
s 1214.16 3953.91
s 3935.54 2910.80
s 2113.44 2045.92
s 1750.53 870.89
s 1701.72 2766.24
s 1226.69 3934.35
s 3936.12 2931.87
s 2383.76 14.23
s 45.26 2587.02
s 185.55 327.73
s 1314.49 2747.93
s 1235.38 3943.10
s 3086.94 1717.70
s 1076.10 127.94
s 834.10 1915.29
s 3902.45 1126.70
s 3603.65 2649.05
s 3082.07 1701.46
s 1748.61 1843.84
s 1130.85 2593.75
s 2109.01 2042.62
s 3639.35 2621.13
s 863.54 1155.31
s 3630.00 2639.82
s 2111.17 2050.49
s 3930.14 2932.19
s 1308.75 2747.61
s 3687.01 1854.34
s 1725.87 1831.84
s 1292.67 2761.92
s 3945.17 2927.60
s 3475.97 3704.22
s 3094.98 1721.91
s 1283.06 2758.35
s 3091.20 1713.92
s 2108.25 2051.71
s 1627.68 1384.32
s 3694.92 1863.01
s 3094.78 1700.27
s 1742.76 873.30
s 3622.62 2641.79
s 2361.17 48.65
s 3478.21 3712.65
s 861.88 1935.80
s 1692.22 2775.78
s 137.26 335.35
s 845.92 1936.22
s 1143.27 2604.75
s 3712.97 1860.20
s 856.24 1154.11
s 3634.32 2616.78
s 1640.14 1392.77
s 849.86 1783.91
s 1756.96 1857.05
s 853.76 1163.56
s 854.74 1144.19
s 3629.61 2625.95
s 1745.30 877.45
s 1739.86 1862.05
s 860.73 1779.13
s 1133.38 2603.30
s 126.68 349.78
s 2367.46 23.01
s 182.38 332.00
s 126.16 349.38
s 3077.99 1687.03
s 3691.67 1887.95
s 1751.45 1822.94
s 1746.43 868.41
s 860.43 1943.77
s 1630.99 1390.66
s 1143.37 2604.51
s 1744.53 1850.33
s 1692.28 2757.39
s 1640.54 1385.75
s 3905.82 1134.04
s 141.62 339.87
s 191.43 337.04
s 1312.13 2734.65
s 2110.78 2037.94
s 2364.92 13.00
s 1223.35 3938.13
s 1754.52 1850.38
s 3652.24 2640.29
s 1217.24 3926.24
s 1635.27 1376.59
s 3595.62 2650.85
s 3098.01 1724.08
s 3597.00 2637.66
s 1151.29 2593.86
s 1748.67 1824.07
s 3899.65 1125.09
s 2107.64 2055.63
s 1730.92 2770.87
s 3460.64 3699.55
s 27.92 2579.99
s 838.85 1161.89
s 1702.27 2775.49
s 1227.23 3929.76
s 200.60 338.99
s 2385.83 37.37
s 1615.66 353.14
s 1702.82 2771.02
s 1711.38 2784.45
s 1604.77 347.62
s 1217.64 3932.31
s 1309.67 2773.36
s 3960.51 2929.28
s 1303.87 2723.92
s 3931.67 2926.09
s 1697.73 2784.50
s 3651.03 2621.36
s 1082.19 134.97
s 30.37 2584.41
s 1756.84 850.90
s 1695.38 2782.84
s 837.43 1930.81
s 1886.57 2904.90
s 39.67 2587.77
s 837.29 1771.89
s 843.92 1921.08
s 44.57 2584.29
s 2389.62 2.87
s 3625.58 2646.14
s 1774.54 850.61
s 1707.61 2770.95
s 3074.64 1710.62
s 3606.64 2658.20
s 1616.57 349.14
s 1094.69 113.33
s 1115.19 125.54
s 3939.82 2933.78
s 2372.90 10.48
s 1759.48 863.07
s 1308.35 2770.94
s 873.14 1162.24
s 837.47 1772.98
s 1715.39 2787.72
s 2374.59 10.12
s 2369.95 9.41
s 2374.74 32.67
s 866.81 1161.53
s 838.83 1935.13
s 2117.98 2071.44
s 1147.04 2589.88
s 181.07 312.00
s 3467.99 3706.56
s 2386.85 25.53
s 1600.37 352.85
s 840.15 1792.41
s 1082.16 121.75
s 856.74 1928.25
s 3707.08 1876.10
s 3598.10 2652.76
s 3604.16 2662.26
s 2108.83 2050.93
s 2379.00 27.47
s 1755.06 865.82
s 3941.31 2928.34
s 1080.63 127.34
s 3072.39 1715.08
s 849.65 1789.52
s 1909.50 2882.47
s 3086.77 1724.68
s 1650.85 1393.75
s 1308.51 2744.04
s 1103.95 134.29
s 51.57 2594.29
s 2103.91 2056.64
s 40.41 2588.39
s 1219.39 3941.96
s 1296.91 2742.47
s 178.98 321.87
s 1634.24 1384.56
s 68.05 2590.61
s 181.26 334.98
s 136.41 349.48
s 1628.54 1383.08
s 2379.39 19.15
s 3471.10 3721.69
s 1708.96 2769.09
s 842.62 1160.31
s 1081.58 127.00
s 1076.94 118.39
s 3935.75 2924.25
s 1691.98 2779.10
s 1743.43 875.31
s 2126.45 2055.20
s 3473.32 3703.67
s 3668.39 1879.39
s 3469.60 3709.61
s 126.58 358.43
s 3598.81 2650.79
s 22.93 2591.46
s 3929.79 2908.10
s 1760.29 1850.49
s 1623.57 350.05
s 3926.51 2933.85
s 1595.04 340.08
s 3628.36 2633.70
s 188.19 317.67
s 3883.44 1115.37
s 3084.23 1728.20
s 3494.83 3701.39
s 858.75 1157.25
s 3946.05 2916.83
s 1901.93 2880.32
s 126.09 343.03
s 3627.92 2630.51
s 1760.26 1844.05
s 173.92 335.37
s 845.17 1922.78
s 841.08 1787.35
s 116.74 336.70
s 1886.10 2891.48
s 1617.18 1397.55
s 44.86 2584.67
s 3705.15 1879.78
s 1611.05 334.45
s 1753.44 873.99
s 3640.48 2618.99
s 2115.79 2037.64
s 27.92 2588.90
s 1765.37 1840.97
s 129.23 331.12
s 1223.56 3927.62
s 1715.48 2781.97
s 3642.13 2621.17
s 2370.71 3.31
s 840.57 1804.49
s 846.71 1944.48
s 1617.91 320.97
s 55.05 2576.52
s 1608.32 353.94
s 124.14 354.83
s 1641.64 1385.15
s 3469.93 3722.35
s 126.40 361.87
s 1605.12 367.74
s 3585.99 2656.65
s 2106.65 2044.09
s 3944.06 2920.83
s 1626.34 1388.59
s 30.62 2599.67
s 1152.74 2583.68
s 1229.71 3919.39
s 3925.43 2928.16
s 3641.66 2639.19
s 1222.62 3950.47
s 3603.37 2676.88
s 2362.73 8.95
s 849.82 1942.29
s 3634.84 2639.03
s 859.96 1919.31
s 3941.57 2944.12
s 121.00 365.99
s 1742.40 1847.24
s 3463.54 3707.94
s 1774.95 871.45
s 859.81 1162.75
s 1761.48 849.21
s 1903.35 2866.66
s 127.76 340.09
s 1739.63 1839.40
s 1296.96 2737.75
s 134.31 336.42
s 840.49 1796.24
s 3600.70 2643.39
s 1141.62 2583.57
s 1758.68 851.05
s 849.37 1156.86
s 857.70 1791.20
s 3891.62 1125.77
s 1089.89 131.31
s 3702.94 1879.58
s 845.10 1145.26
s 1082.36 117.94
s 3578.22 2662.77
s 1164.95 2578.61
s 1081.27 124.15
s 3923.78 2927.14
s 3900.16 1107.23
s 829.18 1147.81
s 1220.21 3919.18
s 1600.20 344.55
s 1310.33 2748.61
s 838.88 1786.89
s 3934.12 2910.80
s 1777.27 862.05
s 195.20 325.59
s 1071.59 105.34
s 3478.36 3723.82
s 847.03 1935.16
s 3928.18 2922.65
s 32.98 2603.87
s 1772.01 854.25
s 1713.24 2790.67
s 1643.87 1382.29
s 3948.60 2921.42
s 1765.59 864.59
s 2370.81 20.93
s 3705.87 1879.11
s 1742.09 1853.22
s 1220.49 3915.36
s 1695.21 2775.30
s 99.65 353.83
s 1764.43 1843.85
s 3105.21 1712.04
s 1742.07 1858.12
s 3653.21 1878.20
s 3100.01 1735.41
s 859.86 1923.42
s 854.77 1943.80
s 3472.80 3698.11
s 3097.61 1713.11
s 3963.38 2933.93
s 65.97 2577.86
s 2363.76 16.12
s 1301.87 2738.08
s 3472.07 3697.91
s 199.46 304.29
s 135.04 331.57
s 3692.49 1886.64
s 1900.42 2883.38
s 1142.91 2594.10
s 3091.70 1706.04
s 836.85 1777.94
s 1143.50 2610.78
s 838.26 1798.94
s 1642.81 1367.42
s 1916.62 2874.82
s 1707.55 2767.06
s 2361.20 12.77
s 1305.85 2743.28
s 2097.67 2052.52
s 2365.13 1.53
s 1597.26 348.48
s 850.25 1931.76
s 1228.32 3921.17
s 3939.24 2928.38
s 3705.73 1884.40
s 839.52 1138.31
s 3932.65 2930.81
s 3457.07 3713.12
s 3469.32 3702.74
s 3641.44 2627.14
s 864.38 1161.78
s 125.58 326.93
s 3604.43 2645.83
s 2381.94 11.70
s 2124.92 2044.61
s 2384.80 28.55
s 868.03 1143.14
s 1900.38 2869.86
s 3696.55 1877.09
s 2368.45 25.54
s 3475.90 3700.65
s 1138.40 2604.96
s 870.22 1154.63
s 2361.89 13.99
s 1626.88 1385.01
s 1082.59 106.57
s 173.65 318.81
s 1745.54 1827.86
s 845.27 1133.84
s 3595.32 2647.63
s 3924.03 2931.13
s 3630.60 2628.17
s 1606.10 344.78
s 3625.91 2636.54
s 179.93 323.57
s 1092.56 127.58
s 1074.01 130.16
s 1753.93 868.51
s 2395.40 20.21
s 2111.81 2051.65
s 1641.19 1381.10
s 3704.29 1882.16
s 200.81 322.78
s 1897.30 2890.76
s 1228.25 3929.94
s 2371.53 19.98
s 2353.27 5.71
s 840.90 1777.15
s 1742.99 1831.49
s 2126.77 2053.99
s 3900.83 1100.37
s 174.94 337.24
s 3453.13 3695.14
s 853.71 1168.98
s 1641.61 1388.10
s 1751.94 1836.06
s 52.00 2588.54
s 2092.48 2032.19
s 3095.18 1704.00
s 1742.78 1858.68
s 3637.81 2625.88
s 1616.35 1377.52
s 3922.72 2924.58
s 1757.78 875.47
s 1222.65 3938.35
s 1286.37 2754.78
s 1143.68 2601.14
s 1902.75 2880.18
s 1893.05 2884.07
s 851.90 1799.38
s 850.10 1141.60
s 2372.06 5.52
s 3953.69 2931.19
s 855.27 1959.58
s 3093.75 1699.53
s 3092.51 1705.79
s 1636.44 1381.83
s 2358.82 12.27
s 3636.72 2622.66
s 853.15 1145.41
s 836.30 1792.03
s 131.80 343.08
s 55.37 2595.35
s 1641.01 1378.47
s 1099.60 121.05
s 858.26 1783.04
s 3641.80 2619.05
s 846.72 1139.01
s 1087.13 138.72
s 1752.98 859.49
s 1150.34 2604.98
s 1754.14 860.82
s 3625.26 2634.23
s 3693.05 1866.70
s 1744.48 1840.73
s 130.97 344.71
s 1290.95 2733.92
s 1137.56 2614.67
s 839.21 1163.53
s 1073.21 125.37
s 53.94 2593.97
s 3697.57 1873.41
s 829.24 1790.29
s 1766.83 862.91
s 124.85 359.65
s 3900.66 1119.60
s 3604.99 2655.98
s 1295.85 2728.97
s 125.72 341.92
s 1755.65 1844.24
s 3925.81 2930.99
s 188.45 327.01
s 3924.42 2936.96
s 3700.91 1896.07
s 860.07 1136.40
s 1132.36 2580.54
s 1293.42 2753.49
s 3458.62 3704.90
s 194.62 318.60
s 3478.03 3723.46
s 3902.65 1108.11
s 1623.58 1363.02
s 1706.72 2764.39
s 191.89 311.83
s 1092.97 112.50
s 187.29 316.20
s 120.70 351.40
s 2354.67 9.97
s 1312.18 2748.44
s 1218.73 3931.91
s 1780.44 867.60
s 126.10 329.12
s 1706.72 2776.58
s 851.09 1941.73
s 1898.76 2883.64
s 1307.95 2742.27
s 1773.93 874.75
s 1101.73 113.50
s 1751.38 1833.02
s 1747.89 1827.74
s 1742.08 1836.67
s 1763.47 857.11
s 2378.97 11.36
s 1293.24 2753.48
s 1749.66 868.96
s 1640.54 1403.68
s 3704.51 1883.70
s 2101.64 2043.27
s 2101.99 2055.24
s 1154.57 2611.14
s 2364.65 7.73
s 1625.43 347.21
s 1079.16 105.75
s 852.17 1934.83
s 3688.57 1878.90
s 3088.20 1706.24
s 2367.29 12.07
s 3933.57 2932.36
s 3084.24 1733.32
s 3702.17 1875.62
s 1623.97 337.41
s 125.81 336.18
s 3630.63 2654.82
s 2118.80 2062.93
s 3891.80 1123.19
s 72.42 2602.95
s 1207.73 3925.64
s 1301.16 2752.36
s 3699.71 1875.10
s 1138.07 2595.19
s 1739.92 1844.91
s 3686.91 1876.73
s 1291.41 2745.09
s 1899.26 2886.03
s 822.25 1785.62
s 1764.08 846.56
s 3453.38 3725.91
s 1722.63 2774.71
s 185.65 321.49
s 846.59 1785.79
s 216.99 320.65
s 848.87 1800.01
s 1631.61 1391.54
