Vehicle 250
s 3499.62 833.28
s 3291.31 2864.74
s 2086.41 2398.52
s 3921.60 3475.28
s 111.91 1939.83
s 1584.28 2455.50
s 3882.59 3837.66
s 4006.88 56.18
s 3991.73 47.30
s 828.93 1654.78
s 2677.01 878.23
s 983.26 2350.71
s 174.01 287.76
s 726.37 379.33
s 2650.52 881.98
s 3906.01 928.38
s 3909.79 924.00
s 3140.77 2399.13
s 2073.07 2399.12
s 3885.37 3856.84
s 3143.47 2402.05
s 1330.20 584.45
s 1921.01 2274.00
s 2316.36 3326.53
s 3879.57 3852.49
s 3463.74 2761.37
s 3090.48 3776.74
s 839.77 3784.65
s 1328.60 576.34
s 2131.68 3741.38
s 972.71 2343.83
s 2077.93 2391.66
s 3879.57 3831.75
s 4016.43 58.22
s 3455.12 2766.38
s 838.06 1635.06
s 976.31 2331.74
s 2076.82 2388.74
s 965.83 2337.28
s 3911.13 923.82
s 3514.06 838.51
s 844.63 3772.84
s 852.13 3798.15
s 3913.09 3478.05
s 3518.78 846.33
s 2136.62 3739.54
s 1942.20 2292.39
s 4005.78 49.94
s 3506.78 856.91
s 2081.99 2394.92
s 110.23 1937.79
s 2090.29 2408.20
s 2645.51 890.90
s 1336.72 595.22
s 1582.98 2455.52
s 3127.41 2397.95
s 1332.76 595.01
s 3886.84 3835.93
s 2063.93 2408.01
s 180.55 283.48
s 3450.60 2753.23
s 3527.87 825.27
s 830.79 1654.83
s 1941.48 2255.75
s 2660.71 653.29
s 3276.52 2863.86
s 3918.76 3457.59
s 1322.91 600.64
s 3909.74 917.73
s 619.62 1604.62
s 831.22 1636.24
s 2147.46 3738.04
s 3919.24 919.10
s 2666.51 670.61
s 827.47 1666.42
s 2153.01 3728.49
s 624.53 1614.56
s 3452.25 2743.56
s 712.61 372.29
s 3507.00 832.29
s 2661.84 880.72
s 3504.41 850.34
s 2137.22 3730.25
s 3862.19 3837.52
s 3447.57 2743.92
s 2081.02 2403.09
s 734.68 392.38
s 3452.10 2753.06
s 2325.72 3323.67
s 2644.05 655.05
s 3123.75 2391.61
s 1578.49 2448.27
s 2640.80 661.00
s 3287.07 2871.02
s 1313.69 597.08
s 186.97 270.15
s 629.79 1611.71
s 1590.40 2464.79
s 3138.69 2408.11
s 3454.26 2732.85
s 3522.40 830.63
s 1584.87 2443.18
s 720.79 378.16
s 1942.28 2260.48
s 980.22 2319.88
s 188.47 298.43
s 3904.21 3478.38
s 618.14 1434.02
s 3285.41 2860.59
s 3925.31 3460.96
s 1339.08 601.44
s 1936.03 2271.55
s 3131.51 2408.21
s 185.68 295.31
s 3887.32 3851.72
s 719.66 371.98
s 2646.84 882.14
s 647.74 1438.20
s 2145.53 3745.79
s 2066.59 2387.22
s 2640.24 880.02
s 3071.22 3780.23
s 3996.51 62.76
s 2325.26 3296.11
s 3516.20 844.51
s 3915.87 3483.90
s 2137.75 3758.36
s 3467.72 2751.33
s 3460.39 2756.77
s 98.48 1932.82
s 625.18 1588.22
s 2126.56 3728.84
s 3907.27 916.77
s 3501.78 857.84
s 848.90 3782.06
s 3909.96 931.90
s 1333.38 585.52
s 2132.61 3747.24
s 4003.31 58.73
s 852.88 1642.38
s 3136.49 2381.17
s 3516.37 843.76
s 1603.92 2442.56
s 3149.84 2388.97
s 3525.65 849.84
s 846.29 3794.16
s 726.13 394.26
s 3283.19 2873.77
s 3137.31 2412.65
s 195.06 289.69
s 3148.19 2403.03
s 1936.58 2285.13
s 2301.05 3307.41
s 628.62 1598.98
s 3900.05 937.93
s 616.30 1593.64
s 1939.00 2264.36
s 3980.10 62.43
s 2084.32 2392.71
s 952.98 2342.77
s 723.18 384.43
s 954.78 2337.64
s 972.93 2330.24
s 206.70 283.22
s 1582.46 2447.90
s 1936.02 2267.91
s 3075.96 3801.40
s 2341.96 3309.14
s 3526.29 843.38
s 624.13 1450.25
s 629.64 1606.21
s 3994.38 71.66
s 207.54 281.76
s 625.66 1617.90
s 714.47 379.83
s 2086.97 2395.41
s 1319.56 585.91
s 3277.20 2866.71
s 1940.54 2269.02
s 2639.85 875.57
s 208.41 276.17
s 3067.06 3796.62
s 2652.51 659.29
s 179.09 298.06
s 3864.56 3839.74
s 723.81 383.64
s 2338.76 3304.01
s 103.60 1938.38
s 3459.06 2770.88
s 108.39 1936.14
s 1580.16 2467.81
s 3937.06 917.13
s 2644.82 873.09
s 2642.56 658.21
s 3281.58 2853.22
s 3925.48 929.51
s 3465.99 2741.49
s 1958.16 2267.82
s 2641.56 867.13
s 2152.95 3743.36
s 2686.11 673.06
s 3923.55 3452.78
s 3991.37 59.02
s 842.72 1658.45
s 625.60 1435.26
s 100.30 1925.47
s 1591.81 2463.68
s 1939.05 2270.89
s 631.31 1610.98
s 740.15 383.04
s 3512.96 846.79
s 99.42 1956.56
s 825.59 1640.36
s 102.63 1935.76
s 100.42 1928.77
s 3509.33 850.53
s 968.40 2344.92
s 1325.67 585.74
s 623.16 1592.89
s 87.83 1937.76
s 2134.40 3736.93
s 199.49 279.04
s 2650.76 657.87
s 3902.05 3854.85
s 2650.13 654.08
s 711.85 370.48
s 3865.63 3854.94
s 1950.30 2277.46
s 2666.14 881.70
s 3910.84 928.31
s 3933.09 919.88
s 4015.36 63.21
s 2638.87 889.95
s 3508.73 859.58
s 2129.50 3750.01
s 845.00 3804.38
s 975.81 2337.33
s 3450.96 2743.57
s 832.85 3791.16
s 2144.96 3752.56
s 1356.66 574.44
s 3879.57 3843.75
s 621.12 1591.94
s 2627.06 880.57
s 853.58 1661.48
s 2128.50 3758.45
s 2323.41 3284.98
s 825.99 1654.22
s 90.86 1928.01
s 1950.96 2272.36
s 1942.74 2252.26
s 3883.66 3835.07
s 629.49 1588.88
s 845.44 3797.22
s 117.51 1952.70
s 2648.55 659.77
s 849.94 1641.21
s 3876.42 3849.66
s 3995.69 59.93
s 2663.81 653.78
s 91.62 1950.59
s 2338.57 3311.33
s 626.44 1603.18
s 3909.39 931.43
s 181.67 250.08
s 632.03 1598.87
s 3470.16 2756.41
s 2636.50 878.29
s 621.12 1598.39
s 746.62 377.21
s 2637.99 882.76
s 1942.52 2267.98
s 632.22 1574.63
s 3856.72 3846.49
s 3912.57 925.19
s 2145.60 3742.27
s 3521.64 847.88
s 3989.01 40.30
s 622.89 1588.26
s 3913.22 906.78
s 102.98 1932.39
s 3072.44 3804.13
s 3875.53 3839.54
s 639.45 1437.78
s 834.16 1654.68
s 3270.73 2875.17
s 3518.31 851.71
s 3932.14 3477.65
s 3143.73 2380.79
s 3990.24 71.78
s 194.02 285.12
s 1942.51 2282.12
s 632.83 1601.56
s 2640.62 669.13
s 116.92 1939.82
s 1332.99 588.24
s 1339.87 584.49
s 3457.58 2737.62
s 1332.60 585.48
s 3904.14 922.25
s 3282.61 2884.65
s 3134.33 2395.13
s 642.07 1436.43
s 3904.63 3460.35
s 3909.18 3495.44
s 2089.14 2400.24
s 97.45 1929.61
s 1944.93 2279.36
s 1598.22 2458.93
s 3131.09 2388.48
s 2128.65 3775.69
s 974.00 2331.53
s 1321.03 586.03
s 2639.06 873.83
s 971.23 2342.15
s 3902.28 3471.08
s 3914.48 3477.90
s 3449.57 2752.96
s 2665.51 663.70
s 3487.68 848.25
s 713.93 387.49
s 3992.21 81.38
s 101.86 1932.82
s 2072.41 2408.23
s 2130.52 3745.51
s 3084.88 3795.14
s 97.59 1943.64
s 173.45 289.20
s 3075.52 3796.18
s 3066.90 3782.85
s 736.30 389.12
s 2636.51 881.77
s 2676.42 663.60
s 718.94 385.73
s 2126.16 3740.80
s 1943.35 2258.24
s 97.64 1932.57
s 3088.11 3781.93
s 3878.37 3844.30
s 2065.91 2394.53
s 1568.28 2445.70
s 649.10 1622.97
s 3911.09 3465.38
s 3924.92 922.86
s 2329.20 3311.19
s 3930.24 920.69
s 201.93 279.02
s 3520.20 856.45
s 1584.32 2454.70
s 832.95 1637.35
s 3458.36 2754.14
s 1337.63 595.04
s 3518.82 844.59
s 88.00 1943.49
s 2650.61 884.94
s 3084.94 3816.76
s 3278.49 2875.99
s 3931.60 938.68
s 185.76 301.46
s 3125.15 2412.01
s 1338.71 595.21
s 2073.99 2395.56
s 197.02 282.38
s 3514.89 842.41
s 2633.50 885.87
s 1314.88 602.40
s 743.06 379.17
s 188.70 284.94
s 632.35 1452.89
s 2645.14 651.93
s 3913.21 3476.93
s 2080.17 2392.40
s 838.52 3783.16
s 4010.98 60.30
s 3526.02 831.12
s 3463.67 2753.22
s 2316.86 3302.75
s 2650.58 883.81
s 2651.92 676.16
s 1940.84 2263.01
s 3925.99 3464.34
s 1345.35 605.29
s 3432.92 2757.20
s 1334.50 599.64
s 3988.36 44.21
s 3502.65 845.38
s 1322.67 603.78
s 1562.85 2472.64
s 2072.64 2399.84
s 3873.75 3850.77
s 712.57 386.24
s 2650.82 892.76
s 727.71 376.17
s 3883.64 3842.28
s 89.86 1937.60
s 713.66 375.70
s 3287.78 2855.90
s 729.45 385.68
s 636.73 1601.21
s 637.27 1438.28
s 100.97 1946.30
s 3507.99 853.64
s 3922.29 3463.28
s 1326.88 578.83
s 612.11 1580.16
s 1584.59 2451.60
s 3465.96 2761.23
s 3924.24 921.42
s 3451.82 2750.09
s 1339.84 581.13
s 3510.17 853.62
s 3885.90 3825.75
s 1584.65 2451.81
s 2078.13 2413.04
s 2135.57 3751.02
s 3514.20 851.98
s 3899.39 3474.60
s 2140.57 3746.32
s 2311.38 3320.36
s 3442.74 2753.68
s 2668.05 655.72
s 204.39 274.23
s 841.43 1647.86
s 1594.05 2457.00
s 4021.08 73.63
s 3071.87 3804.84
s 3513.06 841.30
s 3263.98 2859.21
s 724.31 377.52
s 3919.16 927.10
s 198.72 290.99
s 620.50 1588.49
s 639.03 1597.54
s 3898.19 3472.09
s 961.04 2353.92
s 191.49 281.56
s 630.46 1610.91
s 2073.25 2392.48
s 3517.71 837.50
s 1585.43 2444.44
s 3915.23 3466.54
s 3442.95 2763.41
s 2290.34 3307.89
s 3091.81 3784.12
s 1936.29 2294.47
s 4012.53 62.43
s 3918.86 929.25
s 1313.77 583.73
s 2331.64 3316.90
s 3076.82 3793.70
s 4001.59 71.97
s 966.68 2332.88
s 1939.39 2280.78
s 2647.08 895.93
s 3886.27 3844.23
s 953.32 2346.48
s 103.02 1953.29
s 1583.63 2440.12
s 2645.83 652.62
s 840.43 1657.28
s 3918.26 3484.96
s 200.42 287.25
s 849.26 3799.60
s 848.29 1649.38
s 3147.75 2406.66
s 3125.06 2400.94
s 3147.46 2391.14
s 706.61 379.18
s 2133.60 3757.96
s 1582.99 2445.76
s 2133.66 3752.32
s 836.55 1624.25
s 978.82 2365.03
s 624.00 1594.35
s 104.99 1927.87
s 3138.52 2390.88
s 3912.15 919.65
s 97.95 1933.70
s 3919.76 924.06
s 633.96 1454.72
s 628.70 1595.13
s 3516.30 862.45
s 632.20 1446.95
s 3532.88 846.25
s 2326.74 3306.41
s 2661.61 655.14
s 1593.41 2457.33
s 715.53 383.47
s 1921.25 2274.07
s 2330.25 3325.18
s 101.96 1943.14
s 839.69 3795.21
s 721.99 388.71
s 713.63 372.03
s 3068.68 3804.64
s 3448.15 2752.48
s 4009.05 51.65
s 832.30 1658.71
s 3514.67 853.68
s 1603.80 2462.52
s 3509.20 842.46
s 635.00 1610.42
s 846.34 3797.86
s 849.94 3786.62
s 3486.16 842.48
s 103.66 1956.22
s 3138.30 2399.52
s 3884.97 3853.73
s 975.03 2325.86
s 638.79 1600.66
s 3135.47 2397.05
s 100.70 1956.96
s 1591.67 2440.85
s 194.59 296.08
s 3509.18 852.28
s 711.95 389.85
s 843.50 1639.71
s 839.07 1645.09
s 632.32 1601.90
s 2061.34 2400.94
s 829.90 3779.57
s 943.72 2340.66
s 3517.92 846.26
s 3899.23 3493.78
s 2134.93 3756.11
s 3978.93 67.32
s 2130.89 3731.05
s 181.79 294.69
s 3453.97 2747.92
s 3911.02 3472.90
s 854.19 3782.22
s 193.82 293.76
s 3923.45 911.08
s 3122.68 2394.40
s 2079.34 2405.06
s 3502.80 861.44
s 2314.76 3311.33
s 1931.15 2267.93
s 3137.60 2402.54
s 972.21 2328.12
s 2056.17 2405.66
s 3279.47 2855.77
s 723.98 384.44
s 3915.34 3471.99
s 2634.90 906.10
s 637.00 1586.94
s 3070.98 3784.90
s 983.71 2341.53
s 652.39 1446.18
s 617.80 1614.93
s 3277.84 2837.25
s 846.84 3798.04
s 1939.45 2263.26
s 828.62 1636.62
s 854.73 3791.19
s 3291.52 2850.49
s 3507.18 860.03
s 2318.52 3293.46
s 4004.55 57.68
s 3890.61 3843.65
s 1939.63 2245.92
s 2081.25 2421.41
s 3907.70 3475.56
s 2070.58 2398.83
s 1573.37 2460.17
s 838.84 1646.26
s 2074.10 2392.45
s 3445.85 2753.63
s 3941.27 899.77
s 1601.24 2457.29
s 2658.74 857.49
s 3885.64 3834.13
s 2138.91 3724.53
s 3887.94 3840.30
s 3501.77 833.09
s 181.91 292.83
s 1945.12 2263.71
s 179.08 286.66
s 3905.43 3460.79
s 1941.57 2261.68
s 2319.83 3316.79
s 3918.75 944.68
s 3897.93 3837.22
s 3137.77 2403.24
s 3897.92 3481.37
s 2073.39 2401.45
s 969.69 2329.67
s 2634.86 884.27
s 3919.01 906.08
s 3139.17 2394.71
s 977.20 2328.85
s 3919.81 921.16
s 3118.63 2429.61
s 3130.91 2398.99
s 727.70 383.76
s 851.63 3824.60
s 1580.61 2456.70
s 3454.28 2724.44
s 3975.94 59.02
s 183.74 283.50
s 3990.27 57.85
s 3130.12 2385.92
s 3280.75 2863.02
s 3852.85 3853.79
s 2644.48 894.84
s 2132.64 3753.80
s 2641.64 673.64
s 1328.88 591.48
s 3285.34 2864.02
s 957.01 2338.58
s 725.40 388.23
s 3454.99 2755.74
s 3873.59 3841.29
s 3994.80 75.63
s 3924.91 942.36
s 1587.20 2455.29
s 191.77 296.85
s 845.49 1652.83
s 1327.41 581.44
s 2653.16 868.63
s 969.01 2337.28
s 843.96 1649.37
s 4004.15 64.27
s 1949.94 2271.67
s 966.25 2322.15
s 978.03 2332.80
s 2085.93 2389.87
s 3447.68 2737.59
s 3445.04 2774.64
s 2121.65 3756.44
s 1928.53 2278.14
s 95.16 1929.31
s 3136.74 2388.72
s 1586.82 2452.26
s 860.37 3784.22
s 1323.31 585.40
s 2062.06 2379.51
s 1589.53 2456.59
s 2076.41 2394.64
s 3162.61 2396.20
s 102.60 1921.68
s 3507.34 835.69
s 967.63 2333.78
s 1934.79 2279.09
s 2324.12 3306.17
s 976.38 2339.32
s 3512.61 844.51
s 3289.78 2855.39
s 942.43 2343.01
s 2133.20 3741.80
s 2075.37 2399.95
s 1335.64 602.32
s 2068.40 2402.49
s 95.37 1956.14
s 3124.62 2410.64
s 3998.30 43.41
s 1599.06 2459.59
s 2643.68 628.85
s 3280.80 2876.70
s 635.50 1619.19
s 2654.57 884.14
s 2669.48 667.57
s 974.09 2323.29
s 3086.88 3786.82
s 950.69 2328.35
s 2663.50 647.52
s 3512.83 850.14
s 3927.87 3473.36
s 3098.02 3817.35
s 3898.34 3466.00
s 3893.37 3847.25
s 2644.06 881.03
s 3521.68 861.69
s 3924.05 921.32
s 616.31 1424.81
s 107.60 1940.95
s 98.30 1930.90
s 1599.91 2445.63
s 94.77 1952.69
s 1566.97 2465.38
s 732.23 375.82
s 835.90 1647.29
s 2310.92 3316.68
s 1588.24 2476.97
s 112.00 1937.11
s 193.75 288.08
s 2653.75 663.78
s 831.29 1653.72
s 1328.33 593.33
s 3914.64 915.10
s 947.79 2341.03
s 3275.07 2861.45
s 3522.81 863.71
s 3877.73 3841.78
s 2317.63 3298.89
s 3918.94 3477.32
s 1344.51 563.23
s 3272.70 2850.70
s 3079.96 3794.96
s 3911.42 3490.92
s 2122.78 3732.47
s 717.94 367.22
s 630.54 1601.46
s 2076.84 2391.88
s 2650.76 883.41
s 2650.07 673.31
s 1335.42 594.43
s 2663.40 673.65
s 3138.84 2400.52
s 2670.33 653.77
s 3517.09 847.34
s 2089.33 2403.27
s 3129.51 2383.19
s 852.88 3780.86
s 832.65 1647.97
s 727.14 387.03
s 98.18 1939.82
s 3146.92 2401.97
s 1589.53 2456.44
s 716.44 358.52
s 2644.10 863.00
s 2071.91 2388.71
s 1953.14 2289.22
s 2337.13 3316.98
s 3910.43 930.07
s 2132.91 3728.42
s 633.59 1607.14
s 3932.18 925.42
s 3282.00 2873.53
s 3929.00 3464.47
s 3514.62 855.29
s 630.15 1439.90
s 2663.61 647.37
s 2319.14 3311.71
s 3499.05 857.49
s 719.08 380.26
s 3094.80 3799.12
s 3920.14 3461.86
s 3081.72 3793.13
s 613.86 1422.23
s 1308.59 581.41
s 643.29 1585.81
s 1325.83 593.53
s 3887.26 3844.60
s 2082.39 2415.32
s 3439.86 2734.28
s 841.76 1643.71
s 3877.23 3863.22
s 3132.65 2407.47
s 3129.67 2397.78
s 631.90 1451.04
s 3919.27 3472.56
s 1574.55 2444.31
s 3871.26 3858.43
s 1590.25 2443.59
s 3511.35 832.73
s 740.15 383.80
s 193.08 276.39
s 3930.12 3473.53
s 2637.88 902.45
s 168.60 294.48
s 188.13 276.06
s 194.17 274.40
s 2649.04 885.80
s 3902.93 3480.30
s 725.70 380.68
s 850.31 1645.10
s 3939.29 929.49
s 3922.11 914.02
s 1954.00 2258.85
s 3141.52 2393.64
s 3130.56 2398.95
s 182.49 279.06
s 2056.72 2385.35
s 3940.12 3470.77
s 2634.39 879.33
s 2136.17 3727.27
s 2629.20 886.27
s 3880.95 3851.76
s 3527.21 832.34
s 1580.89 2452.60
s 3930.29 940.38
s 2656.81 670.41
s 2647.17 896.92
s 828.88 1639.87
s 721.99 393.77
s 4010.73 52.96
s 1590.45 2460.86
s 3894.81 3848.39
s 3077.90 3787.85
s 634.13 1608.57
s 1950.92 2256.34
s 3446.30 2750.02
s 836.60 3817.92
s 3882.93 3833.46
s 2333.94 3296.48
s 3073.72 3808.92
s 184.08 288.53
s 192.70 275.91
s 2639.02 891.10
s 974.47 2351.65
s 701.57 377.63
s 3074.77 3774.67
s 3275.59 2863.77
s 3891.45 3832.58
s 201.96 305.87
s 3873.69 3839.67
s 1591.19 2445.93
s 3518.10 856.74
s 3913.27 3462.87
s 821.12 1650.89
s 3092.21 3797.97
s 3275.12 2858.17
s 636.40 1430.69
s 105.30 1920.95
s 1608.80 2465.21
s 820.93 1646.90
s 1937.50 2265.56
s 3874.64 3833.53
s 3136.12 2392.41
s 3136.80 2392.69
s 3280.81 2873.01
s 844.69 3792.93
