Vehicle 250
v 1815.96 2542.36
v 83.92 2326.74
v 2006.57 1206.17
v 1809.00 2120.55
v 1156.52 1579.69
v 2946.33 1073.70
v 2940.46 1088.61
v 2126.57 2088.55
v 1371.18 88.22
v 2826.51 2246.78
v 3556.48 2896.58
v 2343.60 3687.75
v 1360.70 79.32
v 2061.82 300.57
v 1200.66 1700.99
v 2328.76 720.85
v 1365.35 85.00
v 2501.97 1233.57
v 1800.56 2134.46
v 2069.18 3559.21
v 1973.74 2203.09
v 2840.07 2239.89
v 1372.06 80.90
v 2508.02 1206.01
v 512.21 1356.50
v 1373.28 74.03
v 3266.03 1089.71
v 3644.13 2149.46
v 3153.51 3153.88
v 3246.92 1090.98
v 1309.14 1115.49
v 1313.92 1125.37
v 68.79 2331.28
v 2327.65 715.31
v 2503.59 1194.59
v 3569.58 2902.38
v 2318.11 725.63
v 3634.10 2171.71
v 2833.25 2238.44
v 2066.37 3568.61
v 3636.34 2158.31
v 2031.59 1175.89
v 511.23 1369.07
v 1996.17 2213.39
v 107.79 2321.67
v 2168.65 2073.26
v 2065.64 3572.03
v 1114.61 3786.47
v 1313.48 1117.83
v 2160.95 2078.27
v 3578.71 2892.76
v 1194.78 1723.84
v 1368.08 85.51
v 3272.20 1086.90
v 490.48 1362.97
v 2830.09 2245.48
v 1976.79 2179.81
v 2142.44 2084.51
v 2324.44 707.88
v 1977.06 2199.78
v 1388.81 81.09
v 2088.93 275.26
v 3407.76 1291.99
v 2067.10 3589.86
v 1306.32 1099.28
v 1312.55 1127.83
v 2051.34 3580.94
v 3133.35 3153.48
v 2341.56 3710.30
v 2333.97 3691.96
v 84.66 2350.36
v 2303.37 705.02
v 1377.11 83.27
v 1164.87 1608.14
v 1981.85 2207.28
v 2846.66 2249.89
v 1791.89 2129.04
v 2165.81 2097.86
v 2010.29 1177.36
v 1825.53 2128.76
v 1200.16 1715.97
v 2083.11 280.38
v 1395.19 92.93
v 1188.12 1711.73
v 3623.97 2138.96
v 2319.84 3697.57
v 2317.99 712.28
v 3653.84 2156.31
v 2846.48 2243.80
v 1817.06 2110.69
v 2060.25 264.87
v 1389.09 79.41
v 2520.44 1226.65
v 3427.78 1264.92
v 3638.49 2168.53
v 1327.56 1113.12
v 3143.33 3150.25
v 1811.72 2144.26
v 3575.49 2901.81
v 989.17 349.81
v 2514.28 1219.75
v 1379.44 96.43
v 3240.05 1086.33
v 2154.66 2080.48
v 2310.26 3699.60
v 3410.20 1278.42
v 2320.31 3681.76
v 2156.12 2099.57
v 1967.90 2197.40
v 3631.70 2158.15
v 1818.20 2557.88
v 2315.81 3691.53
Request 6500
s 3561.19 2905.58
s 985.12 343.35
s 1303.20 1103.00
s 3253.44 1089.05
s 1118.55 3803.38
s 982.76 348.72
s 2326.68 708.82
s 2078.78 285.13
s 3565.78 2893.29
s 1820.16 2543.01
s 1172.07 1594.89
s 1811.24 2129.21
s 1817.53 2549.20
s 3563.26 2903.15
s 499.33 1343.80
s 1171.28 1600.79
s 1115.57 3783.98
s 1801.35 2137.84
s 2335.80 3708.54
s 2066.11 3579.83
s 1002.20 368.18
s 493.39 1355.82
s 1812.38 2551.34
s 2329.67 3696.00
s 1308.62 1112.65
s 2057.73 3567.02
s 91.71 2346.30
s 1124.35 3805.76
s 1970.26 2209.48
s 3241.65 1112.62
s 3421.06 1266.39
s 3429.83 1278.96
s 1377.22 91.46
s 1975.58 2198.17
s 985.83 367.39
s 2073.92 265.58
s 2507.86 1237.13
s 1132.51 3772.55
s 2082.73 271.88
s 2069.45 3586.06
s 1015.88 350.92
s 984.32 359.27
s 1309.49 1141.58
s 3657.61 2157.85
s 3436.41 1268.16
s 2154.33 2069.60
s 1806.45 2544.78
s 1164.31 1580.30
s 2312.44 702.95
s 1161.07 1590.51
s 3256.75 1089.71
s 3258.44 1108.79
s 1815.94 2512.59
s 1010.27 352.87
s 2037.52 1166.67
s 3558.51 2883.80
s 3641.29 2134.33
s 3639.74 2154.54
s 1196.78 1710.17
s 2316.50 717.36
s 2934.14 1052.79
s 1812.60 2536.54
s 2523.17 1223.22
s 3406.28 1274.86
s 2926.98 1065.81
s 1200.67 1710.95
s 2060.96 3569.94
s 3147.15 3162.73
s 3146.77 3150.34
s 2036.84 1189.00
s 2085.23 269.24
s 2050.15 265.54
s 2081.36 268.65
s 3626.92 2148.19
s 483.38 1361.99
s 1163.84 1608.61
s 2010.84 1200.71
s 88.03 2327.63
s 1973.01 2211.47
s 3123.48 3157.43
s 1816.06 2129.10
s 3250.53 1108.89
s 504.31 1365.61
s 506.41 1345.73
s 2505.03 1218.53
s 1008.07 359.02
s 1315.49 1128.11
s 981.65 353.37
s 2056.33 3582.84
s 2936.25 1078.40
s 2044.86 3590.79
s 2340.17 3671.36
s 2143.26 2084.74
s 2927.05 1068.07
s 3643.53 2153.87
s 3563.89 2898.57
s 988.92 360.55
s 2343.58 3702.16
s 1312.58 1128.89
s 1199.47 1720.64
s 3577.79 2896.56
s 983.58 370.24
s 3259.19 1096.80
s 2849.75 2253.01
s 1788.24 2149.22
s 3167.60 3154.31
s 1189.38 1707.64
s 1389.89 73.63
s 3569.24 2891.78
s 1002.48 358.00
s 3142.29 3149.21
s 78.26 2339.80
s 80.12 2316.39
s 2846.27 2242.96
s 1807.73 2134.45
s 2507.65 1210.15
s 1175.34 1593.10
s 2041.62 1182.06
s 3153.91 3150.25
s 3127.90 3153.37
s 1212.02 1729.99
s 2947.42 1074.74
s 3572.69 2895.54
s 1395.72 78.88
s 1112.55 3790.50
s 2066.44 3573.17
s 1807.85 2148.60
s 1166.81 1602.07
s 1310.57 1121.17
s 1156.25 1620.30
s 3272.63 1073.75
s 496.28 1364.01
s 2321.57 706.50
s 3256.53 1106.88
s 2077.73 268.09
s 2325.81 708.45
s 87.41 2334.97
s 1167.67 1598.04
s 497.11 1372.68
s 2059.44 3567.00
s 3573.26 2897.21
s 2517.43 1232.75
s 3129.40 3153.41
s 2299.15 713.38
s 2058.30 3587.05
s 2158.29 2076.66
s 1295.91 1116.54
s 3421.80 1273.06
s 991.13 351.05
s 2021.87 1184.38
s 3438.14 1283.74
s 2829.24 2241.22
s 2517.50 1217.73
s 2076.85 280.76
s 1793.04 2133.95
s 2498.12 1227.84
s 485.87 1351.67
s 1963.83 2208.15
s 2331.87 3688.46
s 2325.16 696.40
s 2325.33 703.50
s 2158.36 2064.09
s 1996.11 2213.91
s 1389.97 64.79
s 2091.48 266.69
s 3419.72 1281.78
s 3633.39 2144.75
s 2334.90 715.84
s 2325.58 3698.14
s 1801.25 2562.70
s 1305.54 1122.53
s 1973.24 2216.37
s 2846.10 2245.36
s 1324.26 1134.61
s 499.64 1340.31
s 3560.65 2906.29
s 2327.14 3685.41
s 2323.27 3690.91
s 3640.69 2149.37
s 2066.82 275.66
s 1805.30 2534.34
s 3410.21 1287.28
s 2009.68 1180.31
s 1159.70 1600.78
s 84.52 2321.16
s 3434.53 1298.99
s 988.97 367.38
s 2940.82 1074.74
s 1190.43 1727.65
s 1207.56 1717.65
s 1803.93 2138.06
s 2832.79 2223.35
s 498.79 1349.07
s 3146.93 3149.11
s 2020.09 1178.98
s 3241.70 1111.84
s 3123.53 3158.13
s 1305.37 1119.17
s 3430.49 1266.16
s 2036.40 1168.63
s 2025.84 1177.55
s 2340.07 3720.33
s 2027.94 1173.92
s 2938.08 1084.68
s 2051.70 3571.79
s 1214.64 1699.41
s 2012.41 1205.01
s 2078.84 270.97
s 2162.96 2085.55
s 2160.09 2066.68
s 1125.39 3794.96
s 3248.54 1088.56
s 976.47 347.95
s 1401.08 100.30
s 1167.15 1597.39
s 1009.68 366.95
s 1809.25 2541.50
s 502.26 1358.50
s 2074.00 3571.21
s 2511.20 1227.20
s 2009.46 1197.13
s 2000.64 1175.71
s 1380.97 79.29
s 995.35 360.32
s 2026.96 1183.68
s 2053.19 3579.16
s 1980.30 2221.63
s 1806.65 2530.86
s 1804.37 2557.27
s 1150.90 1599.32
s 2051.43 3564.73
s 2832.30 2226.13
s 3418.90 1292.72
s 1794.03 2122.58
s 3436.24 1271.89
s 2850.71 2228.14
s 1121.86 3808.61
s 2060.09 3570.34
s 2313.36 3718.71
s 2330.57 3704.22
s 2955.81 1062.73
s 494.12 1354.37
s 1153.76 1588.04
s 1153.60 1603.67
s 1385.26 65.24
s 87.13 2332.96
s 2023.69 1187.19
s 2157.35 2079.19
s 3422.86 1272.51
s 1814.32 2137.77
s 2055.24 3577.63
s 2321.39 724.02
s 2324.91 717.36
s 3126.08 3165.72
s 1199.97 1707.36
s 2156.59 2086.65
s 2009.52 1193.17
s 2166.23 2073.10
s 3550.16 2891.49
s 2531.81 1224.80
s 1311.22 1120.76
s 1807.02 2557.07
s 1188.34 1709.58
s 2515.44 1220.74
s 2092.42 250.56
s 2327.04 709.67
s 2071.67 3563.64
s 478.39 1358.12
s 1133.24 3796.97
s 1290.09 1141.05
s 983.80 381.03
s 2510.68 1191.28
s 1819.46 2529.18
s 2077.03 256.05
s 3121.01 3151.47
s 2076.12 261.62
s 1122.64 3805.51
s 1113.04 3788.12
s 1964.76 2200.33
s 1796.96 2155.02
s 1200.80 1712.40
s 1816.92 2525.70
s 3275.37 1109.49
s 3418.97 1279.30
s 2130.76 2064.76
s 1200.41 1706.67
s 1823.48 2523.20
s 1376.09 106.36
s 2325.29 3671.48
s 2328.91 3685.07
s 496.25 1336.34
s 2013.68 1194.03
s 1812.11 2541.33
s 2148.42 2069.03
s 3634.45 2159.54
s 3624.57 2157.69
s 1800.89 2140.65
s 3559.77 2899.99
s 2008.18 1185.19
s 999.96 359.31
s 2323.56 715.29
s 3412.23 1275.46
s 3252.36 1102.55
s 1392.81 79.53
s 1177.38 1600.78
s 3571.13 2881.06
s 2142.78 2093.07
s 2038.16 1173.87
s 3123.07 3137.84
s 2512.92 1251.21
s 2150.40 2086.12
s 1139.25 3788.66
s 1166.54 1604.50
s 1986.01 2194.99
s 2143.39 2094.11
s 1372.00 104.22
s 1294.07 1107.06
s 92.28 2328.56
s 1396.90 71.04
s 1104.88 3803.51
s 2825.63 2231.39
s 2073.46 3573.16
s 1123.14 3799.89
s 2321.94 723.00
s 984.88 360.55
s 3564.08 2895.92
s 3582.78 2901.78
s 3136.38 3151.04
s 84.66 2334.51
s 2074.64 3570.93
s 1302.93 1136.26
s 2165.88 2103.34
s 1973.35 2211.92
s 1973.65 2210.07
s 1394.83 99.00
s 3126.88 3143.52
s 1396.08 91.26
s 1786.76 2122.70
s 1125.34 3796.66
s 1159.26 1588.90
s 3260.79 1096.47
s 3573.27 2896.79
s 1809.92 2127.08
s 497.93 1352.41
s 1976.15 2189.90
s 2134.93 2080.46
s 3576.61 2888.15
s 2332.84 714.23
s 2328.15 3687.29
s 2064.60 3592.64
s 3632.07 2159.85
s 2073.69 3578.71
s 3163.33 3146.60
s 2847.18 2240.18
s 1792.75 2137.61
s 2067.50 274.84
s 3435.76 1270.35
s 2328.34 3689.44
s 3417.29 1263.08
s 3568.15 2900.05
s 502.22 1359.51
s 3132.55 3146.83
s 2023.38 1184.91
s 1393.00 84.28
s 2311.79 3701.00
s 2937.17 1071.15
s 1108.95 3774.94
s 2497.28 1223.48
s 2949.19 1058.21
s 2315.86 3699.47
s 2076.28 3570.28
s 1389.63 80.76
s 2146.98 2074.38
s 497.55 1370.20
s 2072.78 288.27
s 1964.75 2226.77
s 2945.20 1082.47
s 502.30 1351.48
s 1385.01 73.69
s 1198.69 1716.82
s 3139.93 3151.56
s 2170.22 2069.02
s 73.08 2324.48
s 3625.88 2159.23
s 2953.65 1078.37
s 2935.20 1075.74
s 1211.52 1713.10
s 1397.42 92.41
s 2929.57 1077.97
s 506.96 1346.91
s 2323.30 3699.60
s 1178.29 1601.11
s 1994.52 2199.32
s 998.85 370.95
s 2940.72 1075.76
s 3438.81 1296.56
s 500.15 1347.92
s 3428.83 1267.77
s 2509.90 1222.80
s 1130.07 3816.12
s 1126.14 3795.03
s 1396.39 83.88
s 3640.63 2131.61
s 1115.89 3806.48
s 3142.20 3164.67
s 2077.00 272.62
s 84.75 2344.22
s 1185.58 1707.35
s 1825.25 2550.85
s 3545.30 2889.93
s 3641.04 2156.26
s 2938.82 1072.12
s 1216.32 1723.40
s 1193.88 1693.55
s 3412.21 1271.32
s 1788.28 2141.38
s 1313.46 1112.38
s 2843.65 2244.60
s 1796.37 2131.74
s 2826.42 2238.31
s 2064.05 281.73
s 1302.12 1104.12
s 3651.62 2159.68
s 2815.91 2241.89
s 1207.34 1712.24
s 80.12 2335.22
s 501.70 1346.63
s 2025.41 1182.38
s 82.83 2347.46
s 2005.74 1168.41
s 2066.37 271.63
s 2320.66 724.17
s 2506.63 1239.54
s 995.87 355.40
s 1121.81 3797.78
s 2009.58 1181.33
s 2018.42 1193.06
s 2333.90 3704.83
s 3628.39 2155.03
s 2082.97 274.30
s 2329.47 3670.58
s 1981.58 2215.04
s 1296.48 1139.08
s 3560.76 2886.67
s 1147.67 1605.66
s 1807.22 2132.87
s 2056.52 3576.02
s 1370.64 104.22
s 2843.81 2220.93
s 3409.88 1287.24
s 2948.45 1069.96
s 77.52 2331.70
s 3110.17 3141.93
s 996.63 356.83
s 3426.41 1275.66
s 3555.77 2903.14
s 2303.23 712.05
s 2028.50 1193.73
s 1783.54 2118.68
s 2027.45 1182.77
s 3255.87 1094.32
s 3644.95 2138.99
s 3565.88 2897.51
s 1151.56 1598.13
s 990.78 356.63
s 2082.08 3578.81
s 1964.38 2211.19
s 2053.92 276.17
s 3569.77 2906.30
s 2812.88 2239.56
s 2338.09 3689.22
s 2149.18 2084.20
s 2941.16 1054.36
s 3414.02 1288.15
s 494.41 1357.31
s 1812.10 2547.37
s 2082.27 278.49
s 3267.19 1106.63
s 1300.94 1127.72
s 2090.36 273.17
s 1791.33 2133.20
s 1203.66 1716.07
s 2838.80 2244.73
s 3634.28 2160.02
s 2016.97 1186.26
s 1136.06 3767.02
s 2070.34 3575.35
s 3634.57 2147.29
s 2817.64 2244.50
s 1804.01 2137.83
s 2954.94 1084.20
s 3138.32 3170.21
s 3125.25 3165.92
s 3260.85 1083.53
s 1301.90 1116.89
s 2853.09 2236.07
s 1201.44 1714.51
s 1822.46 2543.63
s 94.78 2340.80
s 1792.57 2126.46
s 2335.14 707.95
s 2329.62 3700.37
s 2162.14 2074.64
s 503.17 1354.41
s 3564.53 2885.99
s 2046.00 3590.41
s 2324.82 3681.87
s 2084.94 278.97
s 3138.03 3140.27
s 2067.68 261.92
s 3263.51 1099.29
s 1301.04 1129.22
s 2926.43 1076.86
s 1312.01 1120.11
s 1182.51 1703.50
s 3648.81 2135.88
s 3636.68 2157.32
s 3628.08 2164.64
s 1170.82 1629.04
s 3139.61 3161.06
s 1989.27 2212.17
s 1813.56 2537.67
s 500.19 1355.75
s 2088.90 280.97
s 1792.60 2563.19
s 2007.10 2216.03
s 102.53 2322.64
s 1162.86 1602.24
s 3660.30 2165.96
s 2068.32 285.52
s 984.60 349.35
s 87.03 2326.67
s 1380.76 86.73
s 2154.12 2078.78
s 1997.88 2199.84
s 2822.55 2243.37
s 2051.08 3576.70
s 2068.03 285.15
s 1383.34 86.97
s 2060.81 3571.84
s 2306.58 700.63
s 2153.76 2063.47
s 1330.85 1130.55
s 2030.93 1205.21
s 995.59 370.77
s 3142.46 3173.71
s 2320.04 711.21
s 1199.05 1726.71
s 3633.42 2159.64
s 1167.32 1584.01
s 1199.39 1711.93
s 1974.27 2207.66
s 2928.28 1075.03
s 2045.93 3570.83
s 3567.12 2897.93
s 3571.01 2898.90
s 2830.91 2238.72
s 500.94 1362.40
s 3400.51 1276.54
s 518.80 1367.63
s 2331.66 702.20
s 3238.34 1097.29
s 2340.62 3724.70
s 1371.21 74.76
s 1186.74 1732.90
s 1312.09 1110.08
s 2334.11 3707.56
s 2074.57 256.64
s 1807.90 2137.67
s 2064.41 280.30
s 989.23 351.81
s 3446.27 1260.14
s 2321.10 3704.24
s 2837.13 2230.48
s 2955.17 1076.32
s 2304.57 726.50
s 1784.07 2136.28
s 1167.95 1601.94
s 1117.75 3802.60
s 1166.78 1592.59
s 1127.92 3794.01
s 2944.53 1072.52
s 1114.21 3791.94
s 3129.01 3140.08
s 1184.39 1691.13
s 2326.77 3689.95
s 2059.05 3569.39
s 510.03 1364.50
s 1373.51 93.14
s 2069.46 280.31
s 3431.59 1284.89
s 490.20 1374.02
s 2038.78 1188.51
s 2037.71 1186.51
s 996.14 389.59
s 2059.40 3569.70
s 2015.33 1207.18
s 2318.98 3690.84
s 3563.82 2892.53
s 2056.01 3568.49
s 3397.38 1279.13
s 3439.54 1283.03
s 1023.55 343.56
s 2140.83 2073.85
s 1183.19 1705.21
s 2082.86 3576.92
s 3551.46 2894.87
s 3634.44 2164.37
s 2948.68 1078.06
s 2086.78 266.73
s 2298.15 719.15
s 3416.87 1294.67
s 2318.27 717.08
s 1830.89 2543.37
s 1117.06 3786.53
s 2049.36 3563.47
s 3136.15 3137.10
s 2136.38 2082.86
s 493.77 1355.87
s 1792.32 2134.73
s 2509.21 1206.18
s 2060.32 3574.17
s 3269.30 1102.83
s 2328.58 3689.09
s 2088.00 282.67
s 2134.59 2075.41
s 2928.39 1073.68
s 73.12 2331.71
s 3642.75 2118.12
s 95.01 2341.44
s 1192.80 1711.55
s 2843.57 2241.07
s 2029.75 1193.63
s 3562.26 2905.73
s 1155.46 1579.12
s 1197.93 1718.13
s 3629.75 2148.59
s 3578.30 2909.49
s 2961.51 1067.51
s 2936.70 1077.55
s 2073.37 3573.49
s 3547.60 2892.98
s 1782.29 2129.65
s 1804.79 2137.77
s 2065.13 3572.65
s 1006.12 367.64
s 2327.83 704.69
s 3135.77 3157.62
s 1808.55 2112.43
s 1984.42 2209.28
s 1003.59 367.84
s 2499.35 1230.98
s 3561.91 2890.83
s 3266.52 1102.44
s 1161.40 1608.29
s 1799.83 2116.03
s 1308.16 1117.89
s 3453.31 1265.07
s 1198.65 1720.00
s 3389.40 1277.96
s 1309.32 1115.52
s 2310.96 711.78
s 2154.17 2089.54
s 2502.31 1220.58
s 1818.35 2547.67
s 2054.25 3563.41
s 2937.94 1070.32
s 1305.31 1097.54
s 495.98 1367.94
s 2938.26 1077.54
s 3573.60 2899.98
s 1192.35 1721.14
s 1308.08 1121.41
s 2073.06 264.39
s 1317.09 1121.23
s 1212.06 1713.92
s 1175.85 1588.96
s 2001.21 1158.68
s 1374.40 80.42
s 3252.19 1086.71
s 2517.90 1224.09
s 2071.19 281.57
s 504.62 1342.45
s 3642.61 2159.92
s 1301.55 1128.98
s 2327.17 3705.63
s 3435.44 1288.67
s 2330.44 3694.33
s 1312.64 1115.23
s 1795.06 2538.21
s 2313.92 704.32
s 3265.64 1082.16
s 1196.58 1717.96
s 502.27 1359.65
s 1120.04 3795.13
s 1195.85 1717.85
s 85.83 2333.39
s 2335.01 3679.91
s 2051.60 3581.38
s 999.32 361.74
s 1112.94 3798.14
s 2955.40 1051.30
s 3409.85 1288.31
s 1811.59 2119.68
s 2046.30 3576.52
s 3250.55 1072.82
s 3575.03 2907.86
s 1396.33 81.57
s 1208.58 1700.46
s 2143.15 2084.14
s 496.83 1344.44
s 1987.72 2202.74
s 503.96 1371.26
s 488.35 1360.07
s 3247.47 1116.23
s 3558.11 2907.43
s 2061.53 3582.53
s 1384.55 83.88
s 2150.50 2089.11
s 2837.78 2231.53
s 2071.66 261.40
s 3566.67 2913.22
s 2082.72 267.08
s 1794.60 2138.44
s 2154.46 2070.86
s 2511.81 1214.64
s 2509.08 1244.23
s 2166.64 2093.83
s 2943.54 1066.53
s 496.57 1332.04
s 74.10 2320.03
s 2152.00 2098.25
s 1113.25 3784.77
s 2091.22 267.28
s 3254.99 1081.15
s 2035.65 3567.97
s 2013.37 1191.85
s 496.77 1377.21
s 1001.48 364.91
s 3413.97 1270.30
s 2016.09 1194.88
s 2939.57 1082.90
s 3560.05 2893.69
s 490.13 1324.07
s 3242.23 1081.64
s 1388.95 93.50
s 2051.96 3591.54
s 506.22 1343.90
s 3618.27 2153.07
s 2046.98 3591.23
s 3553.22 2897.66
s 2047.73 3574.47
s 3271.76 1092.65
s 3263.12 1077.62
s 96.15 2336.91
s 1166.99 1599.19
s 2296.53 690.26
s 2081.72 255.70
s 2953.70 1073.64
s 2330.07 3690.64
s 1808.34 2120.98
s 3436.12 1280.98
s 1810.02 2541.87
s 493.50 1333.88
s 2133.55 2081.29
s 2018.54 1194.66
s 2305.85 716.51
s 2950.69 1074.91
s 1009.53 359.93
s 1789.71 2115.84
s 2939.03 1074.64
s 491.42 1357.33
s 1377.19 70.12
s 2093.87 265.03
s 1009.92 350.02
s 2503.89 1238.64
s 980.55 370.71
s 2077.52 270.60
s 1305.90 1104.98
s 1331.02 1116.79
s 504.31 1361.79
s 1975.06 2197.88
s 2515.51 1219.81
s 3142.14 3157.00
s 1189.36 1716.41
s 2142.76 2089.59
s 1967.68 2217.71
s 1326.27 1130.61
s 1150.69 1599.12
s 2161.13 2082.73
s 3269.61 1101.65
s 2330.03 710.02
s 518.05 1338.49
s 2498.00 1208.79
s 1229.35 1725.86
s 2152.00 2069.05
s 3140.89 3162.49
s 2064.00 3574.07
s 491.92 1352.30
s 2053.41 264.43
s 1007.69 359.00
s 1136.62 3789.04
s 1816.52 2126.49
s 2336.40 708.56
s 2338.08 3711.16
s 1793.63 2156.42
s 983.14 357.53
s 480.99 1345.79
s 2834.11 2240.61
s 1131.47 3808.36
s 2042.74 3584.42
s 2064.29 3578.12
s 1389.27 116.66
s 1800.17 2112.65
s 1218.03 1717.18
s 2141.62 2092.12
s 3409.83 1283.35
s 1198.96 1712.99
s 3128.00 3151.95
s 2330.83 699.62
s 1390.39 71.44
s 3565.82 2903.38
s 2832.57 2241.39
s 2068.15 3596.21
s 2342.18 3699.65
s 2035.17 1201.50
s 2513.20 1216.23
s 2045.31 1174.19
s 3432.96 1274.45
s 3152.06 3151.31
s 1308.90 1116.59
s 2338.16 3706.26
s 2338.23 3698.54
s 990.06 369.46
s 1800.16 2519.94
s 2832.04 2233.04
s 995.32 360.73
s 1974.86 2199.00
s 1792.39 2543.25
s 1154.98 1592.45
s 3430.00 1279.98
s 3418.95 1288.65
s 1171.82 1578.31
s 2135.48 2065.21
s 503.29 1349.40
s 1814.90 2537.14
s 2055.99 3580.72
s 1152.68 1586.86
s 1807.99 2153.51
s 3629.30 2171.65
s 1105.61 3799.44
s 2493.73 1212.33
s 1198.19 1711.59
s 1369.08 85.64
s 2847.88 2242.32
s 2933.83 1084.66
s 1149.02 1592.42
s 3129.34 3153.60
s 3148.33 3158.91
s 1316.86 1122.47
s 88.38 2343.70
s 493.43 1349.73
s 3424.49 1272.12
s 1985.21 2206.52
s 2837.89 2252.80
s 2060.45 3580.28
s 2067.69 298.16
s 2330.42 3676.84
s 2312.33 3678.16
s 3641.49 2168.09
s 87.02 2322.57
s 2169.08 2083.80
s 1203.55 1747.25
s 85.39 2344.33
s 2526.94 1224.54
s 3249.95 1101.99
s 3440.05 1291.43
s 1801.08 2139.60
s 1166.54 1596.28
s 1296.61 1110.95
s 1800.49 2139.29
s 2087.91 282.29
s 3427.97 1270.83
s 1983.11 2200.35
s 1309.11 1119.16
s 1798.51 2550.51
s 1198.06 1709.30
s 2082.41 286.02
s 1379.82 65.69
s 2836.15 2237.40
s 3421.58 1268.18
s 2321.41 706.79
s 989.76 360.82
s 2017.27 1173.41
s 3433.54 1262.16
s 1209.68 1721.23
s 2013.24 1172.70
s 1305.58 1124.54
s 3243.63 1094.54
s 2150.36 2084.57
s 1971.25 2206.05
s 2110.99 263.16
s 3417.61 1275.68
s 1194.34 1703.13
s 472.18 1339.44
s 2936.49 1089.98
s 2951.39 1086.31
s 1391.11 82.96
s 1381.58 97.08
s 2847.41 2258.86
s 2057.61 3578.78
s 2305.17 706.25
s 1159.29 1608.04
s 1809.07 2555.33
s 2314.75 703.41
s 2033.96 1184.09
s 2054.04 3574.96
s 2935.55 1064.31
s 2075.22 275.92
s 3592.14 2899.42
s 1133.79 3786.19
s 2498.78 1234.76
s 508.45 1357.25
s 1823.99 2522.08
s 2942.53 1090.47
s 2503.47 1218.80
s 2006.91 1183.60
s 3121.59 3162.56
s 1782.62 2123.95
s 2317.60 3692.98
s 2154.96 2075.65
s 3553.51 2895.95
s 1824.53 2523.77
s 2950.71 1064.91
s 1319.47 1116.58
s 3414.67 1280.37
s 2139.19 2077.07
s 1977.72 2201.77
s 1971.84 2210.11
s 3565.40 2909.47
s 971.45 359.02
