Vehicle 250
s 3107.84 2059.07
s 975.37 2018.57
s 2205.85 250.05
s 3020.38 113.13
s 1693.40 2492.20
s 3020.00 101.88
s 3450.62 1108.99
s 3736.97 1784.70
s 984.95 2024.84
s 1399.98 1789.16
s 1142.23 1510.17
s 3445.63 1111.24
s 1671.56 2474.85
s 518.51 1154.34
s 3576.34 2688.98
s 2222.36 -12.37
s 998.35 2011.20
s 3977.68 475.82
s 3571.88 2029.50
s 1013.17 2004.01
s 3237.35 573.25
s 3559.38 2055.38
s 3073.96 2055.47
s 1228.10 1458.59
s 490.02 1156.46
s 1149.64 1508.72
s 1186.49 3549.48
s 3176.06 1385.16
s 1401.50 1789.07
s 499.24 1186.36
s 3554.96 2049.02
s 309.21 500.54
s 2126.63 3505.53
s 3024.88 3602.39
s 1180.05 3553.94
s 3435.07 1121.60
s 1665.36 1415.41
s 3562.67 2044.45
s 1580.30 3854.29
s 3008.44 107.26
s 2203.32 257.66
s 2214.82 15.89
s 1224.42 1444.45
s 502.81 1162.26
s 3081.52 2025.42
s 1557.58 3848.21
s 3458.14 1115.36
s 3600.51 2672.79
s 1690.37 1410.88
s 2553.11 3506.32
s 3570.19 2065.23
s 1139.26 1514.38
s 1204.52 1426.40
s 1144.06 1513.73
s 2218.81 -0.65
s 2563.92 3485.24
s 3012.67 3614.77
s 1551.01 3847.82
s 2224.75 12.32
s 2208.94 257.85
s 2232.69 27.44
s 3572.79 2036.53
s 3076.60 2032.67
s 3231.51 544.17
s 3735.31 1790.91
s 1192.18 3552.58
s 2564.37 3498.99
s 1189.28 3552.97
s 3096.90 2052.44
s 963.60 2029.52
s 3007.17 111.42
s 3229.67 572.14
s 311.26 501.76
s 2116.45 3511.66
s 3001.34 89.22
s 977.46 2001.29
s 1220.24 1427.89
s 1200.76 1416.61
s 2549.47 3474.60
s 1580.69 3852.81
s 1551.37 3856.37
s 3726.49 1797.35
s 3448.11 1127.52
s 2219.92 3.36
s 1200.86 3550.72
s 3229.76 555.30
s 3074.66 2059.77
s 1687.76 2488.55
s 3085.49 2050.97
s 516.56 1144.28
s 2210.73 239.01
s 1565.72 3846.80
s 1697.16 2474.84
s 2577.99 3471.95
s 3592.85 2687.95
s 1399.64 1799.29
s 2110.18 3508.31
s 2104.41 3514.80
s 3579.00 2686.24
s 3584.54 2692.94
s 1565.84 3845.78
s 2203.46 267.24
s 1690.02 2491.38
s 3562.14 2050.61
s 3431.77 1121.60
s 2213.65 -3.08
s 2126.65 3500.25
s 1137.26 1505.55
s 3173.68 1375.08
s 3007.43 124.15
s 2570.33 3477.73
s 977.71 2015.26
s 3152.58 1373.75
s 3960.27 480.57
s 3444.24 1104.11
s 1694.34 1400.51
s 512.79 1175.97
s 3234.43 550.20
s 998.07 2011.54
s 3003.05 118.38
s 3574.75 2018.66
s 1693.57 1420.51
s 313.88 511.12
s 3159.56 1357.52
s 3578.20 2061.16
s 1552.02 3853.44
s 971.31 2025.57
s 1205.05 1449.61
s 3579.03 2695.12
s 1200.91 1437.23
s 3448.98 1108.27
s 302.88 506.94
s 3156.42 1355.89
s 3978.87 476.99
s 3960.95 467.70
s 3440.46 1119.28
s 2208.53 246.89
s 3958.96 463.17
s 3451.19 1117.52
s 1128.76 1503.65
s 3001.97 3601.63
s 3584.54 2683.69
s 3146.44 1374.69
s 291.77 509.25
s 3001.43 107.12
s 3512.54 538.78
s 1567.32 3840.34
s 2234.46 18.49
s 3069.29 2059.96
s 2136.92 3503.70
s 1221.30 1443.37
s 3454.33 1127.09
s 2236.54 3.27
s 3720.75 1800.65
s 3003.01 90.89
s 3006.88 127.82
s 1148.85 1512.35
s 2115.55 3515.49
s 1572.72 3844.52
s 308.65 517.44
s 525.63 1160.39
s 3966.21 489.28
s 1193.19 3540.96
s 994.00 2007.73
s 1370.86 1794.39
s 1193.01 3530.33
s 3015.70 3606.85
s 1581.84 3861.32
s 1665.36 1407.93
s 3226.45 549.62
s 1220.55 1433.61
s 988.54 2011.11
s 310.31 515.77
s 1665.53 1421.79
s 2246.07 6.05
s 3477.99 522.46
s 3170.27 1372.84
s 3245.21 551.33
s 3161.59 1366.45
s 1125.10 1508.39
s 3030.51 3628.11
s 3585.30 2689.81
s 1181.67 3537.78
s 1557.76 3853.69
s 1702.11 2498.72
s 1188.94 3543.21
s 1197.39 3546.11
s 3450.87 1124.20
s 3075.75 2059.80
s 1193.46 3548.77
s 505.14 1153.89
s 3730.06 1790.03
s 1191.29 3538.56
s 3585.94 2684.52
s 3011.54 103.83
s 1205.67 1435.11
s 1145.73 1519.40
s 1395.33 1792.99
s 2556.53 3481.76
s 512.65 1162.75
s 2133.34 3489.74
s 2114.73 3486.79
s 3005.61 101.49
s 3071.15 2041.77
s 3026.65 3611.50
s 3237.47 556.39
s 3585.49 2056.26
s 3241.88 543.76
s 1392.86 1796.82
s 3017.30 97.68
s 2110.84 3501.08
s 3023.38 115.66
s 3486.07 512.81
s 3569.95 2034.19
s 513.68 1172.38
s 2121.78 3507.20
s 2570.34 3491.20
s 3957.88 475.93
s 3160.12 1356.03
s 3710.14 1797.61
s 3495.57 531.76
s 1134.84 1496.03
s 2215.81 241.91
s 1685.66 2466.41
s 972.40 2002.31
s 2559.43 3483.86
s 988.77 1990.18
s 2207.43 251.28
s 1219.42 1438.95
s 1227.99 1445.77
s 3420.41 1104.80
s 1401.87 1791.81
s 3244.43 562.15
s 1556.18 3849.11
s 1221.37 1437.00
s 2213.89 254.89
s 2206.31 18.21
s 3005.34 3618.05
s 296.57 520.31
s 1004.88 2014.46
s 300.01 513.95
s 2205.56 248.43
s 3077.22 2035.13
s 1689.67 1411.64
s 1214.25 1426.38
s 1228.73 1440.14
s 1143.40 1501.10
s 1691.06 1411.61
s 3013.24 100.54
s 1548.79 3841.00
s 3976.46 474.99
s 3588.67 2693.85
s 977.98 2018.15
s 505.93 1133.06
s 1411.09 1790.77
s 3159.82 1362.47
s 1550.51 3862.50
s 1137.03 1510.87
s 3475.61 540.27
s 2221.65 21.18
s 495.48 1153.43
s 3734.58 1791.75
s 1158.68 1503.09
s 3486.46 533.36
s 3729.96 1780.94
s 1401.36 1785.17
s 3015.20 92.08
s 3559.35 2037.02
s 3585.46 2680.50
s 3587.97 2689.66
s 3559.75 2031.43
s 1400.70 1779.87
s 1576.01 3847.88
s 1188.42 3531.94
s 303.92 503.71
s 3238.01 561.29
s 519.36 1181.30
s 3573.63 2683.00
s 3079.56 2018.06
s 301.45 518.35
s 1560.01 3848.93
s 975.30 2038.88
s 1193.69 3536.99
s 2108.74 3515.59
s 3235.85 556.76
s 312.46 509.44
s 1552.59 3850.86
s 3702.87 1818.37
s 1695.38 1402.48
s 1576.83 3838.96
s 3434.59 1110.89
s 3745.12 1807.54
s 1560.76 3842.28
s 1184.97 3533.95
s 505.18 1165.30
s 3219.74 559.63
s 1664.17 1410.36
s 310.29 512.13
s 288.91 509.75
s 983.34 2015.31
s 2121.91 3492.16
s 3743.85 1784.41
s 1399.47 1778.92
s 324.45 503.48
s 3010.13 105.06
s 3985.17 477.88
s 2096.94 3520.06
s 2129.71 3508.59
s 3237.65 549.20
s 1126.18 1504.85
s 3074.02 2036.67
s 3978.77 482.63
s 1126.35 1516.02
s 1667.88 1423.03
s 295.33 500.18
s 3480.36 517.38
s 3583.21 2054.81
s 288.62 508.80
s 3149.54 1371.16
s 507.66 1176.62
s 2223.98 247.54
s 3022.74 3609.45
s 2130.20 3515.50
s 974.77 2016.12
s 3486.00 511.62
s 3027.77 3619.20
s 3979.49 475.81
s 3058.41 2040.24
s 1207.55 1427.45
s 1208.73 1449.99
s 3475.27 517.46
s 1374.62 1785.97
s 3089.57 2045.10
s 3592.57 2698.49
s 1394.36 1765.01
s 2554.14 3488.50
s 2234.34 11.74
s 1137.90 1498.30
s 3067.65 2055.50
s 3737.76 1782.10
s 3239.10 548.06
s 3209.85 552.90
s 505.13 1168.43
s 3483.35 531.88
s 3074.88 2031.91
s 1152.17 1504.39
s 3449.12 1127.95
s 1583.59 3826.74
s 3145.96 1380.86
s 1563.20 3854.04
s 3734.88 1790.30
s 3706.25 1774.65
s 992.52 2007.65
s 3488.14 535.18
s 3581.20 2670.50
s 3488.62 541.33
s 503.04 1168.79
s 2554.89 3486.62
s 3014.49 3624.24
s 501.88 1149.14
s 282.90 506.21
s 3720.90 1796.43
s 1676.60 1409.70
s 2556.77 3496.11
s 1210.26 1424.50
s 3067.01 2035.88
s 1173.72 3539.51
s 1397.29 1793.34
s 3449.19 1119.12
s 1402.40 1792.56
s 1412.13 1782.51
s 976.74 2011.60
s 1141.41 1516.02
s 2218.94 23.24
s 1682.33 2485.29
s 3976.79 486.76
s 3023.18 3613.28
s 3720.76 1790.37
s 3494.52 543.58
s 3149.96 1373.99
s 3030.08 3610.49
s 2100.41 3490.45
s 2113.49 3514.17
s 1688.33 1406.67
s 3970.91 486.60
s 311.77 506.31
s 1561.73 3846.47
s 3446.47 1119.34
s 3585.48 2665.67
s 3231.46 544.40
s 3584.22 2029.75
s 1114.56 1515.79
s 3034.54 3608.26
s 313.64 505.21
s 3563.38 2043.80
s 502.41 1171.65
s 1409.93 1778.34
s 3966.71 481.00
s 1696.53 2470.11
s 1133.43 1507.29
s 1397.85 1796.33
s 3714.51 1781.59
s 1563.31 3857.83
s 3245.36 561.98
s 1690.55 2476.70
s 1564.39 3840.48
s 3590.84 2676.27
s 1190.10 3545.91
s 3075.65 2045.15
s 3063.98 2038.91
s 1192.60 3553.65
s 2550.19 3493.11
s 3486.52 531.22
s 3574.84 2039.01
s 3020.10 3619.69
s 1692.48 2487.19
s 318.47 515.95
s 1554.11 3843.24
s 990.99 2012.46
s 508.98 1165.12
s 3719.36 1793.83
s 1210.77 1439.81
s 2222.33 13.04
s 3064.37 2054.54
s 3583.25 2699.62
s 3242.25 568.35
s 2232.25 10.75
s 3441.03 1119.28
s 1691.66 1411.51
s 3578.60 2046.73
s 3595.77 2685.60
s 3723.68 1783.24
s 3231.04 573.25
s 2221.38 9.25
s 1569.93 3856.87
s 1000.20 2032.69
s 1225.01 1429.42
s 3577.85 2676.02
s 1662.95 1415.28
s 3572.29 2039.62
s 2231.32 17.23
s 1397.16 1780.87
s 488.76 1180.70
s 1690.30 2483.58
s 3001.68 104.21
s 1427.39 1785.15
s 2211.96 261.04
s 2129.61 3508.56
s 3149.72 1363.70
s 3023.81 3615.15
s 1170.66 3543.86
s 3443.77 1116.56
s 3427.55 1130.25
s 3009.30 3618.98
s 985.69 2027.28
s 1697.16 2483.48
s 1679.14 1413.25
s 1554.01 3855.02
s 1554.50 3858.69
s 3015.05 3609.30
s 3160.68 1355.42
s 2548.77 3498.44
s 3734.99 1798.70
s 2123.07 3510.44
s 297.49 503.43
s 1202.35 3542.19
s 3005.31 3597.43
s 1194.52 3530.78
s 300.90 519.45
s 3984.26 475.76
s 1182.14 3527.59
s 305.61 504.23
s 1412.31 1786.90
s 303.72 505.78
s 1681.82 2478.40
s 985.40 2009.74
s 3025.74 3616.25
s 1395.26 1783.77
s 3562.48 2681.93
s 984.62 2010.16
s 3576.73 2664.29
s 3026.33 3605.38
s 2554.28 3477.50
s 1216.41 1436.33
s 3000.60 122.71
s 1665.10 2480.92
s 504.79 1164.90
s 500.11 1142.44
s 3592.82 2678.89
s 3215.70 564.09
s 2226.20 10.18
s 3178.22 1342.74
s 1702.49 2466.06
s 1385.89 1792.46
s 3023.27 3611.97
s 3577.45 2038.57
s 3145.00 1369.79
s 1572.20 3846.81
s 3234.50 557.24
s 2566.51 3486.31
s 3231.61 533.16
s 2235.00 3.65
s 1199.95 1445.59
s 1559.68 3852.93
s 3440.97 1123.54
s 3592.53 2695.69
s 1422.58 1773.13
s 3448.94 1122.92
s 1216.68 1426.53
s 3449.35 1103.69
s 3445.54 1110.26
s 1549.47 3836.46
s 1675.19 1422.64
s 2548.93 3486.93
s 3979.74 477.52
s 1389.81 1780.80
s 1567.61 3854.93
s 3001.63 3608.22
s 3573.67 2039.05
s 1677.68 1403.06
s 2116.86 3509.08
s 2235.25 5.06
s 3565.59 2045.76
s 3588.60 2692.44
s 3567.60 2048.09
s 2115.89 3511.34
s 3437.04 1131.11
s 3986.44 464.91
s 3985.10 488.83
s 527.89 1163.50
s 3727.01 1802.01
s 522.88 1162.22
s 2243.78 12.48
s 3485.71 517.77
s 3239.21 527.93
s 2224.64 20.57
s 1145.46 1513.85
s 3251.12 555.43
s 1416.67 1792.90
s 2233.97 8.60
s 3598.70 2699.72
s 995.20 2008.53
s 307.58 508.15
s 3005.94 3614.52
s 3080.47 2054.19
s 1221.15 1435.79
s 501.63 1174.76
s 3728.65 1791.09
s 1202.74 3526.02
s 1691.39 2480.37
s 1139.26 1508.11
s 2198.40 233.94
s 304.36 497.23
s 3237.51 542.42
s 3002.14 105.22
s 3068.27 2039.63
s 2122.42 3510.49
s 2217.57 -3.67
s 2556.37 3485.17
s 503.96 1166.14
s 1122.59 1509.20
s 3577.56 2036.62
s 1143.98 1506.68
s 3009.66 113.08
s 2558.15 3492.55
s 1218.84 1430.81
s 1398.96 1789.46
s 3970.84 472.90
s 3003.35 117.48
s 3587.75 2693.67
s 2229.64 31.23
s 290.27 504.75
s 2571.06 3491.47
s 1214.75 1438.11
s 3154.38 1360.89
s 3156.67 1346.96
s 3574.20 2035.65
s 3984.02 484.21
s 1389.78 1787.80
s 3428.26 1145.14
s 2118.34 3501.35
s 312.18 499.48
s 3578.04 2698.08
s 3007.15 107.98
s 982.57 1993.13
s 3569.18 2037.55
s 3583.46 2034.54
s 1130.75 1523.58
s 967.20 2021.48
s 3731.46 1790.27
s 3022.18 3605.80
s 3012.46 114.89
s 504.14 1170.05
s 2562.63 3475.24
s 3594.71 2697.30
s 3020.66 3609.27
s 3738.80 1791.79
s 3088.46 2029.44
s 3476.05 527.13
s 3075.34 2052.53
s 1140.11 1506.00
s 985.23 2009.43
s 2119.88 3509.36
s 2118.73 3501.07
s 505.72 1152.45
s 298.55 512.17
s 1667.11 2479.56
s 2549.76 3484.94
s 992.62 2008.13
s 3556.07 2049.50
s 3031.92 100.88
s 1169.77 3543.60
s 3972.64 471.83
s 3009.48 102.01
s 3161.02 1361.62
s 2206.33 270.78
s 3716.59 1789.20
s 1666.29 1388.38
s 3002.02 120.99
s 3427.98 1110.87
s 1214.77 1443.36
s 2210.69 241.01
s 969.99 2007.60
s 1224.46 1445.45
s 3565.45 2046.17
s 2218.47 255.50
s 3008.75 92.52
s 1669.70 1415.60
s 3019.60 3603.39
s 981.68 2015.31
s 302.73 521.02
s 518.18 1148.28
s 3503.20 536.86
s 2565.67 3484.18
s 1231.65 1452.28
s 1194.19 3548.89
s 3235.48 562.49
s 1680.95 2472.15
s 3447.96 1108.57
s 1693.20 2486.43
s 3969.69 490.49
s 1558.62 3862.95
s 1136.01 1517.45
s 311.23 518.19
s 1671.31 2479.83
s 2205.26 259.22
s 3734.77 1806.41
s 3969.23 482.69
s 3009.64 113.02
s 1201.05 3548.92
s 3005.09 3630.57
s 1562.37 3838.06
s 3724.46 1797.56
s 3025.82 3599.39
s 324.00 506.24
s 2562.91 3471.45
s 3575.46 2683.37
s 484.10 1162.71
s 1549.03 3842.33
s 3093.60 2039.76
s 989.70 2010.31
s 1397.30 1780.91
s 1692.35 2483.43
s 3575.80 2051.94
s 1410.64 1791.70
s 2113.40 3485.59
s 3968.41 475.06
s 1394.05 1787.16
s 3496.56 540.99
s 1198.28 3536.66
s 2220.31 238.81
s 313.60 499.44
s 3962.51 502.62
s 992.29 2015.59
s 3019.12 3619.65
s 1183.86 3554.94
s 1190.04 3564.47
s 1403.20 1808.67
s 3573.56 2046.29
s 1185.62 3524.68
s 3722.38 1805.61
s 2200.40 265.28
s 3592.04 2682.04
s 2232.90 14.50
s 1126.75 1509.72
s 3442.04 1129.19
s 1685.64 1404.80
s 2223.63 0.49
s 1680.39 2474.38
s 1134.00 1513.09
s 1695.17 2497.90
s 3568.12 2033.14
s 3436.06 1106.38
s 1674.29 1404.62
s 1231.08 1423.27
s 3962.42 478.92
s 1694.69 2488.83
s 3730.90 1807.12
s 1557.70 3842.94
s 3221.91 566.66
s 1384.55 1782.74
s 2208.14 247.19
s 3715.45 1788.83
s 1682.82 1416.63
s 980.50 2010.56
s 3014.61 3608.28
s 305.13 535.47
s 981.57 2008.10
s 1206.57 3551.21
s 3179.63 1369.38
s 3011.59 3598.02
s 1409.91 1782.32
s 3584.09 2668.52
s 1133.21 1503.97
s 1185.54 3537.56
s 3080.64 2041.05
s 1125.49 1498.54
s 3230.72 574.56
s 3488.15 542.16
s 3447.24 1117.74
s 2131.36 3504.27
s 2214.50 243.61
s 3584.91 2683.51
s 3498.76 544.05
s 2570.28 3469.78
s 1690.68 2485.15
s 3063.98 2047.24
s 3148.89 1358.51
s 3066.53 2047.94
s 3147.45 1370.45
s 3440.37 1124.13
s 2549.67 3490.27
s 3959.79 485.53
s 1552.93 3844.40
s 3144.21 1360.94
s 1161.89 3535.94
s 1186.76 3558.13
s 3080.86 2040.14
s 1212.64 1436.63
s 1671.15 1416.23
s 2119.69 3499.17
s 3735.51 1798.41
s 3076.49 2038.11
s 3969.45 476.91
s 3016.98 3604.47
s 1580.32 3856.31
s 315.12 508.75
s 1695.48 2461.57
s 3247.28 555.04
s 972.74 1996.40
s 2558.17 3509.92
s 3010.37 3605.90
s 1147.22 1506.27
s 1583.89 3847.32
s 2575.70 3478.10
s 3009.86 3614.30
s 3714.24 1794.79
s 1386.82 1789.17
s 1217.59 1446.16
s 510.27 1152.67
s 3015.94 3612.11
s 3968.01 481.29
s 3973.61 481.04
s 510.95 1156.34
s 1399.85 1787.87
s 1127.50 1502.35
s 490.76 1148.49
s 3591.30 2039.66
s 1688.66 1401.13
s 505.38 1149.32
s 3727.21 1802.16
s 3581.21 2052.13
s 3073.69 2031.69
s 3740.25 1787.78
s 994.56 2011.34
s 1198.88 3540.97
s 1675.87 2499.38
s 1575.40 3851.73
s 3144.75 1368.68
s 3441.10 1125.00
s 1545.31 3844.63
s 1685.20 1422.56
s 2555.02 3485.48
s 513.71 1166.67
s 1185.63 3535.72
s 1687.30 2481.18
s 3019.51 3615.28
s 993.17 2019.51
s 3233.04 564.17
s 3031.55 105.54
s 520.05 1169.67
s 3583.56 2686.78
s 3974.44 497.28
s 291.66 493.64
s 3025.68 3597.72
s 2226.18 0.21
s 326.16 490.11
s 3579.82 2046.46
s 3721.95 1787.06
s 3574.27 2034.35
s 1685.18 2480.62
s 1692.59 2486.55
s 3717.60 1804.92
s 3550.80 2045.03
s 3007.03 3617.54
s 1209.54 1447.72
s 2117.22 3496.16
s 2221.51 248.03
s 3584.04 2067.98
s 3563.37 2040.01
s 3570.09 2048.25
s 1683.05 2489.10
s 3575.42 2691.58
s 1221.78 1415.23
s 3988.88 469.60
s 3068.73 2037.14
s 3738.28 1785.97
s 1151.21 1493.31
s 2558.51 3510.31
s 3148.40 1349.54
s 307.44 523.91
s 2553.19 3494.00
s 3492.23 528.37
s 1685.51 1415.29
s 1198.33 3543.78
s 1698.86 1403.90
s 3489.68 500.78
s 3579.91 2679.38
s 3589.16 2691.64
s 1568.00 3862.16
s 2219.76 13.61
s 3483.70 510.44
s 487.09 1186.46
s 3240.29 546.07
s 3423.05 1110.57
s 3564.28 2044.48
s 2237.42 18.65
s 3016.24 97.45
s 510.67 1165.03
s 1384.54 1779.28
s 2208.53 253.97
s 3087.11 2047.79
s 3084.61 2046.07
s 1691.65 1423.59
s 493.73 1171.74
s 3003.16 103.04
s 1572.50 3849.03
s 3147.32 1374.59
s 2568.32 3486.36
s 3015.87 118.00
s 1698.13 2464.43
s 2204.98 269.55
s 2987.02 97.31
s 3574.96 2041.05
s 3241.35 562.43
s 1191.01 3527.84
s 2566.49 3482.78
