Vehicle 250
v 689.90 1084.46
v 2552.53 3914.27
v 1272.88 326.84
v 3794.56 2857.72
v 1560.37 2001.48
v 2530.08 3215.48
v 1598.91 3929.56
v 425.79 1055.68
v 724.69 138.04
v 1998.18 1080.49
v 2162.06 2912.51
v 2710.77 3576.53
v 445.85 1073.67
v 1547.36 2004.55
v 2834.92 781.06
v 1604.49 3332.40
v 1571.13 2010.15
v 2000.12 1090.70
v 417.54 1050.37
v 685.87 1091.31
v 2548.98 3234.11
v 1591.30 3926.86
v 2835.06 757.70
v 92.53 285.89
v 2474.94 546.27
v 2560.09 3246.87
v 1589.80 3313.28
v 3031.39 1267.05
v 1567.36 3328.99
v 412.91 1064.37
v 2071.85 3765.35
v 2169.69 2904.30
v 3244.55 3378.64
v 3249.34 3396.61
v 1577.08 3925.39
v 1591.32 3942.51
v 112.84 299.58
v 3802.48 2882.79
v 3836.84 1788.75
v 3822.53 1763.51
v 103.17 313.06
v 445.00 1070.58
v 2428.25 1539.94
v 435.69 1075.34
v 1280.32 325.22
v 2532.71 3910.30
v 2567.67 3241.21
v 2164.37 2907.23
v 2568.34 3218.86
v 1590.04 3931.98
v 2537.07 3920.19
v 1596.69 3327.31
v 1062.62 827.86
v 113.48 323.21
v 3408.66 2136.32
v 3231.98 3377.08
v 2163.90 483.34
v 3808.57 2886.70
v 687.47 1098.25
v 3808.79 2882.36
v 3021.18 1269.33
v 2011.49 1089.87
v 2538.24 3910.02
v 3403.20 2158.39
Request 7000
s 710.84 1099.98
s 1295.26 327.75
s 1579.20 3947.90
s 3832.37 1775.00
s 706.97 148.11
s 690.06 1104.14
s 3805.12 2879.99
s 2564.29 3237.49
s 734.80 148.98
s 1288.89 325.42
s 2528.44 3913.44
s 3418.95 2122.38
s 1269.94 319.88
s 2570.00 3238.89
s 1602.40 3317.41
s 2810.86 781.56
s 2550.30 3233.93
s 696.06 1073.86
s 3820.55 1774.88
s 3825.38 1779.22
s 3845.41 1780.26
s 2168.69 2902.32
s 2158.78 473.03
s 120.73 315.26
s 2479.26 532.00
s 3820.29 1770.34
s 2022.06 1092.23
s 2073.80 3759.21
s 432.73 1077.23
s 2460.66 538.24
s 2808.95 776.53
s 3791.95 2859.95
s 3824.55 1766.13
s 1043.98 830.56
s 722.85 125.69
s 1607.85 3330.31
s 3803.05 2851.67
s 2389.70 2020.20
s 3399.01 2146.69
s 2168.42 2912.53
s 3814.77 1768.45
s 2424.72 1531.80
s 3414.60 2149.36
s 1580.52 3322.19
s 2799.22 765.13
s 2580.79 3220.43
s 2476.91 532.23
s 2003.83 1092.00
s 2705.12 3582.65
s 2001.19 1080.30
s 2392.58 2010.39
s 2047.14 3757.75
s 2821.91 777.01
s 3821.83 1764.04
s 424.41 1083.39
s 1997.08 1054.04
s 3775.69 2860.91
s 2189.29 2926.61
s 2484.48 549.91
s 1587.58 3930.54
s 2166.95 2932.02
s 2734.50 3577.55
s 1596.63 3335.45
s 1052.60 831.95
s 3788.48 2868.49
s 3404.17 2152.26
s 2055.26 3777.56
s 3411.36 2134.16
s 3784.86 2896.26
s 694.81 1083.97
s 2476.44 531.99
s 698.38 1109.63
s 1054.08 820.82
s 3258.19 3374.94
s 2707.14 3593.19
s 3816.20 1779.03
s 1567.00 2027.10
s 3827.41 1749.07
s 2163.02 490.50
s 729.47 135.59
s 2185.15 2918.93
s 2566.81 3238.17
s 1583.97 3942.02
s 1045.02 838.72
s 1981.78 1069.10
s 1585.76 3948.01
s 1559.51 2000.64
s 2424.44 1504.05
s 3801.83 2852.59
s 3254.80 3394.46
s 3246.29 3376.48
s 434.68 1064.92
s 438.88 1074.67
s 2063.10 3773.40
s 1596.35 3930.37
s 3790.13 2864.24
s 2695.19 3566.88
s 3040.21 1255.94
s 2186.20 2945.63
s 1039.47 821.40
s 1579.75 3956.69
s 1553.59 2006.92
s 2534.04 3929.17
s 3408.21 2144.44
s 2423.45 1531.90
s 111.25 300.17
s 2541.39 3923.08
s 3251.53 3394.59
s 721.65 137.38
s 2559.44 3216.05
s 3792.32 2868.97
s 111.57 299.00
s 729.27 136.97
s 3024.39 1258.44
s 2569.73 3238.53
s 1603.36 3933.84
s 433.24 1060.61
s 2720.99 3564.91
s 433.36 1081.91
s 3257.53 3402.96
s 2004.79 1066.95
s 2542.86 3907.90
s 3817.67 2881.54
s 1562.02 1980.48
s 3414.05 2129.15
s 1601.82 3330.98
s 1579.02 3325.21
s 104.99 294.78
s 3015.60 1256.75
s 2377.24 1998.88
s 2387.90 2000.26
s 1602.05 3317.14
s 3030.48 1265.12
s 104.09 297.53
s 1598.30 3947.12
s 2437.66 1506.35
s 1286.51 338.88
s 2426.63 1521.37
s 1052.36 819.49
s 3794.57 2868.10
s 3834.09 1768.72
s 1592.88 3919.59
s 2183.75 2923.16
s 1294.27 330.85
s 1054.70 819.39
s 3068.60 1255.02
s 2564.90 3238.01
s 2175.36 2921.14
s 2470.64 546.60
s 1586.87 3317.11
s 2571.44 3258.22
s 2573.44 3243.46
s 2430.54 1503.03
s 3405.82 2146.88
s 2812.08 756.49
s 2052.67 3761.13
s 2527.79 3911.89
s 2483.55 558.87
s 415.74 1065.26
s 685.02 1085.89
s 713.00 1095.22
s 2518.36 3921.34
s 2467.74 563.09
s 2824.31 764.77
s 2471.09 542.71
s 2533.63 3899.63
s 2570.71 3234.22
s 2464.50 544.31
s 3242.48 3377.67
s 1549.66 2011.61
s 2538.06 3891.33
s 2059.20 3766.64
s 3816.66 1768.09
s 1560.94 2016.49
s 2465.40 532.12
s 2467.53 537.78
s 3401.33 2143.67
s 2569.39 3217.43
s 2394.65 2007.36
s 2370.89 2035.06
s 2711.78 3586.49
s 2731.27 3572.17
s 3409.06 2154.04
s 2522.35 3922.37
s 2570.61 3240.13
s 1568.75 2010.58
s 3239.84 3391.74
s 3258.64 3406.25
s 1994.45 1079.70
s 3790.13 2880.48
s 3833.43 1769.85
s 2170.52 2913.09
s 2465.68 573.35
s 94.22 314.71
s 3419.94 2144.04
s 1595.30 3923.63
s 1984.58 1072.63
s 1589.31 3941.65
s 2811.45 762.10
s 2696.14 3561.57
s 3792.63 2853.59
s 3774.64 2865.07
s 714.92 131.34
s 2482.19 551.33
s 2069.27 3737.96
s 2437.59 1506.83
s 2713.17 3556.01
s 2523.05 3919.30
s 1556.56 2010.14
s 2825.92 756.86
s 1278.85 339.53
s 2427.91 1508.74
s 3844.52 1763.86
s 1554.81 2002.58
s 3023.57 1273.23
s 732.77 133.41
s 1583.35 3949.01
s 2175.91 2933.84
s 3276.12 3418.59
s 1256.52 317.42
s 3811.79 1751.15
s 443.00 1088.32
s 3413.07 2120.59
s 3805.64 2867.00
s 2379.81 1999.55
s 2060.97 3778.60
s 2453.17 566.11
s 688.52 1096.19
s 1275.55 325.32
s 2532.51 3927.82
s 1538.77 2026.20
s 2830.19 750.79
s 2525.15 3930.31
s 2542.12 3903.97
s 2471.02 561.05
s 426.73 1081.52
s 715.12 1078.49
s 1593.98 3331.34
s 3825.34 1761.39
s 1582.75 3319.58
s 2160.20 467.21
s 1258.54 318.25
s 3809.95 2874.61
s 2811.00 758.72
s 704.54 1102.36
s 1587.00 3932.46
s 91.43 291.50
s 2474.21 551.67
s 3806.28 2844.48
s 2556.16 3239.51
s 2833.17 755.65
s 2061.68 3767.05
s 725.33 140.08
s 691.41 1091.68
s 97.07 298.79
s 1575.00 3937.96
s 1999.75 1086.37
s 1580.42 3318.51
s 3787.64 2872.37
s 743.21 156.66
s 2167.46 2918.20
s 96.12 299.56
s 713.64 143.93
s 2572.92 3242.98
s 1262.95 327.35
s 2388.92 2012.41
s 2415.21 1527.05
s 2481.28 543.53
s 2168.48 2911.53
s 2196.90 492.06
s 1999.50 1093.98
s 3832.99 1778.12
s 2178.85 2906.98
s 1979.25 1074.74
s 1556.28 2012.25
s 2459.40 554.89
s 1594.16 3924.67
s 1602.85 3313.51
s 2414.29 1507.78
s 3247.80 3384.61
s 2431.58 1513.71
s 1998.27 1077.25
s 1559.99 2027.59
s 111.26 276.34
s 3247.25 3373.18
s 2377.24 2022.78
s 3011.86 1264.94
s 2169.63 2918.93
s 2371.57 2019.54
s 704.82 1088.18
s 1987.24 1081.19
s 2169.89 2939.48
s 2707.08 3569.08
s 1053.78 813.07
s 3044.09 1270.66
s 3041.12 1257.55
s 1263.52 310.66
s 436.18 1080.97
s 2833.51 776.80
s 428.03 1081.84
s 2159.21 459.64
s 3038.93 1273.75
s 2075.57 3764.14
s 2422.03 1522.57
s 2804.23 778.74
s 3425.41 2129.91
s 2068.57 3754.55
s 1577.75 3924.26
s 2177.99 472.16
s 91.77 310.58
s 2531.60 3926.09
s 2720.85 3571.64
s 2160.15 2909.22
s 721.27 143.24
s 1044.21 841.64
s 2826.93 787.55
s 1271.92 331.45
s 705.34 1097.43
s 2714.12 3594.99
s 2414.68 1509.92
s 2155.76 2924.56
s 3377.80 2154.94
s 1554.48 1998.10
s 1272.27 319.41
s 1557.82 2016.41
s 1594.82 3313.60
s 2702.23 3567.08
s 3040.97 1264.32
s 2170.81 2918.12
s 2016.60 1087.26
s 2536.19 3921.73
s 3405.84 2126.05
s 1604.66 3333.44
s 104.46 298.02
s 2428.32 1515.19
s 431.52 1063.14
s 1591.27 3947.54
s 1028.08 786.19
s 2390.22 2013.88
s 2566.98 3247.69
s 2438.15 1514.79
s 2823.72 755.81
s 726.19 138.51
s 1557.18 2018.09
s 3770.75 2860.64
s 721.52 131.88
s 724.12 147.94
s 1580.37 3928.38
s 3036.78 1272.12
s 2055.91 3752.01
s 429.91 1068.33
s 2157.59 2915.90
s 2435.12 1488.00
s 1039.96 821.56
s 2529.83 3913.98
s 1551.66 2006.93
s 2053.86 3764.32
s 3839.27 1773.94
s 2048.86 3768.84
s 2166.85 478.80
s 2472.79 544.36
s 2547.07 3927.18
s 1581.61 3920.20
s 2164.25 481.83
s 1557.26 2002.42
s 3775.95 2859.41
s 2448.77 1519.00
s 1065.83 822.90
s 2449.04 1520.51
s 1592.28 3934.50
s 3042.09 1265.54
s 1599.48 3337.56
s 1546.10 2014.97
s 3231.30 3383.16
s 2563.86 3225.24
s 2187.94 2903.95
s 2583.95 3236.58
s 3804.81 2846.77
s 2422.10 1501.02
s 80.88 307.97
s 3254.08 3383.32
s 3842.24 1782.10
s 99.84 299.50
s 1042.72 840.49
s 3044.97 1260.26
s 2174.25 463.96
s 699.43 1095.84
s 2815.11 762.60
s 2166.52 2919.90
s 2546.64 3910.74
s 2063.35 3750.12
s 3024.49 1258.22
s 708.96 135.19
s 2442.30 1516.65
s 110.60 306.38
s 2529.01 3918.54
s 3413.28 2119.35
s 1588.56 3922.33
s 1593.49 3327.79
s 2155.34 2942.08
s 3817.52 1766.06
s 436.58 1075.80
s 1045.34 818.54
s 3033.57 1286.22
s 2531.61 3892.62
s 2172.27 469.33
s 3264.32 3397.52
s 1606.82 3939.70
s 1561.63 2023.96
s 419.39 1073.92
s 694.15 1076.78
s 100.83 289.35
s 2169.43 2932.07
s 718.04 148.05
s 3401.73 2137.77
s 717.53 138.05
s 1584.81 3346.43
s 2564.12 3238.65
s 2571.84 3237.05
s 2455.80 533.93
s 721.93 140.19
s 106.42 300.21
s 2159.35 472.18
s 1038.34 813.60
s 2535.96 3915.90
s 2433.20 1521.57
s 730.20 127.28
s 3387.16 2122.39
s 3792.48 2876.53
s 3244.10 3369.17
s 2452.76 549.14
s 2560.66 3240.65
s 3782.17 2882.09
s 1555.99 1992.04
s 1593.91 3323.71
s 2575.96 3236.20
s 3791.68 2854.34
s 1599.43 3308.74
s 120.61 309.58
s 2708.33 3553.59
s 98.92 291.30
s 97.92 293.02
s 3391.22 2133.30
s 2161.39 488.62
s 1282.90 330.59
s 695.92 1096.52
s 3836.94 1776.80
s 1041.97 813.68
s 1260.62 327.50
s 92.45 294.39
s 2477.93 551.70
s 2572.16 3240.35
s 3825.16 1769.66
s 2724.17 3564.97
s 2428.84 1504.91
s 2469.25 558.33
s 697.42 1083.15
s 2074.91 3773.04
s 2518.68 3917.44
s 686.04 1088.77
s 1590.95 3927.52
s 2428.74 1512.25
s 2833.09 764.42
s 2049.51 3770.40
s 1997.55 1087.21
s 691.06 1096.82
s 2166.64 470.31
s 1577.59 3310.89
s 3795.28 2877.80
s 734.24 142.24
s 421.52 1096.12
s 720.04 157.01
s 3246.27 3394.29
s 2378.62 2046.55
s 3024.61 1255.46
s 1591.83 3942.79
s 2061.57 3767.18
s 1573.68 3933.66
s 3252.59 3375.77
s 2484.66 534.46
s 1546.97 2005.74
s 1040.12 837.11
s 3412.31 2137.55
s 3397.38 2146.49
s 2814.19 761.52
s 2406.17 1518.18
s 2184.85 493.77
s 75.20 306.83
s 3029.84 1275.25
s 1988.90 1079.62
s 2009.56 1059.49
s 2073.54 3756.92
s 430.50 1061.27
s 3024.18 1265.15
s 1042.83 819.97
s 1584.56 3913.72
s 723.82 137.24
s 717.23 141.18
s 2571.59 3242.43
s 2073.27 3757.03
s 2170.68 2915.34
s 2084.64 3769.22
s 2824.85 763.68
s 2167.07 2921.32
s 2728.04 3577.36
s 2555.07 3907.68
s 2537.95 3900.37
s 435.60 1084.42
s 3244.34 3388.08
s 1603.85 3946.51
s 1585.30 3327.21
s 3794.72 2859.51
s 2549.19 3243.09
s 2173.51 465.53
s 1603.33 3319.84
s 2369.73 2009.17
s 2063.20 3779.70
s 2186.79 2926.39
s 2006.33 1075.22
s 2802.40 767.11
s 2166.64 468.61
s 3827.80 1785.07
s 100.15 312.30
s 3790.94 2860.51
s 2823.16 767.73
s 3040.02 1263.89
s 1579.07 3317.32
s 2166.67 473.03
s 3420.95 2144.77
s 3041.50 1263.19
s 2581.13 3231.49
s 2537.25 3912.10
s 734.92 138.38
s 2463.94 559.11
s 1276.79 320.46
s 3832.28 1760.23
s 1276.23 311.83
s 3412.16 2148.21
s 716.50 135.78
s 2010.49 1069.16
s 2172.64 475.65
s 2728.36 3582.00
s 1542.02 1998.85
s 714.41 139.02
s 684.67 1096.45
s 3022.46 1248.97
s 3790.56 2871.57
s 2164.19 458.13
s 1283.13 319.89
s 2162.77 2924.64
s 3414.25 2131.84
s 1272.17 320.46
s 2697.88 3559.85
s 3035.32 1255.20
s 2395.15 2031.32
s 2468.39 533.40
s 451.21 1064.66
s 2709.01 3569.63
s 2818.62 755.31
s 1040.50 826.44
s 2808.54 774.80
s 2426.11 1530.38
s 1292.12 329.16
s 2538.28 3912.86
s 1622.34 3320.75
s 433.21 1083.55
s 2153.79 470.28
s 3026.00 1264.73
s 2555.53 3905.61
s 3043.12 1248.94
s 738.06 138.73
s 3018.12 1276.93
s 2186.09 475.31
s 2551.21 3895.34
s 99.28 295.47
s 2814.35 783.14
s 3789.23 2879.44
s 2436.42 1504.40
s 2834.21 759.40
s 2073.22 3754.06
s 443.40 1099.34
s 1584.85 3947.81
s 2078.28 3758.09
s 2054.51 3757.62
s 3396.01 2141.53
s 1562.37 2003.73
s 2535.04 3910.51
s 1995.46 1070.64
s 2425.06 1502.97
s 2544.58 3240.76
s 1557.46 2008.25
s 3039.14 1268.20
s 1585.89 3937.72
s 697.49 1095.73
s 3787.70 2860.52
s 3810.17 2868.02
s 2388.17 2013.82
s 101.48 296.65
s 2474.63 549.57
s 1044.90 837.92
s 1544.40 1991.51
s 2051.38 3765.24
s 2719.66 3575.64
s 2159.77 465.78
s 2821.15 759.30
s 2819.30 768.43
s 2541.82 3908.69
s 1580.61 3937.59
s 2155.27 468.88
s 2554.34 3224.86
s 2050.39 3767.51
s 708.04 133.96
s 2531.20 3899.93
s 3396.43 2147.48
s 1596.92 3302.95
s 2070.82 3746.32
s 2170.43 2921.79
s 2443.28 1533.98
s 2408.81 1515.44
s 1585.80 3928.17
s 3266.64 3380.34
s 1594.75 3921.83
s 1584.68 3323.76
s 1593.38 3329.48
s 2052.33 3772.85
s 693.67 1086.62
s 2386.80 2010.11
s 3044.70 1269.05
s 3035.05 1253.26
s 1564.91 1992.24
s 3267.74 3372.25
s 3814.00 1789.38
s 1264.41 332.45
s 2476.88 552.00
s 3404.50 2122.13
s 3047.71 1260.85
s 3238.08 3393.60
s 2718.36 3581.68
s 3251.94 3378.95
s 2009.68 1071.08
s 2731.36 3568.95
s 428.19 1064.40
s 2534.30 3927.41
s 2722.54 3571.93
s 1560.13 2014.60
s 687.59 1082.14
s 3793.28 2889.33
s 707.57 132.89
s 3038.12 1264.67
s 689.47 1079.12
s 102.40 294.17
s 1994.07 1087.43
s 2164.07 476.52
s 3432.35 2139.34
s 2424.24 1534.06
s 2070.58 3758.93
s 1548.74 1996.50
s 2825.98 773.50
s 2176.73 468.08
s 1268.36 324.59
s 3830.90 1753.98
s 1992.76 1089.56
s 1030.82 824.80
s 1585.56 3941.84
s 2180.08 2916.83
s 3805.57 2858.17
s 1549.26 2002.10
s 698.15 1097.21
s 424.66 1066.82
s 2705.58 3573.00
s 1039.09 814.00
s 703.84 1086.81
s 2564.11 3239.39
s 2708.03 3577.39
s 1573.04 2002.04
s 2702.51 3568.86
s 2074.53 3778.42
s 2706.60 3577.98
s 1280.25 324.70
s 1597.85 3341.16
s 2067.66 3742.28
s 726.16 145.19
s 3251.44 3387.75
s 3793.51 2856.12
s 106.02 306.64
s 1543.31 2008.06
s 2387.01 2014.48
s 119.96 295.02
s 2808.51 757.90
s 454.85 1080.17
s 1289.97 316.69
s 695.88 1088.63
s 2543.47 3906.47
s 2455.38 540.45
s 3409.48 2143.23
s 2418.52 1520.21
s 698.37 1084.79
s 2550.69 3897.83
s 3418.18 2153.70
s 1040.91 807.17
s 3400.55 2141.21
s 90.84 309.06
s 1582.70 3333.54
s 2387.75 2031.30
s 2068.92 3770.41
s 1593.29 3328.10
s 2057.50 3763.18
s 2590.31 3221.01
s 3416.42 2142.99
s 729.13 129.42
s 2194.26 2919.32
s 2554.89 3241.17
s 1288.68 320.20
s 3822.30 1767.67
s 2167.14 456.19
s 2429.30 1506.66
s 1590.95 3930.16
s 429.79 1070.09
s 1277.14 306.06
s 3803.28 2893.17
s 3262.07 3380.59
s 1548.77 2009.84
s 2540.04 3911.63
s 2477.98 528.94
s 100.24 309.96
s 106.04 296.12
s 2065.65 3760.84
s 2828.65 766.87
s 693.90 1096.80
s 3243.34 3382.55
s 3832.87 1763.69
s 2813.95 761.82
s 2162.09 484.22
s 2538.09 3915.50
s 3809.89 2874.25
s 1265.33 331.63
s 726.68 151.89
s 426.16 1061.96
s 1294.98 330.69
s 1604.73 3313.76
s 3036.33 1267.34
s 2010.03 1081.18
s 2804.73 751.02
s 2147.94 2912.43
s 3237.81 3372.76
s 2722.20 3597.32
s 1567.66 3938.92
s 2003.12 1068.89
s 2487.50 567.33
s 1555.80 2005.03
s 3812.17 1764.79
s 1588.53 3307.82
s 2176.75 478.49
s 1588.79 3939.70
s 2815.47 770.35
s 2832.56 768.98
s 2408.90 1505.54
s 3762.79 2865.58
s 2722.78 3573.26
s 2000.30 1069.55
s 2524.64 3906.24
s 3789.97 2854.15
s 3416.06 2127.28
s 1603.23 3314.54
s 2717.36 3582.21
s 2709.97 3581.41
s 1584.80 3942.18
s 2483.24 553.72
s 1591.82 3304.70
s 1594.14 3923.62
s 1584.33 3324.18
s 2832.10 773.32
s 2166.25 2921.89
s 3814.69 1758.41
s 1989.86 1079.74
s 2417.94 1508.92
s 2415.31 1507.74
s 1572.69 2001.22
s 1562.47 1994.48
s 3250.30 3383.61
s 2388.98 2016.74
s 3027.52 1253.45
s 2056.08 3767.61
s 2565.90 3246.56
s 2165.13 473.18
s 2440.16 1521.49
s 2552.90 3244.22
s 3030.81 1262.97
s 2064.33 3757.19
s 2029.46 1087.50
s 3024.66 1258.37
s 2487.02 560.72
s 439.13 1079.65
s 106.40 318.27
s 705.04 148.48
s 1566.78 2015.10
s 3030.19 1257.91
s 3820.88 1768.00
s 2723.78 3574.64
s 1593.86 3317.14
s 3242.27 3388.22
s 1586.72 3935.69
s 2068.51 3758.88
s 3016.70 1254.61
s 3038.91 1255.14
s 2716.86 3578.06
s 2059.44 3756.81
s 3825.04 1763.76
s 2557.06 3249.09
s 3806.76 2883.02
s 2384.97 2012.64
s 3042.50 1280.03
s 3044.25 1262.21
s 2185.41 2928.31
s 2804.34 755.98
s 3822.70 1768.86
s 94.95 303.27
s 2005.53 1077.77
s 2022.04 1062.88
s 1282.66 305.78
s 2526.05 3912.82
s 2397.01 2001.92
s 2552.79 3219.11
s 2007.64 1055.93
s 1999.83 1086.75
s 2055.19 3735.74
s 3827.29 1771.98
s 109.32 294.58
s 1584.63 3330.34
s 2012.90 1107.77
s 426.00 1075.85
s 1596.95 3927.16
s 1591.00 3317.86
s 2573.46 3244.10
s 104.65 287.82
s 2178.14 470.57
s 2468.29 558.71
s 2146.21 471.58
s 2378.33 2023.53
s 691.76 1078.37
s 2167.50 478.50
s 1266.35 327.66
s 2177.13 486.09
s 3265.17 3361.22
s 2163.78 2926.35
s 3825.45 1768.77
s 2565.14 3243.42
s 2060.79 3781.68
s 2704.25 3575.48
s 429.40 1069.20
s 105.34 299.84
s 3243.07 3391.84
s 1582.14 3315.55
s 2167.04 2924.37
s 2807.21 750.24
s 1017.17 823.18
s 2814.53 780.88
s 1588.20 3930.10
s 2716.84 3588.73
s 1618.48 3327.11
s 2193.26 471.64
s 1587.09 3335.55
s 1607.69 3320.68
s 2801.40 767.96
s 2436.95 1512.69
s 422.86 1084.19
s 2172.42 500.69
s 2165.90 482.84
s 1592.73 3946.19
s 691.26 1103.00
s 2535.17 3913.85
s 3255.42 3357.15
s 2821.06 746.21
s 2425.65 1529.77
s 2072.03 3770.82
s 2151.25 463.91
s 2154.33 2906.57
s 2812.54 743.89
s 3416.45 2132.46
s 3825.19 1754.97
s 2058.69 3770.97
s 2817.64 778.28
s 3032.24 1280.99
s 2534.31 3899.44
s 1542.29 2004.17
s 1599.51 3937.37
s 2487.81 554.70
s 2716.54 3581.17
s 2821.65 772.34
s 3411.57 2139.57
s 2716.66 3567.57
s 3406.19 2137.20
s 2430.41 1516.61
s 2803.03 761.21
s 1587.14 3924.85
s 2166.46 455.70
s 3239.58 3366.35
s 2478.03 547.74
s 1583.13 3940.40
s 697.58 1075.21
s 3786.59 2878.11
s 1593.20 3945.66
s 716.94 128.76
s 2559.33 3231.54
s 3245.77 3384.20
s 3250.19 3380.74
s 743.79 145.84
s 722.70 152.34
s 2699.27 3569.33
s 3406.09 2129.12
s 2711.55 3557.75
s 421.50 1062.43
s 2717.14 3570.89
s 2519.26 3890.89
s 446.72 1088.47
s 2722.95 3579.04
s 2371.84 2022.82
s 2819.44 782.73
s 115.86 301.43
s 426.23 1059.58
s 2820.25 783.77
s 2439.19 1501.17
s 1586.51 3957.39
s 2002.92 1092.30
s 2726.08 3576.66
s 2513.77 3910.83
s 3774.49 2862.56
s 3802.23 2878.51
s 1073.07 830.69
s 420.78 1082.04
s 1580.18 3341.08
s 3808.02 2866.75
s 3258.56 3380.98
s 2822.07 768.84
s 2414.56 1524.23
s 2011.16 1081.88
s 2476.35 557.70
s 690.85 1109.27
s 2424.03 1505.84
s 3832.01 1783.34
s 2527.05 3944.16
s 99.86 294.24
s 688.65 1084.64
s 3404.82 2128.11
s 1274.20 301.81
s 2705.20 3585.62
s 690.73 1075.15
s 1578.80 3937.22
s 2819.79 770.63
s 2383.96 2008.13
s 105.89 293.60
s 104.55 306.34
s 1053.25 843.18
s 1025.63 834.67
s 708.27 156.97
s 689.59 1091.64
s 2827.23 760.27
s 1591.51 3925.19
